time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-08-22 17:25:00,125.0,125.0,21.8,15.2,3.5,1.05,0.541,0.136
2002-08-22 17:30:00,118.0,118.0,22.0,14.9,3.58,1.28,0.805,0.265
2002-08-22 17:35:00,112.0,112.0,22.6,15.7,3.62,1.32,0.881,0.314
2002-08-22 17:40:00,133.0,133.0,22.4,15.3,3.34,1.22,0.82,0.287
2002-08-22 17:45:00,129.0,129.0,24.8,16.5,3.49,1.16,0.716,0.223
2002-08-22 17:50:00,119.0,119.0,25.2,16.0,3.62,1.33,0.855,0.275
2002-08-22 17:55:00,137.0,137.0,24.7,15.1,3.36,1.26,0.82,0.258
2002-08-22 18:00:00,111.0,111.0,22.9,14.5,3.04,1.07,0.684,0.226
2002-08-22 18:05:00,128.0,128.0,20.1,12.7,3.14,1.23,0.838,0.299
2002-08-22 18:10:00,131.0,131.0,20.1,12.7,3.08,1.08,0.665,0.217
2002-08-22 18:15:00,126.0,126.0,15.5,10.7,3.09,1.14,0.733,0.233
2002-08-22 18:20:00,115.0,115.0,16.8,10.9,3.13,1.17,0.741,0.232
2002-08-22 18:25:00,120.0,120.0,14.8,9.86,2.6,0.966,0.64,0.216
2002-08-22 18:30:00,104.0,104.0,17.9,11.3,2.9,1.18,0.824,0.299
2002-08-22 18:35:00,116.0,116.0,13.7,9.44,2.22,0.824,0.573,0.181
2002-08-22 18:40:00,103.0,103.0,17.4,12.2,2.83,0.975,0.597,0.178
2002-08-22 18:45:00,97.7,97.7,16.6,11.5,2.98,0.959,0.525,0.145
2002-08-22 18:50:00,99.1,99.1,18.7,13.2,2.62,0.927,0.603,0.209
2002-08-22 18:55:00,114.0,114.0,17.5,12.6,2.93,0.902,0.48,0.159
2002-08-22 19:00:00,123.0,123.0,18.9,12.0,2.61,0.877,0.551,0.172
2002-08-22 19:05:00,107.0,107.0,21.2,13.5,2.96,0.931,0.527,0.14
2002-08-22 19:10:00,110.0,110.0,18.2,12.5,3.01,1.03,0.619,0.192
2002-08-22 19:15:00,94.4,94.4,18.7,13.0,3.21,1.2,0.809,0.284
2002-08-22 19:20:00,110.0,110.0,19.9,13.1,2.44,0.877,0.604,0.237
2002-08-22 19:25:00,104.0,104.0,19.0,12.9,2.78,0.923,0.575,0.183
2002-08-22 19:30:00,108.0,108.0,19.2,12.6,2.5,0.839,0.536,0.18
2002-08-22 19:35:00,105.0,105.0,20.5,14.3,2.79,0.957,0.622,0.211
2002-08-22 19:40:00,101.0,101.0,21.2,13.8,2.86,1.01,0.652,0.22
2002-08-22 19:45:00,92.5,92.5,20.7,12.8,2.55,0.847,0.522,0.158
2002-08-22 19:50:00,107.0,107.0,19.5,12.7,2.7,0.993,0.682,0.249
2002-08-22 19:55:00,93.8,93.8,21.9,13.9,2.29,0.698,0.432,0.145
2002-08-22 20:00:00,93.5,93.5,20.1,12.8,2.78,1.06,0.718,0.245
2002-08-22 20:05:00,90.6,90.6,18.1,11.9,3.06,1.13,0.736,0.254
2002-08-22 20:10:00,103.0,103.0,19.8,13.4,2.3,0.885,0.649,0.265
2002-08-22 20:15:00,86.9,86.9,20.2,13.4,3.05,1.05,0.649,0.198
2002-08-22 20:20:00,81.7,81.7,23.4,14.0,2.69,0.871,0.524,0.153
2002-08-22 20:25:00,77.8,77.8,21.0,13.6,2.68,0.817,0.457,0.124
2002-08-22 20:30:00,80.5,80.5,23.5,14.6,2.91,0.977,0.582,0.176
2002-08-22 20:35:00,88.5,88.5,20.1,12.0,2.67,0.927,0.587,0.186
2002-08-22 20:40:00,83.6,83.6,22.6,13.3,2.73,1.03,0.708,0.256
2002-08-22 20:45:00,92.7,92.7,23.5,14.3,2.66,1.0,0.697,0.272
2002-08-22 20:50:00,77.3,77.3,22.6,12.8,2.69,1.03,0.745,0.301
2002-08-22 20:55:00,93.3,93.3,21.8,13.0,2.9,1.01,0.632,0.197
2002-08-22 21:00:00,78.3,78.3,24.4,14.4,2.71,0.899,0.561,0.175
2002-08-22 21:05:00,99.3,99.3,21.5,11.9,2.15,0.594,0.294,0.0701
2002-08-22 21:10:00,72.6,72.6,22.1,13.0,2.63,0.914,0.586,0.193
2002-08-22 21:15:00,85.5,85.5,22.4,12.4,2.19,0.838,0.612,0.244
2002-08-22 21:20:00,65.2,65.2,23.4,13.4,2.91,0.975,0.569,0.165
2002-08-22 21:25:00,78.2,78.2,21.2,11.8,2.32,0.805,0.516,0.17
2002-08-22 21:30:00,79.4,79.4,23.2,12.2,2.46,0.873,0.571,0.19
2002-08-22 21:35:00,89.5,89.5,20.4,11.4,2.28,0.847,0.594,0.216
2002-08-22 21:40:00,79.1,79.1,22.2,13.0,3.03,1.09,0.661,0.183
2002-08-22 21:45:00,81.3,81.3,22.2,11.8,2.31,0.897,0.638,0.254
2002-08-22 21:50:00,81.8,81.8,19.4,10.8,2.36,0.897,0.612,0.202
2002-08-22 21:55:00,86.3,86.3,21.4,11.9,2.19,0.805,0.552,0.204
2002-08-22 22:00:00,81.8,81.8,19.8,10.9,2.0,0.664,0.425,0.148
2002-08-22 22:05:00,79.4,79.4,19.5,11.0,2.19,0.767,0.495,0.169
2002-08-22 22:10:00,76.4,76.4,19.9,11.5,2.61,0.982,0.644,0.22
2002-08-22 22:15:00,61.7,61.7,20.2,12.4,2.45,0.791,0.442,0.126
2002-08-22 22:20:00,69.7,69.7,20.4,12.3,1.86,0.598,0.394,0.124
2002-08-22 22:25:00,58.2,58.2,19.5,11.7,2.37,0.873,0.597,0.225
2002-08-22 22:30:00,65.9,65.9,19.2,11.9,2.59,0.931,0.589,0.195
2002-08-22 22:35:00,58.9,58.9,23.0,13.6,2.69,1.07,0.76,0.29
2002-08-22 22:40:00,78.3,78.3,19.6,11.2,2.0,0.697,0.456,0.149
2002-08-22 22:45:00,62.7,62.7,20.9,12.9,2.36,0.753,0.424,0.112
2002-08-22 22:50:00,77.4,77.4,20.6,11.2,2.46,0.877,0.532,0.155
2002-08-22 22:55:00,62.2,62.2,23.3,13.5,2.34,0.879,0.605,0.215
2002-08-22 23:00:00,73.3,73.3,22.7,13.1,2.59,0.938,0.589,0.181
2002-08-22 23:05:00,71.0,71.0,20.7,12.2,2.56,0.863,0.459,0.121
2002-08-22 23:10:00,71.4,71.4,18.6,10.2,1.89,0.753,0.552,0.225
2002-08-22 23:15:00,77.3,77.3,20.9,11.8,2.04,0.56,0.244,0.0489
2002-08-22 23:20:00,78.5,78.5,16.2,8.24,1.65,0.458,0.194,0.0372
2002-08-22 23:25:00,71.3,71.3,18.2,8.47,1.65,0.574,0.351,0.113
2002-08-22 23:30:00,91.2,91.2,18.4,8.77,2.01,0.733,0.446,0.178
2002-08-22 23:35:00,81.3,81.3,18.4,9.59,1.82,0.69,0.475,0.177
2002-08-22 23:40:00,84.5,84.5,20.1,9.86,2.08,0.802,0.528,0.18
2002-08-22 23:45:00,78.0,78.0,19.6,9.89,2.36,0.871,0.521,0.156
2002-08-22 23:50:00,78.9,78.9,19.9,9.62,1.83,0.604,0.372,0.11
2002-08-22 23:55:00,67.1,67.1,21.3,10.2,2.09,0.782,0.502,0.16
2002-08-23 00:00:00,78.2,78.2,18.8,8.28,1.87,0.74,0.495,0.17
2002-08-23 00:05:00,77.3,77.3,17.1,8.77,1.88,0.661,0.412,0.116
2002-08-23 00:10:00,73.3,73.3,19.7,10.8,2.06,0.681,0.4,0.125
2002-08-23 00:15:00,81.3,81.3,21.6,10.9,2.12,0.733,0.427,0.108
2002-08-23 00:20:00,85.3,85.3,20.0,10.4,1.79,0.612,0.385,0.127
2002-08-23 00:25:00,96.6,96.6,19.5,10.3,1.8,0.515,0.246,0.0564
2002-08-23 00:30:00,83.9,83.9,21.4,11.6,2.03,0.718,0.434,0.113
2002-08-23 00:35:00,95.9,95.9,21.6,10.8,1.89,0.617,0.352,0.146
2002-08-23 00:40:00,100.0,100.0,16.8,9.14,1.68,0.597,0.391,0.134
2002-08-23 00:45:00,86.1,86.1,18.0,9.64,1.79,0.64,0.411,0.136
2002-08-23 00:50:00,101.0,101.0,16.7,9.46,1.76,0.605,0.373,0.118
2002-08-23 00:55:00,100.0,100.0,15.6,8.38,1.52,0.558,0.381,0.138
2002-08-23 01:00:00,104.0,104.0,16.0,8.85,2.0,0.718,0.466,0.157
2002-08-23 01:05:00,104.0,104.0,16.0,8.34,1.94,0.752,0.504,0.186
2002-08-23 01:10:00,84.1,84.1,14.9,7.8,1.55,0.643,0.486,0.206
2002-08-23 01:15:00,111.0,111.0,16.8,8.34,1.46,0.592,0.433,0.179
2002-08-23 01:20:00,81.8,81.8,19.6,9.82,1.77,0.603,0.38,0.123
2002-08-23 01:25:00,95.3,95.3,19.4,9.12,1.59,0.52,0.315,0.101
2002-08-23 01:30:00,105.0,105.0,19.0,8.2,1.66,0.516,0.264,0.0631
2002-08-23 01:35:00,91.0,91.0,18.1,8.77,1.68,0.566,0.35,0.0931
2002-08-23 01:40:00,83.2,83.2,17.5,8.05,1.43,0.557,0.415,0.172
2002-08-23 01:45:00,98.4,98.4,14.5,6.98,1.62,0.635,0.434,0.163
2002-08-23 01:50:00,100.0,100.0,13.1,6.82,1.09,0.408,0.303,0.119
2002-08-23 01:55:00,86.7,86.7,13.4,6.22,1.31,0.443,0.251,0.0579
2002-08-23 02:00:00,93.3,93.3,13.4,6.65,1.31,0.491,0.321,0.108
2002-08-23 02:05:00,89.5,89.5,10.7,5.35,0.914,0.376,0.288,0.123
2002-08-23 02:10:00,83.2,83.2,13.8,7.31,1.38,0.483,0.31,0.106
2002-08-23 02:15:00,88.9,88.9,12.1,5.81,1.18,0.443,0.288,0.0834
2002-08-23 02:20:00,94.6,94.6,13.3,6.52,1.43,0.54,0.347,0.119
2002-08-23 02:25:00,88.3,88.3,12.5,6.1,1.3,0.5,0.333,0.108
2002-08-23 02:30:00,77.4,77.4,13.0,6.81,1.53,0.556,0.344,0.11
2002-08-23 02:35:00,106.0,106.0,12.5,6.58,1.02,0.303,0.172,0.0511
2002-08-23 02:40:00,109.0,109.0,12.3,6.21,1.24,0.368,0.173,0.039
2002-08-23 02:45:00,94.0,94.0,12.9,6.44,1.33,0.485,0.321,0.106
2002-08-23 02:50:00,114.0,114.0,13.9,7.19,1.33,0.413,0.24,0.0579
2002-08-23 02:55:00,97.5,97.5,15.8,8.13,1.4,0.435,0.24,0.0675
2002-08-23 03:00:00,86.9,86.9,14.0,7.16,1.52,0.548,0.37,0.132
2002-08-23 03:05:00,92.9,92.9,15.7,7.82,1.62,0.44,0.18,0.0329
2002-08-23 03:10:00,89.9,89.9,15.0,7.66,1.3,0.5,0.367,0.144
2002-08-23 03:15:00,107.0,107.0,12.8,6.71,1.28,0.405,0.213,0.0564
2002-08-23 03:20:00,107.0,107.0,12.2,6.35,1.36,0.561,0.394,0.139
2002-08-23 03:25:00,99.8,99.8,13.6,6.07,1.32,0.494,0.317,0.107
