time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1999-05-06 05:55:00,245.0,245.0,68.7,9.4,0.137,0.0426,0.0364,0.0201
1999-05-06 06:00:00,241.0,241.0,67.3,7.93,0.131,0.0442,0.0376,0.0213
1999-05-06 06:05:00,228.0,228.0,65.2,8.15,0.153,0.0655,0.0589,0.0426
1999-05-06 06:10:00,259.0,259.0,64.7,7.85,0.162,0.0708,0.0644,0.0481
1999-05-06 06:15:00,306.0,306.0,61.7,8.17,0.268,0.128,0.115,0.0839
1999-05-06 06:20:00,357.0,357.0,66.1,8.15,0.156,0.071,0.0644,0.0481
1999-05-06 06:25:00,363.0,363.0,66.2,8.89,0.174,0.0817,0.0753,0.059
1999-05-06 06:30:00,312.0,312.0,69.2,9.1,0.396,0.169,0.139,0.0753
1999-05-06 06:35:00,278.0,278.0,68.1,7.8,0.149,0.0655,0.0587,0.0424
1999-05-06 06:40:00,240.0,240.0,65.9,8.38,0.383,0.154,0.119,0.0465
1999-05-06 06:45:00,261.0,261.0,68.1,8.63,0.258,0.1,0.0787,0.0335
1999-05-06 06:50:00,351.0,351.0,60.5,6.68,0.157,0.0776,0.0708,0.0545
1999-05-06 06:55:00,357.0,357.0,66.8,7.94,0.13,0.043,0.0364,0.0201
1999-05-06 07:00:00,388.0,388.0,66.4,9.06,0.131,0.0429,0.0364,0.0201
1999-05-06 07:05:00,437.0,437.0,60.8,7.33,0.132,0.0429,0.0364,0.0201
1999-05-06 07:10:00,410.0,410.0,65.2,8.32,0.129,0.0431,0.0364,0.0201
1999-05-06 07:15:00,228.0,228.0,64.1,8.32,0.187,0.0942,0.0863,0.0673
1999-05-06 07:20:00,115.0,115.0,63.5,8.04,0.125,0.0432,0.0365,0.0201
1999-05-06 07:25:00,58.5,58.5,60.3,8.39,0.238,0.0807,0.065,0.0292
1999-05-06 07:30:00,35.0,35.0,52.1,5.55,0.227,0.12,0.106,0.0762
1999-05-06 07:35:00,35.3,35.3,54.8,6.52,0.125,0.0432,0.0365,0.0201
1999-05-06 07:40:00,19.4,19.4,54.7,7.16,0.153,0.0764,0.0693,0.053
1999-05-06 07:45:00,22.9,22.9,55.8,7.01,0.209,0.0834,0.071,0.0427
1999-05-06 07:50:00,29.9,29.9,57.1,7.59,0.186,0.063,0.0515,0.0249
1999-05-06 07:55:00,62.7,62.7,60.4,8.13,0.13,0.043,0.0364,0.0201
1999-05-06 08:00:00,134.0,134.0,60.8,8.24,0.136,0.0427,0.0364,0.0201
1999-05-06 08:05:00,293.0,293.0,63.0,9.12,0.157,0.071,0.0644,0.0481
1999-05-06 08:10:00,501.0,501.0,56.5,6.55,0.37,0.155,0.119,0.0465
1999-05-06 08:15:00,736.0,736.0,53.8,6.18,0.257,0.105,0.0838,0.0395
1999-05-06 08:20:00,889.0,889.0,55.7,6.97,0.223,0.0815,0.0652,0.0292
1999-05-06 08:25:00,794.0,794.0,57.7,7.94,0.128,0.0431,0.0364,0.0201
1999-05-06 08:30:00,579.0,579.0,58.5,7.18,0.224,0.0815,0.0652,0.0292
1999-05-06 08:35:00,454.0,454.0,55.8,7.57,0.139,0.0448,0.038,0.0206
1999-05-06 08:40:00,374.0,374.0,59.0,7.82,0.141,0.0545,0.048,0.0317
1999-05-06 08:45:00,296.0,296.0,58.1,7.66,0.342,0.136,0.106,0.0426
1999-05-06 08:50:00,302.0,302.0,56.2,7.05,0.283,0.118,0.0933,0.0426
1999-05-06 08:55:00,362.0,362.0,55.8,6.67,0.169,0.0904,0.0834,0.067
1999-05-06 09:00:00,302.0,302.0,59.8,8.11,0.125,0.0432,0.0364,0.0201
1999-05-06 09:05:00,196.0,196.0,53.5,6.1,0.142,0.0736,0.0664,0.05
1999-05-06 09:10:00,224.0,224.0,50.2,6.61,0.388,0.164,0.126,0.0486
1999-05-06 09:15:00,291.0,291.0,52.5,7.0,0.3,0.118,0.0923,0.0378
1999-05-06 09:20:00,316.0,316.0,45.6,5.4,0.163,0.0637,0.0518,0.0258
1999-05-06 09:25:00,239.0,239.0,53.7,6.46,0.118,0.0435,0.0365,0.0201
1999-05-06 09:30:00,155.0,155.0,51.9,6.9,0.345,0.169,0.141,0.0836
1999-05-06 09:35:00,173.0,173.0,50.6,6.56,0.129,0.0431,0.0364,0.0201
1999-05-06 09:40:00,275.0,275.0,49.5,7.21,0.281,0.105,0.0828,0.0356
1999-05-06 09:45:00,285.0,285.0,51.5,6.98,0.26,0.116,0.0964,0.0545
1999-05-06 09:50:00,307.0,307.0,47.6,5.62,0.172,0.0664,0.0535,0.0255
1999-05-06 09:55:00,389.0,389.0,48.6,6.46,0.285,0.117,0.0944,0.0465
1999-05-06 10:00:00,472.0,472.0,46.7,4.88,0.113,0.0438,0.0365,0.0201
1999-05-06 10:05:00,397.0,397.0,45.9,5.37,0.121,0.0434,0.0365,0.0201
1999-05-06 10:10:00,491.0,491.0,41.5,5.14,0.129,0.043,0.0364,0.0201
1999-05-06 10:15:00,561.0,561.0,43.6,5.18,0.12,0.0435,0.0365,0.0201
1999-05-06 10:20:00,578.0,578.0,46.7,5.78,0.152,0.0769,0.0698,0.0536
1999-05-06 10:25:00,644.0,644.0,43.4,4.71,0.128,0.0552,0.048,0.0317
1999-05-06 10:30:00,638.0,638.0,45.5,6.17,0.152,0.0708,0.064,0.0478
1999-05-06 10:35:00,601.0,601.0,51.8,7.69,0.162,0.0776,0.071,0.0547
1999-05-06 10:40:00,607.0,607.0,43.1,4.95,0.119,0.0435,0.0365,0.0201
1999-05-06 10:45:00,689.0,689.0,42.4,4.73,0.153,0.0787,0.0716,0.0553
1999-05-06 10:50:00,714.0,714.0,49.0,6.79,0.144,0.0601,0.0535,0.0371
1999-05-06 10:55:00,693.0,693.0,46.0,5.82,0.12,0.0435,0.0365,0.0201
1999-05-06 11:00:00,701.0,701.0,50.8,6.9,0.217,0.0807,0.0662,0.0337
1999-05-06 11:05:00,741.0,741.0,54.3,7.23,0.423,0.199,0.162,0.0859
1999-05-06 11:10:00,855.0,855.0,49.0,6.34,0.139,0.0604,0.0535,0.0371
1999-05-06 11:15:00,1010.0,1010.0,45.5,5.55,0.175,0.101,0.094,0.0776
1999-05-06 11:20:00,1090.0,1090.0,42.4,4.84,0.154,0.0818,0.0746,0.0583
1999-05-06 11:25:00,1120.0,1120.0,43.0,4.86,0.169,0.0962,0.0867,0.0664
1999-05-06 11:30:00,1200.0,1200.0,39.3,4.71,0.299,0.149,0.128,0.0822
1999-05-06 11:35:00,1140.0,1140.0,40.7,4.91,0.119,0.0435,0.0365,0.0201
1999-05-06 11:40:00,1160.0,1160.0,39.8,5.24,0.123,0.0433,0.0365,0.0201
1999-05-06 11:45:00,1360.0,1360.0,41.8,5.45,0.114,0.0443,0.0371,0.0207
1999-05-06 11:50:00,1440.0,1440.0,39.6,4.79,0.265,0.119,0.0923,0.0378
1999-05-06 11:55:00,1430.0,1430.0,41.7,5.28,0.291,0.137,0.106,0.0421
1999-05-06 12:00:00,1450.0,1450.0,46.8,6.9,0.226,0.0855,0.0681,0.0306
1999-05-06 12:05:00,1480.0,1480.0,37.1,4.44,0.199,0.0815,0.0662,0.0337
1999-05-06 12:10:00,1540.0,1540.0,39.7,5.15,0.124,0.0444,0.0376,0.0213
1999-05-06 12:15:00,1440.0,1440.0,38.5,4.56,0.116,0.0437,0.0365,0.0201
1999-05-06 12:20:00,1420.0,1420.0,40.5,5.0,0.26,0.1,0.0787,0.0335
1999-05-06 12:25:00,1470.0,1470.0,44.1,5.38,0.116,0.0448,0.0376,0.0213
1999-05-06 12:30:00,1350.0,1350.0,41.9,5.83,0.26,0.105,0.0826,0.0347
1999-05-06 12:35:00,1190.0,1190.0,38.9,4.85,0.148,0.0741,0.0671,0.0508
1999-05-06 12:40:00,1030.0,1030.0,36.1,4.59,0.12,0.0435,0.0365,0.0201
1999-05-06 12:45:00,966.0,966.0,42.7,5.79,0.136,0.0605,0.0535,0.0371
1999-05-06 12:50:00,830.0,830.0,40.3,4.67,0.229,0.117,0.0964,0.0545
1999-05-06 12:55:00,830.0,830.0,36.9,4.82,0.177,0.101,0.0914,0.0716
1999-05-06 13:00:00,733.0,733.0,39.0,5.11,0.116,0.0436,0.0365,0.0201
1999-05-06 13:05:00,630.0,630.0,38.8,5.11,0.147,0.0711,0.0641,0.0478
1999-05-06 13:10:00,617.0,617.0,41.9,5.07,0.124,0.061,0.0535,0.0371
1999-05-06 13:15:00,540.0,540.0,39.0,5.08,0.129,0.0551,0.048,0.0317
1999-05-06 13:20:00,549.0,549.0,37.55,5.165,0.242,0.09955,0.08,0.0378499999999999
1999-05-06 13:25:00,558.0,558.0,36.1,5.25,0.355,0.144,0.112,0.044
1999-05-06 13:30:00,537.0,537.0,34.7,4.01,0.122,0.0456,0.038,0.0206
1999-05-06 13:35:00,612.0,612.0,37.0,4.57,0.133,0.0622,0.0546,0.0375
1999-05-06 13:40:00,628.0,628.0,34.9,3.94,0.125,0.0553,0.048,0.0317
1999-05-06 13:45:00,661.0,661.0,39.5,5.08,0.197,0.102,0.0869,0.0562
1999-05-06 13:50:00,627.0,627.0,37.3,5.16,0.164,0.0869,0.08,0.0635
1999-05-06 13:55:00,646.0,646.0,38.5,4.91,0.12,0.0441,0.0371,0.0207
1999-05-06 14:00:00,615.0,615.0,36.6,4.84,0.121,0.0498,0.0425,0.0262
1999-05-06 14:05:00,706.0,706.0,35.0,4.51,0.246,0.124,0.104,0.0643
1999-05-06 14:10:00,583.0,583.0,37.5,4.91,0.166,0.0989,0.0914,0.075
1999-05-06 14:15:00,548.0,548.0,34.4,4.91,0.353,0.112,0.0668,0.0212
1999-05-06 14:20:00,729.0,729.0,33.4,3.82,0.137,0.07,0.0627,0.0462
1999-05-06 14:25:00,714.0,714.0,32.3,3.72,0.11,0.0439,0.0365,0.0201
1999-05-06 14:30:00,671.0,671.0,33.4,4.32,0.369,0.138,0.0767,0.0212
1999-05-06 14:35:00,667.0,667.0,29.4,3.68,0.161,0.0938,0.0863,0.07
1999-05-06 14:40:00,706.0,706.0,28.8,3.4,0.143,0.0822,0.0746,0.0583
1999-05-06 14:45:00,753.0,753.0,33.4,4.65,0.155,0.0824,0.0753,0.059
1999-05-06 14:50:00,750.0,750.0,30.5,3.62,0.106,0.0441,0.0365,0.0201
1999-05-06 14:55:00,776.0,776.0,30.6,4.05,0.157,0.094,0.0863,0.07
1999-05-06 15:00:00,838.0,838.0,32.0,4.0,0.113,0.0438,0.0365,0.0201
1999-05-06 15:05:00,824.0,824.0,34.9,4.76,0.115,0.0437,0.0365,0.0201
1999-05-06 15:10:00,804.0,804.0,31.1,4.14,0.156,0.091,0.0836,0.0671
1999-05-06 15:15:00,869.0,869.0,32.4,4.62,0.124,0.05,0.0429,0.0266
1999-05-06 15:20:00,897.0,897.0,28.6,4.2,0.135,0.0667,0.0594,0.0431
1999-05-06 15:25:00,873.0,873.0,26.9,3.9,0.151,0.0713,0.0644,0.0481
1999-05-06 15:30:00,897.0,897.0,29.8,3.9,0.106,0.0441,0.0365,0.0201
1999-05-06 15:35:00,752.0,752.0,30.3,4.59,0.147,0.071,0.064,0.0478
1999-05-06 15:40:00,723.0,723.0,28.3,3.77,0.192,0.0824,0.0652,0.0292
1999-05-06 15:45:00,776.0,776.0,30.3,3.84,0.15,0.0883,0.0809,0.0646
1999-05-06 15:50:00,753.0,753.0,26.6,3.05,0.163,0.101,0.0938,0.0774
1999-05-06 15:55:00,741.0,741.0,29.9,3.92,0.133,0.0605,0.0535,0.0371
1999-05-06 16:00:00,800.0,800.0,30.9,4.57,0.245,0.106,0.0826,0.0347
1999-05-06 16:05:00,760.0,760.0,25.7,3.03,0.125,0.0728,0.065,0.0486
1999-05-06 16:10:00,780.0,780.0,32.3,4.59,0.383,0.188,0.153,0.0796
1999-05-06 16:15:00,789.0,789.0,29.7,3.9,0.142,0.0735,0.0661,0.0497
1999-05-06 16:20:00,782.0,782.0,28.6,3.83,0.139,0.0661,0.0589,0.0426
1999-05-06 16:25:00,859.0,859.0,27.5,3.59,0.129,0.0631,0.0557,0.0393
1999-05-06 16:30:00,929.0,929.0,30.5,3.52,0.11,0.0439,0.0365,0.0201
1999-05-06 16:35:00,817.0,817.0,29.1,3.76,0.125,0.0667,0.059,0.0426
1999-05-06 16:40:00,736.0,736.0,32.4,4.3,0.129,0.0608,0.0535,0.0371
1999-05-06 16:45:00,741.0,741.0,31.9,3.78,0.145,0.083,0.0753,0.059
1999-05-06 16:50:00,723.0,723.0,27.4,3.59,0.138,0.0774,0.0698,0.0536
1999-05-06 16:55:00,718.0,718.0,30.9,4.69,0.119,0.0435,0.0365,0.0201
1999-05-06 17:00:00,830.0,830.0,30.3,4.03,0.135,0.0664,0.059,0.0426
1999-05-06 17:05:00,785.0,785.0,27.7,4.33,0.374,0.147,0.0908,0.0305
1999-05-06 17:10:00,723.0,723.0,29.1,4.12,0.107,0.0446,0.0371,0.0207
1999-05-06 17:15:00,697.0,697.0,32.1,4.46,0.108,0.044,0.0365,0.0201
1999-05-06 17:20:00,641.0,641.0,28.4,3.71,0.156,0.0861,0.0789,0.0625
1999-05-06 17:25:00,682.0,682.0,26.2,3.61,0.137,0.0662,0.059,0.0426
1999-05-06 17:30:00,612.0,612.0,27.2,3.47,0.148,0.0877,0.08,0.0635
1999-05-06 17:35:00,575.0,575.0,30.4,4.12,0.143,0.0716,0.0644,0.0481
1999-05-06 17:40:00,587.0,587.0,29.1,3.35,0.0991,0.0443,0.0365,0.0201
1999-05-06 17:45:00,644.0,644.0,28.7,4.14,0.112,0.0438,0.0365,0.0201
1999-05-06 17:50:00,611.0,611.0,27.8,3.79,0.267,0.119,0.0923,0.0378
1999-05-06 17:55:00,568.0,568.0,30.0,4.45,0.174,0.0664,0.0535,0.0255
1999-05-06 18:00:00,499.0,499.0,32.0,4.69,0.122,0.0457,0.038,0.0206
1999-05-06 18:05:00,537.0,537.0,25.6,3.22,0.334,0.172,0.134,0.0555
1999-05-06 18:10:00,581.0,581.0,24.1,2.71,0.15,0.0671,0.0535,0.0255
1999-05-06 18:15:00,579.0,579.0,31.6,4.88,0.289,0.104,0.0643,0.0212
1999-05-06 18:20:00,560.0,560.0,26.5,3.14,0.208,0.116,0.0982,0.0621
1999-05-06 18:25:00,590.0,590.0,29.0,4.49,0.244,0.106,0.0826,0.0347
1999-05-06 18:30:00,607.0,607.0,25.0,2.77,0.152,0.0811,0.0682,0.0418
1999-05-06 18:35:00,582.0,582.0,25.1,3.25,0.369,0.212,0.171,0.091
1999-05-06 18:40:00,526.0,526.0,26.4,3.11,0.104,0.0441,0.0365,0.0201
1999-05-06 18:45:00,501.0,501.0,26.3,3.9,0.135,0.0719,0.0644,0.0481
1999-05-06 18:50:00,480.0,480.0,25.4,3.36,0.119,0.0499,0.0425,0.0262
1999-05-06 18:55:00,514.0,514.0,24.7,3.36,0.104,0.0441,0.0365,0.0201
1999-05-06 19:00:00,474.0,474.0,24.9,3.41,0.11,0.0461,0.038,0.0206
1999-05-06 19:05:00,458.0,458.0,23.6,2.97,0.15,0.0885,0.0809,0.0647
1999-05-06 19:10:00,411.0,411.0,23.2,3.64,0.236,0.101,0.0787,0.0335
1999-05-06 19:15:00,391.0,391.0,24.2,3.28,0.113,0.0438,0.0365,0.0201
1999-05-06 19:20:00,385.0,385.0,24.5,3.99,0.197,0.0847,0.0701,0.0387
1999-05-06 19:25:00,397.0,397.0,23.2,2.75,0.104,0.0441,0.0365,0.0201
1999-05-06 19:30:00,352.0,352.0,22.8,3.47,0.113,0.0438,0.0365,0.0201
1999-05-06 19:35:00,319.0,319.0,21.4,2.8,0.304,0.122,0.0714,0.0212
1999-05-06 19:40:00,318.0,318.0,24.5,3.45,0.108,0.044,0.0365,0.0201
1999-05-06 19:45:00,299.0,299.0,23.0,2.88,0.118,0.0558,0.0482,0.0319
1999-05-06 19:50:00,282.0,282.0,23.1,3.02,0.156,0.0891,0.0818,0.0655
1999-05-06 19:55:00,290.0,290.0,21.9,3.39,0.303,0.154,0.123,0.059
1999-05-06 20:00:00,301.0,301.0,21.6,2.72,0.0991,0.0443,0.0365,0.0201
1999-05-06 20:05:00,297.0,297.0,23.7,3.38,0.11,0.0439,0.0365,0.0201
1999-05-06 20:10:00,300.0,300.0,22.9,3.31,0.112,0.0438,0.0365,0.0201
1999-05-06 20:15:00,276.0,276.0,23.4,3.13,0.106,0.0441,0.0365,0.0201
1999-05-06 20:20:00,283.0,283.0,24.9,3.41,0.103,0.0478,0.039,0.0209
1999-05-06 20:25:00,296.0,296.0,20.6,2.27,0.131,0.0766,0.0614,0.0447
1999-05-06 20:30:00,284.0,284.0,22.9,3.52,0.119,0.0435,0.0365,0.0201
1999-05-06 20:35:00,300.0,300.0,22.1,2.73,0.251,0.136,0.106,0.043
1999-05-06 20:40:00,311.0,311.0,28.1,3.66,0.205,0.101,0.0789,0.0335
1999-05-06 20:45:00,288.0,288.0,24.2,2.85,0.111,0.0439,0.0365,0.0201
1999-05-06 20:50:00,279.0,279.0,25.8,3.42,0.111,0.0445,0.0371,0.0207
1999-05-06 20:55:00,282.0,282.0,25.0,3.46,0.179,0.0968,0.0855,0.0618
1999-05-06 21:00:00,294.0,294.0,27.7,3.76,0.186,0.0867,0.0681,0.0301
1999-05-06 21:05:00,310.0,310.0,27.3,3.86,0.115,0.046,0.038,0.0206
1999-05-06 21:10:00,309.0,309.0,26.1,3.46,0.111,0.0461,0.038,0.0206
1999-05-06 21:15:00,299.0,299.0,25.7,3.71,0.111,0.0439,0.0365,0.0201
1999-05-06 21:20:00,311.0,311.0,23.7,2.56,0.0995,0.0449,0.0371,0.0207
1999-05-06 21:25:00,280.0,280.0,25.1,3.27,0.108,0.044,0.0365,0.0201
1999-05-06 21:30:00,264.0,264.0,24.4,3.39,0.139,0.0714,0.0641,0.0478
1999-05-06 21:35:00,235.0,235.0,26.2,3.04,0.145,0.0646,0.0516,0.0249
1999-05-06 21:40:00,246.0,246.0,24.0,2.65,0.0998,0.0505,0.0426,0.0262
1999-05-06 21:45:00,222.0,222.0,26.2,3.82,0.429,0.237,0.178,0.082
1999-05-06 21:50:00,222.0,222.0,25.0,3.46,0.333,0.155,0.12,0.0469
1999-05-06 21:55:00,185.0,185.0,20.6,2.32,0.104,0.0441,0.0365,0.0201
1999-05-06 22:00:00,170.0,170.0,27.1,4.7,0.219,0.0859,0.0681,0.0301
1999-05-06 22:05:00,184.0,184.0,23.0,2.91,0.122,0.0689,0.061,0.0447
1999-05-06 22:10:00,217.0,217.0,25.1,2.96,0.245,0.142,0.117,0.0646
1999-05-06 22:15:00,239.0,239.0,25.7,4.15,0.263,0.119,0.0923,0.0378
1999-05-06 22:20:00,227.0,227.0,24.3,3.1,0.338,0.196,0.164,0.0966
1999-05-06 22:25:00,232.0,232.0,25.0,3.47,0.104,0.0441,0.0365,0.0201
1999-05-06 22:30:00,214.0,214.0,24.6,2.93,0.109,0.0439,0.0365,0.0201
1999-05-06 22:35:00,188.0,188.0,23.6,2.6,0.216,0.133,0.114,0.0743
1999-05-06 22:40:00,182.0,182.0,24.2,3.16,0.321,0.18,0.147,0.078
1999-05-06 22:45:00,180.0,180.0,29.6,4.02,0.118,0.0458,0.038,0.0206
1999-05-06 22:50:00,188.0,188.0,24.7,3.19,0.111,0.0506,0.0429,0.0266
1999-05-06 22:55:00,175.0,175.0,25.8,3.43,0.343,0.169,0.119,0.0482
1999-05-06 23:00:00,153.0,153.0,26.4,2.95,0.272,0.131,0.0767,0.0212
1999-05-06 23:05:00,134.0,134.0,26.0,3.2,0.118,0.0618,0.0541,0.0377
1999-05-06 23:10:00,132.0,132.0,25.7,3.29,0.133,0.0721,0.0646,0.0481
1999-05-06 23:15:00,130.0,130.0,25.8,2.75,0.202,0.116,0.0984,0.0625
1999-05-06 23:20:00,140.0,140.0,24.2,3.44,0.109,0.044,0.0365,0.0201
1999-05-06 23:25:00,143.0,143.0,24.1,3.39,0.144,0.0767,0.0693,0.053
1999-05-06 23:30:00,84.3,84.3,29.7,4.15,0.152,0.0942,0.0863,0.07
1999-05-06 23:35:00,70.0,70.0,26.2,2.89,0.136,0.0673,0.0536,0.0255
1999-05-06 23:40:00,71.3,71.3,25.8,3.57,0.309,0.137,0.106,0.0421
1999-05-06 23:45:00,64.6,64.6,24.1,2.89,0.246,0.151,0.126,0.0711
1999-05-06 23:50:00,50.0,50.0,24.8,3.3,0.336,0.199,0.161,0.0824
1999-05-06 23:55:00,47.2,47.2,25.5,4.13,0.328,0.171,0.138,0.0714
