time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2005-07-15 01:50:00,4590.0,4590.0,217.0,118.0,11.0,1.7,0.452,0.0443
2005-07-15 01:55:00,4330.0,4330.0,193.0,105.0,9.86,2.0,1.01,0.205
2005-07-15 02:00:00,4180.0,4180.0,194.0,103.0,10.3,1.98,0.893,0.132
2005-07-15 02:05:00,4260.0,4260.0,201.0,106.0,10.8,1.78,0.499,0.0533
2005-07-15 02:10:00,4140.0,4140.0,196.0,103.0,10.1,1.81,0.701,0.0869
2005-07-15 02:15:00,4120.0,4120.0,183.0,98.6,10.4,1.65,0.411,0.0369
2005-07-15 02:20:00,4130.0,4130.0,194.0,104.0,10.0,1.83,0.76,0.1
2005-07-15 02:25:00,4120.0,4120.0,191.0,104.0,10.0,1.63,0.508,0.0624
2005-07-15 02:30:00,4030.0,4030.0,196.0,104.0,9.42,1.33,0.281,0.0198
2005-07-15 02:35:00,3910.0,3910.0,202.0,110.0,9.98,1.68,0.631,0.0733
2005-07-15 02:40:00,3830.0,3830.0,202.0,109.0,10.8,1.58,0.31,0.0189
2005-07-15 02:45:00,3740.0,3740.0,212.0,118.0,11.2,1.56,0.309,0.0189
2005-07-15 02:50:00,3690.0,3690.0,228.0,126.0,11.1,1.48,0.301,0.0189
2005-07-15 02:55:00,3810.0,3810.0,227.0,125.0,11.4,1.89,0.7,0.0785
2005-07-15 03:00:00,3830.0,3830.0,233.0,130.0,11.1,1.76,0.652,0.0731
2005-07-15 03:05:00,3760.0,3760.0,237.0,132.0,11.8,1.96,0.789,0.119
2005-07-15 03:10:00,3740.0,3740.0,245.0,132.0,11.9,1.71,0.455,0.0443
2005-07-15 03:15:00,3740.0,3740.0,248.0,133.0,12.0,1.87,0.612,0.0804
2005-07-15 03:20:00,3770.0,3770.0,234.0,125.0,10.5,1.37,0.288,0.019
2005-07-15 03:25:00,3680.0,3680.0,238.0,128.0,10.5,1.68,0.634,0.0731
2005-07-15 03:30:00,3690.0,3690.0,237.0,129.0,10.5,1.86,0.871,0.14
2005-07-15 03:35:00,3600.0,3600.0,240.0,130.0,11.1,1.85,0.728,0.0883
2005-07-15 03:40:00,3650.0,3650.0,236.0,129.0,11.2,1.72,0.557,0.0714
2005-07-15 03:45:00,3600.0,3600.0,247.0,134.0,12.3,2.02,0.706,0.0753
2005-07-15 03:50:00,3630.0,3630.0,232.0,126.0,11.8,1.94,0.689,0.0729
2005-07-15 03:55:00,3630.0,3630.0,233.0,124.0,10.5,1.4,0.29,0.0189
2005-07-15 04:00:00,3440.0,3440.0,240.0,127.0,10.8,1.61,0.474,0.0535
2005-07-15 04:05:00,3290.0,3290.0,238.0,126.0,10.9,1.82,0.726,0.0893
2005-07-15 04:10:00,3180.0,3180.0,241.0,126.0,11.5,1.66,0.37,0.0282
2005-07-15 04:15:00,3100.0,3100.0,248.0,123.0,10.3,1.54,0.462,0.0535
2005-07-15 04:20:00,3060.0,3060.0,250.0,127.0,11.6,1.83,0.575,0.0713
2005-07-15 04:25:00,2960.0,2960.0,242.0,119.0,10.7,1.81,0.695,0.102
2005-07-15 04:30:00,2720.0,2720.0,249.0,123.0,11.4,1.61,0.315,0.0189
2005-07-15 04:35:00,2640.0,2640.0,246.0,123.0,10.5,1.79,0.753,0.1
2005-07-15 04:40:00,2550.0,2550.0,250.0,124.0,11.2,1.8,0.627,0.0895
2005-07-15 04:45:00,2600.0,2600.0,261.0,126.0,11.2,1.87,0.693,0.0776
2005-07-15 04:50:00,2590.0,2590.0,268.0,127.0,10.9,1.6,0.438,0.0444
2005-07-15 04:55:00,2530.0,2530.0,267.0,128.0,11.3,1.64,0.405,0.0354
2005-07-15 05:00:00,2400.0,2400.0,262.0,128.0,11.6,2.12,0.929,0.156
2005-07-15 05:05:00,2350.0,2350.0,252.0,126.0,12.1,1.99,0.675,0.0673
2005-07-15 05:10:00,2300.0,2300.0,263.0,125.0,10.8,1.64,0.511,0.0624
2005-07-15 05:15:00,2430.0,2430.0,268.0,128.0,9.53,1.32,0.395,0.0445
2005-07-15 05:20:00,2590.0,2590.0,265.0,126.0,11.5,2.02,0.804,0.0986
2005-07-15 05:25:00,2710.0,2710.0,257.0,126.0,10.3,1.87,0.873,0.141
2005-07-15 05:30:00,2740.0,2740.0,246.0,122.0,11.0,2.16,1.07,0.178
2005-07-15 05:35:00,2950.0,2950.0,243.0,115.0,10.5,1.6,0.442,0.0456
2005-07-15 05:40:00,2790.0,2790.0,225.0,103.0,10.5,1.98,0.813,0.105
2005-07-15 05:45:00,2920.0,2920.0,210.0,96.8,9.82,1.86,0.766,0.127
2005-07-15 05:50:00,3120.0,3120.0,218.0,105.0,9.62,1.63,0.59,0.0893
2005-07-15 05:55:00,3300.0,3300.0,196.0,98.6,9.84,1.63,0.537,0.0714
2005-07-15 06:00:00,3050.0,3050.0,194.0,98.6,9.4,1.53,0.519,0.0716
2005-07-15 06:05:00,3190.0,3190.0,190.0,96.6,9.84,1.86,0.817,0.14
2005-07-15 06:10:00,2910.0,2910.0,196.0,99.8,10.4,1.53,0.305,0.0189
2005-07-15 06:15:00,3230.0,3230.0,192.0,100.0,11.2,1.8,0.466,0.0443
2005-07-15 06:20:00,3360.0,3360.0,200.0,107.0,10.6,1.68,0.484,0.0535
2005-07-15 06:25:00,3600.0,3600.0,197.0,103.0,10.8,1.93,0.723,0.083
2005-07-15 06:30:00,3710.0,3710.0,182.0,97.3,10.3,2.0,0.851,0.116
2005-07-15 06:35:00,3350.0,3350.0,184.0,94.4,10.2,1.78,0.621,0.0895
2005-07-15 06:40:00,3350.0,3350.0,187.0,95.3,9.79,1.58,0.467,0.0535
2005-07-15 06:45:00,3420.0,3420.0,189.0,96.8,9.84,1.58,0.437,0.0456
2005-07-15 06:50:00,3470.0,3470.0,186.0,95.5,10.5,1.86,0.635,0.0895
2005-07-15 06:55:00,3360.0,3360.0,192.0,102.0,9.98,1.63,0.507,0.0624
2005-07-15 07:00:00,3270.0,3270.0,178.0,92.7,10.4,1.94,0.752,0.104
2005-07-15 07:05:00,3280.0,3280.0,188.0,99.5,10.8,2.03,0.804,0.123
2005-07-15 07:10:00,3330.0,3330.0,210.0,105.0,11.1,1.64,0.318,0.0189
2005-07-15 07:15:00,3260.0,3260.0,214.0,106.0,11.0,1.76,0.5,0.0542
2005-07-15 07:20:00,3420.0,3420.0,232.0,114.0,11.9,2.14,0.773,0.0838
2005-07-15 07:25:00,3420.0,3420.0,234.0,115.0,12.1,2.16,0.8,0.0891
2005-07-15 07:30:00,3360.0,3360.0,233.0,113.0,10.7,1.7,0.551,0.0714
2005-07-15 07:35:00,3320.0,3320.0,228.0,112.0,11.3,1.75,0.5,0.0542
2005-07-15 07:40:00,3300.0,3300.0,220.0,107.0,10.9,1.88,0.658,0.0802
2005-07-15 07:45:00,3250.0,3250.0,241.0,115.0,11.2,1.72,0.455,0.0443
2005-07-15 07:50:00,3170.0,3170.0,250.0,117.0,10.8,1.51,0.351,0.0283
2005-07-15 07:55:00,3220.0,3220.0,258.0,120.0,11.5,1.97,0.721,0.0871
2005-07-15 08:00:00,3250.0,3250.0,246.0,115.0,10.9,1.53,0.305,0.0189
2005-07-15 08:05:00,3220.0,3220.0,235.0,111.0,10.6,1.49,0.301,0.0189
2005-07-15 08:10:00,3260.0,3260.0,216.0,103.0,11.1,2.09,0.857,0.111
2005-07-15 08:15:00,3260.0,3260.0,217.0,100.0,10.9,2.01,0.815,0.121
2005-07-15 08:20:00,3290.0,3290.0,214.0,94.2,8.65,1.49,0.589,0.0735
2005-07-15 08:25:00,3250.0,3250.0,223.0,99.8,9.51,1.62,0.562,0.0805
2005-07-15 08:30:00,3300.0,3300.0,227.0,100.0,9.35,1.85,0.883,0.142
2005-07-15 08:35:00,3350.0,3350.0,236.0,106.0,9.53,1.75,0.789,0.116
2005-07-15 08:40:00,3510.0,3510.0,240.0,109.0,9.77,1.5,0.426,0.0456
2005-07-15 08:45:00,3600.0,3600.0,240.0,110.0,9.91,1.59,0.531,0.0714
2005-07-15 08:50:00,3770.0,3770.0,248.0,109.0,9.93,1.97,0.959,0.158
2005-07-15 08:55:00,3850.0,3850.0,244.0,109.0,10.3,1.96,0.877,0.142
2005-07-15 09:00:00,3900.0,3900.0,242.0,106.0,10.0,1.6,0.471,0.0535
2005-07-15 09:05:00,3930.0,3930.0,232.0,106.0,10.0,1.72,0.608,0.0895
2005-07-15 09:10:00,3940.0,3940.0,228.0,104.0,9.27,1.52,0.516,0.0716
2005-07-15 09:15:00,4000.0,4000.0,234.0,107.0,9.35,1.39,0.373,0.037
2005-07-15 09:20:00,3980.0,3980.0,228.0,104.0,9.27,1.3,0.278,0.019
2005-07-15 09:25:00,3960.0,3960.0,232.0,106.0,9.29,1.28,0.276,0.019
2005-07-15 09:30:00,4130.0,4130.0,241.0,110.0,9.51,1.57,0.579,0.0893
2005-07-15 09:35:00,4070.0,4070.0,227.0,106.0,9.93,1.91,0.889,0.137
2005-07-15 09:40:00,3900.0,3900.0,234.0,108.0,10.3,1.62,0.438,0.0444
2005-07-15 09:45:00,3890.0,3890.0,233.0,106.0,10.1,1.76,0.69,0.0841
2005-07-15 09:50:00,3850.0,3850.0,235.0,107.0,10.5,2.09,0.973,0.191
2005-07-15 09:55:00,3700.0,3700.0,239.0,107.0,9.16,1.56,0.617,0.0948
2005-07-15 10:00:00,3840.0,3840.0,237.0,102.0,7.33,0.968,0.235,0.0191
2005-07-15 10:05:00,3750.0,3750.0,229.0,98.6,7.53,1.0,0.239,0.0191
2005-07-15 10:10:00,3770.0,3770.0,211.0,93.5,7.85,1.2,0.371,0.0447
2005-07-15 10:15:00,3720.0,3720.0,224.0,97.9,8.81,1.66,0.733,0.109
2005-07-15 10:20:00,3720.0,3720.0,208.0,92.3,6.9,1.14,0.483,0.0897
2005-07-15 10:25:00,3630.0,3630.0,213.0,92.5,7.74,1.1,0.251,0.0191
2005-07-15 10:30:00,3580.0,3580.0,207.0,91.4,8.0,1.52,0.719,0.127
2005-07-15 10:35:00,3620.0,3620.0,210.0,90.2,7.16,1.09,0.38,0.0538
2005-07-15 10:40:00,3710.0,3710.0,209.0,89.1,6.75,0.895,0.225,0.0192
2005-07-15 10:45:00,3740.0,3740.0,216.0,94.0,7.89,1.53,0.766,0.132
2005-07-15 10:50:00,3860.0,3860.0,218.0,91.8,8.17,1.51,0.661,0.0951
2005-07-15 10:55:00,3880.0,3880.0,219.0,93.8,7.67,1.47,0.706,0.138
2005-07-15 11:00:00,4000.0,4000.0,207.0,87.7,7.23,1.1,0.353,0.0447
2005-07-15 11:05:00,4010.0,4010.0,210.0,90.4,7.46,1.16,0.364,0.0447
2005-07-15 11:10:00,4000.0,4000.0,209.0,89.5,8.07,1.18,0.262,0.019
2005-07-15 11:15:00,4030.0,4030.0,207.0,86.5,7.14,1.42,0.726,0.142
2005-07-15 11:20:00,4080.0,4080.0,208.0,87.3,7.35,1.26,0.511,0.0899
2005-07-15 11:25:00,4120.0,4120.0,206.0,86.5,7.23,1.33,0.61,0.107
2005-07-15 11:30:00,4120.0,4120.0,203.0,86.1,6.93,1.15,0.442,0.0723
2005-07-15 11:35:00,4220.0,4220.0,198.0,82.8,6.75,0.984,0.267,0.0267
2005-07-15 11:40:00,4140.0,4140.0,183.0,80.2,6.65,1.09,0.428,0.0719
2005-07-15 11:45:00,4140.0,4140.0,184.0,80.4,7.23,1.48,0.753,0.135
2005-07-15 11:50:00,4210.0,4210.0,178.0,77.3,6.19,0.925,0.291,0.0358
2005-07-15 11:55:00,4250.0,4250.0,191.0,81.7,6.97,1.19,0.448,0.0719
2005-07-15 12:00:00,4400.0,4400.0,183.0,79.1,7.19,1.26,0.488,0.0809
2005-07-15 12:05:00,4450.0,4450.0,185.0,78.2,6.81,1.18,0.47,0.0809
2005-07-15 12:10:00,4530.0,4530.0,178.0,71.9,6.18,1.27,0.671,0.146
2005-07-15 12:15:00,4590.0,4590.0,172.0,72.3,5.51,0.782,0.235,0.0269
2005-07-15 12:20:00,4570.0,4570.0,166.0,71.1,5.62,0.984,0.442,0.0899
2005-07-15 12:25:00,4690.0,4690.0,159.0,70.6,5.3,0.804,0.296,0.045
2005-07-15 12:30:00,4610.0,4610.0,163.0,69.2,5.92,0.867,0.219,0.0192
2005-07-15 12:35:00,4600.0,4600.0,164.0,69.3,5.61,1.08,0.524,0.0889
2005-07-15 12:40:00,4640.0,4640.0,165.0,69.7,5.57,1.07,0.512,0.0883
2005-07-15 12:45:00,4540.0,4540.0,157.0,67.8,5.51,0.986,0.423,0.0813
2005-07-15 12:50:00,4590.0,4590.0,153.0,65.5,5.65,1.03,0.434,0.0813
2005-07-15 12:55:00,4640.0,4640.0,157.0,66.8,6.61,1.37,0.695,0.125
2005-07-15 13:00:00,4770.0,4770.0,169.0,73.5,5.77,0.91,0.316,0.0449
2005-07-15 13:05:00,4800.0,4800.0,158.0,68.9,6.41,1.05,0.342,0.0448
2005-07-15 13:10:00,4760.0,4760.0,162.0,70.6,6.19,1.21,0.601,0.104
2005-07-15 13:15:00,4940.0,4940.0,164.0,67.8,5.43,1.02,0.483,0.103
2005-07-15 13:20:00,4880.0,4880.0,165.0,65.6,5.96,1.29,0.718,0.147
2005-07-15 13:25:00,4890.0,4890.0,175.0,72.1,5.94,1.04,0.437,0.0811
2005-07-15 13:30:00,4880.0,4880.0,163.0,67.8,5.97,1.26,0.678,0.137
2005-07-15 13:35:00,4810.0,4810.0,170.0,68.1,6.41,1.24,0.556,0.0845
2005-07-15 13:40:00,4830.0,4830.0,177.0,69.2,5.89,0.887,0.222,0.0192
2005-07-15 13:45:00,4790.0,4790.0,178.0,71.8,5.62,0.871,0.286,0.0374
2005-07-15 13:50:00,4820.0,4820.0,183.0,73.3,5.64,1.0,0.448,0.0904
2005-07-15 13:55:00,4850.0,4850.0,173.0,70.0,6.22,1.32,0.693,0.132
2005-07-15 14:00:00,4960.0,4960.0,176.0,69.8,6.05,0.964,0.302,0.0373
2005-07-15 14:05:00,5020.0,5020.0,180.0,73.3,6.14,1.01,0.334,0.0448
2005-07-15 14:10:00,5240.0,5240.0,167.0,68.4,5.52,0.944,0.372,0.063
2005-07-15 14:15:00,5410.0,5410.0,174.0,70.5,6.46,1.28,0.557,0.0971
2005-07-15 14:20:00,5450.0,5450.0,175.0,72.6,5.02,0.933,0.466,0.0938
2005-07-15 14:25:00,5490.0,5490.0,180.0,73.5,6.17,1.29,0.664,0.122
2005-07-15 14:30:00,5530.0,5530.0,177.0,71.8,5.27,1.06,0.575,0.141
2005-07-15 14:35:00,5650.0,5650.0,174.0,71.4,5.09,0.723,0.198,0.0193
2005-07-15 14:40:00,5570.0,5570.0,173.0,72.4,6.07,0.895,0.223,0.0192
2005-07-15 14:45:00,5620.0,5620.0,172.0,70.8,5.22,0.748,0.202,0.0193
2005-07-15 14:50:00,5700.0,5700.0,164.0,67.8,4.76,0.708,0.227,0.0288
2005-07-15 14:55:00,5740.0,5740.0,166.0,70.5,5.2,0.74,0.2,0.0193
2005-07-15 15:00:00,5920.0,5920.0,161.0,66.4,5.13,0.938,0.43,0.0904
2005-07-15 15:05:00,5930.0,5930.0,146.0,63.1,5.35,1.04,0.499,0.0847
2005-07-15 15:10:00,5900.0,5900.0,148.0,66.2,5.58,1.02,0.451,0.0899
2005-07-15 15:15:00,6000.0,6000.0,148.0,65.0,4.71,0.684,0.217,0.027
2005-07-15 15:20:00,6150.0,6150.0,146.0,63.8,5.06,0.935,0.437,0.0826
2005-07-15 15:25:00,6050.0,6050.0,145.0,66.2,5.09,0.728,0.198,0.0193
2005-07-15 15:30:00,6040.0,6040.0,146.0,67.3,5.69,1.01,0.408,0.0721
2005-07-15 15:35:00,6010.0,6010.0,141.0,65.9,4.46,0.748,0.326,0.0632
2005-07-15 15:40:00,6040.0,6040.0,141.0,65.8,5.71,1.13,0.524,0.0838
2005-07-15 15:45:00,6140.0,6140.0,143.0,65.2,5.0,0.887,0.399,0.0813
2005-07-15 15:50:00,6330.0,6330.0,140.0,64.3,5.16,0.995,0.489,0.0875
2005-07-15 15:55:00,6450.0,6450.0,142.0,64.6,5.05,0.789,0.265,0.0359
2005-07-15 16:00:00,6540.0,6540.0,133.0,59.6,4.68,0.675,0.19,0.0193
2005-07-15 16:05:00,6490.0,6490.0,130.0,61.1,4.97,1.08,0.618,0.153
2005-07-15 16:10:00,6750.0,6750.0,128.0,59.3,5.56,1.16,0.596,0.111
2005-07-15 16:15:00,6640.0,6640.0,137.0,62.7,4.88,0.925,0.445,0.0849
2005-07-15 16:20:00,6580.0,6580.0,128.0,59.6,4.65,0.982,0.555,0.137
2005-07-15 16:25:00,6590.0,6590.0,123.0,58.5,4.78,0.951,0.473,0.0847
2005-07-15 16:30:00,6490.0,6490.0,125.0,60.0,4.66,0.721,0.229,0.0287
2005-07-15 16:35:00,6580.0,6580.0,121.0,59.2,4.42,0.643,0.185,0.0193
2005-07-15 16:40:00,6550.0,6550.0,125.0,59.0,4.79,0.719,0.197,0.0193
2005-07-15 16:45:00,6530.0,6530.0,127.0,60.0,4.89,0.723,0.197,0.0193
2005-07-15 16:50:00,6660.0,6660.0,117.0,57.3,4.55,0.805,0.36,0.0726
2005-07-15 16:55:00,6510.0,6510.0,115.0,57.9,4.78,0.899,0.419,0.0904
2005-07-15 17:00:00,6490.0,6490.0,127.0,62.2,4.46,0.741,0.304,0.0542
2005-07-15 17:05:00,6620.0,6620.0,122.0,60.3,5.04,1.0,0.499,0.0889
2005-07-15 17:10:00,6670.0,6670.0,128.0,61.5,4.57,0.658,0.187,0.0193
2005-07-15 17:15:00,6870.0,6870.0,123.0,59.4,4.86,0.782,0.263,0.0359
2005-07-15 17:20:00,6830.0,6830.0,129.0,58.9,4.8,0.904,0.433,0.0733
2005-07-15 17:25:00,6860.0,6860.0,136.0,63.0,4.4,0.619,0.181,0.0193
2005-07-15 17:30:00,6980.0,6980.0,130.0,63.4,4.99,0.966,0.451,0.0738
2005-07-15 17:35:00,6820.0,6820.0,128.0,60.4,4.63,0.729,0.254,0.036
2005-07-15 17:40:00,7520.0,7520.0,124.0,58.3,4.2,0.783,0.37,0.0815
2005-07-15 17:45:00,7690.0,7690.0,126.0,55.8,4.4,0.723,0.277,0.0451
2005-07-15 17:50:00,7730.0,7730.0,128.0,56.4,4.98,0.931,0.409,0.0813
2005-07-15 17:55:00,7860.0,7860.0,123.0,54.1,4.05,0.581,0.175,0.0194
2005-07-15 18:00:00,7900.0,7900.0,123.0,54.6,4.41,0.811,0.359,0.0723
2005-07-15 18:05:00,8380.0,8380.0,123.0,55.8,4.38,0.841,0.403,0.0904
2005-07-15 18:10:00,8290.0,8290.0,130.0,57.4,4.03,0.698,0.313,0.0632
2005-07-15 18:15:00,7780.0,7780.0,142.0,56.8,3.92,0.6,0.207,0.0288
2005-07-15 18:20:00,8400.0,8400.0,136.0,55.5,3.91,0.568,0.172,0.0194
2005-07-15 18:25:00,8520.0,8520.0,132.0,53.6,3.94,0.578,0.174,0.0194
2005-07-15 18:30:00,8750.0,8750.0,122.0,52.6,4.45,0.805,0.34,0.0638
2005-07-15 18:35:00,8810.0,8810.0,121.0,52.4,3.6,0.605,0.25,0.0452
2005-07-15 18:40:00,8390.0,8390.0,120.0,51.6,3.49,0.617,0.291,0.0634
2005-07-15 18:45:00,8220.0,8220.0,117.0,52.5,3.42,0.553,0.241,0.0465
2005-07-15 18:50:00,7910.0,7910.0,134.0,56.8,4.17,0.802,0.403,0.074
2005-07-15 18:55:00,7930.0,7930.0,131.0,55.1,3.2,0.593,0.338,0.074
2005-07-15 19:00:00,7670.0,7670.0,136.0,57.7,4.08,0.597,0.177,0.0194
2005-07-15 19:05:00,7550.0,7550.0,135.0,58.3,4.13,0.785,0.397,0.0735
2005-07-15 19:10:00,7500.0,7500.0,132.0,56.4,4.42,0.661,0.187,0.0193
2005-07-15 19:15:00,7410.0,7410.0,131.0,57.8,3.93,0.631,0.257,0.0452
2005-07-15 19:20:00,7490.0,7490.0,129.0,55.0,4.19,0.607,0.179,0.0194
2005-07-15 19:25:00,7390.0,7390.0,128.0,55.3,3.87,0.69,0.329,0.0724
2005-07-15 19:30:00,7360.0,7360.0,126.0,55.5,4.66,0.832,0.345,0.0632
2005-07-15 19:35:00,7510.0,7510.0,122.0,53.6,3.58,0.575,0.247,0.0465
2005-07-15 19:40:00,7390.0,7390.0,120.0,54.1,4.25,0.662,0.212,0.027
2005-07-15 19:45:00,7030.0,7030.0,118.0,54.6,3.81,0.55,0.169,0.0194
2005-07-15 19:50:00,7180.0,7180.0,120.0,51.9,4.19,0.759,0.327,0.0632
2005-07-15 19:55:00,7050.0,7050.0,126.0,54.7,4.11,0.658,0.243,0.0376
2005-07-15 20:00:00,6970.0,6970.0,127.0,55.0,4.01,0.598,0.201,0.027
2005-07-15 20:05:00,6960.0,6960.0,128.0,55.5,3.91,0.552,0.17,0.0194
2005-07-15 20:10:00,7000.0,7000.0,117.0,48.4,2.69,0.359,0.134,0.0196
2005-07-15 20:15:00,7260.0,7260.0,121.0,52.4,3.87,0.562,0.171,0.0194
2005-07-15 20:20:00,7290.0,7290.0,118.0,49.8,3.51,0.698,0.381,0.0793
2005-07-15 20:25:00,7320.0,7320.0,116.0,50.1,3.56,0.512,0.163,0.0194
2005-07-15 20:30:00,7400.0,7400.0,115.0,50.1,3.67,0.697,0.359,0.0685
2005-07-15 20:35:00,7200.0,7200.0,123.0,54.1,3.57,0.69,0.38,0.0793
2005-07-15 20:40:00,7390.0,7390.0,131.0,53.3,3.46,0.748,0.455,0.111
2005-07-15 20:45:00,7020.0,7020.0,127.0,51.5,3.76,0.558,0.17,0.0194
2005-07-15 20:50:00,7200.0,7200.0,129.0,50.4,3.57,0.54,0.167,0.0194
2005-07-15 20:55:00,7090.0,7090.0,131.0,52.4,3.78,0.804,0.466,0.115
2005-07-15 21:00:00,6940.0,6940.0,148.0,57.1,3.15,0.432,0.148,0.0195
2005-07-15 21:05:00,6760.0,6760.0,153.0,56.8,3.51,0.514,0.163,0.0194
2005-07-15 21:10:00,6420.0,6420.0,151.0,59.3,3.61,0.589,0.247,0.0452
2005-07-15 21:15:00,6120.0,6120.0,153.0,57.8,3.67,0.693,0.361,0.0906
2005-07-15 21:20:00,6250.0,6250.0,173.0,63.2,3.53,0.675,0.374,0.0785
2005-07-15 21:25:00,6370.0,6370.0,167.0,60.3,3.21,0.535,0.253,0.0545
2005-07-15 21:30:00,6230.0,6230.0,167.0,60.3,3.43,0.63,0.328,0.0815
2005-07-15 21:35:00,6270.0,6270.0,165.0,60.0,3.41,0.478,0.156,0.0195
2005-07-15 21:40:00,6360.0,6360.0,159.0,54.1,3.2,0.573,0.279,0.0634
2005-07-15 21:45:00,6290.0,6290.0,156.0,52.5,2.77,0.433,0.19,0.0363
2005-07-15 21:50:00,6200.0,6200.0,152.0,53.6,2.14,0.281,0.117,0.0196
2005-07-15 21:55:00,6210.0,6210.0,141.0,43.9,2.54,0.526,0.31,0.0738
2005-07-15 22:00:00,6010.0,6010.0,139.0,43.9,2.9,0.655,0.4,0.1
2005-07-15 22:05:00,6040.0,6040.0,127.0,41.1,2.71,0.408,0.142,0.0195
2005-07-15 22:10:00,6170.0,6170.0,116.0,37.8,2.18,0.475,0.305,0.0832
2005-07-15 22:15:00,6210.0,6210.0,117.0,39.1,2.29,0.433,0.251,0.0724
2005-07-15 22:20:00,6290.0,6290.0,117.0,39.0,2.17,0.367,0.189,0.0454
2005-07-15 22:25:00,6070.0,6070.0,113.0,38.1,2.33,0.521,0.336,0.107
2005-07-15 22:30:00,5930.0,5930.0,109.0,38.3,2.4,0.412,0.201,0.0454
2005-07-15 22:35:00,5870.0,5870.0,120.0,42.1,2.57,0.426,0.187,0.0363
2005-07-15 22:40:00,5640.0,5640.0,112.0,39.6,2.61,0.553,0.328,0.0783
2005-07-15 22:45:00,5610.0,5610.0,117.0,41.9,3.24,0.681,0.363,0.0887
2005-07-15 22:50:00,5480.0,5480.0,119.0,40.5,2.63,0.533,0.309,0.0906
2005-07-15 22:55:00,5380.0,5380.0,126.0,42.6,2.84,0.417,0.144,0.0195
2005-07-15 23:00:00,5450.0,5450.0,143.0,48.8,3.0,0.438,0.149,0.0195
2005-07-15 23:05:00,5170.0,5170.0,142.0,47.8,2.46,0.344,0.13,0.0196
2005-07-15 23:10:00,4830.0,4830.0,164.0,52.8,3.36,0.492,0.159,0.0194
2005-07-15 23:15:00,4620.0,4620.0,161.0,52.7,3.13,0.527,0.252,0.0553
2005-07-15 23:20:00,4870.0,4870.0,165.0,52.8,2.91,0.401,0.142,0.0195
2005-07-15 23:25:00,4860.0,4860.0,157.0,53.7,3.17,0.49,0.203,0.0362
2005-07-15 23:30:00,4970.0,4970.0,157.0,53.1,3.69,0.637,0.278,0.0543
2005-07-15 23:35:00,5160.0,5160.0,162.0,54.8,3.58,0.533,0.166,0.0194
2005-07-15 23:40:00,4960.0,4960.0,149.0,49.5,3.04,0.573,0.31,0.0815
2005-07-15 23:45:00,4900.0,4900.0,145.0,49.5,3.46,0.577,0.244,0.0452
2005-07-15 23:50:00,4780.0,4780.0,139.0,46.7,2.28,0.451,0.283,0.0729
2005-07-15 23:55:00,4880.0,4880.0,133.0,46.6,3.54,0.705,0.36,0.0685
2005-07-16 00:00:00,4930.0,4930.0,139.0,48.1,3.3,0.656,0.356,0.074
2005-07-16 00:05:00,4700.0,4700.0,135.0,46.6,3.39,0.545,0.195,0.0289
2005-07-16 00:10:00,4760.0,4760.0,141.0,49.4,2.37,0.36,0.171,0.0363
2005-07-16 00:15:00,4620.0,4620.0,141.0,47.8,3.0,0.479,0.2,0.0362
2005-07-16 00:20:00,4440.0,4440.0,150.0,51.9,2.87,0.401,0.142,0.0195
2005-07-16 00:25:00,4400.0,4400.0,166.0,55.3,3.3,0.643,0.362,0.0785
2005-07-16 00:30:00,4500.0,4500.0,170.0,51.5,2.9,0.587,0.343,0.0793
2005-07-16 00:35:00,4680.0,4680.0,170.0,56.2,2.69,0.422,0.206,0.0454
2005-07-16 00:40:00,4430.0,4430.0,153.0,49.5,2.54,0.548,0.365,0.103
2005-07-16 00:45:00,4310.0,4310.0,155.0,46.3,2.55,0.363,0.134,0.0196
2005-07-16 00:50:00,4220.0,4220.0,165.0,51.6,3.11,0.535,0.252,0.0545
2005-07-16 00:55:00,4170.0,4170.0,174.0,54.1,2.66,0.368,0.136,0.0203
2005-07-16 01:00:00,3980.0,3980.0,165.0,48.8,2.54,0.364,0.134,0.0196
2005-07-16 01:05:00,3560.0,3560.0,169.0,52.5,3.21,0.478,0.156,0.0195
2005-07-16 01:10:00,3220.0,3220.0,175.0,52.4,2.12,0.282,0.117,0.0196
2005-07-16 01:15:00,2816.6666666666665,2816.6666666666665,165.33333333333334,49.53333333333333,2.26,0.3123333333333333,0.1233333333333333,0.0196
2005-07-16 01:20:00,2413.333333333333,2413.333333333333,155.66666666666666,46.66666666666666,2.4,0.3426666666666667,0.1296666666666666,0.0196
2005-07-16 01:25:00,2010.0,2010.0,146.0,43.8,2.54,0.373,0.136,0.0196
2005-07-16 01:30:00,1570.0,1570.0,126.0,40.1,2.8,0.528,0.251,0.0553
2005-07-16 01:35:00,1640.0,1640.0,120.0,39.5,2.62,0.478,0.235,0.0545
2005-07-16 01:40:00,1920.0,1920.0,118.0,42.8,2.63,0.398,0.14,0.0195
2005-07-16 01:45:00,2460.0,2460.0,122.0,42.1,2.43,0.364,0.134,0.0196
2005-07-16 01:50:00,2820.0,2820.0,143.0,48.9,2.86,0.439,0.169,0.0272
2005-07-16 01:55:00,3160.0,3160.0,152.0,46.8,2.03,0.277,0.116,0.0196
