time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2005-08-23 09:45:00,435.0,435.0,760.0,250.0,15.4,2.11,0.619,0.0682
2005-08-23 09:50:00,357.0,357.0,738.0,258.0,14.9,2.27,0.948,0.151
2005-08-23 09:55:00,436.0,436.0,783.0,252.0,16.7,2.6,0.993,0.124
2005-08-23 10:00:00,462.0,462.0,776.0,256.0,16.2,2.67,1.15,0.186
2005-08-23 10:05:00,398.0,398.0,800.0,260.0,15.7,2.27,0.796,0.103
2005-08-23 10:10:00,470.0,470.0,838.0,267.0,16.0,2.44,0.975,0.156
2005-08-23 10:15:00,539.0,539.0,843.0,278.0,16.5,2.33,0.804,0.0948
2005-08-23 10:20:00,602.0,602.0,912.0,280.0,16.2,2.2,0.644,0.0705
2005-08-23 10:25:00,512.0,512.0,841.0,272.0,16.2,2.65,1.19,0.194
2005-08-23 10:30:00,522.0,522.0,820.0,271.0,15.5,2.38,0.993,0.152
2005-08-23 10:35:00,611.0,611.0,904.0,294.0,16.1,2.16,0.718,0.0807
2005-08-23 10:40:00,563.0,563.0,853.0,298.0,17.4,2.96,1.46,0.272
2005-08-23 10:45:00,627.0,627.0,1040.0,337.0,17.3,2.25,0.738,0.0811
2005-08-23 10:50:00,583.0,583.0,948.0,326.0,18.8,2.85,1.16,0.167
2005-08-23 10:55:00,656.0,656.0,995.0,334.0,18.5,2.96,1.32,0.189
2005-08-23 11:00:00,645.0,645.0,1010.0,325.0,16.6,2.14,0.662,0.0773
2005-08-23 11:05:00,579.0,579.0,902.0,296.0,16.8,2.47,0.957,0.107
2005-08-23 11:10:00,590.0,590.0,918.0,292.0,16.8,2.32,0.773,0.0741
2005-08-23 11:15:00,596.0,596.0,918.0,293.0,16.2,2.13,0.624,0.0682
2005-08-23 11:20:00,540.0,540.0,865.0,278.0,15.8,1.96,0.484,0.0413
2005-08-23 11:25:00,563.0,563.0,836.0,269.0,14.4,2.22,1.0,0.181
2005-08-23 11:30:00,540.0,540.0,783.0,258.0,15.1,2.5,1.16,0.21
2005-08-23 11:35:00,596.0,596.0,822.0,258.0,14.4,2.27,1.0,0.146
2005-08-23 11:40:00,606.0,606.0,785.0,248.0,14.0,2.25,1.03,0.188
2005-08-23 11:45:00,595.0,595.0,826.0,257.0,14.8,2.08,0.71,0.0933
2005-08-23 11:50:00,523.0,523.0,820.0,257.0,15.2,2.54,1.19,0.224
2005-08-23 11:55:00,550.0,550.0,828.0,266.0,14.6,2.21,0.953,0.153
2005-08-23 12:00:00,549.0,549.0,859.0,272.0,14.9,2.14,0.824,0.0916
2005-08-23 12:05:00,620.0,620.0,867.0,271.0,14.4,2.14,0.879,0.135
2005-08-23 12:10:00,498.0,498.0,873.0,270.0,14.8,2.47,1.2,0.184
2005-08-23 12:15:00,583.0,583.0,849.0,257.0,13.7,2.29,1.13,0.225
2005-08-23 12:20:00,527.0,527.0,838.0,255.0,14.4,2.08,0.759,0.105
2005-08-23 12:25:00,646.0,646.0,828.0,245.0,13.1,1.99,0.83,0.143
2005-08-23 12:30:00,625.0,625.0,809.0,247.0,13.3,1.87,0.632,0.0745
2005-08-23 12:35:00,616.0,616.0,804.0,242.0,12.9,1.93,0.769,0.118
2005-08-23 12:40:00,589.0,589.0,767.0,233.0,12.7,1.6,0.43,0.0415
2005-08-23 12:45:00,508.0,508.0,773.0,234.0,12.6,1.79,0.649,0.0914
2005-08-23 12:50:00,638.0,638.0,791.0,232.0,13.0,1.67,0.44,0.0414
2005-08-23 12:55:00,587.0,587.0,809.0,236.0,12.2,1.66,0.578,0.0796
2005-08-23 13:00:00,551.0,551.0,802.0,234.0,12.0,1.72,0.661,0.0918
2005-08-23 13:05:00,584.0,584.0,802.0,231.0,12.4,1.84,0.728,0.112
2005-08-23 13:10:00,510.0,510.0,802.0,228.0,11.0,1.68,0.76,0.123
2005-08-23 13:15:00,559.0,559.0,789.0,221.0,12.1,1.7,0.579,0.0783
2005-08-23 13:20:00,483.0,483.0,750.0,212.0,11.8,1.88,0.845,0.147
2005-08-23 13:25:00,544.0,544.0,771.0,223.0,12.4,1.92,0.822,0.114
2005-08-23 13:30:00,535.0,535.0,809.0,226.0,11.2,1.61,0.641,0.0785
2005-08-23 13:35:00,514.0,514.0,800.0,228.0,12.8,2.09,0.946,0.143
2005-08-23 13:40:00,570.0,570.0,794.0,224.0,11.8,1.81,0.771,0.183
2005-08-23 13:45:00,437.0,437.0,771.0,222.0,11.1,1.59,0.652,0.0832
2005-08-23 13:50:00,545.0,545.0,759.0,215.0,10.7,1.78,0.893,0.153
2005-08-23 13:55:00,585.0,585.0,753.0,219.0,10.2,1.43,0.579,0.0741
2005-08-23 14:00:00,529.0,529.0,778.0,228.0,12.7,2.09,0.953,0.148
2005-08-23 14:05:00,544.0,544.0,746.0,212.0,9.35,1.4,0.675,0.123
2005-08-23 14:10:00,490.0,490.0,706.0,207.0,10.1,1.64,0.815,0.151
2005-08-23 14:15:00,497.0,497.0,708.0,209.0,11.8,2.07,1.02,0.198
2005-08-23 14:20:00,548.0,548.0,661.0,196.0,10.0,1.49,0.643,0.11
2005-08-23 14:25:00,470.0,470.0,632.0,192.0,10.8,1.68,0.687,0.113
2005-08-23 14:30:00,655.0,655.0,665.0,201.0,10.5,1.48,0.547,0.074
2005-08-23 14:35:00,642.0,642.0,664.0,197.0,9.75,1.12,0.243,0.0164
2005-08-23 14:40:00,722.0,722.0,690.0,200.0,10.3,1.51,0.592,0.0813
2005-08-23 14:45:00,687.0,687.0,662.0,200.0,10.3,1.63,0.735,0.136
2005-08-23 14:50:00,660.0,660.0,655.0,190.0,8.95,1.22,0.448,0.0664
2005-08-23 14:55:00,818.0,818.0,673.0,192.0,9.66,1.14,0.245,0.0164
2005-08-23 15:00:00,664.0,664.0,678.0,190.0,9.29,1.45,0.664,0.12
2005-08-23 15:05:00,841.0,841.0,675.0,190.0,9.42,1.27,0.437,0.0592
2005-08-23 15:10:00,767.0,767.0,661.0,181.0,10.3,1.53,0.555,0.0701
2005-08-23 15:15:00,671.0,671.0,628.0,177.0,8.53,1.13,0.393,0.054
2005-08-23 15:20:00,870.0,870.0,631.0,177.0,10.0,1.24,0.256,0.0163
2005-08-23 15:25:00,730.0,730.0,605.0,172.0,7.94,1.12,0.461,0.0796
2005-08-23 15:30:00,957.0,957.0,610.0,167.0,9.77,1.87,1.03,0.196
2005-08-23 15:35:00,739.0,739.0,619.0,179.0,8.59,1.29,0.571,0.104
2005-08-23 15:40:00,671.0,671.0,596.0,167.0,8.49,1.35,0.641,0.125
2005-08-23 15:45:00,835.0,835.0,597.0,166.0,8.45,1.44,0.728,0.148
2005-08-23 15:50:00,664.0,664.0,598.0,175.0,8.43,1.3,0.562,0.0973
2005-08-23 15:55:00,914.0,914.0,592.0,169.0,8.83,1.71,0.982,0.244
2005-08-23 16:00:00,807.0,807.0,578.0,165.0,7.66,1.27,0.665,0.147
2005-08-23 16:05:00,836.0,836.0,562.0,154.0,6.9,1.12,0.571,0.123
2005-08-23 16:10:00,890.0,890.0,607.0,159.0,8.36,1.21,0.465,0.0733
2005-08-23 16:15:00,756.0,756.0,571.0,150.0,7.78,0.989,0.27,0.0267
2005-08-23 16:20:00,983.0,983.0,589.0,159.0,8.04,1.31,0.619,0.113
2005-08-23 16:25:00,835.0,835.0,578.0,155.0,7.41,1.25,0.665,0.156
2005-08-23 16:30:00,849.0,849.0,575.0,155.0,6.85,1.07,0.525,0.0991
2005-08-23 16:35:00,893.0,893.0,582.0,156.0,7.06,1.15,0.577,0.0977
2005-08-23 16:40:00,688.0,688.0,573.0,155.0,7.64,1.04,0.355,0.0478
2005-08-23 16:45:00,1060.0,1060.0,558.0,146.0,8.3,1.06,0.233,0.0164
2005-08-23 16:50:00,938.0,938.0,553.0,151.0,7.05,1.09,0.504,0.0902
2005-08-23 16:55:00,878.0,878.0,548.0,150.0,7.62,1.06,0.378,0.054
2005-08-23 17:00:00,904.0,904.0,579.0,155.0,7.01,0.879,0.277,0.0329
2005-08-23 17:05:00,734.0,734.0,566.0,157.0,7.59,1.33,0.724,0.169
2005-08-23 17:10:00,1070.0,1070.0,608.0,160.0,6.56,0.729,0.191,0.0166
2005-08-23 17:15:00,896.0,896.0,583.0,161.0,7.0,1.12,0.578,0.132
2005-08-23 17:20:00,1020.0,1020.0,564.0,162.0,7.41,1.14,0.546,0.102
2005-08-23 17:25:00,954.0,954.0,596.0,157.0,6.82,0.989,0.443,0.0818
2005-08-23 17:30:00,811.0,811.0,518.0,144.0,7.1,1.4,0.851,0.194
2005-08-23 17:35:00,994.0,994.0,558.0,150.0,6.18,0.877,0.394,0.076
2005-08-23 17:40:00,801.0,801.0,524.0,143.0,5.75,0.643,0.177,0.0166
2005-08-23 17:45:00,988.0,988.0,507.0,142.0,6.21,0.871,0.37,0.0667
2005-08-23 17:50:00,848.0,848.0,524.0,139.0,6.05,0.982,0.513,0.0925
2005-08-23 17:55:00,755.0,755.0,413.0,114.0,5.68,1.13,0.706,0.189
2005-08-23 18:00:00,995.0,995.0,524.0,144.0,5.75,0.679,0.209,0.0236
2005-08-23 18:05:00,834.0,834.0,431.0,125.0,6.1,0.92,0.414,0.0611
2005-08-23 18:10:00,1050.0,1050.0,421.0,122.0,5.71,0.675,0.181,0.0166
2005-08-23 18:15:00,926.0,926.0,450.0,125.0,6.61,1.1,0.535,0.109
2005-08-23 18:20:00,810.0,810.0,337.0,99.1,5.14,0.719,0.275,0.0433
2005-08-23 18:25:00,924.0,924.0,475.0,135.0,5.79,0.74,0.263,0.0367
2005-08-23 18:30:00,795.0,795.0,328.0,92.9,5.37,0.855,0.383,0.076
2005-08-23 18:35:00,950.0,950.0,318.0,93.1,4.45,0.828,0.505,0.155
2005-08-23 18:40:00,853.0,853.0,356.0,104.0,5.36,0.824,0.362,0.0693
2005-08-23 18:45:00,749.0,749.0,235.0,72.3,4.25,0.785,0.424,0.102
2005-08-23 18:50:00,846.0,846.0,375.0,113.0,5.69,0.845,0.376,0.0728
2005-08-23 18:55:00,685.0,685.0,253.0,76.4,4.12,0.863,0.556,0.16
2005-08-23 19:00:00,725.0,725.0,292.0,90.8,4.37,0.577,0.228,0.0369
2005-08-23 19:05:00,634.0,634.0,310.0,95.9,5.19,1.01,0.594,0.141
2005-08-23 19:10:00,607.0,607.0,176.0,59.6,4.26,1.01,0.655,0.216
2005-08-23 19:15:00,649.0,649.0,329.0,105.0,5.21,0.982,0.594,0.155
2005-08-23 19:20:00,503.0,503.0,214.0,66.4,4.06,0.817,0.49,0.137
2005-08-23 19:25:00,628.0,628.0,257.0,87.7,4.94,0.834,0.417,0.0853
2005-08-23 19:30:00,576.0,576.0,255.0,87.1,4.35,0.604,0.247,0.0423
2005-08-23 19:35:00,605.0,605.0,148.0,50.6,3.44,0.726,0.445,0.126
2005-08-23 19:40:00,670.0,670.0,280.0,100.0,5.51,0.957,0.52,0.168
2005-08-23 19:45:00,540.0,540.0,176.0,62.4,3.97,0.579,0.231,0.0387
2005-08-23 19:50:00,658.0,658.0,245.0,89.1,3.99,0.902,0.652,0.234
2005-08-23 19:55:00,635.0,635.0,227.0,82.8,4.33,0.664,0.325,0.0719
2005-08-23 20:00:00,637.0,637.0,162.0,59.0,3.86,0.537,0.157,0.0167
2005-08-23 20:05:00,675.0,675.0,277.0,99.5,4.62,0.726,0.356,0.0794
2005-08-23 20:10:00,576.0,576.0,175.0,63.1,4.23,0.82,0.452,0.107
2005-08-23 20:15:00,713.0,713.0,280.0,98.4,5.12,1.03,0.649,0.168
2005-08-23 20:20:00,680.0,680.0,308.0,94.8,4.68,0.918,0.558,0.134
2005-08-23 20:25:00,637.0,637.0,241.0,71.9,4.3,0.678,0.29,0.0543
2005-08-23 20:30:00,676.0,676.0,396.0,112.0,4.76,0.746,0.376,0.0746
2005-08-23 20:35:00,641.0,641.0,269.0,72.4,4.12,0.625,0.246,0.0409
2005-08-23 20:40:00,629.0,629.0,338.0,95.3,4.61,1.01,0.69,0.221
2005-08-23 20:45:00,586.0,586.0,261.0,79.6,4.34,0.824,0.488,0.112
2005-08-23 20:50:00,554.0,554.0,193.0,63.8,4.12,0.586,0.2,0.027
2005-08-23 20:55:00,583.0,583.0,297.0,95.5,3.68,0.531,0.273,0.0632
2005-08-23 21:00:00,533.0,533.0,216.0,69.7,3.63,0.665,0.4,0.092
2005-08-23 21:05:00,529.0,529.0,358.0,116.0,4.8,0.752,0.393,0.0718
2005-08-23 21:10:00,564.0,564.0,276.0,89.1,4.13,0.652,0.334,0.0785
2005-08-23 21:15:00,611.0,611.0,204.0,68.5,4.49,0.708,0.282,0.048
2005-08-23 21:20:00,589.0,589.0,324.0,101.0,4.7,0.705,0.319,0.0631
2005-08-23 21:25:00,515.0,515.0,242.0,76.4,4.07,0.855,0.542,0.142
2005-08-23 21:30:00,509.0,509.0,371.0,108.0,4.28,0.735,0.432,0.124
2005-08-23 21:35:00,541.0,541.0,264.0,81.3,3.94,0.494,0.159,0.0194
2005-08-23 21:40:00,504.0,504.0,233.0,73.8,3.91,0.805,0.512,0.144
2005-08-23 21:45:00,501.0,501.0,294.0,91.0,4.86,0.912,0.505,0.128
2005-08-23 21:50:00,459.0,459.0,199.0,62.2,3.18,0.406,0.135,0.0168
2005-08-23 21:55:00,435.0,435.0,328.0,101.0,5.01,0.611,0.171,0.0166
2005-08-23 22:00:00,537.0,537.0,208.0,68.2,4.11,0.891,0.564,0.149
2005-08-23 22:05:00,490.0,490.0,208.0,70.1,3.91,0.512,0.154,0.0167
2005-08-23 22:10:00,500.0,500.0,241.0,78.5,4.89,0.935,0.505,0.118
2005-08-23 22:15:00,487.0,487.0,192.0,66.2,3.49,0.713,0.457,0.118
2005-08-23 22:20:00,519.0,519.0,309.0,92.9,3.69,0.46,0.183,0.0294
2005-08-23 22:25:00,510.0,510.0,227.0,71.0,4.17,0.568,0.162,0.0167
2005-08-23 22:30:00,455.0,455.0,235.0,73.3,3.05,0.394,0.167,0.0295
2005-08-23 22:35:00,485.0,485.0,249.0,78.2,3.87,0.724,0.421,0.111
2005-08-23 22:40:00,480.0,480.0,203.0,64.6,3.89,0.728,0.393,0.0783
2005-08-23 22:45:00,429.0,429.0,298.0,88.7,4.19,0.514,0.155,0.0167
2005-08-23 22:50:00,434.0,434.0,237.0,71.0,3.3,0.404,0.135,0.0168
2005-08-23 22:55:00,475.0,475.0,266.0,77.6,3.63,0.627,0.328,0.0815
2005-08-23 23:00:00,387.0,387.0,226.0,72.9,3.37,0.582,0.336,0.0794
2005-08-23 23:05:00,428.0,428.0,168.0,55.2,3.36,0.453,0.143,0.0168
2005-08-23 23:10:00,408.0,408.0,261.0,83.8,4.3,0.54,0.159,0.0167
2005-08-23 23:15:00,457.0,457.0,181.0,65.8,3.52,0.693,0.407,0.0923
2005-08-23 23:20:00,412.0,412.0,214.0,73.6,3.57,0.832,0.6,0.19
2005-08-23 23:25:00,456.0,456.0,204.0,76.9,3.82,0.527,0.21,0.0345
2005-08-23 23:30:00,478.0,478.0,198.0,80.2,3.48,0.413,0.138,0.0168
2005-08-23 23:35:00,618.0,618.0,363.0,113.0,3.33,0.354,0.128,0.0168
2005-08-23 23:40:00,582.0,582.0,317.0,101.0,2.87,0.302,0.117,0.0169
2005-08-23 23:45:00,621.5,621.5,381.0,112.5,3.2,0.3369999999999999,0.1245,0.0168499999999999
2005-08-23 23:50:00,661.0,661.0,445.0,124.0,3.53,0.372,0.132,0.0168
2005-08-23 23:55:00,587.0,587.0,370.0,106.0,3.46,0.474,0.241,0.0545
2005-08-24 00:00:00,615.0,615.0,521.0,132.0,3.99,0.601,0.331,0.083
2005-08-24 00:05:00,607.0,607.0,458.0,118.0,3.57,0.643,0.421,0.11
2005-08-24 00:10:00,647.5,647.5,506.5,123.0,3.73,0.5315,0.2804999999999999,0.0634
2005-08-24 00:15:00,688.0,688.0,555.0,128.0,3.89,0.42,0.14,0.0168
2005-08-24 00:20:00,548.0,548.0,537.0,127.0,4.45,0.785,0.48,0.133
2005-08-24 00:25:00,607.0,607.0,585.0,135.0,3.54,0.655,0.453,0.131
2005-08-24 00:30:00,607.0,607.0,513.0,125.0,3.75,0.445,0.181,0.0294
2005-08-24 00:35:00,685.0,685.0,604.0,138.0,3.51,0.577,0.369,0.11
2005-08-24 00:40:00,573.0,573.0,546.0,130.0,2.7,0.417,0.276,0.0849
2005-08-24 00:45:00,550.0,550.0,516.0,122.0,2.6,0.571,0.456,0.203
2005-08-24 00:50:00,611.0,611.0,555.0,125.0,3.26,0.628,0.436,0.143
2005-08-24 00:55:00,454.0,454.0,495.0,117.0,3.87,0.446,0.144,0.0168
2005-08-24 01:00:00,495.0,495.0,479.0,115.0,2.25,0.219,0.0993,0.017
2005-08-24 01:05:00,473.0,473.0,493.0,115.0,3.57,0.573,0.334,0.0879
2005-08-24 01:10:00,454.0,454.0,465.0,105.0,3.41,0.524,0.292,0.0764
2005-08-24 01:15:00,538.0,538.0,507.0,114.0,2.9,0.504,0.338,0.116
2005-08-24 01:20:00,506.0,506.0,490.0,113.0,4.09,0.619,0.312,0.0713
2005-08-24 01:25:00,487.0,487.0,495.0,112.0,3.65,0.485,0.214,0.0399
2005-08-24 01:30:00,529.0,529.0,479.0,112.0,2.81,0.49,0.336,0.142
2005-08-24 01:35:00,497.0,497.0,488.0,113.0,3.27,0.364,0.13,0.0176
2005-08-24 01:40:00,533.0,533.0,499.0,112.0,3.04,0.597,0.424,0.152
2005-08-24 01:45:00,539.0,539.0,514.0,115.0,3.5,0.583,0.345,0.0962
2005-08-24 01:50:00,617.0,617.0,502.0,113.0,3.01,0.551,0.372,0.12
2005-08-24 01:55:00,602.0,602.0,568.0,130.0,3.7,0.465,0.216,0.0424
2005-08-24 02:00:00,639.0,639.0,560.0,136.0,3.17,0.447,0.266,0.0735
2005-08-24 02:05:00,678.0,678.0,684.0,156.0,3.14,0.541,0.376,0.121
2005-08-24 02:10:00,717.0,717.0,693.0,155.0,3.74,0.429,0.188,0.0334
2005-08-24 02:15:00,721.0,721.0,783.0,172.0,4.14,0.632,0.391,0.108
2005-08-24 02:20:00,808.0,808.0,899.0,191.0,3.34,0.445,0.278,0.0807
2005-08-24 02:25:00,646.0,646.0,794.0,167.0,3.11,0.29,0.117,0.0169
2005-08-24 02:30:00,753.0,753.0,883.0,170.0,2.77,0.431,0.304,0.13
2005-08-24 02:35:00,677.0,677.0,895.0,164.0,3.4,0.364,0.151,0.0243
2005-08-24 02:40:00,642.0,642.0,834.0,158.0,3.57,0.714,0.532,0.172
2005-08-24 02:45:00,664.0,664.0,910.0,164.0,3.13,0.495,0.334,0.101
2005-08-24 02:50:00,588.0,588.0,839.0,152.0,3.23,0.453,0.261,0.0697
2005-08-24 02:55:00,589.0,589.0,875.0,166.0,3.67,0.511,0.284,0.0719
2005-08-24 03:00:00,630.0,630.0,834.0,149.0,2.85,0.386,0.226,0.0605
2005-08-24 03:05:00,590.0,590.0,883.0,155.0,2.78,0.32,0.16,0.0335
2005-08-24 03:10:00,579.0,579.0,881.0,148.0,2.66,0.332,0.185,0.0459
2005-08-24 03:15:00,510.0,510.0,767.0,133.0,2.92,0.375,0.191,0.0425
2005-08-24 03:20:00,547.0,547.0,741.0,135.0,2.79,0.562,0.417,0.153
2005-08-24 03:25:00,468.0,468.0,659.0,115.0,2.02,0.328,0.225,0.0783
2005-08-24 03:30:00,543.0,543.0,753.0,130.0,2.58,0.433,0.295,0.0899
2005-08-24 03:35:00,509.0,509.0,745.0,126.0,2.6,0.295,0.133,0.0244
2005-08-24 03:40:00,440.0,440.0,605.0,100.0,2.52,0.294,0.114,0.0169
2005-08-24 03:45:00,501.0,501.0,646.0,108.0,1.82,0.353,0.27,0.104
2005-08-24 03:50:00,336.0,336.0,451.0,71.9,1.81,0.43,0.335,0.145
2005-08-24 03:55:00,376.0,376.0,475.0,83.6,1.92,0.318,0.21,0.0695
2005-08-24 04:00:00,355.0,355.0,499.0,88.5,2.43,0.35,0.188,0.0459
2005-08-24 04:05:00,324.0,324.0,407.0,73.5,2.93,0.635,0.419,0.128
2005-08-24 04:10:00,434.0,434.0,581.0,105.0,3.1,0.681,0.485,0.187
2005-08-24 04:15:00,281.0,281.0,424.0,72.8,2.49,0.463,0.279,0.08
2005-08-24 04:20:00,350.0,350.0,463.0,81.3,2.81,0.507,0.305,0.0832
2005-08-24 04:25:00,308.0,308.0,459.0,75.7,1.61,0.234,0.145,0.0425
2005-08-24 04:30:00,292.0,292.0,438.0,73.5,2.27,0.389,0.234,0.0697
2005-08-24 04:35:00,406.0,406.0,575.0,91.8,2.27,0.478,0.352,0.127
2005-08-24 04:40:00,274.0,274.0,454.0,73.5,2.0,0.245,0.102,0.0169
2005-08-24 04:45:00,430.0,430.0,577.0,96.8,2.55,0.55,0.404,0.14
2005-08-24 04:50:00,308.0,308.0,492.0,86.9,2.37,0.507,0.374,0.132
2005-08-24 04:55:00,307.0,307.0,361.0,67.1,1.71,0.436,0.353,0.165
2005-08-24 05:00:00,367.0,367.0,475.0,101.0,3.13,0.597,0.396,0.114
2005-08-24 05:05:00,280.0,280.0,440.0,86.3,2.05,0.33,0.215,0.0695
2005-08-24 05:10:00,421.0,421.0,511.0,98.4,2.74,0.413,0.236,0.0632
2005-08-24 05:15:00,298.0,298.0,450.0,88.1,2.4,0.353,0.198,0.0516
2005-08-24 05:20:00,357.0,357.0,411.0,82.4,2.43,0.284,0.112,0.0169
2005-08-24 05:25:00,380.0,380.0,513.0,98.4,2.41,0.42,0.279,0.0824
2005-08-24 05:30:00,277.0,277.0,466.0,89.9,2.13,0.38,0.26,0.0877
2005-08-24 05:35:00,359.0,359.0,530.0,106.0,1.99,0.351,0.249,0.0753
2005-08-24 05:40:00,322.0,322.0,498.0,96.2,2.02,0.375,0.273,0.1
2005-08-24 05:45:00,385.0,385.0,542.0,111.0,2.1,0.346,0.237,0.0759
2005-08-24 05:50:00,314.0,314.0,548.0,107.0,2.49,0.4,0.261,0.0714
2005-08-24 05:55:00,303.0,303.0,473.0,95.1,1.82,0.193,0.0914,0.017
2005-08-24 06:00:00,356.0,356.0,542.0,98.9,2.2,0.374,0.252,0.0746
2005-08-24 06:05:00,283.0,283.0,476.0,89.1,2.03,0.403,0.296,0.103
2005-08-24 06:10:00,343.0,343.0,577.0,101.0,1.62,0.293,0.222,0.075
2005-08-24 06:15:00,314.0,314.0,646.0,99.5,1.49,0.313,0.248,0.101
2005-08-24 06:20:00,318.0,318.0,617.0,105.0,1.82,0.193,0.0914,0.017
2005-08-24 06:25:00,281.0,281.0,601.0,102.0,2.27,0.433,0.308,0.137
2005-08-24 06:30:00,255.0,255.0,537.0,88.1,2.33,0.287,0.13,0.0244
2005-08-24 06:35:00,284.0,284.0,561.0,95.7,2.18,0.451,0.334,0.11
2005-08-24 06:40:00,273.0,273.0,545.0,95.3,2.71,0.399,0.212,0.0516
2005-08-24 06:45:00,283.0,283.0,527.0,89.3,1.97,0.216,0.0971,0.017
2005-08-24 06:50:00,327.0,327.0,582.0,109.0,2.68,0.399,0.232,0.0632
2005-08-24 06:55:00,269.0,269.0,489.0,89.5,2.36,0.314,0.155,0.0335
2005-08-24 07:00:00,402.0,402.0,486.0,83.6,1.93,0.383,0.277,0.105
2005-08-24 07:05:00,331.0,331.0,465.0,84.5,1.97,0.413,0.309,0.105
2005-08-24 07:10:00,249.0,249.0,465.0,81.3,1.65,0.282,0.195,0.0693
2005-08-24 07:15:00,252.0,252.0,506.0,87.9,1.86,0.397,0.301,0.105
2005-08-24 07:20:00,342.0,342.0,492.0,81.7,1.58,0.284,0.204,0.0782
2005-08-24 07:25:00,441.0,441.0,492.0,77.6,1.52,0.329,0.253,0.104
2005-08-24 07:30:00,337.0,337.0,418.0,67.5,1.79,0.359,0.25,0.0904
2005-08-24 07:35:00,333.0,333.0,409.0,66.1,1.21,0.243,0.184,0.0778
2005-08-24 07:40:00,292.0,292.0,413.0,68.1,0.282,0.0647,0.0603,0.0454
2005-08-24 07:45:00,282.0,282.0,424.0,70.5,1.72,0.213,0.0946,0.017
2005-08-24 07:50:00,356.0,356.0,435.0,72.4,2.02,0.511,0.398,0.174
2005-08-24 07:55:00,267.0,267.0,416.0,66.7,1.36,0.16,0.0815,0.017
2005-08-24 08:00:00,318.0,318.0,445.0,72.3,2.04,0.32,0.177,0.0459
2005-08-24 08:05:00,278.0,278.0,457.0,73.6,2.05,0.444,0.316,0.11
2005-08-24 08:10:00,270.0,270.0,407.0,62.5,0.681,0.162,0.141,0.0735
2005-08-24 08:15:00,305.0,305.0,471.0,74.5,1.69,0.206,0.0931,0.017
2005-08-24 08:20:00,386.0,386.0,631.0,90.2,1.87,0.271,0.157,0.0426
2005-08-24 08:25:00,332.0,332.0,641.0,92.5,1.45,0.156,0.0813,0.017
2005-08-24 08:30:00,390.0,390.0,748.0,106.0,2.67,0.316,0.119,0.0169
2005-08-24 08:35:00,296.0,296.0,596.0,95.1,2.31,0.321,0.174,0.0425
2005-08-24 08:40:00,266.0,266.0,545.0,93.5,1.82,0.364,0.271,0.109
2005-08-24 08:45:00,231.0,231.0,474.0,83.8,1.81,0.208,0.0944,0.017
2005-08-24 08:50:00,246.0,246.0,449.0,79.4,2.09,0.401,0.277,0.0887
2005-08-24 08:55:00,198.0,198.0,434.0,78.0,2.17,0.295,0.15,0.0335
2005-08-24 09:00:00,223.0,223.0,426.0,73.3,1.75,0.37,0.279,0.109
2005-08-24 09:05:00,201.0,201.0,413.0,73.3,1.95,0.426,0.314,0.105
2005-08-24 09:10:00,190.0,190.0,392.0,67.1,1.53,0.183,0.0875,0.017
2005-08-24 09:15:00,199.0,199.0,421.0,71.6,1.98,0.373,0.25,0.0705
2005-08-24 09:20:00,228.0,228.0,453.0,77.4,2.18,0.258,0.106,0.0169
2005-08-24 09:25:00,245.0,245.0,480.0,81.5,2.25,0.372,0.23,0.0697
2005-08-24 09:30:00,209.0,209.0,511.0,92.0,2.28,0.399,0.263,0.0706
2005-08-24 09:35:00,217.0,217.0,450.0,75.2,2.13,0.431,0.304,0.0955
2005-08-24 09:40:00,218.0,218.0,486.0,83.0,1.78,0.288,0.191,0.0632
2005-08-24 09:45:00,218.0,218.0,501.0,83.9,1.61,0.176,0.0865,0.017
2005-08-24 09:50:00,213.0,213.0,446.0,72.6,1.9,0.376,0.264,0.0871
2005-08-24 09:55:00,191.0,191.0,407.0,72.4,1.51,0.169,0.0843,0.017
2005-08-24 10:00:00,259.0,259.0,433.0,76.0,1.37,0.218,0.149,0.0514
2005-08-24 10:05:00,305.0,305.0,571.0,98.2,2.5,0.301,0.134,0.0244
2005-08-24 10:10:00,334.0,334.0,568.0,102.0,2.43,0.262,0.108,0.0169
2005-08-24 10:15:00,303.0,303.0,531.0,93.1,2.74,0.587,0.418,0.146
2005-08-24 10:20:00,232.0,232.0,419.0,76.9,2.36,0.294,0.113,0.0169
2005-08-24 10:25:00,169.0,169.0,399.0,73.6,1.17,0.214,0.164,0.0689
2005-08-24 10:30:00,183.0,183.0,368.0,64.6,2.1,0.274,0.108,0.0169
2005-08-24 10:35:00,161.0,161.0,336.0,60.3,1.29,0.246,0.178,0.069
2005-08-24 10:40:00,153.0,153.0,322.0,58.7,1.29,0.222,0.149,0.0514
2005-08-24 10:45:00,139.0,139.0,320.0,58.5,1.38,0.224,0.144,0.0458
2005-08-24 10:50:00,151.0,151.0,287.0,47.4,1.3,0.374,0.31,0.152
2005-08-24 10:55:00,141.0,141.0,274.0,45.7,1.05,0.135,0.0729,0.0171
2005-08-24 11:00:00,96.4,96.4,261.0,47.0,1.57,0.382,0.286,0.109
