time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2004-07-23 06:35:00,9.04,9.04,1.44,0.369,0.323,0.131,0.07,0.0176
2004-07-23 06:40:00,6.87,6.87,2.99,1.14,0.33,0.18,0.144,0.071
2004-07-23 06:45:00,11.0,11.0,3.68,0.984,0.112,0.0543,0.0475,0.0326
2004-07-23 06:50:00,0.255,0.255,4.21,1.45,0.466,0.211,0.128,0.0404
2004-07-23 06:55:00,2.21,2.21,3.55,0.933,0.185,0.0906,0.0741,0.0403
2004-07-23 07:00:00,0.133,0.133,4.46,1.32,0.307,0.118,0.0743,0.026
2004-07-23 07:05:00,0.133,0.133,4.62,1.62,0.611,0.339,0.245,0.0839
2004-07-23 07:10:00,0.703,0.703,4.42,1.51,0.371,0.134,0.07,0.0176
2004-07-23 07:15:00,4.04,4.04,2.62,0.787,0.384,0.159,0.0796,0.0175
2004-07-23 07:20:00,0.133,0.133,4.22,0.927,0.102,0.0389,0.0322,0.0173
2004-07-23 07:25:00,0.517,0.517,4.12,1.37,0.359,0.157,0.113,0.0489
2004-07-23 07:30:00,0.212,0.212,2.39,0.929,0.355,0.201,0.156,0.0766
2004-07-23 07:35:00,15.1,15.1,3.73,1.16,0.362,0.139,0.0721,0.0176
2004-07-23 07:40:00,14.5,14.5,4.17,1.41,0.344,0.167,0.131,0.0659
2004-07-23 07:45:00,0.133,0.133,3.99,1.27,0.306,0.152,0.111,0.0488
2004-07-23 07:50:00,10.9,10.9,4.09,1.38,0.302,0.145,0.115,0.0545
2004-07-23 07:55:00,406.0,406.0,2.39,0.942,0.454,0.225,0.161,0.0575
2004-07-23 08:00:00,239.0,239.0,4.23,1.13,0.558,0.385,0.316,0.156
2004-07-23 08:05:00,352.0,352.0,2.86,0.942,0.384,0.154,0.0776,0.0175
2004-07-23 08:10:00,164.0,164.0,4.21,1.23,0.258,0.132,0.102,0.0393
2004-07-23 08:15:00,94.1,94.1,1.86,0.508,0.0895,0.0393,0.0322,0.0173
2004-07-23 08:20:00,55.2,55.2,5.45,1.42,0.143,0.0718,0.0614,0.04
2004-07-23 08:25:00,106.0,106.0,6.68,1.84,0.416,0.175,0.0851,0.0177
2004-07-23 08:30:00,57.5,57.5,5.66,1.94,0.52,0.172,0.0813,0.0175
2004-07-23 08:35:00,83.0,83.0,7.8,2.55,0.491,0.188,0.118,0.0404
2004-07-23 08:40:00,173.0,173.0,7.52,2.2,0.426,0.127,0.0671,0.0176
2004-07-23 08:45:00,222.0,222.0,7.85,2.49,0.593,0.191,0.0863,0.0175
2004-07-23 08:50:00,220.0,220.0,6.22,1.9,0.466,0.175,0.0834,0.0175
2004-07-23 08:55:00,155.0,155.0,8.79,2.33,0.502,0.217,0.15,0.0604
2004-07-23 09:00:00,220.0,220.0,9.27,2.87,0.652,0.208,0.091,0.0175
2004-07-23 09:05:00,219.0,219.0,7.11,1.76,0.424,0.146,0.0736,0.0176
2004-07-23 09:10:00,224.0,224.0,7.08,1.75,0.302,0.102,0.0587,0.0175
2004-07-23 09:15:00,216.0,216.0,10.9,3.3,0.589,0.168,0.0794,0.0175
2004-07-23 09:20:00,106.0,106.0,7.85,2.21,0.741,0.356,0.236,0.0783
2004-07-23 09:25:00,182.0,182.0,10.3,2.49,0.506,0.191,0.0879,0.0175
2004-07-23 09:30:00,222.0,222.0,8.47,1.97,0.528,0.228,0.162,0.0689
2004-07-23 09:35:00,306.0,306.0,7.96,2.16,0.404,0.135,0.0762,0.0224
2004-07-23 09:40:00,314.0,314.0,9.04,2.4,0.397,0.122,0.0658,0.0176
2004-07-23 09:45:00,407.0,407.0,9.02,2.67,0.608,0.196,0.0879,0.0175
2004-07-23 09:50:00,328.0,328.0,7.29,2.03,0.396,0.157,0.0955,0.0314
2004-07-23 09:55:00,323.0,323.0,7.71,2.08,0.493,0.201,0.132,0.0492
2004-07-23 10:00:00,278.0,278.0,7.53,2.05,0.568,0.179,0.083,0.0175
2004-07-23 10:05:00,217.0,217.0,8.79,2.65,0.474,0.156,0.0881,0.0261
2004-07-23 10:10:00,108.0,108.0,8.53,2.35,0.615,0.297,0.228,0.104
2004-07-23 10:15:00,63.7,63.7,7.94,1.88,0.478,0.248,0.203,0.1
2004-07-23 10:20:00,95.3,95.3,8.24,1.68,0.228,0.109,0.0927,0.0583
2004-07-23 10:25:00,84.7,84.7,4.95,1.54,0.757,0.339,0.222,0.0759
2004-07-23 10:30:00,168.0,168.0,7.46,1.7,0.213,0.108,0.0942,0.0647
2004-07-23 10:35:00,202.0,202.0,7.29,1.75,0.155,0.0545,0.0443,0.0211
2004-07-23 10:40:00,67.4,67.4,7.29,2.31,0.589,0.273,0.193,0.0783
2004-07-23 10:45:00,7.06,7.06,8.75,2.47,0.476,0.242,0.199,0.106
2004-07-23 10:50:00,1.62,1.62,5.11,1.54,0.582,0.205,0.0912,0.0175
2004-07-23 10:55:00,0.133,0.133,9.82,3.1,0.676,0.391,0.321,0.168
2004-07-23 11:00:00,0.133,0.133,8.22,2.36,0.541,0.168,0.0796,0.0175
2004-07-23 11:05:00,0.999,0.999,7.19,1.98,0.314,0.0973,0.0571,0.0175
2004-07-23 11:10:00,9.66,9.66,7.28,2.11,0.603,0.322,0.236,0.0946
2004-07-23 11:15:00,70.9,70.9,7.31,2.43,0.353,0.146,0.1,0.0402
2004-07-23 11:20:00,78.6,78.6,9.14,2.23,0.478,0.175,0.083,0.0175
2004-07-23 11:25:00,145.0,145.0,5.98,1.32,0.129,0.0586,0.0522,0.0373
2004-07-23 11:30:00,92.8,92.8,8.85,2.71,0.577,0.254,0.157,0.0511
2004-07-23 11:35:00,88.2,88.2,7.24,2.24,0.698,0.363,0.268,0.0984
2004-07-23 11:40:00,803.0,803.0,4.99,1.13,0.131,0.055,0.0449,0.0236
2004-07-23 11:45:00,1360.0,1360.0,2.24,0.454,0.406,0.137,0.0705,0.0176
2004-07-23 11:50:00,1770.0,1770.0,4.05,1.34,0.587,0.229,0.114,0.026
2004-07-23 11:55:00,1870.0,1870.0,5.35,1.54,0.386,0.173,0.123,0.0516
2004-07-23 12:00:00,1950.0,1950.0,2.28,0.33,0.288,0.169,0.134,0.0675
2004-07-23 12:05:00,2380.0,2380.0,4.59,1.8,0.665,0.361,0.267,0.0984
2004-07-23 12:10:00,2310.0,2310.0,4.78,1.91,0.362,0.132,0.0695,0.0176
2004-07-23 12:15:00,2470.0,2470.0,5.11,1.44,0.124,0.0624,0.0557,0.0407
2004-07-23 12:20:00,2620.0,2620.0,3.7,1.48,0.336,0.112,0.0624,0.0176
2004-07-23 12:25:00,2420.0,2420.0,3.34,0.679,0.117,0.061,0.054,0.039
2004-07-23 12:30:00,2210.0,2210.0,3.65,1.37,0.446,0.241,0.181,0.0826
2004-07-23 12:35:00,1890.0,1890.0,4.62,1.3,0.441,0.221,0.143,0.0488
2004-07-23 12:40:00,2040.0,2040.0,4.12,1.13,0.208,0.113,0.0914,0.0472
2004-07-23 12:45:00,2390.0,2390.0,3.88,1.72,0.332,0.137,0.0942,0.038
2004-07-23 12:50:00,2310.0,2310.0,3.84,0.893,0.104,0.0486,0.0417,0.0267
2004-07-23 12:55:00,1310.0,1310.0,3.33,0.998,0.333,0.14,0.0813,0.0241
2004-07-23 13:00:00,1390.0,1390.0,1.33,0.216,0.0938,0.0396,0.0325,0.0174
2004-07-23 13:05:00,1600.0,1600.0,3.01,0.908,0.244,0.153,0.128,0.0736
2004-07-23 13:10:00,1370.0,1370.0,2.28,0.843,0.172,0.0736,0.0579,0.0254
2004-07-23 13:15:00,1670.0,1670.0,2.22,0.925,0.249,0.0944,0.0564,0.0175
2004-07-23 13:20:00,935.0,935.0,2.13,0.556,0.108,0.059,0.0519,0.037
2004-07-23 13:25:00,786.5,786.5,2.13,0.6455,0.0991,0.04915,0.04205,0.02715
2004-07-23 13:30:00,638.0,638.0,2.13,0.735,0.0902,0.0393,0.0322,0.0173
2004-07-23 13:35:00,334.0,334.0,2.17,0.596,0.107,0.0964,0.0933,0.0675
2004-07-23 13:40:00,529.0,529.0,1.53,0.652,0.104,0.0585,0.0513,0.0363
2004-07-23 13:45:00,545.0,545.0,1.51,0.342,0.0804,0.0396,0.0323,0.0173
2004-07-23 13:50:00,485.5,485.5,1.7799999999999998,0.5785,0.0962,0.0464,0.03875,0.02285
2004-07-23 13:55:00,426.0,426.0,2.05,0.815,0.112,0.0532,0.0452,0.0284
2004-07-23 14:00:00,718.0,718.0,2.5,0.9675,0.1565,0.0891,0.0786,0.0567499999999999
2004-07-23 14:05:00,1010.0,1010.0,2.95,1.12,0.201,0.125,0.112,0.0851
2004-07-23 14:10:00,1140.0,1140.0,2.94,1.34,0.3,0.153,0.123,0.0605
2004-07-23 14:15:00,952.0,952.0,1.829,0.8200000000000001,0.2815,0.1445,0.1139999999999999,0.0504
2004-07-23 14:20:00,764.0,764.0,0.718,0.3,0.263,0.136,0.105,0.0403
2004-07-23 14:25:00,561.0,561.0,3.18,1.49,0.465,0.187,0.0881,0.0175
2004-07-23 14:30:00,868.0,868.0,0.912,0.32,0.28,0.0991,0.0579,0.0175
2004-07-23 14:35:00,1540.0,1540.0,2.15,0.869,0.263,0.128,0.0986,0.0383
2004-07-23 14:40:00,1640.0,1640.0,1.73,0.609,0.183,0.0979,0.0795,0.04185
2004-07-23 14:45:00,1740.0,1740.0,1.31,0.349,0.103,0.0678,0.0604,0.0454
2004-07-23 14:50:00,2420.0,2420.0,1.79,0.604,0.326,0.242,0.206,0.1
2004-07-23 14:55:00,2710.0,2710.0,2.23,0.564,0.133,0.0824,0.0753,0.0604
2004-07-23 15:00:00,3920.0,3920.0,0.975,0.818,0.325,0.136,0.0719,0.0176
2004-07-23 15:05:00,3880.0,3880.0,0.426,0.296,0.259,0.13,0.0719,0.0176
2004-07-23 15:10:00,4540.0,4540.0,1.49,0.649,0.181,0.0929,0.0733,0.0332
2004-07-23 15:15:00,4420.0,4420.0,1.49,0.587,0.0885,0.0394,0.0322,0.0173
2004-07-23 15:20:00,4440.0,4440.0,2.11,0.728,0.156,0.074,0.0579,0.0254
2004-07-23 15:25:00,4190.0,4190.0,2.85,0.877,0.248,0.166,0.135,0.0625
2004-07-23 15:30:00,3505.0,3505.0,2.47,0.7915,0.263,0.1575,0.1275,0.06185
2004-07-23 15:35:00,2820.0,2820.0,2.09,0.706,0.278,0.149,0.12,0.0612
2004-07-23 15:40:00,5580.0,5580.0,4.05,1.4,0.115,0.057,0.0501,0.0352
2004-07-23 15:45:00,7040.0,7040.0,3.43,0.979,0.167,0.0736,0.0579,0.0254
2004-07-23 15:50:00,7450.0,7450.0,3.91,1.41,0.135,0.0681,0.0615,0.0466
2004-07-23 15:55:00,8695.0,8695.0,3.615,1.26,0.1805,0.0900499999999999,0.0756999999999999,0.04615
2004-07-23 16:00:00,9940.0,9940.0,3.32,1.11,0.226,0.112,0.0899,0.0457
2004-07-23 16:05:00,8040.0,8040.0,3.89,1.37,0.277,0.128,0.0986,0.0383
2004-07-23 16:10:00,7590.0,7590.0,5.15,1.51,0.313,0.161,0.132,0.0719
2004-07-23 16:15:00,6840.0,6840.0,4.47,1.41,0.124,0.0605,0.054,0.039
2004-07-23 16:20:00,9220.0,9220.0,4.59,1.305,0.1785,0.0852499999999999,0.0725,0.04495
2004-07-23 16:25:00,11600.0,11600.0,4.71,1.2,0.233,0.11,0.091,0.0509
2004-07-23 16:30:00,16050.0,16050.0,5.145,1.355,0.1785,0.0852499999999999,0.0725,0.04495
2004-07-23 16:35:00,20500.0,20500.0,5.58,1.51,0.124,0.0605,0.054,0.039
2004-07-23 16:40:00,17800.0,17800.0,5.64,1.73,0.19,0.0728,0.0582,0.027
2004-07-23 16:45:00,20050.0,20050.0,5.625,1.705,0.346,0.1548999999999999,0.1166,0.05305
2004-07-23 16:50:00,22300.0,22300.0,5.61,1.68,0.502,0.237,0.175,0.0791
2004-07-23 16:55:00,21400.0,21400.0,5.635,1.66,0.525,0.2239999999999999,0.1346,0.0483
2004-07-23 17:00:00,20500.0,20500.0,5.66,1.64,0.548,0.211,0.0942,0.0175
2004-07-23 17:05:00,7830.0,7830.0,7.11,2.02,0.11,0.0385,0.0322,0.0173
2004-07-23 17:10:00,10815.0,10815.0,7.085,2.03,0.3565,0.14125,0.0686,0.0174
2004-07-23 17:15:00,13800.0,13800.0,7.06,2.04,0.603,0.244,0.105,0.0175
2004-07-23 17:20:00,16100.0,16100.0,6.32,1.62,0.4589999999999999,0.2005,0.1149999999999999,0.03865
2004-07-23 17:25:00,18400.0,18400.0,5.58,1.2,0.315,0.157,0.125,0.0598
2004-07-23 17:30:00,15100.0,15100.0,3.78,0.979,0.365,0.203,0.149,0.0646
2004-07-23 17:35:00,19250.0,19250.0,5.265,1.5595,0.3389999999999999,0.1535,0.1042,0.04105
2004-07-23 17:40:00,23400.0,23400.0,6.75,2.14,0.313,0.104,0.0594,0.0175
2004-07-23 17:45:00,22750.0,22750.0,6.05,1.795,0.4585,0.163,0.078,0.0175
2004-07-23 17:50:00,22100.0,22100.0,5.35,1.45,0.604,0.222,0.0966,0.0175
2004-07-23 17:55:00,13700.0,13700.0,5.57,1.32,0.291,0.106,0.0605,0.0175
2004-07-23 18:00:00,14300.0,14300.0,7.28,1.785,0.364,0.147,0.09525,0.0351
2004-07-23 18:05:00,14900.0,14900.0,8.99,2.25,0.437,0.188,0.13,0.0527
2004-07-23 18:10:00,12550.0,12550.0,7.985,2.045,0.542,0.2425,0.163,0.0625
2004-07-23 18:15:00,10200.0,10200.0,6.98,1.84,0.647,0.297,0.196,0.0723
2004-07-23 18:20:00,13800.0,13800.0,7.96,1.83,0.152,0.0776,0.0714,0.0568
2004-07-23 18:25:00,15650.0,15650.0,7.845000000000001,2.08,0.374,0.1403,0.0809,0.03715
2004-07-23 18:30:00,17500.0,17500.0,7.73,2.33,0.596,0.203,0.0904,0.0175
2004-07-23 18:35:00,22200.0,22200.0,5.0,1.31,0.285,0.0948,0.0564,0.0175
2004-07-23 18:40:00,12800.0,12800.0,8.51,2.4,0.611,0.285,0.224,0.103
2004-07-23 18:45:00,10300.0,10300.0,8.79,2.05,0.416,0.143,0.0726,0.0176
2004-07-23 18:50:00,17300.0,17300.0,12.6,2.44,0.396,0.162,0.11,0.0432
2004-07-23 18:55:00,14800.0,14800.0,11.6,3.21,0.354,0.145,0.114,0.0491
2004-07-23 19:00:00,13800.0,13800.0,10.3,3.36,0.706,0.315,0.205,0.0743
2004-07-23 19:05:00,10200.0,10200.0,16.6,4.18,0.14,0.0417,0.0352,0.0183
2004-07-23 19:10:00,9790.0,9790.0,10.8,2.85,0.486,0.195,0.149,0.0723
2004-07-23 19:15:00,12500.0,12500.0,16.3,4.29,0.735,0.214,0.0918,0.0175
2004-07-23 19:20:00,11100.0,11100.0,14.9,3.52,0.538,0.17,0.104,0.0347
2004-07-23 19:25:00,11900.0,11900.0,12.7,3.18,0.293,0.112,0.0869,0.0347
2004-07-23 19:30:00,10400.0,10400.0,13.9,2.86,0.386,0.179,0.149,0.0877
2004-07-23 19:35:00,12800.0,12800.0,12.3,2.91,0.69,0.304,0.222,0.0832
2004-07-23 19:40:00,14600.0,14600.0,15.0,4.13,0.841,0.397,0.315,0.138
2004-07-23 19:45:00,12500.0,12500.0,15.0,3.89,0.7,0.267,0.177,0.0671
2004-07-23 19:50:00,16000.0,16000.0,10.8,1.94,0.569,0.202,0.0904,0.0175
2004-07-23 19:55:00,12600.0,12600.0,15.6,3.77,0.531,0.234,0.184,0.0818
2004-07-23 20:00:00,12500.0,12500.0,11.2,2.68,0.427,0.126,0.0668,0.0176
2004-07-23 20:05:00,15000.0,15000.0,15.7,3.48,0.501,0.206,0.153,0.0598
2004-07-23 20:10:00,15800.0,15800.0,12.1,2.73,0.289,0.109,0.0849,0.034
2004-07-23 20:15:00,17500.0,17500.0,9.29,2.95,0.671,0.231,0.0977,0.0175
2004-07-23 20:20:00,13300.0,13300.0,11.3,2.66,0.356,0.11,0.0711,0.0259
2004-07-23 20:25:00,12900.0,12900.0,11.3,2.89,0.436,0.129,0.0678,0.0176
2004-07-23 20:30:00,11100.0,11100.0,12.1,3.21,0.622,0.178,0.0953,0.0261
2004-07-23 20:35:00,9740.0,9740.0,10.5,2.35,0.286,0.131,0.112,0.071
2004-07-23 20:40:00,14900.0,14900.0,8.41,2.58,0.365,0.105,0.0598,0.0175
2004-07-23 20:45:00,9470.0,9470.0,12.8,3.3,0.285,0.124,0.104,0.0614
2004-07-23 20:50:00,11900.0,11900.0,12.0,3.17,0.474,0.147,0.0879,0.0283
2004-07-23 20:55:00,11600.0,11600.0,10.8,2.27,0.38,0.104,0.0597,0.0175
2004-07-23 21:00:00,12400.0,12400.0,8.49,2.04,0.288,0.111,0.0879,0.0387
2004-07-23 21:05:00,12200.0,12200.0,7.48,2.27,0.433,0.139,0.0822,0.026
2004-07-23 21:10:00,9690.0,9690.0,13.9,3.54,0.605,0.208,0.128,0.0434
2004-07-23 21:15:00,10800.0,10800.0,8.65,1.97,0.36,0.112,0.0624,0.0176
2004-07-23 21:20:00,9430.0,9430.0,9.4,2.53,0.543,0.239,0.174,0.0773
2004-07-23 21:25:00,10000.0,10000.0,7.5,2.05,0.455,0.147,0.0736,0.0176
2004-07-23 21:30:00,12500.0,12500.0,3.44,0.341,0.197,0.0728,0.0579,0.0254
2004-07-23 21:35:00,11300.0,11300.0,8.36,2.35,0.413,0.126,0.0668,0.0176
2004-07-23 21:40:00,10200.0,10200.0,7.28,2.32,0.385,0.149,0.107,0.0468
2004-07-23 21:45:00,8100.0,8100.0,6.49,1.74,0.516,0.184,0.0865,0.0186
2004-07-23 21:50:00,8640.0,8640.0,7.23,2.14,0.617,0.202,0.0895,0.0175
2004-07-23 21:55:00,9030.0,9030.0,10.0,3.22,0.492,0.133,0.0692,0.0176
2004-07-23 22:00:00,8330.0,8330.0,10.3,3.31,0.713,0.33,0.238,0.101
2004-07-23 22:05:00,7590.0,7590.0,8.32,2.65,0.615,0.202,0.0906,0.0185
2004-07-23 22:10:00,7940.0,7940.0,11.1,3.0,0.188,0.0809,0.0714,0.0488
2004-07-23 22:15:00,8160.0,8160.0,6.9,1.9,0.142,0.0655,0.0593,0.0445
2004-07-23 22:20:00,8830.0,8830.0,7.8,2.06,0.371,0.112,0.0624,0.0176
2004-07-23 22:25:00,9080.0,9080.0,9.51,3.28,0.358,0.148,0.119,0.0568
2004-07-23 22:30:00,7840.0,7840.0,8.65,3.06,0.134,0.045,0.0379,0.0206
2004-07-23 22:35:00,8190.0,8190.0,10.4,3.24,0.834,0.291,0.137,0.03
2004-07-23 22:40:00,8200.0,8200.0,9.1,2.7,0.512,0.209,0.152,0.0575
2004-07-23 22:45:00,7720.0,7720.0,8.3,2.43,0.112,0.0384,0.0322,0.0173
2004-07-23 22:50:00,8140.0,8140.0,9.79,3.03,0.546,0.161,0.0776,0.0175
2004-07-23 22:55:00,7420.0,7420.0,6.43,1.5,0.293,0.134,0.103,0.0398
2004-07-23 23:00:00,8290.0,8290.0,10.8,2.92,0.401,0.112,0.0622,0.0176
2004-07-23 23:05:00,7620.0,7620.0,8.85,2.43,0.515,0.174,0.0968,0.0279
2004-07-23 23:10:00,6960.0,6960.0,7.57,2.2,0.288,0.106,0.0834,0.0335
2004-07-23 23:15:00,6980.0,6980.0,9.2,2.31,0.379,0.116,0.0736,0.026
2004-07-23 23:20:00,7160.0,7160.0,8.47,1.44,0.139,0.076,0.0693,0.0545
2004-07-23 23:25:00,7240.0,7240.0,8.73,2.89,0.887,0.408,0.293,0.103
2004-07-23 23:30:00,7070.0,7070.0,6.55,1.94,0.328,0.102,0.0587,0.0175
2004-07-23 23:35:00,6640.0,6640.0,6.14,1.88,0.26,0.112,0.0879,0.0387
2004-07-23 23:40:00,7030.0,7030.0,8.13,2.09,0.407,0.131,0.0687,0.0176
2004-07-23 23:45:00,6130.0,6130.0,3.89,1.27,0.36,0.112,0.0624,0.0176
2004-07-23 23:50:00,7160.0,7160.0,8.73,2.53,0.528,0.161,0.0776,0.0175
2004-07-23 23:55:00,6770.0,6770.0,7.35,2.37,0.339,0.105,0.0598,0.0175
2004-07-24 00:00:00,6210.0,6210.0,4.8,1.33,0.449,0.207,0.149,0.0646
2004-07-24 00:05:00,6780.0,6780.0,6.68,2.38,0.49,0.182,0.118,0.0433
2004-07-24 00:10:00,5950.0,5950.0,4.95,1.59,0.555,0.269,0.191,0.08
2004-07-24 00:15:00,7160.0,7160.0,5.92,1.56,0.428,0.148,0.0741,0.0176
2004-07-24 00:20:00,6500.0,6500.0,5.92,1.76,0.368,0.116,0.0635,0.0176
2004-07-24 00:25:00,5980.0,5980.0,4.89,1.41,0.275,0.119,0.0962,0.0489
2004-07-24 00:30:00,6630.0,6630.0,6.81,1.94,0.598,0.261,0.182,0.0624
2004-07-24 00:35:00,5810.0,5810.0,5.02,1.27,0.338,0.142,0.113,0.0531
2004-07-24 00:40:00,6780.0,6780.0,8.02,2.14,0.317,0.106,0.0605,0.0175
2004-07-24 00:45:00,6160.0,6160.0,6.08,1.58,0.398,0.127,0.0671,0.0176
2004-07-24 00:50:00,5800.0,5800.0,4.31,1.23,0.286,0.137,0.11,0.0532
2004-07-24 00:55:00,6330.0,6330.0,4.73,1.13,0.24,0.11,0.0851,0.034
2004-07-24 01:00:00,5340.0,5340.0,3.15,1.26,0.59,0.19,0.0863,0.0175
2004-07-24 01:05:00,6830.0,6830.0,5.2,1.76,0.422,0.147,0.0851,0.026
2004-07-24 01:10:00,5910.0,5910.0,5.15,1.54,0.315,0.134,0.0948,0.04
2004-07-24 01:15:00,5550.0,5550.0,6.15,2.62,0.406,0.112,0.0622,0.0176
2004-07-24 01:20:00,6010.0,6010.0,8.32,2.46,0.508,0.186,0.0863,0.0175
2004-07-24 01:25:00,3750.0,3750.0,7.46,2.32,0.634,0.243,0.148,0.048
2004-07-24 01:30:00,5050.0,5050.0,13.1,2.29,0.373,0.112,0.0624,0.0176
2004-07-24 01:35:00,4450.0,4450.0,9.66,1.91,0.119,0.0381,0.0322,0.0173
2004-07-24 01:40:00,4490.0,4490.0,6.49,1.4,0.41,0.164,0.106,0.0389
2004-07-24 01:45:00,5080.0,5080.0,10.1,3.0,0.442,0.129,0.0678,0.0176
2004-07-24 01:50:00,3680.0,3680.0,9.02,2.67,0.35,0.0975,0.0573,0.0175
2004-07-24 01:55:00,5370.0,5370.0,11.0,2.97,0.117,0.0382,0.0322,0.0173
2004-07-24 02:00:00,3940.0,3940.0,9.98,2.68,0.558,0.184,0.0845,0.0175
2004-07-24 02:05:00,3760.0,3760.0,7.6,2.07,0.386,0.134,0.0944,0.0393
2004-07-24 02:10:00,4230.0,4230.0,11.5,2.83,0.378,0.104,0.0597,0.0175
2004-07-24 02:15:00,2740.0,2740.0,10.4,2.48,0.439,0.135,0.0698,0.0176
2004-07-24 02:20:00,3350.0,3350.0,12.6,2.64,0.465,0.137,0.0705,0.0176
2004-07-24 02:25:00,2330.0,2330.0,12.4,2.53,0.39,0.134,0.0863,0.0313
2004-07-24 02:30:00,2080.0,2080.0,11.1,2.43,0.143,0.0676,0.0614,0.0466
2004-07-24 02:35:00,1730.0,1730.0,12.7,2.75,0.47,0.183,0.134,0.06
2004-07-24 02:40:00,1210.0,1210.0,14.5,3.42,0.403,0.115,0.0662,0.02
2004-07-24 02:45:00,1440.0,1440.0,11.1,2.42,0.372,0.151,0.116,0.0446
2004-07-24 02:50:00,1720.0,1720.0,12.6,3.12,0.328,0.0944,0.0562,0.0175
2004-07-24 02:55:00,1330.0,1330.0,11.5,2.14,0.109,0.0386,0.0322,0.0173
2004-07-24 03:00:00,688.0,688.0,10.3,2.72,0.794,0.396,0.301,0.128
2004-07-24 03:05:00,656.0,656.0,12.6,3.16,0.56,0.173,0.0813,0.0175
2004-07-24 03:10:00,518.0,518.0,11.3,2.79,0.577,0.28,0.225,0.102
2004-07-24 03:15:00,511.0,511.0,13.0,3.47,0.482,0.142,0.0719,0.0176
2004-07-24 03:20:00,468.0,468.0,12.7,3.22,0.205,0.0724,0.0578,0.0254
2004-07-24 03:25:00,302.0,302.0,10.8,2.24,0.212,0.0982,0.0822,0.0491
2004-07-24 03:30:00,164.0,164.0,13.3,2.69,0.386,0.116,0.0635,0.0176
2004-07-24 03:35:00,162.0,162.0,11.1,2.59,0.388,0.146,0.1,0.0402
2004-07-24 03:40:00,121.0,121.0,10.5,2.86,0.592,0.201,0.111,0.0315
2004-07-24 03:45:00,66.3,66.3,13.0,2.76,0.142,0.0661,0.06,0.0451
2004-07-24 03:50:00,17.5,17.5,14.0,3.54,0.367,0.15,0.117,0.0463
2004-07-24 03:55:00,7.18,7.18,13.7,2.75,0.412,0.15,0.102,0.0402
2004-07-24 04:00:00,1.79,1.79,11.4,2.74,0.498,0.217,0.161,0.063
2004-07-24 04:05:00,26.3,26.3,12.6,2.5,0.212,0.0904,0.0759,0.0446
2004-07-24 04:10:00,28.8,28.8,9.16,1.68,0.306,0.127,0.0993,0.0408
2004-07-24 04:15:00,49.1,49.1,11.4,2.48,0.38,0.116,0.0635,0.0176
2004-07-24 04:20:00,18.3,18.3,12.7,2.82,0.415,0.119,0.0647,0.0176
2004-07-24 04:25:00,422.0,422.0,13.3,3.03,0.414,0.122,0.0658,0.0176
2004-07-24 04:30:00,758.0,758.0,14.4,3.0,0.336,0.0942,0.0562,0.0175
2004-07-24 04:35:00,792.0,792.0,12.8,2.45,0.443,0.134,0.0693,0.0176
2004-07-24 04:40:00,1160.0,1160.0,10.2,1.74,0.14,0.0705,0.0641,0.0492
2004-07-24 04:45:00,871.0,871.0,11.8,2.4,0.445,0.171,0.111,0.0403
2004-07-24 04:50:00,838.0,838.0,13.6,2.58,0.46,0.142,0.0719,0.0176
2004-07-24 04:55:00,559.0,559.0,14.9,3.18,0.332,0.0942,0.0562,0.0175
2004-07-24 05:00:00,616.0,616.0,12.2,2.43,0.432,0.166,0.117,0.049
2004-07-24 05:05:00,611.0,611.0,13.7,2.94,0.335,0.0942,0.0562,0.0175
2004-07-24 05:10:00,349.0,349.0,11.1,1.87,0.311,0.107,0.0698,0.0259
2004-07-24 05:15:00,245.0,245.0,13.4,2.81,0.38,0.112,0.0622,0.0176
2004-07-24 05:20:00,75.7,75.7,12.0,2.52,0.368,0.116,0.0635,0.0176
2004-07-24 05:25:00,80.8,80.8,11.0,2.46,0.456,0.157,0.0887,0.0261
2004-07-24 05:30:00,437.0,437.0,13.0,1.69,0.174,0.0736,0.0579,0.0254
2004-07-24 05:35:00,1380.0,1380.0,13.6,2.58,0.322,0.127,0.0984,0.0383
2004-07-24 05:40:00,1680.0,1680.0,13.6,2.32,0.336,0.102,0.0587,0.0175
2004-07-24 05:45:00,1090.0,1090.0,14.7,3.27,0.474,0.141,0.0714,0.0176
2004-07-24 05:50:00,2400.0,2400.0,11.6,2.36,0.154,0.054,0.0449,0.0236
2004-07-24 05:55:00,2230.0,2230.0,13.7,2.82,0.432,0.145,0.0908,0.0314
2004-07-24 06:00:00,2890.0,2890.0,13.5,2.42,0.186,0.0723,0.0587,0.0295
2004-07-24 06:05:00,2460.0,2460.0,13.9,3.01,0.405,0.153,0.111,0.0488
2004-07-24 06:10:00,2050.0,2050.0,13.7,2.53,0.134,0.0601,0.054,0.039
2004-07-24 06:15:00,441.0,441.0,17.2,2.64,0.211,0.0891,0.0771,0.0497
2004-07-24 06:20:00,211.0,211.0,14.6,2.52,0.397,0.182,0.138,0.0662
2004-07-24 06:25:00,334.0,334.0,9.84,1.96,0.343,0.151,0.116,0.0439
2004-07-24 06:30:00,623.0,623.0,8.71,1.56,0.337,0.163,0.129,0.0587
