time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1998-05-06 00:45:00,3330.0,3330.0,0.373,0.289,0.233,0.106,0.0828,0.0349
1998-05-06 00:50:00,3230.0,3230.0,0.36,0.199,0.153,0.0914,0.0832,0.0656
1998-05-06 00:55:00,3260.0,3260.0,0.966,0.733,0.254,0.114,0.069,0.0214
1998-05-06 01:00:00,3040.0,3040.0,0.867,0.746,0.225,0.115,0.0942,0.0521
1998-05-06 01:05:00,3160.0,3160.0,1.37,0.933,0.349,0.168,0.0912,0.0214
1998-05-06 01:10:00,3100.0,3100.0,0.927,0.611,0.116,0.0724,0.064,0.0462
1998-05-06 01:15:00,3060.0,3060.0,0.667,0.63,0.104,0.0468,0.0384,0.0208
1998-05-06 01:20:00,3070.0,3070.0,1.14,0.575,0.138,0.0828,0.0743,0.0568
1998-05-06 01:25:00,2950.0,2950.0,1.21,0.769,0.1,0.048,0.0392,0.021
1998-05-06 01:30:00,2880.0,2880.0,0.664,0.369,0.101,0.0596,0.0478,0.03
1998-05-06 01:35:00,2880.0,2880.0,1.16,0.716,0.0951,0.0471,0.0384,0.0208
1998-05-06 01:40:00,2880.0,2880.0,1.24,0.495,0.0975,0.0515,0.0387,0.0208
1998-05-06 01:45:00,2840.0,2840.0,0.695,0.43,0.266,0.136,0.0931,0.0357
1998-05-06 01:50:00,2760.0,2760.0,0.45,0.133,0.0897,0.0471,0.0385,0.0208
1998-05-06 01:55:00,2710.0,2710.0,0.822,0.425,0.101,0.0721,0.0641,0.0465
1998-05-06 02:00:00,2780.0,2780.0,1.71,0.646,0.109,0.0618,0.0531,0.0355
1998-05-06 02:05:00,2730.0,2730.0,0.649,0.162,0.119,0.0755,0.0632,0.0287
1998-05-06 02:10:00,2730.0,2730.0,0.287,0.159,0.116,0.104,0.1,0.0543
1998-05-06 02:15:00,2650.0,2650.0,0.555,0.282,0.238,0.18,0.164,0.0859
1998-05-06 02:20:00,2690.0,2690.0,0.619,0.16,0.117,0.0671,0.0586,0.041
1998-05-06 02:25:00,2600.0,2600.0,0.74,0.394,0.125,0.0822,0.0703,0.0525
1998-05-06 02:30:00,2610.0,2610.0,0.644,0.292,0.247,0.118,0.0718,0.0214
1998-05-06 02:35:00,2620.0,2620.0,0.331,0.138,0.0951,0.0665,0.0586,0.041
1998-05-06 02:40:00,2730.0,2730.0,0.873,0.471,0.136,0.0836,0.075,0.0574
1998-05-06 02:45:00,2820.0,2820.0,0.176,0.151,0.109,0.0618,0.0531,0.0355
1998-05-06 02:50:00,2880.0,2880.0,0.448,0.18,0.137,0.0966,0.0851,0.0457
1998-05-06 02:55:00,2770.0,2770.0,0.867,0.462,0.115,0.0617,0.0531,0.0355
1998-05-06 03:00:00,2630.0,2630.0,1.46,0.593,0.123,0.0728,0.0587,0.0408
1998-05-06 03:05:00,2770.0,2770.0,0.397,0.372,0.0984,0.047,0.0384,0.0208
1998-05-06 03:10:00,2760.0,2760.0,0.133,0.0962,0.0541,0.0417,0.0383,0.0208
1998-05-06 03:15:00,2670.0,2670.0,0.571,0.452,0.0951,0.0471,0.0384,0.0208
1998-05-06 03:20:00,2660.0,2660.0,0.617,0.592,0.106,0.0468,0.0384,0.0208
1998-05-06 03:25:00,2680.0,2680.0,0.995,0.649,0.101,0.0508,0.0422,0.0246
1998-05-06 03:30:00,2710.0,2710.0,0.269,0.244,0.103,0.0851,0.0802,0.0479
1998-05-06 03:35:00,2660.0,2660.0,0.119,0.0942,0.0541,0.0417,0.0383,0.0208
1998-05-06 03:40:00,2610.0,2610.0,1.15,0.612,0.135,0.0891,0.0805,0.063
1998-05-06 03:45:00,2570.0,2570.0,0.869,0.323,0.0665,0.0445,0.0384,0.0208
1998-05-06 03:50:00,2370.0,2370.0,0.445,0.327,0.0908,0.0471,0.0385,0.0208
1998-05-06 03:55:00,2320.0,2320.0,0.585,0.56,0.233,0.113,0.0697,0.0214
1998-05-06 04:00:00,2330.0,2330.0,0.41,0.174,0.13,0.0838,0.075,0.0574
1998-05-06 04:05:00,2350.0,2350.0,0.211,0.186,0.144,0.0802,0.0635,0.0287
1998-05-06 04:10:00,2340.0,2340.0,0.146,0.121,0.0805,0.0478,0.0385,0.0208
1998-05-06 04:15:00,2200.0,2200.0,0.881,0.661,0.302,0.193,0.161,0.0938
1998-05-06 04:20:00,2110.0,2110.0,0.834,0.807,0.231,0.116,0.0906,0.0373
1998-05-06 04:25:00,2080.0,2080.0,0.61,0.324,0.117,0.0794,0.069,0.0514
1998-05-06 04:30:00,2040.0,2040.0,0.547,0.272,0.0822,0.0603,0.0542,0.0284
1998-05-06 04:35:00,1960.0,1960.0,1.51,0.664,0.142,0.0889,0.0805,0.063
1998-05-06 04:40:00,2060.0,2060.0,1.0,0.542,0.124,0.0776,0.069,0.0514
1998-05-06 04:45:00,2110.0,2110.0,0.455,0.43,0.115,0.0728,0.0641,0.0465
1998-05-06 04:50:00,2190.0,2190.0,0.381,0.347,0.139,0.0933,0.0807,0.063
1998-05-06 04:55:00,2190.0,2190.0,0.632,0.34,0.292,0.152,0.118,0.0459
1998-05-06 05:00:00,2170.0,2170.0,1.44,0.545,0.129,0.0946,0.0849,0.0214
1998-05-06 05:05:00,2170.0,2170.0,0.566,0.541,0.0973,0.047,0.0384,0.0208
1998-05-06 05:10:00,2210.0,2210.0,0.6,0.575,0.0973,0.047,0.0384,0.0208
1998-05-06 05:15:00,2300.0,2300.0,0.335,0.219,0.161,0.102,0.0853,0.0671
1998-05-06 05:20:00,2350.0,2350.0,0.317,0.292,0.125,0.0902,0.0805,0.063
1998-05-06 05:25:00,2310.0,2310.0,0.617,0.592,0.308,0.181,0.141,0.0533
1998-05-06 05:30:00,2260.0,2260.0,0.391,0.256,0.159,0.146,0.143,0.0697
1998-05-06 05:35:00,2280.0,2280.0,0.692,0.324,0.107,0.0769,0.0685,0.0508
1998-05-06 05:40:00,2220.0,2220.0,0.327,0.134,0.0897,0.0471,0.0385,0.0208
1998-05-06 05:45:00,2250.0,2250.0,0.366,0.341,0.296,0.15,0.0995,0.0358
1998-05-06 05:50:00,2370.0,2370.0,0.552,0.338,0.127,0.0667,0.0583,0.0408
1998-05-06 05:55:00,2320.0,2320.0,0.61,0.585,0.25,0.143,0.112,0.0441
1998-05-06 06:00:00,2320.0,2320.0,0.271,0.164,0.119,0.0635,0.048,0.03
1998-05-06 06:05:00,2360.0,2360.0,0.234,0.209,0.165,0.0794,0.0652,0.0357
1998-05-06 06:10:00,2400.0,2400.0,0.429,0.314,0.125,0.0706,0.0622,0.0446
1998-05-06 06:15:00,2420.0,2420.0,1.17,0.398,0.0912,0.0614,0.0532,0.0355
1998-05-06 06:20:00,2340.0,2340.0,0.412,0.297,0.116,0.0822,0.0728,0.055
1998-05-06 06:25:00,2330.0,2330.0,0.362,0.212,0.112,0.0998,0.0964,0.0395
1998-05-06 06:30:00,2320.0,2320.0,0.256,0.149,0.103,0.0469,0.0384,0.0208
1998-05-06 06:35:00,2320.0,2320.0,0.243,0.125,0.0689,0.0564,0.053,0.0355
1998-05-06 06:40:00,2360.0,2360.0,0.541,0.279,0.0675,0.0447,0.0384,0.0208
1998-05-06 06:45:00,2310.0,2310.0,0.873,0.685,0.111,0.0466,0.0384,0.0208
1998-05-06 06:50:00,2270.0,2270.0,0.643,0.306,0.192,0.115,0.0906,0.0373
1998-05-06 06:55:00,2330.0,2330.0,0.368,0.256,0.211,0.159,0.145,0.0719
1998-05-06 07:00:00,2260.0,2260.0,0.272,0.247,0.0689,0.0564,0.053,0.0355
1998-05-06 07:05:00,2270.0,2270.0,0.447,0.393,0.285,0.147,0.0838,0.0214
1998-05-06 07:10:00,2270.0,2270.0,0.362,0.337,0.0935,0.0471,0.0385,0.0208
1998-05-06 07:15:00,2230.0,2230.0,0.26,0.235,0.193,0.115,0.0923,0.0441
1998-05-06 07:20:00,2290.0,2290.0,0.295,0.18,0.121,0.0675,0.059,0.0414
1998-05-06 07:25:00,2230.0,2230.0,0.407,0.373,0.116,0.0676,0.059,0.0414
1998-05-06 07:30:00,2220.0,2220.0,0.979,0.632,0.0962,0.047,0.0384,0.0208
1998-05-06 07:35:00,2250.0,2250.0,0.532,0.268,0.0692,0.0568,0.0535,0.0257
1998-05-06 07:40:00,2230.0,2230.0,0.288,0.263,0.124,0.111,0.108,0.0605
1998-05-06 07:45:00,2240.0,2240.0,0.55,0.337,0.131,0.0826,0.0693,0.0514
1998-05-06 07:50:00,2230.0,2230.0,0.498,0.382,0.112,0.0695,0.0575,0.0397
1998-05-06 07:55:00,2260.0,2260.0,0.314,0.243,0.156,0.144,0.141,0.0622
1998-05-06 08:00:00,2250.0,2250.0,0.319,0.294,0.252,0.165,0.137,0.0733
1998-05-06 08:05:00,2320.0,2320.0,0.805,0.372,0.197,0.106,0.083,0.0349
1998-05-06 08:10:00,2290.0,2290.0,0.342,0.317,0.148,0.106,0.0948,0.0358
1998-05-06 08:15:00,2320.0,2320.0,0.385,0.148,0.103,0.0469,0.0384,0.0208
1998-05-06 08:20:00,2280.0,2280.0,0.624,0.512,0.197,0.143,0.135,0.117
1998-05-06 08:25:00,2330.0,2330.0,2.85,2.83,2.78,2.48,2.24,1.45
1998-05-06 08:30:00,2300.0,2300.0,7.05,6.89,6.81,5.78,5.26,3.42
1998-05-06 08:35:00,2260.0,2260.0,9.33,9.31,9.25,7.96,7.14,4.4
1998-05-06 08:40:00,2380.0,2380.0,15.4,15.3,15.2,12.4,10.2,4.89
1998-05-06 08:45:00,2420.0,2420.0,22.6,22.6,22.4,15.9,11.7,4.45
1998-05-06 08:50:00,2470.0,2470.0,31.4,31.4,31.0,18.4,12.7,4.21
1998-05-06 08:55:00,2320.0,2320.0,40.5,40.4,39.7,19.3,12.7,4.23
1998-05-06 09:00:00,2340.4761904761904,2340.4761904761904,48.3,48.3,47.0,19.2,12.4,4.09
1998-05-06 09:05:00,2360.9523809523807,2360.9523809523807,49.0,49.0,47.5,17.6,11.5,3.9
1998-05-06 09:10:00,2381.428571428572,2381.428571428572,85.5,84.9,47.5,16.3,10.7,3.69
1998-05-06 09:15:00,2401.904761904762,2401.904761904762,110.0,110.0,45.1,14.9,9.95,3.5
1998-05-06 09:20:00,2422.3809523809523,2422.3809523809523,137.0,134.0,41.9,13.3,8.99,3.23
1998-05-06 09:25:00,2442.8571428571427,2442.8571428571427,143.0,139.0,37.9,12.1,8.32,3.08
1998-05-06 09:30:00,2463.333333333333,2463.333333333333,166.0,155.0,35.0,11.1,7.78,2.96
1998-05-06 09:35:00,2483.809523809524,2483.809523809524,200.0,185.0,32.0,9.91,7.1,2.79
1998-05-06 09:40:00,2504.285714285714,2504.285714285714,244.0,218.0,32.1,10.2,7.45,3.04
1998-05-06 09:45:00,2524.7619047619046,2524.7619047619046,275.0,239.0,32.8,10.5,7.67,3.11
1998-05-06 09:50:00,2545.2380952380954,2545.2380952380954,286.0,239.0,31.0,9.95,7.19,2.88
1998-05-06 09:55:00,2565.714285714286,2565.714285714286,281.0,225.0,29.4,9.55,6.89,2.76
1998-05-06 10:00:00,2586.190476190476,2586.190476190476,260.0,202.0,28.8,9.64,6.81,2.62
1998-05-06 10:05:00,2606.6666666666665,2606.6666666666665,231.0,177.0,25.5,8.91,6.49,2.66
1998-05-06 10:10:00,2627.1428571428573,2627.1428571428573,229.0,168.0,25.4,9.29,6.82,2.84
1998-05-06 10:15:00,2647.619047619048,2647.619047619048,228.0,160.0,23.6,8.59,6.32,2.65
1998-05-06 10:20:00,2668.095238095238,2668.095238095238,222.0,152.0,21.8,7.87,5.71,2.35
1998-05-06 10:25:00,2688.5714285714284,2688.5714285714284,220.0,143.0,20.9,7.74,5.64,2.35
1998-05-06 10:30:00,2709.04761904762,2709.04761904762,219.0,136.0,20.6,7.91,5.77,2.42
1998-05-06 10:35:00,2729.5238095238096,2729.5238095238096,201.0,119.0,19.5,7.78,5.69,2.35
1998-05-06 10:40:00,2750.0,2750.0,179.0,102.0,17.9,7.21,5.24,2.14
1998-05-06 10:45:00,2770.0,2770.0,170.0,95.9,18.9,7.55,5.26,2.03
1998-05-06 10:50:00,2790.0,2790.0,169.0,91.0,16.7,6.82,4.99,2.09
1998-05-06 10:55:00,2680.0,2680.0,162.0,91.0,18.1,7.4,5.28,2.11
1998-05-06 11:00:00,2700.0,2700.0,164.0,89.3,18.6,7.53,5.26,2.01
1998-05-06 11:05:00,2650.0,2650.0,161.0,81.8,16.0,6.58,4.7,1.87
1998-05-06 11:10:00,2700.0,2700.0,166.0,84.3,16.9,6.79,4.71,1.8
1998-05-06 11:15:00,2746.6666666666665,2746.6666666666665,154.0,77.6,17.6,6.98,4.71,1.71
1998-05-06 11:20:00,2793.333333333333,2793.333333333333,149.0,75.9,19.6,8.11,5.48,1.96
1998-05-06 11:25:00,2840.0,2840.0,149.0,77.3,17.8,7.23,4.84,1.7
1998-05-06 11:30:00,2950.0,2950.0,149.0,74.5,17.2,7.18,4.99,1.89
1998-05-06 11:35:00,2960.0,2960.0,147.0,75.9,17.9,7.35,4.95,1.76
1998-05-06 11:40:00,3000.0,3000.0,148.0,73.1,16.0,6.65,4.69,1.82
1998-05-06 11:45:00,2930.0,2930.0,133.0,65.9,14.7,6.18,4.4,1.75
1998-05-06 11:50:00,2990.0,2990.0,114.0,61.0,15.2,6.1,4.15,1.52
1998-05-06 11:55:00,3030.0,3030.0,112.0,61.7,16.8,6.5,4.22,1.43
1998-05-06 12:00:00,3180.0,3180.0,113.0,59.6,14.8,5.98,4.01,1.42
1998-05-06 12:05:00,3140.0,3140.0,107.0,61.8,16.8,6.7,4.41,1.5
1998-05-06 12:10:00,3040.0,3040.0,104.0,57.7,14.4,6.03,4.27,1.66
1998-05-06 12:15:00,3050.0,3050.0,98.6,58.6,13.6,5.35,3.76,1.46
1998-05-06 12:20:00,2940.0,2940.0,111.0,64.9,14.4,5.48,3.7,1.37
1998-05-06 12:25:00,2960.0,2960.0,108.0,59.6,13.0,5.0,3.42,1.29
1998-05-06 12:30:00,2940.0,2940.0,104.0,56.8,12.1,4.7,3.35,1.33
1998-05-06 12:35:00,2895.0,2895.0,107.0,60.4,13.0,4.95,3.42,1.26
1998-05-06 12:40:00,2850.0,2850.0,111.0,65.0,13.2,4.97,3.44,1.27
1998-05-06 12:45:00,2871.25,2871.25,133.0,75.0,14.8,5.35,3.53,1.21
1998-05-06 12:50:00,2892.5,2892.5,148.0,75.2,13.4,4.6,2.95,1.01
1998-05-06 12:55:00,2913.75,2913.75,144.0,69.5,12.6,4.76,3.34,1.29
1998-05-06 13:00:00,2935.0,2935.0,157.0,73.6,14.6,5.35,3.55,1.21
1998-05-06 13:05:00,2956.25,2956.25,143.0,66.1,12.4,4.68,3.23,1.22
1998-05-06 13:10:00,2977.5,2977.5,145.0,68.1,13.1,5.0,3.45,1.3
1998-05-06 13:15:00,2998.75,2998.75,138.0,65.9,13.8,5.04,3.29,1.12
1998-05-06 13:20:00,3020.0,3020.0,126.0,58.1,11.7,4.5,3.09,1.14
1998-05-06 13:25:00,3040.0,3040.0,106.0,50.4,10.3,3.96,2.74,1.03
1998-05-06 13:30:00,3093.333333333333,3093.333333333333,109.0,54.0,9.33,3.67,2.69,1.11
1998-05-06 13:35:00,3146.6666666666665,3146.6666666666665,97.7,45.9,9.98,3.8,2.57,0.929
1998-05-06 13:40:00,3200.0,3200.0,99.8,49.2,8.87,3.37,2.36,0.906
1998-05-06 13:45:00,3130.0,3130.0,99.5,49.7,9.66,3.58,2.38,0.843
1998-05-06 13:50:00,3170.0,3170.0,96.6,47.9,9.64,3.64,2.51,0.938
1998-05-06 13:55:00,3210.0,3210.0,89.1,44.1,8.77,3.18,2.13,0.764
1998-05-06 14:00:00,3210.0,3210.0,84.5,43.7,9.27,3.64,2.55,0.991
1998-05-06 14:05:00,3170.0,3170.0,84.9,43.7,9.75,3.8,2.62,0.975
1998-05-06 14:10:00,3130.0,3130.0,87.9,42.9,8.24,3.26,2.29,0.869
1998-05-06 14:15:00,3110.0,3110.0,82.8,40.4,7.64,2.81,1.94,0.731
1998-05-06 14:20:00,3040.0,3040.0,80.4,41.8,8.95,3.49,2.38,0.873
1998-05-06 14:25:00,3100.0,3100.0,80.2,40.4,7.82,2.97,2.04,0.753
1998-05-06 14:30:00,3160.0,3160.0,76.9,39.1,7.53,2.84,1.92,0.7
1998-05-06 14:35:00,3230.0,3230.0,70.5,34.7,8.05,3.32,2.33,0.885
