time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-12-20 11:55:00,0.714,0.714,3.38,1.65,0.41,0.189,0.131,0.0533
2002-12-20 12:00:00,5.2,5.2,3.04,0.897,0.102,0.0504,0.0445,0.0315
2002-12-20 12:05:00,6.04,6.04,3.96,1.42,0.0953,0.0481,0.0433,0.0323
2002-12-20 12:10:00,5.4,5.4,2.28,1.1,0.0857,0.0405,0.0355,0.0246
2002-12-20 12:15:00,6.93,6.93,2.09,0.873,0.104,0.0522,0.0475,0.0365
2002-12-20 12:20:00,4.42,4.42,3.23,1.1,0.108,0.0579,0.0532,0.0422
2002-12-20 12:25:00,2.66,2.66,2.19,1.02,0.142,0.0516,0.0413,0.0185
2002-12-20 12:30:00,6.1,6.1,2.01,0.619,0.0766,0.0412,0.0357,0.0241
2002-12-20 12:35:00,11.7,11.7,3.09,1.35,0.229,0.1,0.0773,0.0298
2002-12-20 12:40:00,3.56,3.56,3.9,1.23,0.137,0.0752,0.0676,0.0511
2002-12-20 12:45:00,4.13,4.13,2.96,1.02,0.0693,0.0377,0.0324,0.0213
2002-12-20 12:50:00,4.69,4.69,4.02,1.28,0.245,0.0847,0.0473,0.0133
2002-12-20 12:55:00,10.5,10.5,4.29,1.29,0.0724,0.029,0.024,0.013
2002-12-20 13:00:00,2.24,2.24,2.64,0.767,0.101,0.0536,0.0488,0.0378
2002-12-20 13:05:00,7.8,7.8,4.02,1.13,0.0875,0.0447,0.0396,0.0286
2002-12-20 13:10:00,3.82,3.82,3.81,1.44,0.296,0.105,0.0541,0.0133
2002-12-20 13:15:00,3.72,3.72,2.59,0.664,0.0764,0.0318,0.0269,0.0159
2002-12-20 13:20:00,6.55,6.55,2.26,0.796,0.212,0.0785,0.0453,0.0133
2002-12-20 13:25:00,3.75,3.75,2.23,0.618,0.105,0.0585,0.0536,0.0427
2002-12-20 13:30:00,6.01,6.01,4.6,1.49,0.0762,0.0288,0.024,0.013
2002-12-20 13:35:00,7.64,7.64,3.17,1.29,0.272,0.129,0.102,0.0524
2002-12-20 13:40:00,5.83,5.83,3.5,1.35,0.102,0.0571,0.0522,0.0412
2002-12-20 13:45:00,7.82,7.82,3.28,1.24,0.183,0.0805,0.0631,0.0274
2002-12-20 13:50:00,3.82,3.82,3.24,1.3,0.103,0.05,0.0447,0.0328
2002-12-20 13:55:00,8.67,8.67,3.15,0.834,0.0815,0.0341,0.0277,0.0142
2002-12-20 14:00:00,7.83,7.83,3.76,1.45,0.274,0.0984,0.052,0.0133
2002-12-20 14:05:00,7.29,7.29,2.08,0.693,0.0817,0.0373,0.0323,0.0213
2002-12-20 14:10:00,9.23,9.23,3.25,0.993,0.0843,0.0372,0.0323,0.0213
2002-12-20 14:15:00,10.8,10.8,1.81,0.577,0.0729,0.029,0.024,0.013
2002-12-20 14:20:00,6.71,6.71,3.15,1.3,0.0769,0.0288,0.024,0.013
2002-12-20 14:25:00,10.9,10.9,3.38,1.11,0.169,0.0703,0.055,0.0228
2002-12-20 14:30:00,3.51,3.51,2.83,0.966,0.148,0.0714,0.0601,0.0362
2002-12-20 14:35:00,13.7,13.7,2.92,0.684,0.125,0.0735,0.0656,0.0492
2002-12-20 14:40:00,2.68,2.68,3.41,1.21,0.297,0.105,0.0542,0.0133
2002-12-20 14:45:00,12.8,12.8,0.918,0.154,0.124,0.0524,0.0413,0.0185
2002-12-20 14:50:00,7.55,7.55,2.51,0.902,0.0851,0.0439,0.0388,0.0278
2002-12-20 14:55:00,11.5,11.5,1.87,0.579,0.0925,0.0483,0.0433,0.0323
2002-12-20 15:00:00,7.31,7.31,2.45,0.575,0.0729,0.029,0.024,0.013
2002-12-20 15:05:00,10.0,10.0,2.34,0.592,0.0665,0.0292,0.024,0.013
2002-12-20 15:10:00,14.1,14.1,1.95,0.55,0.129,0.0641,0.0535,0.0314
2002-12-20 15:15:00,10.6,10.6,2.61,0.879,0.0955,0.0542,0.0491,0.0381
2002-12-20 15:20:00,10.6,10.6,2.76,0.885,0.0847,0.0414,0.0363,0.0254
2002-12-20 15:25:00,11.5,11.5,2.73,0.964,0.193,0.11,0.0923,0.056
2002-12-20 15:30:00,15.8,15.8,1.87,0.64,0.15,0.0857,0.074,0.0494
2002-12-20 15:35:00,13.7,13.7,1.53,0.594,0.156,0.0877,0.0698,0.0323
2002-12-20 15:40:00,9.93,9.93,1.63,0.76,0.127,0.0714,0.0627,0.0442
2002-12-20 15:45:00,10.2,10.2,1.39,0.624,0.271,0.155,0.122,0.0612
2002-12-20 15:50:00,17.6,17.6,1.24,0.484,0.076,0.0339,0.0283,0.0163
2002-12-20 15:55:00,25.9,25.9,1.58,0.678,0.174,0.0757,0.0448,0.0133
2002-12-20 16:00:00,23.8,23.8,1.75,0.52,0.08,0.0431,0.0378,0.0268
2002-12-20 16:05:00,19.7,19.7,1.89,0.706,0.0877,0.0455,0.0404,0.0294
2002-12-20 16:10:00,22.0,22.0,1.45,0.516,0.061,0.0294,0.024,0.013
2002-12-20 16:15:00,24.4,24.4,1.73,0.759,0.0769,0.0288,0.024,0.013
2002-12-20 16:20:00,13.6,13.6,1.54,0.824,0.11,0.0659,0.061,0.0499
2002-12-20 16:25:00,19.8,19.8,1.86,0.705,0.198,0.0968,0.054,0.0133
2002-12-20 16:30:00,21.6,21.6,1.84,0.721,0.192,0.106,0.082,0.0314
2002-12-20 16:35:00,16.2,16.2,2.31,0.706,0.0836,0.0486,0.0433,0.0323
2002-12-20 16:40:00,16.3,16.3,1.29,0.417,0.0953,0.0504,0.0448,0.0328
2002-12-20 16:45:00,23.6,23.6,2.17,0.916,0.071,0.0309,0.0258,0.0148
2002-12-20 16:50:00,19.1,19.1,1.85,0.596,0.063,0.0293,0.024,0.013
2002-12-20 16:55:00,19.1,19.1,1.66,0.659,0.155,0.0879,0.0685,0.0271
2002-12-20 17:00:00,13.2,13.2,0.815,0.221,0.191,0.0887,0.0685,0.0271
2002-12-20 17:05:00,20.6,20.6,1.68,0.538,0.0853,0.0429,0.0378,0.0268
2002-12-20 17:10:00,22.4,22.4,0.59,0.122,0.094,0.0468,0.0419,0.0309
2002-12-20 17:15:00,22.5,22.5,1.5,0.446,0.151,0.0789,0.0476,0.0133
2002-12-20 17:20:00,18.8,18.8,1.43,0.537,0.161,0.0807,0.063,0.0266
2002-12-20 17:25:00,20.6,20.6,1.4,0.355,0.0641,0.0322,0.0269,0.0159
2002-12-20 17:30:00,19.7,19.7,1.76,0.78,0.142,0.0706,0.055,0.0228
2002-12-20 17:35:00,24.9,24.9,0.625,0.0998,0.0724,0.0309,0.0258,0.0148
2002-12-20 17:40:00,22.1,22.1,1.95,0.562,0.0975,0.0524,0.0414,0.0185
2002-12-20 17:45:00,17.4,17.4,1.93,0.759,0.234,0.0908,0.0498,0.0133
2002-12-20 17:50:00,22.5,22.5,1.93,0.542,0.0785,0.0416,0.0364,0.0254
2002-12-20 17:55:00,25.2,25.2,1.42,0.353,0.107,0.0802,0.0728,0.0454
2002-12-20 18:00:00,35.8,35.8,0.637,0.0853,0.0592,0.0294,0.024,0.013
2002-12-20 18:05:00,40.1,40.1,1.36,0.719,0.264,0.103,0.0541,0.0133
2002-12-20 18:10:00,47.4,47.4,0.63,0.105,0.0785,0.0416,0.0364,0.0254
2002-12-20 18:15:00,51.5,51.5,2.18,0.783,0.0718,0.029,0.024,0.013
2002-12-20 18:20:00,49.7,49.7,1.6,0.472,0.138,0.0705,0.055,0.0228
2002-12-20 18:25:00,51.1,51.1,1.5,0.445,0.127,0.0693,0.0571,0.0319
2002-12-20 18:30:00,64.6,64.6,1.17,0.513,0.149,0.0805,0.0627,0.0252
2002-12-20 18:35:00,98.4,98.4,1.12,0.641,0.232,0.123,0.0982,0.0459
2002-12-20 18:40:00,94.4,94.4,0.762,0.336,0.0879,0.0596,0.0543,0.0432
2002-12-20 18:45:00,109.0,109.0,1.38,0.716,0.239,0.131,0.0813,0.0246
2002-12-20 18:50:00,87.9,87.9,1.84,0.817,0.0679,0.0292,0.024,0.013
2002-12-20 18:55:00,94.6,94.6,1.47,0.48,0.171,0.107,0.0736,0.0266
2002-12-20 19:00:00,84.9,84.9,1.35,0.465,0.136,0.08,0.0627,0.0252
2002-12-20 19:05:00,72.4,72.4,1.08,0.319,0.0659,0.0605,0.0592,0.0411
2002-12-20 19:10:00,75.3,75.3,1.21,0.434,0.0746,0.0432,0.0378,0.0268
2002-12-20 19:15:00,89.3,89.3,1.15,0.369,0.0851,0.0468,0.0416,0.0306
2002-12-20 19:20:00,82.4,82.4,0.466,0.168,0.141,0.0869,0.0685,0.0271
2002-12-20 19:25:00,63.8,63.8,0.933,0.312,0.0773,0.0421,0.0336,0.016
2002-12-20 19:30:00,61.9,61.9,0.841,0.61,0.0818,0.0341,0.0277,0.0142
2002-12-20 19:35:00,46.7,46.7,0.811,0.243,0.0592,0.0294,0.024,0.013
2002-12-20 19:40:00,46.5,46.5,0.885,0.268,0.0612,0.0294,0.024,0.013
2002-12-20 19:45:00,34.7,34.7,0.752,0.499,0.0897,0.0596,0.0543,0.0432
2002-12-20 19:50:00,34.7,34.7,1.2,0.319,0.0589,0.0536,0.0521,0.0412
2002-12-20 19:55:00,36.0,36.0,1.56,0.536,0.231,0.122,0.0622,0.0133
2002-12-20 20:00:00,21.0,21.0,1.39,0.581,0.181,0.0822,0.0478,0.0133
2002-12-20 20:05:00,7.36,7.36,0.966,0.383,0.132,0.0861,0.0685,0.0271
2002-12-20 20:10:00,9.68,9.68,0.83,0.279,0.0845,0.0793,0.0778,0.0352
2002-12-20 20:15:00,13.1,13.1,1.02,0.276,0.0445,0.0392,0.0377,0.0268
2002-12-20 20:20:00,1.27,1.27,0.662,0.213,0.11,0.0692,0.055,0.0228
2002-12-20 20:25:00,0.133,0.133,1.48,0.502,0.0769,0.0524,0.047,0.0359
2002-12-20 20:30:00,5.12,5.12,1.03,0.204,0.0307,0.0254,0.0239,0.013
2002-12-20 20:35:00,5.18,5.18,0.504,0.0914,0.065,0.0344,0.0278,0.0142
2002-12-20 20:40:00,3.06,3.06,0.841,0.249,0.0583,0.0294,0.024,0.013
2002-12-20 20:45:00,2.34,2.34,1.25,0.238,0.0679,0.047,0.0412,0.0185
2002-12-20 20:50:00,5.41,5.41,0.45,0.0982,0.0307,0.0254,0.0239,0.013
2002-12-20 20:55:00,2.55,2.55,1.67,0.75,0.128,0.0703,0.055,0.0228
2002-12-20 21:00:00,1.92,1.92,1.03,0.346,0.0508,0.0299,0.0241,0.013
2002-12-20 21:05:00,0.133,0.133,0.324,0.0685,0.0429,0.0346,0.0323,0.0213
2002-12-20 21:10:00,3.03,3.03,0.442,0.113,0.0879,0.0826,0.0811,0.0314
2002-12-20 21:15:00,0.133,0.133,1.01,0.54,0.175,0.103,0.0766,0.0329
2002-12-20 21:20:00,0.133,0.133,0.979,0.203,0.0307,0.0254,0.0239,0.013
2002-12-20 21:25:00,0.427,0.427,0.401,0.0597,0.0344,0.0291,0.0276,0.0142
2002-12-20 21:30:00,0.701,0.701,0.562,0.0979,0.0307,0.0254,0.0239,0.013
2002-12-20 21:35:00,1.78,1.78,0.828,0.165,0.0545,0.0491,0.0478,0.0206
2002-12-20 21:40:00,0.687,0.687,0.975,0.276,0.057,0.0516,0.0502,0.0133
2002-12-20 21:45:00,0.133,0.133,0.279,0.0601,0.0344,0.0291,0.0276,0.0142
2002-12-20 21:50:00,0.133,0.133,0.339,0.0838,0.0571,0.0312,0.0258,0.0148
2002-12-20 21:55:00,0.133,0.133,1.09,0.379,0.0612,0.0558,0.0545,0.0228
2002-12-20 22:00:00,0.133,0.133,1.36,0.32,0.126,0.0731,0.0498,0.0176
2002-12-20 22:05:00,0.133,0.133,0.701,0.211,0.0307,0.0254,0.0239,0.013
2002-12-20 22:10:00,0.133,0.133,0.593,0.0977,0.0307,0.0254,0.0239,0.013
2002-12-20 22:15:00,0.133,0.133,0.944,0.231,0.0832,0.0778,0.0764,0.0298
2002-12-20 22:20:00,0.133,0.133,1.34,0.392,0.0307,0.0254,0.0239,0.013
2002-12-20 22:25:00,0.158,0.158,0.655,0.153,0.0307,0.0254,0.0239,0.013
2002-12-20 22:30:00,0.133,0.133,0.502,0.0955,0.0705,0.0652,0.0635,0.0314
2002-12-20 22:35:00,0.133,0.133,0.769,0.22,0.0438,0.0283,0.024,0.013
2002-12-20 22:40:00,0.133,0.133,0.753,0.243,0.0344,0.0291,0.0276,0.0142
2002-12-20 22:45:00,0.133,0.133,0.78,0.158,0.0401,0.0348,0.0333,0.016
2002-12-20 22:50:00,0.71,0.71,0.409,0.0738,0.0485,0.0432,0.0417,0.0133
2002-12-20 22:55:00,0.133,0.133,0.759,0.223,0.063,0.0577,0.0562,0.0329
2002-12-20 23:00:00,0.133,0.133,0.859,0.23,0.061,0.0556,0.0541,0.0432
2002-12-20 23:05:00,0.293,0.293,0.794,0.172,0.0391,0.0337,0.0322,0.0213
2002-12-20 23:10:00,0.133,0.133,0.678,0.199,0.0307,0.0254,0.0239,0.013
2002-12-20 23:15:00,0.133,0.133,0.38,0.185,0.061,0.0454,0.0411,0.0133
2002-12-20 23:20:00,0.133,0.133,0.481,0.114,0.0478,0.0425,0.041,0.0185
2002-12-20 23:25:00,0.133,0.133,0.619,0.11,0.0456,0.0402,0.0387,0.0278
2002-12-20 23:30:00,2.03,2.03,0.473,0.107,0.0307,0.0254,0.0239,0.013
2002-12-20 23:35:00,0.133,0.133,0.711,0.181,0.061,0.0556,0.0541,0.0432
2002-12-20 23:40:00,0.133,0.133,0.497,0.194,0.0336,0.0282,0.0268,0.0159
2002-12-20 23:45:00,0.133,0.133,0.724,0.367,0.0438,0.0283,0.024,0.013
2002-12-20 23:50:00,0.133,0.133,0.287,0.0946,0.0689,0.0635,0.0619,0.045
2002-12-20 23:55:00,0.133,0.133,0.154,0.14,0.0893,0.0793,0.0764,0.0298
2002-12-21 00:00:00,1.45,1.45,0.329,0.0562,0.0307,0.0254,0.0239,0.013
