time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2000-07-13 07:20:00,0.133,0.133,11.1,1.45,0.0873,0.043,0.038,0.0269
2000-07-13 07:25:00,7.14,7.14,13.5,1.9,0.0818,0.0432,0.038,0.0269
2000-07-13 07:30:00,5.27,5.27,11.2,1.54,0.0774,0.0322,0.0272,0.0162
2000-07-13 07:35:00,4.26,4.26,13.7,2.11,0.304,0.139,0.103,0.0469
2000-07-13 07:40:00,4.24,4.24,12.2,1.58,0.0729,0.0322,0.0263,0.014
2000-07-13 07:45:00,3.22,3.22,10.6,1.71,0.0773,0.0293,0.0245,0.0134
2000-07-13 07:50:00,4.55,4.55,10.8,1.85,0.0741,0.0295,0.0245,0.0134
2000-07-13 07:55:00,5.35,5.35,10.1,1.15,0.0895,0.0619,0.0565,0.0454
2000-07-13 08:00:00,1.54,1.54,9.75,1.41,0.235,0.0794,0.0463,0.014
2000-07-13 08:05:00,4.23,4.23,10.1,2.04,0.107,0.0394,0.0321,0.0158
2000-07-13 08:10:00,8.89,8.89,8.13,1.0,0.0828,0.0448,0.0396,0.0285
2000-07-13 08:15:00,6.34,6.34,9.66,1.26,0.146,0.0681,0.0542,0.0257
2000-07-13 08:20:00,3.88,3.88,12.9,1.74,0.145,0.0766,0.0655,0.0428
2000-07-13 08:25:00,9.57,9.57,10.9,1.63,0.114,0.0713,0.0662,0.0551
2000-07-13 08:30:00,0.133,0.133,9.66,2.08,0.509,0.232,0.161,0.0652
2000-07-13 08:35:00,7.71,7.71,13.4,1.81,0.0927,0.0426,0.0378,0.0268
2000-07-13 08:40:00,0.444,0.444,11.8,1.93,0.111,0.0571,0.0525,0.0415
2000-07-13 08:45:00,9.35,9.35,11.2,1.16,0.0736,0.0295,0.0245,0.0134
2000-07-13 08:50:00,11.0,11.0,11.1,1.36,0.106,0.061,0.0561,0.045
2000-07-13 08:55:00,4.84,4.84,13.8,1.91,0.0973,0.0479,0.0431,0.0321
2000-07-13 09:00:00,12.1,12.1,11.9,1.47,0.0764,0.0294,0.0245,0.0134
2000-07-13 09:05:00,11.5,11.5,12.4,1.6,0.0959,0.0475,0.0427,0.0316
2000-07-13 09:10:00,8.71,8.71,14.7,2.04,0.0867,0.0317,0.0263,0.014
2000-07-13 09:15:00,12.1,12.1,14.9,2.04,0.228,0.0849,0.0484,0.014
2000-07-13 09:20:00,7.23,7.23,15.2,2.44,0.2,0.0865,0.067,0.0269
2000-07-13 09:25:00,9.95,9.95,15.6,2.22,0.198,0.0867,0.067,0.0269
2000-07-13 09:30:00,15.6,15.6,16.9,1.97,0.0975,0.0398,0.0321,0.0158
2000-07-13 09:35:00,7.69,7.69,22.5,2.81,0.078,0.0293,0.0245,0.0134
2000-07-13 09:40:00,18.3,18.3,30.3,3.04,0.115,0.0504,0.0399,0.0183
2000-07-13 09:45:00,13.3,13.3,26.8,2.4,0.234,0.078,0.0458,0.014
2000-07-13 09:50:00,11.3,11.3,35.5,4.05,0.0875,0.0289,0.0244,0.0134
2000-07-13 09:55:00,16.2,16.2,35.7,3.17,0.146,0.0665,0.0561,0.0338
2000-07-13 10:00:00,6.32,6.32,28.1,3.08,0.0841,0.029,0.0244,0.0134
2000-07-13 10:05:00,7.11,7.11,25.3,2.57,0.115,0.0664,0.0617,0.0505
2000-07-13 10:10:00,11.0,11.0,26.8,3.07,0.0877,0.039,0.0342,0.0231
2000-07-13 10:15:00,1.84,1.84,26.1,3.31,0.409,0.17,0.106,0.0355
2000-07-13 10:20:00,9.42,9.42,28.2,3.46,0.108,0.0495,0.0451,0.0341
2000-07-13 10:25:00,8.75,8.75,30.4,2.87,0.193,0.0701,0.0429,0.014
2000-07-13 10:30:00,1.09,1.09,30.8,3.62,0.0938,0.0387,0.0341,0.0231
2000-07-13 10:35:00,6.55,6.55,30.8,3.13,0.175,0.0839,0.0713,0.0446
2000-07-13 10:40:00,12.0,12.0,38.0,3.63,0.114,0.057,0.0504,0.0357
2000-07-13 10:45:00,12.6,12.6,32.7,3.39,0.0789,0.0293,0.0245,0.0134
2000-07-13 10:50:00,9.23,9.23,35.7,3.68,0.107,0.053,0.0484,0.0373
2000-07-13 10:55:00,5.43,5.43,34.0,3.66,0.207,0.078,0.0611,0.0251
2000-07-13 11:00:00,3.34,3.34,43.2,4.48,0.167,0.0714,0.0592,0.0325
2000-07-13 11:05:00,7.45,7.45,26.9,2.57,0.0764,0.0294,0.0245,0.0134
2000-07-13 11:10:00,4.04,4.04,35.1,2.58,0.223,0.0701,0.0429,0.014
2000-07-13 11:15:00,3.95,3.95,36.8,3.55,0.137,0.0495,0.0398,0.0183
2000-07-13 11:20:00,6.35,6.35,29.7,2.92,0.102,0.05,0.0453,0.0343
2000-07-13 11:25:00,2.58,2.58,25.0,2.52,0.0817,0.0291,0.0244,0.0134
2000-07-13 11:30:00,7.35,7.35,28.8,2.68,0.148,0.0685,0.0535,0.0226
2000-07-13 11:35:00,3.56,3.56,29.2,3.2,0.0834,0.0291,0.0244,0.0134
2000-07-13 11:40:00,7.98,7.98,24.4,2.02,0.0895,0.0372,0.0325,0.0215
2000-07-13 11:45:00,9.53,9.53,32.8,3.19,0.102,0.0555,0.0506,0.0395
2000-07-13 11:50:00,10.5,10.5,33.8,3.61,0.0918,0.0388,0.0342,0.0231
2000-07-13 11:55:00,9.53,9.53,46.3,4.89,0.0853,0.029,0.0244,0.0134
2000-07-13 12:00:00,11.8,11.8,41.0,3.68,0.113,0.0582,0.0537,0.0426
2000-07-13 12:05:00,6.65,6.65,42.3,4.08,0.0834,0.0291,0.0244,0.0134
2000-07-13 12:10:00,7.78,7.78,30.7,3.29,0.271,0.0793,0.0462,0.014
2000-07-13 12:15:00,10.8,10.8,27.6,2.83,0.104,0.0476,0.0431,0.0321
2000-07-13 12:20:00,7.69,7.69,26.9,2.96,0.0975,0.05,0.0451,0.0341
2000-07-13 12:25:00,12.0,12.0,34.4,3.32,0.0809,0.0292,0.0244,0.0134
2000-07-13 12:30:00,10.0,10.0,39.9,4.14,0.262,0.104,0.0805,0.0312
2000-07-13 12:35:00,5.96,5.96,43.4,4.48,0.117,0.0605,0.056,0.045
2000-07-13 12:40:00,16.7,16.7,55.0,5.75,0.342,0.149,0.114,0.0555
2000-07-13 12:45:00,10.7,10.7,55.7,4.83,0.222,0.103,0.0834,0.0424
2000-07-13 12:50:00,14.1,14.1,56.8,6.05,0.0989,0.0368,0.0325,0.0215
2000-07-13 12:55:00,20.2,20.2,52.8,5.45,0.114,0.055,0.0506,0.0395
2000-07-13 13:00:00,8.15,8.15,48.0,5.79,0.11,0.0436,0.0395,0.0285
2000-07-13 13:05:00,17.7,17.7,54.5,5.24,0.114,0.0391,0.0321,0.0158
2000-07-13 13:10:00,17.1,17.1,51.9,6.12,0.1,0.031,0.0263,0.014
2000-07-13 13:15:00,7.36,7.36,55.0,7.67,0.12,0.0495,0.0456,0.0346
2000-07-13 13:20:00,9.66,9.66,50.4,6.82,0.208,0.0665,0.0533,0.0226
2000-07-13 13:25:00,21.0,21.0,49.9,6.35,0.296,0.103,0.0804,0.0312
2000-07-13 13:30:00,19.1,19.1,58.7,7.59,0.0966,0.0285,0.0244,0.0134
2000-07-13 13:35:00,18.5,18.5,54.3,6.73,0.277,0.101,0.0832,0.0424
2000-07-13 13:40:00,16.1,16.1,58.3,7.59,0.115,0.0471,0.0431,0.0321
2000-07-13 13:45:00,14.7,14.7,52.5,7.0,0.109,0.0403,0.0362,0.0252
2000-07-13 13:50:00,8.59,8.59,52.2,6.9,0.289,0.103,0.0804,0.0312
2000-07-13 13:55:00,14.8,14.8,46.5,5.92,0.0925,0.0286,0.0244,0.0134
2000-07-13 14:00:00,15.3,15.3,46.0,5.71,0.166,0.0583,0.0466,0.0204
2000-07-13 14:05:00,9.04,9.04,43.1,5.57,0.0933,0.0286,0.0244,0.0134
2000-07-13 14:10:00,13.2,13.2,48.6,6.11,0.108,0.0454,0.0411,0.0301
2000-07-13 14:15:00,9.04,9.04,46.1,6.1,0.139,0.0733,0.0692,0.0582
2000-07-13 14:20:00,18.7,18.7,47.8,5.55,0.0946,0.0387,0.0341,0.0231
2000-07-13 14:25:00,7.05,7.05,43.0,5.47,0.0935,0.0286,0.0244,0.0134
2000-07-13 14:30:00,8.05,8.05,43.1,5.57,0.125,0.0386,0.0321,0.0158
2000-07-13 14:35:00,14.1,14.1,42.6,5.46,0.118,0.0548,0.0505,0.0395
2000-07-13 14:40:00,10.6,10.6,47.6,6.95,0.112,0.0436,0.0396,0.0286
2000-07-13 14:45:00,11.2,11.2,43.2,5.57,0.094,0.0286,0.0244,0.0134
2000-07-13 14:50:00,15.2,15.2,45.6,6.05,0.288,0.103,0.0805,0.0312
2000-07-13 14:55:00,23.3,23.3,53.3,5.51,0.0906,0.0287,0.0244,0.0134
2000-07-13 15:00:00,17.4,17.4,58.3,7.21,0.12,0.049,0.0451,0.0341
2000-07-13 15:05:00,11.1,11.1,63.8,8.61,0.11,0.0306,0.0262,0.014
2000-07-13 15:10:00,12.5,12.5,61.5,7.28,0.236,0.0769,0.0611,0.0251
2000-07-13 15:15:00,14.6,14.6,61.9,8.47,0.253,0.0847,0.0668,0.0269
2000-07-13 15:20:00,15.8,15.8,53.5,6.59,0.0959,0.0285,0.0244,0.0134
2000-07-13 15:25:00,23.1,23.1,44.8,6.15,0.124,0.0386,0.0321,0.0158
2000-07-13 15:30:00,15.8,15.8,46.7,7.28,0.0982,0.0284,0.0244,0.0134
2000-07-13 15:35:00,10.3,10.3,48.8,6.89,0.274,0.104,0.0805,0.0312
2000-07-13 15:40:00,7.14,7.14,38.8,4.39,0.213,0.078,0.0611,0.0251
2000-07-13 15:45:00,17.7,17.7,41.4,5.89,0.295,0.103,0.0804,0.0312
2000-07-13 15:50:00,11.5,11.5,40.1,4.89,0.0957,0.0285,0.0244,0.0134
2000-07-13 15:55:00,25.7,25.7,35.4,3.47,0.0841,0.029,0.0244,0.0134
2000-07-13 16:00:00,22.6,22.6,33.8,3.85,0.0971,0.0312,0.0263,0.014
2000-07-13 16:05:00,21.9,21.9,30.2,3.66,0.0828,0.0291,0.0244,0.0134
2000-07-13 16:10:00,25.9,25.9,24.9,2.86,0.078,0.0293,0.0245,0.0134
2000-07-13 16:15:00,19.8,19.8,25.4,3.28,0.0834,0.0291,0.0244,0.0134
2000-07-13 16:20:00,26.6,26.6,24.1,2.45,0.0867,0.0413,0.0363,0.0252
2000-07-13 16:25:00,15.2,15.2,25.6,3.64,0.0879,0.0288,0.0244,0.0134
2000-07-13 16:30:00,17.2,17.2,25.2,3.66,0.253,0.0718,0.0436,0.014
