time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2005-07-26 10:45:00,450.0,450.0,0.406,0.211,0.168,0.105,0.0891,0.0568
2005-07-26 10:50:00,492.0,492.0,0.521,0.407,0.35,0.239,0.198,0.103
2005-07-26 10:55:00,503.0,503.0,0.278,0.148,0.0908,0.0824,0.08,0.0641
2005-07-26 11:00:00,458.0,458.0,0.796,0.71,0.162,0.0877,0.0735,0.0443
2005-07-26 11:05:00,445.0,445.0,0.643,0.516,0.471,0.253,0.161,0.0506
2005-07-26 11:10:00,443.0,443.0,0.615,0.307,0.172,0.145,0.137,0.0752
2005-07-26 11:15:00,475.0,475.0,0.711,0.481,0.313,0.125,0.0676,0.0175
2005-07-26 11:20:00,463.0,463.0,0.541,0.337,0.125,0.0875,0.0794,0.0632
2005-07-26 11:25:00,488.0,488.0,0.417,0.391,0.351,0.244,0.175,0.0682
2005-07-26 11:30:00,521.0,521.0,0.158,0.131,0.0906,0.0418,0.034,0.0178
2005-07-26 11:35:00,584.0,584.0,0.367,0.34,0.223,0.113,0.0873,0.0347
2005-07-26 11:40:00,609.0,609.0,1.01,0.697,0.277,0.165,0.136,0.0767
2005-07-26 11:45:00,610.0,610.0,0.745,0.718,0.461,0.323,0.264,0.125
2005-07-26 11:50:00,666.0,666.0,0.571,0.368,0.322,0.177,0.144,0.0769
2005-07-26 11:55:00,736.0,736.0,0.519,0.299,0.256,0.173,0.132,0.0587
2005-07-26 12:00:00,749.0,749.0,0.586,0.547,0.266,0.149,0.0979,0.0325
2005-07-26 12:05:00,743.0,743.0,0.377,0.152,0.11,0.055,0.0437,0.0209
2005-07-26 12:10:00,755.0,755.0,0.504,0.229,0.187,0.122,0.0986,0.0448
2005-07-26 12:15:00,802.0,802.0,0.321,0.186,0.142,0.0853,0.0776,0.0615
2005-07-26 12:20:00,845.0,845.0,0.428,0.401,0.36,0.243,0.198,0.0966
2005-07-26 12:25:00,843.0,843.0,0.822,0.796,0.312,0.12,0.0655,0.0175
2005-07-26 12:30:00,859.0,859.0,0.528,0.43,0.169,0.123,0.115,0.0986
2005-07-26 12:35:00,835.0,835.0,0.971,0.622,0.249,0.166,0.14,0.0813
2005-07-26 12:40:00,877.0,877.0,1.38,1.01,0.315,0.204,0.172,0.103
2005-07-26 12:45:00,907.0,907.0,0.807,0.404,0.102,0.0548,0.0437,0.0209
2005-07-26 12:50:00,902.0,902.0,0.309,0.18,0.122,0.0946,0.0869,0.0706
2005-07-26 12:55:00,909.0,909.0,0.594,0.269,0.228,0.158,0.131,0.0667
2005-07-26 13:00:00,936.0,936.0,0.689,0.63,0.575,0.286,0.162,0.0416
2005-07-26 13:05:00,939.0,939.0,0.329,0.198,0.131,0.0828,0.0748,0.0587
2005-07-26 13:10:00,897.0,897.0,0.558,0.366,0.323,0.193,0.138,0.053
2005-07-26 13:15:00,893.0,893.0,1.4,0.762,0.321,0.19,0.134,0.0504
2005-07-26 13:20:00,927.0,927.0,0.333,0.202,0.135,0.0865,0.0785,0.0624
2005-07-26 13:25:00,940.0,940.0,0.445,0.419,0.192,0.123,0.0971,0.0378
2005-07-26 13:30:00,941.0,941.0,0.434,0.407,0.264,0.131,0.104,0.0478
2005-07-26 13:35:00,963.0,963.0,0.317,0.165,0.122,0.078,0.07,0.0538
2005-07-26 13:40:00,990.0,990.0,0.342,0.296,0.25,0.142,0.111,0.0451
2005-07-26 13:45:00,1020.0,1020.0,0.914,0.49,0.158,0.109,0.101,0.0847
2005-07-26 13:50:00,1060.0,1060.0,1.06,0.665,0.249,0.141,0.115,0.0612
2005-07-26 13:55:00,1080.0,1080.0,0.448,0.356,0.139,0.0938,0.082,0.0571
2005-07-26 14:00:00,1110.0,1110.0,0.54,0.455,0.219,0.128,0.0912,0.0357
2005-07-26 14:05:00,1110.0,1110.0,1.32,0.964,0.388,0.191,0.13,0.0504
2005-07-26 14:10:00,1110.0,1110.0,0.409,0.383,0.34,0.212,0.174,0.0929
2005-07-26 14:15:00,1130.0,1130.0,0.796,0.506,0.19,0.106,0.0871,0.0486
2005-07-26 14:20:00,1170.0,1170.0,0.718,0.69,0.248,0.141,0.116,0.0662
2005-07-26 14:25:00,1200.0,1200.0,1.21,0.658,0.164,0.109,0.101,0.0849
2005-07-26 14:30:00,1250.0,1250.0,0.675,0.627,0.32,0.189,0.134,0.0504
2005-07-26 14:35:00,1260.0,1260.0,1.2,0.723,0.19,0.141,0.134,0.117
2005-07-26 14:40:00,1330.0,1330.0,0.948,0.494,0.18,0.115,0.0982,0.0632
2005-07-26 14:45:00,1350.0,1350.0,1.31,0.849,0.405,0.281,0.249,0.184
2005-07-26 14:50:00,1340.0,1340.0,0.277,0.176,0.123,0.0883,0.0805,0.0643
2005-07-26 14:55:00,1440.0,1440.0,0.339,0.269,0.219,0.129,0.108,0.0635
2005-07-26 15:00:00,1470.0,1470.0,0.172,0.146,0.105,0.0568,0.049,0.0328
2005-07-26 15:05:00,1550.0,1550.0,1.24,0.984,0.406,0.233,0.188,0.0991
2005-07-26 15:10:00,1550.0,1550.0,0.561,0.35,0.302,0.112,0.0635,0.0185
2005-07-26 15:15:00,1580.0,1580.0,0.367,0.219,0.175,0.102,0.0895,0.0635
2005-07-26 15:20:00,1610.0,1610.0,0.664,0.456,0.315,0.152,0.0794,0.0175
2005-07-26 15:25:00,1650.0,1650.0,1.11,0.863,0.27,0.172,0.145,0.0893
2005-07-26 15:30:00,1690.0,1690.0,0.971,0.726,0.221,0.128,0.111,0.0759
2005-07-26 15:35:00,1680.0,1680.0,0.69,0.462,0.415,0.223,0.155,0.0593
2005-07-26 15:40:00,1790.0,1790.0,1.18,0.841,0.162,0.0914,0.0787,0.0524
2005-07-26 15:45:00,1760.0,1760.0,0.54,0.39,0.344,0.195,0.156,0.0752
2005-07-26 15:50:00,1810.0,1810.0,0.476,0.45,0.323,0.14,0.0809,0.0236
2005-07-26 15:55:00,1840.0,1840.0,0.317,0.291,0.247,0.0995,0.0585,0.0175
2005-07-26 16:00:00,1820.0,1820.0,0.461,0.435,0.117,0.0697,0.0603,0.0412
2005-07-26 16:05:00,1880.0,1880.0,0.607,0.322,0.279,0.179,0.148,0.0796
2005-07-26 16:10:00,1890.0,1890.0,0.578,0.401,0.244,0.148,0.112,0.0499
2005-07-26 16:15:00,1870.0,1870.0,0.401,0.174,0.13,0.0689,0.0612,0.0452
2005-07-26 16:20:00,1900.0,1900.0,0.723,0.41,0.366,0.234,0.191,0.0959
2005-07-26 16:25:00,1950.0,1950.0,0.475,0.287,0.241,0.129,0.106,0.0603
2005-07-26 16:30:00,2020.0,2020.0,0.782,0.755,0.138,0.0755,0.0681,0.0519
2005-07-26 16:35:00,2080.0,2080.0,0.327,0.232,0.179,0.138,0.13,0.114
2005-07-26 16:40:00,2090.0,2090.0,1.14,1.09,0.436,0.178,0.0942,0.0236
2005-07-26 16:45:00,2090.0,2090.0,0.767,0.741,0.306,0.124,0.0676,0.0175
2005-07-26 16:50:00,2140.0,2140.0,1.08,0.973,0.412,0.234,0.175,0.0783
2005-07-26 16:55:00,2240.0,2240.0,0.752,0.459,0.236,0.154,0.116,0.05
2005-07-26 17:00:00,2140.0,2140.0,0.479,0.453,0.265,0.183,0.15,0.0723
2005-07-26 17:05:00,2200.0,2200.0,0.596,0.492,0.443,0.235,0.175,0.0759
2005-07-26 17:10:00,2300.0,2300.0,0.545,0.516,0.467,0.347,0.292,0.151
2005-07-26 17:15:00,2260.0,2260.0,0.681,0.655,0.299,0.18,0.149,0.0839
2005-07-26 17:20:00,2320.0,2320.0,0.753,0.625,0.168,0.116,0.108,0.0923
2005-07-26 17:25:00,2360.0,2360.0,0.521,0.324,0.28,0.182,0.148,0.0698
2005-07-26 17:30:00,2320.0,2320.0,0.859,0.815,0.355,0.142,0.0736,0.0175
2005-07-26 17:35:00,2320.0,2320.0,0.445,0.418,0.298,0.173,0.144,0.0843
2005-07-26 17:40:00,2350.0,2350.0,0.605,0.579,0.13,0.08,0.0721,0.0558
2005-07-26 17:45:00,2250.0,2250.0,0.433,0.407,0.267,0.119,0.0731,0.0236
2005-07-26 17:50:00,2310.0,2310.0,0.771,0.262,0.0445,0.0362,0.0338,0.0178
2005-07-26 17:55:00,2190.0,2190.0,0.637,0.575,0.248,0.153,0.129,0.0794
2005-07-26 18:00:00,2230.0,2230.0,0.851,0.541,0.463,0.23,0.158,0.0617
2005-07-26 18:05:00,2190.0,2190.0,0.575,0.353,0.307,0.161,0.126,0.0535
2005-07-26 18:10:00,2050.0,2050.0,1.0,0.723,0.323,0.214,0.181,0.109
2005-07-26 18:15:00,2030.0,2030.0,1.49,0.931,0.414,0.176,0.0863,0.0185
2005-07-26 18:20:00,2100.0,2100.0,0.481,0.455,0.306,0.119,0.0655,0.0175
2005-07-26 18:25:00,2170.0,2170.0,0.944,0.918,0.491,0.299,0.228,0.0975
2005-07-26 18:30:00,2120.0,2120.0,0.583,0.557,0.309,0.208,0.173,0.0929
2005-07-26 18:35:00,2160.0,2160.0,1.23,0.873,0.233,0.142,0.124,0.0887
2005-07-26 18:40:00,2070.0,2070.0,0.824,0.776,0.296,0.132,0.0714,0.0175
2005-07-26 18:45:00,2000.0,2000.0,0.429,0.182,0.138,0.0818,0.0741,0.0579
2005-07-26 18:50:00,1960.0,1960.0,1.34,0.908,0.457,0.269,0.221,0.133
2005-07-26 18:55:00,1940.0,1940.0,0.518,0.48,0.351,0.151,0.0776,0.0175
2005-07-26 19:00:00,1960.0,1960.0,1.2,0.845,0.287,0.141,0.0998,0.0412
2005-07-26 19:05:00,1900.0,1900.0,0.515,0.209,0.166,0.112,0.105,0.0885
2005-07-26 19:10:00,1870.0,1870.0,0.912,0.885,0.443,0.207,0.137,0.0504
2005-07-26 19:15:00,1880.0,1880.0,0.942,0.728,0.27,0.143,0.111,0.0451
2005-07-26 19:20:00,1930.0,1930.0,0.624,0.46,0.399,0.241,0.205,0.13
2005-07-26 19:25:00,1900.0,1900.0,1.31,1.11,0.562,0.326,0.263,0.135
2005-07-26 19:30:00,1920.0,1920.0,1.57,1.17,0.565,0.332,0.271,0.137
2005-07-26 19:35:00,1910.0,1910.0,0.63,0.603,0.166,0.0989,0.0916,0.0755
2005-07-26 19:40:00,1920.0,1920.0,1.09,0.769,0.311,0.112,0.0624,0.0175
2005-07-26 19:45:00,1790.0,1790.0,0.459,0.268,0.221,0.105,0.0867,0.0483
2005-07-26 19:50:00,1820.0,1820.0,0.472,0.445,0.399,0.216,0.17,0.0757
2005-07-26 19:55:00,1890.0,1890.0,1.1,0.925,0.389,0.159,0.0791,0.0175
2005-07-26 20:00:00,1890.0,1890.0,0.769,0.685,0.253,0.126,0.0971,0.0378
2005-07-26 20:05:00,1840.0,1840.0,1.03,0.984,0.363,0.142,0.0809,0.0236
2005-07-26 20:10:00,1760.0,1760.0,1.12,1.1,0.397,0.15,0.0755,0.0175
2005-07-26 20:15:00,1720.0,1720.0,1.04,0.676,0.135,0.082,0.0743,0.0581
2005-07-26 20:20:00,1710.0,1710.0,0.893,0.843,0.29,0.154,0.124,0.0646
2005-07-26 20:25:00,1640.0,1640.0,0.577,0.401,0.352,0.177,0.143,0.074
2005-07-26 20:30:00,1650.0,1650.0,0.646,0.437,0.114,0.064,0.0561,0.0399
2005-07-26 20:35:00,1730.0,1730.0,0.465,0.198,0.154,0.0897,0.0822,0.0662
2005-07-26 20:40:00,1600.0,1600.0,0.391,0.17,0.11,0.0524,0.0444,0.0276
2005-07-26 20:45:00,1720.0,1720.0,0.617,0.512,0.113,0.053,0.0455,0.0293
2005-07-26 20:50:00,1630.0,1630.0,1.58,0.929,0.275,0.104,0.0598,0.0175
2005-07-26 20:55:00,1540.0,1540.0,0.703,0.5,0.452,0.24,0.175,0.0635
2005-07-26 21:00:00,1520.0,1520.0,0.545,0.387,0.248,0.14,0.117,0.0693
2005-07-26 21:05:00,1590.0,1590.0,0.647,0.506,0.328,0.159,0.0824,0.0185
2005-07-26 21:10:00,1590.0,1590.0,1.06,1.03,0.383,0.158,0.0791,0.0175
2005-07-26 21:15:00,1550.0,1550.0,0.899,0.867,0.35,0.162,0.124,0.0465
2005-07-26 21:20:00,1580.0,1580.0,0.574,0.548,0.468,0.225,0.148,0.0531
2005-07-26 21:25:00,1510.0,1510.0,0.682,0.472,0.425,0.217,0.151,0.0592
2005-07-26 21:30:00,1440.0,1440.0,0.557,0.531,0.484,0.27,0.211,0.0986
2005-07-26 21:35:00,1420.0,1420.0,0.423,0.324,0.266,0.1,0.0585,0.0175
2005-07-26 21:40:00,1450.0,1450.0,0.785,0.759,0.345,0.181,0.0979,0.0236
2005-07-26 21:45:00,1390.0,1390.0,1.35,1.32,0.421,0.223,0.182,0.0931
2005-07-26 21:50:00,1460.0,1460.0,0.49,0.463,0.419,0.255,0.206,0.104
2005-07-26 21:55:00,1430.0,1430.0,0.655,0.329,0.284,0.16,0.128,0.0627
2005-07-26 22:00:00,1420.0,1420.0,0.813,0.785,0.388,0.211,0.164,0.0794
2005-07-26 22:05:00,1470.0,1470.0,1.79,1.09,0.234,0.123,0.105,0.0671
2005-07-26 22:10:00,1450.0,1450.0,1.67,1.33,0.339,0.16,0.126,0.0566
2005-07-26 22:15:00,1420.0,1420.0,0.449,0.422,0.351,0.189,0.155,0.0871
2005-07-26 22:20:00,1380.0,1380.0,0.782,0.668,0.241,0.15,0.136,0.108
2005-07-26 22:25:00,1320.0,1320.0,0.668,0.45,0.307,0.135,0.0914,0.0357
2005-07-26 22:30:00,1340.0,1340.0,0.441,0.414,0.37,0.196,0.147,0.0676
2005-07-26 22:35:00,1250.0,1250.0,1.4,1.1,0.204,0.104,0.0899,0.0607
2005-07-26 22:40:00,1270.0,1270.0,0.845,0.791,0.277,0.158,0.131,0.0736
2005-07-26 22:45:00,1210.0,1210.0,0.774,0.714,0.568,0.319,0.24,0.103
2005-07-26 22:50:00,1230.0,1230.0,0.718,0.407,0.359,0.2,0.17,0.109
2005-07-26 22:55:00,1160.0,1160.0,0.65,0.498,0.445,0.177,0.123,0.0502
2005-07-26 23:00:00,1170.0,1170.0,1.27,1.14,0.401,0.192,0.139,0.0612
2005-07-26 23:05:00,1140.0,1140.0,1.08,0.658,0.472,0.263,0.207,0.101
2005-07-26 23:10:00,1140.0,1140.0,1.0,0.977,0.362,0.222,0.19,0.125
2005-07-26 23:15:00,1110.0,1110.0,0.538,0.478,0.377,0.179,0.14,0.0618
2005-07-26 23:20:00,1090.0,1090.0,1.82,1.01,0.325,0.177,0.143,0.071
2005-07-26 23:25:00,1010.0,1010.0,0.851,0.736,0.395,0.236,0.189,0.0959
2005-07-26 23:30:00,977.0,977.0,2.04,1.39,0.366,0.209,0.175,0.106
2005-07-26 23:35:00,957.0,957.0,1.1,0.899,0.488,0.242,0.156,0.0532
2005-07-26 23:40:00,912.0,912.0,0.989,0.634,0.158,0.109,0.101,0.0849
2005-07-26 23:45:00,886.0,886.0,1.94,1.27,0.369,0.194,0.155,0.074
2005-07-26 23:50:00,847.0,847.0,0.769,0.661,0.611,0.384,0.324,0.177
2005-07-26 23:55:00,819.0,819.0,2.27,1.79,0.453,0.197,0.139,0.059
2005-07-27 00:00:00,813.0,813.0,1.46,0.962,0.335,0.178,0.14,0.0618
2005-07-27 00:05:00,744.0,744.0,1.34,0.836,0.26,0.124,0.0995,0.0489
2005-07-27 00:10:00,720.0,720.0,1.37,1.31,0.374,0.126,0.0671,0.0175
2005-07-27 00:15:00,684.0,684.0,1.71,1.33,0.404,0.238,0.202,0.127
2005-07-27 00:20:00,644.0,644.0,1.54,1.17,0.37,0.178,0.142,0.0698
2005-07-27 00:25:00,584.0,584.0,1.85,1.21,0.12,0.053,0.0457,0.0294
2005-07-27 00:30:00,564.0,564.0,1.83,1.44,0.566,0.268,0.188,0.0769
2005-07-27 00:35:00,555.0,555.0,0.52,0.258,0.21,0.0906,0.0764,0.0452
2005-07-27 00:40:00,531.0,531.0,1.93,1.36,0.54,0.306,0.247,0.126
2005-07-27 00:45:00,482.0,482.0,1.72,0.824,0.136,0.0796,0.0719,0.0558
2005-07-27 00:50:00,463.0,463.0,2.06,1.45,0.327,0.168,0.137,0.0718
2005-07-27 00:55:00,436.0,436.0,1.7,1.0,0.402,0.155,0.0774,0.0175
2005-07-27 01:00:00,444.0,444.0,0.718,0.482,0.314,0.115,0.0745,0.0271
2005-07-27 01:05:00,389.0,389.0,1.92,1.52,0.474,0.174,0.103,0.0326
2005-07-27 01:10:00,359.0,359.0,0.843,0.643,0.589,0.278,0.204,0.0895
2005-07-27 01:15:00,326.0,326.0,2.03,1.13,0.205,0.106,0.0875,0.0498
2005-07-27 01:20:00,300.0,300.0,1.55,1.02,0.177,0.108,0.1,0.0841
2005-07-27 01:25:00,230.0,230.0,2.83,1.62,0.405,0.222,0.186,0.113
2005-07-27 01:30:00,207.0,207.0,2.35,1.61,0.463,0.251,0.203,0.0938
2005-07-27 01:35:00,185.0,185.0,2.13,1.44,0.47,0.189,0.13,0.0528
2005-07-27 01:40:00,163.0,163.0,2.28,1.87,0.491,0.154,0.0755,0.0175
2005-07-27 01:45:00,143.0,143.0,2.17,1.61,0.511,0.26,0.21,0.101
2005-07-27 01:50:00,129.0,129.0,2.12,1.54,0.553,0.202,0.0914,0.0184
2005-07-27 01:55:00,129.0,129.0,1.73,1.43,0.537,0.252,0.18,0.0767
2005-07-27 02:00:00,109.0,109.0,2.96,1.92,0.598,0.271,0.189,0.0769
2005-07-27 02:05:00,85.5,85.5,2.9,2.28,0.515,0.154,0.0753,0.0175
2005-07-27 02:10:00,65.5,65.5,3.25,2.21,0.634,0.244,0.14,0.0416
2005-07-27 02:15:00,60.8,60.8,1.87,1.39,0.697,0.339,0.243,0.104
2005-07-27 02:20:00,41.2,41.2,0.92,0.652,0.583,0.251,0.164,0.0594
2005-07-27 02:25:00,29.1,29.1,0.989,0.728,0.545,0.253,0.198,0.0908
2005-07-27 02:30:00,25.5,25.5,0.948,0.604,0.499,0.181,0.116,0.0415
2005-07-27 02:35:00,15.8,15.8,2.37,1.76,0.422,0.209,0.169,0.0794
2005-07-27 02:40:00,15.3,15.3,2.33,1.88,0.665,0.288,0.198,0.0789
2005-07-27 02:45:00,20.4,20.4,2.76,1.7,0.511,0.214,0.147,0.0592
2005-07-27 02:50:00,14.4,14.4,2.58,1.8,0.511,0.166,0.0791,0.0175
2005-07-27 02:55:00,18.8,18.8,1.6,1.37,0.354,0.135,0.0912,0.0357
2005-07-27 03:00:00,13.0,13.0,1.05,0.671,0.617,0.286,0.218,0.102
2005-07-27 03:05:00,16.0,16.0,3.64,2.39,0.661,0.297,0.208,0.0863
2005-07-27 03:10:00,16.4,16.4,1.85,1.44,0.593,0.238,0.149,0.0505
2005-07-27 03:15:00,12.9,12.9,1.31,0.855,0.643,0.305,0.232,0.111
2005-07-27 03:20:00,17.0,17.0,1.72,1.27,0.526,0.171,0.0809,0.0175
2005-07-27 03:25:00,14.7,14.7,3.7,2.25,0.519,0.16,0.0773,0.0175
2005-07-27 03:30:00,17.2,17.2,2.94,2.14,0.509,0.154,0.0757,0.0175
2005-07-27 03:35:00,13.9,13.9,3.21,2.18,0.706,0.28,0.165,0.0506
2005-07-27 03:40:00,14.9,14.9,2.8,2.05,0.577,0.239,0.158,0.0593
2005-07-27 03:45:00,13.2,13.2,2.9,2.18,0.611,0.26,0.178,0.0701
2005-07-27 03:50:00,13.6,13.6,2.04,1.3,0.421,0.138,0.0893,0.0325
2005-07-27 03:55:00,10.5,10.5,3.31,1.89,0.468,0.198,0.147,0.0676
2005-07-27 04:00:00,2.82,2.82,2.38,1.73,0.678,0.287,0.178,0.0596
2005-07-27 04:05:00,5.5,5.5,2.51,1.84,0.675,0.344,0.277,0.136
2005-07-27 04:10:00,1.08,1.08,1.99,1.27,0.596,0.286,0.196,0.0771
2005-07-27 04:15:00,0.133,0.133,2.95,2.08,0.184,0.0989,0.092,0.0755
2005-07-27 04:20:00,1.97,1.97,3.18,2.24,0.524,0.186,0.121,0.0444
2005-07-27 04:25:00,2.14,2.14,2.39,1.71,0.798,0.417,0.3,0.116
2005-07-27 04:30:00,0.133,0.133,3.42,2.58,0.804,0.353,0.255,0.11
2005-07-27 04:35:00,0.133,0.133,3.89,2.74,0.8,0.371,0.261,0.0923
2005-07-27 04:40:00,0.133,0.133,3.66,2.37,0.668,0.231,0.148,0.0531
2005-07-27 04:45:00,0.133,0.133,3.51,2.33,0.604,0.236,0.172,0.0766
2005-07-27 04:50:00,0.133,0.133,3.57,2.41,0.325,0.158,0.139,0.0973
2005-07-27 04:55:00,6.01,6.01,1.77,0.767,0.614,0.201,0.105,0.0272
2005-07-27 05:00:00,0.133,0.133,2.52,1.73,0.416,0.172,0.137,0.0655
2005-07-27 05:05:00,0.133,0.133,4.09,2.89,0.741,0.246,0.127,0.0326
2005-07-27 05:10:00,0.133,0.133,3.77,2.1,0.546,0.284,0.241,0.138
2005-07-27 05:15:00,4.11,4.11,4.17,2.48,0.582,0.241,0.185,0.0879
2005-07-27 05:20:00,0.133,0.133,3.59,2.09,0.55,0.226,0.177,0.0764
2005-07-27 05:25:00,1.33,1.33,3.83,2.76,0.877,0.337,0.196,0.0596
2005-07-27 05:30:00,0.133,0.133,2.79,2.0,0.684,0.286,0.219,0.0955
2005-07-27 05:35:00,0.133,0.133,4.58,3.48,0.843,0.227,0.0948,0.0174
2005-07-27 05:40:00,0.133,0.133,4.41,2.59,0.923,0.442,0.35,0.166
2005-07-27 05:45:00,0.133,0.133,4.08,2.7,0.757,0.294,0.197,0.0656
2005-07-27 05:50:00,5.61,5.61,4.53,2.62,0.304,0.14,0.121,0.0787
2005-07-27 05:55:00,0.133,0.133,3.86,2.66,0.678,0.27,0.188,0.0769
2005-07-27 06:00:00,4.47,4.47,3.61,2.78,0.63,0.18,0.0838,0.0185
2005-07-27 06:05:00,0.133,0.133,5.19,3.43,0.701,0.26,0.175,0.0682
2005-07-27 06:10:00,2.19,2.19,4.6,2.9,0.769,0.216,0.092,0.0175
2005-07-27 06:15:00,0.133,0.133,4.68,3.31,0.955,0.398,0.273,0.106
2005-07-27 06:20:00,11.9,11.9,5.15,3.59,0.959,0.336,0.187,0.0533
2005-07-27 06:25:00,6.95,6.95,4.71,3.12,0.946,0.345,0.199,0.0596
2005-07-27 06:30:00,11.0,11.0,4.3,3.21,0.923,0.394,0.277,0.105
2005-07-27 06:35:00,15.1,15.1,4.55,3.42,0.887,0.249,0.119,0.0272
2005-07-27 06:40:00,12.8,12.8,5.71,3.75,0.843,0.297,0.19,0.0684
2005-07-27 06:45:00,17.2,17.2,3.78,2.53,0.598,0.147,0.0733,0.0175
2005-07-27 06:50:00,12.7,12.7,4.54,3.11,0.746,0.282,0.203,0.0736
2005-07-27 06:55:00,11.7,11.7,4.14,2.91,0.946,0.344,0.211,0.0706
2005-07-27 07:00:00,12.2,12.2,5.47,4.17,0.993,0.413,0.286,0.107
2005-07-27 07:05:00,13.6,13.6,5.75,3.85,1.07,0.433,0.288,0.0979
2005-07-27 07:10:00,13.3,13.3,4.31,2.74,0.929,0.429,0.333,0.152
2005-07-27 07:15:00,9.52,9.52,6.7,4.97,0.94,0.282,0.138,0.0326
2005-07-27 07:20:00,15.7,15.7,5.77,3.35,0.548,0.141,0.0714,0.0175
2005-07-27 07:25:00,9.43,9.43,5.78,3.25,0.384,0.167,0.144,0.0931
2005-07-27 07:30:00,3.17,3.17,4.68,2.97,1.05,0.432,0.3,0.117
2005-07-27 07:35:00,6.71,6.71,5.5,3.48,1.0,0.345,0.216,0.0627
2005-07-27 07:40:00,6.06,6.06,5.74,3.51,0.863,0.397,0.318,0.16
2005-07-27 07:45:00,11.9,11.9,5.28,3.68,0.635,0.161,0.0773,0.0175
2005-07-27 07:50:00,4.01,4.01,7.14,4.83,0.914,0.317,0.208,0.0773
2005-07-27 07:55:00,11.2,11.2,4.13,2.6,0.685,0.295,0.219,0.0946
2005-07-27 08:00:00,9.63,9.63,6.58,4.27,0.975,0.254,0.102,0.0184
2005-07-27 08:05:00,7.95,7.95,6.38,4.18,1.19,0.465,0.302,0.109
2005-07-27 08:10:00,1.36,1.36,6.71,4.22,1.05,0.504,0.404,0.186
2005-07-27 08:15:00,0.637,0.637,5.5,4.16,0.834,0.258,0.159,0.0532
2005-07-27 08:20:00,16.3,16.3,6.52,3.97,0.634,0.153,0.0752,0.0175
2005-07-27 08:25:00,2.82,2.82,5.11,3.98,1.12,0.436,0.286,0.124
2005-07-27 08:30:00,0.133,0.133,7.36,4.78,1.18,0.423,0.245,0.0594
2005-07-27 08:35:00,0.133,0.133,7.69,4.68,1.05,0.447,0.348,0.17
2005-07-27 08:40:00,0.133,0.133,6.5,4.18,0.482,0.11,0.0619,0.0175
2005-07-27 08:45:00,9.11,9.11,4.49,3.0,0.618,0.153,0.0752,0.0175
2005-07-27 08:50:00,2.16,2.16,6.22,4.07,1.17,0.53,0.398,0.167
2005-07-27 08:55:00,1.1,1.1,5.78,3.53,0.991,0.448,0.342,0.152
2005-07-27 09:00:00,2.83,2.83,5.35,3.41,0.76,0.253,0.163,0.0594
2005-07-27 09:05:00,0.133,0.133,5.92,4.08,1.11,0.48,0.349,0.139
2005-07-27 09:10:00,6.37,6.37,6.62,3.9,0.859,0.315,0.207,0.0773
2005-07-27 09:15:00,1.88,1.88,6.73,4.81,1.31,0.525,0.354,0.122
2005-07-27 09:20:00,0.133,0.133,6.78,4.68,1.16,0.325,0.15,0.0326
