time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-11-01 09:40:00,556.0,556.0,1.92,0.741,0.0859,0.045,0.0395,0.028
2002-11-01 09:45:00,592.0,592.0,2.24,0.603,0.069,0.0311,0.0256,0.014
2002-11-01 09:50:00,589.0,589.0,2.61,1.08,0.239,0.0818,0.048,0.0147
2002-11-01 09:55:00,603.0,603.0,2.52,0.948,0.112,0.061,0.0558,0.0444
2002-11-01 10:00:00,581.0,581.0,2.19,0.783,0.252,0.136,0.109,0.0551
2002-11-01 10:05:00,600.0,600.0,1.79,1.11,0.279,0.115,0.0796,0.0324
2002-11-01 10:10:00,630.0,630.0,1.9,0.757,0.254,0.131,0.0986,0.046
2002-11-01 10:15:00,640.0,640.0,1.82,0.649,0.0791,0.0307,0.0256,0.014
2002-11-01 10:20:00,706.0,706.0,2.02,1.01,0.204,0.0746,0.0454,0.0146
2002-11-01 10:25:00,729.0,729.0,2.7,1.07,0.214,0.0746,0.0454,0.0146
2002-11-01 10:30:00,685.0,685.0,2.97,1.0,0.116,0.0703,0.065,0.0535
2002-11-01 10:35:00,693.0,693.0,2.35,1.13,0.116,0.0644,0.0593,0.0478
2002-11-01 10:40:00,714.0,714.0,2.2,0.681,0.0766,0.0308,0.0256,0.014
2002-11-01 10:45:00,729.0,729.0,1.44,0.689,0.156,0.0818,0.0703,0.0465
2002-11-01 10:50:00,729.0,729.0,2.49,1.17,0.253,0.0946,0.0528,0.0147
2002-11-01 10:55:00,721.0,721.0,1.92,0.632,0.0745,0.0309,0.0256,0.014
2002-11-01 11:00:00,728.0,728.0,1.36,0.502,0.122,0.0762,0.071,0.0594
2002-11-01 11:05:00,741.0,741.0,1.83,1.0,0.0845,0.0305,0.0255,0.014
2002-11-01 11:10:00,714.0,714.0,1.77,0.731,0.0841,0.0365,0.0313,0.0197
2002-11-01 11:15:00,733.0,733.0,2.12,1.42,0.253,0.0818,0.048,0.0147
2002-11-01 11:20:00,738.0,738.0,1.46,0.564,0.0893,0.0546,0.049,0.0374
2002-11-01 11:25:00,796.0,796.0,1.6,0.771,0.0853,0.0304,0.0255,0.014
2002-11-01 11:30:00,865.0,865.0,2.24,1.23,0.221,0.0891,0.0693,0.0279
2002-11-01 11:35:00,946.0,946.0,0.785,0.399,0.318,0.15,0.114,0.0545
2002-11-01 11:40:00,944.0,944.0,1.84,0.735,0.111,0.064,0.0586,0.0471
2002-11-01 11:45:00,979.0,979.0,2.59,1.36,0.342,0.115,0.0592,0.0147
2002-11-01 11:50:00,1050.0,1050.0,1.89,0.701,0.231,0.102,0.0711,0.0291
2002-11-01 11:55:00,1040.0,1040.0,1.45,0.42,0.0748,0.0309,0.0256,0.014
2002-11-01 12:00:00,1050.0,1050.0,2.15,0.693,0.108,0.064,0.0586,0.0471
2002-11-01 12:05:00,1020.0,1020.0,2.38,0.789,0.101,0.059,0.0537,0.0421
2002-11-01 12:10:00,1070.0,1070.0,3.13,1.01,0.103,0.0587,0.0535,0.0419
2002-11-01 12:15:00,1380.0,1380.0,2.06,0.912,0.252,0.124,0.0995,0.0488
2002-11-01 12:20:00,1280.0,1280.0,2.22,0.832,0.0977,0.0532,0.0479,0.0363
2002-11-01 12:25:00,1180.0,1180.0,1.34,0.535,0.17,0.0887,0.0759,0.0491
2002-11-01 12:30:00,1290.0,1290.0,2.35,1.17,0.206,0.0895,0.0693,0.0279
2002-11-01 12:35:00,1320.0,1320.0,1.41,0.713,0.117,0.0664,0.0612,0.0498
2002-11-01 12:40:00,1300.0,1300.0,2.62,1.33,0.385,0.138,0.0668,0.0147
2002-11-01 12:45:00,1350.0,1350.0,1.35,0.889,0.272,0.136,0.0946,0.0378
2002-11-01 12:50:00,1390.0,1390.0,1.44,0.536,0.214,0.0805,0.0479,0.0149
2002-11-01 12:55:00,1430.0,1430.0,2.74,1.08,0.224,0.108,0.083,0.0322
2002-11-01 13:00:00,1450.0,1450.0,1.77,0.966,0.319,0.157,0.122,0.0526
2002-11-01 13:05:00,1510.0,1510.0,1.38,0.824,0.257,0.143,0.108,0.0499
2002-11-01 13:10:00,1510.0,1510.0,2.28,1.09,0.118,0.0656,0.0605,0.0491
2002-11-01 13:15:00,1580.0,1580.0,1.65,0.869,0.124,0.0532,0.0422,0.0193
2002-11-01 13:20:00,1560.0,1560.0,1.84,0.935,0.0935,0.0418,0.0367,0.0252
2002-11-01 13:25:00,1620.0,1620.0,1.86,0.841,0.233,0.0881,0.0505,0.0147
2002-11-01 13:30:00,1630.0,1630.0,1.7,0.789,0.113,0.0638,0.0586,0.0471
2002-11-01 13:35:00,1700.0,1700.0,1.65,0.908,0.15,0.0635,0.05,0.0218
2002-11-01 13:40:00,1650.0,1650.0,1.92,1.2,0.369,0.158,0.107,0.0414
2002-11-01 13:45:00,1620.0,1620.0,1.61,1.02,0.169,0.0713,0.0558,0.0238
2002-11-01 13:50:00,1680.0,1680.0,1.96,0.834,0.0935,0.0501,0.0447,0.0332
2002-11-01 13:55:00,1730.0,1730.0,0.678,0.256,0.232,0.124,0.1,0.0528
2002-11-01 14:00:00,1810.0,1810.0,1.37,0.771,0.187,0.0873,0.0724,0.0417
2002-11-01 14:05:00,1830.0,1830.0,2.24,1.17,0.223,0.107,0.0836,0.0351
2002-11-01 14:10:00,1900.0,1900.0,2.88,1.27,0.103,0.0528,0.0478,0.0362
2002-11-01 14:15:00,1990.0,1990.0,2.74,1.38,0.19,0.0832,0.0646,0.0264
2002-11-01 14:20:00,2100.0,2100.0,1.97,1.0,0.263,0.119,0.0631,0.0147
2002-11-01 14:25:00,2120.0,2120.0,2.1,0.925,0.137,0.0897,0.0845,0.0729
2002-11-01 14:30:00,2170.0,2170.0,1.69,0.735,0.0723,0.031,0.0256,0.014
2002-11-01 14:35:00,2240.0,2240.0,1.33,0.726,0.0832,0.0365,0.0313,0.0197
2002-11-01 14:40:00,2300.0,2300.0,2.07,1.05,0.238,0.124,0.1,0.0511
2002-11-01 14:45:00,2430.0,2430.0,2.65,1.05,0.0942,0.0427,0.0374,0.0254
2002-11-01 14:50:00,2480.0,2480.0,1.95,1.05,0.0802,0.0307,0.0256,0.014
2002-11-01 14:55:00,2400.0,2400.0,1.88,0.787,0.273,0.101,0.0551,0.0147
2002-11-01 15:00:00,2460.0,2460.0,2.08,1.15,0.0771,0.0308,0.0256,0.014
2002-11-01 15:05:00,2510.0,2510.0,2.16,1.15,0.304,0.167,0.133,0.0632
2002-11-01 15:10:00,2530.0,2530.0,2.22,1.28,0.126,0.0532,0.0422,0.0193
2002-11-01 15:15:00,2590.0,2590.0,1.92,1.1,0.24,0.0807,0.0476,0.0147
2002-11-01 15:20:00,2550.0,2550.0,1.61,0.697,0.135,0.0635,0.054,0.0337
2002-11-01 15:25:00,2430.0,2430.0,1.1,0.361,0.125,0.0638,0.05,0.0218
2002-11-01 15:30:00,2350.0,2350.0,1.76,0.592,0.129,0.0701,0.0583,0.0343
2002-11-01 15:35:00,2310.0,2310.0,2.06,0.914,0.248,0.0944,0.0528,0.0147
2002-11-01 15:40:00,2180.0,2180.0,2.37,1.05,0.0966,0.0426,0.0374,0.0254
2002-11-01 15:45:00,2180.0,2180.0,1.6,0.578,0.105,0.0619,0.0565,0.045
2002-11-01 15:50:00,2250.0,2250.0,0.592,0.223,0.201,0.123,0.0993,0.0472
2002-11-01 15:55:00,2320.0,2320.0,1.97,0.863,0.105,0.0597,0.0545,0.0429
2002-11-01 16:00:00,2380.0,2380.0,1.5,1.02,0.285,0.145,0.114,0.0582
2002-11-01 16:05:00,2470.0,2470.0,2.08,0.955,0.217,0.0875,0.0505,0.0147
2002-11-01 16:10:00,2480.0,2480.0,1.88,1.14,0.159,0.0824,0.0719,0.0497
2002-11-01 16:15:00,2510.0,2510.0,2.62,1.01,0.105,0.0641,0.0587,0.0471
2002-11-01 16:20:00,2460.0,2460.0,1.18,0.545,0.0745,0.0309,0.0256,0.014
2002-11-01 16:25:00,2250.0,2250.0,2.32,0.807,0.0838,0.0365,0.0313,0.0197
2002-11-01 16:30:00,2410.0,2410.0,2.06,0.634,0.0853,0.0478,0.0422,0.0307
2002-11-01 16:35:00,2450.0,2450.0,2.4,0.966,0.0973,0.053,0.0478,0.0362
2002-11-01 16:40:00,2440.0,2440.0,1.41,0.75,0.281,0.113,0.0597,0.0147
2002-11-01 16:45:00,2550.0,2550.0,1.25,0.519,0.161,0.0706,0.0568,0.0278
2002-11-01 16:50:00,2510.0,2510.0,1.61,0.64,0.123,0.0857,0.0802,0.0687
2002-11-01 16:55:00,2580.0,2580.0,2.19,1.08,0.356,0.176,0.139,0.0614
2002-11-01 17:00:00,2490.0,2490.0,1.83,0.783,0.209,0.1,0.0658,0.0236
2002-11-01 17:05:00,2410.0,2410.0,2.27,0.887,0.0755,0.0309,0.0256,0.014
2002-11-01 17:10:00,2310.0,2310.0,1.9,0.757,0.215,0.124,0.1,0.0511
2002-11-01 17:15:00,2310.0,2310.0,2.25,1.15,0.113,0.0579,0.0531,0.0416
2002-11-01 17:20:00,2400.0,2400.0,1.41,0.492,0.188,0.0728,0.0448,0.0146
2002-11-01 17:25:00,2430.0,2430.0,2.28,0.843,0.207,0.107,0.0849,0.0405
2002-11-01 17:30:00,2380.0,2380.0,1.72,0.741,0.26,0.111,0.0592,0.0147
2002-11-01 17:35:00,2300.0,2300.0,1.71,0.746,0.205,0.0731,0.0448,0.0146
2002-11-01 17:40:00,2330.0,2330.0,1.88,0.787,0.171,0.0736,0.0456,0.0149
2002-11-01 17:45:00,2330.0,2330.0,1.76,0.61,0.113,0.0571,0.0495,0.0337
2002-11-01 17:50:00,2360.0,2360.0,2.27,0.887,0.236,0.123,0.103,0.0603
2002-11-01 17:55:00,2200.0,2200.0,1.7,0.752,0.165,0.0871,0.071,0.0379
2002-11-01 18:00:00,2030.0,2030.0,2.07,0.671,0.0771,0.0505,0.0449,0.0333
2002-11-01 18:05:00,1950.0,1950.0,1.33,0.82,0.0873,0.04,0.0347,0.0232
2002-11-01 18:10:00,1910.0,1910.0,1.81,0.962,0.0809,0.0306,0.0256,0.014
2002-11-01 18:15:00,1730.0,1730.0,2.01,0.895,0.0966,0.0462,0.0411,0.0296
2002-11-01 18:20:00,1640.0,1640.0,0.729,0.252,0.227,0.0893,0.0574,0.0206
2002-11-01 18:25:00,1670.0,1670.0,1.62,0.486,0.129,0.0711,0.0558,0.0236
2002-11-01 18:30:00,1690.0,1690.0,1.45,0.743,0.21,0.101,0.082,0.0433
2002-11-01 18:35:00,1670.0,1670.0,0.469,0.252,0.227,0.108,0.083,0.0322
2002-11-01 18:40:00,1610.0,1610.0,1.46,0.83,0.0794,0.0307,0.0256,0.014
2002-11-01 18:45:00,1460.0,1460.0,2.12,0.879,0.235,0.138,0.112,0.0566
2002-11-01 18:50:00,1450.0,1450.0,1.96,0.895,0.0834,0.0305,0.0255,0.014
2002-11-01 18:55:00,1340.0,1340.0,1.37,0.483,0.0891,0.0348,0.0286,0.015
2002-11-01 19:00:00,1530.0,1530.0,1.96,0.723,0.24,0.151,0.119,0.0583
2002-11-01 19:05:00,1810.0,1810.0,1.59,0.693,0.0843,0.0433,0.0379,0.0263
2002-11-01 19:10:00,1570.0,1570.0,2.14,1.14,0.308,0.148,0.107,0.0462
2002-11-01 19:15:00,1460.0,1460.0,1.68,0.74,0.218,0.0873,0.0506,0.0149
2002-11-01 19:20:00,1510.0,1510.0,1.84,0.643,0.105,0.0641,0.0587,0.0471
2002-11-01 19:25:00,1460.0,1460.0,2.76,1.37,0.0933,0.042,0.0369,0.0254
2002-11-01 19:30:00,1370.0,1370.0,2.11,0.729,0.0931,0.0495,0.0443,0.0327
2002-11-01 19:35:00,1420.0,1420.0,2.63,1.0,0.281,0.154,0.123,0.0594
2002-11-01 19:40:00,1530.0,1530.0,2.06,0.873,0.102,0.0528,0.0478,0.0362
2002-11-01 19:45:00,1340.0,1340.0,3.05,1.21,0.106,0.0557,0.0506,0.0391
2002-11-01 19:50:00,1260.0,1260.0,3.4,1.44,0.246,0.0885,0.0505,0.0147
2002-11-01 19:55:00,1300.0,1300.0,2.35,0.982,0.126,0.0532,0.0422,0.0193
2002-11-01 20:00:00,1270.0,1270.0,2.59,1.11,0.116,0.0437,0.0354,0.0172
2002-11-01 20:05:00,1250.0,1250.0,2.46,1.1,0.0802,0.0307,0.0256,0.014
2002-11-01 20:10:00,1240.0,1240.0,2.23,0.893,0.197,0.1,0.083,0.0473
2002-11-01 20:15:00,1420.0,1420.0,2.95,1.21,0.241,0.107,0.0759,0.0323
2002-11-01 20:20:00,1410.0,1410.0,3.5,1.08,0.0836,0.0424,0.037,0.0254
2002-11-01 20:25:00,1410.0,1410.0,2.15,0.796,0.2,0.08,0.0478,0.0147
2002-11-01 20:30:00,1340.0,1340.0,1.53,0.764,0.0834,0.0305,0.0255,0.014
2002-11-01 20:35:00,1320.0,1320.0,1.32,0.498,0.0759,0.0349,0.0295,0.0179
2002-11-01 20:40:00,1280.0,1280.0,2.03,0.955,0.0782,0.0308,0.0256,0.014
2002-11-01 20:45:00,1150.0,1150.0,3.14,1.0,0.283,0.147,0.103,0.0414
2002-11-01 20:50:00,1100.0,1100.0,2.85,1.0,0.0809,0.0402,0.0348,0.0232
2002-11-01 20:55:00,1180.0,1180.0,2.39,1.14,0.309,0.12,0.0618,0.0147
2002-11-01 21:00:00,1070.0,1070.0,1.83,0.843,0.104,0.0532,0.0482,0.0366
2002-11-01 21:05:00,1010.0,1010.0,2.44,0.65,0.0887,0.0533,0.0478,0.0362
2002-11-01 21:10:00,938.0,938.0,2.88,1.25,0.278,0.14,0.109,0.0543
2002-11-01 21:15:00,977.0,977.0,1.74,0.82,0.0706,0.0311,0.0256,0.014
2002-11-01 21:20:00,920.0,920.0,3.28,1.19,0.188,0.0897,0.0693,0.0279
2002-11-01 21:25:00,966.0,966.0,2.38,0.845,0.208,0.103,0.0791,0.031
2002-11-01 21:30:00,912.0,912.0,1.97,0.887,0.217,0.0815,0.048,0.0147
2002-11-01 21:35:00,877.0,877.0,2.73,1.02,0.103,0.0442,0.0354,0.0172
2002-11-01 21:40:00,828.0,828.0,2.19,0.881,0.183,0.0895,0.0693,0.0279
2002-11-01 21:45:00,804.0,804.0,1.6,0.689,0.197,0.107,0.083,0.0322
2002-11-01 21:50:00,815.0,815.0,2.49,0.891,0.0759,0.0311,0.0258,0.0143
2002-11-01 21:55:00,726.0,726.0,2.48,0.979,0.11,0.064,0.0586,0.0471
2002-11-01 22:00:00,711.0,711.0,2.19,0.912,0.184,0.0881,0.0719,0.0386
2002-11-01 22:05:00,724.0,724.0,2.63,1.04,0.0782,0.0308,0.0256,0.014
2002-11-01 22:10:00,682.0,682.0,2.23,0.8,0.0859,0.035,0.0286,0.015
2002-11-01 22:15:00,675.0,675.0,2.31,1.05,0.314,0.16,0.127,0.0566
2002-11-01 22:20:00,627.0,627.0,3.35,1.41,0.225,0.0807,0.0476,0.0147
2002-11-01 22:25:00,593.0,593.0,3.17,1.31,0.0948,0.0474,0.0422,0.0307
2002-11-01 22:30:00,610.0,610.0,3.47,1.3,0.212,0.0971,0.0551,0.0147
2002-11-01 22:35:00,617.0,617.0,2.68,1.12,0.224,0.12,0.0975,0.052
2002-11-01 22:40:00,557.0,557.0,3.5,1.09,0.0891,0.0348,0.0286,0.015
2002-11-01 22:45:00,566.0,566.0,2.88,1.27,0.0871,0.0304,0.0255,0.014
2002-11-01 22:50:00,535.0,535.0,3.25,0.995,0.0942,0.0507,0.0453,0.0338
2002-11-01 22:55:00,504.0,504.0,3.72,0.953,0.0989,0.0586,0.0532,0.0416
2002-11-01 23:00:00,500.0,500.0,3.94,0.908,0.0733,0.031,0.0256,0.014
2002-11-01 23:05:00,460.0,460.0,3.04,0.643,0.0575,0.0313,0.0256,0.014
2002-11-01 23:10:00,429.0,429.0,3.97,0.912,0.117,0.0698,0.0587,0.0359
2002-11-01 23:15:00,341.0,341.0,4.48,1.19,0.135,0.0638,0.05,0.0218
2002-11-01 23:20:00,307.0,307.0,3.71,1.15,0.186,0.0895,0.0693,0.0279
2002-11-01 23:25:00,281.0,281.0,3.23,0.881,0.0912,0.0508,0.0453,0.0338
2002-11-01 23:30:00,299.0,299.0,3.73,1.38,0.0818,0.0306,0.0255,0.014
2002-11-01 23:35:00,447.0,447.0,4.11,1.09,0.213,0.0746,0.0454,0.0146
2002-11-01 23:40:00,524.0,524.0,3.89,1.06,0.194,0.106,0.0865,0.0468
2002-11-01 23:45:00,454.0,454.0,3.07,1.07,0.161,0.083,0.0646,0.0264
2002-11-01 23:50:00,324.0,324.0,3.67,1.12,0.237,0.108,0.083,0.0322
2002-11-01 23:55:00,145.0,145.0,3.36,0.789,0.148,0.0716,0.0558,0.0236
2002-11-02 00:00:00,94.4,94.4,4.22,1.13,0.136,0.0638,0.05,0.0218
2002-11-02 00:05:00,81.7,81.7,5.4,1.89,0.353,0.163,0.101,0.0326
2002-11-02 00:10:00,68.9,68.9,3.05,0.767,0.197,0.106,0.0859,0.0445
2002-11-02 00:15:00,79.8,79.8,5.58,2.13,0.215,0.103,0.0791,0.031
2002-11-02 00:20:00,111.0,111.0,3.83,1.04,0.156,0.0863,0.0753,0.0524
2002-11-02 00:25:00,66.4,66.4,4.75,1.22,0.0887,0.0498,0.0443,0.0327
2002-11-02 00:30:00,63.8,63.8,3.8,1.04,0.159,0.0805,0.0676,0.041
2002-11-02 00:35:00,101.0,101.0,3.79,1.33,0.225,0.0817,0.048,0.0147
2002-11-02 00:40:00,117.0,117.0,4.42,1.36,0.0794,0.0307,0.0256,0.014
2002-11-02 00:45:00,115.0,115.0,4.54,1.01,0.206,0.0869,0.0505,0.0147
2002-11-02 00:50:00,132.0,132.0,3.51,1.1,0.112,0.0635,0.0585,0.0469
2002-11-02 00:55:00,104.0,104.0,4.61,1.08,0.119,0.0767,0.0714,0.0598
2002-11-02 01:00:00,113.0,113.0,2.47,0.671,0.189,0.0895,0.0693,0.0281
2002-11-02 01:05:00,113.0,113.0,3.95,1.0,0.0908,0.0398,0.0347,0.0232
2002-11-02 01:10:00,76.4,76.4,5.2,1.64,0.173,0.0805,0.0684,0.0427
2002-11-02 01:15:00,85.9,85.9,4.51,1.41,0.11,0.0564,0.0514,0.0399
2002-11-02 01:20:00,106.0,106.0,4.28,1.35,0.273,0.125,0.0973,0.0394
2002-11-02 01:25:00,97.5,97.5,4.28,1.15,0.288,0.108,0.0575,0.0147
2002-11-02 01:30:00,94.0,94.0,4.11,1.31,0.0845,0.0305,0.0255,0.014
2002-11-02 01:35:00,72.1,72.1,4.65,1.61,0.138,0.0528,0.0422,0.0193
2002-11-02 01:40:00,67.1,67.1,4.42,1.78,0.229,0.0807,0.0476,0.0147
2002-11-02 01:45:00,82.0,82.0,3.83,1.24,0.199,0.0895,0.0693,0.0279
2002-11-02 01:50:00,90.8,90.8,3.98,1.34,0.218,0.108,0.083,0.0322
2002-11-02 01:55:00,71.4,71.4,3.55,1.16,0.256,0.0948,0.0528,0.0147
2002-11-02 02:00:00,75.0,75.0,4.14,1.5,0.347,0.176,0.141,0.064
2002-11-02 02:05:00,77.3,77.3,4.88,1.69,0.116,0.0579,0.0531,0.0416
2002-11-02 02:10:00,75.2,75.2,4.7,1.36,0.176,0.0711,0.0557,0.0236
2002-11-02 02:15:00,80.2,80.2,3.38,1.05,0.321,0.137,0.0895,0.0326
2002-11-02 02:20:00,77.3,77.3,2.35,0.653,0.262,0.112,0.0597,0.0147
2002-11-02 02:25:00,84.1,84.1,3.32,1.21,0.26,0.124,0.0995,0.0488
2002-11-02 02:30:00,78.7,78.7,4.93,1.48,0.195,0.0895,0.0728,0.0379
2002-11-02 02:35:00,61.1,61.1,4.4,1.29,0.0791,0.0307,0.0256,0.014
2002-11-02 02:40:00,68.5,68.5,3.96,0.804,0.102,0.0515,0.0452,0.0316
2002-11-02 02:45:00,68.5,68.5,4.04,1.17,0.207,0.0746,0.0454,0.0146
2002-11-02 02:50:00,53.3,53.3,3.79,1.11,0.297,0.176,0.142,0.0641
2002-11-02 02:55:00,38.0,38.0,5.57,2.0,0.474,0.201,0.134,0.0504
2002-11-02 03:00:00,36.8,36.8,3.17,0.957,0.242,0.0883,0.0505,0.0147
2002-11-02 03:05:00,31.4,31.4,4.1,1.04,0.225,0.0807,0.0476,0.0147
2002-11-02 03:10:00,31.9,31.9,4.24,1.56,0.106,0.0515,0.0466,0.0351
2002-11-02 03:15:00,29.2,29.2,4.13,1.15,0.246,0.0885,0.0505,0.0147
2002-11-02 03:20:00,24.7,24.7,3.2,0.802,0.141,0.0855,0.0738,0.0498
2002-11-02 03:25:00,32.0,32.0,4.34,1.38,0.18,0.0873,0.0733,0.0443
2002-11-02 03:30:00,30.6,30.6,4.84,1.15,0.156,0.0769,0.0643,0.038
2002-11-02 03:35:00,35.5,35.5,3.92,1.27,0.161,0.0813,0.0667,0.037
2002-11-02 03:40:00,37.0,37.0,3.86,0.813,0.0841,0.0365,0.0313,0.0197
2002-11-02 03:45:00,24.9,24.9,5.4,1.8,0.27,0.122,0.0935,0.0358
2002-11-02 03:50:00,30.6,30.6,4.51,1.45,0.0857,0.0364,0.0313,0.0197
2002-11-02 03:55:00,22.6,22.6,2.76,0.782,0.0966,0.0345,0.0286,0.015
2002-11-02 04:00:00,20.4,20.4,2.93,1.13,0.262,0.0807,0.0476,0.0147
2002-11-02 04:05:00,19.1,19.1,3.97,1.07,0.107,0.0526,0.0478,0.0362
2002-11-02 04:10:00,20.8,20.8,4.32,1.13,0.0785,0.0307,0.0256,0.014
2002-11-02 04:15:00,20.0,20.0,4.56,1.4,0.314,0.154,0.119,0.0583
2002-11-02 04:20:00,19.9,19.9,4.31,1.26,0.0959,0.0482,0.043,0.0314
2002-11-02 04:25:00,22.1,22.1,3.9,1.13,0.283,0.129,0.091,0.0377
2002-11-02 04:30:00,35.3,35.3,3.19,0.984,0.179,0.0832,0.0646,0.0264
2002-11-02 04:35:00,26.6,26.6,4.08,0.929,0.173,0.0711,0.0558,0.0236
2002-11-02 04:40:00,27.3,27.3,3.27,0.966,0.214,0.108,0.083,0.0322
2002-11-02 04:45:00,22.5,22.5,2.93,0.813,0.201,0.102,0.0798,0.0339
2002-11-02 04:50:00,17.4,17.4,4.56,1.21,0.24,0.124,0.0995,0.0488
2002-11-02 04:55:00,21.2,21.2,3.51,0.931,0.171,0.0875,0.0733,0.0443
2002-11-02 05:00:00,3.83,3.83,5.35,1.49,0.0979,0.0435,0.0386,0.0271
2002-11-02 05:05:00,0.649,0.649,4.37,1.78,0.31,0.0957,0.0528,0.0147
2002-11-02 05:10:00,3.18,3.18,3.94,1.31,0.0918,0.043,0.0379,0.0263
2002-11-02 05:15:00,7.96,7.96,4.42,1.4,0.113,0.07,0.0647,0.0531
2002-11-02 05:20:00,199.0,199.0,3.44,0.834,0.177,0.0873,0.0733,0.0443
2002-11-02 05:25:00,223.0,223.0,4.5,1.19,0.0966,0.0473,0.0422,0.0307
2002-11-02 05:30:00,152.0,152.0,4.12,1.2,0.158,0.07,0.0578,0.0319
2002-11-02 05:35:00,121.0,121.0,4.0,1.13,0.0984,0.0514,0.0461,0.0346
2002-11-02 05:40:00,109.0,109.0,4.07,1.09,0.258,0.102,0.0655,0.0236
2002-11-02 05:45:00,96.8,96.8,3.52,0.859,0.0931,0.0518,0.0452,0.0316
2002-11-02 05:50:00,38.5,38.5,4.2,1.12,0.105,0.0557,0.0506,0.0391
2002-11-02 05:55:00,91.4,91.4,5.56,1.72,0.215,0.0731,0.0448,0.0146
2002-11-02 06:00:00,144.0,144.0,3.79,1.17,0.185,0.0885,0.0714,0.0362
2002-11-02 06:05:00,184.0,184.0,3.96,1.07,0.0908,0.0453,0.04,0.0285
2002-11-02 06:10:00,194.0,194.0,3.06,0.839,0.317,0.176,0.14,0.0705
2002-11-02 06:15:00,227.0,227.0,4.69,1.47,0.321,0.142,0.0998,0.0413
2002-11-02 06:20:00,225.0,225.0,3.85,1.16,0.244,0.108,0.083,0.0322
2002-11-02 06:25:00,197.0,197.0,4.88,1.36,0.152,0.0635,0.05,0.0218
