time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2004-11-11 16:50:00,17000.0,17000.0,170.0,80.2,10.9,2.28,0.826,0.108
2004-11-11 16:55:00,22400.0,22400.0,175.0,89.7,11.2,2.05,0.587,0.0653
2004-11-11 17:00:00,25900.0,25900.0,143.0,72.9,9.48,1.91,0.735,0.0877
2004-11-11 17:05:00,19100.0,19100.0,166.0,78.5,10.1,2.26,1.03,0.194
2004-11-11 17:10:00,17700.0,17700.0,273.0,109.0,11.7,2.06,0.635,0.0776
2004-11-11 17:15:00,25200.0,25200.0,233.0,88.3,8.61,1.3,0.266,0.0173
2004-11-11 17:20:00,20000.0,20000.0,197.0,78.5,9.1,1.82,0.741,0.0962
2004-11-11 17:25:00,20400.0,20400.0,206.0,84.9,9.31,1.52,0.372,0.0326
2004-11-11 17:30:00,15200.0,15200.0,195.0,78.3,8.49,1.35,0.304,0.0236
2004-11-11 17:35:00,18600.0,18600.0,184.0,78.0,8.87,1.69,0.596,0.0678
2004-11-11 17:40:00,30400.0,30400.0,169.0,70.6,7.96,1.26,0.261,0.0173
2004-11-11 17:45:00,13300.0,13300.0,182.0,76.7,8.22,1.3,0.28,0.0204
2004-11-11 17:50:00,26200.0,26200.0,163.0,72.3,8.73,1.84,0.794,0.111
2004-11-11 17:55:00,27300.0,27300.0,149.0,64.4,8.97,1.89,0.728,0.0873
2004-11-11 18:00:00,20300.0,20300.0,172.0,74.0,7.31,1.13,0.245,0.0173
2004-11-11 18:05:00,20100.0,20100.0,169.0,74.6,9.38,1.91,0.791,0.104
2004-11-11 18:10:00,32300.0,32300.0,145.0,64.0,6.98,1.46,0.673,0.134
2004-11-11 18:15:00,20100.0,20100.0,138.0,61.7,7.73,1.33,0.369,0.0387
2004-11-11 18:20:00,30000.0,30000.0,153.0,70.1,8.15,1.37,0.306,0.0236
2004-11-11 18:25:00,18600.0,18600.0,150.0,66.7,8.0,1.51,0.545,0.061
2004-11-11 18:30:00,24000.0,24000.0,167.0,74.6,9.23,1.94,0.817,0.132
2004-11-11 18:35:00,34400.0,34400.0,119.0,55.6,7.73,1.35,0.271,0.0173
2004-11-11 18:40:00,19100.0,19100.0,163.0,69.8,8.07,1.67,0.705,0.109
2004-11-11 18:45:00,23300.0,23300.0,173.0,78.5,9.71,2.07,0.865,0.135
2004-11-11 18:50:00,38200.0,38200.0,101.0,48.8,7.62,1.39,0.277,0.0172
2004-11-11 18:55:00,19100.0,19100.0,147.0,69.0,8.59,1.85,0.807,0.115
2004-11-11 19:00:00,22800.0,22800.0,144.0,66.5,8.55,1.53,0.445,0.05
2004-11-11 19:05:00,22800.0,22800.0,81.5,44.1,6.46,1.26,0.366,0.0415
2004-11-11 19:10:00,18700.0,18700.0,130.0,65.2,7.11,1.24,0.392,0.0495
2004-11-11 19:15:00,20200.0,20200.0,159.0,74.1,7.11,1.13,0.28,0.0249
2004-11-11 19:20:00,21300.0,21300.0,108.0,53.8,7.03,1.47,0.618,0.109
2004-11-11 19:25:00,16400.0,16400.0,160.0,69.5,8.38,1.37,0.274,0.0172
2004-11-11 19:30:00,24000.0,24000.0,87.5,43.9,6.58,1.6,0.767,0.167
2004-11-11 19:35:00,20800.0,20800.0,117.0,54.3,6.49,1.08,0.239,0.0174
2004-11-11 19:40:00,13500.0,13500.0,173.0,73.5,8.57,1.75,0.714,0.113
2004-11-11 19:45:00,25700.0,25700.0,55.7,30.3,4.55,0.791,0.198,0.0175
2004-11-11 19:50:00,24800.0,24800.0,139.0,59.6,7.05,1.45,0.582,0.0832
2004-11-11 19:55:00,15300.0,15300.0,173.0,78.2,8.87,1.99,0.989,0.192
2004-11-11 20:00:00,23000.0,23000.0,66.5,34.4,5.77,1.08,0.238,0.0174
2004-11-11 20:05:00,17500.0,17500.0,129.0,59.6,7.91,1.37,0.275,0.0172
2004-11-11 20:10:00,18000.0,18000.0,140.0,63.2,8.36,1.68,0.611,0.0733
2004-11-11 20:15:00,23400.0,23400.0,91.2,45.8,7.14,1.68,0.752,0.135
2004-11-11 20:20:00,15400.0,15400.0,149.0,64.9,6.35,0.942,0.221,0.0174
2004-11-11 20:25:00,22900.0,22900.0,100.0,49.2,6.93,1.22,0.255,0.0173
2004-11-11 20:30:00,19500.0,19500.0,99.5,51.3,7.38,1.52,0.555,0.0738
2004-11-11 20:35:00,13000.0,13000.0,189.0,79.6,8.28,1.58,0.631,0.0796
2004-11-11 20:40:00,27000.0,27000.0,55.6,32.8,6.04,1.21,0.35,0.0395
2004-11-11 20:45:00,17200.0,17200.0,128.0,59.3,7.78,1.56,0.555,0.0839
2004-11-11 20:50:00,11800.0,11800.0,201.0,83.9,8.49,1.48,0.468,0.0596
2004-11-11 20:55:00,20500.0,20500.0,78.9,40.6,6.3,1.12,0.243,0.0173
2004-11-11 21:00:00,18500.0,18500.0,186.0,74.1,7.31,1.13,0.245,0.0173
2004-11-11 21:05:00,12100.0,12100.0,190.0,75.3,8.43,1.62,0.592,0.0664
2004-11-11 21:10:00,20000.0,20000.0,142.0,58.3,7.1,1.37,0.471,0.0678
2004-11-11 21:15:00,12800.0,12800.0,169.0,69.0,8.02,1.49,0.502,0.0701
2004-11-11 21:20:00,16600.0,16600.0,153.0,64.0,8.69,1.77,0.585,0.0794
2004-11-11 21:25:00,16700.0,16700.0,136.0,59.6,7.6,1.4,0.399,0.0436
2004-11-11 21:30:00,10800.0,10800.0,174.0,70.3,8.15,1.46,0.421,0.0472
2004-11-11 21:35:00,18000.0,18000.0,102.0,49.5,6.85,1.3,0.339,0.0328
2004-11-11 21:40:00,15200.0,15200.0,120.0,57.9,8.13,1.7,0.637,0.0741
2004-11-11 21:45:00,5390.0,5390.0,244.0,100.0,9.33,1.65,0.625,0.101
2004-11-11 21:50:00,31200.0,31200.0,175.0,70.5,8.39,1.41,0.279,0.0172
2004-11-11 21:55:00,8910.0,8910.0,211.0,82.0,8.15,1.23,0.258,0.0173
2004-11-11 22:00:00,11400.0,11400.0,197.0,80.5,8.47,1.37,0.351,0.0327
2004-11-11 22:05:00,13300.0,13300.0,131.0,61.2,7.5,1.38,0.434,0.0545
2004-11-11 22:10:00,11100.0,11100.0,153.0,63.7,6.78,1.03,0.233,0.0174
2004-11-11 22:15:00,13300.0,13300.0,147.0,63.5,6.27,0.979,0.225,0.0174
2004-11-11 22:20:00,14300.0,14300.0,135.0,57.9,6.32,1.01,0.23,0.0174
2004-11-11 22:25:00,10800.0,10800.0,184.0,76.6,6.85,0.995,0.228,0.0174
2004-11-11 22:30:00,18700.0,18700.0,111.0,48.1,5.53,0.916,0.216,0.0174
2004-11-11 22:35:00,12100.0,12100.0,143.0,60.0,6.43,1.03,0.232,0.0174
2004-11-11 22:40:00,6070.0,6070.0,217.0,80.9,6.85,0.975,0.226,0.0174
2004-11-11 22:45:00,17900.0,17900.0,143.0,55.5,5.9,0.998,0.227,0.0174
2004-11-11 22:50:00,10400.0,10400.0,143.0,59.6,6.03,0.955,0.222,0.0174
2004-11-11 22:55:00,10900.0,10900.0,136.5,56.05,6.12,1.1525,0.416,0.0662
2004-11-11 23:00:00,11400.0,11400.0,130.0,52.5,6.21,1.35,0.61,0.115
2004-11-11 23:05:00,14400.0,14400.0,117.0,51.3,5.96,1.15,0.46,0.0811
2004-11-11 23:10:00,13300.0,13300.0,115.0,51.35,5.52,1.14,0.537,0.10255
2004-11-11 23:15:00,12700.0,12700.0,113.0,51.4,5.08,1.13,0.614,0.124
2004-11-11 23:20:00,9050.0,9050.0,122.0,53.8,5.32,0.83,0.205,0.0175
2004-11-11 23:25:00,14700.0,14700.0,107.0,48.5,4.95,0.805,0.201,0.0175
2004-11-11 23:30:00,11400.0,11400.0,110.0,47.3,4.81,0.785,0.211,0.021
2004-11-11 23:35:00,8050.0,8050.0,138.0,57.9,5.19,0.828,0.263,0.0331
2004-11-11 23:40:00,10900.0,10900.0,97.7,45.2,5.4,1.06,0.382,0.0587
2004-11-11 23:45:00,9340.0,9340.0,115.0,49.5,5.35,0.869,0.21,0.0175
2004-11-11 23:50:00,7640.0,7640.0,123.0,54.7,5.75,0.944,0.22,0.0174
2004-11-11 23:55:00,11100.0,11100.0,101.0,47.9,5.68,1.27,0.603,0.118
2004-11-12 00:00:00,9000.0,9000.0,106.0,50.6,5.2,1.0,0.424,0.0603
2004-11-12 00:05:00,8070.0,8070.0,106.0,50.2,5.56,0.916,0.216,0.0174
2004-11-12 00:10:00,8650.0,8650.0,102.0,47.1,5.4,1.06,0.441,0.0611
2004-11-12 00:15:00,6090.0,6090.0,114.0,55.3,6.49,1.2,0.409,0.0578
2004-11-12 00:20:00,5230.0,5230.0,98.6,43.5,5.64,0.955,0.221,0.0174
2004-11-12 00:25:00,3220.0,3220.0,108.0,48.2,5.16,1.16,0.608,0.128
2004-11-12 00:30:00,2730.0,2730.0,115.0,53.2,5.74,0.923,0.217,0.0174
2004-11-12 00:35:00,2360.0,2360.0,109.0,48.8,4.92,0.778,0.199,0.0186
2004-11-12 00:40:00,2020.0,2020.0,109.0,49.4,5.53,1.12,0.465,0.0682
2004-11-12 00:45:00,2050.0,2050.0,114.0,51.9,6.32,1.38,0.624,0.0962
2004-11-12 00:50:00,1310.0,1310.0,104.0,47.8,5.35,1.01,0.403,0.0705
2004-11-12 00:55:00,1380.0,1380.0,107.0,48.2,5.02,0.859,0.267,0.033
2004-11-12 01:00:00,2430.0,2430.0,103.0,44.9,5.43,0.906,0.215,0.0174
2004-11-12 01:05:00,2340.0,2340.0,109.0,47.4,5.33,0.889,0.213,0.0174
2004-11-12 01:10:00,3310.0,3310.0,111.0,49.3,5.02,0.796,0.2,0.0175
2004-11-12 01:15:00,3550.0,3550.0,103.0,45.2,5.22,1.16,0.579,0.103
2004-11-12 01:20:00,2840.0,2840.0,102.0,44.8,4.65,0.74,0.192,0.0175
2004-11-12 01:25:00,3660.0,3660.0,107.0,45.9,4.68,0.741,0.192,0.0175
2004-11-12 01:30:00,4620.0,4620.0,93.5,41.1,4.51,0.929,0.413,0.0849
2004-11-12 01:35:00,5380.0,5380.0,93.8,42.4,4.26,0.684,0.183,0.0176
2004-11-12 01:40:00,6650.0,6650.0,94.2,42.1,4.2,0.764,0.278,0.0429
2004-11-12 01:45:00,5510.0,5510.0,90.4,41.2,4.95,0.986,0.386,0.0662
2004-11-12 01:50:00,5560.0,5560.0,86.5,40.2,4.75,1.0,0.465,0.0748
2004-11-12 01:55:00,5160.0,5160.0,90.8,39.8,4.19,0.685,0.183,0.0176
2004-11-12 02:00:00,5740.0,5740.0,87.7,38.1,3.99,0.661,0.179,0.0176
2004-11-12 02:05:00,5170.0,5170.0,92.7,38.3,3.95,0.809,0.363,0.0755
2004-11-12 02:10:00,6560.0,6560.0,89.7,36.6,3.74,0.785,0.36,0.0769
2004-11-12 02:15:00,5820.0,5820.0,93.1,39.1,4.3,0.706,0.186,0.0175
2004-11-12 02:20:00,5480.0,5480.0,94.0,41.2,4.31,0.703,0.186,0.0175
2004-11-12 02:25:00,4590.0,4590.0,93.8,39.2,4.65,1.06,0.531,0.0955
2004-11-12 02:30:00,4720.0,4720.0,93.3,40.2,4.39,0.746,0.204,0.0211
2004-11-12 02:35:00,6060.0,6060.0,88.9,37.4,3.8,0.634,0.175,0.0176
2004-11-12 02:40:00,6270.0,6270.0,88.3,35.5,3.51,0.566,0.164,0.0176
2004-11-12 02:45:00,4790.0,4790.0,99.8,40.8,4.83,0.959,0.362,0.0593
2004-11-12 02:50:00,3750.0,3750.0,90.6,37.3,3.99,0.841,0.389,0.0845
2004-11-12 02:55:00,4780.0,4780.0,88.3,36.9,4.14,0.706,0.186,0.0175
2004-11-12 03:00:00,6140.0,6140.0,100.0,40.3,3.5,0.593,0.217,0.0333
2004-11-12 03:05:00,3910.0,3910.0,93.8,37.4,3.8,0.724,0.305,0.0574
2004-11-12 03:10:00,2840.0,2840.0,99.8,41.4,4.5,0.918,0.411,0.064
2004-11-12 03:15:00,3430.0,3430.0,111.0,45.2,4.25,0.682,0.183,0.0176
2004-11-12 03:20:00,4180.0,4180.0,104.0,44.3,4.36,0.774,0.27,0.0392
2004-11-12 03:25:00,3820.0,3820.0,120.0,49.0,4.2,0.65,0.178,0.0176
2004-11-12 03:30:00,3070.0,3070.0,120.0,48.8,4.86,0.752,0.194,0.0175
2004-11-12 03:35:00,3510.0,3510.0,125.0,49.1,5.26,1.01,0.396,0.0681
2004-11-12 03:40:00,3370.0,3370.0,133.0,53.7,5.08,0.796,0.2,0.0175
2004-11-12 03:45:00,2490.0,2490.0,131.0,52.5,4.57,0.933,0.472,0.0877
2004-11-12 03:50:00,2840.0,2840.0,129.0,51.8,5.56,1.03,0.379,0.0592
2004-11-12 03:55:00,2110.0,2110.0,133.0,52.6,4.5,0.711,0.232,0.0301
2004-11-12 04:00:00,1930.0,1930.0,125.0,51.4,4.75,0.74,0.192,0.0175
2004-11-12 04:05:00,1740.0,1740.0,138.0,54.3,3.9,0.551,0.163,0.0176
2004-11-12 04:10:00,1540.0,1540.0,136.0,53.5,4.53,0.684,0.183,0.0176
2004-11-12 04:15:00,1040.0,1040.0,144.0,58.7,4.54,0.661,0.18,0.0176
2004-11-12 04:20:00,456.0,456.0,150.0,59.7,5.06,0.759,0.195,0.0175
2004-11-12 04:25:00,264.0,264.0,155.0,61.8,4.86,0.807,0.31,0.0506
2004-11-12 04:30:00,62.8,62.8,148.0,57.8,4.95,0.753,0.194,0.0175
2004-11-12 04:35:00,110.0,110.0,156.0,61.2,4.49,0.745,0.312,0.0574
2004-11-12 04:40:00,196.0,196.0,156.0,60.3,5.02,0.861,0.321,0.0506
2004-11-12 04:45:00,1300.0,1300.0,147.0,57.3,4.81,0.718,0.189,0.0175
2004-11-12 04:50:00,3340.0,3340.0,157.0,61.1,5.51,0.855,0.208,0.0175
2004-11-12 04:55:00,2520.0,2520.0,151.0,57.4,4.75,0.993,0.556,0.117
2004-11-12 05:00:00,2890.0,2890.0,153.0,56.8,5.38,0.832,0.205,0.0175
2004-11-12 05:05:00,2200.0,2200.0,144.0,55.0,5.08,0.912,0.371,0.0664
2004-11-12 05:10:00,1940.0,1940.0,133.0,51.4,4.73,0.774,0.271,0.0392
2004-11-12 05:15:00,1570.0,1570.0,158.0,60.3,4.78,0.675,0.183,0.0176
2004-11-12 05:20:00,1250.0,1250.0,150.0,57.5,5.14,1.06,0.541,0.109
2004-11-12 05:25:00,1620.0,1620.0,127.0,48.9,4.36,0.796,0.322,0.0573
2004-11-12 05:30:00,1510.0,1510.0,149.0,59.2,5.33,0.822,0.204,0.0175
2004-11-12 05:35:00,1490.0,1490.0,129.0,49.1,4.03,0.597,0.17,0.0176
2004-11-12 05:40:00,1340.0,1340.0,127.0,49.0,4.39,0.671,0.193,0.0211
2004-11-12 05:45:00,1340.0,1340.0,131.0,53.6,4.88,0.726,0.19,0.0175
2004-11-12 05:50:00,1210.0,1210.0,125.0,49.2,3.49,0.486,0.152,0.0177
2004-11-12 05:55:00,1350.0,1350.0,133.0,50.5,3.92,0.612,0.213,0.0302
2004-11-12 06:00:00,1150.0,1150.0,129.0,50.9,4.41,0.714,0.232,0.0301
2004-11-12 06:05:00,1440.0,1440.0,122.0,46.6,4.41,0.701,0.186,0.0175
2004-11-12 06:10:00,1460.0,1460.0,132.0,51.1,4.18,0.627,0.175,0.0176
2004-11-12 06:15:00,1150.0,1150.0,128.0,47.5,3.42,0.565,0.248,0.0484
2004-11-12 06:20:00,1480.0,1480.0,117.0,45.6,4.19,0.675,0.205,0.0244
2004-11-12 06:25:00,1600.0,1600.0,119.0,46.8,4.09,0.785,0.376,0.064
2004-11-12 06:30:00,1190.0,1190.0,109.0,40.0,3.8,0.621,0.173,0.0176
2004-11-12 06:35:00,1470.0,1470.0,121.0,48.4,4.3,0.804,0.344,0.0664
2004-11-12 06:40:00,1440.0,1440.0,129.0,51.9,4.47,0.665,0.181,0.0176
2004-11-12 06:45:00,1280.0,1280.0,125.0,48.3,4.32,0.668,0.181,0.0176
2004-11-12 06:50:00,1500.0,1500.0,126.0,48.1,4.27,0.771,0.317,0.0573
2004-11-12 06:55:00,1240.0,1240.0,128.0,50.4,4.55,0.719,0.213,0.0244
2004-11-12 07:00:00,1540.0,1540.0,116.0,44.5,3.37,0.485,0.151,0.0177
2004-11-12 07:05:00,1570.0,1570.0,132.0,54.1,4.56,0.849,0.395,0.064
2004-11-12 07:10:00,1210.0,1210.0,125.0,51.2,4.35,0.655,0.179,0.0176
2004-11-12 07:15:00,1500.0,1500.0,125.0,51.1,4.88,0.959,0.453,0.0748
2004-11-12 07:20:00,1440.0,1440.0,146.0,57.3,4.12,0.565,0.166,0.0176
2004-11-12 07:25:00,1120.0,1120.0,143.0,56.9,4.8,0.973,0.504,0.105
2004-11-12 07:30:00,1290.0,1290.0,146.0,56.5,4.6,0.681,0.183,0.0176
2004-11-12 07:35:00,1220.0,1220.0,147.0,56.2,5.07,0.861,0.314,0.0482
2004-11-12 07:40:00,1270.0,1270.0,137.0,52.6,4.2,0.693,0.279,0.0483
2004-11-12 07:45:00,1190.0,1190.0,140.0,54.5,4.62,0.678,0.183,0.0176
2004-11-12 07:50:00,1130.0,1130.0,148.0,59.4,5.2,0.785,0.199,0.0175
2004-11-12 07:55:00,1170.0,1170.0,143.0,57.4,4.48,0.767,0.317,0.0573
2004-11-12 08:00:00,1050.0,1050.0,159.0,60.3,4.78,0.736,0.237,0.0301
2004-11-12 08:05:00,955.0,955.0,153.0,58.3,5.11,0.798,0.226,0.0243
2004-11-12 08:10:00,881.0,881.0,132.0,55.3,4.8,0.719,0.189,0.0175
2004-11-12 08:15:00,987.0,987.0,162.0,58.7,4.58,0.834,0.372,0.0755
2004-11-12 08:20:00,942.0,942.0,172.0,60.7,5.08,0.993,0.472,0.0906
2004-11-12 08:25:00,1010.0,1010.0,167.0,62.2,4.6,0.655,0.18,0.0176
2004-11-12 08:30:00,915.0,915.0,193.0,64.4,4.95,0.714,0.189,0.0175
2004-11-12 08:35:00,1160.0,1160.0,192.0,67.1,5.16,0.887,0.371,0.0681
2004-11-12 08:40:00,744.0,744.0,206.0,66.2,4.52,0.845,0.424,0.0787
2004-11-12 08:45:00,456.0,456.0,211.0,70.6,5.32,0.764,0.196,0.0175
2004-11-12 08:50:00,415.0,415.0,212.0,77.4,4.8,0.64,0.178,0.0176
2004-11-12 08:55:00,411.0,411.0,250.0,79.6,5.98,0.867,0.211,0.0174
2004-11-12 09:00:00,331.0,331.0,247.0,79.3,5.48,0.753,0.195,0.0175
2004-11-12 09:05:00,243.0,243.0,236.0,78.3,5.77,0.895,0.296,0.039
2004-11-12 09:10:00,235.0,235.0,256.0,81.3,5.19,0.681,0.185,0.0175
2004-11-12 09:15:00,240.0,240.0,260.0,82.0,4.73,0.706,0.284,0.0483
2004-11-12 09:20:00,316.0,316.0,223.0,72.3,5.5,0.791,0.2,0.0175
2004-11-12 09:25:00,331.0,331.0,225.0,73.6,5.0,0.695,0.186,0.0175
2004-11-12 09:30:00,436.0,436.0,202.0,67.8,4.8,0.661,0.181,0.0176
2004-11-12 09:35:00,576.0,576.0,238.0,77.3,5.78,1.0,0.415,0.0753
2004-11-12 09:40:00,672.0,672.0,226.0,67.5,4.31,0.585,0.175,0.0198
2004-11-12 09:45:00,675.0,675.0,241.0,76.4,5.05,0.689,0.186,0.0175
2004-11-12 09:50:00,849.0,849.0,243.0,75.3,4.39,0.583,0.169,0.0176
2004-11-12 09:55:00,836.0,836.0,240.0,74.3,4.32,0.575,0.168,0.0176
2004-11-12 10:00:00,1040.0,1040.0,213.0,67.6,3.99,0.628,0.27,0.0508
2004-11-12 10:05:00,1150.0,1150.0,185.0,56.1,4.16,0.59,0.169,0.0176
2004-11-12 10:10:00,1010.0,1010.0,129.0,44.0,3.41,0.502,0.154,0.0177
2004-11-12 10:15:00,1170.0,1170.0,142.0,54.5,4.02,0.574,0.167,0.0176
2004-11-12 10:20:00,1370.0,1370.0,156.0,56.4,4.37,0.643,0.177,0.0176
2004-11-12 10:25:00,1310.0,1310.0,131.0,50.4,4.58,0.877,0.381,0.075
2004-11-12 10:30:00,1280.0,1280.0,143.0,52.4,3.6,0.509,0.156,0.0177
2004-11-12 10:35:00,1370.0,1370.0,154.0,55.7,3.44,0.735,0.46,0.124
2004-11-12 10:40:00,1330.0,1330.0,142.0,54.8,3.55,0.501,0.172,0.0236
2004-11-12 10:45:00,1470.0,1470.0,164.0,57.1,4.51,0.652,0.179,0.0176
2004-11-12 10:50:00,1420.0,1420.0,158.0,56.4,3.59,0.635,0.315,0.0731
2004-11-12 10:55:00,1310.0,1310.0,143.0,52.1,3.45,0.479,0.151,0.0177
2004-11-12 11:00:00,1330.0,1330.0,154.0,55.5,4.08,0.685,0.27,0.0457
2004-11-12 11:05:00,1240.0,1240.0,139.0,55.0,3.63,0.521,0.158,0.0177
2004-11-12 11:10:00,1300.0,1300.0,149.0,58.7,4.31,0.615,0.173,0.0176
2004-11-12 11:15:00,1420.0,1420.0,169.0,61.5,3.77,0.515,0.157,0.0177
2004-11-12 11:20:00,1300.0,1300.0,148.0,61.2,3.75,0.488,0.153,0.0177
2004-11-12 11:25:00,1350.0,1350.0,179.0,66.4,3.57,0.543,0.245,0.0485
2004-11-12 11:30:00,1490.0,1490.0,178.0,64.7,4.69,0.685,0.184,0.0176
2004-11-12 11:35:00,1470.0,1470.0,160.0,62.1,4.02,0.601,0.23,0.0368
2004-11-12 11:40:00,1430.0,1430.0,181.0,63.4,3.91,0.525,0.159,0.0177
2004-11-12 11:45:00,1470.0,1470.0,185.0,65.6,3.84,0.52,0.158,0.0177
2004-11-12 11:50:00,1460.0,1460.0,175.0,63.8,3.81,0.505,0.156,0.0177
2004-11-12 11:55:00,1370.0,1370.0,206.0,66.5,3.7,0.484,0.152,0.0177
2004-11-12 12:00:00,1380.0,1380.0,175.0,66.4,4.54,0.622,0.175,0.0176
2004-11-12 12:05:00,1430.0,1430.0,190.0,68.2,4.25,0.558,0.165,0.0176
2004-11-12 12:10:00,1550.0,1550.0,238.0,79.1,4.07,0.671,0.343,0.0815
2004-11-12 12:15:00,1760.0,1760.0,249.0,79.1,4.05,0.695,0.372,0.0724
2004-11-12 12:20:00,1650.0,1650.0,195.0,63.5,3.97,0.52,0.159,0.0177
2004-11-12 12:25:00,1700.0,1700.0,202.0,68.5,4.13,0.55,0.163,0.0176
2004-11-12 12:30:00,1760.0,1760.0,188.0,61.0,4.42,0.64,0.177,0.0176
2004-11-12 12:35:00,1820.0,1820.0,181.0,56.2,4.06,0.59,0.169,0.0176
2004-11-12 12:40:00,1720.0,1720.0,163.0,51.1,3.52,0.502,0.154,0.0177
2004-11-12 12:45:00,1780.0,1780.0,159.0,52.0,2.85,0.382,0.133,0.0178
2004-11-12 12:50:00,1850.0,1850.0,161.0,52.6,3.6,0.509,0.156,0.0177
2004-11-12 12:55:00,1820.0,1820.0,158.0,49.5,3.42,0.766,0.466,0.114
2004-11-12 13:00:00,1880.0,1880.0,157.0,48.6,2.86,0.402,0.136,0.0178
2004-11-12 13:05:00,1900.0,1900.0,147.0,47.3,2.76,0.393,0.135,0.0178
2004-11-12 13:10:00,1720.0,1720.0,131.0,41.5,3.57,0.748,0.381,0.0716
2004-11-12 13:15:00,1800.0,1800.0,142.0,45.0,2.92,0.415,0.139,0.0177
2004-11-12 13:20:00,1860.0,1860.0,125.0,40.2,3.09,0.575,0.282,0.0647
2004-11-12 13:25:00,1890.0,1890.0,117.0,38.0,2.81,0.424,0.14,0.0177
2004-11-12 13:30:00,2000.0,2000.0,139.0,41.9,2.38,0.327,0.122,0.0178
2004-11-12 13:35:00,1870.0,1870.0,124.0,38.5,2.61,0.399,0.135,0.0178
2004-11-12 13:40:00,1990.0,1990.0,126.0,40.4,2.93,0.435,0.142,0.0177
2004-11-12 13:45:00,2080.0,2080.0,137.0,43.9,3.17,0.478,0.15,0.0177
2004-11-12 13:50:00,1940.0,1940.0,126.0,38.2,3.25,0.675,0.345,0.0859
2004-11-12 13:55:00,2250.0,2250.0,153.0,47.6,3.33,0.646,0.324,0.0771
2004-11-12 14:00:00,2450.0,2450.0,152.0,46.0,3.14,0.452,0.145,0.0177
2004-11-12 14:05:00,2210.0,2210.0,149.0,47.4,3.63,0.537,0.16,0.0176
2004-11-12 14:10:00,2530.0,2530.0,164.0,50.4,3.84,0.575,0.166,0.0176
2004-11-12 14:15:00,2570.0,2570.0,146.0,48.1,3.0,0.413,0.139,0.0177
2004-11-12 14:20:00,2490.0,2490.0,141.0,46.1,3.34,0.505,0.154,0.0177
2004-11-12 14:25:00,2650.0,2650.0,128.0,44.0,2.7,0.371,0.131,0.0178
2004-11-12 14:30:00,2500.0,2500.0,152.0,45.7,2.02,0.318,0.173,0.0438
2004-11-12 14:35:00,2870.0,2870.0,157.0,47.2,2.75,0.387,0.133,0.0178
2004-11-12 14:40:00,3300.0,3300.0,119.0,35.7,2.46,0.379,0.131,0.0178
2004-11-12 14:45:00,2430.0,2430.0,115.0,37.1,2.89,0.528,0.236,0.048
2004-11-12 14:50:00,2950.0,2950.0,123.0,39.0,2.32,0.326,0.121,0.0178
2004-11-12 14:55:00,3480.0,3480.0,101.0,32.4,2.97,0.57,0.236,0.0436
2004-11-12 15:00:00,2340.0,2340.0,96.8,32.4,2.73,0.55,0.269,0.0627
2004-11-12 15:05:00,3120.0,3120.0,95.5,31.3,2.37,0.379,0.131,0.0178
2004-11-12 15:10:00,2930.0,2930.0,84.7,28.2,1.67,0.24,0.102,0.0179
2004-11-12 15:15:00,2600.0,2600.0,79.3,26.1,2.5,0.478,0.225,0.0494
2004-11-12 15:20:00,3690.0,3690.0,86.5,29.6,2.09,0.327,0.12,0.0178
2004-11-12 15:25:00,2440.0,2440.0,85.9,28.8,2.66,0.492,0.207,0.0389
2004-11-12 15:30:00,2960.0,2960.0,90.2,30.9,2.38,0.377,0.13,0.0178
2004-11-12 15:35:00,4710.0,4710.0,78.9,29.8,1.86,0.277,0.11,0.0179
2004-11-12 15:40:00,2200.0,2200.0,88.7,29.3,1.55,0.227,0.0986,0.0179
2004-11-12 15:45:00,3300.0,3300.0,76.2,26.6,1.69,0.252,0.104,0.0179
2004-11-12 15:50:00,4400.0,4400.0,77.6,30.2,2.34,0.349,0.125,0.0178
2004-11-12 15:55:00,2100.0,2100.0,103.0,32.6,1.89,0.379,0.239,0.0625
2004-11-12 16:00:00,3940.0,3940.0,101.0,37.3,2.51,0.45,0.23,0.0553
2004-11-12 16:05:00,3700.0,3700.0,106.0,37.5,2.76,0.408,0.137,0.0178
2004-11-12 16:10:00,2550.0,2550.0,118.0,40.1,2.54,0.378,0.131,0.0178
2004-11-12 16:15:00,4430.0,4430.0,121.0,42.5,2.77,0.404,0.136,0.0178
2004-11-12 16:20:00,2570.0,2570.0,119.0,40.4,2.38,0.349,0.125,0.0178
2004-11-12 16:25:00,2810.0,2810.0,118.0,38.0,2.53,0.388,0.133,0.0178
2004-11-12 16:30:00,4810.0,4810.0,107.0,39.7,2.95,0.453,0.145,0.0177
2004-11-12 16:35:00,2070.0,2070.0,114.0,37.7,2.96,0.448,0.144,0.0177
2004-11-12 16:40:00,2950.0,2950.0,111.0,35.9,2.66,0.443,0.177,0.0304
2004-11-12 16:45:00,3580.0,3580.0,107.0,36.1,3.0,0.483,0.15,0.0177
2004-11-12 16:50:00,2320.0,2320.0,118.0,35.5,1.69,0.269,0.14,0.0336
2004-11-12 16:55:00,3350.0,3350.0,97.3,33.1,2.21,0.333,0.122,0.0178
2004-11-12 17:00:00,4300.0,4300.0,105.0,36.1,2.22,0.327,0.121,0.0178
