time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-09-06 21:45:00,310.0,310.0,14.7,7.76,0.685,0.176,0.108,0.0354
2002-09-06 21:50:00,300.0,300.0,16.2,7.83,0.745,0.177,0.105,0.0324
2002-09-06 21:55:00,298.0,298.0,16.4,6.97,0.346,0.116,0.0977,0.0532
2002-09-06 22:00:00,265.0,265.0,16.4,7.83,0.675,0.196,0.143,0.0617
2002-09-06 22:05:00,289.0,289.0,15.4,6.87,0.388,0.0767,0.0467,0.0141
2002-09-06 22:10:00,267.0,267.0,17.3,8.17,0.63,0.205,0.15,0.063
2002-09-06 22:15:00,274.0,274.0,13.8,7.67,0.815,0.195,0.102,0.0264
2002-09-06 22:20:00,248.0,248.0,15.7,7.69,0.612,0.124,0.0614,0.0141
2002-09-06 22:25:00,275.0,275.0,15.3,6.93,0.535,0.126,0.0789,0.0264
2002-09-06 22:30:00,278.0,278.0,14.5,7.18,0.711,0.175,0.0955,0.0264
2002-09-06 22:35:00,248.0,248.0,15.0,7.71,1.09,0.349,0.222,0.0782
2002-09-06 22:40:00,275.0,275.0,15.0,7.35,0.508,0.159,0.122,0.0575
2002-09-06 22:45:00,270.0,270.0,13.4,6.93,0.556,0.118,0.0596,0.0142
2002-09-06 22:50:00,270.0,270.0,13.6,5.69,0.815,0.202,0.0809,0.0141
2002-09-06 22:55:00,240.0,240.0,13.5,6.49,0.45,0.091,0.0514,0.0142
2002-09-06 23:00:00,235.0,235.0,11.6,4.94,0.358,0.122,0.0986,0.0461
2002-09-06 23:05:00,241.0,241.0,14.4,6.01,0.13,0.0476,0.0438,0.0323
2002-09-06 23:10:00,215.0,215.0,14.0,6.97,0.785,0.235,0.15,0.0533
2002-09-06 23:15:00,226.0,226.0,12.8,6.04,0.349,0.124,0.104,0.0566
2002-09-06 23:20:00,201.0,201.0,12.3,6.01,0.635,0.173,0.106,0.0354
2002-09-06 23:25:00,200.0,200.0,12.8,5.82,0.161,0.0551,0.0495,0.0335
2002-09-06 23:30:00,204.0,204.0,12.9,5.74,0.411,0.141,0.112,0.0571
2002-09-06 23:35:00,207.0,207.0,12.2,5.83,0.579,0.126,0.0665,0.0174
2002-09-06 23:40:00,195.0,195.0,12.0,5.07,0.354,0.0783,0.0467,0.0141
2002-09-06 23:45:00,184.0,184.0,13.9,6.52,0.697,0.15,0.0684,0.0141
2002-09-06 23:50:00,158.0,158.0,13.3,5.58,0.726,0.162,0.0711,0.0141
2002-09-06 23:55:00,174.0,174.0,13.6,5.69,0.387,0.139,0.114,0.0585
2002-09-07 00:00:00,166.0,166.0,11.9,5.3,0.555,0.118,0.0596,0.0142
2002-09-07 00:05:00,164.0,164.0,12.1,4.78,0.112,0.0289,0.0252,0.0137
2002-09-07 00:10:00,160.0,160.0,15.3,6.87,0.471,0.0982,0.0536,0.0142
2002-09-07 00:15:00,157.0,157.0,14.6,5.93,0.433,0.0916,0.0514,0.0142
2002-09-07 00:20:00,143.0,143.0,15.9,5.85,0.488,0.169,0.133,0.0658
2002-09-07 00:25:00,171.0,171.0,15.8,6.32,0.64,0.178,0.108,0.0354
2002-09-07 00:30:00,133.0,133.0,14.0,6.03,0.705,0.261,0.204,0.0964
2002-09-07 00:35:00,165.0,165.0,15.1,5.64,0.384,0.1,0.0655,0.0236
2002-09-07 00:40:00,164.0,164.0,16.1,6.12,0.113,0.0289,0.0252,0.0137
2002-09-07 00:45:00,163.0,163.0,16.8,6.58,0.615,0.201,0.147,0.0596
2002-09-07 00:50:00,184.0,184.0,18.3,7.03,0.8,0.235,0.15,0.0533
2002-09-07 00:55:00,157.0,157.0,19.4,7.94,0.134,0.047,0.0434,0.0319
2002-09-07 01:00:00,132.0,132.0,20.1,6.65,0.391,0.0845,0.049,0.0141
2002-09-07 01:05:00,95.3,95.3,20.0,7.14,0.528,0.177,0.143,0.0671
2002-09-07 01:10:00,51.2,51.2,19.8,7.1,0.14,0.0561,0.0524,0.0409
2002-09-07 01:15:00,45.7,45.7,23.9,9.08,0.63,0.209,0.157,0.0668
2002-09-07 01:20:00,43.9,43.9,24.9,8.77,0.635,0.174,0.117,0.0442
2002-09-07 01:25:00,57.7,57.7,23.6,8.79,0.817,0.175,0.0746,0.0141
2002-09-07 01:30:00,44.9,44.9,17.6,6.71,0.458,0.0993,0.0537,0.0142
2002-09-07 01:35:00,48.1,48.1,17.3,6.35,0.546,0.125,0.0661,0.0174
2002-09-07 01:40:00,40.0,40.0,17.4,7.59,0.776,0.213,0.132,0.0443
2002-09-07 01:45:00,25.0,25.0,17.3,7.41,0.681,0.14,0.0658,0.0141
2002-09-07 01:50:00,24.2,24.2,17.9,7.26,0.518,0.141,0.103,0.0439
2002-09-07 01:55:00,11.9,11.9,19.1,7.67,0.483,0.133,0.0993,0.0438
2002-09-07 02:00:00,15.7,15.7,19.5,8.22,0.643,0.149,0.0834,0.0237
2002-09-07 02:05:00,7.08,7.08,19.1,8.73,0.92,0.193,0.0789,0.0141
2002-09-07 02:10:00,0.133,0.133,17.9,7.55,0.718,0.147,0.0676,0.0141
2002-09-07 02:15:00,6.3,6.3,18.2,7.28,0.678,0.161,0.091,0.0264
2002-09-07 02:20:00,3.96,3.96,18.4,8.24,0.891,0.18,0.076,0.0141
2002-09-07 02:25:00,9.4,9.4,18.9,8.57,0.407,0.0746,0.0462,0.0141
2002-09-07 02:30:00,0.133,0.133,19.5,8.53,0.159,0.0671,0.0638,0.0524
2002-09-07 02:35:00,8.17,8.17,19.2,7.74,0.929,0.222,0.105,0.0237
2002-09-07 02:40:00,6.55,6.55,17.9,8.38,0.473,0.0899,0.0513,0.0142
2002-09-07 02:45:00,10.7,10.7,18.8,8.07,0.587,0.117,0.0596,0.0142
2002-09-07 02:50:00,6.97,6.97,16.7,7.73,0.897,0.278,0.182,0.067
2002-09-07 02:55:00,9.71,9.71,16.0,6.47,0.42,0.0881,0.0545,0.0174
2002-09-07 03:00:00,1.32,1.32,16.0,6.3,0.521,0.104,0.0556,0.0142
2002-09-07 03:05:00,10.3,10.3,17.2,7.14,0.452,0.091,0.0513,0.0142
2002-09-07 03:10:00,0.133,0.133,16.2,7.26,0.42,0.142,0.118,0.0628
2002-09-07 03:15:00,3.82,3.82,18.8,7.6,0.653,0.137,0.065,0.0141
2002-09-07 03:20:00,5.41,5.41,18.1,6.89,0.78,0.255,0.173,0.0656
2002-09-07 03:25:00,3.52,3.52,18.1,6.58,0.537,0.159,0.115,0.0493
2002-09-07 03:30:00,7.82,7.82,17.1,6.17,0.35,0.0698,0.0441,0.0141
2002-09-07 03:35:00,10.9,10.9,17.8,5.83,0.548,0.209,0.167,0.0847
2002-09-07 03:40:00,15.5,15.5,20.9,7.18,0.454,0.0908,0.0513,0.0142
2002-09-07 03:45:00,15.5,15.5,19.4,8.09,0.697,0.229,0.169,0.0711
2002-09-07 03:50:00,51.1,51.1,22.1,8.0,0.15,0.0634,0.0598,0.0483
2002-09-07 03:55:00,105.0,105.0,18.0,7.06,0.598,0.176,0.129,0.0476
2002-09-07 04:00:00,63.8,63.8,22.0,8.18,0.468,0.0902,0.0513,0.0142
2002-09-07 04:05:00,94.6,94.6,17.4,6.82,0.34,0.0989,0.0789,0.0308
2002-09-07 04:10:00,59.2,59.2,22.3,8.57,0.682,0.136,0.0649,0.0141
2002-09-07 04:15:00,42.1,42.1,25.1,9.38,0.303,0.0849,0.0703,0.0322
2002-09-07 04:20:00,50.7,50.7,28.5,9.59,0.538,0.126,0.0789,0.0264
2002-09-07 04:25:00,46.8,46.8,32.7,9.82,0.61,0.124,0.0614,0.0141
2002-09-07 04:30:00,23.6,23.6,33.1,9.79,0.649,0.13,0.0631,0.0141
2002-09-07 04:35:00,14.3,14.3,27.4,9.04,0.154,0.0634,0.06,0.0485
2002-09-07 04:40:00,21.0,21.0,29.5,10.7,0.703,0.193,0.134,0.0531
2002-09-07 04:45:00,4.09,4.09,28.3,10.8,0.899,0.27,0.197,0.078
2002-09-07 04:50:00,27.0,27.0,35.4,13.4,0.56,0.166,0.133,0.0658
2002-09-07 04:55:00,21.8,21.8,38.3,12.6,0.656,0.137,0.0836,0.0264
2002-09-07 05:00:00,18.5,18.5,39.7,14.1,0.877,0.191,0.114,0.0354
2002-09-07 05:05:00,5.51,5.51,36.0,12.8,1.04,0.274,0.187,0.0617
2002-09-07 05:10:00,17.8,17.8,31.9,12.3,0.966,0.262,0.187,0.0635
2002-09-07 05:15:00,16.2,16.2,29.0,11.7,0.524,0.179,0.156,0.0991
2002-09-07 05:20:00,0.133,0.133,21.6,9.16,0.986,0.316,0.231,0.0834
2002-09-07 05:25:00,0.133,0.133,19.6,7.91,0.417,0.133,0.11,0.0543
2002-09-07 05:30:00,8.63,8.63,16.9,6.17,0.146,0.0583,0.0547,0.0433
2002-09-07 05:35:00,1.67,1.67,19.7,7.76,0.356,0.131,0.114,0.0723
2002-09-07 05:40:00,0.133,0.133,17.7,5.87,0.344,0.0701,0.0441,0.0141
2002-09-07 05:45:00,6.3,6.3,17.9,6.43,0.125,0.0435,0.0397,0.0283
2002-09-07 05:50:00,3.42,3.42,18.2,6.89,0.61,0.132,0.0632,0.0141
2002-09-07 05:55:00,0.133,0.133,20.1,7.96,0.498,0.113,0.0711,0.0237
2002-09-07 06:00:00,0.133,0.133,18.0,6.81,0.635,0.132,0.0685,0.0174
2002-09-07 06:05:00,6.03,6.03,17.9,6.67,0.504,0.11,0.0617,0.0174
2002-09-07 06:10:00,4.91,4.91,18.5,6.32,0.223,0.0828,0.0736,0.0499
2002-09-07 06:15:00,3.86,3.86,18.4,6.71,0.483,0.0984,0.0537,0.0142
2002-09-07 06:20:00,0.133,0.133,20.7,6.89,0.429,0.143,0.117,0.0608
2002-09-07 06:25:00,0.133,0.133,21.0,7.57,0.5,0.154,0.116,0.0526
2002-09-07 06:30:00,5.87,5.87,22.2,7.85,0.257,0.0678,0.0558,0.024
2002-09-07 06:35:00,10.0,10.0,25.0,7.66,0.393,0.139,0.117,0.0655
2002-09-07 06:40:00,3.96,3.96,30.1,10.1,0.46,0.123,0.0948,0.0437
2002-09-07 06:45:00,8.51,8.51,30.9,10.4,0.682,0.185,0.131,0.053
2002-09-07 06:50:00,16.6,16.6,27.4,8.0,0.186,0.0664,0.0605,0.0435
2002-09-07 06:55:00,18.9,18.9,39.0,12.2,0.327,0.0962,0.0822,0.0446
2002-09-07 07:00:00,18.4,18.4,44.9,14.1,0.535,0.215,0.192,0.113
2002-09-07 07:05:00,11.2,11.2,30.5,11.7,0.724,0.127,0.063,0.0141
2002-09-07 07:10:00,15.1,15.1,30.0,10.7,0.644,0.24,0.203,0.105
2002-09-07 07:15:00,17.2,17.2,39.4,11.6,0.885,0.158,0.0711,0.0141
2002-09-07 07:20:00,23.1,23.1,45.9,13.8,0.817,0.139,0.0664,0.0141
2002-09-07 07:25:00,24.8,24.8,53.6,16.8,0.635,0.147,0.107,0.044
2002-09-07 07:30:00,0.935,0.935,52.6,17.0,0.776,0.18,0.13,0.053
2002-09-07 07:35:00,4.78,4.78,52.1,16.7,0.904,0.199,0.129,0.0443
2002-09-07 07:40:00,16.7,16.7,51.6,15.7,0.558,0.193,0.166,0.0824
2002-09-07 07:45:00,24.3,24.3,50.1,16.3,0.532,0.131,0.0993,0.0438
2002-09-07 07:50:00,11.5,11.5,50.9,16.7,0.441,0.142,0.124,0.0753
2002-09-07 07:55:00,10.6,10.6,49.0,15.8,0.834,0.249,0.191,0.0791
2002-09-07 08:00:00,25.5,25.5,47.5,14.7,0.148,0.0327,0.0286,0.0148
2002-09-07 08:05:00,32.2,32.2,52.2,14.5,0.63,0.109,0.0578,0.0142
2002-09-07 08:10:00,13.9,13.9,52.8,15.6,0.478,0.146,0.122,0.0653
2002-09-07 08:15:00,24.5,24.5,47.6,13.5,0.441,0.165,0.145,0.0946
2002-09-07 08:20:00,15.8,15.8,51.1,14.9,0.17,0.0582,0.0543,0.0409
2002-09-07 08:25:00,16.1,16.1,59.2,16.0,0.148,0.047,0.0438,0.0324
2002-09-07 08:30:00,34.4,34.4,60.3,16.4,0.298,0.0964,0.0863,0.057
2002-09-07 08:35:00,27.5,27.5,60.0,14.5,0.169,0.0748,0.0714,0.06
2002-09-07 08:40:00,23.6,23.6,52.2,15.3,0.184,0.0689,0.0649,0.0511
2002-09-07 08:45:00,17.0,17.0,60.5,15.9,0.152,0.0502,0.047,0.0356
2002-09-07 08:50:00,29.4,29.4,64.6,14.9,0.555,0.161,0.127,0.0612
2002-09-07 08:55:00,25.4,25.4,45.0,12.0,0.37,0.0733,0.0491,0.0173
2002-09-07 09:00:00,16.0,16.0,44.6,14.0,0.27,0.067,0.056,0.0251
2002-09-07 09:05:00,15.0,15.0,40.9,12.5,0.127,0.0284,0.0251,0.0137
2002-09-07 09:10:00,18.0,18.0,42.8,12.4,0.507,0.0883,0.0512,0.0142
2002-09-07 09:15:00,18.8,18.8,43.2,12.5,0.336,0.0845,0.069,0.0277
2002-09-07 09:20:00,18.1,18.1,47.8,12.7,0.315,0.0962,0.0828,0.047
2002-09-07 09:25:00,21.9,21.9,53.5,14.4,0.524,0.169,0.138,0.0693
2002-09-07 09:30:00,14.7,14.7,47.9,13.1,0.379,0.0665,0.0434,0.0141
2002-09-07 09:35:00,20.8,20.8,51.6,13.5,0.403,0.119,0.0993,0.0486
2002-09-07 09:40:00,29.4,29.4,54.3,13.9,0.164,0.0627,0.0596,0.0481
2002-09-07 09:45:00,21.0,21.0,52.8,13.5,0.36,0.123,0.108,0.0681
2002-09-07 09:50:00,16.0,16.0,56.8,14.8,0.766,0.139,0.0714,0.0174
2002-09-07 09:55:00,30.7,30.7,60.1,16.3,0.586,0.215,0.187,0.0995
2002-09-07 10:00:00,22.7,22.7,72.8,22.3,0.724,0.189,0.147,0.0622
2002-09-07 10:05:00,21.4,21.4,56.4,16.8,0.456,0.118,0.0975,0.042
2002-09-07 10:10:00,28.2,28.2,66.5,21.4,0.312,0.0849,0.0752,0.0444
2002-09-07 10:15:00,43.0,43.0,73.6,19.5,0.205,0.0995,0.0964,0.0849
2002-09-07 10:20:00,41.4,41.4,72.8,20.0,0.452,0.135,0.115,0.0625
2002-09-07 10:25:00,28.0,28.0,59.6,16.8,0.45,0.074,0.0465,0.0141
2002-09-07 10:30:00,27.9,27.9,61.0,16.6,0.463,0.14,0.119,0.065
2002-09-07 10:35:00,24.7,24.7,78.5,23.8,0.741,0.11,0.0592,0.0142
2002-09-07 10:40:00,33.3,33.3,94.6,25.9,0.142,0.0279,0.0251,0.0137
2002-09-07 10:45:00,49.9,49.9,97.1,26.5,0.793,0.119,0.0617,0.0141
2002-09-07 10:50:00,57.1,57.1,86.7,24.6,0.437,0.0658,0.0439,0.0141
2002-09-07 10:55:00,52.4,52.4,78.2,19.8,0.726,0.119,0.0611,0.0141
2002-09-07 11:00:00,54.1,54.1,74.3,19.0,0.652,0.108,0.0578,0.0142
2002-09-07 11:05:00,72.1,72.1,83.4,21.6,0.153,0.0468,0.0438,0.0323
2002-09-07 11:10:00,56.2,56.2,99.1,24.2,0.141,0.028,0.0251,0.0137
2002-09-07 11:15:00,58.7,58.7,109.0,26.1,0.619,0.163,0.134,0.0583
2002-09-07 11:20:00,62.4,62.4,115.0,27.8,0.267,0.0655,0.0579,0.0332
2002-09-07 11:25:00,53.8,53.8,117.0,25.6,0.403,0.112,0.0986,0.0573
2002-09-07 11:30:00,52.0,52.0,112.0,26.2,0.583,0.0847,0.0511,0.0142
2002-09-07 11:35:00,51.6,51.6,95.3,22.9,0.897,0.135,0.0661,0.0141
2002-09-07 11:40:00,75.9,75.9,88.7,20.2,0.16,0.0582,0.0551,0.0436
2002-09-07 11:45:00,74.1,74.1,85.3,19.9,0.849,0.289,0.242,0.115
2002-09-07 11:50:00,83.9,83.9,81.8,19.6,0.889,0.18,0.107,0.0324
2002-09-07 11:55:00,86.3,86.3,78.3,19.5,0.371,0.116,0.102,0.0646
2002-09-07 12:00:00,86.3,86.3,84.1,21.7,0.513,0.0984,0.0697,0.0263
2002-09-07 12:05:00,93.1,93.1,91.4,21.7,0.555,0.0863,0.0511,0.0142
2002-09-07 12:10:00,108.0,108.0,90.2,22.2,0.506,0.0793,0.0488,0.0141
2002-09-07 12:15:00,111.0,111.0,87.3,22.2,1.07,0.18,0.0769,0.0141
2002-09-07 12:20:00,114.0,114.0,81.8,21.5,0.52,0.0982,0.0695,0.0263
2002-09-07 12:25:00,128.0,128.0,78.9,18.8,0.504,0.0794,0.0488,0.0141
2002-09-07 12:30:00,128.0,128.0,82.0,21.0,0.504,0.138,0.114,0.0511
2002-09-07 12:35:00,137.0,137.0,82.4,21.2,0.267,0.059,0.0498,0.0216
2002-09-07 12:40:00,138.0,138.0,86.5,22.0,0.16,0.0323,0.0286,0.0148
2002-09-07 12:45:00,167.0,167.0,89.1,23.5,0.668,0.0975,0.0552,0.0142
2002-09-07 12:50:00,185.0,185.0,94.6,26.1,0.964,0.22,0.154,0.0508
2002-09-07 12:55:00,225.0,225.0,98.2,28.0,0.689,0.118,0.0782,0.0263
2002-09-07 13:00:00,225.0,225.0,102.0,27.9,1.41,0.217,0.0863,0.0141
2002-09-07 13:05:00,233.0,233.0,92.3,27.3,1.12,0.249,0.173,0.0536
2002-09-07 13:10:00,264.0,264.0,87.7,26.1,1.16,0.224,0.126,0.0354
2002-09-07 13:15:00,329.0,329.0,79.4,22.2,0.685,0.202,0.167,0.0859
2002-09-07 13:20:00,349.0,349.0,76.4,21.2,0.515,0.181,0.16,0.105
2002-09-07 13:25:00,398.0,398.0,76.4,21.1,0.879,0.151,0.0697,0.0141
2002-09-07 13:30:00,403.0,403.0,83.4,21.5,0.328,0.0993,0.0885,0.0561
2002-09-07 13:35:00,403.0,403.0,74.1,19.8,0.698,0.256,0.22,0.122
2002-09-07 13:40:00,415.0,415.0,74.6,19.3,0.748,0.165,0.105,0.0353
2002-09-07 13:45:00,431.0,431.0,72.4,16.6,0.341,0.106,0.0912,0.0518
2002-09-07 13:50:00,484.0,484.0,69.8,15.6,0.542,0.0957,0.0535,0.0142
2002-09-07 13:55:00,466.0,466.0,70.3,15.3,0.558,0.103,0.0555,0.0142
2002-09-07 14:00:00,471.0,471.0,68.1,16.4,0.465,0.0818,0.049,0.0141
2002-09-07 14:05:00,489.0,489.0,86.3,19.6,0.258,0.0802,0.0713,0.0454
2002-09-07 14:10:00,465.0,465.0,99.5,19.7,0.597,0.109,0.0575,0.0142
2002-09-07 14:15:00,434.0,434.0,118.0,23.3,0.802,0.257,0.207,0.0975
2002-09-07 14:20:00,458.0,458.0,123.0,23.4,0.993,0.216,0.131,0.0411
2002-09-07 14:25:00,489.0,489.0,127.0,26.1,0.841,0.137,0.0662,0.0141
2002-09-07 14:30:00,587.0,587.0,114.0,25.2,0.785,0.119,0.0617,0.0141
2002-09-07 14:35:00,658.0,658.0,107.0,23.9,0.15,0.0427,0.0397,0.0283
2002-09-07 14:40:00,597.0,597.0,103.0,24.0,0.776,0.144,0.083,0.0237
2002-09-07 14:45:00,598.0,598.0,100.0,21.4,0.26,0.0673,0.0586,0.032
2002-09-07 14:50:00,560.0,560.0,84.7,19.6,0.499,0.138,0.114,0.0511
2002-09-07 14:55:00,540.0,540.0,83.2,19.8,0.548,0.136,0.106,0.049
2002-09-07 15:00:00,516.0,516.0,90.8,20.7,0.875,0.147,0.0741,0.0174
2002-09-07 15:05:00,500.0,500.0,101.0,23.8,0.993,0.291,0.224,0.0904
2002-09-07 15:10:00,582.0,582.0,101.0,23.3,0.815,0.129,0.0693,0.0174
2002-09-07 15:15:00,564.0,564.0,115.0,27.4,0.64,0.107,0.071,0.0237
2002-09-07 15:20:00,589.0,589.0,122.0,27.8,0.828,0.122,0.0627,0.0141
2002-09-07 15:25:00,571.0,571.0,129.0,30.0,0.69,0.0964,0.0552,0.0142
2002-09-07 15:30:00,538.0,538.0,145.0,33.9,0.575,0.0764,0.0485,0.0141
2002-09-07 15:35:00,511.0,511.0,162.0,35.5,0.912,0.221,0.172,0.0729
2002-09-07 15:40:00,467.0,467.0,175.0,41.6,2.35,0.478,0.27,0.0697
2002-09-07 15:45:00,449.0,449.0,236.0,54.0,2.5,0.455,0.236,0.0586
2002-09-07 15:50:00,494.0,494.0,303.0,61.8,2.63,0.478,0.233,0.0535
2002-09-07 15:55:00,445.0,445.0,264.0,55.5,2.08,0.294,0.111,0.0172
2002-09-07 16:00:00,453.0,453.0,240.0,54.0,2.13,0.423,0.248,0.0638
2002-09-07 16:05:00,415.0,415.0,233.0,50.7,1.38,0.275,0.188,0.0619
2002-09-07 16:10:00,391.0,391.0,227.0,51.8,2.45,0.359,0.115,0.0139
2002-09-07 16:15:00,429.0,429.0,218.0,51.1,2.0,0.436,0.286,0.0847
2002-09-07 16:20:00,406.0,406.0,200.0,48.1,1.78,0.264,0.119,0.0236
2002-09-07 16:25:00,415.0,415.0,196.0,51.1,1.59,0.298,0.19,0.0624
2002-09-07 16:30:00,402.0,402.0,239.0,61.0,1.76,0.313,0.197,0.0624
2002-09-07 16:35:00,610.0,610.0,343.0,82.2,1.94,0.271,0.14,0.0324
2002-09-07 16:40:00,839.0,839.0,538.0,121.0,2.3,0.278,0.132,0.0263
2002-09-07 16:45:00,555.0,555.0,933.0,175.0,2.66,0.257,0.108,0.0172
2002-09-07 16:50:00,335.0,335.0,979.0,208.0,2.78,0.235,0.0971,0.014
2002-09-07 16:55:00,245.0,245.0,836.0,182.0,2.92,0.307,0.156,0.0323
2002-09-07 17:00:00,290.0,290.0,931.0,188.0,1.75,0.15,0.0818,0.0174
2002-09-07 17:05:00,339.0,339.0,971.0,197.0,2.51,0.218,0.0927,0.014
2002-09-07 17:10:00,210.0,210.0,718.0,170.0,2.26,0.241,0.136,0.0324
2002-09-07 17:15:00,168.0,168.0,498.0,123.0,1.64,0.155,0.0757,0.0141
