time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2000-11-08 15:45:00,93.1,93.1,0.0724,0.056,0.0318,0.0246,0.0226,0.0123
2000-11-08 15:50:00,96.6,96.6,0.101,0.0847,0.0596,0.0339,0.0288,0.0184
2000-11-08 15:55:00,88.9,88.9,0.318,0.301,0.275,0.197,0.165,0.0813
2000-11-08 16:00:00,84.9,84.9,0.262,0.117,0.0379,0.0307,0.0287,0.0142
2000-11-08 16:05:00,75.7,75.7,0.265,0.057,0.0318,0.0246,0.0226,0.0123
2000-11-08 16:10:00,70.5,70.5,0.123,0.106,0.0807,0.0512,0.0462,0.0358
2000-11-08 16:15:00,75.3,75.3,0.361,0.21,0.0625,0.0315,0.0229,0.0123
2000-11-08 16:20:00,77.4,77.4,0.119,0.102,0.0782,0.0708,0.0689,0.0271
2000-11-08 16:25:00,69.3,69.3,0.222,0.206,0.179,0.0849,0.0483,0.0127
2000-11-08 16:30:00,63.5,63.5,0.12,0.0902,0.0625,0.0315,0.0229,0.0123
2000-11-08 16:35:00,61.2,61.2,0.0948,0.0783,0.0542,0.047,0.045,0.0127
2000-11-08 16:40:00,74.8,74.8,0.091,0.0746,0.0504,0.0431,0.0411,0.0137
2000-11-08 16:45:00,75.3,75.3,0.106,0.0757,0.0485,0.0283,0.0227,0.0123
2000-11-08 16:50:00,68.2,68.2,0.102,0.0855,0.0604,0.0348,0.0297,0.0193
2000-11-08 16:55:00,70.8,70.8,0.208,0.191,0.0735,0.0421,0.0334,0.0228
2000-11-08 17:00:00,69.7,69.7,0.0889,0.0585,0.0318,0.0246,0.0226,0.0123
2000-11-08 17:05:00,74.8,74.8,0.117,0.101,0.0759,0.0512,0.0462,0.0358
2000-11-08 17:10:00,68.7,68.7,0.0889,0.0585,0.0318,0.0246,0.0226,0.0123
2000-11-08 17:15:00,65.5,65.5,0.122,0.106,0.0818,0.0746,0.0726,0.0308
2000-11-08 17:20:00,67.9,67.9,0.223,0.0964,0.0705,0.0533,0.0485,0.0381
2000-11-08 17:25:00,68.9,68.9,0.125,0.0951,0.0676,0.0381,0.0299,0.0193
2000-11-08 17:30:00,76.0,76.0,0.114,0.0977,0.0524,0.0452,0.0432,0.0231
2000-11-08 17:35:00,80.0,80.0,0.0843,0.0681,0.0435,0.0272,0.0227,0.0123
2000-11-08 17:40:00,76.0,76.0,0.0724,0.056,0.0318,0.0246,0.0226,0.0123
2000-11-08 17:45:00,74.0,74.0,0.105,0.0889,0.0647,0.0574,0.0555,0.0228
2000-11-08 17:50:00,66.7,66.7,0.175,0.159,0.057,0.0498,0.0478,0.0204
2000-11-08 17:55:00,75.3,75.3,0.0975,0.0811,0.0569,0.0476,0.045,0.0127
2000-11-08 18:00:00,69.3,69.3,0.138,0.0575,0.0318,0.0246,0.0226,0.0123
2000-11-08 18:05:00,72.8,72.8,0.137,0.12,0.0955,0.0668,0.059,0.0484
2000-11-08 18:10:00,78.2,78.2,0.0724,0.056,0.0318,0.0246,0.0226,0.0123
2000-11-08 18:15:00,78.3,78.3,0.0794,0.0631,0.0389,0.0316,0.0296,0.0193
2000-11-08 18:20:00,66.8,66.8,0.185,0.169,0.0631,0.0469,0.0423,0.0126
2000-11-08 18:25:00,79.4,79.4,0.13,0.101,0.0498,0.0426,0.0406,0.0303
2000-11-08 18:30:00,70.3,70.3,0.206,0.19,0.0538,0.0278,0.0227,0.0123
2000-11-08 18:35:00,78.3,78.3,0.141,0.124,0.0542,0.047,0.045,0.0127
2000-11-08 18:40:00,91.4,91.4,0.326,0.123,0.0485,0.0413,0.0393,0.029
2000-11-08 18:45:00,80.2,80.2,0.129,0.113,0.0883,0.0791,0.0766,0.0296
2000-11-08 18:50:00,70.6,70.6,0.101,0.0849,0.0608,0.0535,0.0515,0.0412
2000-11-08 18:55:00,70.6,70.6,0.126,0.11,0.0391,0.0318,0.0298,0.0188
2000-11-08 19:00:00,65.0,65.0,0.0998,0.0836,0.0585,0.0306,0.0228,0.0123
2000-11-08 19:05:00,58.3,58.3,0.13,0.114,0.0389,0.0316,0.0296,0.0193
2000-11-08 19:10:00,53.3,53.3,0.166,0.15,0.123,0.0695,0.0608,0.043
2000-11-08 19:15:00,51.1,51.1,0.275,0.259,0.0847,0.0424,0.0337,0.0158
2000-11-08 19:20:00,55.1,55.1,0.0953,0.0791,0.0548,0.0476,0.0456,0.0353
2000-11-08 19:25:00,46.150000000000006,46.150000000000006,0.13815,0.11855,0.07415,0.06655,0.0645,0.03565
2000-11-08 19:30:00,37.2,37.2,0.181,0.158,0.0935,0.0855,0.0834,0.036
2000-11-08 19:35:00,36.6,36.6,0.0762,0.0598,0.0356,0.0267,0.0242,0.0139
2000-11-08 19:40:00,39.5,39.5,0.0955,0.0793,0.0545,0.0344,0.0288,0.0142
2000-11-08 19:45:00,40.2,40.2,0.22,0.203,0.111,0.0859,0.0789,0.0381
2000-11-08 19:50:00,36.8,36.8,0.0982,0.0817,0.0564,0.0278,0.0227,0.0123
2000-11-08 19:55:00,36.5,36.5,0.0953,0.0791,0.0538,0.0278,0.0227,0.0123
2000-11-08 20:00:00,32.3,32.3,0.166,0.15,0.125,0.118,0.116,0.065
2000-11-08 20:05:00,29.5,29.5,0.109,0.0929,0.0675,0.036,0.0289,0.0142
2000-11-08 20:10:00,38.1,38.1,0.0975,0.0809,0.0318,0.0246,0.0226,0.0123
2000-11-08 20:15:00,37.5,37.5,0.131,0.114,0.0897,0.0735,0.0689,0.0271
2000-11-08 20:20:00,34.0,34.0,0.0785,0.0622,0.038,0.0307,0.0287,0.0184
2000-11-08 20:25:00,32.0,32.0,0.102,0.0851,0.061,0.0538,0.0516,0.0415
2000-11-08 20:30:00,34.8,34.8,0.108,0.0914,0.0389,0.0316,0.0296,0.0193
2000-11-08 20:35:00,46.1,46.1,0.138,0.0575,0.0318,0.0246,0.0226,0.0123
2000-11-08 20:40:00,32.2,32.2,0.208,0.192,0.0685,0.0526,0.0482,0.0216
2000-11-08 20:45:00,31.2,31.2,0.0889,0.0585,0.0318,0.0246,0.0226,0.0123
2000-11-08 20:50:00,39.9,39.9,0.233,0.106,0.0318,0.0246,0.0226,0.0123
2000-11-08 20:55:00,31.9,31.9,0.138,0.0575,0.0318,0.0246,0.0226,0.0123
2000-11-08 21:00:00,34.2,34.2,0.0986,0.0822,0.0581,0.0508,0.0488,0.0127
2000-11-08 21:05:00,29.5,29.5,0.1,0.0839,0.0583,0.0277,0.0227,0.0123
2000-11-08 21:10:00,29.8,29.8,0.0785,0.0622,0.038,0.0307,0.0287,0.0184
2000-11-08 21:15:00,26.4,26.4,0.144,0.116,0.0429,0.0357,0.0336,0.0233
2000-11-08 21:20:00,42.4,42.4,0.138,0.0575,0.0318,0.0246,0.0226,0.0123
2000-11-08 21:25:00,42.4,42.4,0.273,0.256,0.0676,0.0413,0.0362,0.0258
2000-11-08 21:30:00,43.5,43.5,0.111,0.0817,0.0553,0.0481,0.0461,0.0358
2000-11-08 21:35:00,32.4,32.4,0.192,0.0682,0.0427,0.0354,0.0334,0.0158
2000-11-08 21:40:00,46.2,46.2,0.124,0.107,0.0553,0.0481,0.0461,0.0358
2000-11-08 21:45:00,49.5,49.5,0.119,0.102,0.0782,0.0708,0.0689,0.0271
2000-11-08 21:50:00,43.6,43.6,0.304,0.16,0.0427,0.0354,0.0334,0.0158
2000-11-08 21:55:00,46.8,46.8,0.105,0.0883,0.0641,0.0569,0.055,0.0149
2000-11-08 22:00:00,42.9,42.9,0.0975,0.0809,0.0318,0.0246,0.0226,0.0123
2000-11-08 22:05:00,42.4,42.4,0.124,0.108,0.06,0.0527,0.0507,0.0404
2000-11-08 22:10:00,38.5,38.5,0.0889,0.0585,0.0318,0.0246,0.0226,0.0123
2000-11-08 22:15:00,37.0,37.0,0.135,0.119,0.0513,0.0441,0.042,0.0185
2000-11-08 22:20:00,49.4,49.4,0.0836,0.0671,0.043,0.0357,0.0337,0.0169
2000-11-08 22:25:00,36.3,36.3,0.123,0.107,0.0318,0.0246,0.0226,0.0123
2000-11-08 22:30:00,41.6,41.6,0.074,0.0575,0.0334,0.0262,0.0242,0.0139
2000-11-08 22:35:00,35.4,35.4,0.433,0.191,0.0603,0.053,0.0511,0.0328
2000-11-08 22:40:00,39.2,39.2,0.237,0.159,0.131,0.0718,0.056,0.0228
2000-11-08 22:45:00,36.0,36.0,0.0849,0.0685,0.0443,0.0371,0.0351,0.0248
2000-11-08 22:50:00,44.9,44.9,0.185,0.0573,0.0318,0.0246,0.0226,0.0123
2000-11-08 22:55:00,36.0,36.0,0.0889,0.0585,0.0318,0.0246,0.0226,0.0123
2000-11-08 23:00:00,45.2,45.2,0.0975,0.0809,0.0318,0.0246,0.0226,0.0123
2000-11-08 23:05:00,34.8,34.8,0.105,0.0776,0.0514,0.0441,0.0421,0.0318
2000-11-08 23:10:00,28.2,28.2,0.0752,0.0587,0.0345,0.0252,0.0226,0.0123
2000-11-08 23:15:00,28.8,28.8,0.0957,0.0794,0.0553,0.0481,0.0461,0.0358
2000-11-08 23:20:00,24.4,24.4,0.125,0.109,0.083,0.0512,0.0461,0.0358
2000-11-08 23:25:00,26.2,26.2,0.236,0.22,0.0733,0.0423,0.0337,0.0158
2000-11-08 23:30:00,26.3,26.3,0.126,0.11,0.0845,0.0568,0.0489,0.0127
2000-11-08 23:35:00,35.6,35.6,1.32,1.2,0.723,0.299,0.132,0.0238
2000-11-08 23:40:00,19.3,19.3,2.22,2.2,2.14,0.933,0.537,0.13
2000-11-08 23:45:00,19.9,19.9,5.79,5.78,3.59,1.64,1.01,0.28
2000-11-08 23:50:00,11.0,11.0,19.5,19.4,12.9,6.38,3.64,0.794
2000-11-08 23:55:00,0.133,0.133,65.2,65.0,43.0,23.1,13.4,3.09
2000-11-09 00:00:00,0.133,0.133,120.0,120.0,95.5,57.0,37.7,11.1
2000-11-09 00:05:00,0.133,0.133,252.0,252.0,191.0,110.0,76.0,24.7
2000-11-09 00:10:00,0.133,0.133,458.0,458.0,287.0,163.0,116.0,40.6
2000-11-09 00:15:00,0.133,0.133,701.0,701.0,418.0,225.0,158.0,55.3
2000-11-09 00:20:00,0.133,0.133,959.0,959.0,550.0,292.0,205.0,72.4
2000-11-09 00:25:00,0.133,0.133,1070.0,1070.0,604.0,330.0,236.0,87.1
2000-11-09 00:30:00,0.133,0.133,1210.0,1170.0,646.0,364.0,268.0,103.0
2000-11-09 00:35:00,0.133,0.133,1500.0,1470.0,832.0,442.0,314.0,115.0
2000-11-09 00:40:00,0.133,0.133,2310.0,2190.0,1110.0,556.0,377.0,125.0
2000-11-09 00:45:00,0.133,0.133,2790.0,2580.0,1190.0,582.0,397.0,135.0
2000-11-09 00:50:00,0.133,0.133,3040.0,2790.0,1300.0,627.0,422.0,141.0
2000-11-09 00:55:00,0.133,0.133,3300.0,3060.0,1420.0,689.0,459.0,148.0
2000-11-09 01:00:00,0.133,0.133,3370.0,3140.0,1490.0,733.0,492.0,161.0
2000-11-09 01:05:00,0.133,0.133,3500.0,3240.0,1600.0,780.0,518.0,165.0
2000-11-09 01:10:00,0.133,0.133,3730.0,3470.0,1740.0,824.0,548.0,176.0
2000-11-09 01:15:00,0.133,0.133,3740.0,3480.0,1860.0,889.0,583.0,181.0
2000-11-09 01:20:00,0.133,0.133,4130.0,3810.0,1950.0,918.0,596.0,181.0
2000-11-09 01:25:00,0.133,0.133,4450.0,4070.0,2020.0,942.0,604.0,182.0
2000-11-09 01:30:00,0.133,0.133,4650.0,4260.0,2170.0,998.0,634.0,187.0
2000-11-09 01:35:00,0.133,0.133,5310.0,4840.0,2340.0,1050.0,658.0,190.0
2000-11-09 01:40:00,0.133,0.133,5430.0,4930.0,2380.0,1060.0,668.0,194.0
2000-11-09 01:45:00,0.133,0.133,5790.0,5250.0,2520.0,1120.0,700.0,203.0
2000-11-09 01:50:00,0.133,0.133,5820.0,5260.0,2500.0,1110.0,701.0,205.0
2000-11-09 01:55:00,0.133,0.133,5900.0,5330.0,2560.0,1140.0,714.0,209.0
2000-11-09 02:00:00,0.133,0.133,6110.0,5550.0,2660.0,1190.0,750.0,219.0
2000-11-09 02:05:00,0.133,0.133,6300.0,5650.0,2740.0,1250.0,804.0,242.0
2000-11-09 02:10:00,0.133,0.133,6210.0,5610.0,2790.0,1290.0,838.0,258.0
2000-11-09 02:15:00,0.133,0.133,6050.0,5550.0,2890.0,1350.0,869.0,263.0
2000-11-09 02:20:00,0.133,0.133,6040.0,5500.0,2880.0,1350.0,869.0,261.0
2000-11-09 02:25:00,0.133,0.133,6140.0,5570.0,2860.0,1330.0,855.0,257.0
2000-11-09 02:30:00,0.133,0.133,6080.0,5520.0,2900.0,1370.0,891.0,271.0
2000-11-09 02:35:00,0.133,0.133,6470.0,5870.0,3050.0,1440.0,931.0,283.0
2000-11-09 02:40:00,0.133,0.133,6620.0,6030.0,3160.0,1480.0,951.0,285.0
2000-11-09 02:45:00,0.133,0.133,6900.0,6310.0,3330.0,1540.0,986.0,294.0
2000-11-09 02:50:00,0.133,0.133,7140.0,6550.0,3450.0,1590.0,1020.0,303.0
2000-11-09 02:55:00,0.133,0.133,7230.0,6590.0,3520.0,1650.0,1050.0,311.0
2000-11-09 03:00:00,0.133,0.133,7400.0,6750.0,3630.0,1700.0,1070.0,313.0
2000-11-09 03:05:00,0.133,0.133,7360.0,6710.0,3600.0,1700.0,1090.0,318.0
2000-11-09 03:10:00,0.133,0.133,7520.0,6850.0,3650.0,1720.0,1090.0,318.0
2000-11-09 03:15:00,0.133,0.133,7410.0,6760.0,3660.0,1730.0,1100.0,319.0
2000-11-09 03:20:00,0.133,0.133,7480.0,6850.0,3700.0,1750.0,1110.0,323.0
2000-11-09 03:25:00,0.133,0.133,7850.0,7140.0,3770.0,1760.0,1120.0,326.0
2000-11-09 03:30:00,0.133,0.133,7930.0,7230.0,3820.0,1790.0,1140.0,333.0
2000-11-09 03:35:00,0.133,0.133,8000.0,7290.0,3900.0,1840.0,1170.0,339.0
2000-11-09 03:40:00,0.133,0.133,8110.0,7400.0,3970.0,1880.0,1190.0,349.0
2000-11-09 03:45:00,0.133,0.133,8130.0,7410.0,3970.0,1870.0,1190.0,344.0
2000-11-09 03:50:00,0.133,0.133,8240.0,7520.0,4000.0,1880.0,1190.0,347.0
2000-11-09 03:55:00,0.133,0.133,8530.0,7730.0,3990.0,1870.0,1190.0,346.0
2000-11-09 04:00:00,0.133,0.133,8770.0,7940.0,4040.0,1870.0,1180.0,341.0
2000-11-09 04:05:00,0.133,0.133,8890.0,8070.0,4100.0,1880.0,1190.0,346.0
2000-11-09 04:10:00,0.133,0.133,8730.0,7890.0,4030.0,1850.0,1170.0,342.0
2000-11-09 04:15:00,0.133,0.133,8590.0,7760.0,3960.0,1810.0,1150.0,337.0
2000-11-09 04:20:00,0.133,0.133,8790.0,7940.0,3950.0,1790.0,1140.0,338.0
2000-11-09 04:25:00,0.133,0.133,9100.0,8150.0,3960.0,1780.0,1130.0,341.0
2000-11-09 04:30:00,0.133,0.133,9140.0,8240.0,4060.0,1810.0,1140.0,336.0
2000-11-09 04:35:00,0.133,0.133,9120.0,8220.0,4060.0,1820.0,1150.0,337.0
2000-11-09 04:40:00,0.133,0.133,9250.0,8340.0,4090.0,1820.0,1140.0,331.0
2000-11-09 04:45:00,0.133,0.133,9420.0,8450.0,4130.0,1820.0,1140.0,329.0
2000-11-09 04:50:00,0.133,0.133,9440.0,8470.0,4190.0,1840.0,1140.0,324.0
2000-11-09 04:55:00,0.133,0.133,9550.0,8590.0,4190.0,1840.0,1140.0,322.0
2000-11-09 05:00:00,0.133,0.133,9750.0,8770.0,4230.0,1840.0,1130.0,319.0
2000-11-09 05:05:00,0.133,0.133,9980.0,8890.0,4210.0,1820.0,1130.0,324.0
2000-11-09 05:10:00,0.133,0.133,10400.0,9250.0,4330.0,1850.0,1140.0,325.0
2000-11-09 05:15:00,0.133,0.133,10500.0,9330.0,4380.0,1870.0,1160.0,331.0
2000-11-09 05:20:00,0.133,0.133,10200.0,9140.0,4290.0,1830.0,1130.0,326.0
2000-11-09 05:25:00,0.133,0.133,9950.0,8850.0,4130.0,1770.0,1090.0,310.0
2000-11-09 05:30:00,0.133,0.133,10000.0,8890.0,4140.0,1760.0,1070.0,300.0
2000-11-09 05:35:00,0.133,0.133,10000.0,8870.0,4170.0,1780.0,1080.0,299.0
2000-11-09 05:40:00,0.133,0.133,10100.0,8910.0,4120.0,1740.0,1060.0,296.0
2000-11-09 05:45:00,0.133,0.133,10200.0,8950.0,4090.0,1720.0,1050.0,290.0
2000-11-09 05:50:00,0.133,0.133,10200.0,8970.0,4040.0,1690.0,1030.0,285.0
2000-11-09 05:55:00,0.133,0.133,10300.0,9060.0,4040.0,1670.0,1010.0,277.0
2000-11-09 06:00:00,0.133,0.133,10600.0,9250.0,4080.0,1670.0,1010.0,279.0
2000-11-09 06:05:00,0.133,0.133,10800.0,9460.0,4090.0,1670.0,1010.0,283.0
2000-11-09 06:10:00,0.133,0.133,11000.0,9550.0,4050.0,1640.0,1010.0,286.0
2000-11-09 06:15:00,0.133,0.133,11300.0,9840.0,4160.0,1680.0,1020.0,289.0
2000-11-09 06:20:00,0.133,0.133,11600.0,10100.0,4230.0,1710.0,1040.0,293.0
2000-11-09 06:25:00,0.133,0.133,11800.0,10300.0,4330.0,1750.0,1060.0,295.0
2000-11-09 06:30:00,0.133,0.133,12300.0,10700.0,4410.0,1760.0,1060.0,291.0
2000-11-09 06:35:00,0.133,0.133,12300.0,10700.0,4440.0,1760.0,1050.0,284.0
2000-11-09 06:40:00,0.133,0.133,12100.0,10500.0,4330.0,1710.0,1020.0,275.0
2000-11-09 06:45:00,0.133,0.133,11700.0,10200.0,4160.0,1650.0,995.0,273.0
2000-11-09 06:50:00,0.133,0.133,11900.0,10300.0,4130.0,1620.0,977.0,270.0
2000-11-09 06:55:00,0.133,0.133,11900.0,10400.0,4190.0,1650.0,986.0,268.0
2000-11-09 07:00:00,0.133,0.133,12200.0,10600.0,4240.0,1660.0,989.0,267.0
2000-11-09 07:05:00,0.133,0.133,12200.0,10600.0,4340.0,1690.0,1000.0,266.0
2000-11-09 07:10:00,0.133,0.133,12100.0,10500.0,4430.0,1740.0,1020.0,271.0
2000-11-09 07:15:00,0.133,0.133,12200.0,10600.0,4370.0,1720.0,1020.0,271.0
2000-11-09 07:20:00,0.133,0.133,12200.0,10600.0,4330.0,1710.0,1010.0,270.0
2000-11-09 07:25:00,0.133,0.133,11800.0,10200.0,4180.0,1660.0,984.0,264.0
2000-11-09 07:30:00,0.133,0.133,11200.0,9660.0,3950.0,1580.0,946.0,256.0
2000-11-09 07:35:00,0.133,0.133,10900.0,9330.0,3790.0,1520.0,918.0,253.0
2000-11-09 07:40:00,0.133,0.133,11200.0,9620.0,3920.0,1560.0,929.0,250.0
2000-11-09 07:45:00,0.133,0.133,11400.0,9790.0,3960.0,1570.0,931.0,249.0
2000-11-09 07:50:00,0.133,0.133,11400.0,9820.0,3980.0,1580.0,933.0,249.0
2000-11-09 07:55:00,0.133,0.133,11100.0,9440.0,3850.0,1540.0,914.0,244.0
2000-11-09 08:00:00,0.133,0.133,10800.0,9200.0,3750.0,1500.0,893.0,240.0
2000-11-09 08:05:00,0.133,0.133,10800.0,9250.0,3750.0,1500.0,889.0,239.0
2000-11-09 08:10:00,0.133,0.133,11000.0,9400.0,3780.0,1500.0,885.0,235.0
2000-11-09 08:15:00,0.133,0.133,11000.0,9350.0,3760.0,1480.0,871.0,229.0
2000-11-09 08:20:00,0.133,0.133,11000.0,9380.0,3730.0,1470.0,869.0,231.0
2000-11-09 08:25:00,0.133,0.133,11100.0,9440.0,3730.0,1470.0,865.0,228.0
2000-11-09 08:30:00,0.133,0.133,11400.0,9640.0,3770.0,1470.0,863.0,226.0
2000-11-09 08:35:00,0.133,0.133,11400.0,9640.0,3800.0,1480.0,867.0,225.0
2000-11-09 08:40:00,0.133,0.133,11300.0,9550.0,3800.0,1470.0,857.0,222.0
2000-11-09 08:45:00,0.133,0.133,11600.0,9770.0,3800.0,1470.0,857.0,222.0
2000-11-09 08:50:00,0.133,0.133,11900.0,10000.0,3820.0,1460.0,851.0,220.0
2000-11-09 08:55:00,0.133,0.133,11800.0,9950.0,3830.0,1460.0,845.0,217.0
2000-11-09 09:00:00,0.133,0.133,12000.0,10100.0,3850.0,1460.0,839.0,215.0
2000-11-09 09:05:00,0.133,0.133,12300.0,10400.0,3890.0,1460.0,841.0,214.0
2000-11-09 09:10:00,0.133,0.133,12600.0,10600.0,4000.0,1490.0,847.0,213.0
2000-11-09 09:15:00,0.133,0.133,12800.0,10800.0,4090.0,1520.0,859.0,214.0
2000-11-09 09:20:00,0.133,0.133,13300.0,11200.0,4230.0,1560.0,881.0,217.0
2000-11-09 09:25:00,0.133,0.133,13700.0,11500.0,4270.0,1570.0,887.0,218.0
2000-11-09 09:30:00,0.133,0.133,13900.0,11700.0,4300.0,1570.0,885.0,218.0
2000-11-09 09:35:00,0.133,0.133,13700.0,11600.0,4260.0,1560.0,881.0,218.0
2000-11-09 09:40:00,0.133,0.133,13600.0,11400.0,4200.0,1540.0,871.0,216.0
2000-11-09 09:45:00,0.133,0.133,13400.0,11300.0,4160.0,1520.0,851.0,209.0
2000-11-09 09:50:00,0.133,0.133,13400.0,11200.0,4190.0,1530.0,853.0,207.0
2000-11-09 09:55:00,0.133,0.133,13300.0,11200.0,4100.0,1480.0,832.0,203.0
2000-11-09 10:00:00,0.133,0.133,13400.0,11200.0,4130.0,1490.0,830.0,200.0
2000-11-09 10:05:00,0.133,0.133,13300.0,11200.0,4160.0,1500.0,832.0,199.0
2000-11-09 10:10:00,0.133,0.133,13500.0,11400.0,4240.0,1530.0,849.0,203.0
2000-11-09 10:15:00,0.133,0.133,13600.0,11400.0,4250.0,1540.0,855.0,204.0
2000-11-09 10:20:00,0.133,0.133,13700.0,11500.0,4240.0,1540.0,851.0,202.0
2000-11-09 10:25:00,0.133,0.133,14000.0,11600.0,4250.0,1540.0,853.0,203.0
2000-11-09 10:30:00,0.133,0.133,13900.0,11500.0,4240.0,1550.0,859.0,207.0
2000-11-09 10:35:00,0.133,0.133,14100.0,11700.0,4270.0,1540.0,855.0,204.0
2000-11-09 10:40:00,0.133,0.133,14400.0,12000.0,4310.0,1540.0,849.0,201.0
2000-11-09 10:45:00,0.133,0.133,14100.0,11800.0,4200.0,1510.0,839.0,201.0
2000-11-09 10:50:00,0.133,0.133,13600.0,11400.0,4090.0,1460.0,805.0,191.0
2000-11-09 10:55:00,0.133,0.133,13600.0,11400.0,4120.0,1470.0,805.0,189.0
2000-11-09 11:00:00,0.133,0.133,13700.0,11500.0,4080.0,1450.0,793.0,185.0
2000-11-09 11:05:00,0.133,0.133,13500.0,11300.0,4010.0,1420.0,782.0,185.0
