time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-03-17 20:25:00,26.5,26.5,80.5,5.69,0.104,0.0532,0.0476,0.0352
2002-03-17 20:30:00,34.9,34.9,76.7,5.33,0.0838,0.0331,0.0275,0.0151
2002-03-17 20:35:00,26.8,26.8,69.0,4.6,0.0839,0.0331,0.0275,0.0151
2002-03-17 20:40:00,26.1,26.1,72.9,5.83,0.11,0.0585,0.0528,0.0405
2002-03-17 20:45:00,29.3,29.3,77.4,5.41,0.0946,0.0458,0.0402,0.0278
2002-03-17 20:50:00,31.2,31.2,82.8,5.41,0.0851,0.0342,0.0286,0.0162
2002-03-17 20:55:00,13.8,13.8,89.9,7.01,0.398,0.227,0.184,0.0847
2002-03-17 21:00:00,23.4,23.4,88.5,5.22,0.0695,0.0336,0.0275,0.0151
2002-03-17 21:05:00,27.9,27.9,89.9,5.12,0.0887,0.0543,0.0482,0.0358
2002-03-17 21:10:00,32.4,32.4,89.9,5.5,0.0977,0.044,0.0354,0.0176
2002-03-17 21:15:00,27.9,27.9,91.8,6.14,0.169,0.0752,0.0587,0.025
2002-03-17 21:20:00,20.9,20.9,101.0,6.89,0.0841,0.0343,0.0286,0.0162
2002-03-17 21:25:00,24.8,24.8,99.3,6.1,0.169,0.0752,0.0587,0.025
2002-03-17 21:30:00,15.1,15.1,90.8,5.74,0.078,0.0333,0.0275,0.0151
2002-03-17 21:35:00,22.7,22.7,79.1,4.38,0.205,0.0796,0.0488,0.0157
2002-03-17 21:40:00,23.5,23.5,80.2,5.11,0.08,0.0332,0.0275,0.0151
2002-03-17 21:45:00,16.1,16.1,76.9,4.62,0.0766,0.0334,0.0275,0.0151
2002-03-17 21:50:00,18.4,18.4,69.5,4.12,0.0774,0.0333,0.0275,0.0151
2002-03-17 21:55:00,21.0,21.0,66.4,4.0,0.177,0.0942,0.0733,0.0296
2002-03-17 22:00:00,17.8,17.8,58.5,3.61,0.0923,0.0525,0.0465,0.0341
2002-03-17 22:05:00,13.8,13.8,57.9,3.67,0.103,0.0665,0.0605,0.0482
2002-03-17 22:10:00,15.0,15.0,48.3,3.67,0.108,0.0603,0.0545,0.0421
2002-03-17 22:15:00,11.7,11.7,54.1,4.84,0.0849,0.033,0.0275,0.0151
2002-03-17 22:20:00,18.9,18.9,52.2,3.61,0.277,0.125,0.0665,0.0158
2002-03-17 22:25:00,17.8,17.8,55.2,4.06,0.0828,0.0331,0.0275,0.0151
2002-03-17 22:30:00,14.0,14.0,62.5,4.55,0.108,0.0569,0.0504,0.0365
2002-03-17 22:35:00,18.2,18.2,56.6,3.06,0.0908,0.0824,0.0802,0.0348
2002-03-17 22:40:00,15.2,15.2,64.0,4.42,0.273,0.118,0.0634,0.0158
2002-03-17 22:45:00,6.7,6.7,64.0,4.7,0.153,0.0618,0.0489,0.0219
2002-03-17 22:50:00,8.77,8.77,63.5,4.3,0.0774,0.0333,0.0275,0.0151
2002-03-17 22:55:00,16.9,16.9,69.2,4.8,0.0899,0.0483,0.0424,0.0299
2002-03-17 23:00:00,14.4,14.4,64.6,4.54,0.227,0.116,0.0897,0.0348
2002-03-17 23:05:00,9.29,9.29,66.8,4.15,0.0789,0.0333,0.0275,0.0151
2002-03-17 23:10:00,14.8,14.8,62.2,4.26,0.1,0.0564,0.0505,0.0381
2002-03-17 23:15:00,5.33,5.33,67.9,4.93,0.227,0.08,0.0488,0.0157
2002-03-17 23:20:00,11.0,11.0,64.3,3.82,0.0794,0.0333,0.0275,0.0151
2002-03-17 23:25:00,4.25,4.25,68.7,4.59,0.125,0.078,0.0723,0.0598
2002-03-17 23:30:00,4.38,4.38,64.4,4.61,0.132,0.0603,0.0516,0.0329
2002-03-17 23:35:00,8.45,8.45,64.6,4.15,0.0977,0.0508,0.0451,0.0327
2002-03-17 23:40:00,9.75,9.75,61.9,3.53,0.0881,0.0511,0.0451,0.0327
2002-03-17 23:45:00,16.5,16.5,57.3,2.93,0.0646,0.0336,0.0275,0.0151
2002-03-17 23:50:00,10.1,10.1,51.2,3.51,0.116,0.0671,0.0615,0.0491
2002-03-17 23:55:00,10.9,10.9,58.6,3.85,0.0826,0.04,0.0341,0.0217
2002-03-18 00:00:00,10.0,10.0,56.4,3.59,0.205,0.0857,0.0514,0.0158
2002-03-18 00:05:00,14.8,14.8,58.7,3.0,0.175,0.11,0.0942,0.0608
2002-03-18 00:10:00,10.2,10.2,60.7,2.96,0.0971,0.0652,0.0562,0.0436
2002-03-18 00:15:00,8.18,8.18,64.7,4.35,0.0832,0.0343,0.0286,0.0162
2002-03-18 00:20:00,7.74,7.74,66.5,3.07,0.0601,0.0488,0.0457,0.0274
2002-03-18 00:25:00,8.3,8.3,63.1,3.4,0.104,0.0675,0.0615,0.0491
2002-03-18 00:30:00,10.5,10.5,64.1,3.46,0.113,0.0673,0.0615,0.0491
2002-03-18 00:35:00,5.33,5.33,63.2,3.41,0.157,0.0785,0.0658,0.0392
2002-03-18 00:40:00,11.1,11.1,70.5,3.45,0.0646,0.0336,0.0275,0.0151
2002-03-18 00:45:00,11.0,11.0,69.3,3.6,0.0724,0.0347,0.0287,0.0162
2002-03-18 00:50:00,6.76,6.76,64.1,2.89,0.0897,0.0454,0.0396,0.0272
2002-03-18 00:55:00,6.4,6.4,71.8,3.34,0.0883,0.0612,0.0537,0.0412
2002-03-18 01:00:00,0.133,0.133,74.1,3.87,0.107,0.0618,0.056,0.0436
2002-03-18 01:05:00,8.77,8.77,66.1,3.42,0.199,0.0984,0.0762,0.0305
2002-03-18 01:10:00,9.89,9.89,68.9,2.56,0.0486,0.0321,0.0275,0.0151
2002-03-18 01:15:00,6.11,6.11,79.4,4.66,0.106,0.0561,0.0505,0.0381
2002-03-18 01:20:00,5.92,5.92,75.7,3.71,0.0849,0.0495,0.0435,0.0311
2002-03-18 01:25:00,9.42,9.42,76.9,3.67,0.0652,0.0537,0.0505,0.0381
2002-03-18 01:30:00,0.133,0.133,72.6,4.79,0.162,0.0746,0.0594,0.0281
2002-03-18 01:35:00,9.91,9.91,62.2,2.63,0.0942,0.0621,0.056,0.0436
2002-03-18 01:40:00,9.25,9.25,68.5,3.41,0.0713,0.0335,0.0275,0.0151
2002-03-18 01:45:00,5.21,5.21,67.6,3.41,0.0989,0.0643,0.0582,0.0458
2002-03-18 01:50:00,4.19,4.19,70.8,4.23,0.0906,0.0454,0.0396,0.0272
2002-03-18 01:55:00,12.7,12.7,69.8,3.95,0.162,0.0752,0.0587,0.025
2002-03-18 02:00:00,9.06,9.06,67.6,3.49,0.151,0.0802,0.0627,0.0262
2002-03-18 02:05:00,8.38,8.38,68.2,3.46,0.0843,0.0462,0.0356,0.0176
2002-03-18 02:10:00,7.31,7.31,68.1,3.13,0.0671,0.0336,0.0275,0.0151
2002-03-18 02:15:00,4.04,4.04,68.4,3.2,0.0793,0.0441,0.0343,0.0217
2002-03-18 02:20:00,7.14,7.14,75.7,4.0,0.0625,0.0352,0.0276,0.0151
2002-03-18 02:25:00,6.4,6.4,71.8,3.92,0.091,0.0478,0.0419,0.0294
2002-03-18 02:30:00,7.03,7.03,74.8,4.55,0.0918,0.0454,0.0396,0.0272
2002-03-18 02:35:00,7.94,7.94,71.1,3.59,0.231,0.133,0.104,0.0422
2002-03-18 02:40:00,6.0,6.0,66.1,3.04,0.127,0.0556,0.0441,0.0204
2002-03-18 02:45:00,12.8,12.8,73.6,3.66,0.125,0.0863,0.0757,0.0305
2002-03-18 02:50:00,5.55,5.55,67.1,3.13,0.0822,0.043,0.0371,0.0246
2002-03-18 02:55:00,11.5,11.5,64.6,3.5,0.0805,0.0332,0.0275,0.0151
2002-03-18 03:00:00,3.87,3.87,67.8,4.37,0.187,0.0982,0.0762,0.0305
2002-03-18 03:05:00,11.5,11.5,60.7,3.08,0.0855,0.0442,0.0354,0.0176
2002-03-18 03:10:00,6.97,6.97,55.7,2.51,0.0929,0.0618,0.0531,0.0405
2002-03-18 03:15:00,8.02,8.02,60.0,3.37,0.198,0.0953,0.0562,0.0158
2002-03-18 03:20:00,9.12,9.12,54.0,2.08,0.0486,0.0321,0.0275,0.0151
2002-03-18 03:25:00,9.48,9.48,58.6,2.69,0.0671,0.0336,0.0275,0.0151
2002-03-18 03:30:00,11.3,11.3,59.3,3.0,0.0851,0.0578,0.0502,0.0158
2002-03-18 03:35:00,8.02,8.02,46.8,2.35,0.192,0.0944,0.0733,0.0296
2002-03-18 03:40:00,10.8,10.8,53.7,2.52,0.0381,0.0297,0.0274,0.0151
2002-03-18 03:45:00,5.58,5.58,56.2,3.3,0.0753,0.0378,0.0318,0.0193
2002-03-18 03:50:00,6.52,6.52,52.7,3.08,0.08,0.0332,0.0275,0.0151
2002-03-18 03:55:00,0.226,0.226,51.2,2.58,0.141,0.0794,0.0638,0.0311
2002-03-18 04:00:00,4.29,4.29,51.2,3.16,0.0789,0.0377,0.0318,0.0193
2002-03-18 04:05:00,6.03,6.03,49.7,2.61,0.0938,0.0511,0.0451,0.0327
2002-03-18 04:10:00,7.85,7.85,56.8,2.87,0.0912,0.0441,0.0354,0.0176
2002-03-18 04:15:00,5.83,5.83,61.9,3.52,0.0869,0.0429,0.037,0.0246
2002-03-18 04:20:00,6.5,6.5,61.9,3.99,0.179,0.0748,0.0586,0.025
2002-03-18 04:25:00,6.22,6.22,61.4,3.14,0.109,0.0656,0.0597,0.0473
2002-03-18 04:30:00,2.45,2.45,66.5,3.31,0.106,0.0658,0.0598,0.0474
2002-03-18 04:35:00,3.0,3.0,63.2,2.63,0.0989,0.0643,0.0582,0.0458
2002-03-18 04:40:00,6.17,6.17,64.9,2.2,0.0618,0.0535,0.0511,0.0387
2002-03-18 04:45:00,8.2,8.2,59.2,2.84,0.172,0.0975,0.0762,0.0305
2002-03-18 04:50:00,4.76,4.76,55.1,2.98,0.267,0.155,0.124,0.0641
2002-03-18 04:55:00,3.82,3.82,57.1,2.76,0.0693,0.0336,0.0275,0.0151
2002-03-18 05:00:00,2.5,2.5,58.6,3.34,0.199,0.113,0.0877,0.0342
2002-03-18 05:05:00,8.49,8.49,54.0,2.51,0.118,0.107,0.104,0.0462
2002-03-18 05:10:00,3.48,3.48,57.5,3.22,0.0789,0.0333,0.0275,0.0151
2002-03-18 05:15:00,3.95,3.95,57.5,2.95,0.078,0.0532,0.0463,0.0293
2002-03-18 05:20:00,7.93,7.93,54.5,2.35,0.0745,0.0379,0.0277,0.0151
2002-03-18 05:25:00,6.37,6.37,56.4,2.95,0.0925,0.0436,0.0362,0.0207
2002-03-18 05:30:00,8.63,8.63,52.8,1.89,0.1,0.0914,0.0891,0.0431
2002-03-18 05:35:00,6.08,6.08,57.7,2.64,0.108,0.0675,0.0615,0.0491
2002-03-18 05:40:00,4.65,4.65,60.5,2.97,0.0908,0.0537,0.0476,0.0352
2002-03-18 05:45:00,7.41,7.41,63.4,2.6,0.0643,0.0336,0.0275,0.0151
2002-03-18 05:50:00,9.68,9.68,62.2,2.93,0.0773,0.0345,0.0287,0.0162
2002-03-18 05:55:00,2.32,2.32,57.7,3.17,0.105,0.0427,0.0366,0.0225
2002-03-18 06:00:00,3.75,3.75,58.7,2.61,0.192,0.112,0.0914,0.0491
2002-03-18 06:05:00,2.39,2.39,59.0,3.45,0.274,0.142,0.117,0.0661
2002-03-18 06:10:00,3.4,3.4,61.5,3.16,0.189,0.109,0.091,0.0533
2002-03-18 06:15:00,4.38,4.38,60.0,3.01,0.275,0.122,0.0655,0.0158
2002-03-18 06:20:00,6.3,6.3,63.5,2.78,0.0757,0.0402,0.0342,0.0217
2002-03-18 06:25:00,5.28,5.28,56.1,2.28,0.205,0.13,0.106,0.0558
2002-03-18 06:30:00,4.57,4.57,65.2,3.83,0.283,0.155,0.118,0.0561
2002-03-18 06:35:00,3.74,3.74,63.7,3.11,0.109,0.0675,0.0615,0.0491
