time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-11-25 17:05:00,2340.0,2340.0,1.39,0.314,0.0598,0.0317,0.0257,0.0134
2002-11-25 17:10:00,2280.0,2280.0,1.9,0.238,0.0598,0.0536,0.0519,0.0415
2002-11-25 17:15:00,2260.0,2260.0,2.12,0.305,0.0869,0.0807,0.0791,0.0508
2002-11-25 17:20:00,2120.0,2120.0,2.43,0.338,0.138,0.123,0.119,0.0603
2002-11-25 17:25:00,2180.0,2180.0,2.92,0.411,0.0735,0.0437,0.0354,0.0247
2002-11-25 17:30:00,2150.0,2150.0,3.41,0.327,0.0502,0.044,0.0423,0.0318
2002-11-25 17:35:00,2160.0,2160.0,3.08,0.64,0.212,0.116,0.0893,0.0429
2002-11-25 17:40:00,1950.0,1950.0,2.61,0.384,0.107,0.0766,0.0714,0.061
2002-11-25 17:45:00,2260.0,2260.0,2.01,0.231,0.0498,0.0436,0.0418,0.0314
2002-11-25 17:50:00,2050.0,2050.0,0.927,0.115,0.0912,0.0845,0.0828,0.0445
2002-11-25 17:55:00,2160.0,2160.0,2.19,0.445,0.0608,0.0317,0.0257,0.0134
2002-11-25 18:00:00,2190.0,2190.0,2.06,0.194,0.0813,0.0752,0.0735,0.0287
2002-11-25 18:05:00,2370.0,2370.0,2.19,0.362,0.0902,0.0762,0.0723,0.0618
2002-11-25 18:10:00,2340.0,2340.0,2.7,0.828,0.272,0.142,0.0955,0.0346
2002-11-25 18:15:00,2370.0,2370.0,2.49,0.395,0.0971,0.0498,0.0393,0.0177
2002-11-25 18:20:00,2250.0,2250.0,2.51,0.36,0.0507,0.0291,0.0231,0.0125
2002-11-25 18:25:00,2100.0,2100.0,1.77,0.244,0.106,0.0818,0.0766,0.0661
2002-11-25 18:30:00,2140.0,2140.0,0.935,0.196,0.168,0.0693,0.0418,0.013
2002-11-25 18:35:00,1820.0,1820.0,2.37,0.337,0.0516,0.0282,0.0231,0.0125
2002-11-25 18:40:00,1290.0,1290.0,2.16,0.397,0.0804,0.0382,0.0305,0.0149
2002-11-25 18:45:00,1320.0,1320.0,2.71,0.743,0.235,0.146,0.122,0.0724
2002-11-25 18:50:00,1580.0,1580.0,2.1,0.379,0.0813,0.0562,0.0511,0.0405
2002-11-25 18:55:00,1360.0,1360.0,3.11,0.394,0.0535,0.0452,0.0429,0.029
2002-11-25 19:00:00,1450.0,1450.0,3.14,0.432,0.0783,0.05,0.0421,0.0314
2002-11-25 19:05:00,1380.0,1380.0,2.42,0.26,0.106,0.0995,0.0977,0.0556
2002-11-25 19:10:00,1450.0,1450.0,2.7,0.504,0.0855,0.0557,0.0485,0.0335
2002-11-25 19:15:00,1330.0,1330.0,3.29,0.568,0.131,0.0832,0.0718,0.0483
2002-11-25 19:20:00,1430.0,1430.0,2.53,0.319,0.109,0.0953,0.0916,0.0811
2002-11-25 19:25:00,1390.0,1390.0,2.85,0.281,0.0693,0.0596,0.0568,0.0463
2002-11-25 19:30:00,1360.0,1360.0,4.17,1.03,0.0865,0.0525,0.0474,0.0369
2002-11-25 19:35:00,1350.0,1350.0,2.41,0.48,0.157,0.106,0.0867,0.0404
2002-11-25 19:40:00,1320.0,1320.0,2.0,0.194,0.0586,0.0524,0.0507,0.0402
2002-11-25 19:45:00,1230.0,1230.0,2.79,0.369,0.075,0.0558,0.0505,0.0399
2002-11-25 19:50:00,1200.0,1200.0,2.87,0.387,0.0813,0.0752,0.0735,0.0287
2002-11-25 19:55:00,1170.0,1170.0,3.03,0.716,0.158,0.101,0.08,0.0306
2002-11-25 20:00:00,1100.0,1100.0,2.29,0.409,0.0701,0.0416,0.0365,0.026
2002-11-25 20:05:00,1020.0,1020.0,2.4,0.232,0.0538,0.0476,0.0459,0.0355
2002-11-25 20:10:00,1000.0,1000.0,2.82,0.442,0.0929,0.0497,0.0393,0.0177
2002-11-25 20:15:00,912.0,912.0,3.33,0.617,0.083,0.0481,0.0424,0.0306
2002-11-25 20:20:00,881.0,881.0,2.73,0.43,0.0665,0.0417,0.0365,0.026
2002-11-25 20:25:00,805.0,805.0,2.42,0.228,0.0335,0.0273,0.0255,0.0134
2002-11-25 20:30:00,741.0,741.0,2.75,0.292,0.0417,0.0324,0.0298,0.0194
2002-11-25 20:35:00,719.0,719.0,3.47,0.317,0.0478,0.0415,0.0398,0.013
2002-11-25 20:40:00,583.0,583.0,5.55,1.07,0.256,0.176,0.148,0.0791
2002-11-25 20:45:00,535.0,535.0,4.57,0.474,0.0736,0.0675,0.0658,0.0263
2002-11-25 20:50:00,540.0,540.0,6.31,0.728,0.0794,0.0535,0.0482,0.0377
2002-11-25 20:55:00,460.0,460.0,6.79,0.502,0.0661,0.0555,0.0524,0.022
2002-11-25 21:00:00,448.0,448.0,8.17,0.906,0.0309,0.0247,0.023,0.0125
2002-11-25 21:05:00,402.0,402.0,6.97,0.923,0.0592,0.0282,0.0231,0.0125
2002-11-25 21:10:00,345.0,345.0,5.61,0.861,0.15,0.1,0.0804,0.0324
2002-11-25 21:15:00,324.0,324.0,5.94,0.953,0.0857,0.0581,0.0528,0.0424
2002-11-25 21:20:00,310.0,310.0,6.81,0.955,0.0695,0.0405,0.0354,0.0249
2002-11-25 21:25:00,283.0,283.0,5.11,0.543,0.119,0.1,0.0953,0.0448
2002-11-25 21:30:00,252.0,252.0,7.03,0.748,0.0309,0.0247,0.023,0.0125
2002-11-25 21:35:00,195.0,195.0,8.73,0.859,0.0735,0.0491,0.0423,0.0317
2002-11-25 21:40:00,164.0,164.0,9.59,1.4,0.155,0.143,0.139,0.0678
2002-11-25 21:45:00,131.0,131.0,7.53,0.867,0.0625,0.0564,0.0546,0.013
2002-11-25 21:50:00,142.0,142.0,4.57,0.538,0.119,0.0652,0.0417,0.013
2002-11-25 21:55:00,181.0,181.0,5.5,0.583,0.0729,0.0513,0.0453,0.013
2002-11-25 22:00:00,125.0,125.0,7.14,1.18,0.183,0.113,0.0931,0.0514
2002-11-25 22:05:00,154.0,154.0,7.52,0.94,0.0552,0.049,0.0473,0.0369
2002-11-25 22:10:00,178.0,178.0,6.67,0.75,0.0309,0.0247,0.023,0.0125
2002-11-25 22:15:00,174.0,174.0,5.48,0.698,0.0309,0.0247,0.023,0.0125
2002-11-25 22:20:00,206.0,206.0,4.85,0.631,0.105,0.0989,0.0971,0.0528
2002-11-25 22:25:00,206.0,206.0,4.97,0.697,0.0309,0.0247,0.023,0.0125
2002-11-25 22:30:00,167.0,167.0,7.1,1.36,0.194,0.13,0.107,0.0547
2002-11-25 22:35:00,156.0,156.0,6.19,0.993,0.0916,0.0853,0.0838,0.0486
2002-11-25 22:40:00,154.0,154.0,5.79,0.698,0.0309,0.0247,0.023,0.0125
2002-11-25 22:45:00,122.0,122.0,5.61,0.71,0.0483,0.0421,0.0404,0.03
2002-11-25 22:50:00,122.0,122.0,3.51,0.638,0.165,0.103,0.0778,0.0342
2002-11-25 22:55:00,114.0,114.0,4.23,0.543,0.0309,0.0247,0.023,0.0125
2002-11-25 23:00:00,107.0,107.0,3.46,0.582,0.0718,0.0471,0.042,0.0314
2002-11-25 23:05:00,116.0,116.0,3.9,0.641,0.0309,0.0247,0.023,0.0125
2002-11-25 23:10:00,101.0,101.0,3.14,0.434,0.0813,0.0752,0.0735,0.0287
2002-11-25 23:15:00,92.3,92.3,4.42,0.637,0.0309,0.0247,0.023,0.0125
2002-11-25 23:20:00,93.8,93.8,5.69,0.995,0.0309,0.0247,0.023,0.0125
2002-11-25 23:25:00,115.0,115.0,4.16,0.604,0.0526,0.0465,0.0447,0.0195
2002-11-25 23:30:00,103.0,103.0,4.99,0.685,0.0545,0.0437,0.0407,0.013
2002-11-25 23:35:00,97.3,97.3,4.95,0.944,0.0516,0.0282,0.0231,0.0125
2002-11-25 23:40:00,99.8,99.8,3.99,0.451,0.0769,0.0605,0.0561,0.0167
2002-11-25 23:45:00,89.1,89.1,4.26,0.454,0.0552,0.049,0.0473,0.0369
2002-11-25 23:50:00,97.5,97.5,4.76,0.849,0.0548,0.0282,0.0231,0.0125
2002-11-25 23:55:00,91.2,91.2,4.99,0.438,0.0504,0.0441,0.0423,0.013
2002-11-26 00:00:00,89.1,89.1,4.4,0.851,0.0908,0.0757,0.0714,0.0483
2002-11-26 00:05:00,102.0,102.0,5.52,0.802,0.0612,0.0281,0.0231,0.0125
2002-11-26 00:10:00,111.0,111.0,7.03,0.748,0.0309,0.0247,0.023,0.0125
2002-11-26 00:15:00,87.1,87.1,7.6,0.991,0.0782,0.0721,0.0703,0.0443
2002-11-26 00:20:00,90.2,90.2,7.36,0.752,0.0334,0.0272,0.0254,0.015
2002-11-26 00:25:00,98.4,98.4,3.7,0.17,0.0377,0.0315,0.0298,0.0194
2002-11-26 00:30:00,82.2,82.2,4.35,0.475,0.0929,0.082,0.0791,0.0306
2002-11-26 00:35:00,81.1,81.1,5.78,0.877,0.0597,0.0535,0.0516,0.0413
2002-11-26 00:40:00,56.8,56.8,6.58,0.807,0.0334,0.0272,0.0254,0.015
2002-11-26 00:45:00,66.5,66.5,6.62,0.879,0.0507,0.0291,0.0231,0.0125
2002-11-26 00:50:00,102.0,102.0,6.12,0.75,0.0309,0.0247,0.023,0.0125
2002-11-26 00:55:00,103.0,103.0,7.45,0.989,0.0528,0.0467,0.0449,0.0345
2002-11-26 01:00:00,126.0,126.0,5.18,0.451,0.0527,0.042,0.039,0.0177
2002-11-26 01:05:00,139.0,139.0,6.93,0.92,0.0502,0.044,0.0423,0.0318
2002-11-26 01:10:00,130.0,130.0,5.55,0.618,0.0895,0.0834,0.0817,0.0405
2002-11-26 01:15:00,136.0,136.0,8.2,1.12,0.111,0.0658,0.0569,0.0388
2002-11-26 01:20:00,153.0,153.0,4.7,0.357,0.0644,0.0582,0.0565,0.046
2002-11-26 01:25:00,114.0,114.0,8.2,1.22,0.0612,0.0281,0.0231,0.0125
2002-11-26 01:30:00,129.0,129.0,4.24,0.205,0.0335,0.0273,0.0255,0.0134
2002-11-26 01:35:00,128.0,128.0,5.46,0.558,0.125,0.0757,0.0596,0.0241
2002-11-26 01:40:00,162.0,162.0,5.96,0.427,0.0465,0.0386,0.0364,0.026
2002-11-26 01:45:00,193.0,193.0,5.56,0.55,0.0478,0.0415,0.0398,0.013
2002-11-26 01:50:00,218.0,218.0,6.08,0.425,0.0309,0.0247,0.023,0.0125
2002-11-26 01:55:00,233.0,233.0,6.31,0.83,0.0527,0.042,0.039,0.0177
2002-11-26 02:00:00,255.0,255.0,5.86,0.782,0.0596,0.0307,0.0255,0.015
2002-11-26 02:05:00,259.0,259.0,6.49,0.986,0.102,0.0673,0.0622,0.0518
2002-11-26 02:10:00,274.0,274.0,7.33,0.513,0.0493,0.0423,0.0404,0.03
2002-11-26 02:15:00,263.0,263.0,6.59,0.675,0.127,0.0644,0.0408,0.013
2002-11-26 02:20:00,266.0,266.0,7.05,0.579,0.0335,0.0273,0.0255,0.0134
2002-11-26 02:25:00,254.0,254.0,5.96,0.449,0.106,0.0995,0.0977,0.0556
2002-11-26 02:30:00,305.0,305.0,7.11,0.619,0.0627,0.0565,0.0548,0.0444
2002-11-26 02:35:00,333.0,333.0,9.33,0.914,0.0309,0.0247,0.023,0.0125
2002-11-26 02:40:00,316.0,316.0,9.73,0.951,0.0697,0.0387,0.0301,0.0194
2002-11-26 02:45:00,319.0,319.0,13.6,1.31,0.0568,0.0282,0.0231,0.0125
2002-11-26 02:50:00,347.0,347.0,15.1,1.81,0.0863,0.0603,0.053,0.0424
2002-11-26 02:55:00,362.0,362.0,11.1,1.15,0.119,0.0993,0.0935,0.0568
2002-11-26 03:00:00,374.0,374.0,9.2,0.828,0.0589,0.0527,0.0511,0.0405
2002-11-26 03:05:00,363.0,363.0,10.6,0.711,0.0607,0.0545,0.0528,0.0424
2002-11-26 03:10:00,337.0,337.0,7.24,0.955,0.115,0.0497,0.0392,0.0177
2002-11-26 03:15:00,288.0,288.0,10.9,1.05,0.0957,0.0671,0.0593,0.0241
2002-11-26 03:20:00,261.0,261.0,10.7,1.05,0.0726,0.0471,0.042,0.0314
2002-11-26 03:25:00,275.0,275.0,9.55,0.815,0.0439,0.0337,0.0308,0.0167
2002-11-26 03:30:00,293.0,293.0,10.2,0.762,0.0929,0.0658,0.0582,0.0237
2002-11-26 03:35:00,304.0,304.0,9.86,0.92,0.0867,0.0627,0.0561,0.0455
2002-11-26 03:40:00,300.0,300.0,8.57,0.815,0.067,0.0361,0.031,0.0205
2002-11-26 03:45:00,303.0,303.0,8.43,0.705,0.0622,0.0338,0.0258,0.0134
2002-11-26 03:50:00,329.0,329.0,7.41,0.445,0.0944,0.0863,0.0839,0.0324
2002-11-26 03:55:00,318.0,318.0,10.9,0.863,0.0502,0.044,0.0423,0.0318
2002-11-26 04:00:00,335.0,335.0,8.89,0.474,0.0422,0.036,0.0343,0.0239
2002-11-26 04:05:00,334.0,334.0,12.2,1.05,0.0875,0.0813,0.0794,0.069
2002-11-26 04:10:00,353.0,353.0,6.17,0.656,0.245,0.156,0.127,0.0658
2002-11-26 04:15:00,352.0,352.0,10.1,0.766,0.105,0.0877,0.0828,0.0445
2002-11-26 04:20:00,342.0,342.0,9.57,0.612,0.0507,0.0291,0.0231,0.0125
2002-11-26 04:25:00,315.0,315.0,12.5,0.805,0.0668,0.0607,0.059,0.0241
2002-11-26 04:30:00,334.0,334.0,11.5,0.857,0.0393,0.0286,0.0256,0.0134
2002-11-26 04:35:00,311.0,311.0,9.33,1.17,0.162,0.069,0.0418,0.013
2002-11-26 04:40:00,324.0,324.0,5.73,0.358,0.0767,0.0624,0.0583,0.0478
2002-11-26 04:45:00,335.0,335.0,7.24,0.449,0.0486,0.0424,0.0406,0.013
2002-11-26 04:50:00,341.0,341.0,8.34,0.693,0.0309,0.0247,0.023,0.0125
2002-11-26 04:55:00,329.0,329.0,8.17,0.504,0.0628,0.049,0.0452,0.0347
2002-11-26 05:00:00,332.0,332.0,7.91,0.736,0.0783,0.05,0.0421,0.0314
2002-11-26 05:05:00,368.0,368.0,8.28,0.546,0.0791,0.0689,0.0661,0.0167
2002-11-26 05:10:00,337.0,337.0,9.31,1.01,0.0813,0.047,0.0419,0.0314
2002-11-26 05:15:00,359.0,359.0,7.78,0.678,0.0516,0.0282,0.0231,0.0125
2002-11-26 05:20:00,365.0,365.0,9.31,0.658,0.0622,0.0506,0.0474,0.0369
2002-11-26 05:25:00,370.0,370.0,11.7,1.04,0.0931,0.0661,0.061,0.0504
2002-11-26 05:30:00,413.0,413.0,10.6,1.08,0.0684,0.0468,0.0408,0.013
2002-11-26 05:35:00,478.0,478.0,8.77,0.447,0.0443,0.0381,0.0364,0.026
2002-11-26 05:40:00,450.0,450.0,8.39,0.516,0.0843,0.0782,0.0766,0.0661
2002-11-26 05:45:00,459.0,459.0,8.75,0.701,0.145,0.119,0.111,0.0598
2002-11-26 05:50:00,450.0,450.0,9.93,0.687,0.0309,0.0247,0.023,0.0125
2002-11-26 05:55:00,428.0,428.0,10.8,0.867,0.106,0.0746,0.0681,0.0543
2002-11-26 06:00:00,449.0,449.0,11.4,1.11,0.0889,0.056,0.0511,0.0405
2002-11-26 06:05:00,478.0,478.0,7.41,0.485,0.0718,0.0535,0.0482,0.0377
2002-11-26 06:10:00,478.0,478.0,9.06,0.912,0.112,0.0656,0.0571,0.04
2002-11-26 06:15:00,489.0,489.0,10.2,1.17,0.0618,0.0306,0.0255,0.015
2002-11-26 06:20:00,489.0,489.0,8.04,0.61,0.0568,0.0282,0.0231,0.0125
2002-11-26 06:25:00,495.0,495.0,10.1,0.869,0.127,0.1,0.0929,0.0822
2002-11-26 06:30:00,516.0,516.0,8.02,0.664,0.0847,0.0525,0.0474,0.0369
2002-11-26 06:35:00,437.0,437.0,7.59,0.661,0.105,0.0637,0.0545,0.0354
2002-11-26 06:40:00,452.0,452.0,9.75,0.964,0.0893,0.0637,0.0585,0.048
2002-11-26 06:45:00,472.0,472.0,10.7,1.05,0.128,0.0757,0.0611,0.03
2002-11-26 06:50:00,551.0,551.0,7.67,0.632,0.0776,0.0543,0.0479,0.0373
2002-11-26 06:55:00,560.0,560.0,9.91,1.15,0.0895,0.0577,0.0527,0.0421
2002-11-26 07:00:00,640.0,640.0,10.1,0.637,0.0984,0.0923,0.0906,0.0753
2002-11-26 07:05:00,646.0,646.0,10.6,0.809,0.0877,0.0773,0.0745,0.0635
2002-11-26 07:10:00,655.0,655.0,11.5,1.02,0.0757,0.0486,0.0434,0.0329
2002-11-26 07:15:00,652.0,652.0,8.93,0.733,0.0802,0.0382,0.0305,0.0149
2002-11-26 07:20:00,632.0,632.0,8.99,1.11,0.16,0.111,0.0986,0.0735
2002-11-26 07:25:00,638.0,638.0,8.67,0.838,0.151,0.101,0.0834,0.0445
2002-11-26 07:30:00,664.0,664.0,9.51,0.638,0.0528,0.0467,0.045,0.0207
2002-11-26 07:35:00,676.0,676.0,10.0,0.82,0.0853,0.0608,0.054,0.0433
2002-11-26 07:40:00,714.0,714.0,10.8,1.05,0.165,0.102,0.0834,0.0445
2002-11-26 07:45:00,659.0,659.0,10.3,0.463,0.0904,0.0841,0.0824,0.0719
2002-11-26 07:50:00,664.0,664.0,11.9,1.19,0.0653,0.0306,0.0255,0.015
2002-11-26 07:55:00,671.0,671.0,14.1,1.23,0.0782,0.0505,0.0451,0.034
2002-11-26 08:00:00,719.0,719.0,12.6,1.34,0.113,0.0783,0.0735,0.063
2002-11-26 08:05:00,757.0,757.0,11.1,1.19,0.119,0.0665,0.0552,0.0319
2002-11-26 08:10:00,740.0,740.0,9.06,0.398,0.0869,0.0767,0.074,0.0306
2002-11-26 08:15:00,700.0,700.0,10.4,0.54,0.0653,0.0592,0.0574,0.047
2002-11-26 08:20:00,706.0,706.0,8.38,0.977,0.195,0.0818,0.0466,0.013
2002-11-26 08:25:00,735.0,735.0,6.52,0.778,0.162,0.102,0.0895,0.0638
2002-11-26 08:30:00,757.0,757.0,7.18,0.376,0.0486,0.0424,0.0406,0.013
2002-11-26 08:35:00,743.0,743.0,7.23,0.518,0.0873,0.0605,0.0555,0.0449
2002-11-26 08:40:00,759.0,759.0,6.76,0.419,0.0583,0.0455,0.0419,0.0314
2002-11-26 08:45:00,796.0,796.0,7.91,0.925,0.199,0.12,0.0959,0.0448
2002-11-26 08:50:00,815.0,815.0,8.51,0.55,0.11,0.104,0.102,0.0851
2002-11-26 08:55:00,822.0,822.0,7.76,0.31,0.0498,0.0436,0.0418,0.0314
2002-11-26 09:00:00,817.0,817.0,8.49,0.521,0.0881,0.0818,0.08,0.0697
2002-11-26 09:05:00,805.0,805.0,8.63,0.507,0.0596,0.0535,0.0516,0.0412
2002-11-26 09:10:00,830.0,830.0,11.7,1.01,0.0863,0.0604,0.0553,0.0447
2002-11-26 09:15:00,838.0,838.0,12.7,1.08,0.0741,0.0416,0.0365,0.026
2002-11-26 09:20:00,851.0,851.0,9.79,0.681,0.0671,0.0381,0.0306,0.0149
2002-11-26 09:25:00,881.0,881.0,9.84,0.783,0.0859,0.0562,0.0511,0.0405
2002-11-26 09:30:00,881.0,881.0,9.2,0.794,0.0948,0.0483,0.0416,0.0276
2002-11-26 09:35:00,895.0,895.0,9.59,0.838,0.0548,0.0282,0.0231,0.0125
2002-11-26 09:40:00,877.0,877.0,9.77,0.78,0.0728,0.0665,0.0649,0.0545
2002-11-26 09:45:00,920.0,920.0,8.57,0.828,0.141,0.0845,0.0678,0.0313
2002-11-26 09:50:00,910.0,910.0,11.9,1.21,0.128,0.0698,0.0435,0.013
2002-11-26 09:55:00,885.0,885.0,10.3,1.27,0.295,0.179,0.122,0.0436
2002-11-26 10:00:00,895.0,895.0,9.1,0.612,0.0793,0.0493,0.0442,0.0337
2002-11-26 10:05:00,929.0,929.0,10.4,0.897,0.0807,0.0638,0.0592,0.0241
2002-11-26 10:10:00,948.0,948.0,11.3,1.07,0.0933,0.0638,0.0555,0.0448
2002-11-26 10:15:00,973.0,973.0,12.0,1.27,0.0638,0.0351,0.0299,0.0194
2002-11-26 10:20:00,1040.0,1040.0,8.3,0.736,0.151,0.122,0.117,0.106
2002-11-26 10:25:00,1010.0,1010.0,9.44,0.778,0.0647,0.0545,0.0516,0.0167
2002-11-26 10:30:00,1020.0,1020.0,10.5,0.92,0.107,0.078,0.0728,0.0622
2002-11-26 10:35:00,1020.0,1020.0,11.1,0.798,0.0382,0.032,0.0303,0.0149
2002-11-26 10:40:00,1090.0,1090.0,10.7,0.705,0.0535,0.0473,0.0456,0.0352
2002-11-26 10:45:00,1160.0,1160.0,7.52,0.343,0.0855,0.0705,0.0664,0.0558
2002-11-26 10:50:00,1200.0,1200.0,11.0,0.746,0.0569,0.0507,0.049,0.013
2002-11-26 10:55:00,1270.0,1270.0,10.8,1.32,0.163,0.101,0.0853,0.0526
2002-11-26 11:00:00,1330.0,1330.0,9.16,0.605,0.0966,0.0741,0.0679,0.0573
2002-11-26 11:05:00,1380.0,1380.0,10.8,1.42,0.0989,0.0592,0.0536,0.0418
2002-11-26 11:10:00,1480.0,1480.0,9.02,0.957,0.21,0.125,0.08,0.0257
2002-11-26 11:15:00,1520.0,1520.0,8.26,0.681,0.186,0.129,0.108,0.056
2002-11-26 11:20:00,1600.0,1600.0,9.1,0.962,0.158,0.0838,0.0488,0.013
2002-11-26 11:25:00,1570.0,1570.0,6.65,0.465,0.0839,0.0562,0.0511,0.0405
2002-11-26 11:30:00,1660.0,1660.0,8.65,0.571,0.0796,0.0735,0.0718,0.0533
2002-11-26 11:35:00,1830.0,1830.0,11.1,1.48,0.251,0.14,0.0953,0.0346
2002-11-26 11:40:00,1870.0,1870.0,9.82,1.09,0.0841,0.0524,0.0473,0.0368
2002-11-26 11:45:00,1810.0,1810.0,9.12,0.883,0.128,0.0693,0.0466,0.0166
2002-11-26 11:50:00,1830.0,1830.0,12.8,1.41,0.0948,0.0578,0.0528,0.0423
2002-11-26 11:55:00,2090.0,2090.0,12.3,0.796,0.0439,0.0377,0.0359,0.0255
2002-11-26 12:00:00,1860.0,1860.0,10.0,0.815,0.133,0.0851,0.0705,0.0385
2002-11-26 12:05:00,1980.0,1980.0,8.87,0.822,0.106,0.0498,0.0393,0.0177
2002-11-26 12:10:00,2110.0,2110.0,10.7,0.995,0.0805,0.0526,0.0474,0.0369
2002-11-26 12:15:00,2010.0,2010.0,5.75,0.283,0.196,0.145,0.123,0.0682
2002-11-26 12:20:00,2150.0,2150.0,8.87,0.664,0.0622,0.0362,0.031,0.0205
2002-11-26 12:25:00,2120.0,2120.0,8.55,0.832,0.0993,0.0697,0.0635,0.0512
2002-11-26 12:30:00,2160.0,2160.0,6.9,0.366,0.0834,0.0773,0.0755,0.065
2002-11-26 12:35:00,2110.0,2110.0,7.29,0.575,0.075,0.0689,0.0671,0.0568
2002-11-26 12:40:00,2130.0,2130.0,5.79,0.26,0.0548,0.0486,0.0469,0.013
2002-11-26 12:45:00,2210.0,2210.0,8.45,1.3,0.228,0.125,0.0938,0.043
2002-11-26 12:50:00,2410.0,2410.0,8.04,0.71,0.0899,0.0627,0.0575,0.047
2002-11-26 12:55:00,2390.0,2390.0,7.64,0.736,0.151,0.0942,0.0741,0.0287
2002-11-26 13:00:00,2450.0,2450.0,8.17,0.444,0.0607,0.0545,0.0528,0.0424
2002-11-26 13:05:00,2450.0,2450.0,8.83,0.914,0.0935,0.0619,0.0568,0.0463
2002-11-26 13:10:00,2560.0,2560.0,9.1,1.12,0.172,0.112,0.092,0.0473
2002-11-26 13:15:00,2650.0,2650.0,7.8,0.531,0.0439,0.0377,0.0359,0.0255
2002-11-26 13:20:00,2680.0,2680.0,7.52,0.508,0.0556,0.0356,0.03,0.0194
2002-11-26 13:25:00,2570.0,2570.0,7.05,0.583,0.149,0.112,0.1,0.0745
2002-11-26 13:30:00,2610.0,2610.0,6.0,0.465,0.199,0.193,0.191,0.0675
2002-11-26 13:35:00,2640.0,2640.0,8.13,1.21,0.171,0.08,0.0466,0.013
2002-11-26 13:40:00,2710.0,2710.0,6.68,0.618,0.175,0.168,0.167,0.0865
2002-11-26 13:45:00,2810.0,2810.0,3.81,0.164,0.0723,0.0571,0.0528,0.0424
2002-11-26 13:50:00,3020.0,3020.0,8.15,1.02,0.18,0.0807,0.0466,0.013
2002-11-26 13:55:00,3020.0,3020.0,7.53,1.13,0.233,0.144,0.118,0.0564
2002-11-26 14:00:00,3090.0,3090.0,6.3,0.533,0.123,0.105,0.1,0.0432
2002-11-26 14:05:00,2850.0,2850.0,8.2,0.774,0.0899,0.064,0.0582,0.0462
2002-11-26 14:10:00,2950.0,2950.0,10.2,1.78,0.276,0.156,0.124,0.063
2002-11-26 14:15:00,2770.0,2770.0,7.89,0.408,0.0504,0.0442,0.0425,0.0316
2002-11-26 14:20:00,2860.0,2860.0,7.1,0.632,0.0879,0.0579,0.0528,0.0424
2002-11-26 14:25:00,2820.0,2820.0,5.4,0.319,0.092,0.0859,0.0841,0.0625
2002-11-26 14:30:00,2890.0,2890.0,6.73,0.612,0.0697,0.0596,0.0568,0.0462
2002-11-26 14:35:00,2890.0,2890.0,5.83,0.277,0.0607,0.0545,0.0528,0.0424
2002-11-26 14:40:00,2960.0,2960.0,5.96,0.432,0.119,0.113,0.112,0.0612
2002-11-26 14:45:00,2980.0,2980.0,7.82,1.09,0.24,0.142,0.0946,0.0325
2002-11-26 14:50:00,3230.0,3230.0,4.62,0.577,0.159,0.0998,0.0847,0.053
2002-11-26 14:55:00,3410.0,3410.0,4.63,0.887,0.0918,0.0579,0.0528,0.0424
2002-11-26 15:00:00,3750.0,3750.0,6.1,0.764,0.134,0.0838,0.0698,0.0402
2002-11-26 15:05:00,3700.0,3700.0,4.72,0.681,0.0944,0.0558,0.0482,0.0324
2002-11-26 15:10:00,3720.0,3720.0,3.44,0.346,0.0367,0.026,0.023,0.0125
2002-11-26 15:15:00,3550.0,3550.0,5.18,0.587,0.0782,0.0478,0.0394,0.0287
2002-11-26 15:20:00,3420.0,3420.0,4.52,0.359,0.0656,0.0594,0.0575,0.0472
2002-11-26 15:25:00,3180.0,3180.0,6.07,0.879,0.108,0.0794,0.0743,0.0638
2002-11-26 15:30:00,3730.0,3730.0,6.12,1.32,0.376,0.223,0.163,0.0649
2002-11-26 15:35:00,4270.0,4270.0,4.88,0.478,0.0879,0.0621,0.055,0.031
2002-11-26 15:40:00,4650.0,4650.0,5.56,0.465,0.1,0.0757,0.0689,0.0582
2002-11-26 15:45:00,4600.0,4600.0,4.92,0.589,0.0989,0.057,0.0455,0.0213
2002-11-26 15:50:00,4700.0,4700.0,3.2,0.287,0.118,0.0671,0.0533,0.0238
2002-11-26 15:55:00,4510.0,4510.0,4.65,0.386,0.0676,0.0614,0.0596,0.0454
2002-11-26 16:00:00,4410.0,4410.0,5.24,0.38,0.0607,0.0545,0.0528,0.0424
2002-11-26 16:05:00,4410.0,4410.0,6.0,0.489,0.045,0.0388,0.0371,0.0267
2002-11-26 16:10:00,3980.0,3980.0,6.4,0.637,0.0745,0.0436,0.0385,0.028
2002-11-26 16:15:00,3750.0,3750.0,5.43,0.457,0.0787,0.0513,0.0437,0.033
2002-11-26 16:20:00,3370.0,3370.0,6.24,0.65,0.083,0.0581,0.0528,0.0424
2002-11-26 16:25:00,3380.0,3380.0,7.28,0.632,0.0689,0.0561,0.0525,0.042
2002-11-26 16:30:00,3370.0,3370.0,4.02,0.25,0.0809,0.0748,0.0729,0.0627
2002-11-26 16:35:00,3220.0,3220.0,4.39,0.479,0.0773,0.0511,0.0438,0.0331
2002-11-26 16:40:00,3200.0,3200.0,4.74,0.56,0.0989,0.0658,0.0608,0.0502
