time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2000-06-10 08:35:00,5.86,5.86,3.8,0.432,0.0607,0.0533,0.0512,0.0138
2000-06-10 08:40:00,3.6,3.6,2.09,0.152,0.0652,0.0512,0.0473,0.0138
2000-06-10 08:45:00,0.723,0.723,2.87,0.399,0.0625,0.0284,0.0234,0.013
2000-06-10 08:50:00,0.133,0.133,2.24,0.32,0.0568,0.0286,0.0235,0.013
2000-06-10 08:55:00,0.133,0.133,1.9,0.391,0.08,0.0343,0.0279,0.0144
2000-06-10 09:00:00,0.169,0.169,1.3,0.0877,0.0614,0.0481,0.0444,0.034
2000-06-10 09:05:00,0.133,0.133,3.5,0.371,0.0328,0.0254,0.0234,0.013
2000-06-10 09:10:00,0.133,0.133,3.23,0.365,0.0569,0.0495,0.0474,0.0371
2000-06-10 09:15:00,0.133,0.133,2.29,0.303,0.0908,0.0834,0.0813,0.0316
2000-06-10 09:20:00,3.37,3.37,3.19,0.634,0.069,0.035,0.03,0.0196
2000-06-10 09:25:00,14.8,14.8,2.69,0.28,0.0603,0.0316,0.0236,0.013
2000-06-10 09:30:00,34.9,34.9,2.01,0.285,0.0506,0.0328,0.0279,0.0144
2000-06-10 09:35:00,29.5,29.5,2.39,0.206,0.0612,0.0476,0.0438,0.0152
2000-06-10 09:40:00,42.4,42.4,2.81,0.176,0.0328,0.0254,0.0234,0.013
2000-06-10 09:45:00,48.5,48.5,2.35,0.177,0.0449,0.0375,0.0354,0.0251
2000-06-10 09:50:00,36.9,36.9,2.95,0.646,0.0975,0.0583,0.0511,0.0361
2000-06-10 09:55:00,45.9,45.9,3.27,0.395,0.0462,0.0284,0.0235,0.013
2000-06-10 10:00:00,49.5,49.5,2.83,0.359,0.054,0.0286,0.0235,0.013
2000-06-10 10:05:00,49.0,49.0,1.53,0.119,0.0328,0.0254,0.0234,0.013
2000-06-10 10:10:00,40.0,40.0,4.7,0.782,0.0845,0.0538,0.0488,0.0383
2000-06-10 10:15:00,45.8,45.8,4.23,0.664,0.0608,0.0285,0.0234,0.013
2000-06-10 10:20:00,113.0,113.0,2.92,0.419,0.0627,0.0284,0.0234,0.013
2000-06-10 10:25:00,97.5,97.5,2.71,0.488,0.106,0.0684,0.0592,0.04
2000-06-10 10:30:00,100.0,100.0,2.65,0.351,0.0849,0.0776,0.0757,0.0298
2000-06-10 10:35:00,85.7,85.7,3.12,0.354,0.0541,0.0467,0.0446,0.0152
2000-06-10 10:40:00,76.0,76.0,2.23,0.326,0.0372,0.0298,0.0278,0.0144
2000-06-10 10:45:00,100.0,100.0,0.794,0.0652,0.0412,0.0273,0.0234,0.013
2000-06-10 10:50:00,109.0,109.0,1.97,0.207,0.0729,0.048,0.0411,0.0305
2000-06-10 10:55:00,130.0,130.0,2.42,0.274,0.0328,0.0254,0.0234,0.013
2000-06-10 11:00:00,130.0,130.0,3.4,0.524,0.0412,0.0273,0.0234,0.013
2000-06-10 11:05:00,152.0,152.0,3.62,0.41,0.0568,0.0286,0.0235,0.013
2000-06-10 11:10:00,141.0,141.0,2.27,0.108,0.0328,0.0254,0.0234,0.013
2000-06-10 11:15:00,140.0,140.0,3.7,0.508,0.0504,0.0365,0.0326,0.016
2000-06-10 11:20:00,165.0,165.0,3.26,0.45,0.147,0.0875,0.0687,0.0273
2000-06-10 11:25:00,169.0,169.0,3.23,0.391,0.0568,0.0286,0.0235,0.013
2000-06-10 11:30:00,155.0,155.0,3.43,0.296,0.0512,0.0438,0.0418,0.0138
2000-06-10 11:35:00,169.0,169.0,3.17,0.228,0.0451,0.0377,0.0356,0.0253
2000-06-10 11:40:00,171.0,171.0,2.58,0.273,0.0328,0.0254,0.0234,0.013
2000-06-10 11:45:00,160.0,160.0,3.02,0.361,0.0587,0.0285,0.0235,0.013
2000-06-10 11:50:00,164.0,164.0,3.04,0.64,0.122,0.0701,0.0551,0.023
2000-06-10 11:55:00,164.0,164.0,2.79,0.22,0.0328,0.0254,0.0234,0.013
2000-06-10 12:00:00,148.0,148.0,1.95,0.147,0.0499,0.0386,0.0355,0.0251
2000-06-10 12:05:00,160.0,160.0,3.61,0.323,0.0372,0.0298,0.0278,0.0144
2000-06-10 12:10:00,163.0,163.0,2.75,0.432,0.0564,0.0489,0.0469,0.0206
2000-06-10 12:15:00,193.0,193.0,1.85,0.118,0.0328,0.0254,0.0234,0.013
2000-06-10 12:20:00,178.0,178.0,4.0,0.76,0.0653,0.0283,0.0234,0.013
2000-06-10 12:25:00,201.0,201.0,2.94,0.272,0.0328,0.0254,0.0234,0.013
2000-06-10 12:30:00,217.0,217.0,2.3,0.323,0.104,0.0865,0.0815,0.0316
2000-06-10 12:35:00,200.0,200.0,2.25,0.362,0.054,0.0286,0.0235,0.013
2000-06-10 12:40:00,208.0,208.0,2.59,0.374,0.0608,0.0285,0.0234,0.013
2000-06-10 12:45:00,220.0,220.0,3.97,0.689,0.064,0.0284,0.0234,0.013
2000-06-10 12:50:00,213.0,213.0,2.69,0.265,0.0603,0.0316,0.0236,0.013
2000-06-10 12:55:00,213.0,213.0,2.29,0.178,0.0328,0.0254,0.0234,0.013
2000-06-10 13:00:00,217.0,217.0,3.33,0.299,0.0908,0.0834,0.0813,0.0316
2000-06-10 13:05:00,264.0,264.0,3.0,0.332,0.0545,0.0471,0.045,0.0138
2000-06-10 13:10:00,236.0,236.0,3.72,0.231,0.0328,0.0254,0.0234,0.013
2000-06-10 13:15:00,214.0,214.0,1.84,0.108,0.078,0.0494,0.0414,0.0187
2000-06-10 13:20:00,215.0,215.0,4.55,0.769,0.063,0.0351,0.03,0.0196
2000-06-10 13:25:00,215.0,215.0,3.32,0.264,0.0562,0.0307,0.0236,0.013
2000-06-10 13:30:00,220.0,220.0,2.49,0.107,0.0328,0.0254,0.0234,0.013
2000-06-10 13:35:00,220.0,220.0,1.92,0.0925,0.0619,0.0296,0.0246,0.0141
2000-06-10 13:40:00,202.0,202.0,4.72,0.733,0.0697,0.0345,0.0279,0.0144
2000-06-10 13:45:00,214.0,214.0,3.87,0.22,0.0379,0.0305,0.0285,0.0181
2000-06-10 13:50:00,238.0,238.0,2.92,0.219,0.0328,0.0254,0.0234,0.013
2000-06-10 13:55:00,261.0,261.0,4.04,0.485,0.0681,0.0406,0.0355,0.0251
2000-06-10 14:00:00,239.0,239.0,3.01,0.447,0.0499,0.0332,0.0286,0.0181
2000-06-10 14:05:00,230.0,230.0,2.47,0.274,0.0328,0.0254,0.0234,0.013
2000-06-10 14:10:00,218.0,218.0,2.05,0.302,0.0506,0.0328,0.0279,0.0144
2000-06-10 14:15:00,265.0,265.0,2.3,0.236,0.064,0.0566,0.0545,0.023
2000-06-10 14:20:00,323.0,323.0,2.6,0.345,0.0328,0.0254,0.0234,0.013
2000-06-10 14:25:00,312.0,312.0,2.86,0.333,0.0545,0.0471,0.045,0.0138
2000-06-10 14:30:00,357.0,357.0,1.54,0.11,0.0328,0.0254,0.0234,0.013
2000-06-10 14:35:00,372.0,372.0,2.59,0.292,0.0328,0.0254,0.0234,0.013
2000-06-10 14:40:00,372.0,372.0,2.84,0.569,0.0603,0.0316,0.0236,0.013
2000-06-10 14:45:00,403.0,403.0,2.56,0.232,0.0449,0.0375,0.0354,0.0251
2000-06-10 14:50:00,408.0,408.0,2.02,0.248,0.0432,0.0358,0.0338,0.0234
2000-06-10 14:55:00,417.0,417.0,2.79,0.172,0.0506,0.0432,0.0411,0.0187
2000-06-10 15:00:00,411.0,411.0,2.05,0.268,0.0603,0.0316,0.0236,0.013
2000-06-10 15:05:00,398.0,398.0,1.82,0.124,0.0521,0.0447,0.0427,0.0138
2000-06-10 15:10:00,354.0,354.0,2.06,0.354,0.069,0.0617,0.0596,0.0425
2000-06-10 15:15:00,384.0,384.0,2.51,0.165,0.0328,0.0254,0.0234,0.013
2000-06-10 15:20:00,386.0,386.0,2.44,0.236,0.0328,0.0254,0.0234,0.013
2000-06-10 15:25:00,413.0,413.0,2.66,0.247,0.0908,0.0834,0.0813,0.0316
2000-06-10 15:30:00,428.0,428.0,3.09,0.327,0.042,0.0346,0.0325,0.016
2000-06-10 15:35:00,453.0,453.0,1.55,0.226,0.054,0.0286,0.0235,0.013
2000-06-10 15:40:00,460.0,460.0,1.85,0.209,0.0738,0.0435,0.0351,0.0245
2000-06-10 15:45:00,551.0,551.0,3.25,0.37,0.042,0.0283,0.0245,0.0141
2000-06-10 15:50:00,564.0,564.0,2.49,0.292,0.0328,0.0254,0.0234,0.013
2000-06-10 15:55:00,545.0,545.0,2.96,0.419,0.0328,0.0254,0.0234,0.013
2000-06-10 16:00:00,560.0,560.0,3.36,0.605,0.101,0.0597,0.0473,0.0206
2000-06-10 16:05:00,575.0,575.0,3.02,0.323,0.0328,0.0254,0.0234,0.013
2000-06-10 16:10:00,546.0,546.0,2.28,0.176,0.0608,0.0535,0.0513,0.0138
2000-06-10 16:15:00,540.0,540.0,2.06,0.236,0.0933,0.0794,0.0757,0.0298
2000-06-10 16:20:00,555.0,555.0,2.39,0.248,0.0612,0.054,0.0518,0.0415
2000-06-10 16:25:00,528.0,528.0,2.47,0.375,0.0608,0.0285,0.0234,0.013
2000-06-10 16:30:00,532.0,532.0,3.33,0.289,0.0328,0.0254,0.0234,0.013
2000-06-10 16:35:00,543.0,543.0,3.28,0.552,0.13,0.0684,0.0437,0.0138
2000-06-10 16:40:00,524.0,524.0,1.72,0.169,0.0328,0.0254,0.0234,0.013
2000-06-10 16:45:00,556.0,556.0,2.57,0.318,0.0612,0.054,0.0518,0.0415
2000-06-10 16:50:00,558.0,558.0,2.2,0.343,0.0506,0.0328,0.0279,0.0144
2000-06-10 16:55:00,585.0,585.0,1.17,0.0675,0.042,0.0346,0.0325,0.016
2000-06-10 17:00:00,664.0,664.0,1.38,0.182,0.0328,0.0254,0.0234,0.013
2000-06-10 17:05:00,678.0,678.0,1.2,0.063,0.0372,0.0298,0.0278,0.0144
2000-06-10 17:10:00,716.0,716.0,1.76,0.386,0.0655,0.0399,0.0327,0.016
2000-06-10 17:15:00,745.0,745.0,1.99,0.238,0.0328,0.0254,0.0234,0.013
2000-06-10 17:20:00,690.0,690.0,1.71,0.357,0.161,0.104,0.0822,0.0316
2000-06-10 17:25:00,719.0,719.0,1.21,0.105,0.0787,0.0438,0.0341,0.0234
2000-06-10 17:30:00,767.0,767.0,2.59,0.687,0.143,0.118,0.112,0.102
2000-06-10 17:35:00,800.0,800.0,2.34,0.561,0.29,0.245,0.231,0.2
2000-06-10 17:40:00,762.0,762.0,3.08,0.828,0.643,0.634,0.632,0.429
2000-06-10 17:45:00,681.0,681.0,4.68,2.09,1.43,1.21,1.04,0.555
2000-06-10 17:50:00,578.0,578.0,9.35,6.11,4.57,3.59,2.85,1.24
2000-06-10 17:55:00,627.0,627.0,10.1,8.65,7.64,5.51,4.14,1.62
2000-06-10 18:00:00,644.0,644.0,12.5,9.98,8.73,5.82,4.0,1.31
2000-06-10 18:05:00,617.0,617.0,16.0,12.7,8.75,5.66,4.0,1.4
2000-06-10 18:10:00,568.0,568.0,15.8,14.3,11.6,6.25,4.34,1.51
2000-06-10 18:15:00,533.0,533.0,29.4,25.1,12.8,5.81,3.82,1.26
2000-06-10 18:20:00,455.0,455.0,29.7,25.6,12.4,5.19,3.54,1.25
2000-06-10 18:25:00,476.0,476.0,35.5,30.5,12.5,4.86,3.2,1.09
2000-06-10 18:30:00,478.0,478.0,39.8,33.1,10.9,3.98,2.59,0.863
2000-06-10 18:35:00,491.0,491.0,41.3,34.2,10.6,3.8,2.42,0.774
2000-06-10 18:40:00,540.0,540.0,38.7,32.2,8.49,3.12,2.18,0.813
2000-06-10 18:45:00,516.0,516.0,40.2,33.7,8.95,3.19,2.15,0.774
2000-06-10 18:50:00,630.0,630.0,49.1,38.2,8.61,3.19,2.11,0.721
2000-06-10 18:55:00,682.0,682.0,45.2,33.2,8.24,3.24,2.18,0.748
2000-06-10 19:00:00,617.0,617.0,53.0,40.5,8.85,3.02,1.85,0.565
2000-06-10 19:05:00,545.0,545.0,50.5,37.1,7.48,2.81,1.95,0.721
2000-06-10 19:10:00,603.0,603.0,38.7,27.3,6.93,2.61,1.73,0.617
2000-06-10 19:15:00,650.0,650.0,47.8,33.4,6.65,2.46,1.71,0.64
2000-06-10 19:20:00,671.0,671.0,55.8,37.1,8.13,2.94,1.9,0.635
2000-06-10 19:25:00,805.0,805.0,55.6,37.2,8.32,2.94,1.95,0.665
2000-06-10 19:30:00,843.0,843.0,61.5,41.4,9.02,3.35,2.28,0.804
2000-06-10 19:35:00,984.0,984.0,69.2,40.4,8.39,3.01,2.0,0.682
2000-06-10 19:40:00,1050.0,1050.0,77.6,40.2,7.43,2.58,1.68,0.568
2000-06-10 19:45:00,1040.0,1040.0,80.7,42.2,8.18,2.58,1.48,0.413
2000-06-10 19:50:00,975.0,975.0,66.4,37.6,7.46,2.38,1.52,0.501
2000-06-10 19:55:00,906.0,906.0,65.2,37.9,7.74,2.62,1.73,0.574
2000-06-10 20:00:00,857.0,857.0,72.6,41.5,7.57,2.38,1.48,0.444
2000-06-10 20:05:00,948.0,948.0,75.3,41.7,7.33,2.27,1.43,0.448
2000-06-10 20:10:00,977.0,977.0,73.1,41.2,7.31,2.4,1.46,0.418
2000-06-10 20:15:00,908.0,908.0,74.5,43.4,7.91,2.7,1.71,0.54
2000-06-10 20:20:00,877.0,877.0,67.5,41.4,8.09,2.76,1.67,0.49
2000-06-10 20:25:00,912.0,912.0,52.4,31.7,7.71,2.76,1.74,0.551
2000-06-10 20:30:00,902.0,902.0,55.1,34.0,7.55,2.67,1.72,0.561
2000-06-10 20:35:00,885.0,885.0,70.5,40.7,7.85,2.5,1.46,0.408
2000-06-10 20:40:00,843.0,843.0,83.9,44.9,7.53,2.56,1.69,0.568
2000-06-10 20:45:00,690.0,690.0,80.4,46.0,7.83,2.25,1.25,0.324
2000-06-10 20:50:00,682.0,682.0,72.3,40.1,6.81,2.14,1.34,0.413
2000-06-10 20:55:00,690.0,690.0,79.4,41.6,6.37,1.97,1.24,0.39
2000-06-10 21:00:00,681.0,681.0,79.1,42.1,7.52,2.47,1.58,0.504
2000-06-10 21:05:00,723.0,723.0,83.9,44.4,7.19,2.36,1.5,0.452
2000-06-10 21:10:00,701.0,701.0,71.0,35.9,6.81,2.25,1.4,0.424
2000-06-10 21:15:00,658.0,658.0,79.1,38.0,6.93,2.34,1.47,0.45
2000-06-10 21:20:00,596.0,596.0,80.4,37.3,6.64,2.21,1.39,0.436
2000-06-10 21:25:00,521.0,521.0,76.0,38.4,6.61,2.06,1.21,0.337
2000-06-10 21:30:00,506.0,506.0,72.9,36.1,6.46,2.14,1.32,0.397
2000-06-10 21:35:00,445.0,445.0,81.7,38.2,6.46,2.16,1.37,0.43
2000-06-10 21:40:00,436.0,436.0,91.2,41.4,6.43,2.0,1.22,0.368
2000-06-10 21:45:00,379.0,379.0,75.0,37.0,6.12,1.99,1.25,0.377
2000-06-10 21:50:00,285.0,285.0,79.8,38.7,5.65,1.64,0.959,0.282
2000-06-10 21:55:00,274.0,274.0,79.1,38.1,6.52,2.08,1.28,0.377
2000-06-10 22:00:00,284.0,284.0,82.8,40.0,5.96,1.81,1.1,0.318
2000-06-10 22:05:00,317.0,317.0,82.6,39.0,5.56,1.68,1.01,0.29
2000-06-10 22:10:00,241.0,241.0,84.7,40.4,5.93,1.78,1.04,0.301
2000-06-10 22:15:00,257.0,257.0,79.3,37.8,5.58,1.77,1.13,0.351
2000-06-10 22:20:00,256.0,256.0,76.6,37.5,5.81,1.68,1.01,0.292
2000-06-10 22:25:00,255.0,255.0,70.5,37.7,6.19,1.8,0.998,0.265
2000-06-10 22:30:00,268.0,268.0,68.5,35.3,5.26,1.52,0.871,0.232
2000-06-10 22:35:00,313.0,313.0,61.1,32.7,5.52,1.67,0.973,0.266
2000-06-10 22:40:00,368.0,368.0,54.7,28.4,5.22,1.55,0.875,0.231
2000-06-10 22:45:00,377.0,377.0,56.2,31.2,5.35,1.55,0.857,0.226
2000-06-10 22:50:00,370.0,370.0,51.9,29.1,4.86,1.59,1.04,0.333
2000-06-10 22:55:00,486.0,486.0,51.6,29.2,5.4,1.57,0.863,0.209
2000-06-10 23:00:00,505.0,505.0,58.2,32.8,5.82,1.75,0.973,0.254
2000-06-10 23:05:00,564.0,564.0,58.3,33.1,5.24,1.56,0.966,0.29
2000-06-10 23:10:00,538.0,538.0,60.1,32.8,5.41,1.49,0.785,0.183
2000-06-10 23:15:00,541.0,541.0,68.1,34.9,5.15,1.53,0.925,0.257
2000-06-10 23:20:00,598.0,598.0,66.8,34.1,4.88,1.43,0.855,0.264
2000-06-10 23:25:00,579.0,579.0,70.8,35.1,5.2,1.34,0.693,0.166
2000-06-10 23:30:00,555.0,555.0,70.5,33.1,4.88,1.54,0.986,0.305
2000-06-10 23:35:00,458.0,458.0,59.0,30.2,4.88,1.57,1.02,0.307
2000-06-10 23:40:00,433.0,433.0,61.5,30.5,4.54,1.29,0.738,0.209
2000-06-10 23:45:00,519.0,519.0,60.4,29.4,4.75,1.24,0.592,0.128
2000-06-10 23:50:00,448.0,448.0,55.0,26.4,3.88,1.3,0.906,0.33
2000-06-10 23:55:00,396.0,396.0,55.2,26.5,4.35,1.28,0.711,0.195
2000-06-11 00:00:00,414.0,414.0,56.4,28.1,4.46,1.24,0.667,0.162
2000-06-11 00:05:00,436.0,436.0,60.0,30.1,4.51,1.21,0.619,0.139
2000-06-11 00:10:00,478.0,478.0,53.8,25.6,3.66,0.94,0.493,0.112
2000-06-11 00:15:00,463.0,463.0,60.3,29.0,4.19,1.13,0.574,0.134
2000-06-11 00:20:00,486.0,486.0,70.6,31.6,4.49,1.34,0.796,0.228
2000-06-11 00:25:00,541.0,541.0,72.1,31.0,3.93,1.11,0.655,0.197
2000-06-11 00:30:00,579.0,579.0,72.3,29.4,3.83,1.09,0.622,0.173
2000-06-11 00:35:00,560.0,560.0,82.2,33.9,4.41,1.33,0.813,0.234
2000-06-11 00:40:00,592.0,592.0,70.6,27.9,3.26,0.897,0.55,0.155
2000-06-11 00:45:00,578.0,578.0,73.5,30.0,3.63,1.03,0.641,0.174
2000-06-11 00:50:00,575.0,575.0,64.6,26.1,3.24,0.902,0.535,0.158
2000-06-11 00:55:00,527.0,527.0,68.2,27.9,3.93,1.13,0.622,0.147
2000-06-11 01:00:00,500.0,500.0,59.0,26.2,3.73,1.0,0.521,0.121
2000-06-11 01:05:00,473.0,473.0,54.6,23.8,3.57,0.984,0.535,0.132
2000-06-11 01:10:00,416.0,416.0,60.1,23.4,3.46,0.955,0.486,0.123
2000-06-11 01:15:00,405.0,405.0,63.0,24.9,3.67,1.12,0.662,0.192
2000-06-11 01:20:00,334.0,334.0,58.7,23.5,3.28,1.08,0.719,0.237
2000-06-11 01:25:00,341.0,341.0,57.0,22.8,3.05,0.841,0.475,0.137
2000-06-11 01:30:00,299.0,299.0,61.9,24.7,3.19,0.885,0.488,0.129
2000-06-11 01:35:00,305.0,305.0,61.7,24.6,3.47,1.09,0.681,0.205
2000-06-11 01:40:00,252.0,252.0,56.0,23.7,2.9,0.807,0.469,0.125
2000-06-11 01:45:00,170.0,170.0,57.1,24.1,3.25,0.984,0.611,0.184
2000-06-11 01:50:00,99.1,99.1,51.5,22.1,2.76,0.798,0.511,0.143
2000-06-11 01:55:00,56.8,56.8,48.3,20.2,3.37,1.09,0.698,0.219
2000-06-11 02:00:00,53.1,53.1,61.8,23.7,3.23,1.03,0.655,0.191
2000-06-11 02:05:00,46.1,46.1,65.9,25.0,2.87,0.867,0.545,0.166
2000-06-11 02:10:00,53.6,53.6,61.9,23.9,2.62,0.647,0.356,0.0918
2000-06-11 02:15:00,74.1,74.1,61.5,24.3,2.53,0.632,0.358,0.104
2000-06-11 02:20:00,47.1,47.1,56.9,24.0,3.23,1.02,0.67,0.218
2000-06-11 02:25:00,33.8,33.8,51.6,22.3,3.2,0.938,0.546,0.137
2000-06-11 02:30:00,46.0,46.0,51.8,21.2,2.6,0.594,0.257,0.0512
2000-06-11 02:35:00,51.1,51.1,55.7,22.6,2.67,0.719,0.387,0.0791
2000-06-11 02:40:00,24.7,24.7,49.7,19.5,2.45,0.69,0.41,0.125
2000-06-11 02:45:00,2.59,2.59,48.9,19.6,3.01,0.971,0.618,0.175
2000-06-11 02:50:00,20.9,20.9,47.1,18.5,2.85,0.798,0.436,0.107
2000-06-11 02:55:00,0.133,0.133,43.7,19.9,2.74,0.836,0.533,0.166
2000-06-11 03:00:00,0.133,0.133,45.0,19.1,2.75,0.804,0.489,0.144
2000-06-11 03:05:00,0.133,0.133,46.2,19.3,2.29,0.551,0.274,0.0622
2000-06-11 03:10:00,13.2,13.2,40.5,16.7,2.7,0.809,0.471,0.129
2000-06-11 03:15:00,0.133,0.133,41.5,17.4,2.43,0.728,0.462,0.139
2000-06-11 03:20:00,4.51,4.51,42.5,17.8,2.43,0.757,0.476,0.145
2000-06-11 03:25:00,0.133,0.133,42.1,18.9,2.41,0.726,0.453,0.133
2000-06-11 03:30:00,0.133,0.133,42.9,17.6,2.35,0.676,0.406,0.116
2000-06-11 03:35:00,7.98,7.98,44.5,18.9,2.43,0.746,0.474,0.134
2000-06-11 03:40:00,12.3,12.3,36.1,15.7,2.03,0.463,0.222,0.0513
2000-06-11 03:45:00,9.95,9.95,37.4,16.0,1.67,0.296,0.101,0.0137
2000-06-11 03:50:00,9.77,9.77,39.0,15.9,2.93,0.973,0.603,0.17
2000-06-11 03:55:00,2.63,2.63,39.0,16.0,2.86,0.838,0.442,0.0944
2000-06-11 04:00:00,0.133,0.133,42.6,17.5,2.56,0.662,0.319,0.0664
2000-06-11 04:05:00,14.4,14.4,41.9,18.0,2.52,0.759,0.455,0.141
2000-06-11 04:10:00,41.7,41.7,43.2,16.5,2.38,0.718,0.411,0.113
2000-06-11 04:15:00,61.7,61.7,45.3,17.6,2.51,0.64,0.299,0.061
2000-06-11 04:20:00,224.0,224.0,47.9,17.6,2.03,0.638,0.437,0.149
2000-06-11 04:25:00,454.0,454.0,47.0,17.0,2.16,0.524,0.255,0.0603
2000-06-11 04:30:00,703.0,703.0,44.1,17.7,2.66,0.836,0.511,0.15
2000-06-11 04:35:00,746.0,746.0,40.0,15.7,2.23,0.608,0.329,0.0762
2000-06-11 04:40:00,592.0,592.0,38.9,16.9,2.43,0.695,0.42,0.111
2000-06-11 04:45:00,492.0,492.0,35.7,15.9,2.29,0.681,0.409,0.111
2000-06-11 04:50:00,658.0,658.0,40.6,19.0,2.48,0.64,0.338,0.0791
2000-06-11 04:55:00,536.0,536.0,38.4,16.7,2.18,0.507,0.228,0.0479
2000-06-11 05:00:00,604.0,604.0,35.6,14.9,2.01,0.53,0.285,0.0637
2000-06-11 05:05:00,583.0,583.0,37.1,16.0,1.99,0.577,0.36,0.112
2000-06-11 05:10:00,530.0,530.0,36.8,15.3,2.54,0.67,0.327,0.0681
2000-06-11 05:15:00,490.0,490.0,34.9,13.8,1.89,0.67,0.488,0.186
2000-06-11 05:20:00,455.0,455.0,37.7,16.0,2.25,0.566,0.277,0.0586
2000-06-11 05:25:00,388.0,388.0,35.7,15.3,2.27,0.649,0.366,0.0984
2000-06-11 05:30:00,409.0,409.0,35.5,15.5,2.16,0.6,0.351,0.0982
2000-06-11 05:35:00,380.0,380.0,35.5,14.5,2.17,0.708,0.465,0.137
2000-06-11 05:40:00,376.0,376.0,35.8,15.3,1.9,0.476,0.251,0.0622
2000-06-11 05:45:00,333.0,333.0,36.1,15.1,2.4,0.805,0.516,0.167
2000-06-11 05:50:00,311.0,311.0,36.4,15.4,2.27,0.764,0.52,0.178
2000-06-11 05:55:00,276.0,276.0,37.9,14.7,1.68,0.456,0.277,0.0841
2000-06-11 06:00:00,252.0,252.0,36.8,13.7,1.86,0.531,0.308,0.0764
2000-06-11 06:05:00,232.0,232.0,36.2,13.7,1.86,0.581,0.37,0.113
2000-06-11 06:10:00,230.0,230.0,36.8,13.7,2.15,0.714,0.448,0.119
2000-06-11 06:15:00,211.0,211.0,35.3,13.4,2.36,0.646,0.288,0.0603
2000-06-11 06:20:00,193.0,193.0,37.1,14.7,1.78,0.531,0.347,0.0993
2000-06-11 06:25:00,165.0,165.0,37.2,12.8,1.5,0.343,0.156,0.0333
2000-06-11 06:30:00,127.0,127.0,30.2,9.98,1.52,0.316,0.107,0.0151
2000-06-11 06:35:00,110.0,110.0,32.7,11.5,1.55,0.389,0.195,0.048
2000-06-11 06:40:00,83.9,83.9,36.4,13.9,1.84,0.488,0.265,0.0664
2000-06-11 06:45:00,85.7,85.7,36.3,13.3,1.73,0.459,0.249,0.0545
