time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-03-29 10:55:00,3.55,3.55,0.317,0.0773,0.0528,0.0447,0.0424,0.0307
2001-03-29 11:00:00,10.0,10.0,0.274,0.0719,0.0474,0.0392,0.037,0.0178
2001-03-29 11:05:00,5.3,5.3,0.427,0.203,0.0652,0.0347,0.0261,0.0142
2001-03-29 11:10:00,5.37,5.37,0.232,0.0664,0.0416,0.0328,0.0303,0.0156
2001-03-29 11:15:00,6.75,6.75,0.183,0.166,0.0741,0.0661,0.0637,0.0264
2001-03-29 11:20:00,13.9,13.9,0.12,0.104,0.0791,0.0473,0.0385,0.0265
2001-03-29 11:25:00,8.81,8.81,0.391,0.119,0.0399,0.0318,0.0295,0.0179
2001-03-29 11:30:00,1.81,1.81,0.598,0.359,0.301,0.16,0.114,0.047
2001-03-29 11:35:00,6.17,6.17,0.134,0.118,0.094,0.0857,0.0836,0.0719
2001-03-29 11:40:00,5.13,5.13,0.184,0.108,0.0817,0.0418,0.0306,0.0156
2001-03-29 11:45:00,7.83,7.83,0.165,0.0767,0.0512,0.0315,0.026,0.0142
2001-03-29 11:50:00,10.8,10.8,0.329,0.0889,0.0646,0.0564,0.0542,0.0425
2001-03-29 11:55:00,5.07,5.07,0.643,0.429,0.158,0.0755,0.047,0.0148
2001-03-29 12:00:00,6.14,6.14,0.169,0.153,0.0589,0.0508,0.0485,0.0148
2001-03-29 12:05:00,13.0,13.0,0.281,0.0764,0.0512,0.0315,0.026,0.0142
2001-03-29 12:10:00,10.0,10.0,0.199,0.0752,0.0502,0.0421,0.0398,0.0282
2001-03-29 12:15:00,10.4,10.4,0.532,0.292,0.265,0.194,0.17,0.115
2001-03-29 12:20:00,7.82,7.82,0.741,0.283,0.0889,0.0603,0.0524,0.0288
2001-03-29 12:25:00,9.12,9.12,0.389,0.292,0.265,0.136,0.0693,0.0148
2001-03-29 12:30:00,19.2,19.2,0.279,0.209,0.181,0.0879,0.0524,0.0148
2001-03-29 12:35:00,8.77,8.77,0.75,0.436,0.24,0.159,0.123,0.0556
2001-03-29 12:40:00,9.14,9.14,1.22,0.55,0.103,0.0597,0.0542,0.0425
2001-03-29 12:45:00,11.4,11.4,0.425,0.278,0.248,0.119,0.0914,0.035
2001-03-29 12:50:00,14.1,14.1,0.289,0.176,0.149,0.0746,0.047,0.0148
2001-03-29 12:55:00,13.5,13.5,0.782,0.489,0.117,0.0752,0.0667,0.0497
2001-03-29 13:00:00,12.6,12.6,1.27,0.904,0.274,0.0865,0.0498,0.0148
2001-03-29 13:05:00,3.43,3.43,1.65,1.29,0.349,0.124,0.07,0.0204
2001-03-29 13:10:00,15.2,15.2,1.81,1.22,0.316,0.156,0.124,0.0638
2001-03-29 13:15:00,12.6,12.6,0.971,0.904,0.295,0.115,0.0635,0.0174
2001-03-29 13:20:00,7.18,7.18,1.55,1.33,0.587,0.311,0.223,0.0757
2001-03-29 13:25:00,10.8,10.8,2.67,1.79,0.463,0.139,0.0664,0.0148
2001-03-29 13:30:00,11.9,11.9,1.74,1.21,0.55,0.307,0.244,0.105
2001-03-29 13:35:00,14.4,14.4,2.58,1.67,0.367,0.194,0.161,0.0798
2001-03-29 13:40:00,13.5,13.5,0.971,0.611,0.542,0.279,0.228,0.116
2001-03-29 13:45:00,19.5,19.5,0.979,0.681,0.643,0.272,0.169,0.0564
2001-03-29 13:50:00,18.4,18.4,2.98,2.08,0.953,0.422,0.268,0.08
2001-03-29 13:55:00,16.6,16.6,1.77,1.47,0.7,0.311,0.228,0.0975
2001-03-29 14:00:00,16.7,16.7,2.97,2.27,0.668,0.223,0.128,0.0384
2001-03-29 14:05:00,4.32,4.32,1.44,1.15,1.1,0.486,0.325,0.0975
2001-03-29 14:10:00,0.133,0.133,3.48,3.39,1.32,0.547,0.358,0.126
2001-03-29 14:15:00,14.7,14.7,3.78,2.81,1.01,0.412,0.262,0.0832
2001-03-29 14:20:00,5.66,5.66,4.12,3.54,1.12,0.319,0.122,0.0203
2001-03-29 14:25:00,17.6,17.6,3.6,2.63,1.04,0.456,0.313,0.109
2001-03-29 14:30:00,10.8,10.8,3.27,2.76,1.24,0.437,0.244,0.0631
2001-03-29 14:35:00,13.3,13.3,5.7,4.42,1.32,0.511,0.322,0.0977
2001-03-29 14:40:00,7.08,7.08,4.44,3.46,1.65,0.575,0.309,0.0638
2001-03-29 14:45:00,7.36,7.36,7.67,5.48,1.54,0.535,0.316,0.0877
2001-03-29 14:50:00,7.06,7.06,6.25,5.0,1.63,0.536,0.272,0.0564
2001-03-29 14:55:00,9.27,9.27,7.64,5.77,1.63,0.516,0.289,0.0793
2001-03-29 15:00:00,19.8,19.8,5.74,4.34,1.6,0.598,0.379,0.112
2001-03-29 15:05:00,30.4,30.4,7.69,5.61,1.23,0.441,0.278,0.0769
2001-03-29 15:10:00,62.2,62.2,5.55,4.7,1.93,0.728,0.445,0.139
2001-03-29 15:15:00,35.2,35.2,7.6,6.12,2.01,0.671,0.369,0.0791
2001-03-29 15:20:00,15.5,15.5,8.49,5.83,1.57,0.676,0.515,0.213
2001-03-29 15:25:00,7.91,7.91,8.2,6.28,1.82,0.659,0.412,0.128
2001-03-29 15:30:00,11.6,11.6,9.48,7.11,1.86,0.561,0.282,0.0697
2001-03-29 15:35:00,16.2,16.2,9.33,6.75,2.11,0.813,0.533,0.159
2001-03-29 15:40:00,21.9,21.9,10.1,7.69,1.88,0.536,0.235,0.0473
2001-03-29 15:45:00,33.0,33.0,9.89,7.1,1.79,0.587,0.346,0.0838
2001-03-29 15:50:00,15.5,15.5,10.5,8.18,1.97,0.665,0.401,0.103
2001-03-29 15:55:00,34.8,34.8,10.3,8.09,2.05,0.664,0.349,0.0764
2001-03-29 16:00:00,29.2,29.2,11.7,8.81,2.12,0.644,0.357,0.0912
2001-03-29 16:05:00,29.4,29.4,11.4,8.65,2.17,0.652,0.308,0.0697
2001-03-29 16:10:00,31.7,31.7,11.5,9.02,2.19,0.671,0.344,0.0783
2001-03-29 16:15:00,24.7,24.7,12.8,9.35,2.0,0.604,0.337,0.0931
2001-03-29 16:20:00,9.16,9.16,14.2,10.5,2.35,0.67,0.337,0.0782
2001-03-29 16:25:00,56.4,56.4,13.8,10.6,2.26,0.596,0.249,0.0473
2001-03-29 16:30:00,14.4,14.4,12.9,9.66,2.43,0.834,0.513,0.144
2001-03-29 16:35:00,7.36,7.36,15.3,10.6,2.54,0.719,0.346,0.0745
2001-03-29 16:40:00,10.8,10.8,13.8,10.5,1.75,0.467,0.253,0.0697
2001-03-29 16:45:00,15.5,15.5,14.5,10.1,2.24,0.719,0.451,0.148
2001-03-29 16:50:00,4.14,4.14,17.6,12.9,2.67,0.698,0.312,0.0655
2001-03-29 16:55:00,0.133,0.133,17.0,12.5,2.68,0.855,0.508,0.147
2001-03-29 17:00:00,8.99,8.99,16.3,10.5,2.19,0.716,0.45,0.14
2001-03-29 17:05:00,13.8,13.8,16.5,11.6,2.29,0.638,0.327,0.0841
2001-03-29 17:10:00,5.64,5.64,16.5,11.1,2.66,0.74,0.332,0.0697
2001-03-29 17:15:00,0.133,0.133,16.1,11.8,2.58,0.853,0.548,0.17
2001-03-29 17:20:00,16.5,16.5,15.5,11.4,2.83,0.735,0.303,0.0564
2001-03-29 17:25:00,4.37,4.37,17.0,11.9,2.88,0.904,0.495,0.13
2001-03-29 17:30:00,14.2,14.2,16.1,12.3,2.82,0.966,0.607,0.187
2001-03-29 17:35:00,9.55,9.55,17.3,12.7,2.72,0.69,0.291,0.0564
2001-03-29 17:40:00,21.8,21.8,18.3,13.5,2.77,0.741,0.345,0.0622
2001-03-29 17:45:00,17.6,17.6,17.4,12.1,2.57,0.782,0.47,0.137
2001-03-29 17:50:00,13.3,13.3,19.8,13.8,3.39,1.07,0.57,0.14
2001-03-29 17:55:00,25.2,25.2,19.1,13.1,2.94,0.951,0.551,0.141
2001-03-29 18:00:00,11.6,11.6,21.2,14.9,3.02,0.904,0.513,0.114
2001-03-29 18:05:00,29.5,29.5,22.3,14.9,3.07,0.929,0.525,0.142
2001-03-29 18:10:00,33.9,33.9,19.2,13.9,3.01,0.887,0.484,0.119
2001-03-29 18:15:00,21.9,21.9,22.4,15.4,2.92,0.789,0.406,0.0776
2001-03-29 18:20:00,23.0,23.0,20.2,15.2,3.18,0.78,0.303,0.052
2001-03-29 18:25:00,35.6,35.6,23.4,16.7,3.19,0.668,0.166,0.0144
2001-03-29 18:30:00,30.0,30.0,21.2,16.0,3.44,0.908,0.409,0.0723
2001-03-29 18:35:00,19.5,19.5,24.3,17.0,3.5,0.916,0.407,0.0782
2001-03-29 18:40:00,30.5,30.5,24.2,15.2,2.76,0.665,0.303,0.0655
2001-03-29 18:45:00,24.1,24.1,25.1,16.8,3.02,0.83,0.45,0.0933
2001-03-29 18:50:00,24.6,24.6,24.6,16.2,3.28,0.776,0.312,0.0562
2001-03-29 18:55:00,54.8,54.8,24.1,16.5,3.2,0.904,0.49,0.118
2001-03-29 19:00:00,16.7,16.7,26.3,18.5,3.46,0.873,0.407,0.0671
2001-03-29 19:05:00,21.2,21.2,26.0,17.0,3.14,0.655,0.215,0.0291
2001-03-29 19:10:00,41.2,41.2,26.4,17.8,3.04,0.895,0.547,0.161
2001-03-29 19:15:00,41.1,41.1,23.7,16.1,3.45,1.06,0.615,0.155
2001-03-29 19:20:00,27.8,27.8,27.0,18.4,3.23,0.78,0.343,0.06
2001-03-29 19:25:00,28.4,28.4,24.8,16.8,3.18,0.942,0.541,0.14
2001-03-29 19:30:00,29.4,29.4,24.7,15.8,2.92,0.875,0.524,0.134
2001-03-29 19:35:00,27.3,27.3,25.5,17.1,3.32,0.977,0.55,0.119
2001-03-29 19:40:00,18.9,18.9,25.5,17.2,3.01,0.74,0.342,0.0564
2001-03-29 19:45:00,29.4,29.4,25.4,16.4,2.85,0.813,0.46,0.131
2001-03-29 19:50:00,24.8,24.8,26.0,17.9,3.36,0.92,0.459,0.083
2001-03-29 19:55:00,34.9,34.9,23.2,14.9,2.85,0.859,0.527,0.133
2001-03-29 20:00:00,38.4,38.4,22.8,14.4,2.89,0.914,0.558,0.144
2001-03-29 20:05:00,31.4,31.4,21.6,15.1,2.81,0.757,0.425,0.104
2001-03-29 20:10:00,20.9,20.9,27.0,18.2,3.36,0.796,0.317,0.0562
2001-03-29 20:15:00,17.8,17.8,26.7,18.7,3.89,1.09,0.56,0.104
2001-03-29 20:20:00,30.3,30.3,28.4,17.5,3.42,1.02,0.573,0.124
2001-03-29 20:25:00,41.0,41.0,26.0,16.8,3.1,0.755,0.349,0.0622
2001-03-29 20:30:00,35.9,35.9,25.9,16.9,3.4,0.869,0.386,0.0719
2001-03-29 20:35:00,33.7,33.7,25.4,15.9,3.24,0.942,0.489,0.0942
2001-03-29 20:40:00,28.4,28.4,30.7,19.2,3.07,0.689,0.271,0.0472
2001-03-29 20:45:00,26.2,26.2,29.3,18.6,2.82,0.71,0.358,0.0834
2001-03-29 20:50:00,24.5,24.5,29.0,17.4,2.41,0.587,0.315,0.082
2001-03-29 20:55:00,8.67,8.67,29.6,18.5,3.57,1.15,0.716,0.182
2001-03-29 21:00:00,19.2,19.2,31.3,18.9,3.13,0.863,0.481,0.104
2001-03-29 21:05:00,27.0,27.0,32.7,19.3,3.05,0.885,0.501,0.125
2001-03-29 21:10:00,9.66,9.66,32.5,19.8,3.13,0.766,0.363,0.0618
2001-03-29 21:15:00,6.64,6.64,33.2,19.6,2.87,0.64,0.279,0.0564
2001-03-29 21:20:00,12.4,12.4,31.2,19.3,3.26,0.957,0.566,0.133
2001-03-29 21:25:00,14.7,14.7,37.3,22.3,3.0,0.65,0.253,0.0433
2001-03-29 21:30:00,21.8,21.8,39.2,21.8,2.69,0.622,0.298,0.0564
2001-03-29 21:35:00,17.9,17.9,34.2,20.9,3.34,0.873,0.446,0.0875
2001-03-29 21:40:00,26.1,26.1,36.0,20.3,3.23,0.849,0.459,0.105
2001-03-29 21:45:00,14.0,14.0,37.9,21.6,3.33,0.807,0.375,0.0618
2001-03-29 21:50:00,14.5,14.5,39.3,21.6,3.22,0.596,0.155,0.0144
2001-03-29 21:55:00,16.8,16.8,40.3,22.7,3.8,0.877,0.335,0.0561
2001-03-29 22:00:00,8.73,8.73,38.4,22.5,3.23,0.753,0.364,0.08
2001-03-29 22:05:00,7.52,7.52,38.7,21.9,3.42,0.968,0.575,0.163
2001-03-29 22:10:00,22.0,22.0,39.0,21.4,3.35,0.946,0.564,0.133
2001-03-29 22:15:00,0.133,0.133,40.1,23.0,3.93,1.0,0.474,0.0791
2001-03-29 22:20:00,8.05,8.05,39.2,23.2,3.32,0.859,0.465,0.0984
2001-03-29 22:25:00,8.93,8.93,38.7,22.5,3.66,0.857,0.375,0.0564
2001-03-29 22:30:00,2.7,2.7,41.7,24.3,3.87,0.933,0.429,0.0689
2001-03-29 22:35:00,0.133,0.133,45.1,26.9,3.7,0.818,0.365,0.0564
2001-03-29 22:40:00,1.1,1.1,44.0,23.9,3.5,0.794,0.352,0.0676
2001-03-29 22:45:00,0.133,0.133,44.1,24.4,3.4,0.83,0.431,0.083
2001-03-29 22:50:00,22.0,22.0,41.6,23.7,3.21,0.774,0.414,0.137
2001-03-29 22:55:00,0.133,0.133,43.9,24.0,3.51,0.807,0.352,0.0628
2001-03-29 23:00:00,0.133,0.133,44.2,24.7,2.79,0.516,0.189,0.0292
2001-03-29 23:05:00,0.475,0.475,46.5,27.1,3.52,0.802,0.379,0.0638
2001-03-29 23:10:00,0.133,0.133,44.6,25.5,3.37,0.785,0.391,0.0818
2001-03-29 23:15:00,5.4,5.4,41.8,22.4,3.42,0.875,0.471,0.116
2001-03-29 23:20:00,21.7,21.7,47.6,24.8,2.93,0.555,0.186,0.0258
2001-03-29 23:25:00,9.06,9.06,46.5,24.8,3.29,0.843,0.475,0.103
2001-03-29 23:30:00,23.0,23.0,46.1,24.9,3.3,0.59,0.174,0.02
2001-03-29 23:35:00,13.3,13.3,49.1,26.9,3.43,0.753,0.335,0.0564
2001-03-29 23:40:00,0.133,0.133,48.6,28.6,3.78,0.914,0.476,0.111
2001-03-29 23:45:00,2.99,2.99,43.7,24.2,3.02,0.585,0.226,0.0382
2001-03-29 23:50:00,0.796,0.796,48.3,25.5,3.34,0.713,0.317,0.0655
2001-03-29 23:55:00,0.133,0.133,47.2,26.5,3.41,0.723,0.328,0.0697
2001-03-30 00:00:00,0.133,0.133,46.5,25.3,3.23,0.782,0.43,0.108
2001-03-30 00:05:00,0.133,0.133,47.3,25.8,3.09,0.78,0.47,0.113
2001-03-30 00:10:00,0.133,0.133,46.3,26.4,3.61,0.865,0.442,0.0975
2001-03-30 00:15:00,5.28,5.28,46.3,23.9,3.0,0.733,0.413,0.094
2001-03-30 00:20:00,0.133,0.133,45.4,24.8,3.26,0.759,0.401,0.0966
2001-03-30 00:25:00,0.133,0.133,45.9,24.8,3.17,0.676,0.308,0.0655
2001-03-30 00:30:00,0.133,0.133,46.6,24.5,3.1,0.723,0.355,0.0638
2001-03-30 00:35:00,0.133,0.133,48.5,26.0,3.31,0.899,0.538,0.138
2001-03-30 00:40:00,1.92,1.92,44.4,23.7,3.46,0.755,0.308,0.0562
2001-03-30 00:45:00,1.78,1.78,44.8,22.9,3.7,0.962,0.5,0.129
2001-03-30 00:50:00,15.4,15.4,41.6,21.6,2.76,0.56,0.22,0.0382
2001-03-30 00:55:00,21.3,21.3,49.9,23.7,2.56,0.467,0.152,0.0201
2001-03-30 01:00:00,20.1,20.1,54.7,27.2,3.08,0.675,0.329,0.0644
2001-03-30 01:05:00,13.6,13.6,55.0,27.5,3.23,0.762,0.408,0.103
2001-03-30 01:10:00,0.133,0.133,53.8,27.6,3.23,0.697,0.346,0.0653
2001-03-30 01:15:00,5.16,5.16,56.6,28.1,2.73,0.434,0.13,0.0145
2001-03-30 01:20:00,7.59,7.59,58.5,29.4,3.41,0.918,0.568,0.153
2001-03-30 01:25:00,0.133,0.133,58.6,30.0,3.33,0.627,0.236,0.0382
2001-03-30 01:30:00,0.133,0.133,58.6,28.6,2.57,0.508,0.263,0.0511
2001-03-30 01:35:00,13.7,13.7,52.8,25.4,2.98,0.655,0.333,0.0746
2001-03-30 01:40:00,0.133,0.133,58.1,28.3,3.19,0.537,0.146,0.0145
2001-03-30 01:45:00,0.133,0.133,56.4,26.8,2.72,0.56,0.26,0.0564
2001-03-30 01:50:00,19.4,19.4,53.8,25.4,3.13,0.782,0.425,0.0881
2001-03-30 01:55:00,8.0,8.0,53.7,26.5,2.79,0.611,0.323,0.0804
2001-03-30 02:00:00,20.4,20.4,57.3,28.7,3.29,0.78,0.436,0.0933
2001-03-30 02:05:00,22.2,22.2,56.6,27.1,3.15,0.671,0.317,0.0617
2001-03-30 02:10:00,11.2,11.2,57.1,26.1,2.86,0.634,0.338,0.0796
2001-03-30 02:15:00,7.41,7.41,60.3,28.2,3.16,0.536,0.146,0.0145
2001-03-30 02:20:00,11.5,11.5,54.5,27.0,3.18,0.741,0.403,0.083
2001-03-30 02:25:00,16.0,16.0,55.5,27.1,2.89,0.475,0.136,0.0145
2001-03-30 02:30:00,22.0,22.0,56.8,27.9,2.72,0.479,0.181,0.0292
2001-03-30 02:35:00,17.5,17.5,60.0,30.8,3.16,0.538,0.146,0.0145
2001-03-30 02:40:00,14.8,14.8,60.7,30.2,3.2,0.594,0.229,0.0382
2001-03-30 02:45:00,25.2,25.2,58.2,27.6,2.59,0.524,0.259,0.061
2001-03-30 02:50:00,14.9,14.9,61.9,30.5,2.53,0.377,0.12,0.0146
2001-03-30 02:55:00,8.07,8.07,60.5,30.6,2.89,0.583,0.284,0.0655
2001-03-30 03:00:00,0.133,0.133,57.0,28.2,3.25,0.755,0.425,0.0975
2001-03-30 03:05:00,0.133,0.133,53.3,27.0,3.02,0.685,0.368,0.0796
2001-03-30 03:10:00,4.28,4.28,52.2,24.5,2.56,0.476,0.202,0.0383
2001-03-30 03:15:00,4.36,4.36,49.7,24.7,2.57,0.476,0.202,0.0383
2001-03-30 03:20:00,0.133,0.133,52.6,27.4,3.08,0.676,0.354,0.0689
2001-03-30 03:25:00,17.0,17.0,56.5,27.0,2.49,0.396,0.123,0.0146
2001-03-30 03:30:00,0.133,0.133,54.7,26.0,2.66,0.59,0.332,0.0724
2001-03-30 03:35:00,12.7,12.7,50.8,23.2,2.16,0.492,0.288,0.0764
2001-03-30 03:40:00,6.9,6.9,51.4,24.6,2.8,0.675,0.379,0.083
2001-03-30 03:45:00,20.6,20.6,56.4,26.3,2.89,0.478,0.137,0.0145
2001-03-30 03:50:00,17.2,17.2,58.7,28.1,2.57,0.422,0.135,0.0172
2001-03-30 03:55:00,20.4,20.4,59.6,26.9,2.43,0.541,0.299,0.0703
2001-03-30 04:00:00,30.4,30.4,54.5,24.6,2.61,0.617,0.339,0.0724
2001-03-30 04:05:00,23.3,23.3,61.2,25.7,2.63,0.671,0.403,0.0979
2001-03-30 04:10:00,20.7,20.7,55.5,24.3,2.63,0.603,0.318,0.0638
2001-03-30 04:15:00,19.7,19.7,57.5,25.3,2.49,0.5,0.226,0.0474
2001-03-30 04:20:00,27.0,27.0,58.2,24.2,2.41,0.548,0.3,0.0681
2001-03-30 04:25:00,17.5,17.5,56.5,26.4,2.84,0.728,0.423,0.114
2001-03-30 04:30:00,19.3,19.3,52.6,22.6,2.51,0.486,0.182,0.0292
2001-03-30 04:35:00,30.7,30.7,53.6,23.8,2.37,0.463,0.177,0.0292
2001-03-30 04:40:00,16.1,16.1,55.2,23.8,2.3,0.396,0.123,0.0146
2001-03-30 04:45:00,20.1,20.1,53.3,23.4,2.73,0.511,0.16,0.0201
2001-03-30 04:50:00,21.5,21.5,50.8,21.6,2.22,0.386,0.121,0.0146
2001-03-30 04:55:00,25.9,25.9,50.4,20.7,2.35,0.555,0.296,0.0733
2001-03-30 05:00:00,29.6,29.6,53.8,24.7,2.48,0.635,0.376,0.102
2001-03-30 05:05:00,6.25,6.25,56.4,25.3,2.3,0.428,0.19,0.0383
2001-03-30 05:10:00,25.7,25.7,58.6,24.7,2.45,0.543,0.284,0.0564
