time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-11-10 07:10:00,429.0,429.0,710.0,248.0,7.45,0.914,0.436,0.067
2002-11-10 07:15:00,375.0,375.0,697.0,249.0,7.14,0.889,0.452,0.151
2002-11-10 07:20:00,353.0,353.0,706.0,245.0,7.83,0.76,0.213,0.0201
2002-11-10 07:25:00,355.0,355.0,728.0,252.0,7.26,0.953,0.502,0.104
2002-11-10 07:30:00,397.0,397.0,718.0,247.0,6.4,0.705,0.322,0.0596
2002-11-10 07:35:00,379.0,379.0,718.0,244.0,5.89,0.743,0.416,0.08
2002-11-10 07:40:00,308.0,308.0,634.0,225.0,6.92,0.889,0.438,0.0863
2002-11-10 07:45:00,320.0,320.0,603.0,208.0,6.9,0.959,0.497,0.0982
2002-11-10 07:50:00,288.0,288.0,571.0,200.0,6.3,0.869,0.451,0.08
2002-11-10 07:55:00,299.0,299.0,558.0,191.0,6.43,0.951,0.519,0.0953
2002-11-10 08:00:00,252.0,252.0,532.0,181.0,6.41,1.11,0.685,0.182
2002-11-10 08:05:00,230.0,230.0,492.0,175.0,4.89,0.465,0.141,0.0143
2002-11-10 08:10:00,276.0,276.0,473.0,166.0,4.54,0.508,0.219,0.0379
2002-11-10 08:15:00,204.0,204.0,452.0,158.0,4.51,0.432,0.136,0.0144
2002-11-10 08:20:00,187.0,187.0,380.0,140.0,4.85,0.605,0.271,0.0505
2002-11-10 08:25:00,154.0,154.0,354.0,130.0,4.4,0.578,0.292,0.0643
2002-11-10 08:30:00,144.0,144.0,300.0,112.0,4.18,0.681,0.393,0.102
2002-11-10 08:35:00,102.0,102.0,277.0,103.0,3.74,0.658,0.415,0.1
2002-11-10 08:40:00,124.0,124.0,263.0,97.3,3.3,0.356,0.12,0.0144
2002-11-10 08:45:00,105.0,105.0,264.0,97.1,3.25,0.34,0.117,0.0144
2002-11-10 08:50:00,145.0,145.0,274.0,104.0,3.47,0.577,0.355,0.0989
2002-11-10 08:55:00,142.0,142.0,286.0,105.0,3.87,0.478,0.196,0.0325
2002-11-10 09:00:00,111.0,111.0,291.0,110.0,3.01,0.297,0.11,0.0145
2002-11-10 09:05:00,109.0,109.0,293.0,109.0,3.37,0.422,0.203,0.0416
2002-11-10 09:10:00,109.0,109.0,281.0,105.0,3.48,0.592,0.375,0.104
2002-11-10 09:15:00,154.0,154.0,279.0,102.0,2.7,0.366,0.211,0.0555
2002-11-10 09:20:00,114.0,114.0,295.0,104.0,2.98,0.429,0.251,0.0689
2002-11-10 09:25:00,174.0,174.0,278.0,96.8,2.75,0.286,0.107,0.0145
2002-11-10 09:30:00,138.0,138.0,267.0,92.0,3.1,0.561,0.373,0.106
2002-11-10 09:35:00,117.0,117.0,279.0,99.3,3.19,0.513,0.315,0.0776
2002-11-10 09:40:00,103.0,103.0,271.0,99.1,3.06,0.47,0.284,0.0637
2002-11-10 09:45:00,142.0,142.0,267.0,91.0,2.99,0.519,0.334,0.092
2002-11-10 09:50:00,111.0,111.0,267.0,94.2,2.97,0.433,0.245,0.0501
2002-11-10 09:55:00,139.0,139.0,239.0,83.9,1.9,0.327,0.238,0.0733
2002-11-10 10:00:00,109.0,109.0,226.0,83.8,2.26,0.231,0.0951,0.0145
2002-11-10 10:05:00,94.2,94.2,223.0,83.4,3.36,0.495,0.248,0.0555
2002-11-10 10:10:00,86.1,86.1,215.0,79.8,2.1,0.215,0.0912,0.0146
2002-11-10 10:15:00,94.4,94.4,224.0,81.3,2.19,0.227,0.094,0.0146
2002-11-10 10:20:00,117.0,117.0,210.0,76.0,2.44,0.332,0.176,0.0417
2002-11-10 10:25:00,92.9,92.9,207.0,81.5,2.23,0.232,0.0951,0.0145
2002-11-10 10:30:00,74.1,74.1,199.0,75.9,2.7,0.396,0.21,0.0507
2002-11-10 10:35:00,96.2,96.2,195.0,74.6,2.19,0.331,0.203,0.0597
2002-11-10 10:40:00,98.9,98.9,178.0,69.7,2.52,0.403,0.241,0.0644
2002-11-10 10:45:00,107.0,107.0,181.0,68.4,2.08,0.225,0.0931,0.0148
2002-11-10 10:50:00,82.2,82.2,177.0,67.8,2.19,0.242,0.0966,0.0145
2002-11-10 10:55:00,80.9,80.9,171.0,66.8,1.99,0.222,0.0918,0.0146
2002-11-10 11:00:00,63.8,63.8,164.0,64.3,2.49,0.45,0.292,0.0755
2002-11-10 11:05:00,69.3,69.3,166.0,64.9,2.54,0.364,0.184,0.0417
2002-11-10 11:10:00,75.2,75.2,166.0,64.7,2.16,0.243,0.0966,0.0145
2002-11-10 11:15:00,72.4,72.4,160.0,61.0,2.81,0.53,0.327,0.0955
2002-11-10 11:20:00,91.0,91.0,161.0,60.3,2.15,0.244,0.0966,0.0145
2002-11-10 11:25:00,96.8,96.8,169.0,64.4,2.57,0.333,0.138,0.0235
2002-11-10 11:30:00,96.4,96.4,171.0,64.3,2.49,0.294,0.107,0.0145
2002-11-10 11:35:00,113.0,113.0,165.0,63.8,1.93,0.215,0.0902,0.0146
2002-11-10 11:40:00,109.0,109.0,164.0,64.0,1.94,0.21,0.0893,0.0146
2002-11-10 11:45:00,112.0,112.0,186.0,68.5,1.91,0.325,0.223,0.0632
2002-11-10 11:50:00,108.0,108.0,203.0,73.1,2.44,0.419,0.271,0.0764
2002-11-10 11:55:00,107.0,107.0,199.0,76.2,2.2,0.242,0.0964,0.0145
2002-11-10 12:00:00,105.0,105.0,206.0,74.5,2.44,0.411,0.259,0.0635
2002-11-10 12:05:00,111.0,111.0,214.0,79.3,2.31,0.381,0.246,0.0664
2002-11-10 12:10:00,129.0,129.0,234.0,82.4,2.3,0.404,0.276,0.0904
2002-11-10 12:15:00,155.0,155.0,241.0,80.5,2.05,0.217,0.0912,0.0146
2002-11-10 12:20:00,157.0,157.0,214.0,75.9,2.54,0.497,0.341,0.116
2002-11-10 12:25:00,107.0,107.0,212.0,75.3,2.82,0.459,0.264,0.0652
2002-11-10 12:30:00,117.0,117.0,215.0,76.7,1.31,0.221,0.168,0.0682
2002-11-10 12:35:00,122.0,122.0,213.0,77.4,2.42,0.268,0.102,0.0145
2002-11-10 12:40:00,124.0,124.0,221.0,80.0,2.17,0.228,0.094,0.0146
2002-11-10 12:45:00,150.0,150.0,231.0,82.2,1.7,0.211,0.124,0.0327
2002-11-10 12:50:00,140.0,140.0,249.0,86.9,2.39,0.405,0.268,0.0832
2002-11-10 12:55:00,155.0,155.0,258.0,86.5,2.14,0.222,0.0929,0.0146
2002-11-10 13:00:00,154.0,154.0,268.0,88.5,2.63,0.39,0.223,0.0598
2002-11-10 13:05:00,155.0,155.0,270.0,85.9,1.73,0.226,0.142,0.0417
2002-11-10 13:10:00,147.0,147.0,273.0,85.9,1.89,0.226,0.124,0.0294
2002-11-10 13:15:00,145.0,145.0,271.0,85.3,2.02,0.344,0.236,0.0719
2002-11-10 13:20:00,136.0,136.0,276.0,87.9,2.26,0.319,0.187,0.0507
2002-11-10 13:25:00,158.0,158.0,266.0,82.2,2.06,0.218,0.0916,0.0146
2002-11-10 13:30:00,177.0,177.0,263.0,80.7,2.68,0.305,0.109,0.0145
2002-11-10 13:35:00,137.0,137.0,250.0,81.5,1.9,0.196,0.0867,0.0146
2002-11-10 13:40:00,142.0,142.0,243.0,79.1,1.79,0.259,0.165,0.0507
2002-11-10 13:45:00,126.0,126.0,243.0,81.3,1.59,0.192,0.113,0.0294
2002-11-10 13:50:00,172.0,172.0,238.0,76.7,1.98,0.215,0.0906,0.0146
2002-11-10 13:55:00,154.0,154.0,234.0,74.1,2.07,0.271,0.142,0.0327
2002-11-10 14:00:00,169.0,169.0,234.0,71.4,1.25,0.164,0.107,0.0327
2002-11-10 14:05:00,150.0,150.0,220.0,69.3,1.62,0.24,0.153,0.0468
2002-11-10 14:10:00,134.0,134.0,204.0,68.2,2.17,0.251,0.0977,0.0145
2002-11-10 14:15:00,97.9,97.9,185.0,58.3,2.01,0.378,0.254,0.083
2002-11-10 14:20:00,98.2,98.2,187.0,64.7,1.94,0.293,0.171,0.0468
2002-11-10 14:25:00,150.0,150.0,203.0,67.5,2.05,0.39,0.27,0.0785
2002-11-10 14:30:00,123.0,123.0,211.0,71.0,2.52,0.471,0.306,0.0899
2002-11-10 14:35:00,145.0,145.0,233.0,74.6,2.24,0.41,0.275,0.0839
2002-11-10 14:40:00,202.0,202.0,261.0,79.8,1.58,0.289,0.214,0.0783
2002-11-10 14:45:00,168.0,168.0,289.0,84.1,1.6,0.3,0.225,0.0767
2002-11-10 14:50:00,204.0,204.0,303.0,83.6,1.85,0.199,0.0869,0.0146
2002-11-10 14:55:00,178.0,178.0,328.0,89.3,2.23,0.37,0.236,0.0665
2002-11-10 15:00:00,214.0,214.0,329.0,87.3,1.4,0.144,0.0731,0.0146
2002-11-10 15:05:00,246.0,246.0,340.0,87.5,1.52,0.161,0.0774,0.0146
2002-11-10 15:10:00,186.0,186.0,335.0,83.9,1.83,0.327,0.226,0.065
2002-11-10 15:15:00,178.0,178.0,322.0,79.1,1.32,0.234,0.173,0.0682
2002-11-10 15:20:00,146.0,146.0,303.0,75.2,1.71,0.321,0.228,0.0718
2002-11-10 15:25:00,205.0,205.0,272.0,68.4,1.16,0.248,0.199,0.0776
2002-11-10 15:30:00,180.0,180.0,268.0,67.5,1.56,0.204,0.105,0.0237
2002-11-10 15:35:00,205.0,205.0,289.0,74.1,1.34,0.145,0.0728,0.0146
2002-11-10 15:40:00,226.0,226.0,302.0,75.3,1.32,0.194,0.128,0.0417
2002-11-10 15:45:00,190.0,190.0,292.0,70.5,0.989,0.108,0.0617,0.0147
2002-11-10 15:50:00,195.0,195.0,276.0,69.0,0.912,0.0977,0.0586,0.0149
2002-11-10 15:55:00,224.0,224.0,294.0,75.7,1.95,0.396,0.281,0.0971
2002-11-10 16:00:00,192.0,192.0,274.0,69.8,1.13,0.125,0.0668,0.0147
2002-11-10 16:05:00,169.0,169.0,254.0,67.5,1.26,0.141,0.0713,0.0146
2002-11-10 16:10:00,142.0,142.0,246.0,65.5,0.27,0.0488,0.0442,0.0327
2002-11-10 16:15:00,144.0,144.0,231.0,63.1,1.38,0.16,0.0762,0.0146
2002-11-10 16:20:00,167.0,167.0,209.0,57.1,1.33,0.154,0.0746,0.0146
2002-11-10 16:25:00,116.0,116.0,194.0,56.8,1.25,0.143,0.0718,0.0146
2002-11-10 16:30:00,142.0,142.0,178.0,50.4,1.04,0.156,0.102,0.0327
2002-11-10 16:35:00,147.0,147.0,171.0,50.4,0.564,0.128,0.112,0.0587
2002-11-10 16:40:00,144.0,144.0,160.0,46.6,0.973,0.2,0.155,0.0679
2002-11-10 16:45:00,122.0,122.0,153.0,47.0,1.51,0.302,0.207,0.0736
2002-11-10 16:50:00,117.0,117.0,149.0,46.9,1.1,0.134,0.0687,0.0147
2002-11-10 16:55:00,114.0,114.0,137.0,44.1,1.3,0.164,0.0764,0.0146
2002-11-10 17:00:00,134.0,134.0,125.0,39.6,0.471,0.0929,0.0785,0.031
2002-11-10 17:05:00,123.0,123.0,133.0,40.4,1.25,0.243,0.165,0.0596
2002-11-10 17:10:00,108.0,108.0,129.0,40.2,0.849,0.17,0.129,0.055
2002-11-10 17:15:00,104.0,104.0,126.0,39.9,0.667,0.082,0.0519,0.0147
2002-11-10 17:20:00,110.0,110.0,126.0,39.6,1.23,0.159,0.075,0.0146
2002-11-10 17:25:00,115.0,115.0,125.0,40.2,0.766,0.143,0.11,0.0463
2002-11-10 17:30:00,121.0,121.0,125.0,39.4,1.41,0.287,0.192,0.0685
2002-11-10 17:35:00,119.0,119.0,128.0,41.0,1.25,0.252,0.179,0.0617
2002-11-10 17:40:00,115.0,115.0,119.0,37.5,0.174,0.0316,0.0285,0.015
2002-11-10 17:45:00,123.0,123.0,123.0,40.8,1.01,0.127,0.0664,0.0147
2002-11-10 17:50:00,113.0,113.0,131.0,41.3,1.14,0.148,0.0719,0.0146
2002-11-10 17:55:00,129.0,129.0,127.0,40.9,1.12,0.142,0.0705,0.0147
2002-11-10 18:00:00,97.7,97.7,125.0,37.1,0.796,0.103,0.0586,0.0147
2002-11-10 18:05:00,115.0,115.0,118.0,37.5,0.575,0.134,0.113,0.0582
2002-11-10 18:10:00,109.0,109.0,123.0,38.0,1.03,0.194,0.136,0.0505
2002-11-10 18:15:00,103.0,103.0,122.0,38.0,1.17,0.201,0.124,0.0381
2002-11-10 18:20:00,104.0,104.0,125.0,37.5,0.403,0.0815,0.0689,0.0279
2002-11-10 18:25:00,110.0,110.0,120.0,38.2,0.944,0.122,0.0646,0.0147
2002-11-10 18:30:00,93.8,93.8,126.0,37.7,0.973,0.181,0.126,0.0466
2002-11-10 18:35:00,96.8,96.8,122.0,37.7,0.458,0.115,0.101,0.0569
2002-11-10 18:40:00,115.0,115.0,130.0,39.0,0.518,0.122,0.104,0.0509
2002-11-10 18:45:00,115.0,115.0,132.0,36.1,0.783,0.132,0.0914,0.0326
2002-11-10 18:50:00,101.0,101.0,125.0,37.1,1.04,0.137,0.0689,0.0147
2002-11-10 18:55:00,120.0,120.0,114.0,32.5,0.973,0.215,0.161,0.0681
2002-11-10 19:00:00,97.9,97.9,116.0,35.7,0.473,0.0984,0.0824,0.0322
2002-11-10 19:05:00,100.0,100.0,123.0,37.5,1.0,0.131,0.0671,0.0147
2002-11-10 19:10:00,118.0,118.0,123.0,33.6,0.579,0.157,0.136,0.0728
2002-11-10 19:15:00,91.2,91.2,115.0,32.8,0.847,0.161,0.112,0.0415
2002-11-10 19:20:00,79.1,79.1,111.0,33.7,1.02,0.283,0.23,0.106
2002-11-10 19:25:00,92.3,92.3,114.0,33.9,0.785,0.187,0.148,0.0631
2002-11-10 19:30:00,77.3,77.3,109.0,32.6,0.975,0.234,0.179,0.0668
2002-11-10 19:35:00,114.0,114.0,111.0,32.4,1.03,0.23,0.168,0.0571
2002-11-10 19:40:00,103.0,103.0,112.0,33.3,0.853,0.145,0.092,0.0294
2002-11-10 19:45:00,108.0,108.0,111.0,34.5,0.528,0.135,0.115,0.0578
2002-11-10 19:50:00,105.0,105.0,116.0,34.9,0.671,0.0908,0.0543,0.0147
2002-11-10 19:55:00,100.0,100.0,105.0,31.4,0.378,0.101,0.0902,0.0542
2002-11-10 20:00:00,101.0,101.0,119.0,36.1,0.723,0.0962,0.0564,0.0149
2002-11-10 20:05:00,109.0,109.0,122.0,35.5,1.46,0.228,0.0899,0.0146
2002-11-10 20:10:00,91.4,91.4,125.0,36.2,0.845,0.185,0.139,0.0592
2002-11-10 20:15:00,120.0,120.0,125.0,36.5,0.75,0.103,0.0583,0.0147
2002-11-10 20:20:00,89.9,89.9,130.0,38.8,0.809,0.127,0.0789,0.0237
2002-11-10 20:25:00,116.0,116.0,130.0,36.9,0.76,0.172,0.134,0.0513
2002-11-10 20:30:00,92.5,92.5,123.0,35.6,1.02,0.262,0.203,0.0857
2002-11-10 20:35:00,110.0,110.0,139.0,39.7,0.511,0.0708,0.047,0.0147
2002-11-10 20:40:00,105.0,105.0,131.0,37.0,0.291,0.0681,0.0603,0.0335
2002-11-10 20:45:00,90.8,90.8,131.0,36.9,0.649,0.0912,0.0542,0.0147
2002-11-10 20:50:00,106.0,106.0,138.0,36.9,0.346,0.0935,0.0836,0.0514
2002-11-10 20:55:00,105.0,105.0,136.0,36.0,1.06,0.16,0.0738,0.0146
2002-11-10 21:00:00,101.0,101.0,143.0,36.9,0.624,0.0923,0.0543,0.0147
2002-11-10 21:05:00,99.1,99.1,140.0,36.3,1.02,0.24,0.174,0.0592
2002-11-10 21:10:00,99.5,99.5,145.0,39.2,1.05,0.271,0.203,0.0859
2002-11-10 21:15:00,94.2,94.2,162.0,40.5,0.205,0.0401,0.0352,0.0172
2002-11-10 21:20:00,105.0,105.0,167.0,38.5,0.485,0.117,0.0966,0.0394
2002-11-10 21:25:00,86.5,86.5,165.0,38.6,0.897,0.221,0.167,0.0618
2002-11-10 21:30:00,76.0,76.0,152.0,37.6,0.877,0.186,0.131,0.0504
2002-11-10 21:35:00,92.9,92.9,140.0,36.4,0.495,0.0728,0.0476,0.0149
2002-11-10 21:40:00,101.0,101.0,139.0,36.2,0.711,0.13,0.0861,0.0293
2002-11-10 21:45:00,97.7,97.7,142.0,37.4,0.469,0.131,0.113,0.0605
2002-11-10 21:50:00,89.1,89.1,144.0,36.3,0.782,0.126,0.0641,0.0147
2002-11-10 21:55:00,106.0,106.0,136.0,32.5,0.555,0.0871,0.0521,0.0147
2002-11-10 22:00:00,87.7,87.7,140.0,34.3,0.191,0.0405,0.0352,0.0172
2002-11-10 22:05:00,102.0,102.0,139.0,34.2,0.508,0.0807,0.0499,0.0147
2002-11-10 22:10:00,87.5,87.5,135.0,33.1,0.463,0.0741,0.0474,0.0147
2002-11-10 22:15:00,99.8,99.8,133.0,31.2,0.153,0.0507,0.0476,0.0362
2002-11-10 22:20:00,89.5,89.5,137.0,34.2,0.826,0.139,0.0676,0.0147
2002-11-10 22:25:00,88.5,88.5,150.0,35.3,0.458,0.0745,0.0475,0.0147
2002-11-10 22:30:00,77.4,77.4,140.0,32.4,0.265,0.0587,0.0497,0.0218
2002-11-10 22:35:00,93.1,93.1,158.0,33.9,0.526,0.0883,0.0522,0.0147
2002-11-10 22:40:00,84.9,84.9,155.0,34.9,0.411,0.0678,0.0449,0.0146
2002-11-10 22:45:00,99.3,99.3,157.0,33.2,0.652,0.188,0.145,0.0581
2002-11-10 22:50:00,88.7,88.7,142.0,30.9,0.335,0.0843,0.069,0.0279
2002-11-10 22:55:00,89.7,89.7,140.0,29.5,0.375,0.0968,0.0787,0.0312
2002-11-10 23:00:00,66.4,66.4,145.0,31.9,0.526,0.123,0.0904,0.0377
2002-11-10 23:05:00,106.0,106.0,146.0,31.0,0.316,0.0841,0.0701,0.0321
2002-11-10 23:10:00,75.3,75.3,138.0,30.2,0.386,0.0964,0.0787,0.0312
2002-11-10 23:15:00,77.3,77.3,140.0,30.9,0.415,0.118,0.0991,0.0488
2002-11-10 23:20:00,81.1,81.1,130.0,30.1,0.63,0.109,0.0585,0.0147
2002-11-10 23:25:00,90.6,90.6,126.0,30.8,0.391,0.0667,0.0443,0.0146
2002-11-10 23:30:00,73.8,73.8,146.0,35.4,0.625,0.13,0.0887,0.0326
2002-11-10 23:35:00,83.4,83.4,139.0,30.1,0.583,0.102,0.0566,0.0147
2002-11-10 23:40:00,75.0,75.0,135.0,27.7,0.375,0.0968,0.0787,0.031
2002-11-10 23:45:00,61.4,61.4,128.0,28.1,0.321,0.1,0.0877,0.0526
2002-11-10 23:50:00,81.7,81.7,117.0,25.6,0.298,0.1,0.0885,0.0568
2002-11-10 23:55:00,67.1,67.1,115.0,23.3,0.174,0.0412,0.0353,0.0172
2002-11-11 00:00:00,57.5,57.5,114.0,25.9,0.147,0.0509,0.0476,0.0362
2002-11-11 00:05:00,60.0,60.0,109.0,21.9,0.232,0.0615,0.0521,0.0257
2002-11-11 00:10:00,71.6,71.6,100.0,21.0,0.434,0.0789,0.0475,0.0139
2002-11-11 00:15:00,56.1,56.1,91.6,21.3,0.75,0.138,0.0655,0.0139
2002-11-11 00:20:00,58.9,58.9,100.0,21.7,0.151,0.0603,0.0569,0.0459
2002-11-11 00:25:00,63.1,63.1,89.7,18.7,0.637,0.12,0.0603,0.0139
2002-11-11 00:30:00,54.5,54.5,86.7,18.4,0.175,0.0849,0.0817,0.0705
2002-11-11 00:35:00,56.5,56.5,92.9,21.8,0.472,0.0863,0.0499,0.0139
2002-11-11 00:40:00,57.9,57.9,89.5,21.9,0.824,0.235,0.169,0.0676
2002-11-11 00:45:00,54.5,54.5,80.7,17.4,0.283,0.0787,0.0664,0.0328
2002-11-11 00:50:00,46.0,46.0,87.1,18.6,0.121,0.0329,0.0296,0.0185
2002-11-11 00:55:00,56.4,56.4,89.1,20.2,0.587,0.114,0.0583,0.0139
2002-11-11 01:00:00,46.5,46.5,91.2,20.2,0.311,0.105,0.0925,0.0587
2002-11-11 01:05:00,45.9,45.9,89.5,21.1,0.511,0.167,0.137,0.0628
2002-11-11 01:10:00,39.4,39.4,89.7,20.5,0.388,0.113,0.0946,0.0467
2002-11-11 01:15:00,45.0,45.0,82.2,19.2,0.495,0.0857,0.05,0.0139
2002-11-11 01:20:00,53.8,53.8,92.0,20.0,0.326,0.108,0.0951,0.0593
2002-11-11 01:25:00,52.8,52.8,82.0,17.6,0.45,0.116,0.0879,0.0394
2002-11-11 01:30:00,60.7,60.7,81.3,17.2,0.261,0.0785,0.0676,0.0381
2002-11-11 01:35:00,45.3,45.3,84.1,18.0,0.125,0.0313,0.0281,0.0171
2002-11-11 01:40:00,43.1,43.1,85.1,17.9,0.466,0.0871,0.0501,0.0139
2002-11-11 01:45:00,37.6,37.6,85.1,18.9,0.442,0.0798,0.0478,0.0139
2002-11-11 01:50:00,42.8,42.8,85.1,18.0,0.344,0.108,0.0925,0.0519
2002-11-11 01:55:00,51.3,51.3,84.1,17.8,0.494,0.0857,0.0501,0.0139
2002-11-11 02:00:00,44.7,44.7,85.1,18.7,0.12,0.0277,0.0245,0.0134
2002-11-11 02:05:00,46.2,46.2,71.9,15.4,0.174,0.0443,0.0383,0.0203
2002-11-11 02:10:00,34.8,34.8,78.2,16.7,0.416,0.128,0.107,0.0546
2002-11-11 02:15:00,33.2,33.2,76.4,15.1,0.345,0.0906,0.0735,0.029
2002-11-11 02:20:00,49.3,49.3,86.9,18.0,0.536,0.181,0.148,0.0676
2002-11-11 02:25:00,48.8,48.8,86.9,18.7,0.254,0.0614,0.0512,0.0219
2002-11-11 02:30:00,55.7,55.7,81.3,16.0,0.207,0.0535,0.0444,0.0198
2002-11-11 02:35:00,40.7,40.7,78.5,16.7,0.397,0.114,0.0935,0.0427
2002-11-11 02:40:00,38.5,38.5,76.6,16.4,0.401,0.0729,0.0454,0.0139
2002-11-11 02:45:00,52.8,52.8,78.2,15.8,0.116,0.0278,0.0245,0.0134
2002-11-11 02:50:00,28.5,28.5,73.5,15.9,0.268,0.0782,0.0676,0.0381
2002-11-11 02:55:00,36.5,36.5,67.9,14.8,0.444,0.0796,0.0478,0.0139
2002-11-11 03:00:00,37.8,37.8,66.7,14.0,0.125,0.0368,0.0334,0.0224
2002-11-11 03:05:00,36.7,36.7,62.8,14.3,0.134,0.0416,0.0383,0.0273
2002-11-11 03:10:00,43.2,43.2,61.9,13.4,0.433,0.105,0.0755,0.0307
2002-11-11 03:15:00,31.3,31.3,63.8,13.7,0.326,0.0908,0.0741,0.0317
2002-11-11 03:20:00,32.7,32.7,64.4,12.5,0.214,0.0776,0.0706,0.0502
2002-11-11 03:25:00,31.0,31.0,62.4,12.5,0.128,0.0384,0.0351,0.024
2002-11-11 03:30:00,42.8,42.8,62.5,12.3,0.123,0.0368,0.0334,0.0224
2002-11-11 03:35:00,24.9,24.9,62.2,13.3,0.557,0.114,0.0697,0.022
2002-11-11 03:40:00,31.2,31.2,61.1,13.2,0.47,0.0863,0.0499,0.0139
2002-11-11 03:45:00,33.4,33.4,59.2,13.0,0.451,0.0877,0.0502,0.0139
2002-11-11 03:50:00,28.2,28.2,53.5,11.9,0.14,0.0516,0.0484,0.0373
2002-11-11 03:55:00,40.2,40.2,54.7,11.5,0.111,0.028,0.0245,0.0134
2002-11-11 04:00:00,29.2,29.2,46.7,10.3,0.13,0.0434,0.04,0.0289
2002-11-11 04:05:00,19.8,19.8,53.5,12.9,0.393,0.115,0.0925,0.0375
2002-11-11 04:10:00,35.7,35.7,48.3,10.5,0.337,0.11,0.0908,0.0455
2002-11-11 04:15:00,26.0,26.0,48.8,10.2,0.137,0.0494,0.046,0.0349
2002-11-11 04:20:00,24.2,24.2,52.1,12.0,0.38,0.074,0.0454,0.0139
2002-11-11 04:25:00,39.5,39.5,53.6,12.0,0.114,0.0279,0.0245,0.0134
2002-11-11 04:30:00,34.1,34.1,51.2,12.1,0.52,0.101,0.0545,0.0139
2002-11-11 04:35:00,23.5,23.5,51.8,12.0,0.146,0.0604,0.0569,0.0459
2002-11-11 04:40:00,32.1,32.1,51.6,10.7,0.123,0.0423,0.0387,0.0276
2002-11-11 04:45:00,29.0,29.0,55.6,12.5,0.372,0.0743,0.0455,0.0139
2002-11-11 04:50:00,29.8,29.8,51.2,11.7,0.123,0.0385,0.0351,0.024
2002-11-11 04:55:00,37.1,37.1,53.7,11.7,0.124,0.0423,0.0387,0.0276
2002-11-11 05:00:00,27.1,27.1,52.5,11.6,0.131,0.0439,0.0405,0.0295
2002-11-11 05:05:00,27.0,27.0,50.2,10.5,0.482,0.122,0.0822,0.0308
2002-11-11 05:10:00,29.7,29.7,46.1,10.8,0.379,0.074,0.0454,0.0139
2002-11-11 05:15:00,35.2,35.2,44.5,9.95,0.375,0.0741,0.0454,0.0139
2002-11-11 05:20:00,22.9,22.9,45.0,10.7,0.251,0.0783,0.0661,0.035
2002-11-11 05:25:00,14.7,14.7,43.6,9.84,0.603,0.257,0.218,0.118
2002-11-11 05:30:00,20.7,20.7,38.5,8.59,0.32,0.0982,0.0789,0.0332
2002-11-11 05:35:00,35.2,35.2,41.6,9.57,0.589,0.205,0.15,0.0661
2002-11-11 05:40:00,27.4,27.4,40.0,8.24,0.325,0.0986,0.0783,0.0305
2002-11-11 05:45:00,31.0,31.0,38.6,8.47,0.107,0.0282,0.0245,0.0134
2002-11-11 05:50:00,27.4,27.4,43.7,9.95,0.535,0.192,0.154,0.0733
2002-11-11 05:55:00,40.3,40.3,40.5,8.55,0.319,0.0681,0.0429,0.0139
2002-11-11 06:00:00,21.0,21.0,40.6,8.85,0.161,0.0682,0.0635,0.0499
2002-11-11 06:05:00,22.3,22.3,36.3,8.05,0.139,0.0582,0.0546,0.0435
2002-11-11 06:10:00,32.5,32.5,36.1,8.07,0.14,0.061,0.0571,0.0459
2002-11-11 06:15:00,28.5,28.5,42.7,8.39,0.103,0.0283,0.0245,0.0134
2002-11-11 06:20:00,28.4,28.4,36.2,7.0,0.326,0.112,0.0887,0.0363
2002-11-11 06:25:00,22.1,22.1,24.7,5.16,0.535,0.203,0.149,0.0661
2002-11-11 06:30:00,18.7,18.7,25.5,6.32,0.132,0.0583,0.0545,0.0434
2002-11-11 06:35:00,14.8,14.8,23.9,6.32,0.165,0.065,0.0581,0.0402
2002-11-11 06:40:00,22.8,22.8,20.1,5.5,0.347,0.117,0.0929,0.0386
2002-11-11 06:45:00,28.5,28.5,20.5,5.2,0.284,0.0933,0.0735,0.029
2002-11-11 06:50:00,10.4,10.4,19.2,4.52,0.138,0.0681,0.0641,0.053
2002-11-11 06:55:00,24.8,24.8,20.3,4.82,0.138,0.0668,0.0628,0.0516
2002-11-11 07:00:00,23.0,23.0,20.2,5.11,0.171,0.0551,0.0445,0.0198
2002-11-11 07:05:00,23.6,23.6,20.0,5.05,0.347,0.0838,0.048,0.0139
2002-11-11 07:10:00,15.8,15.8,19.3,5.14,0.258,0.0982,0.0818,0.045
2002-11-11 07:15:00,11.7,11.7,19.2,5.3,0.125,0.0355,0.03,0.0152
2002-11-11 07:20:00,16.9,16.9,19.7,6.05,0.307,0.0995,0.0783,0.0305
2002-11-11 07:25:00,18.8,18.8,22.8,6.35,0.252,0.0817,0.0649,0.0262
2002-11-11 07:30:00,20.5,20.5,17.6,4.95,0.277,0.0929,0.0741,0.0317
2002-11-11 07:35:00,13.0,13.0,18.3,5.33,0.211,0.0634,0.0512,0.0219
2002-11-11 07:40:00,14.5,14.5,17.4,4.25,0.0959,0.0286,0.0245,0.0134
