time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-02-26 20:45:00,6.65,6.65,5.94,0.652,0.133,0.0723,0.0605,0.0365
2001-02-26 20:50:00,2.15,2.15,7.91,1.32,0.0959,0.0573,0.0522,0.0413
2001-02-26 20:55:00,4.55,4.55,6.1,0.845,0.0813,0.0448,0.0396,0.0287
2001-02-26 21:00:00,4.67,4.67,5.92,0.63,0.0608,0.0535,0.0513,0.0405
2001-02-26 21:05:00,5.08,5.08,7.36,1.04,0.0791,0.0466,0.0413,0.0304
2001-02-26 21:10:00,1.08,1.08,7.8,1.59,0.243,0.126,0.0925,0.0411
2001-02-26 21:15:00,9.64,9.64,5.97,0.465,0.0333,0.0259,0.0238,0.013
2001-02-26 21:20:00,0.133,0.133,7.48,1.29,0.078,0.0511,0.0457,0.0348
2001-02-26 21:25:00,0.133,0.133,6.61,1.01,0.0697,0.029,0.0239,0.013
2001-02-26 21:30:00,3.19,3.19,8.95,1.64,0.0643,0.0291,0.0239,0.013
2001-02-26 21:35:00,0.133,0.133,8.05,1.4,0.234,0.139,0.114,0.0608
2001-02-26 21:40:00,2.91,2.91,6.22,0.893,0.212,0.101,0.0565,0.0147
2001-02-26 21:45:00,0.184,0.184,6.12,0.822,0.0948,0.0617,0.0564,0.0455
2001-02-26 21:50:00,5.0,5.0,5.16,0.685,0.161,0.101,0.0807,0.0354
2001-02-26 21:55:00,1.79,1.79,6.58,0.843,0.071,0.0419,0.0365,0.0256
2001-02-26 22:00:00,0.133,0.133,5.92,0.828,0.0906,0.0541,0.0469,0.0322
2001-02-26 22:05:00,2.34,2.34,6.27,1.31,0.118,0.083,0.0776,0.0667
2001-02-26 22:10:00,3.69,3.69,6.05,1.01,0.143,0.0897,0.071,0.0279
2001-02-26 22:15:00,1.34,1.34,5.24,0.887,0.0798,0.0521,0.0468,0.0358
2001-02-26 22:20:00,0.133,0.133,5.04,0.944,0.126,0.0557,0.0438,0.0193
2001-02-26 22:25:00,2.51,2.51,5.51,0.982,0.074,0.0411,0.0358,0.0249
2001-02-26 22:30:00,0.142,0.142,6.03,1.31,0.0809,0.0465,0.0413,0.0304
2001-02-26 22:35:00,0.133,0.133,4.45,0.817,0.0916,0.0575,0.0522,0.0413
2001-02-26 22:40:00,2.75,2.75,4.39,0.579,0.0899,0.055,0.0498,0.0389
2001-02-26 22:45:00,0.133,0.133,5.83,1.27,0.0991,0.0647,0.0594,0.0485
2001-02-26 22:50:00,1.25,1.25,4.45,0.759,0.203,0.123,0.0925,0.0411
2001-02-26 22:55:00,1.58,1.58,6.4,1.32,0.0685,0.029,0.0239,0.013
2001-02-26 23:00:00,0.133,0.133,5.58,1.3,0.0817,0.0433,0.0381,0.0272
2001-02-26 23:05:00,3.17,3.17,5.46,0.658,0.0912,0.0566,0.047,0.0358
2001-02-26 23:10:00,0.133,0.133,5.45,0.632,0.0729,0.0462,0.0409,0.03
2001-02-26 23:15:00,0.133,0.133,4.89,1.19,0.0962,0.0531,0.0482,0.0373
2001-02-26 23:20:00,0.133,0.133,5.42,1.37,0.18,0.0995,0.0813,0.0434
2001-02-26 23:25:00,2.68,2.68,5.05,0.944,0.158,0.0714,0.0435,0.0135
2001-02-26 23:30:00,1.34,1.34,6.17,0.877,0.0869,0.0542,0.0451,0.034
2001-02-26 23:35:00,3.97,3.97,4.88,0.871,0.0719,0.0355,0.0303,0.0194
2001-02-26 23:40:00,0.133,0.133,3.69,0.755,0.236,0.136,0.109,0.0579
2001-02-26 23:45:00,1.8,1.8,4.91,0.589,0.0685,0.0431,0.036,0.0169
2001-02-26 23:50:00,2.27,2.27,3.83,0.598,0.0993,0.064,0.0587,0.0478
2001-02-26 23:55:00,1.23,1.23,5.2,0.678,0.0752,0.0678,0.0658,0.0308
2001-02-27 00:00:00,0.133,0.133,4.92,0.793,0.0834,0.0535,0.048,0.0371
2001-02-27 00:05:00,1.74,1.74,3.59,0.598,0.0883,0.0568,0.0514,0.0405
2001-02-27 00:10:00,1.18,1.18,3.91,0.398,0.0608,0.0535,0.0513,0.0405
2001-02-27 00:15:00,0.133,0.133,3.47,0.594,0.0711,0.0467,0.0398,0.0288
2001-02-27 00:20:00,2.68,2.68,2.9,0.333,0.0405,0.0331,0.031,0.0188
2001-02-27 00:25:00,0.133,0.133,3.53,0.815,0.179,0.0923,0.0527,0.0135
2001-02-27 00:30:00,3.42,3.42,2.6,0.596,0.0931,0.0643,0.0587,0.0479
2001-02-27 00:35:00,2.56,2.56,1.82,0.247,0.0581,0.0293,0.0239,0.013
2001-02-27 00:40:00,3.76,3.76,1.49,0.269,0.0789,0.0714,0.0693,0.0586
2001-02-27 00:45:00,4.81,4.81,2.22,0.454,0.0604,0.0292,0.0239,0.013
2001-02-27 00:50:00,0.133,0.133,2.23,0.805,0.28,0.13,0.0869,0.0325
2001-02-27 00:55:00,1.97,1.97,2.0,0.511,0.147,0.0834,0.0652,0.0261
2001-02-27 01:00:00,3.62,3.62,1.73,0.193,0.0796,0.0723,0.0701,0.0279
2001-02-27 01:05:00,0.133,0.133,1.98,0.405,0.0693,0.0412,0.0358,0.0249
2001-02-27 01:10:00,0.133,0.133,2.58,0.687,0.197,0.103,0.0805,0.0345
2001-02-27 01:15:00,2.34,2.34,1.76,0.288,0.0442,0.0368,0.0347,0.0239
2001-02-27 01:20:00,0.133,0.133,2.57,0.352,0.0619,0.0545,0.0524,0.0416
2001-02-27 01:25:00,0.133,0.133,2.79,0.46,0.0757,0.0558,0.0504,0.0393
2001-02-27 01:30:00,0.133,0.133,2.2,0.253,0.0617,0.0542,0.0521,0.0413
2001-02-27 01:35:00,0.133,0.133,2.17,0.3,0.0561,0.0488,0.0467,0.0358
2001-02-27 01:40:00,0.133,0.133,4.37,0.813,0.113,0.0834,0.0782,0.0671
2001-02-27 01:45:00,6.03,6.03,2.44,0.789,0.0624,0.0292,0.0239,0.013
2001-02-27 01:50:00,0.133,0.133,2.07,0.355,0.0612,0.0302,0.0249,0.014
