time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-08-16 12:30:00,1.14,1.14,277.0,222.0,66.1,25.2,16.0,5.02
2001-08-16 12:35:00,0.133,0.133,279.0,216.0,64.6,25.1,16.2,5.28
2001-08-16 12:40:00,29.4,29.4,286.0,219.0,63.5,24.2,15.2,4.72
2001-08-16 12:45:00,0.133,0.133,282.0,216.0,61.8,23.5,14.9,4.69
2001-08-16 12:50:00,0.133,0.133,309.0,235.0,56.2,19.7,12.6,4.03
2001-08-16 12:55:00,0.133,0.133,296.0,219.0,49.5,17.4,11.6,4.06
2001-08-16 13:00:00,0.133,0.133,278.0,210.0,51.4,18.1,11.9,3.97
2001-08-16 13:05:00,0.133,0.133,247.0,188.0,51.9,18.7,12.2,4.04
2001-08-16 13:10:00,0.133,0.133,235.0,182.0,50.7,17.9,11.5,3.71
2001-08-16 13:15:00,0.133,0.133,229.0,179.0,52.1,18.5,11.9,3.88
2001-08-16 13:20:00,0.133,0.133,227.0,176.0,55.0,20.0,12.8,4.08
2001-08-16 13:25:00,0.133,0.133,228.0,178.0,50.9,18.2,11.5,3.69
2001-08-16 13:30:00,37.0,37.0,217.0,165.0,47.8,18.4,12.3,4.23
2001-08-16 13:35:00,53.8,53.8,200.0,152.0,48.8,18.6,11.9,3.81
2001-08-16 13:40:00,83.0,83.0,218.0,165.0,49.2,18.3,11.6,3.7
2001-08-16 13:45:00,138.0,138.0,213.0,160.0,48.1,18.3,11.7,3.77
2001-08-16 13:50:00,145.0,145.0,199.0,147.0,47.6,18.4,11.7,3.7
2001-08-16 13:55:00,138.0,138.0,192.0,146.0,47.9,18.7,11.8,3.65
2001-08-16 14:00:00,99.3,99.3,184.0,140.0,46.5,18.7,12.2,4.02
