time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2006-12-08 08:40:00,588.0,588.0,1960.0,740.0,110.0,29.6,15.4,3.4
2006-12-08 08:45:00,621.0,621.0,2010.0,766.0,109.0,29.2,15.4,3.43
2006-12-08 08:50:00,747.0,747.0,2030.0,752.0,107.0,28.6,15.0,3.3
2006-12-08 08:55:00,583.0,583.0,2040.0,757.0,109.0,29.4,15.4,3.49
2006-12-08 09:00:00,644.0,644.0,2070.0,759.0,107.0,28.3,14.8,3.33
2006-12-08 09:05:00,742.0,742.0,2120.0,746.0,107.0,28.6,15.0,3.35
2006-12-08 09:10:00,731.0,731.0,2200.0,767.0,109.0,28.9,15.0,3.34
2006-12-08 09:15:00,794.0,794.0,2160.0,757.0,107.0,29.0,15.2,3.42
2006-12-08 09:20:00,651.0,651.0,2120.0,735.0,105.0,28.0,14.5,3.16
2006-12-08 09:25:00,691.0,691.0,2190.0,736.0,106.0,28.7,15.0,3.37
2006-12-08 09:30:00,775.0,775.0,2150.0,728.0,103.0,27.7,14.7,3.37
2006-12-08 09:35:00,651.0,651.0,2080.0,719.0,100.0,26.4,13.6,3.0
2006-12-08 09:40:00,596.0,596.0,2040.0,716.0,105.0,28.0,14.2,3.08
2006-12-08 09:45:00,814.0,814.0,2050.0,697.0,101.0,27.4,14.3,3.21
2006-12-08 09:50:00,787.0,787.0,2010.0,685.0,101.0,27.2,14.2,3.15
2006-12-08 09:55:00,628.0,628.0,2090.0,718.0,101.0,27.1,14.2,3.26
2006-12-08 10:00:00,839.0,839.0,2000.0,692.0,97.5,26.4,13.9,3.14
2006-12-08 10:05:00,647.0,647.0,1990.0,689.0,98.2,27.0,14.5,3.42
2006-12-08 10:10:00,545.0,545.0,1990.0,703.0,102.0,27.4,14.2,3.18
2006-12-08 10:15:00,741.0,741.0,2030.0,716.0,105.0,28.3,14.7,3.28
2006-12-08 10:20:00,705.0,705.0,2090.0,735.0,106.0,28.6,14.8,3.33
2006-12-08 10:25:00,793.0,793.0,2090.0,728.0,108.0,29.3,15.3,3.37
2006-12-08 10:30:00,572.0,572.0,1920.0,682.0,101.0,27.4,14.4,3.24
2006-12-08 10:35:00,561.0,561.0,1900.0,676.0,101.0,27.0,13.5,2.87
2006-12-08 10:40:00,549.0,549.0,1860.0,656.0,95.5,25.4,13.0,2.85
2006-12-08 10:45:00,622.0,622.0,1830.0,640.0,91.8,24.5,12.8,2.82
2006-12-08 10:50:00,579.0,579.0,1930.0,650.0,92.3,24.7,13.1,3.01
2006-12-08 10:55:00,730.0,730.0,1770.0,604.0,87.9,23.5,12.5,2.92
2006-12-08 11:00:00,645.0,645.0,1690.0,590.0,87.5,23.1,12.0,2.7
2006-12-08 11:05:00,570.0,570.0,1580.0,562.0,87.5,23.7,12.4,2.78
2006-12-08 11:10:00,581.0,581.0,1490.0,558.0,91.4,25.1,12.9,2.83
2006-12-08 11:15:00,560.0,560.0,1520.0,562.0,88.9,24.1,12.6,2.78
2006-12-08 11:20:00,613.0,613.0,1500.0,558.0,87.3,23.6,12.3,2.76
2006-12-08 11:25:00,775.0,775.0,1630.0,581.0,87.7,23.7,12.4,2.76
2006-12-08 11:30:00,674.0,674.0,1470.0,530.0,81.5,21.7,11.2,2.51
2006-12-08 11:35:00,595.0,595.0,1380.0,520.0,83.0,22.4,11.6,2.59
2006-12-08 11:40:00,603.0,603.0,1270.0,498.0,82.0,22.7,11.9,2.69
2006-12-08 11:45:00,468.0,468.0,1230.0,504.0,83.2,23.0,12.0,2.68
2006-12-08 11:50:00,520.0,520.0,1300.0,521.0,84.3,23.5,12.6,2.9
2006-12-08 11:55:00,566.0,566.0,1390.0,543.0,87.1,23.9,12.6,2.83
2006-12-08 12:00:00,634.0,634.0,1540.0,587.0,88.5,23.7,12.1,2.67
2006-12-08 12:05:00,528.0,528.0,1350.0,527.0,84.1,22.5,11.1,2.27
2006-12-08 12:10:00,353.0,353.0,1210.0,494.0,80.4,22.4,11.9,2.79
2006-12-08 12:15:00,375.0,375.0,1220.0,540.0,83.4,22.7,12.0,2.75
2006-12-08 12:20:00,392.0,392.0,1310.0,564.0,83.6,22.3,11.7,2.63
2006-12-08 12:25:00,458.0,458.0,1420.0,585.0,82.8,21.7,11.3,2.53
2006-12-08 12:30:00,541.0,541.0,1390.0,569.0,82.2,21.4,11.0,2.35
2006-12-08 12:35:00,650.0,650.0,1540.0,573.0,81.3,21.4,11.1,2.45
2006-12-08 12:40:00,643.0,643.0,1640.0,583.0,84.3,22.6,11.7,2.6
2006-12-08 12:45:00,610.0,610.0,1610.0,579.0,83.8,22.6,11.9,2.68
2006-12-08 12:50:00,570.0,570.0,1610.0,589.0,85.1,22.6,11.7,2.54
2006-12-08 12:55:00,616.0,616.0,1630.0,596.0,89.1,23.6,11.9,2.53
2006-12-08 13:00:00,684.0,684.0,1640.0,592.0,85.9,22.5,11.2,2.32
2006-12-08 13:05:00,632.0,632.0,1530.0,547.0,80.5,21.9,11.5,2.61
2006-12-08 13:10:00,577.0,577.0,1480.0,528.0,78.5,20.8,10.4,2.2
2006-12-08 13:15:00,549.0,549.0,1460.0,525.0,74.8,20.1,10.5,2.33
2006-12-08 13:20:00,538.0,538.0,1410.0,506.0,75.3,20.1,10.2,2.19
2006-12-08 13:25:00,539.0,539.0,1400.0,502.0,75.3,20.1,10.3,2.18
2006-12-08 13:30:00,527.0,527.0,1400.0,502.0,75.2,20.5,10.7,2.33
2006-12-08 13:35:00,453.0,453.0,1370.0,504.0,76.0,20.8,10.9,2.47
2006-12-08 13:40:00,424.0,424.0,1360.0,497.0,76.9,20.9,10.9,2.43
2006-12-08 13:45:00,359.0,359.0,1360.0,500.0,74.8,20.1,10.4,2.28
2006-12-08 13:50:00,438.0,438.0,1340.0,488.0,73.6,19.8,10.1,2.18
2006-12-08 13:55:00,548.0,548.0,1330.0,476.0,71.0,19.5,10.3,2.35
2006-12-08 14:00:00,442.0,442.0,1310.0,480.0,71.0,19.0,9.93,2.19
2006-12-08 14:05:00,490.0,490.0,1290.0,468.0,70.6,19.3,10.1,2.28
2006-12-08 14:10:00,468.0,468.0,1300.0,471.0,70.0,18.9,9.71,2.13
2006-12-08 14:15:00,475.0,475.0,1310.0,476.0,70.1,19.0,9.93,2.2
2006-12-08 14:20:00,449.0,449.0,1270.0,461.0,68.5,18.5,9.59,2.1
2006-12-08 14:25:00,394.0,394.0,1270.0,468.0,70.3,19.6,10.6,2.48
2006-12-08 14:30:00,413.0,413.0,1280.0,472.0,69.0,18.7,9.84,2.27
2006-12-08 14:35:00,453.0,453.0,1250.0,456.0,69.0,19.2,10.3,2.37
2006-12-08 14:40:00,426.0,426.0,1250.0,456.0,67.8,18.1,9.25,1.98
2006-12-08 14:45:00,506.0,506.0,1200.0,436.0,67.5,18.5,9.79,2.19
2006-12-08 14:50:00,486.0,486.0,1180.0,430.0,67.0,18.0,9.16,1.95
2006-12-08 14:55:00,466.0,466.0,1150.0,423.0,67.3,18.1,9.16,1.92
2006-12-08 15:00:00,545.0,545.0,1140.0,427.0,69.8,18.9,9.55,2.03
2006-12-08 15:05:00,601.0,601.0,1160.0,424.0,66.4,18.0,9.16,2.01
2006-12-08 15:10:00,499.0,499.0,1230.0,447.0,68.1,18.6,10.0,2.31
2006-12-08 15:15:00,522.0,522.0,1130.0,433.0,69.2,19.1,9.82,2.16
2006-12-08 15:20:00,565.0,565.0,1120.0,410.0,64.6,17.5,9.02,1.95
2006-12-08 15:25:00,528.0,528.0,1100.0,411.0,62.8,17.1,8.87,1.94
2006-12-08 15:30:00,561.0,561.0,1050.0,395.0,64.6,17.6,9.02,1.96
2006-12-08 15:35:00,584.0,584.0,1070.0,400.0,64.6,17.5,8.77,1.81
2006-12-08 15:40:00,612.0,612.0,1010.0,397.0,61.9,16.3,8.07,1.66
2006-12-08 15:45:00,689.0,689.0,951.0,377.0,62.2,16.8,8.41,1.78
2006-12-08 15:50:00,675.0,675.0,962.0,387.0,61.4,16.6,8.49,1.82
2006-12-08 15:55:00,794.0,794.0,1000.0,392.0,62.5,16.9,8.69,1.86
2006-12-08 16:00:00,748.0,748.0,998.0,391.0,63.7,17.4,8.97,1.95
2006-12-08 16:05:00,760.0,760.0,959.0,382.0,63.2,17.4,8.99,1.91
2006-12-08 16:10:00,779.0,779.0,951.0,385.0,63.4,17.1,8.61,1.83
2006-12-08 16:15:00,839.0,839.0,935.0,378.0,62.7,17.1,8.69,1.83
2006-12-08 16:20:00,759.0,759.0,918.0,381.0,62.4,17.1,8.81,1.88
2006-12-08 16:25:00,849.0,849.0,935.0,382.0,62.2,16.9,8.59,1.8
2006-12-08 16:30:00,776.0,776.0,957.0,395.0,64.1,17.5,8.97,1.93
2006-12-08 16:35:00,878.0,878.0,897.0,378.0,61.8,16.5,8.17,1.68
2006-12-08 16:40:00,881.0,881.0,942.0,387.0,62.7,17.2,8.89,1.96
2006-12-08 16:45:00,1000.0,1000.0,845.0,366.0,60.5,16.2,8.07,1.68
2006-12-08 16:50:00,1030.0,1030.0,841.0,361.0,61.9,17.0,8.59,1.79
2006-12-08 16:55:00,939.0,939.0,818.0,361.0,61.0,16.5,8.2,1.66
2006-12-08 17:00:00,1070.0,1070.0,804.0,363.0,59.3,15.9,7.85,1.6
2006-12-08 17:05:00,1120.0,1120.0,802.0,357.0,61.4,17.1,8.75,1.86
2006-12-08 17:10:00,1010.0,1010.0,809.0,362.0,59.0,16.2,8.36,1.83
2006-12-08 17:15:00,1120.0,1120.0,820.0,354.0,59.8,16.4,8.26,1.77
2006-12-08 17:20:00,1140.0,1140.0,851.0,361.0,57.9,15.9,8.28,1.8
2006-12-08 17:25:00,974.0,974.0,807.0,355.0,59.3,15.9,7.73,1.52
2006-12-08 17:30:00,1060.0,1060.0,796.0,350.0,59.7,16.1,7.93,1.62
2006-12-08 17:35:00,1090.0,1090.0,774.0,343.0,59.0,16.2,8.11,1.68
2006-12-08 17:40:00,1060.0,1060.0,782.0,347.0,58.7,16.6,8.63,1.91
2006-12-08 17:45:00,962.0,962.0,771.0,346.0,59.7,16.3,8.04,1.63
2006-12-08 17:50:00,945.0,945.0,767.0,344.0,57.8,16.1,8.22,1.77
2006-12-08 17:55:00,1060.0,1060.0,780.0,345.0,57.0,15.9,8.18,1.8
2006-12-08 18:00:00,1080.0,1080.0,783.0,345.0,56.4,15.5,7.98,1.72
2006-12-08 18:05:00,1080.0,1080.0,782.0,339.0,54.0,14.6,7.33,1.5
2006-12-08 18:10:00,1160.0,1160.0,789.0,339.0,54.5,14.8,7.52,1.63
2006-12-08 18:15:00,1130.0,1130.0,783.0,337.0,53.3,14.4,7.35,1.55
2006-12-08 18:20:00,1120.0,1120.0,774.0,342.0,55.1,14.9,7.53,1.6
2006-12-08 18:25:00,1120.0,1120.0,757.0,331.0,54.8,14.8,7.36,1.56
2006-12-08 18:30:00,1200.0,1200.0,757.0,329.0,54.6,15.0,7.69,1.64
2006-12-08 18:35:00,1310.0,1310.0,748.0,316.0,53.5,14.4,7.11,1.41
2006-12-08 18:40:00,1510.0,1510.0,719.0,307.0,54.5,15.4,8.07,1.81
2006-12-08 18:45:00,1540.0,1540.0,684.0,295.0,52.8,14.8,7.59,1.66
2006-12-08 18:50:00,1660.0,1660.0,667.0,286.0,50.5,14.3,7.66,1.76
2006-12-08 18:55:00,1610.0,1610.0,655.0,286.0,50.6,13.9,7.0,1.48
2006-12-08 19:00:00,1580.0,1580.0,630.0,279.0,52.1,14.5,7.29,1.54
2006-12-08 19:05:00,1770.0,1770.0,652.0,280.0,52.4,14.6,7.36,1.54
2006-12-08 19:10:00,1890.0,1890.0,705.0,295.0,54.1,15.3,7.89,1.67
2006-12-08 19:15:00,1900.0,1900.0,676.0,284.0,53.6,15.2,7.66,1.59
2006-12-08 19:20:00,1990.0,1990.0,706.0,288.0,53.2,15.1,7.82,1.67
2006-12-08 19:25:00,2350.0,2350.0,690.0,281.0,52.6,14.9,7.69,1.62
2006-12-08 19:30:00,2610.0,2610.0,653.0,266.0,50.5,14.4,7.4,1.58
2006-12-08 19:35:00,2890.0,2890.0,690.0,273.0,49.8,14.2,7.33,1.57
2006-12-08 19:40:00,3210.0,3210.0,716.0,281.0,51.6,14.3,7.18,1.44
2006-12-08 19:45:00,3220.0,3220.0,723.0,275.0,50.8,14.0,6.81,1.37
2006-12-08 19:50:00,3400.0,3400.0,673.0,261.0,50.6,14.9,7.94,1.8
2006-12-08 19:55:00,3510.0,3510.0,621.0,245.0,49.8,14.3,7.06,1.46
2006-12-08 20:00:00,4380.0,4380.0,640.0,249.0,48.8,13.7,6.75,1.39
2006-12-08 20:05:00,4300.0,4300.0,608.0,232.0,47.6,13.9,7.05,1.48
2006-12-08 20:10:00,4350.0,4350.0,568.0,223.0,48.5,14.4,7.19,1.49
2006-12-08 20:15:00,4600.0,4600.0,520.0,202.0,45.7,13.8,6.92,1.47
2006-12-08 20:20:00,3450.0,3450.0,429.0,184.0,44.9,14.2,7.4,1.61
2006-12-08 20:25:00,3690.0,3690.0,419.0,193.0,45.1,13.5,6.89,1.48
2006-12-08 20:30:00,3550.0,3550.0,384.0,181.0,45.8,13.9,6.84,1.37
2006-12-08 20:35:00,3830.0,3830.0,433.0,206.0,48.8,14.9,7.6,1.62
2006-12-08 20:40:00,3890.0,3890.0,417.0,196.0,46.9,14.1,7.23,1.55
2006-12-08 20:45:00,3160.0,3160.0,348.0,171.0,45.0,13.5,6.67,1.34
2006-12-08 20:50:00,3020.0,3020.0,311.0,169.0,46.7,14.3,7.24,1.5
2006-12-08 20:55:00,3130.0,3130.0,318.0,183.0,46.3,13.7,6.97,1.44
2006-12-08 21:00:00,3200.0,3200.0,314.0,181.0,47.1,13.9,6.97,1.45
2006-12-08 21:05:00,3870.0,3870.0,366.0,216.0,49.5,14.3,7.19,1.48
2006-12-08 21:10:00,4480.0,4480.0,400.0,229.0,48.6,13.8,6.95,1.43
2006-12-08 21:15:00,4090.0,4090.0,372.0,209.0,47.4,13.6,6.62,1.32
2006-12-08 21:20:00,3430.0,3430.0,363.0,223.0,48.8,13.6,6.68,1.36
2006-12-08 21:25:00,4910.0,4910.0,427.0,248.0,49.5,13.5,6.44,1.28
2006-12-08 21:30:00,4410.0,4410.0,404.0,234.0,48.4,13.2,6.35,1.24
2006-12-08 21:35:00,4510.0,4510.0,413.0,243.0,49.8,13.7,6.65,1.33
2006-12-08 21:40:00,4770.0,4770.0,446.0,255.0,50.1,13.7,6.75,1.38
2006-12-08 21:45:00,4650.0,4650.0,426.0,248.0,48.8,13.3,6.58,1.32
2006-12-08 21:50:00,4850.0,4850.0,468.0,266.0,48.6,12.8,6.18,1.21
2006-12-08 21:55:00,3770.0,3770.0,398.0,248.0,47.4,13.2,6.9,1.53
2006-12-08 22:00:00,3310.0,3310.0,386.0,241.0,47.9,13.3,6.67,1.42
2006-12-08 22:05:00,2790.0,2790.0,402.0,250.0,48.4,13.1,6.24,1.2
2006-12-08 22:10:00,2930.0,2930.0,434.0,257.0,48.0,13.2,6.62,1.36
2006-12-08 22:15:00,2830.0,2830.0,438.0,251.0,47.9,13.0,6.37,1.25
2006-12-08 22:20:00,2650.0,2650.0,441.0,249.0,47.6,12.8,6.07,1.18
2006-12-08 22:25:00,2570.0,2570.0,449.0,251.0,48.6,13.4,6.64,1.33
2006-12-08 22:30:00,2630.0,2630.0,455.0,252.0,46.5,12.7,6.22,1.26
2006-12-08 22:35:00,2800.0,2800.0,442.0,246.0,47.3,12.8,6.1,1.13
2006-12-08 22:40:00,2980.0,2980.0,440.0,239.0,45.7,12.5,6.11,1.18
2006-12-08 22:45:00,2860.0,2860.0,431.0,237.0,45.5,12.0,5.48,0.977
2006-12-08 22:50:00,2880.0,2880.0,418.0,236.0,47.0,12.7,5.89,1.08
2006-12-08 22:55:00,2820.0,2820.0,415.0,231.0,44.7,12.1,5.86,1.12
2006-12-08 23:00:00,2760.0,2760.0,417.0,235.0,45.3,12.4,6.12,1.21
2006-12-08 23:05:00,2650.0,2650.0,403.0,232.0,45.1,12.2,5.87,1.14
2006-12-08 23:10:00,2460.0,2460.0,419.0,240.0,45.9,12.5,6.19,1.23
2006-12-08 23:15:00,2530.0,2530.0,414.0,237.0,46.1,12.4,5.9,1.16
2006-12-08 23:20:00,2680.0,2680.0,453.0,243.0,44.1,11.7,5.64,1.1
2006-12-08 23:25:00,2480.0,2480.0,412.0,228.0,44.2,12.1,5.87,1.16
2006-12-08 23:30:00,2700.0,2700.0,433.0,232.0,43.8,12.0,6.14,1.28
2006-12-08 23:35:00,2620.0,2620.0,441.0,236.0,43.5,11.5,5.45,1.03
2006-12-08 23:40:00,2500.0,2500.0,413.0,223.0,42.9,11.6,5.68,1.13
2006-12-08 23:45:00,2210.0,2210.0,402.0,227.0,44.3,12.0,5.9,1.16
2006-12-08 23:50:00,2290.0,2290.0,406.0,233.0,43.7,11.6,5.57,1.1
2006-12-08 23:55:00,2270.0,2270.0,396.0,228.0,44.3,12.3,6.08,1.21
2006-12-09 00:00:00,2310.0,2310.0,401.0,230.0,44.3,11.9,5.85,1.18
2006-12-09 00:05:00,2380.0,2380.0,396.0,231.0,45.2,12.2,5.85,1.13
2006-12-09 00:10:00,2350.0,2350.0,389.0,230.0,44.7,12.2,5.97,1.19
2006-12-09 00:15:00,2270.0,2270.0,393.0,235.0,44.8,12.1,5.82,1.11
2006-12-09 00:20:00,2320.0,2320.0,408.0,237.0,44.5,11.9,5.65,1.03
2006-12-09 00:25:00,2370.0,2370.0,413.0,243.0,46.3,12.6,6.12,1.22
2006-12-09 00:30:00,2450.0,2450.0,419.0,243.0,44.2,12.0,5.96,1.2
2006-12-09 00:35:00,2300.0,2300.0,443.0,252.0,44.8,11.9,5.74,1.14
2006-12-09 00:40:00,2400.0,2400.0,447.0,256.0,44.8,11.8,5.64,1.1
2006-12-09 00:45:00,2310.0,2310.0,458.0,256.0,44.4,11.9,5.89,1.17
2006-12-09 00:50:00,2190.0,2190.0,463.0,261.0,45.8,12.2,5.83,1.12
2006-12-09 00:55:00,2140.0,2140.0,457.0,257.0,45.0,11.9,5.78,1.15
2006-12-09 01:00:00,1970.0,1970.0,465.0,255.0,44.5,12.0,5.9,1.14
2006-12-09 01:05:00,1960.0,1960.0,471.0,253.0,44.2,12.0,6.03,1.21
2006-12-09 01:10:00,1860.0,1860.0,472.0,254.0,43.1,11.2,5.35,1.02
2006-12-09 01:15:00,1780.0,1780.0,456.0,247.0,43.4,11.4,5.47,1.08
2006-12-09 01:20:00,1660.0,1660.0,451.0,246.0,44.8,12.1,6.03,1.2
2006-12-09 01:25:00,1740.0,1740.0,456.0,245.0,43.7,11.7,5.64,1.1
2006-12-09 01:30:00,1630.0,1630.0,435.0,244.0,44.7,11.8,5.45,1.01
2006-12-09 01:35:00,1450.0,1450.0,432.0,244.0,44.9,12.2,6.04,1.19
2006-12-09 01:40:00,1510.0,1510.0,445.0,252.0,44.2,11.8,5.79,1.14
2006-12-09 01:45:00,1480.0,1480.0,440.0,248.0,45.2,11.9,5.64,0.991
2006-12-09 01:50:00,1460.0,1460.0,425.0,244.0,44.4,12.0,5.87,1.18
2006-12-09 01:55:00,1370.0,1370.0,435.0,250.0,43.7,11.6,5.43,1.02
2006-12-09 02:00:00,1310.0,1310.0,442.0,250.0,42.9,11.3,5.53,1.09
2006-12-09 02:05:00,1370.0,1370.0,443.0,249.0,43.8,11.6,5.61,1.07
2006-12-09 02:10:00,1350.0,1350.0,447.0,252.0,44.0,12.0,6.04,1.26
2006-12-09 02:15:00,1300.0,1300.0,473.0,256.0,42.3,10.8,5.05,0.929
2006-12-09 02:20:00,1220.0,1220.0,476.0,264.0,44.4,11.7,5.62,1.08
2006-12-09 02:25:00,1280.0,1280.0,479.0,265.0,42.5,11.1,5.41,0.955
2006-12-09 02:30:00,1210.0,1210.0,493.0,266.0,42.6,10.9,5.08,0.944
2006-12-09 02:35:00,1210.0,1210.0,482.0,263.0,43.4,11.2,5.3,0.995
2006-12-09 02:40:00,1230.0,1230.0,482.0,257.0,42.9,11.3,5.4,1.04
2006-12-09 02:45:00,1120.0,1120.0,493.0,263.0,43.4,11.6,5.65,1.11
2006-12-09 02:50:00,1050.0,1050.0,499.0,267.0,44.0,11.5,5.48,1.05
2006-12-09 02:55:00,1120.0,1120.0,506.0,264.0,42.0,10.9,5.13,0.964
2006-12-09 03:00:00,1060.0,1060.0,513.0,266.0,42.8,11.0,4.99,0.851
2006-12-09 03:05:00,1040.0,1040.0,500.0,253.0,41.1,10.6,4.88,0.883
2006-12-09 03:10:00,995.0,995.0,509.0,262.0,42.8,10.7,4.62,0.752
2006-12-09 03:15:00,945.0,945.0,498.0,257.0,41.6,10.6,4.89,0.893
2006-12-09 03:20:00,1020.0,1020.0,488.0,248.0,42.9,11.1,4.93,0.851
2006-12-09 03:25:00,903.0,903.0,504.0,259.0,43.1,11.2,5.11,0.935
2006-12-09 03:30:00,924.0,924.0,504.0,264.0,42.1,10.9,5.02,0.887
2006-12-09 03:35:00,902.0,902.0,500.0,253.0,42.6,11.2,5.21,0.966
2006-12-09 03:40:00,845.0,845.0,495.0,254.0,42.8,11.2,5.25,0.979
2006-12-09 03:45:00,744.0,744.0,522.0,262.0,43.5,11.4,5.43,1.03
2006-12-09 03:50:00,726.0,726.0,550.0,270.0,42.3,10.5,4.69,0.815
2006-12-09 03:55:00,737.0,737.0,535.0,266.0,41.7,10.3,4.46,0.74
2006-12-09 04:00:00,713.0,713.0,535.0,266.0,41.4,10.3,4.58,0.805
2006-12-09 04:05:00,732.0,732.0,542.0,266.0,40.8,10.4,4.83,0.881
2006-12-09 04:10:00,636.0,636.0,552.0,269.0,41.1,10.4,4.81,0.879
2006-12-09 04:15:00,588.0,588.0,569.0,273.0,42.1,10.7,5.06,0.929
2006-12-09 04:20:00,576.0,576.0,579.0,276.0,40.3,10.3,5.04,1.01
2006-12-09 04:25:00,607.0,607.0,571.0,261.0,40.2,9.59,3.99,0.604
2006-12-09 04:30:00,552.0,552.0,582.0,263.0,39.6,10.1,4.75,0.877
2006-12-09 04:35:00,596.0,596.0,579.0,263.0,39.3,9.62,4.22,0.711
2006-12-09 04:40:00,507.0,507.0,550.0,254.0,41.4,10.8,5.2,1.01
2006-12-09 04:45:00,506.0,506.0,550.0,258.0,38.4,9.53,4.48,0.807
2006-12-09 04:50:00,516.0,516.0,555.0,257.0,39.7,10.4,5.08,0.955
2006-12-09 04:55:00,502.0,502.0,560.0,256.0,39.8,10.1,4.88,0.908
2006-12-09 05:00:00,526.0,526.0,540.0,247.0,40.0,10.0,4.38,0.748
2006-12-09 05:05:00,532.0,532.0,561.0,251.0,41.4,10.7,4.91,0.855
2006-12-09 05:10:00,544.0,544.0,556.0,257.0,38.9,9.82,4.58,0.83
2006-12-09 05:15:00,520.0,520.0,555.0,250.0,39.7,9.91,4.45,0.78
2006-12-09 05:20:00,490.0,490.0,560.0,252.0,39.8,10.1,4.63,0.824
2006-12-09 05:25:00,456.0,456.0,555.0,251.0,40.0,10.2,4.74,0.849
2006-12-09 05:30:00,518.0,518.0,551.0,244.0,40.8,10.8,5.04,0.883
2006-12-09 05:35:00,392.0,392.0,560.0,251.0,40.6,10.1,4.46,0.778
2006-12-09 05:40:00,334.0,334.0,546.0,246.0,41.2,10.5,4.85,0.859
2006-12-09 05:45:00,389.0,389.0,566.0,250.0,39.2,10.0,4.79,0.912
2006-12-09 05:50:00,376.0,376.0,569.0,251.0,40.4,9.95,4.22,0.664
2006-12-09 05:55:00,394.0,394.0,558.0,246.0,40.2,10.2,4.61,0.826
2006-12-09 06:00:00,309.0,309.0,570.0,249.0,39.7,10.3,5.05,0.984
2006-12-09 06:05:00,356.0,356.0,562.0,248.0,38.6,9.59,4.39,0.8
2006-12-09 06:10:00,341.0,341.0,566.0,246.0,38.9,9.53,4.11,0.64
2006-12-09 06:15:00,292.0,292.0,558.0,247.0,39.6,9.84,4.48,0.815
2006-12-09 06:20:00,349.0,349.0,564.0,247.0,39.7,9.91,4.48,0.782
2006-12-09 06:25:00,335.0,335.0,561.0,251.0,40.3,10.2,4.67,0.793
2006-12-09 06:30:00,323.0,323.0,548.0,244.0,38.9,9.29,3.94,0.605
2006-12-09 06:35:00,333.0,333.0,551.0,243.0,38.6,9.91,4.69,0.902
2006-12-09 06:40:00,332.0,332.0,557.0,245.0,39.9,10.2,4.65,0.794
2006-12-09 06:45:00,329.0,329.0,543.0,244.0,39.1,9.84,4.59,0.818
2006-12-09 06:50:00,283.0,283.0,546.0,245.0,38.7,9.55,4.34,0.769
2006-12-09 06:55:00,350.0,350.0,533.0,238.0,38.9,9.95,4.68,0.847
2006-12-09 07:00:00,291.0,291.0,533.0,243.0,40.9,10.5,4.85,0.869
2006-12-09 07:05:00,275.0,275.0,538.0,242.0,39.0,9.62,4.22,0.716
2006-12-09 07:10:00,326.0,326.0,521.0,235.0,39.2,9.95,4.54,0.791
2006-12-09 07:15:00,272.0,272.0,525.0,238.0,39.7,9.86,4.28,0.718
2006-12-09 07:20:00,252.0,252.0,533.0,237.0,38.2,9.55,4.36,0.783
2006-12-09 07:25:00,271.0,271.0,524.0,242.0,40.4,10.2,4.58,0.767
2006-12-09 07:30:00,168.0,168.0,533.0,243.0,41.0,10.8,5.26,1.02
2006-12-09 07:35:00,228.0,228.0,535.0,237.0,38.8,10.1,4.81,0.912
2006-12-09 07:40:00,197.0,197.0,538.0,241.0,39.0,10.0,4.74,0.906
2006-12-09 07:45:00,186.0,186.0,530.0,240.0,40.3,10.1,4.43,0.723
2006-12-09 07:50:00,202.0,202.0,530.0,238.0,38.7,9.46,4.03,0.685
2006-12-09 07:55:00,181.0,181.0,540.0,239.0,38.6,9.82,4.62,0.828
2006-12-09 08:00:00,155.0,155.0,535.0,237.0,39.7,10.4,4.9,0.857
2006-12-09 08:05:00,170.0,170.0,520.0,235.0,38.2,9.4,4.08,0.658
2006-12-09 08:10:00,203.0,203.0,518.0,236.0,39.1,9.73,4.28,0.708
2006-12-09 08:15:00,212.0,212.0,505.0,234.0,38.9,9.44,3.89,0.598
2006-12-09 08:20:00,168.0,168.0,501.0,234.0,38.2,9.73,4.61,0.847
2006-12-09 08:25:00,183.0,183.0,516.0,237.0,39.4,9.71,4.22,0.724
2006-12-09 08:30:00,237.0,237.0,508.0,233.0,38.0,9.64,4.5,0.752
2006-12-09 08:35:00,217.0,217.0,498.0,232.0,39.6,9.86,4.32,0.703
2006-12-09 08:40:00,299.0,299.0,490.0,228.0,37.1,9.33,4.27,0.74
2006-12-09 08:45:00,219.0,219.0,474.0,230.0,38.5,9.64,4.31,0.729
2006-12-09 08:50:00,292.0,292.0,465.0,229.0,38.0,9.64,4.47,0.817
2006-12-09 08:55:00,268.0,268.0,441.0,220.0,38.5,9.95,4.69,0.804
2006-12-09 09:00:00,335.0,335.0,455.0,228.0,37.1,9.25,4.31,0.782
2006-12-09 09:05:00,314.0,314.0,459.0,228.0,37.6,9.25,4.1,0.664
2006-12-09 09:10:00,354.0,354.0,460.0,229.0,37.0,9.04,3.97,0.662
2006-12-09 09:15:00,320.0,320.0,454.0,227.0,38.7,9.38,3.9,0.608
2006-12-09 09:20:00,368.0,368.0,452.0,226.0,37.5,9.2,3.98,0.611
2006-12-09 09:25:00,340.0,340.0,459.0,232.0,36.5,9.27,4.4,0.822
2006-12-09 09:30:00,390.0,390.0,457.0,226.0,37.3,9.31,4.19,0.693
2006-12-09 09:35:00,293.0,293.0,459.0,231.0,38.3,9.57,4.35,0.708
2006-12-09 09:40:00,371.0,371.0,444.0,223.0,37.7,9.25,3.99,0.665
2006-12-09 09:45:00,391.0,391.0,454.0,230.0,37.4,9.08,3.95,0.661
