time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1999-01-21 16:30:00,55.0,55.0,9.75,3.57,0.63,0.236,0.159,0.0617
1999-01-21 16:35:00,53.2,53.2,10.2,3.21,0.865,0.43,0.321,0.133
1999-01-21 16:40:00,46.2,46.2,10.7,3.74,0.724,0.317,0.225,0.0953
1999-01-21 16:45:00,42.3,42.3,10.9,4.19,1.09,0.35,0.135,0.0213
1999-01-21 16:50:00,59.8,59.8,8.83,3.38,0.752,0.337,0.242,0.0877
1999-01-21 16:55:00,48.9,48.9,9.08,4.18,0.724,0.278,0.207,0.0818
1999-01-21 17:00:00,52.2,52.2,7.6,2.81,0.782,0.363,0.276,0.112
1999-01-21 17:05:00,49.3,49.3,8.36,3.48,0.977,0.395,0.267,0.102
1999-01-21 17:10:00,47.3,47.3,5.71,2.34,0.783,0.255,0.12,0.0266
1999-01-21 17:15:00,44.5,44.5,9.31,3.8,0.899,0.371,0.25,0.0975
1999-01-21 17:20:00,47.8,47.8,7.1,3.16,0.865,0.391,0.283,0.103
1999-01-21 17:25:00,53.1,53.1,9.25,3.69,1.18,0.557,0.391,0.149
1999-01-21 17:30:00,53.1,53.1,7.03,3.05,0.796,0.318,0.218,0.0871
1999-01-21 17:35:00,48.4,48.4,8.39,3.58,0.875,0.375,0.27,0.0979
1999-01-21 17:40:00,40.5,40.5,6.93,2.68,0.619,0.321,0.273,0.147
1999-01-21 17:45:00,66.1,66.1,7.11,2.98,0.682,0.282,0.194,0.0783
1999-01-21 17:50:00,53.6,53.6,8.53,3.45,0.849,0.337,0.219,0.0798
1999-01-21 17:55:00,50.9,50.9,8.53,3.7,1.06,0.478,0.312,0.11
1999-01-21 18:00:00,54.1,54.1,6.97,3.12,0.885,0.478,0.389,0.201
1999-01-21 18:05:00,52.4,52.4,4.3,1.92,1.13,0.555,0.409,0.167
1999-01-21 18:10:00,57.3,57.3,6.84,2.83,0.685,0.287,0.205,0.0881
1999-01-21 18:15:00,51.4,51.4,4.93,2.35,0.879,0.425,0.314,0.118
1999-01-21 18:20:00,42.6,42.6,6.49,3.17,1.05,0.493,0.355,0.126
1999-01-21 18:25:00,62.2,62.2,6.71,3.21,0.631,0.171,0.0871,0.0214
1999-01-21 18:30:00,53.3,53.3,6.55,3.41,1.19,0.509,0.335,0.116
1999-01-21 18:35:00,45.2,45.2,5.37,3.07,0.832,0.329,0.23,0.0955
1999-01-21 18:40:00,47.9,47.9,7.53,3.73,0.971,0.461,0.334,0.141
1999-01-21 18:45:00,55.8,55.8,8.02,3.66,0.959,0.316,0.136,0.026
1999-01-21 18:50:00,50.0,50.0,7.06,3.58,0.951,0.393,0.271,0.105
1999-01-21 18:55:00,61.8,61.8,7.91,3.75,0.968,0.43,0.306,0.119
1999-01-21 19:00:00,57.8,57.8,7.57,3.37,1.23,0.558,0.365,0.124
1999-01-21 19:05:00,53.2,53.2,8.41,3.61,0.865,0.365,0.257,0.0897
1999-01-21 19:10:00,45.1,45.1,8.59,3.65,0.71,0.2,0.103,0.0267
1999-01-21 19:15:00,54.2,54.2,6.58,2.9,0.916,0.394,0.261,0.0977
1999-01-21 19:20:00,59.8,59.8,7.1,3.02,0.74,0.295,0.209,0.0881
1999-01-21 19:25:00,50.4,50.4,7.36,3.19,1.02,0.555,0.436,0.201
1999-01-21 19:30:00,45.5,45.5,6.07,2.74,1.02,0.469,0.332,0.114
1999-01-21 19:35:00,47.4,47.4,7.48,3.75,1.16,0.497,0.304,0.0979
1999-01-21 19:40:00,45.6,45.6,5.85,2.66,1.01,0.429,0.28,0.0838
1999-01-21 19:45:00,45.8,45.8,7.48,3.45,1.05,0.378,0.201,0.0528
1999-01-21 19:50:00,46.5,46.5,6.85,3.34,0.627,0.224,0.145,0.0528
1999-01-21 19:55:00,45.4,45.4,6.55,2.87,0.647,0.312,0.249,0.113
1999-01-21 20:00:00,36.6,36.6,6.85,3.01,0.604,0.204,0.128,0.044
1999-01-21 20:05:00,40.4,40.4,7.53,3.44,1.0,0.422,0.28,0.0959
1999-01-21 20:10:00,39.8,39.8,6.65,2.97,0.608,0.328,0.282,0.155
1999-01-21 20:15:00,37.1,37.1,5.78,2.68,0.598,0.283,0.23,0.113
1999-01-21 20:20:00,40.3,40.3,4.3,2.06,0.638,0.315,0.252,0.129
1999-01-21 20:25:00,35.6,35.6,6.19,2.91,0.855,0.282,0.142,0.0351
1999-01-21 20:30:00,36.1,36.1,4.93,2.77,0.834,0.376,0.262,0.0951
1999-01-21 20:35:00,32.2,32.2,6.1,3.21,0.773,0.288,0.179,0.0614
1999-01-21 20:40:00,34.2,34.2,6.9,3.23,0.733,0.389,0.317,0.164
1999-01-21 20:45:00,26.4,26.4,6.3,3.64,0.885,0.351,0.233,0.0885
1999-01-21 20:50:00,37.4,37.4,6.41,3.09,0.697,0.274,0.191,0.0782
1999-01-21 20:55:00,27.2,27.2,6.93,3.94,1.19,0.46,0.243,0.0621
1999-01-21 21:00:00,24.9,24.9,6.41,2.98,0.671,0.362,0.302,0.16
1999-01-21 21:05:00,38.2,38.2,5.86,2.95,0.804,0.356,0.259,0.108
1999-01-21 21:10:00,34.9,34.9,6.55,3.16,0.71,0.22,0.101,0.0214
1999-01-21 21:15:00,27.6,27.6,6.35,3.37,0.804,0.338,0.237,0.0931
1999-01-21 21:20:00,25.3,25.3,6.41,3.34,0.75,0.253,0.156,0.053
1999-01-21 21:25:00,30.1,30.1,5.66,3.04,0.955,0.374,0.223,0.0701
1999-01-21 21:30:00,34.5,34.5,7.76,3.51,0.729,0.32,0.238,0.0973
1999-01-21 21:35:00,30.1,30.1,7.33,3.66,0.849,0.356,0.253,0.103
1999-01-21 21:40:00,39.7,39.7,6.43,3.48,0.834,0.4,0.301,0.121
1999-01-21 21:45:00,31.6,31.6,6.14,3.4,0.925,0.383,0.26,0.0849
1999-01-21 21:50:00,26.9,26.9,7.93,3.77,0.828,0.347,0.251,0.101
1999-01-21 21:55:00,25.5,25.5,9.29,4.26,1.12,0.468,0.284,0.0736
1999-01-21 22:00:00,28.3,28.3,9.68,3.93,0.855,0.392,0.29,0.112
1999-01-21 22:05:00,28.5,28.5,6.15,2.62,0.682,0.349,0.286,0.153
1999-01-21 22:10:00,25.5,25.5,6.89,2.83,0.673,0.203,0.0966,0.0214
1999-01-21 22:15:00,23.2,23.2,9.79,4.41,0.796,0.245,0.108,0.0214
1999-01-21 22:20:00,37.7,37.7,8.89,3.31,0.708,0.327,0.247,0.109
1999-01-21 22:25:00,28.2,28.2,9.62,3.96,0.6,0.171,0.0871,0.0214
1999-01-21 22:30:00,25.8,25.8,6.68,2.94,0.619,0.19,0.0929,0.0214
1999-01-21 22:35:00,25.5,25.5,6.81,2.88,0.822,0.334,0.226,0.0741
1999-01-21 22:40:00,26.2,26.2,7.16,3.25,0.91,0.356,0.207,0.0621
1999-01-21 22:45:00,30.2,30.2,8.28,3.4,0.74,0.238,0.107,0.0214
1999-01-21 22:50:00,29.8,29.8,7.55,2.97,0.575,0.278,0.217,0.1
1999-01-21 22:55:00,16.2,16.2,7.89,3.68,0.979,0.397,0.253,0.0733
1999-01-21 23:00:00,27.5,27.5,7.66,3.31,0.43,0.116,0.069,0.0214
1999-01-21 23:05:00,24.6,24.6,7.36,3.25,0.592,0.251,0.193,0.0944
1999-01-21 23:10:00,18.0,18.0,8.71,4.19,1.06,0.392,0.218,0.0621
1999-01-21 23:15:00,26.5,26.5,7.46,3.45,0.671,0.285,0.207,0.0785
1999-01-21 23:20:00,22.9,22.9,6.97,3.48,0.684,0.297,0.219,0.0948
1999-01-21 23:25:00,17.5,17.5,6.75,3.2,0.428,0.167,0.129,0.0495
1999-01-21 23:30:00,18.1,18.1,7.98,3.97,0.869,0.31,0.177,0.0531
1999-01-21 23:35:00,15.3,15.3,8.17,4.53,1.04,0.32,0.127,0.0213
1999-01-21 23:40:00,23.4,23.4,8.69,3.49,0.853,0.343,0.211,0.0701
1999-01-21 23:45:00,11.6,11.6,8.28,4.26,0.796,0.258,0.147,0.0441
1999-01-21 23:50:00,23.1,23.1,7.83,3.39,0.605,0.192,0.1,0.0261
1999-01-21 23:55:00,23.2,23.2,8.85,4.01,0.743,0.233,0.105,0.0214
1999-01-22 00:00:00,26.3,26.3,6.12,3.37,0.698,0.207,0.0975,0.0214
1999-01-22 00:05:00,24.9,24.9,7.05,3.31,0.39,0.152,0.123,0.0605
1999-01-22 00:10:00,21.2,21.2,6.46,2.97,0.873,0.331,0.216,0.0798
1999-01-22 00:15:00,18.3,18.3,6.92,3.27,0.838,0.352,0.246,0.0885
1999-01-22 00:20:00,17.9,17.9,8.18,3.31,0.484,0.216,0.178,0.0973
1999-01-22 00:25:00,23.3,23.3,8.97,3.98,0.817,0.268,0.138,0.0351
1999-01-22 00:30:00,25.1,25.1,7.62,3.08,0.938,0.397,0.264,0.082
1999-01-22 00:35:00,25.1,25.1,8.32,3.35,0.782,0.233,0.105,0.0214
1999-01-22 00:40:00,17.9,17.9,8.63,4.07,0.71,0.265,0.161,0.053
1999-01-22 00:45:00,26.0,26.0,8.67,3.4,0.813,0.345,0.237,0.0955
1999-01-22 00:50:00,27.2,27.2,8.17,3.32,0.826,0.267,0.115,0.0214
1999-01-22 00:55:00,20.7,20.7,8.81,3.44,0.731,0.332,0.254,0.114
1999-01-22 01:00:00,20.5,20.5,11.2,4.12,0.791,0.339,0.238,0.0944
1999-01-22 01:05:00,18.0,18.0,9.16,3.87,1.01,0.411,0.264,0.0773
1999-01-22 01:10:00,20.3,20.3,6.43,2.25,0.579,0.188,0.121,0.0439
1999-01-22 01:15:00,16.6,16.6,8.22,3.56,0.785,0.243,0.13,0.0351
1999-01-22 01:20:00,15.0,15.0,8.47,3.3,0.736,0.302,0.21,0.0869
1999-01-22 01:25:00,14.6,14.6,7.45,3.02,0.414,0.157,0.125,0.0541
1999-01-22 01:30:00,14.0,14.0,8.07,3.39,0.6,0.269,0.215,0.0984
1999-01-22 01:35:00,12.7,12.7,7.76,2.52,0.167,0.0753,0.0685,0.0515
1999-01-22 01:40:00,8.24,8.24,9.75,3.61,0.652,0.18,0.0897,0.0214
1999-01-22 01:45:00,8.71,8.71,10.2,4.19,1.04,0.342,0.16,0.035
1999-01-22 01:50:00,20.9,20.9,9.44,3.73,0.931,0.387,0.24,0.08
1999-01-22 01:55:00,12.8,12.8,11.3,4.59,0.912,0.394,0.287,0.106
1999-01-22 02:00:00,14.2,14.2,8.55,3.33,0.828,0.372,0.273,0.103
1999-01-22 02:05:00,20.4,20.4,6.85,2.66,0.729,0.226,0.103,0.0214
1999-01-22 02:10:00,12.9,12.9,7.69,2.95,0.678,0.255,0.174,0.0697
1999-01-22 02:15:00,17.6,17.6,8.41,3.08,0.679,0.305,0.232,0.101
1999-01-22 02:20:00,12.8,12.8,7.4,3.18,1.09,0.489,0.342,0.161
1999-01-22 02:25:00,18.7,18.7,8.0,3.01,0.627,0.296,0.236,0.12
1999-01-22 02:30:00,14.7,14.7,7.48,3.15,0.789,0.279,0.155,0.0441
1999-01-22 02:35:00,14.75,14.75,5.83,2.78,0.904,0.414,0.312,0.124
1999-01-22 02:40:00,14.8,14.8,8.57,3.51,0.733,0.261,0.159,0.053
1999-01-22 02:45:00,12.6,12.6,6.22,2.73,0.774,0.371,0.286,0.129
1999-01-22 02:50:00,7.66,7.66,9.14,4.35,1.09,0.368,0.183,0.0441
1999-01-22 02:55:00,16.1,16.1,8.39,3.28,0.746,0.341,0.264,0.118
1999-01-22 03:00:00,24.7,24.7,9.04,2.77,0.552,0.26,0.206,0.0959
1999-01-22 03:05:00,24.6,24.6,7.83,3.64,0.796,0.233,0.105,0.0214
1999-01-22 03:10:00,15.5,15.5,10.2,4.32,0.855,0.318,0.201,0.071
1999-01-22 03:15:00,17.6,17.6,8.41,3.42,0.804,0.295,0.192,0.0708
1999-01-22 03:20:00,24.6,24.6,10.2,4.42,0.568,0.151,0.0809,0.0214
1999-01-22 03:25:00,10.2,10.2,9.33,4.15,0.615,0.252,0.195,0.0959
1999-01-22 03:30:00,19.2,19.2,9.71,4.45,0.849,0.263,0.136,0.0351
1999-01-22 03:35:00,7.71,7.71,9.66,4.47,1.06,0.318,0.153,0.0354
1999-01-22 03:40:00,9.4,9.4,11.9,5.11,0.75,0.259,0.168,0.0618
1999-01-22 03:45:00,16.8,16.8,9.62,3.92,0.782,0.399,0.335,0.183
1999-01-22 03:50:00,14.6,14.6,8.53,3.88,0.847,0.355,0.267,0.124
1999-01-22 03:55:00,18.2,18.2,11.0,4.53,1.04,0.414,0.267,0.0785
1999-01-22 04:00:00,17.7,17.7,10.0,4.1,0.752,0.2,0.0955,0.0214
1999-01-22 04:05:00,16.2,16.2,13.5,5.57,0.875,0.311,0.221,0.0847
1999-01-22 04:10:00,15.2,15.2,12.7,4.69,1.0,0.365,0.237,0.0873
1999-01-22 04:15:00,26.2,26.2,13.7,5.25,1.03,0.424,0.277,0.0975
1999-01-22 04:20:00,20.7,20.7,12.6,4.95,0.895,0.28,0.155,0.0441
1999-01-22 04:25:00,27.0,27.0,12.6,5.22,0.701,0.284,0.218,0.0912
1999-01-22 04:30:00,21.1,21.1,13.4,5.04,0.682,0.172,0.0875,0.0214
1999-01-22 04:35:00,16.4,16.4,12.4,4.99,1.19,0.456,0.3,0.101
1999-01-22 04:40:00,15.7,15.7,12.0,5.04,0.611,0.268,0.222,0.118
1999-01-22 04:45:00,18.9,18.9,12.8,5.0,0.955,0.349,0.231,0.0873
1999-01-22 04:50:00,7.93,7.93,11.4,5.42,1.18,0.455,0.303,0.0942
1999-01-22 04:55:00,19.8,19.8,8.77,4.09,1.06,0.31,0.125,0.0213
1999-01-22 05:00:00,12.8,12.8,8.79,4.02,0.845,0.419,0.352,0.193
1999-01-22 05:05:00,19.0,19.0,11.2,4.66,1.02,0.368,0.231,0.08
1999-01-22 05:10:00,30.1,30.1,8.28,3.69,0.853,0.325,0.222,0.0885
1999-01-22 05:15:00,18.0,18.0,9.38,4.2,1.13,0.453,0.286,0.0935
1999-01-22 05:20:00,20.6,20.6,9.57,3.97,1.04,0.397,0.252,0.0889
1999-01-22 05:25:00,17.2,17.2,10.1,4.88,0.959,0.311,0.177,0.0531
1999-01-22 05:30:00,20.5,20.5,9.2,4.07,0.931,0.294,0.159,0.0441
1999-01-22 05:35:00,20.9,20.9,8.73,3.79,0.94,0.392,0.276,0.0964
1999-01-22 05:40:00,18.2,18.2,9.44,4.21,0.879,0.259,0.112,0.0214
1999-01-22 05:45:00,14.7,14.7,9.23,4.06,1.01,0.376,0.234,0.08
1999-01-22 05:50:00,17.9,17.9,8.45,4.3,0.966,0.337,0.217,0.0785
1999-01-22 05:55:00,25.3,25.3,8.17,3.9,0.705,0.2,0.0957,0.0214
1999-01-22 06:00:00,25.2,25.2,8.87,3.44,0.586,0.281,0.239,0.13
1999-01-22 06:05:00,22.0,22.0,8.87,4.16,0.918,0.289,0.144,0.0354
1999-01-22 06:10:00,21.0,21.0,8.55,4.38,0.74,0.29,0.207,0.0881
1999-01-22 06:15:00,19.0,19.0,9.84,4.28,0.923,0.34,0.21,0.071
1999-01-22 06:20:00,39.2,39.2,7.96,3.45,0.692,0.216,0.121,0.0351
1999-01-22 06:25:00,21.9,21.9,9.4,4.24,0.815,0.333,0.247,0.0953
1999-01-22 06:30:00,19.3,19.3,7.41,3.16,0.723,0.23,0.148,0.0528
1999-01-22 06:35:00,18.4,18.4,9.44,4.4,0.809,0.404,0.333,0.177
1999-01-22 06:40:00,23.3,23.3,8.57,3.52,0.745,0.307,0.221,0.0809
1999-01-22 06:45:00,14.4,14.4,9.18,4.32,0.731,0.287,0.213,0.0942
1999-01-22 06:50:00,20.9,20.9,9.18,4.08,0.652,0.29,0.238,0.127
1999-01-22 06:55:00,17.4,17.4,10.5,4.23,0.809,0.312,0.223,0.0953
1999-01-22 07:00:00,24.6,24.6,7.83,3.25,0.764,0.288,0.189,0.0708
1999-01-22 07:05:00,19.8,19.8,8.63,3.87,0.804,0.355,0.277,0.127
1999-01-22 07:10:00,22.4,22.4,8.28,3.6,0.612,0.216,0.142,0.0528
1999-01-22 07:15:00,14.4,14.4,9.53,4.38,1.02,0.352,0.203,0.0615
1999-01-22 07:20:00,24.3,24.3,9.14,3.9,0.438,0.175,0.142,0.0708
1999-01-22 07:25:00,22.7,22.7,9.02,3.97,1.01,0.491,0.36,0.15
1999-01-22 07:30:00,29.9,29.9,8.85,4.38,0.658,0.177,0.0889,0.0214
1999-01-22 07:35:00,33.0,33.0,9.25,3.57,0.637,0.263,0.2,0.0962
1999-01-22 07:40:00,24.7,24.7,10.4,4.16,0.525,0.144,0.0785,0.0214
1999-01-22 07:45:00,22.8,22.8,8.26,3.39,0.604,0.279,0.237,0.132
1999-01-22 07:50:00,26.9,26.9,8.77,3.26,0.518,0.153,0.0879,0.0266
1999-01-22 07:55:00,25.2,25.2,9.08,3.92,0.798,0.3,0.203,0.0796
1999-01-22 08:00:00,27.6,27.6,8.83,3.75,0.7,0.246,0.154,0.053
1999-01-22 08:05:00,13.9,13.9,9.31,4.06,0.793,0.317,0.227,0.0938
1999-01-22 08:10:00,24.9,24.9,9.68,4.13,0.857,0.334,0.229,0.0813
1999-01-22 08:15:00,19.2,19.2,8.3,3.45,0.834,0.286,0.157,0.0441
1999-01-22 08:20:00,29.8,29.8,9.31,3.83,0.658,0.215,0.141,0.0525
1999-01-22 08:25:00,22.3,22.3,7.62,3.42,0.766,0.324,0.24,0.0923
1999-01-22 08:30:00,22.2,22.2,8.99,3.8,0.693,0.327,0.27,0.144
1999-01-22 08:35:00,23.6,23.6,8.81,3.79,0.785,0.222,0.102,0.0214
1999-01-22 08:40:00,15.3,15.3,8.34,3.37,0.94,0.399,0.294,0.121
1999-01-22 08:45:00,23.6,23.6,7.53,3.43,0.573,0.159,0.0832,0.0214
1999-01-22 08:50:00,17.5,17.5,8.22,3.48,0.746,0.303,0.213,0.0883
1999-01-22 08:55:00,25.4,25.4,7.73,3.54,0.465,0.123,0.0714,0.0214
1999-01-22 09:00:00,42.2,42.2,7.01,3.05,0.598,0.232,0.165,0.0703
1999-01-22 09:05:00,36.6,36.6,9.38,4.05,0.724,0.23,0.125,0.0351
1999-01-22 09:10:00,31.3,31.3,6.3,2.98,0.676,0.197,0.0946,0.0214
1999-01-22 09:15:00,39.4,39.4,5.83,2.89,0.605,0.274,0.221,0.103
1999-01-22 09:20:00,28.2,28.2,8.07,4.13,1.16,0.48,0.296,0.0979
1999-01-22 09:25:00,22.8,22.8,7.48,3.38,0.649,0.225,0.135,0.044
1999-01-22 09:30:00,28.0,28.0,7.8,4.27,0.697,0.203,0.104,0.0267
1999-01-22 09:35:00,33.5,33.5,7.1,3.18,0.61,0.294,0.244,0.121
1999-01-22 09:40:00,35.4,35.4,6.9,3.3,0.815,0.353,0.248,0.102
1999-01-22 09:45:00,37.5,37.5,6.68,2.82,0.752,0.222,0.102,0.0214
1999-01-22 09:50:00,39.7,39.7,8.04,3.08,0.493,0.137,0.0764,0.0214
1999-01-22 09:55:00,33.4,33.4,8.55,3.58,0.793,0.327,0.233,0.0942
1999-01-22 10:00:00,39.1,39.1,6.81,2.6,0.257,0.109,0.0935,0.0592
1999-01-22 10:05:00,30.6,30.6,8.02,3.81,0.632,0.207,0.138,0.0525
1999-01-22 10:10:00,27.1,27.1,9.33,4.09,0.998,0.465,0.357,0.145
1999-01-22 10:15:00,17.2,17.2,11.5,4.59,0.745,0.294,0.216,0.082
1999-01-22 10:20:00,27.7,27.7,9.73,4.32,0.938,0.423,0.315,0.135
1999-01-22 10:25:00,32.4,32.4,8.77,3.91,0.662,0.287,0.213,0.0897
1999-01-22 10:30:00,32.8,32.8,7.06,2.98,0.746,0.243,0.13,0.0351
1999-01-22 10:35:00,39.8,39.8,6.93,2.99,0.897,0.294,0.146,0.0354
1999-01-22 10:40:00,36.8,36.8,8.15,3.85,0.466,0.128,0.0783,0.026
1999-01-22 10:45:00,43.1,43.1,7.45,4.23,1.08,0.479,0.346,0.135
1999-01-22 10:50:00,44.9,44.9,6.03,3.12,0.783,0.279,0.155,0.0441
1999-01-22 10:55:00,41.0,41.0,8.04,3.77,0.488,0.129,0.0736,0.0214
1999-01-22 11:00:00,38.2,38.2,8.04,3.5,0.701,0.229,0.112,0.026
1999-01-22 11:05:00,28.2,28.2,9.59,4.36,0.869,0.31,0.198,0.071
1999-01-22 11:10:00,28.0,28.0,7.41,3.21,0.535,0.221,0.181,0.0964
1999-01-22 11:15:00,41.8,41.8,8.73,3.98,0.693,0.19,0.0929,0.0214
1999-01-22 11:20:00,43.6,43.6,7.06,3.28,0.456,0.192,0.16,0.0916
1999-01-22 11:25:00,43.9,43.9,9.18,3.82,0.533,0.145,0.0853,0.0266
1999-01-22 11:30:00,49.8,49.8,9.08,4.24,0.71,0.345,0.282,0.152
1999-01-22 11:35:00,47.0,47.0,7.05,3.0,0.426,0.192,0.163,0.101
1999-01-22 11:40:00,42.5,42.5,6.81,3.43,0.63,0.261,0.2,0.0962
1999-01-22 11:45:00,50.2,50.2,7.87,3.57,0.659,0.184,0.091,0.0214
1999-01-22 11:50:00,55.5,55.5,6.18,2.73,0.706,0.257,0.158,0.053
1999-01-22 11:55:00,46.5,46.5,8.3,4.07,0.746,0.224,0.11,0.026
1999-01-22 12:00:00,43.9,43.9,7.45,3.85,0.74,0.288,0.215,0.0962
1999-01-22 12:05:00,42.2,42.2,9.42,4.27,0.612,0.223,0.161,0.0701
1999-01-22 12:10:00,58.2,58.2,8.05,3.84,0.569,0.181,0.108,0.035
1999-01-22 12:15:00,58.6,58.6,7.35,2.97,0.243,0.0912,0.078,0.0467
1999-01-22 12:20:00,61.2,61.2,7.35,3.72,0.957,0.454,0.327,0.13
1999-01-22 12:25:00,56.1,56.1,6.85,3.47,0.598,0.231,0.165,0.0703
1999-01-22 12:30:00,44.8,44.8,7.87,3.93,0.624,0.179,0.0957,0.0261
1999-01-22 12:35:00,58.6,58.6,7.96,4.05,0.676,0.228,0.136,0.044
1999-01-22 12:40:00,45.8,45.8,7.83,3.75,0.695,0.291,0.215,0.0879
1999-01-22 12:45:00,58.1,58.1,6.84,3.28,0.82,0.261,0.121,0.026
1999-01-22 12:50:00,50.9,50.9,8.45,3.91,0.668,0.287,0.222,0.094
1999-01-22 12:55:00,56.4,56.4,6.81,2.86,0.655,0.289,0.213,0.0966
1999-01-22 13:00:00,65.0,65.0,7.57,3.38,0.671,0.288,0.209,0.0828
1999-01-22 13:05:00,62.8,62.8,7.45,3.29,0.652,0.202,0.0966,0.0214
1999-01-22 13:10:00,67.3,67.3,6.05,2.85,0.678,0.323,0.258,0.129
1999-01-22 13:15:00,66.5,66.5,6.38,3.72,0.891,0.311,0.188,0.0619
1999-01-22 13:20:00,80.5,80.5,6.5,3.4,0.863,0.347,0.24,0.0973
1999-01-22 13:25:00,85.7,85.7,7.28,4.24,0.931,0.341,0.188,0.0528
1999-01-22 13:30:00,81.5,81.5,5.93,2.92,0.478,0.159,0.1,0.035
1999-01-22 13:35:00,80.2,80.2,8.34,3.55,0.617,0.317,0.267,0.143
1999-01-22 13:40:00,84.7,84.7,8.91,4.38,1.03,0.451,0.325,0.127
1999-01-22 13:45:00,69.8,69.8,9.84,4.61,1.01,0.385,0.238,0.08
1999-01-22 13:50:00,80.2,80.2,6.61,2.73,0.771,0.319,0.233,0.0875
1999-01-22 13:55:00,86.3,86.3,8.15,3.31,0.575,0.158,0.0889,0.0261
1999-01-22 14:00:00,98.4,98.4,8.73,3.36,0.851,0.412,0.328,0.155
1999-01-22 14:05:00,113.0,113.0,10.3,4.58,0.646,0.179,0.0957,0.0261
1999-01-22 14:10:00,143.0,143.0,7.82,3.13,0.307,0.127,0.107,0.0635
1999-01-22 14:15:00,137.0,137.0,6.58,2.77,0.427,0.134,0.0906,0.0351
1999-01-22 14:20:00,148.0,148.0,8.07,3.89,0.729,0.197,0.0946,0.0214
1999-01-22 14:25:00,133.0,133.0,7.21,3.65,0.643,0.197,0.114,0.0347
1999-01-22 14:30:00,116.0,116.0,7.33,3.71,0.551,0.144,0.0785,0.0214
1999-01-22 14:35:00,116.0,116.0,7.83,3.52,0.885,0.409,0.3,0.121
1999-01-22 14:40:00,102.0,102.0,8.65,3.59,0.52,0.22,0.172,0.0752
1999-01-22 14:45:00,99.3,99.3,7.24,3.35,0.757,0.316,0.232,0.0942
1999-01-22 14:50:00,91.2,91.2,8.43,3.43,0.879,0.372,0.259,0.101
1999-01-22 14:55:00,86.3,86.3,10.4,4.18,0.194,0.0923,0.0857,0.0689
1999-01-22 15:00:00,88.9,88.9,8.34,3.8,0.873,0.358,0.256,0.102
1999-01-22 15:05:00,76.2,76.2,9.08,4.14,0.908,0.324,0.203,0.07
