time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2006-07-06 21:55:00,13300.0,13300.0,2.31,1.68,0.305,0.137,0.106,0.0433
2006-07-06 22:00:00,13600.0,13600.0,1.67,1.55,0.524,0.233,0.164,0.0689
2006-07-06 22:05:00,13400.0,13400.0,2.06,1.41,0.129,0.0533,0.0439,0.0236
2006-07-06 22:10:00,13600.0,13600.0,1.2025,0.8634999999999999,0.148,0.0702,0.06095,0.04055
2006-07-06 22:15:00,13800.0,13800.0,0.345,0.317,0.167,0.0871,0.078,0.0575
2006-07-06 22:20:00,13200.0,13200.0,1.99,1.36,0.256,0.136,0.114,0.0689
2006-07-06 22:25:00,12900.0,12900.0,2.05,1.19,0.269,0.137,0.106,0.0433
2006-07-06 22:30:00,12300.0,12300.0,2.52,1.67,0.369,0.131,0.0776,0.0239
2006-07-06 22:35:00,12000.0,12000.0,0.902,0.527,0.436,0.173,0.0929,0.0239
2006-07-06 22:40:00,11200.0,11200.0,1.46,1.43,0.608,0.346,0.269,0.122
2006-07-06 22:45:00,11000.0,11000.0,2.0,1.35,0.433,0.243,0.199,0.107
2006-07-06 22:50:00,11300.0,11300.0,2.26,1.64,0.469,0.23,0.177,0.0857
2006-07-06 22:55:00,11500.0,11500.0,2.7,1.89,0.445,0.164,0.0895,0.0239
2006-07-06 23:00:00,11000.0,11000.0,0.783,0.412,0.331,0.155,0.127,0.0678
2006-07-06 23:05:00,10600.0,10600.0,2.91,1.81,0.162,0.0745,0.0656,0.0453
2006-07-06 23:10:00,10800.0,10800.0,2.19,1.6,0.225,0.101,0.0841,0.048
2006-07-06 23:15:00,10400.0,10400.0,2.46,1.77,0.322,0.154,0.128,0.0757
2006-07-06 23:20:00,9970.0,9970.0,1.85,1.21,0.389,0.181,0.144,0.069
2006-07-06 23:25:00,9840.0,9840.0,1.99,1.23,0.291,0.121,0.0946,0.0397
2006-07-06 23:30:00,9460.0,9460.0,1.87,1.18,0.15,0.0723,0.063,0.0427
2006-07-06 23:35:00,9630.0,9630.0,2.04,1.49,0.429,0.167,0.0908,0.0239
2006-07-06 23:40:00,9220.0,9220.0,1.83,1.12,0.368,0.176,0.135,0.0526
2006-07-06 23:45:00,8920.0,8920.0,3.24,2.1,0.427,0.145,0.0826,0.0239
2006-07-06 23:50:00,8470.0,8470.0,2.76,1.69,0.17,0.0843,0.0753,0.055
2006-07-06 23:55:00,8530.0,8530.0,2.16,1.17,0.327,0.155,0.127,0.069
2006-07-07 00:00:00,7990.0,7990.0,2.34,1.14,0.3,0.14,0.108,0.044
2006-07-07 00:05:00,7480.0,7480.0,3.05,1.61,0.459,0.181,0.115,0.0405
2006-07-07 00:10:00,7230.0,7230.0,3.98,1.77,0.389,0.209,0.168,0.0818
2006-07-07 00:15:00,7380.0,7380.0,2.91,1.64,0.18,0.0861,0.0774,0.0571
2006-07-07 00:20:00,7420.0,7420.0,2.73,1.54,0.342,0.157,0.13,0.0736
2006-07-07 00:25:00,7080.0,7080.0,3.49,1.77,0.351,0.158,0.122,0.0483
2006-07-07 00:30:00,6550.0,6550.0,2.4,1.38,0.276,0.117,0.0916,0.0387
2006-07-07 00:35:00,6490.0,6490.0,1.33,0.45,0.335,0.139,0.108,0.044
2006-07-07 00:40:00,6260.0,6260.0,2.8,1.56,0.194,0.106,0.0966,0.0766
2006-07-07 00:45:00,5920.0,5920.0,4.37,2.31,0.346,0.155,0.123,0.0566
2006-07-07 00:50:00,5900.0,5900.0,3.45,1.92,0.495,0.172,0.0916,0.0239
2006-07-07 00:55:00,5670.0,5670.0,3.06,1.55,0.323,0.172,0.143,0.0839
2006-07-07 01:00:00,5690.0,5690.0,1.71,0.338,0.188,0.0982,0.0843,0.0557
2006-07-07 01:05:00,5590.0,5590.0,4.61,1.86,0.303,0.138,0.11,0.0526
2006-07-07 01:10:00,5690.0,5690.0,4.05,1.74,0.273,0.122,0.0946,0.0397
2006-07-07 01:15:00,5570.0,5570.0,3.33,1.42,0.205,0.078,0.0627,0.0295
2006-07-07 01:20:00,5400.0,5400.0,4.51,2.35,0.542,0.294,0.242,0.122
2006-07-07 01:25:00,5380.0,5380.0,5.51,2.08,0.495,0.224,0.161,0.0687
2006-07-07 01:30:00,5070.0,5070.0,4.21,1.95,0.511,0.21,0.136,0.0492
2006-07-07 01:35:00,5080.0,5080.0,3.9,1.95,0.508,0.172,0.0916,0.0239
2006-07-07 01:40:00,5050.0,5050.0,4.22,2.21,0.395,0.193,0.155,0.078
2006-07-07 01:45:00,4970.0,4970.0,4.69,1.98,0.502,0.257,0.188,0.0832
2006-07-07 01:50:00,4860.0,4860.0,4.39,2.08,0.555,0.263,0.193,0.0863
2006-07-07 01:55:00,4730.0,4730.0,4.43,2.13,0.501,0.228,0.162,0.0687
2006-07-07 02:00:00,4730.0,4730.0,4.78,2.53,0.463,0.159,0.0873,0.0239
2006-07-07 02:05:00,4630.0,4630.0,5.24,2.24,0.594,0.198,0.0998,0.0239
2006-07-07 02:10:00,4650.0,4650.0,2.78,0.834,0.136,0.053,0.0439,0.0236
2006-07-07 02:15:00,4620.0,4620.0,4.21,1.41,0.156,0.067,0.054,0.0268
2006-07-07 02:20:00,4770.0,4770.0,4.73,1.73,0.193,0.0993,0.0877,0.0627
2006-07-07 02:25:00,4860.0,4860.0,4.52,1.42,0.175,0.092,0.083,0.0627
2006-07-07 02:30:00,4970.0,4970.0,4.2,1.53,0.473,0.196,0.102,0.0239
2006-07-07 02:35:00,4960.0,4960.0,4.13,1.45,0.4,0.192,0.152,0.0685
2006-07-07 02:40:00,5000.0,5000.0,4.92,1.88,0.167,0.0867,0.0774,0.0571
2006-07-07 02:45:00,4860.0,4860.0,4.09,1.72,0.142,0.0527,0.0438,0.0236
2006-07-07 02:50:00,5000.0,5000.0,6.52,2.58,0.273,0.102,0.0809,0.0354
2006-07-07 02:55:00,5110.0,5110.0,4.03,1.34,0.132,0.0532,0.0439,0.0236
2006-07-07 03:00:00,5150.0,5150.0,3.66,1.73,0.463,0.212,0.163,0.0612
2006-07-07 03:05:00,5150.0,5150.0,2.91,0.998,0.162,0.0813,0.0719,0.0516
2006-07-07 03:10:00,4950.0,4950.0,4.16,1.58,0.165,0.0849,0.0757,0.0553
2006-07-07 03:15:00,4960.0,4960.0,4.06,2.0,0.205,0.0847,0.0676,0.0316
2006-07-07 03:20:00,5050.0,5050.0,5.11,2.14,0.379,0.14,0.0815,0.0246
2006-07-07 03:25:00,4840.0,4840.0,4.43,1.49,0.141,0.0528,0.0439,0.0236
2006-07-07 03:30:00,4800.0,4800.0,4.05,1.72,0.383,0.175,0.137,0.0604
2006-07-07 03:35:00,4880.0,4880.0,4.59,1.98,0.545,0.235,0.149,0.0513
2006-07-07 03:40:00,4950.0,4950.0,3.98,1.56,0.205,0.0849,0.0675,0.0311
2006-07-07 03:45:00,4810.0,4810.0,4.34,1.88,0.379,0.138,0.0802,0.0239
2006-07-07 03:50:00,4390.0,4390.0,4.36,1.72,0.471,0.186,0.0975,0.0239
2006-07-07 03:55:00,3660.0,3660.0,5.19,2.5,0.451,0.212,0.163,0.0612
2006-07-07 04:00:00,4060.0,4060.0,3.8,1.57,0.337,0.172,0.143,0.0839
2006-07-07 04:05:00,4550.0,4550.0,4.57,1.89,0.398,0.195,0.15,0.0571
2006-07-07 04:10:00,4670.0,4670.0,3.1,1.3,0.495,0.25,0.181,0.0776
2006-07-07 04:15:00,4890.0,4890.0,2.92,1.16,0.332,0.158,0.122,0.0483
2006-07-07 04:20:00,5170.0,5170.0,2.88,0.912,0.154,0.0798,0.0703,0.05
2006-07-07 04:25:00,5190.0,5190.0,4.25,1.52,0.168,0.0665,0.054,0.0268
2006-07-07 04:30:00,5210.0,5210.0,3.43,1.57,0.4,0.209,0.168,0.0818
2006-07-07 04:35:00,5160.0,5160.0,4.41,1.92,0.421,0.16,0.0883,0.0239
2006-07-07 04:40:00,5060.0,5060.0,2.31,1.31,0.437,0.231,0.182,0.0809
2006-07-07 04:45:00,5140.0,5140.0,2.97,1.49,0.167,0.0867,0.0774,0.0571
2006-07-07 04:50:00,5190.0,5190.0,2.93,1.31,0.134,0.0531,0.0439,0.0236
2006-07-07 04:55:00,5130.0,5130.0,2.03,0.843,0.143,0.0592,0.0501,0.0298
2006-07-07 05:00:00,5350.0,5350.0,3.64,1.39,0.139,0.0594,0.0501,0.0298
2006-07-07 05:05:00,5400.0,5400.0,3.18,1.59,0.557,0.216,0.107,0.0239
2006-07-07 05:10:00,5350.0,5350.0,2.92,1.13,0.366,0.193,0.149,0.0569
2006-07-07 05:15:00,5440.0,5440.0,3.66,1.56,0.134,0.0596,0.0501,0.0298
2006-07-07 05:20:00,5310.0,5310.0,2.57,0.883,0.13,0.0773,0.0673,0.0469
2006-07-07 05:25:00,5190.0,5190.0,3.45,1.36,0.434,0.208,0.144,0.0575
2006-07-07 05:30:00,5090.0,5090.0,3.72,1.36,0.188,0.0785,0.0627,0.0295
2006-07-07 05:35:00,4990.0,4990.0,4.45,1.15,0.15,0.0817,0.0719,0.0516
2006-07-07 05:40:00,4720.0,4720.0,3.12,1.23,0.123,0.0535,0.0439,0.0236
2006-07-07 05:45:00,4470.0,4470.0,5.16,1.96,0.195,0.108,0.0993,0.0791
2006-07-07 05:50:00,3970.0,3970.0,3.95,1.44,0.16,0.0815,0.0721,0.0518
2006-07-07 05:55:00,3710.0,3710.0,4.81,1.4,0.311,0.155,0.107,0.0422
2006-07-07 06:00:00,3450.0,3450.0,3.06,1.16,0.235,0.117,0.0938,0.0466
2006-07-07 06:05:00,3140.0,3140.0,3.64,1.47,0.4,0.157,0.0879,0.0246
2006-07-07 06:10:00,2840.0,2840.0,5.07,1.89,0.682,0.382,0.294,0.128
2006-07-07 06:15:00,2580.0,2580.0,3.79,0.94,0.171,0.0955,0.0863,0.0659
2006-07-07 06:20:00,2520.0,2520.0,5.07,1.57,0.185,0.103,0.0938,0.0735
2006-07-07 06:25:00,2480.0,2480.0,4.05,0.998,0.209,0.0984,0.0773,0.0341
2006-07-07 06:30:00,2390.0,2390.0,3.88,1.19,0.133,0.0532,0.0439,0.0236
2006-07-07 06:35:00,2180.0,2180.0,4.34,1.36,0.132,0.0532,0.0439,0.0236
2006-07-07 06:40:00,2280.0,2280.0,5.16,1.54,0.189,0.109,0.0993,0.0791
2006-07-07 06:45:00,2170.0,2170.0,3.66,1.31,0.297,0.157,0.123,0.0528
2006-07-07 06:50:00,2070.0,2070.0,4.53,1.82,0.596,0.245,0.14,0.0407
2006-07-07 06:55:00,2310.0,2310.0,3.47,0.916,0.357,0.209,0.133,0.0424
2006-07-07 07:00:00,2300.0,2300.0,3.1,0.759,0.129,0.082,0.0719,0.0516
2006-07-07 07:05:00,2440.0,2440.0,3.42,1.38,0.178,0.101,0.0914,0.0711
2006-07-07 07:10:00,2710.0,2710.0,4.63,1.35,0.132,0.0653,0.0556,0.0352
2006-07-07 07:15:00,2770.0,2770.0,2.73,0.723,0.184,0.103,0.0822,0.0399
2006-07-07 07:20:00,3410.0,3410.0,3.31,0.955,0.32,0.13,0.0776,0.0239
2006-07-07 07:25:00,3650.0,3650.0,3.64,1.06,0.106,0.054,0.0439,0.0236
2006-07-07 07:30:00,3610.0,3610.0,3.68,1.23,0.149,0.0671,0.054,0.0268
2006-07-07 07:35:00,3700.0,3700.0,2.66,0.809,0.235,0.135,0.116,0.0769
2006-07-07 07:40:00,3850.0,3850.0,3.4,1.83,0.448,0.161,0.0883,0.0239
2006-07-07 07:45:00,3590.0,3590.0,3.99,1.44,0.206,0.0849,0.0675,0.0311
2006-07-07 07:50:00,3560.0,3560.0,3.915,1.37,0.1835,0.0831,0.0697,0.04135
2006-07-07 07:55:00,3530.0,3530.0,3.84,1.3,0.161,0.0813,0.0719,0.0516
2006-07-07 08:00:00,3550.0,3550.0,3.01,1.39,0.391,0.145,0.0826,0.0239
2006-07-07 08:05:00,3110.0,3110.0,3.07,0.955,0.128,0.0533,0.0439,0.0236
2006-07-07 08:10:00,3110.0,3110.0,3.83,1.27,0.279,0.121,0.0946,0.0397
2006-07-07 08:15:00,3070.0,3070.0,2.58,0.719,0.12,0.0536,0.0439,0.0236
2006-07-07 08:20:00,3170.0,3170.0,3.06,1.43,0.293,0.136,0.107,0.0479
2006-07-07 08:25:00,3090.0,3090.0,2.55,0.78,0.111,0.054,0.0439,0.0236
2006-07-07 08:30:00,2950.0,2950.0,2.78,0.817,0.126,0.0535,0.0439,0.0236
2006-07-07 08:35:00,2840.0,2840.0,1.39,0.236,0.188,0.0959,0.0813,0.0509
2006-07-07 08:40:00,2840.0,2840.0,4.8,1.7,0.296,0.138,0.11,0.0526
2006-07-07 08:45:00,2850.0,2850.0,5.55,1.72,0.17,0.0902,0.0809,0.0605
2006-07-07 08:50:00,2910.0,2910.0,4.51,1.42,0.214,0.0984,0.0773,0.0341
2006-07-07 08:55:00,3130.0,3130.0,2.48,1.02,0.32,0.191,0.149,0.0569
2006-07-07 09:00:00,3030.0,3030.0,3.49,1.23,0.309,0.13,0.0776,0.0239
2006-07-07 09:05:00,3120.0,3120.0,4.1,1.05,0.133,0.0793,0.0692,0.0489
2006-07-07 09:10:00,3300.0,3300.0,4.03,1.27,0.125,0.0542,0.0446,0.0243
2006-07-07 09:15:00,3280.0,3280.0,3.23,1.01,0.143,0.059,0.0482,0.0249
2006-07-07 09:20:00,3150.0,3150.0,2.48,0.587,0.128,0.0533,0.0439,0.0236
2006-07-07 09:25:00,2970.0,2970.0,3.09,1.1,0.212,0.104,0.0813,0.0354
2006-07-07 09:30:00,2790.0,2790.0,3.19,1.11,0.323,0.157,0.121,0.048
2006-07-07 09:35:00,2590.0,2590.0,4.29,1.28,0.112,0.0538,0.0439,0.0236
2006-07-07 09:40:00,2400.0,2400.0,2.45,0.676,0.126,0.0697,0.0598,0.0394
2006-07-07 09:45:00,2280.0,2280.0,3.8,1.26,0.363,0.194,0.15,0.0571
2006-07-07 09:50:00,2270.0,2270.0,2.41,0.851,0.288,0.156,0.124,0.0569
2006-07-07 09:55:00,2260.0,2260.0,2.16,0.678,0.138,0.0693,0.0598,0.0394
2006-07-07 10:00:00,2200.0,2200.0,2.42,0.723,0.345,0.24,0.197,0.103
2006-07-07 10:05:00,2220.0,2220.0,3.33,1.22,0.341,0.137,0.0807,0.0246
2006-07-07 10:10:00,2340.0,2340.0,3.64,0.993,0.121,0.0536,0.0439,0.0236
2006-07-07 10:15:00,2430.0,2430.0,3.06,1.08,0.348,0.21,0.168,0.0745
2006-07-07 10:20:00,2350.0,2350.0,2.59,0.794,0.309,0.174,0.136,0.0526
2006-07-07 10:25:00,2460.0,2460.0,3.26,0.979,0.129,0.0533,0.0439,0.0236
2006-07-07 10:30:00,2560.0,2560.0,2.56,1.01,0.36,0.162,0.0908,0.0239
2006-07-07 10:35:00,2530.0,2530.0,2.91,0.766,0.172,0.0855,0.0676,0.0311
2006-07-07 10:40:00,2560.0,2560.0,2.98,0.682,0.106,0.054,0.0439,0.0236
2006-07-07 10:45:00,2380.0,2380.0,3.25,1.05,0.269,0.137,0.106,0.0433
2006-07-07 10:50:00,2430.0,2430.0,2.81,0.8,0.131,0.0673,0.0542,0.0273
2006-07-07 10:55:00,2250.0,2250.0,2.61,0.793,0.124,0.0535,0.0439,0.0236
2006-07-07 11:00:00,2500.0,2500.0,3.62,1.49,0.445,0.268,0.216,0.11
2006-07-07 11:05:00,2600.0,2600.0,2.81,0.916,0.148,0.076,0.0665,0.0462
2006-07-07 11:10:00,2800.0,2800.0,1.25,0.334,0.235,0.118,0.092,0.0393
2006-07-07 11:15:00,2770.0,2770.0,3.25,0.724,0.153,0.0851,0.0678,0.0316
2006-07-07 11:20:00,2630.0,2630.0,2.24,0.653,0.304,0.189,0.149,0.0569
2006-07-07 11:25:00,2540.0,2540.0,1.78,0.284,0.0979,0.0564,0.0448,0.0243
2006-07-07 11:30:00,2650.0,2650.0,3.02,0.851,0.143,0.0828,0.0726,0.0518
2006-07-07 11:35:00,2810.0,2810.0,2.16,0.895,0.34,0.192,0.149,0.0569
2006-07-07 11:40:00,2880.0,2880.0,1.32,0.332,0.234,0.118,0.0918,0.0387
2006-07-07 11:45:00,3010.0,3010.0,3.45,1.23,0.261,0.139,0.109,0.0485
2006-07-07 11:50:00,3060.0,3060.0,2.35,0.652,0.243,0.169,0.145,0.0935
2006-07-07 11:55:00,3030.0,3030.0,1.7,0.382,0.269,0.137,0.106,0.0433
2006-07-07 12:00:00,2900.0,2900.0,2.26,0.753,0.117,0.0537,0.0439,0.0236
2006-07-07 12:05:00,2720.0,2720.0,1.94,0.557,0.115,0.0538,0.0439,0.0236
2006-07-07 12:10:00,2690.0,2690.0,3.3,1.01,0.129,0.0587,0.0492,0.0289
2006-07-07 12:15:00,2700.0,2700.0,3.11,0.875,0.159,0.083,0.0716,0.0478
2006-07-07 12:20:00,2770.0,2770.0,1.29,0.356,0.309,0.174,0.136,0.0526
2006-07-07 12:25:00,3130.0,3130.0,1.89,0.681,0.207,0.104,0.0813,0.0354
2006-07-07 12:30:00,3180.0,3180.0,2.5,0.877,0.151,0.0671,0.054,0.0268
2006-07-07 12:35:00,3310.0,3310.0,2.39,0.556,0.136,0.0929,0.083,0.0627
2006-07-07 12:40:00,3380.0,3380.0,2.19,0.861,0.121,0.0536,0.0439,0.0236
2006-07-07 12:45:00,3330.0,3330.0,2.14,0.705,0.248,0.139,0.109,0.0479
2006-07-07 12:50:00,3480.0,3480.0,1.37,0.485,0.402,0.175,0.0953,0.0239
2006-07-07 12:55:00,3530.0,3530.0,2.72,0.953,0.121,0.0536,0.0439,0.0236
2006-07-07 13:00:00,3770.0,3770.0,2.48,0.793,0.125,0.0673,0.054,0.0268
2006-07-07 13:05:00,3970.0,3970.0,1.13,0.174,0.127,0.0535,0.0439,0.0236
2006-07-07 13:10:00,4190.0,4190.0,2.65,1.04,0.323,0.136,0.0802,0.0239
2006-07-07 13:15:00,4340.0,4340.0,2.4,0.689,0.161,0.107,0.0968,0.0766
2006-07-07 13:20:00,4440.0,4440.0,1.25,0.317,0.126,0.0535,0.0439,0.0236
2006-07-07 13:25:00,4510.0,4510.0,2.25,0.923,0.12,0.0536,0.0439,0.0236
2006-07-07 13:30:00,4620.0,4620.0,2.18,0.738,0.169,0.0853,0.0676,0.0311
2006-07-07 13:35:00,4640.0,4640.0,1.83,0.998,0.339,0.193,0.15,0.0571
2006-07-07 13:40:00,4490.0,4490.0,2.39,0.881,0.124,0.0535,0.0439,0.0236
2006-07-07 13:45:00,4540.0,4540.0,1.07,0.308,0.175,0.105,0.0873,0.0509
2006-07-07 13:50:00,4550.0,4550.0,1.86,0.661,0.268,0.154,0.124,0.0597
2006-07-07 13:55:00,4560.0,4560.0,1.61,0.552,0.129,0.0673,0.054,0.0268
2006-07-07 14:00:00,4470.0,4470.0,3.3,0.944,0.134,0.0652,0.0556,0.0352
2006-07-07 14:05:00,4250.0,4250.0,2.68,0.617,0.103,0.054,0.0439,0.0236
2006-07-07 14:10:00,4240.0,4240.0,2.5,0.897,0.316,0.174,0.139,0.0664
2006-07-07 14:15:00,4100.0,4100.0,2.88,0.975,0.243,0.136,0.106,0.0433
2006-07-07 14:20:00,3930.0,3930.0,2.4,0.757,0.227,0.152,0.13,0.0813
2006-07-07 14:25:00,3780.0,3780.0,1.79,0.671,0.163,0.0959,0.0863,0.0659
2006-07-07 14:30:00,4080.0,4080.0,1.54,0.31,0.121,0.0536,0.0439,0.0236
2006-07-07 14:35:00,4230.0,4230.0,1.96,0.849,0.161,0.0853,0.0676,0.0311
2006-07-07 14:40:00,4660.0,4660.0,3.21,0.824,0.138,0.0935,0.0811,0.0605
2006-07-07 14:45:00,4890.0,4890.0,1.63,0.277,0.0769,0.0671,0.0644,0.0382
2006-07-07 14:50:00,5170.0,5170.0,2.36,0.502,0.0995,0.054,0.044,0.0236
2006-07-07 14:55:00,5320.0,5320.0,2.1,0.805,0.293,0.157,0.122,0.0483
2006-07-07 15:00:00,5830.0,5830.0,1.69,0.473,0.318,0.137,0.0809,0.0239
2006-07-07 15:05:00,6540.0,6540.0,2.07,0.479,0.0785,0.0608,0.0558,0.0354
2006-07-07 15:10:00,6820.0,6820.0,1.74,0.231,0.0877,0.0778,0.075,0.055
2006-07-07 15:15:00,7150.0,7150.0,2.08,0.834,0.149,0.0908,0.0809,0.0605
2006-07-07 15:20:00,7340.0,7340.0,1.38,0.297,0.108,0.054,0.0439,0.0236
2006-07-07 15:25:00,7580.0,7580.0,2.88,1.24,0.333,0.208,0.174,0.103
2006-07-07 15:30:00,7230.0,7230.0,2.0,0.845,0.177,0.0853,0.0676,0.0311
2006-07-07 15:35:00,7640.0,7640.0,1.27,0.287,0.112,0.0757,0.0658,0.0453
2006-07-07 15:40:00,8280.0,8280.0,1.45,0.507,0.103,0.054,0.0439,0.0236
2006-07-07 15:45:00,8530.0,8530.0,1.19,0.516,0.109,0.054,0.0439,0.0236
2006-07-07 15:50:00,8840.0,8840.0,0.834,0.368,0.32,0.162,0.102,0.0319
2006-07-07 15:55:00,9280.0,9280.0,1.51,0.426,0.0824,0.0524,0.0439,0.0236
2006-07-07 16:00:00,9640.0,9640.0,0.989,0.279,0.12,0.0893,0.0807,0.0354
2006-07-07 16:05:00,9980.0,9980.0,2.28,1.1,0.266,0.139,0.108,0.044
2006-07-07 16:10:00,10400.0,10400.0,0.849,0.321,0.275,0.172,0.135,0.0526
2006-07-07 16:15:00,10700.0,10700.0,0.632,0.186,0.141,0.0984,0.0885,0.0681
2006-07-07 16:20:00,11700.0,11700.0,1.76,0.61,0.0995,0.054,0.044,0.0236
2006-07-07 16:25:00,11800.0,11800.0,0.643,0.262,0.0789,0.069,0.0664,0.0462
2006-07-07 16:30:00,12300.0,12300.0,1.46,0.504,0.0975,0.0557,0.0441,0.0236
2006-07-07 16:35:00,12200.0,12200.0,1.42,0.658,0.223,0.136,0.114,0.0689
2006-07-07 16:40:00,12400.0,12400.0,1.19,0.504,0.1,0.054,0.044,0.0236
2006-07-07 16:45:00,12600.0,12600.0,0.665,0.151,0.106,0.0767,0.0684,0.0356
2006-07-07 16:50:00,12000.0,12000.0,1.01,0.354,0.0662,0.0564,0.0536,0.0268
2006-07-07 16:55:00,11800.0,11800.0,1.51,0.479,0.127,0.0993,0.0914,0.0711
2006-07-07 17:00:00,11600.0,11600.0,0.889,0.471,0.148,0.0984,0.0883,0.0681
2006-07-07 17:05:00,11800.0,11800.0,1.37,0.486,0.16,0.0962,0.0815,0.0509
2006-07-07 17:10:00,12300.0,12300.0,0.711,0.238,0.0948,0.0851,0.0822,0.0239
2006-07-07 17:15:00,13000.0,13000.0,1.01,0.325,0.152,0.0671,0.054,0.0268
2006-07-07 17:20:00,12600.0,12600.0,1.74,0.553,0.153,0.104,0.094,0.0735
2006-07-07 17:25:00,13700.0,13700.0,1.17,0.693,0.102,0.06,0.0502,0.0298
2006-07-07 17:30:00,12700.0,12700.0,1.94,0.652,0.123,0.0752,0.0652,0.0447
2006-07-07 17:35:00,13000.0,13000.0,0.867,0.269,0.0897,0.08,0.0773,0.0571
2006-07-07 17:40:00,12500.0,12500.0,2.02,1.01,0.293,0.157,0.122,0.0483
2006-07-07 17:45:00,12000.0,12000.0,1.52,0.507,0.103,0.054,0.0439,0.0236
2006-07-07 17:50:00,11800.0,11800.0,0.955,0.57,0.116,0.0537,0.0439,0.0236
2006-07-07 17:55:00,12000.0,12000.0,0.92,0.407,0.146,0.118,0.11,0.0526
2006-07-07 18:00:00,12000.0,12000.0,0.912,0.321,0.146,0.0979,0.0845,0.064
2006-07-07 18:05:00,12500.0,12500.0,0.65,0.327,0.279,0.155,0.121,0.048
2006-07-07 18:10:00,12600.0,12600.0,0.531,0.159,0.113,0.0538,0.0439,0.0236
2006-07-07 18:15:00,12600.0,12600.0,1.77,1.05,0.174,0.0853,0.0678,0.0316
2006-07-07 18:20:00,12000.0,12000.0,1.8,0.644,0.144,0.0789,0.0628,0.0295
2006-07-07 18:25:00,12100.0,12100.0,0.564,0.535,0.111,0.054,0.0439,0.0236
2006-07-07 18:30:00,11800.0,11800.0,0.889,0.428,0.103,0.054,0.0439,0.0236
2006-07-07 18:35:00,11900.0,11900.0,1.02,0.547,0.126,0.0673,0.054,0.0268
2006-07-07 18:40:00,12200.0,12200.0,0.411,0.152,0.107,0.0759,0.0673,0.0311
2006-07-07 18:45:00,11900.0,11900.0,0.57,0.22,0.0893,0.0794,0.0767,0.0347
2006-07-07 18:50:00,12500.0,12500.0,1.81,0.912,0.243,0.138,0.108,0.044
2006-07-07 18:55:00,12200.0,12200.0,0.32,0.142,0.0959,0.0538,0.044,0.0236
2006-07-07 19:00:00,12200.0,12200.0,1.24,0.579,0.129,0.0804,0.0667,0.0462
2006-07-07 19:05:00,12700.0,12700.0,0.847,0.71,0.295,0.189,0.149,0.0569
2006-07-07 19:10:00,13000.0,13000.0,0.379,0.155,0.108,0.054,0.0439,0.0236
2006-07-07 19:15:00,13500.0,13500.0,0.698,0.314,0.121,0.0536,0.0439,0.0236
2006-07-07 19:20:00,13500.0,13500.0,1.46,0.643,0.105,0.0789,0.0714,0.0478
2006-07-07 19:25:00,13500.0,13500.0,0.425,0.396,0.211,0.136,0.108,0.044
2006-07-07 19:30:00,13900.0,13900.0,1.49,0.571,0.0962,0.0538,0.044,0.0236
2006-07-07 19:35:00,13500.0,13500.0,0.415,0.387,0.124,0.0766,0.0665,0.0462
2006-07-07 19:40:00,13600.0,13600.0,1.66,0.54,0.0836,0.0526,0.0439,0.0236
2006-07-07 19:45:00,13800.0,13800.0,0.583,0.251,0.169,0.159,0.156,0.0885
2006-07-07 19:50:00,14100.0,14100.0,0.513,0.229,0.183,0.117,0.103,0.0726
2006-07-07 19:55:00,13800.0,13800.0,0.948,0.435,0.147,0.137,0.134,0.0526
2006-07-07 20:00:00,13500.0,13500.0,0.327,0.202,0.154,0.101,0.0914,0.0711
2006-07-07 20:05:00,13300.0,13300.0,1.77,0.532,0.173,0.153,0.147,0.0569
2006-07-07 20:10:00,13000.0,13000.0,0.59,0.244,0.199,0.174,0.168,0.0689
2006-07-07 20:15:00,13100.0,13100.0,0.555,0.39,0.339,0.175,0.135,0.0526
2006-07-07 20:20:00,12700.0,12700.0,0.459,0.114,0.0695,0.0494,0.0438,0.0236
2006-07-07 20:25:00,12000.0,12000.0,0.359,0.279,0.0836,0.0526,0.0439,0.0236
2006-07-07 20:30:00,12200.0,12200.0,0.468,0.242,0.188,0.146,0.134,0.0526
2006-07-07 20:35:00,11600.0,11600.0,1.28,0.578,0.269,0.143,0.0935,0.0319
2006-07-07 20:40:00,11900.0,11900.0,0.514,0.407,0.347,0.226,0.188,0.103
2006-07-07 20:45:00,11300.0,11300.0,1.25,0.437,0.106,0.0665,0.0557,0.0352
2006-07-07 20:50:00,11400.0,11400.0,0.855,0.256,0.0735,0.0545,0.0491,0.0289
2006-07-07 20:55:00,11600.0,11600.0,0.408,0.247,0.2,0.117,0.0918,0.0387
2006-07-07 21:00:00,11700.0,11700.0,0.721,0.356,0.138,0.108,0.0993,0.0791
2006-07-07 21:05:00,11200.0,11200.0,0.665,0.205,0.0562,0.0465,0.0437,0.0236
2006-07-07 21:10:00,11600.0,11600.0,0.38,0.156,0.109,0.054,0.0439,0.0236
2006-07-07 21:15:00,11900.0,11900.0,0.811,0.489,0.173,0.113,0.1,0.0723
2006-07-07 21:20:00,12000.0,12000.0,0.824,0.423,0.347,0.176,0.0977,0.0239
2006-07-07 21:25:00,12000.0,12000.0,0.538,0.156,0.111,0.0697,0.0598,0.0394
2006-07-07 21:30:00,11900.0,11900.0,0.545,0.3,0.234,0.138,0.108,0.044
