time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2006-12-14 16:40:00,2620.0,2620.0,509.0,58.2,5.58,1.83,1.16,0.362
2006-12-14 16:45:00,2850.0,2850.0,465.0,56.5,6.0,2.17,1.49,0.542
2006-12-14 16:50:00,2800.0,2800.0,468.0,56.8,5.15,1.7,1.09,0.366
2006-12-14 16:55:00,1770.0,1770.0,416.0,52.4,6.1,2.28,1.53,0.524
2006-12-14 17:00:00,2120.0,2120.0,445.0,55.8,5.53,1.81,1.13,0.352
2006-12-14 17:05:00,1840.0,1840.0,424.0,56.8,5.58,1.88,1.23,0.413
2006-12-14 17:10:00,1750.0,1750.0,397.0,49.5,5.83,2.14,1.44,0.495
2006-12-14 17:15:00,1630.0,1630.0,410.0,54.6,6.12,2.23,1.48,0.499
2006-12-14 17:20:00,1070.0,1070.0,392.0,51.6,5.32,1.78,1.13,0.37
2006-12-14 17:25:00,857.0,857.0,344.0,42.0,4.63,1.55,0.944,0.29
2006-12-14 17:30:00,1020.0,1020.0,299.0,35.7,4.38,1.51,0.946,0.313
2006-12-14 17:35:00,1190.0,1190.0,397.0,46.9,4.56,1.42,0.855,0.25
2006-12-14 17:40:00,998.0,998.0,372.0,45.9,4.37,1.52,1.03,0.368
2006-12-14 17:45:00,836.0,836.0,340.0,44.0,4.88,1.71,1.15,0.374
2006-12-14 17:50:00,811.0,811.0,323.0,42.3,4.35,1.4,0.834,0.242
2006-12-14 17:55:00,607.0,607.0,302.0,38.4,4.44,1.61,1.05,0.342
2006-12-14 18:00:00,800.0,800.0,322.0,41.8,4.15,1.46,1.02,0.371
2006-12-14 18:05:00,493.0,493.0,295.0,38.2,4.25,1.42,0.904,0.292
2006-12-14 18:10:00,401.0,401.0,249.0,34.8,4.14,1.6,1.14,0.445
2006-12-14 18:15:00,382.0,382.0,222.0,32.4,3.86,1.36,0.873,0.283
2006-12-14 18:20:00,499.0,499.0,215.0,29.5,3.4,1.24,0.841,0.29
2006-12-14 18:25:00,442.0,442.0,226.0,32.5,3.89,1.37,0.908,0.316
2006-12-14 18:30:00,372.0,372.0,215.0,31.9,4.49,1.55,0.955,0.289
2006-12-14 18:35:00,341.0,341.0,225.0,32.1,3.03,0.904,0.555,0.172
2006-12-14 18:40:00,233.0,233.0,225.0,31.0,3.55,1.14,0.697,0.209
2006-12-14 18:45:00,218.0,218.0,233.0,33.0,3.95,1.42,0.916,0.265
2006-12-14 18:50:00,450.0,450.0,221.0,30.8,3.78,1.38,0.885,0.27
2006-12-14 18:55:00,404.0,404.0,237.0,32.8,3.38,1.05,0.605,0.168
2006-12-14 19:00:00,333.0,333.0,220.0,28.9,3.19,0.975,0.552,0.143
2006-12-14 19:05:00,273.0,273.0,220.0,29.2,3.86,1.33,0.766,0.21
2006-12-14 19:10:00,288.0,288.0,225.0,28.7,2.88,1.03,0.701,0.248
2006-12-14 19:15:00,256.0,256.0,225.0,28.1,2.7,0.802,0.465,0.128
2006-12-14 19:20:00,323.0,323.0,228.0,27.6,2.57,0.83,0.53,0.149
2006-12-14 19:25:00,226.0,226.0,226.0,26.1,2.64,0.875,0.552,0.164
2006-12-14 19:30:00,226.0,226.0,217.0,25.4,2.54,0.813,0.479,0.118
2006-12-14 19:35:00,153.0,153.0,235.0,26.0,2.56,1.05,0.774,0.28
2006-12-14 19:40:00,109.0,109.0,210.0,22.6,2.25,0.785,0.498,0.139
2006-12-14 19:45:00,143.0,143.0,192.0,20.7,2.09,0.789,0.55,0.182
2006-12-14 19:50:00,202.0,202.0,192.0,21.3,2.08,0.562,0.285,0.0716
2006-12-14 19:55:00,237.0,237.0,214.0,25.6,2.44,0.785,0.461,0.113
2006-12-14 20:00:00,254.0,254.0,214.0,25.3,2.28,0.641,0.346,0.0951
2006-12-14 20:05:00,243.0,243.0,204.0,23.7,2.64,0.927,0.575,0.159
2006-12-14 20:10:00,308.0,308.0,204.0,23.7,2.12,0.662,0.409,0.124
2006-12-14 20:15:00,315.0,315.0,193.0,23.1,2.55,0.841,0.486,0.128
2006-12-14 20:20:00,243.0,243.0,196.0,21.7,2.33,0.834,0.537,0.154
2006-12-14 20:25:00,201.0,201.0,161.0,17.3,1.94,0.705,0.467,0.154
2006-12-14 20:30:00,179.0,179.0,127.0,13.9,1.38,0.461,0.301,0.0908
2006-12-14 20:35:00,159.0,159.0,117.0,13.7,1.4,0.562,0.422,0.163
2006-12-14 20:40:00,125.0,125.0,103.0,12.1,1.84,0.659,0.41,0.119
2006-12-14 20:45:00,188.0,188.0,99.1,12.4,1.38,0.475,0.292,0.0984
2006-12-14 20:50:00,181.0,181.0,89.5,10.5,1.29,0.472,0.32,0.103
2006-12-14 20:55:00,226.0,226.0,80.7,10.7,1.42,0.478,0.293,0.0984
2006-12-14 21:00:00,201.0,201.0,83.4,10.9,1.46,0.403,0.156,0.0263
2006-12-14 21:05:00,134.0,134.0,90.8,11.0,1.55,0.61,0.417,0.149
2006-12-14 21:10:00,93.5,93.5,95.5,11.4,1.5,0.411,0.153,0.0236
2006-12-14 21:15:00,121.0,121.0,98.4,12.1,1.57,0.614,0.416,0.132
2006-12-14 21:20:00,162.0,162.0,94.0,12.6,1.81,0.689,0.443,0.128
2006-12-14 21:25:00,142.0,142.0,83.2,9.73,1.56,0.63,0.396,0.118
2006-12-14 21:30:00,46.1,46.1,144.0,17.4,2.02,0.56,0.253,0.0535
2006-12-14 21:35:00,81.7,81.7,126.0,15.5,1.83,0.697,0.461,0.154
2006-12-14 21:40:00,87.4,87.4,103.0,14.2,2.14,0.782,0.48,0.147
2006-12-14 21:45:00,175.0,175.0,106.0,14.9,1.88,0.575,0.289,0.0716
2006-12-14 21:50:00,305.0,305.0,110.0,14.2,1.67,0.617,0.426,0.157
2006-12-14 21:55:00,160.0,160.0,119.0,13.8,1.17,0.457,0.344,0.135
2006-12-14 22:00:00,107.0,107.0,103.0,12.1,1.51,0.518,0.338,0.102
2006-12-14 22:05:00,41.5,41.5,99.8,11.9,1.45,0.387,0.147,0.0237
2006-12-14 22:10:00,32.233333333333334,32.233333333333334,95.76666666666668,11.7,1.4233333333333331,0.3683333333333333,0.1426666666666666,0.0237
2006-12-14 22:15:00,22.96666666666667,22.96666666666667,91.73333333333332,11.5,1.3966666666666667,0.3496666666666667,0.1383333333333333,0.0237
2006-12-14 22:20:00,13.7,13.7,87.7,11.3,1.37,0.331,0.134,0.0237
2006-12-14 22:25:00,20.6,20.6,78.0,9.98,1.22,0.329,0.134,0.0237
2006-12-14 22:30:00,16.8,16.8,76.4,9.64,1.63,0.619,0.353,0.104
2006-12-14 22:35:00,20.2,20.2,61.9,8.28,1.13,0.456,0.341,0.147
2006-12-14 22:40:00,150.0,150.0,60.3,9.06,1.92,0.889,0.649,0.282
2006-12-14 22:45:00,346.0,346.0,63.4,9.75,1.99,1.22,1.07,0.667
2006-12-14 22:50:00,295.0,295.0,68.2,9.93,2.54,1.6,1.39,0.83
2006-12-14 22:55:00,17.7,17.7,74.8,11.8,4.14,2.81,2.41,1.38
2006-12-14 23:00:00,0.133,0.133,64.7,13.1,5.3,3.66,3.1,1.68
2006-12-14 23:05:00,4.75,4.75,64.0,14.3,6.97,4.82,3.93,1.86
2006-12-14 23:10:00,0.133,0.133,72.3,20.6,11.7,7.93,5.87,2.23
2006-12-14 23:15:00,8.06,8.06,111.0,29.3,15.3,10.2,7.06,2.33
2006-12-14 23:20:00,7.17,7.17,105.0,30.7,16.0,9.57,6.32,1.9
2006-12-14 23:25:00,0.133,0.133,93.8,28.8,14.2,8.07,5.27,1.53
2006-12-14 23:30:00,0.133,0.133,101.0,49.1,26.3,11.8,6.68,1.6
2006-12-14 23:35:00,0.133,0.133,119.0,69.0,34.3,13.5,7.67,1.96
2006-12-14 23:40:00,0.133,0.133,120.0,79.3,38.0,13.5,7.76,2.11
2006-12-14 23:45:00,0.133,0.133,134.0,91.2,35.8,12.2,7.11,1.98
2006-12-14 23:50:00,0.133,0.133,162.0,117.0,40.9,12.9,7.66,2.15
2006-12-14 23:55:00,0.133,0.133,178.0,127.0,38.0,11.9,7.01,1.96
2006-12-15 00:00:00,0.133,0.133,151.0,92.9,25.6,8.63,5.46,1.75
2006-12-15 00:05:00,0.133,0.133,166.0,110.0,28.3,9.57,6.1,1.96
2006-12-15 00:10:00,0.133,0.133,223.0,165.0,36.5,11.8,7.26,2.2
2006-12-15 00:15:00,0.133,0.133,273.0,215.0,42.3,13.1,8.07,2.38
2006-12-15 00:20:00,0.133,0.133,245.0,191.0,38.2,11.9,7.0,2.01
2006-12-15 00:25:00,22.9,22.9,231.0,172.0,34.5,11.2,6.73,1.97
2006-12-15 00:30:00,84.7,84.7,271.0,193.0,34.2,10.9,6.61,1.96
2006-12-15 00:35:00,166.0,166.0,266.0,175.0,30.6,10.2,6.37,1.98
2006-12-15 00:40:00,173.0,173.0,258.0,164.0,27.9,9.48,5.96,1.85
2006-12-15 00:45:00,118.0,118.0,260.0,151.0,26.0,8.81,5.5,1.68
2006-12-15 00:50:00,146.0,146.0,274.0,149.0,25.1,8.55,5.31,1.65
2006-12-15 00:55:00,203.0,203.0,332.0,167.0,24.7,8.41,5.45,1.8
2006-12-15 01:00:00,100.0,100.0,381.0,171.0,24.4,7.93,4.83,1.45
2006-12-15 01:05:00,0.133,0.133,201.0,97.3,20.3,7.41,4.57,1.39
2006-12-15 01:10:00,46.2,46.2,185.0,86.7,18.3,7.08,4.62,1.55
2006-12-15 01:15:00,17.4,17.4,219.0,92.5,18.6,6.93,4.47,1.48
2006-12-15 01:20:00,0.133,0.133,231.0,94.0,18.7,6.82,4.28,1.33
2006-12-15 01:25:00,13.2,13.2,245.0,107.0,19.5,6.93,4.4,1.39
2006-12-15 01:30:00,20.7,20.7,217.0,88.5,17.0,6.58,4.42,1.56
2006-12-15 01:35:00,32.1,32.1,173.0,64.9,15.7,6.68,4.55,1.61
2006-12-15 01:40:00,24.3,24.3,164.0,62.2,14.1,5.9,3.99,1.43
2006-12-15 01:45:00,0.133,0.133,155.0,61.7,15.0,6.3,4.36,1.61
2006-12-15 01:50:00,46.2,46.2,190.0,68.7,15.0,6.1,4.07,1.42
2006-12-15 01:55:00,0.133,0.133,194.0,73.3,16.4,6.49,4.33,1.5
2006-12-15 02:00:00,17.8,17.8,173.0,68.5,15.5,6.0,3.93,1.32
2006-12-15 02:05:00,0.133,0.133,143.0,63.7,15.1,6.19,4.25,1.53
2006-12-15 02:10:00,0.133,0.133,152.0,63.5,14.6,5.83,3.95,1.39
2006-12-15 02:15:00,0.133,0.133,156.0,64.0,13.9,5.58,3.78,1.33
2006-12-15 02:20:00,7.73,7.73,142.0,57.5,13.8,5.51,3.71,1.32
2006-12-15 02:25:00,17.3,17.3,150.0,59.2,13.3,5.33,3.62,1.29
2006-12-15 02:30:00,0.133,0.133,132.0,55.6,13.7,5.56,3.78,1.36
2006-12-15 02:35:00,7.66,7.66,137.0,57.9,13.6,5.43,3.63,1.24
2006-12-15 02:40:00,0.133,0.133,126.0,55.0,13.7,5.45,3.56,1.19
2006-12-15 02:45:00,16.5,16.5,117.0,51.9,12.6,4.93,3.15,1.03
2006-12-15 02:50:00,24.3,24.3,87.7,39.3,11.0,4.75,3.29,1.21
2006-12-15 02:55:00,0.133,0.133,86.5,43.7,12.0,4.98,3.26,1.08
2006-12-15 03:00:00,11.8,11.8,90.6,42.7,11.8,4.88,3.12,0.986
2006-12-15 03:05:00,8.1,8.1,79.6,41.0,11.0,4.39,2.75,0.855
2006-12-15 03:10:00,9.68,9.68,76.2,38.7,11.1,4.73,3.16,1.1
2006-12-15 03:15:00,9.78,9.78,79.6,38.7,9.38,3.87,2.61,0.916
2006-12-15 03:20:00,0.133,0.133,66.8,34.4,10.3,4.49,3.03,1.06
2006-12-15 03:25:00,0.133,0.133,66.2,34.9,10.1,4.27,2.76,0.906
2006-12-15 03:30:00,22.0,22.0,74.1,35.2,9.75,4.26,2.87,0.975
2006-12-15 03:35:00,26.6,26.6,76.6,36.4,9.57,3.96,2.56,0.863
2006-12-15 03:40:00,24.8,24.8,71.9,34.0,8.75,3.62,2.41,0.832
2006-12-15 03:45:00,13.7,13.7,64.7,31.2,8.83,3.81,2.57,0.875
2006-12-15 03:50:00,18.6,18.6,56.2,27.3,8.05,3.54,2.36,0.796
2006-12-15 03:55:00,0.133,0.133,46.1,24.7,7.4,3.24,2.17,0.755
2006-12-15 04:00:00,0.133,0.133,52.2,27.1,8.02,3.56,2.43,0.883
2006-12-15 04:05:00,7.98,7.98,56.5,28.3,7.53,3.19,2.12,0.719
2006-12-15 04:10:00,0.572,0.572,53.6,27.0,7.53,3.14,2.06,0.698
2006-12-15 04:15:00,12.7,12.7,48.5,24.8,6.98,3.12,2.2,0.818
2006-12-15 04:20:00,11.4,11.4,45.8,22.2,6.89,3.15,2.18,0.794
2006-12-15 04:25:00,42.9,42.9,49.5,24.4,8.07,3.66,2.51,0.897
2006-12-15 04:30:00,229.0,229.0,55.0,26.6,8.0,3.32,2.12,0.682
2006-12-15 04:35:00,281.0,281.0,64.3,27.7,7.8,3.18,2.02,0.631
2006-12-15 04:40:00,272.0,272.0,63.8,28.0,7.33,2.97,1.96,0.681
2006-12-15 04:45:00,82.9,82.9,56.9,28.2,7.85,3.27,2.17,0.741
2006-12-15 04:50:00,31.4,31.4,55.5,27.3,7.41,3.01,1.94,0.627
2006-12-15 04:55:00,53.7,53.7,55.5,26.7,7.38,3.05,1.98,0.655
2006-12-15 05:00:00,154.0,154.0,52.4,26.0,7.36,2.97,1.94,0.619
2006-12-15 05:05:00,44.1,44.1,48.0,23.7,7.41,3.17,2.13,0.745
2006-12-15 05:10:00,31.3,31.3,49.5,24.3,7.14,2.94,1.93,0.649
2006-12-15 05:15:00,50.7,50.7,58.2,24.2,6.82,2.66,1.63,0.495
2006-12-15 05:20:00,540.0,540.0,61.7,26.4,6.79,2.64,1.65,0.495
2006-12-15 05:25:00,310.0,310.0,59.0,26.2,7.46,2.91,1.82,0.558
2006-12-15 05:30:00,124.0,124.0,66.2,28.9,6.98,2.81,1.89,0.659
2006-12-15 05:35:00,88.1,88.1,71.9,28.1,7.48,3.21,2.23,0.785
2006-12-15 05:40:00,54.5,54.5,68.9,26.8,7.24,2.79,1.66,0.448
2006-12-15 05:45:00,53.0,53.0,74.0,29.3,7.4,2.97,1.88,0.594
2006-12-15 05:50:00,77.7,77.7,67.3,27.2,7.46,2.96,1.85,0.578
2006-12-15 05:55:00,61.9,61.9,72.4,28.5,6.84,2.79,1.87,0.643
2006-12-15 06:00:00,80.4,80.4,71.1,26.1,6.58,2.56,1.64,0.513
2006-12-15 06:05:00,68.4,68.4,67.9,27.1,6.14,2.5,1.73,0.632
2006-12-15 06:10:00,102.0,102.0,58.9,25.8,6.61,2.53,1.63,0.485
2006-12-15 06:15:00,108.0,108.0,61.5,25.1,6.89,2.8,1.81,0.562
2006-12-15 06:20:00,135.0,135.0,67.5,25.2,6.65,2.68,1.74,0.558
2006-12-15 06:25:00,501.0,501.0,63.4,25.9,6.92,2.72,1.68,0.518
2006-12-15 06:30:00,336.0,336.0,56.6,24.5,6.31,2.36,1.42,0.421
2006-12-15 06:35:00,179.0,179.0,53.2,23.4,6.65,2.75,1.86,0.635
2006-12-15 06:40:00,144.0,144.0,54.7,23.3,5.92,2.3,1.52,0.498
2006-12-15 06:45:00,137.0,137.0,51.6,24.0,6.11,2.3,1.45,0.443
2006-12-15 06:50:00,111.0,111.0,56.2,24.6,5.96,2.37,1.55,0.485
2006-12-15 06:55:00,219.0,219.0,52.1,24.1,5.96,2.24,1.33,0.379
2006-12-15 07:00:00,268.0,268.0,54.1,24.2,5.45,2.2,1.51,0.515
2006-12-15 07:05:00,291.0,291.0,49.9,22.3,5.94,2.27,1.44,0.45
2006-12-15 07:10:00,274.0,274.0,52.1,23.9,6.49,2.48,1.55,0.462
2006-12-15 07:15:00,183.0,183.0,50.7,22.7,5.98,2.33,1.46,0.436
2006-12-15 07:20:00,194.0,194.0,51.4,22.4,6.4,2.79,1.9,0.655
2006-12-15 07:25:00,264.0,264.0,51.3,21.8,5.31,2.12,1.4,0.446
2006-12-15 07:30:00,186.0,186.0,45.1,20.2,5.68,2.33,1.53,0.485
2006-12-15 07:35:00,612.0,612.0,46.8,21.5,5.75,2.31,1.53,0.516
2006-12-15 07:40:00,750.0,750.0,48.3,21.5,5.86,2.35,1.52,0.466
2006-12-15 07:45:00,570.0,570.0,44.2,19.6,5.68,2.23,1.43,0.444
2006-12-15 07:50:00,457.0,457.0,48.5,21.3,4.48,1.77,1.25,0.466
2006-12-15 07:55:00,756.0,756.0,46.9,21.0,5.25,2.06,1.34,0.41
2006-12-15 08:00:00,562.0,562.0,43.6,18.6,5.22,1.95,1.2,0.354
2006-12-15 08:05:00,468.0,468.0,46.5,19.9,4.95,1.78,1.1,0.32
2006-12-15 08:10:00,661.0,661.0,46.5,20.8,5.64,2.25,1.48,0.493
2006-12-15 08:15:00,654.0,654.0,46.0,20.4,5.55,2.08,1.21,0.311
2006-12-15 08:20:00,921.0,921.0,41.8,17.7,4.85,1.84,1.07,0.289
2006-12-15 08:25:00,876.0,876.0,45.0,20.2,5.5,2.03,1.18,0.319
2006-12-15 08:30:00,822.0,822.0,45.2,19.9,4.91,1.91,1.29,0.439
2006-12-15 08:35:00,762.0,762.0,42.7,18.4,5.27,2.03,1.26,0.383
2006-12-15 08:40:00,914.0,914.0,45.1,18.7,4.67,1.81,1.19,0.389
2006-12-15 08:45:00,1540.0,1540.0,44.6,18.2,4.43,1.62,1.03,0.33
2006-12-15 08:50:00,1150.0,1150.0,43.1,18.6,5.14,2.03,1.27,0.375
2006-12-15 08:55:00,715.0,715.0,45.3,18.2,4.53,1.64,0.944,0.252
2006-12-15 09:00:00,542.0,542.0,45.1,18.3,4.84,1.7,0.918,0.224
2006-12-15 09:05:00,300.0,300.0,43.6,19.0,4.26,1.57,0.993,0.32
2006-12-15 09:10:00,197.0,197.0,40.3,17.3,4.5,1.69,1.06,0.283
2006-12-15 09:15:00,387.0,387.0,41.9,17.7,4.22,1.54,0.984,0.305
2006-12-15 09:20:00,527.0,527.0,42.8,18.5,4.4,1.56,0.899,0.21
2006-12-15 09:25:00,541.0,541.0,38.9,17.3,4.22,1.55,0.944,0.27
2006-12-15 09:30:00,1270.0,1270.0,36.8,16.0,3.88,1.48,0.953,0.273
2006-12-15 09:35:00,1050.0,1050.0,43.6,18.8,4.65,1.89,1.22,0.392
2006-12-15 09:40:00,1060.0,1060.0,39.0,16.8,3.94,1.44,0.885,0.229
2006-12-15 09:45:00,976.0,976.0,34.9,14.7,4.54,1.86,1.18,0.362
2006-12-15 09:50:00,1070.0,1070.0,38.2,16.3,4.38,1.73,1.1,0.31
2006-12-15 09:55:00,983.0,983.0,34.4,14.9,3.71,1.36,0.851,0.238
2006-12-15 10:00:00,1000.0,1000.0,40.3,16.6,3.94,1.49,0.948,0.256
2006-12-15 10:05:00,1250.0,1250.0,37.2,15.5,3.87,1.49,0.957,0.299
2006-12-15 10:10:00,1460.0,1460.0,34.7,14.5,4.18,1.63,0.993,0.251
2006-12-15 10:15:00,1490.0,1490.0,35.6,15.9,3.22,1.22,0.818,0.274
2006-12-15 10:20:00,2340.0,2340.0,31.8,14.5,3.8,1.35,0.774,0.175
2006-12-15 10:25:00,3110.0,3110.0,34.6,14.9,3.62,1.13,0.558,0.117
2006-12-15 10:30:00,3550.0,3550.0,33.6,15.0,3.92,1.5,0.944,0.273
2006-12-15 10:35:00,3060.0,3060.0,34.7,13.7,3.29,1.06,0.562,0.115
2006-12-15 10:40:00,2570.0,2570.0,32.2,14.2,3.85,1.4,0.841,0.239
2006-12-15 10:45:00,2450.0,2450.0,34.5,14.8,3.68,1.36,0.871,0.257
2006-12-15 10:50:00,2460.0,2460.0,32.8,13.2,3.31,1.34,0.923,0.29
2006-12-15 10:55:00,2830.0,2830.0,36.5,15.1,3.52,1.11,0.578,0.131
2006-12-15 11:00:00,2740.0,2740.0,34.7,13.7,3.5,1.35,0.863,0.234
