time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-09-25 00:40:00,0.133,0.133,2330.0,1720.0,443.0,140.0,72.9,16.2
2001-09-25 00:45:00,0.133,0.133,2170.0,1590.0,424.0,138.0,74.3,17.1
2001-09-25 00:50:00,0.133,0.133,2090.0,1520.0,410.0,137.0,74.8,17.9
2001-09-25 00:55:00,0.133,0.133,2080.0,1510.0,400.0,133.0,74.3,18.1
2001-09-25 01:00:00,0.133,0.133,2090.0,1530.0,412.0,137.0,75.7,18.4
2001-09-25 01:05:00,0.133,0.133,2210.0,1630.0,445.0,146.0,78.9,18.3
2001-09-25 01:10:00,0.133,0.133,2270.0,1670.0,460.0,152.0,82.8,19.5
2001-09-25 01:15:00,0.133,0.133,2240.0,1640.0,465.0,157.0,86.1,20.4
2001-09-25 01:20:00,0.133,0.133,2210.0,1610.0,454.0,156.0,87.5,21.4
2001-09-25 01:25:00,0.133,0.133,2220.0,1590.0,446.0,154.0,86.7,21.4
2001-09-25 01:30:00,0.133,0.133,2220.0,1590.0,446.0,155.0,87.7,22.0
2001-09-25 01:35:00,0.133,0.133,2240.0,1620.0,456.0,157.0,88.5,21.9
2001-09-25 01:40:00,0.133,0.133,2270.0,1630.0,454.0,157.0,88.5,22.2
2001-09-25 01:45:00,0.133,0.133,2250.0,1610.0,459.0,158.0,88.7,22.0
2001-09-25 01:50:00,0.133,0.133,2240.0,1600.0,455.0,158.0,90.2,22.9
2001-09-25 01:55:00,0.133,0.133,2260.0,1610.0,457.0,158.0,90.4,23.0
2001-09-25 02:00:00,0.133,0.133,2330.0,1670.0,476.0,164.0,92.3,23.0
2001-09-25 02:05:00,0.133,0.133,2390.0,1700.0,488.0,168.0,93.5,22.9
2001-09-25 02:10:00,0.133,0.133,2360.0,1670.0,484.0,169.0,95.1,23.7
2001-09-25 02:15:00,0.133,0.133,2330.0,1650.0,467.0,162.0,91.2,22.7
2001-09-25 02:20:00,0.133,0.133,2270.0,1590.0,452.0,158.0,90.4,22.9
2001-09-25 02:25:00,0.133,0.133,2290.0,1600.0,441.0,153.0,88.1,22.8
2001-09-25 02:30:00,0.133,0.133,2380.0,1660.0,452.0,156.0,88.9,22.6
2001-09-25 02:35:00,0.133,0.133,2520.0,1710.0,449.0,154.0,87.9,22.6
2001-09-25 02:40:00,0.133,0.133,2500.0,1680.0,454.0,156.0,88.9,22.7
2001-09-25 02:45:00,0.133,0.133,2470.0,1670.0,451.0,156.0,89.1,22.8
2001-09-25 02:50:00,0.133,0.133,2400.0,1620.0,447.0,155.0,88.3,22.4
2001-09-25 02:55:00,0.133,0.133,2370.0,1620.0,446.0,154.0,87.9,22.2
2001-09-25 03:00:00,0.133,0.133,2400.0,1620.0,450.0,156.0,88.7,22.5
2001-09-25 03:05:00,0.133,0.133,2540.0,1660.0,447.0,155.0,88.3,22.4
2001-09-25 03:10:00,0.133,0.133,2620.0,1700.0,452.0,156.0,88.3,22.3
2001-09-25 03:15:00,0.133,0.133,2640.0,1690.0,441.0,151.0,84.7,21.2
2001-09-25 03:20:00,0.133,0.133,2570.0,1660.0,438.0,150.0,85.3,21.6
2001-09-25 03:25:00,0.133,0.133,2580.0,1660.0,436.0,151.0,87.3,22.7
2001-09-25 03:30:00,0.133,0.133,2640.0,1690.0,440.0,153.0,88.7,23.4
2001-09-25 03:35:00,0.133,0.133,2670.0,1700.0,450.0,156.0,89.3,23.0
2001-09-25 03:40:00,0.133,0.133,2740.0,1730.0,461.0,159.0,89.7,22.5
2001-09-25 03:45:00,0.133,0.133,2740.0,1740.0,465.0,161.0,91.8,23.5
2001-09-25 03:50:00,0.133,0.133,2770.0,1760.0,467.0,162.0,92.9,23.8
2001-09-25 03:55:00,0.133,0.133,2780.0,1750.0,463.0,160.0,91.2,23.1
2001-09-25 04:00:00,0.133,0.133,2870.0,1790.0,469.0,163.0,93.3,23.8
2001-09-25 04:05:00,0.133,0.133,2840.0,1790.0,470.0,162.0,92.7,23.6
2001-09-25 04:10:00,0.133,0.133,2860.0,1800.0,473.0,163.0,92.3,23.2
2001-09-25 04:15:00,0.133,0.133,2940.0,1850.0,479.0,164.0,93.5,23.7
2001-09-25 04:20:00,0.133,0.133,2990.0,1890.0,484.0,164.0,92.0,22.9
2001-09-25 04:25:00,0.133,0.133,3030.0,1900.0,490.0,166.0,93.8,23.3
2001-09-25 04:30:00,0.133,0.133,2950.0,1860.0,483.0,165.0,93.3,23.4
2001-09-25 04:35:00,0.133,0.133,2880.0,1830.0,483.0,165.0,94.4,23.9
2001-09-25 04:40:00,0.133,0.133,2800.0,1790.0,478.0,164.0,93.3,23.5
2001-09-25 04:45:00,0.133,0.133,2780.0,1770.0,469.0,161.0,91.2,23.2
2001-09-25 04:50:00,0.133,0.133,2780.0,1790.0,473.0,162.0,92.5,23.4
2001-09-25 04:55:00,0.133,0.133,2740.0,1770.0,476.0,164.0,93.5,23.8
2001-09-25 05:00:00,0.133,0.133,2910.0,1840.0,480.0,164.0,94.0,23.9
2001-09-25 05:05:00,0.133,0.133,2960.0,1880.0,485.0,164.0,93.3,23.6
2001-09-25 05:10:00,0.133,0.133,3020.0,1910.0,482.0,162.0,91.4,23.1
2001-09-25 05:15:00,0.133,0.133,3180.0,2020.0,504.0,166.0,92.9,22.9
2001-09-25 05:20:00,0.133,0.133,3320.0,2140.0,516.0,167.0,94.4,23.5
2001-09-25 05:25:00,0.133,0.133,3310.0,2150.0,533.0,175.0,98.4,24.7
2001-09-25 05:30:00,0.133,0.133,3220.0,2090.0,527.0,174.0,98.2,24.5
2001-09-25 05:35:00,0.133,0.133,3200.0,2070.0,524.0,175.0,98.4,24.5
2001-09-25 05:40:00,0.133,0.133,3080.0,2050.0,516.0,172.0,96.8,24.2
2001-09-25 05:45:00,0.133,0.133,3170.0,2110.0,512.0,168.0,94.8,23.8
2001-09-25 05:50:00,0.133,0.133,3180.0,2130.0,516.0,168.0,95.5,24.1
2001-09-25 05:55:00,0.133,0.133,3300.0,2230.0,531.0,172.0,97.3,24.3
2001-09-25 06:00:00,0.133,0.133,3280.0,2290.0,550.0,175.0,99.3,25.0
2001-09-25 06:05:00,0.133,0.133,3210.0,2240.0,558.0,178.0,101.0,25.3
2001-09-25 06:10:00,0.133,0.133,3170.0,2200.0,555.0,179.0,100.0,24.8
2001-09-25 06:15:00,0.133,0.133,3200.0,2240.0,577.0,190.0,107.0,27.0
2001-09-25 06:20:00,0.133,0.133,3180.0,2190.0,553.0,184.0,105.0,26.7
2001-09-25 06:25:00,0.133,0.133,3170.0,2170.0,557.0,187.0,107.0,27.6
2001-09-25 06:30:00,0.133,0.133,3110.0,2130.0,555.0,189.0,109.0,28.4
2001-09-25 06:35:00,0.133,0.133,2920.0,2010.0,535.0,185.0,107.0,28.3
2001-09-25 06:40:00,0.133,0.133,2950.0,2020.0,546.0,188.0,108.0,27.4
2001-09-25 06:45:00,0.133,0.133,3020.0,2060.0,562.0,194.0,109.0,27.2
2001-09-25 06:50:00,0.133,0.133,2980.0,2030.0,564.0,196.0,110.0,27.4
2001-09-25 06:55:00,0.133,0.133,3020.0,2050.0,571.0,199.0,112.0,27.8
2001-09-25 07:00:00,0.133,0.133,3070.0,2080.0,590.0,206.0,115.0,27.8
2001-09-25 07:05:00,0.133,0.133,3080.0,2100.0,594.0,209.0,117.0,28.6
2001-09-25 07:10:00,0.133,0.133,3160.0,2160.0,612.0,213.0,119.0,28.8
2001-09-25 07:15:00,0.133,0.133,3300.0,2270.0,640.0,223.0,124.0,30.4
2001-09-25 07:20:00,0.133,0.133,3480.0,2390.0,665.0,230.0,127.0,30.5
2001-09-25 07:25:00,0.133,0.133,3530.0,2420.0,678.0,234.0,129.0,30.8
2001-09-25 07:30:00,0.133,0.133,3500.0,2390.0,675.0,231.0,127.0,29.9
2001-09-25 07:35:00,0.133,0.133,3490.0,2390.0,664.0,228.0,126.0,30.2
2001-09-25 07:40:00,0.133,0.133,3470.0,2390.0,667.0,231.0,129.0,31.2
2001-09-25 07:45:00,0.133,0.133,3510.0,2440.0,678.0,231.0,127.0,30.2
2001-09-25 07:50:00,0.133,0.133,3610.0,2520.0,701.0,237.0,129.0,30.5
2001-09-25 07:55:00,0.133,0.133,3630.0,2560.0,711.0,241.0,132.0,31.2
2001-09-25 08:00:00,0.133,0.133,3660.0,2550.0,705.0,237.0,129.0,30.2
2001-09-25 08:05:00,0.133,0.133,3660.0,2560.0,716.0,242.0,131.0,30.0
2001-09-25 08:10:00,0.133,0.133,3600.0,2540.0,710.0,241.0,132.0,30.9
2001-09-25 08:15:00,0.133,0.133,3590.0,2520.0,698.0,238.0,131.0,31.2
2001-09-25 08:20:00,0.133,0.133,3540.0,2500.0,689.0,234.0,129.0,30.7
2001-09-25 08:25:00,0.133,0.133,3480.0,2440.0,670.0,228.0,126.0,30.0
2001-09-25 08:30:00,0.133,0.133,3480.0,2420.0,661.0,224.0,124.0,29.6
2001-09-25 08:35:00,0.133,0.133,3470.0,2410.0,670.0,229.0,127.0,30.7
2001-09-25 08:40:00,0.133,0.133,3550.0,2480.0,685.0,232.0,128.0,30.5
2001-09-25 08:45:00,0.133,0.133,3560.0,2490.0,693.0,236.0,130.0,30.9
2001-09-25 08:50:00,0.133,0.133,3610.0,2500.0,682.0,231.0,127.0,30.4
2001-09-25 08:55:00,0.133,0.133,3550.0,2480.0,685.0,234.0,129.0,30.9
2001-09-25 09:00:00,0.133,0.133,3540.0,2460.0,671.0,229.0,126.0,30.0
2001-09-25 09:05:00,0.133,0.133,3490.0,2450.0,671.0,228.0,126.0,30.2
2001-09-25 09:10:00,0.133,0.133,3510.0,2450.0,668.0,228.0,126.0,30.5
2001-09-25 09:15:00,0.133,0.133,3500.0,2450.0,675.0,229.0,126.0,29.8
2001-09-25 09:20:00,0.133,0.133,3490.0,2460.0,685.0,232.0,127.0,29.8
2001-09-25 09:25:00,0.133,0.133,3470.0,2450.0,681.0,231.0,126.0,29.8
2001-09-25 09:30:00,0.133,0.133,3450.0,2420.0,668.0,225.0,123.0,29.0
2001-09-25 09:35:00,0.133,0.133,3510.0,2450.0,665.0,223.0,123.0,29.5
2001-09-25 09:40:00,0.133,0.133,3410.0,2430.0,668.0,223.0,122.0,28.9
2001-09-25 09:45:00,0.133,0.133,3360.0,2400.0,659.0,217.0,118.0,27.7
2001-09-25 09:50:00,0.133,0.133,3380.0,2450.0,659.0,216.0,119.0,28.6
2001-09-25 09:55:00,0.133,0.133,3420.0,2480.0,662.0,216.0,118.0,28.1
2001-09-25 10:00:00,0.133,0.133,3440.0,2500.0,665.0,215.0,117.0,27.2
2001-09-25 10:05:00,0.133,0.133,3390.0,2450.0,656.0,212.0,115.0,27.0
2001-09-25 10:10:00,0.133,0.133,3400.0,2450.0,646.0,210.0,114.0,26.9
2001-09-25 10:15:00,0.133,0.133,3360.0,2420.0,649.0,212.0,116.0,27.4
2001-09-25 10:20:00,0.133,0.133,3270.0,2380.0,658.0,216.0,118.0,27.7
2001-09-25 10:25:00,0.133,0.133,3370.0,2450.0,673.0,219.0,117.0,26.8
2001-09-25 10:30:00,0.133,0.133,3320.0,2440.0,673.0,217.0,115.0,25.9
2001-09-25 10:35:00,0.133,0.133,3260.0,2410.0,665.0,214.0,115.0,26.0
2001-09-25 10:40:00,0.133,0.133,3240.0,2390.0,652.0,210.0,112.0,25.5
2001-09-25 10:45:00,0.133,0.133,3180.0,2340.0,632.0,203.0,110.0,25.3
2001-09-25 10:50:00,0.133,0.133,3080.0,2270.0,622.0,201.0,108.0,24.9
2001-09-25 10:55:00,0.133,0.133,3100.0,2290.0,618.0,198.0,107.0,24.6
2001-09-25 11:00:00,0.133,0.133,3130.0,2310.0,625.0,201.0,107.0,24.5
2001-09-25 11:05:00,0.133,0.133,3080.0,2270.0,612.0,197.0,105.0,23.9
2001-09-25 11:10:00,0.133,0.133,3090.0,2260.0,597.0,193.0,105.0,24.3
2001-09-25 11:15:00,0.133,0.133,3010.0,2200.0,593.0,192.0,104.0,24.3
2001-09-25 11:20:00,0.133,0.133,3030.0,2230.0,605.0,198.0,107.0,24.6
2001-09-25 11:25:00,0.133,0.133,2940.0,2160.0,605.0,197.0,105.0,23.8
2001-09-25 11:30:00,0.133,0.133,2900.0,2160.0,604.0,197.0,105.0,23.8
2001-09-25 11:35:00,0.133,0.133,2890.0,2150.0,598.0,195.0,104.0,23.6
2001-09-25 11:40:00,0.133,0.133,2880.0,2160.0,597.0,193.0,103.0,23.2
2001-09-25 11:45:00,0.133,0.133,2840.0,2160.0,603.0,194.0,103.0,23.2
2001-09-25 11:50:00,0.133,0.133,2820.0,2140.0,600.0,195.0,105.0,23.9
2001-09-25 11:55:00,0.133,0.133,2870.0,2170.0,605.0,195.0,104.0,23.6
2001-09-25 12:00:00,0.133,0.133,2910.0,2210.0,610.0,197.0,105.0,23.8
2001-09-25 12:05:00,0.133,0.133,2900.0,2210.0,611.0,196.0,105.0,23.8
2001-09-25 12:10:00,0.133,0.133,2960.0,2260.0,622.0,199.0,106.0,24.0
2001-09-25 12:15:00,0.133,0.133,3010.0,2310.0,630.0,199.0,105.0,23.6
2001-09-25 12:20:00,0.133,0.133,3100.0,2400.0,650.0,204.0,107.0,23.6
2001-09-25 12:25:00,0.133,0.133,3210.0,2500.0,681.0,213.0,110.0,23.7
2001-09-25 12:30:00,0.133,0.133,3300.0,2520.0,664.0,206.0,107.0,23.3
2001-09-25 12:35:00,0.133,0.133,3340.0,2550.0,646.0,198.0,104.0,23.0
2001-09-25 12:40:00,0.133,0.133,3390.0,2600.0,650.0,198.0,103.0,22.6
2001-09-25 12:45:00,0.133,0.133,3380.0,2570.0,652.0,199.0,104.0,22.5
2001-09-25 12:50:00,0.133,0.133,3440.0,2590.0,646.0,197.0,103.0,22.7
2001-09-25 12:55:00,0.133,0.133,3480.0,2630.0,655.0,199.0,103.0,22.2
2001-09-25 13:00:00,0.133,0.133,3540.0,2660.0,659.0,199.0,102.0,21.7
2001-09-25 13:05:00,0.133,0.133,3550.0,2680.0,661.0,200.0,104.0,22.3
2001-09-25 13:10:00,0.133,0.133,3580.0,2690.0,662.0,201.0,104.0,22.3
2001-09-25 13:15:00,0.133,0.133,3600.0,2710.0,668.0,204.0,105.0,22.4
2001-09-25 13:20:00,0.133,0.133,3610.0,2710.0,671.0,202.0,103.0,21.8
2001-09-25 13:25:00,0.133,0.133,3530.0,2650.0,665.0,201.0,103.0,21.9
2001-09-25 13:30:00,0.133,0.133,3580.0,2680.0,655.0,198.0,102.0,22.1
2001-09-25 13:35:00,0.133,0.133,3570.0,2670.0,658.0,198.0,102.0,21.7
2001-09-25 13:40:00,0.133,0.133,3540.0,2650.0,653.0,197.0,102.0,21.7
2001-09-25 13:45:00,0.133,0.133,3520.0,2640.0,655.0,198.0,102.0,21.8
2001-09-25 13:50:00,0.133,0.133,3510.0,2630.0,652.0,195.0,100.0,21.5
2001-09-25 13:55:00,0.133,0.133,3550.0,2660.0,658.0,197.0,101.0,21.4
2001-09-25 14:00:00,0.133,0.133,3490.0,2650.0,665.0,200.0,102.0,21.5
2001-09-25 14:05:00,0.133,0.133,3550.0,2680.0,653.0,195.0,99.8,21.2
2001-09-25 14:10:00,0.133,0.133,3530.0,2660.0,655.0,197.0,100.0,21.3
2001-09-25 14:15:00,0.133,0.133,3580.0,2700.0,664.0,199.0,102.0,21.4
2001-09-25 14:20:00,0.133,0.133,3550.0,2680.0,667.0,200.0,101.0,21.2
2001-09-25 14:25:00,0.133,0.133,3550.0,2680.0,665.0,200.0,102.0,21.2
2001-09-25 14:30:00,0.133,0.133,3530.0,2660.0,661.0,199.0,102.0,21.4
2001-09-25 14:35:00,0.133,0.133,3510.0,2640.0,664.0,199.0,99.8,20.6
2001-09-25 14:40:00,0.133,0.133,3420.0,2590.0,656.0,197.0,100.0,21.0
2001-09-25 14:45:00,0.133,0.133,3510.0,2660.0,664.0,198.0,100.0,20.9
2001-09-25 14:50:00,0.133,0.133,3500.0,2660.0,659.0,195.0,97.9,20.2
2001-09-25 14:55:00,0.133,0.133,3450.0,2630.0,664.0,197.0,99.1,20.3
2001-09-25 15:00:00,0.133,0.133,3500.0,2640.0,670.0,199.0,99.5,20.4
2001-09-25 15:05:00,0.133,0.133,3490.0,2660.0,673.0,200.0,100.0,20.5
2001-09-25 15:10:00,0.133,0.133,3500.0,2660.0,668.0,198.0,98.4,19.8
2001-09-25 15:15:00,0.133,0.133,3550.0,2710.0,665.0,197.0,97.9,19.9
2001-09-25 15:20:00,0.133,0.133,3570.0,2710.0,665.0,196.0,98.4,20.1
2001-09-25 15:25:00,0.133,0.133,3580.0,2710.0,661.0,195.0,97.1,19.7
2001-09-25 15:30:00,0.133,0.133,3540.0,2680.0,659.0,194.0,96.8,19.7
2001-09-25 15:35:00,0.133,0.133,3550.0,2680.0,652.0,192.0,96.6,19.9
2001-09-25 15:40:00,0.133,0.133,3560.0,2700.0,658.0,195.0,99.1,20.7
2001-09-25 15:45:00,0.133,0.133,3510.0,2680.0,667.0,200.0,102.0,21.7
2001-09-25 15:50:00,0.133,0.133,3630.0,2780.0,681.0,203.0,105.0,22.6
2001-09-25 15:55:00,0.133,0.133,3660.0,2790.0,675.0,199.0,102.0,21.4
2001-09-25 16:00:00,0.133,0.133,3550.0,2690.0,661.0,196.0,99.8,21.0
2001-09-25 16:05:00,0.133,0.133,3610.0,2740.0,668.0,197.0,100.0,20.8
2001-09-25 16:10:00,0.133,0.133,3600.0,2740.0,658.0,194.0,97.5,20.1
2001-09-25 16:15:00,0.133,0.133,3520.0,2680.0,661.0,196.0,99.3,20.6
2001-09-25 16:20:00,0.133,0.133,3550.0,2710.0,662.0,195.0,97.5,19.8
2001-09-25 16:25:00,0.133,0.133,3470.0,2660.0,656.0,193.0,96.2,19.5
2001-09-25 16:30:00,0.133,0.133,3460.0,2650.0,661.0,192.0,95.3,19.2
2001-09-25 16:35:00,0.133,0.133,3520.0,2700.0,662.0,192.0,95.1,19.2
2001-09-25 16:40:00,0.133,0.133,3470.0,2680.0,661.0,195.0,97.5,19.9
2001-09-25 16:45:00,0.133,0.133,3520.0,2690.0,649.0,188.0,92.3,18.4
2001-09-25 16:50:00,0.133,0.133,3480.0,2650.0,652.0,189.0,93.3,18.5
2001-09-25 16:55:00,0.133,0.133,3490.0,2670.0,649.0,188.0,92.3,18.3
2001-09-25 17:00:00,0.133,0.133,3510.0,2680.0,655.0,191.0,93.8,18.7
2001-09-25 17:05:00,0.133,0.133,3550.0,2710.0,652.0,188.0,92.5,18.2
2001-09-25 17:10:00,0.133,0.133,3520.0,2690.0,658.0,191.0,94.4,18.7
2001-09-25 17:15:00,0.133,0.133,3600.0,2760.0,668.0,193.0,94.8,18.9
2001-09-25 17:20:00,0.133,0.133,3630.0,2770.0,655.0,188.0,92.9,18.6
2001-09-25 17:25:00,0.133,0.133,3630.0,2780.0,655.0,187.0,91.6,18.1
2001-09-25 17:30:00,0.133,0.133,3650.0,2780.0,659.0,188.0,91.6,18.0
2001-09-25 17:35:00,0.133,0.133,3690.0,2790.0,643.0,182.0,88.7,17.5
2001-09-25 17:40:00,0.133,0.133,3690.0,2810.0,646.0,183.0,89.1,17.4
2001-09-25 17:45:00,0.133,0.133,3710.0,2820.0,646.0,181.0,88.1,17.2
2001-09-25 17:50:00,0.133,0.133,3730.0,2800.0,638.0,179.0,86.9,16.7
2001-09-25 17:55:00,0.133,0.133,3740.0,2770.0,622.0,175.0,84.9,16.5
2001-09-25 18:00:00,0.133,0.133,3740.0,2750.0,621.0,174.0,83.4,16.0
2001-09-25 18:05:00,0.133,0.133,3750.0,2770.0,618.0,173.0,83.6,16.1
2001-09-25 18:10:00,0.133,0.133,3760.0,2770.0,622.0,175.0,85.3,16.7
2001-09-25 18:15:00,0.133,0.133,3830.0,2790.0,625.0,177.0,87.3,17.3
2001-09-25 18:20:00,0.133,0.133,3860.0,2820.0,624.0,177.0,87.5,17.5
2001-09-25 18:25:00,0.133,0.133,3970.0,2860.0,627.0,179.0,91.0,19.0
2001-09-25 18:30:00,0.133,0.133,4130.0,2920.0,632.0,181.0,90.8,18.6
2001-09-25 18:35:00,0.133,0.133,4270.0,2980.0,630.0,178.0,88.9,18.1
2001-09-25 18:40:00,0.133,0.133,4360.0,3000.0,631.0,179.0,89.9,18.4
2001-09-25 18:45:00,0.133,0.133,4440.0,3010.0,628.0,178.0,89.3,18.3
2001-09-25 18:50:00,0.133,0.133,4550.0,3050.0,630.0,177.0,87.9,17.9
2001-09-25 18:55:00,0.133,0.133,4560.0,3050.0,627.0,176.0,88.5,18.1
2001-09-25 19:00:00,0.133,0.133,4710.0,3090.0,635.0,180.0,89.9,18.3
2001-09-25 19:05:00,0.133,0.133,4780.0,3100.0,625.0,174.0,86.5,17.3
2001-09-25 19:10:00,0.133,0.133,4830.0,3100.0,632.0,177.0,87.7,17.5
2001-09-25 19:15:00,0.133,0.133,4910.0,3130.0,630.0,174.0,84.9,16.6
2001-09-25 19:20:00,0.133,0.133,5110.0,3230.0,638.0,174.0,84.9,16.6
2001-09-25 19:25:00,0.133,0.133,5220.0,3300.0,643.0,175.0,85.9,17.0
2001-09-25 19:30:00,0.133,0.133,5250.0,3370.0,658.0,176.0,84.5,16.1
2001-09-25 19:35:00,0.133,0.133,5180.0,3340.0,661.0,179.0,86.5,16.5
2001-09-25 19:40:00,0.133,0.133,5050.0,3280.0,658.0,178.0,85.3,16.3
2001-09-25 19:45:00,0.133,0.133,4980.0,3240.0,650.0,175.0,83.8,15.9
2001-09-25 19:50:00,0.133,0.133,5110.0,3280.0,652.0,174.0,82.4,15.5
2001-09-25 19:55:00,0.133,0.133,5110.0,3280.0,649.0,173.0,82.2,15.4
2001-09-25 20:00:00,0.133,0.133,5280.0,3370.0,659.0,176.0,82.8,15.2
2001-09-25 20:05:00,0.133,0.133,5500.0,3430.0,653.0,171.0,80.0,14.7
2001-09-25 20:10:00,0.133,0.133,5730.0,3530.0,661.0,174.0,83.0,15.7
2001-09-25 20:15:00,0.133,0.133,5580.0,3540.0,662.0,171.0,79.6,14.6
2001-09-25 20:20:00,0.133,0.133,6270.0,3740.0,673.0,173.0,80.9,14.9
2001-09-25 20:25:00,1260.0,1260.0,12800.0,4290.0,714.0,184.0,86.3,15.8
2001-09-25 20:30:00,3730.0,3730.0,8430.0,3790.0,695.0,181.0,83.6,15.0
2001-09-25 20:35:00,350.0,350.0,7330.0,3780.0,685.0,177.0,81.3,14.5
2001-09-25 20:40:00,0.133,0.133,6970.0,3720.0,668.0,173.0,80.2,14.5
2001-09-25 20:45:00,0.133,0.133,7690.0,4240.0,708.0,176.0,80.4,14.2
2001-09-25 20:50:00,0.133,0.133,7740.0,4240.0,710.0,176.0,79.3,13.8
2001-09-25 20:55:00,0.133,0.133,9530.0,5040.0,785.0,189.0,84.3,14.4
2001-09-25 21:00:00,0.133,0.133,9440.0,5040.0,794.0,191.0,85.5,14.5
2001-09-25 21:05:00,0.133,0.133,10300.0,5270.0,817.0,195.0,86.1,14.4
2001-09-25 21:10:00,0.133,0.133,10800.0,5570.0,843.0,198.0,85.7,13.8
2001-09-25 21:15:00,796.0,796.0,14300.0,7160.0,940.0,211.0,92.0,15.0
2001-09-25 21:20:00,1210.0,1210.0,15700.0,7400.0,927.0,205.0,89.1,14.4
2001-09-25 21:25:00,312.0,312.0,16100.0,8050.0,1040.0,224.0,94.2,14.4
2001-09-25 21:30:00,0.133,0.133,16200.0,8220.0,1110.0,241.0,100.0,15.1
2001-09-25 21:35:00,212.0,212.0,15700.0,7730.0,1040.0,230.0,96.2,14.5
2001-09-25 21:40:00,34.6,34.6,14800.0,7130.0,966.0,217.0,93.5,14.9
2001-09-25 21:45:00,0.133,0.133,14900.0,7330.0,1010.0,227.0,96.2,15.0
2001-09-25 21:50:00,635.0,635.0,18900.0,9140.0,1140.0,242.0,100.0,14.8
2001-09-25 21:55:00,1700.0,1700.0,20600.0,9750.0,1180.0,248.0,102.0,15.1
2001-09-25 22:00:00,185.0,185.0,19700.0,9510.0,1190.0,249.0,101.0,14.6
2001-09-25 22:05:00,387.0,387.0,19800.0,9530.0,1200.0,252.0,103.0,15.0
2001-09-25 22:10:00,863.0,863.0,20100.0,9480.0,1170.0,243.0,98.6,14.2
2001-09-25 22:15:00,1170.0,1170.0,19900.0,9510.0,1160.0,239.0,96.4,13.8
2001-09-25 22:20:00,658.0,658.0,21300.0,10300.0,1210.0,245.0,99.5,14.3
2001-09-25 22:25:00,1100.0,1100.0,24400.0,11800.0,1320.0,263.0,104.0,14.4
2001-09-25 22:30:00,2360.0,2360.0,26700.0,12700.0,1380.0,273.0,109.0,15.3
2001-09-25 22:35:00,3590.0,3590.0,28100.0,12900.0,1360.0,266.0,105.0,14.6
2001-09-25 22:40:00,382.0,382.0,21700.0,10400.0,1230.0,254.0,102.0,14.6
2001-09-25 22:45:00,1050.0,1050.0,19500.0,9350.0,1160.0,243.0,98.9,14.4
2001-09-25 22:50:00,550.0,550.0,18400.0,8810.0,1100.0,235.0,97.9,14.7
2001-09-25 22:55:00,95.1,95.1,17700.0,8610.0,1110.0,239.0,99.5,14.8
2001-09-25 23:00:00,213.0,213.0,17200.0,8450.0,1130.0,244.0,97.3,13.8
2001-09-25 23:05:00,0.133,0.133,17300.0,8670.0,1190.0,259.0,104.0,14.9
2001-09-25 23:10:00,0.133,0.133,17900.0,8990.0,1260.0,272.0,107.0,14.7
2001-09-25 23:15:00,0.133,0.133,17400.0,8830.0,1250.0,273.0,109.0,15.5
2001-09-25 23:20:00,223.0,223.0,16800.0,8200.0,1070.0,228.0,91.6,13.1
2001-09-25 23:25:00,0.133,0.133,16000.0,7850.0,1040.0,222.0,89.7,12.8
2001-09-25 23:30:00,77.4,77.4,15600.0,7620.0,1010.0,217.0,88.3,12.8
2001-09-25 23:35:00,279.0,279.0,15500.0,7520.0,986.0,212.0,86.1,12.5
2001-09-25 23:40:00,0.133,0.133,14900.0,7330.0,964.0,204.0,81.7,11.6
2001-09-25 23:45:00,0.133,0.133,14200.0,7100.0,964.0,207.0,82.4,11.5
2001-09-25 23:50:00,0.133,0.133,14000.0,7010.0,959.0,206.0,80.9,11.2
2001-09-25 23:55:00,0.133,0.133,13600.0,6870.0,938.0,202.0,81.5,11.6
2001-09-26 00:00:00,0.133,0.133,14200.0,7100.0,953.0,203.0,80.2,11.0
2001-09-26 00:05:00,0.133,0.133,14300.0,7060.0,944.0,200.0,79.3,11.1
2001-09-26 00:10:00,0.133,0.133,13500.0,6680.0,902.0,193.0,76.4,10.7
2001-09-26 00:15:00,0.133,0.133,13300.0,6610.0,877.0,187.0,74.6,10.6
2001-09-26 00:20:00,0.133,0.133,13400.0,6610.0,869.0,184.0,73.3,10.3
2001-09-26 00:25:00,0.133,0.133,13900.0,6850.0,893.0,187.0,74.0,10.3
2001-09-26 00:30:00,0.133,0.133,13700.0,6650.0,865.0,182.0,71.9,10.0
2001-09-26 00:35:00,519.0,519.0,13300.0,6430.0,817.0,173.0,70.5,10.2
2001-09-26 00:40:00,227.0,227.0,12900.0,6270.0,807.0,171.0,69.3,9.91
2001-09-26 00:45:00,0.133,0.133,11900.0,5850.0,782.0,168.0,67.1,9.46
2001-09-26 00:50:00,0.133,0.133,10200.0,5060.0,714.0,157.0,63.2,8.99
2001-09-26 00:55:00,0.133,0.133,9950.0,4990.0,701.0,154.0,62.7,9.12
2001-09-26 01:00:00,0.133,0.133,10200.0,5130.0,700.0,151.0,61.2,8.83
2001-09-26 01:05:00,0.133,0.133,10600.0,5310.0,718.0,152.0,59.8,8.18
2001-09-26 01:10:00,0.133,0.133,10500.0,5240.0,711.0,153.0,61.5,8.75
