time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-11-05 05:25:00,0.133,462.0,649.0,582.0,301.0,134.0,83.4,24.0
2001-11-05 05:30:00,0.133,551.0,611.0,545.0,288.0,128.0,78.9,22.3
2001-11-05 05:35:00,0.133,455.0,614.0,546.0,286.0,128.0,80.4,23.2
2001-11-05 05:40:00,0.133,710.0,600.0,536.0,286.0,131.0,82.2,24.0
2001-11-05 05:45:00,0.133,666.0,596.0,538.0,284.0,131.0,82.6,24.3
2001-11-05 05:50:00,0.133,692.0,574.0,511.0,275.0,127.0,80.5,23.8
2001-11-05 05:55:00,0.133,591.0,574.0,514.0,267.0,123.0,78.0,23.2
2001-11-05 06:00:00,0.133,695.0,558.0,500.0,262.0,121.0,76.4,22.4
2001-11-05 06:05:00,0.133,472.0,546.0,495.0,256.0,114.0,70.1,19.5
2001-11-05 06:10:00,0.133,384.0,541.0,485.0,249.0,111.0,68.1,19.0
2001-11-05 06:15:00,0.133,452.0,526.0,472.0,247.0,112.0,69.5,19.8
2001-11-05 06:20:00,0.133,416.0,521.0,465.0,239.0,107.0,65.5,18.0
2001-11-05 06:25:00,0.133,439.0,500.0,447.0,233.0,105.0,64.7,18.2
2001-11-05 06:30:00,0.133,485.0,507.0,451.0,233.0,104.0,64.3,17.9
2001-11-05 06:35:00,0.133,480.0,495.0,444.0,233.0,105.0,65.3,18.5
2001-11-05 06:40:00,0.133,602.0,488.0,428.0,230.0,104.0,65.5,19.0
2001-11-05 06:45:00,0.133,593.0,488.0,436.0,237.0,110.0,69.7,20.6
2001-11-05 06:50:00,0.133,566.0,495.0,446.0,239.0,112.0,71.4,21.2
2001-11-05 06:55:00,0.133,638.0,483.0,431.0,236.0,111.0,70.6,20.9
2001-11-05 07:00:00,0.133,779.0,504.0,446.0,244.0,115.0,72.3,20.7
2001-11-05 07:05:00,0.133,692.0,511.0,461.0,254.0,118.0,74.3,21.4
2001-11-05 07:10:00,0.133,649.0,535.0,478.0,263.0,123.0,77.3,22.3
2001-11-05 07:15:00,0.133,756.0,524.0,473.0,272.0,129.0,81.5,23.7
2001-11-05 07:20:00,0.133,1030.0,543.0,495.0,283.0,134.0,83.4,23.4
2001-11-05 07:25:00,0.133,809.0,612.0,550.0,304.0,140.0,86.3,23.7
2001-11-05 07:30:00,0.133,764.0,598.0,543.0,313.0,143.0,87.7,23.9
2001-11-05 07:35:00,0.133,727.0,667.0,604.0,337.0,152.0,93.5,25.7
2001-11-05 07:40:00,0.133,892.0,719.0,652.0,358.0,159.0,96.4,26.1
2001-11-05 07:45:00,0.133,818.0,776.0,711.0,388.0,171.0,102.0,27.0
2001-11-05 07:50:00,0.133,633.0,832.0,760.0,411.0,177.0,106.0,28.2
2001-11-05 07:55:00,0.133,373.0,942.0,855.0,433.0,180.0,106.0,27.3
2001-11-05 08:00:00,0.133,288.0,1030.0,920.0,444.0,181.0,105.0,26.7
2001-11-05 08:05:00,0.133,284.0,1030.0,920.0,434.0,181.0,107.0,28.0
2001-11-05 08:10:00,0.133,755.0,1090.0,962.0,455.0,190.0,111.0,28.2
2001-11-05 08:15:00,0.133,369.0,1200.0,1060.0,504.0,206.0,117.0,28.2
2001-11-05 08:20:00,0.133,403.0,1210.0,1050.0,495.0,203.0,116.0,28.3
2001-11-05 08:25:00,0.133,405.0,1200.0,1030.0,479.0,194.0,111.0,27.6
2001-11-05 08:30:00,0.133,36.5,1240.0,1060.0,467.0,186.0,106.0,26.4
2001-11-05 08:35:00,0.133,101.0,1170.0,1000.0,452.0,180.0,103.0,25.5
2001-11-05 08:40:00,0.133,25.8,1190.0,1020.0,457.0,182.0,105.0,26.2
2001-11-05 08:45:00,0.133,119.0,1250.0,1060.0,468.0,185.0,106.0,26.1
2001-11-05 08:50:00,0.133,84.5,1260.0,1070.0,470.0,185.0,105.0,25.6
2001-11-05 08:55:00,0.133,29.5,1230.0,1040.0,462.0,182.0,104.0,25.5
2001-11-05 09:00:00,0.133,0.381,1150.0,984.0,430.0,166.0,93.3,22.5
2001-11-05 09:05:00,0.133,4.87,1060.0,914.0,409.0,162.0,91.6,22.2
2001-11-05 09:10:00,0.133,248.0,993.0,863.0,403.0,163.0,93.8,23.2
2001-11-05 09:15:00,0.133,299.0,982.0,871.0,420.0,172.0,99.3,24.7
2001-11-05 09:20:00,0.133,80.0,1030.0,908.0,425.0,169.0,95.5,23.1
2001-11-05 09:25:00,0.133,0.381,1070.0,959.0,438.0,170.0,94.8,22.6
2001-11-05 09:30:00,0.133,0.381,1120.0,984.0,420.0,161.0,89.7,21.4
2001-11-05 09:35:00,0.133,0.381,1080.0,948.0,414.0,161.0,91.4,22.5
2001-11-05 09:40:00,0.133,113.0,1100.0,966.0,422.0,165.0,93.5,22.8
2001-11-05 09:45:00,0.133,76.7,1110.0,975.0,436.0,172.0,97.3,23.7
2001-11-05 09:50:00,0.133,0.381,1170.0,1010.0,450.0,175.0,97.7,23.1
2001-11-05 09:55:00,0.133,0.381,1150.0,1000.0,441.0,171.0,95.3,22.7
2001-11-05 10:00:00,0.133,0.381,1160.0,1010.0,433.0,167.0,94.2,22.8
2001-11-05 10:05:00,0.133,0.381,1150.0,1010.0,427.0,165.0,93.8,23.0
2001-11-05 10:10:00,0.133,0.381,1150.0,991.0,428.0,165.0,92.9,22.4
2001-11-05 10:15:00,0.133,0.381,1150.0,1010.0,429.0,166.0,93.3,22.6
2001-11-05 10:20:00,0.133,0.381,1180.0,1020.0,420.0,159.0,87.5,20.3
2001-11-05 10:25:00,0.133,0.381,1180.0,1010.0,411.0,155.0,85.1,19.7
2001-11-05 10:30:00,0.133,0.381,1200.0,1020.0,412.0,156.0,86.7,20.6
2001-11-05 10:35:00,0.133,0.381,1350.0,1130.0,456.0,175.0,98.9,24.1
2001-11-05 10:40:00,0.133,36.6,1540.0,1290.0,522.0,199.0,111.0,26.3
2001-11-05 10:45:00,0.133,0.381,1670.0,1380.0,564.0,216.0,119.0,27.3
2001-11-05 10:50:00,0.133,0.381,1860.0,1520.0,596.0,223.0,121.0,27.3
2001-11-05 10:55:00,0.133,0.381,2290.0,1810.0,668.0,240.0,128.0,28.4
2001-11-05 11:00:00,0.133,0.381,2540.0,1970.0,693.0,243.0,129.0,28.1
2001-11-05 11:05:00,0.133,0.381,2620.0,2010.0,708.0,247.0,130.0,28.3
2001-11-05 11:10:00,0.133,0.381,2570.0,1990.0,705.0,249.0,133.0,29.6
2001-11-05 11:15:00,0.133,0.381,2670.0,2080.0,733.0,253.0,133.0,28.8
2001-11-05 11:20:00,0.133,0.381,2720.0,2130.0,741.0,252.0,132.0,28.4
2001-11-05 11:25:00,0.133,0.381,2650.0,2110.0,740.0,250.0,130.0,27.9
2001-11-05 11:30:00,0.133,0.381,2600.0,2080.0,726.0,248.0,129.0,27.4
2001-11-05 11:35:00,0.133,0.381,2710.0,2150.0,738.0,248.0,128.0,26.8
2001-11-05 11:40:00,0.133,0.381,2200.0,1790.0,658.0,230.0,122.0,26.6
2001-11-05 11:45:00,0.133,0.381,2050.0,1690.0,635.0,222.0,116.0,24.7
2001-11-05 11:50:00,0.133,0.381,2100.0,1730.0,634.0,218.0,111.0,22.8
2001-11-05 11:55:00,0.133,0.381,2110.0,1720.0,607.0,200.0,100.0,19.9
2001-11-05 12:00:00,0.133,0.381,2230.0,1770.0,561.0,172.0,82.6,15.7
2001-11-05 12:05:00,0.133,0.381,2020.0,1570.0,467.0,144.0,70.3,13.6
2001-11-05 12:10:00,0.133,0.381,1750.0,1370.0,428.0,136.0,67.8,13.5
2001-11-05 12:15:00,0.133,0.381,1770.0,1410.0,465.0,146.0,71.0,13.6
2001-11-05 12:20:00,0.133,0.381,1920.0,1530.0,486.0,149.0,71.0,13.3
2001-11-05 12:25:00,0.133,0.381,1850.0,1480.0,478.0,146.0,70.6,13.4
2001-11-05 12:30:00,0.133,0.381,1790.0,1460.0,478.0,149.0,71.8,13.7
2001-11-05 12:35:00,0.133,0.381,1930.0,1570.0,502.0,153.0,73.6,14.0
2001-11-05 12:40:00,0.133,0.381,1860.0,1510.0,479.0,147.0,71.9,14.2
2001-11-05 12:45:00,0.133,0.381,1780.0,1450.0,443.0,135.0,67.1,13.5
2001-11-05 12:50:00,0.133,0.381,1840.0,1500.0,442.0,134.0,67.3,13.7
2001-11-05 12:55:00,0.133,0.381,1920.0,1540.0,437.0,131.0,64.9,13.0
2001-11-05 13:00:00,0.133,0.381,2170.0,1700.0,457.0,134.0,66.5,13.2
2001-11-05 13:05:00,0.133,0.381,2450.0,1850.0,468.0,136.0,67.5,13.5
2001-11-05 13:10:00,0.133,0.381,2220.0,1690.0,455.0,136.0,66.5,13.1
2001-11-05 13:15:00,0.133,0.381,2200.0,1700.0,479.0,141.0,68.1,13.0
2001-11-05 13:20:00,0.133,0.381,2410.0,1870.0,516.0,147.0,70.5,13.4
2001-11-05 13:25:00,0.133,0.381,2730.0,2090.0,547.0,154.0,73.3,13.9
2001-11-05 13:30:00,0.133,0.381,2970.0,2250.0,564.0,156.0,73.3,13.5
2001-11-05 13:35:00,0.133,0.381,2960.0,2220.0,550.0,153.0,73.5,14.0
2001-11-05 13:40:00,0.133,0.381,2900.0,2180.0,551.0,154.0,73.1,13.6
2001-11-05 13:45:00,0.133,0.381,3060.0,2260.0,552.0,154.0,74.5,14.4
2001-11-05 13:50:00,0.133,0.381,2940.0,2180.0,547.0,155.0,74.8,14.4
2001-11-05 13:55:00,0.133,0.381,3080.0,2290.0,575.0,160.0,76.0,14.3
2001-11-05 14:00:00,0.133,0.381,3220.0,2400.0,593.0,162.0,76.6,14.2
2001-11-05 14:05:00,0.133,0.381,3390.0,2490.0,617.0,170.0,80.0,14.7
2001-11-05 14:10:00,0.133,0.381,3390.0,2530.0,650.0,180.0,84.5,15.4
2001-11-05 14:15:00,0.133,0.381,3400.0,2560.0,650.0,177.0,81.5,14.5
2001-11-05 14:20:00,0.133,0.381,3320.0,2520.0,635.0,171.0,80.0,14.4
2001-11-05 14:25:00,0.133,0.381,3440.0,2610.0,635.0,169.0,78.2,13.9
2001-11-05 14:30:00,0.133,0.381,4010.0,2960.0,652.0,169.0,77.3,13.5
2001-11-05 14:35:00,0.133,0.381,3810.0,2760.0,612.0,162.0,76.9,14.2
2001-11-05 14:40:00,0.133,0.381,3740.0,2760.0,612.0,157.0,71.8,12.7
2001-11-05 14:45:00,0.133,0.381,3690.0,2730.0,608.0,157.0,71.4,12.6
2001-11-05 14:50:00,0.133,0.381,3650.0,2710.0,590.0,152.0,70.5,12.7
2001-11-05 14:55:00,0.133,0.381,3590.0,2700.0,592.0,153.0,71.3,12.8
2001-11-05 15:00:00,0.133,0.381,3580.0,2680.0,574.0,149.0,69.8,12.9
2001-11-05 15:05:00,0.133,0.381,3870.0,2830.0,597.0,157.0,74.6,13.9
2001-11-05 15:10:00,0.133,0.381,4000.0,2900.0,596.0,153.0,71.8,13.2
2001-11-05 15:15:00,0.133,0.381,4290.0,3030.0,603.0,154.0,71.6,12.9
2001-11-05 15:20:00,0.133,0.381,4660.0,3270.0,665.0,171.0,78.0,13.7
2001-11-05 15:25:00,0.133,0.381,4650.0,3200.0,634.0,163.0,76.2,13.8
2001-11-05 15:30:00,0.133,0.381,4190.0,2900.0,565.0,144.0,66.5,12.1
2001-11-05 15:35:00,0.133,0.381,4490.0,3020.0,583.0,150.0,70.5,13.0
2001-11-05 15:40:00,0.133,0.381,4720.0,3130.0,594.0,150.0,70.1,12.7
2001-11-05 15:45:00,0.133,0.381,4460.0,2880.0,548.0,140.0,65.5,11.9
2001-11-05 15:50:00,0.133,0.381,4530.0,2940.0,561.0,142.0,65.6,11.8
2001-11-05 15:55:00,0.133,0.381,4470.0,2930.0,575.0,148.0,68.9,12.5
2001-11-05 16:00:00,0.133,0.381,3850.0,2580.0,528.0,139.0,65.2,12.0
2001-11-05 16:05:00,0.133,0.381,3770.0,2590.0,541.0,140.0,65.2,11.8
2001-11-05 16:10:00,0.133,0.381,4050.0,2740.0,553.0,141.0,64.9,11.6
2001-11-05 16:15:00,0.133,0.381,4430.0,2960.0,590.0,152.0,70.5,12.7
2001-11-05 16:20:00,0.133,0.381,5280.0,3400.0,658.0,170.0,78.9,14.3
2001-11-05 16:25:00,0.133,0.381,4720.0,3090.0,670.0,189.0,93.8,18.8
2001-11-05 16:30:00,0.133,0.381,5900.0,4090.0,1000.0,293.0,145.0,28.5
2001-11-05 16:35:00,0.133,0.381,5550.0,3990.0,1050.0,309.0,151.0,29.3
2001-11-05 16:40:00,0.133,0.381,4830.0,3630.0,1070.0,324.0,159.0,31.2
2001-11-05 16:45:00,0.133,0.381,5150.0,3940.0,1180.0,352.0,170.0,32.2
2001-11-05 16:50:00,0.133,0.381,5680.0,4430.0,1350.0,406.0,195.0,36.8
2001-11-05 16:55:00,0.133,0.381,6350.0,5010.0,1530.0,465.0,228.0,44.5
2001-11-05 17:00:00,0.133,0.381,6680.0,5280.0,1650.0,507.0,253.0,50.7
2001-11-05 17:05:00,0.133,0.381,6760.0,5320.0,1600.0,490.0,243.0,48.6
2001-11-05 17:10:00,0.133,0.381,6640.0,5190.0,1550.0,478.0,236.0,47.0
2001-11-05 17:15:00,0.133,0.381,6710.0,5220.0,1550.0,468.0,228.0,44.0
2001-11-05 17:20:00,0.133,0.381,6580.0,5110.0,1510.0,465.0,230.0,45.6
2001-11-05 17:25:00,0.133,0.381,6380.0,4970.0,1520.0,465.0,223.0,42.3
2001-11-05 17:30:00,0.133,0.381,6670.0,5240.0,1620.0,488.0,230.0,42.4
2001-11-05 17:35:00,0.133,0.381,7130.0,5610.0,1740.0,531.0,256.0,48.8
2001-11-05 17:40:00,0.133,0.381,7330.0,5740.0,1800.0,555.0,268.0,51.1
2001-11-05 17:45:00,0.133,0.381,7530.0,5960.0,1910.0,600.0,295.0,57.7
2001-11-05 17:50:00,0.133,0.381,8790.0,6840.0,2050.0,624.0,305.0,59.4
2001-11-05 17:55:00,0.133,0.381,8630.0,6610.0,1950.0,603.0,299.0,59.4
2001-11-05 18:00:00,0.133,0.381,8110.0,6270.0,1900.0,590.0,294.0,59.0
2001-11-05 18:05:00,0.133,0.381,9230.0,7060.0,2000.0,598.0,295.0,58.2
2001-11-05 18:10:00,0.133,0.381,9660.0,7290.0,2000.0,596.0,290.0,56.4
2001-11-05 18:15:00,0.133,0.381,9290.0,7000.0,1960.0,587.0,288.0,56.6
2001-11-05 18:20:00,0.133,0.381,9820.0,7450.0,2040.0,603.0,293.0,56.8
2001-11-05 18:25:00,0.133,0.381,9180.0,7000.0,1970.0,587.0,289.0,56.8
2001-11-05 18:30:00,0.133,0.381,9330.0,7100.0,1940.0,573.0,280.0,54.8
2001-11-05 18:35:00,0.133,0.381,8950.0,6920.0,1970.0,596.0,295.0,58.7
2001-11-05 18:40:00,0.133,0.381,9620.0,7400.0,2140.0,655.0,329.0,66.8
2001-11-05 18:45:00,0.133,0.381,10500.0,7960.0,2200.0,664.0,332.0,66.7
2001-11-05 18:50:00,0.133,0.381,10300.0,7820.0,2190.0,665.0,332.0,66.7
2001-11-05 18:55:00,0.133,0.381,10900.0,8220.0,2260.0,678.0,337.0,67.1
2001-11-05 19:00:00,0.133,0.381,11200.0,8360.0,2230.0,668.0,333.0,66.5
2001-11-05 19:05:00,0.133,0.381,9620.0,7360.0,2070.0,624.0,312.0,63.0
2001-11-05 19:10:00,0.133,0.381,10700.0,8000.0,2050.0,600.0,297.0,59.4
2001-11-05 19:15:00,0.133,0.381,10200.0,7690.0,1980.0,575.0,282.0,55.6
2001-11-05 19:20:00,0.133,0.381,10600.0,7980.0,2000.0,569.0,276.0,53.5
2001-11-05 19:25:00,0.133,0.381,10600.0,8000.0,2010.0,569.0,273.0,51.8
2001-11-05 19:30:00,0.133,0.381,11100.0,8260.0,2010.0,558.0,267.0,50.1
2001-11-05 19:35:00,0.133,0.381,11200.0,8430.0,2030.0,561.0,269.0,50.8
2001-11-05 19:40:00,0.133,0.381,12200.0,8950.0,2020.0,550.0,262.0,49.5
2001-11-05 19:45:00,0.133,0.381,12000.0,8750.0,1970.0,535.0,257.0,49.1
2001-11-05 19:50:00,0.133,0.381,11700.0,8530.0,1830.0,485.0,231.0,43.9
2001-11-05 19:55:00,0.133,0.381,10700.0,7730.0,1690.0,467.0,231.0,46.5
2001-11-05 20:00:00,0.133,0.381,12500.0,9020.0,1940.0,527.0,255.0,48.9
2001-11-05 20:05:00,0.133,0.381,12000.0,8510.0,1830.0,501.0,246.0,48.6
2001-11-05 20:10:00,0.133,0.381,11500.0,8170.0,1840.0,513.0,248.0,47.8
2001-11-05 20:15:00,0.133,0.381,12100.0,8770.0,2020.0,568.0,276.0,53.6
2001-11-05 20:20:00,0.133,0.381,12100.0,8690.0,2020.0,565.0,270.0,51.3
2001-11-05 20:25:00,0.133,0.381,11500.0,8280.0,1950.0,550.0,265.0,50.9
2001-11-05 20:30:00,0.133,0.381,11400.0,8360.0,2060.0,590.0,286.0,55.3
2001-11-05 20:35:00,0.133,0.381,11500.0,8470.0,2110.0,601.0,293.0,57.3
2001-11-05 20:40:00,0.133,0.381,11700.0,8710.0,2150.0,617.0,306.0,61.2
2001-11-05 20:45:00,0.133,0.381,12900.0,9570.0,2360.0,675.0,334.0,66.8
2001-11-05 20:50:00,0.133,0.381,14100.0,10500.0,2600.0,743.0,366.0,72.4
2001-11-05 20:55:00,0.133,0.381,15500.0,11400.0,2780.0,793.0,393.0,79.1
2001-11-05 21:00:00,0.133,0.381,17700.0,13000.0,3060.0,857.0,421.0,83.2
2001-11-05 21:05:00,0.133,0.381,19200.0,14100.0,3410.0,962.0,465.0,89.5
2001-11-05 21:10:00,0.133,0.381,21600.0,15900.0,3860.0,1090.0,516.0,97.1
2001-11-05 21:15:00,0.133,0.381,23400.0,17500.0,4210.0,1160.0,541.0,98.4
2001-11-05 21:20:00,0.133,0.381,24400.0,18000.0,4430.0,1240.0,575.0,104.0
2001-11-05 21:25:00,0.133,0.381,25200.0,18700.0,4600.0,1280.0,601.0,109.0
2001-11-05 21:30:00,0.133,0.381,25400.0,18700.0,4490.0,1250.0,586.0,107.0
2001-11-05 21:35:00,0.133,0.381,26200.0,19100.0,4430.0,1220.0,583.0,110.0
2001-11-05 21:40:00,0.133,0.381,27400.0,19900.0,4560.0,1260.0,597.0,111.0
2001-11-05 21:45:00,0.133,0.381,28900.0,20900.0,4750.0,1300.0,614.0,113.0
2001-11-05 21:50:00,0.133,0.381,29900.0,21500.0,4890.0,1350.0,640.0,118.0
2001-11-05 21:55:00,0.133,0.381,30700.0,21900.0,4950.0,1360.0,640.0,118.0
2001-11-05 22:00:00,0.133,0.381,30700.0,21600.0,4780.0,1310.0,615.0,113.0
2001-11-05 22:05:00,0.133,0.381,31300.0,21700.0,4850.0,1330.0,627.0,115.0
2001-11-05 22:10:00,0.133,0.381,32100.0,22400.0,4990.0,1370.0,640.0,117.0
2001-11-05 22:15:00,0.133,0.381,32600.0,22700.0,5050.0,1380.0,652.0,120.0
2001-11-05 22:20:00,0.133,0.381,33100.0,22900.0,5010.0,1360.0,640.0,118.0
2001-11-05 22:25:00,0.133,0.381,33000.0,22700.0,5000.0,1370.0,649.0,121.0
2001-11-05 22:30:00,0.133,0.381,32300.0,22100.0,4940.0,1370.0,650.0,122.0
2001-11-05 22:35:00,0.133,0.381,32400.0,22400.0,5060.0,1400.0,664.0,124.0
2001-11-05 22:40:00,0.133,0.381,31800.0,22000.0,5050.0,1400.0,665.0,124.0
2001-11-05 22:45:00,0.133,0.381,31000.0,21500.0,4950.0,1380.0,659.0,124.0
2001-11-05 22:50:00,0.133,0.381,30200.0,21100.0,4930.0,1380.0,664.0,125.0
2001-11-05 22:55:00,0.133,0.381,29100.0,20300.0,4860.0,1370.0,658.0,124.0
2001-11-05 23:00:00,0.133,0.381,28500.0,19900.0,4820.0,1370.0,661.0,125.0
2001-11-05 23:05:00,0.133,0.381,27500.0,19500.0,4860.0,1390.0,668.0,128.0
2001-11-05 23:10:00,0.133,0.381,27000.0,19200.0,4780.0,1370.0,662.0,127.0
2001-11-05 23:15:00,0.133,0.381,27400.0,19500.0,4850.0,1380.0,664.0,126.0
2001-11-05 23:20:00,0.133,0.381,27400.0,19600.0,4880.0,1370.0,661.0,125.0
2001-11-05 23:25:00,0.133,0.381,27300.0,19900.0,4940.0,1390.0,668.0,127.0
2001-11-05 23:30:00,0.133,0.381,28900.0,21000.0,5050.0,1410.0,675.0,127.0
2001-11-05 23:35:00,0.133,0.381,30200.0,21800.0,5160.0,1440.0,689.0,130.0
2001-11-05 23:40:00,0.133,0.381,31100.0,22300.0,5190.0,1440.0,692.0,131.0
2001-11-05 23:45:00,0.133,0.381,32100.0,23100.0,5260.0,1440.0,687.0,129.0
2001-11-05 23:50:00,0.133,0.381,32900.0,23300.0,5240.0,1440.0,690.0,129.0
2001-11-05 23:55:00,0.133,0.381,34200.0,23900.0,5310.0,1460.0,695.0,130.0
2001-11-06 00:00:00,0.133,0.381,35100.0,24100.0,5280.0,1450.0,692.0,130.0
2001-11-06 00:05:00,0.133,0.381,35600.0,24100.0,5260.0,1440.0,689.0,129.0
2001-11-06 00:10:00,0.133,0.381,36400.0,24400.0,5270.0,1440.0,685.0,128.0
2001-11-06 00:15:00,0.133,0.381,36900.0,24600.0,5270.0,1430.0,681.0,127.0
2001-11-06 00:20:00,0.133,0.381,36700.0,24400.0,5270.0,1430.0,681.0,127.0
2001-11-06 00:25:00,0.133,0.381,36900.0,24400.0,5280.0,1440.0,681.0,126.0
2001-11-06 00:30:00,0.133,0.381,37000.0,24300.0,5140.0,1390.0,665.0,125.0
2001-11-06 00:35:00,0.133,0.381,37600.0,24400.0,5110.0,1380.0,667.0,127.0
2001-11-06 00:40:00,0.133,0.381,36500.0,23700.0,5110.0,1400.0,673.0,128.0
2001-11-06 00:45:00,0.133,0.381,34600.0,22300.0,4880.0,1360.0,658.0,126.0
2001-11-06 00:50:00,0.133,0.381,32100.0,20800.0,4680.0,1320.0,638.0,123.0
2001-11-06 00:55:00,0.133,0.381,30200.0,19800.0,4510.0,1280.0,625.0,122.0
2001-11-06 01:00:00,0.133,0.381,29000.0,19000.0,4400.0,1270.0,624.0,123.0
2001-11-06 01:05:00,0.133,0.381,29300.0,19200.0,4390.0,1260.0,622.0,124.0
2001-11-06 01:10:00,0.133,0.381,28500.0,18900.0,4310.0,1230.0,611.0,122.0
2001-11-06 01:15:00,0.133,0.381,28000.0,18500.0,4300.0,1230.0,610.0,121.0
2001-11-06 01:20:00,0.133,0.381,29000.0,19000.0,4370.0,1260.0,621.0,124.0
2001-11-06 01:25:00,0.133,0.381,28900.0,19100.0,4410.0,1270.0,630.0,126.0
2001-11-06 01:30:00,0.133,0.381,29800.0,19800.0,4560.0,1300.0,640.0,127.0
2001-11-06 01:35:00,0.133,0.381,30800.0,20300.0,4660.0,1340.0,665.0,133.0
2001-11-06 01:40:00,0.133,0.381,31700.0,20900.0,4750.0,1360.0,681.0,138.0
2001-11-06 01:45:00,0.133,0.381,32100.0,21300.0,4830.0,1380.0,684.0,138.0
2001-11-06 01:50:00,0.133,0.381,36500.0,23200.0,5050.0,1420.0,703.0,141.0
2001-11-06 01:55:00,0.133,0.381,31900.0,20900.0,4820.0,1440.0,759.0,169.0
2001-11-06 02:00:00,0.133,0.381,36400.0,24000.0,5780.0,1830.0,1010.0,243.0
2001-11-06 02:05:00,0.133,0.381,40800.0,27200.0,6650.0,2180.0,1250.0,320.0
2001-11-06 02:10:00,0.133,0.381,51400.0,33200.0,8050.0,2620.0,1480.0,372.0
2001-11-06 02:15:00,0.133,0.381,67800.0,39900.0,8870.0,2720.0,1480.0,344.0
2001-11-06 02:20:00,0.133,0.381,53600.0,31100.0,6930.0,2150.0,1180.0,280.0
2001-11-06 02:25:00,0.133,0.381,47000.0,27400.0,6210.0,1960.0,1090.0,266.0
2001-11-06 02:30:00,0.133,0.381,43800.0,25200.0,5500.0,1710.0,955.0,234.0
2001-11-06 02:35:00,0.133,0.381,41800.0,24000.0,5220.0,1650.0,935.0,236.0
2001-11-06 02:40:00,0.133,0.381,41200.0,23400.0,5130.0,1610.0,895.0,219.0
2001-11-06 02:45:00,0.133,0.381,38400.0,22700.0,5190.0,1650.0,925.0,229.0
2001-11-06 02:50:00,0.133,0.381,38100.0,22800.0,5210.0,1650.0,929.0,231.0
2001-11-06 02:55:00,0.133,0.381,36000.0,22200.0,5090.0,1620.0,918.0,232.0
2001-11-06 03:00:00,0.133,0.381,34400.0,21500.0,4920.0,1550.0,877.0,220.0
2001-11-06 03:05:00,0.133,0.381,31400.0,20000.0,4500.0,1390.0,766.0,184.0
2001-11-06 03:10:00,0.133,0.381,29100.0,18400.0,4060.0,1220.0,655.0,151.0
2001-11-06 03:15:00,0.133,0.381,28000.0,17800.0,3840.0,1130.0,598.0,135.0
2001-11-06 03:20:00,0.133,0.381,26700.0,17400.0,3730.0,1070.0,552.0,119.0
2001-11-06 03:25:00,0.133,0.381,27200.0,17800.0,3690.0,1030.0,525.0,110.0
2001-11-06 03:30:00,0.133,0.381,27400.0,17600.0,3590.0,989.0,494.0,101.0
2001-11-06 03:35:00,0.133,0.381,27500.0,17400.0,3620.0,1010.0,506.0,104.0
2001-11-06 03:40:00,0.133,0.381,27500.0,17700.0,3630.0,998.0,500.0,102.0
2001-11-06 03:45:00,0.133,0.381,27600.0,17700.0,3590.0,984.0,492.0,99.8
2001-11-06 03:50:00,0.133,0.381,27300.0,17600.0,3610.0,984.0,485.0,96.2
2001-11-06 03:55:00,0.133,0.381,29000.0,18900.0,3880.0,1050.0,520.0,103.0
2001-11-06 04:00:00,0.133,0.381,32100.0,20300.0,4080.0,1110.0,548.0,110.0
2001-11-06 04:05:00,0.133,0.381,32000.0,19700.0,3970.0,1080.0,536.0,107.0
2001-11-06 04:10:00,0.133,0.381,33200.0,20100.0,4010.0,1110.0,555.0,114.0
2001-11-06 04:15:00,0.133,0.381,35100.0,20900.0,4150.0,1140.0,579.0,121.0
2001-11-06 04:20:00,0.133,0.381,31800.0,18500.0,3630.0,1000.0,511.0,108.0
2001-11-06 04:25:00,0.133,0.381,31600.0,18700.0,3910.0,1100.0,557.0,116.0
2001-11-06 04:30:00,0.133,0.381,33300.0,19900.0,4170.0,1190.0,618.0,134.0
2001-11-06 04:35:00,0.133,0.381,39500.0,22800.0,4720.0,1340.0,690.0,147.0
2001-11-06 04:40:00,0.133,0.381,34600.0,20000.0,4180.0,1170.0,592.0,122.0
2001-11-06 04:45:00,0.133,0.381,31100.0,18300.0,3780.0,1060.0,533.0,110.0
2001-11-06 04:50:00,0.133,0.381,30400.0,17900.0,3740.0,1050.0,524.0,107.0
2001-11-06 04:55:00,0.133,0.381,30800.0,18400.0,4130.0,1200.0,610.0,127.0
2001-11-06 05:00:00,0.133,0.381,33000.0,19700.0,4340.0,1240.0,619.0,127.0
2001-11-06 05:05:00,0.133,0.381,32600.0,19500.0,4300.0,1220.0,605.0,122.0
2001-11-06 05:10:00,0.133,0.381,36100.0,21300.0,4450.0,1240.0,618.0,125.0
2001-11-06 05:15:00,0.133,0.381,38400.0,22800.0,4780.0,1330.0,656.0,131.0
2001-11-06 05:20:00,0.133,0.381,40800.0,24200.0,4980.0,1360.0,664.0,129.0
2001-11-06 05:25:00,0.133,0.381,41200.0,24200.0,4970.0,1360.0,661.0,128.0
2001-11-06 05:30:00,0.133,0.381,41400.0,23900.0,4830.0,1320.0,646.0,127.0
2001-11-06 05:35:00,0.133,0.381,41500.0,23700.0,4710.0,1290.0,637.0,127.0
2001-11-06 05:40:00,0.133,0.381,39200.0,22700.0,4680.0,1300.0,650.0,132.0
