time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1998-06-17 08:20:00,1.51,1.51,3.06,1.43,0.165,0.0834,0.0721,0.0485
1998-06-17 08:25:00,1.893333333333333,1.893333333333333,2.79,1.05,0.121,0.048,0.0399,0.0219
1998-06-17 08:30:00,2.276666666666667,2.276666666666667,3.16,1.57,0.276,0.138,0.113,0.0622
1998-06-17 08:35:00,2.66,2.66,3.76,1.72,0.31,0.14,0.109,0.0437
1998-06-17 08:40:00,2.91,2.91,3.14,0.959,0.11,0.0485,0.0399,0.0219
1998-06-17 08:45:00,3.5775,3.5775,2.77,1.16,0.217,0.144,0.136,0.118
1998-06-17 08:50:00,4.245,4.245,3.24,1.32,0.168,0.0986,0.0904,0.0723
1998-06-17 08:55:00,4.9125,4.9125,4.19,1.77,0.314,0.167,0.146,0.101
1998-06-17 09:00:00,5.58,5.58,2.75,1.28,0.33,0.158,0.122,0.048
1998-06-17 09:05:00,5.155,5.155,3.12,1.28,0.141,0.0619,0.054,0.036
1998-06-17 09:10:00,4.73,4.73,3.7,1.31,0.139,0.0714,0.0631,0.0452
1998-06-17 09:15:00,5.83,5.83,3.4,1.58,0.123,0.0479,0.0399,0.0219
1998-06-17 09:20:00,3.835,3.835,2.42,1.09,0.149,0.0684,0.0605,0.0426
1998-06-17 09:25:00,1.84,1.84,3.12,1.27,0.372,0.181,0.134,0.0608
1998-06-17 09:30:00,4.68,4.68,3.68,1.55,0.238,0.104,0.0815,0.0351
1998-06-17 09:35:00,6.84,6.84,2.13,0.948,0.156,0.101,0.0923,0.0743
1998-06-17 09:40:00,4.404999999999999,4.404999999999999,3.62,1.76,0.183,0.0979,0.0904,0.0723
1998-06-17 09:45:00,1.97,1.97,4.41,1.88,0.279,0.122,0.0951,0.0394
1998-06-17 09:50:00,3.415,3.415,2.15,0.946,0.296,0.147,0.125,0.0771
1998-06-17 09:55:00,4.86,4.86,2.78,1.33,0.415,0.227,0.184,0.0957
1998-06-17 10:00:00,4.07,4.07,4.15,1.85,0.277,0.122,0.0951,0.0394
1998-06-17 10:05:00,2.21,2.21,3.44,1.65,0.146,0.0731,0.0649,0.047
1998-06-17 10:10:00,5.55,5.55,3.73,1.47,0.406,0.177,0.119,0.0453
1998-06-17 10:15:00,2.54,2.54,1.75,0.818,0.126,0.0507,0.0427,0.0247
1998-06-17 10:20:00,3.98,3.98,3.24,1.28,0.152,0.0735,0.0656,0.0476
1998-06-17 10:25:00,5.42,5.42,2.88,1.34,0.209,0.0853,0.0678,0.0308
1998-06-17 10:30:00,6.86,6.86,1.53,0.333,0.143,0.0705,0.0622,0.0443
1998-06-17 10:35:00,8.3,8.3,2.87,1.05,0.16,0.0933,0.0849,0.067
1998-06-17 10:40:00,1.69,1.69,2.41,1.09,0.174,0.1,0.0923,0.0743
1998-06-17 10:45:00,2.03,2.03,3.13,1.79,0.209,0.101,0.0857,0.0536
1998-06-17 10:50:00,2.37,2.37,3.84,1.66,0.167,0.0877,0.0796,0.0617
1998-06-17 10:55:00,2.71,2.71,3.52,1.88,0.57,0.306,0.236,0.0993
1998-06-17 11:00:00,3.05,3.05,3.33,1.68,0.439,0.158,0.0857,0.023
1998-06-17 11:05:00,3.353333333333333,3.353333333333333,3.46,1.86,0.456,0.171,0.106,0.0356
1998-06-17 11:10:00,3.6566666666666654,3.6566666666666654,3.63,1.87,0.314,0.158,0.123,0.0504
1998-06-17 11:15:00,3.96,3.96,3.63,1.62,0.368,0.13,0.0757,0.023
1998-06-17 11:20:00,5.195,5.195,2.36,1.45,0.235,0.104,0.0815,0.0351
1998-06-17 11:25:00,6.43,6.43,3.08,1.7,0.151,0.0718,0.0638,0.0459
1998-06-17 11:30:00,4.44,4.44,2.18,0.877,0.262,0.113,0.0881,0.0372
1998-06-17 11:35:00,2.45,2.45,3.19,1.24,0.121,0.0481,0.0399,0.0219
1998-06-17 11:40:00,1.6,1.6,2.52,1.41,0.434,0.218,0.165,0.0778
1998-06-17 11:45:00,4.67,4.67,2.5,1.27,0.167,0.0893,0.0813,0.0634
1998-06-17 11:50:00,1.72,1.72,2.13,0.916,0.226,0.119,0.1,0.0619
1998-06-17 11:55:00,2.84,2.84,3.44,2.12,0.403,0.176,0.136,0.0524
1998-06-17 12:00:00,2.385,2.385,2.88,1.5,0.151,0.0735,0.0656,0.0476
1998-06-17 12:05:00,1.93,1.93,2.75,1.33,0.163,0.0953,0.0869,0.0689
1998-06-17 12:10:00,2.11,2.11,2.35,1.36,0.153,0.0828,0.0745,0.0566
1998-06-17 12:15:00,1.885,1.885,2.91,1.93,0.236,0.0925,0.0741,0.0347
1998-06-17 12:20:00,1.66,1.66,2.64,1.45,0.214,0.0853,0.0678,0.0308
1998-06-17 12:25:00,7.29,7.29,3.1,1.81,0.277,0.122,0.0951,0.0394
1998-06-17 12:30:00,9.46,9.46,2.67,1.44,0.239,0.0929,0.0736,0.0326
1998-06-17 12:35:00,8.99,8.99,3.01,1.64,0.291,0.122,0.0948,0.0394
1998-06-17 12:40:00,12.2,12.2,3.43,1.44,0.137,0.0621,0.054,0.036
1998-06-17 12:45:00,3.91,3.91,3.55,1.7,0.179,0.0668,0.0542,0.0265
1998-06-17 12:50:00,4.76,4.76,2.94,1.35,0.162,0.0933,0.0849,0.067
1998-06-17 12:55:00,3.56,3.56,4.02,1.62,0.324,0.128,0.0759,0.023
1998-06-17 13:00:00,3.84,3.84,2.61,1.27,0.248,0.136,0.116,0.0743
1998-06-17 13:05:00,6.97,6.97,2.04,1.09,0.153,0.0724,0.0647,0.0467
1998-06-17 13:10:00,10.1,10.1,2.78,1.13,0.131,0.054,0.0451,0.0257
1998-06-17 13:15:00,9.14,9.14,3.37,1.35,0.417,0.177,0.11,0.0365
1998-06-17 13:20:00,9.283333333333331,9.283333333333331,3.73,1.89,0.438,0.226,0.183,0.0951
1998-06-17 13:25:00,9.426666666666668,9.426666666666668,2.66,1.33,0.292,0.166,0.141,0.0897
1998-06-17 13:30:00,9.57,9.57,3.37,1.49,0.37,0.136,0.0783,0.023
1998-06-17 13:35:00,1.88,1.88,3.45,1.94,0.269,0.103,0.0813,0.0351
1998-06-17 13:40:00,6.53,6.53,2.34,1.18,0.15,0.0805,0.0723,0.0543
1998-06-17 13:45:00,7.795,7.795,4.09,2.03,0.219,0.0851,0.0678,0.0308
1998-06-17 13:50:00,9.06,9.06,2.69,1.54,0.119,0.0481,0.0399,0.0219
1998-06-17 13:55:00,6.46,6.46,3.14,1.67,0.199,0.0935,0.0813,0.0541
1998-06-17 14:00:00,6.720000000000001,6.720000000000001,2.66,1.47,0.312,0.152,0.131,0.0867
1998-06-17 14:05:00,6.98,6.98,2.47,1.27,0.355,0.188,0.151,0.0741
1998-06-17 14:10:00,5.5,5.5,2.61,1.66,0.13,0.0478,0.0399,0.0219
1998-06-17 14:15:00,7.82,7.82,2.86,1.35,0.129,0.0478,0.0399,0.0219
1998-06-17 14:20:00,9.79,9.79,3.53,1.66,0.129,0.0511,0.043,0.0251
1998-06-17 14:25:00,5.2,5.2,2.63,1.43,0.176,0.101,0.0931,0.0752
1998-06-17 14:30:00,6.04,6.04,3.1,1.38,0.343,0.123,0.0735,0.0229
1998-06-17 14:35:00,3.62,3.62,2.7,1.65,0.42,0.178,0.119,0.0453
1998-06-17 14:40:00,5.71,5.71,2.95,1.24,0.134,0.0475,0.0399,0.0219
1998-06-17 14:45:00,3.15,3.15,2.31,1.19,0.236,0.104,0.0815,0.0351
1998-06-17 14:50:00,7.05,7.05,2.33,1.2,0.161,0.0895,0.0813,0.0632
1998-06-17 14:55:00,7.01,7.01,1.72,1.14,0.154,0.0738,0.0659,0.048
1998-06-17 15:00:00,5.35,5.35,3.08,1.74,0.293,0.122,0.0948,0.0394
1998-06-17 15:05:00,11.5,11.5,1.65,0.69,0.123,0.0693,0.0607,0.0426
1998-06-17 15:10:00,8.32,8.32,2.02,1.08,0.24,0.104,0.0815,0.0351
1998-06-17 15:15:00,7.8,7.8,2.69,1.24,0.182,0.0931,0.0794,0.0509
1998-06-17 15:20:00,10.4,10.4,2.56,1.48,0.256,0.113,0.0887,0.0393
1998-06-17 15:25:00,13.0,13.0,2.06,1.29,0.138,0.0735,0.065,0.047
1998-06-17 15:30:00,3.03,3.03,2.91,1.54,0.341,0.122,0.0729,0.0229
1998-06-17 15:35:00,4.14,4.14,2.07,1.47,0.25,0.104,0.0815,0.0351
1998-06-17 15:40:00,11.1,11.1,1.57,0.83,0.124,0.0479,0.0399,0.0219
1998-06-17 15:45:00,2.4,2.4,2.43,1.35,0.167,0.0869,0.0791,0.0611
1998-06-17 15:50:00,12.7,12.7,2.88,1.3,0.344,0.116,0.0706,0.0229
1998-06-17 15:55:00,11.4,11.4,0.92,0.817,0.127,0.0478,0.0399,0.0219
1998-06-17 16:00:00,14.0,14.0,2.17,1.44,0.187,0.0889,0.08,0.0592
1998-06-17 16:05:00,16.6,16.6,2.61,1.44,0.24,0.104,0.0815,0.0351
1998-06-17 16:10:00,12.0,12.0,0.8,0.397,0.345,0.158,0.122,0.048
1998-06-17 16:15:00,15.5,15.5,2.0,1.07,0.113,0.0484,0.0399,0.0219
1998-06-17 16:20:00,4.51,4.51,1.91,1.08,0.139,0.0506,0.043,0.0251
1998-06-17 16:25:00,8.36,8.36,3.42,1.89,0.373,0.176,0.136,0.0524
1998-06-17 16:30:00,8.04,8.04,1.87,1.4,0.124,0.0479,0.0399,0.0219
1998-06-17 16:35:00,9.33,9.33,2.31,1.12,0.17,0.101,0.0923,0.0743
1998-06-17 16:40:00,8.43,8.43,2.11,1.35,0.224,0.104,0.082,0.0374
1998-06-17 16:45:00,5.35,5.35,2.15,1.19,0.31,0.152,0.117,0.0465
1998-06-17 16:50:00,10.4,10.4,1.8,1.1,0.159,0.0839,0.0759,0.0579
1998-06-17 16:55:00,10.4,10.4,2.51,1.24,0.12,0.0481,0.0399,0.0219
1998-06-17 17:00:00,8.2,8.2,3.18,1.64,0.141,0.0541,0.0445,0.0234
1998-06-17 17:05:00,13.6,13.6,2.41,1.36,0.135,0.0564,0.0485,0.0306
1998-06-17 17:10:00,11.9,11.9,1.23,0.316,0.113,0.0484,0.0399,0.0219
1998-06-17 17:15:00,10.5,10.5,2.36,1.31,0.118,0.0482,0.0399,0.0219
1998-06-17 17:20:00,11.3,11.3,2.6,1.48,0.22,0.116,0.104,0.0782
1998-06-17 17:25:00,12.1,12.1,1.7,0.895,0.165,0.101,0.0923,0.0743
1998-06-17 17:30:00,7.91,7.91,1.97,1.23,0.4,0.219,0.175,0.0805
1998-06-17 17:35:00,15.2,15.2,1.03,0.369,0.216,0.0851,0.0678,0.0308
1998-06-17 17:40:00,11.5,11.5,1.91,1.22,0.15,0.0729,0.0649,0.047
1998-06-17 17:45:00,14.9,14.9,1.78,1.18,0.213,0.104,0.0815,0.0351
1998-06-17 17:50:00,6.52,6.52,2.62,1.64,0.347,0.173,0.142,0.0778
1998-06-17 17:55:00,7.03,7.03,2.69,1.28,0.287,0.162,0.136,0.0824
1998-06-17 18:00:00,9.71,9.71,2.65,1.38,0.169,0.0891,0.0813,0.0634
1998-06-17 18:05:00,11.0,11.0,0.863,0.387,0.335,0.129,0.076,0.023
1998-06-17 18:10:00,4.7,4.7,1.47,1.44,0.399,0.189,0.149,0.0661
1998-06-17 18:15:00,4.86,4.86,2.49,1.5,0.157,0.0766,0.0687,0.0508
1998-06-17 18:20:00,8.67,8.67,2.11,1.22,0.31,0.14,0.109,0.0437
1998-06-17 18:25:00,8.81,8.81,2.99,1.42,0.144,0.0774,0.0692,0.0512
1998-06-17 18:30:00,6.3,6.3,2.48,1.97,0.352,0.174,0.14,0.0708
1998-06-17 18:35:00,6.76,6.76,2.71,1.37,0.164,0.0951,0.0869,0.0689
1998-06-17 18:40:00,4.95,4.95,2.55,1.53,0.206,0.0951,0.0809,0.0508
1998-06-17 18:45:00,2.92,2.92,1.85,1.28,0.168,0.0794,0.069,0.0465
1998-06-17 18:50:00,9.57,9.57,2.48,1.35,0.228,0.0931,0.0736,0.0326
1998-06-17 18:55:00,8.41,8.41,2.54,1.55,0.298,0.139,0.11,0.0501
1998-06-17 19:00:00,10.1,10.1,2.41,1.26,0.17,0.0671,0.0542,0.0265
1998-06-17 19:05:00,11.7,11.7,3.11,1.92,0.378,0.137,0.0783,0.023
1998-06-17 19:10:00,10.5,10.5,1.58,0.658,0.123,0.048,0.0399,0.0219
1998-06-17 19:15:00,13.9,13.9,2.41,1.43,0.34,0.152,0.107,0.0439
1998-06-17 19:20:00,14.9,14.9,3.05,1.27,0.415,0.18,0.105,0.0313
1998-06-17 19:25:00,12.105,12.105,3.16,1.465,0.3115,0.13275,0.0863999999999999,0.03105
1998-06-17 19:30:00,9.31,9.31,3.27,1.66,0.208,0.0855,0.0678,0.0308
1998-06-17 19:35:00,8.81,8.81,2.73,1.23,0.119,0.0481,0.0399,0.0219
1998-06-17 19:40:00,7.14,7.14,3.23,1.31,0.152,0.0843,0.0759,0.0579
1998-06-17 19:45:00,7.91,7.91,2.01,0.684,0.142,0.0845,0.0759,0.0579
1998-06-17 19:50:00,10.6,10.6,2.26,1.3,0.37,0.171,0.122,0.0524
1998-06-17 19:55:00,4.69,4.69,2.43,1.53,0.156,0.0841,0.0759,0.0579
1998-06-17 20:00:00,6.875,6.875,3.1,1.64,0.383,0.13,0.0759,0.023
1998-06-17 20:05:00,9.06,9.06,2.1,1.12,0.11,0.0485,0.0399,0.0219
1998-06-17 20:10:00,7.24,7.24,2.6,1.39,0.355,0.142,0.0859,0.0275
1998-06-17 20:15:00,12.4,12.4,2.38,1.23,0.334,0.169,0.135,0.0655
1998-06-17 20:20:00,4.95,4.95,2.55,1.2,0.3,0.172,0.145,0.0895
1998-06-17 20:25:00,14.2,14.2,2.23,1.09,0.116,0.0482,0.0399,0.0219
1998-06-17 20:30:00,6.1,6.1,2.19,1.39,0.54,0.279,0.216,0.106
1998-06-17 20:35:00,8.55,8.55,3.27,1.58,0.127,0.0478,0.0399,0.0219
1998-06-17 20:40:00,10.7,10.7,3.16,1.51,0.172,0.0838,0.0711,0.0446
1998-06-17 20:45:00,8.32,8.32,2.41,1.24,0.133,0.0545,0.0446,0.0234
1998-06-17 20:50:00,8.43,8.43,2.67,1.34,0.124,0.0479,0.0399,0.0219
1998-06-17 20:55:00,9.4,9.4,2.29,1.34,0.149,0.0773,0.069,0.0512
1998-06-17 21:00:00,18.2,18.2,1.91,1.14,0.149,0.0853,0.0769,0.0589
1998-06-17 21:05:00,2.82,2.82,3.88,1.87,0.187,0.0832,0.0713,0.0452
1998-06-17 21:10:00,11.3,11.3,3.27,1.56,0.147,0.0729,0.0649,0.047
1998-06-17 21:15:00,9.8,9.8,2.37,1.2,0.19,0.105,0.0966,0.0776
1998-06-17 21:20:00,8.3,8.3,2.16,1.01,0.267,0.122,0.0955,0.0417
1998-06-17 21:25:00,13.7,13.7,3.04,1.49,0.123,0.0491,0.0407,0.0222
1998-06-17 21:30:00,7.48,7.48,4.02,1.78,0.391,0.187,0.13,0.0526
1998-06-17 21:35:00,6.81,6.81,1.86,0.906,0.152,0.0955,0.0869,0.0689
1998-06-17 21:40:00,11.7,11.7,2.9,1.07,0.328,0.152,0.118,0.0488
1998-06-17 21:45:00,14.8,14.8,3.68,1.56,0.129,0.0506,0.0427,0.0247
1998-06-17 21:50:00,8.04,8.04,3.97,1.31,0.205,0.0855,0.0678,0.0308
1998-06-17 21:55:00,5.32,5.32,3.27,1.53,0.266,0.113,0.0881,0.0372
1998-06-17 22:00:00,8.3,8.3,2.77,1.27,0.148,0.0719,0.064,0.046
1998-06-17 22:05:00,6.7,6.7,3.61,1.7,0.139,0.0664,0.0582,0.0402
1998-06-17 22:10:00,4.62,4.62,3.21,1.77,0.467,0.159,0.0857,0.023
1998-06-17 22:15:00,3.54,3.54,2.77,1.77,0.43,0.23,0.184,0.0968
1998-06-17 22:20:00,6.68,6.68,3.19,1.88,0.508,0.284,0.223,0.0968
1998-06-17 22:25:00,13.1,13.1,3.7,1.33,0.19,0.0929,0.0752,0.039
1998-06-17 22:30:00,12.4,12.4,3.42,1.86,0.215,0.0851,0.0678,0.0308
1998-06-17 22:35:00,12.2,12.2,2.5,1.15,0.159,0.0675,0.0543,0.0265
1998-06-17 22:40:00,6.64,6.64,2.51,0.993,0.115,0.0483,0.0399,0.0219
1998-06-17 22:45:00,5.56,5.56,2.15,1.17,0.15,0.0811,0.0728,0.0548
1998-06-17 22:50:00,12.7,12.7,3.31,1.39,0.114,0.0483,0.0399,0.0219
1998-06-17 22:55:00,5.0,5.0,2.35,1.11,0.142,0.0762,0.0678,0.0498
1998-06-17 23:00:00,6.59,6.59,2.2,0.703,0.115,0.0483,0.0399,0.0219
1998-06-17 23:05:00,4.34,4.34,3.32,1.37,0.304,0.173,0.141,0.0748
1998-06-17 23:10:00,10.2,10.2,2.51,0.891,0.108,0.0485,0.0399,0.0219
1998-06-17 23:15:00,6.68,6.68,2.98,1.34,0.229,0.118,0.101,0.0661
1998-06-17 23:20:00,9.53,9.53,2.37,1.47,0.133,0.0508,0.043,0.0251
1998-06-17 23:25:00,5.98,5.98,3.07,1.47,0.123,0.048,0.0399,0.0219
1998-06-17 23:30:00,8.13,8.13,3.26,1.05,0.12,0.0619,0.0533,0.0353
1998-06-17 23:35:00,8.47,8.47,3.43,1.46,0.17,0.0982,0.0899,0.0719
1998-06-17 23:40:00,11.8,11.8,3.14,1.37,0.284,0.14,0.109,0.0437
1998-06-17 23:45:00,4.29,4.29,4.1,1.88,0.299,0.14,0.109,0.0437
1998-06-17 23:50:00,8.245,8.245,3.54,1.43,0.194,0.108,0.0966,0.0719
1998-06-17 23:55:00,12.2,12.2,3.63,1.77,0.127,0.0478,0.0399,0.0219
1998-06-18 00:00:00,12.0,12.0,2.28,1.2,0.157,0.0824,0.0745,0.0565
1998-06-18 00:05:00,8.3,8.3,3.96,2.09,0.15,0.0537,0.0445,0.0234
1998-06-18 00:10:00,8.41,8.41,3.63,1.59,0.277,0.137,0.114,0.0662
1998-06-18 00:15:00,10.2,10.2,4.54,2.09,0.13,0.0478,0.0399,0.0219
1998-06-18 00:20:00,10.9,10.9,3.72,1.69,0.336,0.152,0.117,0.0465
1998-06-18 00:25:00,6.37,6.37,3.63,1.74,0.177,0.103,0.0946,0.0766
1998-06-18 00:30:00,11.1,11.1,2.75,1.03,0.113,0.0516,0.0431,0.0251
1998-06-18 00:35:00,8.85,8.85,2.51,1.16,0.265,0.131,0.105,0.0516
1998-06-18 00:40:00,6.19,6.19,3.69,1.44,0.14,0.0676,0.0596,0.0415
1998-06-18 00:45:00,8.49,8.49,1.53,0.347,0.294,0.152,0.117,0.0465
1998-06-18 00:50:00,8.71,8.71,3.86,1.41,0.141,0.0665,0.0586,0.0406
1998-06-18 00:55:00,4.26,4.26,4.46,2.09,0.348,0.158,0.122,0.048
1998-06-18 01:00:00,13.6,13.6,4.18,1.59,0.119,0.0481,0.0399,0.0219
1998-06-18 01:05:00,5.18,5.18,5.38,2.18,0.357,0.129,0.0804,0.0275
1998-06-18 01:10:00,8.17,8.17,5.4,1.95,0.283,0.122,0.0948,0.0394
1998-06-18 01:15:00,2.42,2.42,4.84,1.88,0.136,0.0564,0.0485,0.0306
1998-06-18 01:20:00,6.37,6.37,4.29,1.61,0.219,0.104,0.082,0.0374
1998-06-18 01:25:00,3.55,3.55,3.35,1.3,0.22,0.116,0.104,0.0782
1998-06-18 01:30:00,5.98,5.98,3.84,1.61,0.31,0.152,0.117,0.0465
1998-06-18 01:35:00,3.07,3.07,4.62,1.87,0.132,0.0488,0.0406,0.0222
1998-06-18 01:40:00,2.35,2.35,4.85,1.65,0.23,0.104,0.0815,0.0351
1998-06-18 01:45:00,4.815,4.815,5.04,1.86,0.143,0.0618,0.054,0.036
1998-06-18 01:50:00,7.28,7.28,4.65,1.4,0.152,0.0843,0.0759,0.0579
1998-06-18 01:55:00,3.7,3.7,5.37,1.95,0.169,0.0671,0.0542,0.0265
1998-06-18 02:00:00,10.1,10.1,4.88,1.53,0.16,0.0879,0.0796,0.0617
1998-06-18 02:05:00,12.1,12.1,4.34,1.64,0.125,0.0479,0.0399,0.0219
1998-06-18 02:10:00,8.13,8.13,5.83,1.49,0.12,0.0481,0.0399,0.0219
1998-06-18 02:15:00,11.0,11.0,4.42,1.54,0.23,0.103,0.0828,0.041
1998-06-18 02:20:00,3.55,3.55,4.62,2.16,0.4,0.209,0.17,0.0914
1998-06-18 02:25:00,2.89,2.89,4.69,1.46,0.143,0.0733,0.065,0.047
1998-06-18 02:30:00,3.515,3.515,4.15,1.88,0.401,0.176,0.136,0.0546
1998-06-18 02:35:00,4.14,4.14,4.65,1.6,0.173,0.067,0.0542,0.0265
1998-06-18 02:40:00,7.46,7.46,4.78,1.64,0.21,0.0935,0.0736,0.0326
1998-06-18 02:45:00,1.98,1.98,5.6,1.9,0.113,0.0484,0.0399,0.0219
1998-06-18 02:50:00,2.4,2.4,4.88,1.96,0.211,0.0853,0.0678,0.0308
1998-06-18 02:55:00,5.04,5.04,4.7,2.01,0.168,0.0933,0.0853,0.0673
1998-06-18 03:00:00,9.71,9.71,5.4,1.97,0.162,0.0824,0.0745,0.0566
1998-06-18 03:05:00,9.75,9.75,3.77,1.18,0.116,0.0482,0.0399,0.0219
1998-06-18 03:10:00,3.88,3.88,4.27,1.46,0.132,0.0565,0.0485,0.0306
1998-06-18 03:15:00,1.42,1.42,5.22,2.04,0.363,0.158,0.122,0.048
1998-06-18 03:20:00,13.2,13.2,4.39,1.64,0.122,0.048,0.0399,0.0219
1998-06-18 03:25:00,9.33,9.33,4.83,1.67,0.271,0.133,0.103,0.0418
1998-06-18 03:30:00,2.36,2.36,4.3,1.61,0.408,0.21,0.167,0.0794
1998-06-18 03:35:00,1.72,1.72,5.36,2.21,0.132,0.0475,0.0399,0.0219
1998-06-18 03:40:00,1.455,1.455,4.99,1.62,0.296,0.159,0.136,0.0902
1998-06-18 03:45:00,1.19,1.19,4.6,1.47,0.146,0.0731,0.0649,0.047
1998-06-18 03:50:00,4.75,4.75,4.85,1.84,0.143,0.0668,0.0589,0.0409
1998-06-18 03:55:00,7.01,7.01,4.78,1.8,0.231,0.104,0.0815,0.0351
1998-06-18 04:00:00,1.72,1.72,5.16,1.99,0.281,0.122,0.0948,0.0394
1998-06-18 04:05:00,7.5,7.5,3.37,1.06,0.169,0.101,0.0923,0.0743
1998-06-18 04:10:00,9.02,9.02,4.2,1.6,0.319,0.173,0.142,0.0789
1998-06-18 04:15:00,8.69,8.69,4.22,1.46,0.121,0.048,0.0399,0.0219
1998-06-18 04:20:00,9.265,9.265,4.4,1.59,0.336,0.122,0.0729,0.0229
1998-06-18 04:25:00,9.84,9.84,3.67,1.28,0.199,0.0857,0.0678,0.0308
1998-06-18 04:30:00,11.4,11.4,3.83,1.25,0.189,0.0859,0.0678,0.0308
1998-06-18 04:35:00,7.53,7.53,4.13,1.6,0.135,0.0622,0.054,0.036
1998-06-18 04:40:00,1.36,1.36,5.14,1.73,0.168,0.0948,0.0869,0.0689
1998-06-18 04:45:00,4.11,4.11,4.34,1.86,0.283,0.122,0.0948,0.0394
1998-06-18 04:50:00,10.2,10.2,5.43,1.95,0.193,0.0733,0.059,0.028
1998-06-18 04:55:00,7.694999999999999,7.694999999999999,5.04,2.2,0.568,0.319,0.257,0.131
1998-06-18 05:00:00,5.19,5.19,3.41,0.889,0.138,0.0678,0.0596,0.0415
1998-06-18 05:05:00,4.94,4.94,3.15,0.923,0.264,0.132,0.104,0.0478
1998-06-18 05:10:00,5.13,5.13,3.2,1.3,0.253,0.104,0.0813,0.0351
1998-06-18 05:15:00,1.04,1.04,3.8,1.49,0.138,0.0689,0.0605,0.0426
1998-06-18 05:20:00,1.98,1.98,3.09,1.18,0.316,0.134,0.0785,0.023
1998-06-18 05:25:00,2.17,2.17,3.52,1.25,0.116,0.0482,0.0399,0.0219
1998-06-18 05:30:00,5.85,5.85,4.67,1.67,0.408,0.157,0.0857,0.023
1998-06-18 05:35:00,9.53,9.53,2.5,0.714,0.232,0.138,0.109,0.0437
1998-06-18 05:40:00,9.4,9.4,3.53,1.07,0.119,0.0565,0.048,0.03
1998-06-18 05:45:00,9.4975,9.4975,3.91,1.37,0.156,0.0841,0.0759,0.0579
1998-06-18 05:50:00,9.595,9.595,3.66,1.46,0.262,0.136,0.116,0.0743
1998-06-18 05:55:00,9.6925,9.6925,4.19,1.41,0.336,0.123,0.0735,0.0229
1998-06-18 06:00:00,9.79,9.79,2.84,0.653,0.209,0.109,0.0701,0.0229
1998-06-18 06:05:00,3.37,3.37,3.7,1.52,0.277,0.122,0.0951,0.0394
1998-06-18 06:10:00,11.3,11.3,3.96,1.25,0.167,0.0859,0.0679,0.0308
1998-06-18 06:15:00,8.71,8.71,4.07,1.18,0.11,0.0485,0.0399,0.0219
1998-06-18 06:20:00,11.205,11.205,4.8,2.03,0.153,0.0785,0.0705,0.0524
1998-06-18 06:25:00,13.7,13.7,2.66,0.718,0.11,0.0485,0.0399,0.0219
1998-06-18 06:30:00,12.25,12.25,3.83,1.5,0.146,0.083,0.0745,0.0565
1998-06-18 06:35:00,10.8,10.8,3.75,1.32,0.221,0.12,0.0995,0.0579
1998-06-18 06:40:00,8.915000000000001,8.915000000000001,2.82,1.03,0.153,0.0899,0.0815,0.0634
1998-06-18 06:45:00,7.03,7.03,4.11,1.51,0.121,0.048,0.0399,0.0219
1998-06-18 06:50:00,7.05,7.05,2.87,0.822,0.275,0.171,0.145,0.091
1998-06-18 06:55:00,8.13,8.13,3.75,1.09,0.145,0.0787,0.0703,0.0524
1998-06-18 07:00:00,6.17,6.17,4.08,1.55,0.146,0.0719,0.064,0.0459
1998-06-18 07:05:00,5.82,5.82,3.35,1.55,0.356,0.176,0.136,0.0524
1998-06-18 07:10:00,8.87,8.87,2.3,0.632,0.143,0.0902,0.0815,0.0634
1998-06-18 07:15:00,9.25,9.25,3.31,0.877,0.111,0.0573,0.0486,0.0306
1998-06-18 07:20:00,9.79,9.79,3.38,1.16,0.369,0.171,0.123,0.0524
1998-06-18 07:25:00,7.45,7.45,2.25,0.655,0.153,0.0914,0.0782,0.0511
1998-06-18 07:30:00,8.18,8.18,2.85,1.05,0.116,0.0482,0.0399,0.0219
1998-06-18 07:35:00,4.05,4.05,4.17,1.34,0.114,0.0483,0.0399,0.0219
1998-06-18 07:40:00,8.67,8.67,3.23,1.24,0.142,0.0687,0.0605,0.0426
1998-06-18 07:45:00,6.61,6.61,4.05,1.71,0.23,0.104,0.0815,0.0351
1998-06-18 07:50:00,6.82,6.82,3.69,1.28,0.117,0.0482,0.0399,0.0219
1998-06-18 07:55:00,6.425000000000001,6.425000000000001,3.73,1.44,0.338,0.171,0.132,0.0511
1998-06-18 08:00:00,6.03,6.03,3.67,1.05,0.107,0.0486,0.0399,0.0219
1998-06-18 08:05:00,8.22,8.22,2.73,0.931,0.109,0.0485,0.0399,0.0219
1998-06-18 08:10:00,7.52,7.52,2.49,0.944,0.119,0.0548,0.0446,0.0234
1998-06-18 08:15:00,4.78,4.78,3.72,1.36,0.23,0.104,0.0815,0.0351
1998-06-18 08:20:00,10.4,10.4,3.47,1.21,0.109,0.0485,0.0399,0.0219
1998-06-18 08:25:00,7.14,7.14,2.76,1.13,0.267,0.154,0.13,0.0813
1998-06-18 08:30:00,4.04,4.04,3.87,1.64,0.125,0.0479,0.0399,0.0219
1998-06-18 08:35:00,1.7,1.7,2.34,0.753,0.17,0.102,0.0938,0.0757
1998-06-18 08:40:00,3.35,3.35,3.66,1.84,0.13,0.0568,0.0485,0.0306
