time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2005-07-18 06:20:00,1.89,1.89,33.9,13.4,1.49,0.299,0.112,0.0174
2005-07-18 06:25:00,3.1,3.1,30.1,12.2,1.44,0.342,0.171,0.0416
2005-07-18 06:30:00,9.49,9.49,33.2,12.7,1.56,0.319,0.116,0.0174
2005-07-18 06:35:00,1.14,1.14,34.0,13.4,1.52,0.306,0.113,0.0174
2005-07-18 06:40:00,1.16,1.16,31.2,12.1,1.16,0.341,0.244,0.0843
2005-07-18 06:45:00,15.7,15.7,31.8,12.2,1.58,0.325,0.117,0.0173
2005-07-18 06:50:00,14.4,14.4,34.3,12.2,1.22,0.242,0.0989,0.0174
2005-07-18 06:55:00,0.133,0.133,34.3,13.6,1.7,0.342,0.12,0.0173
2005-07-18 07:00:00,42.2,42.2,31.0,12.4,1.7,0.363,0.124,0.0173
2005-07-18 07:05:00,86.7,86.7,29.0,11.3,1.07,0.244,0.132,0.0359
2005-07-18 07:10:00,213.0,213.0,28.6,11.0,1.51,0.332,0.118,0.0173
2005-07-18 07:15:00,142.0,142.0,23.4,8.89,1.04,0.236,0.124,0.0326
2005-07-18 07:20:00,101.0,101.0,27.5,9.42,1.34,0.366,0.217,0.0685
2005-07-18 07:25:00,168.0,168.0,27.8,11.0,1.11,0.224,0.0944,0.0174
2005-07-18 07:30:00,129.0,129.0,26.1,11.0,1.57,0.463,0.268,0.0649
2005-07-18 07:35:00,98.0,98.0,25.3,8.97,0.824,0.162,0.0783,0.0175
2005-07-18 07:40:00,114.0,114.0,25.2,10.2,1.31,0.266,0.104,0.0174
2005-07-18 07:45:00,162.0,162.0,25.8,9.29,1.12,0.293,0.168,0.0506
2005-07-18 07:50:00,160.0,160.0,23.4,8.55,0.693,0.136,0.071,0.0175
2005-07-18 07:55:00,129.0,129.0,23.7,8.07,0.863,0.175,0.0818,0.0175
2005-07-18 08:00:00,47.6,47.6,24.2,9.42,1.17,0.236,0.0973,0.0174
2005-07-18 08:05:00,10.6,10.6,26.3,9.75,1.12,0.231,0.0959,0.0174
2005-07-18 08:10:00,6.61,6.61,26.8,9.79,1.34,0.292,0.11,0.0174
2005-07-18 08:15:00,4.23,4.23,27.5,10.4,1.23,0.288,0.129,0.0271
2005-07-18 08:20:00,7.1,7.1,27.1,10.7,1.09,0.225,0.0944,0.0174
2005-07-18 08:25:00,2.4,2.4,26.2,8.77,0.813,0.162,0.0785,0.0175
2005-07-18 08:30:00,0.133,0.133,24.8,10.7,1.58,0.416,0.225,0.0621
2005-07-18 08:35:00,20.2,20.2,25.2,9.66,0.865,0.175,0.0818,0.0175
2005-07-18 08:40:00,27.2,27.2,29.1,10.4,1.37,0.308,0.113,0.0174
2005-07-18 08:45:00,22.9,22.9,25.1,8.75,0.793,0.163,0.0785,0.0175
2005-07-18 08:50:00,12.5,12.5,26.3,9.46,1.13,0.273,0.135,0.0326
2005-07-18 08:55:00,16.3,16.3,23.2,8.36,0.679,0.163,0.1,0.0326
2005-07-18 09:00:00,11.6,11.6,26.1,9.55,1.12,0.372,0.257,0.0845
2005-07-18 09:05:00,11.6,11.6,24.0,8.41,0.948,0.277,0.176,0.0619
2005-07-18 09:10:00,15.1,15.1,23.7,7.94,0.867,0.2,0.0879,0.0175
2005-07-18 09:15:00,6.58,6.58,23.9,9.2,1.11,0.244,0.0991,0.0174
2005-07-18 09:20:00,4.46,4.46,24.7,8.91,0.865,0.212,0.121,0.0359
2005-07-18 09:25:00,2.4,2.4,25.2,9.08,1.2,0.25,0.1,0.0174
2005-07-18 09:30:00,0.133,0.133,25.7,9.77,1.21,0.249,0.1,0.0174
2005-07-18 09:35:00,5.36,5.36,26.2,9.35,0.546,0.101,0.0603,0.0175
2005-07-18 09:40:00,2.49,2.49,22.8,8.63,1.02,0.219,0.0929,0.0174
2005-07-18 09:45:00,0.133,0.133,25.7,9.16,1.22,0.417,0.294,0.0995
2005-07-18 09:50:00,5.09,5.09,23.4,8.0,0.912,0.188,0.0853,0.0175
2005-07-18 09:55:00,9.55,9.55,25.8,8.77,0.869,0.185,0.0843,0.0175
2005-07-18 10:00:00,9.46,9.46,27.3,9.93,0.989,0.2,0.0883,0.0175
2005-07-18 10:05:00,17.4,17.4,25.0,8.39,0.863,0.244,0.161,0.0594
2005-07-18 10:10:00,8.26,8.26,26.9,10.1,1.16,0.257,0.102,0.0174
2005-07-18 10:15:00,3.27,3.27,23.0,8.55,1.28,0.286,0.108,0.0174
2005-07-18 10:20:00,10.4,10.4,22.3,8.28,0.989,0.262,0.158,0.0506
2005-07-18 10:25:00,9.28,9.28,23.3,8.38,0.942,0.201,0.0885,0.0175
2005-07-18 10:30:00,4.47,4.47,22.2,8.28,0.729,0.189,0.124,0.0445
2005-07-18 10:35:00,11.7,11.7,23.7,8.3,0.83,0.26,0.184,0.0769
2005-07-18 10:40:00,10.4,10.4,23.7,8.49,1.1,0.251,0.1,0.0174
2005-07-18 10:45:00,10.5,10.5,26.3,8.79,0.82,0.177,0.082,0.0175
2005-07-18 10:50:00,0.133,0.133,25.8,9.79,0.929,0.183,0.0843,0.0175
2005-07-18 10:55:00,11.6,11.6,25.0,9.48,0.951,0.293,0.204,0.0743
2005-07-18 11:00:00,7.36,7.36,21.3,7.55,0.622,0.166,0.114,0.0443
2005-07-18 11:05:00,13.4,13.4,23.6,7.96,0.5,0.1,0.0594,0.0175
2005-07-18 11:10:00,3.6,3.6,25.7,9.29,1.11,0.251,0.1,0.0174
2005-07-18 11:15:00,8.22,8.22,27.7,9.46,1.12,0.251,0.1,0.0174
2005-07-18 11:20:00,9.45,9.45,25.2,8.22,0.929,0.199,0.0879,0.0175
2005-07-18 11:25:00,8.32,8.32,25.2,9.59,1.24,0.338,0.196,0.0596
2005-07-18 11:30:00,11.1,11.1,24.0,8.34,0.828,0.169,0.0802,0.0175
2005-07-18 11:35:00,19.9,19.9,23.0,8.04,0.935,0.237,0.129,0.0359
2005-07-18 11:40:00,5.13,5.13,25.4,8.91,0.822,0.191,0.11,0.0326
2005-07-18 11:45:00,10.7,10.7,24.8,9.23,1.06,0.232,0.0959,0.0174
2005-07-18 11:50:00,4.55,4.55,27.4,8.77,0.752,0.21,0.141,0.053
2005-07-18 11:55:00,19.5,19.5,25.5,8.73,1.07,0.245,0.0991,0.0174
2005-07-18 12:00:00,3.15,3.15,25.3,8.05,0.579,0.152,0.105,0.0413
2005-07-18 12:05:00,1.76,1.76,25.7,9.48,1.13,0.244,0.0989,0.0174
2005-07-18 12:10:00,17.5,17.5,24.8,8.43,0.817,0.17,0.0804,0.0175
2005-07-18 12:15:00,11.3,11.3,23.5,7.5,0.757,0.242,0.176,0.0767
2005-07-18 12:20:00,11.3,11.3,25.6,9.42,0.906,0.274,0.191,0.0769
2005-07-18 12:25:00,13.1,13.1,24.0,8.59,1.35,0.316,0.115,0.0174
2005-07-18 12:30:00,0.499,0.499,26.6,9.02,1.03,0.225,0.0944,0.0174
2005-07-18 12:35:00,6.56,6.56,20.9,6.97,0.667,0.137,0.0711,0.0175
2005-07-18 12:40:00,12.3,12.3,23.2,8.67,0.865,0.266,0.187,0.0637
2005-07-18 12:45:00,15.7,15.7,21.2,6.1,0.349,0.109,0.0881,0.0393
2005-07-18 12:50:00,10.3,10.3,18.9,6.55,0.6,0.124,0.0671,0.0175
2005-07-18 12:55:00,15.6,15.6,20.6,6.64,1.07,0.373,0.257,0.0845
2005-07-18 13:00:00,14.0,14.0,21.1,7.28,0.778,0.157,0.0769,0.0175
2005-07-18 13:05:00,17.0,17.0,19.8,6.93,0.899,0.202,0.0885,0.0175
2005-07-18 13:10:00,32.5,32.5,20.6,6.97,0.78,0.173,0.0809,0.0175
2005-07-18 13:15:00,30.9,30.9,23.1,8.83,0.975,0.207,0.0902,0.0175
2005-07-18 13:20:00,40.2,40.2,22.2,7.83,0.785,0.163,0.0785,0.0175
2005-07-18 13:25:00,50.1,50.1,21.7,7.21,0.993,0.286,0.153,0.0416
2005-07-18 13:30:00,41.8,41.8,23.0,8.53,1.01,0.234,0.108,0.0236
2005-07-18 13:35:00,48.2,48.2,19.8,7.0,0.678,0.162,0.0927,0.0272
2005-07-18 13:40:00,52.2,52.2,20.2,6.95,0.804,0.18,0.0828,0.0175
2005-07-18 13:45:00,43.0,43.0,22.0,8.36,1.02,0.335,0.23,0.0902
2005-07-18 13:50:00,62.9,62.9,21.1,7.11,0.582,0.146,0.0973,0.0357
2005-07-18 13:55:00,85.7,85.7,20.5,7.73,0.895,0.205,0.1,0.0236
2005-07-18 14:00:00,74.5,74.5,22.8,7.24,0.652,0.149,0.0832,0.0236
2005-07-18 14:05:00,76.2,76.2,21.2,6.62,0.933,0.302,0.204,0.0791
2005-07-18 14:10:00,67.2,67.2,21.5,7.52,0.902,0.199,0.0879,0.0175
2005-07-18 14:15:00,84.9,84.9,22.5,7.91,0.889,0.196,0.0871,0.0175
2005-07-18 14:20:00,88.4,88.4,23.0,8.02,0.933,0.215,0.0918,0.0175
2005-07-18 14:25:00,102.0,102.0,21.8,7.29,0.658,0.231,0.181,0.0828
2005-07-18 14:30:00,109.0,109.0,20.6,6.56,0.471,0.105,0.0681,0.0235
2005-07-18 14:35:00,111.0,111.0,23.8,7.8,0.948,0.255,0.13,0.0326
2005-07-18 14:40:00,103.0,103.0,24.2,8.15,1.03,0.267,0.138,0.0359
2005-07-18 14:45:00,133.0,133.0,23.0,7.52,0.989,0.24,0.0977,0.0174
2005-07-18 14:50:00,120.0,120.0,20.2,6.87,0.541,0.116,0.0644,0.0175
2005-07-18 14:55:00,122.0,122.0,21.2,7.18,0.589,0.196,0.156,0.0678
2005-07-18 15:00:00,165.0,165.0,20.6,7.1,0.598,0.124,0.0671,0.0175
2005-07-18 15:05:00,144.0,144.0,22.3,7.53,0.791,0.194,0.111,0.0326
2005-07-18 15:10:00,161.0,161.0,19.5,6.58,0.499,0.104,0.0604,0.0175
2005-07-18 15:15:00,167.0,167.0,19.1,6.52,0.824,0.19,0.0855,0.0175
2005-07-18 15:20:00,175.0,175.0,19.3,6.85,0.871,0.275,0.196,0.0687
2005-07-18 15:25:00,170.0,170.0,20.3,7.46,0.906,0.195,0.0871,0.0175
2005-07-18 15:30:00,183.0,183.0,21.5,7.83,0.802,0.177,0.082,0.0175
2005-07-18 15:35:00,188.0,188.0,19.8,6.78,0.701,0.199,0.133,0.0504
2005-07-18 15:40:00,184.0,184.0,19.4,6.35,0.774,0.178,0.0822,0.0175
2005-07-18 15:45:00,195.0,195.0,20.2,7.52,0.685,0.144,0.0731,0.0175
2005-07-18 15:50:00,198.0,198.0,21.4,8.2,0.689,0.144,0.0731,0.0175
2005-07-18 15:55:00,220.0,220.0,19.8,6.62,0.664,0.232,0.178,0.0724
2005-07-18 16:00:00,215.0,215.0,18.2,6.59,0.962,0.282,0.164,0.0506
2005-07-18 16:05:00,235.0,235.0,20.3,7.57,0.592,0.123,0.0665,0.0175
2005-07-18 16:10:00,235.0,235.0,16.8,6.53,0.655,0.192,0.13,0.0504
2005-07-18 16:15:00,212.0,212.0,18.9,6.68,0.705,0.246,0.19,0.0774
2005-07-18 16:20:00,230.0,230.0,17.1,6.05,0.708,0.22,0.144,0.0531
2005-07-18 16:25:00,220.0,220.0,16.2,6.58,0.385,0.122,0.0975,0.0408
2005-07-18 16:30:00,230.0,230.0,16.2,6.14,0.728,0.217,0.14,0.0504
2005-07-18 16:35:00,224.0,224.0,16.1,5.73,0.665,0.152,0.0752,0.0175
2005-07-18 16:40:00,225.0,225.0,16.5,6.04,0.432,0.141,0.11,0.0421
2005-07-18 16:45:00,219.0,219.0,18.7,7.05,0.899,0.214,0.0914,0.0175
2005-07-18 16:50:00,227.0,227.0,16.0,5.98,0.993,0.312,0.186,0.0596
2005-07-18 16:55:00,225.0,225.0,15.5,6.68,0.71,0.158,0.0769,0.0175
2005-07-18 17:00:00,227.0,227.0,15.7,5.83,0.44,0.102,0.0596,0.0175
2005-07-18 17:05:00,241.0,241.0,16.1,6.79,0.748,0.157,0.0767,0.0175
2005-07-18 17:10:00,252.0,252.0,17.9,7.5,0.61,0.139,0.0713,0.0175
2005-07-18 17:15:00,258.0,258.0,16.3,6.7,0.789,0.172,0.0809,0.0175
2005-07-18 17:20:00,267.0,267.0,15.9,6.4,0.703,0.158,0.0769,0.0175
2005-07-18 17:25:00,266.0,266.0,16.6,6.1,0.571,0.187,0.136,0.0589
2005-07-18 17:30:00,255.0,255.0,14.7,5.73,0.619,0.138,0.0711,0.0175
2005-07-18 17:35:00,258.0,258.0,15.1,5.93,0.541,0.128,0.076,0.0236
2005-07-18 17:40:00,254.0,254.0,15.6,5.36,0.618,0.146,0.0733,0.0175
2005-07-18 17:45:00,251.0,251.0,17.2,6.43,0.764,0.174,0.082,0.0185
2005-07-18 17:50:00,253.0,253.0,17.6,7.41,0.836,0.19,0.0855,0.0175
2005-07-18 17:55:00,262.0,262.0,14.4,5.35,0.755,0.173,0.0809,0.0175
2005-07-18 18:00:00,269.0,269.0,16.3,6.05,0.553,0.133,0.0693,0.0175
2005-07-18 18:05:00,268.0,268.0,17.7,6.64,0.581,0.132,0.0693,0.0175
2005-07-18 18:10:00,249.0,249.0,14.4,5.15,0.3,0.107,0.0904,0.0511
2005-07-18 18:15:00,269.0,269.0,14.6,5.24,0.731,0.224,0.143,0.0505
2005-07-18 18:20:00,257.0,257.0,17.4,6.47,0.824,0.197,0.0873,0.0175
2005-07-18 18:25:00,266.0,266.0,12.3,4.56,0.444,0.148,0.117,0.0469
2005-07-18 18:30:00,266.0,266.0,13.9,5.35,0.427,0.141,0.11,0.0421
2005-07-18 18:35:00,273.0,273.0,15.3,6.75,0.668,0.155,0.0902,0.0272
2005-07-18 18:40:00,271.0,271.0,14.2,5.75,0.705,0.159,0.0773,0.0175
2005-07-18 18:45:00,235.0,235.0,15.6,5.92,0.383,0.123,0.0966,0.0378
2005-07-18 18:50:00,273.0,273.0,14.7,5.98,0.638,0.146,0.0733,0.0175
2005-07-18 18:55:00,268.0,268.0,15.7,6.4,0.671,0.153,0.0752,0.0175
2005-07-18 19:00:00,285.0,285.0,14.1,5.66,0.54,0.118,0.065,0.0175
2005-07-18 19:05:00,286.0,286.0,15.1,5.2,0.495,0.192,0.158,0.0822
2005-07-18 19:10:00,296.0,296.0,14.2,5.24,0.621,0.154,0.0753,0.0175
2005-07-18 19:15:00,308.0,308.0,16.9,5.83,0.545,0.126,0.0671,0.0175
2005-07-18 19:20:00,297.0,297.0,14.6,4.93,0.543,0.186,0.142,0.0675
2005-07-18 19:25:00,307.0,307.0,12.3,4.4,0.424,0.0984,0.0581,0.0175
2005-07-18 19:30:00,317.0,317.0,15.3,5.12,0.571,0.206,0.155,0.0647
2005-07-18 19:35:00,318.0,318.0,17.3,5.56,0.719,0.22,0.131,0.0416
2005-07-18 19:40:00,340.0,340.0,15.8,6.19,0.701,0.166,0.0789,0.0175
2005-07-18 19:45:00,312.0,312.0,14.2,4.84,0.552,0.191,0.139,0.0612
2005-07-18 19:50:00,335.0,335.0,11.7,3.91,0.232,0.0718,0.0579,0.0255
2005-07-18 19:55:00,343.0,343.0,13.4,4.28,0.266,0.103,0.0879,0.0526
2005-07-18 20:00:00,332.0,332.0,15.1,5.21,0.703,0.185,0.0841,0.0175
2005-07-18 20:05:00,345.0,345.0,14.6,5.55,0.273,0.0964,0.0828,0.0493
2005-07-18 20:10:00,337.0,337.0,14.4,4.95,0.723,0.224,0.143,0.0505
2005-07-18 20:15:00,316.0,316.0,16.1,5.87,0.491,0.158,0.124,0.0465
2005-07-18 20:20:00,356.0,356.0,17.3,6.03,0.471,0.11,0.0619,0.0175
2005-07-18 20:25:00,369.0,369.0,13.6,4.71,0.671,0.246,0.18,0.0769
2005-07-18 20:30:00,371.0,371.0,13.7,4.65,0.373,0.14,0.114,0.0571
2005-07-18 20:35:00,395.0,395.0,12.3,4.63,0.594,0.208,0.147,0.0614
2005-07-18 20:40:00,386.0,386.0,14.1,5.26,0.652,0.171,0.0897,0.0236
2005-07-18 20:45:00,430.0,430.0,14.0,4.52,0.419,0.15,0.116,0.0439
2005-07-18 20:50:00,415.0,415.0,13.5,4.65,0.455,0.105,0.0605,0.0175
2005-07-18 20:55:00,414.0,414.0,14.7,4.57,0.469,0.121,0.0652,0.0175
2005-07-18 21:00:00,387.0,387.0,13.4,4.47,0.344,0.11,0.0871,0.0347
2005-07-18 21:05:00,376.0,376.0,15.3,4.74,0.443,0.106,0.0605,0.0175
2005-07-18 21:10:00,427.0,427.0,17.7,6.14,0.475,0.113,0.064,0.0185
2005-07-18 21:15:00,372.0,372.0,17.1,5.52,0.661,0.175,0.0813,0.0175
2005-07-18 21:20:00,369.0,369.0,16.0,4.86,0.571,0.14,0.0713,0.0175
2005-07-18 21:25:00,346.0,346.0,15.0,5.28,0.612,0.146,0.0733,0.0175
2005-07-18 21:30:00,413.0,413.0,17.4,5.62,0.627,0.154,0.0753,0.0175
2005-07-18 21:35:00,480.0,480.0,16.6,5.04,0.279,0.103,0.0869,0.0486
2005-07-18 21:40:00,481.0,481.0,15.1,5.08,0.508,0.119,0.0652,0.0175
2005-07-18 21:45:00,487.0,487.0,15.0,4.45,0.228,0.0711,0.0587,0.0285
2005-07-18 21:50:00,475.0,475.0,17.6,5.58,0.37,0.122,0.0975,0.0408
2005-07-18 21:55:00,445.0,445.0,15.2,5.55,0.325,0.105,0.0832,0.0335
2005-07-18 22:00:00,520.0,520.0,14.4,4.41,0.61,0.256,0.205,0.105
2005-07-18 22:05:00,504.0,504.0,16.0,4.99,0.463,0.167,0.134,0.0611
2005-07-18 22:10:00,515.0,515.0,14.2,4.81,0.551,0.133,0.0693,0.0175
2005-07-18 22:15:00,522.0,522.0,15.3,4.75,0.555,0.149,0.0877,0.0272
2005-07-18 22:20:00,428.0,428.0,15.3,4.84,0.671,0.188,0.108,0.0326
2005-07-18 22:25:00,382.0,382.0,13.4,3.95,0.159,0.061,0.055,0.0389
2005-07-18 22:30:00,407.0,407.0,18.4,6.01,0.617,0.146,0.0733,0.0175
2005-07-18 22:35:00,371.0,371.0,16.8,4.72,0.217,0.0687,0.0568,0.0279
2005-07-18 22:40:00,386.0,386.0,17.8,5.08,0.412,0.148,0.118,0.0509
2005-07-18 22:45:00,307.0,307.0,16.2,5.25,0.475,0.159,0.124,0.0465
2005-07-18 22:50:00,266.0,266.0,15.6,4.27,0.275,0.0871,0.0697,0.0292
2005-07-18 22:55:00,286.0,286.0,16.3,5.16,0.638,0.161,0.0773,0.0175
2005-07-18 23:00:00,289.0,289.0,14.1,4.14,0.272,0.0873,0.0697,0.0292
2005-07-18 23:05:00,216.0,216.0,13.9,3.66,0.135,0.04,0.0339,0.0178
2005-07-18 23:10:00,215.0,215.0,12.5,3.46,0.382,0.15,0.118,0.0509
2005-07-18 23:15:00,206.0,206.0,12.4,3.52,0.283,0.104,0.0859,0.0445
2005-07-18 23:20:00,213.0,213.0,14.2,4.18,0.457,0.121,0.0652,0.0175
2005-07-18 23:25:00,233.0,233.0,12.2,3.55,0.265,0.0912,0.0733,0.0331
2005-07-18 23:30:00,224.0,224.0,14.6,4.71,0.55,0.141,0.0714,0.0175
2005-07-18 23:35:00,170.0,170.0,13.8,4.57,0.36,0.124,0.0968,0.0378
2005-07-18 23:40:00,185.0,185.0,15.0,4.55,0.136,0.0399,0.0339,0.0178
2005-07-18 23:45:00,216.0,216.0,13.2,4.37,0.366,0.136,0.11,0.0524
2005-07-18 23:50:00,231.0,231.0,11.8,3.9,0.403,0.104,0.0596,0.0175
2005-07-18 23:55:00,201.0,201.0,10.3,3.33,0.444,0.121,0.0653,0.0175
