time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-10-09 11:55:00,32.7,32.7,5.08,1.22,0.1,0.0543,0.0485,0.0362
2001-10-09 12:00:00,46.5,46.5,5.33,1.5,0.1,0.0491,0.0436,0.0313
2001-10-09 12:05:00,45.6,45.6,7.28,1.72,0.0946,0.0413,0.0358,0.0235
2001-10-09 12:10:00,49.5,49.5,5.73,1.57,0.0916,0.0383,0.0328,0.0204
2001-10-09 12:15:00,54.8,54.8,5.64,1.58,0.0955,0.0379,0.0326,0.0203
2001-10-09 12:20:00,49.5,49.5,5.5,1.24,0.104,0.0547,0.049,0.0367
2001-10-09 12:25:00,49.7,49.7,6.79,1.93,0.147,0.0585,0.0461,0.0201
2001-10-09 12:30:00,50.8,50.8,6.92,1.93,0.0838,0.0314,0.026,0.0137
2001-10-09 12:35:00,65.9,65.9,5.0,1.51,0.125,0.0741,0.0685,0.0562
2001-10-09 12:40:00,62.5,62.5,6.58,1.5,0.0805,0.0316,0.026,0.0137
2001-10-09 12:45:00,71.3,71.3,6.11,1.76,0.0861,0.0313,0.026,0.0137
2001-10-09 12:50:00,60.5,60.5,5.81,1.49,0.0881,0.0312,0.026,0.0137
2001-10-09 12:55:00,87.1,87.1,7.14,1.88,0.0869,0.0313,0.026,0.0137
2001-10-09 13:00:00,94.4,94.4,5.65,1.71,0.241,0.101,0.0782,0.0302
2001-10-09 13:05:00,106.0,106.0,6.81,1.86,0.0869,0.0313,0.026,0.0137
2001-10-09 13:10:00,109.0,109.0,5.45,2.06,0.0897,0.0312,0.026,0.0137
2001-10-09 13:15:00,154.0,154.0,6.24,1.92,0.0869,0.0313,0.026,0.0137
2001-10-09 13:20:00,145.0,145.0,5.81,2.2,0.116,0.0574,0.0522,0.0399
2001-10-09 13:25:00,109.0,109.0,5.58,1.38,0.132,0.0783,0.0729,0.0607
2001-10-09 13:30:00,85.1,85.1,6.78,1.83,0.0845,0.0315,0.0261,0.0138
2001-10-09 13:35:00,75.2,75.2,5.61,1.64,0.104,0.0516,0.0461,0.0338
2001-10-09 13:40:00,80.9,80.9,7.1,1.77,0.0861,0.0313,0.026,0.0137
2001-10-09 13:45:00,110.0,110.0,6.31,1.72,0.0902,0.0312,0.026,0.0137
2001-10-09 13:50:00,152.0,152.0,5.62,1.42,0.238,0.0767,0.0446,0.0134
2001-10-09 13:55:00,160.0,160.0,6.17,1.4,0.0778,0.0317,0.026,0.0137
2001-10-09 14:00:00,108.0,108.0,5.85,1.6,0.0818,0.0315,0.026,0.0137
2001-10-09 14:05:00,111.0,111.0,5.83,1.44,0.0853,0.0314,0.026,0.0137
2001-10-09 14:10:00,85.1,85.1,5.11,1.41,0.0881,0.0312,0.026,0.0137
2001-10-09 14:15:00,86.7,86.7,5.97,1.87,0.128,0.0465,0.0374,0.0173
2001-10-09 14:20:00,95.9,95.9,5.53,1.76,0.0877,0.0313,0.026,0.0137
2001-10-09 14:25:00,117.0,117.0,6.43,1.58,0.0869,0.0313,0.026,0.0137
2001-10-09 14:30:00,129.0,129.0,3.9,1.03,0.184,0.0782,0.0607,0.0247
2001-10-09 14:35:00,99.1,99.1,5.35,1.6,0.0902,0.0381,0.0326,0.0203
2001-10-09 14:40:00,67.8,67.8,5.78,1.66,0.0818,0.0315,0.026,0.0137
2001-10-09 14:45:00,70.8,70.8,5.85,1.77,0.141,0.0587,0.0462,0.0201
2001-10-09 14:50:00,86.7,86.7,5.43,1.46,0.107,0.0622,0.0565,0.0442
2001-10-09 14:55:00,116.0,116.0,6.12,1.53,0.0935,0.0478,0.042,0.0297
2001-10-09 15:00:00,78.0,78.0,4.65,1.26,0.0828,0.0327,0.0272,0.0149
2001-10-09 15:05:00,136.0,136.0,5.7,1.79,0.0879,0.0325,0.0271,0.0149
2001-10-09 15:10:00,111.0,111.0,5.48,1.89,0.0993,0.0444,0.039,0.0267
2001-10-09 15:15:00,72.8,72.8,5.96,1.62,0.0877,0.0313,0.026,0.0137
2001-10-09 15:20:00,45.1,45.1,6.92,1.8,0.149,0.0644,0.0522,0.0265
2001-10-09 15:25:00,26.8,26.8,7.24,1.89,0.0889,0.0312,0.026,0.0137
2001-10-09 15:30:00,31.3,31.3,6.34,1.76,0.0929,0.0367,0.0313,0.019
2001-10-09 15:35:00,29.7,29.7,5.4,1.88,0.121,0.064,0.0586,0.0465
2001-10-09 15:40:00,33.6,33.6,4.65,1.44,0.0879,0.0325,0.0271,0.0149
2001-10-09 15:45:00,23.1,23.1,6.52,1.7,0.0828,0.0316,0.0261,0.0138
2001-10-09 15:50:00,18.9,18.9,6.61,1.54,0.0838,0.0314,0.026,0.0137
2001-10-09 15:55:00,13.5,13.5,6.08,1.37,0.109,0.0579,0.0524,0.04
2001-10-09 16:00:00,23.6,23.6,6.79,1.65,0.103,0.0473,0.0375,0.0173
2001-10-09 16:05:00,13.0,13.0,5.58,1.34,0.0885,0.0382,0.0326,0.0203
2001-10-09 16:10:00,11.7,11.7,6.47,1.87,0.297,0.105,0.0542,0.0135
2001-10-09 16:15:00,8.53,8.53,5.24,1.54,0.147,0.0889,0.0838,0.0714
2001-10-09 16:20:00,6.17,6.17,4.93,1.51,0.103,0.0473,0.0419,0.0296
2001-10-09 16:25:00,9.73,9.73,5.45,1.46,0.0828,0.0315,0.026,0.0137
2001-10-09 16:30:00,9.16,9.16,5.43,1.56,0.0823,0.0315,0.026,0.0137
2001-10-09 16:35:00,8.59,8.59,5.41,1.66,0.0818,0.0315,0.026,0.0137
2001-10-09 16:40:00,5.28,5.28,6.22,1.93,0.106,0.0537,0.0483,0.036
2001-10-09 16:45:00,10.6,10.6,4.56,1.39,0.0885,0.0382,0.0326,0.0203
2001-10-09 16:50:00,5.98,5.98,5.58,1.56,0.131,0.0832,0.0774,0.0652
2001-10-09 16:55:00,7.01,7.01,5.53,1.63,0.0863,0.0313,0.026,0.0137
2001-10-09 17:00:00,2.06,2.06,6.05,1.37,0.0991,0.0452,0.0398,0.0275
2001-10-09 17:05:00,7.57,7.57,4.3,0.979,0.0938,0.0494,0.0436,0.0313
2001-10-09 17:10:00,8.91,8.91,4.41,1.25,0.0869,0.0313,0.026,0.0137
2001-10-09 17:15:00,6.1,6.1,4.56,1.47,0.0962,0.0378,0.0326,0.0203
2001-10-09 17:20:00,0.133,0.133,6.1,1.78,0.199,0.0774,0.061,0.0255
2001-10-09 17:25:00,5.24,5.24,5.94,2.01,0.241,0.0897,0.0587,0.0218
2001-10-09 17:30:00,6.15,6.15,4.82,1.52,0.203,0.102,0.0782,0.0302
2001-10-09 17:35:00,5.36,5.36,4.34,1.41,0.0881,0.0312,0.026,0.0137
2001-10-09 17:40:00,7.82,7.82,4.48,1.33,0.091,0.0381,0.0326,0.0203
2001-10-09 17:45:00,2.63,2.63,6.44,1.83,0.101,0.0418,0.0366,0.0243
2001-10-09 17:50:00,2.79,2.79,4.44,1.44,0.12,0.0568,0.0493,0.0331
2001-10-09 17:55:00,0.133,0.133,6.07,1.65,0.14,0.0839,0.0787,0.0664
2001-10-09 18:00:00,3.23,3.23,5.61,1.41,0.0861,0.0313,0.026,0.0137
2001-10-09 18:05:00,7.38,7.38,4.99,1.27,0.308,0.148,0.112,0.0451
2001-10-09 18:10:00,5.51,5.51,5.24,1.41,0.105,0.0619,0.0562,0.0439
2001-10-09 18:15:00,7.03,7.03,5.27,1.43,0.0789,0.0317,0.026,0.0137
2001-10-09 18:20:00,10.3,10.3,5.11,1.34,0.0904,0.0422,0.0365,0.0242
2001-10-09 18:25:00,0.298,0.298,6.07,1.6,0.124,0.0733,0.0678,0.0555
2001-10-09 18:30:00,4.85,4.85,5.0,1.77,0.197,0.0832,0.0649,0.0268
2001-10-09 18:35:00,7.69,7.69,5.2,1.45,0.0838,0.0315,0.0261,0.0138
2001-10-09 18:40:00,0.133,0.133,4.48,1.53,0.119,0.0597,0.0545,0.0422
2001-10-09 18:45:00,5.51,5.51,6.65,1.95,0.0828,0.0315,0.026,0.0137
2001-10-09 18:50:00,6.04,6.04,4.93,1.42,0.144,0.0586,0.0461,0.0201
2001-10-09 18:55:00,3.22,3.22,5.9,1.84,0.225,0.102,0.0782,0.0302
2001-10-09 19:00:00,0.133,0.133,4.46,1.79,0.0889,0.0312,0.026,0.0137
2001-10-09 19:05:00,3.1,3.1,5.56,1.51,0.0971,0.0478,0.0422,0.0299
2001-10-09 19:10:00,0.593,0.593,5.68,2.04,0.102,0.0376,0.0326,0.0203
2001-10-09 19:15:00,7.66,7.66,4.98,1.55,0.0873,0.0325,0.0271,0.0149
2001-10-09 19:20:00,5.45,5.45,5.12,1.69,0.184,0.082,0.0667,0.0349
2001-10-09 19:25:00,0.133,0.133,5.83,1.9,0.282,0.119,0.0916,0.0345
2001-10-09 19:30:00,7.93,7.93,4.3,1.23,0.0925,0.0437,0.0381,0.0258
2001-10-09 19:35:00,1.5,1.5,5.42,1.83,0.251,0.101,0.0782,0.0302
2001-10-09 19:40:00,2.74,2.74,6.1,1.85,0.0881,0.0312,0.026,0.0137
2001-10-09 19:45:00,5.15,5.15,5.2,1.33,0.0887,0.0384,0.0328,0.0204
2001-10-09 19:50:00,4.42,4.42,5.15,1.87,0.104,0.0547,0.049,0.0367
2001-10-09 19:55:00,0.133,0.133,5.04,1.83,0.105,0.0449,0.0398,0.0275
2001-10-09 20:00:00,3.83,3.83,4.27,1.71,0.301,0.135,0.106,0.0465
2001-10-09 20:05:00,0.478,0.478,5.47,1.87,0.107,0.048,0.0428,0.0305
2001-10-09 20:10:00,2.69,2.69,6.85,1.98,0.114,0.0575,0.0522,0.0399
2001-10-09 20:15:00,3.27,3.27,6.07,1.78,0.0897,0.0312,0.026,0.0137
2001-10-09 20:20:00,3.92,3.92,5.28,1.23,0.111,0.0601,0.0545,0.0422
2001-10-09 20:25:00,7.83,7.83,4.45,1.12,0.0818,0.0315,0.026,0.0137
2001-10-09 20:30:00,0.133,0.133,4.85,1.59,0.109,0.0515,0.0462,0.0339
2001-10-09 20:35:00,3.28,3.28,5.7,2.1,0.0895,0.0312,0.026,0.0137
2001-10-09 20:40:00,0.133,0.133,5.58,2.37,0.158,0.0581,0.0461,0.0201
2001-10-09 20:45:00,5.35,5.35,5.04,1.28,0.0783,0.0317,0.026,0.0137
2001-10-09 20:50:00,3.32,3.32,5.27,1.85,0.267,0.118,0.0944,0.0463
2001-10-09 20:55:00,0.776,0.776,4.97,1.81,0.377,0.186,0.143,0.0627
2001-10-09 21:00:00,3.48,3.48,5.75,1.6,0.114,0.0579,0.0526,0.0403
2001-10-09 21:05:00,2.95,2.95,6.89,2.25,0.0948,0.0366,0.0313,0.019
2001-10-09 21:10:00,0.133,0.133,7.0,2.53,0.252,0.0968,0.0752,0.0293
2001-10-09 21:15:00,4.49,4.49,5.75,1.77,0.102,0.049,0.0436,0.0313
2001-10-09 21:20:00,0.133,0.133,6.0,1.95,0.282,0.12,0.0875,0.0388
2001-10-09 21:25:00,6.85,6.85,6.95,2.45,0.0935,0.031,0.0259,0.0137
2001-10-09 21:30:00,2.73,2.73,5.53,2.0,0.0931,0.031,0.0259,0.0137
2001-10-09 21:35:00,7.18,7.18,6.22,2.17,0.0881,0.0312,0.026,0.0137
2001-10-09 21:40:00,6.79,6.79,5.71,2.06,0.172,0.0762,0.0635,0.0365
2001-10-09 21:45:00,4.05,4.05,5.28,1.77,0.0946,0.0309,0.0259,0.0137
2001-10-09 21:50:00,6.71,6.71,4.91,1.64,0.12,0.0618,0.0566,0.0443
2001-10-09 21:55:00,7.73,7.73,5.16,1.38,0.0838,0.0315,0.0261,0.0138
2001-10-09 22:00:00,1.47,1.47,7.01,2.26,0.131,0.0462,0.0376,0.0182
2001-10-09 22:05:00,0.133,0.133,7.1,2.59,0.262,0.115,0.0929,0.0469
2001-10-09 22:10:00,2.26,2.26,6.78,2.35,0.0964,0.0378,0.0326,0.0203
2001-10-09 22:15:00,6.15,6.15,6.3,2.2,0.284,0.103,0.0538,0.0135
2001-10-09 22:20:00,5.33,5.33,5.71,1.74,0.113,0.0598,0.0545,0.0422
2001-10-09 22:25:00,0.438,0.438,6.78,2.51,0.0966,0.0308,0.0259,0.0137
2001-10-09 22:30:00,0.133,0.133,5.58,2.16,0.296,0.119,0.0916,0.0345
2001-10-09 22:35:00,2.25,2.25,6.78,2.72,0.344,0.114,0.059,0.015
2001-10-09 22:40:00,4.97,4.97,5.43,1.9,0.0925,0.031,0.0259,0.0137
2001-10-09 22:45:00,3.13,3.13,6.34,2.46,0.3,0.091,0.0495,0.0135
2001-10-09 22:50:00,4.74,4.74,7.96,2.75,0.0877,0.0313,0.026,0.0137
2001-10-09 22:55:00,6.3,6.3,5.28,1.83,0.0895,0.0312,0.026,0.0137
2001-10-09 23:00:00,4.2,4.2,6.87,2.45,0.0935,0.031,0.0259,0.0137
2001-10-09 23:05:00,6.84,6.84,6.59,2.33,0.18,0.0774,0.0617,0.0286
2001-10-09 23:10:00,4.92,4.92,5.79,2.09,0.202,0.116,0.106,0.0841
2001-10-09 23:15:00,0.445,0.445,6.55,2.42,0.105,0.0432,0.0381,0.0258
2001-10-09 23:20:00,11.3,11.3,5.75,1.94,0.0869,0.0313,0.026,0.0137
2001-10-09 23:25:00,2.62,2.62,6.62,2.45,0.315,0.136,0.107,0.0478
2001-10-09 23:30:00,0.231,0.231,5.89,1.94,0.117,0.054,0.049,0.0367
2001-10-09 23:35:00,0.133,0.133,7.69,2.78,0.123,0.0558,0.0511,0.0388
2001-10-09 23:40:00,0.176,0.176,7.83,3.11,0.378,0.16,0.123,0.0579
2001-10-09 23:45:00,5.3,5.3,6.01,2.04,0.0953,0.0309,0.0259,0.0137
2001-10-09 23:50:00,6.03,6.03,6.17,1.94,0.319,0.136,0.107,0.0478
2001-10-09 23:55:00,1.6,1.6,7.78,2.49,0.0942,0.031,0.0259,0.0137
2001-10-10 00:00:00,8.65,8.65,6.08,1.65,0.112,0.0386,0.0316,0.0155
2001-10-10 00:05:00,0.133,0.133,7.66,2.34,0.26,0.117,0.0957,0.0516
2001-10-10 00:10:00,2.21,2.21,9.25,3.28,0.134,0.0671,0.0624,0.0501
2001-10-10 00:15:00,3.85,3.85,9.93,3.35,0.128,0.0661,0.061,0.0486
2001-10-10 00:20:00,10.1,10.1,8.75,3.01,0.0984,0.0308,0.0259,0.0137
2001-10-10 00:25:00,8.04,8.04,10.5,3.56,0.23,0.0822,0.0646,0.0259
2001-10-10 00:30:00,6.22,6.22,8.93,3.21,0.107,0.0374,0.0326,0.0203
2001-10-10 00:35:00,9.31,9.31,11.2,3.36,0.092,0.0311,0.0259,0.0137
2001-10-10 00:40:00,4.95,4.95,9.77,3.13,0.19,0.064,0.0509,0.0216
2001-10-10 00:45:00,8.41,8.41,10.4,3.32,0.106,0.0407,0.0358,0.0235
2001-10-10 00:50:00,10.3,10.3,10.2,2.76,0.108,0.043,0.0381,0.0258
2001-10-10 00:55:00,9.06,9.06,11.4,3.81,0.275,0.114,0.0938,0.0511
2001-10-10 01:00:00,11.1,11.1,9.98,2.87,0.11,0.0414,0.0366,0.0243
2001-10-10 01:05:00,4.71,4.71,10.7,3.46,0.104,0.0305,0.0259,0.0137
2001-10-10 01:10:00,3.66,3.66,12.0,4.25,0.236,0.0938,0.0793,0.0463
2001-10-10 01:15:00,3.83,3.83,11.6,3.39,0.0925,0.0311,0.0259,0.0137
2001-10-10 01:20:00,9.33,9.33,12.7,3.83,0.256,0.101,0.0782,0.0302
2001-10-10 01:25:00,8.36,8.36,10.1,2.91,0.22,0.0769,0.0605,0.0247
2001-10-10 01:30:00,8.57,8.57,10.9,2.9,0.227,0.0824,0.0646,0.0259
2001-10-10 01:35:00,0.133,0.133,10.2,3.05,0.162,0.0908,0.0859,0.0736
2001-10-10 01:40:00,1.97,1.97,14.1,4.24,0.128,0.0593,0.0545,0.0422
2001-10-10 01:45:00,0.133,0.133,11.8,4.35,0.382,0.131,0.0948,0.0415
2001-10-10 01:50:00,11.4,11.4,10.5,2.8,0.186,0.0641,0.0509,0.0216
2001-10-10 01:55:00,10.9,10.9,11.4,3.85,0.124,0.038,0.0315,0.0155
2001-10-10 02:00:00,8.0,8.0,10.8,2.89,0.0975,0.0308,0.0259,0.0137
2001-10-10 02:05:00,7.6,7.6,13.0,3.98,0.145,0.0457,0.0374,0.0173
2001-10-10 02:10:00,12.0,12.0,11.2,3.17,0.132,0.0689,0.0638,0.0515
2001-10-10 02:15:00,9.46,9.46,12.5,3.45,0.263,0.101,0.0782,0.0302
2001-10-10 02:20:00,4.68,4.68,13.2,4.02,0.118,0.0443,0.0397,0.0275
2001-10-10 02:25:00,5.35,5.35,12.8,3.77,0.11,0.0414,0.0366,0.0243
2001-10-10 02:30:00,11.1,11.1,11.3,2.99,0.178,0.0644,0.0509,0.0216
2001-10-10 02:35:00,1.14,1.14,13.5,3.98,0.102,0.0306,0.0259,0.0137
2001-10-10 02:40:00,5.75,5.75,12.2,3.39,0.1,0.0307,0.0259,0.0137
2001-10-10 02:45:00,5.11,5.11,13.9,3.91,0.348,0.0904,0.0493,0.0135
2001-10-10 02:50:00,8.65,8.65,10.6,3.13,0.119,0.0482,0.0435,0.0313
2001-10-10 02:55:00,8.15,8.15,12.9,3.69,0.1,0.0307,0.0259,0.0137
2001-10-10 03:00:00,4.04,4.04,11.1,3.58,0.254,0.0984,0.0809,0.042
2001-10-10 03:05:00,17.2,17.2,12.1,2.98,0.0962,0.0309,0.0259,0.0137
2001-10-10 03:10:00,7.93,7.93,12.6,3.55,0.133,0.0592,0.0545,0.0422
2001-10-10 03:15:00,1.4,1.4,12.9,4.28,0.104,0.0306,0.026,0.0138
2001-10-10 03:20:00,4.74,4.74,12.4,3.48,0.111,0.0429,0.0381,0.0258
2001-10-10 03:25:00,5.98,5.98,13.9,3.66,0.15,0.0802,0.0753,0.0631
2001-10-10 03:30:00,9.82,9.82,13.0,3.51,0.237,0.082,0.0646,0.0259
2001-10-10 03:35:00,7.28,7.28,13.4,3.75,0.285,0.113,0.091,0.0444
2001-10-10 03:40:00,9.25,9.25,16.4,4.1,0.129,0.063,0.0581,0.0459
2001-10-10 03:45:00,0.229,0.229,13.4,3.98,0.148,0.078,0.0733,0.061
2001-10-10 03:50:00,4.7,4.7,14.7,3.96,0.134,0.0661,0.0612,0.049
2001-10-10 03:55:00,9.95,9.95,13.3,3.67,0.311,0.119,0.0916,0.0345
2001-10-10 04:00:00,2.47,2.47,13.4,3.87,0.133,0.0592,0.0545,0.0422
2001-10-10 04:05:00,12.5,12.5,12.0,3.09,0.0982,0.0308,0.0259,0.0137
2001-10-10 04:10:00,7.46,7.46,15.6,4.3,0.128,0.0593,0.0545,0.0422
2001-10-10 04:15:00,6.78,6.78,12.4,3.32,0.111,0.0429,0.0381,0.0258
2001-10-10 04:20:00,1.79,1.79,13.3,3.58,0.148,0.075,0.0703,0.0581
2001-10-10 04:25:00,3.76,3.76,12.3,3.54,0.104,0.0305,0.0259,0.0137
2001-10-10 04:30:00,2.21,2.21,14.5,3.69,0.131,0.0598,0.0552,0.043
2001-10-10 04:35:00,8.09,8.09,13.9,4.39,0.113,0.0428,0.0381,0.0258
2001-10-10 04:40:00,4.65,4.65,15.3,4.08,0.126,0.0558,0.0511,0.0388
2001-10-10 04:45:00,7.71,7.71,14.4,3.92,0.1,0.0307,0.0259,0.0137
2001-10-10 04:50:00,18.9,18.9,12.0,3.07,0.0979,0.0308,0.0259,0.0137
2001-10-10 04:55:00,6.17,6.17,14.4,3.58,0.124,0.0573,0.0525,0.0402
2001-10-10 05:00:00,3.46,3.46,12.7,3.55,0.117,0.0483,0.0435,0.0313
