time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-10-19 13:55:00,68.1,68.1,7.35,4.38,0.979,0.424,0.317,0.143
2001-10-19 14:00:00,71.1,71.1,6.97,4.5,1.54,0.69,0.506,0.214
2001-10-19 14:05:00,81.5,81.5,8.36,4.67,0.899,0.364,0.275,0.123
2001-10-19 14:10:00,72.9,72.9,7.53,4.12,1.0,0.492,0.398,0.196
2001-10-19 14:15:00,64.3,64.3,11.3,5.93,0.855,0.355,0.278,0.133
2001-10-19 14:20:00,63.8,63.8,8.63,4.4,0.955,0.421,0.324,0.142
2001-10-19 14:25:00,44.9,44.9,8.91,4.3,0.993,0.319,0.174,0.0488
2001-10-19 14:30:00,52.2,52.2,8.61,4.83,0.979,0.357,0.205,0.0611
2001-10-19 14:35:00,43.5,43.5,6.17,3.2,0.966,0.504,0.414,0.214
2001-10-19 14:40:00,45.3,45.3,7.85,4.29,0.986,0.421,0.303,0.124
2001-10-19 14:45:00,42.6,42.6,8.02,3.85,0.729,0.339,0.266,0.125
2001-10-19 14:50:00,33.3,33.3,6.7,3.87,1.24,0.537,0.349,0.119
2001-10-19 14:55:00,46.5,46.5,7.74,4.43,1.0,0.438,0.34,0.15
2001-10-19 15:00:00,39.0,39.0,7.11,4.4,0.78,0.365,0.299,0.157
2001-10-19 15:05:00,27.5,27.5,8.45,4.49,0.839,0.311,0.212,0.0813
2001-10-19 15:10:00,37.5,37.5,7.57,3.65,0.728,0.289,0.218,0.0964
2001-10-19 15:15:00,20.5,20.5,9.53,5.18,1.12,0.44,0.295,0.0975
2001-10-19 15:20:00,23.5,23.5,8.07,4.34,0.776,0.372,0.317,0.183
2001-10-19 15:25:00,26.4,26.4,9.44,4.94,1.32,0.498,0.296,0.0793
2001-10-19 15:30:00,28.1,28.1,10.0,4.5,0.891,0.402,0.304,0.132
2001-10-19 15:35:00,30.1,30.1,9.06,4.39,0.933,0.324,0.202,0.0685
2001-10-19 15:40:00,29.0,29.0,8.28,4.31,0.879,0.321,0.21,0.078
2001-10-19 15:45:00,17.2,17.2,7.64,4.2,1.24,0.519,0.366,0.143
2001-10-19 15:50:00,15.2,15.2,8.11,4.14,1.05,0.509,0.401,0.196
2001-10-19 15:55:00,15.6,15.6,9.14,4.8,0.718,0.169,0.0762,0.0161
2001-10-19 16:00:00,25.7,25.7,8.38,4.78,1.09,0.533,0.419,0.204
2001-10-19 16:05:00,22.9,22.9,8.79,4.37,0.979,0.392,0.28,0.117
2001-10-19 16:10:00,10.3,10.3,7.94,4.44,0.973,0.446,0.349,0.166
2001-10-19 16:15:00,24.6,24.6,7.74,3.83,0.931,0.381,0.259,0.0935
2001-10-19 16:20:00,23.6,23.6,9.02,5.01,0.908,0.271,0.155,0.0463
2001-10-19 16:25:00,18.0,18.0,6.81,3.57,0.984,0.445,0.332,0.147
2001-10-19 16:30:00,12.8,12.8,8.18,4.31,0.861,0.329,0.233,0.0944
2001-10-19 16:35:00,14.4,14.4,7.33,3.89,1.02,0.379,0.234,0.0745
2001-10-19 16:40:00,20.2,20.2,8.0,4.33,0.838,0.201,0.08,0.0137
2001-10-19 16:45:00,24.6,24.6,7.93,3.96,0.693,0.311,0.254,0.121
2001-10-19 16:50:00,21.6,21.6,7.85,4.11,0.838,0.376,0.292,0.134
2001-10-19 16:55:00,14.5,14.5,10.3,5.55,1.17,0.516,0.383,0.161
2001-10-19 17:00:00,23.5,23.5,8.09,4.65,1.07,0.425,0.281,0.122
2001-10-19 17:05:00,21.1,21.1,10.1,4.31,0.646,0.153,0.0681,0.0138
2001-10-19 17:10:00,17.5,17.5,10.1,4.43,0.933,0.442,0.342,0.161
2001-10-19 17:15:00,7.5,7.5,9.18,4.31,1.09,0.417,0.276,0.104
2001-10-19 17:20:00,21.6,21.6,9.51,4.49,0.759,0.234,0.125,0.0341
2001-10-19 17:25:00,18.6,18.6,8.51,4.65,0.977,0.456,0.356,0.166
2001-10-19 17:30:00,19.7,19.7,7.48,4.01,1.17,0.486,0.334,0.127
2001-10-19 17:35:00,25.4,25.4,8.07,4.23,0.959,0.421,0.311,0.133
2001-10-19 17:40:00,8.3,8.3,9.33,4.55,1.05,0.41,0.268,0.094
2001-10-19 17:45:00,9.75,9.75,6.28,3.19,0.989,0.486,0.38,0.183
2001-10-19 17:50:00,9.73,9.73,10.2,5.04,1.09,0.429,0.287,0.13
2001-10-19 17:55:00,14.5,14.5,8.85,3.89,0.923,0.397,0.292,0.127
2001-10-19 18:00:00,0.351,0.351,9.18,5.4,1.5,0.646,0.454,0.179
2001-10-19 18:05:00,0.133,0.133,9.71,5.92,1.58,0.69,0.473,0.176
2001-10-19 18:10:00,3.42,3.42,9.4,5.89,1.53,0.583,0.366,0.121
2001-10-19 18:15:00,1.98,1.98,10.8,6.0,1.78,0.78,0.515,0.171
2001-10-19 18:20:00,5.07,5.07,8.81,5.08,1.53,0.632,0.432,0.165
2001-10-19 18:25:00,0.133,0.133,9.31,5.32,1.68,0.637,0.398,0.131
2001-10-19 18:30:00,0.511,0.511,9.91,5.94,1.68,0.703,0.48,0.179
2001-10-19 18:35:00,2.77,2.77,9.75,6.01,1.9,0.92,0.678,0.276
2001-10-19 18:40:00,0.133,0.133,10.6,6.25,1.92,0.793,0.528,0.19
2001-10-19 18:45:00,0.133,0.133,11.2,6.35,1.98,0.832,0.575,0.219
2001-10-19 18:50:00,0.133,0.133,13.2,7.91,2.37,1.01,0.665,0.225
2001-10-19 18:55:00,2.22,2.22,11.5,7.76,2.56,1.03,0.641,0.195
2001-10-19 19:00:00,0.133,0.133,12.9,7.55,1.97,0.783,0.525,0.179
2001-10-19 19:05:00,0.133,0.133,13.3,8.41,2.39,0.914,0.581,0.172
2001-10-19 19:10:00,0.133,0.133,14.2,9.44,2.11,0.877,0.637,0.266
2001-10-19 19:15:00,3.15,3.15,14.6,8.87,2.15,0.873,0.585,0.206
2001-10-19 19:20:00,0.133,0.133,14.7,9.23,2.59,1.03,0.65,0.201
2001-10-19 19:25:00,0.133,0.133,16.4,9.93,2.56,0.973,0.612,0.186
2001-10-19 19:30:00,0.133,0.133,16.1,9.89,2.27,0.887,0.612,0.228
2001-10-19 19:35:00,0.133,0.133,17.2,10.8,2.43,0.959,0.662,0.237
2001-10-19 19:40:00,0.133,0.133,17.0,10.5,2.48,0.918,0.587,0.189
2001-10-19 19:45:00,4.39,4.39,17.0,8.99,1.96,0.759,0.518,0.17
2001-10-19 19:50:00,0.133,0.133,17.0,9.89,1.95,0.769,0.546,0.211
2001-10-19 19:55:00,2.34,2.34,17.4,9.89,2.02,0.791,0.55,0.216
2001-10-19 20:00:00,1.19,1.19,16.8,8.97,1.94,0.69,0.434,0.149
2001-10-19 20:05:00,0.133,0.133,15.1,8.69,1.83,0.807,0.632,0.292
2001-10-19 20:10:00,0.133,0.133,19.3,10.7,1.74,0.59,0.378,0.113
2001-10-19 20:15:00,1.71,1.71,15.8,8.73,1.84,0.632,0.388,0.123
2001-10-19 20:20:00,0.133,0.133,17.6,9.66,1.96,0.685,0.427,0.141
2001-10-19 20:25:00,0.133,0.133,16.5,8.97,1.81,0.63,0.385,0.114
2001-10-19 20:30:00,0.133,0.133,19.9,10.7,1.57,0.436,0.239,0.0635
2001-10-19 20:35:00,0.133,0.133,19.7,9.93,1.51,0.488,0.313,0.101
2001-10-19 20:40:00,11.4,11.4,18.0,9.44,1.52,0.551,0.373,0.123
2001-10-19 20:45:00,10.2,10.2,17.4,8.38,1.54,0.632,0.468,0.194
2001-10-19 20:50:00,11.1,11.1,17.0,9.18,1.08,0.355,0.25,0.0938
2001-10-19 20:55:00,2.2,2.2,18.7,9.59,1.64,0.524,0.308,0.0962
2001-10-19 21:00:00,0.133,0.133,17.9,9.35,1.52,0.504,0.323,0.109
2001-10-19 21:05:00,0.133,0.133,18.6,9.95,1.4,0.488,0.352,0.141
2001-10-19 21:10:00,0.133,0.133,21.4,10.6,1.47,0.465,0.296,0.105
2001-10-19 21:15:00,0.19,0.19,17.5,8.71,1.26,0.462,0.343,0.144
2001-10-19 21:20:00,6.82,6.82,18.4,8.49,1.08,0.437,0.349,0.17
2001-10-19 21:25:00,0.133,0.133,16.5,8.41,1.22,0.482,0.378,0.177
2001-10-19 21:30:00,0.133,0.133,16.3,8.28,1.23,0.481,0.371,0.171
2001-10-19 21:35:00,2.84,2.84,17.0,8.77,1.43,0.505,0.343,0.13
2001-10-19 21:40:00,1.36,1.36,19.0,8.73,1.1,0.394,0.279,0.113
2001-10-19 21:45:00,1.48,1.48,18.8,9.12,1.3,0.478,0.334,0.137
2001-10-19 21:50:00,7.67,7.67,16.1,7.85,1.35,0.385,0.213,0.0612
2001-10-19 21:55:00,6.03,6.03,17.3,7.94,1.41,0.483,0.3,0.0993
2001-10-19 22:00:00,4.35,4.35,18.8,9.02,1.36,0.485,0.326,0.12
2001-10-19 22:05:00,0.155,0.155,19.2,8.87,1.54,0.603,0.422,0.162
2001-10-19 22:10:00,9.59,9.59,19.7,8.05,1.39,0.408,0.207,0.0521
2001-10-19 22:15:00,6.97,6.97,22.5,9.51,1.57,0.596,0.411,0.157
2001-10-19 22:20:00,9.2,9.2,19.9,9.1,1.76,0.622,0.388,0.124
2001-10-19 22:25:00,0.133,0.133,21.2,10.0,1.63,0.565,0.371,0.127
2001-10-19 22:30:00,0.133,0.133,22.3,11.7,1.43,0.312,0.126,0.0226
2001-10-19 22:35:00,2.12,2.12,20.5,10.5,1.58,0.47,0.272,0.0766
2001-10-19 22:40:00,0.652,0.652,20.8,9.75,1.55,0.428,0.227,0.0612
2001-10-19 22:45:00,0.133,0.133,19.1,9.64,1.29,0.437,0.311,0.119
2001-10-19 22:50:00,0.133,0.133,21.7,10.1,1.56,0.385,0.162,0.0313
2001-10-19 22:55:00,0.133,0.133,17.7,9.86,1.43,0.469,0.312,0.106
2001-10-19 23:00:00,13.6,13.6,19.9,8.38,0.802,0.24,0.166,0.0561
2001-10-19 23:05:00,1.13,1.13,19.7,9.62,1.52,0.4,0.199,0.0488
2001-10-19 23:10:00,9.98,9.98,18.6,8.59,1.26,0.431,0.29,0.0906
2001-10-19 23:15:00,14.5,14.5,18.0,7.73,1.16,0.406,0.262,0.0785
2001-10-19 23:20:00,0.133,0.133,19.0,8.49,1.01,0.422,0.343,0.169
2001-10-19 23:25:00,0.133,0.133,18.7,7.57,0.813,0.366,0.308,0.167
2001-10-19 23:30:00,15.0,15.0,17.2,6.59,1.15,0.459,0.329,0.127
2001-10-19 23:35:00,5.42,5.42,18.6,7.96,1.38,0.46,0.266,0.0728
2001-10-19 23:40:00,0.133,0.133,17.7,7.73,1.1,0.252,0.0912,0.0137
2001-10-19 23:45:00,0.133,0.133,18.4,8.34,1.37,0.449,0.285,0.0789
2001-10-19 23:50:00,0.133,0.133,17.5,7.55,1.53,0.577,0.384,0.128
2001-10-19 23:55:00,0.133,0.133,16.5,7.1,0.789,0.328,0.271,0.137
2001-10-20 00:00:00,0.133,0.133,17.8,7.16,1.31,0.483,0.338,0.115
2001-10-20 00:05:00,9.98,9.98,15.5,6.84,1.18,0.431,0.297,0.11
2001-10-20 00:10:00,6.97,6.97,15.3,6.44,1.24,0.459,0.314,0.117
2001-10-20 00:15:00,0.133,0.133,17.3,7.73,1.16,0.403,0.272,0.1
2001-10-20 00:20:00,9.06,9.06,17.4,7.36,1.16,0.41,0.266,0.0891
2001-10-20 00:25:00,0.133,0.133,15.5,6.75,0.869,0.353,0.27,0.122
2001-10-20 00:30:00,0.133,0.133,15.9,7.29,0.968,0.344,0.24,0.0794
2001-10-20 00:35:00,0.448,0.448,16.4,7.19,0.906,0.318,0.228,0.094
2001-10-20 00:40:00,2.88,2.88,18.3,7.13,0.951,0.26,0.134,0.0341
2001-10-20 00:45:00,7.4,7.4,16.8,6.61,0.762,0.293,0.225,0.101
2001-10-20 00:50:00,3.09,3.09,16.4,6.98,1.04,0.379,0.265,0.107
2001-10-20 00:55:00,0.133,0.133,18.1,7.6,1.38,0.45,0.269,0.0845
2001-10-20 01:00:00,1.99,1.99,17.1,6.89,0.989,0.323,0.216,0.0783
2001-10-20 01:05:00,0.133,0.133,16.6,6.82,1.14,0.301,0.156,0.0401
2001-10-20 01:10:00,0.133,0.133,17.1,7.83,1.28,0.443,0.273,0.0865
2001-10-20 01:15:00,0.133,0.133,17.6,7.59,1.24,0.455,0.303,0.109
2001-10-20 01:20:00,0.133,0.133,19.2,7.89,0.815,0.175,0.0741,0.0141
2001-10-20 01:25:00,4.7,4.7,14.5,6.28,1.28,0.442,0.272,0.0853
2001-10-20 01:30:00,0.891,0.891,15.6,6.93,1.06,0.438,0.331,0.146
2001-10-20 01:35:00,0.133,0.133,16.2,6.64,0.63,0.132,0.063,0.0138
2001-10-20 01:40:00,4.37,4.37,15.7,6.25,0.728,0.158,0.0695,0.0138
2001-10-20 01:45:00,6.81,6.81,15.4,5.6,0.64,0.173,0.105,0.0341
2001-10-20 01:50:00,8.99,8.99,14.9,5.4,0.698,0.237,0.167,0.0697
2001-10-20 01:55:00,0.133,0.133,17.0,6.78,0.877,0.235,0.122,0.0314
2001-10-20 02:00:00,3.45,3.45,14.5,5.74,0.828,0.226,0.123,0.0341
2001-10-20 02:05:00,0.133,0.133,15.7,6.55,0.843,0.273,0.183,0.0627
2001-10-20 02:10:00,0.133,0.133,15.4,6.05,1.14,0.445,0.312,0.103
2001-10-20 02:15:00,11.5,11.5,15.9,6.32,0.853,0.195,0.0785,0.0137
2001-10-20 02:20:00,0.133,0.133,15.5,6.64,1.17,0.488,0.361,0.151
2001-10-20 02:25:00,0.955,0.955,14.6,5.68,0.566,0.211,0.169,0.0863
2001-10-20 02:30:00,0.133,0.133,15.6,6.08,1.0,0.354,0.239,0.0843
2001-10-20 02:35:00,7.05,7.05,14.2,5.83,0.791,0.301,0.226,0.1
2001-10-20 02:40:00,8.05,8.05,15.9,6.7,0.782,0.304,0.231,0.102
2001-10-20 02:45:00,9.25,9.25,15.3,5.38,0.759,0.176,0.074,0.0138
2001-10-20 02:50:00,0.133,0.133,15.3,5.94,0.966,0.398,0.305,0.138
2001-10-20 02:55:00,0.133,0.133,16.0,6.44,0.959,0.303,0.184,0.061
2001-10-20 03:00:00,8.22,8.22,16.9,6.28,0.818,0.264,0.175,0.0659
2001-10-20 03:05:00,3.49,3.49,13.5,5.08,0.791,0.265,0.168,0.0488
2001-10-20 03:10:00,4.22,4.22,16.2,5.93,0.782,0.291,0.215,0.0938
2001-10-20 03:15:00,6.62,6.62,16.0,6.08,0.877,0.345,0.253,0.107
2001-10-20 03:20:00,0.133,0.133,14.8,5.79,0.753,0.264,0.187,0.0646
2001-10-20 03:25:00,0.133,0.133,12.8,5.53,0.962,0.322,0.209,0.067
2001-10-20 03:30:00,0.133,0.133,15.7,6.11,0.587,0.163,0.101,0.034
2001-10-20 03:35:00,11.5,11.5,12.7,4.86,0.818,0.335,0.253,0.113
2001-10-20 03:40:00,3.38,3.38,15.3,5.86,0.698,0.245,0.177,0.07
2001-10-20 03:45:00,0.357,0.357,15.6,6.34,0.78,0.175,0.0776,0.016
2001-10-20 03:50:00,0.133,0.133,14.3,5.4,0.887,0.292,0.182,0.0504
2001-10-20 03:55:00,4.29,4.29,13.2,5.9,1.03,0.336,0.207,0.0596
2001-10-20 04:00:00,3.99,3.99,15.0,6.1,1.04,0.353,0.22,0.0719
2001-10-20 04:05:00,0.133,0.133,19.4,7.46,0.723,0.212,0.14,0.0519
2001-10-20 04:10:00,0.133,0.133,15.6,6.82,0.817,0.345,0.278,0.131
2001-10-20 04:15:00,3.64,3.64,15.5,6.73,0.745,0.182,0.0955,0.0251
2001-10-20 04:20:00,7.05,7.05,15.3,5.92,1.06,0.419,0.302,0.126
2001-10-20 04:25:00,0.133,0.133,17.4,6.89,0.914,0.325,0.228,0.0796
2001-10-20 04:30:00,0.133,0.133,16.0,6.44,0.869,0.215,0.105,0.0251
2001-10-20 04:35:00,0.133,0.133,17.9,6.92,0.923,0.264,0.16,0.0521
2001-10-20 04:40:00,10.1,10.1,18.7,6.78,1.01,0.305,0.157,0.0401
2001-10-20 04:45:00,2.75,2.75,15.9,5.85,0.743,0.189,0.0975,0.0251
2001-10-20 04:50:00,1.88,1.88,17.8,6.4,0.935,0.371,0.263,0.105
2001-10-20 04:55:00,2.53,2.53,16.4,6.27,0.946,0.37,0.269,0.102
2001-10-20 05:00:00,0.133,0.133,17.9,6.79,0.793,0.177,0.0741,0.0138
2001-10-20 05:05:00,8.83,8.83,17.3,6.27,0.877,0.341,0.25,0.0916
2001-10-20 05:10:00,2.0,2.0,15.9,5.68,0.528,0.117,0.0617,0.0161
2001-10-20 05:15:00,2.74,2.74,15.7,5.65,0.873,0.287,0.184,0.0661
2001-10-20 05:20:00,5.74,5.74,16.5,5.87,1.01,0.409,0.282,0.107
2001-10-20 05:25:00,7.35,7.35,13.7,4.69,0.698,0.207,0.128,0.043
2001-10-20 05:30:00,3.23,3.23,13.7,4.71,0.743,0.319,0.25,0.116
2001-10-20 05:35:00,0.133,0.133,16.1,6.55,1.28,0.512,0.352,0.13
2001-10-20 05:40:00,0.133,0.133,14.3,6.12,0.944,0.302,0.184,0.061
2001-10-20 05:45:00,6.4,6.4,14.5,5.75,0.771,0.244,0.152,0.052
2001-10-20 05:50:00,10.4,10.4,14.5,5.31,0.948,0.373,0.267,0.107
2001-10-20 05:55:00,0.133,0.133,14.3,6.1,0.693,0.221,0.143,0.0519
2001-10-20 06:00:00,4.92,4.92,13.7,4.93,0.61,0.246,0.199,0.1
2001-10-20 06:05:00,0.133,0.133,15.5,6.43,1.07,0.397,0.275,0.0966
2001-10-20 06:10:00,0.133,0.133,15.3,5.7,1.02,0.39,0.266,0.0923
2001-10-20 06:15:00,0.418,0.418,14.1,5.64,1.01,0.375,0.262,0.0877
2001-10-20 06:20:00,10.8,10.8,14.5,5.2,0.69,0.261,0.191,0.0789
2001-10-20 06:25:00,0.133,0.133,13.5,4.94,0.661,0.146,0.0664,0.0138
2001-10-20 06:30:00,3.95,3.95,15.5,5.96,0.923,0.295,0.181,0.061
2001-10-20 06:35:00,0.133,0.133,16.3,6.46,0.757,0.246,0.168,0.063
2001-10-20 06:40:00,0.133,0.133,15.8,6.59,1.19,0.336,0.15,0.0314
2001-10-20 06:45:00,0.435,0.435,13.0,4.9,0.564,0.157,0.0989,0.034
2001-10-20 06:50:00,4.37,4.37,13.8,5.19,0.968,0.339,0.222,0.0774
2001-10-20 06:55:00,5.86,5.86,13.9,5.16,0.982,0.318,0.185,0.0575
2001-10-20 07:00:00,0.133,0.133,14.5,5.87,0.764,0.297,0.236,0.11
2001-10-20 07:05:00,0.449,0.449,14.2,5.52,0.628,0.144,0.0693,0.0161
2001-10-20 07:10:00,4.45,4.45,16.4,6.0,0.729,0.184,0.0759,0.0138
2001-10-20 07:15:00,0.133,0.133,13.4,4.92,0.74,0.277,0.204,0.0787
2001-10-20 07:20:00,0.133,0.133,12.8,4.21,0.834,0.385,0.3,0.143
2001-10-20 07:25:00,6.05,6.05,14.5,4.75,0.8,0.324,0.232,0.0964
2001-10-20 07:30:00,0.133,0.133,13.8,5.5,0.698,0.265,0.2,0.0869
2001-10-20 07:35:00,0.593,0.593,12.7,4.17,0.403,0.117,0.0824,0.0338
2001-10-20 07:40:00,7.93,7.93,14.5,4.91,0.61,0.251,0.199,0.0933
2001-10-20 07:45:00,0.133,0.133,13.0,4.95,0.482,0.174,0.138,0.0681
2001-10-20 07:50:00,0.133,0.133,13.1,5.74,0.893,0.396,0.314,0.147
2001-10-20 07:55:00,0.133,0.133,13.5,4.72,0.759,0.283,0.201,0.0776
2001-10-20 08:00:00,4.65,4.65,15.4,5.98,0.959,0.336,0.212,0.0698
2001-10-20 08:05:00,7.46,7.46,18.2,6.27,0.973,0.4,0.282,0.107
2001-10-20 08:10:00,5.96,5.96,16.1,5.74,0.69,0.252,0.189,0.0991
2001-10-20 08:15:00,4.56,4.56,15.9,5.92,0.541,0.148,0.0955,0.034
2001-10-20 08:20:00,0.133,0.133,18.0,6.52,0.914,0.281,0.162,0.0488
2001-10-20 08:25:00,0.133,0.133,17.2,6.35,0.658,0.249,0.194,0.0916
2001-10-20 08:30:00,0.133,0.133,16.7,5.98,0.815,0.293,0.217,0.094
2001-10-20 08:35:00,0.133,0.133,15.3,5.56,0.631,0.132,0.063,0.0138
2001-10-20 08:40:00,5.92,5.92,17.3,5.9,0.453,0.131,0.0944,0.0397
2001-10-20 08:45:00,1.52,1.52,16.6,5.66,0.916,0.366,0.267,0.0966
2001-10-20 08:50:00,3.5,3.5,14.9,5.07,1.03,0.363,0.222,0.0676
