time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1998-08-25 12:50:00,664.0,664.0,171.0,77.6,11.7,4.08,2.85,1.08
1998-08-25 12:55:00,640.0,640.0,171.0,79.4,12.0,4.13,2.89,1.11
1998-08-25 13:00:00,655.0,655.0,169.0,80.5,12.6,4.38,3.0,1.1
1998-08-25 13:05:00,716.0,716.0,164.0,75.2,11.5,3.93,2.68,0.989
1998-08-25 13:10:00,711.0,711.0,168.0,77.6,11.3,3.81,2.61,0.979
1998-08-25 13:15:00,759.0,759.0,168.0,76.9,12.1,4.02,2.63,0.918
1998-08-25 13:20:00,710.0,710.0,158.0,73.3,11.6,4.0,2.75,1.04
1998-08-25 13:25:00,738.0,738.0,146.0,71.0,10.7,3.49,2.32,0.836
1998-08-25 13:30:00,748.0,748.0,147.0,73.1,12.3,4.28,2.85,0.998
1998-08-25 13:35:00,748.296875,748.296875,144.0,69.2,11.3,4.05,2.78,1.04
1998-08-25 13:40:00,748.59375,748.59375,139.0,67.0,10.9,3.82,2.6,0.944
1998-08-25 13:45:00,748.890625,748.890625,143.0,68.2,11.2,3.82,2.52,0.891
1998-08-25 13:50:00,749.1875,749.1875,149.0,70.0,12.3,4.25,2.76,0.94
1998-08-25 13:55:00,749.484375,749.484375,138.0,66.8,12.0,4.17,2.81,1.01
1998-08-25 14:00:00,749.78125,749.78125,148.0,70.5,11.7,4.03,2.66,0.935
1998-08-25 14:05:00,750.078125,750.078125,132.0,67.0,11.9,4.16,2.82,1.03
1998-08-25 14:10:00,750.375,750.375,142.0,82.4,13.5,4.18,2.65,0.855
1998-08-25 14:15:00,750.671875,750.671875,159.0,89.9,14.2,4.42,2.85,0.935
1998-08-25 14:20:00,750.96875,750.96875,169.0,99.3,15.1,4.61,2.9,0.914
1998-08-25 14:25:00,751.265625,751.265625,156.0,90.6,13.7,4.23,2.71,0.899
1998-08-25 14:30:00,751.5625,751.5625,155.0,88.5,13.9,4.33,2.71,0.867
1998-08-25 14:35:00,751.859375,751.859375,159.0,87.3,13.8,4.32,2.65,0.83
1998-08-25 14:40:00,752.15625,752.15625,166.0,88.7,12.6,3.94,2.58,0.885
1998-08-25 14:45:00,752.453125,752.453125,177.0,95.5,14.4,4.45,2.81,0.902
1998-08-25 14:50:00,752.75,752.75,194.0,106.0,15.7,4.72,2.9,0.885
1998-08-25 14:55:00,753.046875,753.046875,203.0,114.0,15.4,4.35,2.67,0.82
1998-08-25 15:00:00,753.34375,753.34375,206.0,112.0,15.9,4.45,2.69,0.802
1998-08-25 15:05:00,753.640625,753.640625,200.0,110.0,16.1,4.41,2.5,0.684
1998-08-25 15:10:00,753.9375,753.9375,206.0,109.0,15.6,4.41,2.58,0.74
1998-08-25 15:15:00,754.234375,754.234375,207.0,110.0,16.4,5.04,3.15,0.973
1998-08-25 15:20:00,754.53125,754.53125,212.0,114.0,17.5,5.16,3.1,0.91
1998-08-25 15:25:00,754.828125,754.828125,225.0,122.0,16.6,4.65,2.77,0.796
1998-08-25 15:30:00,755.125,755.125,237.0,131.0,18.6,5.27,3.16,0.927
1998-08-25 15:35:00,755.421875,755.421875,236.0,126.0,17.4,4.79,2.85,0.807
1998-08-25 15:40:00,755.71875,755.71875,238.0,126.0,16.7,4.67,2.79,0.811
1998-08-25 15:45:00,756.015625,756.015625,227.0,121.0,17.7,5.04,2.88,0.789
1998-08-25 15:50:00,756.3125,756.3125,209.0,110.0,15.5,4.24,2.4,0.673
1998-08-25 15:55:00,756.609375,756.609375,226.0,122.0,16.3,4.4,2.56,0.721
1998-08-25 16:00:00,756.90625,756.90625,223.0,118.0,16.3,4.71,2.93,0.897
1998-08-25 16:05:00,757.203125,757.203125,225.0,115.0,14.8,4.09,2.44,0.714
1998-08-25 16:10:00,757.5,757.5,226.0,115.0,16.3,4.69,2.74,0.773
1998-08-25 16:15:00,757.796875,757.796875,232.0,123.0,17.5,5.06,3.02,0.867
1998-08-25 16:20:00,758.09375,758.09375,231.0,122.0,16.9,4.76,2.8,0.802
1998-08-25 16:25:00,758.390625,758.390625,242.0,128.0,16.8,4.68,2.75,0.76
1998-08-25 16:30:00,758.6875,758.6875,238.0,125.0,16.9,4.67,2.72,0.741
1998-08-25 16:35:00,758.984375,758.984375,248.0,130.0,17.5,4.48,2.45,0.625
1998-08-25 16:40:00,759.28125,759.28125,255.0,133.0,19.1,5.64,3.44,1.03
1998-08-25 16:45:00,759.578125,759.578125,256.0,131.0,17.5,4.73,2.76,0.764
1998-08-25 16:50:00,759.875,759.875,250.0,131.0,17.7,4.8,2.75,0.74
1998-08-25 16:55:00,760.171875,760.171875,244.0,125.0,17.8,5.16,3.1,0.895
1998-08-25 17:00:00,760.46875,760.46875,249.0,124.0,17.5,4.8,2.73,0.748
1998-08-25 17:05:00,760.765625,760.765625,243.0,123.0,17.6,4.76,2.64,0.705
1998-08-25 17:10:00,761.0625,761.0625,260.0,134.0,18.0,4.88,2.77,0.769
1998-08-25 17:15:00,761.359375,761.359375,261.0,134.0,18.2,5.11,2.97,0.815
1998-08-25 17:20:00,761.65625,761.65625,250.0,131.0,17.2,4.74,2.76,0.78
1998-08-25 17:25:00,761.953125,761.953125,248.0,128.0,17.1,4.82,2.95,0.897
1998-08-25 17:30:00,762.25,762.25,253.0,131.0,18.7,5.0,2.74,0.697
1998-08-25 17:35:00,762.546875,762.546875,248.0,125.0,18.9,5.11,2.75,0.671
1998-08-25 17:40:00,762.84375,762.84375,263.0,135.0,19.2,5.26,2.95,0.794
1998-08-25 17:45:00,763.140625,763.140625,268.0,135.0,19.2,5.08,2.76,0.701
1998-08-25 17:50:00,763.4375,763.4375,249.0,129.0,19.2,5.32,3.03,0.83
1998-08-25 17:55:00,763.734375,763.734375,242.0,120.0,18.1,5.35,3.23,0.938
1998-08-25 18:00:00,764.03125,764.03125,215.0,109.0,17.8,5.21,3.0,0.822
1998-08-25 18:05:00,764.328125,764.328125,217.0,111.0,18.3,5.18,2.85,0.726
1998-08-25 18:10:00,764.625,764.625,234.0,118.0,18.6,5.45,3.21,0.899
1998-08-25 18:15:00,764.921875,764.921875,251.0,127.0,18.7,5.28,3.02,0.815
1998-08-25 18:20:00,765.21875,765.21875,254.0,130.0,19.8,5.53,3.1,0.809
1998-08-25 18:25:00,765.515625,765.515625,258.0,129.0,18.7,5.04,2.75,0.698
1998-08-25 18:30:00,765.8125,765.8125,273.0,131.0,19.8,5.45,3.06,0.811
1998-08-25 18:35:00,766.109375,766.109375,276.0,131.0,19.4,5.26,2.94,0.769
1998-08-25 18:40:00,766.40625,766.40625,274.0,130.0,19.4,5.04,2.61,0.604
1998-08-25 18:45:00,766.703125,766.703125,266.0,130.0,19.9,5.27,2.78,0.675
1998-08-25 18:50:00,767.0,767.0,284.0,144.0,20.6,5.55,3.11,0.796
1998-08-25 18:55:00,753.5,753.5,294.0,147.0,21.6,5.81,3.18,0.818
1998-08-25 19:00:00,740.0,740.0,285.0,143.0,21.4,5.7,3.09,0.785
1998-08-25 19:05:00,695.0,695.0,269.0,135.0,21.0,5.58,3.0,0.731
1998-08-25 19:10:00,723.0,723.0,260.0,130.0,21.6,6.22,3.54,0.925
1998-08-25 19:15:00,728.0,728.0,227.0,119.0,19.6,5.33,2.86,0.706
1998-08-25 19:20:00,690.0,690.0,236.0,122.0,19.3,5.18,2.88,0.748
1998-08-25 19:25:00,662.0,662.0,232.0,128.0,20.8,5.7,3.15,0.815
1998-08-25 19:30:00,708.0,708.0,225.0,127.0,20.2,5.27,2.84,0.693
1998-08-25 19:35:00,724.0,724.0,234.0,132.0,21.2,5.43,2.8,0.649
1998-08-25 19:40:00,735.0,735.0,223.0,128.0,20.6,5.2,2.65,0.625
1998-08-25 19:45:00,723.0,723.0,233.0,134.0,21.5,5.58,2.93,0.706
1998-08-25 19:50:00,740.0,740.0,240.0,138.0,20.8,5.38,2.78,0.658
1998-08-25 19:55:00,757.0,757.0,245.0,141.0,20.7,5.61,3.1,0.776
1998-08-25 20:00:00,698.0,698.0,255.0,142.0,19.0,5.21,3.1,0.873
1998-08-25 20:05:00,753.0,753.0,272.0,149.0,20.1,4.92,2.42,0.54
1998-08-25 20:10:00,733.0,733.0,268.0,144.0,19.6,5.05,2.76,0.689
1998-08-25 20:15:00,733.0,733.0,273.0,143.0,20.4,5.48,3.05,0.783
1998-08-25 20:20:00,693.0,693.0,292.0,151.0,20.7,5.24,2.68,0.619
1998-08-25 20:25:00,668.0,668.0,286.0,146.0,19.3,5.06,2.84,0.755
1998-08-25 20:30:00,647.0,647.0,301.0,149.0,20.9,5.62,3.09,0.771
1998-08-25 20:35:00,628.0,628.0,309.0,151.0,20.3,5.18,2.73,0.661
1998-08-25 20:40:00,631.0,631.0,305.0,151.0,19.8,4.85,2.49,0.592
1998-08-25 20:45:00,611.0,611.0,317.0,153.0,21.1,5.38,2.79,0.632
1998-08-25 20:50:00,658.0,658.0,321.0,150.0,20.5,5.43,3.0,0.759
1998-08-25 20:55:00,664.0,664.0,338.0,157.0,20.8,5.08,2.54,0.579
1998-08-25 21:00:00,583.0,583.0,348.0,170.0,21.7,5.18,2.56,0.558
1998-08-25 21:05:00,635.0,635.0,345.0,163.0,20.9,5.36,2.84,0.665
1998-08-25 21:10:00,627.0,627.0,364.0,168.0,21.5,5.38,2.76,0.63
1998-08-25 21:15:00,678.0,678.0,375.0,174.0,20.8,4.8,2.27,0.472
1998-08-25 21:20:00,621.0,621.0,387.0,181.0,20.6,4.92,2.54,0.571
1998-08-25 21:25:00,649.0,649.0,387.0,176.0,21.0,5.13,2.64,0.603
1998-08-25 21:30:00,593.0,593.0,395.0,176.0,21.1,5.3,2.82,0.675
1998-08-25 21:35:00,638.0,638.0,349.0,158.0,19.7,5.01,2.7,0.658
1998-08-25 21:40:00,610.0,610.0,339.0,157.0,21.7,5.6,2.96,0.697
1998-08-25 21:45:00,524.0,524.0,334.0,156.0,20.6,5.43,3.02,0.745
1998-08-25 21:50:00,542.0,542.0,349.0,164.0,20.9,5.24,2.68,0.607
1998-08-25 21:55:00,524.0,524.0,381.0,171.0,21.3,5.45,2.93,0.71
1998-08-25 22:00:00,511.0,511.0,395.0,174.0,21.5,5.28,2.65,0.592
1998-08-25 22:05:00,498.0,498.0,399.0,173.0,21.6,5.5,2.9,0.676
1998-08-25 22:10:00,471.0,471.0,397.0,174.0,21.8,5.41,2.74,0.608
1998-08-25 22:15:00,426.0,426.0,392.0,173.0,21.9,5.5,2.79,0.634
1998-08-25 22:20:00,443.0,443.0,398.0,171.0,22.3,5.52,2.79,0.612
1998-08-25 22:25:00,425.0,425.0,390.0,167.0,20.5,4.94,2.49,0.566
1998-08-25 22:30:00,431.0,431.0,410.0,176.0,21.4,5.32,2.78,0.63
1998-08-25 22:35:00,454.0,454.0,400.0,171.0,21.2,5.32,2.82,0.675
1998-08-25 22:40:00,483.0,483.0,399.0,168.0,21.5,5.27,2.65,0.586
1998-08-25 22:45:00,417.0,417.0,413.0,173.0,21.5,5.62,3.13,0.782
1998-08-25 22:50:00,433.0,433.0,423.0,177.0,21.8,5.36,2.69,0.605
1998-08-25 22:55:00,401.0,401.0,399.0,164.0,21.8,5.53,2.88,0.632
1998-08-25 23:00:00,379.0,379.0,393.0,167.0,21.0,4.86,2.3,0.463
1998-08-25 23:05:00,399.0,399.0,399.0,170.0,20.9,5.24,2.79,0.665
1998-08-25 23:10:00,396.0,396.0,433.0,180.0,22.5,5.66,2.91,0.649
1998-08-25 23:15:00,404.0,404.0,465.0,188.0,21.4,5.37,2.89,0.681
1998-08-25 23:20:00,488.0,488.0,491.0,192.0,21.5,5.42,2.95,0.719
1998-08-25 23:25:00,433.0,433.0,514.0,200.0,21.4,4.78,2.15,0.409
1998-08-25 23:30:00,402.0,402.0,532.0,209.0,21.3,5.16,2.79,0.684
1998-08-25 23:35:00,414.0,414.0,528.0,208.0,22.0,5.21,2.65,0.598
1998-08-25 23:40:00,390.0,390.0,504.0,204.0,22.4,5.71,3.22,0.828
1998-08-25 23:45:00,417.0,417.0,469.0,190.0,21.7,5.02,2.42,0.502
1998-08-25 23:50:00,387.0,387.0,451.0,183.0,20.5,4.92,2.54,0.577
1998-08-25 23:55:00,438.0,438.0,455.0,184.0,20.6,4.99,2.6,0.619
1998-08-26 00:00:00,412.0,412.0,493.0,193.0,21.6,5.13,2.58,0.565
1998-08-26 00:05:00,396.0,396.0,516.0,202.0,21.1,5.37,3.04,0.759
1998-08-26 00:10:00,439.0,439.0,486.0,189.0,19.4,4.63,2.41,0.547
1998-08-26 00:15:00,439.0,439.0,471.0,189.0,20.7,5.12,2.67,0.635
1998-08-26 00:20:00,417.0,417.0,457.0,186.0,20.7,4.98,2.5,0.555
1998-08-26 00:25:00,399.0,399.0,451.0,185.0,20.2,4.65,2.25,0.478
1998-08-26 00:30:00,282.0,282.0,444.0,189.0,21.3,5.22,2.73,0.627
1998-08-26 00:35:00,336.0,336.0,423.0,177.0,20.6,4.98,2.51,0.535
1998-08-26 00:40:00,294.0,294.0,411.0,175.0,20.3,5.14,2.81,0.681
1998-08-26 00:45:00,332.0,332.0,408.0,179.0,21.3,5.14,2.63,0.596
1998-08-26 00:50:00,292.0,292.0,411.0,180.0,21.4,5.02,2.49,0.525
1998-08-26 00:55:00,247.0,247.0,392.0,174.0,22.0,5.46,2.88,0.697
1998-08-26 01:00:00,265.0,265.0,384.0,174.0,20.9,4.7,2.21,0.452
1998-08-26 01:05:00,315.0,315.0,382.0,169.0,20.4,5.15,2.8,0.681
1998-08-26 01:10:00,335.0,335.0,378.0,168.0,19.4,4.74,2.55,0.612
1998-08-26 01:15:00,326.0,326.0,373.0,165.0,20.7,5.24,2.78,0.662
1998-08-26 01:20:00,300.0,300.0,385.0,167.0,19.8,4.72,2.42,0.542
1998-08-26 01:25:00,309.0,309.0,382.0,163.0,19.7,4.62,2.23,0.467
1998-08-26 01:30:00,254.0,254.0,373.0,159.0,18.9,4.78,2.65,0.673
1998-08-26 01:35:00,232.0,232.0,362.0,159.0,19.3,4.93,2.77,0.681
1998-08-26 01:40:00,301.0,301.0,350.0,149.0,19.3,4.81,2.47,0.547
1998-08-26 01:45:00,271.0,271.0,342.0,144.0,18.1,4.23,2.06,0.437
1998-08-26 01:50:00,326.0,326.0,332.0,143.0,18.0,4.05,1.82,0.332
1998-08-26 01:55:00,345.0,345.0,366.0,155.0,19.4,4.79,2.38,0.516
1998-08-26 02:00:00,405.0,405.0,437.0,171.0,18.8,4.74,2.56,0.625
1998-08-26 02:05:00,586.0,586.0,718.0,253.0,19.3,4.31,2.21,0.492
1998-08-26 02:10:00,767.0,767.0,940.0,315.0,22.3,4.66,2.39,0.535
1998-08-26 02:15:00,630.0,630.0,984.0,352.0,23.0,4.6,2.5,0.586
1998-08-26 02:20:00,764.0,764.0,935.0,310.0,24.1,5.04,2.54,0.562
1998-08-26 02:25:00,742.5,742.5,927.0,305.0,24.2,5.08,2.56,0.548
1998-08-26 02:30:00,721.0,721.0,986.0,338.0,24.0,4.88,2.57,0.582
1998-08-26 02:35:00,579.0,579.0,1150.0,390.0,25.7,4.94,2.6,0.579
1998-08-26 02:40:00,668.0,668.0,1350.0,422.0,26.2,5.02,2.61,0.583
1998-08-26 02:45:00,594.0,594.0,1480.0,408.0,24.8,4.57,2.14,0.417
1998-08-26 02:50:00,750.0,750.0,1540.0,416.0,26.2,4.97,2.28,0.443
1998-08-26 02:55:00,621.5,621.5,1580.0,458.0,29.2,5.96,3.05,0.662
1998-08-26 03:00:00,493.0,493.0,1550.0,439.0,30.4,5.98,2.89,0.56
1998-08-26 03:05:00,577.3333333333334,577.3333333333334,1610.0,467.0,28.5,5.69,2.7,0.52
1998-08-26 03:10:00,661.6666666666666,661.6666666666666,1610.0,475.0,29.8,6.1,3.1,0.655
1998-08-26 03:15:00,746.0,746.0,1720.0,521.0,33.7,6.71,3.39,0.713
1998-08-26 03:20:00,575.0,575.0,1780.0,540.0,35.5,6.49,2.9,0.506
1998-08-26 03:25:00,622.25,622.25,1770.0,585.0,33.9,5.79,2.58,0.447
1998-08-26 03:30:00,669.5,669.5,1730.0,569.0,37.7,6.9,3.1,0.547
1998-08-26 03:35:00,716.75,716.75,1760.0,585.0,37.0,6.79,3.16,0.579
1998-08-26 03:40:00,764.0,764.0,1900.0,601.0,37.4,6.17,2.27,0.316
1998-08-26 03:45:00,652.0,652.0,1910.0,604.0,40.0,7.31,3.31,0.597
1998-08-26 03:50:00,738.0,738.0,1960.0,628.0,42.2,7.57,3.21,0.538
1998-08-26 03:55:00,747.3333333333334,747.3333333333334,1940.0,627.0,42.3,7.64,3.26,0.542
1998-08-26 04:00:00,756.6666666666666,756.6666666666666,1830.0,598.0,40.3,7.69,3.59,0.668
1998-08-26 04:05:00,766.0,766.0,1840.0,586.0,41.7,8.04,3.62,0.637
1998-08-26 04:10:00,747.0,747.0,1870.0,607.0,38.9,7.01,3.01,0.502
1998-08-26 04:15:00,728.0,728.0,1810.0,578.0,40.4,7.35,3.03,0.499
1998-08-26 04:20:00,670.0,670.0,1750.0,557.0,39.8,7.73,3.48,0.603
1998-08-26 04:25:00,759.0,759.0,1810.0,552.0,38.2,7.53,3.45,0.643
1998-08-26 04:30:00,757.0,757.0,1810.0,560.0,39.4,7.8,3.43,0.585
1998-08-26 04:35:00,671.0,671.0,1800.0,556.0,36.9,6.92,2.96,0.508
1998-08-26 04:40:00,610.0,610.0,1770.0,535.0,36.9,6.95,3.01,0.499
1998-08-26 04:45:00,546.0,546.0,1840.0,541.0,37.3,7.06,3.05,0.528
1998-08-26 04:50:00,649.0,649.0,1840.0,540.0,36.2,7.1,3.31,0.607
1998-08-26 04:55:00,757.0,757.0,1800.0,558.0,39.0,7.23,2.94,0.455
1998-08-26 05:00:00,661.0,661.0,1800.0,552.0,36.5,6.81,3.03,0.538
1998-08-26 05:05:00,553.0,553.0,1640.0,494.0,38.1,7.28,3.0,0.476
1998-08-26 05:10:00,592.0,592.0,1670.0,509.0,35.2,6.78,2.99,0.533
1998-08-26 05:15:00,619.0,619.0,1720.0,535.0,36.4,7.11,3.2,0.558
1998-08-26 05:20:00,646.0,646.0,1800.0,536.0,36.1,7.11,3.38,0.643
1998-08-26 05:25:00,735.0,735.0,1850.0,514.0,35.2,6.81,3.0,0.532
1998-08-26 05:30:00,524.0,524.0,1760.0,501.0,35.9,7.1,3.14,0.557
1998-08-26 05:35:00,661.0,661.0,1840.0,532.0,37.3,7.11,2.93,0.469
1998-08-26 05:40:00,748.0,748.0,1910.0,566.0,36.7,6.75,2.83,0.461
1998-08-26 05:45:00,738.3333333333334,738.3333333333334,1840.0,558.0,37.9,7.46,3.47,0.64
1998-08-26 05:50:00,728.6666666666666,728.6666666666666,1890.0,556.0,36.7,6.85,2.94,0.509
1998-08-26 05:55:00,719.0,719.0,1910.0,561.0,37.8,7.16,3.09,0.52
1998-08-26 06:00:00,658.0,658.0,1810.0,551.0,36.5,6.68,2.86,0.478
1998-08-26 06:05:00,679.5454545454545,679.5454545454545,1940.0,543.0,37.8,7.36,3.19,0.536
1998-08-26 06:10:00,701.0909090909091,701.0909090909091,2110.0,573.0,37.8,7.06,3.0,0.505
1998-08-26 06:15:00,722.6363636363636,722.6363636363636,2080.0,583.0,37.2,6.92,3.06,0.535
1998-08-26 06:20:00,744.1818181818181,744.1818181818181,2200.0,604.0,38.6,7.08,3.03,0.509
1998-08-26 06:25:00,765.7272727272727,765.7272727272727,2150.0,612.0,38.7,7.03,2.86,0.453
1998-08-26 06:30:00,787.2727272727273,787.2727272727273,2240.0,635.0,38.6,7.18,3.23,0.56
1998-08-26 06:35:00,808.8181818181818,808.8181818181818,2280.0,649.0,37.4,6.71,2.92,0.504
1998-08-26 06:40:00,830.3636363636364,830.3636363636364,2270.0,643.0,40.8,7.48,3.22,0.55
1998-08-26 06:45:00,851.9090909090909,851.9090909090909,2260.0,630.0,40.3,7.23,3.01,0.483
1998-08-26 06:50:00,873.4545454545455,873.4545454545455,2320.0,617.0,41.6,7.36,2.75,0.381
1998-08-26 06:55:00,895.0,895.0,2390.0,627.0,40.9,7.8,3.4,0.573
1998-08-26 07:00:00,859.3333333333334,859.3333333333334,2540.0,632.0,39.0,7.1,2.97,0.494
1998-08-26 07:05:00,823.6666666666666,823.6666666666666,2680.0,638.0,38.4,6.76,2.75,0.444
1998-08-26 07:10:00,788.0,788.0,2410.0,601.0,35.0,6.31,2.7,0.454
1998-08-26 07:15:00,752.3333333333333,752.3333333333333,2270.0,571.0,31.8,5.87,2.75,0.524
1998-08-26 07:20:00,716.6666666666666,716.6666666666666,2100.0,545.0,28.7,5.04,2.34,0.415
1998-08-26 07:25:00,681.0,681.0,2060.0,564.0,33.2,5.33,1.95,0.267
1998-08-26 07:30:00,684.6666666666666,684.6666666666666,2150.0,596.0,30.3,4.88,2.08,0.306
1998-08-26 07:35:00,688.3333333333334,688.3333333333334,2060.0,571.0,32.2,5.27,2.09,0.3
1998-08-26 07:40:00,692.0,692.0,1880.0,535.0,31.4,5.05,1.81,0.255
1998-08-26 07:45:00,658.0,658.0,1700.0,455.0,27.0,4.74,2.0,0.326
1998-08-26 07:50:00,724.0,724.0,1720.0,472.0,30.4,5.5,2.27,0.331
1998-08-26 07:55:00,719.6666666666666,719.6666666666666,2240.0,582.0,32.0,5.4,2.18,0.33
1998-08-26 08:00:00,715.3333333333334,715.3333333333334,2250.0,565.0,31.9,5.64,2.47,0.406
1998-08-26 08:05:00,711.0,711.0,2090.0,525.0,30.6,5.12,1.99,0.281
1998-08-26 08:10:00,655.0,655.0,1850.0,475.0,26.6,4.3,1.66,0.238
1998-08-26 08:15:00,600.0,600.0,1760.0,468.0,30.5,5.5,2.27,0.344
1998-08-26 08:20:00,561.0,561.0,1770.0,475.0,30.2,5.3,2.15,0.328
1998-08-26 08:25:00,649.0,649.0,1880.0,497.0,29.5,4.81,1.77,0.239
1998-08-26 08:30:00,710.0,710.0,1870.0,485.0,29.0,5.08,2.14,0.33
1998-08-26 08:35:00,617.0,617.0,1720.0,457.0,28.3,4.66,1.68,0.217
1998-08-26 08:40:00,555.0,555.0,1660.0,440.0,27.4,4.82,2.04,0.31
1998-08-26 08:45:00,518.0,518.0,1550.0,422.0,26.5,4.58,1.86,0.256
1998-08-26 08:50:00,514.0,514.0,1540.0,416.0,26.3,4.38,1.62,0.213
1998-08-26 08:55:00,471.0,471.0,1490.0,405.0,26.2,4.85,2.2,0.381
1998-08-26 09:00:00,439.0,439.0,1490.0,403.0,25.7,4.55,1.92,0.319
1998-08-26 09:05:00,453.0,453.0,1470.0,406.0,26.2,3.97,1.13,0.109
1998-08-26 09:10:00,546.0,546.0,1540.0,423.0,27.7,4.61,1.66,0.231
1998-08-26 09:15:00,482.0,482.0,1510.0,416.0,27.4,4.5,1.57,0.187
1998-08-26 09:20:00,519.0,519.0,1480.0,415.0,28.2,4.79,1.76,0.236
1998-08-26 09:25:00,546.0,546.0,1450.0,405.0,26.6,4.94,2.2,0.317
1998-08-26 09:30:00,550.0,550.0,1430.0,404.0,27.0,4.69,1.88,0.278
1998-08-26 09:35:00,546.0,546.0,1490.0,422.0,27.5,4.55,1.64,0.214
1998-08-26 09:40:00,627.0,627.0,1570.0,460.0,30.8,5.45,2.22,0.332
1998-08-26 09:45:00,482.0,482.0,1710.0,516.0,34.4,5.11,1.36,0.131
1998-08-26 09:50:00,632.0,632.0,1760.0,537.0,34.1,5.25,1.7,0.185
1998-08-26 09:55:00,519.0,519.0,1810.0,564.0,39.4,6.65,2.51,0.329
1998-08-26 10:00:00,574.0,574.0,1740.0,553.0,41.6,6.85,2.22,0.257
1998-08-26 10:05:00,607.0,607.0,1670.0,527.0,42.5,7.18,2.29,0.229
1998-08-26 10:10:00,370.0,370.0,1610.0,511.0,41.7,7.6,3.01,0.426
1998-08-26 10:15:00,366.0,366.0,1650.0,550.0,41.6,6.65,2.14,0.202
1998-08-26 10:20:00,322.0,322.0,1650.0,540.0,42.0,7.29,2.68,0.348
1998-08-26 10:25:00,336.0,336.0,1620.0,511.0,38.7,6.61,2.42,0.319
1998-08-26 10:30:00,277.0,277.0,1660.0,528.0,42.1,6.92,2.11,0.215
1998-08-26 10:35:00,186.0,186.0,1660.0,557.0,41.3,6.05,1.54,0.135
1998-08-26 10:40:00,149.0,149.0,1540.0,533.0,42.9,6.71,2.04,0.174
1998-08-26 10:45:00,248.0,248.0,1670.0,579.0,43.9,7.29,2.55,0.301
1998-08-26 10:50:00,382.0,382.0,1860.0,622.0,45.2,7.46,2.71,0.353
1998-08-26 10:55:00,452.0,452.0,1930.0,665.0,43.9,6.82,2.45,0.252
1998-08-26 11:00:00,468.0,468.0,1810.0,630.0,43.2,6.47,2.1,0.219
1998-08-26 11:05:00,248.0,248.0,1750.0,582.0,44.4,6.73,1.98,0.147
1998-08-26 11:10:00,388.0,388.0,1750.0,565.0,42.8,6.75,2.08,0.201
1998-08-26 11:15:00,618.0,618.0,1780.0,573.0,39.4,6.24,2.02,0.215
1998-08-26 11:20:00,555.0,555.0,1730.0,568.0,40.5,6.58,2.26,0.257
1998-08-26 11:25:00,438.0,438.0,1640.0,564.0,40.5,6.28,2.1,0.256
1998-08-26 11:30:00,378.0,378.0,1790.0,617.0,43.1,6.49,2.12,0.22
1998-08-26 11:35:00,355.0,355.0,1710.0,594.0,43.5,6.78,2.34,0.275
1998-08-26 11:40:00,568.0,568.0,1690.0,592.0,42.2,6.38,2.0,0.161
1998-08-26 11:45:00,362.0,362.0,1490.0,513.0,38.1,5.78,1.86,0.207
1998-08-26 11:50:00,354.0,354.0,1450.0,511.0,37.3,5.27,1.34,0.0838
1998-08-26 11:55:00,390.0,390.0,1440.0,515.0,35.9,5.64,2.09,0.251
1998-08-26 12:00:00,432.0,432.0,1520.0,540.0,37.6,5.55,1.76,0.193
1998-08-26 12:05:00,450.0,450.0,1560.0,540.0,35.0,5.19,1.79,0.197
1998-08-26 12:10:00,423.0,423.0,1560.0,528.0,33.5,4.13,0.796,0.0355
1998-08-26 12:15:00,434.0,434.0,1520.0,532.0,31.1,4.14,1.28,0.128
1998-08-26 12:20:00,286.0,286.0,1480.0,518.0,34.0,4.52,1.16,0.102
1998-08-26 12:25:00,337.0,337.0,1440.0,499.0,32.1,4.43,1.25,0.105
1998-08-26 12:30:00,303.0,303.0,1390.0,479.0,31.4,4.12,1.01,0.0871
1998-08-26 12:35:00,210.0,210.0,1430.0,495.0,32.5,4.94,1.82,0.183
1998-08-26 12:40:00,268.0,268.0,1370.0,491.0,30.7,4.46,1.53,0.174
1998-08-26 12:45:00,295.0,295.0,1370.0,486.0,31.1,4.69,1.7,0.204
1998-08-26 12:50:00,276.0,276.0,1360.0,473.0,30.4,4.45,1.47,0.158
1998-08-26 12:55:00,235.0,235.0,1350.0,467.0,27.5,4.13,1.58,0.18
1998-08-26 13:00:00,241.0,241.0,1290.0,443.0,24.9,3.45,1.17,0.109
1998-08-26 13:05:00,256.0,256.0,1330.0,461.0,25.9,3.69,1.34,0.148
1998-08-26 13:10:00,345.0,345.0,1360.0,466.0,25.1,3.36,1.08,0.132
1998-08-26 13:15:00,428.0,428.0,1370.0,474.0,25.9,3.42,1.05,0.0959
1998-08-26 13:20:00,425.0,425.0,1320.0,470.0,23.8,2.97,0.879,0.0964
1998-08-26 13:25:00,323.0,323.0,1320.0,465.0,27.9,4.19,1.63,0.212
1998-08-26 13:30:00,246.0,246.0,1300.0,453.0,26.6,3.48,1.01,0.106
1998-08-26 13:35:00,273.0,273.0,1280.0,453.0,26.3,3.1,0.603,0.027
1998-08-26 13:40:00,264.0,264.0,1260.0,440.0,26.1,3.6,1.2,0.132
