time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-07-17 06:25:00,92.9,92.9,206.0,53.5,1.6,0.226,0.11,0.0236
2002-07-17 06:30:00,78.5,78.5,194.0,54.6,1.55,0.235,0.135,0.0366
2002-07-17 06:35:00,99.5,99.5,204.0,56.8,2.21,0.311,0.118,0.0184
2002-07-17 06:40:00,70.1,70.1,190.0,49.8,1.91,0.35,0.204,0.0585
2002-07-17 06:45:00,59.2,59.2,194.0,51.9,1.79,0.312,0.186,0.0546
2002-07-17 06:50:00,97.5,97.5,197.0,50.9,1.64,0.279,0.162,0.0456
2002-07-17 06:55:00,68.2,68.2,197.0,51.6,1.68,0.383,0.283,0.0957
2002-07-17 07:00:00,75.9,75.9,204.0,56.0,1.77,0.232,0.101,0.0184
2002-07-17 07:05:00,71.9,71.9,218.0,53.6,1.83,0.24,0.0971,0.0156
2002-07-17 07:10:00,69.8,69.8,196.0,49.5,1.88,0.336,0.193,0.0546
2002-07-17 07:15:00,74.8,74.8,209.0,51.3,1.5,0.246,0.145,0.0411
2002-07-17 07:20:00,99.1,99.1,205.0,51.5,1.92,0.359,0.214,0.0635
2002-07-17 07:25:00,99.8,99.8,216.0,52.5,1.4,0.178,0.0824,0.0157
2002-07-17 07:30:00,96.2,96.2,231.0,57.1,1.73,0.292,0.173,0.0498
2002-07-17 07:35:00,98.2,98.2,239.0,57.1,2.18,0.29,0.108,0.0156
2002-07-17 07:40:00,116.0,116.0,263.0,62.7,1.52,0.26,0.168,0.0545
2002-07-17 07:45:00,87.7,87.7,263.0,63.0,1.51,0.313,0.229,0.0755
2002-07-17 07:50:00,123.0,123.0,256.0,60.7,1.66,0.293,0.185,0.0583
2002-07-17 07:55:00,75.0,75.0,258.0,64.4,2.21,0.506,0.359,0.126
2002-07-17 08:00:00,113.0,113.0,255.0,63.4,1.64,0.314,0.212,0.0605
2002-07-17 08:05:00,104.0,104.0,262.0,63.5,2.22,0.394,0.232,0.0671
2002-07-17 08:10:00,87.5,87.5,257.0,64.4,2.12,0.288,0.113,0.0184
2002-07-17 08:15:00,103.0,103.0,269.0,64.9,2.0,0.254,0.1,0.0156
2002-07-17 08:20:00,109.0,109.0,280.0,70.0,1.28,0.221,0.157,0.0582
2002-07-17 08:25:00,130.0,130.0,301.0,71.0,1.55,0.188,0.0853,0.0156
2002-07-17 08:30:00,152.0,152.0,310.0,70.1,1.83,0.287,0.166,0.0456
2002-07-17 08:35:00,126.0,126.0,330.0,76.6,2.03,0.277,0.132,0.0275
2002-07-17 08:40:00,154.0,154.0,327.0,70.5,1.68,0.302,0.199,0.0671
2002-07-17 08:45:00,131.0,131.0,325.0,74.5,1.75,0.244,0.123,0.0275
2002-07-17 08:50:00,156.0,156.0,332.0,75.9,2.15,0.27,0.104,0.0156
2002-07-17 08:55:00,147.0,147.0,330.0,72.9,1.86,0.272,0.14,0.0323
2002-07-17 09:00:00,133.0,133.0,322.0,73.5,1.99,0.293,0.153,0.0365
2002-07-17 09:05:00,153.0,153.0,341.0,79.8,2.08,0.325,0.178,0.0456
2002-07-17 09:10:00,145.0,145.0,348.0,80.2,2.32,0.44,0.275,0.0807
2002-07-17 09:15:00,149.0,149.0,334.0,74.8,2.04,0.389,0.25,0.0661
2002-07-17 09:20:00,154.0,154.0,315.0,71.6,1.67,0.198,0.0881,0.0156
2002-07-17 09:25:00,142.0,142.0,359.0,81.7,1.37,0.181,0.105,0.0275
2002-07-17 09:30:00,154.0,154.0,353.0,81.1,1.47,0.167,0.0805,0.0157
2002-07-17 09:35:00,144.0,144.0,354.0,79.1,1.96,0.322,0.191,0.0546
2002-07-17 09:40:00,173.0,173.0,346.0,74.1,1.85,0.276,0.148,0.0365
2002-07-17 09:45:00,177.0,177.0,343.0,75.3,2.13,0.27,0.104,0.0156
2002-07-17 09:50:00,156.0,156.0,327.0,73.3,1.89,0.243,0.104,0.0184
2002-07-17 09:55:00,140.0,140.0,348.0,78.3,2.07,0.374,0.238,0.0723
2002-07-17 10:00:00,176.0,176.0,344.0,76.9,1.35,0.275,0.209,0.0828
2002-07-17 10:05:00,145.0,145.0,381.0,87.5,2.26,0.402,0.247,0.0759
2002-07-17 10:10:00,198.0,198.0,357.0,77.3,1.79,0.219,0.0929,0.0156
2002-07-17 10:15:00,168.0,168.0,364.0,78.2,1.75,0.325,0.221,0.0671
2002-07-17 10:20:00,129.0,129.0,338.0,72.9,2.12,0.273,0.104,0.0156
2002-07-17 10:25:00,159.0,159.0,334.0,72.9,1.35,0.357,0.298,0.141
2002-07-17 10:30:00,190.0,190.0,309.0,68.9,1.32,0.249,0.18,0.061
2002-07-17 10:35:00,163.0,163.0,317.0,72.3,1.6,0.23,0.127,0.0323
2002-07-17 10:40:00,155.0,155.0,349.0,77.4,2.01,0.261,0.108,0.0184
2002-07-17 10:45:00,157.0,157.0,352.0,78.3,1.77,0.362,0.26,0.0906
2002-07-17 10:50:00,133.0,133.0,391.0,80.5,1.5,0.172,0.082,0.0157
2002-07-17 10:55:00,170.0,170.0,441.0,88.5,1.78,0.373,0.275,0.0912
2002-07-17 11:00:00,120.0,120.0,438.0,88.5,1.6,0.271,0.183,0.0634
2002-07-17 11:05:00,162.0,162.0,465.0,83.2,1.43,0.229,0.146,0.0455
2002-07-17 11:10:00,166.0,166.0,488.0,87.9,1.6,0.191,0.0863,0.0156
2002-07-17 11:15:00,176.0,176.0,470.0,82.6,1.47,0.228,0.146,0.0455
2002-07-17 11:20:00,178.0,178.0,433.0,80.4,1.42,0.266,0.191,0.0603
2002-07-17 11:25:00,177.0,177.0,437.0,83.6,1.67,0.203,0.0891,0.0156
2002-07-17 11:30:00,189.0,189.0,427.0,82.6,1.4,0.237,0.159,0.0545
2002-07-17 11:35:00,208.0,208.0,449.0,83.9,1.71,0.299,0.194,0.0635
2002-07-17 11:40:00,162.0,162.0,457.0,84.1,0.962,0.275,0.244,0.126
2002-07-17 11:45:00,144.0,144.0,445.0,85.3,1.47,0.372,0.307,0.129
2002-07-17 11:50:00,176.0,176.0,451.0,85.7,1.68,0.26,0.157,0.0456
2002-07-17 11:55:00,194.0,194.0,473.0,89.7,1.02,0.117,0.0661,0.0157
2002-07-17 12:00:00,233.0,233.0,492.0,89.5,1.35,0.156,0.0774,0.0157
2002-07-17 12:05:00,221.0,221.0,528.0,100.0,1.06,0.166,0.121,0.0453
2002-07-17 12:10:00,266.0,266.0,531.0,100.0,1.78,0.209,0.091,0.0156
2002-07-17 12:15:00,250.0,250.0,511.0,96.6,1.58,0.338,0.26,0.1
2002-07-17 12:20:00,230.0,230.0,516.0,97.5,2.09,0.42,0.291,0.101
2002-07-17 12:25:00,252.0,252.0,499.0,96.8,1.73,0.262,0.158,0.0456
2002-07-17 12:30:00,224.0,224.0,516.0,102.0,1.84,0.392,0.294,0.1
2002-07-17 12:35:00,262.0,262.0,479.0,94.2,1.73,0.274,0.168,0.0498
2002-07-17 12:40:00,242.0,242.0,468.0,95.7,1.77,0.202,0.0895,0.0156
2002-07-17 12:45:00,239.0,239.0,480.0,96.2,0.841,0.0929,0.0582,0.0157
2002-07-17 12:50:00,194.0,194.0,469.0,102.0,1.65,0.304,0.218,0.0817
2002-07-17 12:55:00,230.0,230.0,479.0,101.0,1.8,0.353,0.256,0.0809
2002-07-17 13:00:00,248.0,248.0,505.0,106.0,1.98,0.38,0.269,0.082
2002-07-17 13:05:00,224.0,224.0,480.0,102.0,1.3,0.281,0.228,0.104
2002-07-17 13:10:00,250.0,250.0,466.0,102.0,1.88,0.212,0.0923,0.0156
2002-07-17 13:15:00,230.0,230.0,476.0,102.0,1.44,0.166,0.0851,0.0185
2002-07-17 13:20:00,267.0,267.0,469.0,100.0,1.43,0.268,0.204,0.0813
2002-07-17 13:25:00,254.0,254.0,520.0,110.0,1.63,0.421,0.35,0.167
2002-07-17 13:30:00,268.0,268.0,528.0,112.0,2.11,0.401,0.282,0.0891
2002-07-17 13:35:00,302.0,302.0,532.0,118.0,1.46,0.251,0.185,0.0721
2002-07-17 13:40:00,296.0,296.0,546.0,121.0,2.2,0.245,0.1,0.0156
2002-07-17 13:45:00,294.0,294.0,573.0,125.0,1.57,0.29,0.221,0.0753
2002-07-17 13:50:00,283.0,283.0,581.0,124.0,1.36,0.196,0.135,0.0455
2002-07-17 13:55:00,307.0,307.0,596.0,123.0,1.92,0.256,0.144,0.0365
2002-07-17 14:00:00,289.0,289.0,586.0,122.0,1.86,0.342,0.244,0.0851
2002-07-17 14:05:00,301.0,301.0,600.0,119.0,1.13,0.116,0.0668,0.0157
2002-07-17 14:10:00,294.0,294.0,622.0,121.0,1.51,0.201,0.126,0.0365
2002-07-17 14:15:00,322.0,322.0,664.0,128.0,1.28,0.129,0.071,0.0157
2002-07-17 14:20:00,321.0,321.0,705.0,135.0,2.38,0.317,0.162,0.0365
2002-07-17 14:25:00,377.0,377.0,764.0,140.0,1.9,0.357,0.261,0.0991
2002-07-17 14:30:00,366.0,366.0,822.0,153.0,1.79,0.297,0.209,0.0757
2002-07-17 14:35:00,423.0,423.0,804.0,151.0,1.44,0.144,0.0757,0.0157
2002-07-17 14:40:00,401.0,401.0,820.0,154.0,1.65,0.166,0.0817,0.0157
2002-07-17 14:45:00,391.0,391.0,813.0,151.0,1.26,0.123,0.0693,0.0157
2002-07-17 14:50:00,370.0,370.0,766.0,149.0,1.57,0.155,0.0789,0.0157
2002-07-17 14:55:00,362.0,362.0,741.0,145.0,2.18,0.224,0.0962,0.0156
2002-07-17 15:00:00,377.0,377.0,769.0,149.0,2.09,0.374,0.268,0.0813
2002-07-17 15:05:00,352.0,352.0,729.0,138.0,1.63,0.168,0.082,0.0157
2002-07-17 15:10:00,301.0,301.0,705.0,138.0,1.61,0.251,0.177,0.0634
2002-07-17 15:15:00,331.0,331.0,705.0,138.0,1.85,0.29,0.199,0.0553
2002-07-17 15:20:00,367.0,367.0,710.0,142.0,1.13,0.157,0.114,0.0409
2002-07-17 15:25:00,362.0,362.0,718.0,144.0,1.81,0.229,0.136,0.0366
2002-07-17 15:30:00,382.0,382.0,759.0,155.0,1.76,0.286,0.208,0.0767
2002-07-17 15:35:00,408.0,408.0,828.0,170.0,1.76,0.168,0.083,0.0157
2002-07-17 15:40:00,480.0,480.0,845.0,173.0,1.91,0.301,0.212,0.0757
2002-07-17 15:45:00,465.0,465.0,912.0,182.0,1.85,0.283,0.201,0.0723
2002-07-17 15:50:00,427.0,427.0,923.0,177.0,2.02,0.349,0.261,0.0942
2002-07-17 15:55:00,463.0,463.0,998.0,188.0,1.71,0.264,0.197,0.0755
2002-07-17 16:00:00,555.0,555.0,1400.0,234.0,2.49,0.225,0.0982,0.0156
2002-07-17 16:05:00,469.0,469.0,1440.0,202.0,2.06,0.193,0.0897,0.0156
2002-07-17 16:10:00,415.0,415.0,1010.0,174.0,2.38,0.432,0.308,0.1
2002-07-17 16:15:00,405.0,405.0,908.0,160.0,1.87,0.283,0.195,0.067
2002-07-17 16:20:00,350.0,350.0,916.0,156.0,0.995,0.0993,0.0652,0.0185
2002-07-17 16:25:00,367.0,367.0,855.0,151.0,1.16,0.267,0.232,0.119
2002-07-17 16:30:00,352.0,352.0,929.0,159.0,1.8,0.215,0.125,0.0323
2002-07-17 16:35:00,396.0,396.0,957.0,165.0,1.54,0.149,0.0773,0.0157
2002-07-17 16:40:00,393.0,393.0,916.0,148.0,1.37,0.316,0.267,0.153
2002-07-17 16:45:00,334.0,334.0,853.0,136.0,1.07,0.211,0.174,0.07
2002-07-17 16:50:00,282.0,282.0,769.0,118.0,1.71,0.2,0.0942,0.0185
2002-07-17 16:55:00,302.0,302.0,745.0,119.0,1.67,0.21,0.115,0.0275
2002-07-17 17:00:00,278.0,278.0,701.0,114.0,0.966,0.104,0.0622,0.0157
2002-07-17 17:05:00,268.0,268.0,649.0,103.0,0.463,0.136,0.127,0.092
2002-07-17 17:10:00,247.0,247.0,624.0,99.3,1.36,0.182,0.105,0.0275
2002-07-17 17:15:00,239.0,239.0,618.0,96.6,1.33,0.158,0.0776,0.0157
2002-07-17 17:20:00,227.0,227.0,603.0,97.7,1.3,0.168,0.0944,0.0236
2002-07-17 17:25:00,221.0,221.0,557.0,88.3,1.7,0.304,0.195,0.0635
2002-07-17 17:30:00,233.0,233.0,555.0,90.6,0.944,0.134,0.0877,0.0275
2002-07-17 17:35:00,214.0,214.0,545.0,89.5,0.793,0.178,0.149,0.0687
2002-07-17 17:40:00,234.0,234.0,547.0,92.9,1.51,0.181,0.0838,0.0157
2002-07-17 17:45:00,229.0,229.0,550.0,87.1,1.26,0.304,0.245,0.115
2002-07-17 17:50:00,212.0,212.0,548.0,92.9,0.564,0.113,0.0971,0.0424
2002-07-17 17:55:00,258.0,258.0,535.0,89.5,1.39,0.33,0.262,0.113
2002-07-17 18:00:00,200.0,200.0,548.0,92.0,1.16,0.134,0.0711,0.0157
2002-07-17 18:05:00,232.0,232.0,542.0,90.6,1.26,0.157,0.0818,0.0185
2002-07-17 18:10:00,214.0,214.0,540.0,90.6,1.2,0.215,0.154,0.0582
2002-07-17 18:15:00,194.0,194.0,526.0,87.5,1.24,0.146,0.0745,0.0157
2002-07-17 18:20:00,231.0,231.0,514.0,81.5,0.231,0.0403,0.0361,0.0178
2002-07-17 18:25:00,196.0,196.0,519.0,83.9,1.31,0.217,0.141,0.0455
2002-07-17 18:30:00,206.0,206.0,528.0,83.2,0.973,0.224,0.18,0.0783
2002-07-17 18:35:00,221.0,221.0,531.0,82.8,1.35,0.173,0.0809,0.0157
2002-07-17 18:40:00,216.0,216.0,552.0,82.0,1.26,0.161,0.0778,0.0157
2002-07-17 18:45:00,215.0,215.0,558.0,87.1,1.54,0.232,0.127,0.0323
2002-07-17 18:50:00,195.0,195.0,561.0,87.7,0.785,0.25,0.226,0.13
2002-07-17 18:55:00,205.0,205.0,555.0,83.6,1.2,0.269,0.206,0.0798
2002-07-17 19:00:00,231.0,231.0,553.0,82.0,0.843,0.101,0.0604,0.0157
2002-07-17 19:05:00,229.0,229.0,550.0,84.3,0.746,0.0942,0.0612,0.0185
2002-07-17 19:10:00,229.0,229.0,564.0,83.8,0.332,0.0804,0.0733,0.0459
2002-07-17 19:15:00,175.0,175.0,535.0,81.7,0.843,0.147,0.111,0.0452
2002-07-17 19:20:00,220.0,220.0,535.0,78.0,0.526,0.106,0.0889,0.0347
2002-07-17 19:25:00,230.5,230.5,552.0,81.15,0.913,0.2035,0.16045,0.06435
2002-07-17 19:30:00,241.0,241.0,569.0,84.3,1.3,0.301,0.232,0.094
2002-07-17 19:35:00,205.0,205.0,535.0,81.7,1.19,0.247,0.183,0.0752
2002-07-17 19:40:00,208.0,208.0,522.0,74.8,1.19,0.156,0.0764,0.0157
2002-07-17 19:45:00,195.0,195.0,506.0,73.3,1.43,0.297,0.203,0.0604
2002-07-17 19:50:00,178.0,178.0,514.0,74.6,0.693,0.091,0.0564,0.0157
2002-07-17 19:55:00,165.0,165.0,470.0,63.7,0.962,0.128,0.0681,0.0157
2002-07-17 20:00:00,181.0,181.0,480.0,68.2,1.3,0.22,0.129,0.0365
2002-07-17 20:05:00,166.0,166.0,449.0,65.5,0.929,0.129,0.0681,0.0157
2002-07-17 20:10:00,171.0,171.0,405.0,57.3,1.07,0.154,0.0748,0.0157
2002-07-17 20:15:00,157.0,157.0,417.0,58.2,1.02,0.147,0.0728,0.0157
2002-07-17 20:20:00,148.0,148.0,427.0,58.9,0.951,0.136,0.0698,0.0157
2002-07-17 20:25:00,152.0,152.0,390.0,51.4,0.491,0.0745,0.0493,0.0157
2002-07-17 20:30:00,163.0,163.0,349.0,46.9,0.836,0.238,0.193,0.0822
2002-07-17 20:35:00,138.0,138.0,364.0,49.2,0.802,0.192,0.144,0.0628
2002-07-17 20:40:00,143.0,143.0,354.0,48.3,0.957,0.184,0.115,0.0365
2002-07-17 20:45:00,146.0,146.0,339.0,47.5,0.925,0.158,0.0883,0.0236
2002-07-17 20:50:00,133.0,133.0,338.0,45.7,0.575,0.149,0.122,0.0528
2002-07-17 20:55:00,127.0,127.0,346.0,46.5,0.695,0.108,0.0607,0.0157
2002-07-17 21:00:00,107.0,107.0,334.0,46.9,0.593,0.223,0.201,0.141
2002-07-17 21:05:00,128.0,128.0,319.0,44.2,0.861,0.197,0.139,0.0542
2002-07-17 21:10:00,113.0,113.0,318.0,47.0,0.659,0.191,0.162,0.0851
2002-07-17 21:15:00,84.9,84.9,305.0,46.6,0.491,0.133,0.114,0.0605
2002-07-17 21:20:00,106.0,106.0,298.0,45.4,0.813,0.126,0.0665,0.0157
2002-07-17 21:25:00,106.0,106.0,297.0,43.6,0.457,0.115,0.0953,0.0418
2002-07-17 21:30:00,112.0,112.0,313.0,44.3,0.255,0.0805,0.0738,0.0516
2002-07-17 21:35:00,100.0,100.0,291.0,40.8,0.662,0.109,0.0607,0.0157
2002-07-17 21:40:00,95.9,95.9,280.0,38.6,0.553,0.141,0.112,0.0536
2002-07-17 21:45:00,108.0,108.0,273.0,38.3,0.94,0.275,0.213,0.0839
2002-07-17 21:50:00,93.8,93.8,265.0,37.9,0.822,0.134,0.0684,0.0157
2002-07-17 21:55:00,95.5,95.5,269.0,39.9,0.339,0.078,0.065,0.0271
2002-07-17 22:00:00,94.6,94.6,279.0,40.9,0.832,0.134,0.0682,0.0157
2002-07-17 22:05:00,106.0,106.0,283.0,38.9,0.863,0.172,0.104,0.0323
2002-07-17 22:10:00,82.4,82.4,271.0,40.1,0.748,0.116,0.0634,0.0157
2002-07-17 22:15:00,83.6,83.6,277.0,38.5,0.796,0.135,0.0684,0.0157
2002-07-17 22:20:00,87.3,87.3,260.0,38.2,0.979,0.158,0.0752,0.0157
2002-07-17 22:25:00,95.9,95.9,261.0,36.8,0.817,0.211,0.155,0.0664
2002-07-17 22:30:00,81.5,81.5,285.0,42.8,0.424,0.1,0.0824,0.0326
2002-07-17 22:35:00,75.0,75.0,284.0,39.7,0.337,0.116,0.106,0.076
2002-07-17 22:40:00,96.6,96.6,275.0,40.2,0.409,0.0964,0.0794,0.0317
2002-07-17 22:45:00,94.8,94.8,287.0,41.1,0.649,0.157,0.121,0.0538
2002-07-17 22:50:00,92.0,92.0,281.0,39.7,0.186,0.0741,0.071,0.059
2002-07-17 22:55:00,78.3,78.3,287.0,40.4,0.834,0.179,0.117,0.0409
2002-07-17 23:00:00,91.8,91.8,275.0,37.8,0.863,0.243,0.185,0.0813
2002-07-17 23:05:00,91.2,91.2,267.0,34.6,0.457,0.0755,0.0492,0.0157
2002-07-17 23:10:00,73.8,73.8,281.0,39.6,0.176,0.0649,0.0617,0.0497
2002-07-17 23:15:00,78.3,78.3,271.0,35.2,0.661,0.109,0.0607,0.0157
2002-07-17 23:20:00,86.3,86.3,270.0,36.3,0.719,0.126,0.0656,0.0157
2002-07-17 23:25:00,80.5,80.5,269.0,34.8,0.433,0.137,0.117,0.0665
2002-07-17 23:30:00,76.9,76.9,258.0,35.7,0.899,0.207,0.138,0.0495
2002-07-17 23:35:00,85.5,85.5,254.0,33.9,0.612,0.105,0.0592,0.0157
2002-07-17 23:40:00,79.6,79.6,260.0,35.9,0.41,0.1,0.0828,0.034
2002-07-17 23:45:00,80.9,80.9,267.0,38.3,0.82,0.172,0.109,0.0365
2002-07-17 23:50:00,86.3,86.3,260.0,36.0,0.446,0.0986,0.0745,0.032
2002-07-17 23:55:00,76.9,76.9,251.0,36.3,0.879,0.224,0.16,0.0552
2002-07-18 00:00:00,78.2,78.2,254.0,34.1,0.249,0.0655,0.0577,0.0335
2002-07-18 00:05:00,82.0,82.0,267.0,36.3,0.822,0.17,0.103,0.0323
2002-07-18 00:10:00,75.7,75.7,265.0,37.2,0.731,0.122,0.0647,0.0157
2002-07-18 00:15:00,74.8,74.8,256.0,34.7,0.877,0.264,0.206,0.0944
2002-07-18 00:20:00,73.5,73.5,255.0,35.0,0.222,0.0488,0.0419,0.0197
2002-07-18 00:25:00,67.1,67.1,261.0,37.5,0.684,0.22,0.184,0.0891
2002-07-18 00:30:00,72.8,72.8,243.0,35.1,0.156,0.0486,0.0453,0.0333
2002-07-18 00:35:00,73.5,73.5,235.0,33.2,0.337,0.0998,0.0869,0.0502
2002-07-18 00:40:00,54.5,54.5,225.0,29.7,0.592,0.204,0.176,0.0877
2002-07-18 00:45:00,72.6,72.6,226.0,29.7,0.593,0.106,0.0592,0.0157
2002-07-18 00:50:00,64.4,64.4,232.0,31.7,0.392,0.101,0.0824,0.0326
2002-07-18 00:55:00,67.5,67.5,233.0,30.5,0.558,0.0973,0.0566,0.0157
2002-07-18 01:00:00,78.3,78.3,225.0,32.3,0.437,0.133,0.114,0.0632
2002-07-18 01:05:00,72.4,72.4,226.0,32.8,0.202,0.0944,0.091,0.0791
2002-07-18 01:10:00,70.6,70.6,221.0,30.6,0.828,0.157,0.0871,0.0236
2002-07-18 01:15:00,61.5,61.5,218.0,28.8,0.27,0.0778,0.0684,0.0407
2002-07-18 01:20:00,85.3,85.3,207.0,27.1,0.61,0.123,0.0802,0.0275
2002-07-18 01:25:00,62.4,62.4,224.0,31.4,0.752,0.129,0.0665,0.0157
2002-07-18 01:30:00,58.3,58.3,219.0,29.7,0.785,0.14,0.0695,0.0157
2002-07-18 01:35:00,60.0,60.0,215.0,29.2,0.44,0.0769,0.0494,0.0157
2002-07-18 01:40:00,51.3,51.3,227.0,31.3,0.159,0.0541,0.0507,0.0387
2002-07-18 01:45:00,64.9,64.9,216.0,28.1,0.448,0.119,0.0959,0.0369
2002-07-18 01:50:00,73.5,73.5,205.0,27.4,0.453,0.149,0.127,0.0726
2002-07-18 01:55:00,58.1,58.1,208.0,28.6,0.45,0.0759,0.0492,0.0157
2002-07-18 02:00:00,73.8,73.8,233.0,30.3,0.887,0.237,0.163,0.0632
2002-07-18 02:05:00,65.3,65.3,217.0,29.9,0.197,0.0655,0.0603,0.0434
2002-07-18 02:10:00,52.7,52.7,209.0,28.8,0.162,0.0546,0.0513,0.0393
2002-07-18 02:15:00,62.7,62.7,212.0,28.7,0.204,0.0721,0.0665,0.0491
2002-07-18 02:20:00,65.0,65.0,213.0,28.8,0.447,0.0879,0.0619,0.0235
2002-07-18 02:25:00,68.2,68.2,221.0,29.2,0.476,0.124,0.0964,0.0448
2002-07-18 02:30:00,55.0,55.0,227.0,30.2,0.414,0.118,0.0984,0.0465
2002-07-18 02:35:00,66.2,66.2,206.0,27.1,0.566,0.135,0.0982,0.0407
2002-07-18 02:40:00,55.2,55.2,206.0,29.0,0.653,0.146,0.0989,0.0364
2002-07-18 02:45:00,54.0,54.0,198.0,26.0,0.213,0.0491,0.0419,0.0197
2002-07-18 02:50:00,65.6,65.6,203.0,27.6,0.316,0.0834,0.0703,0.0338
2002-07-18 02:55:00,68.1,68.1,197.0,25.5,0.139,0.0354,0.032,0.02
2002-07-18 03:00:00,65.6,65.6,195.0,26.3,1.04,0.318,0.229,0.0904
2002-07-18 03:05:00,55.1,55.1,200.0,27.1,0.276,0.0664,0.0555,0.024
2002-07-18 03:10:00,53.7,53.7,196.0,27.8,0.746,0.149,0.0839,0.0236
2002-07-18 03:15:00,51.1,51.1,197.0,27.2,0.782,0.174,0.11,0.0365
2002-07-18 03:20:00,64.7,64.7,197.0,26.0,0.637,0.133,0.0838,0.0275
2002-07-18 03:25:00,55.3,55.3,188.0,24.0,0.624,0.111,0.0608,0.0157
2002-07-18 03:30:00,66.4,66.4,187.0,23.8,0.455,0.0849,0.052,0.0157
2002-07-18 03:35:00,69.7,69.7,192.0,25.4,0.376,0.0979,0.0794,0.0317
2002-07-18 03:40:00,60.3,60.3,183.0,23.2,0.206,0.0493,0.0419,0.0197
2002-07-18 03:45:00,74.1,74.1,185.0,24.1,0.632,0.119,0.063,0.0157
2002-07-18 03:50:00,49.9,49.9,189.0,25.7,0.658,0.189,0.147,0.0592
2002-07-18 03:55:00,40.9,40.9,181.0,24.4,0.359,0.113,0.0977,0.0564
2002-07-18 04:00:00,46.8,46.8,173.0,22.7,0.832,0.264,0.203,0.0798
2002-07-18 04:05:00,55.5,55.5,169.0,22.2,0.507,0.0918,0.0545,0.0157
2002-07-18 04:10:00,57.5,57.5,180.0,23.0,0.158,0.0598,0.0564,0.0442
2002-07-18 04:15:00,59.0,59.0,176.0,22.9,0.853,0.247,0.179,0.0653
2002-07-18 04:20:00,45.0,45.0,181.0,25.5,0.443,0.13,0.108,0.0516
2002-07-18 04:25:00,53.3,53.3,176.0,23.7,0.522,0.169,0.138,0.0621
2002-07-18 04:30:00,59.8,59.8,178.0,24.1,0.723,0.194,0.136,0.0542
2002-07-18 04:35:00,53.5,53.5,169.0,21.7,0.678,0.128,0.0658,0.0157
2002-07-18 04:40:00,54.8,54.8,171.0,22.5,0.579,0.113,0.061,0.0157
2002-07-18 04:45:00,60.8,60.8,168.0,21.4,0.557,0.107,0.0593,0.0157
2002-07-18 04:50:00,53.3,53.3,166.0,21.6,0.365,0.102,0.0834,0.0363
2002-07-18 04:55:00,45.2,45.2,167.0,21.9,0.656,0.125,0.0649,0.0157
2002-07-18 05:00:00,56.0,56.0,162.0,20.4,0.341,0.0982,0.0809,0.0372
2002-07-18 05:05:00,55.8,55.8,168.0,21.0,0.147,0.0546,0.0508,0.0388
2002-07-18 05:10:00,44.1,44.1,165.0,22.3,0.516,0.0993,0.0568,0.0157
2002-07-18 05:15:00,46.9,46.9,165.0,22.0,0.443,0.146,0.121,0.0615
2002-07-18 05:20:00,46.9,46.9,155.0,19.7,0.592,0.195,0.156,0.0675
2002-07-18 05:25:00,48.8,48.8,158.0,20.9,0.298,0.12,0.109,0.0809
2002-07-18 05:30:00,47.0,47.0,162.0,20.8,0.473,0.0933,0.0546,0.0157
2002-07-18 05:35:00,45.2,45.2,149.0,19.0,0.482,0.162,0.133,0.0705
2002-07-18 05:40:00,37.0,37.0,152.0,19.9,0.773,0.216,0.148,0.0581
2002-07-18 05:45:00,56.1,56.1,155.0,18.4,0.627,0.157,0.102,0.0364
2002-07-18 05:50:00,52.0,52.0,156.0,20.2,0.531,0.107,0.0589,0.0157
2002-07-18 05:55:00,43.9,43.9,141.0,17.7,0.358,0.103,0.0824,0.0326
2002-07-18 06:00:00,45.6,45.6,142.0,18.1,0.607,0.122,0.0637,0.0157
2002-07-18 06:05:00,45.8,45.8,140.0,18.6,0.331,0.102,0.0847,0.0421
2002-07-18 06:10:00,50.4,50.4,130.0,17.7,0.759,0.157,0.078,0.0185
2002-07-18 06:15:00,41.1,41.1,141.0,19.5,0.173,0.0422,0.0361,0.0178
2002-07-18 06:20:00,41.7,41.7,131.0,16.5,0.401,0.121,0.0959,0.0369
2002-07-18 06:25:00,37.3,37.3,132.0,17.1,0.227,0.061,0.0511,0.0239
2002-07-18 06:30:00,48.9,48.9,135.0,16.8,0.121,0.0308,0.0269,0.0149
2002-07-18 06:35:00,43.0,43.0,143.0,19.0,0.126,0.0306,0.0269,0.0149
2002-07-18 06:40:00,45.3,45.3,130.0,17.6,0.439,0.0857,0.052,0.0157
2002-07-18 06:45:00,39.3,39.3,134.0,17.9,0.475,0.0927,0.0545,0.0157
2002-07-18 06:50:00,32.0,32.0,138.0,19.3,0.564,0.156,0.114,0.0492
2002-07-18 06:55:00,58.2,58.2,134.0,17.7,0.293,0.08,0.0652,0.0271
2002-07-18 07:00:00,44.4,44.4,138.0,18.1,0.557,0.114,0.061,0.0157
2002-07-18 07:05:00,42.0,42.0,133.0,17.3,0.435,0.0859,0.052,0.0157
2002-07-18 07:10:00,39.4,39.4,137.0,19.1,0.406,0.106,0.0804,0.036
2002-07-18 07:15:00,54.5,54.5,129.0,16.8,0.336,0.103,0.0839,0.0381
