time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-04-21 14:40:00,0.133,0.133,2400.0,2050.0,560.0,163.0,80.0,15.8
2002-04-21 14:45:00,0.133,0.133,2390.0,2040.0,548.0,159.0,78.5,15.6
2002-04-21 14:50:00,0.133,0.133,2320.0,1970.0,530.0,156.0,76.7,15.2
2002-04-21 14:55:00,0.133,0.133,2230.0,1910.0,514.0,151.0,76.0,15.6
2002-04-21 15:00:00,0.133,0.133,2230.0,1910.0,525.0,153.0,75.7,15.1
2002-04-21 15:05:00,0.133,0.133,2310.0,1970.0,533.0,154.0,75.9,14.9
2002-04-21 15:10:00,0.133,0.133,2280.0,1950.0,528.0,153.0,74.5,14.4
2002-04-21 15:15:00,0.133,0.133,2110.0,1800.0,507.0,150.0,73.5,14.3
2002-04-21 15:20:00,0.133,0.133,2040.0,1730.0,493.0,146.0,70.6,13.6
2002-04-21 15:25:00,0.133,0.133,2000.0,1720.0,495.0,146.0,70.5,13.4
2002-04-21 15:30:00,0.133,0.133,2090.0,1810.0,511.0,148.0,70.5,13.1
2002-04-21 15:35:00,0.133,0.133,2090.0,1800.0,518.0,151.0,72.4,13.8
2002-04-21 15:40:00,0.133,0.133,2090.0,1810.0,515.0,151.0,72.8,13.9
2002-04-21 15:45:00,0.133,0.133,2080.0,1780.0,502.0,147.0,71.4,13.7
2002-04-21 15:50:00,0.133,0.133,2050.0,1760.0,506.0,148.0,70.8,13.4
2002-04-21 15:55:00,0.133,0.133,2060.0,1770.0,504.0,147.0,71.8,13.9
2002-04-21 16:00:00,0.133,0.133,2080.0,1800.0,505.0,145.0,68.7,12.8
2002-04-21 16:05:00,0.133,0.133,2060.0,1780.0,498.0,145.0,71.0,13.7
2002-04-21 16:10:00,0.133,0.133,2020.0,1740.0,501.0,147.0,70.8,13.5
2002-04-21 16:15:00,0.133,0.133,2030.0,1750.0,500.0,148.0,72.4,14.1
2002-04-21 16:20:00,0.133,0.133,2050.0,1770.0,500.0,146.0,69.7,13.1
2002-04-21 16:25:00,0.133,0.133,2050.0,1770.0,506.0,149.0,72.6,14.0
2002-04-21 16:30:00,0.133,0.133,2010.0,1730.0,495.0,146.0,71.0,13.8
2002-04-21 16:35:00,0.133,0.133,1970.0,1690.0,484.0,143.0,70.5,13.8
2002-04-21 16:40:00,0.133,0.133,1920.0,1630.0,457.0,135.0,66.4,13.1
2002-04-21 16:45:00,0.133,0.133,1870.0,1600.0,434.0,129.0,64.9,13.2
2002-04-21 16:50:00,0.133,0.133,1830.0,1580.0,448.0,135.0,68.2,14.1
2002-04-21 16:55:00,0.133,0.133,1870.0,1600.0,453.0,135.0,67.5,13.6
2002-04-21 17:00:00,0.133,0.133,1940.0,1670.0,463.0,137.0,68.9,14.0
2002-04-21 17:05:00,0.133,0.133,1990.0,1690.0,476.0,142.0,71.3,14.4
2002-04-21 17:10:00,0.133,0.133,1970.0,1680.0,474.0,142.0,71.3,14.5
2002-04-21 17:15:00,0.133,0.133,1910.0,1620.0,463.0,140.0,70.5,14.5
2002-04-21 17:20:00,0.133,0.133,1920.0,1640.0,472.0,143.0,71.4,14.3
2002-04-21 17:25:00,0.133,0.133,1940.0,1660.0,481.0,145.0,72.6,14.7
2002-04-21 17:30:00,0.133,0.133,1970.0,1680.0,488.0,149.0,75.3,15.3
2002-04-21 17:35:00,0.133,0.133,1900.0,1620.0,480.0,147.0,73.6,14.8
2002-04-21 17:40:00,0.133,0.133,1920.0,1630.0,480.0,148.0,75.2,15.3
2002-04-21 17:45:00,0.133,0.133,1890.0,1610.0,492.0,152.0,76.0,15.3
2002-04-21 17:50:00,0.133,0.133,1950.0,1650.0,490.0,150.0,74.5,14.7
2002-04-21 17:55:00,0.133,0.133,1950.0,1650.0,486.0,150.0,74.8,15.1
2002-04-21 18:00:00,0.133,0.133,1870.0,1590.0,471.0,144.0,72.3,14.6
2002-04-21 18:05:00,0.133,0.133,1910.0,1630.0,472.0,142.0,70.5,14.0
2002-04-21 18:10:00,0.133,0.133,1950.0,1660.0,470.0,141.0,70.5,14.2
2002-04-21 18:15:00,0.133,0.133,1960.0,1660.0,465.0,138.0,67.9,13.4
2002-04-21 18:20:00,0.133,0.133,1920.0,1630.0,462.0,139.0,69.0,13.7
2002-04-21 18:25:00,0.133,0.133,1970.0,1650.0,473.0,141.0,69.0,13.6
2002-04-21 18:30:00,0.133,0.133,2000.0,1670.0,475.0,144.0,71.8,14.2
2002-04-21 18:35:00,0.133,0.133,1960.0,1650.0,468.0,140.0,69.2,13.7
2002-04-21 18:40:00,0.133,0.133,1970.0,1660.0,465.0,137.0,68.1,13.5
2002-04-21 18:45:00,0.133,0.133,1980.0,1680.0,474.0,141.0,70.5,14.1
2002-04-21 18:50:00,0.133,0.133,2000.0,1710.0,480.0,142.0,69.0,13.2
2002-04-21 18:55:00,0.133,0.133,2000.0,1690.0,470.0,140.0,67.1,12.6
2002-04-21 19:00:00,0.133,0.133,1910.0,1620.0,468.0,142.0,68.2,12.9
2002-04-21 19:05:00,0.133,0.133,1870.0,1590.0,449.0,136.0,66.8,13.0
2002-04-21 19:10:00,0.133,0.133,1820.0,1530.0,438.0,133.0,66.1,13.1
2002-04-21 19:15:00,0.133,0.133,1840.0,1550.0,445.0,133.0,65.5,12.7
2002-04-21 19:20:00,0.133,0.133,1830.0,1550.0,444.0,132.0,63.8,12.1
2002-04-21 19:25:00,0.133,0.133,1880.0,1590.0,448.0,132.0,63.2,11.9
2002-04-21 19:30:00,0.133,0.133,1910.0,1630.0,456.0,134.0,64.0,12.0
2002-04-21 19:35:00,0.133,0.133,1900.0,1620.0,451.0,132.0,63.2,11.9
2002-04-21 19:40:00,0.133,0.133,1880.0,1580.0,424.0,123.0,58.5,11.0
2002-04-21 19:45:00,0.133,0.133,1850.0,1550.0,412.0,120.0,58.9,11.6
2002-04-21 19:50:00,0.133,0.133,1960.0,1640.0,416.0,119.0,57.8,11.1
2002-04-21 19:55:00,0.133,0.133,2040.0,1710.0,416.0,117.0,56.8,11.0
2002-04-21 20:00:00,0.133,0.133,2190.0,1820.0,416.0,116.0,56.5,10.9
2002-04-21 20:05:00,0.133,0.133,2270.0,1840.0,407.0,113.0,55.3,10.8
2002-04-21 20:10:00,0.133,0.133,2280.0,1830.0,413.0,116.0,56.4,10.9
2002-04-21 20:15:00,0.133,0.133,2330.0,1850.0,401.0,112.0,54.8,10.8
2002-04-21 20:20:00,0.133,0.133,2460.0,1930.0,409.0,113.0,55.5,10.8
2002-04-21 20:25:00,0.133,0.133,2590.0,1990.0,414.0,114.0,55.5,10.8
2002-04-21 20:30:00,0.133,0.133,2640.0,1970.0,406.0,112.0,55.3,10.9
2002-04-21 20:35:00,0.133,0.133,2710.0,2000.0,405.0,112.0,55.0,10.7
2002-04-21 20:40:00,0.133,0.133,2830.0,2070.0,409.0,112.0,54.6,10.7
2002-04-21 20:45:00,0.133,0.133,2820.0,2030.0,398.0,109.0,53.1,10.3
2002-04-21 20:50:00,0.133,0.133,2700.0,1900.0,393.0,110.0,53.5,10.3
2002-04-21 20:55:00,138.0,138.0,2640.0,1850.0,381.0,108.0,52.5,10.2
2002-04-21 21:00:00,54.5,54.5,2750.0,1910.0,382.0,106.0,51.2,9.89
2002-04-21 21:05:00,142.0,142.0,2860.0,1960.0,390.0,107.0,51.2,9.66
2002-04-21 21:10:00,26.3,26.3,2990.0,2010.0,390.0,107.0,51.6,9.89
2002-04-21 21:15:00,0.133,0.133,3100.0,2060.0,394.0,107.0,51.3,9.59
2002-04-21 21:20:00,0.133,0.133,3060.0,1990.0,392.0,108.0,52.4,10.0
2002-04-21 21:25:00,77.1,77.1,3010.0,1950.0,386.0,106.0,49.8,9.14
2002-04-21 21:30:00,0.133,0.133,2990.0,1950.0,383.0,105.0,50.1,9.44
2002-04-21 21:35:00,0.133,0.133,2950.0,1910.0,379.0,105.0,50.4,9.44
2002-04-21 21:40:00,0.133,0.133,2910.0,1870.0,373.0,105.0,51.1,9.82
2002-04-21 21:45:00,0.133,0.133,2930.0,1880.0,375.0,104.0,49.2,9.04
2002-04-21 21:50:00,0.133,0.133,2940.0,1870.0,371.0,103.0,49.7,9.38
2002-04-21 21:55:00,0.133,0.133,2910.0,1880.0,375.0,104.0,49.7,9.38
2002-04-21 22:00:00,0.133,0.133,2970.0,1930.0,382.0,105.0,49.5,9.2
2002-04-21 22:05:00,0.133,0.133,3110.0,2050.0,391.0,104.0,48.1,8.63
2002-04-21 22:10:00,22.6,22.6,3390.0,2240.0,395.0,102.0,47.5,8.59
2002-04-21 22:15:00,106.0,106.0,3620.0,2370.0,395.0,99.5,46.1,8.36
2002-04-21 22:20:00,714.0,714.0,3720.0,2390.0,393.0,99.3,46.5,8.47
2002-04-21 22:25:00,650.0,650.0,3600.0,2260.0,375.0,97.3,46.0,8.41
2002-04-21 22:30:00,735.0,735.0,3630.0,2290.0,373.0,96.4,46.0,8.65
2002-04-21 22:35:00,481.0,481.0,3840.0,2460.0,378.0,93.8,44.7,8.32
2002-04-21 22:40:00,547.0,547.0,3830.0,2460.0,381.0,94.8,45.3,8.53
2002-04-21 22:45:00,1160.0,1160.0,3830.0,2400.0,365.0,91.2,42.7,7.82
2002-04-21 22:50:00,1200.0,1200.0,3990.0,2470.0,367.0,92.0,44.2,8.36
2002-04-21 22:55:00,1250.0,1250.0,4040.0,2480.0,364.0,90.8,43.5,8.17
2002-04-21 23:00:00,1290.0,1290.0,4170.0,2480.0,357.0,89.5,43.4,8.24
2002-04-21 23:05:00,1690.0,1690.0,4180.0,2430.0,354.0,89.1,42.2,7.82
2002-04-21 23:10:00,1580.0,1580.0,4220.0,2450.0,356.0,89.1,42.4,7.83
2002-04-21 23:15:00,1620.0,1620.0,4290.0,2470.0,349.0,86.7,41.3,7.73
2002-04-21 23:20:00,1400.0,1400.0,4500.0,2520.0,347.0,85.3,40.1,7.24
2002-04-21 23:25:00,1360.0,1360.0,4350.0,2420.0,346.0,86.5,40.9,7.53
2002-04-21 23:30:00,1200.0,1200.0,4200.0,2300.0,326.0,81.5,38.9,7.33
2002-04-21 23:35:00,1140.0,1140.0,4130.0,2200.0,314.0,79.4,38.9,7.55
2002-04-21 23:40:00,1110.0,1110.0,4130.0,2160.0,316.0,80.4,38.7,7.33
2002-04-21 23:45:00,1090.0,1090.0,4070.0,2140.0,311.0,79.4,38.4,7.26
2002-04-21 23:50:00,1340.0,1340.0,4070.0,2140.0,305.0,78.2,38.3,7.52
2002-04-21 23:55:00,1090.0,1090.0,4020.0,2120.0,308.0,79.3,38.6,7.46
2002-04-22 00:00:00,1030.0,1030.0,4090.0,2130.0,302.0,76.7,37.3,7.14
2002-04-22 00:05:00,1120.0,1120.0,4100.0,2120.0,304.0,77.6,37.3,7.1
2002-04-22 00:10:00,1330.0,1330.0,4150.0,2150.0,303.0,77.6,37.9,7.33
2002-04-22 00:15:00,1160.0,1160.0,4280.0,2280.0,307.0,74.6,35.5,6.64
2002-04-22 00:20:00,1060.0,1060.0,4210.0,2260.0,313.0,76.6,36.8,6.89
2002-04-22 00:25:00,760.0,760.0,3960.0,2180.0,318.0,79.4,38.0,7.08
2002-04-22 00:30:00,363.0,363.0,3810.0,2170.0,318.0,77.6,36.8,6.81
2002-04-22 00:35:00,495.0,495.0,3770.0,2170.0,316.0,77.4,36.7,6.81
2002-04-22 00:40:00,533.0,533.0,3770.0,2180.0,323.0,79.4,37.4,6.85
2002-04-22 00:45:00,338.0,338.0,3500.0,2050.0,314.0,78.2,37.1,6.9
2002-04-22 00:50:00,439.0,439.0,3380.0,2010.0,312.0,78.3,37.8,7.18
2002-04-22 00:55:00,632.0,632.0,3370.0,1960.0,303.0,76.2,35.9,6.61
2002-04-22 01:00:00,378.0,378.0,3140.0,1820.0,298.0,76.9,36.4,6.75
2002-04-22 01:05:00,617.0,617.0,3070.0,1790.0,297.0,76.0,35.4,6.37
2002-04-22 01:10:00,593.0,593.0,3090.0,1800.0,292.0,75.3,35.6,6.67
2002-04-22 01:15:00,647.0,647.0,2950.0,1730.0,286.0,74.5,35.3,6.53
2002-04-22 01:20:00,815.0,815.0,2980.0,1730.0,282.0,73.6,35.0,6.5
2002-04-22 01:25:00,1040.0,1040.0,3040.0,1750.0,279.0,73.3,35.5,6.79
2002-04-22 01:30:00,1190.0,1190.0,3320.0,1850.0,282.0,73.5,34.9,6.55
2002-04-22 01:35:00,1650.0,1650.0,3580.0,1910.0,276.0,72.8,35.5,6.85
2002-04-22 01:40:00,1700.0,1700.0,3750.0,1920.0,276.0,71.4,34.0,6.35
2002-04-22 01:45:00,1500.0,1500.0,3840.0,1930.0,279.0,71.9,34.2,6.38
2002-04-22 01:50:00,1660.0,1660.0,3520.0,1790.0,277.0,71.9,33.3,5.92
2002-04-22 01:55:00,1080.0,1080.0,3420.0,1740.0,275.0,72.4,34.3,6.31
2002-04-22 02:00:00,869.0,869.0,3390.0,1690.0,267.0,69.2,32.2,5.77
2002-04-22 02:05:00,904.0,904.0,3320.0,1650.0,268.0,71.3,33.8,6.19
2002-04-22 02:10:00,769.0,769.0,3380.0,1660.0,270.0,71.9,34.0,6.22
2002-04-22 02:15:00,723.0,723.0,3390.0,1660.0,269.0,71.4,33.6,6.14
2002-04-22 02:20:00,697.0,697.0,3410.0,1670.0,268.0,71.8,33.8,6.22
2002-04-22 02:25:00,745.0,745.0,3410.0,1660.0,268.0,71.4,33.2,5.98
2002-04-22 02:30:00,665.0,665.0,3370.0,1640.0,267.0,70.8,32.6,5.82
2002-04-22 02:35:00,495.0,495.0,3320.0,1630.0,266.0,70.5,32.6,5.75
2002-04-22 02:40:00,395.0,395.0,3290.0,1630.0,264.0,70.1,33.2,6.03
2002-04-22 02:45:00,351.0,351.0,3300.0,1630.0,268.0,71.9,33.6,6.07
2002-04-22 02:50:00,270.0,270.0,3260.0,1610.0,268.0,70.8,32.0,5.58
2002-04-22 02:55:00,156.0,156.0,3360.0,1630.0,268.0,71.3,32.9,5.77
2002-04-22 03:00:00,181.0,181.0,3330.0,1600.0,261.0,69.7,32.7,5.96
2002-04-22 03:05:00,199.0,199.0,3300.0,1570.0,258.0,68.2,31.5,5.55
2002-04-22 03:10:00,268.0,268.0,3410.0,1600.0,256.0,68.4,32.1,5.83
2002-04-22 03:15:00,305.0,305.0,3360.0,1590.0,258.0,69.2,32.0,5.66
2002-04-22 03:20:00,400.0,400.0,3250.0,1540.0,256.0,69.0,32.2,5.83
2002-04-22 03:25:00,235.0,235.0,3210.0,1560.0,261.0,69.7,32.0,5.61
2002-04-22 03:30:00,550.0,550.0,3260.0,1560.0,259.0,69.0,31.7,5.57
2002-04-22 03:35:00,650.0,650.0,3180.0,1530.0,262.0,70.3,31.8,5.52
2002-04-22 03:40:00,1030.0,1030.0,3050.0,1450.0,259.0,70.8,32.7,5.75
2002-04-22 03:45:00,995.0,995.0,2970.0,1420.0,250.0,67.9,31.4,5.55
2002-04-22 03:50:00,1670.0,1670.0,2910.0,1400.0,243.0,66.1,30.8,5.51
2002-04-22 03:55:00,1500.0,1500.0,2950.0,1410.0,252.0,69.0,32.2,5.68
2002-04-22 04:00:00,1180.0,1180.0,2930.0,1400.0,255.0,69.0,31.4,5.45
2002-04-22 04:05:00,1230.0,1230.0,2990.0,1420.0,252.0,68.2,31.5,5.58
2002-04-22 04:10:00,1860.0,1860.0,2860.0,1370.0,243.0,65.2,30.3,5.42
2002-04-22 04:15:00,1810.0,1810.0,2880.0,1390.0,245.0,65.8,30.6,5.52
2002-04-22 04:20:00,1120.0,1120.0,2910.0,1400.0,245.0,65.8,30.2,5.37
2002-04-22 04:25:00,1130.0,1130.0,2880.0,1400.0,246.0,66.5,31.0,5.55
2002-04-22 04:30:00,1240.0,1240.0,2940.0,1420.0,244.0,64.6,29.6,5.15
2002-04-22 04:35:00,1340.0,1340.0,3020.0,1430.0,242.0,64.0,29.1,5.04
2002-04-22 04:40:00,1150.0,1150.0,2770.0,1340.0,235.0,63.1,29.3,5.27
2002-04-22 04:45:00,1000.0,1000.0,2680.0,1330.0,233.0,61.9,28.5,5.09
2002-04-22 04:50:00,893.0,893.0,2780.0,1410.0,236.0,62.4,28.6,5.02
2002-04-22 04:55:00,1030.0,1030.0,2900.0,1450.0,237.0,63.2,29.5,5.32
2002-04-22 05:00:00,1210.0,1210.0,3060.0,1480.0,233.0,60.5,27.6,4.78
2002-04-22 05:05:00,1310.0,1310.0,3190.0,1480.0,232.0,61.1,28.1,4.91
2002-04-22 05:10:00,1130.0,1130.0,3220.0,1510.0,234.0,61.4,28.3,5.01
2002-04-22 05:15:00,1140.0,1140.0,3220.0,1490.0,234.0,61.7,28.1,4.89
2002-04-22 05:20:00,1030.0,1030.0,3160.0,1460.0,230.0,60.8,27.9,4.92
2002-04-22 05:25:00,1140.0,1140.0,3150.0,1450.0,232.0,61.7,28.4,5.06
2002-04-22 05:30:00,1080.0,1080.0,3280.0,1500.0,236.0,63.0,29.3,5.18
2002-04-22 05:35:00,1060.0,1060.0,3360.0,1530.0,237.0,62.5,29.1,5.11
2002-04-22 05:40:00,1020.0,1020.0,3320.0,1510.0,235.0,61.8,28.4,5.0
2002-04-22 05:45:00,998.0,998.0,3330.0,1500.0,233.0,60.5,27.5,4.74
2002-04-22 05:50:00,938.0,938.0,3250.0,1460.0,226.0,59.2,27.3,4.82
2002-04-22 05:55:00,1050.0,1050.0,3170.0,1450.0,225.0,59.0,26.9,4.67
2002-04-22 06:00:00,1070.0,1070.0,3190.0,1430.0,225.0,59.6,27.3,4.83
2002-04-22 06:05:00,1040.0,1040.0,3180.0,1420.0,224.0,58.6,26.7,4.63
2002-04-22 06:10:00,845.0,845.0,3020.0,1370.0,223.0,59.4,27.2,4.73
2002-04-22 06:15:00,927.0,927.0,3110.0,1390.0,220.0,58.3,26.9,4.73
2002-04-22 06:20:00,1080.0,1080.0,3260.0,1450.0,226.0,59.6,27.3,4.8
2002-04-22 06:25:00,1040.0,1040.0,3310.0,1470.0,228.0,59.6,27.1,4.66
2002-04-22 06:30:00,1070.0,1070.0,3200.0,1450.0,225.0,58.9,26.7,4.5
2002-04-22 06:35:00,1070.0,1070.0,3210.0,1430.0,223.0,58.1,26.0,4.42
2002-04-22 06:40:00,931.0,931.0,3120.0,1400.0,217.0,57.1,26.1,4.55
2002-04-22 06:45:00,828.0,828.0,2940.0,1360.0,221.0,58.6,26.5,4.51
2002-04-22 06:50:00,1070.0,1070.0,3020.0,1360.0,220.0,58.3,26.5,4.58
2002-04-22 06:55:00,933.0,933.0,3120.0,1390.0,223.0,58.7,26.3,4.41
2002-04-22 07:00:00,1100.0,1100.0,3110.0,1380.0,223.0,59.2,26.7,4.54
2002-04-22 07:05:00,979.0,979.0,3020.0,1350.0,221.0,58.3,25.9,4.29
2002-04-22 07:10:00,785.0,785.0,3070.0,1370.0,223.0,58.7,26.2,4.38
2002-04-22 07:15:00,753.0,753.0,3010.0,1350.0,219.0,58.3,26.7,4.63
2002-04-22 07:20:00,869.0,869.0,2940.0,1320.0,220.0,58.3,25.6,4.14
2002-04-22 07:25:00,817.0,817.0,2910.0,1320.0,219.0,57.9,25.9,4.34
2002-04-22 07:30:00,796.0,796.0,2850.0,1280.0,216.0,57.5,25.8,4.33
2002-04-22 07:35:00,735.0,735.0,2790.0,1260.0,216.0,58.3,26.3,4.39
2002-04-22 07:40:00,847.0,847.0,2800.0,1240.0,211.0,57.3,26.1,4.53
2002-04-22 07:45:00,845.0,845.0,2770.0,1220.0,207.0,56.6,26.0,4.56
2002-04-22 07:50:00,891.0,891.0,2770.0,1210.0,208.0,57.5,26.3,4.54
2002-04-22 07:55:00,740.0,740.0,2760.0,1200.0,206.0,55.7,25.0,4.22
2002-04-22 08:00:00,853.0,853.0,2700.0,1170.0,205.0,56.2,25.3,4.24
2002-04-22 08:05:00,857.0,857.0,2610.0,1150.0,203.0,55.1,24.4,4.04
2002-04-22 08:10:00,809.0,809.0,2610.0,1160.0,202.0,54.7,24.0,3.91
2002-04-22 08:15:00,804.0,804.0,2540.0,1130.0,198.0,54.0,24.1,4.04
2002-04-22 08:20:00,658.0,658.0,2550.0,1130.0,194.0,52.5,23.5,3.96
2002-04-22 08:25:00,891.0,891.0,2400.0,1060.0,189.0,51.8,23.3,3.95
2002-04-22 08:30:00,800.0,800.0,2400.0,1070.0,192.0,52.7,23.6,4.03
2002-04-22 08:35:00,767.0,767.0,2310.0,1040.0,188.0,51.6,22.9,3.8
2002-04-22 08:40:00,685.0,685.0,2230.0,1020.0,186.0,51.2,22.8,3.81
2002-04-22 08:45:00,820.0,820.0,2160.0,993.0,183.0,51.1,22.8,3.8
2002-04-22 08:50:00,741.0,741.0,2140.0,995.0,183.0,50.1,21.7,3.52
2002-04-22 08:55:00,849.0,849.0,2120.0,973.0,181.0,49.9,22.2,3.71
2002-04-22 09:00:00,736.0,736.0,2070.0,968.0,178.0,49.5,22.4,3.78
2002-04-22 09:05:00,853.0,853.0,2090.0,975.0,182.0,49.9,21.8,3.53
2002-04-22 09:10:00,805.0,805.0,2040.0,973.0,180.0,49.5,22.0,3.6
2002-04-22 09:15:00,740.0,740.0,2080.0,1000.0,184.0,50.6,22.3,3.61
2002-04-22 09:20:00,925.0,925.0,2140.0,1020.0,188.0,52.4,23.1,3.81
2002-04-22 09:25:00,822.0,822.0,2160.0,1020.0,187.0,52.1,23.4,3.93
2002-04-22 09:30:00,783.0,783.0,2130.0,1000.0,181.0,49.5,22.1,3.7
2002-04-22 09:35:00,678.0,678.0,2060.0,984.0,180.0,48.8,21.0,3.33
2002-04-22 09:40:00,824.0,824.0,2000.0,946.0,178.0,48.9,21.7,3.57
2002-04-22 09:45:00,853.0,853.0,1980.0,944.0,177.0,49.3,22.1,3.71
2002-04-22 09:50:00,771.0,771.0,1980.0,955.0,176.0,48.1,21.3,3.5
2002-04-22 09:55:00,824.0,824.0,2020.0,953.0,172.0,46.3,20.0,3.17
2002-04-22 10:00:00,733.0,733.0,2000.0,940.0,170.0,45.8,19.8,3.08
2002-04-22 10:05:00,708.0,708.0,1960.0,912.0,172.0,47.5,20.6,3.32
2002-04-22 10:10:00,646.0,646.0,1860.0,891.0,172.0,47.9,21.2,3.5
2002-04-22 10:15:00,598.0,598.0,1790.0,859.0,170.0,47.1,20.6,3.29
2002-04-22 10:20:00,524.0,524.0,1780.0,843.0,169.0,47.6,21.3,3.54
2002-04-22 10:25:00,453.0,453.0,1800.0,853.0,168.0,46.7,20.4,3.28
2002-04-22 10:30:00,428.0,428.0,1810.0,845.0,166.0,45.3,19.3,3.06
2002-04-22 10:35:00,585.0,585.0,1790.0,828.0,165.0,46.0,20.2,3.3
2002-04-22 10:40:00,394.0,394.0,1880.0,857.0,165.0,45.3,19.5,3.06
2002-04-22 10:45:00,486.0,486.0,1850.0,849.0,163.0,45.0,19.6,3.13
2002-04-22 10:50:00,462.0,462.0,1860.0,861.0,166.0,45.6,19.7,3.11
2002-04-22 10:55:00,415.0,415.0,1860.0,859.0,168.0,46.6,20.4,3.32
2002-04-22 11:00:00,375.0,375.0,1800.0,838.0,166.0,45.9,19.9,3.12
2002-04-22 11:05:00,361.0,361.0,1710.0,811.0,161.0,44.4,19.3,3.07
2002-04-22 11:10:00,343.0,343.0,1660.0,805.0,162.0,44.9,19.4,3.14
2002-04-22 11:15:00,305.0,305.0,1640.0,791.0,160.0,44.4,19.4,3.1
2002-04-22 11:20:00,271.0,271.0,1660.0,796.0,162.0,45.0,19.7,3.12
2002-04-22 11:25:00,311.0,311.0,1640.0,782.0,160.0,45.4,20.3,3.43
2002-04-22 11:30:00,309.0,309.0,1650.0,791.0,161.0,44.5,18.9,2.98
2002-04-22 11:35:00,366.0,366.0,1680.0,796.0,161.0,45.3,20.1,3.29
2002-04-22 11:40:00,373.0,373.0,1650.0,783.0,157.0,43.7,18.9,2.95
2002-04-22 11:45:00,309.0,309.0,1600.0,767.0,157.0,44.5,19.7,3.21
2002-04-22 11:50:00,353.0,353.0,1550.0,757.0,157.0,44.0,19.1,3.06
2002-04-22 11:55:00,352.0,352.0,1540.0,755.0,156.0,43.8,19.4,3.1
2002-04-22 12:00:00,306.0,306.0,1570.0,774.0,158.0,43.3,18.5,2.8
2002-04-22 12:05:00,468.0,468.0,1580.0,767.0,156.0,43.1,18.7,2.95
2002-04-22 12:10:00,442.0,442.0,1560.0,764.0,158.0,43.4,18.2,2.78
2002-04-22 12:15:00,284.0,284.0,1580.0,785.0,161.0,44.7,19.2,2.93
2002-04-22 12:20:00,420.0,420.0,1510.0,746.0,156.0,43.7,18.9,3.01
2002-04-22 12:25:00,256.0,256.0,1430.0,729.0,152.0,41.6,17.6,2.69
2002-04-22 12:30:00,298.0,298.0,1410.0,733.0,153.0,42.2,18.1,2.84
2002-04-22 12:35:00,291.0,291.0,1380.0,724.0,157.0,43.8,18.6,2.84
2002-04-22 12:40:00,371.0,371.0,1370.0,729.0,153.0,42.8,18.6,2.93
2002-04-22 12:45:00,231.0,231.0,1290.0,705.0,151.0,42.0,18.2,2.87
2002-04-22 12:50:00,296.0,296.0,1260.0,692.0,150.0,41.5,17.8,2.75
2002-04-22 12:55:00,316.0,316.0,1300.0,711.0,151.0,41.5,17.7,2.75
2002-04-22 13:00:00,233.0,233.0,1280.0,706.0,152.0,42.5,18.5,2.93
2002-04-22 13:05:00,312.0,312.0,1210.0,671.0,148.0,41.5,18.0,2.87
2002-04-22 13:10:00,250.0,250.0,1200.0,670.0,150.0,41.9,18.0,2.83
2002-04-22 13:15:00,301.0,301.0,1210.0,671.0,150.0,41.7,17.8,2.72
2002-04-22 13:20:00,287.0,287.0,1210.0,668.0,147.0,40.3,16.9,2.55
2002-04-22 13:25:00,293.0,293.0,1160.0,652.0,147.0,41.0,17.6,2.79
2002-04-22 13:30:00,247.0,247.0,1150.0,656.0,147.0,41.2,17.8,2.79
2002-04-22 13:35:00,299.0,299.0,1110.0,650.0,149.0,41.6,17.7,2.69
2002-04-22 13:40:00,340.0,340.0,1090.0,643.0,148.0,41.8,18.2,2.83
2002-04-22 13:45:00,336.0,336.0,1090.0,646.0,148.0,40.9,17.1,2.58
2002-04-22 13:50:00,240.0,240.0,1090.0,646.0,144.0,39.2,16.4,2.44
2002-04-22 13:55:00,339.0,339.0,1030.0,622.0,143.0,39.4,16.7,2.57
2002-04-22 14:00:00,282.0,282.0,1030.0,630.0,144.0,40.1,17.3,2.7
2002-04-22 14:05:00,417.0,417.0,1000.0,617.0,141.0,39.1,16.6,2.56
2002-04-22 14:10:00,527.0,527.0,964.0,605.0,141.0,39.7,16.9,2.62
2002-04-22 14:15:00,518.0,518.0,951.0,603.0,140.0,38.8,16.5,2.48
2002-04-22 14:20:00,378.0,378.0,962.0,610.0,140.0,38.2,15.7,2.29
2002-04-22 14:25:00,511.0,511.0,959.0,605.0,137.0,38.1,16.5,2.64
2002-04-22 14:30:00,439.0,439.0,927.0,597.0,138.0,39.1,16.9,2.68
2002-04-22 14:35:00,586.0,586.0,931.0,594.0,134.0,36.6,15.5,2.34
2002-04-22 14:40:00,561.0,561.0,971.0,610.0,136.0,37.2,15.5,2.3
2002-04-22 14:45:00,555.0,555.0,1000.0,624.0,138.0,38.0,16.0,2.43
2002-04-22 14:50:00,697.0,697.0,1020.0,610.0,135.0,36.8,15.1,2.14
2002-04-22 14:55:00,708.0,708.0,1020.0,603.0,136.0,37.3,15.5,2.23
2002-04-22 15:00:00,766.0,766.0,1010.0,592.0,131.0,35.5,14.6,2.16
2002-04-22 15:05:00,685.0,685.0,1020.0,601.0,130.0,34.9,14.2,2.05
2002-04-22 15:10:00,728.0,728.0,998.0,582.0,131.0,35.9,15.2,2.31
