time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1998-11-07 16:50:00,24.1,24.1,15.2,2.08,0.14,0.0673,0.0589,0.0406
1998-11-07 16:55:00,25.9,25.9,16.0,2.8,0.424,0.2,0.137,0.0543
1998-11-07 17:00:00,34.8,34.8,11.0,1.15,0.353,0.231,0.191,0.102
1998-11-07 17:05:00,32.7,32.7,12.0,1.69,0.215,0.108,0.0935,0.0625
1998-11-07 17:10:00,40.0,40.0,11.7,1.57,0.156,0.0838,0.0755,0.0571
1998-11-07 17:15:00,41.1,41.1,13.8,1.88,0.309,0.161,0.124,0.0488
1998-11-07 17:20:00,51.9,51.9,12.4,1.73,0.135,0.0698,0.0612,0.0429
1998-11-07 17:25:00,46.3,46.3,12.4,1.85,0.275,0.136,0.11,0.0568
1998-11-07 17:30:00,55.0,55.0,12.7,1.89,0.171,0.0804,0.0706,0.0488
1998-11-07 17:35:00,53.0,53.0,9.48,0.986,0.35,0.167,0.0933,0.0234
1998-11-07 17:40:00,52.4,52.4,13.6,1.97,0.121,0.049,0.0406,0.0223
1998-11-07 17:45:00,40.9,40.9,11.8,1.42,0.148,0.0813,0.0726,0.0543
1998-11-07 17:50:00,39.2,39.2,10.6,1.22,0.314,0.18,0.151,0.0929
1998-11-07 17:55:00,44.5,44.5,12.8,1.67,0.11,0.0494,0.0406,0.0223
1998-11-07 18:00:00,48.4,48.4,13.0,1.85,0.254,0.122,0.0953,0.0396
1998-11-07 18:05:00,27.2,27.2,10.8,1.96,0.439,0.16,0.0873,0.0234
1998-11-07 18:10:00,50.5,50.5,10.9,1.35,0.178,0.107,0.0968,0.0759
1998-11-07 18:15:00,36.8,36.8,9.84,1.35,0.342,0.197,0.157,0.0716
1998-11-07 18:20:00,27.3,27.3,11.1,1.78,0.337,0.148,0.115,0.0458
1998-11-07 18:25:00,28.7,28.7,10.9,1.46,0.118,0.0491,0.0406,0.0223
1998-11-07 18:30:00,26.5,26.5,10.1,1.24,0.116,0.0492,0.0406,0.0223
1998-11-07 18:35:00,35.2,35.2,12.7,2.34,0.128,0.0488,0.0406,0.0223
1998-11-07 18:40:00,40.8,40.8,11.3,1.55,0.337,0.196,0.161,0.0885
1998-11-07 18:45:00,39.9,39.9,14.6,1.64,0.119,0.0571,0.0484,0.0301
1998-11-07 18:50:00,25.0,25.0,10.5,1.27,0.132,0.0687,0.0601,0.0417
1998-11-07 18:55:00,24.1,24.1,11.5,1.58,0.125,0.0488,0.0406,0.0223
1998-11-07 19:00:00,14.1,14.1,10.3,1.36,0.153,0.0857,0.0773,0.0589
1998-11-07 19:05:00,21.7,21.7,11.4,1.74,0.161,0.0883,0.0802,0.0618
1998-11-07 19:10:00,21.2,21.2,11.2,1.57,0.136,0.063,0.0546,0.0363
1998-11-07 19:15:00,21.2,21.2,11.3,1.49,0.323,0.12,0.0726,0.0233
1998-11-07 19:20:00,22.6,22.6,11.6,1.83,0.164,0.0883,0.0802,0.0618
1998-11-07 19:25:00,21.0,21.0,12.1,1.76,0.35,0.172,0.117,0.0454
1998-11-07 19:30:00,17.7,17.7,11.5,1.79,0.158,0.0836,0.0753,0.057
1998-11-07 19:35:00,18.9,18.9,12.8,2.02,0.189,0.0752,0.0603,0.0286
1998-11-07 19:40:00,21.3,21.3,10.5,1.58,0.371,0.199,0.155,0.0638
1998-11-07 19:45:00,23.3,23.3,9.38,1.62,0.331,0.18,0.15,0.0889
1998-11-07 19:50:00,26.0,26.0,8.45,1.11,0.116,0.0492,0.0406,0.0223
1998-11-07 19:55:00,28.1,28.1,9.84,1.53,0.343,0.18,0.139,0.0535
1998-11-07 20:00:00,20.6,20.6,8.99,1.23,0.289,0.164,0.132,0.0644
1998-11-07 20:05:00,25.1,25.1,8.95,1.11,0.135,0.0855,0.0766,0.0581
1998-11-07 20:10:00,26.3,26.3,9.66,1.34,0.358,0.235,0.192,0.102
1998-11-07 20:15:00,28.4,28.4,7.93,0.968,0.109,0.0494,0.0406,0.0223
1998-11-07 20:20:00,21.3,21.3,9.44,1.13,0.331,0.196,0.16,0.0845
1998-11-07 20:25:00,23.7,23.7,12.7,1.85,0.153,0.0906,0.0804,0.0594
1998-11-07 20:30:00,25.6,25.6,10.2,1.52,0.12,0.049,0.0406,0.0223
1998-11-07 20:35:00,20.1,20.1,10.8,1.25,0.146,0.0851,0.0766,0.0581
1998-11-07 20:40:00,16.5,16.5,11.0,2.2,0.318,0.148,0.115,0.0458
1998-11-07 20:45:00,15.7,15.7,9.14,0.741,0.157,0.113,0.1,0.0415
1998-11-07 20:50:00,19.4,19.4,8.91,1.42,0.146,0.0635,0.0522,0.028
1998-11-07 20:55:00,13.1,13.1,11.4,2.11,0.263,0.129,0.104,0.0518
1998-11-07 21:00:00,19.9,19.9,10.5,1.43,0.142,0.091,0.082,0.0637
1998-11-07 21:05:00,16.2,16.2,8.55,1.5,0.122,0.0489,0.0406,0.0223
1998-11-07 21:10:00,12.6,12.6,9.25,2.38,0.443,0.207,0.154,0.0714
1998-11-07 21:15:00,11.3,11.3,10.1,1.83,0.176,0.0757,0.0604,0.0286
1998-11-07 21:20:00,13.8,13.8,10.5,1.81,0.117,0.0491,0.0406,0.0223
1998-11-07 21:25:00,15.8,15.8,10.3,2.1,0.151,0.0759,0.0678,0.0494
1998-11-07 21:30:00,9.68,9.68,11.5,2.19,0.165,0.0959,0.0875,0.069
1998-11-07 21:35:00,15.0,15.0,11.7,1.94,0.27,0.141,0.11,0.0442
1998-11-07 21:40:00,6.05,6.05,9.12,1.32,0.14,0.0713,0.0628,0.0445
1998-11-07 21:45:00,16.7,16.7,10.8,1.44,0.109,0.0494,0.0406,0.0223
1998-11-07 21:50:00,12.4,12.4,10.3,1.93,0.469,0.178,0.0935,0.0234
1998-11-07 21:55:00,7.83,7.83,10.3,1.67,0.157,0.0847,0.0764,0.0581
1998-11-07 22:00:00,15.4,15.4,10.2,1.58,0.321,0.161,0.124,0.0488
1998-11-07 22:05:00,10.8,10.8,11.2,2.6,0.371,0.14,0.0804,0.0234
1998-11-07 22:10:00,14.4,14.4,8.73,1.34,0.199,0.094,0.074,0.0329
1998-11-07 22:15:00,4.32,4.32,9.04,1.36,0.173,0.104,0.0959,0.0776
1998-11-07 22:20:00,9.91,9.91,12.0,2.39,0.351,0.183,0.143,0.0605
1998-11-07 22:25:00,8.75,8.75,13.0,2.37,0.371,0.184,0.142,0.0562
1998-11-07 22:30:00,9.64,9.64,13.6,3.44,0.421,0.18,0.139,0.0535
1998-11-07 22:35:00,9.93,9.93,16.0,3.19,0.138,0.0482,0.0406,0.0223
1998-11-07 22:40:00,15.7,15.7,19.2,3.37,0.165,0.0902,0.0818,0.0635
1998-11-07 22:45:00,16.4,16.4,18.0,3.63,0.275,0.102,0.0805,0.035
1998-11-07 22:50:00,14.5,14.5,26.1,5.83,0.422,0.119,0.0724,0.0233
1998-11-07 22:55:00,16.2,16.2,24.5,4.78,0.38,0.147,0.115,0.0458
1998-11-07 23:00:00,20.1,20.1,25.8,4.71,0.182,0.0875,0.08,0.0618
1998-11-07 23:05:00,16.8,16.8,27.6,4.8,0.145,0.0479,0.0406,0.0223
1998-11-07 23:10:00,15.4,15.4,30.7,5.74,0.266,0.116,0.103,0.0701
1998-11-07 23:15:00,11.2,11.2,35.2,7.06,0.422,0.163,0.13,0.0597
1998-11-07 23:20:00,29.2,29.2,35.0,6.07,0.247,0.0929,0.0738,0.0329
1998-11-07 23:25:00,20.3,20.3,34.5,7.03,0.167,0.0671,0.06,0.0417
1998-11-07 23:30:00,18.2,18.2,31.2,6.37,0.163,0.0558,0.049,0.0308
1998-11-07 23:35:00,14.8,14.8,32.1,7.41,0.363,0.142,0.121,0.0711
1998-11-07 23:40:00,10.4,10.4,31.9,7.45,0.206,0.094,0.0873,0.069
1998-11-07 23:45:00,20.9,20.9,37.6,8.15,0.432,0.163,0.13,0.0604
1998-11-07 23:50:00,27.6,27.6,36.6,8.15,0.474,0.163,0.128,0.0501
1998-11-07 23:55:00,22.2,22.2,36.2,7.74,0.173,0.0612,0.0545,0.0363
1998-11-08 00:00:00,13.3,13.3,33.1,7.82,0.596,0.153,0.0845,0.0234
1998-11-08 00:05:00,17.7,17.7,36.6,7.4,0.478,0.125,0.075,0.0233
1998-11-08 00:10:00,16.8,16.8,40.6,8.49,0.627,0.162,0.0875,0.0234
1998-11-08 00:15:00,5.52,5.52,36.9,7.38,0.153,0.0475,0.0405,0.0223
1998-11-08 00:20:00,14.2,14.2,39.0,8.11,0.193,0.0832,0.0764,0.0581
1998-11-08 00:25:00,18.4,18.4,37.5,7.41,0.155,0.0474,0.0405,0.0223
1998-11-08 00:30:00,11.9,11.9,37.5,7.82,0.38,0.127,0.101,0.0415
1998-11-08 00:35:00,17.4,17.4,37.7,7.59,0.353,0.12,0.0951,0.0396
1998-11-08 00:40:00,20.4,20.4,40.6,7.45,0.52,0.137,0.0828,0.0267
1998-11-08 00:45:00,15.0,15.0,36.0,6.95,0.158,0.0473,0.0405,0.0223
1998-11-08 00:50:00,10.7,10.7,38.3,7.62,0.459,0.158,0.124,0.0488
1998-11-08 00:55:00,5.65,5.65,38.6,8.57,0.473,0.123,0.0787,0.0276
1998-11-08 01:00:00,15.4,15.4,38.8,6.85,0.176,0.0658,0.0589,0.0406
1998-11-08 01:05:00,18.6,18.6,45.1,8.39,0.172,0.0612,0.0545,0.0363
1998-11-08 01:10:00,13.7,13.7,47.4,10.1,0.774,0.287,0.207,0.0897
1998-11-08 01:15:00,15.5,15.5,45.7,8.65,0.63,0.22,0.159,0.0693
1998-11-08 01:20:00,14.4,14.4,46.6,9.55,0.165,0.047,0.0405,0.0223
1998-11-08 01:25:00,5.02,5.02,47.2,9.2,0.186,0.0552,0.0467,0.0243
1998-11-08 01:30:00,16.0,16.0,46.1,8.81,0.162,0.0471,0.0405,0.0223
1998-11-08 01:35:00,6.78,6.78,40.7,8.69,0.553,0.146,0.0871,0.0276
1998-11-08 01:40:00,25.3,25.3,39.2,7.96,0.491,0.183,0.142,0.0545
1998-11-08 01:45:00,13.6,13.6,39.4,8.22,0.434,0.145,0.115,0.048
1998-11-08 01:50:00,7.48,7.48,40.0,8.73,0.545,0.131,0.0774,0.0234
1998-11-08 01:55:00,14.4,14.4,39.1,8.47,0.398,0.126,0.101,0.0415
1998-11-08 02:00:00,15.4,15.4,38.0,7.33,0.183,0.0553,0.0467,0.0243
1998-11-08 02:05:00,12.7,12.7,39.3,7.29,0.463,0.176,0.143,0.071
1998-11-08 02:10:00,7.14,7.14,37.9,8.13,0.169,0.05,0.0435,0.0253
1998-11-08 02:15:00,25.2,25.2,41.8,8.32,0.695,0.184,0.0942,0.0234
1998-11-08 02:20:00,12.3,12.3,38.4,7.94,0.519,0.181,0.142,0.0562
1998-11-08 02:25:00,19.2,19.2,33.6,6.07,0.175,0.0724,0.0655,0.0472
1998-11-08 02:30:00,10.4,10.4,44.0,9.06,0.164,0.047,0.0405,0.0223
1998-11-08 02:35:00,7.73,7.73,39.8,7.03,0.192,0.0718,0.0655,0.0472
1998-11-08 02:40:00,15.8,15.8,44.4,8.63,0.157,0.0473,0.0405,0.0223
1998-11-08 02:45:00,18.6,18.6,52.4,10.6,0.331,0.0993,0.0805,0.035
1998-11-08 02:50:00,15.5,15.5,54.3,10.5,0.294,0.0908,0.0736,0.0329
1998-11-08 02:55:00,19.0,19.0,51.6,10.3,0.499,0.162,0.128,0.0501
1998-11-08 03:00:00,7.96,7.96,49.2,10.5,0.198,0.0716,0.0655,0.0472
1998-11-08 03:05:00,18.0,18.0,49.9,10.2,0.257,0.0723,0.0601,0.0286
1998-11-08 03:10:00,21.3,21.3,47.6,9.42,0.942,0.328,0.225,0.0899
1998-11-08 03:15:00,17.3,17.3,45.1,7.83,0.187,0.0682,0.0619,0.0437
1998-11-08 03:20:00,20.6,20.6,43.6,9.06,0.558,0.151,0.0993,0.0365
1998-11-08 03:25:00,31.8,31.8,36.9,6.55,0.164,0.047,0.0405,0.0223
1998-11-08 03:30:00,17.6,17.6,35.4,6.62,0.155,0.0474,0.0405,0.0223
1998-11-08 03:35:00,8.87,8.87,33.3,7.19,0.664,0.208,0.14,0.0545
1998-11-08 03:40:00,20.5,20.5,24.6,5.01,0.154,0.0475,0.0405,0.0223
1998-11-08 03:45:00,28.3,28.3,22.1,5.3,0.397,0.147,0.114,0.0458
1998-11-08 03:50:00,31.0,31.0,18.8,3.98,0.271,0.0918,0.0738,0.0329
1998-11-08 03:55:00,32.5,32.5,19.4,3.72,0.146,0.0478,0.0405,0.0223
1998-11-08 04:00:00,36.9,36.9,22.9,5.22,0.168,0.056,0.0467,0.0243
1998-11-08 04:05:00,20.8,20.8,21.8,4.45,0.256,0.0925,0.0738,0.0329
1998-11-08 04:10:00,21.5,21.5,23.6,5.35,0.247,0.0813,0.0661,0.0304
1998-11-08 04:15:00,16.8,16.8,19.1,4.79,0.377,0.146,0.116,0.052
1998-11-08 04:20:00,12.8,12.8,26.3,5.97,0.361,0.128,0.101,0.0415
1998-11-08 04:25:00,13.2,13.2,26.9,6.11,0.255,0.0809,0.0661,0.0304
1998-11-08 04:30:00,16.1,16.1,22.7,5.55,0.275,0.0912,0.0743,0.0351
1998-11-08 04:35:00,11.2,11.2,33.3,7.05,0.453,0.178,0.149,0.0836
1998-11-08 04:40:00,15.8,15.8,47.9,9.04,0.165,0.047,0.0405,0.0223
1998-11-08 04:45:00,16.9,16.9,54.0,8.69,0.565,0.163,0.113,0.0453
1998-11-08 04:50:00,16.3,16.3,56.2,9.31,0.185,0.0658,0.0593,0.0411
1998-11-08 04:55:00,11.4,11.4,58.1,8.67,0.205,0.0955,0.0887,0.0706
1998-11-08 05:00:00,16.3,16.3,54.0,8.49,0.309,0.123,0.108,0.0719
1998-11-08 05:05:00,14.2,14.2,42.5,7.74,0.342,0.126,0.104,0.0558
1998-11-08 05:10:00,9.53,9.53,27.5,4.26,0.177,0.0933,0.0853,0.0671
1998-11-08 05:15:00,11.8,11.8,22.3,4.06,0.421,0.141,0.0802,0.0234
1998-11-08 05:20:00,9.55,9.55,20.9,3.91,0.3,0.139,0.114,0.0627
1998-11-08 05:25:00,1.08,1.08,17.2,3.44,0.419,0.184,0.142,0.0545
1998-11-08 05:30:00,5.24,5.24,15.5,3.33,0.157,0.0678,0.06,0.0417
1998-11-08 05:35:00,7.4,7.4,16.6,3.03,0.151,0.0622,0.0545,0.0363
1998-11-08 05:40:00,0.348,0.348,18.9,4.25,0.385,0.147,0.114,0.0458
1998-11-08 05:45:00,0.29,0.29,15.2,2.85,0.267,0.112,0.0875,0.0372
1998-11-08 05:50:00,10.1,10.1,12.2,2.49,0.174,0.0841,0.0764,0.0581
1998-11-08 05:55:00,49.3,49.3,9.84,1.96,0.149,0.071,0.0628,0.0445
1998-11-08 06:00:00,30.8,30.8,11.5,2.27,0.132,0.0485,0.0406,0.0223
1998-11-08 06:05:00,29.2,29.2,11.6,2.11,0.177,0.0955,0.0875,0.069
1998-11-08 06:10:00,8.22,8.22,15.9,2.9,0.279,0.111,0.0875,0.0372
1998-11-08 06:15:00,10.2,10.2,21.8,4.13,0.139,0.0482,0.0406,0.0223
1998-11-08 06:20:00,6.52,6.52,21.3,4.24,0.283,0.101,0.0805,0.035
1998-11-08 06:25:00,12.8,12.8,13.2,2.4,0.129,0.0486,0.0406,0.0223
1998-11-08 06:30:00,1.71,1.71,13.4,3.19,0.136,0.0483,0.0406,0.0223
1998-11-08 06:35:00,1.14,1.14,12.9,2.67,0.274,0.122,0.0957,0.0414
1998-11-08 06:40:00,4.04,4.04,9.91,2.04,0.282,0.13,0.101,0.0415
1998-11-08 06:45:00,8.11,8.11,11.1,1.93,0.124,0.0488,0.0406,0.0223
1998-11-08 06:50:00,4.69,4.69,11.0,1.57,0.257,0.112,0.0875,0.0372
1998-11-08 06:55:00,0.133,0.133,14.7,3.2,0.375,0.166,0.128,0.0501
1998-11-08 07:00:00,2.64,2.64,18.5,3.75,0.143,0.048,0.0406,0.0223
1998-11-08 07:05:00,5.55,5.55,14.0,2.88,0.158,0.0565,0.0467,0.0243
1998-11-08 07:10:00,0.133,0.133,9.55,2.24,0.155,0.0566,0.0467,0.0243
1998-11-08 07:15:00,2.47,2.47,9.95,1.62,0.137,0.0741,0.0655,0.0472
1998-11-08 07:20:00,1.45,1.45,9.18,2.42,0.248,0.112,0.0879,0.0394
1998-11-08 07:25:00,0.133,0.133,7.11,2.05,0.391,0.127,0.0752,0.0233
1998-11-08 07:30:00,6.64,6.64,11.0,1.98,0.35,0.151,0.0853,0.0234
1998-11-08 07:35:00,6.4,6.4,8.95,1.93,0.269,0.112,0.0875,0.0372
1998-11-08 07:40:00,5.58,5.58,9.71,2.17,0.133,0.0485,0.0406,0.0223
1998-11-08 07:45:00,5.24,5.24,10.9,1.83,0.132,0.063,0.0546,0.0363
1998-11-08 07:50:00,3.97,3.97,9.12,1.88,0.137,0.0483,0.0406,0.0223
1998-11-08 07:55:00,0.133,0.133,7.93,1.85,0.181,0.103,0.0953,0.0769
1998-11-08 08:00:00,39.2,39.2,6.64,1.73,0.457,0.203,0.144,0.061
1998-11-08 08:05:00,46.6,46.6,5.93,1.36,0.364,0.14,0.0804,0.0234
1998-11-08 08:10:00,67.3,67.3,6.22,1.37,0.138,0.0685,0.06,0.0417
1998-11-08 08:15:00,77.4,77.4,5.31,1.03,0.165,0.0993,0.0908,0.0724
1998-11-08 08:20:00,54.5,54.5,6.55,1.67,0.313,0.164,0.134,0.0724
1998-11-08 08:25:00,28.6,28.6,6.78,1.78,0.126,0.0488,0.0406,0.0223
1998-11-08 08:30:00,7.14,7.14,8.04,1.61,0.124,0.052,0.0436,0.0253
1998-11-08 08:35:00,22.2,22.2,8.09,1.7,0.333,0.166,0.128,0.0501
1998-11-08 08:40:00,38.0,38.0,8.13,1.54,0.149,0.064,0.0516,0.0258
1998-11-08 08:45:00,67.9,67.9,7.4,1.38,0.12,0.0578,0.0491,0.0308
1998-11-08 08:50:00,117.0,117.0,7.73,1.33,0.121,0.049,0.0406,0.0223
1998-11-08 08:55:00,97.3,97.3,12.1,2.48,0.231,0.101,0.0832,0.0453
1998-11-08 09:00:00,32.4,32.4,15.6,2.64,0.385,0.183,0.145,0.0687
1998-11-08 09:05:00,23.5,23.5,13.7,2.63,0.168,0.0895,0.0809,0.0621
1998-11-08 09:10:00,27.0,27.0,10.5,1.68,0.315,0.177,0.144,0.0759
1998-11-08 09:15:00,36.0,36.0,7.11,1.2,0.169,0.091,0.0794,0.0553
1998-11-08 09:20:00,33.6,33.6,8.89,1.84,0.176,0.101,0.0929,0.0746
1998-11-08 09:25:00,38.8,38.8,12.0,1.93,0.154,0.0638,0.0516,0.0258
1998-11-08 09:30:00,40.7,40.7,13.8,2.52,0.149,0.0771,0.0687,0.0504
1998-11-08 09:35:00,25.8,25.8,14.8,3.17,0.389,0.166,0.129,0.0524
1998-11-08 09:40:00,26.4,26.4,11.5,2.02,0.238,0.103,0.0807,0.035
1998-11-08 09:45:00,34.8,34.8,12.1,2.58,0.123,0.0489,0.0406,0.0223
1998-11-08 09:50:00,62.4,62.4,11.5,2.18,0.123,0.0489,0.0406,0.0223
1998-11-08 09:55:00,59.6,59.6,12.7,2.05,0.121,0.049,0.0406,0.0223
1998-11-08 10:00:00,35.0,35.0,10.6,1.82,0.125,0.0488,0.0406,0.0223
1998-11-08 10:05:00,24.1,24.1,11.4,2.73,0.122,0.0489,0.0406,0.0223
1998-11-08 10:10:00,43.8,43.8,9.25,1.77,0.145,0.0682,0.06,0.0417
1998-11-08 10:15:00,39.9,39.9,8.71,1.91,0.139,0.0766,0.0678,0.0494
1998-11-08 10:20:00,39.9,39.9,7.45,1.75,0.133,0.0573,0.0491,0.0308
1998-11-08 10:25:00,59.6,59.6,7.59,1.86,0.121,0.049,0.0406,0.0223
1998-11-08 10:30:00,61.0,61.0,6.65,1.47,0.126,0.0513,0.0431,0.0248
1998-11-08 10:35:00,88.3,88.3,6.64,1.18,0.112,0.0493,0.0406,0.0223
1998-11-08 10:40:00,83.4,83.4,8.77,1.71,0.156,0.0906,0.0818,0.0635
1998-11-08 10:45:00,92.3,92.3,8.43,2.02,0.122,0.0489,0.0406,0.0223
1998-11-08 10:50:00,102.0,102.0,11.8,2.82,0.396,0.141,0.0804,0.0234
1998-11-08 10:55:00,139.0,139.0,13.5,2.92,0.233,0.112,0.0875,0.0372
1998-11-08 11:00:00,106.0,106.0,13.7,2.89,0.154,0.0689,0.0611,0.0429
1998-11-08 11:05:00,88.9,88.9,16.1,3.29,0.355,0.141,0.11,0.0442
1998-11-08 11:10:00,92.0,92.0,16.1,3.43,0.321,0.167,0.142,0.0885
1998-11-08 11:15:00,85.3,85.3,14.1,2.6,0.131,0.0486,0.0406,0.0223
1998-11-08 11:20:00,119.0,119.0,10.4,1.65,0.12,0.049,0.0406,0.0223
1998-11-08 11:25:00,172.0,172.0,9.23,1.57,0.121,0.0578,0.0468,0.0243
1998-11-08 11:30:00,202.0,202.0,7.43,1.61,0.11,0.0494,0.0406,0.0223
1998-11-08 11:35:00,197.0,197.0,8.02,1.63,0.121,0.0521,0.0436,0.0253
1998-11-08 11:40:00,206.0,206.0,8.3,1.91,0.251,0.112,0.0875,0.0372
1998-11-08 11:45:00,234.0,234.0,7.35,1.13,0.121,0.0767,0.0678,0.0494
1998-11-08 11:50:00,370.0,370.0,6.3,1.03,0.118,0.0635,0.0546,0.0363
1998-11-08 11:55:00,215.0,215.0,6.64,1.58,0.297,0.119,0.0726,0.0233
1998-11-08 12:00:00,287.0,287.0,4.51,0.685,0.104,0.0495,0.0407,0.0223
1998-11-08 12:05:00,317.0,317.0,5.06,1.12,0.23,0.112,0.0875,0.0372
1998-11-08 12:10:00,419.0,419.0,5.6,1.18,0.289,0.13,0.078,0.0234
1998-11-08 12:15:00,540.0,540.0,5.15,0.741,0.115,0.0571,0.041,0.0223
1998-11-08 12:20:00,546.0,546.0,5.73,1.27,0.113,0.0493,0.0406,0.0223
1998-11-08 12:25:00,472.0,472.0,5.68,1.29,0.107,0.0495,0.0406,0.0223
1998-11-08 12:30:00,356.0,356.0,3.75,0.843,0.0975,0.0495,0.0407,0.0223
1998-11-08 12:35:00,334.0,334.0,4.11,0.94,0.114,0.0492,0.0406,0.0223
1998-11-08 12:40:00,192.0,192.0,5.21,1.08,0.11,0.0494,0.0406,0.0223
1998-11-08 12:45:00,272.0,272.0,5.68,0.948,0.1,0.0495,0.0407,0.0223
1998-11-08 12:50:00,325.0,325.0,5.94,1.1,0.142,0.0853,0.0766,0.0581
1998-11-08 12:55:00,160.0,160.0,5.94,1.29,0.121,0.0578,0.0491,0.0308
1998-11-08 13:00:00,128.0,128.0,6.61,0.971,0.117,0.0596,0.0435,0.0248
1998-11-08 13:05:00,174.0,174.0,4.62,1.11,0.166,0.0759,0.0604,0.0286
1998-11-08 13:10:00,318.0,318.0,6.7,1.55,0.11,0.0494,0.0406,0.0223
1998-11-08 13:15:00,465.0,465.0,5.74,1.32,0.194,0.109,0.094,0.0637
1998-11-08 13:20:00,495.0,495.0,5.92,1.2,0.199,0.094,0.074,0.0329
1998-11-08 13:25:00,486.0,486.0,5.69,1.05,0.251,0.157,0.124,0.0488
1998-11-08 13:30:00,411.0,411.0,5.73,1.28,0.302,0.125,0.0753,0.0233
1998-11-08 13:35:00,528.0,528.0,7.18,1.78,0.247,0.112,0.0875,0.0372
1998-11-08 13:40:00,365.0,365.0,5.64,1.22,0.113,0.0493,0.0406,0.0223
1998-11-08 13:45:00,237.0,237.0,5.79,1.18,0.15,0.076,0.0604,0.0286
1998-11-08 13:50:00,362.0,362.0,5.46,1.23,0.117,0.0491,0.0406,0.0223
1998-11-08 13:55:00,317.0,317.0,7.6,2.08,0.295,0.142,0.11,0.0461
1998-11-08 14:00:00,232.0,232.0,5.97,1.19,0.105,0.0495,0.0407,0.0223
1998-11-08 14:05:00,317.0,317.0,4.09,0.791,0.114,0.0635,0.0546,0.0363
1998-11-08 14:10:00,304.0,304.0,5.01,0.746,0.0834,0.0643,0.0589,0.0406
1998-11-08 14:15:00,239.0,239.0,4.74,0.923,0.101,0.0495,0.0407,0.0223
1998-11-08 14:20:00,229.0,229.0,4.43,0.723,0.131,0.0689,0.0601,0.0417
1998-11-08 14:25:00,240.0,240.0,4.83,0.998,0.219,0.129,0.101,0.0415
1998-11-08 14:30:00,227.0,227.0,5.46,1.51,0.23,0.112,0.0875,0.0372
1998-11-08 14:35:00,207.0,207.0,3.58,0.984,0.291,0.141,0.111,0.0505
1998-11-08 14:40:00,234.0,234.0,3.77,0.61,0.194,0.111,0.0877,0.0372
1998-11-08 14:45:00,229.0,229.0,4.52,1.09,0.103,0.0495,0.0407,0.0223
1998-11-08 14:50:00,239.0,239.0,3.49,0.444,0.069,0.0468,0.0406,0.0223
1998-11-08 14:55:00,254.0,254.0,3.25,0.54,0.0851,0.0504,0.0407,0.0223
1998-11-08 15:00:00,248.0,248.0,3.39,0.718,0.101,0.0495,0.0407,0.0223
1998-11-08 15:05:00,262.0,262.0,3.31,0.628,0.1,0.0495,0.0407,0.0223
