time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-07-19 23:40:00,0.133,0.133,12.6,2.74,0.12,0.05,0.0454,0.0333
2002-07-19 23:45:00,6.08,6.08,9.55,1.73,0.322,0.104,0.0571,0.0157
2002-07-19 23:50:00,3.44,3.44,13.7,2.19,0.423,0.224,0.166,0.0649
2002-07-19 23:55:00,3.21,3.21,14.9,2.59,0.356,0.158,0.124,0.0621
2002-07-20 00:00:00,2.11,2.11,15.9,2.65,0.365,0.19,0.157,0.0865
2002-07-20 00:05:00,1.94,1.94,15.6,2.65,0.368,0.171,0.126,0.0575
2002-07-20 00:10:00,0.133,0.133,12.9,2.73,0.416,0.168,0.122,0.0538
2002-07-20 00:15:00,3.42,3.42,13.6,2.53,0.388,0.124,0.0635,0.0157
2002-07-20 00:20:00,0.133,0.133,13.6,2.84,0.255,0.106,0.0845,0.0403
2002-07-20 00:25:00,1.96,1.96,12.6,2.19,0.137,0.0796,0.0745,0.0624
2002-07-20 00:30:00,2.57,2.57,12.9,2.15,0.185,0.0705,0.0556,0.024
2002-07-20 00:35:00,4.49,4.49,11.3,1.89,0.349,0.147,0.105,0.045
2002-07-20 00:40:00,0.802,0.802,11.5,2.27,0.27,0.103,0.0798,0.0317
2002-07-20 00:45:00,1.96,1.96,11.9,1.97,0.0946,0.0319,0.027,0.0149
2002-07-20 00:50:00,0.133,0.133,13.9,2.92,0.34,0.115,0.0748,0.0274
2002-07-20 00:55:00,5.45,5.45,12.6,2.65,0.331,0.14,0.112,0.0525
2002-07-20 01:00:00,2.21,2.21,16.3,2.93,0.5,0.214,0.152,0.0543
2002-07-20 01:05:00,5.2,5.2,13.8,2.46,0.454,0.204,0.158,0.0678
2002-07-20 01:10:00,0.133,0.133,15.0,3.03,0.459,0.199,0.152,0.0652
2002-07-20 01:15:00,4.91,4.91,12.9,2.8,0.276,0.122,0.101,0.0564
2002-07-20 01:20:00,6.75,6.75,12.8,2.32,0.296,0.0979,0.055,0.0157
2002-07-20 01:25:00,3.3,3.3,15.5,3.68,0.307,0.0904,0.0524,0.0157
2002-07-20 01:30:00,5.65,5.65,12.3,2.11,0.254,0.107,0.0828,0.0326
2002-07-20 01:35:00,1.11,1.11,14.5,2.27,0.0836,0.0324,0.027,0.0149
2002-07-20 01:40:00,4.92,4.92,10.6,1.96,0.122,0.0671,0.0618,0.0497
2002-07-20 01:45:00,1.75,1.75,9.84,1.93,0.139,0.0524,0.042,0.0197
2002-07-20 01:50:00,2.93,2.93,8.17,1.95,0.317,0.112,0.0598,0.0157
2002-07-20 01:55:00,7.24,7.24,8.04,1.4,0.227,0.107,0.0828,0.0326
2002-07-20 02:00:00,1.44,1.44,5.65,1.41,0.284,0.125,0.0966,0.0383
2002-07-20 02:05:00,2.27,2.27,6.84,1.49,0.32,0.159,0.129,0.0689
2002-07-20 02:10:00,0.973,0.973,8.63,2.2,0.176,0.0695,0.0569,0.0295
2002-07-20 02:15:00,8.49,8.49,8.2,1.68,0.164,0.071,0.0557,0.024
2002-07-20 02:20:00,2.44,2.44,5.26,1.09,0.247,0.125,0.102,0.0558
2002-07-20 02:25:00,3.27,3.27,8.41,1.8,0.0875,0.0323,0.027,0.0149
2002-07-20 02:30:00,7.53,7.53,7.48,1.8,0.0908,0.0321,0.027,0.0149
2002-07-20 02:35:00,3.52,3.52,8.05,1.64,0.103,0.0489,0.0436,0.0315
2002-07-20 02:40:00,12.7,12.7,7.18,0.975,0.075,0.0328,0.0271,0.0149
2002-07-20 02:45:00,11.5,11.5,7.29,1.29,0.0836,0.0324,0.027,0.0149
2002-07-20 02:50:00,5.08,5.08,7.93,1.45,0.136,0.0524,0.0421,0.0197
2002-07-20 02:55:00,6.43,6.43,9.44,1.74,0.285,0.133,0.0951,0.0406
2002-07-20 03:00:00,13.1,13.1,6.73,1.1,0.0973,0.0511,0.0454,0.0333
2002-07-20 03:05:00,6.71,6.71,8.79,1.67,0.252,0.102,0.0571,0.0157
2002-07-20 03:10:00,11.1,11.1,7.1,1.09,0.14,0.0711,0.0557,0.024
2002-07-20 03:15:00,8.0,8.0,7.06,1.15,0.216,0.103,0.08,0.0317
2002-07-20 03:20:00,8.28,8.28,6.95,1.53,0.284,0.104,0.0571,0.0157
2002-07-20 03:25:00,5.5,5.5,6.21,1.31,0.137,0.0652,0.0552,0.0341
2002-07-20 03:30:00,1.03,1.03,4.63,1.04,0.0845,0.0345,0.029,0.0169
2002-07-20 03:35:00,0.971,0.971,6.1,1.16,0.257,0.137,0.101,0.0449
2002-07-20 03:40:00,0.863,0.863,4.83,1.18,0.271,0.108,0.0594,0.0157
2002-07-20 03:45:00,1.22,1.22,2.45,0.311,0.269,0.119,0.0643,0.0157
2002-07-20 03:50:00,0.35,0.35,6.27,1.72,0.391,0.15,0.0729,0.0157
2002-07-20 03:55:00,8.3,8.3,3.9,0.782,0.25,0.0968,0.0551,0.0157
2002-07-20 04:00:00,5.9,5.9,5.13,1.48,0.241,0.107,0.0828,0.0326
2002-07-20 04:05:00,2.21,2.21,6.18,1.93,0.287,0.0906,0.0524,0.0157
2002-07-20 04:10:00,2.42,2.42,4.65,1.35,0.129,0.0617,0.055,0.0401
2002-07-20 04:15:00,0.133,0.133,5.25,1.3,0.247,0.0962,0.055,0.0157
2002-07-20 04:20:00,2.6,2.6,5.5,1.43,0.289,0.109,0.0594,0.0157
2002-07-20 04:25:00,4.23,4.23,6.4,1.33,0.16,0.083,0.0678,0.0366
2002-07-20 04:30:00,3.67,3.67,6.17,1.6,0.344,0.175,0.119,0.0453
2002-07-20 04:35:00,6.12,6.12,4.92,1.06,0.221,0.107,0.0828,0.0326
2002-07-20 04:40:00,4.83,4.83,4.39,1.0,0.216,0.103,0.08,0.0317
2002-07-20 04:45:00,2.52,2.52,5.25,1.36,0.385,0.171,0.108,0.0365
2002-07-20 04:50:00,0.133,0.133,5.02,1.07,0.0859,0.0323,0.027,0.0149
2002-07-20 04:55:00,0.133,0.133,5.79,1.46,0.0942,0.032,0.027,0.0149
2002-07-20 05:00:00,4.13,4.13,4.5,1.26,0.277,0.0973,0.055,0.0157
2002-07-20 05:05:00,1.77,1.77,5.12,1.41,0.284,0.104,0.0571,0.0157
2002-07-20 05:10:00,1.07,1.07,4.54,1.34,0.252,0.123,0.0944,0.0363
