time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-05-23 06:35:00,98.6,98.6,286.0,71.9,2.53,0.493,0.312,0.0982
2002-05-23 06:40:00,146.0,146.0,308.0,91.4,2.78,0.311,0.112,0.0148
2002-05-23 06:45:00,87.3,87.3,290.0,87.3,3.8,0.497,0.175,0.0243
2002-05-23 06:50:00,131.0,131.0,287.0,90.4,4.01,0.515,0.146,0.0147
2002-05-23 06:55:00,116.0,116.0,351.0,77.6,2.73,0.407,0.189,0.0386
2002-05-23 07:00:00,201.0,201.0,450.0,115.0,3.04,0.337,0.117,0.0148
2002-05-23 07:05:00,166.0,166.0,360.0,98.9,2.94,0.617,0.435,0.145
2002-05-23 07:10:00,145.0,145.0,396.0,104.0,3.75,0.458,0.138,0.0147
2002-05-23 07:15:00,125.0,125.0,326.0,80.9,2.81,0.491,0.278,0.059
2002-05-23 07:20:00,167.0,167.0,372.0,90.2,3.41,0.568,0.291,0.0697
2002-05-23 07:25:00,125.0,125.0,290.0,72.4,2.91,0.384,0.124,0.0148
2002-05-23 07:30:00,96.4,96.4,296.0,59.2,2.84,0.406,0.127,0.0148
2002-05-23 07:35:00,90.8,90.8,321.0,49.7,2.62,0.56,0.291,0.0659
2002-05-23 07:40:00,86.7,86.7,315.0,52.2,2.49,0.398,0.124,0.0148
2002-05-23 07:45:00,84.7,84.7,319.0,54.6,2.52,0.592,0.339,0.0764
2002-05-23 07:50:00,141.0,141.0,315.0,54.5,2.15,0.339,0.114,0.0148
2002-05-23 07:55:00,160.0,160.0,329.0,59.8,2.16,0.478,0.295,0.0938
2002-05-23 08:00:00,152.0,152.0,344.0,63.0,3.01,0.593,0.259,0.0515
2002-05-23 08:05:00,167.0,167.0,352.0,69.0,1.47,0.181,0.0818,0.015
2002-05-23 08:10:00,146.0,146.0,363.0,70.8,1.85,0.236,0.0946,0.0149
2002-05-23 08:15:00,128.0,128.0,374.0,74.0,1.68,0.289,0.186,0.0605
2002-05-23 08:20:00,152.0,152.0,406.0,80.4,2.1,0.263,0.101,0.0149
2002-05-23 08:25:00,138.0,138.0,411.0,84.7,2.2,0.376,0.23,0.0697
2002-05-23 08:30:00,143.0,143.0,419.0,87.7,1.85,0.216,0.0914,0.0155
2002-05-23 08:35:00,203.0,203.0,443.0,90.4,2.71,0.336,0.115,0.0148
2002-05-23 08:40:00,183.0,183.0,482.0,93.1,1.88,0.334,0.227,0.0638
2002-05-23 08:45:00,186.0,186.0,508.0,95.5,2.3,0.276,0.104,0.0155
2002-05-23 08:50:00,179.0,179.0,486.0,92.5,2.35,0.334,0.16,0.0335
2002-05-23 08:55:00,195.0,195.0,458.0,87.5,1.79,0.208,0.0889,0.0149
2002-05-23 09:00:00,168.0,168.0,448.0,87.9,2.46,0.312,0.11,0.0148
2002-05-23 09:05:00,174.0,174.0,422.0,86.9,2.09,0.249,0.0982,0.0149
2002-05-23 09:10:00,180.0,180.0,446.0,92.3,2.49,0.433,0.252,0.0557
2002-05-23 09:15:00,141.0,141.0,462.0,91.4,2.32,0.282,0.105,0.0149
2002-05-23 09:20:00,204.0,204.0,453.0,92.9,2.34,0.277,0.104,0.0149
2002-05-23 09:25:00,211.0,211.0,454.0,96.6,2.02,0.325,0.204,0.0504
2002-05-23 09:30:00,176.0,176.0,463.0,96.8,2.48,0.318,0.137,0.0245
2002-05-23 09:35:00,169.0,169.0,495.0,103.0,3.11,0.493,0.255,0.0605
2002-05-23 09:40:00,177.0,177.0,513.0,110.0,3.52,0.454,0.167,0.0243
2002-05-23 09:45:00,292.0,292.0,564.0,123.0,3.05,0.335,0.117,0.0148
2002-05-23 09:50:00,231.0,231.0,610.0,142.0,3.01,0.3,0.111,0.0148
2002-05-23 09:55:00,256.0,256.0,681.0,165.0,3.44,0.502,0.309,0.0697
2002-05-23 10:00:00,278.0,278.0,762.0,172.0,3.54,0.333,0.119,0.0148
2002-05-23 10:05:00,205.0,205.0,667.0,145.0,2.52,0.308,0.173,0.0426
2002-05-23 10:10:00,211.0,211.0,658.0,140.0,3.41,0.375,0.125,0.0154
2002-05-23 10:15:00,277.0,277.0,661.0,143.0,2.66,0.418,0.273,0.0785
2002-05-23 10:20:00,368.0,368.0,836.0,172.0,3.51,0.353,0.122,0.0148
2002-05-23 10:25:00,460.0,460.0,1040.0,215.0,3.82,0.37,0.126,0.0148
2002-05-23 10:30:00,424.0,424.0,1350.0,235.0,3.41,0.406,0.22,0.0516
2002-05-23 10:35:00,425.0,425.0,1510.0,285.0,5.02,0.483,0.195,0.0297
2002-05-23 10:40:00,434.0,434.0,1890.0,409.0,7.64,0.735,0.314,0.0512
2002-05-23 10:45:00,545.0,545.0,2380.0,474.0,10.2,0.944,0.299,0.0329
2002-05-23 10:50:00,1230.0,1230.0,4610.0,735.0,7.18,0.71,0.392,0.0849
2002-05-23 10:55:00,1570.0,1570.0,5300.0,820.0,7.82,0.668,0.304,0.0513
2002-05-23 11:00:00,1250.0,1250.0,4440.0,652.0,8.15,0.859,0.387,0.0693
2002-05-23 11:05:00,1220.0,1220.0,3660.0,512.0,6.22,0.675,0.295,0.0513
2002-05-23 11:10:00,869.0,869.0,2700.0,387.0,4.82,0.638,0.365,0.0714
2002-05-23 11:15:00,743.0,743.0,1910.0,304.0,5.33,0.564,0.192,0.0242
2002-05-23 11:20:00,575.0,575.0,1340.0,219.0,4.31,0.46,0.14,0.0147
2002-05-23 11:25:00,454.0,454.0,1100.0,183.0,4.31,0.865,0.562,0.144
2002-05-23 11:30:00,319.0,319.0,849.0,146.0,4.23,0.573,0.189,0.0242
2002-05-23 11:35:00,215.0,215.0,773.0,135.0,4.63,0.948,0.564,0.126
2002-05-23 11:40:00,235.0,235.0,764.0,136.0,4.34,0.542,0.151,0.0147
2002-05-23 11:45:00,189.0,189.0,671.0,127.0,4.04,0.524,0.18,0.0243
2002-05-23 11:50:00,236.0,236.0,664.0,115.0,2.93,0.34,0.117,0.0148
2002-05-23 11:55:00,142.0,142.0,493.0,108.0,3.95,0.484,0.142,0.0147
2002-05-23 12:00:00,68.1,68.1,259.0,57.9,2.14,0.286,0.105,0.0149
2002-05-23 12:05:00,48.9,48.9,172.0,35.6,1.67,0.246,0.0955,0.0149
2002-05-23 12:10:00,63.1,63.1,189.0,36.0,1.39,0.208,0.0865,0.015
2002-05-23 12:15:00,100.0,100.0,265.0,45.6,1.16,0.156,0.0745,0.015
2002-05-23 12:20:00,116.0,116.0,382.0,66.4,2.25,0.454,0.271,0.076
2002-05-23 12:25:00,92.7,92.7,330.0,59.6,2.0,0.284,0.104,0.0149
2002-05-23 12:30:00,82.8,82.8,251.0,44.7,1.62,0.234,0.0929,0.0149
2002-05-23 12:35:00,94.8,94.8,267.0,48.9,1.41,0.199,0.0849,0.015
2002-05-23 12:40:00,88.1,88.1,252.0,43.9,1.32,0.189,0.0824,0.015
2002-05-23 12:45:00,70.0,70.0,178.0,33.6,1.05,0.162,0.0752,0.015
2002-05-23 12:50:00,85.5,85.5,203.0,37.3,1.57,0.251,0.0955,0.0149
2002-05-23 12:55:00,89.5,89.5,165.0,31.2,1.69,0.282,0.102,0.0149
2002-05-23 13:00:00,64.3,64.3,168.0,33.9,1.02,0.148,0.0718,0.015
2002-05-23 13:05:00,68.4,68.4,190.0,34.8,1.55,0.252,0.0957,0.0149
2002-05-23 13:10:00,53.3,53.3,174.0,31.6,1.7,0.441,0.289,0.0946
2002-05-23 13:15:00,51.6,51.6,182.0,33.1,0.927,0.235,0.181,0.0752
2002-05-23 13:20:00,54.3,54.3,194.0,35.4,1.53,0.264,0.12,0.0245
2002-05-23 13:25:00,74.0,74.0,169.0,30.5,0.687,0.101,0.0578,0.015
2002-05-23 13:30:00,50.7,50.7,175.0,32.8,1.02,0.156,0.0735,0.015
2002-05-23 13:35:00,48.3,48.3,175.0,33.2,0.871,0.132,0.0675,0.0156
2002-05-23 13:40:00,55.2,55.2,167.0,31.6,1.48,0.237,0.0927,0.0149
2002-05-23 13:45:00,60.3,60.3,174.0,32.4,1.15,0.181,0.0796,0.015
2002-05-23 13:50:00,50.5,50.5,164.0,32.0,1.42,0.297,0.174,0.0516
2002-05-23 13:55:00,49.1,49.1,166.0,33.8,1.96,0.512,0.322,0.0859
2002-05-23 14:00:00,57.7,57.7,174.0,37.7,1.23,0.177,0.08,0.0156
2002-05-23 14:05:00,58.3,58.3,159.0,33.3,1.91,0.311,0.108,0.0149
2002-05-23 14:10:00,50.2,50.2,178.0,38.3,1.46,0.362,0.252,0.0789
2002-05-23 14:15:00,51.2,51.2,174.0,38.5,1.9,0.408,0.228,0.0505
2002-05-23 14:20:00,66.2,66.2,178.0,38.8,1.96,0.387,0.203,0.0516
2002-05-23 14:25:00,48.2,48.2,175.0,39.7,2.3,0.488,0.262,0.0697
2002-05-23 14:30:00,34.9,34.9,194.0,43.8,2.43,0.383,0.122,0.0148
2002-05-23 14:35:00,66.4,66.4,209.0,47.8,1.9,0.365,0.211,0.0607
2002-05-23 14:40:00,67.0,67.0,203.0,44.5,1.83,0.324,0.17,0.0426
2002-05-23 14:45:00,65.8,65.8,198.0,45.5,2.5,0.387,0.123,0.0148
2002-05-23 14:50:00,40.4,40.4,182.0,42.4,2.5,0.474,0.228,0.0516
2002-05-23 14:55:00,59.6,59.6,148.0,33.4,1.79,0.397,0.238,0.0587
2002-05-23 15:00:00,50.8,50.8,149.0,33.8,1.99,0.394,0.189,0.0426
2002-05-23 15:05:00,53.7,53.7,141.0,32.3,1.63,0.262,0.0979,0.0149
2002-05-23 15:10:00,46.0,46.0,155.0,34.2,1.78,0.336,0.156,0.0336
2002-05-23 15:15:00,51.6,51.6,164.0,36.2,1.51,0.257,0.118,0.0245
2002-05-23 15:20:00,44.2,44.2,147.0,30.6,1.39,0.218,0.0885,0.015
2002-05-23 15:25:00,16.3,16.3,142.0,33.9,2.27,0.388,0.122,0.0148
2002-05-23 15:30:00,49.8,49.8,134.0,28.2,1.51,0.291,0.144,0.0336
2002-05-23 15:35:00,50.0,50.0,134.0,27.1,1.29,0.289,0.182,0.0605
2002-05-23 15:40:00,69.3,69.3,226.0,44.3,2.16,0.493,0.3,0.0804
2002-05-23 15:45:00,127.0,127.0,423.0,74.5,2.23,0.376,0.202,0.0516
2002-05-23 15:50:00,144.0,144.0,480.0,81.3,2.95,0.406,0.127,0.0148
2002-05-23 15:55:00,179.0,179.0,587.0,86.3,3.37,0.56,0.244,0.0473
2002-05-23 16:00:00,111.0,111.0,469.0,79.6,2.92,0.41,0.128,0.0148
2002-05-23 16:05:00,118.0,118.0,490.0,82.6,2.85,0.386,0.124,0.0148
2002-05-23 16:10:00,156.0,156.0,538.0,87.1,3.62,0.61,0.276,0.056
2002-05-23 16:15:00,121.0,121.0,570.0,102.0,4.85,0.782,0.282,0.0422
2002-05-23 16:20:00,140.0,140.0,495.0,90.2,4.29,0.638,0.199,0.0242
2002-05-23 16:25:00,112.0,112.0,440.0,79.6,4.04,0.596,0.157,0.0147
2002-05-23 16:30:00,109.0,109.0,432.0,82.4,4.12,0.723,0.322,0.0647
2002-05-23 16:35:00,98.2,98.2,458.0,91.2,5.14,0.875,0.349,0.0603
2002-05-23 16:40:00,104.0,104.0,440.0,93.3,5.92,1.15,0.555,0.0908
2002-05-23 16:45:00,113.0,113.0,409.0,82.8,4.98,0.845,0.308,0.047
2002-05-23 16:50:00,64.6,64.6,367.0,73.3,4.21,0.782,0.366,0.059
2002-05-23 16:55:00,88.9,88.9,482.0,91.6,5.15,0.759,0.181,0.0146
2002-05-23 17:00:00,97.9,97.9,474.0,91.0,5.18,0.929,0.378,0.0502
2002-05-23 17:05:00,76.0,76.0,391.0,79.4,4.05,0.575,0.154,0.0147
2002-05-23 17:10:00,66.2,66.2,325.0,68.1,4.46,0.857,0.369,0.0535
2002-05-23 17:15:00,56.2,56.2,301.0,62.5,3.05,0.433,0.131,0.0148
2002-05-23 17:20:00,72.4,72.4,323.0,61.0,3.1,0.458,0.135,0.0147
2002-05-23 17:25:00,83.8,83.8,371.0,66.4,2.7,0.382,0.123,0.0148
2002-05-23 17:30:00,59.2,59.2,319.0,64.0,3.45,0.505,0.143,0.0147
2002-05-23 17:35:00,80.7,80.7,279.0,52.7,2.61,0.39,0.123,0.0148
2002-05-23 17:40:00,49.7,49.7,248.0,48.3,2.06,0.29,0.105,0.0155
2002-05-23 17:45:00,44.2,44.2,189.0,39.3,2.35,0.373,0.12,0.0154
2002-05-23 17:50:00,39.0,39.0,181.0,37.9,1.93,0.292,0.105,0.0149
2002-05-23 17:55:00,26.3,26.3,185.0,39.9,2.38,0.432,0.2,0.0425
2002-05-23 18:00:00,28.6,28.6,181.0,37.5,2.26,0.462,0.24,0.0607
2002-05-23 18:05:00,21.4,21.4,156.0,32.3,1.95,0.334,0.137,0.0245
2002-05-23 18:10:00,44.4,44.4,152.0,31.1,1.8,0.278,0.102,0.0149
2002-05-23 18:15:00,32.7,32.7,150.0,32.5,2.09,0.473,0.267,0.0622
2002-05-23 18:20:00,35.3,35.3,140.0,30.6,2.31,0.39,0.122,0.0148
2002-05-23 18:25:00,40.9,40.9,128.0,27.9,1.79,0.291,0.104,0.0149
2002-05-23 18:30:00,47.6,47.6,123.0,28.5,1.86,0.302,0.106,0.0149
2002-05-23 18:35:00,31.9,31.9,134.0,29.8,1.68,0.267,0.0993,0.0149
2002-05-23 18:40:00,55.0,55.0,132.0,29.0,1.92,0.321,0.11,0.0149
2002-05-23 18:45:00,39.6,39.6,127.0,26.9,2.16,0.372,0.119,0.0148
2002-05-23 18:50:00,29.7,29.7,131.0,29.7,1.9,0.349,0.16,0.0335
2002-05-23 18:55:00,57.4,57.4,137.0,29.0,1.96,0.373,0.166,0.0335
2002-05-23 19:00:00,56.4,56.4,134.0,29.1,1.9,0.314,0.108,0.0149
2002-05-23 19:05:00,42.6,42.6,130.0,29.4,2.19,0.387,0.122,0.0148
2002-05-23 19:10:00,38.7,38.7,119.0,26.5,1.6,0.257,0.0968,0.0149
2002-05-23 19:15:00,15.5,15.5,117.0,28.0,1.91,0.396,0.212,0.0562
2002-05-23 19:20:00,17.5,17.5,108.0,25.1,2.02,0.35,0.115,0.0148
2002-05-23 19:25:00,50.6,50.6,102.0,21.2,1.34,0.28,0.155,0.0426
2002-05-23 19:30:00,35.4,35.4,96.2,23.1,1.96,0.453,0.22,0.0516
2002-05-23 19:35:00,35.7,35.7,96.2,22.5,1.72,0.303,0.106,0.0149
2002-05-23 19:40:00,45.3,45.3,95.1,21.7,1.64,0.331,0.135,0.0245
2002-05-23 19:45:00,38.8,38.8,89.1,19.4,1.44,0.334,0.184,0.0516
2002-05-23 19:50:00,37.7,37.7,82.0,19.0,1.66,0.389,0.194,0.0474
2002-05-23 19:55:00,39.4,39.4,80.9,17.5,1.18,0.209,0.0855,0.015
2002-05-23 20:00:00,29.5,29.5,87.9,19.2,1.4,0.255,0.0957,0.0149
2002-05-23 20:05:00,35.6,35.6,87.5,19.7,1.49,0.274,0.0998,0.0149
2002-05-23 20:10:00,48.0,48.0,88.1,18.4,1.2,0.215,0.0871,0.015
2002-05-23 20:15:00,20.9,20.9,91.4,20.1,2.0,0.392,0.122,0.0148
2002-05-23 20:20:00,38.0,38.0,92.7,19.8,1.56,0.292,0.103,0.0149
2002-05-23 20:25:00,39.0,39.0,88.5,19.1,1.33,0.239,0.0923,0.0149
2002-05-23 20:30:00,43.4,43.4,89.9,19.7,1.21,0.217,0.0875,0.015
2002-05-23 20:35:00,29.0,29.0,90.8,21.3,0.975,0.196,0.114,0.0336
2002-05-23 20:40:00,29.6,29.6,83.2,19.3,1.42,0.256,0.0959,0.0149
2002-05-23 20:45:00,31.6,31.6,84.5,18.3,1.31,0.244,0.0931,0.0149
2002-05-23 20:50:00,38.9,38.9,87.1,19.0,1.57,0.299,0.105,0.0149
2002-05-23 20:55:00,31.9,31.9,80.9,19.3,1.52,0.308,0.148,0.0336
2002-05-23 21:00:00,30.0,30.0,86.3,19.9,1.41,0.272,0.114,0.0212
2002-05-23 21:05:00,28.7,28.7,86.5,20.1,1.29,0.233,0.091,0.0149
2002-05-23 21:10:00,23.9,23.9,85.5,19.1,1.27,0.227,0.0895,0.0149
2002-05-23 21:15:00,13.8,13.8,85.5,19.5,1.56,0.304,0.121,0.0212
2002-05-23 21:20:00,22.2,22.2,90.6,20.4,1.4,0.25,0.0948,0.0149
2002-05-23 21:25:00,30.2,30.2,91.8,19.4,1.3,0.342,0.213,0.0644
2002-05-23 21:30:00,22.5,22.5,85.3,19.6,1.07,0.176,0.0783,0.015
2002-05-23 21:35:00,41.2,41.2,80.5,18.2,1.22,0.222,0.0883,0.015
2002-05-23 21:40:00,30.7,30.7,82.0,18.9,1.93,0.495,0.247,0.0605
2002-05-23 21:45:00,41.6,41.6,74.6,18.0,1.22,0.222,0.0883,0.015
2002-05-23 21:50:00,25.8,25.8,75.2,19.2,1.68,0.386,0.194,0.0474
2002-05-23 21:55:00,17.5,17.5,70.8,18.1,1.55,0.28,0.101,0.0149
2002-05-23 22:00:00,18.9,18.9,61.2,18.0,1.82,0.439,0.231,0.0607
2002-05-23 22:05:00,14.1,14.1,63.5,17.9,1.83,0.458,0.243,0.0505
2002-05-23 22:10:00,20.8,20.8,56.8,15.9,1.39,0.324,0.167,0.0426
2002-05-23 22:15:00,22.6,22.6,57.0,16.3,1.36,0.251,0.0948,0.0149
2002-05-23 22:20:00,12.1,12.1,58.5,17.3,1.32,0.281,0.149,0.0387
2002-05-23 22:25:00,15.5,15.5,57.0,16.9,1.61,0.313,0.107,0.0149
2002-05-23 22:30:00,10.3,10.3,57.8,16.9,1.37,0.244,0.0935,0.0149
2002-05-23 22:35:00,26.9,26.9,52.0,14.5,1.31,0.353,0.233,0.0689
2002-05-23 22:40:00,24.9,24.9,60.3,17.2,1.1,0.191,0.0815,0.015
2002-05-23 22:45:00,21.6,21.6,57.7,17.9,1.41,0.25,0.0953,0.0155
2002-05-23 22:50:00,26.1,26.1,57.5,16.8,1.17,0.209,0.0855,0.015
2002-05-23 22:55:00,30.5,30.5,61.7,17.8,0.955,0.165,0.075,0.015
2002-05-23 23:00:00,13.5,13.5,64.0,17.6,1.49,0.274,0.0998,0.0149
2002-05-23 23:05:00,20.0,20.0,67.0,18.1,1.36,0.257,0.0959,0.0149
2002-05-23 23:10:00,24.4,24.4,65.2,18.2,1.19,0.215,0.0871,0.015
2002-05-23 23:15:00,21.3,21.3,63.4,17.1,1.27,0.227,0.0897,0.0149
2002-05-23 23:20:00,17.6,17.6,62.2,17.1,1.41,0.255,0.0957,0.0149
2002-05-23 23:25:00,18.1,18.1,65.2,16.9,1.22,0.222,0.0883,0.015
2002-05-23 23:30:00,24.4,24.4,63.0,17.0,1.31,0.239,0.0923,0.0149
2002-05-23 23:35:00,31.4,31.4,65.8,17.6,1.3,0.237,0.0916,0.0149
2002-05-23 23:40:00,18.4,18.4,71.6,19.3,1.61,0.298,0.105,0.0155
2002-05-23 23:45:00,22.9,22.9,68.2,18.5,1.13,0.196,0.0828,0.015
2002-05-23 23:50:00,25.8,25.8,68.5,18.1,1.35,0.25,0.0944,0.0149
2002-05-23 23:55:00,26.8,26.8,69.0,18.5,1.55,0.293,0.103,0.0149
2002-05-24 00:00:00,36.1,36.1,70.3,17.9,1.22,0.222,0.0883,0.015
2002-05-24 00:05:00,14.8,14.8,65.8,17.8,1.37,0.309,0.17,0.0474
2002-05-24 00:10:00,16.2,16.2,67.8,18.9,1.54,0.279,0.101,0.0149
2002-05-24 00:15:00,20.8,20.8,69.0,19.6,1.59,0.375,0.197,0.0516
2002-05-24 00:20:00,18.3,18.3,64.4,17.8,1.53,0.287,0.102,0.0149
2002-05-24 00:25:00,30.5,30.5,65.6,17.9,1.34,0.313,0.178,0.0516
