time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-12-12 04:00:00,5.93,5.93,3.85,0.522,0.0478,0.0298,0.0248,0.0132
2001-12-12 04:05:00,1.04,1.04,3.43,0.618,0.111,0.0767,0.0711,0.0597
2001-12-12 04:10:00,0.133,0.133,1.73,0.242,0.126,0.082,0.0767,0.0652
2001-12-12 04:15:00,3.02,3.02,2.97,0.524,0.0867,0.0493,0.0438,0.0323
2001-12-12 04:20:00,2.44,2.44,3.93,0.752,0.113,0.0865,0.0791,0.0605
2001-12-12 04:25:00,3.7,3.7,4.98,0.855,0.0953,0.0652,0.0568,0.0451
2001-12-12 04:30:00,0.78,0.78,4.33,0.43,0.0594,0.052,0.0499,0.0385
2001-12-12 04:35:00,0.133,0.133,2.16,0.453,0.113,0.0807,0.0752,0.0635
2001-12-12 04:40:00,1.62,1.62,3.7,0.726,0.0341,0.0267,0.0246,0.0132
2001-12-12 04:45:00,1.35,1.35,3.69,0.437,0.0646,0.0571,0.055,0.0436
2001-12-12 04:50:00,2.89,2.89,4.55,0.881,0.0665,0.0303,0.0247,0.0132
2001-12-12 04:55:00,1.07,1.07,3.62,0.723,0.0667,0.0303,0.0247,0.0132
2001-12-12 05:00:00,1.39,1.39,3.23,0.495,0.0782,0.0542,0.0476,0.036
2001-12-12 05:05:00,5.25,5.25,3.93,0.692,0.0579,0.0506,0.0485,0.0133
2001-12-12 05:10:00,0.906,0.906,5.05,0.889,0.105,0.0656,0.0603,0.0488
2001-12-12 05:15:00,2.54,2.54,4.09,0.836,0.0805,0.0408,0.0353,0.0238
2001-12-12 05:20:00,0.45,0.45,4.69,0.76,0.124,0.065,0.0508,0.0215
2001-12-12 05:25:00,0.133,0.133,4.55,0.92,0.104,0.0632,0.0579,0.0465
2001-12-12 05:30:00,1.58,1.58,5.14,1.07,0.083,0.0471,0.0415,0.03
2001-12-12 05:35:00,3.48,3.48,5.97,1.04,0.326,0.229,0.184,0.102
2001-12-12 05:40:00,3.32,3.32,5.2,0.724,0.0789,0.0367,0.0295,0.0147
2001-12-12 05:45:00,2.07,2.07,3.23,0.605,0.0793,0.0488,0.0431,0.0316
2001-12-12 05:50:00,3.37,3.37,3.61,0.603,0.0728,0.0301,0.0247,0.0132
2001-12-12 05:55:00,1.29,1.29,5.31,0.705,0.0834,0.0611,0.0548,0.0432
2001-12-12 06:00:00,0.832,0.832,4.69,0.847,0.0883,0.055,0.0493,0.0378
2001-12-12 06:05:00,1.67,1.67,4.7,0.8,0.0568,0.0304,0.0248,0.0132
2001-12-12 06:10:00,5.04,5.04,4.04,0.308,0.0341,0.0267,0.0246,0.0132
2001-12-12 06:15:00,2.92,2.92,4.63,0.984,0.0815,0.0439,0.0384,0.0268
2001-12-12 06:20:00,3.83,3.83,1.92,0.156,0.12,0.0809,0.0755,0.064
2001-12-12 06:25:00,0.133,0.133,4.46,0.659,0.0918,0.0627,0.0569,0.0454
2001-12-12 06:30:00,1.23,1.23,4.65,0.701,0.0929,0.0455,0.0368,0.0189
2001-12-12 06:35:00,6.4,6.4,3.62,0.289,0.0478,0.0403,0.0382,0.0268
2001-12-12 06:40:00,4.95,4.95,3.86,0.494,0.0753,0.0681,0.0659,0.0545
2001-12-12 06:45:00,0.457,0.457,4.66,0.597,0.0877,0.0802,0.0782,0.0668
2001-12-12 06:50:00,0.133,0.133,4.78,0.984,0.13,0.0705,0.061,0.0415
2001-12-12 06:55:00,1.33,1.33,3.42,0.311,0.0912,0.0838,0.0817,0.0703
2001-12-12 07:00:00,5.46,5.46,4.95,0.723,0.0995,0.0665,0.061,0.0495
2001-12-12 07:05:00,1.28,1.28,5.38,1.19,0.0809,0.0448,0.0393,0.0277
2001-12-12 07:10:00,0.64,0.64,3.8,0.522,0.121,0.0964,0.0893,0.057
2001-12-12 07:15:00,0.133,0.133,4.84,1.04,0.111,0.0776,0.0682,0.039
2001-12-12 07:20:00,2.2,2.2,5.31,0.861,0.0809,0.0366,0.0295,0.0147
2001-12-12 07:25:00,2.28,2.28,4.28,0.69,0.142,0.0887,0.0728,0.0377
2001-12-12 07:30:00,2.11,2.11,4.3,0.36,0.0687,0.0614,0.0593,0.0479
2001-12-12 07:35:00,1.9,1.9,4.97,1.01,0.106,0.054,0.0445,0.025
2001-12-12 07:40:00,0.133,0.133,5.98,0.92,0.0912,0.0604,0.0548,0.0432
2001-12-12 07:45:00,4.94,4.94,6.03,0.942,0.0933,0.0543,0.0431,0.019
2001-12-12 07:50:00,2.53,2.53,4.78,0.955,0.184,0.0782,0.0457,0.0133
2001-12-12 07:55:00,0.535,0.535,3.69,0.719,0.0682,0.0302,0.0247,0.0132
2001-12-12 08:00:00,3.89,3.89,4.79,0.721,0.08,0.0524,0.0467,0.0352
2001-12-12 08:05:00,4.33,4.33,6.04,1.0,0.0984,0.0541,0.0443,0.0241
2001-12-12 08:10:00,2.14,2.14,4.95,0.649,0.15,0.118,0.109,0.0906
2001-12-12 08:15:00,2.6,2.6,5.58,0.82,0.117,0.0548,0.0431,0.019
2001-12-12 08:20:00,0.133,0.133,5.4,1.08,0.143,0.0711,0.0597,0.0362
2001-12-12 08:25:00,1.42,1.42,6.1,0.993,0.198,0.121,0.0968,0.0454
2001-12-12 08:30:00,0.133,0.133,4.04,0.661,0.0895,0.0492,0.0438,0.0323
2001-12-12 08:35:00,2.28,2.28,6.08,1.09,0.0893,0.0475,0.0422,0.0307
2001-12-12 08:40:00,3.96,3.96,4.65,0.668,0.0984,0.0457,0.0363,0.0169
2001-12-12 08:45:00,6.89,6.89,6.14,0.879,0.0895,0.054,0.044,0.0323
2001-12-12 08:50:00,2.71,2.71,5.33,0.789,0.0867,0.0493,0.0438,0.0323
2001-12-12 08:55:00,1.01,1.01,4.57,0.802,0.221,0.129,0.106,0.0558
2001-12-12 09:00:00,2.79,2.79,5.02,0.74,0.194,0.108,0.08,0.0349
2001-12-12 09:05:00,0.759,0.759,7.4,0.971,0.139,0.0885,0.0736,0.0417
2001-12-12 09:10:00,12.1,12.1,5.98,0.44,0.0462,0.0388,0.0368,0.0254
2001-12-12 09:15:00,5.45,5.45,7.36,0.828,0.111,0.0723,0.0668,0.0553
2001-12-12 09:20:00,4.78,4.78,6.87,0.701,0.127,0.0817,0.0706,0.0483
2001-12-12 09:25:00,5.71,5.71,7.06,0.532,0.0478,0.0351,0.0316,0.0201
2001-12-12 09:30:00,2.07,2.07,5.16,0.695,0.12,0.0841,0.0741,0.0589
2001-12-12 09:35:00,6.4,6.4,6.24,0.607,0.0617,0.0329,0.0249,0.0132
2001-12-12 09:40:00,5.6,5.6,5.58,0.748,0.0916,0.0589,0.0533,0.0417
2001-12-12 09:45:00,0.895,0.895,6.12,1.19,0.102,0.0593,0.054,0.0425
2001-12-12 09:50:00,0.133,0.133,6.89,1.09,0.0841,0.0443,0.0387,0.0269
2001-12-12 09:55:00,1.5,1.5,7.69,1.13,0.0923,0.0535,0.0481,0.0366
2001-12-12 10:00:00,0.133,0.133,6.84,1.24,0.297,0.166,0.12,0.0499
2001-12-12 10:05:00,5.48,5.48,6.98,0.867,0.146,0.0647,0.0513,0.0235
2001-12-12 10:10:00,5.92,5.92,7.67,1.01,0.175,0.106,0.0871,0.046
2001-12-12 10:15:00,13.5,13.5,8.75,1.25,0.0647,0.0303,0.0247,0.0132
2001-12-12 10:20:00,6.98,6.98,6.27,0.432,0.078,0.0583,0.0528,0.0412
2001-12-12 10:25:00,10.8,10.8,8.38,0.817,0.0953,0.0718,0.0652,0.0535
2001-12-12 10:30:00,5.37,5.37,9.75,1.26,0.203,0.108,0.0851,0.0379
2001-12-12 10:35:00,9.86,9.86,7.82,0.481,0.0511,0.0436,0.0415,0.0133
2001-12-12 10:40:00,10.4,10.4,10.6,1.8,0.0899,0.0435,0.0383,0.0268
2001-12-12 10:45:00,10.4,10.4,9.75,1.29,0.126,0.0849,0.0794,0.0681
2001-12-12 10:50:00,14.8,14.8,10.6,1.6,0.14,0.0822,0.0711,0.0484
2001-12-12 10:55:00,13.7,13.7,8.77,1.35,0.151,0.106,0.101,0.0893
2001-12-12 11:00:00,16.9,16.9,9.06,1.41,0.0971,0.0489,0.0438,0.0323
2001-12-12 11:05:00,17.7,17.7,9.12,1.14,0.0991,0.0603,0.0548,0.0432
2001-12-12 11:10:00,18.5,18.5,8.65,0.805,0.109,0.102,0.0995,0.0881
2001-12-12 11:15:00,24.0,24.0,8.83,1.32,0.237,0.14,0.113,0.0581
2001-12-12 11:20:00,20.8,20.8,10.0,0.811,0.0752,0.0472,0.0394,0.0277
2001-12-12 11:25:00,19.5,19.5,9.08,1.54,0.232,0.0959,0.0638,0.0241
2001-12-12 11:30:00,24.5,24.5,7.91,0.682,0.0598,0.0304,0.0248,0.0132
2001-12-12 11:35:00,23.8,23.8,8.97,0.859,0.0929,0.0607,0.0551,0.0436
2001-12-12 11:40:00,15.6,15.6,9.2,0.91,0.0962,0.0689,0.0632,0.0516
2001-12-12 11:45:00,16.5,16.5,7.83,0.541,0.0368,0.0294,0.0273,0.0159
2001-12-12 11:50:00,14.5,14.5,8.89,0.984,0.138,0.108,0.1,0.0659
2001-12-12 11:55:00,11.5,11.5,8.28,0.815,0.0991,0.071,0.0653,0.0538
2001-12-12 12:00:00,10.2,10.2,7.52,0.755,0.0839,0.0538,0.0482,0.0367
2001-12-12 12:05:00,14.4,14.4,8.18,0.931,0.124,0.0793,0.0687,0.0465
2001-12-12 12:10:00,11.2,11.2,6.12,0.65,0.0935,0.0604,0.0548,0.0432
2001-12-12 12:15:00,14.8,14.8,4.97,0.682,0.136,0.0818,0.0705,0.0468
2001-12-12 12:20:00,15.2,15.2,5.24,0.69,0.0789,0.0367,0.0295,0.0147
2001-12-12 12:25:00,7.53,7.53,3.91,0.543,0.243,0.154,0.122,0.061
2001-12-12 12:30:00,9.12,9.12,5.05,0.685,0.109,0.0723,0.0665,0.0551
2001-12-12 12:35:00,10.1,10.1,4.76,0.429,0.109,0.0984,0.0953,0.0502
2001-12-12 12:40:00,10.4,10.4,4.99,0.692,0.202,0.146,0.129,0.0925
2001-12-12 12:45:00,7.96,7.96,4.65,0.764,0.0975,0.0603,0.0548,0.0432
2001-12-12 12:50:00,11.7,11.7,5.16,0.381,0.0646,0.0571,0.055,0.0436
2001-12-12 12:55:00,14.9,14.9,4.95,0.682,0.146,0.0689,0.0426,0.0133
2001-12-12 13:00:00,13.1,13.1,4.92,0.601,0.244,0.232,0.229,0.128
2001-12-12 13:05:00,19.0,19.0,4.79,0.455,0.0357,0.0283,0.0262,0.0148
2001-12-12 13:10:00,16.3,16.3,4.98,0.652,0.0944,0.0635,0.055,0.0432
2001-12-12 13:15:00,12.0,12.0,5.35,0.989,0.196,0.118,0.0989,0.0592
2001-12-12 13:20:00,18.9,18.9,5.3,0.601,0.0929,0.0855,0.0836,0.0721
2001-12-12 13:25:00,19.0,19.0,5.11,1.06,0.0877,0.061,0.0553,0.0438
2001-12-12 13:30:00,22.1,22.1,4.12,0.404,0.0635,0.0436,0.038,0.0264
2001-12-12 13:35:00,22.2,22.2,1.65,0.0883,0.056,0.0486,0.0465,0.0133
2001-12-12 13:40:00,19.6,19.6,4.78,0.944,0.163,0.12,0.115,0.103
2001-12-12 13:45:00,25.2,25.2,2.9,0.246,0.0767,0.0693,0.0673,0.0558
2001-12-12 13:50:00,22.8,22.8,3.88,0.518,0.0873,0.0783,0.0759,0.0644
2001-12-12 13:55:00,24.2,24.2,4.82,1.05,0.291,0.137,0.0902,0.0328
2001-12-12 14:00:00,26.5,26.5,3.47,0.813,0.201,0.118,0.0914,0.0436
2001-12-12 14:05:00,24.3,24.3,4.08,0.371,0.0478,0.0403,0.0382,0.0268
2001-12-12 14:10:00,20.8,20.8,3.73,0.579,0.101,0.0942,0.092,0.0504
2001-12-12 14:15:00,15.7,15.7,4.07,0.724,0.0953,0.0583,0.0528,0.0412
2001-12-12 14:20:00,12.8,12.8,3.62,0.604,0.0813,0.0509,0.0453,0.0338
2001-12-12 14:25:00,17.3,17.3,5.0,0.839,0.135,0.0881,0.0746,0.0458
2001-12-12 14:30:00,16.6,16.6,3.96,0.472,0.0524,0.0449,0.0429,0.0315
2001-12-12 14:35:00,21.0,21.0,2.9,0.443,0.146,0.11,0.105,0.0933
2001-12-12 14:40:00,23.4,23.4,2.85,0.4,0.0603,0.0304,0.0248,0.0132
2001-12-12 14:45:00,17.3,17.3,3.03,0.452,0.0798,0.0511,0.0429,0.019
2001-12-12 14:50:00,23.5,23.5,2.93,0.286,0.0618,0.0545,0.0524,0.0409
2001-12-12 14:55:00,17.1,17.1,4.06,0.927,0.162,0.0899,0.0718,0.0336
2001-12-12 15:00:00,15.4,15.4,3.92,0.723,0.114,0.0817,0.076,0.0646
2001-12-12 15:05:00,13.7,13.7,3.52,0.368,0.0592,0.05,0.0474,0.036
2001-12-12 15:10:00,18.4,18.4,2.6,0.265,0.0615,0.0478,0.0438,0.0323
2001-12-12 15:15:00,20.7,20.7,3.68,0.748,0.0746,0.0673,0.0652,0.0281
2001-12-12 15:20:00,15.5,15.5,3.48,0.4,0.0509,0.0435,0.0414,0.03
2001-12-12 15:25:00,18.5,18.5,1.82,0.231,0.121,0.0935,0.0879,0.0764
2001-12-12 15:30:00,17.8,17.8,3.83,0.467,0.0975,0.0902,0.0881,0.0767
2001-12-12 15:35:00,19.5,19.5,3.22,0.315,0.0745,0.0671,0.065,0.0536
2001-12-12 15:40:00,17.2,17.2,4.17,0.646,0.0889,0.0605,0.0548,0.0433
2001-12-12 15:45:00,13.7,13.7,2.44,0.235,0.0628,0.0555,0.0535,0.042
2001-12-12 15:50:00,17.4,17.4,3.63,0.434,0.0486,0.0363,0.0328,0.0214
2001-12-12 15:55:00,15.3,15.3,3.23,0.579,0.0957,0.0635,0.0579,0.0465
2001-12-12 16:00:00,15.1,15.1,4.12,0.635,0.0598,0.0304,0.0248,0.0132
2001-12-12 16:05:00,9.77,9.77,3.39,0.628,0.0697,0.0302,0.0247,0.0132
2001-12-12 16:10:00,15.7,15.7,4.09,0.542,0.0927,0.0813,0.0782,0.0665
2001-12-12 16:15:00,11.2,11.2,2.59,0.442,0.199,0.0979,0.0546,0.0133
2001-12-12 16:20:00,16.2,16.2,3.18,0.372,0.059,0.0494,0.0467,0.0352
2001-12-12 16:25:00,12.2,12.2,3.44,0.321,0.0598,0.0525,0.0505,0.0133
2001-12-12 16:30:00,15.1,15.1,4.86,0.485,0.0341,0.0267,0.0246,0.0132
2001-12-12 16:35:00,15.3,15.3,2.27,0.514,0.233,0.153,0.122,0.061
2001-12-12 16:40:00,10.4,10.4,3.48,0.413,0.0601,0.0484,0.0452,0.0337
2001-12-12 16:45:00,6.22,6.22,4.26,0.791,0.07,0.0302,0.0247,0.0132
