time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2000-10-30 23:15:00,92.3,92.3,2.69,1.04,0.0671,0.0286,0.0237,0.0131
2000-10-30 23:20:00,73.3,73.3,2.59,0.853,0.0695,0.0285,0.0237,0.0131
2000-10-30 23:25:00,82.2,82.2,2.66,1.08,0.0631,0.0287,0.0237,0.0131
2000-10-30 23:30:00,74.1,74.1,1.86,0.531,0.0447,0.0283,0.0237,0.0131
2000-10-30 23:35:00,68.9,68.9,2.8,0.804,0.0592,0.0288,0.0237,0.0131
2000-10-30 23:40:00,80.4,80.4,1.62,0.65,0.114,0.0649,0.0511,0.0217
2000-10-30 23:45:00,74.1,74.1,0.789,0.28,0.184,0.116,0.0946,0.0467
2000-10-30 23:50:00,80.2,80.2,1.22,0.244,0.0488,0.0412,0.0391,0.0286
2000-10-30 23:55:00,76.9,76.9,1.75,0.975,0.151,0.0689,0.0429,0.0138
2000-10-31 00:00:00,73.1,73.1,1.09,0.364,0.135,0.0721,0.0454,0.0138
2000-10-31 00:05:00,72.9,72.9,1.55,0.334,0.0397,0.0271,0.0236,0.0131
2000-10-31 00:10:00,72.9,72.9,1.57,0.723,0.0902,0.0522,0.0472,0.0366
2000-10-31 00:15:00,73.3,73.3,1.51,0.403,0.0723,0.0449,0.0373,0.0174
2000-10-31 00:20:00,70.6,70.6,1.32,0.341,0.0332,0.0257,0.0236,0.0131
2000-10-31 00:25:00,69.3,69.3,1.85,0.449,0.078,0.0413,0.0311,0.0202
2000-10-31 00:30:00,65.2,65.2,1.79,0.405,0.0676,0.0601,0.0579,0.0475
2000-10-31 00:35:00,72.8,72.8,2.07,0.458,0.0847,0.0557,0.0505,0.0399
2000-10-31 00:40:00,56.1,56.1,1.63,0.635,0.0867,0.074,0.0703,0.0471
2000-10-31 00:45:00,71.4,71.4,1.63,0.452,0.0587,0.0314,0.0238,0.0131
2000-10-31 00:50:00,70.1,70.1,1.67,0.402,0.0612,0.0288,0.0237,0.0131
2000-10-31 00:55:00,71.1,71.1,1.41,0.252,0.0571,0.0495,0.0475,0.037
2000-10-31 01:00:00,66.2,66.2,0.857,0.39,0.0787,0.0514,0.0438,0.0138
2000-10-31 01:05:00,67.8,67.8,0.312,0.105,0.0838,0.0681,0.0635,0.0369
2000-10-31 01:10:00,64.9,64.9,1.33,0.49,0.063,0.0288,0.0237,0.0131
2000-10-31 01:15:00,61.8,61.8,0.918,0.513,0.0612,0.0288,0.0237,0.0131
2000-10-31 01:20:00,60.0,60.0,1.11,0.246,0.0668,0.0413,0.0361,0.0255
2000-10-31 01:25:00,54.3,54.3,1.14,0.553,0.063,0.0288,0.0237,0.0131
2000-10-31 01:30:00,52.2,52.2,1.55,0.524,0.0793,0.0527,0.0474,0.0367
2000-10-31 01:35:00,48.3,48.3,1.43,0.612,0.0649,0.0289,0.0238,0.0131
2000-10-31 01:40:00,39.7,39.7,1.36,0.528,0.0612,0.0288,0.0237,0.0131
2000-10-31 01:45:00,39.5,39.5,0.74,0.387,0.0923,0.0564,0.0465,0.0138
2000-10-31 01:50:00,39.0,39.0,1.11,0.519,0.0542,0.0289,0.0237,0.0131
2000-10-31 01:55:00,37.2,37.2,1.18,0.424,0.0542,0.0289,0.0237,0.0131
2000-10-31 02:00:00,31.1,31.1,1.23,0.342,0.0382,0.0307,0.0286,0.015
2000-10-31 02:05:00,29.5,29.5,1.65,0.55,0.0587,0.0314,0.0238,0.0131
2000-10-31 02:10:00,24.2,24.2,1.04,0.389,0.166,0.0902,0.0524,0.0138
2000-10-31 02:15:00,25.6,25.6,0.962,0.346,0.0735,0.0466,0.0414,0.0307
2000-10-31 02:20:00,24.5,24.5,0.449,0.125,0.103,0.063,0.0552,0.0392
2000-10-31 02:25:00,21.2,21.2,0.557,0.268,0.0525,0.0449,0.0428,0.0193
2000-10-31 02:30:00,9.2,9.2,1.02,0.402,0.0612,0.0288,0.0237,0.0131
2000-10-31 02:35:00,13.7,13.7,0.47,0.0875,0.0665,0.0417,0.0348,0.0241
2000-10-31 02:40:00,32.3,32.3,1.07,0.309,0.0748,0.0406,0.0311,0.0202
2000-10-31 02:45:00,50.0,50.0,0.912,0.16,0.0665,0.0592,0.057,0.0465
2000-10-31 02:50:00,66.4,66.4,0.971,0.273,0.0743,0.0516,0.0453,0.0346
2000-10-31 02:55:00,86.1,86.1,0.91,0.236,0.0505,0.043,0.0409,0.0138
2000-10-31 03:00:00,57.5,57.5,0.402,0.0923,0.0716,0.0552,0.0506,0.0217
2000-10-31 03:05:00,61.1,61.1,0.929,0.234,0.0579,0.0421,0.0377,0.0271
2000-10-31 03:10:00,62.2,62.2,0.453,0.149,0.0811,0.0736,0.0714,0.0285
2000-10-31 03:15:00,49.2,49.2,0.805,0.272,0.0587,0.0315,0.0239,0.0131
2000-10-31 03:20:00,58.2,58.2,1.63,0.719,0.0733,0.0284,0.0236,0.0131
2000-10-31 03:25:00,59.2,59.2,2.99,1.14,0.0689,0.0285,0.0237,0.0131
2000-10-31 03:30:00,61.4,61.4,1.9,0.764,0.164,0.0832,0.0646,0.026
2000-10-31 03:35:00,61.8,61.8,4.13,1.41,0.226,0.103,0.0753,0.0337
2000-10-31 03:40:00,62.7,62.7,3.62,1.33,0.0984,0.0553,0.0505,0.0399
2000-10-31 03:45:00,63.0,63.0,3.39,1.26,0.1,0.0575,0.0527,0.0421
2000-10-31 03:50:00,83.0,83.0,3.61,0.883,0.176,0.0933,0.0723,0.0285
2000-10-31 03:55:00,88.9,88.9,2.08,0.538,0.0689,0.0285,0.0237,0.0131
2000-10-31 04:00:00,87.7,87.7,3.81,1.2,0.0782,0.0286,0.0241,0.0135
2000-10-31 04:05:00,78.5,78.5,3.29,0.946,0.193,0.0752,0.0448,0.0138
2000-10-31 04:10:00,79.8,79.8,4.24,1.22,0.0927,0.0578,0.0527,0.0421
2000-10-31 04:15:00,74.1,74.1,5.12,1.73,0.0796,0.0281,0.0236,0.0131
2000-10-31 04:20:00,81.3,81.3,3.13,0.933,0.0897,0.0465,0.0418,0.0312
2000-10-31 04:25:00,80.0,80.0,2.05,0.403,0.0681,0.036,0.0308,0.0202
2000-10-31 04:30:00,69.0,69.0,3.71,1.35,0.214,0.117,0.0935,0.0442
2000-10-31 04:35:00,75.9,75.9,2.14,0.713,0.193,0.0752,0.0448,0.0138
2000-10-31 04:40:00,72.3,72.3,1.92,0.458,0.0766,0.047,0.0418,0.0312
2000-10-31 04:45:00,70.1,70.1,1.98,0.519,0.0646,0.0287,0.0237,0.0131
2000-10-31 04:50:00,83.6,83.6,2.3,0.625,0.0647,0.0287,0.0237,0.0131
2000-10-31 04:55:00,79.4,79.4,1.78,0.457,0.0776,0.0516,0.0465,0.0359
2000-10-31 05:00:00,70.1,70.1,1.41,0.398,0.0822,0.0426,0.0377,0.0271
2000-10-31 05:05:00,82.0,82.0,1.6,0.405,0.0675,0.0286,0.0237,0.0131
2000-10-31 05:10:00,78.5,78.5,1.76,0.659,0.0991,0.0575,0.0527,0.0421
2000-10-31 05:15:00,78.3,78.3,2.12,0.685,0.0592,0.0288,0.0237,0.0131
2000-10-31 05:20:00,86.5,86.5,2.19,0.697,0.0735,0.0414,0.0363,0.0257
2000-10-31 05:25:00,85.7,85.7,1.59,0.236,0.0389,0.0314,0.0293,0.0188
2000-10-31 05:30:00,96.2,96.2,2.73,0.675,0.0778,0.0509,0.0434,0.0205
2000-10-31 05:35:00,91.0,91.0,2.06,0.69,0.215,0.103,0.0565,0.0138
2000-10-31 05:40:00,75.0,75.0,1.05,0.182,0.134,0.117,0.113,0.0519
2000-10-31 05:45:00,97.1,97.1,1.66,0.493,0.0631,0.0287,0.0237,0.0131
2000-10-31 05:50:00,90.8,90.8,2.6,0.668,0.0805,0.0469,0.0418,0.0312
2000-10-31 05:55:00,91.8,91.8,1.98,0.728,0.0832,0.0449,0.0399,0.0294
2000-10-31 06:00:00,93.8,93.8,1.41,0.214,0.0687,0.0561,0.0526,0.0138
2000-10-31 06:05:00,84.7,84.7,1.67,0.31,0.0443,0.0365,0.0343,0.0238
2000-10-31 06:10:00,78.3,78.3,1.45,0.423,0.0873,0.0471,0.0374,0.0174
2000-10-31 06:15:00,82.4,82.4,0.577,0.0881,0.0667,0.0345,0.0294,0.0188
2000-10-31 06:20:00,86.1,86.1,1.51,0.69,0.202,0.116,0.0759,0.0252
2000-10-31 06:25:00,75.0,75.0,1.72,0.47,0.0733,0.046,0.0408,0.0302
2000-10-31 06:30:00,70.8,70.8,1.25,0.286,0.0596,0.0293,0.0241,0.0135
2000-10-31 06:35:00,71.1,71.1,2.3,0.753,0.187,0.101,0.0782,0.0303
2000-10-31 06:40:00,63.2,63.2,2.75,0.804,0.0767,0.0414,0.0363,0.0257
2000-10-31 06:45:00,64.0,64.0,3.04,0.656,0.0718,0.0344,0.0294,0.0188
2000-10-31 06:50:00,62.1,62.1,1.7,0.328,0.0569,0.0289,0.0237,0.0131
2000-10-31 06:55:00,64.6,64.6,2.72,0.955,0.0659,0.0287,0.0237,0.0131
2000-10-31 07:00:00,64.6,64.6,2.59,0.794,0.0689,0.0285,0.0237,0.0131
2000-10-31 07:05:00,63.7,63.7,3.36,0.723,0.0587,0.0315,0.0239,0.0131
2000-10-31 07:10:00,69.8,69.8,3.73,0.818,0.0566,0.0289,0.0237,0.0131
2000-10-31 07:15:00,71.4,71.4,3.04,0.805,0.0836,0.0468,0.0418,0.0312
2000-10-31 07:20:00,64.6,64.6,3.12,0.714,0.131,0.0652,0.0511,0.0217
2000-10-31 07:25:00,66.4,66.4,4.56,1.11,0.0689,0.0285,0.0237,0.0131
2000-10-31 07:30:00,64.9,64.9,5.58,1.56,0.0794,0.0356,0.0308,0.0202
2000-10-31 07:35:00,69.8,69.8,4.15,1.12,0.147,0.0652,0.0509,0.0217
2000-10-31 07:40:00,61.7,61.7,3.29,1.15,0.0875,0.044,0.0392,0.0286
2000-10-31 07:45:00,53.6,53.6,5.28,1.69,0.232,0.0942,0.0638,0.025
2000-10-31 07:50:00,61.0,61.0,4.56,1.24,0.0991,0.0575,0.0527,0.0421
2000-10-31 07:55:00,61.7,61.7,3.56,0.389,0.0397,0.0271,0.0236,0.0131
2000-10-31 08:00:00,49.7,49.7,4.08,1.08,0.0796,0.041,0.0361,0.0255
2000-10-31 08:05:00,53.5,53.5,3.09,0.655,0.0991,0.0575,0.0527,0.0421
2000-10-31 08:10:00,48.5,48.5,3.99,0.711,0.0931,0.0519,0.0466,0.0353
2000-10-31 08:15:00,48.4,48.4,4.52,1.12,0.17,0.0698,0.0429,0.0138
2000-10-31 08:20:00,48.8,48.8,5.2,1.52,0.0748,0.0283,0.0236,0.0131
2000-10-31 08:25:00,54.5,54.5,4.5,1.13,0.101,0.0575,0.0527,0.0421
2000-10-31 08:30:00,83.2,83.2,5.52,1.03,0.0664,0.0288,0.0238,0.0131
2000-10-31 08:35:00,97.3,97.3,3.72,0.815,0.0592,0.0288,0.0237,0.0131
2000-10-31 08:40:00,98.2,98.2,4.3,0.899,0.0612,0.0288,0.0237,0.0131
2000-10-31 08:45:00,80.4,80.4,4.55,1.26,0.184,0.0766,0.0455,0.0138
2000-10-31 08:50:00,78.9,78.9,4.09,1.04,0.0662,0.0286,0.0237,0.0131
2000-10-31 08:55:00,78.3,78.3,5.5,1.55,0.249,0.135,0.11,0.0604
2000-10-31 09:00:00,72.6,72.6,4.94,1.16,0.184,0.0828,0.0568,0.0226
2000-10-31 09:05:00,68.9,68.9,4.46,0.881,0.16,0.0735,0.0448,0.0138
2000-10-31 09:10:00,75.7,75.7,4.72,1.0,0.12,0.0627,0.0551,0.0392
2000-10-31 09:15:00,60.7,60.7,4.86,1.63,0.158,0.0802,0.0697,0.0475
2000-10-31 09:20:00,57.0,57.0,3.05,0.64,0.0925,0.0568,0.0516,0.0411
2000-10-31 09:25:00,58.5,58.5,5.83,1.91,0.0791,0.0281,0.0236,0.0131
2000-10-31 09:30:00,72.3,72.3,5.43,1.48,0.283,0.118,0.0604,0.0138
2000-10-31 09:35:00,87.5,87.5,4.49,1.07,0.175,0.0741,0.0577,0.0239
2000-10-31 09:40:00,85.7,85.7,4.31,1.23,0.0705,0.0285,0.0237,0.0131
2000-10-31 09:45:00,84.7,84.7,5.11,1.2,0.102,0.0574,0.0527,0.0421
2000-10-31 09:50:00,83.4,83.4,7.11,1.9,0.13,0.0462,0.0373,0.0174
2000-10-31 09:55:00,89.9,89.9,8.0,1.83,0.076,0.0284,0.0238,0.0131
2000-10-31 10:00:00,103.0,103.0,7.73,1.99,0.0764,0.0282,0.0236,0.0131
2000-10-31 10:05:00,87.5,87.5,7.33,1.9,0.102,0.0574,0.0527,0.0421
2000-10-31 10:10:00,88.3,88.3,8.36,2.21,0.235,0.101,0.078,0.0303
2000-10-31 10:15:00,84.5,84.5,7.03,1.59,0.0746,0.0283,0.0236,0.0131
2000-10-31 10:20:00,65.8,65.8,8.87,2.24,0.0807,0.028,0.0236,0.0131
2000-10-31 10:25:00,60.3,60.3,9.77,2.62,0.0853,0.0278,0.0236,0.0131
2000-10-31 10:30:00,67.6,67.6,6.24,1.26,0.124,0.0548,0.0432,0.0193
2000-10-31 10:35:00,63.1,63.1,8.02,1.64,0.0778,0.0282,0.0236,0.0131
2000-10-31 10:40:00,67.1,67.1,10.8,2.55,0.0998,0.0461,0.0417,0.0312
2000-10-31 10:45:00,72.8,72.8,9.98,2.64,0.0838,0.0279,0.0236,0.0131
2000-10-31 10:50:00,82.8,82.8,7.82,1.74,0.0796,0.0281,0.0236,0.0131
2000-10-31 10:55:00,88.5,88.5,8.39,1.99,0.113,0.0569,0.0527,0.0421
2000-10-31 11:00:00,101.0,101.0,8.81,1.72,0.0883,0.0461,0.0413,0.0307
2000-10-31 11:05:00,92.0,92.0,7.59,1.75,0.0813,0.028,0.0236,0.0131
2000-10-31 11:10:00,100.0,100.0,8.59,2.17,0.0904,0.0439,0.0392,0.0286
2000-10-31 11:15:00,96.4,96.4,6.78,2.06,0.0817,0.028,0.0236,0.0131
2000-10-31 11:20:00,109.0,109.0,7.66,1.98,0.195,0.0706,0.0428,0.0138
2000-10-31 11:25:00,118.0,118.0,8.26,1.94,0.147,0.0714,0.0619,0.0413
2000-10-31 11:30:00,138.0,138.0,7.29,1.37,0.113,0.0469,0.0373,0.0174
2000-10-31 11:35:00,122.0,122.0,8.09,2.31,0.302,0.139,0.11,0.0562
2000-10-31 11:40:00,133.0,133.0,8.0,1.96,0.0964,0.0462,0.0417,0.0312
2000-10-31 11:45:00,120.0,120.0,9.64,2.85,0.232,0.0705,0.0428,0.0138
2000-10-31 11:50:00,121.0,121.0,7.94,1.97,0.0818,0.0282,0.0238,0.0131
2000-10-31 11:55:00,117.0,117.0,9.27,2.71,0.278,0.129,0.106,0.0592
2000-10-31 12:00:00,114.0,114.0,8.59,1.75,0.214,0.101,0.0782,0.0303
2000-10-31 12:05:00,118.0,118.0,8.71,2.15,0.0776,0.0284,0.0238,0.0131
2000-10-31 12:10:00,133.0,133.0,9.38,2.25,0.153,0.0713,0.0619,0.0413
2000-10-31 12:15:00,119.0,119.0,9.89,2.36,0.083,0.0279,0.0236,0.0131
2000-10-31 12:20:00,146.0,146.0,8.59,2.0,0.105,0.0573,0.0527,0.0421
2000-10-31 12:25:00,130.0,130.0,8.83,2.79,0.313,0.137,0.108,0.0478
2000-10-31 12:30:00,112.0,112.0,8.45,2.18,0.133,0.046,0.0373,0.0174
2000-10-31 12:35:00,117.0,117.0,10.1,2.56,0.112,0.0448,0.0396,0.0268
2000-10-31 12:40:00,136.0,136.0,7.4,2.12,0.241,0.0759,0.0447,0.0138
2000-10-31 12:45:00,122.0,122.0,10.2,2.53,0.0897,0.0294,0.0253,0.0148
2000-10-31 12:50:00,137.0,137.0,8.69,1.99,0.0724,0.0284,0.0236,0.0131
2000-10-31 12:55:00,150.0,150.0,9.04,2.23,0.0953,0.0443,0.0399,0.0293
2000-10-31 13:00:00,173.0,173.0,9.46,2.25,0.0813,0.028,0.0236,0.0131
2000-10-31 13:05:00,165.0,165.0,8.75,2.09,0.0783,0.0281,0.0236,0.0131
2000-10-31 13:10:00,165.0,165.0,8.59,1.94,0.0778,0.0282,0.0236,0.0131
2000-10-31 13:15:00,152.0,152.0,10.1,2.68,0.128,0.0463,0.0373,0.0174
2000-10-31 13:20:00,167.0,167.0,8.65,2.26,0.167,0.0724,0.0598,0.0332
2000-10-31 13:25:00,172.0,172.0,10.2,2.57,0.259,0.0776,0.0454,0.0138
2000-10-31 13:30:00,169.0,169.0,9.84,2.4,0.215,0.0826,0.0644,0.026
2000-10-31 13:35:00,160.0,160.0,11.7,2.87,0.0838,0.0279,0.0236,0.0131
2000-10-31 13:40:00,169.0,169.0,10.4,2.03,0.0984,0.0454,0.0396,0.0268
2000-10-31 13:45:00,200.0,200.0,7.76,1.56,0.118,0.0467,0.0373,0.0174
2000-10-31 13:50:00,196.0,196.0,9.75,2.45,0.0995,0.0346,0.0286,0.0146
2000-10-31 13:55:00,181.0,181.0,9.59,2.48,0.083,0.0279,0.0236,0.0131
2000-10-31 14:00:00,206.0,206.0,9.35,2.37,0.0995,0.0518,0.0472,0.0366
2000-10-31 14:05:00,217.0,217.0,10.7,3.13,0.222,0.0679,0.0418,0.0138
2000-10-31 14:10:00,212.0,212.0,10.2,2.63,0.274,0.119,0.0929,0.0399
2000-10-31 14:15:00,185.0,185.0,8.32,2.06,0.291,0.0975,0.0524,0.0138
2000-10-31 14:20:00,185.0,185.0,8.17,1.77,0.0861,0.0337,0.0293,0.0188
2000-10-31 14:25:00,192.0,192.0,10.1,2.64,0.251,0.0778,0.0454,0.0138
2000-10-31 14:30:00,223.0,223.0,9.59,2.12,0.0791,0.0281,0.0236,0.0131
2000-10-31 14:35:00,223.0,223.0,7.89,2.3,0.391,0.165,0.111,0.043
2000-10-31 14:40:00,203.0,203.0,10.2,2.62,0.0946,0.0396,0.0353,0.0247
2000-10-31 14:45:00,213.0,213.0,10.1,1.96,0.0923,0.0407,0.0363,0.0257
2000-10-31 14:50:00,206.0,206.0,9.51,2.18,0.198,0.0832,0.0646,0.026
2000-10-31 14:55:00,217.0,217.0,7.93,1.87,0.0807,0.028,0.0236,0.0131
2000-10-31 15:00:00,220.0,220.0,8.55,2.38,0.189,0.0736,0.0577,0.0239
2000-10-31 15:05:00,222.0,222.0,7.83,2.12,0.307,0.134,0.103,0.0511
2000-10-31 15:10:00,204.0,204.0,7.64,2.34,0.285,0.122,0.0966,0.0442
2000-10-31 15:15:00,222.0,222.0,8.36,2.38,0.189,0.0736,0.0577,0.0239
2000-10-31 15:20:00,243.0,243.0,6.18,1.67,0.0783,0.0281,0.0236,0.0131
2000-10-31 15:25:00,240.0,240.0,7.14,1.79,0.19,0.083,0.0649,0.0273
2000-10-31 15:30:00,229.0,229.0,8.43,2.53,0.0918,0.039,0.0346,0.0241
2000-10-31 15:35:00,235.0,235.0,9.04,2.58,0.173,0.0644,0.0509,0.0217
2000-10-31 15:40:00,262.0,262.0,9.55,2.3,0.0834,0.0279,0.0236,0.0131
2000-10-31 15:45:00,289.0,289.0,6.35,1.93,0.107,0.055,0.0505,0.0399
2000-10-31 15:50:00,278.0,278.0,10.5,2.76,0.0771,0.0282,0.0236,0.0131
2000-10-31 15:55:00,268.0,268.0,10.5,2.94,0.325,0.0979,0.0522,0.0138
2000-10-31 16:00:00,296.0,296.0,10.5,2.9,0.298,0.102,0.067,0.0251
2000-10-31 16:05:00,303.0,303.0,10.0,2.17,0.24,0.112,0.0843,0.0395
2000-10-31 16:10:00,319.0,319.0,10.1,2.61,0.104,0.0344,0.0286,0.0146
2000-10-31 16:15:00,308.0,308.0,9.75,2.91,0.25,0.101,0.078,0.0303
2000-10-31 16:20:00,262.0,262.0,9.29,2.38,0.133,0.0851,0.0805,0.0698
2000-10-31 16:25:00,240.0,240.0,10.1,2.86,0.262,0.0787,0.0483,0.0162
2000-10-31 16:30:00,259.0,259.0,9.68,2.37,0.243,0.101,0.078,0.0303
2000-10-31 16:35:00,288.0,288.0,10.5,2.44,0.0834,0.0279,0.0236,0.0131
2000-10-31 16:40:00,268.0,268.0,10.2,3.04,0.107,0.0342,0.0286,0.0146
2000-10-31 16:45:00,287.0,287.0,10.7,3.11,0.0865,0.0277,0.0236,0.0131
2000-10-31 16:50:00,297.0,297.0,10.8,2.91,0.227,0.082,0.0644,0.026
2000-10-31 16:55:00,282.0,282.0,10.4,2.77,0.0914,0.0335,0.0293,0.0188
2000-10-31 17:00:00,283.0,283.0,10.4,2.84,0.0859,0.0295,0.0253,0.0148
2000-10-31 17:05:00,276.0,276.0,8.63,1.99,0.0818,0.028,0.0236,0.0131
2000-10-31 17:10:00,416.0,416.0,10.3,2.99,0.158,0.0536,0.0431,0.0193
2000-10-31 17:15:00,1600.0,1600.0,15.9,3.68,0.111,0.0448,0.0396,0.0268
2000-10-31 17:20:00,1060.0,1060.0,11.9,3.02,0.29,0.135,0.109,0.0555
2000-10-31 17:25:00,1370.0,1370.0,10.1,2.79,0.13,0.0462,0.0373,0.0174
2000-10-31 17:30:00,1350.0,1350.0,8.77,2.6,0.125,0.0465,0.0373,0.0174
2000-10-31 17:35:00,1440.0,1440.0,9.62,3.31,0.39,0.15,0.104,0.0428
2000-10-31 17:40:00,1050.0,1050.0,9.23,2.77,0.0828,0.0279,0.0236,0.0131
2000-10-31 17:45:00,871.0,871.0,6.97,2.47,0.112,0.0538,0.0497,0.0391
2000-10-31 17:50:00,815.0,815.0,5.69,1.39,0.0804,0.028,0.0236,0.0131
2000-10-31 17:55:00,690.0,690.0,6.97,2.12,0.207,0.0828,0.0644,0.026
2000-10-31 18:00:00,564.0,564.0,8.99,2.38,0.0984,0.0442,0.0399,0.0294
2000-10-31 18:05:00,392.0,392.0,11.5,3.18,0.234,0.0931,0.0723,0.0285
2000-10-31 18:10:00,596.0,596.0,8.05,2.11,0.219,0.0912,0.0748,0.04
2000-10-31 18:15:00,685.0,685.0,8.0,2.33,0.215,0.0826,0.0644,0.026
2000-10-31 18:20:00,698.0,698.0,6.12,1.26,0.13,0.0839,0.0793,0.0687
2000-10-31 18:25:00,574.0,574.0,6.35,1.98,0.127,0.046,0.0376,0.0187
2000-10-31 18:30:00,625.0,625.0,6.89,1.93,0.212,0.0986,0.0822,0.0478
2000-10-31 18:35:00,689.0,689.0,8.41,2.44,0.144,0.0542,0.0431,0.0193
2000-10-31 18:40:00,635.0,635.0,6.95,1.76,0.211,0.101,0.0782,0.0303
2000-10-31 18:45:00,513.0,513.0,7.74,2.39,0.106,0.0343,0.0286,0.0146
2000-10-31 18:50:00,458.0,458.0,9.1,2.82,0.0867,0.0277,0.0236,0.0131
2000-10-31 18:55:00,387.0,387.0,11.3,2.97,0.0853,0.0278,0.0236,0.0131
2000-10-31 19:00:00,465.0,465.0,9.66,2.34,0.198,0.0916,0.0745,0.0387
2000-10-31 19:05:00,612.0,612.0,10.0,2.72,0.175,0.0794,0.0697,0.0475
2000-10-31 19:10:00,504.0,504.0,8.04,2.04,0.255,0.135,0.111,0.0627
2000-10-31 19:15:00,480.0,480.0,8.17,2.28,0.0807,0.028,0.0236,0.0131
2000-10-31 19:20:00,542.0,542.0,8.65,2.63,0.0843,0.0281,0.0238,0.0131
2000-10-31 19:25:00,536.0,536.0,10.3,2.38,0.0791,0.0281,0.0236,0.0131
2000-10-31 19:30:00,518.0,518.0,7.98,2.19,0.0869,0.0295,0.0253,0.0148
2000-10-31 19:35:00,509.0,509.0,9.12,2.33,0.106,0.0531,0.0488,0.0382
2000-10-31 19:40:00,478.0,478.0,10.5,2.61,0.0818,0.028,0.0236,0.0131
2000-10-31 19:45:00,378.0,378.0,8.13,1.84,0.0971,0.0435,0.0392,0.0286
2000-10-31 19:50:00,341.0,341.0,8.85,2.28,0.106,0.045,0.0396,0.0268
2000-10-31 19:55:00,368.0,368.0,8.87,2.43,0.246,0.0908,0.0504,0.0138
2000-10-31 20:00:00,359.0,359.0,9.62,2.46,0.0834,0.0279,0.0236,0.0131
2000-10-31 20:05:00,387.0,387.0,10.0,2.99,0.0891,0.0278,0.0237,0.0131
2000-10-31 20:10:00,343.0,343.0,10.3,2.59,0.153,0.064,0.0522,0.027
2000-10-31 20:15:00,309.0,309.0,9.48,2.57,0.0946,0.0389,0.0346,0.0241
2000-10-31 20:20:00,282.0,282.0,9.02,2.63,0.275,0.0847,0.0479,0.0138
2000-10-31 20:25:00,194.0,194.0,9.16,1.76,0.0802,0.028,0.0236,0.0131
2000-10-31 20:30:00,114.0,114.0,11.0,2.41,0.275,0.0914,0.0502,0.0138
2000-10-31 20:35:00,107.0,107.0,10.9,2.82,0.141,0.0853,0.0811,0.0705
2000-10-31 20:40:00,84.9,84.9,9.73,2.16,0.0964,0.0462,0.0417,0.0312
2000-10-31 20:45:00,57.7,57.7,11.2,2.3,0.0959,0.0436,0.0392,0.0286
2000-10-31 20:50:00,80.4,80.4,9.73,2.23,0.149,0.0652,0.0509,0.0217
2000-10-31 20:55:00,71.6,71.6,10.2,2.45,0.189,0.0736,0.0577,0.0239
2000-10-31 21:00:00,85.3,85.3,10.1,2.3,0.0914,0.0405,0.036,0.0255
2000-10-31 21:05:00,84.1,84.1,9.64,1.92,0.0753,0.0285,0.0238,0.0131
2000-10-31 21:10:00,75.3,75.3,8.24,2.19,0.213,0.0918,0.0745,0.0378
2000-10-31 21:15:00,66.4,66.4,9.35,2.17,0.0741,0.0283,0.0236,0.0131
2000-10-31 21:20:00,57.1,57.1,10.4,2.86,0.231,0.101,0.0783,0.0316
2000-10-31 21:25:00,64.0,64.0,9.18,2.57,0.0873,0.0337,0.0293,0.0188
2000-10-31 21:30:00,46.1,46.1,9.55,2.97,0.133,0.0461,0.0373,0.0174
2000-10-31 21:35:00,47.9,47.9,10.9,2.16,0.12,0.0466,0.0373,0.0174
2000-10-31 21:40:00,37.6,37.6,10.7,2.54,0.0908,0.0391,0.0346,0.0241
2000-10-31 21:45:00,40.6,40.6,7.85,1.72,0.0902,0.0408,0.0363,0.0257
2000-10-31 21:50:00,41.6,41.6,9.35,1.89,0.0741,0.0283,0.0236,0.0131
2000-10-31 21:55:00,20.7,20.7,8.55,2.09,0.0822,0.028,0.0236,0.0131
2000-10-31 22:00:00,26.6,26.6,9.82,2.09,0.0824,0.0279,0.0236,0.0131
2000-10-31 22:05:00,24.2,24.2,9.4,2.64,0.0912,0.035,0.0286,0.0146
2000-10-31 22:10:00,21.4,21.4,8.59,2.07,0.0746,0.0283,0.0236,0.0131
2000-10-31 22:15:00,20.3,20.3,10.0,2.12,0.243,0.123,0.1,0.0538
2000-10-31 22:20:00,24.1,24.1,9.16,1.8,0.113,0.0668,0.0622,0.0516
2000-10-31 22:25:00,28.7,28.7,9.95,2.0,0.211,0.0706,0.0428,0.0138
2000-10-31 22:30:00,23.4,23.4,10.7,1.92,0.0778,0.0282,0.0236,0.0131
2000-10-31 22:35:00,28.8,28.8,8.47,1.95,0.0757,0.0283,0.0236,0.0131
2000-10-31 22:40:00,25.2,25.2,9.04,2.08,0.108,0.0571,0.0527,0.0421
2000-10-31 22:45:00,14.6,14.6,11.6,3.06,0.269,0.121,0.0946,0.0478
2000-10-31 22:50:00,25.1,25.1,10.4,2.43,0.0764,0.0282,0.0236,0.0131
2000-10-31 22:55:00,38.2,38.2,9.82,2.5,0.152,0.0652,0.0509,0.0217
2000-10-31 23:00:00,37.2,37.2,7.73,1.5,0.0902,0.0465,0.0418,0.0312
2000-10-31 23:05:00,29.2,29.2,9.66,2.07,0.0849,0.0463,0.0413,0.0307
2000-10-31 23:10:00,23.5,23.5,11.2,2.45,0.0733,0.0284,0.0236,0.0131
