time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1998-11-21 22:25:00,87.3,87.3,0.15,0.124,0.0836,0.0478,0.0377,0.0207
1998-11-21 22:30:00,92.7,92.7,0.239,0.213,0.0955,0.0834,0.08,0.0632
1998-11-21 22:35:00,86.5,86.5,0.216,0.189,0.0916,0.0794,0.0762,0.0594
1998-11-21 22:40:00,91.4,91.4,0.15,0.124,0.0839,0.063,0.0571,0.0403
1998-11-21 22:45:00,87.3,87.3,0.16,0.134,0.0942,0.082,0.0785,0.0339
1998-11-21 22:50:00,79.1,79.1,0.163,0.137,0.0973,0.0849,0.0817,0.0217
1998-11-21 22:55:00,88.3,88.3,0.336,0.133,0.0908,0.0783,0.0748,0.0581
1998-11-21 23:00:00,91.6,91.6,0.164,0.138,0.0637,0.0515,0.0482,0.0314
1998-11-21 23:05:00,63.4,63.4,0.719,0.693,0.323,0.183,0.144,0.0617
1998-11-21 23:10:00,57.9,57.9,0.136,0.11,0.0697,0.0446,0.0376,0.0207
1998-11-21 23:15:00,62.2,62.2,0.297,0.113,0.071,0.0587,0.0553,0.0385
1998-11-21 23:20:00,60.3,60.3,0.286,0.132,0.0902,0.078,0.0746,0.0578
1998-11-21 23:25:00,58.7,58.7,0.465,0.254,0.113,0.1,0.0971,0.0582
1998-11-21 23:30:00,57.5,57.5,0.265,0.128,0.0851,0.0649,0.0592,0.0423
1998-11-21 23:35:00,53.5,53.5,0.719,0.436,0.119,0.0598,0.0432,0.0259
1998-11-21 23:40:00,41.7,41.7,0.301,0.249,0.165,0.119,0.106,0.0426
1998-11-21 23:45:00,47.9,47.9,0.267,0.24,0.201,0.189,0.185,0.0826
1998-11-21 23:50:00,37.4,37.4,0.306,0.28,0.134,0.108,0.101,0.0745
1998-11-21 23:55:00,41.6,41.6,0.264,0.127,0.0847,0.0728,0.0693,0.0525
1998-11-22 00:00:00,45.4,45.4,0.322,0.296,0.0855,0.0482,0.0378,0.0207
1998-11-22 00:05:00,38.6,38.6,0.175,0.13,0.0863,0.0536,0.0445,0.0235
1998-11-22 00:10:00,43.3,43.3,0.125,0.101,0.0619,0.0495,0.0461,0.0278
1998-11-22 00:15:00,48.2,48.2,0.235,0.211,0.0807,0.0615,0.0562,0.0378
1998-11-22 00:20:00,50.4,50.4,0.12,0.0957,0.0564,0.044,0.0405,0.0222
1998-11-22 00:25:00,31.9,31.9,0.64,0.282,0.0794,0.0671,0.0635,0.0454
1998-11-22 00:30:00,58.6,58.6,0.172,0.148,0.109,0.0966,0.0931,0.0748
1998-11-22 00:35:00,56.8,56.8,0.374,0.35,0.23,0.123,0.0769,0.0232
1998-11-22 00:40:00,68.4,68.4,0.195,0.0989,0.0564,0.044,0.0405,0.0222
1998-11-22 00:45:00,66.5,66.5,0.12,0.0957,0.0564,0.044,0.0405,0.0222
1998-11-22 00:50:00,59.2,59.2,0.304,0.157,0.115,0.102,0.0989,0.0448
1998-11-22 00:55:00,59.2,59.2,0.174,0.15,0.11,0.0857,0.0791,0.0605
1998-11-22 01:00:00,64.4,64.4,0.244,0.132,0.0891,0.0726,0.0681,0.0497
1998-11-22 01:05:00,70.8,70.8,0.122,0.0959,0.0564,0.044,0.0405,0.0222
1998-11-22 01:10:00,60.7,60.7,0.222,0.198,0.158,0.146,0.142,0.0809
1998-11-22 01:15:00,58.5,58.5,0.167,0.123,0.0794,0.0671,0.0635,0.0454
1998-11-22 01:20:00,61.9,61.9,0.473,0.303,0.0824,0.0498,0.0407,0.0222
1998-11-22 01:25:00,59.8,59.8,0.272,0.248,0.207,0.135,0.112,0.0637
1998-11-22 01:30:00,40.0,40.0,0.175,0.151,0.111,0.0714,0.0605,0.042
1998-11-22 01:35:00,46.6,46.6,0.19,0.166,0.127,0.115,0.111,0.045
1998-11-22 01:40:00,43.6,43.6,0.332,0.151,0.109,0.0966,0.0931,0.0429
1998-11-22 01:45:00,36.7,36.7,0.318,0.294,0.251,0.13,0.0794,0.0232
1998-11-22 01:50:00,40.3,40.3,0.147,0.123,0.0838,0.0714,0.0681,0.0497
1998-11-22 01:55:00,47.8,47.8,0.172,0.148,0.109,0.0966,0.0931,0.0748
1998-11-22 02:00:00,29.2,29.2,0.32,0.296,0.12,0.0838,0.0736,0.0552
1998-11-22 02:05:00,27.4,27.4,0.365,0.258,0.201,0.123,0.106,0.069
1998-11-22 02:10:00,35.7,35.7,0.191,0.167,0.128,0.11,0.105,0.0865
1998-11-22 02:15:00,35.8,35.8,0.746,0.409,0.154,0.1,0.0849,0.0364
1998-11-22 02:20:00,42.1,42.1,0.356,0.161,0.118,0.091,0.0834,0.065
1998-11-22 02:25:00,35.8,35.8,0.283,0.259,0.147,0.135,0.131,0.0647
1998-11-22 02:30:00,55.0,55.0,0.12,0.0957,0.0564,0.044,0.0405,0.0222
1998-11-22 02:35:00,32.7,32.7,0.12,0.0957,0.0564,0.044,0.0405,0.0222
1998-11-22 02:40:00,39.1,39.1,0.212,0.0989,0.0564,0.044,0.0405,0.0222
1998-11-22 02:45:00,26.3,26.3,0.558,0.413,0.103,0.0495,0.0407,0.0222
1998-11-22 02:50:00,22.4,22.4,0.321,0.297,0.123,0.0711,0.0621,0.0437
1998-11-22 02:55:00,19.2,19.2,0.192,0.168,0.129,0.117,0.113,0.0531
1998-11-22 03:00:00,16.1,16.1,0.199,0.175,0.0769,0.0646,0.0612,0.0429
1998-11-22 03:05:00,22.2,22.2,0.246,0.134,0.0793,0.0668,0.0634,0.0297
1998-11-22 03:10:00,21.3,21.3,0.187,0.163,0.123,0.111,0.107,0.056
1998-11-22 03:15:00,17.9,17.9,0.218,0.194,0.153,0.101,0.0865,0.0678
1998-11-22 03:20:00,21.3,21.3,0.293,0.143,0.0993,0.0537,0.0409,0.0222
1998-11-22 03:25:00,24.1,24.1,0.205,0.181,0.14,0.0875,0.0726,0.0362
1998-11-22 03:30:00,20.5,20.5,0.233,0.209,0.0824,0.0498,0.0407,0.0222
1998-11-22 03:35:00,21.3,21.3,0.163,0.139,0.0998,0.0863,0.0826,0.0643
1998-11-22 03:40:00,31.2,31.2,0.146,0.123,0.0824,0.0498,0.0407,0.0222
1998-11-22 03:45:00,27.4,27.4,0.518,0.135,0.0935,0.0813,0.0778,0.0342
1998-11-22 03:50:00,28.3,28.3,0.619,0.446,0.138,0.0865,0.0774,0.059
1998-11-22 03:55:00,36.7,36.7,0.195,0.0989,0.0564,0.044,0.0405,0.0222
1998-11-22 04:00:00,30.4,30.4,0.531,0.276,0.122,0.109,0.106,0.0877
1998-11-22 04:05:00,28.6,28.6,0.578,0.376,0.115,0.0743,0.0628,0.0442
1998-11-22 04:10:00,31.2,31.2,0.196,0.172,0.133,0.121,0.117,0.0989
1998-11-22 04:15:00,37.4,37.4,0.179,0.155,0.114,0.057,0.041,0.0222
1998-11-22 04:20:00,42.4,42.4,0.731,0.527,0.103,0.0497,0.0408,0.0223
1998-11-22 04:25:00,43.2,43.2,0.344,0.103,0.0614,0.049,0.0455,0.0273
1998-11-22 04:30:00,40.3,40.3,0.413,0.39,0.143,0.0804,0.064,0.0297
1998-11-22 04:35:00,37.4,37.4,0.19,0.166,0.127,0.115,0.111,0.045
1998-11-22 04:40:00,41.8,41.8,0.247,0.152,0.1,0.0879,0.0845,0.0364
1998-11-22 04:45:00,38.5,38.5,0.407,0.383,0.341,0.227,0.187,0.0948
1998-11-22 04:50:00,38.3,38.3,0.243,0.132,0.0893,0.0769,0.0735,0.0552
1998-11-22 04:55:00,35.3,35.3,0.237,0.213,0.167,0.134,0.125,0.0493
1998-11-22 05:00:00,46.2,46.2,0.164,0.14,0.0993,0.0537,0.0409,0.0222
1998-11-22 05:05:00,39.8,39.8,0.476,0.251,0.127,0.115,0.111,0.045
1998-11-22 05:10:00,55.0,55.0,0.214,0.19,0.151,0.139,0.135,0.0526
1998-11-22 05:15:00,60.5,60.5,0.122,0.0959,0.0564,0.044,0.0405,0.0222
1998-11-22 05:20:00,46.6,46.6,0.207,0.183,0.142,0.0973,0.0847,0.0661
1998-11-22 05:25:00,56.8,56.8,0.354,0.135,0.0933,0.0809,0.0774,0.0233
1998-11-22 05:30:00,64.3,64.3,0.259,0.147,0.104,0.076,0.0681,0.0497
1998-11-22 05:35:00,60.8,60.8,0.12,0.0957,0.0564,0.044,0.0405,0.0222
1998-11-22 05:40:00,58.3,58.3,0.422,0.142,0.1,0.0877,0.0843,0.0661
1998-11-22 05:45:00,62.2,62.2,0.365,0.104,0.0619,0.0495,0.0461,0.0278
1998-11-22 05:50:00,57.8,57.8,0.146,0.122,0.0824,0.0701,0.0667,0.0484
1998-11-22 05:55:00,56.8,56.8,0.504,0.359,0.0975,0.0497,0.0407,0.0222
1998-11-22 06:00:00,60.8,60.8,0.159,0.135,0.0962,0.0828,0.0789,0.0605
1998-11-22 06:05:00,42.8,42.8,0.369,0.345,0.174,0.159,0.155,0.0865
1998-11-22 06:10:00,55.0,55.0,0.499,0.142,0.0993,0.0537,0.0409,0.0222
1998-11-22 06:15:00,61.2,61.2,0.3,0.276,0.169,0.157,0.153,0.0661
1998-11-22 06:20:00,59.4,59.4,0.307,0.196,0.154,0.141,0.138,0.0536
1998-11-22 06:25:00,50.5,50.5,0.262,0.112,0.0693,0.0469,0.0406,0.0222
1998-11-22 06:30:00,55.7,55.7,0.185,0.161,0.122,0.11,0.106,0.0731
1998-11-22 06:35:00,54.7,54.7,0.665,0.402,0.0933,0.0497,0.0407,0.0222
1998-11-22 06:40:00,54.1,54.1,0.186,0.162,0.122,0.0832,0.0723,0.0537
1998-11-22 06:45:00,44.1,44.1,0.183,0.159,0.118,0.0729,0.0638,0.0454
1998-11-22 06:50:00,50.5,50.5,0.305,0.182,0.14,0.127,0.124,0.0603
1998-11-22 06:55:00,47.3,47.3,0.321,0.184,0.141,0.129,0.126,0.053
1998-11-22 07:00:00,45.6,45.6,0.379,0.29,0.175,0.157,0.153,0.104
1998-11-22 07:05:00,57.8,57.8,0.317,0.293,0.0933,0.0497,0.0407,0.0222
1998-11-22 07:10:00,61.2,61.2,0.189,0.14,0.0565,0.0441,0.0406,0.0223
1998-11-22 07:15:00,63.2,63.2,0.516,0.493,0.151,0.0971,0.0879,0.0697
1998-11-22 07:20:00,58.5,58.5,0.209,0.185,0.146,0.133,0.13,0.111
1998-11-22 07:25:00,51.3,51.3,0.268,0.158,0.116,0.103,0.1,0.0817
1998-11-22 07:30:00,59.6,59.6,0.249,0.225,0.185,0.173,0.169,0.117
1998-11-22 07:35:00,48.0,48.0,0.908,0.531,0.166,0.123,0.114,0.0953
1998-11-22 07:40:00,52.4,52.4,0.317,0.293,0.253,0.224,0.215,0.105
1998-11-22 07:45:00,53.8,53.8,0.511,0.486,0.277,0.243,0.234,0.0942
1998-11-22 07:50:00,59.7,59.7,0.809,0.424,0.249,0.153,0.131,0.0871
1998-11-22 07:55:00,54.2,54.2,1.03,0.912,0.847,0.555,0.433,0.198
1998-11-22 08:00:00,58.9,58.9,0.984,0.959,0.906,0.472,0.336,0.139
1998-11-22 08:05:00,53.8,53.8,0.891,0.785,0.735,0.468,0.386,0.206
1998-11-22 08:10:00,61.1,61.1,1.38,1.15,0.625,0.371,0.306,0.164
1998-11-22 08:15:00,57.1,57.1,1.84,1.54,0.57,0.306,0.228,0.0933
1998-11-22 08:20:00,57.4,57.4,1.84,1.82,0.92,0.522,0.416,0.207
1998-11-22 08:25:00,54.1,54.1,2.36,2.03,0.733,0.332,0.231,0.094
1998-11-22 08:30:00,58.6,58.6,0.783,0.759,0.705,0.386,0.32,0.168
1998-11-22 08:35:00,63.7,63.7,1.74,1.72,0.809,0.42,0.306,0.123
1998-11-22 08:40:00,56.8,56.8,2.36,2.08,0.83,0.275,0.133,0.0308
1998-11-22 08:45:00,55.7,55.7,2.38,2.36,1.02,0.413,0.282,0.0927
1998-11-22 08:50:00,63.5,63.5,3.92,3.51,1.15,0.512,0.366,0.158
1998-11-22 08:55:00,43.0,43.0,2.93,2.91,1.46,0.664,0.447,0.164
1998-11-22 09:00:00,66.1,66.1,2.27,2.18,1.08,0.524,0.404,0.174
1998-11-22 09:05:00,67.1,67.1,1.59,1.57,1.47,0.731,0.512,0.185
1998-11-22 09:10:00,61.2,61.2,3.92,2.84,1.16,0.55,0.383,0.151
1998-11-22 09:15:00,45.9,45.9,3.5,2.76,1.26,0.631,0.479,0.21
1998-11-22 09:20:00,64.3,64.3,4.24,3.13,0.914,0.454,0.356,0.166
1998-11-22 09:25:00,59.8,59.8,5.5,3.87,1.38,0.603,0.394,0.138
1998-11-22 09:30:00,49.2,49.2,6.18,3.87,1.21,0.564,0.398,0.157
1998-11-22 09:35:00,69.5,69.5,4.36,2.97,1.02,0.462,0.314,0.104
1998-11-22 09:40:00,75.2,75.2,5.15,3.47,0.912,0.293,0.125,0.0231
1998-11-22 09:45:00,77.6,77.6,3.88,2.21,0.6,0.314,0.268,0.157
1998-11-22 09:50:00,77.4,77.4,3.29,2.22,0.362,0.176,0.15,0.0938
1998-11-22 09:55:00,74.1,74.1,4.19,3.08,0.904,0.419,0.293,0.112
1998-11-22 10:00:00,87.3,87.3,3.64,2.31,0.658,0.211,0.102,0.0232
1998-11-22 10:05:00,74.6,74.6,3.93,2.23,0.828,0.389,0.293,0.121
1998-11-22 10:10:00,88.1,88.1,3.85,2.07,0.63,0.381,0.319,0.173
1998-11-22 10:15:00,77.8,77.8,4.01,2.39,0.938,0.505,0.398,0.19
1998-11-22 10:20:00,86.9,86.9,4.11,2.55,0.565,0.282,0.233,0.123
1998-11-22 10:25:00,97.5,97.5,2.86,1.6,0.48,0.249,0.204,0.112
1998-11-22 10:30:00,90.2,90.2,3.59,2.3,0.515,0.26,0.216,0.125
1998-11-22 10:35:00,85.1,85.1,4.2,2.48,0.585,0.328,0.277,0.155
1998-11-22 10:40:00,102.0,102.0,4.33,2.77,0.807,0.288,0.166,0.0497
1998-11-22 10:45:00,107.0,107.0,4.39,3.02,0.78,0.236,0.109,0.0233
1998-11-22 10:50:00,97.3,97.3,3.61,2.53,0.63,0.193,0.0966,0.0232
1998-11-22 10:55:00,92.3,92.3,4.07,2.59,0.558,0.162,0.0869,0.0232
1998-11-22 11:00:00,87.7,87.7,3.97,2.78,0.719,0.265,0.177,0.0675
1998-11-22 11:05:00,110.0,110.0,2.93,1.81,0.676,0.295,0.219,0.0948
1998-11-22 11:10:00,105.0,105.0,4.32,2.06,0.621,0.353,0.291,0.152
1998-11-22 11:15:00,121.0,121.0,3.56,1.86,0.575,0.249,0.17,0.0671
1998-11-22 11:20:00,102.0,102.0,4.3,2.47,0.668,0.306,0.236,0.109
1998-11-22 11:25:00,97.5,97.5,3.76,2.73,0.619,0.315,0.262,0.146
1998-11-22 11:30:00,110.0,110.0,3.4,2.03,0.661,0.322,0.227,0.094
1998-11-22 11:35:00,115.0,115.0,2.86,1.23,0.174,0.0855,0.0778,0.0596
1998-11-22 11:40:00,111.0,111.0,2.38,1.37,0.499,0.296,0.24,0.111
1998-11-22 11:45:00,118.0,118.0,3.27,2.18,0.809,0.421,0.316,0.138
1998-11-22 11:50:00,119.0,119.0,3.95,2.11,0.422,0.177,0.136,0.0526
1998-11-22 11:55:00,117.0,117.0,2.6,1.44,0.371,0.118,0.0718,0.0231
1998-11-22 12:00:00,124.0,124.0,2.83,1.67,0.429,0.212,0.176,0.101
1998-11-22 12:05:00,131.0,131.0,3.32,2.26,0.783,0.249,0.113,0.0232
1998-11-22 12:10:00,135.0,135.0,3.14,1.94,0.453,0.146,0.0818,0.0233
1998-11-22 12:15:00,137.0,137.0,4.09,2.43,0.61,0.262,0.195,0.0904
1998-11-22 12:20:00,148.0,148.0,2.82,1.8,0.292,0.119,0.0929,0.0388
1998-11-22 12:25:00,156.0,156.0,2.91,1.94,0.342,0.174,0.147,0.091
1998-11-22 12:30:00,135.0,135.0,2.99,2.14,0.395,0.188,0.158,0.094
1998-11-22 12:35:00,164.0,164.0,2.68,1.86,0.535,0.263,0.208,0.106
1998-11-22 12:40:00,175.0,175.0,0.944,0.585,0.461,0.165,0.0885,0.0232
1998-11-22 12:45:00,177.0,177.0,2.61,1.85,0.364,0.163,0.126,0.0493
1998-11-22 12:50:00,184.0,184.0,2.21,1.37,0.168,0.091,0.0828,0.0643
1998-11-22 12:55:00,158.0,158.0,3.06,1.94,0.528,0.246,0.183,0.0843
1998-11-22 13:00:00,168.0,168.0,1.99,1.34,0.398,0.195,0.155,0.0748
1998-11-22 13:05:00,165.0,165.0,2.74,1.68,0.199,0.118,0.11,0.0912
1998-11-22 13:10:00,197.0,197.0,1.09,0.528,0.382,0.132,0.0769,0.0232
1998-11-22 13:15:00,198.0,198.0,2.42,1.85,0.473,0.232,0.187,0.0948
1998-11-22 13:20:00,206.0,206.0,1.07,1.02,0.168,0.0984,0.0899,0.0716
1998-11-22 13:25:00,204.0,204.0,1.82,0.984,0.201,0.128,0.12,0.101
1998-11-22 13:30:00,216.0,216.0,0.817,0.411,0.317,0.139,0.107,0.0434
1998-11-22 13:35:00,211.0,211.0,1.96,1.69,0.719,0.414,0.338,0.171
1998-11-22 13:40:00,221.0,221.0,2.37,1.27,0.291,0.16,0.132,0.0724
1998-11-22 13:45:00,232.0,232.0,3.28,2.08,0.356,0.117,0.0714,0.0231
1998-11-22 13:50:00,237.0,237.0,2.0,1.13,0.344,0.181,0.14,0.0536
1998-11-22 13:55:00,238.0,238.0,1.46,0.923,0.223,0.0904,0.0716,0.0321
1998-11-22 14:00:00,236.0,236.0,2.07,1.1,0.158,0.0877,0.0793,0.061
1998-11-22 14:05:00,239.0,239.0,1.69,0.91,0.221,0.0904,0.0716,0.0321
1998-11-22 14:10:00,237.0,237.0,2.72,1.5,0.404,0.22,0.178,0.0904
1998-11-22 14:15:00,247.0,247.0,2.84,1.48,0.151,0.0752,0.0668,0.0484
1998-11-22 14:20:00,256.0,256.0,2.06,1.51,0.4,0.159,0.0966,0.0316
1998-11-22 14:25:00,255.0,255.0,2.33,1.29,0.368,0.157,0.106,0.0405
1998-11-22 14:30:00,281.0,281.0,2.38,1.3,0.331,0.125,0.0745,0.0232
1998-11-22 14:35:00,266.0,266.0,2.53,1.53,0.476,0.182,0.0948,0.0232
1998-11-22 14:40:00,256.0,256.0,2.45,1.61,0.531,0.313,0.259,0.14
1998-11-22 14:45:00,305.0,305.0,2.38,1.58,0.358,0.192,0.16,0.0938
1998-11-22 14:50:00,315.0,315.0,2.28,1.22,0.15,0.0697,0.0615,0.0431
1998-11-22 14:55:00,283.0,283.0,1.9,1.26,0.402,0.224,0.18,0.0889
1998-11-22 15:00:00,326.0,326.0,1.61,0.824,0.122,0.0491,0.0406,0.0222
1998-11-22 15:05:00,343.0,343.0,0.881,0.521,0.471,0.252,0.197,0.0982
1998-11-22 15:10:00,379.0,379.0,1.48,1.03,0.138,0.0713,0.0627,0.0442
