time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1998-04-30 04:50:00,1120.0,1120.0,5.09,0.914,0.144,0.0752,0.0614,0.0333
1998-04-30 04:55:00,1130.0,1130.0,7.24,1.43,0.293,0.172,0.137,0.061
1998-04-30 05:00:00,1160.0,1160.0,5.96,1.08,0.252,0.153,0.128,0.0753
1998-04-30 05:05:00,1230.0,1230.0,7.28,1.37,0.219,0.114,0.0893,0.0381
1998-04-30 05:10:00,1250.0,1250.0,7.18,1.34,0.131,0.063,0.054,0.0347
1998-04-30 05:15:00,1240.0,1240.0,5.38,0.791,0.124,0.0726,0.0632,0.044
1998-04-30 05:20:00,1180.0,1180.0,5.46,0.948,0.13,0.0716,0.0622,0.0431
1998-04-30 05:25:00,1160.0,1160.0,7.5,1.43,0.115,0.0521,0.043,0.0238
1998-04-30 05:30:00,1260.0,1260.0,7.23,1.3,0.121,0.0514,0.0425,0.0233
1998-04-30 05:35:00,1300.0,1300.0,6.28,1.54,0.21,0.111,0.0953,0.0628
1998-04-30 05:40:00,1370.0,1370.0,5.25,0.718,0.102,0.0519,0.0425,0.0233
1998-04-30 05:45:00,1390.0,1390.0,5.6,0.923,0.105,0.0519,0.0425,0.0233
1998-04-30 05:50:00,1420.0,1420.0,6.78,1.4,0.286,0.153,0.119,0.0474
1998-04-30 05:55:00,1460.0,1460.0,9.64,2.09,0.264,0.137,0.112,0.0605
1998-04-30 06:00:00,1300.0,1300.0,8.49,1.5,0.134,0.0685,0.0594,0.0402
1998-04-30 06:05:00,1120.0,1120.0,9.38,1.82,0.127,0.0512,0.0425,0.0233
1998-04-30 06:10:00,1200.0,1200.0,8.15,1.43,0.15,0.0849,0.0759,0.0566
1998-04-30 06:15:00,1260.0,1260.0,7.73,1.46,0.119,0.0515,0.0425,0.0233
1998-04-30 06:20:00,1230.0,1230.0,9.08,1.88,0.348,0.163,0.0925,0.0243
1998-04-30 06:25:00,1280.0,1280.0,8.39,1.19,0.177,0.0847,0.0671,0.0311
1998-04-30 06:30:00,1240.0,1240.0,7.69,1.09,0.101,0.0698,0.0612,0.0333
1998-04-30 06:35:00,1260.0,1260.0,7.4,1.28,0.131,0.0733,0.064,0.0448
1998-04-30 06:40:00,1320.0,1320.0,7.26,1.66,0.362,0.192,0.149,0.0605
1998-04-30 06:45:00,1390.0,1390.0,7.53,1.37,0.156,0.102,0.0923,0.0729
1998-04-30 06:50:00,1530.0,1530.0,6.52,1.25,0.12,0.0515,0.0425,0.0233
1998-04-30 06:55:00,1470.0,1470.0,6.7,1.29,0.111,0.0518,0.0425,0.0233
1998-04-30 07:00:00,1510.0,1510.0,7.18,1.7,0.12,0.0515,0.0425,0.0233
1998-04-30 07:05:00,1530.0,1530.0,5.68,1.17,0.264,0.121,0.0757,0.0243
1998-04-30 07:10:00,1590.0,1590.0,7.71,1.69,0.105,0.0519,0.0425,0.0233
1998-04-30 07:15:00,1650.0,1650.0,5.79,1.28,0.16,0.0953,0.0863,0.067
1998-04-30 07:20:00,1680.0,1680.0,7.36,1.16,0.111,0.0518,0.0425,0.0233
1998-04-30 07:25:00,1740.0,1740.0,4.04,0.661,0.134,0.0685,0.0594,0.0402
1998-04-30 07:30:00,1820.0,1820.0,6.98,1.27,0.162,0.0757,0.0603,0.0289
1998-04-30 07:35:00,1920.0,1920.0,6.03,0.679,0.14,0.124,0.12,0.101
1998-04-30 07:40:00,1890.0,1890.0,7.76,1.33,0.156,0.101,0.0855,0.055
1998-04-30 07:45:00,1980.0,1980.0,7.18,1.17,0.108,0.0518,0.0425,0.0233
1998-04-30 07:50:00,1940.0,1940.0,6.17,1.42,0.339,0.191,0.149,0.0569
1998-04-30 07:55:00,1990.0,1990.0,6.67,1.39,0.113,0.0516,0.0425,0.0233
1998-04-30 08:00:00,2020.0,2020.0,5.87,1.25,0.257,0.121,0.0942,0.0397
1998-04-30 08:05:00,2080.0,2080.0,6.71,1.7,0.14,0.0723,0.0632,0.044
1998-04-30 08:10:00,2120.0,2120.0,6.64,1.12,0.0977,0.0519,0.0425,0.0233
1998-04-30 08:15:00,2310.0,2310.0,5.3,0.933,0.107,0.0518,0.0425,0.0233
1998-04-30 08:20:00,2340.0,2340.0,7.35,1.69,0.324,0.157,0.121,0.0483
1998-04-30 08:25:00,2400.0,2400.0,5.68,1.27,0.222,0.114,0.0893,0.0381
1998-04-30 08:30:00,2390.0,2390.0,8.26,1.81,0.119,0.052,0.0429,0.0238
1998-04-30 08:35:00,2430.0,2430.0,6.47,1.01,0.156,0.1,0.0847,0.0652
1998-04-30 08:40:00,2470.0,2470.0,5.25,0.774,0.142,0.0927,0.0832,0.064
1998-04-30 08:45:00,2500.0,2500.0,5.38,1.14,0.247,0.15,0.119,0.05
1998-04-30 08:50:00,2680.0,2680.0,4.99,1.28,0.158,0.0845,0.0759,0.0566
1998-04-30 08:55:00,2670.0,2670.0,6.1,1.22,0.211,0.13,0.111,0.0736
1998-04-30 09:00:00,2740.0,2740.0,5.73,1.39,0.159,0.083,0.0701,0.0436
1998-04-30 09:05:00,2760.0,2760.0,5.92,1.46,0.193,0.103,0.0807,0.0354
1998-04-30 09:10:00,2730.0,2730.0,6.81,1.64,0.126,0.056,0.0458,0.0243
1998-04-30 09:15:00,2780.0,2780.0,6.64,1.49,0.114,0.0516,0.0425,0.0233
1998-04-30 09:20:00,2730.0,2730.0,6.81,1.26,0.299,0.171,0.133,0.052
1998-04-30 09:25:00,2700.0,2700.0,6.87,1.47,0.25,0.138,0.108,0.044
1998-04-30 09:30:00,1580.0,1580.0,11.3,1.88,0.127,0.0512,0.0425,0.0233
1998-04-30 09:35:00,769.0,769.0,12.3,2.12,0.164,0.0957,0.0867,0.0675
1998-04-30 09:40:00,597.0,597.0,11.2,1.45,0.15,0.0929,0.0767,0.0243
1998-04-30 09:45:00,644.0,644.0,10.9,1.8,0.139,0.0776,0.0685,0.0493
1998-04-30 09:50:00,664.0,664.0,8.38,1.45,0.122,0.0514,0.0425,0.0233
1998-04-30 09:55:00,705.0,705.0,9.89,1.31,0.184,0.102,0.0807,0.0354
1998-04-30 10:00:00,780.0,780.0,11.0,1.98,0.134,0.0724,0.0632,0.044
1998-04-30 10:05:00,760.0,760.0,10.0,1.44,0.106,0.0519,0.0425,0.0233
1998-04-30 10:10:00,863.0,863.0,10.5,2.02,0.321,0.157,0.121,0.0483
1998-04-30 10:15:00,1110.0,1110.0,9.62,1.7,0.113,0.0522,0.043,0.0238
1998-04-30 10:20:00,1490.0,1490.0,10.3,1.94,0.263,0.152,0.119,0.0474
1998-04-30 10:25:00,1760.0,1760.0,10.7,1.75,0.107,0.0518,0.0425,0.0233
1998-04-30 10:30:00,1690.0,1690.0,10.0,1.99,0.123,0.0514,0.0425,0.0233
1998-04-30 10:35:00,1980.0,1980.0,6.5,0.984,0.331,0.206,0.165,0.0726
1998-04-30 10:40:00,2290.0,2290.0,11.2,2.04,0.139,0.0665,0.0535,0.0268
1998-04-30 10:45:00,1980.0,1980.0,7.23,1.36,0.114,0.0516,0.0425,0.0233
1998-04-30 10:50:00,2270.0,2270.0,8.85,1.14,0.15,0.116,0.107,0.044
1998-04-30 10:55:00,2390.0,2390.0,9.51,2.04,0.119,0.0515,0.0425,0.0233
1998-04-30 11:00:00,2490.0,2490.0,7.87,0.899,0.112,0.0579,0.0428,0.0233
1998-04-30 11:05:00,2720.0,2720.0,6.75,1.05,0.167,0.111,0.0951,0.0441
1998-04-30 11:10:00,2620.0,2620.0,8.53,1.29,0.114,0.0516,0.0425,0.0233
1998-04-30 11:15:00,2660.0,2660.0,7.26,1.41,0.291,0.152,0.12,0.0518
1998-04-30 11:20:00,2720.0,2720.0,8.49,1.27,0.162,0.102,0.0931,0.074
1998-04-30 11:25:00,2750.0,2750.0,8.13,1.52,0.165,0.0933,0.0843,0.0652
1998-04-30 11:30:00,2720.0,2720.0,9.84,2.25,0.374,0.209,0.164,0.0697
1998-04-30 11:35:00,2860.0,2860.0,9.1,1.42,0.117,0.0516,0.0425,0.0233
1998-04-30 11:40:00,3020.0,3020.0,9.29,1.69,0.143,0.0778,0.0687,0.0495
1998-04-30 11:45:00,3130.0,3130.0,11.4,1.66,0.128,0.0558,0.0458,0.0243
1998-04-30 11:50:00,3280.0,3280.0,13.8,1.6,0.105,0.0519,0.0425,0.0233
1998-04-30 11:55:00,3440.0,3440.0,13.6,2.32,0.158,0.0845,0.0759,0.0566
1998-04-30 12:00:00,3570.0,3570.0,12.7,2.05,0.309,0.171,0.133,0.052
1998-04-30 12:05:00,3630.0,3630.0,11.8,1.6,0.341,0.158,0.0902,0.0243
1998-04-30 12:10:00,3750.0,3750.0,12.0,1.71,0.345,0.192,0.149,0.0569
1998-04-30 12:15:00,3790.0,3790.0,13.5,2.06,0.143,0.0721,0.0632,0.044
1998-04-30 12:20:00,3880.0,3880.0,13.4,1.57,0.282,0.13,0.0838,0.0295
1998-04-30 12:25:00,3870.0,3870.0,11.4,1.19,0.181,0.0951,0.0748,0.0335
1998-04-30 12:30:00,3750.0,3750.0,16.0,2.26,0.114,0.0516,0.0425,0.0233
1998-04-30 12:35:00,3850.0,3850.0,14.8,1.77,0.128,0.0665,0.0536,0.0268
1998-04-30 12:40:00,3820.0,3820.0,12.8,1.81,0.117,0.0516,0.0425,0.0233
1998-04-30 12:45:00,3840.0,3840.0,12.5,1.27,0.0859,0.052,0.0426,0.0233
1998-04-30 12:50:00,3700.0,3700.0,12.3,1.44,0.113,0.0516,0.0425,0.0233
1998-04-30 12:55:00,3730.0,3730.0,12.6,1.66,0.114,0.0689,0.0594,0.0402
1998-04-30 13:00:00,3750.0,3750.0,12.3,1.46,0.161,0.0847,0.0671,0.0311
1998-04-30 13:05:00,3580.0,3580.0,11.5,1.38,0.116,0.0516,0.0425,0.0233
1998-04-30 13:10:00,3480.0,3480.0,12.8,2.26,0.124,0.0513,0.0425,0.0233
1998-04-30 13:15:00,3340.0,3340.0,11.8,1.34,0.148,0.116,0.107,0.044
1998-04-30 13:20:00,3080.0,3080.0,12.0,1.52,0.159,0.0959,0.0867,0.0675
1998-04-30 13:25:00,2860.0,2860.0,10.7,1.18,0.106,0.0519,0.0425,0.0233
1998-04-30 13:30:00,2700.0,2700.0,11.0,1.51,0.113,0.0516,0.0425,0.0233
1998-04-30 13:35:00,2770.0,2770.0,11.9,1.54,0.336,0.148,0.0861,0.0248
1998-04-30 13:40:00,2930.0,2930.0,10.3,1.32,0.266,0.127,0.0785,0.0243
1998-04-30 13:45:00,3240.0,3240.0,9.2,1.18,0.149,0.0664,0.0535,0.0268
1998-04-30 13:50:00,3300.0,3300.0,11.5,1.4,0.211,0.114,0.0893,0.0381
1998-04-30 13:55:00,3900.0,3900.0,12.9,2.08,0.251,0.121,0.0944,0.0397
1998-04-30 14:00:00,4100.0,4100.0,12.0,1.61,0.326,0.131,0.0783,0.0243
1998-04-30 14:05:00,4200.0,4200.0,11.9,1.72,0.265,0.134,0.104,0.0431
1998-04-30 14:10:00,4830.0,4830.0,11.3,1.26,0.161,0.0841,0.0682,0.0355
1998-04-30 14:15:00,4720.0,4720.0,13.5,1.37,0.113,0.0516,0.0425,0.0233
1998-04-30 14:20:00,4710.0,4710.0,12.7,1.6,0.252,0.133,0.104,0.0427
1998-04-30 14:25:00,5060.0,5060.0,15.3,2.0,0.366,0.193,0.149,0.0569
1998-04-30 14:30:00,4580.0,4580.0,17.8,1.79,0.117,0.0516,0.0425,0.0233
1998-04-30 14:35:00,3320.0,3320.0,19.7,2.41,0.175,0.0753,0.0603,0.0289
1998-04-30 14:40:00,4800.0,4800.0,13.6,1.09,0.117,0.0516,0.0425,0.0233
1998-04-30 14:45:00,3980.0,3980.0,16.6,1.32,0.112,0.0579,0.0428,0.0233
1998-04-30 14:50:00,2920.0,2920.0,13.7,1.54,0.273,0.168,0.141,0.0847
1998-04-30 14:55:00,2600.0,2600.0,16.3,1.67,0.219,0.129,0.113,0.0794
1998-04-30 15:00:00,3030.0,3030.0,14.4,1.51,0.29,0.188,0.156,0.0855
1998-04-30 15:05:00,3850.0,3850.0,15.5,1.83,0.112,0.0516,0.0425,0.0233
1998-04-30 15:10:00,4410.0,4410.0,15.3,1.74,0.214,0.103,0.0807,0.0354
1998-04-30 15:15:00,4250.0,4250.0,15.1,2.2,0.142,0.0791,0.0698,0.0506
1998-04-30 15:20:00,5060.0,5060.0,14.8,1.74,0.135,0.074,0.0647,0.0455
1998-04-30 15:25:00,6340.0,6340.0,17.4,2.14,0.152,0.0793,0.0703,0.0511
1998-04-30 15:30:00,6010.0,6010.0,19.8,1.88,0.125,0.056,0.0458,0.0243
1998-04-30 15:35:00,5180.0,5180.0,21.1,1.13,0.071,0.0488,0.0424,0.0233
1998-04-30 15:40:00,4680.0,4680.0,21.6,1.8,0.151,0.0938,0.0843,0.0652
1998-04-30 15:45:00,4620.0,4620.0,16.8,1.66,0.123,0.0575,0.0484,0.0292
1998-04-30 15:50:00,4600.0,4600.0,14.9,1.39,0.245,0.125,0.0783,0.0243
1998-04-30 15:55:00,4250.0,4250.0,16.2,1.76,0.317,0.19,0.149,0.0605
1998-04-30 16:00:00,3710.0,3710.0,17.7,2.31,0.251,0.114,0.0895,0.0385
1998-04-30 16:05:00,3190.0,3190.0,21.1,2.29,0.116,0.0516,0.0425,0.0233
1998-04-30 16:10:00,2750.0,2750.0,16.7,2.18,0.262,0.121,0.0942,0.0397
1998-04-30 16:15:00,2370.0,2370.0,11.9,0.968,0.101,0.0519,0.0425,0.0233
1998-04-30 16:20:00,1890.0,1890.0,16.6,2.28,0.126,0.0513,0.0425,0.0233
1998-04-30 16:25:00,1770.0,1770.0,11.9,1.34,0.115,0.0521,0.043,0.0238
1998-04-30 16:30:00,1620.0,1620.0,11.3,1.19,0.125,0.0513,0.0425,0.0233
1998-04-30 16:35:00,1430.0,1430.0,15.8,1.71,0.151,0.0849,0.0759,0.0566
1998-04-30 16:40:00,1190.0,1190.0,12.3,1.2,0.131,0.0733,0.064,0.0448
1998-04-30 16:45:00,1080.0,1080.0,15.7,2.37,0.155,0.0828,0.0738,0.0546
1998-04-30 16:50:00,931.0,931.0,14.6,2.16,0.146,0.0794,0.0703,0.0511
1998-04-30 16:55:00,675.0,675.0,13.2,1.82,0.255,0.114,0.0893,0.0381
1998-04-30 17:00:00,558.0,558.0,11.8,1.23,0.149,0.0664,0.0535,0.0268
1998-04-30 17:05:00,558.0,558.0,12.8,1.42,0.257,0.154,0.125,0.0649
1998-04-30 17:10:00,543.0,543.0,12.0,1.34,0.114,0.0516,0.0425,0.0233
1998-04-30 17:15:00,426.0,426.0,13.5,1.45,0.25,0.138,0.108,0.044
1998-04-30 17:20:00,515.0,515.0,14.7,2.51,0.317,0.139,0.108,0.044
1998-04-30 17:25:00,495.0,495.0,12.2,1.27,0.169,0.0946,0.0748,0.0335
1998-04-30 17:30:00,499.0,499.0,10.3,1.14,0.31,0.174,0.136,0.057
1998-04-30 17:35:00,499.0,499.0,11.1,1.46,0.213,0.0948,0.0748,0.0335
1998-04-30 17:40:00,468.0,468.0,12.2,1.88,0.347,0.125,0.0757,0.0243
1998-04-30 17:45:00,579.0,579.0,11.8,1.69,0.12,0.0515,0.0425,0.0233
1998-04-30 17:50:00,370.0,370.0,11.1,1.72,0.134,0.0509,0.0424,0.0233
1998-04-30 17:55:00,402.0,402.0,13.3,1.65,0.116,0.0516,0.0425,0.0233
1998-04-30 18:00:00,421.0,421.0,11.8,1.39,0.159,0.0959,0.0867,0.0675
1998-04-30 18:05:00,385.0,385.0,13.2,2.08,0.381,0.151,0.0857,0.0243
1998-04-30 18:10:00,350.0,350.0,13.0,0.935,0.104,0.0697,0.0601,0.0289
1998-04-30 18:15:00,303.0,303.0,13.6,1.82,0.128,0.0512,0.0424,0.0233
1998-04-30 18:20:00,302.0,302.0,10.4,1.11,0.113,0.0516,0.0425,0.0233
1998-04-30 18:25:00,328.0,328.0,11.4,1.42,0.244,0.121,0.0944,0.0397
1998-04-30 18:30:00,355.0,355.0,12.5,1.4,0.16,0.0964,0.0873,0.0681
1998-04-30 18:35:00,283.0,283.0,12.9,1.72,0.131,0.0558,0.0457,0.0243
1998-04-30 18:40:00,263.0,263.0,14.6,1.86,0.119,0.0515,0.0425,0.0233
1998-04-30 18:45:00,193.0,193.0,10.3,1.37,0.131,0.0511,0.0424,0.0233
1998-04-30 18:50:00,221.0,221.0,13.3,1.63,0.147,0.0875,0.0782,0.059
1998-04-30 18:55:00,223.0,223.0,13.2,1.5,0.204,0.103,0.0807,0.0354
1998-04-30 19:00:00,210.0,210.0,8.63,1.03,0.314,0.155,0.125,0.0635
1998-04-30 19:05:00,181.0,181.0,11.3,1.35,0.124,0.0513,0.0425,0.0233
1998-04-30 19:10:00,157.0,157.0,9.16,1.17,0.181,0.106,0.0975,0.0785
1998-04-30 19:15:00,124.0,124.0,12.3,1.48,0.117,0.0516,0.0425,0.0233
1998-04-30 19:20:00,113.0,113.0,8.57,0.897,0.108,0.0518,0.0425,0.0233
1998-04-30 19:25:00,87.9,87.9,10.4,1.52,0.328,0.157,0.121,0.0483
1998-04-30 19:30:00,85.7,85.7,11.7,1.41,0.136,0.0855,0.0762,0.0569
1998-04-30 19:35:00,85.7,85.7,10.3,1.52,0.375,0.158,0.0887,0.0243
1998-04-30 19:40:00,78.3,78.3,10.1,1.12,0.239,0.136,0.113,0.0646
1998-04-30 19:45:00,55.3,55.3,11.5,1.59,0.146,0.0681,0.0593,0.0402
1998-04-30 19:50:00,52.2,52.2,12.0,1.32,0.12,0.0515,0.0425,0.0233
1998-04-30 19:55:00,39.8,39.8,10.4,1.62,0.375,0.139,0.0809,0.0243
1998-04-30 20:00:00,40.3,40.3,10.3,0.575,0.142,0.129,0.126,0.0802
1998-04-30 20:05:00,33.9,33.9,8.95,0.8,0.124,0.0618,0.0526,0.0334
1998-04-30 20:10:00,37.9,37.9,11.8,1.4,0.12,0.0515,0.0425,0.0233
1998-04-30 20:15:00,39.1,39.1,10.6,1.37,0.282,0.153,0.119,0.0474
1998-04-30 20:20:00,35.7,35.7,10.3,1.42,0.266,0.137,0.111,0.0565
1998-04-30 20:25:00,44.3,44.3,10.4,1.1,0.105,0.0519,0.0425,0.0233
1998-04-30 20:30:00,44.6,44.6,9.75,1.06,0.114,0.0516,0.0425,0.0233
1998-04-30 20:35:00,35.4,35.4,8.83,1.25,0.136,0.0684,0.0594,0.0402
1998-04-30 20:40:00,25.3,25.3,8.45,1.01,0.251,0.138,0.112,0.0596
1998-04-30 20:45:00,27.4,27.4,8.85,1.04,0.113,0.0522,0.043,0.0238
1998-04-30 20:50:00,25.2,25.2,8.18,1.03,0.117,0.0516,0.0425,0.0233
1998-04-30 20:55:00,15.5,15.5,10.1,1.12,0.166,0.107,0.0977,0.0785
1998-04-30 21:00:00,13.5,13.5,10.0,1.34,0.127,0.0512,0.0424,0.0233
1998-04-30 21:05:00,17.5,17.5,9.95,1.47,0.37,0.193,0.149,0.0569
1998-04-30 21:10:00,10.6,10.6,10.8,1.69,0.131,0.0511,0.0424,0.0233
1998-04-30 21:15:00,15.0,15.0,10.2,1.31,0.17,0.104,0.0948,0.0757
1998-04-30 21:20:00,15.9,15.9,7.98,1.06,0.125,0.0513,0.0425,0.0233
1998-04-30 21:25:00,14.2,14.2,7.6,1.15,0.127,0.0574,0.0484,0.0292
1998-04-30 21:30:00,22.2,22.2,8.17,1.14,0.123,0.0514,0.0425,0.0233
1998-04-30 21:35:00,18.9,18.9,8.97,1.11,0.113,0.0516,0.0425,0.0233
1998-04-30 21:40:00,12.9,12.9,8.63,1.01,0.149,0.0875,0.0782,0.059
1998-04-30 21:45:00,8.99,8.99,7.43,1.08,0.339,0.174,0.136,0.057
1998-04-30 21:50:00,14.2,14.2,7.48,0.692,0.131,0.0706,0.0615,0.0423
1998-04-30 21:55:00,15.6,15.6,8.81,1.46,0.119,0.0515,0.0425,0.0233
1998-04-30 22:00:00,16.7,16.7,10.2,1.52,0.119,0.0515,0.0425,0.0233
1998-04-30 22:05:00,14.0,14.0,9.35,1.7,0.157,0.0662,0.0535,0.0268
1998-04-30 22:10:00,16.9,16.9,8.97,1.33,0.162,0.0957,0.0867,0.0675
1998-04-30 22:15:00,21.9,21.9,7.28,1.0,0.116,0.0516,0.0425,0.0233
1998-04-30 22:20:00,17.3,17.3,9.86,1.69,0.128,0.0512,0.0424,0.0233
1998-04-30 22:25:00,21.4,21.4,9.06,1.33,0.286,0.153,0.119,0.0474
1998-04-30 22:30:00,21.1,21.1,9.29,1.58,0.127,0.0512,0.0425,0.0233
1998-04-30 22:35:00,29.0,29.0,8.36,1.05,0.105,0.0524,0.043,0.0238
1998-04-30 22:40:00,23.0,23.0,9.25,1.2,0.114,0.0516,0.0425,0.0233
1998-04-30 22:45:00,24.4,24.4,7.4,1.0,0.3,0.14,0.0834,0.0243
1998-04-30 22:50:00,21.1,21.1,9.84,1.71,0.126,0.0513,0.0425,0.0233
1998-04-30 22:55:00,18.4,18.4,6.35,1.03,0.291,0.133,0.0871,0.0315
1998-04-30 23:00:00,17.5,17.5,8.65,1.25,0.122,0.0575,0.0484,0.0292
1998-04-30 23:05:00,26.1,26.1,8.07,0.698,0.07,0.0484,0.0424,0.0233
1998-04-30 23:10:00,19.8,19.8,4.72,0.43,0.0977,0.0519,0.0425,0.0233
1998-04-30 23:15:00,13.8,13.8,7.82,0.953,0.0979,0.0547,0.0427,0.0233
1998-04-30 23:20:00,8.18,8.18,8.71,1.09,0.11,0.0632,0.054,0.0347
1998-04-30 23:25:00,10.8,10.8,7.1,1.32,0.35,0.192,0.149,0.0569
1998-04-30 23:30:00,10.3,10.3,8.07,1.25,0.144,0.0776,0.0685,0.0493
1998-04-30 23:35:00,12.0,12.0,7.11,0.794,0.106,0.0579,0.0485,0.0292
1998-04-30 23:40:00,8.63,8.63,7.01,0.927,0.148,0.0906,0.0813,0.0621
1998-04-30 23:45:00,13.8,13.8,6.97,0.918,0.105,0.0519,0.0425,0.0233
1998-04-30 23:50:00,6.32,6.32,7.29,1.07,0.139,0.074,0.0649,0.0456
1998-04-30 23:55:00,5.19,5.19,7.08,0.91,0.12,0.0515,0.0425,0.0233
1998-05-01 00:00:00,6.35,6.35,7.8,1.35,0.12,0.0515,0.0425,0.0233
1998-05-01 00:05:00,7.23,7.23,4.93,0.659,0.247,0.133,0.104,0.0427
1998-05-01 00:10:00,12.7,12.7,5.83,0.993,0.168,0.0955,0.0867,0.0675
1998-05-01 00:15:00,5.14,5.14,7.55,1.46,0.274,0.121,0.0942,0.0397
1998-05-01 00:20:00,5.4,5.4,5.12,0.697,0.254,0.151,0.121,0.0587
1998-05-01 00:25:00,4.495,4.495,7.67,1.56,0.33,0.169,0.131,0.0513
1998-05-01 00:30:00,3.59,3.59,6.68,1.14,0.128,0.0512,0.0424,0.0233
1998-05-01 00:35:00,0.133,0.133,6.97,1.39,0.17,0.0931,0.0843,0.0652
1998-05-01 00:40:00,9.64,9.64,6.85,0.78,0.105,0.0519,0.0425,0.0233
1998-05-01 00:45:00,0.199,0.199,6.25,1.38,0.144,0.0624,0.054,0.0347
1998-05-01 00:50:00,1.64,1.64,7.48,1.29,0.264,0.138,0.11,0.0524
1998-05-01 00:55:00,4.16,4.16,5.37,0.857,0.203,0.12,0.0944,0.0397
1998-05-01 01:00:00,2.59,2.59,5.51,0.855,0.119,0.0515,0.0425,0.0233
1998-05-01 01:05:00,7.19,7.19,4.94,0.944,0.121,0.0514,0.0425,0.0233
1998-05-01 01:10:00,0.746,0.746,4.97,1.01,0.131,0.0561,0.0473,0.0281
1998-05-01 01:15:00,4.24,4.24,5.07,0.766,0.203,0.114,0.0895,0.0381
1998-05-01 01:20:00,1.04,1.04,6.12,1.12,0.121,0.0514,0.0425,0.0233
1998-05-01 01:25:00,3.4,3.4,5.4,0.745,0.107,0.0518,0.0425,0.0233
1998-05-01 01:30:00,2.35,2.35,5.11,1.05,0.178,0.0752,0.0603,0.0289
1998-05-01 01:35:00,0.133,0.133,5.71,1.25,0.314,0.174,0.135,0.0526
1998-05-01 01:40:00,0.133,0.133,5.68,1.13,0.14,0.0682,0.0593,0.0402
1998-05-01 01:45:00,0.133,0.133,5.68,1.45,0.41,0.154,0.0865,0.0243
1998-05-01 01:50:00,0.133,0.133,3.93,0.923,0.403,0.163,0.0904,0.0243
1998-05-01 01:55:00,3.05,3.05,5.9,1.12,0.116,0.0516,0.0425,0.0233
1998-05-01 02:00:00,0.133,0.133,5.65,1.05,0.19,0.101,0.0843,0.0507
1998-05-01 02:05:00,0.133,0.133,4.55,1.01,0.327,0.157,0.121,0.0486
1998-05-01 02:10:00,0.133,0.133,4.22,0.661,0.172,0.0946,0.0748,0.0335
1998-05-01 02:15:00,8.0,8.0,3.91,0.575,0.191,0.103,0.0807,0.0354
1998-05-01 02:20:00,0.133,0.133,5.07,1.13,0.291,0.153,0.119,0.0474
1998-05-01 02:25:00,0.133,0.133,4.4,0.897,0.152,0.0847,0.0759,0.0566
1998-05-01 02:30:00,1.4,1.4,4.62,1.13,0.134,0.0509,0.0424,0.0233
1998-05-01 02:35:00,2.51,2.51,4.68,0.871,0.139,0.0776,0.0685,0.0493
1998-05-01 02:40:00,3.82,3.82,4.12,1.05,0.28,0.134,0.104,0.0427
1998-05-01 02:45:00,0.809,0.809,4.25,1.13,0.152,0.0793,0.0703,0.0511
1998-05-01 02:50:00,5.45,5.45,4.69,1.31,0.128,0.0512,0.0424,0.0233
1998-05-01 02:55:00,2.55,2.55,4.5,0.955,0.144,0.0914,0.0818,0.0622
1998-05-01 03:00:00,5.41,5.41,4.58,0.893,0.109,0.0518,0.0425,0.0233
1998-05-01 03:05:00,0.133,0.133,3.89,1.2,0.12,0.0515,0.0425,0.0233
1998-05-01 03:10:00,1.51,1.51,3.41,0.736,0.184,0.11,0.0968,0.069
1998-05-01 03:15:00,0.133,0.133,2.15,0.435,0.383,0.156,0.0879,0.0243
1998-05-01 03:20:00,1.67,1.67,4.89,1.31,0.166,0.083,0.0701,0.0436
1998-05-01 03:25:00,7.08,7.08,4.23,1.03,0.276,0.152,0.119,0.0474
1998-05-01 03:30:00,0.133,0.133,4.32,1.1,0.242,0.119,0.0982,0.0562
1998-05-01 03:35:00,4.49,4.49,3.23,0.662,0.126,0.056,0.0458,0.0243
1998-05-01 03:40:00,3.37,3.37,3.36,0.815,0.254,0.121,0.0942,0.0397
1998-05-01 03:45:00,12.3,12.3,3.23,0.863,0.119,0.0515,0.0425,0.0233
1998-05-01 03:50:00,6.49,6.49,1.66,0.417,0.368,0.191,0.148,0.0566
1998-05-01 03:55:00,0.133,0.133,4.74,1.59,0.31,0.13,0.0783,0.0243
1998-05-01 04:00:00,7.82,7.82,3.64,1.01,0.126,0.0513,0.0425,0.0233
1998-05-01 04:05:00,0.133,0.133,4.62,1.03,0.172,0.109,0.0993,0.0791
1998-05-01 04:10:00,0.176,0.176,4.65,1.3,0.129,0.0511,0.0424,0.0233
1998-05-01 04:15:00,0.655,0.655,4.67,1.95,0.354,0.125,0.0757,0.0243
1998-05-01 04:20:00,0.133,0.133,4.13,1.42,0.407,0.208,0.168,0.0857
1998-05-01 04:25:00,0.387,0.387,3.64,0.843,0.148,0.0804,0.0713,0.0521
1998-05-01 04:30:00,4.12,4.12,3.97,1.04,0.199,0.117,0.101,0.0684
1998-05-01 04:35:00,3.22,3.22,4.68,1.18,0.29,0.129,0.0785,0.0243
1998-05-01 04:40:00,3.84,3.84,4.11,1.26,0.128,0.0573,0.0484,0.0292
1998-05-01 04:45:00,0.133,0.133,3.89,1.1,0.345,0.192,0.149,0.0569
