time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-07-22 02:50:00,151.0,151.0,14.4,7.53,0.774,0.238,0.177,0.0733
2002-07-22 02:55:00,164.0,164.0,13.5,7.43,0.673,0.128,0.0658,0.0157
2002-07-22 03:00:00,143.0,143.0,15.8,7.67,0.789,0.199,0.118,0.0365
2002-07-22 03:05:00,131.0,131.0,14.6,7.53,0.923,0.249,0.158,0.0545
2002-07-22 03:10:00,126.0,126.0,13.6,7.29,0.885,0.219,0.131,0.041
2002-07-22 03:15:00,156.0,156.0,15.6,8.04,0.966,0.196,0.0834,0.0157
2002-07-22 03:20:00,150.0,150.0,14.4,7.23,1.01,0.231,0.0914,0.0156
2002-07-22 03:25:00,154.0,154.0,16.0,8.02,0.488,0.188,0.162,0.0869
2002-07-22 03:30:00,163.0,163.0,12.3,6.55,1.13,0.245,0.0946,0.0156
2002-07-22 03:35:00,126.0,126.0,13.2,7.28,0.973,0.196,0.0836,0.0157
2002-07-22 03:40:00,112.0,112.0,13.9,7.78,0.904,0.19,0.082,0.0157
2002-07-22 03:45:00,70.6,70.6,13.1,6.97,0.912,0.258,0.155,0.0497
2002-07-22 03:50:00,48.9,48.9,15.3,7.64,0.887,0.324,0.248,0.0984
2002-07-22 03:55:00,70.0,70.0,15.3,7.14,1.13,0.302,0.15,0.0365
2002-07-22 04:00:00,52.0,52.0,14.9,8.2,1.19,0.318,0.162,0.0411
2002-07-22 04:05:00,61.2,61.2,14.5,6.82,0.785,0.164,0.0753,0.0157
2002-07-22 04:10:00,46.1,46.1,13.7,7.8,0.798,0.158,0.074,0.0157
2002-07-22 04:15:00,45.1,45.1,12.3,7.03,1.13,0.338,0.211,0.0724
2002-07-22 04:20:00,39.3,39.3,14.8,7.33,0.817,0.23,0.154,0.0582
2002-07-22 04:25:00,32.4,32.4,13.4,6.55,0.931,0.203,0.0849,0.0157
2002-07-22 04:30:00,31.0,31.0,13.2,7.4,1.03,0.227,0.0959,0.0185
2002-07-22 04:35:00,8.53,8.53,14.1,7.71,0.873,0.21,0.128,0.041
2002-07-22 04:40:00,0.133,0.133,15.9,8.24,0.933,0.249,0.157,0.0545
2002-07-22 04:45:00,3.69,3.69,14.8,8.28,0.891,0.176,0.0785,0.0157
2002-07-22 04:50:00,0.133,0.133,17.4,9.27,1.41,0.449,0.295,0.0871
2002-07-22 04:55:00,12.1,12.1,14.4,6.84,0.721,0.146,0.0705,0.0157
2002-07-22 05:00:00,9.08,9.08,14.2,7.48,1.12,0.25,0.0957,0.0156
2002-07-22 05:05:00,1.58,1.58,14.2,8.24,0.971,0.188,0.0818,0.0157
2002-07-22 05:10:00,0.133,0.133,13.4,7.53,0.55,0.167,0.133,0.0587
2002-07-22 05:15:00,0.133,0.133,12.0,6.22,0.989,0.217,0.0933,0.0185
2002-07-22 05:20:00,9.75,9.75,11.9,5.57,0.94,0.263,0.138,0.0366
2002-07-22 05:25:00,12.3,12.3,12.5,5.87,1.07,0.358,0.241,0.0863
2002-07-22 05:30:00,2.75,2.75,13.8,7.08,1.08,0.244,0.0944,0.0156
2002-07-22 05:35:00,0.133,0.133,13.6,7.28,1.03,0.208,0.0863,0.0157
2002-07-22 05:40:00,0.133,0.133,15.7,8.83,0.881,0.263,0.184,0.0752
2002-07-22 05:45:00,3.71,3.71,12.6,6.76,0.873,0.177,0.0787,0.0157
2002-07-22 05:50:00,0.133,0.133,15.0,8.22,1.43,0.365,0.168,0.0365
2002-07-22 05:55:00,0.133,0.133,13.7,7.05,1.34,0.421,0.247,0.0617
2002-07-22 06:00:00,0.133,0.133,13.3,6.46,1.03,0.289,0.166,0.0497
2002-07-22 06:05:00,1.2,1.2,13.7,7.01,1.05,0.227,0.0908,0.0156
2002-07-22 06:10:00,2.81,2.81,15.3,7.29,1.27,0.405,0.235,0.0726
2002-07-22 06:15:00,3.81,3.81,16.3,8.18,1.13,0.272,0.134,0.0323
2002-07-22 06:20:00,2.57,2.57,19.8,8.93,0.845,0.203,0.131,0.0454
2002-07-22 06:25:00,0.133,0.133,20.6,11.2,1.5,0.304,0.107,0.0156
2002-07-22 06:30:00,0.133,0.133,21.7,10.5,0.855,0.156,0.0736,0.0157
2002-07-22 06:35:00,0.769,0.769,18.7,9.84,0.847,0.156,0.0738,0.0157
2002-07-22 06:40:00,0.133,0.133,22.2,10.7,1.06,0.201,0.0849,0.0157
2002-07-22 06:45:00,0.133,0.133,22.0,11.6,1.31,0.247,0.0955,0.0156
2002-07-22 06:50:00,4.88,4.88,20.9,9.66,0.813,0.15,0.0721,0.0157
2002-07-22 06:55:00,6.9,6.9,20.4,10.2,1.24,0.24,0.094,0.0156
2002-07-22 07:00:00,16.6,16.6,19.2,10.7,1.2,0.237,0.0931,0.0156
2002-07-22 07:05:00,74.0,74.0,20.0,10.4,1.05,0.2,0.0847,0.0157
2002-07-22 07:10:00,66.8,66.8,19.9,10.2,1.05,0.276,0.178,0.0634
2002-07-22 07:15:00,23.0,23.0,19.5,10.2,1.49,0.371,0.186,0.0456
2002-07-22 07:20:00,76.9,76.9,25.1,11.2,1.49,0.302,0.107,0.0156
2002-07-22 07:25:00,108.0,108.0,27.5,12.2,0.793,0.131,0.0675,0.0157
2002-07-22 07:30:00,84.9,84.9,29.9,13.6,1.13,0.19,0.083,0.0157
2002-07-22 07:35:00,111.0,111.0,35.7,15.8,1.33,0.233,0.0929,0.0156
2002-07-22 07:40:00,102.0,102.0,30.9,14.2,1.42,0.361,0.231,0.0764
2002-07-22 07:45:00,94.2,94.2,35.2,16.3,1.39,0.396,0.289,0.117
2002-07-22 07:50:00,76.9,76.9,38.3,18.8,1.95,0.333,0.114,0.0155
2002-07-22 07:55:00,39.9,39.9,39.4,19.7,1.8,0.299,0.107,0.0156
2002-07-22 08:00:00,45.6,45.6,35.5,17.0,2.32,0.57,0.289,0.0557
2002-07-22 08:05:00,40.4,40.4,37.5,17.5,2.16,0.545,0.312,0.0718
2002-07-22 08:10:00,42.3,42.3,36.6,17.3,2.02,0.372,0.121,0.0155
2002-07-22 08:15:00,14.0,14.0,35.9,15.9,1.7,0.296,0.106,0.0156
2002-07-22 08:20:00,2.62,2.62,35.7,17.3,1.67,0.362,0.199,0.0546
2002-07-22 08:25:00,39.1,39.1,38.6,18.4,2.48,0.578,0.259,0.0545
2002-07-22 08:30:00,45.6,45.6,37.5,18.2,2.14,0.546,0.314,0.0729
2002-07-22 08:35:00,21.8,21.8,39.9,18.5,1.95,0.4,0.178,0.0365
2002-07-22 08:40:00,1.69,1.69,38.8,19.0,1.89,0.408,0.213,0.0546
2002-07-22 08:45:00,7.01,7.01,34.7,16.5,1.77,0.32,0.111,0.0155
2002-07-22 08:50:00,0.133,0.133,37.1,18.0,2.13,0.55,0.307,0.0804
2002-07-22 08:55:00,5.4,5.4,33.9,16.7,1.76,0.432,0.246,0.0726
2002-07-22 09:00:00,0.133,0.133,35.8,17.6,1.81,0.319,0.111,0.0155
2002-07-22 09:05:00,2.43,2.43,36.8,17.7,1.87,0.413,0.22,0.0585
2002-07-22 09:10:00,10.1,10.1,38.2,17.6,1.58,0.349,0.194,0.0546
2002-07-22 09:15:00,0.133,0.133,37.2,18.8,1.96,0.34,0.115,0.0155
2002-07-22 09:20:00,17.6,17.6,37.1,18.6,1.88,0.323,0.112,0.0155
2002-07-22 09:25:00,12.9,12.9,38.7,17.7,1.81,0.363,0.168,0.0365
2002-07-22 09:30:00,20.4,20.4,41.6,19.7,1.98,0.332,0.114,0.0155
2002-07-22 09:35:00,71.0,71.0,42.5,19.4,2.1,0.512,0.3,0.0716
2002-07-22 09:40:00,471.0,471.0,42.8,19.7,1.67,0.269,0.101,0.0156
2002-07-22 09:45:00,555.0,555.0,41.1,19.9,2.18,0.558,0.342,0.0871
2002-07-22 09:50:00,337.0,337.0,43.6,20.2,2.3,0.448,0.168,0.0273
2002-07-22 09:55:00,236.0,236.0,46.5,21.1,2.24,0.398,0.126,0.0155
2002-07-22 10:00:00,185.0,185.0,43.2,20.3,2.19,0.557,0.333,0.082
2002-07-22 10:05:00,140.0,140.0,40.7,18.7,2.44,0.581,0.293,0.0557
2002-07-22 10:10:00,107.0,107.0,43.7,21.6,2.52,0.617,0.34,0.074
2002-07-22 10:15:00,66.4,66.4,42.9,20.7,2.12,0.448,0.24,0.0635
2002-07-22 10:20:00,39.2,39.2,46.5,21.7,2.55,0.564,0.273,0.0635
2002-07-22 10:25:00,15.5,15.5,44.3,21.5,2.23,0.378,0.123,0.0155
2002-07-22 10:30:00,18.2,18.2,43.8,21.7,2.26,0.448,0.2,0.041
2002-07-22 10:35:00,46.6,46.6,46.8,21.9,2.08,0.426,0.203,0.0455
2002-07-22 10:40:00,59.8,59.8,48.8,23.3,2.4,0.414,0.137,0.0183
2002-07-22 10:45:00,87.9,87.9,46.9,21.2,2.08,0.357,0.119,0.0155
2002-07-22 10:50:00,84.5,84.5,46.1,22.7,2.22,0.373,0.129,0.0183
2002-07-22 10:55:00,54.3,54.3,48.3,22.8,2.47,0.462,0.172,0.0273
2002-07-22 11:00:00,37.7,37.7,48.5,23.7,2.38,0.4,0.127,0.0155
2002-07-22 11:05:00,33.7,33.7,47.3,21.0,2.14,0.375,0.122,0.0155
2002-07-22 11:10:00,36.4,36.4,46.5,22.6,2.32,0.548,0.303,0.0776
2002-07-22 11:15:00,38.4,38.4,51.1,23.2,2.04,0.426,0.219,0.0546
2002-07-22 11:20:00,27.1,27.1,44.2,21.3,2.02,0.462,0.268,0.0627
2002-07-22 11:25:00,58.7,58.7,52.4,23.1,1.86,0.307,0.109,0.0155
2002-07-22 11:30:00,39.2,39.2,45.7,22.9,2.3,0.384,0.131,0.0183
2002-07-22 11:35:00,40.2,40.2,45.3,21.8,2.27,0.499,0.275,0.0759
2002-07-22 11:40:00,28.1,28.1,45.4,21.8,2.39,0.411,0.128,0.0155
2002-07-22 11:45:00,5.5,5.5,45.7,22.5,2.51,0.571,0.302,0.0611
2002-07-22 11:50:00,15.7,15.7,49.9,23.6,2.37,0.509,0.258,0.0635
2002-07-22 11:55:00,20.2,20.2,49.8,24.2,2.19,0.368,0.121,0.0155
2002-07-22 12:00:00,26.7,26.7,46.6,21.8,2.14,0.416,0.183,0.0364
2002-07-22 12:05:00,30.6,30.6,45.2,22.0,2.36,0.561,0.318,0.0718
2002-07-22 12:10:00,30.9,30.9,49.2,22.8,2.26,0.405,0.15,0.0234
2002-07-22 12:15:00,50.6,50.6,48.6,22.5,2.46,0.423,0.131,0.0155
2002-07-22 12:20:00,97.1,97.1,45.2,20.9,1.85,0.315,0.117,0.0184
2002-07-22 12:25:00,131.0,131.0,42.1,21.5,2.09,0.448,0.231,0.0585
2002-07-22 12:30:00,187.0,187.0,45.5,20.9,2.27,0.403,0.127,0.0155
2002-07-22 12:35:00,225.0,225.0,43.0,19.6,2.53,0.632,0.338,0.0778
2002-07-22 12:40:00,230.0,230.0,44.8,20.5,2.38,0.551,0.285,0.0726
2002-07-22 12:45:00,231.0,231.0,44.4,19.9,1.79,0.415,0.25,0.0719
2002-07-22 12:50:00,257.0,257.0,46.9,22.9,2.02,0.33,0.114,0.0155
2002-07-22 12:55:00,254.0,254.0,41.7,19.6,1.96,0.466,0.281,0.0776
2002-07-22 13:00:00,258.0,258.0,43.4,21.0,1.93,0.321,0.112,0.0155
2002-07-22 13:05:00,289.0,289.0,42.8,21.3,2.58,0.577,0.277,0.0635
2002-07-22 13:10:00,374.0,374.0,39.7,19.4,1.95,0.334,0.114,0.0155
2002-07-22 13:15:00,381.0,381.0,42.2,20.5,2.29,0.52,0.267,0.0671
2002-07-22 13:20:00,381.0,381.0,43.3,19.3,1.78,0.295,0.107,0.0156
2002-07-22 13:25:00,382.0,382.0,41.1,20.7,1.77,0.391,0.221,0.0635
2002-07-22 13:30:00,463.0,463.0,41.7,20.0,1.87,0.317,0.111,0.0155
2002-07-22 13:35:00,520.0,520.0,44.3,19.2,1.91,0.334,0.114,0.0155
2002-07-22 13:40:00,782.0,782.0,40.2,19.4,1.72,0.349,0.181,0.0456
2002-07-22 13:45:00,849.0,849.0,39.9,19.3,1.87,0.317,0.118,0.0184
2002-07-22 13:50:00,785.0,785.0,42.3,19.6,2.1,0.371,0.121,0.0155
2002-07-22 13:55:00,736.0,736.0,46.5,21.6,1.89,0.316,0.111,0.0155
2002-07-22 14:00:00,767.0,767.0,43.5,20.4,1.68,0.269,0.101,0.0156
2002-07-22 14:05:00,753.0,753.0,45.6,21.5,1.95,0.372,0.171,0.0365
2002-07-22 14:10:00,793.0,793.0,47.0,21.8,2.15,0.374,0.122,0.0155
2002-07-22 14:15:00,847.0,847.0,44.4,20.1,2.09,0.364,0.12,0.0155
2002-07-22 14:20:00,955.0,955.0,46.1,21.4,2.21,0.443,0.189,0.0364
2002-07-22 14:25:00,1100.0,1100.0,45.2,21.7,2.3,0.587,0.346,0.083
2002-07-22 14:30:00,1180.0,1180.0,47.4,21.8,2.03,0.432,0.22,0.0546
2002-07-22 14:35:00,1270.0,1270.0,50.9,22.9,2.36,0.426,0.131,0.0155
2002-07-22 14:40:00,1310.0,1310.0,44.4,21.5,2.31,0.488,0.227,0.0497
2002-07-22 14:45:00,1380.0,1380.0,46.8,20.2,2.73,0.796,0.472,0.133
2002-07-22 14:50:00,1330.0,1330.0,45.0,20.6,1.93,0.349,0.147,0.0274
2002-07-22 14:55:00,1500.0,1500.0,46.8,21.9,2.3,0.484,0.235,0.0545
2002-07-22 15:00:00,1490.0,1490.0,44.3,20.9,1.85,0.3,0.108,0.0156
2002-07-22 15:05:00,1550.0,1550.0,47.3,22.1,2.24,0.378,0.123,0.0155
2002-07-22 15:10:00,1570.0,1570.0,48.5,22.3,2.11,0.356,0.118,0.0155
2002-07-22 15:15:00,1530.0,1530.0,48.2,21.9,1.97,0.409,0.22,0.0585
2002-07-22 15:20:00,1560.0,1560.0,45.8,21.6,2.35,0.416,0.137,0.0183
2002-07-22 15:25:00,1570.0,1570.0,45.9,21.9,1.98,0.468,0.281,0.0757
2002-07-22 15:30:00,1560.0,1560.0,47.4,20.7,2.27,0.501,0.247,0.0585
2002-07-22 15:35:00,1600.0,1600.0,47.6,22.0,2.42,0.471,0.196,0.0364
2002-07-22 15:40:00,1430.0,1430.0,49.5,22.3,2.6,0.463,0.137,0.0154
2002-07-22 15:45:00,1380.0,1380.0,51.4,24.4,2.2,0.373,0.122,0.0155
2002-07-22 15:50:00,1280.0,1280.0,51.2,22.6,2.27,0.436,0.178,0.0322
2002-07-22 15:55:00,1220.0,1220.0,46.5,22.3,2.13,0.363,0.12,0.0155
2002-07-22 16:00:00,1120.0,1120.0,51.3,23.9,2.57,0.526,0.229,0.0454
2002-07-22 16:05:00,1200.0,1200.0,48.0,21.1,2.42,0.612,0.343,0.083
2002-07-22 16:10:00,1130.0,1130.0,49.4,22.2,2.33,0.406,0.127,0.0155
2002-07-22 16:15:00,1150.0,1150.0,57.5,24.7,2.29,0.383,0.124,0.0155
2002-07-22 16:20:00,1140.0,1140.0,58.7,25.9,2.09,0.393,0.186,0.041
2002-07-22 16:25:00,1180.0,1180.0,56.6,25.2,2.07,0.356,0.149,0.0274
2002-07-22 16:30:00,1240.0,1240.0,54.8,24.4,2.03,0.324,0.113,0.0155
2002-07-22 16:35:00,1060.0,1060.0,57.0,26.6,2.33,0.375,0.122,0.0155
2002-07-22 16:40:00,855.0,855.0,55.2,23.2,1.92,0.373,0.18,0.041
2002-07-22 16:45:00,782.0,782.0,49.5,22.1,2.15,0.452,0.226,0.0546
2002-07-22 16:50:00,966.0,966.0,45.7,20.4,2.3,0.55,0.284,0.0726
2002-07-22 16:55:00,1010.0,1010.0,42.3,18.8,2.35,0.433,0.132,0.0154
2002-07-22 17:00:00,1120.0,1120.0,45.2,21.9,1.92,0.308,0.109,0.0155
2002-07-22 17:05:00,1290.0,1290.0,42.2,18.5,2.51,0.468,0.138,0.0154
2002-07-22 17:10:00,1490.0,1490.0,43.6,21.4,2.7,0.656,0.328,0.0611
2002-07-22 17:15:00,1510.0,1510.0,37.6,17.8,2.13,0.497,0.273,0.0759
2002-07-22 17:20:00,1650.0,1650.0,39.9,19.7,2.24,0.646,0.431,0.148
2002-07-22 17:25:00,1590.0,1590.0,35.7,18.8,2.04,0.46,0.243,0.0635
2002-07-22 17:30:00,1830.0,1830.0,38.2,19.9,2.23,0.391,0.125,0.0155
2002-07-22 17:35:00,2010.0,2010.0,38.2,18.9,1.72,0.35,0.181,0.0456
2002-07-22 17:40:00,1870.0,1870.0,40.0,21.1,2.09,0.481,0.271,0.061
2002-07-22 17:45:00,1860.0,1860.0,40.4,21.1,2.31,0.527,0.269,0.0671
2002-07-22 17:50:00,1830.0,1830.0,41.0,20.9,1.71,0.368,0.214,0.0635
2002-07-22 17:55:00,1820.0,1820.0,43.0,20.5,2.03,0.413,0.199,0.0455
2002-07-22 18:00:00,1960.0,1960.0,47.9,22.1,2.04,0.358,0.119,0.0155
2002-07-22 18:05:00,1950.0,1950.0,47.0,22.3,1.73,0.274,0.103,0.0156
2002-07-22 18:10:00,2010.0,2010.0,46.8,21.6,1.94,0.504,0.32,0.0869
2002-07-22 18:15:00,2050.0,2050.0,43.6,20.4,2.06,0.412,0.181,0.0365
2002-07-22 18:20:00,2120.0,2120.0,44.5,20.0,1.76,0.296,0.107,0.0156
2002-07-22 18:25:00,2250.0,2250.0,48.0,21.9,1.79,0.39,0.221,0.0635
2002-07-22 18:30:00,2160.0,2160.0,47.3,21.7,1.55,0.251,0.0975,0.0156
2002-07-22 18:35:00,2200.0,2200.0,44.7,20.8,1.84,0.311,0.11,0.0155
2002-07-22 18:40:00,2140.0,2140.0,45.5,20.5,1.94,0.414,0.215,0.0546
2002-07-22 18:45:00,2170.0,2170.0,51.2,21.8,1.97,0.34,0.115,0.0155
2002-07-22 18:50:00,2070.0,2070.0,47.8,22.2,1.86,0.427,0.247,0.0638
2002-07-22 18:55:00,1940.0,1940.0,49.1,22.0,2.48,0.476,0.163,0.0234
2002-07-22 19:00:00,1970.0,1970.0,43.3,19.9,1.88,0.433,0.254,0.061
2002-07-22 19:05:00,2010.0,2010.0,47.3,21.0,1.77,0.334,0.143,0.0274
