time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-08-19 09:55:00,6.97,6.97,11.8,1.41,0.196,0.0879,0.0501,0.0135
2002-08-19 10:00:00,3.77,3.77,14.4,2.9,0.341,0.116,0.0665,0.0198
2002-08-19 10:05:00,7.67,7.67,14.1,2.25,0.359,0.167,0.11,0.0398
2002-08-19 10:10:00,18.8,18.8,11.0,1.34,0.0877,0.0444,0.0396,0.0292
2002-08-19 10:15:00,18.5,18.5,13.1,2.23,0.225,0.0845,0.0478,0.0135
2002-08-19 10:20:00,15.3,15.3,12.8,2.01,0.102,0.0552,0.0506,0.0401
2002-08-19 10:25:00,19.1,19.1,10.8,1.68,0.0857,0.0387,0.0342,0.0237
2002-08-19 10:30:00,19.8,19.8,9.55,1.5,0.15,0.0649,0.0545,0.032
2002-08-19 10:35:00,16.0,16.0,12.7,2.2,0.106,0.0535,0.0491,0.0386
2002-08-19 10:40:00,32.2,32.2,9.84,1.52,0.197,0.0948,0.0773,0.0411
2002-08-19 10:45:00,25.2,25.2,10.8,1.35,0.0851,0.0312,0.0259,0.0137
2002-08-19 10:50:00,36.8,36.8,9.64,1.76,0.369,0.158,0.102,0.0371
2002-08-19 10:55:00,39.3,39.3,10.5,2.11,0.284,0.12,0.0942,0.0478
2002-08-19 11:00:00,39.7,39.7,10.2,1.73,0.249,0.104,0.0802,0.0309
2002-08-19 11:05:00,50.2,50.2,10.9,2.2,0.154,0.0998,0.0955,0.0849
2002-08-19 11:10:00,44.7,44.7,12.0,1.97,0.0785,0.0278,0.0233,0.0129
2002-08-19 11:15:00,49.9,49.9,11.2,1.85,0.198,0.0861,0.0665,0.0266
2002-08-19 11:20:00,41.4,41.4,11.6,2.38,0.141,0.0489,0.0394,0.018
2002-08-19 11:25:00,46.3,46.3,13.2,2.49,0.0798,0.0277,0.0233,0.0129
2002-08-19 11:30:00,42.5,42.5,12.0,1.61,0.13,0.0494,0.0394,0.018
2002-08-19 11:35:00,46.8,46.8,11.2,1.51,0.113,0.064,0.0596,0.049
2002-08-19 11:40:00,40.4,40.4,15.9,2.91,0.259,0.113,0.0933,0.0524
2002-08-19 11:45:00,27.9,27.9,19.2,3.32,0.262,0.103,0.0809,0.0348
2002-08-19 11:50:00,26.9,26.9,15.5,3.39,0.164,0.0565,0.0452,0.0198
2002-08-19 11:55:00,33.8,33.8,11.6,2.57,0.18,0.0665,0.0537,0.0253
2002-08-19 12:00:00,46.5,46.5,10.9,2.01,0.0832,0.0275,0.0233,0.0129
2002-08-19 12:05:00,48.2,48.2,11.4,2.58,0.21,0.076,0.0597,0.0244
2002-08-19 12:10:00,45.1,45.1,9.93,2.65,0.316,0.126,0.0989,0.0433
2002-08-19 12:15:00,50.2,50.2,12.2,2.43,0.109,0.0543,0.0501,0.0396
2002-08-19 12:20:00,42.0,42.0,10.3,2.37,0.0942,0.0326,0.0287,0.0182
2002-08-19 12:25:00,46.5,46.5,13.3,2.64,0.105,0.0493,0.0451,0.0346
2002-08-19 12:30:00,45.0,45.0,10.3,2.25,0.127,0.0705,0.0664,0.0558
2002-08-19 12:35:00,42.9,42.9,10.0,2.22,0.108,0.0501,0.046,0.0355
2002-08-19 12:40:00,43.7,43.7,12.4,2.56,0.0885,0.0329,0.0287,0.0182
2002-08-19 12:45:00,56.6,56.6,11.8,2.73,0.185,0.0671,0.053,0.0223
2002-08-19 12:50:00,47.4,47.4,12.2,2.52,0.0849,0.0275,0.0233,0.0129
2002-08-19 12:55:00,55.2,55.2,12.4,2.54,0.106,0.0492,0.0451,0.0346
2002-08-19 13:00:00,48.2,48.2,9.66,1.8,0.309,0.161,0.135,0.0728
2002-08-19 13:05:00,57.4,57.4,10.2,2.21,0.164,0.0566,0.0452,0.0198
2002-08-19 13:10:00,56.8,56.8,10.3,1.83,0.206,0.0859,0.0665,0.0266
2002-08-19 13:15:00,61.9,61.9,11.0,2.61,0.102,0.0478,0.0434,0.0329
2002-08-19 13:20:00,63.2,63.2,10.7,2.39,0.461,0.24,0.191,0.0977
2002-08-19 13:25:00,57.8,57.8,10.1,1.9,0.149,0.0966,0.092,0.0817
2002-08-19 13:30:00,61.9,61.9,12.9,2.81,0.103,0.0367,0.0317,0.0192
2002-08-19 13:35:00,62.1,62.1,7.29,1.53,0.124,0.0661,0.0619,0.0515
2002-08-19 13:40:00,62.4,62.4,9.57,2.14,0.136,0.0492,0.0394,0.018
2002-08-19 13:45:00,63.1,63.1,6.85,1.34,0.195,0.0759,0.0607,0.0284
2002-08-19 13:50:00,76.6,76.6,9.53,2.28,0.19,0.0668,0.053,0.0223
2002-08-19 13:55:00,84.5,84.5,9.73,1.78,0.165,0.0678,0.053,0.0223
2002-08-19 14:00:00,61.1,61.1,8.32,1.95,0.195,0.0766,0.0598,0.0244
2002-08-19 14:05:00,62.5,62.5,9.46,1.78,0.119,0.0708,0.0662,0.0558
2002-08-19 14:10:00,61.8,61.8,8.49,1.89,0.232,0.102,0.0828,0.0417
2002-08-19 14:15:00,69.3,69.3,7.24,1.53,0.103,0.0547,0.0501,0.0396
2002-08-19 14:20:00,58.7,58.7,9.84,2.17,0.124,0.0649,0.0596,0.0472
2002-08-19 14:25:00,53.8,53.8,8.73,1.99,0.348,0.168,0.125,0.0571
2002-08-19 14:30:00,50.9,50.9,9.2,1.82,0.24,0.0959,0.0743,0.029
2002-08-19 14:35:00,52.7,52.7,6.18,1.02,0.113,0.067,0.0624,0.0519
2002-08-19 14:40:00,65.2,65.2,5.81,1.25,0.0869,0.0381,0.0336,0.0231
2002-08-19 14:45:00,57.1,57.1,7.19,1.37,0.0923,0.0437,0.0392,0.0287
2002-08-19 14:50:00,59.7,59.7,8.59,1.8,0.224,0.102,0.0832,0.0429
2002-08-19 14:55:00,61.4,61.4,6.9,1.44,0.0849,0.0331,0.0287,0.0182
2002-08-19 15:00:00,51.5,51.5,7.06,1.49,0.0902,0.0425,0.038,0.0275
2002-08-19 15:05:00,53.7,53.7,6.31,1.54,0.0817,0.0276,0.0233,0.0129
2002-08-19 15:10:00,55.0,55.0,7.31,1.48,0.0718,0.0281,0.0234,0.0129
2002-08-19 15:15:00,42.3,42.3,8.59,2.02,0.0962,0.0447,0.04,0.029
2002-08-19 15:20:00,39.0,39.0,7.24,1.55,0.0982,0.0478,0.0433,0.0328
2002-08-19 15:25:00,46.5,46.5,6.67,1.41,0.171,0.0771,0.0598,0.0244
2002-08-19 15:30:00,37.7,37.7,6.11,1.54,0.0929,0.0384,0.0341,0.0237
2002-08-19 15:35:00,43.0,43.0,8.02,1.85,0.212,0.0857,0.0665,0.0266
2002-08-19 15:40:00,49.4,49.4,8.05,1.61,0.162,0.0773,0.0598,0.0244
2002-08-19 15:45:00,50.4,50.4,5.71,1.15,0.319,0.174,0.144,0.0809
2002-08-19 15:50:00,43.2,43.2,6.62,1.37,0.231,0.104,0.0802,0.0309
2002-08-19 15:55:00,39.5,39.5,6.89,1.66,0.302,0.0982,0.052,0.0135
2002-08-19 16:00:00,40.2,40.2,6.32,1.53,0.0931,0.0396,0.0353,0.0248
2002-08-19 16:05:00,40.3,40.3,5.93,1.43,0.212,0.101,0.0849,0.0511
2002-08-19 16:10:00,41.1,41.1,5.9,1.16,0.0927,0.0381,0.0307,0.0152
2002-08-19 16:15:00,37.6,37.6,6.22,1.31,0.0871,0.0387,0.0342,0.0237
2002-08-19 16:20:00,44.5,44.5,6.9,1.39,0.334,0.161,0.107,0.0398
2002-08-19 16:25:00,47.5,47.5,6.15,1.21,0.355,0.185,0.133,0.0476
2002-08-19 16:30:00,42.6,42.6,5.27,1.07,0.215,0.103,0.082,0.0389
2002-08-19 16:35:00,48.1,48.1,4.53,1.03,0.0863,0.0416,0.0369,0.0265
2002-08-19 16:40:00,40.8,40.8,3.48,0.689,0.307,0.175,0.124,0.0486
2002-08-19 16:45:00,44.3,44.3,4.23,0.838,0.0984,0.0557,0.0509,0.0404
2002-08-19 16:50:00,42.9,42.9,5.06,1.65,0.0964,0.0436,0.0393,0.0288
2002-08-19 16:55:00,45.7,45.7,2.99,0.782,0.206,0.0859,0.0665,0.0266
2002-08-19 17:00:00,40.1,40.1,5.9,1.39,0.0897,0.0454,0.0407,0.0302
2002-08-19 17:05:00,46.1,46.1,5.11,1.34,0.208,0.101,0.0811,0.0393
2002-08-19 17:10:00,45.6,45.6,6.07,1.31,0.163,0.1,0.0885,0.0649
2002-08-19 17:15:00,38.2,38.2,5.45,1.43,0.198,0.0861,0.0665,0.0266
2002-08-19 17:20:00,48.8,48.8,3.47,0.498,0.0641,0.0284,0.0234,0.0129
2002-08-19 17:25:00,44.0,44.0,3.85,0.881,0.0902,0.05,0.0451,0.0346
2002-08-19 17:30:00,34.4,34.4,5.37,1.13,0.0948,0.0498,0.0451,0.0346
2002-08-19 17:35:00,36.3,36.3,5.21,1.14,0.0773,0.0278,0.0233,0.0129
2002-08-19 17:40:00,37.7,37.7,6.04,1.58,0.103,0.0551,0.0506,0.0401
2002-08-19 17:45:00,39.6,39.6,6.04,1.17,0.112,0.0577,0.0453,0.0198
2002-08-19 17:50:00,43.7,43.7,4.74,1.03,0.143,0.0681,0.0531,0.0223
2002-08-19 17:55:00,43.6,43.6,4.55,0.891,0.071,0.0281,0.0234,0.0129
2002-08-19 18:00:00,37.4,37.4,7.0,1.98,0.336,0.175,0.137,0.0624
2002-08-19 18:05:00,36.9,36.9,6.19,1.22,0.119,0.0498,0.0395,0.018
2002-08-19 18:10:00,28.3,28.3,5.6,1.29,0.205,0.102,0.0838,0.0456
2002-08-19 18:15:00,36.5,36.5,5.13,1.16,0.185,0.0951,0.0773,0.0411
2002-08-19 18:20:00,37.3,37.3,4.31,0.69,0.0682,0.0282,0.0234,0.0129
2002-08-19 18:25:00,35.6,35.6,8.41,1.69,0.0782,0.0376,0.0327,0.0222
2002-08-19 18:30:00,38.1,38.1,5.52,0.914,0.0794,0.0504,0.0452,0.0346
2002-08-19 18:35:00,32.8,32.8,5.81,0.979,0.0728,0.028,0.0234,0.0129
2002-08-19 18:40:00,26.1,26.1,4.48,1.25,0.316,0.105,0.0543,0.0135
2002-08-19 18:45:00,32.7,32.7,4.23,0.621,0.0912,0.0381,0.0308,0.0152
2002-08-19 18:50:00,35.2,35.2,5.83,0.927,0.0653,0.0283,0.0234,0.0129
2002-08-19 18:55:00,30.8,30.8,5.5,1.29,0.227,0.0783,0.0454,0.0135
2002-08-19 19:00:00,31.5,31.5,6.22,1.27,0.212,0.0885,0.0498,0.0135
