time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-05-07 09:55:00,0.133,0.133,0.129,0.113,0.0881,0.0714,0.0668,0.056
2001-05-07 10:00:00,2.08,2.08,0.105,0.0881,0.0638,0.0556,0.0533,0.0426
2001-05-07 10:05:00,0.133,0.133,0.103,0.0861,0.0617,0.0535,0.0512,0.0405
2001-05-07 10:10:00,0.817,0.817,0.0899,0.0735,0.0491,0.0409,0.0386,0.0279
2001-05-07 10:15:00,1.98,1.98,0.388,0.264,0.0802,0.0506,0.0423,0.0134
2001-05-07 10:20:00,0.133,0.133,0.119,0.102,0.0776,0.0681,0.0653,0.0451
2001-05-07 10:25:00,4.23,4.23,0.0902,0.0608,0.0341,0.0259,0.0236,0.0129
2001-05-07 10:30:00,3.75,3.75,0.244,0.118,0.0419,0.0337,0.0314,0.0207
2001-05-07 10:35:00,2.91,2.91,0.0902,0.0608,0.0341,0.0259,0.0236,0.0129
2001-05-07 10:40:00,0.133,0.133,0.135,0.119,0.0942,0.0745,0.069,0.0493
2001-05-07 10:45:00,0.849,0.849,0.119,0.103,0.0785,0.0705,0.0681,0.0288
2001-05-07 10:50:00,0.133,0.133,0.0991,0.0828,0.0583,0.0501,0.0478,0.0371
2001-05-07 10:55:00,0.133,0.133,0.13,0.114,0.063,0.0547,0.0524,0.0417
2001-05-07 11:00:00,0.133,0.133,0.113,0.0966,0.0724,0.0641,0.0618,0.0168
2001-05-07 11:05:00,0.133,0.133,0.153,0.0622,0.0364,0.0282,0.0259,0.0152
2001-05-07 11:10:00,4.78,4.78,0.412,0.259,0.0617,0.0321,0.0238,0.0129
2001-05-07 11:15:00,2.15,2.15,0.165,0.149,0.0885,0.0767,0.0735,0.0628
2001-05-07 11:20:00,0.227,0.227,0.192,0.176,0.0998,0.0916,0.0893,0.043
2001-05-07 11:25:00,3.47,3.47,0.231,0.115,0.0437,0.0355,0.0332,0.016
2001-05-07 11:30:00,1.78,1.78,0.162,0.0841,0.0579,0.0442,0.0404,0.0297
2001-05-07 11:35:00,3.62,3.62,0.0748,0.0585,0.0341,0.0259,0.0236,0.0129
2001-05-07 11:40:00,3.07,3.07,0.168,0.0897,0.0638,0.0556,0.0533,0.0426
2001-05-07 11:45:00,1.57,1.57,0.527,0.191,0.0478,0.0396,0.0373,0.0266
2001-05-07 11:50:00,0.427,0.427,0.111,0.0948,0.0705,0.0622,0.06,0.0246
2001-05-07 11:55:00,4.06,4.06,0.165,0.149,0.082,0.074,0.0716,0.0258
2001-05-07 12:00:00,2.95,2.95,0.167,0.0771,0.0512,0.043,0.0407,0.03
2001-05-07 12:05:00,7.67,7.67,0.198,0.181,0.0583,0.0501,0.0478,0.0371
2001-05-07 12:10:00,0.133,0.133,0.118,0.102,0.0774,0.0692,0.0668,0.0564
2001-05-07 12:15:00,0.133,0.133,0.208,0.0813,0.0556,0.0473,0.045,0.0134
2001-05-07 12:20:00,4.83,4.83,0.13,0.113,0.0624,0.0541,0.0518,0.0408
2001-05-07 12:25:00,1.23,1.23,0.152,0.136,0.0865,0.0782,0.0759,0.0652
2001-05-07 12:30:00,0.502,0.502,0.184,0.167,0.0839,0.0757,0.0735,0.0289
2001-05-07 12:35:00,2.0,2.0,0.092,0.0757,0.0512,0.043,0.0407,0.03
2001-05-07 12:40:00,5.07,5.07,0.239,0.075,0.0495,0.0412,0.0389,0.0178
2001-05-07 12:45:00,0.133,0.133,0.169,0.152,0.128,0.12,0.118,0.08
2001-05-07 12:50:00,3.2,3.2,0.57,0.277,0.06,0.0516,0.0494,0.0387
2001-05-07 12:55:00,1.97,1.97,0.192,0.176,0.0757,0.0675,0.0652,0.0237
2001-05-07 13:00:00,1.93,1.93,0.168,0.14,0.0638,0.0556,0.0533,0.0426
2001-05-07 13:05:00,4.54,4.54,0.104,0.0877,0.0634,0.0552,0.0528,0.0422
2001-05-07 13:10:00,0.176,0.176,0.298,0.131,0.104,0.0767,0.0714,0.0607
2001-05-07 13:15:00,4.56,4.56,0.0881,0.0718,0.0474,0.0391,0.0369,0.0262
2001-05-07 13:20:00,3.6,3.6,0.15,0.134,0.0601,0.0519,0.0495,0.0389
2001-05-07 13:25:00,3.67,3.67,0.164,0.148,0.0502,0.042,0.0397,0.029
2001-05-07 13:30:00,4.0,4.0,0.404,0.265,0.0832,0.0535,0.0453,0.0134
2001-05-07 13:35:00,6.78,6.78,0.136,0.12,0.0953,0.0871,0.0847,0.0741
2001-05-07 13:40:00,8.38,8.38,0.256,0.24,0.214,0.145,0.118,0.0604
2001-05-07 13:45:00,6.89,6.89,0.113,0.0968,0.0724,0.0643,0.0619,0.0345
2001-05-07 13:50:00,2.13,2.13,0.311,0.294,0.267,0.129,0.0647,0.0133
2001-05-07 13:55:00,6.28,6.28,0.12,0.0904,0.0619,0.0289,0.0237,0.0129
2001-05-07 14:00:00,3.81,3.81,0.466,0.45,0.102,0.0653,0.0603,0.0494
2001-05-07 14:05:00,3.44,3.44,0.297,0.28,0.25,0.12,0.0962,0.0468
2001-05-07 14:10:00,1.16,1.16,1.06,1.03,0.12,0.0647,0.0603,0.0495
2001-05-07 14:15:00,0.133,0.133,0.713,0.697,0.658,0.335,0.267,0.131
2001-05-07 14:20:00,11.1,11.1,0.473,0.421,0.379,0.159,0.116,0.0521
2001-05-07 14:25:00,0.133,0.133,1.95,1.94,0.733,0.304,0.23,0.091
2001-05-07 14:30:00,0.133,0.133,0.771,0.661,0.621,0.318,0.257,0.127
2001-05-07 14:35:00,0.133,0.133,0.519,0.502,0.465,0.191,0.142,0.0637
2001-05-07 14:40:00,7.14,7.14,1.19,1.17,0.315,0.0887,0.0486,0.0134
2001-05-07 14:45:00,0.133,0.133,2.18,1.91,0.741,0.2,0.0789,0.0133
2001-05-07 14:50:00,5.22,5.22,2.46,1.99,0.656,0.257,0.169,0.0597
2001-05-07 14:55:00,6.64,6.64,1.96,1.94,0.542,0.239,0.19,0.0925
2001-05-07 15:00:00,0.133,0.133,4.03,3.56,0.802,0.305,0.217,0.0899
2001-05-07 15:05:00,2.96,2.96,3.5,3.12,0.736,0.252,0.164,0.0508
2001-05-07 15:10:00,0.133,0.133,3.88,3.39,0.895,0.371,0.29,0.131
2001-05-07 15:15:00,0.133,0.133,5.65,4.47,1.12,0.25,0.0895,0.0132
2001-05-07 15:20:00,0.133,0.133,4.12,3.52,0.746,0.212,0.141,0.0526
2001-05-07 15:25:00,8.57,8.57,4.48,3.49,0.785,0.234,0.135,0.0412
2001-05-07 15:30:00,6.49,6.49,4.04,3.48,0.869,0.325,0.216,0.0774
2001-05-07 15:35:00,12.0,12.0,6.35,3.84,0.407,0.139,0.107,0.0518
2001-05-07 15:40:00,8.43,8.43,5.98,4.35,0.818,0.269,0.179,0.0557
2001-05-07 15:45:00,5.28,5.28,7.43,5.55,1.02,0.362,0.251,0.0871
2001-05-07 15:50:00,10.9,10.9,7.87,6.05,1.05,0.363,0.256,0.101
2001-05-07 15:55:00,0.989,0.989,7.69,5.96,0.671,0.209,0.155,0.069
2001-05-07 16:00:00,0.133,0.133,7.66,5.58,0.809,0.279,0.204,0.0836
2001-05-07 16:05:00,0.582,0.582,7.08,5.42,0.748,0.163,0.0698,0.0133
2001-05-07 16:10:00,0.133,0.133,8.15,5.5,0.431,0.142,0.116,0.0568
2001-05-07 16:15:00,0.133,0.133,7.66,5.0,0.798,0.242,0.158,0.0583
2001-05-07 16:20:00,0.133,0.133,7.66,5.31,1.08,0.392,0.279,0.135
2001-05-07 16:25:00,0.133,0.133,7.36,5.07,1.34,0.405,0.208,0.0528
2001-05-07 16:30:00,0.847,0.847,8.38,6.05,1.26,0.368,0.204,0.0586
2001-05-07 16:35:00,4.21,4.21,7.19,4.49,0.706,0.157,0.0684,0.0133
2001-05-07 16:40:00,4.67,4.67,10.5,5.28,0.693,0.264,0.206,0.0962
2001-05-07 16:45:00,0.133,0.133,11.2,5.89,0.743,0.291,0.238,0.121
2001-05-07 16:50:00,0.133,0.133,11.3,6.17,0.912,0.196,0.0807,0.015
2001-05-07 16:55:00,6.79,6.79,12.8,6.55,0.904,0.257,0.158,0.0528
2001-05-07 17:00:00,0.133,0.133,14.4,6.7,1.17,0.354,0.207,0.0556
2001-05-07 17:05:00,2.74,2.74,16.0,7.11,1.2,0.42,0.281,0.0855
2001-05-07 17:10:00,13.6,13.6,15.4,6.19,0.785,0.244,0.166,0.0528
2001-05-07 17:15:00,16.3,16.3,17.6,7.69,0.807,0.245,0.153,0.0528
2001-05-07 17:20:00,4.48,4.48,19.6,9.12,1.11,0.234,0.0863,0.0133
2001-05-07 17:25:00,11.3,11.3,20.0,8.51,0.741,0.228,0.162,0.0667
2001-05-07 17:30:00,7.08,7.08,16.2,6.85,0.665,0.185,0.12,0.0437
2001-05-07 17:35:00,8.28,8.28,16.7,7.53,0.689,0.137,0.0635,0.0134
2001-05-07 17:40:00,1.61,1.61,15.4,7.76,1.06,0.329,0.212,0.0681
2001-05-07 17:45:00,6.46,6.46,17.2,9.25,0.832,0.25,0.175,0.0659
2001-05-07 17:50:00,7.06,7.06,17.6,8.15,1.16,0.263,0.092,0.0132
2001-05-07 17:55:00,20.0,20.0,18.0,8.32,0.736,0.16,0.0718,0.015
2001-05-07 18:00:00,1.58,1.58,15.5,7.14,0.843,0.175,0.0796,0.0168
2001-05-07 18:05:00,1.11,1.11,23.6,9.38,1.22,0.48,0.369,0.169
2001-05-07 18:10:00,12.4,12.4,23.8,9.29,0.415,0.141,0.12,0.0664
2001-05-07 18:15:00,4.52,4.52,20.3,9.18,0.931,0.238,0.137,0.0412
2001-05-07 18:20:00,11.6,11.6,19.7,8.65,0.891,0.31,0.227,0.0822
2001-05-07 18:25:00,2.64,2.64,20.0,9.25,1.06,0.341,0.234,0.0824
2001-05-07 18:30:00,10.2,10.2,18.6,8.57,0.94,0.28,0.19,0.0728
2001-05-07 18:35:00,0.133,0.133,18.3,8.43,0.964,0.278,0.181,0.0531
2001-05-07 18:40:00,3.89,3.89,16.0,8.22,0.871,0.187,0.0991,0.0259
2001-05-07 18:45:00,12.1,12.1,23.0,10.3,0.879,0.243,0.159,0.0583
2001-05-07 18:50:00,1.98,1.98,22.3,9.64,1.08,0.217,0.0828,0.0133
2001-05-07 18:55:00,7.28,7.28,22.7,10.8,0.912,0.227,0.137,0.0438
2001-05-07 19:00:00,19.1,19.1,20.5,8.17,0.643,0.167,0.114,0.0436
2001-05-07 19:05:00,9.4,9.4,20.7,9.86,1.27,0.268,0.0931,0.0132
2001-05-07 19:10:00,16.4,16.4,18.6,8.87,0.818,0.237,0.166,0.0641
2001-05-07 19:15:00,0.133,0.133,21.3,10.4,1.08,0.309,0.207,0.0634
2001-05-07 19:20:00,5.64,5.64,24.7,11.3,0.807,0.143,0.0658,0.0133
2001-05-07 19:25:00,9.4,9.4,24.3,10.4,1.03,0.286,0.184,0.0532
2001-05-07 19:30:00,10.6,10.6,26.5,11.5,0.955,0.177,0.0738,0.0133
2001-05-07 19:35:00,12.7,12.7,19.5,7.94,0.714,0.149,0.0839,0.0238
2001-05-07 19:40:00,0.698,0.698,23.6,10.8,0.951,0.297,0.219,0.0918
2001-05-07 19:45:00,0.133,0.133,24.1,12.2,0.891,0.242,0.172,0.0643
2001-05-07 19:50:00,12.3,12.3,25.9,12.1,0.855,0.195,0.126,0.0438
2001-05-07 19:55:00,0.524,0.524,26.7,12.4,1.03,0.175,0.0738,0.0133
2001-05-07 20:00:00,0.133,0.133,25.0,12.5,0.933,0.205,0.13,0.0438
2001-05-07 20:05:00,10.1,10.1,25.8,12.3,0.953,0.171,0.0724,0.0133
2001-05-07 20:10:00,10.6,10.6,25.3,11.8,1.18,0.303,0.189,0.0511
2001-05-07 20:15:00,8.09,8.09,23.5,11.2,1.01,0.222,0.124,0.0349
2001-05-07 20:20:00,5.83,5.83,24.6,12.8,0.993,0.169,0.0724,0.0133
2001-05-07 20:25:00,7.24,7.24,23.8,11.8,0.991,0.232,0.139,0.0438
2001-05-07 20:30:00,4.78,4.78,20.6,10.3,1.05,0.308,0.217,0.0793
2001-05-07 20:35:00,5.71,5.71,23.6,11.6,0.912,0.158,0.0695,0.0133
2001-05-07 20:40:00,0.133,0.133,22.8,11.8,1.2,0.383,0.288,0.122
2001-05-07 20:45:00,13.0,13.0,26.5,13.8,1.02,0.295,0.221,0.0838
2001-05-07 20:50:00,15.7,15.7,30.7,15.3,1.35,0.331,0.209,0.0711
2001-05-07 20:55:00,24.7,24.7,31.1,15.0,0.615,0.0929,0.0522,0.0134
2001-05-07 21:00:00,3.46,3.46,32.1,15.4,1.07,0.173,0.0736,0.0133
2001-05-07 21:05:00,15.4,15.4,33.5,16.0,1.15,0.272,0.176,0.0617
2001-05-07 21:10:00,7.83,7.83,36.9,16.1,0.946,0.227,0.161,0.0527
2001-05-07 21:15:00,37.0,37.0,37.0,16.5,1.44,0.346,0.203,0.0619
2001-05-07 21:20:00,33.7,33.7,35.2,14.2,0.536,0.162,0.136,0.0706
2001-05-07 21:25:00,2.53,2.53,32.9,16.1,1.28,0.21,0.082,0.0133
2001-05-07 21:30:00,20.7,20.7,29.6,15.4,1.01,0.214,0.134,0.0438
2001-05-07 21:35:00,13.8,13.8,36.1,19.1,1.21,0.189,0.0776,0.0133
2001-05-07 21:40:00,9.55,9.55,36.2,18.7,1.05,0.264,0.194,0.0678
2001-05-07 21:45:00,25.9,25.9,34.6,16.0,0.665,0.0989,0.0542,0.0134
2001-05-07 21:50:00,17.7,17.7,33.7,16.3,1.16,0.192,0.078,0.0133
2001-05-07 21:55:00,22.9,22.9,34.8,16.0,0.836,0.181,0.121,0.0437
2001-05-07 22:00:00,17.2,17.2,29.6,13.9,0.617,0.16,0.127,0.0608
2001-05-07 22:05:00,42.8,42.8,32.9,14.6,0.482,0.074,0.0458,0.0134
2001-05-07 22:10:00,30.2,30.2,34.4,15.7,0.521,0.0818,0.0504,0.015
2001-05-07 22:15:00,20.9,20.9,35.8,17.2,0.881,0.17,0.107,0.0348
2001-05-07 22:20:00,26.8,26.8,39.3,17.3,1.03,0.188,0.101,0.0259
2001-05-07 22:25:00,37.7,37.7,35.8,15.8,0.731,0.193,0.15,0.063
2001-05-07 22:30:00,32.4,32.4,39.6,19.2,0.902,0.255,0.202,0.0904
2001-05-07 22:35:00,14.4,14.4,42.6,20.7,1.18,0.241,0.144,0.0439
2001-05-07 22:40:00,28.5,28.5,40.9,18.9,1.0,0.201,0.127,0.0411
2001-05-07 22:45:00,32.9,32.9,42.7,18.7,0.746,0.111,0.0579,0.0134
2001-05-07 22:50:00,21.1,21.1,44.2,19.7,1.01,0.151,0.0687,0.0133
2001-05-07 22:55:00,20.4,20.4,48.0,22.7,1.1,0.165,0.0789,0.0168
2001-05-07 23:00:00,40.6,40.6,52.4,23.8,0.824,0.176,0.13,0.0451
2001-05-07 23:05:00,40.2,40.2,56.4,25.0,0.879,0.169,0.118,0.0437
2001-05-07 23:10:00,49.0,49.0,55.0,23.2,0.476,0.0948,0.0757,0.0344
2001-05-07 23:15:00,27.6,27.6,60.1,27.8,0.424,0.0953,0.0817,0.0386
2001-05-07 23:20:00,35.1,35.1,62.1,27.4,0.692,0.0893,0.0521,0.0134
2001-05-07 23:25:00,52.0,52.0,60.5,24.5,1.05,0.172,0.0964,0.0259
2001-05-07 23:30:00,28.9,28.9,59.2,22.6,0.904,0.224,0.172,0.0714
2001-05-07 23:35:00,56.5,56.5,59.2,23.2,0.889,0.132,0.0637,0.0133
2001-05-07 23:40:00,45.5,45.5,59.6,23.3,0.647,0.149,0.116,0.0521
2001-05-07 23:45:00,45.5,45.5,60.3,22.4,0.685,0.198,0.163,0.0793
2001-05-07 23:50:00,42.6,42.6,53.5,20.1,0.733,0.174,0.132,0.0579
2001-05-07 23:55:00,41.3,41.3,52.6,19.9,1.01,0.161,0.0774,0.0168
2001-05-08 00:00:00,47.5,47.5,56.2,21.0,0.834,0.181,0.121,0.0437
2001-05-08 00:05:00,41.6,41.6,54.0,19.5,0.659,0.118,0.0745,0.0237
2001-05-08 00:10:00,30.5,30.5,59.6,20.9,0.375,0.101,0.0875,0.0473
2001-05-08 00:15:00,36.9,36.9,55.0,19.1,0.569,0.141,0.111,0.052
2001-05-08 00:20:00,45.8,45.8,56.4,20.2,0.789,0.191,0.138,0.0473
2001-05-08 00:25:00,37.8,37.8,58.1,20.0,0.161,0.0617,0.0589,0.0483
2001-05-08 00:30:00,47.4,47.4,55.7,18.3,0.697,0.157,0.111,0.0436
2001-05-08 00:35:00,44.8,44.8,54.0,18.1,0.865,0.215,0.155,0.0525
2001-05-08 00:40:00,65.0,65.0,60.1,19.0,0.647,0.0998,0.0542,0.0134
2001-05-08 00:45:00,58.7,58.7,64.9,21.2,0.488,0.0906,0.0659,0.0257
2001-05-08 00:50:00,35.6,35.6,69.7,22.9,0.927,0.272,0.213,0.0964
2001-05-08 00:55:00,45.7,45.7,68.2,21.0,0.881,0.144,0.0664,0.0133
2001-05-08 01:00:00,33.9,33.9,61.4,19.7,0.531,0.0791,0.0478,0.0134
2001-05-08 01:05:00,21.7,21.7,69.8,24.4,0.927,0.251,0.193,0.1
2001-05-08 01:10:00,34.0,34.0,74.6,23.6,0.675,0.121,0.0782,0.0258
2001-05-08 01:15:00,55.2,55.2,66.1,20.1,1.01,0.248,0.17,0.0564
2001-05-08 01:20:00,27.5,27.5,67.5,21.0,0.867,0.233,0.178,0.0681
2001-05-08 01:25:00,39.5,39.5,61.8,19.1,0.475,0.0724,0.0453,0.0134
2001-05-08 01:30:00,24.3,24.3,68.9,22.0,0.582,0.138,0.108,0.0491
2001-05-08 01:35:00,29.4,29.4,71.1,22.4,1.03,0.168,0.0723,0.0133
2001-05-08 01:40:00,50.4,50.4,63.2,19.6,0.769,0.245,0.199,0.0935
2001-05-08 01:45:00,22.6,22.6,59.8,18.7,0.361,0.0891,0.0752,0.0347
2001-05-08 01:50:00,31.0,31.0,61.0,20.2,0.753,0.145,0.0953,0.0324
2001-05-08 01:55:00,20.0,20.0,61.7,20.6,0.532,0.122,0.0953,0.0432
2001-05-08 02:00:00,34.1,34.1,63.0,20.6,0.769,0.158,0.102,0.0348
2001-05-08 02:05:00,43.6,43.6,54.7,18.6,0.385,0.0611,0.0408,0.0133
2001-05-08 02:10:00,33.7,33.7,59.0,18.9,0.668,0.108,0.0564,0.0134
2001-05-08 02:15:00,33.1,33.1,66.1,21.9,0.766,0.118,0.0597,0.0134
2001-05-08 02:20:00,20.9,20.9,68.9,24.1,0.145,0.0366,0.0341,0.0234
2001-05-08 02:25:00,47.0,47.0,69.8,23.5,0.608,0.157,0.126,0.0573
2001-05-08 02:30:00,39.2,39.2,71.0,24.2,0.794,0.117,0.0596,0.0134
2001-05-08 02:35:00,44.6,44.6,68.4,22.9,0.237,0.0546,0.0481,0.0261
2001-05-08 02:40:00,44.6,44.6,72.1,23.8,0.369,0.0817,0.0679,0.027
2001-05-08 02:45:00,53.0,53.0,70.0,23.7,0.635,0.15,0.116,0.0521
2001-05-08 02:50:00,57.1,57.1,71.3,23.0,0.161,0.0564,0.0536,0.043
2001-05-08 02:55:00,60.0,60.0,80.0,26.9,0.494,0.0875,0.0627,0.0236
2001-05-08 03:00:00,53.3,53.3,80.9,26.6,0.845,0.129,0.0687,0.0168
2001-05-08 03:05:00,69.5,69.5,75.2,25.9,0.163,0.0558,0.0532,0.0426
2001-05-08 03:10:00,45.1,45.1,77.4,26.5,0.656,0.145,0.112,0.0492
2001-05-08 03:15:00,64.1,64.1,79.6,26.2,0.479,0.136,0.117,0.0632
2001-05-08 03:20:00,63.2,63.2,77.1,23.3,0.543,0.197,0.177,0.107
2001-05-08 03:25:00,50.8,50.8,74.5,23.1,0.8,0.131,0.0689,0.0168
2001-05-08 03:30:00,47.8,47.8,73.6,21.7,0.493,0.0895,0.0632,0.0236
2001-05-08 03:35:00,39.9,39.9,72.4,22.3,0.527,0.132,0.106,0.0518
2001-05-08 03:40:00,48.3,48.3,68.4,20.1,0.384,0.114,0.0998,0.0583
2001-05-08 03:45:00,38.9,38.9,67.9,20.9,0.912,0.153,0.0713,0.015
2001-05-08 03:50:00,22.5,22.5,69.0,20.6,0.824,0.151,0.0887,0.0259
2001-05-08 03:55:00,41.9,41.9,64.4,18.6,0.379,0.107,0.0908,0.0471
2001-05-08 04:00:00,27.5,27.5,68.1,23.0,1.01,0.161,0.0708,0.0133
2001-05-08 04:05:00,51.4,51.4,70.1,20.6,0.45,0.13,0.111,0.0596
2001-05-08 04:10:00,55.6,55.6,74.6,21.1,0.753,0.212,0.166,0.074
2001-05-08 04:15:00,50.4,50.4,83.0,24.1,0.664,0.159,0.12,0.0522
2001-05-08 04:20:00,67.5,67.5,88.7,25.0,0.428,0.0655,0.0426,0.0134
2001-05-08 04:25:00,57.9,57.9,80.0,23.7,0.681,0.106,0.0561,0.0134
2001-05-08 04:30:00,55.2,55.2,83.2,23.7,0.656,0.122,0.0783,0.0258
2001-05-08 04:35:00,52.1,52.1,84.9,22.1,0.142,0.0431,0.0403,0.0297
2001-05-08 04:40:00,59.8,59.8,79.8,20.4,0.643,0.122,0.0783,0.0258
2001-05-08 04:45:00,47.8,47.8,89.1,25.1,0.755,0.176,0.128,0.0524
2001-05-08 04:50:00,45.4,45.4,85.9,24.8,0.627,0.139,0.103,0.0434
2001-05-08 04:55:00,48.5,48.5,80.2,22.1,0.152,0.0541,0.0512,0.0406
2001-05-08 05:00:00,54.0,54.0,79.3,22.2,0.215,0.0454,0.039,0.0178
2001-05-08 05:05:00,52.4,52.4,83.6,24.0,0.625,0.0925,0.0522,0.0134
2001-05-08 05:10:00,46.3,46.3,87.7,23.7,0.35,0.0918,0.0794,0.0426
2001-05-08 05:15:00,39.3,39.3,88.5,24.6,0.492,0.0769,0.0511,0.0168
2001-05-08 05:20:00,36.8,36.8,87.1,23.4,0.205,0.105,0.102,0.0914
2001-05-08 05:25:00,62.7,62.7,84.1,21.9,0.228,0.0746,0.069,0.0502
2001-05-08 05:30:00,54.8,54.8,83.8,24.3,0.745,0.212,0.17,0.082
2001-05-08 05:35:00,54.7,54.7,80.4,21.5,0.731,0.176,0.127,0.0524
2001-05-08 05:40:00,32.2,32.2,83.2,22.7,0.159,0.056,0.0532,0.0426
2001-05-08 05:45:00,39.5,39.5,78.9,22.0,0.603,0.17,0.141,0.0701
2001-05-08 05:50:00,32.6,32.6,79.6,23.6,0.658,0.0991,0.0542,0.0134
2001-05-08 05:55:00,39.7,39.7,71.4,21.4,0.535,0.163,0.14,0.0678
2001-05-08 06:00:00,44.1,44.1,67.5,21.6,0.92,0.147,0.0671,0.0133
2001-05-08 06:05:00,33.6,33.6,74.1,24.8,0.582,0.0863,0.0502,0.0134
2001-05-08 06:10:00,32.1,32.1,75.7,23.7,0.817,0.184,0.132,0.0525
2001-05-08 06:15:00,37.0,37.0,77.3,22.5,0.444,0.123,0.105,0.0541
2001-05-08 06:20:00,35.6,35.6,73.3,21.6,0.697,0.105,0.0561,0.0134
2001-05-08 06:25:00,46.5,46.5,70.3,22.3,0.986,0.24,0.163,0.0617
2001-05-08 06:30:00,25.6,25.6,69.7,22.3,0.458,0.123,0.104,0.0516
2001-05-08 06:35:00,48.3,48.3,72.4,21.9,0.171,0.0706,0.0679,0.0573
2001-05-08 06:40:00,40.3,40.3,69.3,20.1,0.723,0.235,0.193,0.0946
2001-05-08 06:45:00,44.8,44.8,68.1,19.9,0.697,0.113,0.0579,0.0134
2001-05-08 06:50:00,41.2,41.2,64.6,16.8,0.134,0.037,0.0341,0.0234
2001-05-08 06:55:00,30.1,30.1,73.1,19.1,0.328,0.083,0.0684,0.0288
2001-05-08 07:00:00,44.7,44.7,69.7,18.8,0.366,0.0904,0.0736,0.0289
2001-05-08 07:05:00,45.4,45.4,65.8,16.5,0.129,0.0343,0.0314,0.0207
2001-05-08 07:10:00,36.1,36.1,65.2,17.6,0.135,0.0402,0.0373,0.0266
2001-05-08 07:15:00,39.9,39.9,66.1,17.0,0.266,0.0723,0.0627,0.0344
2001-05-08 07:20:00,28.8,28.8,66.5,18.0,0.507,0.185,0.164,0.0986
2001-05-08 07:25:00,21.2,21.2,58.7,16.2,0.488,0.0834,0.0504,0.015
2001-05-08 07:30:00,33.0,33.0,54.5,16.3,0.315,0.0893,0.0773,0.0428
2001-05-08 07:35:00,14.5,14.5,58.1,16.5,0.152,0.0562,0.0532,0.0426
