time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-05-20 19:30:00,857.0,857.0,5.01,3.9,1.03,0.388,0.239,0.0759
2001-05-20 19:35:00,832.0,832.0,3.8,2.93,0.851,0.417,0.327,0.161
2001-05-20 19:40:00,826.0,826.0,4.88,3.22,0.891,0.419,0.309,0.137
2001-05-20 19:45:00,824.0,824.0,6.46,4.05,1.08,0.48,0.354,0.151
2001-05-20 19:50:00,813.0,813.0,4.74,3.87,1.21,0.601,0.465,0.221
2001-05-20 19:55:00,785.0,785.0,4.03,3.0,0.931,0.281,0.101,0.0144
2001-05-20 20:00:00,843.0,843.0,4.71,3.76,1.16,0.371,0.15,0.0261
2001-05-20 20:05:00,853.0,853.0,6.12,3.75,0.889,0.493,0.419,0.231
2001-05-20 20:10:00,794.0,794.0,5.77,3.91,1.1,0.514,0.37,0.143
2001-05-20 20:15:00,791.0,791.0,4.09,2.93,1.14,0.512,0.377,0.143
2001-05-20 20:20:00,778.0,778.0,5.28,3.65,1.06,0.498,0.36,0.144
2001-05-20 20:25:00,802.0,802.0,5.41,3.61,1.15,0.471,0.283,0.0701
2001-05-20 20:30:00,774.0,774.0,4.85,2.78,0.877,0.378,0.282,0.125
2001-05-20 20:35:00,746.0,746.0,4.95,3.12,1.03,0.581,0.486,0.264
2001-05-20 20:40:00,748.0,748.0,5.05,3.52,0.857,0.42,0.331,0.155
2001-05-20 20:45:00,724.0,724.0,5.08,3.14,0.847,0.401,0.315,0.155
2001-05-20 20:50:00,721.0,721.0,5.52,3.61,0.881,0.467,0.386,0.196
2001-05-20 20:55:00,726.0,726.0,3.75,3.19,0.986,0.52,0.424,0.219
2001-05-20 21:00:00,706.0,706.0,4.2,3.44,0.889,0.439,0.341,0.155
2001-05-20 21:05:00,703.0,703.0,5.58,3.49,1.14,0.555,0.407,0.173
2001-05-20 21:10:00,675.0,675.0,5.28,3.96,1.02,0.433,0.3,0.112
2001-05-20 21:15:00,656.0,656.0,4.78,3.24,0.889,0.367,0.245,0.0906
2001-05-20 21:20:00,675.0,675.0,5.82,3.4,0.832,0.327,0.223,0.0817
2001-05-20 21:25:00,659.0,659.0,5.2,3.47,0.935,0.397,0.26,0.092
2001-05-20 21:30:00,653.0,653.0,5.33,3.63,0.991,0.402,0.268,0.102
2001-05-20 21:35:00,630.0,630.0,4.84,3.44,0.845,0.359,0.267,0.114
2001-05-20 21:40:00,693.0,693.0,5.12,3.02,0.834,0.422,0.337,0.161
2001-05-20 21:45:00,681.0,681.0,4.69,3.31,0.975,0.394,0.273,0.1
2001-05-20 21:50:00,693.0,693.0,4.99,3.44,1.05,0.381,0.189,0.0442
2001-05-20 21:55:00,684.0,684.0,4.97,2.69,0.387,0.176,0.154,0.104
2001-05-20 22:00:00,713.0,713.0,3.59,2.31,0.826,0.426,0.344,0.174
2001-05-20 22:05:00,689.0,689.0,4.11,2.97,0.741,0.361,0.291,0.141
2001-05-20 22:10:00,713.0,713.0,5.27,3.27,0.818,0.309,0.206,0.078
2001-05-20 22:15:00,681.0,681.0,4.37,2.99,0.805,0.238,0.0912,0.0145
2001-05-20 22:20:00,697.0,697.0,3.67,2.84,0.925,0.475,0.38,0.189
2001-05-20 22:25:00,656.0,656.0,4.31,2.9,0.723,0.354,0.284,0.14
2001-05-20 22:30:00,682.0,682.0,4.6,3.08,0.832,0.385,0.288,0.131
2001-05-20 22:35:00,661.0,661.0,5.83,3.82,0.933,0.402,0.293,0.118
2001-05-20 22:40:00,644.0,644.0,3.67,2.39,0.684,0.307,0.242,0.104
2001-05-20 22:45:00,649.0,649.0,4.71,3.6,0.895,0.411,0.312,0.145
2001-05-20 22:50:00,640.0,640.0,4.43,2.6,0.867,0.35,0.227,0.0804
2001-05-20 22:55:00,627.0,627.0,3.9,2.52,0.769,0.336,0.233,0.092
2001-05-20 23:00:00,611.0,611.0,4.99,2.85,0.568,0.187,0.111,0.0352
2001-05-20 23:05:00,587.0,587.0,4.89,2.87,0.468,0.237,0.209,0.125
2001-05-20 23:10:00,596.0,596.0,4.32,2.93,0.918,0.38,0.247,0.0796
2001-05-20 23:15:00,587.0,587.0,4.29,2.89,1.1,0.514,0.362,0.138
2001-05-20 23:20:00,578.0,578.0,5.58,3.35,0.82,0.223,0.0871,0.0145
2001-05-20 23:25:00,531.0,531.0,5.94,3.77,0.836,0.311,0.205,0.0706
2001-05-20 23:30:00,571.0,571.0,5.09,3.52,0.828,0.308,0.188,0.0622
2001-05-20 23:35:00,592.0,592.0,4.39,2.49,0.632,0.368,0.317,0.183
2001-05-20 23:40:00,574.0,574.0,4.55,3.36,0.774,0.346,0.267,0.119
2001-05-20 23:45:00,535.0,535.0,4.9,2.91,0.889,0.36,0.232,0.0753
2001-05-20 23:50:00,537.0,537.0,5.01,3.24,1.08,0.454,0.318,0.124
2001-05-20 23:55:00,521.0,521.0,4.33,2.72,0.902,0.393,0.273,0.129
2001-05-21 00:00:00,516.0,516.0,3.42,2.3,0.731,0.319,0.235,0.106
2001-05-21 00:05:00,514.0,514.0,3.8,2.19,0.621,0.298,0.239,0.12
2001-05-21 00:10:00,528.0,528.0,3.42,2.27,0.955,0.383,0.25,0.0871
2001-05-21 00:15:00,511.0,511.0,5.35,3.55,1.0,0.53,0.416,0.199
2001-05-21 00:20:00,497.0,497.0,3.21,1.78,0.474,0.126,0.0619,0.0146
2001-05-21 00:25:00,497.0,497.0,5.06,3.53,0.906,0.349,0.241,0.0918
2001-05-21 00:30:00,501.0,501.0,5.55,3.25,0.83,0.246,0.116,0.0262
2001-05-21 00:35:00,514.0,514.0,4.02,2.51,0.618,0.266,0.191,0.082
2001-05-21 00:40:00,478.0,478.0,3.91,2.36,0.597,0.244,0.182,0.0818
2001-05-21 00:45:00,472.0,472.0,5.01,3.22,0.733,0.249,0.155,0.0531
2001-05-21 00:50:00,459.0,459.0,3.8,3.01,1.07,0.532,0.407,0.182
2001-05-21 00:55:00,482.0,482.0,2.24,1.15,0.346,0.165,0.144,0.0984
2001-05-21 01:00:00,452.0,452.0,3.47,2.39,0.857,0.447,0.36,0.177
2001-05-21 01:05:00,462.0,462.0,3.65,2.22,0.714,0.293,0.206,0.0824
2001-05-21 01:10:00,466.0,466.0,3.27,2.29,0.451,0.188,0.152,0.0701
2001-05-21 01:15:00,436.0,436.0,3.06,2.5,0.871,0.417,0.32,0.143
2001-05-21 01:20:00,420.0,420.0,4.95,3.14,0.671,0.303,0.24,0.109
2001-05-21 01:25:00,438.0,438.0,3.87,2.09,0.652,0.294,0.22,0.0899
2001-05-21 01:30:00,432.0,432.0,4.8,3.06,0.658,0.29,0.219,0.103
2001-05-21 01:35:00,436.0,436.0,4.12,2.32,0.162,0.0925,0.0883,0.0773
2001-05-21 01:40:00,417.0,417.0,3.2,1.8,0.857,0.394,0.279,0.106
2001-05-21 01:45:00,404.0,404.0,4.81,2.94,0.752,0.325,0.237,0.13
2001-05-21 01:50:00,413.0,413.0,4.1,3.09,0.927,0.38,0.245,0.0774
2001-05-21 01:55:00,423.0,423.0,5.13,3.4,0.832,0.351,0.244,0.0953
2001-05-21 02:00:00,398.0,398.0,4.3,2.76,0.855,0.35,0.242,0.0964
2001-05-21 02:05:00,401.0,401.0,3.45,2.89,0.697,0.283,0.204,0.0826
2001-05-21 02:10:00,387.0,387.0,3.77,2.0,0.622,0.279,0.22,0.0946
2001-05-21 02:15:00,380.0,380.0,4.4,2.69,0.723,0.311,0.219,0.0804
2001-05-21 02:20:00,380.0,380.0,3.78,2.36,0.398,0.196,0.17,0.115
2001-05-21 02:25:00,379.0,379.0,3.64,2.68,0.841,0.379,0.29,0.133
2001-05-21 02:30:00,357.0,357.0,3.82,2.16,0.558,0.253,0.206,0.106
2001-05-21 02:35:00,362.0,362.0,3.32,2.0,0.475,0.245,0.206,0.111
2001-05-21 02:40:00,356.0,356.0,4.82,2.71,0.871,0.338,0.218,0.0773
2001-05-21 02:45:00,367.0,367.0,5.07,3.19,1.03,0.506,0.369,0.153
2001-05-21 02:50:00,351.0,351.0,5.02,3.07,0.61,0.18,0.0769,0.0145
2001-05-21 02:55:00,371.0,371.0,5.53,2.96,0.832,0.361,0.256,0.104
2001-05-21 03:00:00,345.0,345.0,4.23,2.33,0.235,0.0923,0.0776,0.045
2001-05-21 03:05:00,357.0,357.0,5.61,3.52,0.679,0.286,0.213,0.0929
2001-05-21 03:10:00,370.0,370.0,4.75,2.71,0.658,0.214,0.091,0.0171
2001-05-21 03:15:00,327.0,327.0,5.19,3.01,0.813,0.321,0.215,0.078
2001-05-21 03:20:00,322.0,322.0,4.1,2.71,0.923,0.429,0.311,0.132
2001-05-21 03:25:00,333.0,333.0,5.32,2.73,0.597,0.231,0.157,0.0618
2001-05-21 03:30:00,335.0,335.0,3.87,2.42,0.63,0.268,0.189,0.0673
2001-05-21 03:35:00,323.0,323.0,3.39,2.47,0.805,0.329,0.203,0.054
2001-05-21 03:40:00,333.0,333.0,2.88,1.87,0.857,0.398,0.269,0.0979
2001-05-21 03:45:00,307.0,307.0,3.68,2.45,0.601,0.363,0.325,0.208
2001-05-21 03:50:00,316.0,316.0,3.68,2.37,0.516,0.221,0.168,0.0716
2001-05-21 03:55:00,317.0,317.0,4.46,2.54,0.528,0.151,0.0692,0.0145
2001-05-21 04:00:00,329.0,329.0,2.79,1.48,0.451,0.215,0.176,0.0938
2001-05-21 04:05:00,327.0,327.0,4.41,2.52,0.607,0.249,0.182,0.0723
2001-05-21 04:10:00,324.0,324.0,4.52,3.08,0.824,0.335,0.22,0.0804
2001-05-21 04:15:00,294.0,294.0,5.24,2.65,0.43,0.188,0.152,0.0701
2001-05-21 04:20:00,327.0,327.0,4.22,2.91,0.962,0.478,0.333,0.115
2001-05-21 04:25:00,317.0,317.0,4.48,2.79,0.475,0.18,0.134,0.0612
2001-05-21 04:30:00,334.0,334.0,5.04,2.78,0.76,0.402,0.337,0.186
2001-05-21 04:35:00,323.0,323.0,4.26,2.8,0.641,0.284,0.217,0.0966
2001-05-21 04:40:00,343.0,343.0,3.83,2.19,0.671,0.298,0.21,0.08
2001-05-21 04:45:00,332.0,332.0,4.15,2.14,0.334,0.13,0.1,0.0484
2001-05-21 04:50:00,339.0,339.0,4.22,2.38,0.748,0.352,0.265,0.107
2001-05-21 04:55:00,334.0,334.0,4.06,2.49,0.525,0.172,0.105,0.0352
2001-05-21 05:00:00,328.0,328.0,5.4,2.7,0.494,0.234,0.19,0.103
2001-05-21 05:05:00,322.0,322.0,3.25,1.76,0.593,0.311,0.242,0.114
2001-05-21 05:10:00,347.0,347.0,4.24,2.25,0.61,0.253,0.157,0.0531
2001-05-21 05:15:00,340.0,340.0,3.12,1.86,0.689,0.307,0.212,0.082
2001-05-21 05:20:00,333.0,333.0,4.66,2.85,0.615,0.237,0.163,0.0662
2001-05-21 05:25:00,346.0,346.0,3.22,1.78,0.394,0.119,0.0634,0.0172
2001-05-21 05:30:00,320.0,320.0,4.7,2.86,0.533,0.267,0.229,0.135
2001-05-21 05:35:00,363.0,363.0,5.36,3.19,0.568,0.239,0.181,0.0796
2001-05-21 05:40:00,362.0,362.0,5.4,3.4,0.659,0.269,0.186,0.0719
2001-05-21 05:45:00,333.0,333.0,3.59,1.87,0.376,0.107,0.0561,0.0146
2001-05-21 05:50:00,345.0,345.0,5.08,2.54,0.492,0.268,0.233,0.133
2001-05-21 05:55:00,353.0,353.0,3.57,2.12,0.21,0.0805,0.0664,0.035
2001-05-21 06:00:00,335.0,335.0,5.2,2.93,0.641,0.176,0.0757,0.0145
2001-05-21 06:05:00,333.0,333.0,3.91,2.03,0.708,0.312,0.223,0.0785
2001-05-21 06:10:00,333.0,333.0,3.94,1.91,0.481,0.231,0.187,0.0918
2001-05-21 06:15:00,328.0,328.0,4.31,2.25,0.664,0.276,0.178,0.0575
2001-05-21 06:20:00,318.0,318.0,5.09,2.64,0.724,0.321,0.229,0.0916
2001-05-21 06:25:00,307.0,307.0,5.51,3.3,0.682,0.207,0.1,0.0232
2001-05-21 06:30:00,315.0,315.0,5.68,2.96,0.619,0.227,0.137,0.0442
2001-05-21 06:35:00,317.0,317.0,4.04,2.28,0.746,0.309,0.205,0.0675
2001-05-21 06:40:00,307.0,307.0,4.48,2.36,0.55,0.278,0.221,0.109
2001-05-21 06:45:00,309.0,309.0,4.69,2.41,0.491,0.25,0.209,0.115
2001-05-21 06:50:00,326.0,326.0,3.21,2.07,0.494,0.22,0.165,0.0774
2001-05-21 06:55:00,312.0,312.0,3.13,1.77,0.417,0.183,0.146,0.0719
