time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1997-11-04 21:25:00,52.6,52.6,33.3,18.9,3.74,1.23,0.728,0.211
1997-11-04 21:30:00,70.6,70.6,32.2,17.7,3.91,1.47,0.966,0.34
1997-11-04 21:35:00,57.5,57.5,31.9,18.6,4.18,1.6,1.09,0.38
1997-11-04 21:40:00,52.1,52.1,33.3,19.4,4.1,1.48,0.975,0.329
1997-11-04 21:45:00,37.9,37.9,34.5,18.6,3.43,0.995,0.55,0.153
1997-11-04 21:50:00,32.5,32.5,34.1,18.1,4.16,1.51,0.946,0.306
1997-11-04 21:55:00,39.1,39.1,31.3,17.9,3.65,1.29,0.855,0.304
1997-11-04 22:00:00,42.5,42.5,30.5,17.1,3.7,1.43,0.991,0.366
1997-11-04 22:05:00,41.7,41.7,34.2,17.6,3.71,1.29,0.809,0.266
1997-11-04 22:10:00,14.5,14.5,35.2,18.8,3.25,1.23,0.897,0.368
1997-11-04 22:15:00,29.7,29.7,35.3,19.3,3.95,1.3,0.76,0.233
1997-11-04 22:20:00,36.9,36.9,32.0,17.0,3.81,1.38,0.881,0.29
1997-11-04 22:25:00,23.1,23.1,35.2,19.4,3.87,1.4,0.897,0.288
1997-11-04 22:30:00,21.8,21.8,36.1,18.8,3.9,1.29,0.766,0.215
1997-11-04 22:35:00,25.7,25.7,31.8,16.3,3.78,1.42,0.942,0.308
1997-11-04 22:40:00,27.8,27.8,31.4,16.8,4.1,1.57,1.01,0.311
1997-11-04 22:45:00,28.4,28.4,30.9,16.8,3.36,1.09,0.624,0.181
1997-11-04 22:50:00,26.2,26.2,29.8,16.0,3.3,1.19,0.774,0.273
1997-11-04 22:55:00,1.3,1.3,34.5,18.1,3.89,1.39,0.887,0.305
1997-11-04 23:00:00,16.1,16.1,29.0,15.8,3.25,1.06,0.611,0.183
1997-11-04 23:05:00,13.4,13.4,29.2,15.4,3.38,1.23,0.802,0.273
1997-11-04 23:10:00,20.1,20.1,31.5,16.1,3.11,1.06,0.671,0.223
1997-11-04 23:15:00,9.48,9.48,28.9,15.6,3.32,1.2,0.776,0.256
1997-11-04 23:20:00,20.8,20.8,32.4,17.3,2.95,1.05,0.706,0.257
1997-11-04 23:25:00,2.0,2.0,37.6,19.4,3.77,1.27,0.753,0.22
1997-11-04 23:30:00,2.415,2.415,34.6,19.0,3.78,1.28,0.793,0.244
1997-11-04 23:35:00,2.83,2.83,33.7,17.5,3.95,1.5,1.01,0.353
1997-11-04 23:40:00,28.3,28.3,34.9,16.9,3.24,1.18,0.769,0.257
1997-11-04 23:45:00,4.23,4.23,34.7,18.1,3.37,1.29,0.918,0.359
1997-11-04 23:50:00,28.8,28.8,34.5,17.6,3.09,1.03,0.611,0.181
1997-11-04 23:55:00,1.64,1.64,33.2,16.8,3.97,1.35,0.762,0.214
1997-11-05 00:00:00,2.44,2.44,37.7,19.2,3.7,1.26,0.778,0.249
1997-11-05 00:05:00,16.8,16.8,34.1,17.6,3.49,1.29,0.843,0.283
1997-11-05 00:10:00,6.64,6.64,38.6,19.7,3.51,1.1,0.631,0.188
1997-11-05 00:15:00,11.9,11.9,40.6,20.5,3.59,1.31,0.881,0.313
1997-11-05 00:20:00,5.92,5.92,39.2,18.9,3.54,1.09,0.637,0.158
1997-11-05 00:25:00,9.46,9.46,42.9,20.6,3.42,1.13,0.714,0.217
1997-11-05 00:30:00,1.05,1.05,43.7,21.4,3.69,1.12,0.643,0.182
1997-11-05 00:35:00,16.4,16.4,40.9,20.0,3.89,1.43,0.951,0.326
1997-11-05 00:40:00,7.93,7.93,42.1,19.7,3.86,1.28,0.785,0.246
1997-11-05 00:45:00,4.79,4.79,44.3,20.1,3.79,1.45,1.01,0.337
1997-11-05 00:50:00,14.9,14.9,43.5,19.0,3.19,0.875,0.431,0.104
1997-11-05 00:55:00,14.3,14.3,42.3,20.3,3.26,1.17,0.828,0.318
1997-11-05 01:00:00,9.31,9.31,44.1,20.3,3.57,1.18,0.729,0.236
1997-11-05 01:05:00,5.42,5.42,44.8,19.9,3.22,0.991,0.59,0.181
1997-11-05 01:10:00,1.46,1.46,47.9,22.2,3.64,1.29,0.861,0.285
1997-11-05 01:15:00,14.5,14.5,40.7,18.8,3.53,1.3,0.885,0.326
1997-11-05 01:20:00,12.7,12.7,39.4,19.3,3.43,1.04,0.587,0.172
1997-11-05 01:25:00,0.91,0.91,46.2,20.9,3.56,1.11,0.643,0.176
1997-11-05 01:30:00,5.755,5.755,42.3,19.7,3.26,1.11,0.74,0.268
1997-11-05 01:35:00,10.6,10.6,43.0,19.0,3.13,1.09,0.726,0.264
1997-11-05 01:40:00,9.615,9.615,45.3,20.0,3.17,1.17,0.832,0.332
1997-11-05 01:45:00,8.63,8.63,41.4,19.0,3.21,1.2,0.838,0.305
1997-11-05 01:50:00,11.7,11.7,42.9,19.2,3.41,0.94,0.424,0.0899
1997-11-05 01:55:00,3.43,3.43,50.0,20.6,3.12,0.767,0.316,0.0587
1997-11-05 02:00:00,3.965,3.965,44.5,19.9,3.25,1.08,0.7,0.227
1997-11-05 02:05:00,4.5,4.5,43.5,19.7,2.92,0.902,0.558,0.166
1997-11-05 02:10:00,4.84,4.84,43.1,18.9,2.26,0.557,0.293,0.0771
1997-11-05 02:15:00,5.18,5.18,44.7,20.3,2.75,0.982,0.708,0.263
1997-11-05 02:20:00,5.52,5.52,43.0,18.7,2.64,0.875,0.592,0.205
1997-11-05 02:25:00,4.93,4.93,42.6,17.2,2.62,0.764,0.442,0.129
1997-11-05 02:30:00,15.8,15.8,44.4,18.3,2.73,0.774,0.415,0.113
1997-11-05 02:35:00,1.54,1.54,42.5,19.0,3.34,1.08,0.63,0.149
1997-11-05 02:40:00,14.5,14.5,45.1,18.6,2.5,0.841,0.586,0.223
1997-11-05 02:45:00,16.400000000000002,16.400000000000002,48.9,19.6,3.37,1.09,0.652,0.199
1997-11-05 02:50:00,18.3,18.3,46.3,18.5,2.82,0.912,0.592,0.195
1997-11-05 02:55:00,20.200000000000003,20.200000000000003,45.0,19.4,3.14,1.04,0.678,0.214
