time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-04-18 22:30:00,5.64,5.64,15.1,2.15,0.0746,0.0319,0.0263,0.0143
2002-04-18 22:35:00,8.07,8.07,11.7,1.52,0.115,0.0509,0.0404,0.0188
2002-04-18 22:40:00,4.9,4.9,11.4,1.45,0.163,0.0769,0.0598,0.025
2002-04-18 22:45:00,6.61,6.61,11.1,1.35,0.0733,0.032,0.0263,0.0143
2002-04-18 22:50:00,6.14,6.14,11.5,1.23,0.0741,0.0402,0.0344,0.0224
2002-04-18 22:55:00,7.24,7.24,13.0,2.21,0.0962,0.0394,0.0344,0.0224
2002-04-18 23:00:00,15.3,15.3,10.4,1.35,0.176,0.0946,0.0735,0.0293
2002-04-18 23:05:00,17.0,17.0,7.96,0.783,0.064,0.0322,0.0263,0.0143
2002-04-18 23:10:00,12.1,12.1,8.89,1.62,0.0811,0.0317,0.0263,0.0143
2002-04-18 23:15:00,34.4,34.4,10.0,0.986,0.0743,0.0382,0.0324,0.0204
2002-04-18 23:20:00,21.1,21.1,11.9,1.27,0.0906,0.053,0.0472,0.0353
2002-04-18 23:25:00,30.7,30.7,12.0,1.13,0.0643,0.0322,0.0263,0.0143
2002-04-18 23:30:00,33.4,33.4,15.1,2.15,0.21,0.0834,0.0492,0.0149
2002-04-18 23:35:00,38.1,38.1,13.2,1.34,0.0764,0.0402,0.0344,0.0224
2002-04-18 23:40:00,66.2,66.2,10.4,0.968,0.0871,0.0515,0.0458,0.0338
2002-04-18 23:45:00,52.8,52.8,13.7,1.71,0.102,0.0556,0.0501,0.0382
2002-04-18 23:50:00,16.9,16.9,11.7,1.86,0.108,0.0548,0.0495,0.0377
2002-04-18 23:55:00,25.0,25.0,11.4,1.72,0.232,0.113,0.0871,0.0336
2002-04-19 00:00:00,16.9,16.9,13.4,1.99,0.122,0.0507,0.0404,0.0188
2002-04-19 00:05:00,5.27,5.27,12.6,1.97,0.192,0.0766,0.0466,0.0149
2002-04-19 00:10:00,9.66,9.66,11.7,1.45,0.0929,0.0465,0.041,0.0291
2002-04-19 00:15:00,8.85,8.85,13.9,1.72,0.134,0.0703,0.055,0.0234
2002-04-19 00:20:00,1.55,1.55,11.7,1.76,0.241,0.113,0.0871,0.0336
2002-04-19 00:25:00,6.98,6.98,11.4,1.27,0.125,0.0587,0.0463,0.0207
2002-04-19 00:30:00,3.21,3.21,13.8,1.84,0.153,0.0705,0.055,0.0234
2002-04-19 00:35:00,1.35,1.35,14.2,2.27,0.11,0.0566,0.0495,0.0347
2002-04-19 00:40:00,4.18,4.18,11.5,1.37,0.0931,0.054,0.0483,0.0363
2002-04-19 00:45:00,0.494,0.494,12.0,1.75,0.16,0.0703,0.055,0.0234
2002-04-19 00:50:00,3.01,3.01,8.71,1.11,0.0793,0.0317,0.0263,0.0143
2002-04-19 00:55:00,3.22,3.22,7.4,0.789,0.106,0.069,0.0632,0.0513
2002-04-19 01:00:00,5.98,5.98,12.2,1.29,0.0665,0.0321,0.0263,0.0143
2002-04-19 01:05:00,7.29,7.29,13.2,1.74,0.173,0.0757,0.0466,0.0149
2002-04-19 01:10:00,1.73,1.73,11.6,1.7,0.0957,0.0497,0.0442,0.0323
2002-04-19 01:15:00,9.1,9.1,14.7,2.22,0.12,0.0508,0.0404,0.0188
2002-04-19 01:20:00,94.6,94.6,12.4,1.53,0.0811,0.0317,0.0263,0.0143
2002-04-19 01:25:00,158.0,158.0,11.3,1.18,0.0908,0.0406,0.0327,0.0164
2002-04-19 01:30:00,126.0,126.0,12.5,1.48,0.091,0.0508,0.0405,0.0188
2002-04-19 01:35:00,117.0,117.0,10.6,1.21,0.0984,0.0564,0.0508,0.0388
2002-04-19 01:40:00,139.0,139.0,11.9,1.85,0.205,0.076,0.0462,0.0149
2002-04-19 01:45:00,123.0,123.0,11.9,1.98,0.0977,0.0538,0.0482,0.0363
2002-04-19 01:50:00,129.0,129.0,11.2,1.54,0.0916,0.0466,0.041,0.0291
2002-04-19 01:55:00,142.0,142.0,9.68,1.59,0.334,0.124,0.063,0.0149
2002-04-19 02:00:00,127.0,127.0,8.45,1.42,0.094,0.0395,0.0344,0.0224
2002-04-19 02:05:00,110.0,110.0,10.5,1.56,0.289,0.161,0.111,0.0417
2002-04-19 02:10:00,133.0,133.0,9.86,1.33,0.0787,0.0318,0.0263,0.0143
2002-04-19 02:15:00,135.0,135.0,8.73,0.718,0.0617,0.0322,0.0263,0.0143
2002-04-19 02:20:00,133.0,133.0,11.0,1.5,0.152,0.0767,0.0598,0.025
2002-04-19 02:25:00,140.0,140.0,9.91,1.45,0.0843,0.0315,0.0263,0.0143
2002-04-19 02:30:00,138.0,138.0,9.98,1.57,0.263,0.109,0.0632,0.0188
2002-04-19 02:35:00,137.0,137.0,10.7,1.46,0.122,0.0619,0.0535,0.0352
2002-04-19 02:40:00,112.0,112.0,14.8,2.23,0.291,0.111,0.0587,0.0149
2002-04-19 02:45:00,101.0,101.0,14.0,1.84,0.139,0.0585,0.0462,0.0207
2002-04-19 02:50:00,109.0,109.0,15.2,1.86,0.0811,0.0317,0.0263,0.0143
2002-04-19 02:55:00,90.6,90.6,11.9,1.45,0.0957,0.0516,0.0461,0.0342
2002-04-19 03:00:00,62.8,62.8,12.9,1.66,0.0718,0.032,0.0263,0.0143
2002-04-19 03:05:00,31.8,31.8,13.5,1.63,0.0968,0.0508,0.0453,0.0334
2002-04-19 03:10:00,23.8,23.8,12.5,1.47,0.194,0.0948,0.0735,0.0293
2002-04-19 03:15:00,28.3,28.3,13.6,1.28,0.0733,0.032,0.0263,0.0143
2002-04-19 03:20:00,77.6,77.6,10.6,1.27,0.0849,0.0399,0.0344,0.0224
2002-04-19 03:25:00,182.0,182.0,11.1,1.36,0.135,0.0586,0.0462,0.0207
2002-04-19 03:30:00,693.0,693.0,11.3,1.59,0.0904,0.0376,0.0324,0.0204
2002-04-19 03:35:00,760.0,760.0,10.4,1.54,0.0793,0.0317,0.0263,0.0143
2002-04-19 03:40:00,607.0,607.0,12.0,1.83,0.254,0.0968,0.054,0.0149
2002-04-19 03:45:00,619.0,619.0,10.7,1.3,0.226,0.127,0.0881,0.033
2002-04-19 03:50:00,640.0,640.0,10.1,1.28,0.0705,0.032,0.0263,0.0143
2002-04-19 03:55:00,582.0,582.0,8.04,1.08,0.0643,0.0322,0.0263,0.0143
2002-04-19 04:00:00,575.0,575.0,8.09,0.843,0.0789,0.0443,0.0384,0.0265
2002-04-19 04:05:00,417.0,417.0,11.5,1.61,0.0923,0.0511,0.0453,0.0334
2002-04-19 04:10:00,548.0,548.0,11.3,1.25,0.112,0.0706,0.065,0.053
2002-04-19 04:15:00,536.0,536.0,12.1,1.4,0.092,0.0566,0.0508,0.0388
2002-04-19 04:20:00,465.0,465.0,10.9,1.22,0.0705,0.032,0.0263,0.0143
2002-04-19 04:25:00,560.0,560.0,8.81,1.11,0.071,0.0347,0.0289,0.017
2002-04-19 04:30:00,532.0,532.0,11.0,1.51,0.0933,0.0453,0.0398,0.0279
2002-04-19 04:35:00,382.0,382.0,10.2,1.07,0.159,0.0873,0.0745,0.0482
2002-04-19 04:40:00,366.0,366.0,11.7,1.57,0.0782,0.0318,0.0263,0.0143
2002-04-19 04:45:00,386.0,386.0,11.0,1.4,0.0685,0.0321,0.0263,0.0143
2002-04-19 04:50:00,377.0,377.0,11.0,1.55,0.161,0.0938,0.0745,0.0338
2002-04-19 04:55:00,356.0,356.0,14.7,1.44,0.0746,0.0319,0.0263,0.0143
2002-04-19 05:00:00,317.0,317.0,12.0,1.36,0.0774,0.0453,0.0394,0.0274
2002-04-19 05:05:00,307.0,307.0,11.0,1.38,0.0789,0.0345,0.0289,0.017
2002-04-19 05:10:00,330.0,330.0,12.0,1.52,0.0912,0.0488,0.0432,0.0312
2002-04-19 05:15:00,351.0,351.0,14.4,1.83,0.135,0.0697,0.0564,0.0294
2002-04-19 05:20:00,363.0,363.0,13.0,1.59,0.0746,0.0319,0.0263,0.0143
2002-04-19 05:25:00,357.0,357.0,16.0,1.72,0.196,0.111,0.091,0.0498
2002-04-19 05:30:00,325.0,325.0,15.9,1.5,0.0787,0.0318,0.0263,0.0143
2002-04-19 05:35:00,328.0,328.0,16.5,1.31,0.0769,0.0318,0.0263,0.0143
2002-04-19 05:40:00,344.0,344.0,17.1,2.22,0.0851,0.0315,0.0263,0.0143
2002-04-19 05:45:00,349.0,349.0,14.3,1.77,0.201,0.107,0.0879,0.0489
2002-04-19 05:50:00,337.0,337.0,16.2,2.48,0.0916,0.0396,0.0344,0.0224
2002-04-19 05:55:00,332.0,332.0,15.1,2.03,0.23,0.0902,0.0516,0.0149
2002-04-19 06:00:00,273.0,273.0,16.0,1.63,0.152,0.0705,0.055,0.0234
2002-04-19 06:05:00,192.0,192.0,16.8,2.33,0.0859,0.0314,0.0263,0.0143
2002-04-19 06:10:00,261.0,261.0,13.8,1.39,0.0793,0.0317,0.0263,0.0143
2002-04-19 06:15:00,319.0,319.0,16.4,2.27,0.0807,0.0317,0.0263,0.0143
2002-04-19 06:20:00,340.0,340.0,17.0,2.11,0.0865,0.045,0.0394,0.0274
2002-04-19 06:25:00,362.0,362.0,16.6,1.67,0.0889,0.0449,0.0394,0.0274
2002-04-19 06:30:00,358.0,358.0,17.0,2.78,0.287,0.0912,0.0516,0.0149
2002-04-19 06:35:00,301.0,301.0,16.9,2.03,0.118,0.0575,0.0483,0.0291
2002-04-19 06:40:00,289.0,289.0,19.0,2.71,0.21,0.0895,0.0695,0.028
2002-04-19 06:45:00,346.0,346.0,18.3,2.02,0.118,0.0817,0.0759,0.064
2002-04-19 06:50:00,311.0,311.0,20.4,2.12,0.195,0.0767,0.0466,0.0149
2002-04-19 06:55:00,499.0,499.0,17.7,1.72,0.0685,0.0321,0.0263,0.0143
2002-04-19 07:00:00,414.0,414.0,21.2,2.26,0.0685,0.0321,0.0263,0.0143
2002-04-19 07:05:00,447.0,447.0,20.2,2.17,0.175,0.0767,0.0598,0.025
2002-04-19 07:10:00,481.0,481.0,22.2,2.33,0.297,0.105,0.0565,0.0149
2002-04-19 07:15:00,646.0,646.0,23.0,1.99,0.0828,0.0316,0.0263,0.0143
2002-04-19 07:20:00,673.0,673.0,27.5,2.74,0.105,0.0401,0.0326,0.0164
2002-04-19 07:25:00,757.0,757.0,25.6,2.13,0.0863,0.0433,0.0377,0.0257
2002-04-19 07:30:00,713.0,713.0,28.2,2.57,0.0802,0.0317,0.0263,0.0143
2002-04-19 07:35:00,685.0,685.0,26.1,2.16,0.114,0.0741,0.0684,0.0565
2002-04-19 07:40:00,706.0,706.0,25.2,2.31,0.102,0.0536,0.0482,0.0363
2002-04-19 07:45:00,723.0,723.0,25.7,2.57,0.102,0.0506,0.0453,0.0334
2002-04-19 07:50:00,716.0,716.0,28.0,2.94,0.0873,0.0314,0.0263,0.0143
2002-04-19 07:55:00,706.0,706.0,28.4,3.49,0.109,0.0499,0.0449,0.033
2002-04-19 08:00:00,681.0,681.0,25.5,2.98,0.204,0.0923,0.0773,0.0455
2002-04-19 08:05:00,733.0,733.0,28.2,3.62,0.0918,0.0312,0.0263,0.0143
2002-04-19 08:10:00,723.0,723.0,29.6,3.3,0.104,0.0505,0.0453,0.0334
2002-04-19 08:15:00,719.0,719.0,27.8,3.76,0.113,0.0511,0.0461,0.0342
2002-04-19 08:20:00,721.0,721.0,32.3,4.09,0.18,0.0698,0.055,0.0234
2002-04-19 08:25:00,729.0,729.0,37.2,5.11,0.0971,0.0337,0.0289,0.017
2002-04-19 08:30:00,748.0,748.0,37.9,5.41,0.233,0.0935,0.0745,0.0338
2002-04-19 08:35:00,723.0,723.0,78.9,5.96,0.0993,0.0308,0.0262,0.0143
2002-04-19 08:40:00,871.0,871.0,55.5,5.18,0.108,0.0399,0.0326,0.0164
2002-04-19 08:45:00,794.0,794.0,63.2,5.92,0.157,0.0959,0.091,0.0791
2002-04-19 08:50:00,719.0,719.0,53.3,4.68,0.0875,0.0314,0.0263,0.0143
2002-04-19 08:55:00,719.0,719.0,30.9,3.09,0.273,0.113,0.0869,0.0336
2002-04-19 09:00:00,638.0,638.0,20.8,2.09,0.0759,0.0346,0.0289,0.017
2002-04-19 09:05:00,545.0,545.0,16.5,1.68,0.0776,0.0318,0.0263,0.0143
2002-04-19 09:10:00,488.0,488.0,18.2,1.93,0.0718,0.032,0.0263,0.0143
2002-04-19 09:15:00,536.0,536.0,17.1,2.36,0.192,0.0889,0.071,0.034
2002-04-19 09:20:00,426.0,426.0,14.1,1.21,0.108,0.0586,0.0463,0.0207
2002-04-19 09:25:00,796.0,796.0,17.4,2.24,0.0955,0.0509,0.0453,0.0334
2002-04-19 09:30:00,622.0,622.0,14.3,1.33,0.0853,0.0504,0.0405,0.0188
2002-04-19 09:35:00,738.0,738.0,14.0,1.59,0.182,0.0946,0.0735,0.0293
2002-04-19 09:40:00,839.0,839.0,11.8,1.78,0.177,0.0767,0.0598,0.025
2002-04-19 09:45:00,1030.0,1030.0,12.4,1.16,0.0535,0.0323,0.0264,0.0143
2002-04-19 09:50:00,929.0,929.0,11.7,2.09,0.251,0.111,0.0603,0.0149
2002-04-19 09:55:00,671.0,671.0,10.8,1.51,0.132,0.0587,0.0463,0.0207
2002-04-19 10:00:00,908.0,908.0,10.5,1.47,0.0968,0.0565,0.0508,0.0388
2002-04-19 10:05:00,1010.0,1010.0,7.82,0.832,0.0746,0.0319,0.0263,0.0143
2002-04-19 10:10:00,2260.0,2260.0,9.68,0.942,0.0618,0.0389,0.0325,0.0204
2002-04-19 10:15:00,2700.0,2700.0,9.93,1.4,0.14,0.069,0.0574,0.0335
2002-04-19 10:20:00,1430.0,1430.0,8.97,0.861,0.0714,0.0363,0.0265,0.0143
2002-04-19 10:25:00,652.0,652.0,8.24,0.618,0.0791,0.0612,0.0564,0.0443
2002-04-19 10:30:00,612.0,612.0,8.55,0.897,0.0611,0.0322,0.0263,0.0143
2002-04-19 10:35:00,729.0,729.0,9.77,0.893,0.0435,0.03,0.0263,0.0143
2002-04-19 10:40:00,690.0,690.0,8.69,1.18,0.0832,0.0468,0.0411,0.0291
2002-04-19 10:45:00,815.0,815.0,8.41,0.863,0.0361,0.0284,0.0262,0.0143
2002-04-19 10:50:00,820.0,820.0,8.65,1.44,0.0838,0.04,0.0344,0.0224
2002-04-19 10:55:00,885.0,885.0,9.44,1.7,0.0746,0.0319,0.0263,0.0143
2002-04-19 11:00:00,942.0,942.0,7.36,1.18,0.201,0.0769,0.0466,0.0149
2002-04-19 11:05:00,885.0,885.0,7.24,0.705,0.0665,0.0321,0.0263,0.0143
2002-04-19 11:10:00,867.0,867.0,6.03,0.419,0.0574,0.0332,0.0264,0.0143
2002-04-19 11:15:00,1110.0,1110.0,10.1,1.01,0.0684,0.0356,0.0265,0.0143
2002-04-19 11:20:00,1090.0,1090.0,7.55,0.849,0.0574,0.0332,0.0264,0.0143
2002-04-19 11:25:00,1330.0,1330.0,7.66,0.931,0.124,0.0695,0.0565,0.0294
2002-04-19 11:30:00,1460.0,1460.0,7.64,1.03,0.0733,0.032,0.0263,0.0143
2002-04-19 11:35:00,1160.0,1160.0,10.6,1.15,0.119,0.0746,0.0638,0.0412
2002-04-19 11:40:00,736.0,736.0,9.1,0.948,0.0665,0.0321,0.0263,0.0143
2002-04-19 11:45:00,471.0,471.0,10.0,1.15,0.0776,0.0426,0.0328,0.0164
2002-04-19 11:50:00,429.0,429.0,9.46,1.13,0.0875,0.0568,0.0508,0.0388
2002-04-19 11:55:00,454.0,454.0,7.19,0.863,0.0984,0.0593,0.0535,0.0416
2002-04-19 12:00:00,188.0,188.0,10.1,1.12,0.0665,0.0321,0.0263,0.0143
2002-04-19 12:05:00,469.0,469.0,9.29,1.56,0.111,0.0566,0.0495,0.0347
2002-04-19 12:10:00,762.0,762.0,9.27,1.19,0.0611,0.0322,0.0263,0.0143
2002-04-19 12:15:00,577.0,577.0,8.26,0.668,0.0605,0.0528,0.0507,0.0388
2002-04-19 12:20:00,773.0,773.0,7.52,0.973,0.152,0.0887,0.0697,0.028
2002-04-19 12:25:00,863.0,863.0,9.93,1.25,0.0665,0.0321,0.0263,0.0143
2002-04-19 12:30:00,1150.0,1150.0,8.05,1.08,0.0931,0.0511,0.0453,0.0334
2002-04-19 12:35:00,504.0,504.0,8.04,0.8,0.0617,0.0322,0.0263,0.0143
2002-04-19 12:40:00,365.0,365.0,8.34,0.836,0.0841,0.0568,0.0508,0.0388
2002-04-19 12:45:00,511.0,511.0,10.7,1.46,0.0665,0.0321,0.0263,0.0143
2002-04-19 12:50:00,957.0,957.0,7.06,0.679,0.0635,0.0348,0.0289,0.017
2002-04-19 12:55:00,1020.0,1020.0,6.67,0.867,0.156,0.0769,0.0598,0.025
2002-04-19 13:00:00,429.0,429.0,9.4,1.01,0.0839,0.0535,0.0476,0.0356
2002-04-19 13:05:00,233.0,233.0,8.24,0.853,0.0877,0.0528,0.0471,0.0351
2002-04-19 13:10:00,565.0,565.0,8.39,1.01,0.109,0.0731,0.0632,0.035
2002-04-19 13:15:00,267.0,267.0,7.82,0.647,0.0771,0.0528,0.0461,0.0207
2002-04-19 13:20:00,220.0,220.0,9.23,0.916,0.0361,0.0284,0.0262,0.0143
2002-04-19 13:25:00,147.0,147.0,8.09,1.19,0.0665,0.0321,0.0263,0.0143
2002-04-19 13:30:00,200.0,200.0,8.3,0.785,0.0643,0.0322,0.0263,0.0143
2002-04-19 13:35:00,328.0,328.0,8.55,1.19,0.0665,0.0321,0.0263,0.0143
2002-04-19 13:40:00,101.0,101.0,9.23,1.18,0.0783,0.0345,0.0289,0.017
2002-04-19 13:45:00,162.0,162.0,9.73,1.19,0.0643,0.0322,0.0263,0.0143
2002-04-19 13:50:00,268.0,268.0,5.68,0.452,0.0665,0.0321,0.0263,0.0143
2002-04-19 13:55:00,200.0,200.0,8.2,0.995,0.0815,0.0457,0.0399,0.0279
2002-04-19 14:00:00,140.0,140.0,8.65,1.14,0.0632,0.0407,0.0345,0.0224
2002-04-19 14:05:00,88.7,88.7,8.24,0.959,0.0611,0.0322,0.0263,0.0143
2002-04-19 14:10:00,135.0,135.0,8.0,0.92,0.0826,0.0442,0.0384,0.0265
2002-04-19 14:15:00,144.0,144.0,8.65,1.29,0.202,0.109,0.0841,0.0326
2002-04-19 14:20:00,158.0,158.0,9.04,0.76,0.0553,0.0347,0.029,0.017
2002-04-19 14:25:00,157.0,157.0,11.6,0.935,0.0435,0.03,0.0263,0.0143
2002-04-19 14:30:00,254.0,254.0,7.1,0.432,0.0622,0.0545,0.0522,0.0404
2002-04-19 14:35:00,183.0,183.0,9.71,1.3,0.0918,0.0511,0.0453,0.0334
2002-04-19 14:40:00,190.0,190.0,10.7,1.35,0.0643,0.0322,0.0263,0.0143
2002-04-19 14:45:00,145.0,145.0,11.4,1.06,0.0535,0.0323,0.0264,0.0143
2002-04-19 14:50:00,96.2,96.2,11.9,1.36,0.0845,0.0407,0.0327,0.0164
2002-04-19 14:55:00,107.0,107.0,10.7,1.42,0.193,0.0824,0.0492,0.0149
2002-04-19 15:00:00,149.0,149.0,8.43,1.14,0.174,0.0895,0.0697,0.028
2002-04-19 15:05:00,135.0,135.0,8.45,0.891,0.0847,0.0512,0.0454,0.0334
2002-04-19 15:10:00,113.0,113.0,10.5,1.13,0.0643,0.0322,0.0263,0.0143
2002-04-19 15:15:00,169.0,169.0,12.2,1.72,0.103,0.0592,0.0535,0.0416
2002-04-19 15:20:00,126.0,126.0,15.0,1.95,0.0881,0.0398,0.0344,0.0224
2002-04-19 15:25:00,206.0,206.0,14.6,1.82,0.191,0.108,0.0841,0.0326
2002-04-19 15:30:00,273.0,273.0,15.2,1.82,0.166,0.0769,0.0598,0.025
2002-04-19 15:35:00,334.0,334.0,17.1,2.2,0.0759,0.0319,0.0263,0.0143
2002-04-19 15:40:00,292.0,292.0,17.4,1.54,0.0701,0.0321,0.0263,0.0143
2002-04-19 15:45:00,273.0,273.0,14.8,1.71,0.0711,0.0347,0.0289,0.017
2002-04-19 15:50:00,290.0,290.0,15.8,1.44,0.0951,0.0575,0.0483,0.0291
2002-04-19 15:55:00,417.0,417.0,15.5,1.64,0.0995,0.0511,0.0405,0.0188
2002-04-19 16:00:00,341.0,341.0,12.8,1.96,0.0944,0.0509,0.0453,0.0334
2002-04-19 16:05:00,351.0,351.0,14.2,1.9,0.112,0.0607,0.0524,0.0351
2002-04-19 16:10:00,326.0,326.0,14.5,1.6,0.0762,0.0346,0.0289,0.017
2002-04-19 16:15:00,355.0,355.0,13.0,1.76,0.153,0.0771,0.0632,0.035
2002-04-19 16:20:00,393.0,393.0,13.6,1.45,0.0665,0.0321,0.0263,0.0143
2002-04-19 16:25:00,453.0,453.0,13.2,1.51,0.212,0.109,0.0841,0.0326
2002-04-19 16:30:00,320.0,320.0,18.4,2.1,0.0718,0.032,0.0263,0.0143
2002-04-19 16:35:00,358.0,358.0,21.7,2.72,0.0986,0.0427,0.0376,0.0257
2002-04-19 16:40:00,361.0,361.0,30.2,3.25,0.103,0.0592,0.0535,0.0416
2002-04-19 16:45:00,359.0,359.0,36.3,2.96,0.0984,0.0564,0.0508,0.0388
