time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-12-31 10:25:00,56.9,56.9,195.0,84.9,4.63,0.637,0.263,0.0455
2001-12-31 10:30:00,38.7,38.7,195.0,87.7,4.63,0.614,0.235,0.0364
2001-12-31 10:35:00,0.133,0.133,194.0,86.7,5.7,0.908,0.4,0.0667
2001-12-31 10:40:00,42.0,42.0,190.0,84.9,4.6,0.528,0.146,0.0137
2001-12-31 10:45:00,7.87,7.87,197.0,88.5,4.92,0.565,0.151,0.0137
2001-12-31 10:50:00,65.6,65.6,200.0,86.7,4.69,0.764,0.385,0.0869
2001-12-31 10:55:00,74.5,74.5,203.0,86.7,5.08,0.828,0.402,0.0757
2001-12-31 11:00:00,47.0,47.0,200.0,87.1,4.75,0.64,0.24,0.0364
2001-12-31 11:05:00,76.0,76.0,202.0,86.7,4.79,0.575,0.152,0.0137
2001-12-31 11:10:00,64.3,64.3,208.0,89.3,4.06,0.67,0.376,0.0955
2001-12-31 11:15:00,42.2,42.2,210.0,92.7,4.55,0.542,0.164,0.0183
2001-12-31 11:20:00,97.1,97.1,193.0,83.6,3.71,0.417,0.128,0.0138
2001-12-31 11:25:00,56.9,56.9,192.0,82.2,4.58,0.632,0.238,0.0364
2001-12-31 11:30:00,30.7,30.7,192.0,86.3,4.59,0.621,0.227,0.0334
2001-12-31 11:35:00,59.4,59.4,184.0,82.4,4.3,0.527,0.161,0.0183
2001-12-31 11:40:00,62.4,62.4,172.0,75.3,3.89,0.525,0.215,0.0365
2001-12-31 11:45:00,90.6,90.6,187.0,80.2,3.82,0.594,0.302,0.056
2001-12-31 11:50:00,63.0,63.0,175.0,74.0,3.96,0.596,0.272,0.0546
2001-12-31 11:55:00,76.6,76.6,176.0,74.5,4.09,0.507,0.141,0.0137
2001-12-31 12:00:00,33.0,33.0,187.0,80.0,4.75,0.605,0.164,0.0159
2001-12-31 12:05:00,35.3,35.3,191.0,80.2,4.46,0.71,0.332,0.0618
2001-12-31 12:10:00,64.3,64.3,188.0,78.2,3.87,0.574,0.267,0.0546
2001-12-31 12:15:00,66.5,66.5,181.0,77.3,4.35,0.628,0.26,0.0455
2001-12-31 12:20:00,113.0,113.0,183.0,80.7,4.31,0.63,0.273,0.0509
2001-12-31 12:25:00,56.4,56.4,193.0,83.0,4.34,0.511,0.143,0.0137
2001-12-31 12:30:00,60.1,60.1,196.0,84.3,4.44,0.542,0.164,0.0183
2001-12-31 12:35:00,57.8,57.8,195.0,84.1,4.17,0.731,0.417,0.0944
2001-12-31 12:40:00,62.4,62.4,201.0,83.2,3.94,0.646,0.359,0.071
2001-12-31 12:45:00,63.0,63.0,203.0,85.9,3.57,0.527,0.272,0.0637
2001-12-31 12:50:00,43.5,43.5,197.0,83.6,3.92,0.443,0.132,0.0138
2001-12-31 12:55:00,81.5,81.5,203.0,86.3,4.08,0.47,0.136,0.0138
2001-12-31 13:00:00,64.1,64.1,207.0,88.3,4.66,0.63,0.238,0.0364
2001-12-31 13:05:00,47.6,47.6,204.0,85.9,3.95,0.441,0.132,0.0138
2001-12-31 13:10:00,56.8,56.8,220.0,94.6,3.78,0.417,0.128,0.0138
2001-12-31 13:15:00,43.3,43.3,212.0,90.2,4.82,0.692,0.297,0.0545
2001-12-31 13:20:00,32.4,32.4,199.0,88.7,4.35,0.583,0.251,0.0455
2001-12-31 13:25:00,71.3,71.3,193.0,84.3,4.62,0.661,0.281,0.0509
2001-12-31 13:30:00,52.4,52.4,197.0,86.9,4.57,0.608,0.233,0.0364
2001-12-31 13:35:00,33.0,33.0,194.0,87.7,5.04,0.8,0.395,0.0658
2001-12-31 13:40:00,36.1,36.1,197.0,89.9,4.68,0.817,0.468,0.0968
2001-12-31 13:45:00,35.1,35.1,195.0,90.2,4.41,0.603,0.269,0.0511
2001-12-31 13:50:00,52.1,52.1,190.0,87.5,3.91,0.425,0.13,0.0138
2001-12-31 13:55:00,23.6,23.6,191.0,92.9,5.28,0.632,0.179,0.0183
2001-12-31 14:00:00,59.2,59.2,195.0,92.0,4.76,0.635,0.255,0.0421
2001-12-31 14:05:00,50.2,50.2,186.0,91.2,4.6,0.824,0.49,0.109
2001-12-31 14:10:00,45.0,45.0,191.0,89.5,4.8,0.671,0.293,0.0545
2001-12-31 14:15:00,38.5,38.5,187.0,91.8,5.68,0.759,0.254,0.0332
2001-12-31 14:20:00,33.7,33.7,182.0,88.5,4.42,0.491,0.14,0.0137
2001-12-31 14:25:00,40.7,40.7,189.0,92.3,4.65,0.527,0.146,0.0137
2001-12-31 14:30:00,65.5,65.5,191.0,91.8,4.19,0.783,0.501,0.146
2001-12-31 14:35:00,48.1,48.1,211.0,97.9,4.7,0.601,0.224,0.0334
2001-12-31 14:40:00,61.1,61.1,189.0,89.5,4.98,0.914,0.53,0.135
2001-12-31 14:45:00,47.3,47.3,206.0,97.7,4.9,0.57,0.169,0.0183
2001-12-31 14:50:00,53.0,53.0,216.0,98.2,5.4,0.622,0.16,0.0137
2001-12-31 14:55:00,52.4,52.4,215.0,97.1,5.08,0.583,0.154,0.0137
2001-12-31 15:00:00,79.4,79.4,218.0,96.8,5.04,0.582,0.154,0.0137
2001-12-31 15:05:00,85.1,85.1,218.0,92.5,5.15,0.805,0.383,0.061
2001-12-31 15:10:00,6.64,6.64,227.0,99.5,4.66,0.583,0.221,0.0334
2001-12-31 15:15:00,30.7,30.7,223.0,100.0,4.86,0.561,0.168,0.0183
2001-12-31 15:20:00,32.7,32.7,219.0,98.9,5.52,0.871,0.416,0.0658
2001-12-31 15:25:00,55.2,55.2,220.0,97.7,5.21,0.608,0.158,0.0137
2001-12-31 15:30:00,72.6,72.6,236.0,98.9,5.55,0.668,0.166,0.0137
2001-12-31 15:35:00,75.9,75.9,227.0,101.0,5.48,0.815,0.354,0.0494
2001-12-31 15:40:00,37.2,37.2,228.0,100.0,4.95,0.601,0.198,0.0246
2001-12-31 15:45:00,70.0,70.0,239.0,100.0,6.24,1.08,0.528,0.107
2001-12-31 15:50:00,44.6,44.6,248.0,100.0,5.14,0.604,0.157,0.0137
2001-12-31 15:55:00,103.0,103.0,249.0,97.1,4.5,0.513,0.144,0.0137
2001-12-31 16:00:00,50.7,50.7,271.0,104.0,5.62,0.867,0.38,0.0603
2001-12-31 16:05:00,72.9,72.9,273.0,103.0,5.64,0.743,0.231,0.0272
2001-12-31 16:10:00,45.8,45.8,260.0,102.0,5.24,0.748,0.311,0.0545
2001-12-31 16:15:00,57.9,57.9,265.0,104.0,4.75,0.528,0.146,0.0137
2001-12-31 16:20:00,32.2,32.2,269.0,108.0,4.43,0.493,0.157,0.0184
2001-12-31 16:25:00,53.3,53.3,269.0,105.0,4.97,0.582,0.171,0.0183
2001-12-31 16:30:00,73.3,73.3,249.0,100.0,3.88,0.513,0.246,0.0511
2001-12-31 16:35:00,59.2,59.2,262.0,104.0,4.65,0.703,0.36,0.0697
2001-12-31 16:40:00,93.3,93.3,250.0,98.2,4.94,0.578,0.153,0.0137
2001-12-31 16:45:00,55.0,55.0,239.0,94.8,4.98,0.883,0.501,0.102
2001-12-31 16:50:00,102.0,102.0,246.0,94.2,4.46,0.612,0.249,0.0422
2001-12-31 16:55:00,95.9,95.9,247.0,97.7,4.39,0.615,0.279,0.0546
2001-12-31 17:00:00,132.0,132.0,246.0,93.8,4.71,0.693,0.297,0.0545
2001-12-31 17:05:00,63.8,63.8,248.0,96.8,4.31,0.494,0.14,0.0137
2001-12-31 17:10:00,109.0,109.0,251.0,96.6,4.44,0.767,0.431,0.101
2001-12-31 17:15:00,69.8,69.8,236.0,90.6,4.61,0.646,0.265,0.0455
2001-12-31 17:20:00,102.0,102.0,231.0,88.3,4.79,0.789,0.392,0.117
2001-12-31 17:25:00,61.7,61.7,239.0,88.9,4.51,0.671,0.311,0.0635
2001-12-31 17:30:00,100.0,100.0,233.0,88.5,3.52,0.571,0.328,0.0753
2001-12-31 17:35:00,73.3,73.3,240.0,93.1,4.01,0.52,0.215,0.0365
2001-12-31 17:40:00,97.9,97.9,241.0,94.6,4.69,0.632,0.229,0.0334
2001-12-31 17:45:00,95.5,95.5,241.0,93.5,4.67,0.693,0.317,0.0635
2001-12-31 17:50:00,89.7,89.7,242.0,94.4,4.1,0.571,0.268,0.0546
2001-12-31 17:55:00,99.5,99.5,245.0,93.5,4.41,0.518,0.151,0.0159
2001-12-31 18:00:00,88.9,88.9,238.0,92.0,4.58,0.537,0.147,0.0137
2001-12-31 18:05:00,118.0,118.0,234.0,90.4,4.13,0.535,0.218,0.0365
2001-12-31 18:10:00,112.0,112.0,230.0,88.5,4.47,0.535,0.146,0.0137
2001-12-31 18:15:00,117.0,117.0,225.0,87.7,4.31,0.553,0.187,0.0247
2001-12-31 18:20:00,90.8,90.8,236.0,92.9,4.03,0.598,0.301,0.0592
2001-12-31 18:25:00,60.5,60.5,222.0,90.6,4.53,0.532,0.146,0.0137
2001-12-31 18:30:00,95.9,95.9,224.0,89.9,5.19,0.646,0.162,0.0137
2001-12-31 18:35:00,90.4,90.4,231.0,94.6,4.97,0.619,0.176,0.0183
2001-12-31 18:40:00,122.0,122.0,227.0,88.1,4.54,0.748,0.378,0.0658
2001-12-31 18:45:00,98.9,98.9,233.0,91.6,4.84,0.834,0.443,0.0953
2001-12-31 18:50:00,102.0,102.0,229.0,91.2,4.3,0.736,0.415,0.0904
2001-12-31 18:55:00,137.0,137.0,235.0,90.8,4.01,0.601,0.293,0.0637
2001-12-31 19:00:00,121.0,121.0,234.0,91.4,4.21,0.499,0.141,0.0137
2001-12-31 19:05:00,113.0,113.0,230.0,89.9,4.03,0.634,0.318,0.0637
2001-12-31 19:10:00,152.0,152.0,227.0,83.9,4.33,0.671,0.31,0.0635
2001-12-31 19:15:00,135.0,135.0,241.0,88.5,3.53,0.414,0.142,0.0184
2001-12-31 19:20:00,113.0,113.0,239.0,90.8,4.38,0.643,0.276,0.0509
2001-12-31 19:25:00,117.0,117.0,228.0,87.7,4.67,0.757,0.368,0.0604
2001-12-31 19:30:00,138.0,138.0,245.0,92.7,4.5,0.551,0.148,0.0137
2001-12-31 19:35:00,172.0,172.0,241.0,87.1,4.09,0.682,0.353,0.0668
2001-12-31 19:40:00,125.0,125.0,232.0,90.6,3.86,0.519,0.214,0.0365
2001-12-31 19:45:00,143.0,143.0,234.0,86.7,3.54,0.422,0.143,0.0184
2001-12-31 19:50:00,152.0,152.0,234.0,90.8,4.11,0.611,0.276,0.0546
2001-12-31 19:55:00,193.0,193.0,242.0,89.5,3.96,0.49,0.146,0.016
2001-12-31 20:00:00,159.0,159.0,231.0,88.1,3.95,0.476,0.137,0.0138
2001-12-31 20:05:00,158.0,158.0,230.0,85.9,4.19,0.718,0.383,0.0757
2001-12-31 20:10:00,221.0,221.0,240.0,88.1,3.94,0.587,0.262,0.0511
2001-12-31 20:15:00,209.0,209.0,240.0,90.6,3.76,0.52,0.213,0.0365
2001-12-31 20:20:00,231.0,231.0,224.0,83.0,3.61,0.598,0.312,0.0653
2001-12-31 20:25:00,229.0,229.0,224.0,83.0,2.97,0.346,0.115,0.0139
2001-12-31 20:30:00,200.0,200.0,204.0,80.0,4.15,0.548,0.147,0.0137
2001-12-31 20:35:00,219.0,219.0,214.0,77.6,3.65,0.555,0.241,0.0456
2001-12-31 20:40:00,214.0,214.0,207.0,77.4,3.67,0.474,0.136,0.0138
2001-12-31 20:45:00,277.0,277.0,208.0,77.3,3.57,0.498,0.175,0.0247
2001-12-31 20:50:00,313.0,313.0,210.0,76.0,3.73,0.628,0.277,0.0546
2001-12-31 20:55:00,296.0,296.0,209.0,76.0,3.95,0.729,0.355,0.0604
2001-12-31 21:00:00,313.0,313.0,208.0,75.7,3.36,0.454,0.132,0.0138
2001-12-31 21:05:00,279.0,279.0,212.0,75.7,3.25,0.438,0.129,0.0138
2001-12-31 21:10:00,317.0,317.0,207.0,73.1,3.91,0.568,0.149,0.0137
2001-12-31 21:15:00,320.0,320.0,208.0,73.1,3.48,0.504,0.139,0.0138
2001-12-31 21:20:00,335.0,335.0,203.0,69.5,3.37,0.545,0.182,0.0247
2001-12-31 21:25:00,340.0,340.0,199.0,69.7,3.6,0.71,0.348,0.0604
2001-12-31 21:30:00,358.0,358.0,218.0,75.3,2.88,0.399,0.122,0.0138
2001-12-31 21:35:00,398.0,398.0,206.0,70.3,3.27,0.491,0.137,0.0138
2001-12-31 21:40:00,410.0,410.0,211.0,71.3,3.27,0.564,0.219,0.0365
2001-12-31 21:45:00,391.0,391.0,210.0,72.8,3.17,0.475,0.134,0.0138
2001-12-31 21:50:00,393.0,393.0,205.0,71.0,3.03,0.467,0.133,0.0138
2001-12-31 21:55:00,405.0,405.0,190.0,65.0,3.24,0.652,0.311,0.0631
2001-12-31 22:00:00,395.0,395.0,195.0,65.2,2.57,0.45,0.192,0.0366
2001-12-31 22:05:00,377.0,377.0,191.0,65.5,2.62,0.403,0.122,0.0138
2001-12-31 22:10:00,400.0,400.0,191.0,62.5,2.44,0.379,0.118,0.0139
2001-12-31 22:15:00,379.0,379.0,187.0,61.5,3.27,0.574,0.149,0.0137
2001-12-31 22:20:00,409.0,409.0,191.0,66.1,2.48,0.381,0.118,0.0139
2001-12-31 22:25:00,426.0,426.0,197.0,65.8,2.72,0.515,0.199,0.0335
2001-12-31 22:30:00,421.0,421.0,198.0,66.5,2.66,0.557,0.275,0.0495
2001-12-31 22:35:00,406.0,406.0,178.0,61.1,2.7,0.471,0.147,0.0184
2001-12-31 22:40:00,410.0,410.0,177.0,60.3,2.64,0.454,0.13,0.0138
2001-12-31 22:45:00,407.0,407.0,157.0,57.7,2.76,0.488,0.135,0.0138
2001-12-31 22:50:00,414.0,414.0,163.0,60.8,2.59,0.437,0.127,0.0138
2001-12-31 22:55:00,423.0,423.0,159.0,56.4,2.68,0.495,0.136,0.0138
2001-12-31 23:00:00,400.0,400.0,152.0,56.1,2.55,0.444,0.128,0.0138
2001-12-31 23:05:00,387.0,387.0,148.0,55.2,2.12,0.347,0.112,0.0139
2001-12-31 23:10:00,380.0,380.0,151.0,55.3,2.24,0.376,0.117,0.0139
2001-12-31 23:15:00,386.0,386.0,155.0,57.9,2.65,0.472,0.133,0.0138
2001-12-31 23:20:00,396.0,396.0,152.0,53.7,2.32,0.45,0.169,0.0275
2001-12-31 23:25:00,403.0,403.0,156.0,57.7,2.52,0.432,0.126,0.0138
2001-12-31 23:30:00,402.0,402.0,151.0,52.1,2.35,0.418,0.124,0.0138
2001-12-31 23:35:00,409.0,409.0,149.0,54.5,2.21,0.372,0.116,0.0139
2001-12-31 23:40:00,394.0,394.0,153.0,54.8,2.34,0.418,0.124,0.0138
2001-12-31 23:45:00,376.0,376.0,154.0,56.1,2.35,0.405,0.122,0.0138
2001-12-31 23:50:00,388.0,388.0,160.0,57.3,2.69,0.57,0.232,0.0422
2001-12-31 23:55:00,366.0,366.0,155.0,55.8,2.41,0.501,0.223,0.0456
2002-01-01 00:00:00,395.0,395.0,151.0,52.4,2.32,0.518,0.262,0.0495
2002-01-01 00:05:00,406.0,406.0,157.0,55.5,2.1,0.341,0.111,0.0139
2002-01-01 00:10:00,355.0,355.0,163.0,57.3,2.46,0.421,0.124,0.0138
2002-01-01 00:15:00,393.0,393.0,165.0,56.2,1.78,0.287,0.1,0.0139
2002-01-01 00:20:00,366.0,366.0,162.0,55.5,2.35,0.399,0.121,0.0138
2002-01-01 00:25:00,379.0,379.0,161.0,52.5,2.32,0.419,0.124,0.0138
2002-01-01 00:30:00,381.0,381.0,164.0,56.5,2.36,0.389,0.119,0.0138
2002-01-01 00:35:00,381.0,381.0,170.0,56.2,2.29,0.388,0.119,0.0139
2002-01-01 00:40:00,367.0,367.0,167.0,55.2,2.23,0.37,0.121,0.0161
2002-01-01 00:45:00,367.0,367.0,179.0,59.8,2.08,0.334,0.109,0.0139
2002-01-01 00:50:00,352.0,352.0,176.0,57.1,2.25,0.363,0.115,0.0139
2002-01-01 00:55:00,388.0,388.0,170.0,57.4,2.19,0.344,0.111,0.0139
2002-01-01 01:00:00,365.0,365.0,175.0,59.3,2.97,0.514,0.139,0.0138
2002-01-01 01:05:00,332.0,332.0,175.0,61.2,2.03,0.303,0.104,0.0139
2002-01-01 01:10:00,364.0,364.0,175.0,58.7,2.56,0.411,0.123,0.0138
2002-01-01 01:15:00,338.0,338.0,174.0,58.5,2.32,0.369,0.116,0.0139
2002-01-01 01:20:00,339.0,339.0,177.0,57.9,2.11,0.32,0.107,0.0139
2002-01-01 01:25:00,356.0,356.0,180.0,60.4,2.57,0.41,0.123,0.0138
2002-01-01 01:30:00,317.0,317.0,184.0,60.3,2.45,0.375,0.117,0.0139
2002-01-01 01:35:00,321.0,321.0,183.0,57.8,2.36,0.358,0.114,0.0139
2002-01-01 01:40:00,310.0,310.0,184.0,58.9,2.64,0.49,0.221,0.0456
2002-01-01 01:45:00,332.0,332.0,188.0,60.0,2.31,0.34,0.111,0.0139
2002-01-01 01:50:00,324.0,324.0,180.0,57.4,2.33,0.339,0.111,0.0139
2002-01-01 01:55:00,322.0,322.0,180.0,55.0,2.03,0.368,0.189,0.0457
2002-01-01 02:00:00,311.0,311.0,192.0,63.5,2.3,0.432,0.238,0.0638
2002-01-01 02:05:00,286.0,286.0,187.0,62.2,2.95,0.47,0.168,0.0248
2002-01-01 02:10:00,303.0,303.0,185.0,60.3,2.88,0.412,0.124,0.0138
2002-01-01 02:15:00,274.0,274.0,191.0,63.8,3.41,0.499,0.138,0.0138
2002-01-01 02:20:00,247.0,247.0,199.0,67.5,3.2,0.447,0.13,0.0138
2002-01-01 02:25:00,250.0,250.0,199.0,66.2,2.59,0.432,0.225,0.0547
2002-01-01 02:30:00,252.0,252.0,193.0,68.2,3.07,0.404,0.124,0.0138
2002-01-01 02:35:00,254.0,254.0,193.0,65.9,2.95,0.429,0.168,0.0275
2002-01-01 02:40:00,255.0,255.0,192.0,66.8,2.99,0.4,0.123,0.0138
2002-01-01 02:45:00,230.0,230.0,188.0,68.1,3.03,0.399,0.123,0.0138
2002-01-01 02:50:00,215.0,215.0,190.0,67.5,3.15,0.538,0.271,0.0637
2002-01-01 02:55:00,231.0,231.0,187.0,64.6,2.41,0.298,0.105,0.0139
2002-01-01 03:00:00,204.0,204.0,190.0,65.0,2.78,0.377,0.132,0.0185
2002-01-01 03:05:00,188.0,188.0,188.0,65.2,3.25,0.44,0.13,0.0138
2002-01-01 03:10:00,198.0,198.0,186.0,64.1,2.49,0.304,0.106,0.0139
2002-01-01 03:15:00,208.0,208.0,198.0,66.8,2.89,0.556,0.326,0.0906
2002-01-01 03:20:00,182.0,182.0,197.0,67.1,2.6,0.402,0.201,0.0457
2002-01-01 03:25:00,205.0,205.0,201.0,70.5,2.42,0.292,0.104,0.0139
2002-01-01 03:30:00,163.0,163.0,200.0,71.9,2.93,0.369,0.118,0.0138
2002-01-01 03:35:00,159.0,159.0,206.0,73.8,2.96,0.538,0.31,0.0705
2002-01-01 03:40:00,156.0,156.0,204.0,73.3,2.62,0.319,0.109,0.0139
2002-01-01 03:45:00,200.0,200.0,200.0,67.5,3.01,0.386,0.121,0.0138
2002-01-01 03:50:00,158.0,158.0,194.0,67.0,2.63,0.318,0.109,0.0139
2002-01-01 03:55:00,170.0,170.0,199.0,68.5,3.04,0.53,0.295,0.0604
2002-01-01 04:00:00,166.0,166.0,195.0,66.5,2.63,0.355,0.153,0.0276
2002-01-01 04:05:00,154.0,154.0,196.0,67.6,2.25,0.259,0.0977,0.0139
2002-01-01 04:10:00,185.0,185.0,186.0,65.2,2.54,0.323,0.122,0.0185
2002-01-01 04:15:00,160.0,160.0,198.0,69.8,3.33,0.47,0.178,0.0275
2002-01-01 04:20:00,144.0,144.0,195.0,68.4,2.69,0.359,0.147,0.0248
2002-01-01 04:25:00,149.0,149.0,191.0,69.5,3.27,0.416,0.126,0.0138
2002-01-01 04:30:00,152.0,152.0,192.0,70.1,2.86,0.59,0.391,0.106
2002-01-01 04:35:00,174.0,174.0,189.0,68.5,2.65,0.318,0.109,0.0139
2002-01-01 04:40:00,127.0,127.0,198.0,70.5,2.63,0.425,0.239,0.0638
2002-01-01 04:45:00,139.0,139.0,188.0,67.1,3.31,0.423,0.127,0.0138
2002-01-01 04:50:00,116.0,116.0,194.0,72.8,2.56,0.489,0.324,0.0968
2002-01-01 04:55:00,140.0,140.0,183.0,64.4,2.35,0.281,0.102,0.0139
2002-01-01 05:00:00,138.0,138.0,186.0,67.3,2.92,0.358,0.116,0.0139
2002-01-01 05:05:00,139.0,139.0,192.0,68.1,2.6,0.313,0.108,0.0139
2002-01-01 05:10:00,140.0,140.0,185.0,68.4,2.9,0.356,0.116,0.0139
2002-01-01 05:15:00,133.0,133.0,187.0,69.0,3.18,0.392,0.122,0.0138
2002-01-01 05:20:00,111.0,111.0,196.0,69.7,3.04,0.508,0.27,0.0574
2002-01-01 05:25:00,116.0,116.0,195.0,70.6,2.61,0.305,0.107,0.0139
2002-01-01 05:30:00,131.0,131.0,195.0,71.0,2.66,0.309,0.108,0.0139
2002-01-01 05:35:00,141.0,141.0,194.0,69.7,3.08,0.39,0.122,0.0138
2002-01-01 05:40:00,110.0,110.0,204.0,74.3,3.25,0.403,0.124,0.0138
2002-01-01 05:45:00,134.0,134.0,199.0,71.1,3.11,0.533,0.29,0.0575
2002-01-01 05:50:00,123.0,123.0,193.0,70.3,3.33,0.583,0.312,0.0604
2002-01-01 05:55:00,113.0,113.0,199.0,72.6,2.83,0.515,0.316,0.0834
2002-01-01 06:00:00,127.0,127.0,186.0,65.3,3.1,0.671,0.454,0.136
2002-01-01 06:05:00,115.0,115.0,184.0,65.2,2.42,0.397,0.229,0.0495
2002-01-01 06:10:00,103.0,103.0,185.0,67.6,2.69,0.323,0.11,0.0139
2002-01-01 06:15:00,94.4,94.4,188.0,69.7,3.29,0.415,0.126,0.0138
2002-01-01 06:20:00,92.0,92.0,193.0,69.2,2.6,0.333,0.142,0.0249
2002-01-01 06:25:00,97.5,97.5,187.0,66.5,2.61,0.505,0.336,0.091
2002-01-01 06:30:00,110.0,110.0,189.0,67.5,2.98,0.448,0.214,0.0457
2002-01-01 06:35:00,132.0,132.0,186.0,66.1,2.94,0.475,0.248,0.0598
2002-01-01 06:40:00,114.0,114.0,177.0,62.7,2.64,0.528,0.356,0.102
2002-01-01 06:45:00,122.0,122.0,178.0,64.0,2.54,0.302,0.106,0.0139
2002-01-01 06:50:00,94.8,94.8,183.0,67.9,2.73,0.328,0.111,0.0139
2002-01-01 06:55:00,74.8,74.8,190.0,69.3,3.03,0.434,0.192,0.0366
2002-01-01 07:00:00,99.8,99.8,181.0,66.5,2.48,0.282,0.103,0.0139
2002-01-01 07:05:00,89.9,89.9,183.0,65.5,2.76,0.371,0.156,0.0276
2002-01-01 07:10:00,114.0,114.0,178.0,65.5,2.92,0.514,0.294,0.0762
2002-01-01 07:15:00,85.9,85.9,186.0,70.5,2.88,0.462,0.251,0.0638
2002-01-01 07:20:00,95.5,95.5,184.0,67.3,2.7,0.443,0.25,0.0592
2002-01-01 07:25:00,127.0,127.0,176.0,65.3,2.77,0.335,0.112,0.0139
2002-01-01 07:30:00,87.7,87.7,182.0,66.1,2.98,0.48,0.257,0.0495
2002-01-01 07:35:00,60.5,60.5,188.0,70.5,2.62,0.296,0.106,0.0139
2002-01-01 07:40:00,60.4,60.4,181.0,67.5,2.72,0.307,0.108,0.0139
2002-01-01 07:45:00,78.3,78.3,192.0,70.1,2.5,0.282,0.103,0.0139
2002-01-01 07:50:00,92.3,92.3,184.0,67.5,2.89,0.545,0.343,0.0925
2002-01-01 07:55:00,61.7,61.7,198.0,74.0,3.06,0.356,0.117,0.0139
2002-01-01 08:00:00,96.6,96.6,191.0,68.1,2.25,0.379,0.245,0.0624
2002-01-01 08:05:00,50.9,50.9,196.0,71.3,3.46,0.494,0.207,0.0365
2002-01-01 08:10:00,73.3,73.3,199.0,72.4,3.1,0.415,0.167,0.0275
2002-01-01 08:15:00,87.7,87.7,193.0,70.6,2.1,0.227,0.0918,0.014
2002-01-01 08:20:00,78.0,78.0,191.0,66.7,2.05,0.221,0.0904,0.014
2002-01-01 08:25:00,61.0,61.0,186.0,70.6,2.89,0.35,0.129,0.0185
2002-01-01 08:30:00,55.6,55.6,187.0,70.1,2.68,0.48,0.308,0.0776
2002-01-01 08:35:00,93.1,93.1,188.0,69.0,2.67,0.309,0.108,0.0139
2002-01-01 08:40:00,95.3,95.3,193.0,68.9,2.88,0.381,0.159,0.0275
2002-01-01 08:45:00,56.2,56.2,186.0,68.1,2.3,0.254,0.0975,0.0139
2002-01-01 08:50:00,76.6,76.6,189.0,69.0,2.41,0.395,0.243,0.0676
2002-01-01 08:55:00,82.8,82.8,188.0,69.0,2.48,0.465,0.312,0.101
2002-01-01 09:00:00,69.5,69.5,189.0,68.2,3.25,0.511,0.249,0.0547
2002-01-01 09:05:00,75.7,75.7,182.0,66.7,2.55,0.401,0.226,0.0471
2002-01-01 09:10:00,69.3,69.3,180.0,66.1,3.2,0.384,0.121,0.0138
2002-01-01 09:15:00,75.0,75.0,183.0,66.8,2.72,0.417,0.222,0.0548
2002-01-01 09:20:00,75.2,75.2,180.0,68.5,2.89,0.358,0.13,0.0185
2002-01-01 09:25:00,65.6,65.6,183.0,68.5,2.8,0.325,0.111,0.0139
2002-01-01 09:30:00,87.9,87.9,180.0,64.1,2.45,0.414,0.252,0.0668
2002-01-01 09:35:00,85.5,85.5,175.0,62.8,2.52,0.353,0.172,0.0367
2002-01-01 09:40:00,68.7,68.7,172.0,62.1,2.39,0.378,0.218,0.0598
2002-01-01 09:45:00,98.4,98.4,173.0,64.6,2.42,0.282,0.102,0.0139
2002-01-01 09:50:00,50.1,50.1,168.0,62.8,2.85,0.344,0.114,0.0139
2002-01-01 09:55:00,63.5,63.5,170.0,64.9,2.29,0.255,0.0975,0.0139
2002-01-01 10:00:00,47.4,47.4,169.0,64.7,3.3,0.592,0.333,0.0774
2002-01-01 10:05:00,101.0,101.0,156.0,61.1,2.74,0.335,0.112,0.0139
2002-01-01 10:10:00,69.5,69.5,163.0,63.5,2.41,0.472,0.324,0.11
2002-01-01 10:15:00,69.7,69.7,162.0,61.1,2.66,0.451,0.258,0.0622
2002-01-01 10:20:00,57.5,57.5,162.0,64.9,2.18,0.251,0.108,0.0186
2002-01-01 10:25:00,88.9,88.9,161.0,59.8,2.59,0.443,0.257,0.0718
2002-01-01 10:30:00,73.3,73.3,168.0,62.5,2.04,0.252,0.122,0.0249
2002-01-01 10:35:00,72.3,72.3,177.0,66.4,2.27,0.288,0.137,0.0276
2002-01-01 10:40:00,68.2,68.2,171.0,63.0,2.8,0.455,0.249,0.0495
2002-01-01 10:45:00,60.3,60.3,177.0,63.8,2.41,0.278,0.102,0.0139
2002-01-01 10:50:00,90.2,90.2,165.0,61.0,2.19,0.258,0.109,0.0186
2002-01-01 10:55:00,90.6,90.6,170.0,65.5,2.2,0.245,0.0953,0.0139
2002-01-01 11:00:00,59.7,59.7,167.0,62.8,2.56,0.435,0.262,0.071
2002-01-01 11:05:00,89.1,89.1,161.0,62.4,2.31,0.269,0.0998,0.0139
2002-01-01 11:10:00,59.8,59.8,159.0,61.1,3.0,0.472,0.238,0.0547
2002-01-01 11:15:00,78.9,78.9,153.0,58.7,1.99,0.225,0.0908,0.014
2002-01-01 11:20:00,75.3,75.3,158.0,61.7,2.66,0.317,0.109,0.0139
2002-01-01 11:25:00,62.7,62.7,152.0,59.0,2.31,0.42,0.274,0.0836
2002-01-01 11:30:00,80.4,80.4,160.0,61.9,2.48,0.427,0.264,0.0693
