time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2006-12-12 19:00:00,14700.0,14700.0,12.6,5.37,0.224,0.0671,0.0558,0.0274
2006-12-12 19:05:00,14500.0,14500.0,12.9,4.78,0.176,0.0522,0.0444,0.0237
2006-12-12 19:10:00,14100.0,14100.0,14.6,5.15,0.351,0.118,0.0957,0.0446
2006-12-12 19:15:00,14200.0,14200.0,13.8,5.05,0.171,0.0524,0.0444,0.0237
2006-12-12 19:20:00,15100.0,15100.0,11.4,4.95,0.501,0.176,0.137,0.0532
2006-12-12 19:25:00,15400.0,15400.0,13.2,5.13,0.173,0.0524,0.0444,0.0237
2006-12-12 19:30:00,15900.0,15900.0,12.4,4.82,0.491,0.176,0.137,0.0532
2006-12-12 19:35:00,15200.0,15200.0,14.3,5.16,0.495,0.125,0.0755,0.0238
2006-12-12 19:40:00,16000.0,16000.0,13.0,5.14,0.226,0.0671,0.0558,0.0274
2006-12-12 19:45:00,16000.0,16000.0,15.2,6.0,0.508,0.176,0.137,0.0532
2006-12-12 19:50:00,16400.0,16400.0,15.0,5.24,0.575,0.215,0.17,0.0723
2006-12-12 19:55:00,15500.0,15500.0,14.0,6.11,0.511,0.175,0.137,0.0532
2006-12-12 20:00:00,15600.0,15600.0,13.5,5.22,0.18,0.052,0.0444,0.0237
2006-12-12 20:05:00,15000.0,15000.0,15.6,6.11,0.19,0.0594,0.0519,0.0312
2006-12-12 20:10:00,15200.0,15200.0,10.0,3.83,0.181,0.052,0.0444,0.0237
2006-12-12 20:15:00,17000.0,17000.0,12.6,5.04,0.232,0.0839,0.0726,0.0444
2006-12-12 20:20:00,18700.0,18700.0,10.1,3.57,0.254,0.0804,0.0656,0.0305
2006-12-12 20:25:00,19000.0,19000.0,14.3,5.33,0.461,0.157,0.124,0.0489
2006-12-12 20:30:00,20300.0,20300.0,11.9,4.54,0.176,0.0522,0.0444,0.0237
2006-12-12 20:35:00,21400.0,21400.0,11.2,4.21,0.2,0.0611,0.0511,0.0259
2006-12-12 20:40:00,20300.0,20300.0,11.8,5.16,0.605,0.152,0.0847,0.0238
2006-12-12 20:45:00,19800.0,19800.0,11.3,4.41,0.543,0.194,0.151,0.0575
2006-12-12 20:50:00,23100.0,23100.0,16.1,5.68,0.178,0.059,0.0511,0.0303
2006-12-12 20:55:00,23700.0,23700.0,11.6,4.6,0.42,0.139,0.11,0.0446
2006-12-12 21:00:00,24900.0,24900.0,13.1,5.12,0.317,0.0991,0.0802,0.0351
2006-12-12 21:05:00,25800.0,25800.0,11.4,5.26,0.723,0.271,0.209,0.102
2006-12-12 21:10:00,26900.0,26900.0,13.8,4.84,0.362,0.122,0.0966,0.0403
2006-12-12 21:15:00,28200.0,28200.0,14.2,5.33,0.484,0.125,0.0755,0.0238
2006-12-12 21:20:00,29400.0,29400.0,13.3,4.9,0.566,0.145,0.0824,0.0238
2006-12-12 21:25:00,27900.0,27900.0,12.1,4.3,0.178,0.0521,0.0444,0.0237
2006-12-12 21:30:00,28500.0,28500.0,12.9,4.57,0.522,0.133,0.0783,0.0238
2006-12-12 21:35:00,28000.0,28000.0,14.3,5.4,0.172,0.0524,0.0444,0.0237
2006-12-12 21:40:00,28500.0,28500.0,14.8,5.06,0.454,0.158,0.124,0.0489
2006-12-12 21:45:00,28200.0,28200.0,13.3,4.57,0.169,0.0526,0.0445,0.0237
2006-12-12 21:50:00,25200.0,25200.0,15.7,6.21,0.706,0.172,0.0912,0.0238
2006-12-12 21:55:00,23900.0,23900.0,15.1,5.45,0.195,0.074,0.0661,0.0453
2006-12-12 22:00:00,24100.0,24100.0,14.0,5.42,0.362,0.119,0.0946,0.0397
2006-12-12 22:05:00,22600.0,22600.0,15.1,5.6,0.538,0.138,0.08,0.0238
2006-12-12 22:10:00,24000.0,24000.0,13.0,4.32,0.565,0.176,0.117,0.0443
2006-12-12 22:15:00,23000.0,23000.0,14.8,4.74,0.248,0.0805,0.0656,0.0305
2006-12-12 22:20:00,24400.0,24400.0,14.1,5.06,0.321,0.103,0.083,0.036
2006-12-12 22:25:00,23900.0,23900.0,13.8,5.11,0.177,0.0522,0.0444,0.0237
2006-12-12 22:30:00,24400.0,24400.0,13.4,4.23,0.169,0.0525,0.0444,0.0237
2006-12-12 22:35:00,23700.0,23700.0,15.0,5.62,0.714,0.193,0.0975,0.0238
2006-12-12 22:40:00,24000.0,24000.0,15.8,5.43,0.194,0.0612,0.0511,0.0259
2006-12-12 22:45:00,23500.0,23500.0,14.2,5.31,0.596,0.159,0.0871,0.0238
2006-12-12 22:50:00,21300.0,21300.0,14.9,5.0,0.197,0.0746,0.0668,0.0462
2006-12-12 22:55:00,18000.0,18000.0,14.1,4.58,0.298,0.1,0.0802,0.0351
2006-12-12 23:00:00,19800.0,19800.0,12.3,3.98,0.172,0.0524,0.0444,0.0237
2006-12-12 23:05:00,19000.0,19000.0,12.9,4.56,0.175,0.0522,0.0444,0.0237
2006-12-12 23:10:00,19500.0,19500.0,12.4,4.92,0.202,0.061,0.0511,0.0259
2006-12-12 23:15:00,20200.0,20200.0,14.5,4.95,0.447,0.163,0.132,0.0647
2006-12-12 23:20:00,19400.0,19400.0,14.4,4.95,0.414,0.157,0.126,0.0577
2006-12-12 23:25:00,19600.0,19600.0,14.8,4.67,0.206,0.094,0.0855,0.0649
2006-12-12 23:30:00,16100.0,16100.0,14.1,4.78,0.169,0.0525,0.0445,0.0237
2006-12-12 23:35:00,15400.0,15400.0,13.4,5.19,0.583,0.152,0.0847,0.0238
2006-12-12 23:40:00,17700.0,17700.0,14.5,4.88,0.173,0.0524,0.0444,0.0237
2006-12-12 23:45:00,19200.0,19200.0,14.6,4.88,0.649,0.187,0.0957,0.0238
2006-12-12 23:50:00,19700.0,19700.0,12.9,4.75,0.541,0.138,0.08,0.0238
2006-12-12 23:55:00,20200.0,20200.0,11.6,3.97,0.42,0.159,0.124,0.0489
2006-12-13 00:00:00,20600.0,20600.0,12.9,4.74,0.174,0.0601,0.052,0.0312
2006-12-13 00:05:00,20600.0,20600.0,12.1,4.34,0.197,0.0764,0.0684,0.0478
2006-12-13 00:10:00,21800.0,21800.0,12.4,4.79,0.171,0.0525,0.0444,0.0237
2006-12-13 00:15:00,19600.0,19600.0,11.4,4.0,0.168,0.0604,0.052,0.0312
2006-12-13 00:20:00,16800.0,16800.0,14.2,5.35,0.169,0.0526,0.0445,0.0237
2006-12-13 00:25:00,17400.0,17400.0,13.5,4.92,0.519,0.195,0.151,0.0575
2006-12-13 00:30:00,16900.0,16900.0,12.3,5.57,0.41,0.14,0.11,0.0446
2006-12-13 00:35:00,16200.0,16200.0,12.5,4.72,0.344,0.119,0.0946,0.0397
2006-12-13 00:40:00,16100.0,16100.0,12.0,4.33,0.264,0.0855,0.0695,0.0317
2006-12-13 00:45:00,15300.0,15300.0,13.5,4.98,0.175,0.0524,0.0444,0.0237
2006-12-13 00:50:00,14000.0,14000.0,11.0,3.5,0.459,0.178,0.14,0.0592
2006-12-13 00:55:00,12900.0,12900.0,12.0,3.77,0.157,0.0531,0.0445,0.0237
2006-12-13 01:00:00,12700.0,12700.0,14.1,5.08,0.262,0.0857,0.0695,0.0317
2006-12-13 01:05:00,11900.0,11900.0,12.6,4.31,0.465,0.126,0.0757,0.0238
2006-12-13 01:10:00,12000.0,12000.0,12.5,4.45,0.21,0.0679,0.056,0.0274
2006-12-13 01:15:00,11400.0,11400.0,13.8,4.42,0.254,0.0861,0.0695,0.0317
2006-12-13 01:20:00,10000.0,10000.0,11.6,4.11,0.173,0.0524,0.0444,0.0237
2006-12-13 01:25:00,9740.0,9740.0,14.2,5.22,0.189,0.071,0.063,0.0422
2006-12-13 01:30:00,7260.0,7260.0,13.6,5.06,0.516,0.198,0.153,0.0581
2006-12-13 01:35:00,8150.0,8150.0,14.6,5.43,0.545,0.227,0.185,0.0944
2006-12-13 01:40:00,9100.0,9100.0,14.0,4.97,0.344,0.122,0.0966,0.0403
2006-12-13 01:45:00,9100.0,9100.0,13.2,4.98,0.381,0.154,0.131,0.0787
2006-12-13 01:50:00,9600.0,9600.0,12.8,4.52,0.432,0.159,0.124,0.0489
2006-12-13 01:55:00,10000.0,10000.0,14.2,4.89,0.167,0.0526,0.0445,0.0237
2006-12-13 02:00:00,10600.0,10600.0,14.1,4.92,0.167,0.0526,0.0445,0.0237
2006-12-13 02:05:00,10800.0,10800.0,11.6,4.37,0.608,0.2,0.127,0.0444
2006-12-13 02:10:00,10900.0,10900.0,11.8,4.02,0.163,0.0528,0.0445,0.0237
2006-12-13 02:15:00,11000.0,11000.0,13.6,4.9,0.198,0.0818,0.0738,0.0531
2006-12-13 02:20:00,10800.0,10800.0,12.5,4.47,0.426,0.159,0.124,0.0489
2006-12-13 02:25:00,10200.0,10200.0,11.4,4.25,0.202,0.0855,0.0774,0.0568
2006-12-13 02:30:00,10100.0,10100.0,10.8,4.31,0.169,0.0525,0.0444,0.0237
2006-12-13 02:35:00,9560.0,9560.0,13.4,5.24,0.402,0.14,0.11,0.0446
2006-12-13 02:40:00,10300.0,10300.0,12.8,4.55,0.203,0.0875,0.0793,0.0586
2006-12-13 02:45:00,10100.0,10100.0,9.95,4.03,0.526,0.217,0.17,0.0714
2006-12-13 02:50:00,9730.0,9730.0,12.6,4.55,0.668,0.368,0.329,0.246
2006-12-13 02:55:00,9630.0,9630.0,13.7,5.78,2.22,1.59,1.43,0.951
2006-12-13 03:00:00,9380.0,9380.0,15.4,8.97,4.85,3.78,3.45,2.38
2006-12-13 03:05:00,9380.0,9380.0,12.6,9.44,9.2,7.73,7.06,4.72
2006-12-13 03:10:00,9090.0,9090.0,18.4,15.5,15.4,13.0,11.8,7.69
2006-12-13 03:15:00,8880.0,8880.0,25.8,24.8,24.7,21.5,19.3,12.2
2006-12-13 03:20:00,8400.0,8400.0,35.8,34.4,34.2,30.2,27.2,17.1
2006-12-13 03:25:00,7810.0,7810.0,49.1,46.5,46.5,40.9,36.8,23.1
2006-12-13 03:30:00,7620.0,7620.0,61.2,59.3,59.2,51.6,46.5,29.1
2006-12-13 03:35:00,7480.0,7480.0,76.9,74.5,74.3,65.2,58.5,36.3
2006-12-13 03:40:00,7070.0,7070.0,88.3,87.7,87.7,78.7,70.5,42.7
2006-12-13 03:45:00,6960.0,6960.0,105.0,101.0,101.0,87.5,78.0,47.5
2006-12-13 03:50:00,6870.0,6870.0,120.0,118.0,118.0,102.0,89.7,53.3
2006-12-13 03:55:00,6300.0,6300.0,139.0,136.0,135.0,113.0,99.5,58.9
2006-12-13 04:00:00,6090.0,6090.0,152.0,149.0,148.0,125.0,110.0,64.3
2006-12-13 04:05:00,4560.0,4560.0,163.0,161.0,161.0,135.0,117.0,67.1
2006-12-13 04:10:00,4680.0,4680.0,176.0,173.0,173.0,141.0,123.0,71.1
2006-12-13 04:15:00,5420.0,5420.0,190.0,188.0,187.0,153.0,133.0,76.0
2006-12-13 04:20:00,6270.0,6270.0,200.0,197.0,196.0,159.0,138.0,78.5
2006-12-13 04:25:00,6580.0,6580.0,211.0,207.0,206.0,165.0,143.0,80.5
2006-12-13 04:30:00,6030.0,6030.0,223.0,221.0,220.0,176.0,152.0,84.1
2006-12-13 04:35:00,6180.0,6180.0,228.0,224.0,223.0,178.0,153.0,86.1
2006-12-13 04:40:00,9550.0,9550.0,244.0,241.0,240.0,188.0,160.0,85.9
2006-12-13 04:45:00,12500.0,12500.0,245.0,244.0,243.0,189.0,160.0,85.5
2006-12-13 04:50:00,13500.0,13500.0,253.0,251.0,250.0,195.0,165.0,87.7
2006-12-13 04:55:00,11900.0,11900.0,255.0,253.0,252.0,195.0,164.0,85.9
2006-12-13 05:00:00,11300.0,11300.0,261.0,258.0,257.0,197.0,165.0,85.1
2006-12-13 05:05:00,11600.0,11600.0,269.0,264.0,263.0,200.0,167.0,85.5
2006-12-13 05:10:00,11100.0,11100.0,274.0,269.0,268.0,203.0,169.0,85.9
2006-12-13 05:15:00,9020.0,9020.0,289.0,285.0,283.0,213.0,175.0,86.5
2006-12-13 05:20:00,8830.0,8830.0,302.0,299.0,297.0,222.0,182.0,88.1
2006-12-13 05:25:00,8710.0,8710.0,303.0,303.0,301.0,225.0,184.0,88.7
2006-12-13 05:30:00,8280.0,8280.0,312.0,311.0,309.0,229.0,186.0,88.1
2006-12-13 05:35:00,8430.0,8430.0,318.0,314.0,312.0,229.0,186.0,87.3
2006-12-13 05:40:00,8270.0,8270.0,319.0,315.0,313.0,228.0,184.0,85.5
2006-12-13 05:45:00,8800.0,8800.0,325.0,322.0,320.0,230.0,185.0,85.1
2006-12-13 05:50:00,8620.0,8620.0,337.0,334.0,332.0,234.0,185.0,82.6
2006-12-13 05:55:00,8450.0,8450.0,404.0,393.0,338.0,235.0,185.0,81.8
2006-12-13 06:00:00,8130.0,8130.0,355.0,350.0,347.0,238.0,187.0,81.5
2006-12-13 06:05:00,7860.0,7860.0,359.0,356.0,353.0,237.0,186.0,80.4
2006-12-13 06:10:00,7830.0,7830.0,403.0,397.0,363.0,239.0,187.0,79.6
2006-12-13 06:15:00,7930.0,7930.0,374.0,370.0,366.0,238.0,185.0,77.8
2006-12-13 06:20:00,7790.0,7790.0,376.0,373.0,369.0,236.0,181.0,76.0
2006-12-13 06:25:00,7420.0,7420.0,429.0,420.0,372.0,235.0,180.0,74.5
2006-12-13 06:30:00,7050.0,7050.0,437.0,430.0,366.0,231.0,176.0,73.1
2006-12-13 06:35:00,7040.0,7040.0,490.0,473.0,357.0,223.0,170.0,70.5
2006-12-13 06:40:00,6800.0,6800.0,473.0,453.0,357.0,219.0,166.0,67.8
2006-12-13 06:45:00,6660.0,6660.0,525.0,493.0,352.0,213.0,160.0,65.6
2006-12-13 06:50:00,6900.0,6900.0,524.0,499.0,350.0,210.0,158.0,64.6
2006-12-13 06:55:00,6560.0,6560.0,540.0,511.0,353.0,209.0,156.0,62.7
2006-12-13 07:00:00,6360.0,6360.0,568.0,526.0,348.0,204.0,151.0,59.6
2006-12-13 07:05:00,6540.0,6540.0,551.0,516.0,348.0,204.0,151.0,59.3
2006-12-13 07:10:00,6140.0,6140.0,551.0,514.0,351.0,205.0,150.0,58.3
2006-12-13 07:15:00,6060.0,6060.0,575.0,541.0,358.0,204.0,149.0,57.1
2006-12-13 07:20:00,6110.0,6110.0,579.0,543.0,354.0,200.0,145.0,54.7
2006-12-13 07:25:00,5780.0,5780.0,579.0,543.0,351.0,196.0,141.0,53.2
2006-12-13 07:30:00,5830.0,5830.0,579.0,545.0,350.0,194.0,139.0,52.4
2006-12-13 07:35:00,5600.0,5600.0,594.0,551.0,337.0,186.0,135.0,51.3
2006-12-13 07:40:00,5760.0,5760.0,569.0,530.0,332.0,183.0,132.0,50.0
2006-12-13 07:45:00,5800.0,5800.0,621.0,571.0,331.0,181.0,129.0,48.1
2006-12-13 07:50:00,5810.0,5810.0,622.0,570.0,337.0,180.0,128.0,47.0
2006-12-13 07:55:00,5790.0,5790.0,635.0,587.0,337.0,178.0,125.0,45.5
2006-12-13 08:00:00,6030.0,6030.0,643.0,593.0,342.0,180.0,126.0,45.0
2006-12-13 08:05:00,6000.0,6000.0,649.0,598.0,341.0,178.0,123.0,43.4
2006-12-13 08:10:00,6060.0,6060.0,675.0,617.0,338.0,174.0,120.0,41.8
2006-12-13 08:15:00,6010.0,6010.0,652.0,596.0,329.0,171.0,118.0,41.6
2006-12-13 08:20:00,5950.0,5950.0,617.0,565.0,319.0,166.0,115.0,41.2
2006-12-13 08:25:00,5640.0,5640.0,661.0,601.0,321.0,163.0,112.0,38.6
2006-12-13 08:30:00,5470.0,5470.0,671.0,610.0,319.0,161.0,110.0,38.3
2006-12-13 08:35:00,5540.0,5540.0,690.0,627.0,324.0,161.0,109.0,37.3
2006-12-13 08:40:00,4830.0,4830.0,710.0,643.0,330.0,162.0,110.0,37.7
2006-12-13 08:45:00,5520.0,5520.0,736.0,656.0,328.0,159.0,106.0,35.6
2006-12-13 08:50:00,5100.0,5100.0,738.0,661.0,325.0,156.0,104.0,34.4
2006-12-13 08:55:00,5160.0,5160.0,716.0,638.0,314.0,152.0,102.0,33.9
2006-12-13 09:00:00,4920.0,4920.0,721.0,641.0,315.0,150.0,99.5,32.9
2006-12-13 09:05:00,5350.0,5350.0,731.0,655.0,313.0,149.0,98.2,32.0
2006-12-13 09:10:00,5370.0,5370.0,723.0,641.0,309.0,146.0,95.9,31.3
2006-12-13 09:15:00,5410.0,5410.0,748.0,664.0,315.0,148.0,98.4,32.5
2006-12-13 09:20:00,5570.0,5570.0,757.0,668.0,311.0,143.0,92.9,29.8
2006-12-13 09:25:00,5570.0,5570.0,787.0,698.0,317.0,144.0,92.9,29.4
2006-12-13 09:30:00,5580.0,5580.0,774.0,682.0,311.0,141.0,91.2,29.1
2006-12-13 09:35:00,5350.0,5350.0,778.0,681.0,306.0,138.0,88.7,28.0
2006-12-13 09:40:00,5580.0,5580.0,769.0,668.0,299.0,136.0,87.7,27.8
2006-12-13 09:45:00,5570.0,5570.0,738.0,644.0,289.0,131.0,84.3,26.8
2006-12-13 09:50:00,5470.0,5470.0,738.0,640.0,286.0,130.0,83.8,26.7
2006-12-13 09:55:00,5670.0,5670.0,745.0,646.0,287.0,129.0,82.4,25.7
2006-12-13 10:00:00,5610.0,5610.0,733.0,632.0,282.0,125.0,80.2,25.0
2006-12-13 10:05:00,5810.0,5810.0,757.0,655.0,282.0,125.0,79.6,25.0
2006-12-13 10:10:00,6060.0,6060.0,774.0,665.0,279.0,121.0,76.7,23.8
2006-12-13 10:15:00,5880.0,5880.0,773.0,665.0,276.0,119.0,75.9,23.6
2006-12-13 10:20:00,6140.0,6140.0,746.0,646.0,271.0,116.0,73.6,22.8
2006-12-13 10:25:00,5940.0,5940.0,796.0,682.0,270.0,114.0,72.3,22.3
2006-12-13 10:30:00,5880.0,5880.0,789.0,676.0,270.0,115.0,72.4,22.3
2006-12-13 10:35:00,6100.0,6100.0,802.0,689.0,268.0,112.0,69.8,21.2
2006-12-13 10:40:00,6420.0,6420.0,794.0,675.0,268.0,113.0,70.0,20.8
2006-12-13 10:45:00,6490.0,6490.0,764.0,646.0,258.0,109.0,68.1,20.6
2006-12-13 10:50:00,6750.0,6750.0,771.0,647.0,248.0,104.0,64.4,19.3
2006-12-13 10:55:00,6630.0,6630.0,759.0,638.0,240.0,101.0,63.1,19.3
2006-12-13 11:00:00,6470.0,6470.0,753.0,630.0,235.0,98.2,61.8,19.0
2006-12-13 11:05:00,6360.0,6360.0,728.0,604.0,232.0,96.6,60.5,18.3
2006-12-13 11:10:00,6390.0,6390.0,728.0,596.0,222.0,92.0,57.5,17.4
2006-12-13 11:15:00,6310.0,6310.0,700.0,571.0,219.0,91.2,57.1,17.4
2006-12-13 11:20:00,6180.0,6180.0,721.0,583.0,213.0,87.9,54.6,16.4
2006-12-13 11:25:00,6270.0,6270.0,705.0,571.0,215.0,89.9,56.5,17.2
2006-12-13 11:30:00,6260.0,6260.0,708.0,571.0,207.0,84.7,52.8,16.0
2006-12-13 11:35:00,6440.0,6440.0,692.0,560.0,202.0,83.0,51.6,15.6
2006-12-13 11:40:00,6460.0,6460.0,675.0,551.0,199.0,81.3,51.1,15.7
2006-12-13 11:45:00,6790.0,6790.0,650.0,528.0,200.0,82.2,51.1,15.4
2006-12-13 11:50:00,7030.0,7030.0,630.0,516.0,199.0,82.2,50.9,15.2
2006-12-13 11:55:00,7280.0,7280.0,643.0,528.0,193.0,79.3,49.4,15.0
2006-12-13 12:00:00,7640.0,7640.0,635.0,521.0,188.0,76.4,47.3,14.2
2006-12-13 12:05:00,7840.0,7840.0,612.0,501.0,186.0,75.9,47.6,14.5
2006-12-13 12:10:00,8130.0,8130.0,619.0,506.0,182.0,73.8,46.0,14.0
2006-12-13 12:15:00,8250.0,8250.0,615.0,502.0,177.0,70.8,44.0,13.4
2006-12-13 12:20:00,7910.0,7910.0,598.0,490.0,175.0,69.8,43.1,12.9
2006-12-13 12:25:00,7950.0,7950.0,582.0,483.0,168.0,66.8,41.7,12.7
2006-12-13 12:30:00,7680.0,7680.0,579.0,480.0,170.0,67.8,42.2,12.8
2006-12-13 12:35:00,8170.0,8170.0,540.0,448.0,161.0,64.7,40.6,12.4
2006-12-13 12:40:00,8620.0,8620.0,537.0,450.0,161.0,64.4,40.1,12.2
2006-12-13 12:45:00,8860.0,8860.0,531.0,444.0,154.0,61.7,38.5,11.9
2006-12-13 12:50:00,8700.0,8700.0,530.0,441.0,153.0,61.0,38.1,11.7
2006-12-13 12:55:00,8650.0,8650.0,521.0,437.0,155.0,61.9,38.3,11.5
2006-12-13 13:00:00,8700.0,8700.0,527.0,436.0,154.0,61.5,37.9,11.3
2006-12-13 13:05:00,8190.0,8190.0,541.0,447.0,153.0,60.4,37.7,11.5
2006-12-13 13:10:00,8260.0,8260.0,543.0,449.0,154.0,60.8,37.2,11.0
2006-12-13 13:15:00,8420.0,8420.0,531.0,447.0,150.0,58.5,36.0,10.8
2006-12-13 13:20:00,8500.0,8500.0,525.0,439.0,147.0,57.3,35.2,10.5
2006-12-13 13:25:00,8680.0,8680.0,526.0,438.0,147.0,56.8,34.6,10.2
2006-12-13 13:30:00,8810.0,8810.0,525.0,438.0,146.0,56.9,35.2,10.6
2006-12-13 13:35:00,9200.0,9200.0,524.0,440.0,143.0,54.7,33.6,10.0
2006-12-13 13:40:00,9470.0,9470.0,508.0,429.0,138.0,53.5,32.7,9.75
2006-12-13 13:45:00,9530.0,9530.0,520.0,432.0,136.0,52.1,32.2,9.71
2006-12-13 13:50:00,9380.0,9380.0,504.0,414.0,134.0,51.8,32.2,9.82
2006-12-13 13:55:00,9430.0,9430.0,520.0,429.0,135.0,52.1,32.1,9.66
2006-12-13 14:00:00,9680.0,9680.0,508.0,414.0,129.0,49.4,30.8,9.42
2006-12-13 14:05:00,9670.0,9670.0,531.0,429.0,130.0,49.4,30.4,9.18
2006-12-13 14:10:00,9500.0,9500.0,521.0,422.0,128.0,48.3,29.5,8.81
2006-12-13 14:15:00,10100.0,10100.0,488.0,397.0,124.0,47.8,29.8,9.16
2006-12-13 14:20:00,10300.0,10300.0,483.0,393.0,120.0,45.4,27.8,8.34
2006-12-13 14:25:00,10500.0,10500.0,493.0,404.0,120.0,45.8,28.5,8.71
2006-12-13 14:30:00,10700.0,10700.0,480.0,390.0,120.0,45.8,28.1,8.43
2006-12-13 14:35:00,10700.0,10700.0,495.0,399.0,119.0,45.6,28.4,8.67
2006-12-13 14:40:00,10600.0,10600.0,482.0,390.0,118.0,44.2,27.1,8.17
2006-12-13 14:45:00,11100.0,11100.0,485.0,391.0,116.0,43.6,26.6,7.91
2006-12-13 14:50:00,10600.0,10600.0,478.0,380.0,114.0,43.5,27.1,8.3
2006-12-13 14:55:00,10600.0,10600.0,475.0,381.0,112.0,42.2,26.0,7.82
2006-12-13 15:00:00,10800.0,10800.0,489.0,389.0,110.0,40.9,25.3,7.67
2006-12-13 15:05:00,11100.0,11100.0,445.0,358.0,103.0,38.9,24.4,7.66
