time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2005-05-14 17:50:00,2800.0,2800.0,598.0,197.0,3.04,0.501,0.382,0.123
2005-05-14 17:55:00,3250.0,3250.0,865.0,273.0,3.84,0.378,0.204,0.0447
2005-05-14 18:00:00,3370.0,3370.0,705.0,228.0,3.73,0.374,0.192,0.0397
2005-05-14 18:05:00,3250.0,3250.0,780.0,242.0,2.77,0.221,0.108,0.0189
2005-05-14 18:10:00,3660.0,3660.0,836.0,249.0,3.74,0.516,0.342,0.0989
2005-05-14 18:15:00,3210.0,3210.0,671.0,202.0,3.71,0.4,0.2,0.041
2005-05-14 18:20:00,3870.0,3870.0,904.0,256.0,2.89,0.531,0.427,0.174
2005-05-14 18:25:00,3580.0,3580.0,740.0,217.0,2.87,0.299,0.173,0.0424
2005-05-14 18:30:00,3560.0,3560.0,805.0,233.0,4.04,0.618,0.419,0.122
2005-05-14 18:35:00,3990.0,3990.0,836.0,242.0,3.52,0.454,0.296,0.0902
2005-05-14 18:40:00,3520.0,3520.0,681.0,209.0,3.28,0.366,0.208,0.0508
2005-05-14 18:45:00,3980.0,3980.0,1000.0,270.0,4.0,0.465,0.276,0.0723
2005-05-14 18:50:00,3870.0,3870.0,750.0,227.0,3.47,0.289,0.124,0.0188
2005-05-14 18:55:00,3960.0,3960.0,944.0,266.0,3.51,0.35,0.195,0.0451
2005-05-14 19:00:00,4200.0,4200.0,1020.0,286.0,3.49,0.548,0.412,0.128
2005-05-14 19:05:00,3760.0,3760.0,859.0,241.0,3.88,0.627,0.459,0.144
2005-05-14 19:10:00,4090.0,4090.0,1260.0,312.0,4.59,0.472,0.249,0.0541
2005-05-14 19:15:00,3810.0,3810.0,931.0,265.0,2.9,0.447,0.347,0.129
2005-05-14 19:20:00,3980.0,3980.0,1200.0,309.0,3.9,0.508,0.343,0.1
2005-05-14 19:25:00,4210.0,4210.0,1100.0,287.0,4.25,0.537,0.332,0.0865
2005-05-14 19:30:00,3710.0,3710.0,962.0,262.0,3.74,0.39,0.214,0.0489
2005-05-14 19:35:00,4110.0,4110.0,1310.0,329.0,3.84,0.301,0.128,0.0188
2005-05-14 19:40:00,3720.0,3720.0,993.0,269.0,4.51,0.75,0.542,0.175
2005-05-14 19:45:00,4000.0,4000.0,1270.0,338.0,3.17,0.232,0.112,0.0188
2005-05-14 19:50:00,4150.0,4150.0,1010.0,281.0,3.4,0.459,0.326,0.1
2005-05-14 19:55:00,3650.0,3650.0,953.0,261.0,2.82,0.494,0.403,0.148
2005-05-14 20:00:00,4020.0,4020.0,1200.0,326.0,3.99,0.324,0.151,0.0258
2005-05-14 20:05:00,3400.0,3400.0,832.0,239.0,3.76,0.619,0.461,0.153
2005-05-14 20:10:00,3730.0,3730.0,1150.0,313.0,3.49,0.268,0.121,0.0188
2005-05-14 20:15:00,3710.0,3710.0,745.0,209.0,3.88,0.488,0.282,0.0731
2005-05-14 20:20:00,3310.0,3310.0,766.0,207.0,1.94,0.349,0.291,0.128
2005-05-14 20:25:00,3590.0,3590.0,857.0,236.0,2.74,0.419,0.316,0.0993
2005-05-14 20:30:00,2980.0,2980.0,592.0,161.0,2.59,0.47,0.363,0.136
2005-05-14 20:35:00,3160.0,3160.0,895.0,235.0,4.23,0.493,0.266,0.0618
2005-05-14 20:40:00,2950.0,2950.0,536.0,145.0,2.32,0.221,0.105,0.0189
2005-05-14 20:45:00,2720.0,2720.0,695.0,174.0,2.95,0.273,0.118,0.0188
2005-05-14 20:50:00,2840.0,2840.0,668.0,189.0,2.78,0.389,0.266,0.0881
2005-05-14 20:55:00,2450.0,2450.0,478.0,127.0,2.4,0.239,0.109,0.0189
2005-05-14 21:00:00,2790.0,2790.0,776.0,204.0,2.92,0.446,0.321,0.111
2005-05-14 21:05:00,2380.0,2380.0,426.0,116.0,2.67,0.281,0.122,0.0207
2005-05-14 21:10:00,2440.0,2440.0,605.0,164.0,3.14,0.425,0.261,0.0743
2005-05-14 21:15:00,2730.0,2730.0,473.0,140.0,2.36,0.314,0.199,0.059
2005-05-14 21:20:00,2230.0,2230.0,388.0,118.0,2.7,0.275,0.117,0.0188
2005-05-14 21:25:00,2650.0,2650.0,612.0,176.0,3.12,0.601,0.469,0.189
2005-05-14 21:30:00,2240.0,2240.0,334.0,104.0,2.24,0.226,0.105,0.0189
2005-05-14 21:35:00,2240.0,2240.0,571.0,175.0,2.59,0.229,0.108,0.0189
2005-05-14 21:40:00,2410.0,2410.0,380.0,117.0,2.18,0.39,0.293,0.118
2005-05-14 21:45:00,2060.0,2060.0,284.0,99.1,1.74,0.353,0.284,0.109
2005-05-14 21:50:00,2370.0,2370.0,531.0,163.0,2.52,0.231,0.108,0.0189
2005-05-14 21:55:00,2050.0,2050.0,323.0,101.0,1.83,0.366,0.288,0.115
2005-05-14 22:00:00,2190.0,2190.0,571.0,164.0,1.59,0.244,0.194,0.082
2005-05-14 22:05:00,2240.0,2240.0,329.0,100.0,1.39,0.198,0.142,0.0506
2005-05-14 22:10:00,1980.0,1980.0,300.0,95.3,1.05,0.107,0.0692,0.019
2005-05-14 22:15:00,2280.0,2280.0,416.0,119.0,1.89,0.398,0.324,0.128
2005-05-14 22:20:00,2100.0,2100.0,290.0,83.4,2.8,0.359,0.146,0.0244
2005-05-14 22:25:00,2320.0,2320.0,561.0,159.0,2.91,0.39,0.24,0.0685
2005-05-14 22:30:00,2220.0,2220.0,296.0,84.7,2.03,0.227,0.104,0.0189
2005-05-14 22:35:00,2140.0,2140.0,323.0,93.5,2.0,0.219,0.102,0.0189
2005-05-14 22:40:00,2260.0,2260.0,344.0,104.0,2.02,0.215,0.102,0.0189
2005-05-14 22:45:00,2210.0,2210.0,281.0,80.4,1.88,0.381,0.285,0.117
2005-05-14 22:50:00,2420.0,2420.0,533.0,146.0,2.3,0.219,0.105,0.0189
2005-05-14 22:55:00,2400.0,2400.0,289.0,86.3,2.46,0.301,0.14,0.027
2005-05-14 23:00:00,2210.0,2210.0,427.0,121.0,2.11,0.249,0.139,0.0339
2005-05-14 23:05:00,2460.0,2460.0,334.0,95.1,2.09,0.448,0.351,0.142
2005-05-14 23:10:00,2340.0,2340.0,343.0,99.1,1.96,0.206,0.0998,0.0189
2005-05-14 23:15:00,2420.0,2420.0,532.0,148.0,2.4,0.441,0.339,0.137
2005-05-14 23:20:00,2390.0,2390.0,361.0,103.0,2.28,0.369,0.247,0.067
2005-05-14 23:25:00,2480.0,2480.0,536.0,148.0,2.65,0.422,0.295,0.0942
2005-05-14 23:30:00,2560.0,2560.0,383.0,112.0,2.44,0.448,0.329,0.118
2005-05-14 23:35:00,2590.0,2590.0,407.0,115.0,2.17,0.349,0.243,0.0865
2005-05-14 23:40:00,2610.0,2610.0,538.0,151.0,2.57,0.465,0.352,0.138
2005-05-14 23:45:00,2640.0,2640.0,467.0,128.0,2.4,0.243,0.11,0.0189
2005-05-14 23:50:00,2740.0,2740.0,646.0,174.0,2.71,0.237,0.11,0.0188
2005-05-14 23:55:00,2660.0,2660.0,478.0,139.0,2.16,0.445,0.363,0.156
2005-05-15 00:00:00,2490.0,2490.0,486.0,147.0,2.51,0.45,0.347,0.118
2005-05-15 00:05:00,2650.0,2650.0,528.0,153.0,2.36,0.217,0.104,0.0189
2005-05-15 00:10:00,2380.0,2380.0,468.0,139.0,2.67,0.45,0.326,0.103
2005-05-15 00:15:00,2470.0,2470.0,598.0,165.0,2.07,0.295,0.214,0.0771
2005-05-15 00:20:00,2390.0,2390.0,485.0,151.0,3.0,0.286,0.121,0.0188
2005-05-15 00:25:00,2450.0,2450.0,590.0,171.0,1.75,0.152,0.0863,0.0189
2005-05-15 00:30:00,2600.0,2600.0,646.0,181.0,3.25,0.48,0.324,0.101
2005-05-15 00:35:00,2550.0,2550.0,678.0,181.0,2.74,0.301,0.172,0.0424
2005-05-15 00:40:00,2560.0,2560.0,906.0,231.0,1.67,0.192,0.142,0.0501
2005-05-15 00:45:00,2440.0,2440.0,780.0,196.0,2.38,0.203,0.102,0.0189
2005-05-15 00:50:00,2540.0,2540.0,984.0,239.0,3.76,0.339,0.142,0.0221
2005-05-15 00:55:00,2550.0,2550.0,929.0,219.0,2.82,0.239,0.112,0.0188
2005-05-15 01:00:00,2540.0,2540.0,1040.0,236.0,3.5,0.495,0.334,0.0857
2005-05-15 01:05:00,2580.0,2580.0,1350.0,278.0,3.5,0.311,0.147,0.0265
2005-05-15 01:10:00,2540.0,2540.0,1280.0,252.0,2.67,0.263,0.151,0.0361
2005-05-15 01:15:00,2610.0,2610.0,1440.0,273.0,1.56,0.124,0.078,0.019
2005-05-15 01:20:00,2340.0,2340.0,1340.0,251.0,2.91,0.402,0.282,0.0834
2005-05-15 01:25:00,2330.0,2330.0,1260.0,238.0,3.63,0.597,0.431,0.144
2005-05-15 01:30:00,2320.0,2320.0,1250.0,247.0,3.9,0.339,0.135,0.0187
2005-05-15 01:35:00,2240.0,2240.0,1130.0,252.0,3.83,0.304,0.129,0.0188
2005-05-15 01:40:00,2390.0,2390.0,1400.0,380.0,5.0,0.695,0.516,0.171
2005-05-15 01:45:00,2660.0,2660.0,1570.0,475.0,4.81,0.354,0.193,0.0388
2005-05-15 01:50:00,2940.0,2940.0,1550.0,509.0,6.18,0.594,0.37,0.0933
2005-05-15 01:55:00,2870.0,2870.0,1490.0,508.0,4.92,0.605,0.457,0.148
2005-05-15 02:00:00,3620.0,3620.0,1980.0,675.0,6.59,0.664,0.446,0.103
2005-05-15 02:05:00,3480.0,3480.0,1880.0,637.0,5.48,0.318,0.139,0.0187
2005-05-15 02:10:00,3920.0,3920.0,2290.0,787.0,7.1,0.531,0.293,0.0603
2005-05-15 02:15:00,4830.0,4830.0,2940.0,1000.0,6.4,0.67,0.502,0.135
2005-05-15 02:20:00,4860.0,4860.0,3190.0,1020.0,7.24,0.571,0.354,0.0861
2005-05-15 02:25:00,6300.0,6300.0,4740.0,1330.0,9.48,0.716,0.412,0.0902
2005-05-15 02:30:00,5710.0,5710.0,4470.0,1270.0,9.29,0.912,0.624,0.139
2005-05-15 02:35:00,11500.0,11500.0,9620.0,2330.0,8.47,0.491,0.297,0.063
2005-05-15 02:40:00,12800.0,12800.0,19400.0,3140.0,11.0,0.552,0.286,0.0465
2005-05-15 02:45:00,11900.0,11900.0,16500.0,2810.0,9.59,0.601,0.383,0.0687
2005-05-15 02:50:00,10200.0,10200.0,14900.0,2520.0,10.4,0.45,0.177,0.0185
2005-05-15 02:55:00,7830.0,7830.0,11000.0,1820.0,6.82,0.493,0.333,0.0883
2005-05-15 03:00:00,8800.0,8800.0,12000.0,2200.0,9.1,0.401,0.166,0.0186
2005-05-15 03:05:00,8860.0,8860.0,12500.0,2210.0,9.98,0.586,0.318,0.0587
2005-05-15 03:10:00,8090.0,8090.0,10600.0,1940.0,9.29,0.641,0.392,0.0895
2005-05-15 03:15:00,8460.0,8460.0,11400.0,2180.0,9.77,0.553,0.302,0.0555
2005-05-15 03:20:00,8730.0,8730.0,11700.0,2210.0,10.7,0.682,0.394,0.0809
2005-05-15 03:25:00,7910.0,7910.0,10600.0,1940.0,9.12,0.611,0.367,0.0811
2005-05-15 03:30:00,6940.0,6940.0,9200.0,1710.0,8.09,0.381,0.159,0.0186
2005-05-15 03:35:00,7530.0,7530.0,9570.0,1820.0,8.38,0.501,0.28,0.054
2005-05-15 03:40:00,7230.0,7230.0,9840.0,1780.0,8.15,0.542,0.326,0.0721
2005-05-15 03:45:00,6050.0,6050.0,8180.0,1480.0,7.89,0.488,0.257,0.0467
2005-05-15 03:50:00,6560.0,6560.0,8220.0,1510.0,7.38,0.361,0.153,0.0186
2005-05-15 03:55:00,6130.0,6130.0,7690.0,1380.0,7.53,0.467,0.247,0.0449
2005-05-15 04:00:00,6560.0,6560.0,8070.0,1510.0,6.93,0.333,0.147,0.0187
2005-05-15 04:05:00,5900.0,5900.0,7830.0,1430.0,6.55,0.526,0.36,0.0897
2005-05-15 04:10:00,6030.0,6030.0,7310.0,1310.0,5.33,0.479,0.356,0.106
2005-05-15 04:15:00,5740.0,5740.0,7330.0,1310.0,6.65,0.341,0.147,0.0187
2005-05-15 04:20:00,5100.0,5100.0,6550.0,1170.0,5.35,0.277,0.135,0.0206
2005-05-15 04:25:00,5640.0,5640.0,6810.0,1190.0,5.15,0.36,0.227,0.0541
2005-05-15 04:30:00,4870.0,4870.0,6710.0,1190.0,5.4,0.329,0.184,0.036
2005-05-15 04:35:00,4940.0,4940.0,6780.0,1170.0,4.12,0.391,0.303,0.0891
2005-05-15 04:40:00,4600.0,4600.0,6580.0,1130.0,4.76,0.422,0.307,0.0838
2005-05-15 04:45:00,4540.0,4540.0,6400.0,1080.0,4.94,0.354,0.224,0.0541
2005-05-15 04:50:00,3970.0,3970.0,5900.0,1000.0,3.74,0.219,0.13,0.027
2005-05-15 04:55:00,3900.0,3900.0,5640.0,964.0,5.27,0.416,0.26,0.0644
2005-05-15 05:00:00,3640.0,3640.0,5520.0,979.0,4.58,0.375,0.256,0.0723
2005-05-15 05:05:00,3500.0,3500.0,5270.0,904.0,4.63,0.261,0.125,0.0188
2005-05-15 05:10:00,3520.0,3520.0,5280.0,893.0,4.95,0.341,0.189,0.0381
2005-05-15 05:15:00,3620.0,3620.0,5330.0,910.0,3.22,0.176,0.101,0.0189
2005-05-15 05:20:00,3640.0,3640.0,5400.0,906.0,3.52,0.409,0.33,0.117
2005-05-15 05:25:00,3490.0,3490.0,5220.0,895.0,3.98,0.244,0.137,0.027
2005-05-15 05:30:00,3150.0,3150.0,4760.0,789.0,3.04,0.175,0.0995,0.0189
2005-05-15 05:35:00,2740.0,2740.0,4390.0,745.0,2.98,0.311,0.243,0.0897
2005-05-15 05:40:00,2900.0,2900.0,4430.0,752.0,3.15,0.184,0.102,0.0189
2005-05-15 05:45:00,2880.0,2880.0,4300.0,708.0,3.18,0.189,0.104,0.0189
2005-05-15 05:50:00,2440.0,2440.0,3610.0,631.0,3.4,0.311,0.214,0.0632
2005-05-15 05:55:00,1920.0,1920.0,2920.0,474.0,1.87,0.207,0.164,0.0628
2005-05-15 06:00:00,1370.0,1370.0,2040.0,344.0,2.34,0.177,0.0959,0.0189
2005-05-15 06:05:00,889.0,889.0,1250.0,217.0,2.32,0.207,0.102,0.0189
2005-05-15 06:10:00,457.0,457.0,571.0,88.7,1.76,0.208,0.0984,0.0189
2005-05-15 06:15:00,349.0,349.0,325.0,47.6,1.25,0.178,0.0881,0.0189
2005-05-15 06:20:00,1130.0,1130.0,128.0,19.5,0.508,0.145,0.116,0.0446
2005-05-15 06:25:00,290.0,290.0,83.2,13.6,0.622,0.134,0.0723,0.019
2005-05-15 06:30:00,110.0,110.0,79.3,14.5,0.822,0.212,0.133,0.045
2005-05-15 06:35:00,64.2,64.2,68.4,10.8,0.3,0.0899,0.0726,0.0307
2005-05-15 06:40:00,37.5,37.5,61.4,9.51,0.804,0.181,0.0857,0.0189
2005-05-15 06:45:00,28.8,28.8,53.0,9.23,0.601,0.175,0.118,0.0449
2005-05-15 06:50:00,26.1,26.1,59.2,9.2,0.148,0.0403,0.0348,0.0187
2005-05-15 06:55:00,27.9,27.9,59.3,9.91,0.433,0.1,0.0608,0.0189
2005-05-15 07:00:00,19.3,19.3,54.5,7.6,0.41,0.0971,0.0596,0.0189
2005-05-15 07:05:00,26.3,26.3,60.4,9.55,0.335,0.104,0.0834,0.0341
2005-05-15 07:10:00,30.2,30.2,55.5,9.31,0.15,0.0402,0.0347,0.0187
2005-05-15 07:15:00,32.1,32.1,58.3,8.77,0.497,0.12,0.0675,0.019
2005-05-15 07:20:00,22.5,22.5,52.8,7.96,0.569,0.136,0.0724,0.019
2005-05-15 07:25:00,31.9,31.9,55.8,8.28,0.326,0.105,0.0834,0.0341
2005-05-15 07:30:00,15.6,15.6,54.2,8.85,0.456,0.104,0.0622,0.0189
2005-05-15 07:35:00,30.5,30.5,55.8,9.84,0.746,0.182,0.0859,0.0189
2005-05-15 07:40:00,30.8,30.8,49.2,7.45,0.163,0.0592,0.0535,0.0374
2005-05-15 07:45:00,22.6,22.6,51.9,8.79,0.655,0.195,0.127,0.0467
2005-05-15 07:50:00,21.4,21.4,50.0,8.53,0.173,0.0511,0.0427,0.0212
2005-05-15 07:55:00,16.1,16.1,52.7,8.57,0.381,0.122,0.0968,0.0384
2005-05-15 08:00:00,30.8,30.8,54.0,7.73,0.427,0.149,0.116,0.0446
2005-05-15 08:05:00,20.4,20.4,47.9,8.51,0.618,0.142,0.0745,0.019
2005-05-15 08:10:00,27.2,27.2,56.2,8.53,0.353,0.109,0.0871,0.0353
2005-05-15 08:15:00,25.8,25.8,65.8,9.75,0.481,0.107,0.0632,0.0189
2005-05-15 08:20:00,24.1,24.1,64.9,9.75,0.329,0.105,0.0834,0.0341
2005-05-15 08:25:00,28.4,28.4,61.5,10.1,0.74,0.169,0.0826,0.019
2005-05-15 08:30:00,27.0,27.0,55.1,7.73,0.284,0.0865,0.0697,0.0298
2005-05-15 08:35:00,31.2,31.2,53.6,8.89,0.465,0.159,0.124,0.047
2005-05-15 08:40:00,29.2,29.2,57.5,9.31,0.44,0.149,0.116,0.0446
2005-05-15 08:45:00,26.4,26.4,48.4,8.07,0.426,0.141,0.11,0.0427
2005-05-15 08:50:00,29.3,29.3,48.5,8.2,0.771,0.181,0.0859,0.0189
2005-05-15 08:55:00,14.9,14.9,48.2,9.66,0.746,0.177,0.0845,0.019
2005-05-15 09:00:00,12.9,12.9,39.9,7.66,0.475,0.155,0.116,0.0533
2005-05-15 09:05:00,27.4,27.4,48.3,8.34,0.178,0.0508,0.0427,0.0212
2005-05-15 09:10:00,30.3,30.3,47.5,7.53,0.142,0.0461,0.04,0.024
2005-05-15 09:15:00,25.2,25.2,44.0,6.9,0.353,0.124,0.0968,0.0384
2005-05-15 09:20:00,24.3,24.3,37.9,6.75,0.22,0.069,0.0562,0.0255
2005-05-15 09:25:00,22.5,22.5,46.1,7.69,0.538,0.136,0.0723,0.019
2005-05-15 09:30:00,16.7,16.7,36.3,6.11,0.445,0.108,0.0634,0.0189
2005-05-15 09:35:00,23.9,23.9,46.6,7.52,0.14,0.0407,0.0348,0.0187
2005-05-15 09:40:00,21.5,21.5,45.4,7.83,0.28,0.0867,0.0697,0.0298
2005-05-15 09:45:00,28.4,28.4,46.3,6.92,0.217,0.0692,0.0562,0.0255
2005-05-15 09:50:00,14.4,14.4,50.8,8.61,0.301,0.0899,0.0726,0.0307
2005-05-15 09:55:00,23.0,23.0,60.3,9.66,0.29,0.0861,0.0697,0.0298
2005-05-15 10:00:00,52.6,52.6,89.9,13.2,0.585,0.149,0.101,0.038
2005-05-15 10:05:00,96.2,96.2,179.0,23.4,0.552,0.1,0.0619,0.0189
2005-05-15 10:10:00,114.0,114.0,193.0,24.4,0.169,0.0395,0.0347,0.0187
2005-05-15 10:15:00,126.0,126.0,203.0,33.0,0.378,0.0822,0.0695,0.0298
2005-05-15 10:20:00,113.0,113.0,236.0,38.5,0.598,0.141,0.116,0.0446
2005-05-15 10:25:00,104.0,104.0,200.0,31.5,0.659,0.107,0.0653,0.019
2005-05-15 10:30:00,108.0,108.0,175.0,27.8,0.293,0.0659,0.0561,0.0255
2005-05-15 10:35:00,67.8,67.8,164.0,28.5,0.685,0.139,0.0966,0.0359
2005-05-15 10:40:00,49.6,49.6,114.0,18.0,0.652,0.125,0.07,0.019
2005-05-15 10:45:00,54.5,54.5,96.4,14.2,0.196,0.05,0.0426,0.0212
2005-05-15 10:50:00,57.5,57.5,99.1,16.6,0.173,0.0465,0.0415,0.0254
2005-05-15 10:55:00,61.5,61.5,99.1,16.8,0.714,0.138,0.0741,0.019
2005-05-15 11:00:00,67.4,67.4,115.0,19.8,0.695,0.131,0.0721,0.019
2005-05-15 11:05:00,61.9,61.9,107.0,18.6,0.546,0.116,0.0794,0.0294
2005-05-15 11:10:00,57.8,57.8,108.0,17.1,0.618,0.131,0.0822,0.0271
2005-05-15 11:15:00,52.8,52.8,79.3,13.0,0.421,0.128,0.102,0.04
2005-05-15 11:20:00,30.7,30.7,68.9,11.2,0.492,0.107,0.0632,0.0189
2005-05-15 11:25:00,35.5,35.5,51.5,8.39,0.237,0.0682,0.0562,0.0255
2005-05-15 11:30:00,22.2,22.2,50.1,7.85,0.428,0.149,0.116,0.0446
2005-05-15 11:35:00,27.8,27.8,47.1,7.69,0.579,0.156,0.101,0.036
2005-05-15 11:40:00,18.6,18.6,44.9,6.81,0.329,0.105,0.0834,0.0341
2005-05-15 11:45:00,25.0,25.0,47.0,8.2,0.426,0.149,0.116,0.0446
2005-05-15 11:50:00,18.6,18.6,37.7,5.83,0.217,0.0692,0.0562,0.0255
2005-05-15 11:55:00,17.0,17.0,40.2,6.71,0.735,0.233,0.131,0.0382
2005-05-15 12:00:00,17.5,17.5,41.7,6.68,0.354,0.129,0.104,0.0479
2005-05-15 12:05:00,13.1,13.1,40.9,7.19,0.389,0.142,0.11,0.0427
