time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2004-09-20 07:20:00,118.0,118.0,36.0,14.8,1.37,0.376,0.25,0.0791
2004-09-20 07:25:00,141.0,141.0,32.5,14.0,1.84,0.377,0.13,0.0183
2004-09-20 07:30:00,210.0,210.0,29.8,13.1,1.74,0.498,0.312,0.0955
2004-09-20 07:35:00,215.0,215.0,28.3,12.5,1.51,0.299,0.114,0.0184
2004-09-20 07:40:00,228.0,228.0,25.1,12.1,1.46,0.283,0.111,0.0184
2004-09-20 07:45:00,272.0,272.0,28.3,12.4,1.71,0.361,0.127,0.0184
2004-09-20 07:50:00,307.0,307.0,27.1,11.9,1.25,0.241,0.101,0.0185
2004-09-20 07:55:00,475.0,475.0,26.5,12.1,1.44,0.283,0.111,0.0184
2004-09-20 08:00:00,641.0,641.0,25.4,11.3,1.27,0.254,0.11,0.0215
2004-09-20 08:05:00,844.0,844.0,24.4,9.86,1.3,0.262,0.106,0.0184
2004-09-20 08:10:00,995.0,995.0,29.3,12.9,1.12,0.21,0.0938,0.0189
2004-09-20 08:15:00,1020.0,1020.0,26.9,9.84,1.49,0.454,0.291,0.0834
2004-09-20 08:20:00,1270.0,1270.0,28.2,11.2,1.54,0.365,0.173,0.039
2004-09-20 08:25:00,1430.0,1430.0,27.6,11.3,1.03,0.198,0.0904,0.0185
2004-09-20 08:30:00,1510.0,1510.0,28.5,11.8,1.46,0.296,0.113,0.0184
2004-09-20 08:35:00,1420.0,1420.0,27.5,11.0,0.535,0.0959,0.06,0.0185
2004-09-20 08:40:00,1460.0,1460.0,26.9,10.7,1.45,0.438,0.277,0.0782
2004-09-20 08:45:00,1340.0,1340.0,29.2,11.2,1.05,0.285,0.194,0.0617
2004-09-20 08:50:00,1250.0,1250.0,26.9,10.2,1.02,0.35,0.274,0.113
2004-09-20 08:55:00,1010.0,1010.0,34.7,12.7,1.38,0.265,0.107,0.0184
2004-09-20 09:00:00,880.0,880.0,32.9,11.3,1.15,0.261,0.139,0.0366
2004-09-20 09:05:00,862.0,862.0,28.3,11.4,1.42,0.375,0.226,0.0726
2004-09-20 09:10:00,614.0,614.0,31.7,12.0,1.54,0.327,0.12,0.0184
2004-09-20 09:15:00,654.0,654.0,32.0,11.4,0.883,0.176,0.0843,0.0185
2004-09-20 09:20:00,580.0,580.0,26.8,10.1,1.25,0.262,0.106,0.0184
2004-09-20 09:25:00,343.0,343.0,30.3,10.6,0.916,0.286,0.212,0.0875
2004-09-20 09:30:00,427.0,427.0,30.2,11.0,1.0,0.196,0.0897,0.0185
2004-09-20 09:35:00,303.0,303.0,26.7,9.53,0.975,0.193,0.0889,0.0185
2004-09-20 09:40:00,290.0,290.0,29.8,10.7,1.07,0.269,0.168,0.0564
2004-09-20 09:45:00,290.0,290.0,27.8,10.6,1.06,0.324,0.229,0.0853
2004-09-20 09:50:00,293.0,293.0,28.8,10.7,1.18,0.25,0.103,0.0185
2004-09-20 09:55:00,233.0,233.0,28.6,10.5,1.65,0.394,0.156,0.0275
2004-09-20 10:00:00,181.0,181.0,25.1,8.36,0.851,0.196,0.11,0.0313
2004-09-20 10:05:00,132.0,132.0,28.0,10.9,1.29,0.441,0.325,0.125
2004-09-20 10:10:00,117.0,117.0,30.4,11.6,1.35,0.285,0.111,0.0184
2004-09-20 10:15:00,105.0,105.0,26.9,10.5,0.603,0.115,0.07,0.0216
2004-09-20 10:20:00,99.1,99.1,28.6,11.1,0.912,0.232,0.151,0.0541
2004-09-20 10:25:00,107.0,107.0,27.0,10.3,1.28,0.277,0.122,0.0247
2004-09-20 10:30:00,129.0,129.0,25.4,9.44,1.09,0.22,0.0955,0.0185
2004-09-20 10:35:00,102.0,102.0,25.4,9.73,1.1,0.293,0.176,0.0564
2004-09-20 10:40:00,89.4,89.4,28.6,11.0,1.17,0.307,0.187,0.0611
2004-09-20 10:45:00,129.0,129.0,25.0,8.55,0.989,0.301,0.208,0.0832
2004-09-20 10:50:00,105.0,105.0,26.1,8.43,0.805,0.171,0.0824,0.0185
2004-09-20 10:55:00,95.8,95.8,24.7,8.67,1.02,0.25,0.131,0.0341
2004-09-20 11:00:00,98.4,98.4,28.0,10.3,1.55,0.446,0.241,0.0668
2004-09-20 11:05:00,100.0,100.0,27.9,9.73,0.914,0.186,0.0869,0.0185
