time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2005-07-28 12:10:00,16.8,16.8,64.6,27.8,2.45,0.391,0.131,0.0172
2005-07-28 12:15:00,18.4,18.4,64.9,27.5,3.26,0.656,0.276,0.0524
2005-07-28 12:20:00,19.6,19.6,68.7,29.6,3.0,0.804,0.518,0.165
2005-07-28 12:25:00,28.0,28.0,68.9,29.0,2.71,0.512,0.222,0.0433
2005-07-28 12:30:00,8.85,8.85,64.7,29.5,3.32,0.562,0.161,0.0171
2005-07-28 12:35:00,24.5,24.5,68.5,28.5,2.76,0.46,0.143,0.0171
2005-07-28 12:40:00,38.8,38.8,69.0,27.2,2.64,0.434,0.139,0.0172
2005-07-28 12:45:00,31.5,31.5,76.6,31.3,2.48,0.495,0.267,0.0705
2005-07-28 12:50:00,35.8,35.8,76.4,32.3,3.24,0.724,0.385,0.0929
2005-07-28 12:55:00,22.8,22.8,76.0,32.2,2.71,0.426,0.145,0.0201
2005-07-28 13:00:00,34.2,34.2,79.1,32.9,2.95,0.603,0.298,0.0705
2005-07-28 13:05:00,0.133,0.133,72.3,32.7,2.66,0.587,0.355,0.107
2005-07-28 13:10:00,23.2,23.2,72.8,30.0,2.56,0.6,0.371,0.118
2005-07-28 13:15:00,33.9,33.9,76.7,30.6,2.97,0.545,0.208,0.0342
2005-07-28 13:20:00,25.0,25.0,72.3,30.4,3.06,0.63,0.305,0.0705
2005-07-28 13:25:00,15.8,15.8,69.2,29.4,2.32,0.354,0.124,0.0172
2005-07-28 13:30:00,30.3,30.3,69.8,30.2,2.85,0.705,0.447,0.138
2005-07-28 13:35:00,30.3,30.3,75.5,30.1,2.41,0.538,0.326,0.0991
2005-07-28 13:40:00,18.5,18.5,73.3,30.6,2.71,0.435,0.139,0.0172
2005-07-28 13:45:00,36.7,36.7,76.0,29.8,3.18,0.698,0.355,0.0838
2005-07-28 13:50:00,0.133,0.133,80.9,32.6,2.45,0.478,0.262,0.0705
2005-07-28 13:55:00,30.2,30.2,79.4,32.6,3.14,0.813,0.524,0.172
2005-07-28 14:00:00,55.4,55.4,78.2,31.0,3.03,0.652,0.341,0.0838
2005-07-28 14:05:00,27.7,27.7,75.3,31.4,3.02,0.793,0.524,0.165
2005-07-28 14:10:00,47.9,47.9,72.9,29.9,2.91,0.748,0.49,0.166
2005-07-28 14:15:00,42.7,42.7,74.0,30.9,3.0,0.485,0.148,0.0171
2005-07-28 14:20:00,51.4,51.4,75.3,30.4,2.89,0.634,0.351,0.0966
2005-07-28 14:25:00,42.8,42.8,71.6,29.2,2.79,0.505,0.221,0.0433
2005-07-28 14:30:00,65.5,65.5,72.4,28.7,2.89,0.64,0.349,0.0914
2005-07-28 14:35:00,65.6,65.6,74.0,30.5,2.48,0.521,0.297,0.0785
2005-07-28 14:40:00,62.3,62.3,71.4,31.0,2.67,0.443,0.163,0.0252
2005-07-28 14:45:00,51.6,51.6,72.9,30.3,2.49,0.382,0.13,0.0172
2005-07-28 14:50:00,37.8,37.8,71.6,28.0,2.41,0.509,0.294,0.0703
2005-07-28 14:55:00,57.1,57.1,71.9,28.9,3.07,0.557,0.185,0.0251
2005-07-28 15:00:00,50.8,50.8,71.3,27.6,3.02,0.681,0.359,0.0885
2005-07-28 15:05:00,67.1,67.1,67.8,27.2,2.56,0.594,0.357,0.109
2005-07-28 15:10:00,72.1,72.1,70.6,29.6,3.04,0.733,0.411,0.109
2005-07-28 15:15:00,77.4,77.4,66.5,27.1,2.9,0.785,0.506,0.164
2005-07-28 15:20:00,63.7,63.7,70.5,28.4,2.89,0.555,0.232,0.0433
2005-07-28 15:25:00,52.2,52.2,69.5,30.3,2.86,0.568,0.277,0.0638
2005-07-28 15:30:00,72.8,72.8,70.8,29.1,2.67,0.713,0.474,0.165
2005-07-28 15:35:00,82.2,82.2,65.9,28.4,2.88,0.482,0.147,0.0171
2005-07-28 15:40:00,43.2,43.2,68.9,30.9,2.83,0.583,0.307,0.0615
2005-07-28 15:45:00,51.3,51.3,65.2,28.7,2.74,0.664,0.421,0.136
2005-07-28 15:50:00,108.0,108.0,66.4,28.7,2.51,0.409,0.134,0.0172
2005-07-28 15:55:00,62.9,62.9,69.7,31.2,3.46,0.871,0.509,0.139
2005-07-28 16:00:00,60.7,60.7,67.8,28.9,2.72,0.504,0.207,0.0376
2005-07-28 16:05:00,74.0,74.0,67.0,28.7,2.41,0.557,0.336,0.106
2005-07-28 16:10:00,84.6,84.6,63.8,28.4,2.59,0.685,0.465,0.161
2005-07-28 16:15:00,75.9,75.9,66.4,29.1,2.31,0.363,0.133,0.0201
2005-07-28 16:20:00,70.7,70.7,67.8,30.3,3.13,0.891,0.596,0.201
2005-07-28 16:25:00,88.5,88.5,65.3,28.3,2.15,0.478,0.296,0.0764
2005-07-28 16:30:00,54.3,54.3,68.7,29.2,2.69,0.67,0.436,0.141
2005-07-28 16:35:00,80.1,80.1,64.6,27.3,3.01,0.63,0.292,0.0638
2005-07-28 16:40:00,89.8,89.8,67.6,27.6,2.3,0.384,0.15,0.0252
2005-07-28 16:45:00,71.3,71.3,66.2,29.4,2.32,0.56,0.358,0.0971
2005-07-28 16:50:00,69.6,69.6,62.2,28.3,2.89,0.575,0.262,0.0551
2005-07-28 16:55:00,51.6,51.6,71.4,31.3,2.42,0.497,0.281,0.0794
2005-07-28 17:00:00,54.2,54.2,58.5,27.6,2.38,0.598,0.4,0.146
2005-07-28 17:05:00,56.1,56.1,61.2,28.8,2.63,0.455,0.175,0.0288
2005-07-28 17:10:00,51.1,51.1,62.7,29.9,3.08,0.632,0.306,0.0705
2005-07-28 17:15:00,76.3,76.3,62.4,28.1,2.68,0.605,0.349,0.0984
2005-07-28 17:20:00,49.6,49.6,60.5,29.4,3.01,0.615,0.302,0.0705
2005-07-28 17:25:00,58.9,58.9,61.2,28.0,2.64,0.434,0.139,0.0172
2005-07-28 17:30:00,72.6,72.6,56.4,26.1,2.51,0.519,0.273,0.0705
2005-07-28 17:35:00,52.7,52.7,53.8,27.1,2.87,0.618,0.316,0.0605
2005-07-28 17:40:00,73.9,73.9,57.4,28.9,2.38,0.603,0.398,0.133
2005-07-28 17:45:00,98.6,98.6,56.0,26.4,2.46,0.593,0.353,0.103
2005-07-28 17:50:00,65.6,65.6,54.2,26.5,2.76,0.564,0.27,0.0614
2005-07-28 17:55:00,58.5,58.5,58.7,28.5,2.95,0.847,0.568,0.19
2005-07-28 18:00:00,74.2,74.2,57.8,26.6,2.73,0.592,0.307,0.0605
2005-07-28 18:05:00,67.0,67.0,57.7,27.2,2.81,0.697,0.403,0.118
2005-07-28 18:10:00,58.2,58.2,61.7,27.7,2.3,0.379,0.15,0.0253
2005-07-28 18:15:00,73.5,73.5,54.0,25.4,2.06,0.316,0.117,0.0173
2005-07-28 18:20:00,70.5,70.5,55.8,27.3,2.53,0.402,0.133,0.0172
2005-07-28 18:25:00,80.7,80.7,56.0,25.2,2.53,0.624,0.383,0.0975
2005-07-28 18:30:00,84.9,84.9,57.9,25.0,2.48,0.587,0.342,0.0968
2005-07-28 18:35:00,93.6,93.6,54.1,25.1,1.91,0.338,0.159,0.0344
2005-07-28 18:40:00,85.9,85.9,48.9,23.6,2.25,0.632,0.437,0.162
2005-07-28 18:45:00,76.5,76.5,48.0,22.9,2.59,0.439,0.14,0.0172
2005-07-28 18:50:00,67.6,67.6,47.9,23.3,2.66,0.652,0.386,0.103
2005-07-28 18:55:00,57.1,57.1,51.8,24.5,2.89,0.649,0.309,0.0705
2005-07-28 19:00:00,63.1,63.1,51.6,25.4,2.68,0.658,0.399,0.122
2005-07-28 19:05:00,64.7,64.7,52.6,25.4,2.51,0.448,0.173,0.0288
2005-07-28 19:10:00,94.5,94.5,50.7,25.1,2.52,0.673,0.438,0.146
2005-07-28 19:15:00,70.6,70.6,47.0,24.3,2.79,0.598,0.296,0.0705
2005-07-28 19:20:00,96.5,96.5,50.0,25.3,2.21,0.444,0.225,0.0552
2005-07-28 19:25:00,100.33333333333331,100.33333333333331,50.03333333333333,25.2,2.2133333333333334,0.4383333333333333,0.2186666666666666,0.0523
2005-07-28 19:30:00,104.16666666666669,104.16666666666669,50.06666666666667,25.1,2.216666666666667,0.4326666666666666,0.2123333333333333,0.0494
2005-07-28 19:35:00,108.0,108.0,50.1,25.0,2.22,0.427,0.206,0.0465
2005-07-28 19:40:00,102.0,102.0,51.1,24.3,2.19,0.359,0.125,0.0172
2005-07-28 19:45:00,94.9,94.9,55.5,26.4,1.98,0.424,0.251,0.0605
2005-07-28 19:50:00,102.0,102.0,52.4,23.6,2.12,0.502,0.312,0.0991
2005-07-28 19:55:00,104.0,104.0,54.7,25.6,2.07,0.329,0.119,0.0172
2005-07-28 20:00:00,110.0,110.0,55.0,25.8,2.16,0.419,0.214,0.0525
2005-07-28 20:05:00,92.0,92.0,54.5,25.1,2.18,0.37,0.147,0.0253
2005-07-28 20:10:00,86.4,86.4,57.8,25.8,2.32,0.375,0.128,0.0172
2005-07-28 20:15:00,91.1,91.1,59.6,25.8,1.78,0.403,0.26,0.083
2005-07-28 20:20:00,78.2,78.2,57.7,25.9,2.32,0.476,0.246,0.0615
2005-07-28 20:25:00,94.2,94.2,59.0,24.9,2.19,0.431,0.217,0.0524
2005-07-28 20:30:00,75.2,75.2,62.2,25.0,2.31,0.54,0.317,0.0931
2005-07-28 20:35:00,73.7,73.7,62.7,26.0,2.24,0.465,0.242,0.0615
2005-07-28 20:40:00,80.7,80.7,64.9,26.8,2.57,0.605,0.352,0.0938
2005-07-28 20:45:00,86.8,86.8,65.9,25.6,2.28,0.435,0.19,0.0376
2005-07-28 20:50:00,86.5,86.5,71.1,28.6,2.46,0.535,0.296,0.0728
2005-07-28 20:55:00,90.9,90.9,70.0,27.0,2.34,0.575,0.367,0.112
2005-07-28 21:00:00,65.7,65.7,66.8,27.2,2.32,0.528,0.323,0.0989
2005-07-28 21:05:00,78.1,78.1,60.5,23.9,2.62,0.555,0.283,0.0705
2005-07-28 21:10:00,92.7,92.7,71.8,28.4,2.48,0.48,0.231,0.0524
2005-07-28 21:15:00,105.0,105.0,63.4,26.1,2.75,0.685,0.402,0.111
2005-07-28 21:20:00,79.8,79.8,65.9,28.1,2.19,0.439,0.239,0.064
2005-07-28 21:25:00,97.7,97.7,64.0,27.1,2.56,0.681,0.438,0.15
2005-07-28 21:30:00,94.5,94.5,65.0,26.6,2.3,0.376,0.128,0.0172
2005-07-28 21:35:00,89.7,89.7,69.0,27.5,2.45,0.467,0.216,0.0465
2005-07-28 21:40:00,102.0,102.0,61.1,26.0,2.82,0.535,0.205,0.0342
2005-07-28 21:45:00,105.0,105.0,62.8,27.1,2.57,0.646,0.397,0.117
2005-07-28 21:50:00,78.1,78.1,68.4,28.5,2.33,0.524,0.31,0.0923
2005-07-28 21:55:00,92.7,92.7,60.5,24.5,2.29,0.375,0.128,0.0172
2005-07-28 22:00:00,83.8,83.8,67.1,27.6,2.21,0.387,0.172,0.0343
2005-07-28 22:05:00,83.6,83.6,61.2,24.4,1.82,0.4,0.246,0.0794
2005-07-28 22:10:00,94.7,94.7,65.0,27.7,2.32,0.556,0.336,0.0971
2005-07-28 22:15:00,91.7,91.7,66.7,26.8,2.21,0.359,0.125,0.0172
2005-07-28 22:20:00,97.5,97.5,64.0,25.9,2.46,0.419,0.136,0.0172
2005-07-28 22:25:00,63.9,63.9,63.1,26.6,2.15,0.333,0.12,0.0172
2005-07-28 22:30:00,76.3,76.3,65.2,27.5,2.62,0.432,0.138,0.0172
2005-07-28 22:35:00,102.0,102.0,62.2,25.5,2.22,0.363,0.125,0.0172
2005-07-28 22:40:00,83.4,83.4,59.2,25.5,2.02,0.434,0.259,0.0794
2005-07-28 22:45:00,84.4,84.4,58.2,26.5,2.9,0.769,0.481,0.148
2005-07-28 22:50:00,115.0,115.0,58.9,25.3,2.3,0.585,0.383,0.126
2005-07-28 22:55:00,116.0,116.0,61.0,25.3,1.61,0.311,0.181,0.0525
2005-07-28 23:00:00,113.0,113.0,58.2,24.7,1.73,0.316,0.159,0.0377
2005-07-28 23:05:00,112.0,112.0,59.6,25.3,2.0,0.319,0.117,0.0173
2005-07-28 23:10:00,83.4,83.4,61.9,27.1,2.17,0.453,0.253,0.0705
2005-07-28 23:15:00,120.0,120.0,65.2,27.6,1.99,0.54,0.386,0.148
2005-07-28 23:20:00,94.5,94.5,60.8,25.3,1.94,0.412,0.239,0.0705
2005-07-28 23:25:00,110.0,110.0,58.7,23.8,1.51,0.396,0.292,0.122
2005-07-28 23:30:00,104.0,104.0,65.2,26.4,2.35,0.388,0.13,0.0172
2005-07-28 23:35:00,113.0,113.0,63.2,25.0,1.99,0.327,0.118,0.0173
2005-07-28 23:40:00,81.2,81.2,61.1,25.7,2.41,0.718,0.516,0.2
2005-07-28 23:45:00,94.3,94.3,63.4,25.5,2.12,0.465,0.268,0.0794
2005-07-28 23:50:00,102.0,102.0,61.9,24.9,2.26,0.583,0.378,0.127
2005-07-28 23:55:00,95.8,95.8,62.7,25.4,2.1,0.509,0.317,0.126
2005-07-29 00:00:00,74.2,74.2,65.5,27.2,2.37,0.561,0.326,0.0766
2005-07-29 00:05:00,66.8,66.8,59.6,25.3,2.17,0.545,0.354,0.119
2005-07-29 00:10:00,56.4,56.4,62.8,24.9,1.65,0.334,0.2,0.0614
2005-07-29 00:15:00,70.1,70.1,62.5,23.6,1.98,0.545,0.378,0.136
2005-07-29 00:20:00,76.9,76.9,68.2,25.6,2.03,0.442,0.248,0.0705
2005-07-29 00:25:00,67.4,67.4,65.6,26.0,2.01,0.438,0.262,0.0813
2005-07-29 00:30:00,62.2,62.2,67.3,25.8,2.25,0.495,0.265,0.0705
2005-07-29 00:35:00,57.1,57.1,66.1,24.8,1.72,0.463,0.333,0.124
2005-07-29 00:40:00,36.3,36.3,67.5,26.5,2.19,0.474,0.274,0.0675
2005-07-29 00:45:00,42.5,42.5,66.1,26.6,2.39,0.393,0.131,0.0172
2005-07-29 00:50:00,40.6,40.6,60.3,24.5,2.13,0.348,0.122,0.0172
2005-07-29 00:55:00,30.2,30.2,63.5,25.9,1.8,0.276,0.108,0.0173
2005-07-29 01:00:00,44.2,44.2,62.5,24.7,1.87,0.472,0.317,0.113
2005-07-29 01:05:00,56.3,56.3,66.5,26.5,2.0,0.358,0.164,0.0344
2005-07-29 01:10:00,50.9,50.9,66.8,26.4,2.14,0.479,0.273,0.0794
2005-07-29 01:15:00,44.5,44.5,63.1,25.4,2.2,0.621,0.437,0.16
2005-07-29 01:20:00,46.5,46.5,61.7,24.7,2.69,0.568,0.271,0.0614
2005-07-29 01:25:00,36.8,36.8,64.6,25.8,2.45,0.426,0.137,0.0172
2005-07-29 01:30:00,31.4,31.4,65.9,26.3,1.78,0.34,0.181,0.0465
2005-07-29 01:35:00,53.7,53.7,64.6,24.3,2.21,0.483,0.261,0.0705
2005-07-29 01:40:00,39.2,39.2,69.0,27.0,2.0,0.367,0.166,0.0344
2005-07-29 01:45:00,44.6,44.6,65.5,24.5,2.28,0.558,0.327,0.0929
2005-07-29 01:50:00,22.0,22.0,64.0,24.4,1.6,0.431,0.317,0.128
2005-07-29 01:55:00,35.3,35.3,61.7,24.0,1.59,0.244,0.101,0.0173
2005-07-29 02:00:00,28.6,28.6,61.9,24.9,2.34,0.589,0.358,0.106
2005-07-29 02:05:00,40.2,40.2,62.7,24.9,2.1,0.376,0.157,0.0289
2005-07-29 02:10:00,20.3,20.3,68.5,27.3,2.18,0.575,0.385,0.123
2005-07-29 02:15:00,23.3,23.3,69.5,27.4,2.27,0.498,0.28,0.0794
2005-07-29 02:20:00,39.9,39.9,61.7,23.1,2.11,0.492,0.279,0.0813
2005-07-29 02:25:00,53.3,53.3,67.5,25.2,1.95,0.505,0.327,0.116
2005-07-29 02:30:00,13.5,13.5,69.5,27.0,2.19,0.366,0.126,0.0172
2005-07-29 02:35:00,21.5,21.5,62.8,24.5,1.95,0.353,0.163,0.0344
2005-07-29 02:40:00,15.4,15.4,63.4,25.5,2.32,0.396,0.139,0.0201
2005-07-29 02:45:00,25.6,25.6,66.4,27.1,2.12,0.501,0.303,0.0946
2005-07-29 02:50:00,30.3,30.3,62.2,23.9,1.95,0.429,0.244,0.0705
2005-07-29 02:55:00,17.9,17.9,66.7,26.0,1.9,0.3,0.113,0.0173
2005-07-29 03:00:00,25.5,25.5,65.2,25.8,1.7,0.314,0.168,0.0435
2005-07-29 03:05:00,20.9,20.9,60.7,23.8,1.71,0.416,0.277,0.0815
2005-07-29 03:10:00,28.2,28.2,64.1,26.1,2.37,0.571,0.343,0.0891
2005-07-29 03:15:00,25.7,25.7,65.2,24.8,1.94,0.441,0.273,0.078
2005-07-29 03:20:00,50.4,50.4,73.5,28.6,1.86,0.457,0.309,0.109
2005-07-29 03:25:00,34.5,34.5,69.8,26.2,2.37,0.568,0.347,0.109
2005-07-29 03:30:00,34.8,34.8,68.2,26.3,2.14,0.412,0.201,0.0465
2005-07-29 03:35:00,48.9,48.9,63.2,25.7,2.36,0.394,0.131,0.0172
2005-07-29 03:40:00,63.2,63.2,58.7,24.2,2.01,0.451,0.264,0.0794
2005-07-29 03:45:00,39.0,39.0,63.7,25.3,2.04,0.404,0.214,0.0552
2005-07-29 03:50:00,42.7,42.7,65.8,25.5,2.07,0.45,0.264,0.0794
2005-07-29 03:55:00,68.6,68.6,59.8,24.1,1.95,0.536,0.372,0.124
2005-07-29 04:00:00,51.9,51.9,64.3,24.3,2.18,0.36,0.125,0.0172
2005-07-29 04:05:00,53.6,53.6,67.1,26.4,1.65,0.249,0.102,0.0173
2005-07-29 04:10:00,43.2,43.2,63.0,25.9,2.3,0.664,0.472,0.177
2005-07-29 04:15:00,42.2,42.2,66.7,27.2,1.75,0.264,0.106,0.0173
2005-07-29 04:20:00,46.0,46.0,65.8,25.3,2.28,0.54,0.315,0.0912
2005-07-29 04:25:00,42.5,42.5,66.5,26.4,2.12,0.48,0.273,0.0794
2005-07-29 04:30:00,34.1,34.1,69.5,25.8,2.42,0.574,0.319,0.0798
2005-07-29 04:35:00,25.1,25.1,63.5,23.8,2.21,0.564,0.358,0.0966
2005-07-29 04:40:00,28.5,28.5,62.5,22.8,1.7,0.43,0.295,0.112
2005-07-29 04:45:00,33.2,33.2,64.0,24.4,1.97,0.36,0.164,0.0344
2005-07-29 04:50:00,14.1,14.1,67.8,25.8,2.34,0.605,0.389,0.13
2005-07-29 04:55:00,15.3,15.3,67.5,25.0,2.13,0.604,0.424,0.156
2005-07-29 05:00:00,9.06,9.06,64.6,24.2,2.27,0.426,0.181,0.0343
2005-07-29 05:05:00,27.0,27.0,66.4,25.0,1.9,0.406,0.223,0.0615
2005-07-29 05:10:00,24.9,24.9,69.0,26.6,2.09,0.35,0.129,0.0201
2005-07-29 05:15:00,38.7,38.7,71.3,24.8,1.8,0.297,0.112,0.0173
2005-07-29 05:20:00,26.3,26.3,65.3,23.6,2.19,0.38,0.128,0.0172
2005-07-29 05:25:00,29.8,29.8,66.7,25.1,2.03,0.484,0.297,0.0847
2005-07-29 05:30:00,18.2,18.2,62.4,24.4,1.87,0.389,0.218,0.0615
2005-07-29 05:35:00,17.5,17.5,64.9,24.8,1.79,0.466,0.323,0.101
2005-07-29 05:40:00,26.9,26.9,68.4,25.4,1.44,0.328,0.222,0.0757
2005-07-29 05:45:00,35.6,35.6,72.9,25.3,1.73,0.433,0.302,0.107
2005-07-29 05:50:00,36.5,36.5,73.8,25.9,1.93,0.504,0.352,0.111
2005-07-29 05:55:00,28.0,28.0,75.7,27.7,2.11,0.581,0.413,0.164
2005-07-29 06:00:00,33.2,33.2,83.6,29.3,2.43,0.519,0.276,0.0726
2005-07-29 06:05:00,56.4,56.4,77.3,26.4,2.55,0.664,0.418,0.125
2005-07-29 06:10:00,33.3,33.3,89.9,31.6,2.1,0.33,0.119,0.0172
2005-07-29 06:15:00,5.75,5.75,78.2,29.7,1.76,0.368,0.236,0.0793
2005-07-29 06:20:00,33.7,33.7,81.3,27.0,1.71,0.258,0.104,0.0173
2005-07-29 06:25:00,4.67,4.67,81.3,30.0,2.63,0.499,0.218,0.0433
2005-07-29 06:30:00,13.8,13.8,80.7,29.5,2.45,0.54,0.314,0.0885
2005-07-29 06:35:00,35.5,35.5,84.3,30.2,2.82,0.493,0.157,0.02
2005-07-29 06:40:00,35.2,35.2,85.9,30.0,1.97,0.408,0.251,0.0794
2005-07-29 06:45:00,12.5,12.5,83.2,30.9,2.61,0.541,0.295,0.0794
2005-07-29 06:50:00,36.5,36.5,88.7,31.2,2.3,0.362,0.126,0.0172
2005-07-29 06:55:00,17.0,17.0,84.1,30.3,2.37,0.364,0.126,0.0172
2005-07-29 07:00:00,60.2,60.2,86.3,28.9,2.01,0.364,0.183,0.0434
2005-07-29 07:05:00,36.3,36.3,98.2,35.2,2.79,0.55,0.267,0.0614
2005-07-29 07:10:00,49.2,49.2,102.0,37.1,2.5,0.366,0.127,0.0172
2005-07-29 07:15:00,37.3,37.3,106.0,38.4,2.98,0.689,0.422,0.162
2005-07-29 07:20:00,50.5,50.5,104.0,37.7,3.05,0.476,0.147,0.0171
2005-07-29 07:25:00,54.0,54.0,106.0,37.0,3.0,0.472,0.146,0.0171
2005-07-29 07:30:00,51.4,51.4,105.0,38.5,3.28,0.838,0.55,0.185
2005-07-29 07:35:00,60.7,60.7,95.1,35.1,2.49,0.494,0.281,0.0794
2005-07-29 07:40:00,30.3,30.3,100.0,37.1,2.89,0.474,0.18,0.0288
2005-07-29 07:45:00,28.8,28.8,100.0,36.9,2.78,0.419,0.137,0.0172
2005-07-29 07:50:00,33.4,33.4,100.0,35.3,2.71,0.516,0.258,0.0615
2005-07-29 07:55:00,56.6,56.6,98.4,35.5,2.53,0.535,0.304,0.0853
2005-07-29 08:00:00,52.7,52.7,95.1,33.5,2.97,0.492,0.149,0.0171
2005-07-29 08:05:00,41.6,41.6,103.0,35.8,1.98,0.376,0.216,0.0615
2005-07-29 08:10:00,64.2,64.2,89.5,32.3,2.21,0.354,0.144,0.0253
2005-07-29 08:15:00,43.5,43.5,105.0,37.2,2.45,0.398,0.163,0.0289
2005-07-29 08:20:00,45.5,45.5,101.0,37.5,2.64,0.405,0.134,0.0172
2005-07-29 08:25:00,47.8,47.8,97.9,34.0,2.87,0.575,0.29,0.0705
2005-07-29 08:30:00,30.3,30.3,95.9,36.1,2.58,0.585,0.372,0.11
2005-07-29 08:35:00,41.1,41.1,100.0,36.8,2.73,0.562,0.301,0.0794
2005-07-29 08:40:00,42.9,42.9,103.0,36.5,2.85,0.516,0.223,0.0433
2005-07-29 08:45:00,30.0,30.0,97.7,34.1,2.09,0.323,0.137,0.0253
2005-07-29 08:50:00,28.5,28.5,94.0,34.9,3.26,0.708,0.371,0.0904
2005-07-29 08:55:00,22.4,22.4,99.5,36.3,2.79,0.425,0.138,0.0172
2005-07-29 09:00:00,16.0,16.0,95.5,33.3,2.32,0.535,0.344,0.104
2005-07-29 09:05:00,37.1,37.1,96.8,33.9,2.19,0.373,0.176,0.0377
2005-07-29 09:10:00,22.1,22.1,98.4,36.4,2.8,0.605,0.342,0.0851
2005-07-29 09:15:00,53.1,53.1,96.2,34.6,2.45,0.376,0.129,0.0172
2005-07-29 09:20:00,54.0,54.0,92.9,31.7,2.04,0.437,0.278,0.0883
2005-07-29 09:25:00,27.9,27.9,95.9,33.8,2.27,0.617,0.451,0.18
2005-07-29 09:30:00,45.7,45.7,95.7,33.7,2.04,0.295,0.113,0.0173
2005-07-29 09:35:00,36.2,36.2,105.0,37.0,2.34,0.601,0.425,0.152
2005-07-29 09:40:00,41.2,41.2,94.4,32.7,2.42,0.357,0.125,0.0172
2005-07-29 09:45:00,42.9,42.9,97.3,34.3,1.86,0.37,0.226,0.0705
2005-07-29 09:50:00,55.1,55.1,103.0,35.6,2.79,0.637,0.373,0.11
2005-07-29 09:55:00,26.7,26.7,103.0,37.1,2.18,0.528,0.376,0.138
2005-07-29 10:00:00,44.7,44.7,101.0,36.8,2.54,0.448,0.206,0.0434
2005-07-29 10:05:00,37.2,37.2,97.7,34.3,2.18,0.455,0.281,0.0714
2005-07-29 10:10:00,43.6,43.6,92.9,34.5,2.4,0.449,0.239,0.0615
2005-07-29 10:15:00,34.4,34.4,97.9,37.6,3.46,0.828,0.467,0.102
2005-07-29 10:20:00,59.0,59.0,96.6,34.4,2.05,0.365,0.199,0.0525
2005-07-29 10:25:00,39.0,39.0,97.1,35.7,2.12,0.545,0.391,0.149
2005-07-29 10:30:00,45.3,45.3,99.5,34.8,2.44,0.443,0.211,0.0465
2005-07-29 10:35:00,45.5,45.5,98.4,34.9,2.08,0.307,0.115,0.0173
2005-07-29 10:40:00,40.4,40.4,94.0,32.4,2.23,0.461,0.269,0.0794
2005-07-29 10:45:00,41.3,41.3,101.0,34.7,2.19,0.483,0.31,0.0955
2005-07-29 10:50:00,55.6,55.6,98.9,34.3,2.24,0.52,0.337,0.112
2005-07-29 10:55:00,48.0,48.0,93.5,32.2,2.01,0.478,0.33,0.122
2005-07-29 11:00:00,50.5,50.5,96.2,33.5,2.01,0.296,0.113,0.0173
2005-07-29 11:05:00,52.5,52.5,99.5,34.5,2.24,0.322,0.119,0.0172
2005-07-29 11:10:00,87.5,87.5,95.7,32.0,1.85,0.308,0.152,0.0344
2005-07-29 11:15:00,58.6,58.6,98.4,34.3,2.66,0.481,0.214,0.0433
2005-07-29 11:20:00,83.1,83.1,96.2,34.5,2.4,0.548,0.35,0.106
2005-07-29 11:25:00,79.9,79.9,99.3,34.4,2.43,0.436,0.203,0.0434
2005-07-29 11:30:00,67.1,67.1,97.5,35.3,3.0,0.728,0.463,0.148
2005-07-29 11:35:00,85.2,85.2,105.0,35.7,2.1,0.307,0.115,0.0173
2005-07-29 11:40:00,75.7,75.7,98.9,34.4,2.89,0.723,0.47,0.159
2005-07-29 11:45:00,80.9,80.9,104.0,38.3,3.38,0.824,0.497,0.134
2005-07-29 11:50:00,77.6,77.6,110.0,40.1,2.69,0.388,0.132,0.0172
2005-07-29 11:55:00,91.9,91.9,108.0,38.2,2.61,0.57,0.356,0.108
2005-07-29 12:00:00,108.0,108.0,100.0,34.3,2.74,0.467,0.192,0.0343
2005-07-29 12:05:00,86.9,86.9,103.0,37.3,2.82,0.435,0.14,0.0172
2005-07-29 12:10:00,121.0,121.0,106.0,36.0,2.43,0.357,0.125,0.0172
2005-07-29 12:15:00,155.0,155.0,97.9,33.9,2.51,0.374,0.129,0.0172
2005-07-29 12:20:00,134.0,134.0,105.0,35.6,2.16,0.385,0.205,0.0525
2005-07-29 12:25:00,121.0,121.0,115.0,40.5,2.47,0.465,0.258,0.0705
2005-07-29 12:30:00,128.0,128.0,109.0,39.2,2.28,0.409,0.217,0.0552
2005-07-29 12:35:00,150.0,150.0,106.0,37.6,2.81,0.63,0.387,0.115
2005-07-29 12:40:00,177.0,177.0,106.0,37.3,2.12,0.299,0.114,0.0173
2005-07-29 12:45:00,166.0,166.0,110.0,38.3,2.33,0.423,0.221,0.0552
2005-07-29 12:50:00,184.0,184.0,103.0,35.4,2.1,0.307,0.115,0.0173
2005-07-29 12:55:00,186.0,186.0,100.0,35.1,2.34,0.37,0.148,0.0253
2005-07-29 13:00:00,181.0,181.0,100.0,37.2,2.59,0.546,0.32,0.0914
2005-07-29 13:05:00,177.0,177.0,104.0,38.2,2.85,0.646,0.39,0.0993
2005-07-29 13:10:00,205.0,205.0,103.0,34.9,2.17,0.53,0.372,0.116
2005-07-29 13:15:00,229.0,229.0,103.0,35.7,2.75,0.575,0.305,0.0794
2005-07-29 13:20:00,237.0,237.0,104.0,35.4,2.5,0.449,0.212,0.0465
