time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-08-10 22:30:00,73.6,73.6,19.5,2.48,0.292,0.108,0.0581,0.0151
2001-08-10 22:35:00,69.2,69.2,21.4,2.38,0.117,0.0746,0.0693,0.0578
2001-08-10 22:40:00,64.3,64.3,18.3,2.49,0.102,0.0511,0.046,0.0345
2001-08-10 22:45:00,65.2,65.2,16.1,1.68,0.0989,0.0501,0.0449,0.0334
2001-08-10 22:50:00,59.2,59.2,17.6,1.88,0.0973,0.0589,0.0535,0.0418
2001-08-10 22:55:00,61.0,61.0,18.3,2.33,0.21,0.0753,0.0461,0.015
2001-08-10 23:00:00,49.3,49.3,19.6,2.36,0.102,0.0513,0.046,0.034
2001-08-10 23:05:00,56.4,56.4,17.0,1.59,0.0875,0.0468,0.0414,0.0299
2001-08-10 23:10:00,33.0,33.0,18.5,2.49,0.232,0.116,0.0975,0.0596
2001-08-10 23:15:00,34.0,34.0,20.9,2.56,0.091,0.0421,0.0369,0.0254
2001-08-10 23:20:00,33.3,33.3,16.0,1.59,0.0733,0.0312,0.0258,0.0143
2001-08-10 23:25:00,16.5,16.5,20.4,2.48,0.163,0.0883,0.0728,0.0405
2001-08-10 23:30:00,9.31,9.31,14.5,1.53,0.153,0.0705,0.0581,0.0321
2001-08-10 23:35:00,11.4,11.4,18.6,2.0,0.105,0.0612,0.0558,0.0444
2001-08-10 23:40:00,11.3,11.3,16.0,1.71,0.0701,0.0313,0.0258,0.0143
2001-08-10 23:45:00,8.32,8.32,17.2,1.66,0.158,0.0834,0.0649,0.0266
2001-08-10 23:50:00,4.28,4.28,16.4,2.46,0.3,0.14,0.103,0.0462
2001-08-10 23:55:00,5.32,5.32,12.1,1.36,0.378,0.19,0.123,0.0419
2001-08-11 00:00:00,3.16,3.16,18.9,2.44,0.245,0.132,0.0966,0.0416
2001-08-11 00:05:00,5.27,5.27,14.4,1.7,0.0746,0.0311,0.0258,0.0143
2001-08-11 00:10:00,5.11,5.11,14.6,1.93,0.114,0.0664,0.0612,0.0497
2001-08-11 00:15:00,15.3,15.3,14.8,2.09,0.114,0.0441,0.0357,0.0174
2001-08-11 00:20:00,10.8,10.8,17.1,1.69,0.0855,0.0353,0.029,0.0154
2001-08-11 00:25:00,11.8,11.8,13.5,1.52,0.0773,0.031,0.0258,0.0143
2001-08-11 00:30:00,11.8,11.8,17.0,1.52,0.0813,0.0368,0.0315,0.02
2001-08-11 00:35:00,11.5,11.5,19.3,1.86,0.199,0.0918,0.0537,0.0151
2001-08-11 00:40:00,25.4,25.4,20.0,1.8,0.0649,0.0314,0.0258,0.0143
2001-08-11 00:45:00,44.9,44.9,20.5,1.97,0.0733,0.0312,0.0258,0.0143
2001-08-11 00:50:00,45.2,45.2,19.5,1.99,0.101,0.0587,0.0535,0.0418
2001-08-11 00:55:00,43.3,43.3,19.0,1.99,0.12,0.0537,0.0425,0.0196
2001-08-11 01:00:00,49.5,49.5,16.4,1.49,0.174,0.0793,0.0484,0.015
2001-08-11 01:05:00,48.0,48.0,16.1,1.73,0.225,0.123,0.0984,0.0468
2001-08-11 01:10:00,58.3,58.3,16.5,1.68,0.0783,0.0369,0.0315,0.02
2001-08-11 01:15:00,46.5,46.5,19.1,2.25,0.228,0.0993,0.0558,0.0151
2001-08-11 01:20:00,44.4,44.4,19.5,1.93,0.0841,0.0453,0.0398,0.0282
2001-08-11 01:25:00,47.1,47.1,14.8,1.35,0.0701,0.0313,0.0258,0.0143
2001-08-11 01:30:00,49.0,49.0,14.4,1.42,0.11,0.0678,0.0622,0.0508
2001-08-11 01:35:00,43.9,43.9,15.6,1.51,0.113,0.0538,0.0425,0.0196
2001-08-11 01:40:00,41.4,41.4,15.8,1.84,0.289,0.163,0.13,0.0671
2001-08-11 01:45:00,53.6,53.6,13.9,0.977,0.0834,0.0557,0.048,0.0364
2001-08-11 01:50:00,52.6,52.6,14.9,1.97,0.105,0.0575,0.0524,0.0408
2001-08-11 01:55:00,57.4,57.4,14.1,0.741,0.0615,0.0524,0.0499,0.022
2001-08-11 02:00:00,58.6,58.6,13.0,1.12,0.0681,0.0372,0.0315,0.02
2001-08-11 02:05:00,44.4,44.4,17.0,2.13,0.249,0.0826,0.0488,0.015
2001-08-11 02:10:00,52.6,52.6,14.0,1.49,0.12,0.064,0.0504,0.022
2001-08-11 02:15:00,52.5,52.5,14.6,1.58,0.0668,0.0314,0.0258,0.0143
2001-08-11 02:20:00,40.6,40.6,13.7,1.43,0.0847,0.048,0.0424,0.0309
2001-08-11 02:25:00,48.8,48.8,15.0,1.68,0.11,0.0574,0.0494,0.0328
2001-08-11 02:30:00,56.1,56.1,14.9,1.06,0.0424,0.0294,0.0258,0.0143
2001-08-11 02:35:00,45.9,45.9,14.0,1.5,0.0975,0.0543,0.0489,0.0374
2001-08-11 02:40:00,46.3,46.3,13.5,1.69,0.078,0.031,0.0258,0.0143
2001-08-11 02:45:00,45.6,45.6,13.0,1.55,0.0741,0.0311,0.0258,0.0143
2001-08-11 02:50:00,41.7,41.7,14.4,1.76,0.0716,0.0312,0.0258,0.0143
2001-08-11 02:55:00,43.6,43.6,14.4,1.37,0.192,0.101,0.0714,0.0292
2001-08-11 03:00:00,43.0,43.0,12.0,1.15,0.113,0.0537,0.0426,0.0197
2001-08-11 03:05:00,44.5,44.5,11.6,1.11,0.102,0.0445,0.0357,0.0174
