time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2003-11-22 09:55:00,49.3,49.3,28.8,7.62,0.117,0.0287,0.0249,0.0131
2003-11-22 10:00:00,42.5,42.5,19.6,6.84,0.118,0.0286,0.0249,0.0131
2003-11-22 10:05:00,60.5,60.5,29.4,8.41,0.133,0.0419,0.0382,0.0264
2003-11-22 10:10:00,55.9,55.9,25.0,7.1,0.115,0.0288,0.0249,0.0131
2003-11-22 10:15:00,43.7,43.7,29.3,8.24,0.116,0.0287,0.0249,0.0131
2003-11-22 10:20:00,65.1,65.1,28.5,7.67,0.12,0.0286,0.0249,0.0131
2003-11-22 10:25:00,51.6,51.6,25.1,7.35,0.117,0.0287,0.0249,0.0131
2003-11-22 10:30:00,71.3,71.3,34.4,8.85,0.199,0.0485,0.0407,0.0181
2003-11-22 10:35:00,70.2,70.2,32.2,8.04,0.126,0.0302,0.0262,0.0135
2003-11-22 10:40:00,78.7,78.7,32.9,8.07,0.373,0.11,0.0871,0.0328
2003-11-22 10:45:00,70.4,70.4,35.9,9.79,0.368,0.101,0.0807,0.0309
2003-11-22 10:50:00,77.3,77.3,30.9,8.49,0.119,0.0286,0.0249,0.0131
2003-11-22 10:55:00,69.8,69.8,29.9,7.91,0.306,0.0869,0.0697,0.0273
2003-11-22 11:00:00,71.9,71.9,21.7,6.0,0.113,0.0289,0.0249,0.0131
2003-11-22 11:05:00,71.5,71.5,28.9,7.8,0.119,0.0286,0.0249,0.0131
2003-11-22 11:10:00,66.6,66.6,28.4,8.0,0.236,0.0601,0.0495,0.0209
2003-11-22 11:15:00,55.8,55.8,29.1,8.95,0.375,0.123,0.103,0.0526
2003-11-22 11:20:00,57.7,57.7,30.9,8.67,0.141,0.0481,0.0445,0.0327
2003-11-22 11:25:00,61.4,61.4,27.4,8.09,0.512,0.0986,0.0516,0.0128
2003-11-22 11:30:00,62.8,62.8,33.9,8.59,0.452,0.0826,0.0469,0.0128
2003-11-22 11:35:00,74.5,74.5,28.3,6.93,0.144,0.055,0.0512,0.0394
2003-11-22 11:40:00,76.7,76.7,32.6,8.69,0.269,0.0741,0.06,0.0242
2003-11-22 11:45:00,82.5,82.5,31.4,7.53,0.12,0.0286,0.0249,0.0131
2003-11-22 11:50:00,74.1,74.1,30.3,8.63,0.415,0.0753,0.0445,0.0128
2003-11-22 11:55:00,66.5,66.5,37.4,8.91,0.522,0.134,0.0891,0.0328
2003-11-22 12:00:00,78.4,78.4,31.4,7.87,0.127,0.0395,0.0357,0.0238
2003-11-22 12:05:00,79.5,79.5,33.1,8.69,0.139,0.0505,0.0467,0.0349
2003-11-22 12:10:00,71.1,71.1,31.6,7.78,0.121,0.0304,0.0262,0.0135
2003-11-22 12:15:00,82.0,82.0,26.8,6.1,0.112,0.0289,0.0249,0.0131
2003-11-22 12:20:00,86.1,86.1,28.4,6.59,0.128,0.0417,0.0377,0.0257
2003-11-22 12:25:00,89.5,89.5,28.4,6.81,0.137,0.0522,0.0483,0.0364
2003-11-22 12:30:00,92.4,92.4,31.3,8.79,0.505,0.0966,0.0511,0.0128
2003-11-22 12:35:00,72.8,72.8,26.2,7.85,0.118,0.0287,0.0249,0.0131
2003-11-22 12:40:00,90.9,90.9,26.4,7.1,0.186,0.0491,0.0407,0.0181
2003-11-22 12:45:00,87.3,87.3,28.7,7.82,0.118,0.0287,0.0249,0.0131
2003-11-22 12:50:00,81.4,81.4,29.0,8.47,0.387,0.075,0.0442,0.0128
2003-11-22 12:55:00,92.4,92.4,28.0,7.8,0.407,0.0955,0.0671,0.0263
2003-11-22 13:00:00,92.8,92.8,27.8,7.66,0.112,0.0289,0.0249,0.0131
2003-11-22 13:05:00,76.9,76.9,26.9,7.69,0.133,0.0394,0.0357,0.0239
2003-11-22 13:10:00,78.2,78.2,28.3,8.05,0.391,0.0713,0.0431,0.0128
2003-11-22 13:15:00,78.4,78.4,24.9,7.36,0.117,0.0287,0.0249,0.0131
2003-11-22 13:20:00,97.7,97.7,29.2,8.65,0.126,0.0302,0.0262,0.0135
2003-11-22 13:25:00,84.6,84.6,26.5,7.13,0.124,0.0303,0.0262,0.0135
2003-11-22 13:30:00,88.9,88.9,27.5,7.85,0.118,0.0286,0.0249,0.0131
2003-11-22 13:35:00,87.5,87.5,31.5,8.49,0.125,0.0303,0.0262,0.0135
2003-11-22 13:40:00,68.2,68.2,24.3,6.44,0.119,0.0286,0.0249,0.0131
2003-11-22 13:45:00,105.0,105.0,31.1,7.91,0.119,0.0286,0.0249,0.0131
2003-11-22 13:50:00,70.1,70.1,32.0,8.45,0.329,0.103,0.0849,0.0412
2003-11-22 13:55:00,108.0,108.0,29.7,6.71,0.158,0.0485,0.0427,0.0261
2003-11-22 14:00:00,48.9,48.9,28.2,7.69,0.698,0.149,0.0652,0.0127
2003-11-22 14:05:00,71.4,71.4,31.3,8.13,0.248,0.0679,0.0552,0.0227
2003-11-22 14:10:00,90.2,90.2,32.5,8.02,0.114,0.0288,0.0249,0.0131
2003-11-22 14:15:00,51.2,51.2,29.5,7.59,0.119,0.0286,0.0249,0.0131
2003-11-22 14:20:00,73.1,73.1,28.7,6.92,0.33,0.0966,0.0769,0.0296
2003-11-22 14:25:00,33.0,33.0,36.7,8.87,0.13,0.042,0.0382,0.0264
2003-11-22 14:30:00,42.1,42.1,32.7,7.94,0.262,0.0745,0.06,0.0242
2003-11-22 14:35:00,44.1,44.1,35.7,8.81,0.347,0.0714,0.0427,0.0128
2003-11-22 14:40:00,38.6,38.6,31.6,7.29,0.383,0.0752,0.0442,0.0128
2003-11-22 14:45:00,54.4,54.4,31.2,7.52,0.114,0.0288,0.0249,0.0131
2003-11-22 14:50:00,24.2,24.2,34.2,8.28,0.48,0.0966,0.0509,0.0128
2003-11-22 14:55:00,45.1,45.1,30.8,7.69,0.185,0.0558,0.0484,0.028
2003-11-22 15:00:00,40.1,40.1,37.8,8.81,0.137,0.0463,0.0426,0.0308
2003-11-22 15:05:00,35.8,35.8,29.6,7.14,0.162,0.0402,0.034,0.016
2003-11-22 15:10:00,45.2,45.2,31.0,7.87,0.119,0.0286,0.0249,0.0131
2003-11-22 15:15:00,36.3,36.3,29.8,7.41,0.374,0.0845,0.0583,0.0222
2003-11-22 15:20:00,41.8,41.8,30.1,7.18,0.152,0.0391,0.033,0.0156
2003-11-22 15:25:00,42.3,42.3,33.0,7.1,0.113,0.0289,0.0249,0.0131
2003-11-22 15:30:00,20.3,20.3,31.3,7.66,0.116,0.0288,0.0249,0.0131
2003-11-22 15:35:00,31.6,31.6,32.4,6.58,0.115,0.0288,0.0249,0.0131
2003-11-22 15:40:00,28.1,28.1,27.0,5.69,0.234,0.0735,0.0624,0.0341
2003-11-22 15:45:00,34.6,34.6,32.9,7.93,0.119,0.0286,0.0249,0.0131
2003-11-22 15:50:00,25.3,25.3,36.2,7.8,0.141,0.0535,0.0495,0.0378
2003-11-22 15:55:00,36.9,36.9,33.9,7.59,0.13,0.0395,0.0357,0.0239
2003-11-22 16:00:00,44.8,44.8,39.0,9.62,0.12,0.0286,0.0249,0.0131
2003-11-22 16:05:00,33.5,33.5,33.2,7.43,0.214,0.0565,0.0465,0.0199
2003-11-22 16:10:00,28.5,28.5,37.8,10.1,0.375,0.0757,0.0506,0.0179
2003-11-22 16:15:00,31.2,31.2,33.3,7.57,0.431,0.0836,0.047,0.0128
2003-11-22 16:20:00,29.7,29.7,38.0,9.89,0.334,0.103,0.0855,0.043
2003-11-22 16:25:00,36.6,36.6,36.9,8.79,0.12,0.0286,0.0249,0.0131
2003-11-22 16:30:00,18.5,18.5,37.4,9.04,0.586,0.176,0.128,0.0551
2003-11-22 16:35:00,29.2,29.2,42.0,9.16,0.119,0.0286,0.0249,0.0131
2003-11-22 16:40:00,28.4,28.4,35.2,7.66,0.371,0.0723,0.0432,0.0128
2003-11-22 16:45:00,24.6,24.6,34.0,8.04,0.328,0.0916,0.0735,0.0285
2003-11-22 16:50:00,17.6,17.6,41.2,9.29,0.141,0.0451,0.0409,0.0279
2003-11-22 16:55:00,18.1,18.1,33.3,7.45,0.353,0.12,0.101,0.0557
2003-11-22 17:00:00,27.4,27.4,34.2,8.17,0.116,0.0287,0.0249,0.0131
2003-11-22 17:05:00,23.7,23.7,33.6,7.21,0.138,0.0521,0.0483,0.0364
2003-11-22 17:10:00,38.4,38.4,31.9,6.82,0.129,0.0452,0.0412,0.0294
2003-11-22 17:15:00,19.8,19.8,31.4,6.58,0.132,0.0454,0.0416,0.0297
2003-11-22 17:20:00,41.2,41.2,34.1,7.41,0.113,0.0289,0.0249,0.0131
2003-11-22 17:25:00,51.2,51.2,32.4,7.91,0.365,0.11,0.0871,0.0328
2003-11-22 17:30:00,27.7,27.7,30.0,7.11,0.385,0.12,0.094,0.035
2003-11-22 17:35:00,33.6,33.6,32.1,8.0,0.404,0.0875,0.0569,0.0197
2003-11-22 17:40:00,47.7,47.7,28.3,6.1,0.379,0.137,0.111,0.0524
2003-11-22 17:45:00,9.16,9.16,34.5,8.09,0.142,0.0504,0.0467,0.0349
2003-11-22 17:50:00,34.0,34.0,31.1,7.01,0.245,0.0661,0.0538,0.0223
2003-11-22 17:55:00,30.3,30.3,34.2,8.75,0.189,0.082,0.0767,0.0614
2003-11-22 18:00:00,44.9,44.9,33.0,8.57,0.397,0.123,0.102,0.0495
2003-11-22 18:05:00,45.0,45.0,27.9,6.75,0.29,0.0834,0.0668,0.0264
2003-11-22 18:10:00,42.6,42.6,32.0,7.59,0.127,0.0388,0.035,0.0231
2003-11-22 18:15:00,52.6,52.6,30.4,7.53,0.39,0.106,0.0794,0.0351
2003-11-22 18:20:00,27.1,27.1,36.2,8.87,0.118,0.0287,0.0249,0.0131
2003-11-22 18:25:00,48.6,48.6,33.9,8.07,0.356,0.123,0.104,0.0578
2003-11-22 18:30:00,27.8,27.8,34.6,9.33,0.12,0.0286,0.0249,0.0131
2003-11-22 18:35:00,32.4,32.4,36.2,8.51,0.122,0.0285,0.0249,0.0131
2003-11-22 18:40:00,55.0,55.0,37.7,8.65,0.119,0.0286,0.0249,0.0131
2003-11-22 18:45:00,44.9,44.9,38.0,9.2,0.214,0.0565,0.0465,0.0199
2003-11-22 18:50:00,46.3,46.3,33.2,7.8,0.121,0.0285,0.0249,0.0131
2003-11-22 18:55:00,31.9,31.9,33.2,6.97,0.117,0.0287,0.0249,0.0131
2003-11-22 19:00:00,30.4,30.4,34.2,7.67,0.137,0.0494,0.0455,0.0337
2003-11-22 19:05:00,33.1,33.1,36.1,8.55,0.209,0.0598,0.0511,0.0272
2003-11-22 19:10:00,25.0,25.0,35.9,8.0,0.117,0.0287,0.0249,0.0131
2003-11-22 19:15:00,33.1,33.1,35.5,7.96,0.134,0.0448,0.041,0.0292
2003-11-22 19:20:00,43.4,43.4,31.8,6.75,0.115,0.0288,0.0249,0.0131
2003-11-22 19:25:00,32.0,32.0,34.6,8.34,0.12,0.0286,0.0249,0.0131
2003-11-22 19:30:00,26.4,26.4,36.9,7.57,0.153,0.0391,0.033,0.0156
2003-11-22 19:35:00,18.6,18.6,35.3,8.95,0.129,0.0395,0.0357,0.0239
2003-11-22 19:40:00,38.6,38.6,33.3,8.41,0.133,0.0465,0.0426,0.0308
2003-11-22 19:45:00,30.7,30.7,34.4,8.57,0.403,0.102,0.0731,0.03
2003-11-22 19:50:00,48.6,48.6,35.7,8.11,0.272,0.0929,0.0807,0.0492
2003-11-22 19:55:00,49.0,49.0,35.8,7.82,0.115,0.0288,0.0249,0.0131
2003-11-22 20:00:00,32.7,32.7,30.6,6.4,0.279,0.0839,0.0668,0.0264
2003-11-22 20:05:00,34.4,34.4,34.6,8.13,0.161,0.0424,0.0354,0.0164
2003-11-22 20:10:00,45.4,45.4,31.9,6.82,0.115,0.0288,0.0249,0.0131
2003-11-22 20:15:00,32.0,32.0,33.8,8.65,0.366,0.0682,0.042,0.0128
2003-11-22 20:20:00,46.5,46.5,30.7,6.9,0.46,0.0906,0.0491,0.0128
2003-11-22 20:25:00,21.9,21.9,34.3,7.48,0.13,0.0444,0.0405,0.0287
2003-11-22 20:30:00,51.5,51.5,33.8,7.4,0.236,0.0665,0.054,0.0223
2003-11-22 20:35:00,26.2,26.2,32.5,7.14,0.348,0.0678,0.0416,0.0128
2003-11-22 20:40:00,30.1,30.1,29.7,7.98,0.359,0.071,0.0427,0.0128
2003-11-22 20:45:00,42.5,42.5,26.4,6.1,0.112,0.0289,0.0249,0.0131
2003-11-22 20:50:00,59.3,59.3,26.6,6.1,0.302,0.0979,0.0769,0.0296
2003-11-22 20:55:00,59.3,59.3,25.4,5.75,0.384,0.107,0.0701,0.0258
2003-11-22 21:00:00,41.9,41.9,31.4,7.89,0.169,0.042,0.0354,0.0164
2003-11-22 21:05:00,35.9,35.9,24.3,5.79,0.115,0.0288,0.0249,0.0131
2003-11-22 21:10:00,57.7,57.7,27.4,6.27,0.14,0.0561,0.0522,0.0403
2003-11-22 21:15:00,56.3,56.3,28.6,6.9,0.187,0.0491,0.0407,0.0181
2003-11-22 21:20:00,90.2,90.2,22.5,5.89,0.38,0.104,0.0764,0.0326
2003-11-22 21:25:00,51.8,51.8,29.4,7.4,0.143,0.0569,0.0531,0.0412
2003-11-22 21:30:00,53.0,53.0,27.7,5.87,0.153,0.0522,0.0467,0.0311
2003-11-22 21:35:00,49.3,49.3,29.5,7.8,0.187,0.056,0.0482,0.0271
2003-11-22 21:40:00,60.7,60.7,26.5,6.18,0.112,0.0289,0.0249,0.0131
2003-11-22 21:45:00,83.1,83.1,25.2,5.64,0.13,0.0449,0.041,0.0292
2003-11-22 21:50:00,53.6,53.6,34.0,8.2,0.387,0.0977,0.0723,0.0309
2003-11-22 21:55:00,114.0,114.0,31.7,7.6,0.115,0.0288,0.0249,0.0131
2003-11-22 22:00:00,52.4,52.4,32.7,7.08,0.285,0.0867,0.071,0.0328
2003-11-22 22:05:00,64.1,64.1,36.3,8.13,0.138,0.0518,0.0479,0.0361
2003-11-22 22:10:00,79.5,79.5,30.6,7.29,0.123,0.0303,0.0262,0.0135
2003-11-22 22:15:00,51.9,51.9,29.9,5.79,0.121,0.0304,0.0262,0.0135
2003-11-22 22:20:00,78.8,78.8,25.8,5.98,0.117,0.0287,0.0249,0.0131
2003-11-22 22:25:00,48.6,48.6,31.2,7.28,0.14,0.0537,0.0498,0.038
2003-11-22 22:30:00,38.8,38.8,29.3,6.65,0.303,0.0871,0.0697,0.0273
2003-11-22 22:35:00,59.1,59.1,29.2,6.97,0.123,0.0304,0.0262,0.0135
2003-11-22 22:40:00,24.5,24.5,41.9,8.75,0.341,0.0693,0.042,0.0128
2003-11-22 22:45:00,28.8,28.8,36.1,8.87,0.631,0.127,0.0597,0.0128
2003-11-22 22:50:00,44.8,44.8,35.5,7.43,0.298,0.0912,0.0723,0.0282
2003-11-22 22:55:00,40.8,40.8,35.1,7.31,0.129,0.0447,0.0407,0.0289
2003-11-22 23:00:00,46.6,46.6,33.6,7.45,0.111,0.029,0.0249,0.0131
2003-11-22 23:05:00,43.150000000000006,43.150000000000006,32.15,6.475,0.1164999999999999,0.0352,0.0311,0.0192999999999999
2003-11-22 23:10:00,39.7,39.7,30.7,5.5,0.122,0.0414,0.0373,0.0255
2003-11-22 23:15:00,40.6,40.6,28.2,6.5,0.115,0.0288,0.0249,0.0131
2003-11-22 23:20:00,53.9,53.9,28.4,6.75,0.248,0.0752,0.06,0.0242
2003-11-22 23:25:00,51.8,51.8,30.8,6.87,0.135,0.054,0.0499,0.0381
2003-11-22 23:30:00,67.9,67.9,26.85,5.955,0.135,0.05465,0.05055,0.03875
2003-11-22 23:35:00,64.9,64.9,22.9,5.04,0.135,0.0553,0.0512,0.0394
2003-11-22 23:40:00,44.3,44.3,27.1,5.6,0.123,0.0423,0.0382,0.0264
2003-11-22 23:45:00,64.3,64.3,20.6,4.04,0.167,0.05,0.0407,0.0181
2003-11-22 23:50:00,67.3,67.3,22.1,4.65,0.334,0.0773,0.0443,0.0128
2003-11-22 23:55:00,69.9,69.9,21.25,4.28,0.217,0.0533499999999999,0.0346,0.01295
2003-11-23 00:00:00,72.5,72.5,20.4,3.91,0.1,0.0294,0.0249,0.0131
2003-11-23 00:05:00,81.1,81.1,17.7,3.63,0.112,0.0308,0.0262,0.0135
2003-11-23 00:10:00,73.1,73.1,19.2,4.79,0.134,0.0568,0.0525,0.0407
2003-11-23 00:15:00,102.0,102.0,21.8,5.38,0.357,0.0865,0.0472,0.0128
2003-11-23 00:20:00,78.7,78.7,22.7,6.27,0.114,0.0288,0.0249,0.0131
2003-11-23 00:25:00,92.6,92.6,20.1,4.33,0.103,0.0293,0.0249,0.0131
2003-11-23 00:30:00,80.2,80.2,20.8,4.55,0.126,0.0467,0.0426,0.0308
2003-11-23 00:35:00,87.7,87.7,17.4,3.55,0.41,0.114,0.0592,0.0154
2003-11-23 00:40:00,87.9,87.9,24.7,5.45,0.389,0.0853,0.0471,0.0128
2003-11-23 00:45:00,108.0,108.0,20.8,4.94,0.109,0.0297,0.0256,0.0138
2003-11-23 00:50:00,90.9,90.9,20.7,4.63,0.122,0.0446,0.0404,0.0286
2003-11-23 00:55:00,106.0,106.0,20.1,4.49,0.25,0.0955,0.082,0.05
2003-11-23 01:00:00,96.2,96.2,17.6,4.18,0.26,0.0908,0.0746,0.0374
2003-11-23 01:05:00,99.2,99.2,23.5,5.31,0.434,0.13,0.0895,0.0353
2003-11-23 01:10:00,104.0,104.0,19.0,3.65,0.113,0.0488,0.044,0.0321
2003-11-23 01:15:00,106.0,106.0,21.8,5.14,0.201,0.0697,0.059,0.0334
2003-11-23 01:20:00,86.8,86.8,20.4,4.66,0.145,0.0611,0.0558,0.042
2003-11-23 01:25:00,88.5,88.5,18.8,4.09,0.101,0.0294,0.0249,0.0131
2003-11-23 01:30:00,91.7,91.7,25.0,5.83,0.343,0.0748,0.0437,0.0128
2003-11-23 01:35:00,87.0,87.0,17.9,3.97,0.107,0.0337,0.0294,0.0175
2003-11-23 01:40:00,93.3,93.3,20.5,4.85,0.189,0.0568,0.0475,0.0239
2003-11-23 01:45:00,87.5,87.5,20.1,4.99,0.129,0.0488,0.0447,0.0328
2003-11-23 01:50:00,83.5,83.5,18.1,3.92,0.103,0.0293,0.0249,0.0131
2003-11-23 01:55:00,93.9,93.9,21.0,5.45,0.354,0.0925,0.0647,0.0258
2003-11-23 02:00:00,92.5,92.5,17.1,4.56,0.107,0.0291,0.0249,0.0131
2003-11-23 02:05:00,91.4,91.4,19.0,4.42,0.108,0.0291,0.0249,0.0131
2003-11-23 02:10:00,78.1,78.1,16.5,3.79,0.132,0.0558,0.0516,0.0398
2003-11-23 02:15:00,82.4,82.4,21.2,4.78,0.106,0.0291,0.0249,0.0131
2003-11-23 02:20:00,65.6,65.6,21.0,6.04,0.233,0.0685,0.0552,0.0227
2003-11-23 02:25:00,56.2,56.2,19.9,4.93,0.11,0.029,0.0249,0.0131
2003-11-23 02:30:00,72.4,72.4,23.6,5.3,0.129,0.0524,0.0481,0.0363
2003-11-23 02:35:00,66.5,66.5,21.9,4.81,0.108,0.029,0.0249,0.0131
2003-11-23 02:40:00,68.9,68.9,25.5,5.58,0.109,0.029,0.0249,0.0131
2003-11-23 02:45:00,71.4,71.4,25.1,5.3,0.107,0.0291,0.0249,0.0131
2003-11-23 02:50:00,56.8,56.8,27.0,6.0,0.325,0.0714,0.0425,0.0128
2003-11-23 02:55:00,61.3,61.3,28.1,6.49,0.117,0.0306,0.0262,0.0135
2003-11-23 03:00:00,44.5,44.5,24.4,5.15,0.107,0.0291,0.0249,0.0131
2003-11-23 03:05:00,29.3,29.3,27.6,5.48,0.127,0.0491,0.0449,0.0331
2003-11-23 03:10:00,36.7,36.7,24.6,5.14,0.107,0.0291,0.0249,0.0131
2003-11-23 03:15:00,19.0,19.0,29.0,5.4,0.11,0.029,0.0249,0.0131
2003-11-23 03:20:00,24.6,24.6,31.0,6.67,0.109,0.029,0.0249,0.0131
2003-11-23 03:25:00,17.5,17.5,30.5,6.9,0.131,0.0493,0.0452,0.0334
2003-11-23 03:30:00,24.0,24.0,29.9,6.68,0.112,0.0289,0.0249,0.0131
2003-11-23 03:35:00,18.4,18.4,30.6,6.64,0.111,0.0289,0.0249,0.0131
2003-11-23 03:40:00,15.0,15.0,30.5,6.17,0.287,0.0927,0.0746,0.0325
2003-11-23 03:45:00,12.9,12.9,31.4,6.78,0.111,0.0289,0.0249,0.0131
2003-11-23 03:50:00,28.4,28.4,31.1,6.55,0.279,0.0881,0.0697,0.0273
2003-11-23 03:55:00,16.7,16.7,28.6,6.41,0.152,0.0391,0.033,0.0156
2003-11-23 04:00:00,19.7,19.7,30.2,6.5,0.118,0.0333,0.0294,0.0175
2003-11-23 04:05:00,28.0,28.0,31.6,6.1,0.11,0.029,0.0249,0.0131
2003-11-23 04:10:00,23.3,23.3,37.8,8.18,0.12,0.0286,0.0249,0.0131
2003-11-23 04:15:00,24.2,24.2,34.2,7.78,0.255,0.0984,0.0887,0.0627
2003-11-23 04:20:00,32.5,32.5,41.4,8.87,0.245,0.0849,0.0746,0.0475
2003-11-23 04:25:00,37.0,37.0,36.1,7.48,0.116,0.0288,0.0249,0.0131
2003-11-23 04:30:00,31.4,31.4,35.5,7.82,0.116,0.0287,0.0249,0.0131
2003-11-23 04:35:00,46.2,46.2,35.9,6.82,0.112,0.0289,0.0249,0.0131
2003-11-23 04:40:00,32.2,32.2,32.7,7.19,0.113,0.0288,0.0249,0.0131
2003-11-23 04:45:00,33.9,33.9,34.0,6.31,0.109,0.029,0.0249,0.0131
2003-11-23 04:50:00,17.1,17.1,38.4,7.78,0.123,0.0303,0.0262,0.0135
2003-11-23 04:55:00,33.9,33.9,37.6,6.98,0.108,0.0291,0.0249,0.0131
2003-11-23 05:00:00,22.9,22.9,38.1,8.0,0.191,0.0489,0.0407,0.0181
2003-11-23 05:05:00,26.9,26.9,38.5,7.05,0.151,0.0391,0.033,0.0156
2003-11-23 05:10:00,26.3,26.3,41.9,9.48,0.119,0.0286,0.0249,0.0131
2003-11-23 05:15:00,74.3,74.3,42.0,8.13,0.425,0.111,0.0767,0.03
2003-11-23 05:20:00,95.7,95.7,47.6,9.75,0.131,0.0394,0.0357,0.0239
2003-11-23 05:25:00,115.0,115.0,40.1,7.76,0.259,0.0746,0.06,0.0242
2003-11-23 05:30:00,140.0,140.0,36.8,7.78,0.113,0.0289,0.0249,0.0131
2003-11-23 05:35:00,142.0,142.0,37.3,7.98,0.117,0.0287,0.0249,0.0131
2003-11-23 05:40:00,144.0,144.0,38.2,7.0,0.111,0.0289,0.0249,0.0131
2003-11-23 05:45:00,145.0,145.0,41.5,8.73,0.118,0.0287,0.0249,0.0131
2003-11-23 05:50:00,150.0,150.0,28.3,4.93,0.115,0.0401,0.0358,0.0239
2003-11-23 05:55:00,155.0,155.0,31.6,6.12,0.11,0.029,0.0249,0.0131
2003-11-23 06:00:00,159.0,159.0,25.9,5.55,0.209,0.0681,0.057,0.0299
2003-11-23 06:05:00,156.0,156.0,25.6,5.15,0.106,0.0291,0.0249,0.0131
2003-11-23 06:10:00,149.0,149.0,27.8,5.96,0.111,0.029,0.0249,0.0131
2003-11-23 06:15:00,165.0,165.0,19.1,3.38,0.0955,0.0296,0.025,0.0131
2003-11-23 06:20:00,160.0,160.0,30.4,6.61,0.109,0.029,0.0249,0.0131
2003-11-23 06:25:00,122.0,122.0,25.5,6.49,0.123,0.0446,0.0404,0.0286
2003-11-23 06:30:00,158.0,158.0,22.4,4.4,0.105,0.0292,0.0249,0.0131
2003-11-23 06:35:00,157.0,157.0,28.4,6.79,0.142,0.0592,0.0552,0.0433
2003-11-23 06:40:00,141.0,141.0,16.2,3.52,0.0993,0.0294,0.0249,0.0131
2003-11-23 06:45:00,143.0,143.0,30.5,7.82,0.115,0.0288,0.0249,0.0131
2003-11-23 06:50:00,117.0,117.0,16.9,4.51,0.341,0.111,0.0871,0.0328
2003-11-23 06:55:00,128.0,128.0,28.1,7.35,0.243,0.0682,0.0552,0.0227
2003-11-23 07:00:00,126.0,126.0,31.1,6.59,0.112,0.0289,0.0249,0.0131
2003-11-23 07:05:00,120.0,120.0,27.3,7.35,0.124,0.0386,0.0347,0.0228
2003-11-23 07:10:00,130.0,130.0,40.9,7.94,0.115,0.0288,0.0249,0.0131
2003-11-23 07:15:00,115.0,115.0,34.1,7.71,0.113,0.0288,0.0249,0.0131
2003-11-23 07:20:00,144.0,144.0,38.4,7.57,0.116,0.0287,0.0249,0.0131
2003-11-23 07:25:00,112.0,112.0,43.7,9.14,0.114,0.0288,0.0249,0.0131
2003-11-23 07:30:00,119.0,119.0,35.9,7.74,0.131,0.0443,0.0404,0.0286
2003-11-23 07:35:00,122.0,122.0,38.7,7.87,0.212,0.0566,0.0465,0.0199
2003-11-23 07:40:00,81.9,81.9,40.7,8.49,0.114,0.0288,0.0249,0.0131
2003-11-23 07:45:00,118.0,118.0,37.4,7.38,0.336,0.071,0.0424,0.0128
2003-11-23 07:50:00,93.9,93.9,36.2,7.35,0.111,0.0289,0.0249,0.0131
2003-11-23 07:55:00,96.3,96.3,35.3,6.9,0.112,0.0289,0.0249,0.0131
2003-11-23 08:00:00,103.0,103.0,39.9,8.2,0.137,0.0506,0.0467,0.0349
2003-11-23 08:05:00,107.0,107.0,36.7,6.89,0.152,0.0488,0.0427,0.0261
2003-11-23 08:10:00,126.0,126.0,43.7,8.38,0.25,0.0752,0.06,0.0242
2003-11-23 08:15:00,80.6,80.6,36.9,7.82,0.112,0.0289,0.0249,0.0131
2003-11-23 08:20:00,88.2,88.2,42.4,8.93,0.33,0.106,0.0861,0.0399
2003-11-23 08:25:00,92.6,92.6,38.1,7.24,0.13,0.0443,0.0404,0.0286
2003-11-23 08:30:00,106.0,106.0,34.9,6.61,0.12,0.039,0.035,0.0231
2003-11-23 08:35:00,75.8,75.8,39.5,9.38,0.25,0.0678,0.0552,0.0227
2003-11-23 08:40:00,91.0,91.0,33.1,6.85,0.11,0.029,0.0249,0.0131
2003-11-23 08:45:00,113.0,113.0,36.3,7.28,0.112,0.0289,0.0249,0.0131
2003-11-23 08:50:00,99.5,99.5,34.4,6.81,0.126,0.0428,0.0389,0.027
2003-11-23 08:55:00,106.0,106.0,40.6,8.79,0.113,0.0289,0.0249,0.0131
2003-11-23 09:00:00,111.0,111.0,36.0,8.0,0.114,0.0288,0.0249,0.0131
2003-11-23 09:05:00,114.0,114.0,34.7,7.1,0.145,0.064,0.0598,0.0481
2003-11-23 09:10:00,122.0,122.0,31.7,5.85,0.112,0.0289,0.0249,0.0131
2003-11-23 09:15:00,122.0,122.0,33.5,6.47,0.133,0.0507,0.0467,0.0349
2003-11-23 09:20:00,139.0,139.0,29.9,5.28,0.125,0.044,0.04,0.0281
2003-11-23 09:25:00,150.0,150.0,33.1,6.41,0.11,0.029,0.0249,0.0131
2003-11-23 09:30:00,155.0,155.0,30.5,5.79,0.135,0.0564,0.0522,0.0403
2003-11-23 09:35:00,174.0,174.0,31.0,6.81,0.149,0.0392,0.033,0.0156
2003-11-23 09:40:00,181.0,181.0,33.0,7.43,0.113,0.0289,0.0249,0.0131
2003-11-23 09:45:00,217.0,217.0,28.7,4.97,0.121,0.043,0.0389,0.027
2003-11-23 09:50:00,208.0,208.0,28.4,5.96,0.109,0.029,0.0249,0.0131
2003-11-23 09:55:00,193.0,193.0,26.3,6.49,0.345,0.0705,0.0424,0.0128
2003-11-23 10:00:00,189.0,189.0,30.3,6.19,0.111,0.0289,0.0249,0.0131
2003-11-23 10:05:00,201.0,201.0,28.2,6.05,0.118,0.0399,0.0358,0.0239
