time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-04-16 02:05:00,261.0,261.0,1090.0,495.0,71.1,26.2,18.9,7.69
2001-04-16 02:10:00,515.0,515.0,1110.0,500.0,74.3,27.7,19.9,8.05
2001-04-16 02:15:00,973.0,973.0,1080.0,494.0,71.6,26.1,18.5,7.36
2001-04-16 02:20:00,579.0,579.0,1060.0,495.0,73.1,26.8,19.1,7.6
2001-04-16 02:25:00,875.0,875.0,1020.0,474.0,69.3,25.2,17.9,7.16
2001-04-16 02:30:00,723.0,723.0,1030.0,479.0,68.7,25.1,18.1,7.33
2001-04-16 02:35:00,1230.0,1230.0,1000.0,468.0,67.1,24.8,17.8,7.29
2001-04-16 02:40:00,2200.0,2200.0,948.0,445.0,66.1,24.3,17.5,7.08
2001-04-16 02:45:00,2320.0,2320.0,1070.0,507.0,69.7,24.6,17.5,6.92
2001-04-16 02:50:00,2090.0,2090.0,1130.0,531.0,67.0,23.4,16.9,6.87
2001-04-16 02:55:00,3420.0,3420.0,1090.0,514.0,69.0,24.3,17.4,7.03
2001-04-16 03:00:00,2770.0,2770.0,1070.0,505.0,67.8,23.8,17.1,6.93
2001-04-16 03:05:00,2320.0,2320.0,1110.0,506.0,68.2,23.9,16.8,6.59
2001-04-16 03:10:00,2500.0,2500.0,1030.0,460.0,66.1,24.1,17.3,7.0
2001-04-16 03:15:00,2490.0,2490.0,1020.0,468.0,69.3,24.8,17.3,6.65
2001-04-16 03:20:00,3200.0,3200.0,955.0,442.0,65.8,24.1,17.3,6.97
2001-04-16 03:25:00,3080.0,3080.0,875.0,411.0,65.8,24.4,17.5,7.01
2001-04-16 03:30:00,2970.0,2970.0,877.0,419.0,63.5,23.2,16.5,6.64
2001-04-16 03:35:00,2690.0,2690.0,865.0,421.0,63.2,22.7,16.2,6.46
2001-04-16 03:40:00,2800.0,2800.0,867.0,423.0,62.5,22.3,15.8,6.25
2001-04-16 03:45:00,2750.0,2750.0,883.0,419.0,57.5,20.8,15.1,6.22
2001-04-16 03:50:00,2840.0,2840.0,855.0,406.0,56.5,20.5,14.8,6.12
2001-04-16 03:55:00,2880.0,2880.0,826.0,398.0,57.3,21.2,15.4,6.46
2001-04-16 04:00:00,2970.0,2970.0,836.0,399.0,58.7,21.6,15.5,6.31
2001-04-16 04:05:00,3010.0,3010.0,832.0,398.0,59.6,21.1,14.7,5.66
2001-04-16 04:10:00,2980.0,2980.0,805.0,389.0,57.0,20.7,14.9,6.07
2001-04-16 04:15:00,2850.0,2850.0,828.0,391.0,52.8,19.5,14.3,6.0
2001-04-16 04:20:00,2870.0,2870.0,807.0,378.0,51.1,18.7,13.6,5.71
2001-04-16 04:25:00,2770.0,2770.0,849.0,384.0,52.4,19.1,13.9,5.78
2001-04-16 04:30:00,2800.0,2800.0,802.0,363.0,51.3,19.1,13.9,5.79
2001-04-16 04:35:00,2690.0,2690.0,843.0,374.0,53.3,19.8,14.4,5.92
2001-04-16 04:40:00,2690.0,2690.0,855.0,374.0,50.7,18.6,13.5,5.62
2001-04-16 04:45:00,2620.0,2620.0,847.0,371.0,50.5,18.8,13.8,5.79
2001-04-16 04:50:00,2660.0,2660.0,832.0,363.0,51.1,18.7,13.4,5.4
2001-04-16 04:55:00,2680.0,2680.0,820.0,351.0,48.3,17.9,12.9,5.38
2001-04-16 05:00:00,2540.0,2540.0,832.0,352.0,50.1,18.6,13.4,5.46
2001-04-16 05:05:00,2690.0,2690.0,832.0,359.0,48.3,17.7,12.8,5.26
2001-04-16 05:10:00,2610.0,2610.0,841.0,355.0,47.3,17.7,13.0,5.52
2001-04-16 05:15:00,2590.0,2590.0,820.0,346.0,44.6,16.4,12.0,5.04
2001-04-16 05:20:00,2440.0,2440.0,748.0,316.0,46.5,17.4,12.5,5.11
2001-04-16 05:25:00,2280.0,2280.0,703.0,300.0,44.9,17.3,12.7,5.35
2001-04-16 05:30:00,2300.0,2300.0,719.0,304.0,43.1,16.4,12.0,5.07
2001-04-16 05:35:00,2210.0,2210.0,729.0,304.0,42.7,16.2,11.9,5.04
2001-04-16 05:40:00,2130.0,2130.0,778.0,319.0,43.6,16.3,11.9,4.99
2001-04-16 05:45:00,2110.0,2110.0,809.0,325.0,41.3,15.5,11.5,4.97
2001-04-16 05:50:00,2080.0,2080.0,820.0,324.0,42.2,15.5,11.2,4.63
2001-04-16 05:55:00,2060.0,2060.0,822.0,324.0,42.3,15.6,11.4,4.78
2001-04-16 06:00:00,2000.0,2000.0,822.0,320.0,42.2,15.5,11.2,4.63
2001-04-16 06:05:00,1960.0,1960.0,750.0,296.0,40.6,15.4,11.2,4.7
2001-04-16 06:10:00,2040.0,2040.0,733.0,289.0,40.0,15.1,11.0,4.61
2001-04-16 06:15:00,2060.0,2060.0,728.0,293.0,40.9,15.2,11.0,4.57
2001-04-16 06:20:00,2090.0,2090.0,748.0,303.0,40.6,15.1,11.0,4.53
2001-04-16 06:25:00,2050.0,2050.0,764.0,308.0,40.5,15.3,11.3,4.78
2001-04-16 06:30:00,2030.0,2030.0,764.0,303.0,41.5,15.1,10.8,4.39
2001-04-16 06:35:00,2100.0,2100.0,764.0,300.0,39.3,14.5,10.6,4.38
2001-04-16 06:40:00,2080.0,2080.0,721.0,279.0,37.6,14.3,10.5,4.46
2001-04-16 06:45:00,2170.0,2170.0,713.0,282.0,38.2,14.5,10.7,4.54
2001-04-16 06:50:00,2080.0,2080.0,724.0,284.0,38.2,14.5,10.6,4.45
2001-04-16 06:55:00,2070.0,2070.0,705.0,278.0,38.8,14.5,10.4,4.22
2001-04-16 07:00:00,2180.0,2180.0,697.0,280.0,37.2,14.0,10.3,4.35
2001-04-16 07:05:00,2260.0,2260.0,687.0,272.0,37.0,13.7,10.0,4.16
2001-04-16 07:10:00,2310.0,2310.0,682.0,272.0,36.6,13.7,9.95,4.13
2001-04-16 07:15:00,2230.0,2230.0,668.0,270.0,37.1,14.0,10.2,4.27
2001-04-16 07:20:00,2220.0,2220.0,649.0,254.0,35.9,13.6,9.93,4.14
2001-04-16 07:25:00,2210.0,2210.0,644.0,255.0,34.3,13.0,9.55,4.08
2001-04-16 07:30:00,2250.0,2250.0,643.0,254.0,35.8,13.7,10.1,4.28
2001-04-16 07:35:00,2240.0,2240.0,632.0,255.0,34.8,13.1,9.55,3.99
2001-04-16 07:40:00,2270.0,2270.0,632.0,256.0,34.1,13.2,9.77,4.22
2001-04-16 07:45:00,2290.0,2290.0,619.0,247.0,34.0,12.8,9.31,3.91
2001-04-16 07:50:00,2310.0,2310.0,610.0,248.0,33.5,12.7,9.35,4.0
2001-04-16 07:55:00,2380.0,2380.0,593.0,243.0,32.3,12.3,9.16,3.95
2001-04-16 08:00:00,2370.0,2370.0,583.0,242.0,33.7,12.5,8.99,3.7
2001-04-16 08:05:00,2540.0,2540.0,571.0,233.0,32.0,11.9,8.65,3.62
2001-04-16 08:10:00,2500.0,2500.0,558.0,231.0,31.6,11.7,8.51,3.53
2001-04-16 08:15:00,2430.0,2430.0,568.0,238.0,32.2,12.2,8.95,3.77
2001-04-16 08:20:00,2520.0,2520.0,557.0,232.0,32.2,11.9,8.59,3.51
2001-04-16 08:25:00,2550.0,2550.0,558.0,237.0,32.3,11.9,8.55,3.49
2001-04-16 08:30:00,2570.0,2570.0,556.0,234.0,32.0,11.9,8.49,3.45
2001-04-16 08:35:00,2560.0,2560.0,535.0,226.0,32.0,12.0,8.71,3.62
2001-04-16 08:40:00,2550.0,2550.0,538.0,221.0,31.0,11.6,8.41,3.49
2001-04-16 08:45:00,2530.0,2530.0,555.0,229.0,31.4,12.1,8.95,3.82
2001-04-16 08:50:00,2440.0,2440.0,514.0,214.0,31.3,11.7,8.36,3.4
2001-04-16 08:55:00,2440.0,2440.0,512.0,220.0,30.4,11.4,8.32,3.48
2001-04-16 09:00:00,2390.0,2390.0,515.0,219.0,31.6,11.5,8.13,3.24
2001-04-16 09:05:00,2410.0,2410.0,519.0,215.0,28.5,10.8,8.0,3.45
2001-04-16 09:10:00,2420.0,2420.0,516.0,209.0,30.0,11.3,8.2,3.38
2001-04-16 09:15:00,2370.0,2370.0,515.0,208.0,28.3,10.8,8.0,3.44
2001-04-16 09:20:00,2370.0,2370.0,540.0,211.0,28.8,10.8,7.76,3.21
2001-04-16 09:25:00,2390.0,2390.0,555.0,215.0,28.9,10.8,7.8,3.23
2001-04-16 09:30:00,2360.0,2360.0,552.0,208.0,29.3,11.2,8.18,3.41
2001-04-16 09:35:00,2270.0,2270.0,557.0,209.0,28.3,10.8,8.0,3.42
2001-04-16 09:40:00,2230.0,2230.0,545.0,203.0,28.8,10.9,7.83,3.24
2001-04-16 09:45:00,2210.0,2210.0,540.0,202.0,27.6,10.4,7.67,3.28
2001-04-16 09:50:00,2170.0,2170.0,548.0,204.0,28.5,10.8,7.89,3.31
2001-04-16 09:55:00,2090.0,2090.0,547.0,203.0,26.7,10.2,7.59,3.25
2001-04-16 10:00:00,2070.0,2070.0,555.0,203.0,27.5,10.1,7.23,2.93
2001-04-16 10:05:00,2120.0,2120.0,542.0,201.0,26.2,9.93,7.29,3.11
2001-04-16 10:10:00,2200.0,2200.0,511.0,193.0,26.1,9.84,7.19,3.01
2001-04-16 10:15:00,2180.0,2180.0,494.0,190.0,26.5,10.2,7.53,3.22
2001-04-16 10:20:00,2320.0,2320.0,491.0,189.0,25.6,9.91,7.36,3.2
2001-04-16 10:25:00,2380.0,2380.0,472.0,185.0,25.5,9.89,7.38,3.21
2001-04-16 10:30:00,2310.0,2310.0,473.0,187.0,26.2,9.98,7.26,3.03
2001-04-16 10:35:00,2280.0,2280.0,439.0,175.0,25.4,9.62,6.98,2.91
2001-04-16 10:40:00,2420.0,2420.0,424.0,171.0,24.6,9.51,7.08,3.08
2001-04-16 10:45:00,2490.0,2490.0,413.0,165.0,24.8,9.57,6.98,2.94
2001-04-16 10:50:00,2400.0,2400.0,406.0,166.0,24.7,9.51,6.92,2.92
2001-04-16 10:55:00,2540.0,2540.0,396.0,167.0,22.1,8.53,6.47,2.9
2001-04-16 11:00:00,2430.0,2430.0,406.0,172.0,23.7,9.08,6.75,2.94
2001-04-16 11:05:00,2370.0,2370.0,386.0,172.0,25.9,9.73,6.97,2.84
2001-04-16 11:10:00,2380.0,2380.0,388.0,171.0,24.6,9.55,7.08,3.05
2001-04-16 11:15:00,2400.0,2400.0,390.0,173.0,24.1,9.12,6.65,2.78
2001-04-16 11:20:00,2610.0,2610.0,394.0,169.0,23.4,9.12,6.81,2.96
2001-04-16 11:25:00,2800.0,2800.0,386.0,162.0,22.9,9.02,6.75,2.96
2001-04-16 11:30:00,2920.0,2920.0,403.0,169.0,23.1,8.93,6.56,2.79
2001-04-16 11:35:00,3000.0,3000.0,385.0,160.0,23.5,9.29,6.93,3.0
2001-04-16 11:40:00,3090.0,3090.0,389.0,159.0,22.1,8.55,6.32,2.71
2001-04-16 11:45:00,3070.0,3070.0,391.0,163.0,24.0,9.23,6.71,2.79
2001-04-16 11:50:00,3150.0,3150.0,405.0,169.0,22.5,8.39,6.12,2.57
2001-04-16 11:55:00,3260.0,3260.0,392.0,163.0,22.3,8.47,6.18,2.59
2001-04-16 12:00:00,3380.0,3380.0,400.0,167.0,21.6,8.3,6.15,2.66
2001-04-16 12:05:00,3390.0,3390.0,401.0,166.0,22.2,8.39,6.19,2.65
2001-04-16 12:10:00,3320.0,3320.0,401.0,164.0,21.8,8.07,5.85,2.44
2001-04-16 12:15:00,3460.0,3460.0,392.0,162.0,20.4,7.85,5.94,2.67
2001-04-16 12:20:00,3570.0,3570.0,389.0,160.0,22.8,8.51,6.1,2.46
2001-04-16 12:25:00,3630.0,3630.0,375.0,151.0,19.9,7.85,6.01,2.74
2001-04-16 12:30:00,3660.0,3660.0,383.0,153.0,20.0,7.69,5.7,2.48
2001-04-16 12:35:00,3660.0,3660.0,381.0,154.0,20.7,7.93,5.85,2.52
2001-04-16 12:40:00,3740.0,3740.0,378.0,152.0,19.8,7.4,5.38,2.26
2001-04-16 12:45:00,3710.0,3710.0,371.0,149.0,20.3,7.74,5.71,2.45
2001-04-16 12:50:00,3900.0,3900.0,364.0,146.0,19.6,7.52,5.58,2.43
2001-04-16 12:55:00,3870.0,3870.0,368.0,150.0,20.0,7.55,5.58,2.41
2001-04-16 13:00:00,4040.0,4040.0,363.0,144.0,19.6,7.53,5.56,2.4
2001-04-16 13:05:00,4050.0,4050.0,361.0,145.0,19.9,7.67,5.7,2.47
2001-04-16 13:10:00,4220.0,4220.0,355.0,147.0,19.6,7.53,5.65,2.49
2001-04-16 13:15:00,4370.0,4370.0,347.0,144.0,20.1,7.82,5.79,2.52
2001-04-16 13:20:00,4400.0,4400.0,341.0,144.0,18.6,6.93,5.11,2.17
2001-04-16 13:25:00,4590.0,4590.0,336.0,138.0,18.3,7.33,5.55,2.48
2001-04-16 13:30:00,4940.0,4940.0,331.0,136.0,17.8,7.0,5.35,2.46
2001-04-16 13:35:00,4950.0,4950.0,343.0,136.0,17.2,6.81,5.2,2.37
2001-04-16 13:40:00,5140.0,5140.0,337.0,134.0,17.0,6.58,4.98,2.24
2001-04-16 13:45:00,5380.0,5380.0,354.0,134.0,16.9,6.58,4.99,2.27
2001-04-16 13:50:00,5400.0,5400.0,347.0,136.0,17.9,7.14,5.46,2.49
2001-04-16 13:55:00,5640.0,5640.0,324.0,128.0,16.9,6.5,4.88,2.18
2001-04-16 14:00:00,5710.0,5710.0,317.0,126.0,17.4,6.61,4.88,2.08
2001-04-16 14:05:00,5360.0,5360.0,303.0,123.0,17.8,7.13,5.38,2.4
2001-04-16 14:10:00,5360.0,5360.0,297.0,119.0,17.5,6.9,5.16,2.27
2001-04-16 14:15:00,5420.0,5420.0,282.0,116.0,16.5,6.61,5.05,2.3
2001-04-16 14:20:00,5300.0,5300.0,267.0,113.0,16.6,6.59,4.97,2.22
2001-04-16 14:25:00,5220.0,5220.0,254.0,107.0,16.3,6.49,4.88,2.15
2001-04-16 14:30:00,5240.0,5240.0,253.0,116.0,16.4,6.4,4.83,2.17
2001-04-16 14:35:00,5330.0,5330.0,246.0,113.0,16.5,6.52,4.93,2.21
2001-04-16 14:40:00,5400.0,5400.0,242.0,114.0,16.5,6.55,4.91,2.18
2001-04-16 14:45:00,5380.0,5380.0,245.0,112.0,15.4,6.01,4.56,2.05
2001-04-16 14:50:00,5300.0,5300.0,253.0,113.0,15.8,6.18,4.65,2.07
2001-04-16 14:55:00,5560.0,5560.0,253.0,111.0,14.7,5.83,4.51,2.08
2001-04-16 15:00:00,5550.0,5550.0,249.0,112.0,15.9,6.22,4.66,2.07
2001-04-16 15:05:00,5410.0,5410.0,258.0,114.0,15.9,6.3,4.73,2.12
2001-04-16 15:10:00,5550.0,5550.0,253.0,115.0,16.3,6.31,4.65,2.01
2001-04-16 15:15:00,5470.0,5470.0,245.0,109.0,15.8,6.46,4.94,2.26
2001-04-16 15:20:00,5500.0,5500.0,237.0,109.0,15.2,5.98,4.5,2.01
2001-04-16 15:25:00,5520.0,5520.0,246.0,112.0,16.4,6.58,4.95,2.21
2001-04-16 15:30:00,5740.0,5740.0,240.0,108.0,15.5,6.19,4.68,2.1
2001-04-16 15:35:00,5620.0,5620.0,234.0,107.0,15.5,6.35,4.89,2.26
2001-04-16 15:40:00,5640.0,5640.0,239.0,109.0,15.1,5.98,4.55,2.07
2001-04-16 15:45:00,5810.0,5810.0,221.0,102.0,13.4,5.26,4.02,1.85
2001-04-16 15:50:00,5790.0,5790.0,223.0,106.0,15.0,6.04,4.63,2.14
2001-04-16 15:55:00,5810.0,5810.0,217.0,101.0,13.6,5.51,4.28,2.01
2001-04-16 16:00:00,5830.0,5830.0,211.0,98.4,14.3,5.73,4.35,1.96
2001-04-16 16:05:00,5790.0,5790.0,206.0,94.8,14.5,5.87,4.47,2.01
2001-04-16 16:10:00,5690.0,5690.0,208.0,97.3,13.9,5.65,4.33,1.99
2001-04-16 16:15:00,5740.0,5740.0,205.0,94.4,13.7,5.56,4.24,1.93
2001-04-16 16:20:00,5740.0,5740.0,201.0,92.9,13.1,5.4,4.17,1.97
2001-04-16 16:25:00,5810.0,5810.0,198.0,93.1,13.6,5.5,4.14,1.84
2001-04-16 16:30:00,5710.0,5710.0,179.0,84.5,12.5,5.04,3.88,1.79
2001-04-16 16:35:00,5580.0,5580.0,185.0,84.3,12.2,5.09,3.93,1.85
2001-04-16 16:40:00,5680.0,5680.0,181.0,84.9,12.8,5.07,3.8,1.69
2001-04-16 16:45:00,5690.0,5690.0,185.0,85.1,13.6,5.55,4.17,1.87
2001-04-16 16:50:00,5520.0,5520.0,185.0,83.2,12.2,4.95,3.81,1.77
2001-04-16 16:55:00,5430.0,5430.0,187.0,84.7,14.4,5.94,4.42,1.94
2001-04-16 17:00:00,5450.0,5450.0,168.0,76.9,11.9,4.93,3.78,1.76
2001-04-16 17:05:00,5240.0,5240.0,162.0,72.4,11.4,4.98,3.97,1.98
2001-04-16 17:10:00,5350.0,5350.0,163.0,75.7,12.7,5.26,3.99,1.79
2001-04-16 17:15:00,5530.0,5530.0,159.0,75.2,13.0,5.45,4.14,1.88
2001-04-16 17:20:00,5560.0,5560.0,148.0,71.8,12.6,5.16,3.86,1.7
2001-04-16 17:25:00,5400.0,5400.0,159.0,76.4,12.7,5.28,4.03,1.84
2001-04-16 17:30:00,5430.0,5430.0,152.0,72.8,12.1,5.0,3.86,1.8
2001-04-16 17:35:00,5210.0,5210.0,156.0,75.7,12.4,5.14,3.9,1.77
2001-04-16 17:40:00,5240.0,5240.0,156.0,77.3,11.5,4.68,3.61,1.7
2001-04-16 17:45:00,5360.0,5360.0,163.0,80.2,11.7,4.95,3.9,1.89
2001-04-16 17:50:00,5450.0,5450.0,170.0,81.5,12.0,5.11,3.98,1.88
2001-04-16 17:55:00,5280.0,5280.0,177.0,83.9,11.1,4.62,3.61,1.73
2001-04-16 18:00:00,5530.0,5530.0,174.0,77.3,11.4,4.83,3.74,1.75
2001-04-16 18:05:00,5740.0,5740.0,175.0,78.7,10.8,4.57,3.6,1.74
2001-04-16 18:10:00,5890.0,5890.0,174.0,76.0,11.1,4.75,3.71,1.78
2001-04-16 18:15:00,5960.0,5960.0,164.0,74.5,11.6,4.84,3.73,1.72
2001-04-16 18:20:00,5860.0,5860.0,169.0,75.9,11.3,4.93,3.88,1.88
2001-04-16 18:25:00,5710.0,5710.0,176.0,76.9,11.5,4.89,3.79,1.78
2001-04-16 18:30:00,5920.0,5920.0,183.0,77.1,10.5,4.56,3.62,1.8
2001-04-16 18:35:00,5860.0,5860.0,195.0,79.4,11.0,4.6,3.54,1.66
2001-04-16 18:40:00,5780.0,5780.0,200.0,80.4,11.1,4.53,3.45,1.57
2001-04-16 18:45:00,5960.0,5960.0,197.0,76.9,10.6,4.48,3.48,1.64
2001-04-16 18:50:00,6120.0,6120.0,194.0,75.3,11.0,4.63,3.54,1.63
2001-04-16 18:55:00,5930.0,5930.0,189.0,74.0,10.2,4.22,3.21,1.49
2001-04-16 19:00:00,5830.0,5830.0,195.0,76.4,10.4,4.19,3.14,1.4
2001-04-16 19:05:00,5940.0,5940.0,195.0,74.6,10.6,4.66,3.64,1.74
2001-04-16 19:10:00,5710.0,5710.0,197.0,74.6,10.5,4.48,3.43,1.59
2001-04-16 19:15:00,5610.0,5610.0,196.0,74.6,10.1,4.41,3.45,1.66
2001-04-16 19:20:00,5710.0,5710.0,187.0,72.8,10.3,4.35,3.32,1.52
2001-04-16 19:25:00,5560.0,5560.0,186.0,69.3,9.27,4.07,3.24,1.6
2001-04-16 19:30:00,5350.0,5350.0,181.0,67.5,9.66,3.98,2.99,1.34
2001-04-16 19:35:00,5280.0,5280.0,198.0,72.4,10.4,4.44,3.43,1.61
2001-04-16 19:40:00,5250.0,5250.0,195.0,67.1,9.73,4.2,3.25,1.54
2001-04-16 19:45:00,5240.0,5240.0,199.0,70.8,9.44,4.02,3.11,1.46
2001-04-16 19:50:00,5510.0,5510.0,189.0,67.9,8.77,3.8,3.01,1.49
2001-04-16 19:55:00,5480.0,5480.0,185.0,65.3,9.02,3.8,2.91,1.35
2001-04-16 20:00:00,5210.0,5210.0,185.0,65.6,8.69,3.83,3.02,1.47
2001-04-16 20:05:00,4970.0,4970.0,193.0,67.5,8.93,3.96,3.15,1.55
2001-04-16 20:10:00,4780.0,4780.0,190.0,64.9,9.06,4.08,3.24,1.59
2001-04-16 20:15:00,4710.0,4710.0,199.0,66.5,9.73,4.3,3.31,1.54
2001-04-16 20:20:00,4500.0,4500.0,200.0,67.8,9.55,4.19,3.25,1.55
2001-04-16 20:25:00,4380.0,4380.0,201.0,67.3,8.93,3.92,3.07,1.48
2001-04-16 20:30:00,4430.0,4430.0,210.0,67.3,8.51,3.74,2.96,1.45
2001-04-16 20:35:00,4350.0,4350.0,200.0,65.5,9.42,4.1,3.16,1.49
2001-04-16 20:40:00,4450.0,4450.0,201.0,63.2,8.09,3.55,2.8,1.37
2001-04-16 20:45:00,4570.0,4570.0,203.0,63.2,9.16,4.01,3.06,1.42
2001-04-16 20:50:00,4750.0,4750.0,199.0,63.0,8.99,4.14,3.28,1.61
2001-04-16 20:55:00,4690.0,4690.0,200.0,66.8,8.95,3.94,3.04,1.42
2001-04-16 21:00:00,4780.0,4780.0,199.0,64.9,8.95,3.89,2.95,1.33
2001-04-16 21:05:00,4740.0,4740.0,197.0,61.9,8.13,3.69,2.93,1.46
2001-04-16 21:10:00,4600.0,4600.0,192.0,61.1,7.73,3.37,2.67,1.33
2001-04-16 21:15:00,4660.0,4660.0,189.0,59.8,8.49,3.83,3.01,1.46
2001-04-16 21:20:00,4690.0,4690.0,192.0,58.6,8.15,3.65,2.85,1.36
2001-04-16 21:25:00,4670.0,4670.0,183.0,56.5,8.3,3.79,2.96,1.42
2001-04-16 21:30:00,4880.0,4880.0,170.0,53.0,7.98,3.68,2.92,1.44
2001-04-16 21:35:00,4850.0,4850.0,178.0,57.5,8.38,3.72,2.85,1.31
2001-04-16 21:40:00,4720.0,4720.0,183.0,58.5,8.63,3.87,2.97,1.36
2001-04-16 21:45:00,4550.0,4550.0,188.0,59.0,8.55,3.94,3.09,1.49
2001-04-16 21:50:00,4360.0,4360.0,175.0,53.1,7.93,3.54,2.73,1.29
2001-04-16 21:55:00,4250.0,4250.0,186.0,61.5,8.34,3.66,2.82,1.32
2001-04-16 22:00:00,3990.0,3990.0,180.0,56.5,8.38,3.77,2.92,1.38
2001-04-16 22:05:00,3850.0,3850.0,172.0,53.8,7.93,3.57,2.77,1.32
2001-04-16 22:10:00,3730.0,3730.0,186.0,57.0,8.45,3.8,2.9,1.34
2001-04-16 22:15:00,3600.0,3600.0,183.0,57.9,8.59,3.66,2.73,1.2
2001-04-16 22:20:00,3480.0,3480.0,183.0,54.0,7.36,3.62,2.99,1.6
2001-04-16 22:25:00,3270.0,3270.0,186.0,54.2,8.18,3.72,2.88,1.36
2001-04-16 22:30:00,3220.0,3220.0,171.0,48.8,7.5,3.41,2.65,1.27
2001-04-16 22:35:00,3110.0,3110.0,173.0,49.5,8.17,3.76,2.91,1.36
2001-04-16 22:40:00,3080.0,3080.0,164.0,47.8,7.35,3.41,2.68,1.3
2001-04-16 22:45:00,2970.0,2970.0,161.0,50.2,7.62,3.41,2.64,1.25
2001-04-16 22:50:00,2870.0,2870.0,159.0,47.9,6.71,3.03,2.38,1.15
2001-04-16 22:55:00,2820.0,2820.0,172.0,49.1,7.29,3.28,2.52,1.18
2001-04-16 23:00:00,2850.0,2850.0,173.0,49.5,7.59,3.48,2.67,1.24
2001-04-16 23:05:00,2750.0,2750.0,185.0,55.2,7.57,3.43,2.67,1.27
2001-04-16 23:10:00,2680.0,2680.0,177.0,49.0,7.83,3.64,2.79,1.29
2001-04-16 23:15:00,2620.0,2620.0,185.0,53.0,7.46,3.45,2.76,1.4
2001-04-16 23:20:00,2120.0,2120.0,183.0,51.4,7.4,3.48,2.73,1.33
2001-04-16 23:25:00,1910.0,1910.0,174.0,49.3,7.19,3.37,2.64,1.26
2001-04-16 23:30:00,2100.0,2100.0,164.0,51.5,7.67,3.33,2.47,1.09
2001-04-16 23:35:00,2360.0,2360.0,162.0,47.3,6.82,3.23,2.59,1.31
2001-04-16 23:40:00,2620.0,2620.0,156.0,49.0,7.73,3.71,2.97,1.48
2001-04-16 23:45:00,2920.0,2920.0,141.0,44.8,7.1,3.17,2.44,1.14
2001-04-16 23:50:00,3120.0,3120.0,146.0,46.8,6.98,3.19,2.49,1.19
