time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2000-11-26 13:25:00,70.6,70.6,258.0,126.0,19.1,4.91,2.41,0.473
2000-11-26 13:30:00,127.0,127.0,280.0,134.0,20.4,5.55,2.94,0.65
2000-11-26 13:35:00,81.7,81.7,358.0,178.0,28.7,7.24,3.29,0.619
2000-11-26 13:40:00,44.6,44.6,535.0,254.0,34.7,8.13,3.69,0.671
2000-11-26 13:45:00,154.0,154.0,603.0,264.0,32.7,7.52,3.45,0.638
2000-11-26 13:50:00,152.0,152.0,587.0,251.0,32.6,7.89,3.69,0.649
2000-11-26 13:55:00,145.0,145.0,561.0,246.0,34.7,8.3,3.62,0.627
2000-11-26 14:00:00,68.1,68.1,557.0,256.0,35.4,8.67,4.11,0.785
2000-11-26 14:05:00,166.0,166.0,610.0,272.0,36.6,8.99,4.31,0.859
2000-11-26 14:10:00,211.0,211.0,653.0,279.0,33.9,8.3,4.17,0.845
2000-11-26 14:15:00,196.0,196.0,661.0,271.0,32.6,8.15,4.26,0.948
2000-11-26 14:20:00,205.0,205.0,673.0,278.0,33.5,8.41,4.38,0.951
2000-11-26 14:25:00,212.0,212.0,661.0,277.0,34.3,8.32,4.12,0.838
2000-11-26 14:30:00,211.0,211.0,729.0,313.0,37.0,8.85,4.43,0.875
2000-11-26 14:35:00,282.0,282.0,820.0,341.0,35.4,8.09,4.03,0.813
2000-11-26 14:40:00,302.0,302.0,783.0,318.0,33.5,7.98,4.24,0.912
2000-11-26 14:45:00,226.0,226.0,764.0,316.0,34.5,7.91,3.8,0.753
2000-11-26 14:50:00,115.0,115.0,643.0,256.0,26.2,5.78,2.81,0.548
2000-11-26 14:55:00,44.9,44.9,442.0,191.0,24.7,6.14,3.14,0.668
2000-11-26 15:00:00,127.0,127.0,474.0,210.0,25.8,6.35,3.29,0.698
2000-11-26 15:05:00,61.2,61.2,478.0,214.0,26.5,6.35,3.17,0.658
2000-11-26 15:10:00,83.6,83.6,453.0,200.0,25.3,6.22,3.14,0.661
2000-11-26 15:15:00,0.133,0.133,485.0,230.0,29.9,7.36,3.77,0.804
2000-11-26 15:20:00,125.0,125.0,574.0,249.0,29.5,6.93,3.43,0.714
2000-11-26 15:25:00,111.0,111.0,665.0,290.0,33.5,7.66,3.6,0.689
2000-11-26 15:30:00,62.5,62.5,687.0,309.0,37.3,8.73,4.17,0.804
2000-11-26 15:35:00,67.1,67.1,668.0,310.0,37.6,8.87,4.39,0.889
2000-11-26 15:40:00,0.133,0.133,681.0,338.0,48.0,11.2,5.01,0.857
2000-11-26 15:45:00,0.133,0.133,656.0,308.0,44.1,10.8,5.19,1.0
2000-11-26 15:50:00,0.133,0.133,826.0,392.0,47.9,11.1,5.41,1.03
2000-11-26 15:55:00,28.3,28.3,750.0,340.0,45.6,10.8,5.07,0.962
2000-11-26 16:00:00,17.8,17.8,811.0,366.0,44.5,9.93,4.55,0.849
2000-11-26 16:05:00,0.133,0.133,828.0,367.0,43.7,9.71,4.49,0.828
2000-11-26 16:10:00,80.4,80.4,828.0,358.0,40.4,8.85,3.99,0.693
2000-11-26 16:15:00,83.2,83.2,778.0,346.0,41.6,9.4,4.28,0.745
2000-11-26 16:20:00,0.133,0.133,760.0,367.0,48.5,11.2,5.2,0.944
2000-11-26 16:25:00,0.133,0.133,818.0,406.0,55.1,12.3,5.35,0.863
2000-11-26 16:30:00,0.133,0.133,836.0,415.0,60.3,13.7,5.79,0.923
2000-11-26 16:35:00,0.133,0.133,841.0,418.0,57.5,12.8,5.51,0.912
2000-11-26 16:40:00,0.133,0.133,877.0,428.0,60.3,14.1,6.31,1.09
2000-11-26 16:45:00,18.1,18.1,849.0,405.0,63.7,15.7,6.93,1.16
2000-11-26 16:50:00,68.5,68.5,859.0,412.0,61.1,15.0,6.68,1.18
2000-11-26 16:55:00,170.0,170.0,889.0,412.0,61.1,15.1,6.82,1.19
2000-11-26 17:00:00,54.6,54.6,951.0,442.0,61.0,14.5,6.55,1.13
2000-11-26 17:05:00,356.0,356.0,1020.0,460.0,59.2,14.4,6.93,1.34
2000-11-26 17:10:00,276.0,276.0,1020.0,481.0,66.1,16.3,7.73,1.44
2000-11-26 17:15:00,111.0,111.0,1230.0,592.0,74.0,16.0,6.75,1.0
2000-11-26 17:20:00,204.0,204.0,1180.0,506.0,54.7,11.4,4.82,0.74
2000-11-26 17:25:00,91.2,91.2,912.0,402.0,48.6,10.7,4.69,0.766
2000-11-26 17:30:00,42.9,42.9,789.0,371.0,46.2,10.1,4.38,0.748
2000-11-26 17:35:00,0.133,0.133,741.0,361.0,46.6,10.5,4.71,0.791
2000-11-26 17:40:00,51.8,51.8,658.0,310.0,39.9,8.93,4.06,0.69
2000-11-26 17:45:00,37.9,37.9,760.0,345.0,40.9,9.02,4.06,0.71
2000-11-26 17:50:00,109.0,109.0,855.0,384.0,43.0,9.55,4.39,0.791
2000-11-26 17:55:00,72.4,72.4,721.0,338.0,39.2,8.73,4.05,0.698
2000-11-26 18:00:00,0.133,0.133,697.0,347.0,44.9,9.93,4.36,0.762
2000-11-26 18:05:00,12.7,12.7,711.0,340.0,42.3,9.33,4.13,0.679
2000-11-26 18:10:00,56.8,56.8,690.0,329.0,39.3,8.81,4.17,0.773
2000-11-26 18:15:00,29.1,29.1,532.0,263.0,36.2,8.77,4.19,0.824
2000-11-26 18:20:00,92.0,92.0,519.0,254.0,33.5,7.82,3.65,0.69
2000-11-26 18:25:00,46.2,46.2,548.0,267.0,34.9,8.22,3.93,0.74
2000-11-26 18:30:00,32.2,32.2,608.0,295.0,38.9,9.06,4.28,0.817
2000-11-26 18:35:00,55.3,55.3,598.0,293.0,36.4,8.0,3.51,0.627
2000-11-26 18:40:00,79.1,79.1,543.0,264.0,35.0,8.22,3.87,0.729
2000-11-26 18:45:00,33.1,33.1,543.0,270.0,35.9,8.2,3.71,0.697
2000-11-26 18:50:00,59.7,59.7,485.0,238.0,32.6,8.13,4.09,0.853
2000-11-26 18:55:00,67.6,67.6,550.0,270.0,35.6,8.41,3.92,0.759
2000-11-26 19:00:00,98.6,98.6,592.0,289.0,36.3,8.34,3.89,0.74
2000-11-26 19:05:00,83.4,83.4,612.0,297.0,36.1,8.43,4.14,0.861
2000-11-26 19:10:00,72.8,72.8,619.0,296.0,37.1,8.99,4.57,1.0
2000-11-26 19:15:00,47.9,47.9,579.0,286.0,35.2,8.09,3.9,0.766
2000-11-26 19:20:00,35.2,35.2,528.0,261.0,33.0,7.76,3.77,0.771
2000-11-26 19:25:00,139.0,139.0,592.0,281.0,34.3,8.3,4.23,0.929
2000-11-26 19:30:00,130.0,130.0,664.0,309.0,37.2,8.65,4.13,0.826
2000-11-26 19:35:00,241.0,241.0,787.0,342.0,39.9,9.42,4.61,0.946
2000-11-26 19:40:00,358.0,358.0,1230.0,497.0,55.0,12.4,5.71,1.07
2000-11-26 19:45:00,585.0,585.0,1590.0,652.0,64.0,13.4,6.01,1.07
2000-11-26 19:50:00,575.0,575.0,1670.0,687.0,65.9,13.3,5.64,0.91
2000-11-26 19:55:00,638.0,638.0,1710.0,923.0,84.1,15.9,6.81,1.11
2000-11-26 20:00:00,338.0,338.0,1690.0,855.0,81.7,15.0,6.1,0.925
2000-11-26 20:05:00,0.133,0.133,1540.0,753.0,82.8,16.0,6.46,0.977
2000-11-26 20:10:00,322.0,322.0,1750.0,824.0,94.4,19.0,7.57,1.1
2000-11-26 20:15:00,504.0,504.0,1910.0,845.0,89.5,17.7,6.81,0.979
2000-11-26 20:20:00,535.0,535.0,2040.0,857.0,86.5,17.7,7.5,1.17
2000-11-26 20:25:00,986.0,986.0,2040.0,869.0,79.4,15.6,6.4,0.975
2000-11-26 20:30:00,991.0,991.0,2260.0,942.0,80.5,15.6,6.71,1.1
2000-11-26 20:35:00,1130.0,1130.0,2230.0,912.0,79.6,15.6,6.55,1.03
2000-11-26 20:40:00,1110.0,1110.0,2240.0,912.0,79.4,15.1,6.03,0.914
2000-11-26 20:45:00,984.0,984.0,2060.0,841.0,74.0,14.1,5.71,0.843
2000-11-26 20:50:00,881.0,881.0,1790.0,743.0,69.3,14.1,5.98,0.962
2000-11-26 20:55:00,891.0,891.0,1850.0,789.0,69.7,13.6,5.75,0.938
2000-11-26 21:00:00,879.0,879.0,1860.0,767.0,67.6,12.9,5.07,0.724
2000-11-26 21:05:00,971.0,971.0,1750.0,728.0,63.5,12.5,5.27,0.824
2000-11-26 21:10:00,964.0,964.0,1690.0,700.0,60.0,11.8,5.02,0.824
2000-11-26 21:15:00,979.0,979.0,1560.0,641.0,53.2,10.2,4.18,0.649
2000-11-26 21:20:00,925.0,925.0,1470.0,598.0,50.6,10.1,4.48,0.78
2000-11-26 21:25:00,955.0,955.0,1380.0,573.0,47.8,9.44,4.15,0.71
2000-11-26 21:30:00,916.0,916.0,1330.0,548.0,45.7,8.63,3.37,0.483
2000-11-26 21:35:00,748.0,748.0,1240.0,512.0,43.3,8.61,3.67,0.627
2000-11-26 21:40:00,793.0,793.0,1150.0,491.0,41.7,8.34,3.53,0.593
2000-11-26 21:45:00,778.0,778.0,1100.0,465.0,39.7,8.18,3.72,0.664
2000-11-26 21:50:00,769.0,769.0,1040.0,454.0,41.7,8.87,4.04,0.716
2000-11-26 21:55:00,899.0,899.0,1080.0,463.0,41.3,8.45,3.6,0.59
2000-11-26 22:00:00,933.0,933.0,1120.0,465.0,38.7,7.71,3.19,0.515
2000-11-26 22:05:00,853.0,853.0,1110.0,450.0,39.9,8.34,3.63,0.63
2000-11-26 22:10:00,710.0,710.0,938.0,409.0,38.7,8.55,4.02,0.771
2000-11-26 22:15:00,723.0,723.0,912.0,397.0,37.8,8.15,3.59,0.612
2000-11-26 22:20:00,746.0,746.0,916.0,397.0,37.0,7.76,3.3,0.557
2000-11-26 22:25:00,771.0,771.0,899.0,393.0,37.5,8.09,3.51,0.596
2000-11-26 22:30:00,794.0,794.0,863.0,380.0,35.5,7.53,3.29,0.558
2000-11-26 22:35:00,789.0,789.0,832.0,369.0,35.6,7.8,3.51,0.621
2000-11-26 22:40:00,736.0,736.0,843.0,374.0,36.7,8.38,3.86,0.705
2000-11-26 22:45:00,671.0,671.0,798.0,353.0,35.0,7.41,3.03,0.47
2000-11-26 22:50:00,757.0,757.0,785.0,341.0,32.2,6.97,3.03,0.521
2000-11-26 22:55:00,668.0,668.0,766.0,330.0,32.0,7.08,3.06,0.524
2000-11-26 23:00:00,708.0,708.0,755.0,322.0,31.8,7.11,3.1,0.52
2000-11-26 23:05:00,596.0,596.0,774.0,334.0,31.7,6.64,2.67,0.413
2000-11-26 23:10:00,728.0,728.0,776.0,336.0,34.2,7.6,3.23,0.524
2000-11-26 23:15:00,662.0,662.0,767.0,327.0,33.1,7.43,3.25,0.574
2000-11-26 23:20:00,658.0,658.0,778.0,334.0,32.2,7.16,3.11,0.52
2000-11-26 23:25:00,681.0,681.0,738.0,327.0,31.8,6.84,2.89,0.46
2000-11-26 23:30:00,612.0,612.0,664.0,305.0,31.0,6.71,2.84,0.454
2000-11-26 23:35:00,661.0,661.0,662.0,298.0,29.9,6.58,2.93,0.501
2000-11-26 23:40:00,652.0,652.0,684.0,308.0,30.5,6.44,2.58,0.393
2000-11-26 23:45:00,603.0,603.0,649.0,296.0,29.4,6.22,2.6,0.43
2000-11-26 23:50:00,592.0,592.0,617.0,290.0,28.2,5.9,2.45,0.413
2000-11-26 23:55:00,592.0,592.0,604.0,279.0,29.4,6.59,2.93,0.492
2000-11-27 00:00:00,566.0,566.0,632.0,288.0,27.9,5.82,2.37,0.352
2000-11-27 00:05:00,532.0,532.0,634.0,282.0,26.8,5.55,2.3,0.371
2000-11-27 00:10:00,592.0,592.0,640.0,282.0,27.0,5.83,2.55,0.402
2000-11-27 00:15:00,478.0,478.0,665.0,291.0,27.4,5.92,2.58,0.413
2000-11-27 00:20:00,542.0,542.0,690.0,301.0,28.6,5.92,2.38,0.329
2000-11-27 00:25:00,525.0,525.0,675.0,302.0,29.6,6.11,2.39,0.353
2000-11-27 00:30:00,504.0,504.0,638.0,290.0,28.8,6.1,2.62,0.425
2000-11-27 00:35:00,465.0,465.0,630.0,283.0,27.5,5.58,2.23,0.322
2000-11-27 00:40:00,465.0,465.0,614.0,276.0,29.1,6.11,2.39,0.323
2000-11-27 00:45:00,483.0,483.0,607.0,271.0,26.8,5.92,2.74,0.493
2000-11-27 00:50:00,473.0,473.0,587.0,265.0,25.8,5.24,2.18,0.34
2000-11-27 00:55:00,441.0,441.0,603.0,269.0,27.3,5.56,2.18,0.31
2000-11-27 01:00:00,435.0,435.0,601.0,268.0,27.1,5.74,2.45,0.4
2000-11-27 01:05:00,413.0,413.0,597.0,270.0,28.7,6.0,2.37,0.329
2000-11-27 01:10:00,445.0,445.0,640.0,280.0,26.8,5.64,2.39,0.392
2000-11-27 01:15:00,474.0,474.0,649.0,269.0,24.2,4.88,1.96,0.292
2000-11-27 01:20:00,500.0,500.0,693.0,289.0,25.8,5.21,2.18,0.351
2000-11-27 01:25:00,472.0,472.0,631.0,263.0,23.5,4.56,1.83,0.285
2000-11-27 01:30:00,429.0,429.0,646.0,273.0,24.2,4.81,2.03,0.331
2000-11-27 01:35:00,468.0,468.0,640.0,266.0,23.1,4.42,1.78,0.254
2000-11-27 01:40:00,485.0,485.0,630.0,265.0,23.9,4.59,1.82,0.276
2000-11-27 01:45:00,391.0,391.0,644.0,273.0,24.4,4.97,2.19,0.356
2000-11-27 01:50:00,452.0,452.0,662.0,273.0,23.8,4.74,2.02,0.315
2000-11-27 01:55:00,376.0,376.0,689.0,282.0,23.7,4.41,1.69,0.224
2000-11-27 02:00:00,509.0,509.0,695.0,279.0,22.4,4.4,1.92,0.328
2000-11-27 02:05:00,412.0,412.0,675.0,271.0,23.5,4.45,1.79,0.286
2000-11-27 02:10:00,353.0,353.0,665.0,271.0,24.1,4.78,2.08,0.334
2000-11-27 02:15:00,362.0,362.0,643.0,270.0,25.3,5.01,2.09,0.329
2000-11-27 02:20:00,301.0,301.0,630.0,268.0,23.7,4.8,2.2,0.372
2000-11-27 02:25:00,327.0,327.0,628.0,261.0,22.9,4.41,1.86,0.284
2000-11-27 02:30:00,364.0,364.0,625.0,264.0,23.5,4.61,1.98,0.33
2000-11-27 02:35:00,304.0,304.0,646.0,273.0,23.4,4.34,1.7,0.25
2000-11-27 02:40:00,266.0,266.0,637.0,273.0,23.7,4.48,1.82,0.278
2000-11-27 02:45:00,321.0,321.0,627.0,264.0,24.0,4.81,2.07,0.342
2000-11-27 02:50:00,312.0,312.0,650.0,270.0,22.5,4.13,1.63,0.23
2000-11-27 02:55:00,296.0,296.0,664.0,268.0,22.4,4.11,1.61,0.211
2000-11-27 03:00:00,309.0,309.0,646.0,265.0,20.7,3.52,1.29,0.171
2000-11-27 03:05:00,275.0,275.0,670.0,269.0,21.9,3.96,1.59,0.237
2000-11-27 03:10:00,289.0,289.0,684.0,272.0,23.1,4.49,1.98,0.314
2000-11-27 03:15:00,225.0,225.0,655.0,267.0,23.4,4.63,2.12,0.349
2000-11-27 03:20:00,201.0,201.0,671.0,274.0,23.4,4.43,1.9,0.317
2000-11-27 03:25:00,226.0,226.0,678.0,270.0,22.5,4.24,1.82,0.295
2000-11-27 03:30:00,261.0,261.0,700.0,279.0,23.3,4.19,1.58,0.217
2000-11-27 03:35:00,264.0,264.0,689.0,274.0,21.5,3.69,1.35,0.182
2000-11-27 03:40:00,303.0,303.0,667.0,266.0,22.0,3.94,1.53,0.224
2000-11-27 03:45:00,262.0,262.0,665.0,268.0,21.8,3.89,1.53,0.179
2000-11-27 03:50:00,311.0,311.0,652.0,256.0,21.4,3.96,1.58,0.218
2000-11-27 03:55:00,276.0,276.0,634.0,252.0,21.0,3.91,1.59,0.233
2000-11-27 04:00:00,274.0,274.0,646.0,251.0,20.4,4.19,2.05,0.41
2000-11-27 04:05:00,312.0,312.0,630.0,242.0,20.2,3.78,1.48,0.212
2000-11-27 04:10:00,316.0,316.0,668.0,246.0,17.9,3.44,1.59,0.265
2000-11-27 04:15:00,288.0,288.0,676.0,247.0,17.7,3.21,1.4,0.235
2000-11-27 04:20:00,291.0,291.0,612.0,232.0,16.5,3.11,1.48,0.273
2000-11-27 04:25:00,313.0,313.0,640.0,235.0,18.1,3.54,1.64,0.303
2000-11-27 04:30:00,303.0,303.0,596.0,224.0,16.9,3.09,1.38,0.241
2000-11-27 04:35:00,267.0,267.0,592.0,224.0,17.2,3.0,1.2,0.167
2000-11-27 04:40:00,278.0,278.0,550.0,215.0,16.6,2.92,1.19,0.159
2000-11-27 04:45:00,242.0,242.0,540.0,210.0,16.6,3.25,1.57,0.282
2000-11-27 04:50:00,243.0,243.0,511.0,202.0,16.8,3.23,1.47,0.259
2000-11-27 04:55:00,227.0,227.0,518.0,205.0,15.5,2.62,1.03,0.132
2000-11-27 05:00:00,200.0,200.0,516.0,201.0,16.5,2.92,1.15,0.173
2000-11-27 05:05:00,223.0,223.0,520.0,202.0,17.2,3.28,1.42,0.24
2000-11-27 05:10:00,209.0,209.0,527.0,204.0,15.4,2.9,1.37,0.226
2000-11-27 05:15:00,248.0,248.0,525.0,197.0,16.2,2.68,0.861,0.0951
2000-11-27 05:20:00,168.0,168.0,507.0,197.0,14.7,2.73,1.28,0.23
2000-11-27 05:25:00,186.0,186.0,490.0,194.0,15.4,2.83,1.21,0.184
2000-11-27 05:30:00,208.0,208.0,502.0,198.0,14.9,2.65,1.1,0.135
2000-11-27 05:35:00,215.0,215.0,497.0,191.0,14.3,2.32,0.813,0.0908
2000-11-27 05:40:00,191.0,191.0,513.0,198.0,15.3,2.56,0.918,0.12
2000-11-27 05:45:00,231.0,231.0,493.0,193.0,14.9,2.77,1.2,0.165
2000-11-27 05:50:00,247.0,247.0,528.0,199.0,14.9,2.59,1.04,0.159
2000-11-27 05:55:00,244.0,244.0,568.0,216.0,15.6,2.87,1.26,0.182
2000-11-27 06:00:00,207.0,207.0,581.0,217.0,15.4,2.71,1.15,0.175
2000-11-27 06:05:00,264.0,264.0,583.0,212.0,15.3,2.7,1.13,0.169
2000-11-27 06:10:00,240.0,240.0,562.0,202.0,15.0,2.74,1.18,0.17
2000-11-27 06:15:00,206.0,206.0,543.0,203.0,15.9,2.82,1.11,0.142
2000-11-27 06:20:00,235.0,235.0,528.0,196.0,14.6,2.57,1.04,0.177
2000-11-27 06:25:00,193.0,193.0,540.0,200.0,14.1,2.09,0.611,0.0604
2000-11-27 06:30:00,201.0,201.0,545.0,199.0,14.8,2.63,1.07,0.153
2000-11-27 06:35:00,215.0,215.0,543.0,203.0,14.8,2.52,0.973,0.124
2000-11-27 06:40:00,209.0,209.0,557.0,206.0,14.4,2.52,1.07,0.141
2000-11-27 06:45:00,214.0,214.0,551.0,205.0,13.9,2.02,0.569,0.0598
2000-11-27 06:50:00,217.0,217.0,545.0,203.0,13.2,2.21,0.904,0.129
2000-11-27 06:55:00,214.0,214.0,518.0,189.0,12.9,2.45,1.22,0.228
2000-11-27 07:00:00,220.0,220.0,535.0,200.0,14.0,2.18,0.69,0.0811
2000-11-27 07:05:00,210.0,210.0,511.0,188.0,13.1,2.31,1.02,0.166
2000-11-27 07:10:00,218.0,218.0,521.0,189.0,13.2,2.34,0.993,0.161
2000-11-27 07:15:00,202.0,202.0,524.0,194.0,13.5,2.42,1.07,0.171
2000-11-27 07:20:00,240.0,240.0,547.0,198.0,12.9,2.21,0.927,0.124
2000-11-27 07:25:00,251.0,251.0,592.0,214.0,14.1,2.37,0.946,0.139
2000-11-27 07:30:00,325.0,325.0,608.0,216.0,14.3,2.57,1.16,0.202
2000-11-27 07:35:00,308.0,308.0,647.0,229.0,13.9,2.3,0.951,0.149
2000-11-27 07:40:00,282.0,282.0,649.0,232.0,13.1,2.04,0.822,0.132
2000-11-27 07:45:00,331.0,331.0,622.0,219.0,14.3,2.41,0.971,0.114
2000-11-27 07:50:00,259.0,259.0,590.0,212.0,13.9,2.1,0.71,0.0957
2000-11-27 07:55:00,211.0,211.0,538.0,191.0,12.7,2.36,1.12,0.197
2000-11-27 08:00:00,194.0,194.0,522.0,188.0,12.3,2.12,0.918,0.148
2000-11-27 08:05:00,145.0,145.0,454.0,166.0,12.7,2.06,0.69,0.0815
2000-11-27 08:10:00,198.0,198.0,453.0,168.0,12.4,2.19,0.881,0.136
2000-11-27 08:15:00,195.0,195.0,432.0,155.0,11.2,1.62,0.419,0.0394
2000-11-27 08:20:00,182.0,182.0,447.0,159.0,12.0,2.28,1.06,0.18
2000-11-27 08:25:00,247.0,247.0,444.0,158.0,11.2,1.82,0.685,0.0853
2000-11-27 08:30:00,201.0,201.0,491.0,175.0,11.5,1.93,0.802,0.124
2000-11-27 08:35:00,150.0,150.0,453.0,161.0,12.3,2.09,0.813,0.113
2000-11-27 08:40:00,102.0,102.0,405.0,145.0,12.2,2.22,0.893,0.123
2000-11-27 08:45:00,179.0,179.0,400.0,143.0,11.1,1.73,0.542,0.0513
2000-11-27 08:50:00,160.0,160.0,369.0,137.0,10.7,1.84,0.719,0.0979
2000-11-27 08:55:00,174.0,174.0,370.0,135.0,10.1,1.96,1.0,0.187
2000-11-27 09:00:00,145.0,145.0,399.0,147.0,11.6,2.05,0.843,0.105
2000-11-27 09:05:00,83.2,83.2,357.0,132.0,11.4,2.1,0.875,0.11
2000-11-27 09:10:00,86.3,86.3,331.0,127.0,10.9,2.19,1.06,0.205
2000-11-27 09:15:00,103.0,103.0,333.0,130.0,10.5,1.81,0.714,0.0873
2000-11-27 09:20:00,75.2,75.2,335.0,130.0,10.7,1.61,0.429,0.0421
2000-11-27 09:25:00,68.2,68.2,342.0,131.0,10.7,2.07,0.959,0.146
2000-11-27 09:30:00,65.8,65.8,298.0,124.0,10.9,1.8,0.587,0.0726
2000-11-27 09:35:00,69.0,69.0,324.0,137.0,11.3,2.08,0.899,0.12
2000-11-27 09:40:00,110.0,110.0,395.0,155.0,12.3,2.04,0.714,0.0766
2000-11-27 09:45:00,92.9,92.9,380.0,149.0,11.2,1.95,0.838,0.11
2000-11-27 09:50:00,93.5,93.5,351.0,143.0,10.9,1.6,0.465,0.0511
2000-11-27 09:55:00,92.9,92.9,335.0,140.0,10.9,2.01,0.883,0.145
2000-11-27 10:00:00,76.9,76.9,309.0,138.0,11.6,2.26,1.08,0.165
2000-11-27 10:05:00,110.0,110.0,327.0,142.0,11.0,1.46,0.282,0.0161
2000-11-27 10:10:00,125.0,125.0,331.0,146.0,11.7,2.13,0.946,0.13
2000-11-27 10:15:00,118.0,118.0,307.0,135.0,10.3,1.59,0.558,0.0652
2000-11-27 10:20:00,82.0,82.0,321.0,145.0,11.4,1.95,0.76,0.111
2000-11-27 10:25:00,88.7,88.7,315.0,139.0,11.2,1.91,0.738,0.0839
2000-11-27 10:30:00,106.0,106.0,316.0,139.0,11.6,2.08,0.869,0.129
2000-11-27 10:35:00,129.0,129.0,330.0,139.0,10.7,1.68,0.533,0.0519
2000-11-27 10:40:00,85.1,85.1,315.0,134.0,10.1,1.65,0.61,0.0853
2000-11-27 10:45:00,105.0,105.0,321.0,131.0,10.9,1.82,0.665,0.0705
2000-11-27 10:50:00,98.6,98.6,325.0,134.0,11.0,1.9,0.728,0.102
2000-11-27 10:55:00,117.0,117.0,351.0,139.0,10.6,1.9,0.805,0.131
2000-11-27 11:00:00,103.0,103.0,342.0,136.0,10.7,1.9,0.804,0.122
2000-11-27 11:05:00,100.0,100.0,336.0,136.0,11.1,1.65,0.423,0.0394
2000-11-27 11:10:00,134.0,134.0,362.0,141.0,10.9,1.75,0.601,0.0697
2000-11-27 11:15:00,129.0,129.0,357.0,142.0,12.0,1.95,0.607,0.0519
2000-11-27 11:20:00,139.0,139.0,361.0,141.0,10.8,1.81,0.724,0.0889
2000-11-27 11:25:00,109.0,109.0,410.0,168.0,13.1,2.2,0.824,0.0887
2000-11-27 11:30:00,122.0,122.0,412.0,174.0,13.0,2.08,0.767,0.0991
2000-11-27 11:35:00,113.0,113.0,392.0,158.0,13.8,2.56,1.08,0.166
2000-11-27 11:40:00,131.0,131.0,369.0,149.0,12.9,2.53,1.2,0.179
2000-11-27 11:45:00,78.9,78.9,385.0,157.0,12.8,2.11,0.745,0.0828
2000-11-27 11:50:00,89.5,89.5,387.0,155.0,12.1,1.84,0.566,0.0581
2000-11-27 11:55:00,104.0,104.0,375.0,148.0,12.4,1.92,0.537,0.0568
2000-11-27 12:00:00,84.9,84.9,380.0,151.0,11.5,1.96,0.766,0.115
2000-11-27 12:05:00,150.0,150.0,368.0,147.0,12.3,2.14,0.762,0.109
2000-11-27 12:10:00,148.0,148.0,359.0,147.0,12.4,2.16,0.8,0.0853
2000-11-27 12:15:00,141.0,141.0,365.0,149.0,11.3,1.65,0.394,0.0331
2000-11-27 12:20:00,178.0,178.0,362.0,141.0,10.0,1.53,0.484,0.0603
2000-11-27 12:25:00,171.0,171.0,377.0,144.0,10.8,1.58,0.384,0.0332
2000-11-27 12:30:00,167.0,167.0,373.0,144.0,11.5,2.07,0.796,0.0906
2000-11-27 12:35:00,121.0,121.0,363.0,144.0,11.9,2.07,0.776,0.091
2000-11-27 12:40:00,127.0,127.0,352.0,141.0,12.2,1.85,0.421,0.033
2000-11-27 12:45:00,93.1,93.1,323.0,132.0,11.1,1.95,0.769,0.0906
2000-11-27 12:50:00,100.0,100.0,284.0,123.0,10.9,1.56,0.297,0.0164
2000-11-27 12:55:00,134.0,134.0,392.0,155.0,11.0,1.65,0.506,0.0603
2000-11-27 13:00:00,129.0,129.0,364.0,140.0,11.2,1.96,0.764,0.104
2000-11-27 13:05:00,93.1,93.1,318.0,130.0,10.4,1.89,0.802,0.105
2000-11-27 13:10:00,69.3,69.3,295.0,126.0,10.3,1.8,0.771,0.108
2000-11-27 13:15:00,124.0,124.0,333.0,136.0,8.73,1.55,0.769,0.125
2000-11-27 13:20:00,79.8,79.8,322.0,131.0,9.42,1.35,0.379,0.0396
2000-11-27 13:25:00,76.9,76.9,329.0,130.0,10.9,1.93,0.74,0.0839
2000-11-27 13:30:00,65.9,65.9,324.0,129.0,9.29,1.48,0.524,0.0664
2000-11-27 13:35:00,69.2,69.2,317.0,127.0,10.5,1.86,0.719,0.0957
2000-11-27 13:40:00,107.0,107.0,312.0,126.0,9.93,1.63,0.593,0.063
2000-11-27 13:45:00,123.0,123.0,337.0,129.0,9.93,1.75,0.753,0.0995
2000-11-27 13:50:00,70.0,70.0,282.0,118.0,10.5,1.68,0.518,0.0445
2000-11-27 13:55:00,90.6,90.6,261.0,108.0,8.24,1.34,0.538,0.0778
2000-11-27 14:00:00,93.5,93.5,292.0,122.0,8.87,1.65,0.8,0.15
2000-11-27 14:05:00,123.0,123.0,308.0,124.0,9.68,1.69,0.684,0.0841
2000-11-27 14:10:00,79.8,79.8,290.0,116.0,9.23,1.47,0.488,0.0631
2000-11-27 14:15:00,112.0,112.0,276.0,104.0,6.95,0.902,0.192,0.0129
2000-11-27 14:20:00,106.0,106.0,306.0,114.0,7.52,1.23,0.504,0.0634
2000-11-27 14:25:00,126.0,126.0,293.0,107.0,7.35,0.998,0.205,0.0138
2000-11-27 14:30:00,95.3,95.3,289.0,103.0,7.48,1.35,0.582,0.0793
2000-11-27 14:35:00,78.5,78.5,269.0,98.4,7.36,1.2,0.438,0.0518
2000-11-27 14:40:00,102.0,102.0,255.0,94.8,7.31,1.01,0.204,0.0128
2000-11-27 14:45:00,120.0,120.0,259.0,97.5,6.59,0.973,0.314,0.0399
2000-11-27 14:50:00,138.0,138.0,249.0,91.0,6.52,1.17,0.545,0.0964
2000-11-27 14:55:00,92.9,92.9,271.0,96.2,6.44,0.867,0.199,0.0156
