time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2000-09-13 04:40:00,507.0,507.0,826.0,239.0,7.83,1.47,0.889,0.237
2000-09-13 04:45:00,532.0,532.0,867.0,241.0,7.31,1.35,0.847,0.251
2000-09-13 04:50:00,488.0,488.0,902.0,249.0,8.2,1.46,0.869,0.231
2000-09-13 04:55:00,492.0,492.0,887.0,239.0,7.85,1.23,0.634,0.122
2000-09-13 05:00:00,406.0,406.0,867.0,235.0,7.69,1.49,0.946,0.254
2000-09-13 05:05:00,454.0,454.0,793.0,220.0,8.0,1.39,0.759,0.166
2000-09-13 05:10:00,403.0,403.0,794.0,217.0,7.69,1.43,0.855,0.21
2000-09-13 05:15:00,428.0,428.0,794.0,215.0,7.8,1.49,0.908,0.234
2000-09-13 05:20:00,412.0,412.0,796.0,220.0,7.45,1.25,0.69,0.148
2000-09-13 05:25:00,421.0,421.0,834.0,229.0,7.94,1.37,0.75,0.172
2000-09-13 05:30:00,438.0,438.0,843.0,233.0,7.21,1.22,0.705,0.178
2000-09-13 05:35:00,417.0,417.0,830.0,232.0,8.59,1.49,0.826,0.197
2000-09-13 05:40:00,448.0,448.0,800.0,225.0,8.22,1.61,1.0,0.235
2000-09-13 05:45:00,422.0,422.0,800.0,225.0,7.91,1.55,0.973,0.26
2000-09-13 05:50:00,446.0,446.0,794.0,222.0,7.67,1.37,0.794,0.189
2000-09-13 05:55:00,342.0,342.0,746.0,209.0,7.8,1.42,0.836,0.201
2000-09-13 06:00:00,343.0,343.0,708.0,194.0,7.41,1.42,0.857,0.237
2000-09-13 06:05:00,318.0,318.0,700.0,197.0,8.09,1.54,0.873,0.216
2000-09-13 06:10:00,376.0,376.0,710.0,195.0,8.04,1.66,1.03,0.288
2000-09-13 06:15:00,365.0,365.0,764.0,209.0,8.51,1.63,0.944,0.243
2000-09-13 06:20:00,342.0,342.0,791.0,208.0,8.02,1.44,0.78,0.178
2000-09-13 06:25:00,382.0,382.0,764.0,199.0,8.04,1.47,0.789,0.195
2000-09-13 06:30:00,342.0,342.0,745.0,193.0,7.18,1.51,0.959,0.286
2000-09-13 06:35:00,348.0,348.0,681.0,174.0,7.19,1.46,0.875,0.227
2000-09-13 06:40:00,347.0,347.0,667.0,175.0,6.75,1.31,0.764,0.161
2000-09-13 06:45:00,316.0,316.0,631.0,167.0,6.25,1.15,0.65,0.164
2000-09-13 06:50:00,281.0,281.0,617.0,161.0,6.21,1.33,0.863,0.241
2000-09-13 06:55:00,289.0,289.0,650.0,173.0,6.78,1.33,0.785,0.177
2000-09-13 07:00:00,314.0,314.0,668.0,181.0,7.91,1.43,0.729,0.164
2000-09-13 07:05:00,381.0,381.0,710.0,181.0,7.57,1.54,0.916,0.237
2000-09-13 07:10:00,324.0,324.0,736.0,188.0,7.48,1.58,0.984,0.254
2000-09-13 07:15:00,339.0,339.0,728.0,188.0,7.46,1.34,0.71,0.156
2000-09-13 07:20:00,322.0,322.0,685.0,181.0,7.48,1.6,1.01,0.288
2000-09-13 07:25:00,325.0,325.0,710.0,184.0,6.97,1.34,0.796,0.202
2000-09-13 07:30:00,369.0,369.0,759.0,189.0,7.29,1.49,0.906,0.255
2000-09-13 07:35:00,344.0,344.0,774.0,194.0,7.59,1.44,0.809,0.204
2000-09-13 07:40:00,324.0,324.0,731.0,186.0,6.93,1.39,0.855,0.239
2000-09-13 07:45:00,348.0,348.0,721.0,180.0,6.27,1.38,0.929,0.283
2000-09-13 07:50:00,325.0,325.0,741.0,189.0,7.89,1.7,1.05,0.269
2000-09-13 07:55:00,394.0,394.0,710.0,179.0,8.18,1.67,0.957,0.243
2000-09-13 08:00:00,353.0,353.0,718.0,191.0,7.73,1.4,0.76,0.168
2000-09-13 08:05:00,386.0,386.0,723.0,191.0,7.73,1.52,0.897,0.226
2000-09-13 08:10:00,374.0,374.0,759.0,197.0,7.35,1.53,0.975,0.275
2000-09-13 08:15:00,359.0,359.0,785.0,202.0,7.66,1.34,0.729,0.174
2000-09-13 08:20:00,317.0,317.0,750.0,198.0,8.09,1.59,0.94,0.241
2000-09-13 08:25:00,352.0,352.0,750.0,199.0,8.69,1.71,0.979,0.235
2000-09-13 08:30:00,391.0,391.0,745.0,198.0,7.73,1.32,0.673,0.155
2000-09-13 08:35:00,392.0,392.0,757.0,203.0,7.85,1.48,0.871,0.207
2000-09-13 08:40:00,386.0,386.0,766.0,205.0,8.75,1.67,0.938,0.229
2000-09-13 08:45:00,393.0,393.0,778.0,205.0,8.77,1.83,1.12,0.291
2000-09-13 08:50:00,310.0,310.0,796.0,216.0,8.09,1.47,0.826,0.184
2000-09-13 08:55:00,367.0,367.0,773.0,206.0,9.08,1.63,0.832,0.182
2000-09-13 09:00:00,379.0,379.0,755.0,199.0,8.07,1.41,0.748,0.17
2000-09-13 09:05:00,328.0,328.0,764.0,198.0,8.73,1.69,0.964,0.245
2000-09-13 09:10:00,319.0,319.0,740.0,194.0,8.09,1.69,1.06,0.302
2000-09-13 09:15:00,358.0,358.0,728.0,196.0,8.83,1.7,0.933,0.208
2000-09-13 09:20:00,328.0,328.0,733.0,201.0,8.55,1.47,0.74,0.157
2000-09-13 09:25:00,349.0,349.0,735.0,200.0,7.53,1.49,0.929,0.273
2000-09-13 09:30:00,434.0,434.0,776.0,211.0,8.53,1.56,0.843,0.178
2000-09-13 09:35:00,390.0,390.0,818.0,218.0,8.18,1.46,0.796,0.179
2000-09-13 09:40:00,417.0,417.0,813.0,210.0,8.13,1.47,0.815,0.191
2000-09-13 09:45:00,371.0,371.0,817.0,215.0,7.52,1.2,0.604,0.138
2000-09-13 09:50:00,436.0,436.0,809.0,206.0,8.51,1.8,1.11,0.306
2000-09-13 09:55:00,410.0,410.0,845.0,217.0,7.93,1.38,0.723,0.158
2000-09-13 10:00:00,416.0,416.0,843.0,215.0,8.18,1.5,0.832,0.194
2000-09-13 10:05:00,431.0,431.0,839.0,210.0,7.69,1.28,0.637,0.142
2000-09-13 10:10:00,410.0,410.0,794.0,204.0,7.96,1.53,0.885,0.207
2000-09-13 10:15:00,370.0,370.0,800.0,204.0,8.47,1.59,0.865,0.19
2000-09-13 10:20:00,363.0,363.0,789.0,197.0,7.64,1.46,0.851,0.208
2000-09-13 10:25:00,424.0,424.0,757.0,189.0,7.62,1.41,0.785,0.191
2000-09-13 10:30:00,353.0,353.0,793.0,202.0,7.53,1.31,0.689,0.139
2000-09-13 10:35:00,437.0,437.0,753.0,191.0,7.57,1.54,0.94,0.233
2000-09-13 10:40:00,429.0,429.0,748.0,193.0,6.93,1.4,0.877,0.253
2000-09-13 10:45:00,357.0,357.0,697.0,192.0,7.76,1.64,1.02,0.285
2000-09-13 10:50:00,394.0,394.0,665.0,181.0,6.9,1.17,0.604,0.109
2000-09-13 10:55:00,364.0,364.0,678.0,189.0,7.03,1.32,0.748,0.183
2000-09-13 11:00:00,403.0,403.0,726.0,190.0,6.81,1.39,0.863,0.242
2000-09-13 11:05:00,400.0,400.0,726.0,194.0,7.21,1.35,0.78,0.19
2000-09-13 11:10:00,365.0,365.0,721.0,196.0,8.09,1.57,0.883,0.209
2000-09-13 11:15:00,411.0,411.0,719.0,190.0,8.18,1.67,0.966,0.246
2000-09-13 11:20:00,419.0,419.0,729.0,196.0,8.0,1.66,1.0,0.251
2000-09-13 11:25:00,390.0,390.0,740.0,199.0,8.28,1.56,0.845,0.2
2000-09-13 11:30:00,436.0,436.0,740.0,195.0,7.57,1.49,0.865,0.212
2000-09-13 11:35:00,404.0,404.0,735.0,194.0,7.53,1.43,0.807,0.197
2000-09-13 11:40:00,363.0,363.0,723.0,188.0,6.85,1.41,0.877,0.258
2000-09-13 11:45:00,335.0,335.0,733.0,187.0,7.08,1.32,0.719,0.176
2000-09-13 11:50:00,356.0,356.0,735.0,188.0,6.68,1.36,0.836,0.23
2000-09-13 11:55:00,358.0,358.0,743.0,185.0,7.28,1.64,1.06,0.32
2000-09-13 12:00:00,389.0,389.0,783.0,190.0,6.71,1.18,0.604,0.14
2000-09-13 12:05:00,411.0,411.0,766.0,185.0,6.56,1.35,0.838,0.226
2000-09-13 12:10:00,397.0,397.0,748.0,181.0,5.9,1.27,0.834,0.252
2000-09-13 12:15:00,378.0,378.0,710.0,182.0,7.29,1.49,0.859,0.209
2000-09-13 12:20:00,389.0,389.0,661.0,175.0,6.52,1.23,0.662,0.172
2000-09-13 12:25:00,345.0,345.0,627.0,166.0,6.81,1.38,0.805,0.203
2000-09-13 12:30:00,312.0,312.0,604.0,158.0,7.21,1.38,0.726,0.156
2000-09-13 12:35:00,345.0,345.0,627.0,166.0,5.96,1.15,0.678,0.179
2000-09-13 12:40:00,372.0,372.0,644.0,163.0,6.5,1.31,0.748,0.184
2000-09-13 12:45:00,381.0,381.0,714.0,173.0,5.82,1.02,0.528,0.117
2000-09-13 12:50:00,421.0,421.0,741.0,171.0,6.56,1.23,0.678,0.166
2000-09-13 12:55:00,358.0,358.0,716.0,171.0,5.24,0.783,0.364,0.0551
2000-09-13 13:00:00,362.0,362.0,687.0,170.0,5.64,1.23,0.822,0.25
2000-09-13 13:05:00,343.0,343.0,643.0,164.0,6.03,0.873,0.34,0.0553
2000-09-13 13:10:00,334.0,334.0,643.0,171.0,6.1,1.02,0.514,0.0982
2000-09-13 13:15:00,376.0,376.0,658.0,170.0,6.12,1.14,0.652,0.132
2000-09-13 13:20:00,365.0,365.0,640.0,163.0,6.43,1.11,0.545,0.115
2000-09-13 13:25:00,326.0,326.0,628.0,164.0,6.15,1.19,0.701,0.181
2000-09-13 13:30:00,359.0,359.0,662.0,170.0,6.9,1.07,0.428,0.0719
2000-09-13 13:35:00,302.0,302.0,638.0,164.0,5.56,0.883,0.445,0.0879
2000-09-13 13:40:00,366.0,366.0,690.0,174.0,6.92,1.3,0.723,0.161
2000-09-13 13:45:00,403.0,403.0,671.0,172.0,5.18,0.929,0.558,0.134
2000-09-13 13:50:00,365.0,365.0,676.0,179.0,6.4,1.19,0.701,0.176
2000-09-13 13:55:00,377.0,377.0,675.0,175.0,5.83,0.793,0.3,0.0463
2000-09-13 14:00:00,334.0,334.0,662.0,170.0,5.58,1.06,0.658,0.175
2000-09-13 14:05:00,381.0,381.0,640.0,167.0,6.64,1.25,0.705,0.176
2000-09-13 14:10:00,330.0,330.0,617.0,169.0,6.27,1.25,0.776,0.222
2000-09-13 14:15:00,395.0,395.0,632.0,174.0,6.1,0.998,0.521,0.101
2000-09-13 14:20:00,410.0,410.0,635.0,178.0,6.32,1.03,0.532,0.108
2000-09-13 14:25:00,343.0,343.0,643.0,175.0,5.97,1.15,0.701,0.198
2000-09-13 14:30:00,288.0,288.0,594.0,166.0,6.41,1.06,0.533,0.117
2000-09-13 14:35:00,334.0,334.0,596.0,166.0,6.12,0.843,0.327,0.0524
2000-09-13 14:40:00,336.0,336.0,582.0,163.0,6.27,1.24,0.746,0.194
2000-09-13 14:45:00,316.0,316.0,578.0,163.0,5.93,1.17,0.719,0.206
2000-09-13 14:50:00,365.0,365.0,608.0,165.0,4.88,0.877,0.532,0.144
2000-09-13 14:55:00,337.0,337.0,605.0,164.0,6.4,0.914,0.324,0.0462
2000-09-13 15:00:00,310.0,310.0,560.0,152.0,6.05,1.22,0.743,0.192
2000-09-13 15:05:00,345.0,345.0,536.0,146.0,5.96,1.02,0.504,0.101
2000-09-13 15:10:00,355.0,355.0,531.0,152.0,6.0,0.982,0.471,0.0863
2000-09-13 15:15:00,379.0,379.0,578.0,161.0,5.45,1.15,0.766,0.236
2000-09-13 15:20:00,356.0,356.0,593.0,164.0,6.34,1.24,0.736,0.201
2000-09-13 15:25:00,346.0,346.0,578.0,157.0,5.73,1.06,0.617,0.156
2000-09-13 15:30:00,362.0,362.0,598.0,161.0,5.75,1.04,0.589,0.148
2000-09-13 15:35:00,312.0,312.0,564.0,149.0,5.71,0.912,0.443,0.0916
2000-09-13 15:40:00,290.0,290.0,516.0,138.0,6.15,1.19,0.671,0.156
2000-09-13 15:45:00,312.0,312.0,492.0,133.0,4.78,0.832,0.471,0.117
2000-09-13 15:50:00,305.0,305.0,461.0,127.0,5.57,1.08,0.611,0.157
2000-09-13 15:55:00,280.0,280.0,440.0,126.0,4.92,0.824,0.422,0.128
2000-09-13 16:00:00,296.0,296.0,424.0,125.0,5.16,1.05,0.652,0.175
2000-09-13 16:05:00,307.0,307.0,441.0,128.0,4.76,0.853,0.485,0.118
2000-09-13 16:10:00,292.0,292.0,473.0,130.0,5.42,0.938,0.483,0.0962
2000-09-13 16:15:00,279.0,279.0,484.0,133.0,5.11,0.942,0.543,0.126
2000-09-13 16:20:00,276.0,276.0,458.0,128.0,5.33,1.21,0.824,0.258
2000-09-13 16:25:00,301.0,301.0,469.0,132.0,5.5,0.935,0.465,0.101
2000-09-13 16:30:00,276.0,276.0,450.0,125.0,5.53,1.14,0.668,0.175
2000-09-13 16:35:00,227.0,227.0,443.0,127.0,5.16,0.855,0.425,0.0711
2000-09-13 16:40:00,221.0,221.0,434.0,123.0,5.86,1.04,0.519,0.105
2000-09-13 16:45:00,207.0,207.0,409.0,115.0,4.95,0.944,0.545,0.134
2000-09-13 16:50:00,188.0,188.0,386.0,108.0,5.58,1.12,0.649,0.137
2000-09-13 16:55:00,235.0,235.0,380.0,107.0,4.81,0.962,0.571,0.127
2000-09-13 17:00:00,241.0,241.0,384.0,113.0,4.99,0.859,0.424,0.0711
2000-09-13 17:05:00,247.0,247.0,377.0,112.0,5.04,1.01,0.596,0.145
2000-09-13 17:10:00,271.0,271.0,439.0,123.0,5.55,1.06,0.579,0.112
2000-09-13 17:15:00,228.0,228.0,436.0,121.0,4.7,0.757,0.369,0.0805
2000-09-13 17:20:00,235.0,235.0,418.0,115.0,4.5,0.944,0.597,0.166
2000-09-13 17:25:00,247.0,247.0,423.0,109.0,4.42,0.562,0.146,0.0129
2000-09-13 17:30:00,282.0,282.0,461.0,116.0,4.45,0.845,0.488,0.13
2000-09-13 17:35:00,251.0,251.0,438.0,111.0,5.33,1.03,0.535,0.129
2000-09-13 17:40:00,209.0,209.0,400.0,104.0,4.65,0.791,0.37,0.0579
2000-09-13 17:45:00,164.0,164.0,349.0,92.5,4.91,1.07,0.652,0.173
2000-09-13 17:50:00,176.0,176.0,320.0,88.9,3.82,0.746,0.456,0.138
2000-09-13 17:55:00,177.0,177.0,306.0,87.9,4.75,0.925,0.504,0.126
2000-09-13 18:00:00,176.0,176.0,298.0,89.3,4.44,0.869,0.495,0.135
2000-09-13 18:05:00,243.0,243.0,296.0,87.1,3.91,0.668,0.349,0.074
2000-09-13 18:10:00,167.0,167.0,287.0,84.5,4.57,0.953,0.56,0.137
2000-09-13 18:15:00,201.0,201.0,279.0,81.7,4.38,0.897,0.522,0.139
2000-09-13 18:20:00,189.0,189.0,278.0,83.6,4.78,0.955,0.511,0.0971
2000-09-13 18:25:00,178.0,178.0,272.0,81.8,4.65,0.973,0.555,0.141
2000-09-13 18:30:00,175.0,175.0,284.0,84.3,4.58,0.863,0.449,0.0927
2000-09-13 18:35:00,143.0,143.0,288.0,86.9,4.56,1.04,0.665,0.2
2000-09-13 18:40:00,189.0,189.0,276.0,80.5,3.98,0.711,0.37,0.074
2000-09-13 18:45:00,174.0,174.0,282.0,87.7,4.89,1.11,0.689,0.197
2000-09-13 18:50:00,174.0,174.0,256.0,82.2,4.57,0.942,0.546,0.142
2000-09-13 18:55:00,143.0,143.0,240.0,78.7,5.12,1.05,0.548,0.111
2000-09-13 19:00:00,186.0,186.0,243.0,77.3,4.06,0.815,0.473,0.116
2000-09-13 19:05:00,175.0,175.0,265.0,84.5,4.74,0.962,0.54,0.117
2000-09-13 19:10:00,190.0,190.0,284.0,87.5,4.72,1.02,0.611,0.162
2000-09-13 19:15:00,195.0,195.0,281.0,83.4,4.39,0.92,0.548,0.149
2000-09-13 19:20:00,174.0,174.0,253.0,81.7,3.36,0.701,0.462,0.123
2000-09-13 19:25:00,178.0,178.0,245.0,80.55,3.8,0.7505,0.448,0.1155
2000-09-13 19:30:00,182.0,182.0,237.0,79.4,4.24,0.8,0.434,0.108
2000-09-13 19:35:00,179.0,179.0,241.0,81.8,4.0,0.733,0.404,0.1
2000-09-13 19:40:00,191.0,191.0,213.0,78.0,4.75,1.05,0.634,0.185
2000-09-13 19:45:00,196.0,196.0,243.0,84.1,4.14,0.711,0.347,0.069
2000-09-13 19:50:00,203.0,203.0,271.0,85.9,3.84,0.714,0.392,0.0964
2000-09-13 19:55:00,212.0,212.0,278.0,80.4,4.04,0.741,0.378,0.0815
2000-09-13 20:00:00,189.0,189.0,263.0,78.0,3.58,0.643,0.332,0.0789
2000-09-13 20:05:00,191.0,191.0,243.0,78.2,3.03,0.656,0.445,0.146
2000-09-13 20:10:00,165.0,165.0,243.0,80.7,4.08,0.822,0.449,0.104
2000-09-13 20:15:00,191.0,191.0,238.0,77.8,4.32,0.973,0.587,0.155
2000-09-13 20:20:00,190.0,190.0,231.0,77.1,3.77,0.953,0.664,0.22
2000-09-13 20:25:00,219.0,219.0,247.0,78.9,3.88,0.893,0.561,0.156
2000-09-13 20:30:00,197.0,197.0,258.0,81.3,3.68,0.746,0.435,0.117
2000-09-13 20:35:00,214.0,214.0,280.0,87.7,3.81,0.871,0.565,0.176
2000-09-13 20:40:00,237.0,237.0,276.0,82.2,3.21,0.628,0.368,0.0832
2000-09-13 20:45:00,238.0,238.0,299.0,89.7,4.16,0.815,0.422,0.106
2000-09-13 20:50:00,257.0,257.0,339.0,95.3,3.54,0.767,0.485,0.148
2000-09-13 20:55:00,244.0,244.0,346.0,96.8,3.68,0.74,0.438,0.124
2000-09-13 21:00:00,233.0,233.0,362.0,100.0,3.74,0.698,0.382,0.082
2000-09-13 21:05:00,233.0,233.0,357.0,95.3,3.38,0.723,0.461,0.127
2000-09-13 21:10:00,216.0,216.0,343.0,92.9,3.71,0.807,0.507,0.143
2000-09-13 21:15:00,183.0,183.0,328.0,88.9,3.55,0.637,0.34,0.0859
2000-09-13 21:20:00,213.0,213.0,317.0,85.5,4.02,0.889,0.54,0.127
2000-09-13 21:25:00,211.0,211.0,332.0,89.1,3.45,0.564,0.264,0.0556
2000-09-13 21:30:00,181.0,181.0,318.0,85.3,3.38,0.778,0.527,0.175
2000-09-13 21:35:00,192.0,192.0,309.0,85.9,3.58,0.736,0.428,0.106
2000-09-13 21:40:00,207.0,207.0,291.0,84.9,4.0,0.923,0.581,0.171
2000-09-13 21:45:00,184.0,184.0,314.0,90.4,3.64,0.877,0.596,0.198
2000-09-13 21:50:00,207.0,207.0,306.0,84.5,2.74,0.55,0.344,0.108
2000-09-13 21:55:00,192.0,192.0,311.0,87.1,3.38,0.713,0.442,0.138
2000-09-13 22:00:00,210.0,210.0,327.0,88.3,3.08,0.7,0.467,0.151
2000-09-13 22:05:00,187.0,187.0,328.0,85.7,3.93,0.982,0.656,0.225
2000-09-13 22:10:00,208.0,208.0,328.0,88.1,3.39,0.676,0.401,0.0955
2000-09-13 22:15:00,213.0,213.0,329.0,86.9,4.12,0.735,0.323,0.0621
2000-09-13 22:20:00,190.0,190.0,333.0,88.3,2.95,0.701,0.494,0.159
2000-09-13 22:25:00,190.0,190.0,372.0,93.8,3.66,0.743,0.435,0.104
2000-09-13 22:30:00,206.0,206.0,361.0,88.7,3.5,0.726,0.429,0.0966
2000-09-13 22:35:00,200.0,200.0,365.0,88.5,3.29,0.531,0.236,0.0465
2000-09-13 22:40:00,206.0,206.0,372.0,91.4,3.88,0.538,0.141,0.0129
2000-09-13 22:45:00,174.0,174.0,369.0,86.7,3.44,0.61,0.302,0.0615
2000-09-13 22:50:00,152.0,152.0,350.0,84.3,3.47,0.745,0.453,0.13
2000-09-13 22:55:00,161.0,161.0,352.0,87.7,3.61,0.774,0.475,0.137
2000-09-13 23:00:00,175.0,175.0,352.0,85.1,3.57,0.491,0.134,0.0129
2000-09-13 23:05:00,182.0,182.0,346.0,85.5,3.24,0.655,0.373,0.101
2000-09-13 23:10:00,190.0,190.0,327.0,80.4,2.89,0.655,0.443,0.148
2000-09-13 23:15:00,167.0,167.0,331.0,80.9,3.39,0.871,0.607,0.198
2000-09-13 23:20:00,196.0,196.0,335.0,82.4,3.6,0.789,0.471,0.133
2000-09-13 23:25:00,193.0,193.0,323.0,78.3,3.84,0.863,0.49,0.113
2000-09-13 23:30:00,173.0,173.0,326.0,81.3,3.37,0.721,0.431,0.124
2000-09-13 23:35:00,177.0,177.0,337.0,79.3,3.55,0.897,0.603,0.199
2000-09-13 23:40:00,164.0,164.0,329.0,80.7,3.35,0.746,0.467,0.116
2000-09-13 23:45:00,170.0,170.0,318.0,75.0,2.66,0.594,0.4,0.131
2000-09-13 23:50:00,140.0,140.0,330.0,80.9,2.96,0.693,0.463,0.156
2000-09-13 23:55:00,179.0,179.0,322.0,76.4,3.5,0.798,0.484,0.132
2000-09-14 00:00:00,191.0,191.0,310.0,74.6,2.96,0.566,0.316,0.0783
2000-09-14 00:05:00,153.0,153.0,326.0,77.6,3.26,0.697,0.407,0.109
2000-09-14 00:10:00,154.0,154.0,330.0,78.0,3.48,0.67,0.337,0.0605
2000-09-14 00:15:00,168.0,168.0,325.0,76.2,3.13,0.655,0.382,0.106
2000-09-14 00:20:00,175.0,175.0,318.0,73.1,3.36,0.719,0.402,0.104
2000-09-14 00:25:00,166.0,166.0,323.0,74.5,2.99,0.592,0.327,0.0787
2000-09-14 00:30:00,174.0,174.0,322.0,70.1,2.7,0.617,0.403,0.131
2000-09-14 00:35:00,145.0,145.0,321.0,72.8,3.36,0.729,0.419,0.0916
2000-09-14 00:40:00,135.0,135.0,319.0,70.5,2.77,0.631,0.408,0.117
2000-09-14 00:45:00,163.0,163.0,329.0,71.9,3.09,0.783,0.532,0.154
2000-09-14 00:50:00,151.0,151.0,333.0,73.3,3.13,0.743,0.475,0.145
2000-09-14 00:55:00,135.0,135.0,323.0,72.8,3.03,0.689,0.425,0.117
2000-09-14 01:00:00,147.0,147.0,333.0,72.9,2.9,0.649,0.413,0.123
2000-09-14 01:05:00,141.0,141.0,328.0,71.0,3.31,0.668,0.338,0.0813
2000-09-14 01:10:00,141.0,141.0,323.0,70.6,3.04,0.557,0.259,0.0556
2000-09-14 01:15:00,185.0,185.0,320.0,68.2,3.15,0.705,0.392,0.0925
2000-09-14 01:20:00,148.0,148.0,330.0,71.4,3.45,0.757,0.426,0.113
2000-09-14 01:25:00,142.0,142.0,318.0,70.5,2.49,0.441,0.228,0.0557
2000-09-14 01:30:00,120.0,120.0,318.0,71.0,3.52,0.785,0.433,0.118
2000-09-14 01:35:00,121.0,121.0,305.0,66.8,2.9,0.757,0.516,0.181
2000-09-14 01:40:00,135.0,135.0,304.0,64.9,2.58,0.524,0.293,0.0796
2000-09-14 01:45:00,115.0,115.0,315.0,65.0,3.17,0.789,0.495,0.142
2000-09-14 01:50:00,123.0,123.0,309.0,67.1,3.11,0.455,0.128,0.0129
2000-09-14 01:55:00,139.0,139.0,312.0,65.8,3.24,0.834,0.541,0.145
2000-09-14 02:00:00,114.0,114.0,307.0,64.6,3.16,0.679,0.366,0.0796
2000-09-14 02:05:00,116.0,116.0,309.0,66.4,3.13,0.597,0.281,0.0612
2000-09-14 02:10:00,146.0,146.0,292.0,62.7,2.63,0.541,0.305,0.0658
2000-09-14 02:15:00,124.0,124.0,310.0,66.8,3.39,0.908,0.603,0.198
2000-09-14 02:20:00,108.0,108.0,316.0,68.7,2.79,0.612,0.368,0.105
2000-09-14 02:25:00,138.0,138.0,299.0,61.2,2.8,0.587,0.324,0.0847
2000-09-14 02:30:00,154.0,154.0,302.0,63.1,3.2,0.581,0.224,0.0374
2000-09-14 02:35:00,143.0,143.0,293.0,60.7,2.59,0.589,0.359,0.11
2000-09-14 02:40:00,101.0,101.0,310.0,62.4,2.71,0.637,0.406,0.121
2000-09-14 02:45:00,133.0,133.0,301.0,60.7,2.72,0.495,0.225,0.0466
2000-09-14 02:50:00,128.0,128.0,300.0,61.1,3.2,0.767,0.445,0.117
2000-09-14 02:55:00,112.0,112.0,297.0,60.4,2.48,0.638,0.447,0.154
2000-09-14 03:00:00,111.0,111.0,298.0,60.4,2.6,0.381,0.115,0.013
2000-09-14 03:05:00,120.0,120.0,296.0,60.3,2.71,0.693,0.459,0.14
2000-09-14 03:10:00,131.0,131.0,291.0,56.8,2.77,0.647,0.373,0.0964
2000-09-14 03:15:00,109.0,109.0,301.0,61.0,2.68,0.422,0.142,0.0194
2000-09-14 03:20:00,109.0,109.0,281.0,56.8,2.83,0.665,0.398,0.11
2000-09-14 03:25:00,109.0,109.0,272.0,55.5,2.83,0.793,0.547,0.181
2000-09-14 03:30:00,106.0,106.0,263.0,55.8,2.58,0.547,0.311,0.0682
2000-09-14 03:35:00,105.0,105.0,278.0,57.8,2.6,0.622,0.398,0.128
2000-09-14 03:40:00,124.0,124.0,268.0,53.6,2.71,0.493,0.204,0.0375
2000-09-14 03:45:00,90.2,90.2,281.0,59.3,2.92,0.456,0.127,0.0129
2000-09-14 03:50:00,98.2,98.2,271.0,55.6,2.72,0.676,0.435,0.116
2000-09-14 03:55:00,105.0,105.0,261.0,53.5,3.18,0.879,0.571,0.178
2000-09-14 04:00:00,97.1,97.1,251.0,51.4,3.0,0.746,0.439,0.119
2000-09-14 04:05:00,119.0,119.0,258.0,53.5,2.35,0.358,0.111,0.013
2000-09-14 04:10:00,95.7,95.7,247.0,50.6,2.67,0.658,0.407,0.103
2000-09-14 04:15:00,106.0,106.0,236.0,50.0,2.0,0.406,0.238,0.0551
2000-09-14 04:20:00,105.0,105.0,231.0,47.3,2.41,0.37,0.113,0.013
2000-09-14 04:25:00,102.0,102.0,242.0,49.0,3.06,0.711,0.376,0.0962
2000-09-14 04:30:00,66.5,66.5,236.0,50.7,2.77,0.647,0.383,0.117
2000-09-14 04:35:00,88.3,88.3,232.0,49.9,2.34,0.499,0.28,0.0675
2000-09-14 04:40:00,81.1,81.1,243.0,50.1,2.48,0.425,0.168,0.0285
2000-09-14 04:45:00,80.2,80.2,235.0,46.6,2.58,0.423,0.142,0.0194
2000-09-14 04:50:00,91.6,91.6,233.0,48.2,2.71,0.673,0.411,0.126
2000-09-14 04:55:00,79.3,79.3,237.0,46.9,2.26,0.621,0.438,0.155
2000-09-14 05:00:00,79.6,79.6,233.0,45.6,2.8,0.605,0.297,0.0628
2000-09-14 05:05:00,82.8,82.8,246.0,49.8,2.78,0.454,0.127,0.013
2000-09-14 05:10:00,100.0,100.0,243.0,47.9,2.67,0.69,0.433,0.127
2000-09-14 05:15:00,76.0,76.0,235.0,47.0,2.16,0.446,0.252,0.0552
2000-09-14 05:20:00,99.3,99.3,240.0,48.8,2.42,0.462,0.215,0.0466
2000-09-14 05:25:00,75.9,75.9,232.0,48.1,2.51,0.589,0.347,0.0873
2000-09-14 05:30:00,78.9,78.9,241.0,50.4,2.41,0.536,0.318,0.0822
2000-09-14 05:35:00,105.0,105.0,230.0,48.1,2.89,0.556,0.218,0.0375
2000-09-14 05:40:00,108.0,108.0,224.0,46.3,2.33,0.491,0.268,0.071
2000-09-14 05:45:00,110.0,110.0,226.0,47.3,2.09,0.488,0.309,0.0877
2000-09-14 05:50:00,88.1,88.1,223.0,44.4,2.46,0.535,0.289,0.0705
2000-09-14 05:55:00,100.0,100.0,213.0,44.9,2.3,0.49,0.266,0.0682
2000-09-14 06:00:00,100.0,100.0,204.0,43.8,2.56,0.575,0.317,0.0752
2000-09-14 06:05:00,87.3,87.3,194.0,41.7,2.18,0.431,0.223,0.0557
2000-09-14 06:10:00,88.9,88.9,175.0,38.4,2.11,0.465,0.27,0.0653
