time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2000-08-11 06:35:00,0.133,0.133,0.329,0.0809,0.0533,0.0456,0.0434,0.0125
2000-08-11 06:40:00,1.2,1.2,0.123,0.0655,0.0318,0.0241,0.022,0.012
2000-08-11 06:45:00,29.5,29.5,0.155,0.06,0.0318,0.0241,0.022,0.012
2000-08-11 06:50:00,37.4,37.4,0.292,0.0701,0.0426,0.0348,0.0327,0.0228
2000-08-11 06:55:00,67.5,67.5,0.45,0.0767,0.0494,0.0417,0.0396,0.0125
2000-08-11 07:00:00,134.0,134.0,0.265,0.134,0.0966,0.0889,0.0869,0.0387
2000-08-11 07:05:00,145.0,145.0,0.74,0.217,0.0785,0.0488,0.0405,0.0303
2000-08-11 07:10:00,148.0,148.0,0.223,0.0693,0.0414,0.0337,0.0316,0.0217
2000-08-11 07:15:00,135.0,135.0,0.0966,0.0828,0.0568,0.0491,0.047,0.0371
2000-08-11 07:20:00,89.7,89.7,0.288,0.126,0.0499,0.0422,0.0401,0.0274
2000-08-11 07:25:00,76.0,76.0,0.375,0.083,0.0555,0.0478,0.0456,0.0357
2000-08-11 07:30:00,24.3,24.3,0.231,0.0893,0.0605,0.0373,0.0308,0.0206
2000-08-11 07:35:00,17.9,17.9,0.282,0.114,0.035,0.0273,0.0251,0.0152
2000-08-11 07:40:00,31.5,31.5,0.188,0.113,0.0845,0.0769,0.0746,0.0331
2000-08-11 07:45:00,15.3,15.3,0.268,0.0847,0.0568,0.0491,0.047,0.0371
2000-08-11 07:50:00,5.79,5.79,0.479,0.183,0.0482,0.0405,0.0383,0.0284
2000-08-11 07:55:00,2.07,2.07,0.723,0.162,0.0318,0.0241,0.022,0.012
2000-08-11 08:00:00,0.133,0.133,0.134,0.0993,0.0693,0.0504,0.045,0.029
2000-08-11 08:05:00,2.62,2.62,0.123,0.0655,0.0318,0.0241,0.022,0.012
2000-08-11 08:10:00,0.133,0.133,0.116,0.0942,0.0668,0.0592,0.057,0.0309
2000-08-11 08:15:00,1.81,1.81,0.155,0.06,0.0318,0.0241,0.022,0.012
2000-08-11 08:20:00,2.17,2.17,0.255,0.102,0.0741,0.0664,0.0643,0.0543
2000-08-11 08:25:00,4.25,4.25,0.225,0.0828,0.0536,0.027,0.0221,0.012
2000-08-11 08:30:00,21.6,21.6,0.326,0.118,0.0899,0.0822,0.08,0.038
2000-08-11 08:35:00,64.7,64.7,0.471,0.104,0.0318,0.0241,0.022,0.012
2000-08-11 08:40:00,137.0,137.0,0.287,0.104,0.0746,0.0404,0.0309,0.0206
2000-08-11 08:45:00,177.0,177.0,0.292,0.17,0.074,0.0664,0.0643,0.0256
2000-08-11 08:50:00,230.0,230.0,0.394,0.0678,0.0404,0.0327,0.0306,0.0206
2000-08-11 08:55:00,207.0,207.0,0.0951,0.0811,0.0553,0.0476,0.0454,0.0355
2000-08-11 09:00:00,162.0,162.0,0.14,0.126,0.0986,0.0614,0.0511,0.0408
2000-08-11 09:05:00,157.0,157.0,0.155,0.06,0.0318,0.0241,0.022,0.012
2000-08-11 09:10:00,173.0,173.0,0.504,0.181,0.052,0.0415,0.0386,0.0125
2000-08-11 09:15:00,171.0,171.0,0.317,0.0791,0.0514,0.0437,0.0415,0.0316
2000-08-11 09:20:00,164.0,164.0,0.216,0.0767,0.0488,0.041,0.0389,0.0227
2000-08-11 09:25:00,164.0,164.0,0.0891,0.0752,0.0493,0.0416,0.0394,0.0295
2000-08-11 09:30:00,152.0,152.0,0.673,0.207,0.0467,0.0341,0.0306,0.0206
2000-08-11 09:35:00,161.0,161.0,0.385,0.102,0.0746,0.0668,0.0649,0.0279
2000-08-11 09:40:00,159.0,159.0,0.215,0.0728,0.0448,0.0371,0.035,0.025
2000-08-11 09:45:00,189.0,189.0,0.474,0.112,0.0414,0.0337,0.0316,0.0217
2000-08-11 09:50:00,185.0,185.0,0.283,0.0617,0.0339,0.0262,0.024,0.0127
2000-08-11 09:55:00,138.0,138.0,0.202,0.0598,0.0318,0.0241,0.022,0.012
2000-08-11 10:00:00,117.0,117.0,0.34,0.104,0.0318,0.0241,0.022,0.012
2000-08-11 10:05:00,89.9,89.9,0.322,0.0653,0.0377,0.03,0.0279,0.0139
2000-08-11 10:10:00,56.5,56.5,0.115,0.101,0.0745,0.0524,0.0462,0.0125
2000-08-11 10:15:00,41.7,41.7,0.409,0.172,0.0545,0.0292,0.0222,0.012
2000-08-11 10:20:00,42.7,42.7,0.244,0.0597,0.0318,0.0241,0.022,0.012
2000-08-11 10:25:00,24.0,24.0,0.228,0.0738,0.0459,0.0382,0.036,0.0261
2000-08-11 10:30:00,3.56,3.56,0.471,0.256,0.0486,0.0409,0.0387,0.0288
2000-08-11 10:35:00,3.56,3.56,0.155,0.06,0.0318,0.0241,0.022,0.012
2000-08-11 10:40:00,0.133,0.133,0.334,0.0962,0.0675,0.0337,0.0243,0.0127
2000-08-11 10:45:00,12.4,12.4,0.428,0.211,0.0684,0.0324,0.0223,0.012
2000-08-11 10:50:00,64.3,64.3,0.333,0.0796,0.052,0.0443,0.0422,0.0185
2000-08-11 10:55:00,154.0,154.0,0.359,0.112,0.0318,0.0241,0.022,0.012
2000-08-11 11:00:00,208.0,208.0,0.164,0.0689,0.0404,0.0261,0.0221,0.012
2000-08-11 11:05:00,253.0,253.0,0.248,0.0655,0.0377,0.03,0.0279,0.0139
2000-08-11 11:10:00,211.0,211.0,0.149,0.0931,0.0586,0.0297,0.0242,0.0127
2000-08-11 11:15:00,232.0,232.0,0.202,0.0598,0.0318,0.0241,0.022,0.012
2000-08-11 11:20:00,192.0,192.0,0.352,0.125,0.0354,0.0249,0.022,0.012
2000-08-11 11:25:00,185.0,185.0,0.357,0.213,0.0959,0.0817,0.0776,0.0299
2000-08-11 11:30:00,320.0,320.0,0.15,0.108,0.0318,0.0241,0.022,0.012
2000-08-11 11:35:00,397.0,397.0,0.565,0.342,0.0598,0.0405,0.0351,0.025
2000-08-11 11:40:00,399.0,399.0,0.266,0.0685,0.0404,0.0261,0.0221,0.012
2000-08-11 11:45:00,392.0,392.0,0.164,0.0697,0.0414,0.0337,0.0316,0.0217
2000-08-11 11:50:00,508.0,508.0,0.275,0.147,0.119,0.111,0.109,0.0483
2000-08-11 11:55:00,478.0,478.0,0.247,0.103,0.0318,0.0241,0.022,0.012
2000-08-11 12:00:00,408.0,408.0,0.269,0.0849,0.0558,0.0269,0.0221,0.012
2000-08-11 12:05:00,542.0,542.0,0.49,0.172,0.0504,0.0283,0.0221,0.012
2000-08-11 12:10:00,375.0,375.0,0.363,0.07,0.0426,0.0348,0.0327,0.0228
2000-08-11 12:15:00,194.0,194.0,0.247,0.103,0.0318,0.0241,0.022,0.012
2000-08-11 12:20:00,156.0,156.0,0.838,0.222,0.0684,0.0324,0.0223,0.012
2000-08-11 12:25:00,137.0,137.0,1.3,0.274,0.0473,0.0396,0.0374,0.017
2000-08-11 12:30:00,121.0,121.0,0.574,0.0684,0.0414,0.0337,0.0316,0.0217
2000-08-11 12:35:00,139.0,139.0,1.64,0.196,0.0568,0.0491,0.047,0.0371
2000-08-11 12:40:00,165.0,165.0,0.733,0.0942,0.0661,0.0355,0.0307,0.0206
2000-08-11 12:45:00,142.0,142.0,1.96,0.307,0.055,0.0472,0.045,0.0351
2000-08-11 12:50:00,139.0,139.0,1.28,0.18,0.074,0.0664,0.0643,0.0256
2000-08-11 12:55:00,114.0,114.0,1.58,0.27,0.035,0.0273,0.0251,0.0152
2000-08-11 13:00:00,92.5,92.5,1.3,0.832,0.179,0.11,0.0895,0.0459
2000-08-11 13:05:00,90.4,90.4,1.05,0.17,0.0545,0.0292,0.0222,0.012
2000-08-11 13:10:00,139.0,139.0,0.752,0.103,0.0318,0.0241,0.022,0.012
2000-08-11 13:15:00,149.0,149.0,1.62,0.32,0.0643,0.0538,0.0508,0.0213
2000-08-11 13:20:00,141.0,141.0,1.33,0.31,0.0565,0.0313,0.0242,0.0127
2000-08-11 13:25:00,212.0,212.0,0.608,0.103,0.0318,0.0241,0.022,0.012
2000-08-11 13:30:00,215.0,215.0,0.656,0.159,0.111,0.103,0.101,0.0439
2000-08-11 13:35:00,213.0,213.0,0.448,0.163,0.133,0.0818,0.0681,0.0391
2000-08-11 13:40:00,212.0,212.0,0.535,0.116,0.0879,0.0619,0.0548,0.0447
2000-08-11 13:45:00,300.0,300.0,0.824,0.182,0.0607,0.053,0.0508,0.0213
2000-08-11 13:50:00,364.0,364.0,0.489,0.151,0.0558,0.0482,0.046,0.0125
2000-08-11 13:55:00,354.0,354.0,0.546,0.0687,0.0417,0.033,0.0306,0.0206
2000-08-11 14:00:00,293.0,293.0,0.838,0.222,0.0684,0.0324,0.0223,0.012
2000-08-11 14:05:00,289.0,289.0,1.02,0.22,0.0619,0.0462,0.0418,0.0318
2000-08-11 14:10:00,310.0,310.0,0.975,0.295,0.0953,0.0652,0.0566,0.0465
2000-08-11 14:15:00,350.0,350.0,0.555,0.0783,0.0514,0.0437,0.0415,0.0316
2000-08-11 14:20:00,285.0,285.0,1.03,0.207,0.106,0.0979,0.0957,0.0527
2000-08-11 14:25:00,296.0,296.0,0.929,0.13,0.0555,0.0478,0.0457,0.0321
2000-08-11 14:30:00,267.0,267.0,2.44,0.31,0.0404,0.0261,0.0221,0.012
2000-08-11 14:35:00,309.0,309.0,2.33,0.421,0.0684,0.0324,0.0223,0.012
2000-08-11 14:40:00,369.0,369.0,2.65,0.579,0.13,0.0728,0.0585,0.0288
2000-08-11 14:45:00,361.0,361.0,2.9,0.504,0.134,0.114,0.109,0.0524
2000-08-11 14:50:00,394.0,394.0,2.85,0.543,0.0684,0.0324,0.0223,0.012
2000-08-11 14:55:00,426.0,426.0,3.95,1.22,0.064,0.0267,0.022,0.012
2000-08-11 15:00:00,493.0,493.0,3.84,0.822,0.0857,0.0565,0.0516,0.0416
2000-08-11 15:05:00,550.0,550.0,3.66,0.828,0.0578,0.0269,0.0221,0.012
2000-08-11 15:10:00,561.0,561.0,6.22,1.31,0.0682,0.0265,0.022,0.012
2000-08-11 15:15:00,625.0,625.0,7.53,2.21,0.075,0.0262,0.022,0.012
2000-08-11 15:20:00,608.0,608.0,8.71,2.69,0.0828,0.0291,0.0251,0.0152
2000-08-11 15:25:00,658.0,658.0,11.3,2.8,0.0822,0.0259,0.022,0.012
2000-08-11 15:30:00,711.0,711.0,10.5,2.36,0.0762,0.0261,0.022,0.012
2000-08-11 15:35:00,661.0,661.0,10.5,3.17,0.247,0.11,0.0895,0.0468
2000-08-11 15:40:00,671.0,671.0,7.53,1.7,0.112,0.0476,0.0377,0.017
2000-08-11 15:45:00,665.0,665.0,5.74,1.47,0.126,0.0472,0.0377,0.017
2000-08-11 15:50:00,662.0,662.0,7.74,1.49,0.0673,0.0265,0.022,0.012
2000-08-11 15:55:00,668.0,668.0,9.51,1.91,0.0771,0.0351,0.0306,0.0206
2000-08-11 16:00:00,697.0,697.0,10.0,2.28,0.21,0.0689,0.0406,0.0125
2000-08-11 16:05:00,755.0,755.0,14.3,2.44,0.0977,0.0498,0.0456,0.0356
2000-08-11 16:10:00,774.0,774.0,17.6,2.81,0.0773,0.0261,0.022,0.012
2000-08-11 16:15:00,861.0,861.0,22.1,3.5,0.0931,0.0405,0.0365,0.0265
2000-08-11 16:20:00,910.0,910.0,22.2,3.2,0.229,0.0687,0.0406,0.0125
2000-08-11 16:25:00,948.0,948.0,29.4,3.9,0.0891,0.039,0.0349,0.0249
2000-08-11 16:30:00,1030.0,1030.0,45.4,6.49,0.0857,0.0257,0.022,0.012
2000-08-11 16:35:00,1040.0,1040.0,51.9,6.03,0.0843,0.0258,0.022,0.012
2000-08-11 16:40:00,1030.0,1030.0,63.0,6.84,0.102,0.0495,0.0456,0.0356
2000-08-11 16:45:00,1060.0,1060.0,74.1,9.66,0.0861,0.0257,0.022,0.012
2000-08-11 16:50:00,1080.0,1080.0,106.0,16.3,0.0973,0.0285,0.0251,0.0152
2000-08-11 16:55:00,1070.0,1070.0,113.0,17.5,0.0964,0.0253,0.022,0.012
2000-08-11 17:00:00,1160.0,1160.0,108.0,15.4,0.174,0.0522,0.0424,0.0185
2000-08-11 17:05:00,1110.0,1110.0,86.9,13.2,0.105,0.0383,0.0349,0.0249
2000-08-11 17:10:00,1130.0,1130.0,83.6,12.7,0.0959,0.0253,0.022,0.012
2000-08-11 17:15:00,1020.0,1020.0,78.9,10.8,0.104,0.0396,0.0361,0.0261
2000-08-11 17:20:00,982.0,982.0,79.3,9.86,0.0845,0.0258,0.022,0.012
2000-08-11 17:25:00,984.0,984.0,71.1,11.6,0.0993,0.0282,0.0241,0.0127
2000-08-11 17:30:00,986.0,986.0,79.1,15.8,0.107,0.0383,0.035,0.025
2000-08-11 17:35:00,931.0,931.0,55.0,11.0,0.0998,0.0282,0.0241,0.0127
2000-08-11 17:40:00,929.0,929.0,36.5,6.9,0.0889,0.0288,0.0251,0.0152
2000-08-11 17:45:00,944.0,944.0,18.9,2.97,0.107,0.0566,0.0525,0.0425
2000-08-11 17:50:00,986.0,986.0,13.9,2.25,0.0834,0.0405,0.0361,0.0261
2000-08-11 17:55:00,975.0,975.0,11.0,1.78,0.123,0.0542,0.0425,0.0185
2000-08-11 18:00:00,1050.0,1050.0,9.48,1.79,0.0682,0.0265,0.022,0.012
2000-08-11 18:05:00,1060.0,1060.0,7.31,1.21,0.0733,0.0294,0.0241,0.0127
2000-08-11 18:10:00,975.0,975.0,7.21,1.35,0.0783,0.0378,0.0333,0.0233
2000-08-11 18:15:00,986.0,986.0,4.95,0.587,0.0533,0.027,0.0221,0.012
2000-08-11 18:20:00,1040.0,1040.0,6.81,0.841,0.0668,0.0266,0.022,0.012
2000-08-11 18:25:00,977.0,977.0,7.36,1.3,0.156,0.0649,0.0395,0.0125
2000-08-11 18:30:00,1000.0,1000.0,7.33,1.61,0.0789,0.0291,0.0241,0.0127
2000-08-11 18:35:00,1020.0,1020.0,6.04,1.43,0.0678,0.0265,0.022,0.012
2000-08-11 18:40:00,1070.0,1070.0,5.92,1.02,0.0652,0.0266,0.022,0.012
2000-08-11 18:45:00,955.0,955.0,5.58,0.908,0.211,0.106,0.0783,0.0349
2000-08-11 18:50:00,982.0,982.0,5.47,0.869,0.132,0.0655,0.0406,0.0125
2000-08-11 18:55:00,1000.0,1000.0,3.06,0.226,0.0318,0.0241,0.022,0.012
2000-08-11 19:00:00,1210.0,1210.0,2.95,0.274,0.0431,0.0354,0.0333,0.0233
2000-08-11 19:05:00,1460.0,1460.0,3.41,0.451,0.0783,0.0522,0.0449,0.0348
2000-08-11 19:10:00,1390.0,1390.0,3.94,0.578,0.0851,0.0774,0.0753,0.0452
2000-08-11 19:15:00,1440.0,1440.0,2.82,0.511,0.113,0.065,0.0528,0.0277
2000-08-11 19:20:00,1420.0,1420.0,3.06,0.568,0.0618,0.0356,0.0307,0.0206
