time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-04-18 16:35:00,0.133,0.133,238.0,154.0,33.4,12.8,8.95,3.48
2001-04-18 16:40:00,0.133,0.133,240.0,154.0,31.6,12.1,8.67,3.5
2001-04-18 16:45:00,0.133,0.133,236.0,155.0,31.3,11.6,8.2,3.23
2001-04-18 16:50:00,0.133,0.133,239.0,153.0,30.4,11.5,8.26,3.35
2001-04-18 16:55:00,0.133,0.133,245.0,157.0,31.9,12.1,8.57,3.42
2001-04-18 17:00:00,0.133,0.133,239.0,151.0,29.6,11.4,8.2,3.35
2001-04-18 17:05:00,0.133,0.133,239.0,147.0,29.4,11.5,8.32,3.42
2001-04-18 17:10:00,0.133,0.133,227.0,140.0,29.0,11.0,7.74,3.05
2001-04-18 17:15:00,0.133,0.133,227.0,142.0,28.0,10.4,7.33,2.86
2001-04-18 17:20:00,0.133,0.133,229.0,141.0,28.9,11.2,8.04,3.22
2001-04-18 17:25:00,0.133,0.133,228.0,143.0,28.6,10.6,7.48,2.95
2001-04-18 17:30:00,0.133,0.133,228.0,146.0,28.1,10.6,7.66,3.13
2001-04-18 17:35:00,0.133,0.133,218.0,140.0,28.6,10.7,7.53,2.96
2001-04-18 17:40:00,0.133,0.133,229.0,145.0,27.9,10.4,7.41,2.96
2001-04-18 17:45:00,0.133,0.133,224.0,140.0,27.0,10.0,7.14,2.88
2001-04-18 17:50:00,0.133,0.133,238.0,149.0,28.1,10.1,7.05,2.69
2001-04-18 17:55:00,0.133,0.133,242.0,149.0,27.3,9.75,6.71,2.54
2001-04-18 18:00:00,0.133,0.133,234.0,146.0,27.4,10.2,7.29,2.9
2001-04-18 18:05:00,0.133,0.133,237.0,144.0,26.2,9.55,6.71,2.63
2001-04-18 18:10:00,0.133,0.133,237.0,147.0,27.2,9.77,6.81,2.63
2001-04-18 18:15:00,0.133,0.133,236.0,144.0,27.2,9.82,6.79,2.57
2001-04-18 18:20:00,0.133,0.133,232.0,140.0,26.9,9.48,6.41,2.36
2001-04-18 18:25:00,0.133,0.133,230.0,138.0,24.6,8.99,6.49,2.65
2001-04-18 18:30:00,0.133,0.133,232.0,138.0,26.7,9.73,6.71,2.53
2001-04-18 18:35:00,0.133,0.133,237.0,137.0,23.9,8.97,6.47,2.61
2001-04-18 18:40:00,0.133,0.133,228.0,135.0,24.5,9.08,6.4,2.51
2001-04-18 18:45:00,0.133,0.133,233.0,132.0,24.9,9.23,6.43,2.47
2001-04-18 18:50:00,0.133,0.133,234.0,134.0,24.9,9.12,6.35,2.46
2001-04-18 18:55:00,0.133,0.133,236.0,131.0,23.2,8.77,6.3,2.56
2001-04-18 19:00:00,0.133,0.133,232.0,131.0,22.9,8.57,6.19,2.51
2001-04-18 19:05:00,0.133,0.133,233.0,128.0,22.5,8.36,5.98,2.38
2001-04-18 19:10:00,0.133,0.133,225.0,123.0,21.8,8.3,6.05,2.52
2001-04-18 19:15:00,0.133,0.133,246.0,132.0,22.5,8.07,5.64,2.17
2001-04-18 19:20:00,0.133,0.133,228.0,125.0,21.5,8.0,5.74,2.3
2001-04-18 19:25:00,0.133,0.133,224.3333333333333,123.0,21.366666666666667,7.963333333333333,5.73,2.306666666666666
2001-04-18 19:30:00,0.133,0.133,220.66666666666663,121.0,21.23333333333333,7.926666666666667,5.72,2.313333333333333
2001-04-18 19:35:00,0.133,0.133,217.0,119.0,21.1,7.89,5.71,2.32
2001-04-18 19:40:00,0.133,0.133,221.0,123.0,23.4,8.55,5.83,2.14
2001-04-18 19:45:00,0.133,0.133,211.0,118.0,20.9,7.38,5.04,1.88
2001-04-18 19:50:00,0.133,0.133,216.0,120.0,20.4,7.38,5.21,2.05
2001-04-18 19:55:00,0.133,0.133,209.0,117.0,21.3,7.83,5.51,2.14
2001-04-18 20:00:00,0.133,0.133,203.0,114.0,20.1,7.24,5.11,2.0
2001-04-18 20:05:00,0.133,0.133,221.0,121.0,21.1,7.57,5.22,1.97
2001-04-18 20:10:00,0.133,0.133,220.0,121.0,20.1,7.13,5.04,1.99
2001-04-18 20:15:00,0.133,0.133,217.0,119.0,21.0,7.48,5.16,1.96
2001-04-18 20:20:00,0.133,0.133,214.0,116.0,20.5,7.57,5.35,2.08
2001-04-18 20:25:00,0.133,0.133,208.0,116.0,19.3,6.98,4.97,1.99
2001-04-18 20:30:00,0.133,0.133,206.0,115.0,19.1,7.05,5.11,2.1
2001-04-18 20:35:00,0.133,0.133,191.0,106.0,19.6,7.45,5.35,2.16
2001-04-18 20:40:00,0.133,0.133,205.0,112.0,18.9,6.93,4.9,1.92
2001-04-18 20:45:00,0.133,0.133,196.0,109.0,18.3,6.92,5.05,2.11
2001-04-18 20:50:00,2.29,2.29,194.0,106.0,18.5,6.56,4.54,1.75
2001-04-18 20:55:00,0.133,0.133,206.0,111.0,17.9,6.37,4.49,1.76
2001-04-18 21:00:00,0.133,0.133,206.0,110.0,18.4,6.82,4.92,2.01
2001-04-18 21:05:00,0.133,0.133,192.0,101.0,17.2,6.4,4.65,1.91
2001-04-18 21:10:00,3.3,3.3,195.0,103.0,17.1,6.27,4.5,1.82
2001-04-18 21:15:00,0.133,0.133,207.0,108.0,17.9,6.34,4.38,1.67
2001-04-18 21:20:00,17.1,17.1,192.0,103.0,17.9,6.58,4.62,1.81
2001-04-18 21:25:00,0.133,0.133,197.0,104.0,16.6,6.05,4.34,1.74
2001-04-18 21:30:00,8.51,8.51,191.0,101.0,17.0,6.3,4.49,1.81
2001-04-18 21:35:00,0.133,0.133,210.0,107.0,17.5,6.27,4.35,1.67
2001-04-18 21:40:00,0.133,0.133,197.0,103.0,16.2,5.92,4.23,1.69
2001-04-18 21:45:00,0.133,0.133,202.0,106.0,16.5,5.75,4.0,1.55
2001-04-18 21:50:00,0.133,0.133,196.0,102.0,16.2,5.81,4.11,1.63
2001-04-18 21:55:00,1.96,1.96,190.0,99.1,15.5,5.74,4.17,1.73
2001-04-18 22:00:00,0.133,0.133,195.0,101.0,16.8,6.03,4.29,1.69
2001-04-18 22:05:00,0.133,0.133,190.0,99.8,15.0,5.55,4.09,1.74
2001-04-18 22:10:00,0.133,0.133,179.0,94.4,16.4,6.15,4.47,1.83
2001-04-18 22:15:00,15.0,15.0,183.0,94.8,15.1,5.58,4.04,1.67
2001-04-18 22:20:00,11.0,11.0,177.0,94.2,14.7,5.45,3.97,1.64
2001-04-18 22:25:00,0.133,0.133,188.0,96.4,14.5,5.5,4.12,1.78
2001-04-18 22:30:00,0.133,0.133,194.0,97.9,15.9,5.92,4.28,1.75
2001-04-18 22:35:00,16.6,16.6,179.0,91.4,15.0,5.5,3.87,1.52
2001-04-18 22:40:00,1.42,1.42,176.0,89.7,13.8,5.19,3.87,1.67
2001-04-18 22:45:00,0.133,0.133,174.0,92.5,14.0,5.24,3.84,1.6
2001-04-18 22:50:00,0.133,0.133,173.0,86.5,13.9,5.28,3.93,1.67
2001-04-18 22:55:00,0.133,0.133,182.0,93.3,14.1,5.02,3.54,1.38
2001-04-18 23:00:00,0.839,0.839,168.0,88.5,14.1,5.26,3.8,1.54
2001-04-18 23:05:00,0.133,0.133,175.0,89.9,13.5,4.89,3.52,1.42
2001-04-18 23:10:00,0.133,0.133,177.0,92.3,13.9,5.15,3.8,1.59
2001-04-18 23:15:00,0.133,0.133,165.0,85.1,13.5,4.88,3.49,1.37
2001-04-18 23:20:00,0.133,0.133,165.0,87.7,13.1,4.82,3.54,1.48
2001-04-18 23:25:00,0.133,0.133,167.0,87.5,14.0,5.11,3.64,1.45
2001-04-18 23:30:00,0.133,0.133,164.0,85.5,13.1,4.88,3.59,1.5
2001-04-18 23:35:00,0.133,0.133,166.0,87.7,14.3,5.41,3.96,1.64
2001-04-18 23:40:00,0.133,0.133,174.0,87.7,13.1,4.59,3.25,1.27
2001-04-18 23:45:00,0.133,0.133,169.0,83.8,13.5,5.05,3.63,1.47
2001-04-18 23:50:00,15.0,15.0,175.0,88.7,12.7,4.86,3.62,1.57
2001-04-18 23:55:00,0.133,0.133,167.0,86.5,13.7,4.94,3.5,1.39
2001-04-19 00:00:00,0.133,0.133,161.0,81.8,13.6,4.82,3.34,1.27
2001-04-19 00:05:00,3.19,3.19,171.0,83.6,13.1,4.76,3.4,1.36
2001-04-19 00:10:00,0.133,0.133,170.0,85.7,13.5,4.95,3.56,1.43
2001-04-19 00:15:00,26.5,26.5,171.0,85.9,13.3,4.8,3.41,1.34
2001-04-19 00:20:00,46.5,46.5,162.0,82.8,11.9,4.32,3.11,1.25
2001-04-19 00:25:00,0.966,0.966,161.0,83.2,12.5,4.49,3.24,1.3
2001-04-19 00:30:00,0.133,0.133,166.0,86.3,12.6,4.49,3.22,1.29
2001-04-19 00:35:00,0.133,0.133,164.0,85.3,12.9,4.67,3.36,1.35
2001-04-19 00:40:00,3.37,3.37,155.0,80.5,11.7,4.24,3.12,1.32
2001-04-19 00:45:00,11.5,11.5,151.0,77.4,11.8,4.23,3.04,1.22
2001-04-19 00:50:00,8.65,8.65,159.0,79.1,11.3,4.02,2.85,1.13
2001-04-19 00:55:00,18.6,18.6,156.0,77.4,11.3,4.22,3.1,1.29
2001-04-19 01:00:00,0.133,0.133,152.0,78.0,11.3,4.31,3.25,1.43
2001-04-19 01:05:00,12.5,12.5,150.0,73.3,11.0,3.98,2.88,1.18
2001-04-19 01:10:00,2.24,2.24,148.0,75.2,11.6,4.25,3.01,1.19
2001-04-19 01:15:00,14.8,14.8,147.0,75.2,11.5,4.1,2.87,1.12
2001-04-19 01:20:00,0.312,0.312,150.0,74.0,11.6,4.22,2.96,1.14
2001-04-19 01:25:00,0.133,0.133,150.0,75.3,12.4,4.41,3.03,1.14
2001-04-19 01:30:00,18.0,18.0,153.0,74.1,10.6,3.86,2.8,1.15
2001-04-19 01:35:00,10.5,10.5,147.0,69.8,10.7,4.01,2.93,1.22
2001-04-19 01:40:00,0.133,0.133,145.0,72.9,11.6,4.26,3.04,1.23
2001-04-19 01:45:00,0.133,0.133,152.0,72.9,11.4,4.24,3.06,1.24
2001-04-19 01:50:00,32.8,32.8,158.0,78.3,11.5,4.14,2.93,1.14
2001-04-19 01:55:00,30.1,30.1,161.0,78.9,10.3,3.77,2.8,1.19
2001-04-19 02:00:00,36.5,36.5,158.0,77.3,10.6,3.87,2.81,1.15
2001-04-19 02:05:00,28.2,28.2,156.0,76.9,11.0,3.84,2.7,1.04
2001-04-19 02:10:00,1.78,1.78,155.0,76.0,11.6,4.12,2.87,1.09
2001-04-19 02:15:00,0.133,0.133,152.0,76.6,11.9,4.21,2.94,1.13
2001-04-19 02:20:00,0.133,0.133,152.0,74.8,10.9,3.82,2.7,1.06
2001-04-19 02:25:00,14.8,14.8,149.0,72.9,11.2,4.25,3.1,1.27
2001-04-19 02:30:00,10.2,10.2,147.0,71.8,10.4,3.54,2.49,0.955
2001-04-19 02:35:00,3.7,3.7,159.0,79.3,11.4,3.77,2.55,0.931
2001-04-19 02:40:00,0.133,0.133,160.0,79.1,9.79,3.58,2.71,1.21
2001-04-19 02:45:00,0.133,0.133,146.0,73.5,9.82,3.63,2.75,1.2
2001-04-19 02:50:00,0.133,0.133,138.0,70.5,10.0,3.39,2.34,0.895
2001-04-19 02:55:00,27.5,27.5,131.0,65.3,10.1,3.67,2.64,1.05
2001-04-19 03:00:00,9.4,9.4,127.0,64.3,9.55,3.25,2.24,0.853
2001-04-19 03:05:00,0.133,0.133,120.0,62.5,9.66,3.55,2.6,1.07
2001-04-19 03:10:00,7.11,7.11,117.0,59.2,8.79,3.29,2.46,1.06
2001-04-19 03:15:00,0.133,0.133,117.0,61.2,10.0,3.62,2.56,1.0
2001-04-19 03:20:00,0.133,0.133,117.0,59.6,9.51,3.51,2.56,1.06
2001-04-19 03:25:00,0.133,0.133,116.0,58.5,9.46,3.41,2.4,0.938
2001-04-19 03:30:00,0.133,0.133,110.0,56.9,9.55,3.42,2.39,0.929
2001-04-19 03:35:00,16.8,16.8,109.0,55.1,8.2,2.89,2.01,0.785
2001-04-19 03:40:00,21.4,21.4,108.0,52.7,8.77,3.31,2.39,0.968
2001-04-19 03:45:00,5.35,5.35,104.0,50.9,8.75,3.24,2.26,0.869
2001-04-19 03:50:00,2.52,2.52,111.0,51.6,8.09,3.09,2.25,0.923
2001-04-19 03:55:00,0.133,0.133,104.0,51.3,8.43,3.23,2.36,0.962
2001-04-19 04:00:00,8.3,8.3,103.0,50.0,8.22,2.98,2.12,0.843
2001-04-19 04:05:00,6.75,6.75,102.0,47.8,8.28,2.95,2.03,0.759
2001-04-19 04:10:00,20.7,20.7,101.0,47.3,7.96,2.98,2.12,0.843
2001-04-19 04:15:00,2.18,2.18,106.0,49.4,7.69,2.98,2.21,0.929
2001-04-19 04:20:00,0.133,0.133,105.0,49.5,7.6,2.82,2.06,0.849
2001-04-19 04:25:00,0.133,0.133,101.0,48.5,7.67,2.78,1.95,0.748
2001-04-19 04:30:00,0.133,0.133,101.0,48.1,7.83,2.81,1.93,0.718
2001-04-19 04:35:00,0.133,0.133,101.0,48.6,7.33,2.68,1.91,0.759
2001-04-19 04:40:00,6.82,6.82,103.0,47.8,7.41,2.7,1.9,0.748
2001-04-19 04:45:00,2.17,2.17,96.8,46.1,7.21,2.7,1.95,0.789
2001-04-19 04:50:00,20.7,20.7,101.0,48.5,7.82,2.79,1.92,0.738
2001-04-19 04:55:00,0.133,0.133,101.0,48.3,7.26,2.81,2.09,0.893
2001-04-19 05:00:00,21.3,21.3,92.0,44.4,7.53,2.78,1.96,0.766
2001-04-19 05:05:00,0.133,0.133,92.9,44.2,7.01,2.71,2.0,0.845
2001-04-19 05:10:00,0.133,0.133,93.8,45.8,7.05,2.72,2.02,0.865
2001-04-19 05:15:00,0.133,0.133,92.0,43.7,6.78,2.63,1.99,0.873
2001-04-19 05:20:00,0.133,0.133,94.4,47.0,7.96,3.02,2.14,0.845
2001-04-19 05:25:00,9.82,9.82,92.3,43.1,6.71,2.43,1.73,0.687
2001-04-19 05:30:00,35.1,35.1,95.7,43.7,7.01,2.65,1.91,0.764
2001-04-19 05:35:00,28.6,28.6,93.3,44.1,6.18,2.41,1.85,0.834
2001-04-19 05:40:00,4.76,4.76,93.3,45.9,6.78,2.6,1.94,0.822
2001-04-19 05:45:00,5.19,5.19,95.9,46.2,7.05,2.55,1.78,0.69
2001-04-19 05:50:00,27.3,27.3,93.3,44.0,6.9,2.51,1.78,0.693
2001-04-19 05:55:00,11.6,11.6,91.0,43.4,7.29,2.75,1.92,0.741
2001-04-19 06:00:00,9.48,9.48,91.0,45.2,6.52,2.42,1.76,0.706
2001-04-19 06:05:00,0.133,0.133,87.7,41.9,6.85,2.62,1.9,0.78
2001-04-19 06:10:00,12.5,12.5,80.2,38.1,6.4,2.38,1.72,0.711
2001-04-19 06:15:00,0.133,0.133,84.9,41.4,6.32,2.38,1.73,0.719
2001-04-19 06:20:00,16.4,16.4,84.3,39.4,6.55,2.53,1.81,0.728
2001-04-19 06:25:00,6.4,6.4,81.8,39.3,6.59,2.36,1.62,0.615
2001-04-19 06:30:00,0.133,0.133,91.8,42.7,6.43,2.28,1.6,0.618
2001-04-19 06:35:00,0.133,0.133,91.6,44.4,6.44,2.31,1.65,0.661
2001-04-19 06:40:00,1.07,1.07,91.4,43.7,6.47,2.35,1.69,0.685
2001-04-19 06:45:00,22.4,22.4,82.8,39.9,5.64,2.09,1.55,0.665
2001-04-19 06:50:00,9.42,9.42,82.2,38.7,6.89,2.53,1.74,0.668
2001-04-19 06:55:00,1.51,1.51,85.7,40.9,6.65,2.45,1.74,0.681
2001-04-19 07:00:00,0.133,0.133,83.0,40.4,6.3,2.34,1.7,0.685
2001-04-19 07:05:00,8.77,8.77,83.8,40.6,5.45,1.99,1.5,0.646
2001-04-19 07:10:00,22.5,22.5,83.6,40.3,6.08,2.16,1.5,0.579
2001-04-19 07:15:00,19.8,19.8,77.6,37.8,5.64,2.08,1.54,0.647
2001-04-19 07:20:00,5.55,5.55,80.2,40.1,6.04,2.24,1.65,0.685
2001-04-19 07:25:00,0.133,0.133,82.2,41.0,5.71,2.08,1.53,0.638
2001-04-19 07:30:00,0.133,0.133,84.5,43.1,6.75,2.26,1.48,0.516
2001-04-19 07:35:00,8.85,8.85,80.9,38.4,5.71,2.14,1.55,0.644
2001-04-19 07:40:00,3.66,3.66,78.2,39.7,6.53,2.31,1.6,0.608
2001-04-19 07:45:00,9.84,9.84,78.9,38.7,5.9,2.11,1.51,0.596
2001-04-19 07:50:00,4.57,4.57,71.9,36.0,6.03,2.2,1.58,0.63
2001-04-19 07:55:00,0.133,0.133,77.3,36.8,5.38,1.94,1.41,0.583
2001-04-19 08:00:00,0.133,0.133,71.9,37.6,5.68,2.01,1.41,0.556
2001-04-19 08:05:00,2.16,2.16,65.5,34.2,5.4,1.97,1.43,0.589
2001-04-19 08:10:00,17.5,17.5,73.5,37.0,5.35,1.82,1.26,0.478
2001-04-19 08:15:00,0.133,0.133,67.9,33.9,4.93,1.76,1.27,0.513
2001-04-19 08:20:00,0.133,0.133,75.7,36.5,6.03,2.24,1.59,0.612
2001-04-19 08:25:00,16.4,16.4,69.8,33.1,4.89,1.82,1.36,0.585
2001-04-19 08:30:00,14.1,14.1,69.2,32.4,5.35,2.03,1.48,0.605
2001-04-19 08:35:00,0.133,0.133,72.4,36.9,6.04,2.29,1.65,0.658
2001-04-19 08:40:00,5.16,5.16,73.3,34.7,5.77,2.1,1.47,0.571
2001-04-19 08:45:00,0.133,0.133,69.8,34.6,5.55,1.83,1.21,0.435
2001-04-19 08:50:00,6.85,6.85,70.0,34.1,5.65,2.12,1.51,0.615
2001-04-19 08:55:00,0.133,0.133,76.7,37.8,5.78,2.02,1.38,0.504
2001-04-19 09:00:00,0.133,0.133,72.3,34.3,5.64,2.1,1.49,0.578
2001-04-19 09:05:00,0.133,0.133,72.9,36.2,5.96,2.24,1.6,0.631
2001-04-19 09:10:00,0.133,0.133,68.4,33.8,5.56,2.03,1.43,0.558
2001-04-19 09:15:00,0.133,0.133,68.1,31.7,5.28,1.89,1.29,0.474
2001-04-19 09:20:00,0.133,0.133,67.8,33.1,5.24,1.96,1.43,0.608
2001-04-19 09:25:00,6.05,6.05,66.1,31.5,4.99,1.9,1.38,0.575
2001-04-19 09:30:00,1.52,1.52,63.4,30.5,4.92,1.86,1.38,0.594
2001-04-19 09:35:00,4.1,4.1,68.4,31.7,4.89,1.76,1.25,0.509
2001-04-19 09:40:00,0.133,0.133,67.8,32.0,5.07,1.94,1.41,0.577
2001-04-19 09:45:00,5.5,5.5,68.4,32.9,5.24,1.82,1.22,0.452
2001-04-19 09:50:00,9.06,9.06,64.9,33.2,5.3,1.98,1.41,0.564
2001-04-19 09:55:00,0.133,0.133,69.8,34.7,5.38,2.03,1.48,0.614
2001-04-19 10:00:00,13.7,13.7,71.4,34.6,4.72,1.64,1.12,0.423
2001-04-19 10:05:00,6.81,6.81,64.9,32.9,5.07,1.93,1.41,0.573
2001-04-19 10:10:00,5.68,5.68,66.4,30.4,4.35,1.7,1.29,0.581
2001-04-19 10:15:00,0.133,0.133,63.1,30.9,5.11,2.03,1.48,0.63
2001-04-19 10:20:00,8.59,8.59,64.1,28.5,3.86,1.61,1.28,0.612
2001-04-19 10:25:00,16.0,16.0,58.7,27.3,4.14,1.6,1.19,0.514
2001-04-19 10:30:00,4.56,4.56,59.2,28.1,4.63,1.78,1.28,0.519
2001-04-19 10:35:00,0.133,0.133,57.9,27.4,4.89,1.94,1.42,0.583
2001-04-19 10:40:00,6.34,6.34,59.8,27.4,4.44,1.68,1.21,0.488
2001-04-19 10:45:00,2.16,2.16,56.4,25.9,3.74,1.57,1.26,0.612
2001-04-19 10:50:00,11.5,11.5,56.8,27.3,4.22,1.58,1.15,0.476
2001-04-19 10:55:00,0.467,0.467,61.7,28.8,4.4,1.59,1.09,0.416
2001-04-19 11:00:00,0.133,0.133,61.2,28.9,4.29,1.59,1.14,0.451
2001-04-19 11:05:00,7.96,7.96,55.3,27.8,4.52,1.68,1.18,0.462
2001-04-19 11:10:00,27.0,27.0,52.0,24.9,3.41,1.35,1.06,0.498
2001-04-19 11:15:00,11.4,11.4,56.8,25.8,4.44,1.74,1.25,0.495
2001-04-19 11:20:00,0.133,0.133,54.3,25.9,4.26,1.64,1.19,0.494
2001-04-19 11:25:00,3.03,3.03,49.5,24.9,4.26,1.59,1.11,0.431
2001-04-19 11:30:00,0.133,0.133,50.6,24.3,4.18,1.57,1.1,0.429
2001-04-19 11:35:00,4.3,4.3,47.6,24.2,3.07,1.15,0.893,0.412
2001-04-19 11:40:00,1.45,1.45,44.7,23.0,4.19,1.56,1.12,0.454
2001-04-19 11:45:00,0.708,0.708,45.9,24.3,3.92,1.48,1.09,0.456
2001-04-19 11:50:00,19.5,19.5,44.3,22.7,3.7,1.44,1.07,0.459
2001-04-19 11:55:00,10.9,10.9,46.9,23.8,3.3,1.27,0.966,0.436
2001-04-19 12:00:00,17.5,17.5,48.4,24.3,3.9,1.37,0.92,0.331
2001-04-19 12:05:00,2.37,2.37,47.6,24.4,4.09,1.5,1.04,0.411
