time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-06-16 06:25:00,31.3,31.3,45.7,14.4,1.06,0.208,0.0989,0.022
2001-06-16 06:30:00,12.8,12.8,52.4,17.5,1.24,0.333,0.227,0.0865
2001-06-16 06:35:00,20.2,20.2,46.5,14.9,0.906,0.152,0.0703,0.0143
2001-06-16 06:40:00,31.7,31.7,49.1,16.1,0.815,0.169,0.101,0.031
2001-06-16 06:45:00,24.8,24.8,48.3,16.8,0.776,0.126,0.0635,0.0143
2001-06-16 06:50:00,16.9,16.9,49.0,17.4,0.753,0.119,0.0617,0.0143
2001-06-16 06:55:00,32.5,32.5,44.7,14.3,0.957,0.215,0.129,0.04
2001-06-16 07:00:00,26.6,26.6,39.6,13.3,1.13,0.308,0.211,0.0791
2001-06-16 07:05:00,53.1,53.1,43.3,14.2,0.755,0.231,0.181,0.0838
2001-06-16 07:10:00,47.2,47.2,46.5,15.2,0.7,0.173,0.122,0.0488
2001-06-16 07:15:00,57.9,57.9,43.5,13.1,1.04,0.191,0.0794,0.0143
2001-06-16 07:20:00,72.9,72.9,42.9,13.7,0.61,0.17,0.132,0.0618
2001-06-16 07:25:00,81.8,81.8,40.7,13.2,0.865,0.201,0.123,0.04
2001-06-16 07:30:00,69.3,69.3,44.4,14.5,1.07,0.197,0.0807,0.0143
2001-06-16 07:35:00,92.7,92.7,44.1,13.7,0.929,0.227,0.139,0.0454
2001-06-16 07:40:00,102.0,102.0,41.8,12.7,0.776,0.171,0.101,0.031
2001-06-16 07:45:00,99.5,99.5,44.0,14.0,0.748,0.187,0.128,0.0488
2001-06-16 07:50:00,118.0,118.0,41.8,12.8,0.61,0.169,0.129,0.0501
2001-06-16 07:55:00,101.0,101.0,41.5,12.5,1.05,0.249,0.135,0.0368
2001-06-16 08:00:00,89.9,89.9,34.4,9.68,0.543,0.136,0.0975,0.0397
2001-06-16 08:05:00,101.0,101.0,27.8,9.4,1.06,0.339,0.231,0.082
2001-06-16 08:10:00,102.0,102.0,28.0,9.12,0.447,0.0843,0.0497,0.0143
2001-06-16 08:15:00,94.4,94.4,31.2,10.0,0.767,0.258,0.199,0.0798
2001-06-16 08:20:00,85.3,85.3,35.4,12.4,0.695,0.125,0.0627,0.0143
2001-06-16 08:25:00,105.0,105.0,34.0,12.1,0.883,0.25,0.182,0.0675
2001-06-16 08:30:00,144.0,144.0,27.9,10.1,0.662,0.189,0.141,0.0621
2001-06-16 08:35:00,174.0,174.0,30.2,11.5,0.665,0.228,0.189,0.0904
2001-06-16 08:40:00,176.0,176.0,30.6,10.8,0.865,0.244,0.169,0.0665
2001-06-16 08:45:00,178.0,178.0,31.4,10.6,0.711,0.129,0.0637,0.0143
2001-06-16 08:50:00,189.0,189.0,32.5,11.4,0.646,0.119,0.0605,0.0143
2001-06-16 08:55:00,186.0,186.0,34.2,12.7,0.745,0.128,0.0635,0.0143
2001-06-16 09:00:00,184.0,184.0,36.3,13.9,0.746,0.128,0.0635,0.0143
2001-06-16 09:05:00,218.0,218.0,37.0,11.7,0.736,0.191,0.129,0.0488
2001-06-16 09:10:00,197.0,197.0,34.8,12.1,0.955,0.232,0.146,0.049
2001-06-16 09:15:00,194.0,194.0,38.0,12.3,0.362,0.107,0.0904,0.0471
2001-06-16 09:20:00,199.0,199.0,37.6,13.8,0.374,0.103,0.0865,0.0421
2001-06-16 09:25:00,183.0,183.0,37.0,12.9,0.617,0.208,0.174,0.0902
2001-06-16 09:30:00,213.0,213.0,37.9,12.0,0.578,0.103,0.0562,0.0144
2001-06-16 09:35:00,218.0,218.0,35.8,12.3,0.838,0.233,0.166,0.0667
2001-06-16 09:40:00,223.0,223.0,37.5,11.5,0.153,0.0352,0.0306,0.0155
2001-06-16 09:45:00,215.0,215.0,39.6,12.1,0.39,0.0676,0.0442,0.0143
2001-06-16 09:50:00,234.0,234.0,33.7,10.6,0.605,0.11,0.0582,0.0143
2001-06-16 09:55:00,217.0,217.0,36.4,11.0,0.546,0.147,0.11,0.0484
2001-06-16 10:00:00,210.0,210.0,33.9,10.5,0.474,0.119,0.0897,0.0395
2001-06-16 10:05:00,213.0,213.0,30.6,9.23,0.133,0.0352,0.0315,0.0192
2001-06-16 10:10:00,201.0,201.0,31.6,10.9,0.834,0.199,0.118,0.0367
2001-06-16 10:15:00,210.0,210.0,32.4,10.6,0.373,0.131,0.116,0.0745
2001-06-16 10:20:00,216.0,216.0,31.8,10.5,0.405,0.122,0.101,0.0488
2001-06-16 10:25:00,212.0,212.0,30.0,10.7,0.774,0.221,0.161,0.0675
2001-06-16 10:30:00,237.0,237.0,32.0,11.1,0.429,0.0753,0.0469,0.0143
2001-06-16 10:35:00,224.0,224.0,33.6,12.9,1.03,0.287,0.196,0.0617
2001-06-16 10:40:00,245.0,245.0,30.5,11.1,0.555,0.136,0.0975,0.0397
2001-06-16 10:45:00,230.0,230.0,33.6,11.3,0.488,0.0818,0.0495,0.0143
2001-06-16 10:50:00,229.0,229.0,34.3,12.2,0.445,0.134,0.114,0.0594
2001-06-16 10:55:00,242.0,242.0,35.8,12.5,0.706,0.122,0.0619,0.0143
2001-06-16 11:00:00,259.0,259.0,34.5,11.4,0.508,0.159,0.131,0.0601
2001-06-16 11:05:00,252.0,252.0,35.9,12.1,0.4,0.105,0.0845,0.0327
2001-06-16 11:10:00,255.0,255.0,35.5,12.2,0.468,0.146,0.122,0.0577
2001-06-16 11:15:00,284.0,284.0,35.0,12.5,0.714,0.129,0.0637,0.0143
2001-06-16 11:20:00,265.0,265.0,34.0,11.9,0.703,0.213,0.162,0.075
2001-06-16 11:25:00,261.0,261.0,33.0,11.8,0.189,0.0437,0.0373,0.0177
2001-06-16 11:30:00,268.0,268.0,30.0,9.44,0.612,0.11,0.0582,0.0143
2001-06-16 11:35:00,286.0,286.0,28.9,10.3,0.369,0.105,0.0863,0.0391
2001-06-16 11:40:00,284.0,284.0,30.1,11.7,0.673,0.117,0.0605,0.0143
2001-06-16 11:45:00,290.0,290.0,29.3,10.9,0.516,0.102,0.0658,0.022
2001-06-16 11:50:00,274.0,274.0,29.7,11.2,0.605,0.111,0.0656,0.0193
2001-06-16 11:55:00,293.0,293.0,32.5,12.1,0.532,0.127,0.0938,0.0396
2001-06-16 12:00:00,294.0,294.0,29.8,10.4,0.229,0.0679,0.0605,0.0381
2001-06-16 12:05:00,296.0,296.0,27.1,10.1,0.565,0.104,0.0562,0.0144
2001-06-16 12:10:00,280.0,280.0,24.9,9.2,0.124,0.0335,0.0301,0.0187
2001-06-16 12:15:00,271.0,271.0,21.3,8.41,0.543,0.167,0.133,0.0656
2001-06-16 12:20:00,275.0,275.0,22.9,9.02,0.675,0.131,0.0638,0.0143
2001-06-16 12:25:00,295.0,295.0,23.4,8.87,0.689,0.133,0.0646,0.0143
2001-06-16 12:30:00,281.0,281.0,24.5,9.1,0.372,0.121,0.103,0.0568
2001-06-16 12:35:00,299.0,299.0,25.7,9.79,0.701,0.137,0.0656,0.0143
2001-06-16 12:40:00,307.0,307.0,23.6,9.77,0.581,0.163,0.121,0.0535
2001-06-16 12:45:00,309.0,309.0,21.3,8.75,0.153,0.0603,0.057,0.0456
2001-06-16 12:50:00,297.0,297.0,26.0,10.8,0.505,0.0902,0.0519,0.0143
2001-06-16 12:55:00,298.0,298.0,21.9,8.93,0.151,0.0582,0.055,0.0435
2001-06-16 13:00:00,321.0,321.0,19.0,7.93,0.383,0.122,0.102,0.0528
2001-06-16 13:05:00,318.0,318.0,22.3,9.66,0.834,0.253,0.179,0.0612
2001-06-16 13:10:00,304.0,304.0,25.0,10.6,0.143,0.0484,0.0451,0.0337
2001-06-16 13:15:00,317.0,317.0,23.2,9.64,0.52,0.219,0.192,0.115
2001-06-16 13:20:00,319.0,319.0,25.5,10.6,0.469,0.138,0.112,0.0568
2001-06-16 13:25:00,359.0,359.0,25.2,9.75,0.456,0.0839,0.0497,0.0143
2001-06-16 13:30:00,361.0,361.0,22.7,10.3,0.601,0.11,0.0582,0.0143
2001-06-16 13:35:00,351.0,351.0,25.7,11.2,0.207,0.0617,0.0547,0.034
2001-06-16 13:40:00,351.0,351.0,24.2,9.64,0.15,0.061,0.0574,0.0461
2001-06-16 13:45:00,363.0,363.0,22.3,9.71,0.331,0.0877,0.0711,0.0284
2001-06-16 13:50:00,370.0,370.0,21.0,8.67,0.774,0.165,0.0813,0.0193
2001-06-16 13:55:00,346.0,346.0,21.8,8.49,0.169,0.0516,0.0462,0.0299
2001-06-16 14:00:00,366.0,366.0,20.2,6.85,0.134,0.0467,0.0431,0.0318
2001-06-16 14:05:00,368.0,368.0,23.6,9.68,0.121,0.0285,0.0251,0.0138
2001-06-16 14:10:00,379.0,379.0,23.3,9.51,0.29,0.0867,0.074,0.0402
2001-06-16 14:15:00,388.0,388.0,24.1,9.08,0.679,0.134,0.0646,0.0143
2001-06-16 14:20:00,359.0,359.0,24.2,9.16,0.441,0.117,0.0855,0.0363
2001-06-16 14:25:00,363.0,363.0,26.9,10.2,0.19,0.0596,0.0531,0.0342
2001-06-16 14:30:00,381.0,381.0,23.8,8.91,0.607,0.217,0.173,0.083
2001-06-16 14:35:00,395.0,395.0,24.0,9.14,0.14,0.0528,0.0493,0.038
2001-06-16 14:40:00,365.0,365.0,23.9,8.45,0.398,0.14,0.117,0.0632
2001-06-16 14:45:00,376.0,376.0,22.5,8.38,0.476,0.1,0.0545,0.0144
2001-06-16 14:50:00,380.0,380.0,20.4,8.77,0.211,0.069,0.0615,0.0399
2001-06-16 14:55:00,366.0,366.0,21.3,8.59,0.406,0.108,0.0817,0.0363
2001-06-16 15:00:00,379.0,379.0,21.3,8.57,0.117,0.0287,0.0252,0.0138
2001-06-16 15:05:00,368.0,368.0,23.8,8.77,0.581,0.181,0.134,0.0504
2001-06-16 15:10:00,388.0,388.0,20.4,8.95,0.378,0.122,0.103,0.0551
2001-06-16 15:15:00,377.0,377.0,18.5,7.52,0.144,0.0555,0.0519,0.0406
2001-06-16 15:20:00,374.0,374.0,20.9,7.29,0.15,0.0676,0.064,0.0525
2001-06-16 15:25:00,396.0,396.0,21.4,9.51,0.181,0.0685,0.0635,0.048
2001-06-16 15:30:00,385.0,385.0,22.4,8.63,0.635,0.237,0.193,0.0875
2001-06-16 15:35:00,377.0,377.0,18.9,7.73,0.205,0.0528,0.0441,0.0198
2001-06-16 15:40:00,395.0,395.0,16.8,6.68,0.149,0.0632,0.0597,0.0484
2001-06-16 15:45:00,411.0,411.0,19.6,8.3,0.131,0.0425,0.039,0.0276
2001-06-16 15:50:00,386.0,386.0,20.1,8.2,0.149,0.061,0.0574,0.0461
2001-06-16 15:55:00,405.0,405.0,20.7,7.87,0.141,0.055,0.0513,0.04
2001-06-16 16:00:00,383.0,383.0,18.7,7.93,0.445,0.0843,0.0497,0.0143
2001-06-16 16:05:00,396.0,396.0,20.6,9.02,0.13,0.0425,0.0389,0.0275
2001-06-16 16:10:00,432.0,432.0,15.3,7.01,0.525,0.107,0.0566,0.0144
2001-06-16 16:15:00,414.0,414.0,17.7,8.0,0.346,0.105,0.0865,0.0404
2001-06-16 16:20:00,425.0,425.0,19.8,8.05,0.143,0.0585,0.055,0.0435
2001-06-16 16:25:00,416.0,416.0,18.4,7.41,0.175,0.0442,0.0373,0.0177
2001-06-16 16:30:00,425.0,425.0,19.0,7.82,0.141,0.0556,0.052,0.0406
2001-06-16 16:35:00,418.0,418.0,19.5,7.96,0.135,0.0478,0.0443,0.0329
2001-06-16 16:40:00,426.0,426.0,19.3,8.79,0.469,0.167,0.138,0.0667
2001-06-16 16:45:00,391.0,391.0,17.9,8.26,0.332,0.0877,0.0711,0.0284
2001-06-16 16:50:00,415.0,415.0,21.7,9.48,0.664,0.245,0.198,0.0962
2001-06-16 16:55:00,417.0,417.0,22.1,9.33,0.442,0.0839,0.0495,0.0143
2001-06-16 17:00:00,395.0,395.0,24.9,11.3,0.431,0.121,0.0971,0.048
2001-06-16 17:05:00,420.0,420.0,25.0,9.86,0.628,0.161,0.107,0.0399
2001-06-16 17:10:00,403.0,403.0,26.4,10.2,0.363,0.1,0.0815,0.0339
2001-06-16 17:15:00,408.0,408.0,25.5,10.9,0.652,0.124,0.0619,0.0143
2001-06-16 17:20:00,404.0,404.0,26.4,10.0,0.57,0.133,0.0873,0.0309
2001-06-16 17:25:00,403.0,403.0,25.5,8.65,0.143,0.0502,0.0461,0.0334
2001-06-16 17:30:00,416.0,416.0,25.4,9.29,0.748,0.164,0.0723,0.0143
2001-06-16 17:35:00,409.0,409.0,24.4,8.93,0.628,0.163,0.108,0.0399
2001-06-16 17:40:00,385.0,385.0,22.6,8.73,0.346,0.105,0.0865,0.0404
2001-06-16 17:45:00,415.0,415.0,21.0,7.76,0.35,0.107,0.0847,0.0327
2001-06-16 17:50:00,408.0,408.0,21.0,8.73,0.316,0.105,0.0891,0.0493
2001-06-16 17:55:00,402.0,402.0,20.9,7.78,0.254,0.071,0.0575,0.0241
2001-06-16 18:00:00,417.0,417.0,23.5,8.85,0.461,0.155,0.127,0.0627
2001-06-16 18:05:00,411.0,411.0,19.8,7.03,0.112,0.0289,0.0252,0.0138
2001-06-16 18:10:00,409.0,409.0,19.4,7.66,0.383,0.14,0.118,0.0652
2001-06-16 18:15:00,430.0,430.0,20.1,7.53,0.409,0.0859,0.0498,0.0143
2001-06-16 18:20:00,415.0,415.0,20.9,7.67,0.334,0.119,0.1,0.0565
2001-06-16 18:25:00,425.0,425.0,22.3,7.98,0.136,0.0525,0.0488,0.0374
2001-06-16 18:30:00,387.0,387.0,23.6,8.77,0.492,0.207,0.18,0.103
2001-06-16 18:35:00,387.0,387.0,25.0,9.55,0.424,0.0847,0.0495,0.0143
2001-06-16 18:40:00,397.0,397.0,21.8,8.38,0.126,0.0391,0.0355,0.0242
2001-06-16 18:45:00,398.0,398.0,24.1,8.97,0.438,0.109,0.0769,0.0308
2001-06-16 18:50:00,373.0,373.0,22.5,7.35,0.308,0.0887,0.0711,0.0284
2001-06-16 18:55:00,373.0,373.0,21.6,8.05,0.374,0.123,0.101,0.0488
2001-06-16 19:00:00,386.0,386.0,20.3,6.52,0.165,0.0446,0.0374,0.0177
2001-06-16 19:05:00,382.0,382.0,20.0,7.53,0.548,0.142,0.0897,0.031
2001-06-16 19:10:00,387.0,387.0,19.7,7.26,0.388,0.143,0.116,0.0582
2001-06-16 19:15:00,368.0,368.0,19.6,7.26,0.536,0.18,0.138,0.0658
2001-06-16 19:20:00,394.0,394.0,17.2,5.81,0.107,0.0291,0.0252,0.0138
2001-06-16 19:25:00,370.0,370.0,17.5,6.31,0.11,0.0289,0.0252,0.0138
2001-06-16 19:30:00,369.0,369.0,19.5,7.11,0.164,0.0447,0.0374,0.0177
2001-06-16 19:35:00,369.0,369.0,17.4,6.81,0.142,0.0624,0.0586,0.0472
2001-06-16 19:40:00,367.0,367.0,20.2,7.67,0.111,0.0289,0.0252,0.0138
2001-06-16 19:45:00,376.0,376.0,21.4,7.23,0.29,0.101,0.0838,0.0432
2001-06-16 19:50:00,357.0,357.0,18.9,7.05,0.575,0.127,0.0622,0.0143
2001-06-16 19:55:00,349.0,349.0,17.8,5.5,0.614,0.166,0.0728,0.0143
2001-06-16 20:00:00,339.0,339.0,19.9,6.64,0.39,0.118,0.0853,0.0363
2001-06-16 20:05:00,303.0,303.0,21.6,6.58,0.107,0.0291,0.0252,0.0138
2001-06-16 20:10:00,326.0,326.0,23.3,6.65,0.111,0.034,0.0301,0.0187
2001-06-16 20:15:00,289.0,289.0,22.6,6.52,0.396,0.148,0.12,0.0553
2001-06-16 20:20:00,305.0,305.0,25.7,6.93,0.313,0.123,0.104,0.061
2001-06-16 20:25:00,305.0,305.0,24.9,6.49,0.124,0.0449,0.041,0.0296
2001-06-16 20:30:00,315.0,315.0,28.3,8.99,0.877,0.273,0.175,0.0627
2001-06-16 20:35:00,300.0,300.0,26.2,7.28,0.348,0.0802,0.0475,0.0143
2001-06-16 20:40:00,278.0,278.0,22.6,5.52,0.275,0.083,0.0664,0.0269
2001-06-16 20:45:00,266.0,266.0,26.1,7.41,0.227,0.0713,0.0586,0.0278
2001-06-16 20:50:00,260.0,260.0,23.3,6.85,0.12,0.0436,0.0396,0.0282
2001-06-16 20:55:00,265.0,265.0,23.9,6.52,0.252,0.0832,0.0673,0.0305
2001-06-16 21:00:00,255.0,255.0,27.6,7.21,0.476,0.115,0.0585,0.0143
2001-06-16 21:05:00,258.0,258.0,25.9,5.96,0.244,0.0714,0.0575,0.0241
2001-06-16 21:10:00,251.0,251.0,25.5,6.27,0.271,0.0832,0.0664,0.0269
2001-06-16 21:15:00,244.0,244.0,26.9,7.41,0.203,0.0705,0.0605,0.0359
2001-06-16 21:20:00,239.0,239.0,23.5,6.41,0.241,0.0714,0.0577,0.0241
2001-06-16 21:25:00,246.0,246.0,25.0,6.68,0.153,0.0446,0.038,0.0201
2001-06-16 21:30:00,249.0,249.0,24.2,6.93,0.384,0.0871,0.0499,0.0143
2001-06-16 21:35:00,217.0,217.0,26.7,7.96,0.179,0.0681,0.0618,0.0444
2001-06-16 21:40:00,242.0,242.0,23.4,5.64,0.257,0.101,0.0853,0.0495
2001-06-16 21:45:00,230.0,230.0,23.1,6.0,0.124,0.0506,0.0465,0.0351
2001-06-16 21:50:00,229.0,229.0,24.9,7.46,0.329,0.102,0.0809,0.0315
2001-06-16 21:55:00,221.0,221.0,24.2,6.78,0.192,0.0703,0.0611,0.0383
2001-06-16 22:00:00,227.0,227.0,22.2,6.75,0.156,0.0774,0.0735,0.0621
2001-06-16 22:05:00,231.0,231.0,24.1,6.98,0.27,0.0832,0.0664,0.0269
2001-06-16 22:10:00,234.0,234.0,24.0,5.78,0.276,0.0902,0.0711,0.0284
2001-06-16 22:15:00,232.0,232.0,24.7,5.9,0.0993,0.0294,0.0252,0.0138
2001-06-16 22:20:00,227.0,227.0,27.8,7.64,0.106,0.0291,0.0252,0.0138
2001-06-16 22:25:00,218.0,218.0,27.3,6.98,0.566,0.21,0.158,0.0671
2001-06-16 22:30:00,211.0,211.0,25.3,6.58,0.187,0.0538,0.0441,0.0198
2001-06-16 22:35:00,232.0,232.0,26.2,7.24,0.38,0.139,0.114,0.0568
2001-06-16 22:40:00,205.0,205.0,25.2,7.11,0.433,0.101,0.0545,0.0144
2001-06-16 22:45:00,225.0,225.0,26.6,7.14,0.238,0.0718,0.0577,0.0241
2001-06-16 22:50:00,228.0,228.0,23.7,6.43,0.253,0.101,0.0857,0.0513
2001-06-16 22:55:00,213.0,213.0,22.2,5.86,0.175,0.0535,0.045,0.0235
2001-06-16 23:00:00,203.0,203.0,23.6,6.46,0.216,0.0871,0.0769,0.0524
2001-06-16 23:05:00,204.0,204.0,20.9,5.55,0.121,0.0435,0.0396,0.0282
2001-06-16 23:10:00,209.0,209.0,23.9,6.17,0.27,0.0904,0.0713,0.0284
2001-06-16 23:15:00,212.0,212.0,23.9,6.47,0.117,0.0358,0.0315,0.0192
2001-06-16 23:20:00,209.0,209.0,24.2,6.68,0.108,0.029,0.0252,0.0138
2001-06-16 23:25:00,198.0,198.0,25.9,7.29,0.131,0.0533,0.0494,0.0381
2001-06-16 23:30:00,197.0,197.0,25.2,6.71,0.373,0.0989,0.063,0.022
2001-06-16 23:35:00,186.0,186.0,24.6,6.68,0.327,0.0724,0.0449,0.0143
2001-06-16 23:40:00,192.0,192.0,25.1,6.71,0.105,0.0292,0.0252,0.0138
2001-06-16 23:45:00,195.0,195.0,23.0,5.5,0.15,0.0454,0.0374,0.0177
2001-06-16 23:50:00,178.0,178.0,23.0,6.61,0.273,0.105,0.0906,0.0566
2001-06-16 23:55:00,191.0,191.0,20.7,5.31,0.133,0.0597,0.0556,0.0443
2001-06-17 00:00:00,189.0,189.0,23.0,5.82,0.156,0.063,0.0558,0.0381
2001-06-17 00:05:00,175.0,175.0,21.5,6.22,0.16,0.0762,0.0718,0.059
2001-06-17 00:10:00,182.0,182.0,22.2,5.51,0.0993,0.0294,0.0252,0.0138
2001-06-17 00:15:00,182.0,182.0,21.2,5.36,0.1,0.0294,0.0252,0.0138
2001-06-17 00:20:00,164.0,164.0,22.2,6.61,0.43,0.101,0.0545,0.0144
2001-06-17 00:25:00,166.0,166.0,23.0,5.55,0.366,0.0877,0.0499,0.0143
2001-06-17 00:30:00,179.0,179.0,22.4,6.34,0.177,0.074,0.0662,0.047
2001-06-17 00:35:00,155.0,155.0,23.6,6.17,0.38,0.134,0.102,0.0482
2001-06-17 00:40:00,157.0,157.0,22.3,6.22,0.374,0.142,0.117,0.0611
2001-06-17 00:45:00,165.0,165.0,25.6,6.89,0.32,0.121,0.0989,0.0504
2001-06-17 00:50:00,158.0,158.0,24.8,6.62,0.106,0.0342,0.0301,0.0187
2001-06-17 00:55:00,165.0,165.0,22.2,5.41,0.13,0.0612,0.0569,0.0455
2001-06-17 01:00:00,171.0,171.0,21.3,5.46,0.101,0.0293,0.0252,0.0138
2001-06-17 01:05:00,167.0,167.0,22.8,5.87,0.12,0.0507,0.0465,0.0351
2001-06-17 01:10:00,164.0,164.0,22.1,5.94,0.499,0.184,0.14,0.0583
2001-06-17 01:15:00,165.0,165.0,19.9,5.04,0.268,0.105,0.0871,0.0471
2001-06-17 01:20:00,158.0,158.0,20.6,5.41,0.298,0.115,0.0916,0.0426
2001-06-17 01:25:00,148.0,148.0,22.7,6.49,0.387,0.15,0.122,0.0652
