time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-01-29 09:05:00,55.3,55.3,145.0,34.1,2.32,0.386,0.114,0.0126
2001-01-29 09:10:00,43.3,43.3,149.0,36.7,2.72,0.562,0.272,0.0597
2001-01-29 09:15:00,47.5,47.5,149.0,36.7,3.08,0.681,0.339,0.0719
2001-01-29 09:20:00,65.3,65.3,161.0,38.6,1.62,0.239,0.103,0.0189
2001-01-29 09:25:00,63.4,63.4,157.0,34.5,2.41,0.682,0.465,0.139
2001-01-29 09:30:00,33.4,33.4,153.0,36.0,2.58,0.565,0.296,0.0668
2001-01-29 09:35:00,66.8,66.8,154.0,34.5,2.23,0.54,0.328,0.0957
2001-01-29 09:40:00,49.7,49.7,153.0,35.5,2.38,0.646,0.429,0.148
2001-01-29 09:45:00,41.9,41.9,164.0,37.6,2.48,0.516,0.245,0.055
2001-01-29 09:50:00,50.4,50.4,150.0,34.6,2.69,0.589,0.276,0.061
2001-01-29 09:55:00,59.3,59.3,153.0,34.5,2.61,0.522,0.208,0.0368
2001-01-29 10:00:00,52.6,52.6,157.0,37.9,2.88,0.736,0.445,0.12
2001-01-29 10:05:00,58.2,58.2,158.0,35.4,2.16,0.502,0.295,0.082
2001-01-29 10:10:00,51.2,51.2,159.0,34.3,2.21,0.499,0.275,0.0671
2001-01-29 10:15:00,54.7,54.7,141.0,30.3,2.2,0.472,0.239,0.0494
2001-01-29 10:20:00,60.0,60.0,155.0,35.6,2.52,0.456,0.172,0.0278
2001-01-29 10:25:00,66.5,66.5,170.0,37.9,2.29,0.555,0.344,0.0875
2001-01-29 10:30:00,66.7,66.7,161.0,36.6,1.58,0.319,0.194,0.0556
2001-01-29 10:35:00,65.3,65.3,152.0,34.7,1.88,0.386,0.208,0.055
2001-01-29 10:40:00,61.4,61.4,148.0,30.9,1.62,0.411,0.289,0.091
2001-01-29 10:45:00,56.8,56.8,156.0,35.1,1.76,0.468,0.333,0.124
2001-01-29 10:50:00,52.5,52.5,164.0,34.3,2.39,0.49,0.22,0.0459
2001-01-29 10:55:00,56.4,56.4,157.0,32.2,1.82,0.319,0.141,0.0279
2001-01-29 11:00:00,58.75,58.75,155.0,32.2,1.89,0.3175,0.1215,0.0203
2001-01-29 11:05:00,61.1,61.1,153.0,32.2,1.96,0.316,0.102,0.0127
2001-01-29 11:10:00,50.6,50.6,152.0,31.8,1.93,0.311,0.101,0.0127
2001-01-29 11:15:00,52.1,52.1,160.0,33.6,2.01,0.34,0.106,0.0127
2001-01-29 11:20:00,53.0,53.0,165.0,33.0,1.94,0.407,0.214,0.055
2001-01-29 11:25:00,76.0,76.0,167.0,32.9,2.14,0.518,0.311,0.0755
2001-01-29 11:30:00,66.1,66.1,165.0,31.7,2.12,0.553,0.349,0.0923
2001-01-29 11:35:00,61.1,61.1,178.0,34.2,1.65,0.339,0.193,0.055
2001-01-29 11:40:00,57.4,57.4,185.0,35.7,1.89,0.564,0.412,0.161
2001-01-29 11:45:00,78.3,78.3,168.0,30.2,1.8,0.35,0.166,0.037
2001-01-29 11:50:00,53.0,53.0,171.0,32.2,2.16,0.467,0.25,0.061
2001-01-29 11:55:00,72.8,72.8,163.0,30.3,1.46,0.308,0.182,0.055
2001-01-29 12:00:00,76.6,76.6,169.0,31.0,1.5,0.342,0.213,0.0583
2001-01-29 12:05:00,57.7,57.7,167.0,30.0,1.42,0.286,0.158,0.0436
2001-01-29 12:10:00,58.7,58.7,158.0,31.3,1.83,0.37,0.188,0.046
2001-01-29 12:15:00,66.1,66.1,155.0,28.3,1.43,0.227,0.0845,0.0128
2001-01-29 12:20:00,54.0,54.0,160.0,30.2,1.62,0.306,0.151,0.0349
2001-01-29 12:25:00,60.0,60.0,165.0,30.1,1.74,0.388,0.22,0.0508
2001-01-29 12:30:00,52.7,52.7,158.0,29.1,1.78,0.405,0.235,0.0546
2001-01-29 12:35:00,57.1,57.1,157.0,29.5,2.05,0.457,0.228,0.055
2001-01-29 12:40:00,62.1,62.1,158.0,28.1,1.86,0.367,0.166,0.0348
2001-01-29 12:45:00,50.6,50.6,156.0,26.8,1.42,0.349,0.235,0.0697
2001-01-29 12:50:00,55.5,55.5,162.0,30.0,1.99,0.519,0.328,0.0986
2001-01-29 12:55:00,73.8,73.8,153.0,25.2,1.51,0.357,0.219,0.0627
2001-01-29 13:00:00,60.5,60.5,160.0,26.9,1.39,0.332,0.219,0.0671
2001-01-29 13:05:00,54.7,54.7,149.0,26.2,1.42,0.248,0.103,0.0189
2001-01-29 13:10:00,64.6,64.6,146.0,25.7,1.82,0.348,0.124,0.0188
2001-01-29 13:15:00,67.9,67.9,155.0,27.2,1.7,0.389,0.216,0.061
2001-01-29 13:20:00,92.7,92.7,147.0,23.6,1.54,0.299,0.135,0.0279
2001-01-29 13:25:00,76.9,76.9,163.0,27.6,1.5,0.311,0.17,0.046
2001-01-29 13:30:00,64.7,64.7,165.0,26.7,1.67,0.421,0.257,0.0802
2001-01-29 13:35:00,61.0,61.0,157.0,27.9,1.28,0.214,0.0953,0.0189
2001-01-29 13:40:00,77.4,77.4,155.0,26.5,1.2,0.193,0.0771,0.0128
2001-01-29 13:45:00,62.4,62.4,151.0,28.2,1.34,0.216,0.082,0.0128
2001-01-29 13:50:00,70.5,70.5,161.0,30.1,1.7,0.286,0.0959,0.0127
2001-01-29 13:55:00,80.5,80.5,167.0,26.4,1.29,0.327,0.215,0.0664
2001-01-29 14:00:00,82.0,82.0,173.0,30.6,1.2,0.186,0.0757,0.0128
2001-01-29 14:05:00,66.1,66.1,178.0,30.6,1.43,0.266,0.123,0.0261
2001-01-29 14:10:00,75.2,75.2,183.0,28.8,1.54,0.405,0.28,0.0959
2001-01-29 14:15:00,67.3,67.3,204.0,29.4,1.32,0.217,0.0822,0.0128
2001-01-29 14:20:00,92.0,92.0,187.0,27.3,1.37,0.245,0.0986,0.0174
2001-01-29 14:25:00,94.0,94.0,178.0,25.3,1.39,0.269,0.127,0.0279
2001-01-29 14:30:00,117.0,117.0,163.0,23.1,1.21,0.208,0.0802,0.0128
2001-01-29 14:35:00,92.3,92.3,156.0,23.5,1.53,0.336,0.173,0.0436
2001-01-29 14:40:00,98.9,98.9,140.0,20.5,1.22,0.394,0.302,0.116
2001-01-29 14:45:00,80.2,80.2,140.0,21.8,1.19,0.202,0.0787,0.0128
2001-01-29 14:50:00,82.4,82.4,134.0,21.0,1.39,0.289,0.148,0.037
2001-01-29 14:55:00,84.9,84.9,154.0,24.5,1.62,0.295,0.0973,0.0127
2001-01-29 15:00:00,98.6,98.6,148.0,21.0,1.62,0.403,0.213,0.0439
2001-01-29 15:05:00,87.7,87.7,141.0,21.7,1.23,0.245,0.12,0.028
2001-01-29 15:10:00,102.0,102.0,143.0,21.9,1.29,0.325,0.2,0.0524
2001-01-29 15:15:00,104.0,104.0,135.0,20.8,1.47,0.384,0.232,0.0668
2001-01-29 15:20:00,111.0,111.0,127.0,19.0,1.38,0.387,0.251,0.0818
2001-01-29 15:25:00,108.0,108.0,108.0,15.0,0.836,0.142,0.0646,0.0128
2001-01-29 15:30:00,86.3,86.3,126.0,20.8,1.56,0.284,0.0953,0.0127
2001-01-29 15:35:00,96.8,96.8,127.0,18.9,1.22,0.321,0.21,0.0706
2001-01-29 15:40:00,79.3,79.3,127.0,20.9,1.17,0.259,0.152,0.046
2001-01-29 15:45:00,77.3,77.3,131.0,20.6,1.26,0.226,0.0944,0.0174
2001-01-29 15:50:00,79.4,79.4,131.0,20.6,1.17,0.201,0.0785,0.0128
2001-01-29 15:55:00,71.8,71.8,118.0,22.7,1.56,0.363,0.2,0.0439
2001-01-29 16:00:00,72.9,72.9,117.0,20.1,1.22,0.226,0.094,0.0174
2001-01-29 16:05:00,74.1,74.1,126.0,23.3,1.13,0.196,0.0773,0.0128
2001-01-29 16:10:00,70.8,70.8,119.0,19.8,1.17,0.298,0.188,0.0637
2001-01-29 16:15:00,69.7,69.7,130.0,21.3,0.991,0.224,0.14,0.0459
2001-01-29 16:20:00,81.1,81.1,144.0,22.1,1.36,0.296,0.161,0.0436
2001-01-29 16:25:00,82.4,82.4,149.0,20.9,0.938,0.244,0.17,0.0638
2001-01-29 16:30:00,86.9,86.9,150.0,21.6,0.918,0.153,0.0675,0.0128
2001-01-29 16:35:00,56.5,56.5,143.0,21.9,1.08,0.262,0.171,0.0608
2001-01-29 16:40:00,76.9,76.9,133.0,21.3,1.24,0.222,0.083,0.0128
2001-01-29 16:45:00,72.9,72.9,127.0,19.7,1.29,0.303,0.166,0.046
2001-01-29 16:50:00,65.8,65.8,125.0,18.7,1.08,0.234,0.128,0.0349
2001-01-29 16:55:00,68.5,68.5,128.0,19.6,1.11,0.197,0.0774,0.0128
2001-01-29 17:00:00,86.9,86.9,122.0,18.4,1.21,0.383,0.276,0.107
2001-01-29 17:05:00,79.1,79.1,112.0,17.9,1.02,0.224,0.128,0.037
2001-01-29 17:10:00,79.1,79.1,117.0,17.6,1.11,0.249,0.132,0.0349
2001-01-29 17:15:00,88.1,88.1,115.0,18.2,1.08,0.204,0.0789,0.0128
2001-01-29 17:20:00,72.8,72.8,115.0,18.9,1.39,0.361,0.21,0.0528
2001-01-29 17:25:00,78.2,78.2,103.0,16.9,1.03,0.192,0.076,0.0128
2001-01-29 17:30:00,73.6,73.6,97.5,16.1,1.18,0.352,0.244,0.0906
2001-01-29 17:35:00,74.0,74.0,101.0,17.1,1.01,0.335,0.254,0.115
2001-01-29 17:40:00,75.0,75.0,103.0,16.7,0.904,0.169,0.0706,0.0128
2001-01-29 17:45:00,64.6,64.6,104.0,18.6,0.804,0.149,0.0769,0.019
2001-01-29 17:50:00,65.9,65.9,97.3,16.6,0.91,0.263,0.192,0.0774
2001-01-29 17:55:00,56.6,56.6,99.1,18.4,1.27,0.336,0.199,0.0492
2001-01-29 18:00:00,74.3,74.3,102.0,18.0,1.01,0.28,0.19,0.069
2001-01-29 18:05:00,74.6,74.6,103.0,17.7,0.865,0.16,0.0687,0.0128
2001-01-29 18:10:00,69.2,69.2,102.0,17.6,1.08,0.278,0.169,0.055
2001-01-29 18:15:00,61.5,61.5,95.7,15.5,0.869,0.163,0.0692,0.0128
2001-01-29 18:20:00,57.1,57.1,95.5,15.9,1.04,0.271,0.166,0.055
2001-01-29 18:25:00,78.2,78.2,87.9,14.0,0.966,0.234,0.13,0.037
2001-01-29 18:30:00,61.7,61.7,92.9,15.5,0.897,0.176,0.0841,0.019
2001-01-29 18:35:00,61.0,61.0,97.5,16.6,0.813,0.222,0.154,0.0605
2001-01-29 18:40:00,74.6,74.6,98.6,15.3,0.875,0.205,0.121,0.037
2001-01-29 18:45:00,51.1,51.1,87.7,13.7,0.955,0.196,0.0893,0.0189
2001-01-29 18:50:00,55.3,55.3,85.3,14.1,0.944,0.212,0.107,0.0262
2001-01-29 18:55:00,43.9,43.9,89.1,14.2,0.716,0.202,0.143,0.0483
2001-01-29 19:00:00,62.7,62.7,84.1,13.5,0.879,0.273,0.191,0.0638
2001-01-29 19:05:00,45.1,45.1,80.2,14.2,0.877,0.201,0.117,0.0349
2001-01-29 19:10:00,51.6,51.6,80.2,13.9,0.723,0.132,0.0614,0.0129
2001-01-29 19:15:00,37.3,37.3,85.1,15.6,0.991,0.257,0.16,0.0436
2001-01-29 19:20:00,46.5,46.5,83.8,15.2,0.891,0.176,0.0843,0.019
2001-01-29 19:25:00,45.3,45.3,82.2,13.4,0.982,0.274,0.174,0.0608
2001-01-29 19:30:00,43.1,43.1,78.2,12.1,0.783,0.148,0.0655,0.0128
2001-01-29 19:35:00,53.5,53.5,80.5,12.8,0.753,0.258,0.199,0.0904
2001-01-29 19:40:00,26.2,26.2,88.1,15.8,0.711,0.124,0.0597,0.0129
2001-01-29 19:45:00,55.5,55.5,80.0,13.3,0.759,0.188,0.114,0.0369
2001-01-29 19:50:00,41.1,41.1,72.3,12.4,0.973,0.316,0.232,0.0832
2001-01-29 19:55:00,33.2,33.2,76.9,13.2,0.733,0.139,0.0631,0.0128
2001-01-29 20:00:00,38.8,38.8,69.8,12.0,0.628,0.258,0.222,0.125
2001-01-29 20:05:00,50.0,50.0,72.8,11.8,0.488,0.0867,0.0485,0.0129
2001-01-29 20:10:00,33.8,33.8,71.0,12.5,0.597,0.106,0.0545,0.0129
2001-01-29 20:15:00,47.8,47.8,69.3,12.1,0.614,0.123,0.0662,0.0175
2001-01-29 20:20:00,40.1,40.1,72.6,12.8,0.955,0.201,0.0776,0.0128
2001-01-29 20:25:00,29.7,29.7,78.5,12.5,0.705,0.205,0.138,0.0433
2001-01-29 20:30:00,45.9,45.9,74.0,11.4,0.693,0.183,0.12,0.0434
2001-01-29 20:35:00,40.6,40.6,83.4,13.0,0.8,0.223,0.137,0.0459
2001-01-29 20:40:00,32.9,32.9,79.1,13.3,1.07,0.273,0.127,0.028
2001-01-29 20:45:00,29.6,29.6,78.3,11.7,0.281,0.101,0.0889,0.0582
2001-01-29 20:50:00,34.3,34.3,87.1,13.7,0.627,0.234,0.193,0.0973
2001-01-29 20:55:00,39.9,39.9,90.4,13.6,0.767,0.181,0.0998,0.028
2001-01-29 21:00:00,44.1,44.1,80.4,11.9,0.782,0.215,0.135,0.0459
2001-01-29 21:05:00,29.1,29.1,83.6,12.5,0.71,0.265,0.212,0.106
2001-01-29 21:10:00,32.4,32.4,93.3,13.1,0.807,0.184,0.0736,0.0128
2001-01-29 21:15:00,25.7,25.7,88.3,12.4,0.346,0.12,0.102,0.0596
2001-01-29 21:20:00,46.5,46.5,87.7,11.7,0.698,0.147,0.0649,0.0128
2001-01-29 21:25:00,26.7,26.7,97.9,14.7,0.908,0.196,0.0766,0.0128
2001-01-29 21:30:00,34.4,34.4,88.3,11.2,0.877,0.281,0.186,0.0671
2001-01-29 21:35:00,29.1,29.1,96.6,12.3,0.624,0.198,0.145,0.0594
2001-01-29 21:40:00,31.4,31.4,101.0,12.7,0.466,0.195,0.169,0.0889
2001-01-29 21:45:00,36.9,36.9,94.0,11.3,0.745,0.16,0.0681,0.0128
2001-01-29 21:50:00,23.5,23.5,96.2,12.5,0.721,0.146,0.0649,0.0128
2001-01-29 21:55:00,24.7,24.7,102.0,12.1,0.351,0.12,0.0984,0.0492
2001-01-29 22:00:00,17.8,17.8,95.9,13.0,0.488,0.12,0.0783,0.0279
2001-01-29 22:05:00,21.1,21.1,93.1,12.8,0.508,0.163,0.127,0.0524
2001-01-29 22:10:00,21.2,21.2,92.0,11.2,0.558,0.115,0.0565,0.0129
2001-01-29 22:15:00,22.6,22.6,101.0,12.3,0.402,0.151,0.125,0.0682
2001-01-29 22:20:00,26.6,26.6,98.9,12.2,0.5,0.102,0.0527,0.0129
2001-01-29 22:25:00,13.6,13.6,91.4,11.9,0.793,0.275,0.196,0.0685
2001-01-29 22:30:00,28.3,28.3,96.2,11.8,0.627,0.162,0.0908,0.0262
2001-01-29 22:35:00,19.9,19.9,94.6,12.8,0.652,0.137,0.0622,0.0128
2001-01-29 22:40:00,23.9,23.9,93.3,11.0,0.511,0.174,0.132,0.0525
2001-01-29 22:45:00,9.46,9.46,92.7,12.8,0.776,0.255,0.173,0.0664
2001-01-29 22:50:00,27.8,27.8,85.1,12.2,0.603,0.135,0.0718,0.019
2001-01-29 22:55:00,14.8,14.8,90.8,13.1,0.511,0.184,0.148,0.0656
2001-01-29 23:00:00,28.2,28.2,88.3,10.7,0.566,0.221,0.17,0.0693
2001-01-29 23:05:00,17.7,17.7,93.1,12.6,0.571,0.124,0.0587,0.0129
2001-01-29 23:10:00,16.7,16.7,85.7,11.5,0.668,0.248,0.182,0.0681
2001-01-29 23:15:00,19.0,19.0,83.4,11.8,0.807,0.223,0.126,0.037
2001-01-29 23:20:00,26.6,26.6,76.6,11.3,0.511,0.11,0.0548,0.0129
2001-01-29 23:25:00,18.2,18.2,77.3,11.6,0.69,0.187,0.113,0.0369
2001-01-29 23:30:00,24.1,24.1,80.9,10.9,0.647,0.197,0.127,0.0458
2001-01-29 23:35:00,19.9,19.9,75.5,10.3,0.55,0.132,0.0682,0.0175
2001-01-29 23:40:00,28.8,28.8,75.0,10.3,0.578,0.129,0.0601,0.0129
2001-01-29 23:45:00,24.4,24.4,72.6,9.62,0.419,0.179,0.152,0.0764
2001-01-29 23:50:00,22.3,22.3,71.8,10.5,0.652,0.202,0.129,0.0458
2001-01-29 23:55:00,19.4,19.4,68.2,10.0,0.478,0.127,0.0783,0.0261
2001-01-30 00:00:00,19.1,19.1,66.5,9.53,0.41,0.125,0.0885,0.0366
2001-01-30 00:05:00,18.2,18.2,66.8,9.31,0.486,0.112,0.0545,0.0124
2001-01-30 00:10:00,20.1,20.1,69.3,10.5,0.504,0.111,0.0545,0.0124
2001-01-30 00:15:00,22.4,22.4,60.3,8.13,0.219,0.0658,0.0528,0.0218
2001-01-30 00:20:00,18.5,18.5,67.1,10.1,0.578,0.155,0.0916,0.0287
2001-01-30 00:25:00,24.7,24.7,72.9,10.9,0.608,0.137,0.0612,0.0124
2001-01-30 00:30:00,13.6,13.6,69.7,11.0,0.592,0.171,0.108,0.0376
2001-01-30 00:35:00,21.8,21.8,67.5,9.44,0.358,0.0897,0.057,0.0196
2001-01-30 00:40:00,23.8,23.8,66.2,9.53,0.509,0.119,0.0562,0.0124
2001-01-30 00:45:00,25.0,25.0,57.8,7.82,0.168,0.0465,0.0383,0.0172
2001-01-30 00:50:00,21.9,21.9,58.3,8.07,0.412,0.153,0.123,0.0575
2001-01-30 00:55:00,12.8,12.8,57.1,8.55,0.449,0.0984,0.0506,0.0124
2001-01-30 01:00:00,14.7,14.7,53.8,7.24,0.327,0.12,0.0995,0.0535
2001-01-30 01:05:00,14.5,14.5,51.3,7.21,0.407,0.147,0.117,0.0515
2001-01-30 01:10:00,11.3,11.3,52.7,7.74,0.582,0.133,0.0601,0.0124
2001-01-30 01:15:00,15.7,15.7,49.8,7.74,0.301,0.0938,0.074,0.0286
2001-01-30 01:20:00,11.8,11.8,47.8,7.57,0.675,0.162,0.0675,0.0124
2001-01-30 01:25:00,13.4,13.4,44.4,6.93,0.386,0.0955,0.0592,0.0197
2001-01-30 01:30:00,21.9,21.9,44.5,6.62,0.438,0.155,0.121,0.0582
2001-01-30 01:35:00,12.2,12.2,51.1,7.93,0.566,0.153,0.0889,0.0272
2001-01-30 01:40:00,18.2,18.2,41.0,5.64,0.379,0.157,0.132,0.0676
2001-01-30 01:45:00,26.8,26.8,45.5,6.85,0.55,0.138,0.0614,0.0124
2001-01-30 01:50:00,18.6,18.6,45.0,6.82,0.316,0.0714,0.0419,0.0124
2001-01-30 01:55:00,28.2,28.2,49.5,6.68,0.475,0.127,0.0697,0.0197
2001-01-30 02:00:00,15.0,15.0,50.8,7.98,0.558,0.124,0.0579,0.0124
2001-01-30 02:05:00,9.42,9.42,47.4,6.58,0.299,0.109,0.0925,0.0525
2001-01-30 02:10:00,21.3,21.3,49.9,7.41,0.618,0.146,0.0635,0.0124
2001-01-30 02:15:00,15.0,15.0,49.3,6.82,0.208,0.075,0.0632,0.0358
2001-01-30 02:20:00,22.3,22.3,44.2,5.77,0.109,0.0413,0.0377,0.0276
2001-01-30 02:25:00,13.4,13.4,50.4,7.18,0.495,0.12,0.0565,0.0124
2001-01-30 02:30:00,14.8,14.8,43.8,5.53,0.116,0.0515,0.0479,0.0378
2001-01-30 02:35:00,13.8,13.8,46.6,6.43,0.402,0.0912,0.0483,0.0124
2001-01-30 02:40:00,14.8,14.8,43.7,5.82,0.594,0.196,0.125,0.0445
2001-01-30 02:45:00,4.73,4.73,42.2,6.35,0.405,0.149,0.12,0.0614
2001-01-30 02:50:00,8.99,8.99,41.6,5.68,0.361,0.121,0.0942,0.0458
2001-01-30 02:55:00,7.4,7.4,40.3,6.24,0.646,0.227,0.155,0.0601
2001-01-30 03:00:00,13.6,13.6,38.0,6.1,0.504,0.111,0.0545,0.0124
2001-01-30 03:05:00,16.9,16.9,37.0,5.21,0.376,0.0838,0.046,0.0124
2001-01-30 03:10:00,11.4,11.4,32.0,4.49,0.446,0.106,0.0526,0.0124
2001-01-30 03:15:00,4.47,4.47,44.7,6.31,0.26,0.0853,0.07,0.0339
2001-01-30 03:20:00,11.7,11.7,41.4,5.97,0.583,0.165,0.0948,0.0287
2001-01-30 03:25:00,11.2,11.2,45.9,6.17,0.105,0.0357,0.0323,0.0222
2001-01-30 03:30:00,8.87,8.87,39.5,4.91,0.294,0.0942,0.0741,0.0286
2001-01-30 03:35:00,11.5,11.5,41.3,5.11,0.44,0.18,0.148,0.0759
2001-01-30 03:40:00,16.8,16.8,42.5,6.25,0.571,0.166,0.0818,0.0197
2001-01-30 03:45:00,7.35,7.35,41.8,5.71,0.509,0.192,0.147,0.0661
2001-01-30 03:50:00,7.18,7.18,42.1,5.75,0.107,0.0347,0.0313,0.0212
2001-01-30 03:55:00,1.81,1.81,43.0,6.03,0.524,0.118,0.0562,0.0124
2001-01-30 04:00:00,8.22,8.22,40.6,5.5,0.605,0.17,0.0966,0.0287
2001-01-30 04:05:00,14.4,14.4,40.7,5.75,0.448,0.106,0.0526,0.0124
2001-01-30 04:10:00,6.56,6.56,40.2,5.71,0.298,0.114,0.0982,0.0601
2001-01-30 04:15:00,14.5,14.5,41.6,5.48,0.472,0.159,0.112,0.0463
2001-01-30 04:20:00,9.75,9.75,44.7,6.08,0.322,0.0711,0.0419,0.0124
2001-01-30 04:25:00,13.7,13.7,41.3,5.04,0.121,0.0562,0.0525,0.0424
2001-01-30 04:30:00,14.4,14.4,41.9,5.53,0.265,0.0853,0.0673,0.0264
2001-01-30 04:35:00,10.9,10.9,40.9,6.35,0.598,0.177,0.11,0.0376
2001-01-30 04:40:00,10.6,10.6,39.6,5.26,0.196,0.0785,0.0698,0.048
2001-01-30 04:45:00,11.6,11.6,36.2,4.95,0.164,0.0845,0.0796,0.0667
2001-01-30 04:50:00,12.2,12.2,35.5,4.75,0.289,0.11,0.0925,0.0525
2001-01-30 04:55:00,8.49,8.49,38.0,5.4,0.43,0.137,0.0925,0.0357
2001-01-30 05:00:00,13.4,13.4,31.6,4.03,0.511,0.199,0.151,0.0614
2001-01-30 05:05:00,11.7,11.7,34.3,4.56,0.353,0.103,0.0713,0.0285
2001-01-30 05:10:00,13.0,13.0,33.6,4.45,0.472,0.119,0.0564,0.0124
2001-01-30 05:15:00,6.5,6.5,28.4,4.24,0.516,0.153,0.0989,0.0358
2001-01-30 05:20:00,10.5,10.5,32.4,4.59,0.323,0.0793,0.0443,0.0124
2001-01-30 05:25:00,16.5,16.5,33.9,5.38,0.447,0.161,0.12,0.055
2001-01-30 05:30:00,17.3,17.3,28.3,4.16,0.488,0.127,0.0583,0.0124
2001-01-30 05:35:00,14.9,14.9,30.4,5.0,0.147,0.0484,0.042,0.0253
2001-01-30 05:40:00,12.2,12.2,27.4,4.27,0.344,0.0847,0.0461,0.0124
2001-01-30 05:45:00,14.0,14.0,26.5,4.92,0.542,0.208,0.157,0.0723
2001-01-30 05:50:00,6.08,6.08,28.0,4.76,0.525,0.216,0.169,0.0713
2001-01-30 05:55:00,12.6,12.6,29.5,4.89,0.434,0.161,0.12,0.055
2001-01-30 06:00:00,18.3,18.3,25.7,3.69,0.349,0.136,0.108,0.0488
2001-01-30 06:05:00,7.01,7.01,25.0,4.07,0.293,0.115,0.0948,0.0507
2001-01-30 06:10:00,10.1,10.1,26.7,4.49,0.426,0.106,0.0526,0.0124
2001-01-30 06:15:00,13.7,13.7,25.5,4.31,0.331,0.13,0.105,0.0516
2001-01-30 06:20:00,12.7,12.7,21.7,3.4,0.244,0.106,0.0925,0.0607
2001-01-30 06:25:00,10.1,10.1,26.7,4.49,0.261,0.0855,0.0673,0.0264
2001-01-30 06:30:00,8.34,8.34,25.7,4.59,0.269,0.101,0.083,0.0427
2001-01-30 06:35:00,12.9,12.9,26.2,4.6,0.373,0.118,0.0755,0.0271
2001-01-30 06:40:00,19.2,19.2,24.3,3.73,0.32,0.122,0.0942,0.0458
2001-01-30 06:45:00,12.9,12.9,25.7,4.78,0.533,0.209,0.158,0.0627
2001-01-30 06:50:00,13.1,13.1,23.8,3.92,0.284,0.111,0.0914,0.0484
2001-01-30 06:55:00,13.6,13.6,24.8,4.6,0.375,0.102,0.0598,0.0185
2001-01-30 07:00:00,13.2,13.2,24.1,4.33,0.466,0.112,0.0545,0.0124
2001-01-30 07:05:00,9.46,9.46,22.8,3.75,0.408,0.203,0.177,0.106
2001-01-30 07:10:00,16.7,16.7,24.1,4.21,0.459,0.14,0.0839,0.0272
2001-01-30 07:15:00,13.7,13.7,23.6,4.25,0.414,0.155,0.118,0.0476
2001-01-30 07:20:00,15.6,15.6,20.2,3.75,0.54,0.217,0.161,0.0692
2001-01-30 07:25:00,18.4,18.4,20.2,3.46,0.308,0.0796,0.0444,0.0124
2001-01-30 07:30:00,11.8,11.8,23.6,5.19,0.587,0.218,0.159,0.0646
2001-01-30 07:35:00,21.0,21.0,24.4,4.43,0.361,0.0923,0.0484,0.0124
2001-01-30 07:40:00,17.9,17.9,24.3,4.7,0.198,0.0745,0.0643,0.0398
2001-01-30 07:45:00,20.5,20.5,18.2,2.89,0.124,0.0404,0.0342,0.0185
2001-01-30 07:50:00,15.5,15.5,21.0,3.73,0.12,0.0509,0.0465,0.0347
2001-01-30 07:55:00,18.4,18.4,19.8,3.33,0.278,0.109,0.0897,0.0468
2001-01-30 08:00:00,9.46,9.46,20.7,3.7,0.63,0.259,0.184,0.0675
2001-01-30 08:05:00,15.0,15.0,19.9,3.99,0.46,0.179,0.134,0.0619
2001-01-30 08:10:00,19.4,19.4,20.3,3.79,0.393,0.113,0.065,0.0197
2001-01-30 08:15:00,13.1,13.1,17.7,3.08,0.306,0.128,0.108,0.0627
2001-01-30 08:20:00,15.3,15.3,18.5,3.92,0.207,0.0664,0.0528,0.0218
2001-01-30 08:25:00,23.7,23.7,15.7,2.3,0.264,0.11,0.0904,0.0486
2001-01-30 08:30:00,16.6,16.6,18.3,3.5,0.284,0.0726,0.042,0.0124
2001-01-30 08:35:00,12.5,12.5,19.1,4.13,0.486,0.177,0.125,0.0528
2001-01-30 08:40:00,18.2,18.2,16.5,3.06,0.218,0.0773,0.0605,0.0243
2001-01-30 08:45:00,14.0,14.0,17.3,3.47,0.365,0.141,0.11,0.0545
2001-01-30 08:50:00,21.1,21.1,16.0,3.27,0.416,0.125,0.0582,0.0124
2001-01-30 08:55:00,6.22,6.22,17.2,3.9,0.405,0.152,0.116,0.0547
2001-01-30 09:00:00,15.1,15.1,18.5,3.88,0.421,0.18,0.144,0.0653
2001-01-30 09:05:00,14.7,14.7,16.6,3.31,0.364,0.152,0.126,0.0658
2001-01-30 09:10:00,20.1,20.1,17.8,3.69,0.107,0.0457,0.0419,0.0318
2001-01-30 09:15:00,21.2,21.2,16.3,3.16,0.223,0.0989,0.0843,0.0526
2001-01-30 09:20:00,16.3,16.3,15.7,3.55,0.467,0.169,0.12,0.043
2001-01-30 09:25:00,23.8,23.8,16.7,3.68,0.271,0.0951,0.0741,0.0286
2001-01-30 09:30:00,16.8,16.8,16.2,3.52,0.158,0.0468,0.0383,0.0172
2001-01-30 09:35:00,17.7,17.7,17.8,3.8,0.184,0.0741,0.0653,0.0439
2001-01-30 09:40:00,24.7,24.7,15.2,2.78,0.466,0.153,0.0782,0.0197
2001-01-30 09:45:00,32.9,32.9,14.8,2.85,0.2,0.0847,0.071,0.041
2001-01-30 09:50:00,21.6,21.6,15.4,3.29,0.344,0.134,0.106,0.0466
2001-01-30 09:55:00,20.4,20.4,15.0,2.78,0.11,0.0526,0.0488,0.0386
