time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2000-06-17 18:50:00,502.0,502.0,1.1,0.359,0.0713,0.0369,0.0273,0.0167
2000-06-17 18:55:00,520.0,520.0,0.762,0.202,0.0791,0.0714,0.0692,0.0273
2000-06-17 19:00:00,506.0,506.0,0.94,0.236,0.0545,0.0468,0.0446,0.0284
2000-06-17 19:05:00,516.0,516.0,1.34,0.373,0.114,0.0619,0.0486,0.0206
2000-06-17 19:10:00,545.0,545.0,0.497,0.108,0.082,0.0541,0.049,0.0386
2000-06-17 19:15:00,498.0,498.0,0.904,0.176,0.115,0.107,0.105,0.0622
2000-06-17 19:20:00,505.0,505.0,0.78,0.182,0.0489,0.0411,0.039,0.0287
2000-06-17 19:25:00,513.0,513.0,1.24,0.189,0.0424,0.0347,0.0325,0.0222
2000-06-17 19:30:00,506.0,506.0,1.98,0.54,0.203,0.115,0.0839,0.0352
2000-06-17 19:35:00,497.0,497.0,0.867,0.273,0.0598,0.0459,0.042,0.0316
2000-06-17 19:40:00,507.0,507.0,0.581,0.131,0.107,0.0989,0.0966,0.0865
2000-06-17 19:45:00,502.0,502.0,1.14,0.183,0.0495,0.0418,0.0397,0.0294
2000-06-17 19:50:00,491.0,491.0,1.69,0.422,0.0968,0.0632,0.0583,0.048
2000-06-17 19:55:00,492.0,492.0,0.824,0.0877,0.061,0.0277,0.0228,0.0124
2000-06-17 20:00:00,509.0,509.0,0.723,0.152,0.123,0.115,0.113,0.0546
2000-06-17 20:05:00,502.0,502.0,1.06,0.122,0.0501,0.0424,0.0402,0.0128
2000-06-17 20:10:00,504.0,504.0,1.73,0.222,0.0326,0.0248,0.0227,0.0124
2000-06-17 20:15:00,495.0,495.0,1.37,0.238,0.0497,0.0419,0.0397,0.0295
2000-06-17 20:20:00,516.0,516.0,1.47,0.518,0.128,0.0966,0.0916,0.0813
2000-06-17 20:25:00,504.0,504.0,1.53,0.366,0.0887,0.0535,0.0436,0.0128
2000-06-17 20:30:00,491.0,491.0,1.83,0.37,0.108,0.0794,0.0745,0.064
2000-06-17 20:35:00,501.0,501.0,1.32,0.261,0.0571,0.0278,0.0228,0.0124
2000-06-17 20:40:00,482.0,482.0,2.37,0.619,0.182,0.107,0.0859,0.042
2000-06-17 20:45:00,481.0,481.0,1.76,0.232,0.0592,0.0513,0.0492,0.0128
2000-06-17 20:50:00,455.0,455.0,1.09,0.273,0.122,0.0718,0.0564,0.023
2000-06-17 20:55:00,473.0,473.0,1.51,0.244,0.0776,0.0607,0.056,0.0457
2000-06-17 21:00:00,434.0,434.0,1.67,0.39,0.06,0.0524,0.0501,0.0398
2000-06-17 21:05:00,422.0,422.0,0.653,0.0873,0.0627,0.055,0.0528,0.0425
2000-06-17 21:10:00,437.0,437.0,2.32,0.335,0.053,0.0452,0.0431,0.0213
2000-06-17 21:15:00,428.0,428.0,1.87,0.24,0.0881,0.0713,0.0665,0.0405
2000-06-17 21:20:00,424.0,424.0,2.21,0.259,0.0542,0.0297,0.0229,0.0124
2000-06-17 21:25:00,395.0,395.0,1.87,0.189,0.0612,0.0535,0.0512,0.0409
2000-06-17 21:30:00,368.0,368.0,1.25,0.132,0.104,0.0731,0.0644,0.0316
2000-06-17 21:35:00,362.0,362.0,2.68,0.459,0.111,0.0769,0.0673,0.0568
2000-06-17 21:40:00,375.0,375.0,1.69,0.184,0.0832,0.0753,0.0731,0.0427
2000-06-17 21:45:00,352.0,352.0,2.82,0.28,0.109,0.101,0.0991,0.0516
2000-06-17 21:50:00,319.0,319.0,2.84,0.469,0.0979,0.0612,0.0564,0.0459
2000-06-17 21:55:00,314.0,314.0,3.89,0.382,0.0649,0.0512,0.0474,0.0371
2000-06-17 22:00:00,288.0,288.0,4.79,0.656,0.134,0.0723,0.0564,0.023
2000-06-17 22:05:00,260.0,260.0,4.62,0.586,0.0652,0.044,0.0381,0.0277
2000-06-17 22:10:00,268.0,268.0,2.78,0.184,0.0641,0.0564,0.0542,0.0353
2000-06-17 22:15:00,241.0,241.0,2.15,0.23,0.0545,0.0279,0.0228,0.0124
2000-06-17 22:20:00,237.0,237.0,4.8,0.893,0.0593,0.0278,0.0228,0.0124
2000-06-17 22:25:00,214.0,214.0,4.18,0.525,0.104,0.0869,0.0822,0.0447
2000-06-17 22:30:00,195.0,195.0,2.39,0.36,0.153,0.0697,0.0422,0.0128
2000-06-17 22:35:00,223.0,223.0,2.13,0.13,0.0614,0.0537,0.0515,0.0412
2000-06-17 22:40:00,208.0,208.0,3.94,0.35,0.0502,0.0288,0.0228,0.0124
2000-06-17 22:45:00,213.0,213.0,4.1,0.33,0.0535,0.041,0.0375,0.0272
2000-06-17 22:50:00,207.0,207.0,3.34,0.49,0.0627,0.0277,0.0228,0.0124
2000-06-17 22:55:00,203.0,203.0,3.17,0.307,0.0899,0.0685,0.0627,0.0252
2000-06-17 23:00:00,193.0,193.0,4.19,0.675,0.1,0.0711,0.0661,0.0557
2000-06-17 23:05:00,198.0,198.0,3.25,0.383,0.122,0.0877,0.0782,0.0463
2000-06-17 23:10:00,193.0,193.0,3.82,1.07,0.315,0.16,0.111,0.0439
2000-06-17 23:15:00,206.0,206.0,3.42,0.646,0.0979,0.0607,0.0558,0.0455
2000-06-17 23:20:00,212.0,212.0,3.3,0.28,0.0456,0.0378,0.0357,0.0232
2000-06-17 23:25:00,190.0,190.0,1.79,0.217,0.0918,0.0587,0.0495,0.0128
2000-06-17 23:30:00,205.0,205.0,2.88,0.245,0.0925,0.0847,0.0826,0.0316
2000-06-17 23:35:00,202.0,202.0,2.55,0.213,0.0832,0.0524,0.0437,0.0332
2000-06-17 23:40:00,194.0,194.0,3.84,0.378,0.0841,0.0764,0.0741,0.0467
2000-06-17 23:45:00,177.0,177.0,2.64,0.197,0.0953,0.0875,0.0851,0.042
2000-06-17 23:50:00,177.0,177.0,1.58,0.343,0.312,0.199,0.159,0.0881
2000-06-17 23:55:00,178.0,178.0,4.17,0.641,0.0611,0.0277,0.0228,0.0124
2000-06-18 00:00:00,178.0,178.0,3.75,0.431,0.053,0.0452,0.0431,0.0213
2000-06-18 00:05:00,167.0,167.0,3.32,0.284,0.101,0.0918,0.0893,0.0791
2000-06-18 00:10:00,170.0,170.0,4.43,0.579,0.0948,0.0596,0.0495,0.0128
2000-06-18 00:15:00,178.0,178.0,3.53,0.271,0.039,0.0312,0.029,0.0144
2000-06-18 00:20:00,181.0,181.0,3.91,0.531,0.0652,0.0322,0.023,0.0124
2000-06-18 00:25:00,165.0,165.0,2.73,0.193,0.0535,0.0456,0.0434,0.0332
2000-06-18 00:30:00,164.0,164.0,3.73,0.516,0.116,0.08,0.0698,0.0435
2000-06-18 00:35:00,171.0,171.0,1.59,0.0815,0.0524,0.0447,0.0425,0.0322
2000-06-18 00:40:00,163.0,163.0,4.05,0.473,0.113,0.0708,0.0592,0.0343
2000-06-18 00:45:00,187.0,187.0,3.71,0.312,0.0535,0.041,0.0375,0.0272
2000-06-18 00:50:00,181.0,181.0,3.3,0.301,0.0753,0.0615,0.0575,0.0473
2000-06-18 00:55:00,185.0,185.0,3.38,0.428,0.0879,0.0526,0.0428,0.0187
2000-06-18 01:00:00,169.0,169.0,3.76,0.347,0.0627,0.055,0.0528,0.0425
2000-06-18 01:05:00,177.0,177.0,5.45,0.859,0.0895,0.0635,0.0585,0.0481
2000-06-18 01:10:00,153.0,153.0,4.12,0.378,0.0444,0.0366,0.0344,0.0241
2000-06-18 01:15:00,166.0,166.0,5.69,0.893,0.0593,0.0278,0.0228,0.0124
2000-06-18 01:20:00,151.0,151.0,2.52,0.092,0.0571,0.0278,0.0228,0.0124
2000-06-18 01:25:00,162.0,162.0,6.17,0.579,0.0791,0.0714,0.0692,0.0273
2000-06-18 01:30:00,160.0,160.0,4.0,0.275,0.0424,0.0347,0.0325,0.0222
2000-06-18 01:35:00,155.0,155.0,3.69,0.501,0.0929,0.047,0.0403,0.0263
2000-06-18 01:40:00,147.0,147.0,4.22,0.41,0.0716,0.0621,0.0596,0.0373
2000-06-18 01:45:00,135.0,135.0,4.54,0.29,0.0607,0.0509,0.0482,0.0206
2000-06-18 01:50:00,146.0,146.0,4.14,0.319,0.101,0.0931,0.091,0.0286
2000-06-18 01:55:00,141.0,141.0,4.72,0.303,0.0402,0.0266,0.0227,0.0124
2000-06-18 02:00:00,128.0,128.0,5.68,0.495,0.0828,0.0497,0.0405,0.0128
2000-06-18 02:05:00,116.0,116.0,5.35,0.273,0.0468,0.039,0.0368,0.0266
2000-06-18 02:10:00,117.0,117.0,6.4,0.409,0.0326,0.0248,0.0227,0.0124
2000-06-18 02:15:00,114.0,114.0,6.4,0.492,0.0667,0.056,0.053,0.0426
2000-06-18 02:20:00,107.0,107.0,6.71,0.562,0.0914,0.0838,0.0817,0.0713
2000-06-18 02:25:00,120.0,120.0,7.69,0.575,0.0612,0.0536,0.0514,0.0411
2000-06-18 02:30:00,119.0,119.0,5.77,0.36,0.0625,0.0547,0.0526,0.0423
2000-06-18 02:35:00,123.0,123.0,6.92,0.356,0.0326,0.0248,0.0227,0.0124
2000-06-18 02:40:00,111.0,111.0,6.81,0.315,0.0526,0.0448,0.0427,0.0128
2000-06-18 02:45:00,109.0,109.0,9.4,0.871,0.121,0.105,0.101,0.0553
2000-06-18 02:50:00,107.0,107.0,5.97,0.286,0.0625,0.0547,0.0526,0.0423
2000-06-18 02:55:00,105.0,105.0,7.01,0.923,0.0912,0.0424,0.0348,0.0192
2000-06-18 03:00:00,110.0,110.0,6.61,0.809,0.0698,0.0319,0.0271,0.0167
2000-06-18 03:05:00,105.0,105.0,8.18,0.592,0.0805,0.0728,0.0706,0.0604
2000-06-18 03:10:00,111.0,111.0,6.93,0.705,0.183,0.0809,0.0465,0.0128
2000-06-18 03:15:00,109.0,109.0,10.1,1.52,0.277,0.108,0.0551,0.0128
2000-06-18 03:20:00,104.0,104.0,9.82,1.42,0.0883,0.0412,0.0367,0.0264
2000-06-18 03:25:00,106.0,106.0,8.0,1.28,0.12,0.0612,0.0573,0.047
2000-06-18 03:30:00,120.0,120.0,9.79,1.85,0.238,0.121,0.104,0.0681
2000-06-18 03:35:00,114.0,114.0,11.0,2.34,0.516,0.248,0.188,0.0853
2000-06-18 03:40:00,134.0,134.0,9.55,1.99,0.421,0.217,0.178,0.0944
2000-06-18 03:45:00,124.0,124.0,10.3,2.17,0.235,0.11,0.0955,0.0634
2000-06-18 03:50:00,116.0,116.0,9.55,2.33,0.244,0.11,0.0933,0.0571
2000-06-18 03:55:00,121.0,121.0,11.5,2.81,0.347,0.0912,0.0486,0.0128
2000-06-18 04:00:00,118.0,118.0,12.4,3.29,0.444,0.192,0.152,0.0767
2000-06-18 04:05:00,118.0,118.0,13.1,3.29,0.621,0.317,0.259,0.133
2000-06-18 04:10:00,111.0,111.0,13.6,3.03,0.298,0.107,0.0834,0.0316
2000-06-18 04:15:00,111.0,111.0,13.5,3.54,0.368,0.137,0.104,0.0424
2000-06-18 04:20:00,118.0,118.0,13.3,2.9,0.361,0.0908,0.0486,0.0128
2000-06-18 04:25:00,122.0,122.0,14.8,3.58,0.124,0.0668,0.063,0.0525
2000-06-18 04:30:00,116.0,116.0,11.6,2.89,0.277,0.125,0.104,0.061
2000-06-18 04:35:00,123.0,123.0,13.4,3.14,0.27,0.1,0.0774,0.0298
2000-06-18 04:40:00,124.0,124.0,12.5,2.23,0.0902,0.0368,0.0325,0.0222
2000-06-18 04:45:00,109.0,109.0,13.3,3.87,0.531,0.149,0.0653,0.0128
2000-06-18 04:50:00,131.0,131.0,11.8,2.33,0.404,0.178,0.133,0.0527
2000-06-18 04:55:00,125.0,125.0,11.7,2.71,0.409,0.146,0.0975,0.0374
2000-06-18 05:00:00,132.0,132.0,12.1,2.1,0.451,0.24,0.2,0.11
2000-06-18 05:05:00,121.0,121.0,10.7,2.55,0.53,0.253,0.19,0.0869
2000-06-18 05:10:00,124.0,124.0,10.9,2.27,0.146,0.0871,0.0832,0.0728
2000-06-18 05:15:00,136.0,136.0,12.9,2.74,0.0938,0.0366,0.0325,0.0222
2000-06-18 05:20:00,115.0,115.0,13.0,2.7,0.123,0.061,0.057,0.0467
2000-06-18 05:25:00,116.0,116.0,14.5,3.24,0.272,0.12,0.0984,0.0532
2000-06-18 05:30:00,127.0,127.0,12.4,2.96,0.324,0.13,0.102,0.0468
2000-06-18 05:35:00,121.0,121.0,14.3,3.69,0.294,0.1,0.0757,0.035
2000-06-18 05:40:00,125.0,125.0,10.8,2.19,0.13,0.0695,0.0656,0.0553
2000-06-18 05:45:00,132.0,132.0,11.8,2.9,0.132,0.0414,0.034,0.016
2000-06-18 05:50:00,130.0,130.0,11.0,2.59,0.111,0.0522,0.0482,0.0379
2000-06-18 05:55:00,127.0,127.0,11.0,2.59,0.0841,0.0268,0.0227,0.0124
2000-06-18 06:00:00,114.0,114.0,11.4,2.81,0.239,0.0977,0.0813,0.0452
2000-06-18 06:05:00,128.0,128.0,9.46,2.11,0.191,0.0711,0.057,0.0263
2000-06-18 06:10:00,108.0,108.0,12.4,3.36,0.575,0.208,0.129,0.0442
2000-06-18 06:15:00,122.0,122.0,12.2,2.98,0.237,0.0979,0.0813,0.0452
2000-06-18 06:20:00,121.0,121.0,12.5,2.75,0.286,0.111,0.0887,0.0413
2000-06-18 06:25:00,117.0,117.0,12.2,3.15,0.284,0.108,0.0834,0.0316
2000-06-18 06:30:00,117.0,117.0,10.3,2.01,0.167,0.0614,0.0485,0.0206
2000-06-18 06:35:00,112.0,112.0,10.6,2.65,0.112,0.0351,0.0291,0.0144
2000-06-18 06:40:00,121.0,121.0,10.3,2.37,0.305,0.112,0.0828,0.0371
2000-06-18 06:45:00,107.0,107.0,9.84,2.48,0.0853,0.0267,0.0227,0.0124
2000-06-18 06:50:00,123.0,123.0,10.2,2.34,0.109,0.0352,0.0291,0.0144
2000-06-18 06:55:00,106.0,106.0,9.23,2.0,0.259,0.0951,0.0585,0.0196
2000-06-18 07:00:00,110.0,110.0,9.77,2.52,0.318,0.11,0.0798,0.0351
2000-06-18 07:05:00,109.0,109.0,9.44,2.21,0.35,0.125,0.08,0.0285
2000-06-18 07:10:00,115.0,115.0,9.64,2.28,0.29,0.0841,0.0463,0.0128
2000-06-18 07:15:00,117.0,117.0,8.53,1.82,0.252,0.109,0.0834,0.0316
2000-06-18 07:20:00,112.0,112.0,8.17,1.78,0.231,0.106,0.0877,0.0498
2000-06-18 07:25:00,99.1,99.1,9.02,2.27,0.106,0.0528,0.0486,0.0382
2000-06-18 07:30:00,119.0,119.0,8.05,1.65,0.0766,0.0271,0.0227,0.0124
2000-06-18 07:35:00,113.0,113.0,7.62,1.43,0.261,0.129,0.101,0.0516
2000-06-18 07:40:00,97.1,97.1,9.66,2.0,0.158,0.08,0.0714,0.0528
2000-06-18 07:45:00,103.0,103.0,9.98,2.17,0.338,0.202,0.17,0.0929
2000-06-18 07:50:00,103.0,103.0,9.68,1.89,0.247,0.132,0.115,0.0809
2000-06-18 07:55:00,111.0,111.0,8.24,2.11,0.22,0.115,0.0979,0.0617
2000-06-18 08:00:00,116.0,116.0,10.2,2.36,0.255,0.0855,0.0469,0.0128
2000-06-18 08:05:00,98.6,98.6,8.65,1.94,0.21,0.0893,0.0716,0.0346
2000-06-18 08:10:00,115.0,115.0,9.33,2.16,0.211,0.0809,0.063,0.0252
2000-06-18 08:15:00,127.0,127.0,9.12,1.8,0.291,0.123,0.094,0.0457
2000-06-18 08:20:00,120.0,120.0,8.0,1.76,0.192,0.0718,0.0564,0.023
2000-06-18 08:25:00,128.0,128.0,8.67,2.35,0.116,0.0566,0.0526,0.0423
2000-06-18 08:30:00,125.0,125.0,7.73,1.55,0.142,0.0695,0.061,0.0424
2000-06-18 08:35:00,130.0,130.0,8.05,1.63,0.239,0.0839,0.0465,0.0128
2000-06-18 08:40:00,127.0,127.0,8.55,2.09,0.139,0.0879,0.0838,0.0735
2000-06-18 08:45:00,135.0,135.0,8.05,1.81,0.113,0.0628,0.0583,0.0481
2000-06-18 08:50:00,132.0,132.0,7.41,1.57,0.225,0.101,0.0783,0.033
2000-06-18 08:55:00,122.0,122.0,6.89,1.45,0.111,0.052,0.0456,0.0313
2000-06-18 09:00:00,151.0,151.0,6.61,1.67,0.162,0.0706,0.0587,0.0334
2000-06-18 09:05:00,139.0,139.0,6.9,1.88,0.113,0.0612,0.0569,0.0466
2000-06-18 09:10:00,144.0,144.0,6.17,1.57,0.259,0.0918,0.0491,0.0128
2000-06-18 09:15:00,144.0,144.0,7.4,2.04,0.113,0.0646,0.0601,0.0498
2000-06-18 09:20:00,151.0,151.0,4.95,1.2,0.118,0.0681,0.0603,0.0438
2000-06-18 09:25:00,160.0,160.0,5.87,1.31,0.0828,0.0406,0.036,0.0256
2000-06-18 09:30:00,155.0,155.0,6.65,1.7,0.0979,0.0463,0.042,0.0317
2000-06-18 09:35:00,178.0,178.0,6.43,1.61,0.378,0.208,0.17,0.102
2000-06-18 09:40:00,200.0,200.0,7.71,1.69,0.196,0.106,0.0881,0.0511
2000-06-18 09:45:00,194.0,194.0,7.8,1.57,0.114,0.0711,0.0665,0.0562
2000-06-18 09:50:00,209.0,209.0,5.86,1.21,0.0778,0.027,0.0227,0.0124
2000-06-18 09:55:00,225.0,225.0,7.1,1.43,0.1,0.0614,0.0566,0.0462
2000-06-18 10:00:00,241.0,241.0,6.24,1.5,0.149,0.0619,0.0486,0.0206
2000-06-18 10:05:00,248.0,248.0,5.42,0.942,0.0627,0.0312,0.0262,0.0158
2000-06-18 10:10:00,266.0,266.0,5.35,1.31,0.0865,0.0426,0.038,0.0277
2000-06-18 10:15:00,266.0,266.0,5.16,1.27,0.111,0.0714,0.0665,0.0562
2000-06-18 10:20:00,284.0,284.0,5.38,1.19,0.121,0.0605,0.0509,0.031
2000-06-18 10:25:00,282.0,282.0,4.61,0.817,0.233,0.109,0.0836,0.0316
2000-06-18 10:30:00,296.0,296.0,4.26,0.957,0.111,0.0618,0.0574,0.047
2000-06-18 10:35:00,301.0,301.0,2.08,0.312,0.0653,0.0321,0.0271,0.0167
2000-06-18 10:40:00,290.0,290.0,3.19,0.566,0.0942,0.0655,0.0604,0.05
2000-06-18 10:45:00,291.0,291.0,4.1,1.14,0.165,0.0885,0.0776,0.055
2000-06-18 10:50:00,287.0,287.0,4.78,0.875,0.0946,0.0617,0.0568,0.0463
2000-06-18 10:55:00,323.0,323.0,4.26,0.927,0.0973,0.0658,0.0608,0.0504
2000-06-18 11:00:00,329.0,329.0,4.13,0.916,0.203,0.1,0.0794,0.0371
2000-06-18 11:05:00,348.0,348.0,4.12,0.979,0.157,0.103,0.0944,0.0769
2000-06-18 11:10:00,364.0,364.0,4.72,1.1,0.0736,0.0272,0.0227,0.0124
2000-06-18 11:15:00,377.0,377.0,5.24,0.931,0.0753,0.0418,0.0369,0.0265
2000-06-18 11:20:00,398.0,398.0,6.11,1.11,0.0653,0.0276,0.0228,0.0124
2000-06-18 11:25:00,429.0,429.0,4.76,1.07,0.0802,0.0372,0.0326,0.0222
2000-06-18 11:30:00,432.0,432.0,4.71,1.12,0.141,0.0805,0.0647,0.0316
2000-06-18 11:35:00,460.0,460.0,4.51,0.802,0.138,0.0724,0.0564,0.023
2000-06-18 11:40:00,436.0,436.0,5.58,1.13,0.0865,0.0557,0.0507,0.0403
2000-06-18 11:45:00,424.0,424.0,4.82,1.27,0.219,0.0796,0.0508,0.0181
2000-06-18 11:50:00,438.0,438.0,4.15,0.782,0.0685,0.0275,0.0227,0.0124
2000-06-18 11:55:00,459.0,459.0,4.51,1.04,0.211,0.117,0.0859,0.0372
2000-06-18 12:00:00,465.0,465.0,4.22,0.818,0.0656,0.0276,0.0228,0.0124
2000-06-18 12:05:00,480.0,480.0,3.99,0.91,0.248,0.145,0.118,0.0605
2000-06-18 12:10:00,457.0,457.0,3.33,0.474,0.116,0.101,0.0973,0.0578
2000-06-18 12:15:00,484.0,484.0,5.55,1.53,0.207,0.108,0.0853,0.0389
2000-06-18 12:20:00,485.0,485.0,3.87,0.741,0.135,0.083,0.0741,0.0561
2000-06-18 12:25:00,494.0,494.0,2.83,0.767,0.183,0.106,0.0885,0.0528
2000-06-18 12:30:00,479.0,479.0,2.59,0.63,0.112,0.0671,0.0592,0.043
2000-06-18 12:35:00,488.0,488.0,2.22,0.611,0.139,0.0746,0.063,0.0391
2000-06-18 12:40:00,511.0,511.0,2.95,0.569,0.0611,0.0277,0.0228,0.0124
2000-06-18 12:45:00,493.0,493.0,2.83,0.644,0.0627,0.0277,0.0228,0.0124
2000-06-18 12:50:00,522.0,522.0,2.26,0.546,0.0705,0.0376,0.0326,0.0222
2000-06-18 12:55:00,492.0,492.0,2.6,1.01,0.0933,0.0465,0.042,0.0317
2000-06-18 13:00:00,457.0,457.0,3.2,0.824,0.0925,0.0524,0.0465,0.0341
2000-06-18 13:05:00,484.0,484.0,3.26,0.733,0.0573,0.0278,0.0228,0.0124
2000-06-18 13:10:00,478.0,478.0,1.54,0.441,0.0764,0.0417,0.0368,0.0264
2000-06-18 13:15:00,506.0,506.0,2.67,0.769,0.163,0.0959,0.0798,0.0465
2000-06-18 13:20:00,498.0,498.0,2.29,0.574,0.298,0.21,0.178,0.0938
2000-06-18 13:25:00,507.0,507.0,2.2,0.678,0.0839,0.0363,0.0292,0.0144
2000-06-18 13:30:00,469.0,469.0,2.67,1.04,0.104,0.0603,0.0557,0.0454
2000-06-18 13:35:00,456.0,456.0,2.65,0.809,0.0869,0.0483,0.0435,0.0332
2000-06-18 13:40:00,475.0,475.0,2.58,0.615,0.0845,0.054,0.049,0.0386
2000-06-18 13:45:00,451.0,451.0,1.0,0.191,0.163,0.0889,0.0735,0.0416
2000-06-18 13:50:00,450.0,450.0,1.01,0.164,0.136,0.0796,0.0668,0.0405
2000-06-18 13:55:00,443.0,443.0,2.29,0.437,0.0828,0.0485,0.0435,0.0332
2000-06-18 14:00:00,459.0,459.0,1.29,0.255,0.074,0.0495,0.0426,0.0187
2000-06-18 14:05:00,461.0,461.0,1.76,0.473,0.0463,0.0366,0.0338,0.016
2000-06-18 14:10:00,473.0,473.0,1.79,0.44,0.152,0.115,0.105,0.0678
2000-06-18 14:15:00,466.0,466.0,1.37,0.308,0.0774,0.0522,0.0471,0.0367
2000-06-18 14:20:00,485.0,485.0,1.35,0.249,0.0502,0.0288,0.0228,0.0124
2000-06-18 14:25:00,493.0,493.0,1.6,0.445,0.055,0.0279,0.0228,0.0124
2000-06-18 14:30:00,490.0,490.0,1.54,0.302,0.0809,0.0733,0.0711,0.0346
2000-06-18 14:35:00,475.0,475.0,1.76,0.612,0.149,0.0675,0.0413,0.0128
2000-06-18 14:40:00,488.0,488.0,1.94,0.408,0.0975,0.0543,0.0428,0.0187
2000-06-18 14:45:00,495.0,495.0,0.877,0.134,0.0402,0.0266,0.0227,0.0124
2000-06-18 14:50:00,482.0,482.0,1.86,0.412,0.109,0.0916,0.0869,0.0764
2000-06-18 14:55:00,486.0,486.0,2.77,1.22,0.123,0.0745,0.07,0.0597
2000-06-18 15:00:00,493.0,493.0,0.469,0.103,0.0766,0.0448,0.0398,0.0295
2000-06-18 15:05:00,502.0,502.0,1.32,0.454,0.0914,0.0582,0.049,0.0384
2000-06-18 15:10:00,492.0,492.0,1.5,0.425,0.16,0.0899,0.07,0.0273
2000-06-18 15:15:00,524.0,524.0,1.6,0.323,0.0766,0.0673,0.0647,0.0545
2000-06-18 15:20:00,516.0,516.0,1.05,0.205,0.101,0.0762,0.0693,0.0273
2000-06-18 15:25:00,528.0,528.0,1.78,0.425,0.0682,0.0329,0.023,0.0124
2000-06-18 15:30:00,519.0,519.0,1.9,0.374,0.0984,0.0906,0.0885,0.0621
2000-06-18 15:35:00,532.0,532.0,1.51,0.655,0.102,0.0545,0.0428,0.0187
2000-06-18 15:40:00,536.0,536.0,1.29,0.344,0.0718,0.057,0.0528,0.0425
2000-06-18 15:45:00,546.0,546.0,0.56,0.14,0.114,0.0619,0.0486,0.0206
2000-06-18 15:50:00,524.0,524.0,1.17,0.406,0.186,0.103,0.0643,0.0196
2000-06-18 15:55:00,542.0,542.0,0.585,0.106,0.0817,0.0738,0.0718,0.0568
2000-06-18 16:00:00,516.0,516.0,0.774,0.179,0.0767,0.0553,0.0493,0.0128
2000-06-18 16:05:00,526.0,526.0,1.77,0.36,0.0841,0.0764,0.0741,0.0467
2000-06-18 16:10:00,497.0,497.0,1.51,0.422,0.0793,0.0472,0.0383,0.0277
2000-06-18 16:15:00,467.0,467.0,1.3,0.248,0.0592,0.0515,0.0493,0.0128
2000-06-18 16:20:00,478.0,478.0,0.863,0.137,0.0641,0.0564,0.0542,0.0439
