time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2000-05-16 09:55:00,5.13,5.13,2.7,0.394,0.0925,0.0535,0.0425,0.0305
2000-05-16 10:00:00,6.08,6.08,2.46,0.361,0.0668,0.0317,0.026,0.0143
2000-05-16 10:05:00,1.57,1.57,3.3,0.841,0.0755,0.0314,0.026,0.0143
2000-05-16 10:10:00,5.24,5.24,2.16,0.36,0.119,0.0671,0.0528,0.0228
2000-05-16 10:15:00,1.09,1.09,1.99,0.759,0.179,0.0857,0.0665,0.0271
2000-05-16 10:20:00,4.05,4.05,2.86,0.564,0.0847,0.0583,0.0511,0.0374
2000-05-16 10:25:00,7.6,7.6,2.21,0.509,0.175,0.102,0.0802,0.0314
2000-05-16 10:30:00,4.13,4.13,3.0,0.547,0.0596,0.0317,0.026,0.0143
2000-05-16 10:35:00,0.133,0.133,3.46,0.757,0.0789,0.0316,0.0263,0.0147
2000-05-16 10:40:00,0.133,0.133,3.35,0.585,0.0647,0.0317,0.026,0.0143
2000-05-16 10:45:00,5.38,5.38,3.33,0.389,0.0661,0.0348,0.0262,0.0143
2000-05-16 10:50:00,3.86,3.86,3.26,0.897,0.293,0.161,0.124,0.0592
2000-05-16 10:55:00,1.75,1.75,3.41,0.705,0.0793,0.044,0.0384,0.0267
2000-05-16 11:00:00,0.133,0.133,3.55,0.748,0.15,0.0849,0.0665,0.0271
2000-05-16 11:05:00,0.133,0.133,3.57,0.769,0.0955,0.0593,0.0537,0.042
2000-05-16 11:10:00,0.189,0.189,3.66,0.63,0.0719,0.0319,0.0263,0.0147
2000-05-16 11:15:00,0.133,0.133,3.66,0.587,0.0731,0.043,0.0373,0.0256
2000-05-16 11:20:00,0.133,0.133,4.81,0.938,0.0724,0.0354,0.0298,0.0181
2000-05-16 11:25:00,1.23,1.23,5.0,0.955,0.213,0.111,0.0617,0.0151
2000-05-16 11:30:00,0.687,0.687,5.3,0.94,0.0598,0.0321,0.0264,0.0147
2000-05-16 11:35:00,2.32,2.32,3.51,0.611,0.159,0.0793,0.0617,0.0256
2000-05-16 11:40:00,1.86,1.86,3.19,0.348,0.0959,0.0656,0.0571,0.0453
2000-05-16 11:45:00,2.07,2.07,3.27,0.511,0.174,0.0977,0.0762,0.0302
2000-05-16 11:50:00,0.133,0.133,5.12,0.879,0.133,0.0671,0.0536,0.0256
2000-05-16 11:55:00,0.133,0.133,4.27,0.319,0.082,0.0557,0.0483,0.0365
2000-05-16 12:00:00,4.39,4.39,4.74,0.502,0.052,0.0317,0.026,0.0143
2000-05-16 12:05:00,2.7,2.7,6.12,1.01,0.0721,0.0315,0.026,0.0143
2000-05-16 12:10:00,2.44,2.44,5.68,0.796,0.13,0.105,0.0975,0.0542
2000-05-16 12:15:00,5.45,5.45,6.25,0.805,0.0647,0.0317,0.026,0.0143
2000-05-16 12:20:00,3.33,3.33,5.83,0.867,0.139,0.0836,0.0705,0.0436
2000-05-16 12:25:00,1.16,1.16,4.51,0.703,0.0766,0.0313,0.026,0.0143
2000-05-16 12:30:00,1.67,1.67,5.75,1.13,0.112,0.0597,0.0472,0.0212
2000-05-16 12:35:00,0.133,0.133,5.98,1.04,0.0984,0.0481,0.0413,0.0269
2000-05-16 12:40:00,4.84,4.84,7.52,1.45,0.168,0.0845,0.0685,0.0355
2000-05-16 12:45:00,5.28,5.28,6.4,0.893,0.0668,0.0317,0.026,0.0143
2000-05-16 12:50:00,1.78,1.78,6.89,1.17,0.142,0.0675,0.0528,0.0231
2000-05-16 12:55:00,7.36,7.36,5.79,0.971,0.187,0.103,0.0802,0.0317
2000-05-16 13:00:00,0.133,0.133,5.24,0.736,0.153,0.0955,0.0817,0.0526
2000-05-16 13:05:00,3.82,3.82,4.18,0.782,0.213,0.101,0.0575,0.0151
2000-05-16 13:10:00,0.133,0.133,2.64,0.401,0.182,0.143,0.132,0.0635
2000-05-16 13:15:00,7.31,7.31,2.87,0.321,0.0622,0.0317,0.026,0.0143
2000-05-16 13:20:00,0.395,0.395,3.01,0.428,0.181,0.103,0.0802,0.0314
2000-05-16 13:25:00,3.24,3.24,4.33,0.948,0.15,0.0791,0.0617,0.0256
2000-05-16 13:30:00,0.133,0.133,3.4,0.762,0.106,0.0647,0.0592,0.0475
2000-05-16 13:35:00,3.9,3.9,3.0,0.832,0.101,0.0618,0.0562,0.0446
2000-05-16 13:40:00,2.17,2.17,3.1,0.581,0.101,0.0813,0.0755,0.0302
2000-05-16 13:45:00,4.94,4.94,3.27,0.453,0.0504,0.0422,0.0399,0.0283
2000-05-16 13:50:00,2.3,2.3,4.54,0.984,0.21,0.0805,0.0482,0.015
2000-05-16 13:55:00,5.43,5.43,4.2,0.484,0.0817,0.0681,0.0643,0.038
2000-05-16 14:00:00,1.04,1.04,5.21,0.873,0.0841,0.0439,0.0383,0.0267
2000-05-16 14:05:00,8.53,8.53,4.33,0.719,0.0701,0.0316,0.026,0.0143
2000-05-16 14:10:00,2.5,2.5,4.0,0.984,0.175,0.0793,0.0617,0.0256
2000-05-16 14:15:00,4.71,4.71,3.62,0.813,0.172,0.0855,0.0665,0.0271
2000-05-16 14:20:00,6.98,6.98,3.57,0.65,0.0783,0.0485,0.0428,0.0311
2000-05-16 14:25:00,9.66,9.66,3.26,0.404,0.0693,0.0406,0.0326,0.0164
2000-05-16 14:30:00,6.32,6.32,3.41,0.955,0.0718,0.0315,0.026,0.0143
2000-05-16 14:35:00,6.25,6.25,1.88,0.315,0.0783,0.0485,0.0428,0.0311
2000-05-16 14:40:00,9.66,9.66,1.6,0.171,0.0362,0.0281,0.0259,0.0143
2000-05-16 14:45:00,4.68,4.68,2.56,0.755,0.0773,0.0373,0.0318,0.0201
2000-05-16 14:50:00,7.91,7.91,3.51,0.92,0.0647,0.0317,0.026,0.0143
2000-05-16 14:55:00,7.36,7.36,2.52,0.488,0.0735,0.0315,0.026,0.0143
2000-05-16 15:00:00,1.16,1.16,5.51,1.09,0.0822,0.0372,0.0318,0.0201
2000-05-16 15:05:00,4.08,4.08,7.24,1.15,0.0719,0.0319,0.0263,0.0147
2000-05-16 15:10:00,6.4,6.4,7.46,1.15,0.0748,0.0314,0.026,0.0143
2000-05-16 15:15:00,4.59,4.59,7.43,1.08,0.0766,0.0313,0.026,0.0143
2000-05-16 15:20:00,9.84,9.84,9.27,1.38,0.0735,0.0315,0.026,0.0143
2000-05-16 15:25:00,9.84,9.84,11.1,1.45,0.0624,0.0317,0.026,0.0143
2000-05-16 15:30:00,9.55,9.55,10.4,1.37,0.0668,0.0317,0.026,0.0143
2000-05-16 15:35:00,1.25,1.25,10.5,1.69,0.202,0.0984,0.0762,0.0305
2000-05-16 15:40:00,3.58,3.58,8.73,0.989,0.137,0.0841,0.0665,0.0271
2000-05-16 15:45:00,5.52,5.52,9.75,1.53,0.0647,0.0317,0.026,0.0143
2000-05-16 15:50:00,2.63,2.63,10.2,1.21,0.101,0.0618,0.0562,0.0446
2000-05-16 15:55:00,7.67,7.67,11.3,1.32,0.0718,0.0315,0.026,0.0143
2000-05-16 16:00:00,5.64,5.64,6.4,0.855,0.0807,0.0457,0.04,0.0283
2000-05-16 16:05:00,4.38,4.38,7.89,1.28,0.219,0.0925,0.0531,0.0151
2000-05-16 16:10:00,7.69,7.69,9.62,1.13,0.139,0.0675,0.053,0.0231
2000-05-16 16:15:00,1.47,1.47,7.28,0.664,0.0893,0.0625,0.0551,0.0364
2000-05-16 16:20:00,4.33,4.33,7.4,0.871,0.0622,0.0478,0.0437,0.032
2000-05-16 16:25:00,3.63,3.63,5.16,0.388,0.0938,0.0678,0.0604,0.0486
2000-05-16 16:30:00,8.36,8.36,4.06,0.259,0.0366,0.0285,0.0262,0.0147
2000-05-16 16:35:00,4.46,4.46,4.42,0.518,0.0783,0.0701,0.0679,0.0355
2000-05-16 16:40:00,0.133,0.133,5.73,1.18,0.0944,0.0566,0.0511,0.0393
2000-05-16 16:45:00,5.41,5.41,4.49,0.716,0.0773,0.0404,0.0325,0.0164
2000-05-16 16:50:00,2.55,2.55,4.19,0.39,0.0728,0.0612,0.0579,0.0463
2000-05-16 16:55:00,6.0,6.0,3.6,0.338,0.078,0.0698,0.0675,0.0339
2000-05-16 17:00:00,1.87,1.87,4.78,0.933,0.0735,0.0315,0.026,0.0143
2000-05-16 17:05:00,1.07,1.07,4.23,0.627,0.0973,0.0536,0.0482,0.0365
2000-05-16 17:10:00,1.98,1.98,3.51,0.383,0.071,0.0408,0.0351,0.0234
2000-05-16 17:15:00,0.904,0.904,3.69,0.665,0.0975,0.0593,0.0537,0.042
2000-05-16 17:20:00,3.87,3.87,4.56,0.445,0.0422,0.034,0.0317,0.0201
2000-05-16 17:25:00,7.33,7.33,2.97,0.521,0.0776,0.043,0.0373,0.0256
2000-05-16 17:30:00,2.37,2.37,4.89,1.06,0.126,0.0598,0.0471,0.021
2000-05-16 17:35:00,5.66,5.66,4.53,0.481,0.0585,0.0504,0.0481,0.0365
2000-05-16 17:40:00,3.59,3.59,2.26,0.227,0.0511,0.0417,0.039,0.0185
2000-05-16 17:45:00,4.32,4.32,2.67,0.402,0.0622,0.0317,0.026,0.0143
2000-05-16 17:50:00,3.2,3.2,4.2,0.735,0.0828,0.0439,0.0384,0.0267
2000-05-16 17:55:00,2.91,2.91,3.15,0.547,0.0685,0.0316,0.026,0.0143
2000-05-16 18:00:00,8.49,8.49,2.71,0.321,0.0622,0.0317,0.026,0.0143
2000-05-16 18:05:00,4.32,4.32,4.36,0.625,0.0661,0.0348,0.0262,0.0143
2000-05-16 18:10:00,6.07,6.07,4.04,0.583,0.0624,0.0317,0.026,0.0143
2000-05-16 18:15:00,5.27,5.27,3.39,0.495,0.0916,0.0494,0.0393,0.0185
2000-05-16 18:20:00,3.04,3.04,3.31,0.463,0.071,0.0604,0.0575,0.0459
2000-05-16 18:25:00,0.133,0.133,2.97,0.52,0.0622,0.0317,0.026,0.0143
2000-05-16 18:30:00,6.24,6.24,2.4,0.199,0.0701,0.0621,0.0598,0.0483
2000-05-16 18:35:00,6.61,6.61,3.83,0.757,0.182,0.0845,0.0507,0.015
2000-05-16 18:40:00,5.47,5.47,1.24,0.0684,0.0366,0.0285,0.0262,0.0147
2000-05-16 18:45:00,0.366,0.366,3.47,0.611,0.0971,0.0593,0.0537,0.042
2000-05-16 18:50:00,6.03,6.03,3.79,0.575,0.0762,0.0681,0.0659,0.0274
2000-05-16 18:55:00,4.01,4.01,2.52,0.325,0.142,0.101,0.0902,0.0348
2000-05-16 19:00:00,9.29,9.29,3.24,0.587,0.0624,0.0317,0.026,0.0143
2000-05-16 19:05:00,9.46,9.46,3.04,0.387,0.0789,0.049,0.0433,0.0316
2000-05-16 19:10:00,7.66,7.66,4.6,0.977,0.0705,0.0316,0.026,0.0143
2000-05-16 19:15:00,6.68,6.68,2.83,0.222,0.0504,0.0422,0.0399,0.0283
2000-05-16 19:20:00,5.66,5.66,2.96,0.522,0.0718,0.0315,0.026,0.0143
2000-05-16 19:25:00,8.39,8.39,3.19,0.547,0.0622,0.0317,0.026,0.0143
2000-05-16 19:30:00,11.5,11.5,2.15,0.568,0.0853,0.0482,0.0426,0.0309
2000-05-16 19:35:00,3.66,3.66,1.8,0.457,0.0986,0.0649,0.0592,0.0475
2000-05-16 19:40:00,1.49,1.49,2.51,0.7,0.241,0.129,0.0675,0.015
2000-05-16 19:45:00,6.9,6.9,2.04,0.515,0.202,0.112,0.0776,0.0294
2000-05-16 19:50:00,6.43,6.43,1.44,0.183,0.0869,0.0787,0.0766,0.0345
2000-05-16 19:55:00,10.1,10.1,2.21,0.406,0.0685,0.0316,0.026,0.0143
2000-05-16 20:00:00,12.4,12.4,2.25,0.328,0.0661,0.0348,0.0262,0.0143
2000-05-16 20:05:00,13.6,13.6,2.99,0.377,0.048,0.0308,0.026,0.0143
2000-05-16 20:10:00,13.3,13.3,1.78,0.263,0.0729,0.0649,0.0627,0.0511
2000-05-16 20:15:00,2.14,2.14,2.64,0.384,0.193,0.106,0.0597,0.0151
2000-05-16 20:20:00,8.63,8.63,4.21,0.661,0.0711,0.0447,0.0374,0.0256
2000-05-16 20:25:00,4.37,4.37,3.59,0.291,0.052,0.0317,0.026,0.0143
2000-05-16 20:30:00,6.27,6.27,4.5,0.646,0.155,0.0851,0.0665,0.0271
2000-05-16 20:35:00,10.6,10.6,2.56,0.176,0.057,0.0489,0.0467,0.021
2000-05-16 20:40:00,5.73,5.73,2.65,0.324,0.17,0.15,0.145,0.0568
2000-05-16 20:45:00,6.1,6.1,4.25,0.398,0.0728,0.0524,0.0467,0.015
2000-05-16 20:50:00,7.19,7.19,4.18,0.805,0.0622,0.0317,0.026,0.0143
2000-05-16 20:55:00,7.94,7.94,5.31,0.824,0.0624,0.0317,0.026,0.0143
2000-05-16 21:00:00,5.43,5.43,5.06,0.719,0.0668,0.0317,0.026,0.0143
2000-05-16 21:05:00,10.0,10.0,3.35,0.331,0.0752,0.0499,0.0429,0.0311
2000-05-16 21:10:00,3.96,3.96,4.54,0.693,0.0798,0.0481,0.0392,0.0273
2000-05-16 21:15:00,1.97,1.97,3.99,0.71,0.132,0.0759,0.0675,0.0501
2000-05-16 21:20:00,0.133,0.133,4.43,0.687,0.131,0.083,0.0714,0.0476
2000-05-16 21:25:00,4.54,4.54,4.84,0.646,0.0662,0.0501,0.0457,0.034
2000-05-16 21:30:00,6.64,6.64,3.96,0.558,0.078,0.0375,0.0263,0.0143
2000-05-16 21:35:00,1.64,1.64,4.88,0.74,0.109,0.101,0.0989,0.0603
2000-05-16 21:40:00,3.9,3.9,4.14,0.469,0.0453,0.0372,0.035,0.0234
2000-05-16 21:45:00,3.12,3.12,3.07,0.39,0.172,0.0879,0.0531,0.0151
2000-05-16 21:50:00,6.97,6.97,2.21,0.217,0.0724,0.0375,0.0318,0.0201
2000-05-16 21:55:00,3.02,3.02,4.57,0.804,0.181,0.103,0.0802,0.0314
2000-05-16 22:00:00,8.13,8.13,4.17,0.516,0.0998,0.0659,0.0565,0.0446
2000-05-16 22:05:00,2.0,2.0,3.72,0.6,0.216,0.116,0.0745,0.0242
2000-05-16 22:10:00,1.7,1.7,4.31,0.585,0.0668,0.0317,0.026,0.0143
2000-05-16 22:15:00,3.39,3.39,3.7,0.23,0.0453,0.0372,0.035,0.0234
2000-05-16 22:20:00,2.43,2.43,3.33,0.304,0.0624,0.0317,0.026,0.0143
2000-05-16 22:25:00,6.12,6.12,3.8,0.313,0.0362,0.0281,0.0259,0.0143
2000-05-16 22:30:00,4.47,4.47,3.51,0.353,0.078,0.0463,0.0376,0.0257
2000-05-16 22:35:00,1.06,1.06,5.28,0.809,0.0647,0.0317,0.026,0.0143
2000-05-16 22:40:00,0.133,0.133,3.09,0.541,0.179,0.0979,0.0762,0.0302
2000-05-16 22:45:00,0.154,0.154,5.51,0.612,0.0935,0.0649,0.0592,0.0475
2000-05-16 22:50:00,4.33,4.33,4.21,0.723,0.0668,0.0317,0.026,0.0143
2000-05-16 22:55:00,4.25,4.25,4.44,0.603,0.0818,0.0578,0.0511,0.0374
2000-05-16 23:00:00,6.35,6.35,3.45,0.478,0.0624,0.0317,0.026,0.0143
2000-05-16 23:05:00,0.782,0.782,4.47,0.612,0.142,0.0757,0.0481,0.015
2000-05-16 23:10:00,1.59,1.59,3.03,0.276,0.0665,0.0583,0.0562,0.0154
2000-05-16 23:15:00,2.53,2.53,3.66,0.304,0.0914,0.0723,0.067,0.0314
2000-05-16 23:20:00,0.133,0.133,2.79,0.505,0.163,0.0875,0.0531,0.0151
2000-05-16 23:25:00,6.55,6.55,1.25,0.0877,0.0561,0.048,0.0457,0.0341
2000-05-16 23:30:00,7.14,7.14,3.53,0.488,0.0826,0.0505,0.0448,0.0331
2000-05-16 23:35:00,7.69,7.69,5.3,0.871,0.0647,0.0317,0.026,0.0143
2000-05-16 23:40:00,4.58,4.58,3.21,0.299,0.0569,0.0488,0.0465,0.035
2000-05-16 23:45:00,7.62,7.62,3.72,0.33,0.0641,0.0474,0.0428,0.0311
2000-05-16 23:50:00,8.22,8.22,2.98,0.279,0.053,0.0449,0.0427,0.0311
2000-05-16 23:55:00,4.88,4.88,4.78,0.726,0.0689,0.0316,0.026,0.0143
2000-05-17 00:00:00,11.1,11.1,1.83,0.218,0.152,0.0811,0.0507,0.015
2000-05-17 00:05:00,7.45,7.45,2.47,0.185,0.0706,0.0627,0.0603,0.0488
2000-05-17 00:10:00,7.66,7.66,3.86,0.478,0.0834,0.054,0.0482,0.0365
2000-05-17 00:15:00,16.8,16.8,3.01,0.289,0.0895,0.0815,0.0793,0.0314
2000-05-17 00:20:00,5.13,5.13,3.61,0.703,0.0855,0.0404,0.0325,0.0164
2000-05-17 00:25:00,4.31,4.31,2.54,0.327,0.0782,0.0485,0.0428,0.0311
2000-05-17 00:30:00,6.1,6.1,3.69,0.649,0.0624,0.0317,0.026,0.0143
2000-05-17 00:35:00,3.99,3.99,2.12,0.171,0.053,0.0449,0.0427,0.0311
2000-05-17 00:40:00,0.133,0.133,2.6,0.632,0.0718,0.0315,0.026,0.0143
2000-05-17 00:45:00,0.458,0.458,1.22,0.163,0.0518,0.0418,0.0389,0.0273
2000-05-17 00:50:00,4.36,4.36,2.73,0.476,0.0745,0.0374,0.0318,0.0201
2000-05-17 00:55:00,0.133,0.133,2.25,0.209,0.0773,0.0607,0.0561,0.0444
2000-05-17 01:00:00,0.133,0.133,4.11,0.811,0.0746,0.0318,0.0263,0.0147
2000-05-17 01:05:00,0.133,0.133,2.57,0.498,0.0689,0.0316,0.026,0.0143
2000-05-17 01:10:00,0.133,0.133,2.38,0.409,0.102,0.0495,0.0393,0.0185
2000-05-17 01:15:00,0.285,0.285,1.5,0.207,0.173,0.0879,0.0531,0.0151
2000-05-17 01:20:00,0.133,0.133,3.23,0.352,0.054,0.0459,0.0436,0.032
2000-05-17 01:25:00,0.133,0.133,3.59,0.495,0.136,0.103,0.0938,0.0504
2000-05-17 01:30:00,0.133,0.133,4.09,0.401,0.0798,0.0596,0.054,0.0151
2000-05-17 01:35:00,1.39,1.39,3.43,0.4,0.063,0.0342,0.0261,0.0143
2000-05-17 01:40:00,2.76,2.76,4.02,0.259,0.0366,0.0285,0.0262,0.0147
2000-05-17 01:45:00,0.41,0.41,4.21,0.656,0.0668,0.0317,0.026,0.0143
2000-05-17 01:50:00,0.133,0.133,4.17,0.714,0.078,0.0375,0.0263,0.0143
2000-05-17 01:55:00,0.133,0.133,3.55,0.22,0.0506,0.0425,0.0403,0.0287
2000-05-17 02:00:00,0.133,0.133,4.82,0.855,0.0871,0.0395,0.0335,0.0207
2000-05-17 02:05:00,0.133,0.133,4.26,0.366,0.0575,0.0469,0.0439,0.0285
2000-05-17 02:10:00,2.01,2.01,3.19,0.232,0.0612,0.0531,0.0509,0.0393
2000-05-17 02:15:00,0.133,0.133,3.77,0.553,0.0735,0.0315,0.026,0.0143
2000-05-17 02:20:00,0.505,0.505,3.83,0.414,0.067,0.0589,0.0566,0.0393
2000-05-17 02:25:00,0.133,0.133,4.74,0.661,0.0522,0.032,0.0264,0.0147
2000-05-17 02:30:00,2.17,2.17,3.39,0.434,0.0684,0.0355,0.0298,0.0181
2000-05-17 02:35:00,0.906,0.906,4.37,0.448,0.0661,0.0348,0.0262,0.0143
2000-05-17 02:40:00,0.441,0.441,3.85,0.425,0.0504,0.0422,0.0399,0.0283
2000-05-17 02:45:00,0.133,0.133,4.38,0.384,0.0661,0.0542,0.0509,0.0393
2000-05-17 02:50:00,1.22,1.22,3.38,0.271,0.038,0.0285,0.0259,0.0143
2000-05-17 02:55:00,0.133,0.133,4.04,0.711,0.0893,0.0482,0.0427,0.0311
2000-05-17 03:00:00,0.133,0.133,3.64,0.454,0.078,0.0375,0.0263,0.0143
2000-05-17 03:05:00,0.133,0.133,2.49,0.334,0.0652,0.032,0.0264,0.0147
2000-05-17 03:10:00,0.826,0.826,2.43,0.155,0.0362,0.0281,0.0259,0.0143
2000-05-17 03:15:00,0.48,0.48,3.53,0.389,0.0362,0.0281,0.0259,0.0143
2000-05-17 03:20:00,0.133,0.133,3.4,0.551,0.132,0.0828,0.0719,0.0495
2000-05-17 03:25:00,0.133,0.133,2.05,0.195,0.0834,0.054,0.0482,0.0365
2000-05-17 03:30:00,0.133,0.133,3.74,0.481,0.0656,0.0469,0.0417,0.03
2000-05-17 03:35:00,0.133,0.133,3.41,0.445,0.0957,0.0681,0.0622,0.0506
2000-05-17 03:40:00,1.97,1.97,4.51,0.555,0.0362,0.0281,0.0259,0.0143
2000-05-17 03:45:00,0.454,0.454,5.41,1.01,0.0776,0.0313,0.026,0.0143
2000-05-17 03:50:00,2.76,2.76,3.84,0.555,0.0647,0.0317,0.026,0.0143
2000-05-17 03:55:00,3.48,3.48,4.58,0.472,0.0641,0.056,0.0537,0.0151
2000-05-17 04:00:00,0.133,0.133,4.79,0.966,0.189,0.118,0.0986,0.0562
2000-05-17 04:05:00,0.133,0.133,3.66,0.443,0.0793,0.0711,0.069,0.0395
2000-05-17 04:10:00,5.64,5.64,3.61,0.399,0.048,0.0308,0.026,0.0143
2000-05-17 04:15:00,0.133,0.133,4.55,0.547,0.122,0.0908,0.0818,0.0505
2000-05-17 04:20:00,1.15,1.15,3.08,0.433,0.0718,0.0315,0.026,0.0143
2000-05-17 04:25:00,1.16,1.16,6.17,0.579,0.0658,0.0377,0.0299,0.0181
2000-05-17 04:30:00,0.133,0.133,4.82,0.516,0.0802,0.0505,0.0448,0.0331
2000-05-17 04:35:00,0.133,0.133,5.15,0.622,0.109,0.0729,0.063,0.0511
2000-05-17 04:40:00,0.133,0.133,4.36,0.502,0.128,0.0675,0.053,0.0231
2000-05-17 04:45:00,0.405,0.405,3.94,0.392,0.0791,0.048,0.0393,0.0185
2000-05-17 04:50:00,0.133,0.133,4.86,0.495,0.1,0.064,0.054,0.042
2000-05-17 04:55:00,1.12,1.12,3.67,0.38,0.0863,0.052,0.0463,0.0346
2000-05-17 05:00:00,0.405,0.405,4.47,0.471,0.105,0.0849,0.0793,0.0314
2000-05-17 05:05:00,1.19,1.19,3.38,0.167,0.053,0.0449,0.0427,0.0311
2000-05-17 05:10:00,4.79,4.79,3.89,0.355,0.052,0.0317,0.026,0.0143
2000-05-17 05:15:00,1.21,1.21,5.11,0.422,0.0628,0.0547,0.0524,0.0228
2000-05-17 05:20:00,3.32,3.32,5.08,0.307,0.0362,0.0281,0.0259,0.0143
2000-05-17 05:25:00,0.133,0.133,6.32,0.804,0.19,0.0796,0.0482,0.015
2000-05-17 05:30:00,3.6,3.6,5.12,0.586,0.119,0.0984,0.0927,0.0357
2000-05-17 05:35:00,0.525,0.525,2.86,0.223,0.078,0.0375,0.0263,0.0143
2000-05-17 05:40:00,1.69,1.69,4.81,0.568,0.0785,0.0582,0.0526,0.0228
2000-05-17 05:45:00,0.133,0.133,2.45,0.202,0.0899,0.054,0.0482,0.0365
2000-05-17 05:50:00,2.83,2.83,2.34,0.195,0.0558,0.0478,0.0456,0.034
2000-05-17 05:55:00,1.2,1.2,5.52,0.871,0.15,0.0849,0.0665,0.0271
2000-05-17 06:00:00,0.133,0.133,5.08,0.682,0.0652,0.032,0.0264,0.0147
2000-05-17 06:05:00,2.19,2.19,4.27,0.45,0.0476,0.0395,0.0373,0.0257
2000-05-17 06:10:00,0.133,0.133,2.17,0.179,0.078,0.0684,0.0658,0.0271
2000-05-17 06:15:00,2.89,2.89,4.09,0.322,0.0475,0.0394,0.0372,0.0256
2000-05-17 06:20:00,1.91,1.91,3.11,0.401,0.0671,0.0396,0.0319,0.0201
2000-05-17 06:25:00,2.88,2.88,3.12,0.276,0.0506,0.0425,0.0403,0.0287
2000-05-17 06:30:00,6.9,6.9,2.92,0.264,0.0362,0.0281,0.0259,0.0143
2000-05-17 06:35:00,0.133,0.133,2.8,0.347,0.136,0.128,0.126,0.0689
2000-05-17 06:40:00,0.133,0.133,3.58,0.601,0.08,0.0447,0.039,0.0273
2000-05-17 06:45:00,2.96,2.96,2.51,0.265,0.0362,0.0281,0.0259,0.0143
2000-05-17 06:50:00,0.133,0.133,2.87,0.52,0.0701,0.0316,0.026,0.0143
2000-05-17 06:55:00,0.133,0.133,1.15,0.133,0.0918,0.0716,0.0659,0.0271
2000-05-17 07:00:00,0.133,0.133,2.51,0.533,0.12,0.0598,0.0471,0.0212
2000-05-17 07:05:00,0.133,0.133,1.06,0.179,0.137,0.0841,0.0665,0.0271
2000-05-17 07:10:00,0.133,0.133,2.38,0.499,0.134,0.0836,0.0695,0.0395
2000-05-17 07:15:00,0.133,0.133,2.23,0.211,0.0647,0.0317,0.026,0.0143
2000-05-17 07:20:00,3.69,3.69,2.31,0.162,0.038,0.0285,0.0259,0.0143
2000-05-17 07:25:00,4.37,4.37,1.63,0.167,0.057,0.0489,0.0467,0.021
