time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1998-10-18 17:35:00,65.9,65.9,0.273,0.179,0.122,0.0776,0.0655,0.0463
1998-10-18 17:40:00,76.6,76.6,0.262,0.235,0.188,0.108,0.0849,0.0367
1998-10-18 17:45:00,52.6,52.6,0.256,0.229,0.103,0.0875,0.0832,0.0643
1998-10-18 17:50:00,57.9,57.9,0.193,0.166,0.122,0.109,0.105,0.0698
1998-10-18 17:55:00,51.8,51.8,0.19,0.14,0.0912,0.078,0.0743,0.0241
1998-10-18 18:00:00,47.9,47.9,0.339,0.106,0.0587,0.0456,0.0419,0.0231
1998-10-18 18:05:00,40.9,40.9,0.155,0.128,0.0836,0.0705,0.0667,0.0479
1998-10-18 18:10:00,27.6,27.6,0.271,0.175,0.116,0.0532,0.0441,0.0251
1998-10-18 18:15:00,21.4,21.4,0.305,0.213,0.105,0.0923,0.0885,0.0698
1998-10-18 18:20:00,26.7,26.7,0.254,0.129,0.0671,0.054,0.0504,0.0315
1998-10-18 18:25:00,21.8,21.8,0.199,0.172,0.128,0.115,0.111,0.0453
1998-10-18 18:30:00,20.3,20.3,0.345,0.114,0.0665,0.0535,0.0498,0.0256
1998-10-18 18:35:00,18.1,18.1,0.138,0.111,0.0671,0.054,0.0504,0.0315
1998-10-18 18:40:00,17.0,17.0,0.269,0.173,0.115,0.0582,0.0425,0.0231
1998-10-18 18:45:00,7.64,7.64,0.322,0.193,0.144,0.0809,0.0652,0.0324
1998-10-18 18:50:00,10.4,10.4,0.355,0.231,0.0889,0.0759,0.0723,0.0535
1998-10-18 18:55:00,9.71,9.71,0.32,0.149,0.101,0.0879,0.0841,0.0367
1998-10-18 19:00:00,9.95,9.95,0.162,0.135,0.0897,0.0526,0.0422,0.0231
1998-10-18 19:05:00,11.9,11.9,0.13,0.103,0.0587,0.0456,0.0419,0.0231
1998-10-18 19:10:00,6.64,6.64,0.13,0.103,0.0587,0.0456,0.0419,0.0231
1998-10-18 19:15:00,7.01,7.01,0.13,0.103,0.0587,0.0456,0.0419,0.0231
1998-10-18 19:20:00,7.91,7.91,0.159,0.132,0.0869,0.0519,0.0422,0.0231
1998-10-18 19:25:00,0.133,0.133,0.248,0.155,0.0986,0.0822,0.0776,0.0587
1998-10-18 19:30:00,6.31,6.31,0.402,0.147,0.0979,0.0515,0.0422,0.0231
1998-10-18 19:35:00,4.66,4.66,0.476,0.253,0.0869,0.0684,0.0632,0.0443
1998-10-18 19:40:00,3.7,3.7,0.352,0.138,0.0912,0.078,0.0743,0.0241
1998-10-18 19:45:00,3.39,3.39,0.13,0.103,0.0587,0.0456,0.0419,0.0231
1998-10-18 19:50:00,2.95,2.95,0.187,0.16,0.115,0.0885,0.0811,0.0621
1998-10-18 19:55:00,0.834,0.834,0.555,0.306,0.111,0.0977,0.0942,0.0753
1998-10-18 20:00:00,7.73,7.73,0.578,0.274,0.0587,0.0456,0.0419,0.0231
1998-10-18 20:05:00,4.39,4.39,0.328,0.232,0.0728,0.0488,0.0421,0.0231
1998-10-18 20:10:00,6.01,6.01,0.291,0.154,0.105,0.056,0.0424,0.0231
1998-10-18 20:15:00,4.3,4.3,0.494,0.226,0.0587,0.0456,0.0419,0.0231
1998-10-18 20:20:00,6.43,6.43,0.229,0.134,0.078,0.0649,0.0612,0.0424
1998-10-18 20:25:00,0.133,0.133,0.164,0.137,0.0925,0.0793,0.0757,0.0568
1998-10-18 20:30:00,3.87,3.87,0.165,0.138,0.0929,0.0598,0.0506,0.0315
1998-10-18 20:35:00,9.68,9.68,0.211,0.115,0.0587,0.0456,0.0419,0.0231
1998-10-18 20:40:00,9.91,9.91,0.13,0.103,0.0587,0.0456,0.0419,0.0231
1998-10-18 20:45:00,0.133,0.133,0.227,0.2,0.155,0.122,0.113,0.0515
1998-10-18 20:50:00,5.04,5.04,0.341,0.246,0.0728,0.0488,0.0421,0.0231
1998-10-18 20:55:00,5.92,5.92,0.256,0.229,0.118,0.105,0.101,0.0542
1998-10-18 21:00:00,7.78,7.78,0.294,0.106,0.0587,0.0456,0.0419,0.0231
1998-10-18 21:05:00,7.59,7.59,0.211,0.115,0.0587,0.0456,0.0419,0.0231
1998-10-18 21:10:00,3.63,3.63,0.195,0.168,0.123,0.0793,0.0671,0.0479
1998-10-18 21:15:00,3.1,3.1,0.301,0.274,0.137,0.102,0.0918,0.0728
1998-10-18 21:20:00,6.1,6.1,0.435,0.248,0.0836,0.0705,0.0667,0.0479
1998-10-18 21:25:00,12.9,12.9,0.288,0.149,0.101,0.0879,0.0841,0.0367
1998-10-18 21:30:00,19.4,19.4,0.35,0.121,0.0741,0.0611,0.0574,0.0281
1998-10-18 21:35:00,22.9,22.9,0.162,0.135,0.0897,0.0526,0.0422,0.0231
1998-10-18 21:40:00,26.1,26.1,0.593,0.292,0.0836,0.0705,0.0667,0.0479
1998-10-18 21:45:00,24.2,24.2,0.311,0.284,0.0889,0.054,0.0443,0.0238
1998-10-18 21:50:00,26.2,26.2,0.131,0.104,0.0598,0.0458,0.042,0.0231
1998-10-18 21:55:00,32.3,32.3,0.29,0.168,0.107,0.0925,0.0885,0.0698
1998-10-18 22:00:00,80.2,80.2,0.13,0.103,0.0587,0.0456,0.0419,0.0231
1998-10-18 22:05:00,81.3,81.3,0.225,0.198,0.154,0.14,0.136,0.0533
1998-10-18 22:10:00,65.8,65.8,0.249,0.157,0.101,0.0879,0.0841,0.0367
1998-10-18 22:15:00,107.0,107.0,0.577,0.263,0.0728,0.0488,0.0421,0.0231
1998-10-18 22:20:00,33.7,33.7,0.177,0.15,0.103,0.0514,0.0421,0.0231
1998-10-18 22:25:00,16.5,16.5,0.144,0.117,0.0728,0.0488,0.0421,0.0231
1998-10-18 22:30:00,20.6,20.6,0.13,0.103,0.0587,0.0456,0.0419,0.0231
1998-10-18 22:35:00,9.75,9.75,0.276,0.12,0.0726,0.0596,0.0558,0.037
1998-10-18 22:40:00,3.9,3.9,0.164,0.137,0.0925,0.0793,0.0757,0.0568
1998-10-18 22:45:00,2.04,2.04,0.186,0.159,0.115,0.102,0.0984,0.0371
1998-10-18 22:50:00,5.02,5.02,0.283,0.256,0.078,0.0649,0.0612,0.0424
1998-10-18 22:55:00,3.57,3.57,0.203,0.176,0.13,0.0736,0.0579,0.0281
1998-10-18 23:00:00,0.133,0.133,0.289,0.262,0.217,0.204,0.201,0.0914
1998-10-18 23:05:00,1.58,1.58,0.149,0.122,0.078,0.0649,0.0612,0.0424
1998-10-18 23:10:00,1.37,1.37,0.345,0.189,0.141,0.128,0.124,0.0495
1998-10-18 23:15:00,10.6,10.6,0.301,0.212,0.0665,0.0535,0.0498,0.0256
1998-10-18 23:20:00,1.96,1.96,0.328,0.208,0.0889,0.0759,0.0721,0.0533
1998-10-18 23:25:00,4.39,4.39,0.239,0.149,0.0933,0.0802,0.0766,0.0548
1998-10-18 23:30:00,5.28,5.28,0.428,0.251,0.0809,0.0678,0.0641,0.0302
1998-10-18 23:35:00,0.133,0.133,0.518,0.395,0.155,0.0948,0.0782,0.0587
1998-10-18 23:40:00,1.21,1.21,0.402,0.375,0.293,0.136,0.0813,0.0241
1998-10-18 23:45:00,3.03,3.03,0.228,0.201,0.156,0.106,0.092,0.0728
1998-10-18 23:50:00,0.133,0.133,0.951,0.925,0.364,0.181,0.139,0.054
1998-10-18 23:55:00,0.818,0.818,0.331,0.304,0.162,0.0923,0.0834,0.0643
1998-10-19 00:00:00,4.57,4.57,0.132,0.105,0.0607,0.0476,0.044,0.0251
1998-10-19 00:05:00,4.17,4.17,0.291,0.264,0.114,0.0512,0.0421,0.0231
1998-10-19 00:10:00,0.133,0.133,0.421,0.394,0.344,0.185,0.139,0.0632
1998-10-19 00:15:00,0.133,0.133,0.257,0.23,0.179,0.0718,0.0578,0.0281
1998-10-19 00:20:00,0.133,0.133,1.02,0.995,0.148,0.063,0.0546,0.0357
1998-10-19 00:25:00,4.7,4.7,0.693,0.466,0.388,0.16,0.0891,0.0242
1998-10-19 00:30:00,8.43,8.43,0.512,0.485,0.43,0.199,0.153,0.0582
1998-10-19 00:35:00,0.133,0.133,0.458,0.431,0.377,0.191,0.162,0.102
1998-10-19 00:40:00,0.133,0.133,1.13,1.11,0.574,0.214,0.106,0.0241
1998-10-19 00:45:00,0.133,0.133,2.04,1.57,0.515,0.223,0.139,0.0462
1998-10-19 00:50:00,0.133,0.133,1.19,1.11,0.551,0.309,0.257,0.134
1998-10-19 00:55:00,3.73,3.73,1.37,0.986,0.187,0.0968,0.082,0.0513
1998-10-19 01:00:00,0.133,0.133,0.793,0.766,0.166,0.0955,0.0869,0.0678
1998-10-19 01:05:00,7.57,7.57,0.665,0.465,0.408,0.18,0.121,0.046
1998-10-19 01:10:00,0.133,0.133,0.918,0.678,0.525,0.265,0.206,0.0895
1998-10-19 01:15:00,9.42,9.42,0.785,0.558,0.393,0.199,0.153,0.0582
1998-10-19 01:20:00,0.133,0.133,1.83,1.21,0.488,0.225,0.164,0.0724
1998-10-19 01:25:00,0.133,0.133,2.35,1.59,0.38,0.134,0.0789,0.0241
1998-10-19 01:30:00,0.133,0.133,2.39,1.76,0.345,0.144,0.112,0.0453
1998-10-19 01:35:00,0.133,0.133,1.44,0.914,0.193,0.0977,0.0877,0.0649
1998-10-19 01:40:00,0.133,0.133,3.16,2.1,0.431,0.185,0.13,0.0547
1998-10-19 01:45:00,0.133,0.133,2.88,1.86,0.535,0.213,0.141,0.0526
1998-10-19 01:50:00,0.133,0.133,2.38,1.7,0.542,0.236,0.182,0.0893
1998-10-19 01:55:00,11.5,11.5,2.41,1.47,0.538,0.187,0.0968,0.0242
1998-10-19 02:00:00,0.133,0.133,2.18,1.81,0.283,0.107,0.0847,0.0367
1998-10-19 02:05:00,0.133,0.133,2.84,2.08,0.314,0.153,0.132,0.0873
1998-10-19 02:10:00,0.434,0.434,3.02,2.24,0.455,0.141,0.0813,0.0241
1998-10-19 02:15:00,0.564,0.564,3.19,2.16,0.596,0.204,0.105,0.0268
1998-10-19 02:20:00,0.133,0.133,3.64,2.49,0.185,0.0598,0.0499,0.0256
1998-10-19 02:25:00,1.78,1.78,4.59,3.42,0.556,0.189,0.124,0.0461
1998-10-19 02:30:00,13.1,13.1,4.12,2.27,0.676,0.24,0.114,0.0241
1998-10-19 02:35:00,8.57,8.57,2.98,1.67,0.543,0.261,0.212,0.101
1998-10-19 02:40:00,22.4,22.4,3.23,2.27,0.604,0.182,0.0946,0.0242
1998-10-19 02:45:00,29.6,29.6,4.02,2.71,0.714,0.245,0.12,0.0283
1998-10-19 02:50:00,19.6,19.6,3.52,2.48,0.887,0.28,0.123,0.0241
1998-10-19 02:55:00,8.77,8.77,3.11,2.0,0.196,0.0946,0.0871,0.0682
1998-10-19 03:00:00,12.7,12.7,3.88,2.29,0.475,0.157,0.0867,0.0242
1998-10-19 03:05:00,16.6,16.6,2.19,1.74,0.52,0.168,0.0906,0.0242
1998-10-19 03:10:00,8.71,8.71,3.44,2.46,0.501,0.148,0.0836,0.0241
1998-10-19 03:15:00,7.24,7.24,2.26,1.67,0.371,0.127,0.076,0.0241
1998-10-19 03:20:00,14.0,14.0,2.52,1.68,0.414,0.199,0.153,0.0582
1998-10-19 03:25:00,20.2,20.2,2.21,1.18,0.444,0.215,0.15,0.0611
1998-10-19 03:30:00,13.4,13.4,1.5,1.07,0.451,0.252,0.192,0.0897
1998-10-19 03:35:00,1.84,1.84,2.13,1.16,0.158,0.0724,0.0643,0.0453
1998-10-19 03:40:00,1.82,1.82,2.54,1.34,0.139,0.0535,0.0442,0.0238
1998-10-19 03:45:00,5.57,5.57,1.43,0.873,0.12,0.0511,0.0421,0.0231
1998-10-19 03:50:00,0.133,0.133,1.88,1.14,0.314,0.149,0.12,0.0605
1998-10-19 03:55:00,0.133,0.133,0.855,0.581,0.524,0.249,0.168,0.064
1998-10-19 04:00:00,1.72,1.72,1.43,1.02,0.283,0.14,0.108,0.044
1998-10-19 04:05:00,0.133,0.133,0.568,0.454,0.4,0.212,0.159,0.0723
1998-10-19 04:10:00,0.133,0.133,1.08,0.326,0.176,0.0713,0.0583,0.0302
1998-10-19 04:15:00,0.133,0.133,1.61,1.2,0.354,0.178,0.137,0.0533
1998-10-19 04:20:00,0.133,0.133,2.8,1.54,0.393,0.181,0.139,0.054
1998-10-19 04:25:00,1.36,1.36,1.63,1.33,0.195,0.0809,0.0646,0.0302
1998-10-19 04:30:00,4.55,4.55,1.08,0.382,0.234,0.124,0.104,0.0619
1998-10-19 04:35:00,0.133,0.133,2.4,1.11,0.13,0.0506,0.0421,0.0231
1998-10-19 04:40:00,2.16,2.16,1.3,0.481,0.374,0.127,0.076,0.0241
1998-10-19 04:45:00,1.06,1.06,3.52,1.98,0.267,0.108,0.0849,0.0367
1998-10-19 04:50:00,0.133,0.133,2.68,1.62,0.569,0.266,0.181,0.0698
1998-10-19 04:55:00,0.931,0.931,4.0,1.69,0.346,0.159,0.123,0.0486
1998-10-19 05:00:00,0.133,0.133,2.5,1.39,0.406,0.134,0.0787,0.0241
1998-10-19 05:05:00,0.54,0.54,3.49,1.8,0.139,0.0535,0.0442,0.0238
1998-10-19 05:10:00,1.73,1.73,2.28,1.21,0.142,0.05,0.042,0.0231
1998-10-19 05:15:00,0.133,0.133,3.73,2.36,0.325,0.155,0.136,0.0946
1998-10-19 05:20:00,0.216,0.216,3.3,2.13,0.519,0.174,0.0927,0.0242
1998-10-19 05:25:00,0.133,0.133,3.01,1.89,0.458,0.156,0.0867,0.0242
1998-10-19 05:30:00,1.9,1.9,3.48,1.95,0.416,0.181,0.139,0.054
1998-10-19 05:35:00,0.133,0.133,4.95,3.05,0.573,0.168,0.0904,0.0242
1998-10-19 05:40:00,4.44,4.44,3.34,2.28,0.38,0.158,0.123,0.0486
1998-10-19 05:45:00,0.133,0.133,3.3,1.94,0.671,0.268,0.174,0.064
1998-10-19 05:50:00,2.65,2.65,3.93,2.23,0.166,0.0692,0.0614,0.0424
1998-10-19 05:55:00,0.133,0.133,2.88,1.69,0.33,0.158,0.133,0.0824
1998-10-19 06:00:00,1.63,1.63,3.95,2.14,0.446,0.141,0.0813,0.0241
1998-10-19 06:05:00,7.23,7.23,4.72,2.6,0.143,0.05,0.042,0.0231
1998-10-19 06:10:00,0.873,0.873,3.23,2.13,0.444,0.211,0.176,0.101
1998-10-19 06:15:00,3.85,3.85,4.21,1.97,0.14,0.0501,0.042,0.0231
1998-10-19 06:20:00,0.133,0.133,5.19,2.6,0.296,0.118,0.0951,0.0456
1998-10-19 06:25:00,0.133,0.133,4.57,2.74,0.547,0.223,0.163,0.0723
1998-10-19 06:30:00,1.23,1.23,4.65,2.75,0.646,0.213,0.105,0.0241
1998-10-19 06:35:00,0.133,0.133,4.68,2.55,0.466,0.196,0.154,0.0681
1998-10-19 06:40:00,9.55,9.55,7.31,3.07,0.25,0.0887,0.0713,0.0324
1998-10-19 06:45:00,2.12,2.12,6.73,3.04,0.483,0.162,0.111,0.0439
1998-10-19 06:50:00,6.32,6.32,6.19,3.06,0.188,0.0598,0.0499,0.0256
1998-10-19 06:55:00,11.4,11.4,6.92,3.06,0.201,0.102,0.0942,0.0753
1998-10-19 07:00:00,3.44,3.44,8.28,4.03,0.719,0.208,0.103,0.0242
1998-10-19 07:05:00,16.5,16.5,8.55,3.48,0.4,0.158,0.123,0.0486
1998-10-19 07:10:00,8.02,8.02,9.98,4.24,0.564,0.147,0.0834,0.0241
1998-10-19 07:15:00,3.36,3.36,8.13,3.66,0.485,0.196,0.155,0.0684
1998-10-19 07:20:00,5.75,5.75,8.36,3.81,0.593,0.232,0.171,0.0778
1998-10-19 07:25:00,4.82,4.82,9.1,3.95,0.513,0.229,0.189,0.105
1998-10-19 07:30:00,11.6,11.6,8.49,3.16,0.434,0.126,0.076,0.0241
1998-10-19 07:35:00,13.6,13.6,5.89,2.52,0.491,0.173,0.123,0.0524
1998-10-19 07:40:00,11.9,11.9,9.12,3.69,0.564,0.161,0.0881,0.0242
1998-10-19 07:45:00,18.1,18.1,6.55,2.77,0.261,0.0993,0.0794,0.037
1998-10-19 07:50:00,19.7,19.7,7.4,3.3,0.212,0.0703,0.0577,0.0281
1998-10-19 07:55:00,14.3,14.3,6.9,2.98,0.396,0.162,0.126,0.0511
1998-10-19 08:00:00,16.5,16.5,6.15,2.79,0.511,0.157,0.0867,0.0242
1998-10-19 08:05:00,19.7,19.7,6.27,2.42,0.284,0.107,0.0847,0.0367
1998-10-19 08:10:00,15.0,15.0,5.74,2.47,0.538,0.175,0.0927,0.0242
1998-10-19 08:15:00,5.96,5.96,6.18,2.79,0.64,0.199,0.1,0.0242
1998-10-19 08:20:00,16.1,16.1,6.44,2.99,0.217,0.103,0.0923,0.0671
1998-10-19 08:25:00,14.8,14.8,4.55,2.51,0.436,0.165,0.114,0.0459
1998-10-19 08:30:00,17.9,17.9,3.48,1.78,0.26,0.0998,0.0791,0.0348
1998-10-19 08:35:00,20.1,20.1,4.76,1.79,0.138,0.0502,0.042,0.0231
1998-10-19 08:40:00,6.53,6.53,5.08,2.64,0.31,0.126,0.0984,0.041
1998-10-19 08:45:00,15.4,15.4,4.94,2.39,0.434,0.178,0.137,0.0533
1998-10-19 08:50:00,11.9,11.9,3.94,2.26,0.181,0.0912,0.0834,0.0643
1998-10-19 08:55:00,12.2,12.2,4.43,2.07,0.289,0.12,0.0935,0.0394
1998-10-19 09:00:00,0.133,0.133,4.95,2.33,0.448,0.193,0.146,0.069
1998-10-19 09:05:00,0.133,0.133,5.19,2.57,0.562,0.243,0.185,0.0895
1998-10-19 09:10:00,6.7,6.7,6.35,3.07,0.149,0.0497,0.042,0.0231
1998-10-19 09:15:00,4.41,4.41,7.21,2.54,0.14,0.0501,0.042,0.0231
1998-10-19 09:20:00,2.88,2.88,6.7,2.4,0.202,0.105,0.0968,0.078
1998-10-19 09:25:00,0.6,0.6,5.68,2.37,0.484,0.207,0.155,0.0721
1998-10-19 09:30:00,0.133,0.133,6.21,2.82,0.575,0.181,0.0998,0.0283
1998-10-19 09:35:00,0.133,0.133,8.87,3.7,0.495,0.197,0.154,0.0635
1998-10-19 09:40:00,0.133,0.133,7.64,2.8,0.284,0.134,0.117,0.0802
1998-10-19 09:45:00,0.957,0.957,8.45,3.23,0.408,0.178,0.144,0.0723
1998-10-19 09:50:00,0.681,0.681,7.64,3.2,0.412,0.162,0.126,0.0495
1998-10-19 09:55:00,14.3,14.3,6.52,3.03,0.306,0.119,0.0935,0.0394
1998-10-19 10:00:00,16.6,16.6,3.47,1.71,0.469,0.161,0.0883,0.0242
1998-10-19 10:05:00,0.133,0.133,5.81,2.93,0.486,0.213,0.172,0.0849
1998-10-19 10:10:00,0.671,0.671,4.95,2.65,0.494,0.231,0.19,0.104
1998-10-19 10:15:00,15.5,15.5,4.97,1.83,0.185,0.0953,0.0873,0.0682
1998-10-19 10:20:00,9.66,9.66,5.79,2.77,0.352,0.144,0.112,0.0453
1998-10-19 10:25:00,31.9,31.9,5.5,2.46,0.375,0.127,0.076,0.0241
1998-10-19 10:30:00,22.2,22.2,3.27,1.56,0.257,0.122,0.105,0.0675
1998-10-19 10:35:00,43.1,43.1,4.74,2.31,0.342,0.139,0.108,0.044
1998-10-19 10:40:00,46.8,46.8,4.91,2.65,0.424,0.154,0.107,0.0438
1998-10-19 10:45:00,43.3,43.3,4.51,2.45,0.399,0.162,0.126,0.0516
1998-10-19 10:50:00,49.8,49.8,3.55,1.71,0.143,0.05,0.042,0.0231
1998-10-19 10:55:00,38.3,38.3,3.53,1.62,0.142,0.05,0.042,0.0231
1998-10-19 11:00:00,22.6,22.6,3.8,1.9,0.155,0.0627,0.0546,0.0357
