time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2005-01-17 06:15:00,194.0,194.0,574.0,156.0,12.2,2.28,1.01,0.179
2005-01-17 06:20:00,169.0,169.0,637.0,166.0,13.8,2.45,0.942,0.108
2005-01-17 06:25:00,195.0,195.0,638.0,166.0,12.7,2.33,1.01,0.172
2005-01-17 06:30:00,170.0,170.0,577.0,151.0,12.9,2.33,0.887,0.126
2005-01-17 06:35:00,212.0,212.0,678.0,173.0,13.7,2.35,0.82,0.0971
2005-01-17 06:40:00,163.0,163.0,564.0,144.0,12.5,2.35,0.968,0.147
2005-01-17 06:45:00,241.0,241.0,600.0,150.0,11.9,2.18,0.918,0.157
2005-01-17 06:50:00,220.0,220.0,635.0,161.0,13.2,2.45,1.01,0.134
2005-01-17 06:55:00,157.0,157.0,579.0,152.0,12.5,2.45,1.13,0.169
2005-01-17 07:00:00,207.0,207.0,678.0,170.0,12.8,2.31,0.959,0.143
2005-01-17 07:05:00,192.0,192.0,596.0,151.0,11.9,2.32,1.1,0.196
2005-01-17 07:10:00,217.0,217.0,618.0,155.0,11.6,2.11,0.916,0.158
2005-01-17 07:15:00,218.0,218.0,668.0,169.0,12.6,2.14,0.783,0.106
2005-01-17 07:20:00,174.0,174.0,592.0,152.0,12.5,2.27,0.933,0.145
2005-01-17 07:25:00,200.0,200.0,662.0,168.0,13.4,2.2,0.69,0.0748
2005-01-17 07:30:00,197.0,197.0,621.0,161.0,11.9,2.25,1.06,0.191
2005-01-17 07:35:00,175.0,175.0,630.0,157.0,12.2,2.06,0.745,0.103
2005-01-17 07:40:00,201.0,201.0,697.0,172.0,12.5,2.03,0.729,0.0766
2005-01-17 07:45:00,235.0,235.0,632.0,153.0,11.1,2.14,1.06,0.215
2005-01-17 07:50:00,247.0,247.0,793.0,178.0,12.5,2.04,0.736,0.092
2005-01-17 07:55:00,243.0,243.0,690.0,160.0,11.8,1.85,0.581,0.0719
2005-01-17 08:00:00,215.0,215.0,653.0,167.0,13.1,2.01,0.53,0.0513
2005-01-17 08:05:00,241.0,241.0,752.0,178.0,13.0,2.4,1.08,0.185
2005-01-17 08:10:00,238.0,238.0,653.0,163.0,11.8,1.92,0.693,0.0923
2005-01-17 08:15:00,214.0,214.0,723.0,174.0,12.7,2.14,0.811,0.12
2005-01-17 08:20:00,274.0,274.0,723.0,172.0,13.3,2.37,0.942,0.113
2005-01-17 08:25:00,233.0,233.0,668.0,164.0,11.8,1.58,0.303,0.0168
2005-01-17 08:30:00,285.0,285.0,690.0,167.0,12.0,1.69,0.376,0.0285
2005-01-17 08:35:00,219.0,219.0,667.0,162.0,11.1,1.47,0.283,0.0164
2005-01-17 08:40:00,242.0,242.0,675.0,163.0,11.2,1.96,0.841,0.135
2005-01-17 08:45:00,283.0,283.0,641.0,153.0,11.0,1.8,0.658,0.0714
2005-01-17 08:50:00,200.0,200.0,622.0,152.0,10.2,1.73,0.726,0.11
2005-01-17 08:55:00,246.0,246.0,619.0,148.0,10.8,1.71,0.547,0.0697
2005-01-17 09:00:00,208.0,208.0,585.0,148.0,10.8,2.22,1.18,0.244
2005-01-17 09:05:00,233.0,233.0,610.0,153.0,10.4,1.73,0.676,0.103
2005-01-17 09:10:00,255.0,255.0,640.0,151.0,10.1,1.51,0.451,0.0516
2005-01-17 09:15:00,249.0,249.0,603.0,148.0,9.33,1.34,0.389,0.0427
2005-01-17 09:20:00,242.0,242.0,681.0,160.0,9.86,1.64,0.678,0.0873
2005-01-17 09:25:00,279.0,279.0,710.0,165.0,10.9,1.82,0.705,0.0861
2005-01-17 09:30:00,235.0,235.0,632.0,146.0,11.1,2.15,0.998,0.175
2005-01-17 09:35:00,245.0,245.0,619.0,148.0,10.1,1.84,0.836,0.123
2005-01-17 09:40:00,267.0,267.0,610.0,154.0,11.6,2.03,0.782,0.115
2005-01-17 09:45:00,286.0,286.0,631.0,153.0,10.8,1.65,0.506,0.0605
2005-01-17 09:50:00,232.0,232.0,617.0,154.0,12.4,2.34,1.02,0.139
2005-01-17 09:55:00,211.0,211.0,618.0,163.0,11.7,1.61,0.307,0.0169
2005-01-17 10:00:00,298.0,298.0,741.0,185.0,13.5,2.16,0.703,0.0649
2005-01-17 10:05:00,306.0,306.0,719.0,188.0,13.7,2.63,1.25,0.218
2005-01-17 10:10:00,281.0,281.0,791.0,202.0,13.1,2.16,0.877,0.14
2005-01-17 10:15:00,346.0,346.0,809.0,196.0,12.8,2.07,0.8,0.123
2005-01-17 10:20:00,258.0,258.0,805.0,202.0,14.6,2.65,1.15,0.208
2005-01-17 10:25:00,315.0,315.0,865.0,206.0,13.5,2.53,1.27,0.255
2005-01-17 10:30:00,376.0,376.0,811.0,195.0,12.9,2.28,1.01,0.184
2005-01-17 10:35:00,355.0,355.0,883.0,210.0,14.2,2.7,1.31,0.272
2005-01-17 10:40:00,402.0,402.0,933.0,211.0,15.0,3.19,1.73,0.415
2005-01-17 10:45:00,407.0,407.0,986.0,227.0,15.9,3.19,1.6,0.361
2005-01-17 10:50:00,440.0,440.0,1040.0,226.0,14.9,3.12,1.71,0.424
2005-01-17 10:55:00,489.0,489.0,1080.0,238.0,15.9,3.17,1.64,0.397
2005-01-17 11:00:00,554.0,554.0,1170.0,253.0,17.0,3.67,2.09,0.553
2005-01-17 11:05:00,512.0,512.0,1160.0,269.0,18.5,4.03,2.31,0.622
2005-01-17 11:10:00,435.0,435.0,944.0,208.0,15.0,3.5,2.08,0.61
2005-01-17 11:15:00,415.0,415.0,984.0,211.0,15.5,3.92,2.46,0.773
2005-01-17 11:20:00,372.0,372.0,912.0,192.0,13.1,3.33,2.15,0.689
2005-01-17 11:25:00,390.0,390.0,902.0,186.0,13.0,3.51,2.36,0.828
2005-01-17 11:30:00,320.0,320.0,889.0,178.0,12.9,3.44,2.28,0.773
2005-01-17 11:35:00,331.0,331.0,793.0,161.0,11.9,3.0,1.85,0.568
2005-01-17 11:40:00,287.0,287.0,735.0,153.0,11.6,3.23,2.16,0.773
2005-01-17 11:45:00,242.0,242.0,643.0,130.0,11.4,3.59,2.57,1.02
2005-01-17 11:50:00,234.0,234.0,705.0,144.0,13.3,3.87,2.57,0.883
2005-01-17 11:55:00,241.0,241.0,665.0,142.0,13.2,3.89,2.59,0.899
2005-01-17 12:00:00,225.0,225.0,661.0,147.0,15.5,4.55,2.86,0.91
2005-01-17 12:05:00,182.0,182.0,545.0,127.0,15.8,5.2,3.49,1.24
2005-01-17 12:10:00,235.0,235.0,540.0,125.0,14.6,4.51,2.88,0.953
2005-01-17 12:15:00,224.0,224.0,507.0,117.0,14.3,4.6,3.05,1.05
2005-01-17 12:20:00,232.0,232.0,500.0,120.0,14.8,4.93,3.36,1.21
2005-01-17 12:25:00,243.0,243.0,501.0,122.0,14.9,4.8,3.13,1.07
2005-01-17 12:30:00,233.0,233.0,525.0,124.0,13.9,4.35,2.84,0.964
2005-01-17 12:35:00,187.0,187.0,465.0,117.0,16.3,5.28,3.42,1.13
2005-01-17 12:40:00,247.0,247.0,505.0,130.0,20.5,6.67,4.03,1.21
2005-01-17 12:45:00,230.0,230.0,475.0,137.0,23.4,7.83,4.85,1.44
2005-01-17 12:50:00,219.0,219.0,501.0,148.0,30.7,11.1,6.78,1.99
2005-01-17 12:55:00,226.0,226.0,520.0,157.0,31.9,11.5,7.06,2.09
2005-01-17 13:00:00,217.0,217.0,506.0,149.0,32.2,11.9,7.33,2.18
2005-01-17 13:05:00,213.0,213.0,556.0,184.0,44.5,16.7,9.98,2.76
2005-01-17 13:10:00,183.0,183.0,766.0,253.0,57.4,21.2,12.6,3.5
2005-01-17 13:15:00,283.0,283.0,802.0,271.0,64.3,24.1,14.5,4.02
2005-01-17 13:20:00,342.0,342.0,933.0,312.0,69.3,26.1,15.8,4.53
2005-01-17 13:25:00,237.0,237.0,895.0,278.0,64.0,24.2,14.7,4.2
2005-01-17 13:30:00,283.0,283.0,959.0,311.0,76.0,30.2,19.2,5.97
2005-01-17 13:35:00,192.0,192.0,1120.0,411.0,103.0,39.6,24.1,6.9
2005-01-17 13:40:00,123.0,123.0,1170.0,455.0,115.0,42.8,25.4,6.98
2005-01-17 13:45:00,217.0,217.0,1230.0,483.0,125.0,48.1,29.2,8.28
2005-01-17 13:50:00,105.0,105.0,1350.0,571.0,151.0,59.2,36.2,10.3
2005-01-17 13:55:00,80.2,80.2,1390.0,600.0,164.0,62.7,37.0,9.75
2005-01-17 14:00:00,27.3,27.3,1310.0,561.0,155.0,60.4,35.7,9.55
2005-01-17 14:05:00,80.5,80.5,1400.0,587.0,160.0,61.9,36.9,9.89
2005-01-17 14:10:00,58.3,58.3,1460.0,641.0,173.0,67.0,39.9,10.8
2005-01-17 14:15:00,0.133,0.133,1740.0,938.0,280.0,108.0,64.7,17.4
2005-01-17 14:20:00,0.133,0.133,2050.0,1230.0,366.0,131.0,71.0,16.2
2005-01-17 14:25:00,0.133,0.133,2470.0,1580.0,485.0,174.0,94.0,21.3
2005-01-17 14:30:00,0.133,0.133,2470.0,1580.0,479.0,167.0,87.3,18.7
2005-01-17 14:35:00,0.133,0.133,2600.0,1690.0,522.0,182.0,94.2,19.7
2005-01-17 14:40:00,0.133,0.133,2910.0,1940.0,624.0,223.0,118.0,25.4
2005-01-17 14:45:00,0.133,0.133,2680.0,1760.0,540.0,187.0,95.1,19.4
2005-01-17 14:50:00,0.133,0.133,2610.0,1700.0,516.0,174.0,85.1,16.4
2005-01-17 14:55:00,0.133,0.133,2410.0,1530.0,480.0,164.0,80.4,15.4
2005-01-17 15:00:00,0.133,0.133,2240.0,1410.0,444.0,155.0,78.2,15.5
2005-01-17 15:05:00,0.133,0.133,2640.0,1830.0,624.0,225.0,114.0,22.9
2005-01-17 15:10:00,0.133,0.133,2530.0,1740.0,573.0,205.0,107.0,22.4
2005-01-17 15:15:00,0.133,0.133,2290.0,1490.0,478.0,174.0,91.8,20.0
2005-01-17 15:20:00,0.133,0.133,2040.0,1320.0,431.0,159.0,86.3,19.4
2005-01-17 15:25:00,0.133,0.133,1970.0,1280.0,426.0,158.0,84.1,18.5
2005-01-17 15:30:00,0.133,0.133,2040.0,1300.0,415.0,152.0,81.7,18.3
2005-01-17 15:35:00,0.133,0.133,2080.0,1340.0,436.0,161.0,86.5,19.2
2005-01-17 15:40:00,0.133,0.133,2260.0,1430.0,459.0,167.0,88.5,19.3
2005-01-17 15:45:00,0.133,0.133,2420.0,1500.0,474.0,173.0,92.3,20.2
2005-01-17 15:50:00,0.133,0.133,2540.0,1580.0,494.0,177.0,92.9,19.8
2005-01-17 15:55:00,0.133,0.133,2990.0,1950.0,608.0,212.0,109.0,22.3
2005-01-17 16:00:00,0.133,0.133,3750.0,2600.0,783.0,260.0,127.0,24.3
2005-01-17 16:05:00,0.133,0.133,4330.0,3080.0,912.0,296.0,144.0,27.2
2005-01-17 16:10:00,0.133,0.133,3990.0,2840.0,863.0,287.0,141.0,27.1
2005-01-17 16:15:00,0.133,0.133,4200.0,2980.0,902.0,293.0,139.0,25.2
2005-01-17 16:20:00,0.133,0.133,4350.0,3090.0,923.0,299.0,142.0,25.7
2005-01-17 16:25:00,0.133,0.133,4310.0,3070.0,920.0,298.0,140.0,25.2
2005-01-17 16:30:00,0.133,0.133,4470.0,3190.0,964.0,311.0,145.0,25.4
2005-01-17 16:35:00,0.133,0.133,4940.0,3520.0,1020.0,324.0,150.0,26.6
2005-01-17 16:40:00,0.133,0.133,4330.0,3080.0,920.0,297.0,140.0,25.1
2005-01-17 16:45:00,0.133,0.133,4780.0,3400.0,1010.0,319.0,146.0,25.3
2005-01-17 16:50:00,0.133,0.133,5160.0,3720.0,1080.0,339.0,158.0,27.5
2005-01-17 16:55:00,0.133,0.133,4840.0,3490.0,1040.0,328.0,151.0,26.0
2005-01-17 17:00:00,0.133,0.133,5410.0,3930.0,1160.0,362.0,166.0,28.1
2005-01-17 17:05:00,0.133,0.133,4510.0,3250.0,977.0,310.0,142.0,24.6
2005-01-17 17:10:00,0.133,0.133,5000.0,3590.0,1050.0,330.0,151.0,25.7
2005-01-17 17:15:00,0.133,0.133,5450.0,3950.0,1140.0,353.0,157.0,25.6
2005-01-17 17:20:00,0.133,0.133,4560.0,3290.0,971.0,305.0,138.0,23.6
2005-01-17 17:25:00,0.133,0.133,5060.0,3590.0,1040.0,324.0,146.0,24.2
2005-01-17 17:30:00,0.133,0.133,4610.0,3260.0,962.0,299.0,134.0,22.2
2005-01-17 17:35:00,0.133,0.133,4880.0,3490.0,1000.0,309.0,139.0,23.3
2005-01-17 17:40:00,0.133,0.133,6780.0,4790.0,1310.0,387.0,165.0,25.4
2005-01-17 17:45:00,0.133,0.133,5280.0,3750.0,1040.0,315.0,140.0,23.0
2005-01-17 17:50:00,0.133,0.133,6890.0,5040.0,1330.0,383.0,165.0,25.9
2005-01-17 17:55:00,0.133,0.133,5310.0,3850.0,1070.0,321.0,143.0,23.5
2005-01-17 18:00:00,0.133,0.133,5240.0,3810.0,1110.0,333.0,141.0,21.7
2005-01-17 18:05:00,0.133,0.133,5370.0,3910.0,1140.0,347.0,149.0,23.3
2005-01-17 18:10:00,0.133,0.133,4580.0,3290.0,964.0,296.0,130.0,21.1
2005-01-17 18:15:00,0.133,0.133,5040.0,3650.0,1070.0,326.0,144.0,23.4
2005-01-17 18:20:00,0.133,0.133,4440.0,3160.0,914.0,281.0,124.0,20.4
2005-01-17 18:25:00,0.133,0.133,4670.0,3350.0,984.0,300.0,130.0,20.3
2005-01-17 18:30:00,0.133,0.133,5220.0,3810.0,1130.0,336.0,144.0,22.2
2005-01-17 18:35:00,0.133,0.133,4910.0,3490.0,973.0,291.0,128.0,20.7
2005-01-17 18:40:00,0.133,0.133,4830.0,3390.0,929.0,276.0,122.0,19.8
2005-01-17 18:45:00,0.133,0.133,4420.0,3070.0,838.0,252.0,113.0,18.9
2005-01-17 18:50:00,0.133,0.133,4200.0,2960.0,828.0,252.0,113.0,18.7
2005-01-17 18:55:00,0.133,0.133,4180.0,2890.0,796.0,242.0,109.0,18.2
2005-01-17 19:00:00,0.133,0.133,4120.0,2890.0,807.0,245.0,109.0,17.7
2005-01-17 19:05:00,0.133,0.133,4100.0,2830.0,776.0,234.0,104.0,17.3
2005-01-17 19:10:00,0.133,0.133,3790.0,2560.0,724.0,224.0,101.0,17.2
2005-01-17 19:15:00,0.133,0.133,3850.0,2600.0,728.0,224.0,101.0,17.1
2005-01-17 19:20:00,0.133,0.133,3860.0,2620.0,724.0,221.0,99.1,16.6
2005-01-17 19:25:00,0.133,0.133,3690.0,2500.0,697.0,215.0,98.4,16.9
2005-01-17 19:30:00,0.133,0.133,3730.0,2510.0,703.0,217.0,97.9,16.5
2005-01-17 19:35:00,0.133,0.133,3730.0,2500.0,692.0,212.0,95.5,16.1
2005-01-17 19:40:00,0.133,0.133,3700.0,2510.0,698.0,213.0,95.5,15.9
2005-01-17 19:45:00,0.133,0.133,3840.0,2560.0,705.0,214.0,95.5,15.7
2005-01-17 19:50:00,0.133,0.133,3660.0,2480.0,689.0,210.0,94.2,15.8
2005-01-17 19:55:00,0.133,0.133,3920.0,2730.0,728.0,214.0,94.4,15.3
2005-01-17 20:00:00,0.133,0.133,4230.0,2880.0,753.0,218.0,93.3,14.6
2005-01-17 20:05:00,0.133,0.133,4300.0,2900.0,731.0,210.0,92.0,14.8
2005-01-17 20:10:00,0.133,0.133,4400.0,2950.0,723.0,205.0,89.9,14.6
2005-01-17 20:15:00,0.133,0.133,4150.0,2790.0,685.0,193.0,84.3,13.6
2005-01-17 20:20:00,0.133,0.133,4410.0,2930.0,706.0,197.0,85.5,13.8
2005-01-17 20:25:00,0.133,0.133,4120.0,2770.0,685.0,196.0,86.5,14.3
2005-01-17 20:30:00,0.133,0.133,4220.0,2800.0,687.0,196.0,87.9,14.7
2005-01-17 20:35:00,0.133,0.133,4300.0,2810.0,689.0,197.0,87.5,14.6
2005-01-17 20:40:00,0.133,0.133,4490.0,2940.0,721.0,205.0,89.5,14.4
2005-01-17 20:45:00,0.133,0.133,4360.0,2880.0,705.0,198.0,85.9,13.8
2005-01-17 20:50:00,0.133,0.133,4430.0,2950.0,736.0,208.0,87.9,13.6
2005-01-17 20:55:00,0.133,0.133,4520.0,3040.0,736.0,206.0,89.3,14.4
2005-01-17 21:00:00,0.133,0.133,4550.0,3020.0,735.0,206.0,88.7,14.0
2005-01-17 21:05:00,0.133,0.133,4400.0,2960.0,735.0,207.0,88.3,13.7
2005-01-17 21:10:00,0.133,0.133,4340.0,2910.0,729.0,208.0,90.2,14.4
2005-01-17 21:15:00,0.133,0.133,4350.0,2920.0,729.0,207.0,89.1,14.0
2005-01-17 21:20:00,0.133,0.133,4580.0,3080.0,748.0,208.0,88.1,13.7
2005-01-17 21:25:00,0.133,0.133,4740.0,3130.0,766.0,213.0,90.2,13.8
2005-01-17 21:30:00,0.133,0.133,4320.0,2920.0,759.0,217.0,91.2,13.8
2005-01-17 21:35:00,0.133,0.133,4530.0,3000.0,757.0,213.0,89.1,13.5
2005-01-17 21:40:00,0.133,0.133,4490.0,2970.0,740.0,209.0,87.9,13.3
2005-01-17 21:45:00,0.133,0.133,4590.0,3050.0,762.0,215.0,89.9,13.6
2005-01-17 21:50:00,0.133,0.133,4920.0,3240.0,778.0,213.0,87.1,12.8
2005-01-17 21:55:00,0.133,0.133,4510.0,3040.0,757.0,209.0,86.7,12.9
2005-01-17 22:00:00,0.133,0.133,4800.0,3170.0,773.0,211.0,87.5,13.0
2005-01-17 22:05:00,0.133,0.133,4890.0,3230.0,780.0,214.0,89.3,13.3
2005-01-17 22:10:00,0.133,0.133,4730.0,3130.0,760.0,208.0,85.3,12.5
2005-01-17 22:15:00,0.133,0.133,4780.0,3150.0,748.0,204.0,84.1,12.5
2005-01-17 22:20:00,0.133,0.133,4360.0,2920.0,718.0,198.0,82.2,12.4
2005-01-17 22:25:00,0.133,0.133,4390.0,2890.0,697.0,192.0,80.7,12.4
2005-01-17 22:30:00,0.133,0.133,4480.0,2940.0,693.0,190.0,80.0,12.1
2005-01-17 22:35:00,0.133,0.133,4550.0,3060.0,738.0,201.0,83.6,12.4
2005-01-17 22:40:00,0.133,0.133,4620.0,3050.0,718.0,195.0,80.4,11.8
2005-01-17 22:45:00,0.133,0.133,4070.0,2730.0,673.0,185.0,76.7,11.5
2005-01-17 22:50:00,0.133,0.133,3900.0,2620.0,649.0,182.0,78.0,12.2
2005-01-17 22:55:00,0.133,0.133,3960.0,2630.0,649.0,183.0,79.6,12.6
2005-01-17 23:00:00,0.133,0.133,3600.0,2440.0,617.0,175.0,75.7,11.9
2005-01-17 23:05:00,0.133,0.133,3400.0,2290.0,581.0,168.0,74.8,12.2
2005-01-17 23:10:00,0.133,0.133,3160.0,2160.0,556.0,162.0,71.8,11.6
2005-01-17 23:15:00,0.133,0.133,3180.0,2140.0,552.0,160.0,69.0,11.0
2005-01-17 23:20:00,0.133,0.133,3300.0,2230.0,568.0,162.0,70.5,11.3
2005-01-17 23:25:00,0.133,0.133,3160.0,2180.0,571.0,166.0,73.5,12.0
2005-01-17 23:30:00,0.133,0.133,3280.0,2220.0,566.0,163.0,71.4,11.6
2005-01-17 23:35:00,0.133,0.133,3170.0,2140.0,558.0,163.0,70.5,11.3
2005-01-17 23:40:00,0.133,0.133,3070.0,2090.0,550.0,163.0,72.4,11.9
2005-01-17 23:45:00,0.133,0.133,3250.0,2170.0,557.0,162.0,71.1,11.5
2005-01-17 23:50:00,0.133,0.133,3200.0,2180.0,565.0,164.0,71.1,11.3
2005-01-17 23:55:00,0.133,0.133,2930.0,1990.0,533.0,159.0,71.4,12.1
2005-01-18 00:00:00,0.133,0.133,2840.0,1950.0,520.0,154.0,67.1,11.0
2005-01-18 00:05:00,0.133,0.133,2800.0,1870.0,506.0,151.0,66.7,11.0
2005-01-18 00:10:00,0.133,0.133,2870.0,1920.0,508.0,150.0,66.1,10.8
2005-01-18 00:15:00,0.133,0.133,2880.0,1940.0,513.0,152.0,67.5,11.0
2005-01-18 00:20:00,0.133,0.133,2980.0,2000.0,518.0,152.0,67.8,11.4
2005-01-18 00:25:00,0.133,0.133,2900.0,1975.0,520.0,154.5,69.3,11.65
2005-01-18 00:30:00,0.133,0.133,2820.0,1950.0,522.0,157.0,70.8,11.9
2005-01-18 00:35:00,0.133,0.133,2720.0,1860.0,489.0,145.0,65.2,11.0
2005-01-18 00:40:00,0.133,0.133,2520.0,1760.0,484.0,146.0,66.1,11.2
2005-01-18 00:45:00,0.133,0.133,2610.0,1800.0,480.0,143.0,64.6,10.9
2005-01-18 00:50:00,0.133,0.133,2570.0,1780.0,475.0,141.0,64.3,11.1
2005-01-18 00:55:00,0.133,0.133,2440.0,1720.0,468.0,139.0,61.4,10.1
2005-01-18 01:00:00,0.133,0.133,2550.0,1780.0,460.0,136.0,63.4,11.3
2005-01-18 01:05:00,0.133,0.133,2380.0,1680.0,460.0,139.0,62.5,10.5
2005-01-18 01:10:00,0.133,0.133,2530.0,1760.0,462.0,137.0,62.2,10.8
2005-01-18 01:15:00,0.133,0.133,2580.0,1790.0,457.0,134.0,60.5,10.3
2005-01-18 01:20:00,0.133,0.133,2470.0,1690.0,450.0,133.0,59.4,9.86
